number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
338,0.31981220841407776,2023-09-04 01:00:27.877724,2023-09-04 01:00:34.008391,0 days 00:00:06.130667,Tanh,Sigmoid,ReLU,,10,24,13.0,22.0,,0.002549615507470465,3,60,0.6075030958660829,0.0008336798507312332,COMPLETE
339,0.30372563004493713,2023-09-04 01:00:34.008712,2023-09-04 01:00:37.323837,0 days 00:00:03.315125,Leaky,Leaky,Tanh,,8,23,12.0,19.0,,0.008739488120152175,3,80,0.25766720887495254,0.0002702158795694865,COMPLETE
340,0.33303824067115784,2023-09-04 01:00:37.324145,2023-09-04 01:00:52.843082,0 days 00:00:15.518937,Leaky,ReLU,ReLU,,2,22,11.0,13.0,,0.002903597888633563,3,60,0.33373944803916467,8.728727396871502e-05,COMPLETE
341,0.412243127822876,2023-09-04 01:00:52.843393,2023-09-04 01:00:55.276807,0 days 00:00:02.433414,Tanh,Tanh,Tanh,,8,24,13.0,16.0,,0.005207392153792588,3,80,0.1900918015779141,9.959546277995249e-05,COMPLETE
342,0.313362181186676,2023-09-04 01:00:55.277125,2023-09-04 01:01:02.328798,0 days 00:00:07.051673,Leaky,Tanh,ReLU,,8,24,22.0,21.0,,0.000956276816096092,3,60,0.7340196013705235,0.00015308652199842824,COMPLETE
343,0.3155091106891632,2023-09-04 01:01:02.329146,2023-09-04 01:01:04.268838,0 days 00:00:01.939692,Leaky,Leaky,Tanh,,8,23,9.0,20.0,,0.0037681519182948594,3,80,0.14821876970973805,0.00012015447640038164,COMPLETE
344,0.36048486828804016,2023-09-04 01:01:04.269150,2023-09-04 01:01:13.215271,0 days 00:00:08.946121,Leaky,Sigmoid,ReLU,,8,23,20.0,14.0,,0.0017131562013572763,3,60,0.6358154221902739,6.420494299178422e-05,COMPLETE
345,0.36530444025993347,2023-09-04 01:01:13.215591,2023-09-04 01:01:17.380343,0 days 00:00:04.164752,Tanh,Tanh,,,8,24,14.0,,,0.0006856027652699198,2,80,0.21667270469217356,0.0001855211098549531,COMPLETE
346,0.3469697833061218,2023-09-04 01:01:17.380644,2023-09-04 01:01:22.120490,0 days 00:00:04.739846,Leaky,ReLU,Tanh,,8,23,17.0,17.0,,0.006499824856457615,3,60,0.4204492283148945,0.00022366514298198322,COMPLETE
347,0.3254643678665161,2023-09-04 01:01:22.120797,2023-09-04 01:01:27.721173,0 days 00:00:05.600376,Leaky,Tanh,ReLU,,10,21,12.0,15.0,,0.004330981153124173,3,80,0.5396110483841156,7.984291916144834e-05,COMPLETE
348,0.3336489796638489,2023-09-04 01:01:27.721493,2023-09-04 01:01:33.145815,0 days 00:00:05.424322,Leaky,Leaky,Leaky,,8,22,13.0,16.0,,0.002055258924451605,3,60,0.5813143531282967,0.00038177204283374626,COMPLETE
349,0.3225630819797516,2023-09-04 01:01:33.146131,2023-09-04 01:01:41.723538,0 days 00:00:08.577407,Tanh,Tanh,ReLU,,8,24,12.0,18.0,,0.0031646482925496554,3,80,0.6759655755152653,0.0001059656348241535,COMPLETE
350,0.2934204638004303,2023-09-04 01:01:41.723859,2023-09-04 01:01:56.759477,0 days 00:00:15.035618,Leaky,Sigmoid,Tanh,,4,23,23.0,20.0,,0.0023786787624525125,3,60,0.713678885393981,0.00014676975865405322,COMPLETE
351,0.34876304864883423,2023-09-04 01:01:56.759804,2023-09-04 01:01:59.923665,0 days 00:00:03.163861,Leaky,Tanh,Leaky,,8,24,19.0,21.0,,0.012107476245797898,3,80,0.2459810301637667,5.1201289267057424e-05,COMPLETE
352,0.4319847822189331,2023-09-04 01:01:59.924004,2023-09-04 01:02:01.453040,0 days 00:00:01.529036,Tanh,Leaky,ReLU,,12,24,11.0,15.0,,0.02493251791510086,3,60,0.2223021681931968,0.0002953582484415524,COMPLETE
353,0.3407822251319885,2023-09-04 01:02:01.453355,2023-09-04 01:02:08.436622,0 days 00:00:06.983267,Leaky,ReLU,Tanh,,8,22,13.0,19.0,,0.005469210643867873,3,80,0.47531254838680753,9.00365926840883e-05,COMPLETE
354,0.2897822856903076,2023-09-04 01:02:08.436944,2023-09-04 01:02:12.297683,0 days 00:00:03.860739,Leaky,Tanh,Leaky,,16,23,14.0,16.0,,0.0035109246230103494,3,60,0.7691348362264396,0.00012947688503670343,COMPLETE
355,0.35422512888908386,2023-09-04 01:02:12.297995,2023-09-04 01:02:18.363148,0 days 00:00:06.065153,Leaky,Sigmoid,ReLU,,8,24,12.0,14.0,,0.0045953750711705986,3,40,0.7016716661850304,0.0010910768540008241,COMPLETE
356,0.3072849214076996,2023-09-04 01:02:18.363458,2023-09-04 01:02:24.397091,0 days 00:00:06.033633,Tanh,Leaky,Sigmoid,,8,23,11.0,17.0,,0.007611266529954691,3,80,0.4658567332974114,6.373819628852698e-05,COMPLETE
357,0.30969759821891785,2023-09-04 01:02:24.397405,2023-09-04 01:02:31.433529,0 days 00:00:07.036124,Leaky,Tanh,Tanh,,8,23,13.0,15.0,,0.002861812614173908,3,60,0.7442749820035314,0.0009127863982292914,COMPLETE
358,0.2981410622596741,2023-09-04 01:02:31.433840,2023-09-04 01:02:41.611696,0 days 00:00:10.177856,Leaky,ReLU,ReLU,,10,24,12.0,19.0,,0.009570525612071251,3,80,0.6635034114749171,0.0005613363021585585,COMPLETE
359,0.3673287034034729,2023-09-04 01:02:41.612229,2023-09-04 01:02:53.239943,0 days 00:00:11.627714,Leaky,Tanh,Leaky,,8,22,24.0,18.0,,0.018722677958583542,3,60,0.6272642063487512,0.0006813769070692246,COMPLETE
360,0.6227846741676331,2023-09-04 01:02:53.240256,2023-09-04 01:02:56.855290,0 days 00:00:03.615034,Tanh,Leaky,Tanh,,8,24,12.0,21.0,,0.046908160204061,3,80,0.28194169904630445,0.00017714921124559953,COMPLETE
361,0.3197053372859955,2023-09-04 01:02:56.855620,2023-09-04 01:03:03.899889,0 days 00:00:07.044269,ReLU,Tanh,,,8,23,13.0,,,0.006006239116946149,2,80,0.6839626019765753,0.00021567218313750064,COMPLETE
362,0.33175957202911377,2023-09-04 01:03:03.900194,2023-09-04 01:03:21.847940,0 days 00:00:17.947746,Leaky,Sigmoid,ReLU,,2,21,14.0,16.0,,0.004208128390274267,3,60,0.44370218984786963,0.00010893002939697586,COMPLETE
363,0.38257238268852234,2023-09-04 01:03:21.848255,2023-09-04 01:03:35.191059,0 days 00:00:13.342804,Leaky,ReLU,Tanh,,8,24,2.0,20.0,,0.0002717682414356207,3,80,0.7985281020852383,8.002957085729393e-05,COMPLETE
364,0.33113959431648254,2023-09-04 01:03:35.191373,2023-09-04 01:03:41.756624,0 days 00:00:06.565251,Sigmoid,Tanh,Leaky,,8,23,12.0,15.0,,0.0014722616937403316,3,60,0.6455676668110152,3.894391638790351e-05,COMPLETE
365,0.4232858419418335,2023-09-04 01:03:41.756943,2023-09-04 01:03:46.613114,0 days 00:00:04.856171,Tanh,Leaky,ReLU,,8,24,13.0,17.0,,7.510033241233595e-05,3,80,0.37706237478681653,0.0004757435992673336,COMPLETE
366,0.3453138470649719,2023-09-04 01:03:46.613427,2023-09-04 01:03:51.488411,0 days 00:00:04.874984,Leaky,Tanh,Tanh,,12,22,23.0,22.0,,0.0019502912926144934,3,60,0.5994510729534688,0.00012905826249884868,COMPLETE
367,0.33716580271720886,2023-09-04 01:03:51.488795,2023-09-04 01:03:56.594527,0 days 00:00:05.105732,Leaky,Sigmoid,,,8,23,14.0,,,0.00360085039674271,2,80,0.4032853008854152,0.0001596890644120779,COMPLETE
368,0.3160102665424347,2023-09-04 01:03:56.594831,2023-09-04 01:04:02.948379,0 days 00:00:06.353548,Leaky,Leaky,Leaky,,16,24,11.0,12.0,,0.00519185335860108,3,60,0.7365383901094709,1.0595252004265106e-05,COMPLETE
369,0.6090604662895203,2023-09-04 01:04:02.948698,2023-09-04 01:04:06.487569,0 days 00:00:03.538871,Tanh,Tanh,ReLU,,8,22,15.0,18.0,,0.05986371258266482,3,80,0.27623801696513023,5.217551691359598e-05,COMPLETE
370,0.3346642851829529,2023-09-04 01:04:06.487892,2023-09-04 01:04:11.163278,0 days 00:00:04.675386,Leaky,ReLU,Tanh,,10,24,12.0,16.0,,0.002593615910489421,3,60,0.5598908862880063,9.760756865645243e-05,COMPLETE
371,0.2897798418998718,2023-09-04 01:04:11.163598,2023-09-04 01:04:20.244359,0 days 00:00:09.080761,Leaky,Tanh,ReLU,,8,23,19.0,14.0,,0.003115289644977944,3,80,0.7037624974966923,0.00027445425797427875,COMPLETE
372,0.3472239077091217,2023-09-04 01:04:20.244681,2023-09-04 01:04:23.647020,0 days 00:00:03.402339,Leaky,Leaky,Leaky,,8,6,11.0,20.0,,0.006538826853519288,3,60,0.26250334050975943,7.869346012909883e-05,COMPLETE
373,0.3517407774925232,2023-09-04 01:04:23.647366,2023-09-04 01:04:28.498875,0 days 00:00:04.851509,Tanh,Sigmoid,Tanh,,8,24,18.0,19.0,,0.00418031909959542,3,40,0.7630069358516692,0.0013341591059114215,COMPLETE
374,0.3832589387893677,2023-09-04 01:04:28.499202,2023-09-04 01:04:35.001734,0 days 00:00:06.502532,Leaky,Tanh,ReLU,,8,23,13.0,21.0,,0.00010369873192623163,3,80,0.5074426696792764,0.0001483561276034535,COMPLETE
375,0.5929508805274963,2023-09-04 01:04:35.002051,2023-09-04 01:04:37.216020,0 days 00:00:02.213969,Leaky,ReLU,Leaky,,8,22,17.0,1.0,,0.002276589148803124,3,60,0.22780328666948432,0.00011538149360795541,COMPLETE
376,0.3166792094707489,2023-09-04 01:04:37.216342,2023-09-04 01:04:47.657367,0 days 00:00:10.441025,Sigmoid,Tanh,Tanh,,8,21,12.0,15.0,,0.004898384680795115,3,100,0.6672904194932852,0.0001999646074210099,COMPLETE
377,0.3197014629840851,2023-09-04 01:04:47.657691,2023-09-04 01:05:05.835903,0 days 00:00:18.178212,Tanh,Leaky,ReLU,Sigmoid,4,24,13.0,16.0,3.0,0.001769846765298267,4,80,0.6199115919534405,0.00040756720648041323,COMPLETE
378,0.3127155005931854,2023-09-04 01:05:05.836235,2023-09-04 01:05:11.372742,0 days 00:00:05.536507,Leaky,Tanh,ReLU,,10,23,8.0,17.0,,0.003544984831572054,3,60,0.7105732585276284,6.617256700111585e-05,COMPLETE
379,0.3190447688102722,2023-09-04 01:05:11.373065,2023-09-04 01:05:20.736021,0 days 00:00:09.362956,Leaky,Sigmoid,Tanh,,8,24,24.0,20.0,,0.008309139478919723,3,80,0.7374345207006028,0.0003382403725860358,COMPLETE
380,0.3237622380256653,2023-09-04 01:05:20.736340,2023-09-04 01:05:23.892378,0 days 00:00:03.156038,Leaky,ReLU,Leaky,,8,23,16.0,21.0,,0.0058424685310410505,3,60,0.3295349322121317,4.522147357831706e-05,COMPLETE
381,0.375441312789917,2023-09-04 01:05:23.892698,2023-09-04 01:05:24.823912,0 days 00:00:00.931214,Tanh,Tanh,Sigmoid,,30,24,22.0,14.0,,0.0029862281542327807,3,100,0.16917521086396273,0.00010161035014310082,COMPLETE
382,0.3059592545032501,2023-09-04 01:05:24.824237,2023-09-04 01:05:30.446902,0 days 00:00:05.622665,Leaky,Leaky,ReLU,,12,22,12.0,22.0,,0.004236470871302758,3,80,0.6428882146231268,0.00022699277463563542,COMPLETE
383,0.38236168026924133,2023-09-04 01:05:30.447225,2023-09-04 01:05:32.329612,0 days 00:00:01.882387,Leaky,Tanh,,,8,24,12.0,,,0.006894042115677248,2,60,0.23729026477049764,0.00013290795825132864,COMPLETE
384,0.3401719033718109,2023-09-04 01:05:32.329928,2023-09-04 01:05:41.022932,0 days 00:00:08.693004,Leaky,Sigmoid,Tanh,,8,23,20.0,10.0,,0.0012684827185484532,3,80,0.6834766794747992,0.0001661083299173689,COMPLETE
385,0.3408580720424652,2023-09-04 01:05:41.023250,2023-09-04 01:05:42.637328,0 days 00:00:01.614078,ReLU,Leaky,Leaky,,16,21,21.0,17.0,,0.00227343264291134,3,60,0.31259831974798535,9.025966845468787e-05,COMPLETE
386,0.33293530344963074,2023-09-04 01:05:42.637658,2023-09-04 01:05:50.082333,0 days 00:00:07.444675,Tanh,Tanh,ReLU,,8,23,13.0,16.0,,0.004745414693937167,3,80,0.580820998896576,0.0032741072869518994,COMPLETE
387,0.30011728405952454,2023-09-04 01:05:50.082664,2023-09-04 01:06:20.321277,0 days 00:00:30.238613,Leaky,ReLU,Tanh,,8,24,11.0,18.0,,0.0035950211129396298,3,100,0.7685059544187202,7.171097897715862e-05,COMPLETE
388,0.3378010392189026,2023-09-04 01:06:20.321603,2023-09-04 01:06:23.714499,0 days 00:00:03.392896,Leaky,Tanh,,,8,22,12.0,,,0.005590156535767702,2,80,0.32490192115376104,0.00011385120225893672,COMPLETE
389,0.32677268981933594,2023-09-04 01:06:23.714810,2023-09-04 01:06:28.785467,0 days 00:00:05.070657,Tanh,Leaky,Leaky,,10,24,13.0,15.0,,0.002641643694453409,3,60,0.6592243630471579,0.0006784634359146158,COMPLETE
390,0.2884466052055359,2023-09-04 01:06:28.785788,2023-09-04 01:06:44.396396,0 days 00:00:15.610608,Leaky,Sigmoid,ReLU,,8,23,14.0,20.0,,0.010521696013782847,3,80,0.7284256659087417,0.0002458894640189922,COMPLETE
391,0.33039215207099915,2023-09-04 01:06:44.396722,2023-09-04 01:06:50.237561,0 days 00:00:05.840839,Leaky,Tanh,Tanh,,8,24,11.0,19.0,,0.013426706798469048,3,60,0.6126111900149438,1.400530874466812e-05,COMPLETE
392,0.32762423157691956,2023-09-04 01:06:50.237888,2023-09-04 01:07:01.348631,0 days 00:00:11.110743,Sigmoid,ReLU,ReLU,,8,23,10.0,21.0,,0.003178987092045087,3,100,0.6823696354345176,0.00017493008868631855,COMPLETE
393,0.6192815899848938,2023-09-04 01:07:01.348951,2023-09-04 01:07:14.991075,0 days 00:00:13.642124,Leaky,Tanh,Leaky,,2,24,12.0,15.0,,0.08176361356116732,3,80,0.2516325436454351,0.00013467729841942037,COMPLETE
394,0.6462838649749756,2023-09-04 01:07:14.991615,2023-09-04 01:07:22.272992,0 days 00:00:07.281377,Tanh,Leaky,Tanh,,8,23,15.0,16.0,,0.09865052978525689,3,60,0.7732019927585394,0.0010206208021069534,COMPLETE
395,0.38312336802482605,2023-09-04 01:07:22.273312,2023-09-04 01:07:26.133272,0 days 00:00:03.859960,Leaky,Tanh,ReLU,,8,22,23.0,15.0,,0.0039074563653397005,3,80,0.2934167107570838,0.01771011502287971,COMPLETE
396,0.3193489909172058,2023-09-04 01:07:26.133609,2023-09-04 01:07:33.713677,0 days 00:00:07.580068,Leaky,Sigmoid,Tanh,,8,24,13.0,17.0,,0.0016820826759319759,3,60,0.7995172121449801,5.349656311988329e-05,COMPLETE
397,0.3305210769176483,2023-09-04 01:07:33.714003,2023-09-04 01:07:37.121630,0 days 00:00:03.407627,Leaky,Leaky,Leaky,,12,23,10.0,20.0,,0.0005853780845514419,3,100,0.31311542712198986,8.64509184911768e-05,COMPLETE
398,0.3819105625152588,2023-09-04 01:07:37.121949,2023-09-04 01:07:42.656649,0 days 00:00:05.534700,Tanh,ReLU,ReLU,,8,9,12.0,16.0,,0.021129511055484957,3,40,0.4322833143681683,0.0005030149525500432,COMPLETE
399,0.3163008391857147,2023-09-04 01:07:42.656987,2023-09-04 01:07:47.351708,0 days 00:00:04.694721,Leaky,Tanh,Tanh,,16,24,13.0,13.0,,0.0049453913021677755,3,80,0.7052479120839651,5.778830840255639e-05,COMPLETE
400,0.3492315709590912,2023-09-04 01:07:47.352028,2023-09-04 01:07:50.871016,0 days 00:00:03.518988,Leaky,Tanh,ReLU,,8,24,22.0,19.0,,0.007746357910371506,3,60,0.35056246205471503,0.0007775147395370763,COMPLETE
401,0.33673587441444397,2023-09-04 01:07:50.871336,2023-09-04 01:07:54.754635,0 days 00:00:03.883299,Tanh,Leaky,Leaky,,10,22,14.0,20.0,,0.002080690680448383,3,80,0.2837379052294003,0.0001508768723229309,COMPLETE
402,0.4618660509586334,2023-09-04 01:07:54.755177,2023-09-04 01:07:58.214219,0 days 00:00:03.459042,Leaky,Sigmoid,,,8,13,12.0,,,0.00042106920522258956,2,60,0.20109202633987058,3.9107639284940547e-05,COMPLETE
403,0.3743606209754944,2023-09-04 01:07:58.214539,2023-09-04 01:08:02.916064,0 days 00:00:04.701525,Sigmoid,Tanh,Tanh,,8,23,11.0,18.0,,0.00266486056880741,3,100,0.27364707354610857,0.0002016326311347144,COMPLETE
404,0.35167354345321655,2023-09-04 01:08:02.916382,2023-09-04 01:08:11.961692,0 days 00:00:09.045310,Leaky,ReLU,ReLU,,8,21,13.0,14.0,,0.0009160522484575564,3,80,0.541145817502574,0.0001070260450796373,COMPLETE
405,0.29481083154678345,2023-09-04 01:08:11.962018,2023-09-04 01:08:18.939340,0 days 00:00:06.977322,Leaky,Tanh,Leaky,,8,24,12.0,17.0,,0.006301945907173982,3,60,0.6368353410375092,0.00030740722439692784,COMPLETE
406,0.35039764642715454,2023-09-04 01:08:18.939667,2023-09-04 01:08:34.644960,0 days 00:00:15.705293,Tanh,Leaky,Sigmoid,,8,23,13.0,15.0,,0.0042249844289008265,3,80,0.7422651422282158,7.266972985931142e-05,COMPLETE
407,0.3057273030281067,2023-09-04 01:08:34.645298,2023-09-04 01:08:44.018248,0 days 00:00:09.372950,Leaky,Sigmoid,Tanh,,8,22,24.0,22.0,,0.003259073255301946,3,60,0.6603696264013516,0.0005941912897078129,COMPLETE
408,0.3160967230796814,2023-09-04 01:08:44.018783,2023-09-04 01:08:56.361571,0 days 00:00:12.342788,Leaky,Tanh,ReLU,,4,24,11.0,16.0,,0.00488018293221109,3,80,0.45632324823108483,0.00012980190313667257,COMPLETE
409,0.461357980966568,2023-09-04 01:08:56.361896,2023-09-04 01:09:10.617541,0 days 00:00:14.255645,Leaky,ReLU,ReLU,,8,23,14.0,2.0,,0.01568072526051684,3,100,0.5935351870686475,0.0003856217268862075,COMPLETE
410,0.3306067883968353,2023-09-04 01:09:10.618090,2023-09-04 01:09:24.670812,0 days 00:00:14.052722,ReLU,Leaky,Tanh,,10,24,12.0,21.0,,0.004076026443941938,3,60,0.5640163770739554,3.244360159387732e-05,COMPLETE
411,0.4343056380748749,2023-09-04 01:09:24.671386,2023-09-04 01:09:33.548919,0 days 00:00:08.877533,Tanh,Tanh,Leaky,,30,23,1.0,19.0,,0.0011221695189399875,3,80,0.7063595825724936,0.006993328451743908,COMPLETE
412,0.2894566059112549,2023-09-04 01:09:33.549470,2023-09-04 01:09:54.391679,0 days 00:00:20.842209,Leaky,Tanh,ReLU,,8,22,13.0,16.0,,0.0056390507112592525,3,60,0.684665709603194,9.117420036133113e-05,COMPLETE
413,0.33399972319602966,2023-09-04 01:09:54.392234,2023-09-04 01:10:08.132591,0 days 00:00:13.740357,Leaky,Sigmoid,Tanh,,12,24,12.0,15.0,,0.001351088672929446,3,80,0.49675924883634515,1.5627150646802986e-05,COMPLETE
414,0.32182079553604126,2023-09-04 01:10:08.133143,2023-09-04 01:10:45.681993,0 days 00:00:37.548850,Tanh,Leaky,Leaky,,8,21,23.0,19.0,,0.006988212107973073,3,100,0.7460922872024096,0.000168742415368115,COMPLETE
415,0.3434596359729767,2023-09-04 01:10:45.682559,2023-09-04 01:10:57.391127,0 days 00:00:11.708568,Leaky,ReLU,ReLU,,8,23,13.0,18.0,,0.002415865081341893,3,60,0.36719845245899263,0.00011688026994218226,COMPLETE
416,0.3812311291694641,2023-09-04 01:10:57.391684,2023-09-04 01:10:59.773684,0 days 00:00:02.382000,Leaky,Tanh,,,16,24,3.0,,,0.003486158418486656,2,80,0.1286915484653793,6.52157327250281e-05,COMPLETE
417,0.37757864594459534,2023-09-04 01:10:59.774217,2023-09-04 01:11:15.307466,0 days 00:00:15.533249,Sigmoid,Tanh,Tanh,,8,22,21.0,17.0,,0.002763149024596161,3,80,0.3837239785891224,0.00025745031801109955,COMPLETE
418,0.3309461772441864,2023-09-04 01:11:15.308027,2023-09-04 01:11:19.987309,0 days 00:00:04.679282,Leaky,Leaky,Leaky,,8,24,15.0,15.0,,0.009371213340865023,3,60,0.14996443338919724,1.2086594316993447e-05,COMPLETE
419,0.3998182713985443,2023-09-04 01:11:19.987894,2023-09-04 01:11:31.402929,0 days 00:00:11.415035,Tanh,Sigmoid,ReLU,,8,20,12.0,20.0,,0.0018232545000886203,3,80,0.2702296081328592,0.00019608293293883915,COMPLETE
420,0.3032095730304718,2023-09-04 01:11:31.403476,2023-09-04 01:13:08.617501,0 days 00:01:37.214025,Leaky,Tanh,Tanh,,2,23,11.0,14.0,,0.004584799391128824,3,100,0.6242979562181568,0.00010154542540272768,COMPLETE
421,0.3426486849784851,2023-09-04 01:13:08.617819,2023-09-04 01:13:12.540736,0 days 00:00:03.922917,Leaky,ReLU,ReLU,,8,23,5.0,21.0,,0.0037092146391093784,3,60,0.4102293570183487,8.000411335896584e-05,COMPLETE
422,0.3465147912502289,2023-09-04 01:13:12.541057,2023-09-04 01:13:19.839182,0 days 00:00:07.298125,Leaky,Leaky,Leaky,,10,24,7.0,18.0,,0.005760042006197468,3,80,0.7226305672532383,0.00014537028249449145,COMPLETE
423,0.3363668918609619,2023-09-04 01:13:19.839503,2023-09-04 01:13:24.840854,0 days 00:00:05.001351,Tanh,Tanh,Tanh,,8,24,12.0,17.0,,0.002990374491940406,3,60,0.5293763768912625,4.707404683007313e-05,COMPLETE
424,0.3316889703273773,2023-09-04 01:13:24.841177,2023-09-04 01:13:33.257371,0 days 00:00:08.416194,Leaky,Sigmoid,ReLU,,8,23,14.0,16.0,,0.0022143599011158863,3,80,0.6550903276819238,0.00045517432555016064,COMPLETE
425,0.3794517517089844,2023-09-04 01:13:33.257693,2023-09-04 01:13:36.823642,0 days 00:00:03.565949,Leaky,Tanh,,,8,24,13.0,,,0.007883740772252524,2,40,0.6894779472879455,2.852032457919569e-05,COMPLETE
426,0.5614307522773743,2023-09-04 01:13:36.823965,2023-09-04 01:13:39.128137,0 days 00:00:02.304172,Tanh,Leaky,Tanh,,8,11,11.0,21.0,,5.014718527966875e-05,3,60,0.2406304347627198,0.00012083850145175216,COMPLETE
427,0.32660454511642456,2023-09-04 01:13:39.128463,2023-09-04 01:13:42.378298,0 days 00:00:03.249835,Leaky,ReLU,Leaky,,12,22,12.0,16.0,,0.004777546135610261,3,100,0.29564861279133725,1.7691281141236695e-05,COMPLETE
428,0.294836163520813,2023-09-04 01:13:42.378627,2023-09-04 01:13:52.226562,0 days 00:00:09.847935,Leaky,Tanh,ReLU,,8,23,13.0,14.0,,0.001525805181894604,3,80,0.7742155615343184,5.958618305708188e-05,COMPLETE
429,0.2741333544254303,2023-09-04 01:13:52.226883,2023-09-04 01:13:58.031844,0 days 00:00:05.804961,Leaky,Tanh,Tanh,,8,24,12.0,20.0,,0.003988391634035415,3,60,0.609569963966978,9.691093674808082e-05,COMPLETE
430,0.337421178817749,2023-09-04 01:13:58.032166,2023-09-04 01:14:02.690327,0 days 00:00:04.658161,Leaky,Sigmoid,Tanh,,16,21,14.0,20.0,,0.0032850555668337217,3,80,0.5906227463871858,0.0018813692729640747,COMPLETE
431,0.34138819575309753,2023-09-04 01:14:02.690655,2023-09-04 01:14:08.161512,0 days 00:00:05.470857,Sigmoid,Leaky,Tanh,,8,24,24.0,20.0,,0.0026231526228985553,3,60,0.5711242718782399,8.92619111435956e-05,COMPLETE
432,0.28841400146484375,2023-09-04 01:14:08.161842,2023-09-04 01:14:16.721478,0 days 00:00:08.559636,Tanh,Tanh,Tanh,,10,23,13.0,20.0,,0.0038591418905692,3,100,0.6108750060867317,7.459481159982487e-05,COMPLETE
433,0.3108197748661041,2023-09-04 01:14:16.721813,2023-09-04 01:14:25.960917,0 days 00:00:09.239104,Leaky,ReLU,Tanh,,8,22,12.0,19.0,,0.0019489050455016215,3,80,0.7247883973172784,0.0008362382901188516,COMPLETE
434,0.3516485393047333,2023-09-04 01:14:25.961239,2023-09-04 01:14:30.319257,0 days 00:00:04.358018,Leaky,Tanh,Tanh,,8,24,18.0,23.0,,0.0030633645878139627,3,60,0.4510773447762148,0.00017970464821826876,COMPLETE
435,0.32777467370033264,2023-09-04 01:14:30.319581,2023-09-04 01:14:38.436494,0 days 00:00:08.116913,ReLU,Leaky,Tanh,,8,23,23.0,21.0,,0.00583480533875408,3,80,0.6348219845783221,0.0003137296494330253,COMPLETE
436,0.4580729305744171,2023-09-04 01:14:38.436815,2023-09-04 01:14:40.008123,0 days 00:00:01.571308,Tanh,Sigmoid,Tanh,,8,24,11.0,19.0,,0.0038778596993571737,3,60,0.16048334891037142,0.00023606172295847426,COMPLETE
437,0.36592021584510803,2023-09-04 01:14:40.008440,2023-09-04 01:14:52.513006,0 days 00:00:12.504566,Leaky,Tanh,Leaky,,8,23,12.0,22.0,,0.006762763322741961,3,100,0.7998331439067596,0.00014543591674932364,COMPLETE
438,0.3711191415786743,2023-09-04 01:14:52.513342,2023-09-04 01:14:55.803988,0 days 00:00:03.290646,Leaky,ReLU,Sigmoid,,8,24,20.0,20.0,,0.0007326773720315056,3,80,0.25409403033708267,9.862244463703056e-05,COMPLETE
439,0.5110504627227783,2023-09-04 01:14:55.804318,2023-09-04 01:15:00.790170,0 days 00:00:04.985852,Leaky,Tanh,Tanh,Tanh,4,22,22.0,19.0,24.0,0.028731000066260715,4,60,0.22673312651480065,0.0005521503520713042,COMPLETE
440,0.4365692436695099,2023-09-04 01:15:00.790501,2023-09-04 01:15:02.820258,0 days 00:00:02.029757,Tanh,Leaky,,,8,16,13.0,,,0.0525905050354203,2,80,0.19322788769843177,5.0793992364859035e-05,COMPLETE
441,0.3997636139392853,2023-09-04 01:15:02.820574,2023-09-04 01:15:05.781773,0 days 00:00:02.961199,Leaky,Tanh,Leaky,,30,12,9.0,21.0,,0.0008497240390940316,3,60,0.7575692107322612,2.422217826619829e-05,COMPLETE
442,0.3387832045555115,2023-09-04 01:15:05.782094,2023-09-04 01:15:09.560496,0 days 00:00:03.778402,Leaky,Sigmoid,Tanh,,10,23,12.0,17.0,,0.002372502368268801,3,80,0.34500337994765873,3.7385938499240624e-05,COMPLETE
443,0.5436792373657227,2023-09-04 01:15:09.560820,2023-09-04 01:15:21.295987,0 days 00:00:11.735167,Sigmoid,Leaky,Leaky,,8,24,16.0,21.0,,3.5660009733976646e-05,3,100,0.6800514067084801,1.0110927020896629e-05,COMPLETE
444,0.690895140171051,2023-09-04 01:15:21.296548,2023-09-04 01:15:25.555095,0 days 00:00:04.258547,Leaky,Tanh,Tanh,,12,2,11.0,19.0,,0.004960439212366152,3,60,0.390809492762987,0.06521130151364343,COMPLETE
445,0.2772988975048065,2023-09-04 01:15:25.555428,2023-09-04 01:15:35.239224,0 days 00:00:09.683796,Tanh,ReLU,Tanh,,8,23,13.0,18.0,,0.0032455571711680607,3,80,0.7109962749910544,0.0011929408548363141,COMPLETE
446,0.33352911472320557,2023-09-04 01:15:35.239545,2023-09-04 01:15:44.041905,0 days 00:00:08.802360,Tanh,ReLU,Tanh,,8,22,6.0,18.0,,0.0029206404219480958,3,80,0.7013317086062247,0.0011448591906959844,COMPLETE
447,0.31638211011886597,2023-09-04 01:15:44.042221,2023-09-04 01:15:50.379380,0 days 00:00:06.337159,Tanh,ReLU,Tanh,,8,21,14.0,18.0,,0.0016711302517728576,3,60,0.6649583779237305,0.0009518841105245022,COMPLETE
448,0.4098247289657593,2023-09-04 01:15:50.379700,2023-09-04 01:15:53.197813,0 days 00:00:02.818113,Tanh,ReLU,Tanh,,8,23,19.0,17.0,,0.011665229406423162,3,40,0.4232534992648035,0.0009729070980762567,COMPLETE
