number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
455,0.46625494956970215,2023-09-03 20:12:05.578860,2023-09-03 20:12:14.551682,0 days 00:00:08.972822,ReLU,Leaky,,,4,5,16.0,,,0.0017534356725940187,2,60,0.5879047673073408,2.9471684766624195e-05,COMPLETE
456,0.5388092398643494,2023-09-03 20:12:14.552034,2023-09-03 20:12:18.322545,0 days 00:00:03.770511,ReLU,Sigmoid,,,12,10,11.0,,,0.006983977249996683,2,60,0.6866043926224759,5.892350414018216e-05,COMPLETE
457,0.5550215244293213,2023-09-03 20:12:18.322884,2023-09-03 20:12:21.380837,0 days 00:00:03.057953,Sigmoid,ReLU,,,16,9,13.0,,,0.0011924096002492576,2,60,0.7124992788982523,0.0004743164025458387,COMPLETE
458,0.49847233295440674,2023-09-03 20:12:21.381155,2023-09-03 20:12:31.293094,0 days 00:00:09.911939,ReLU,Leaky,,,4,4,11.0,,,0.010044068445173256,2,60,0.644267756091482,4.607669131657067e-05,COMPLETE
459,0.5884501338005066,2023-09-03 20:12:31.293450,2023-09-03 20:13:06.111275,0 days 00:00:34.817825,Tanh,Sigmoid,,,4,5,12.0,,,0.00011597042680763881,2,60,0.7479844714715576,2.345039099584291e-05,COMPLETE
460,0.4388919770717621,2023-09-03 20:13:06.111935,2023-09-03 20:13:10.200906,0 days 00:00:04.088971,ReLU,Sigmoid,,,8,7,11.0,,,0.0024578690153506362,2,60,0.4004352492111242,1.84070948448153e-05,COMPLETE
461,0.5496429204940796,2023-09-03 20:13:10.201262,2023-09-03 20:13:19.745668,0 days 00:00:09.544406,ReLU,,,,4,6,,,,0.00012734748436562168,1,60,0.6650606531962295,0.002578650074733155,COMPLETE
462,0.5571179986000061,2023-09-03 20:13:19.745977,2023-09-03 20:13:31.279145,0 days 00:00:11.533168,ReLU,Leaky,,,4,8,20.0,,,0.0054106674377124644,2,60,0.5439074310632278,0.0008290430304665382,COMPLETE
463,0.5122218132019043,2023-09-03 20:13:31.279475,2023-09-03 20:13:33.123996,0 days 00:00:01.844521,ReLU,Sigmoid,,,12,10,12.0,,,0.008481806311758622,2,40,0.48270109889102886,4.021929881323895e-05,COMPLETE
464,0.4507054388523102,2023-09-03 20:13:33.124311,2023-09-03 20:13:42.720962,0 days 00:00:09.596651,ReLU,ReLU,,,4,4,11.0,,,0.004626790397246465,2,60,0.616287277196606,0.00015200917189395514,COMPLETE
465,0.42193305492401123,2023-09-03 20:13:42.721288,2023-09-03 20:13:55.869529,0 days 00:00:13.148241,Tanh,Leaky,,,4,9,13.0,,,0.0031891293804097026,2,100,0.46033857032414155,3.118370318734699e-05,COMPLETE
466,0.4558141529560089,2023-09-03 20:13:55.869867,2023-09-03 20:14:01.388150,0 days 00:00:05.518283,ReLU,Sigmoid,,,4,8,10.0,,,0.0066888767441528165,2,60,0.352711879828243,0.0006547548469006489,COMPLETE
467,0.6041030287742615,2023-09-03 20:14:01.388469,2023-09-03 20:14:17.885511,0 days 00:00:16.497042,ReLU,Leaky,,,4,6,14.0,,,9.668825384536243e-05,2,60,0.717864196474116,0.006058316094771898,COMPLETE
468,0.4876730144023895,2023-09-03 20:14:17.886070,2023-09-03 20:14:23.060062,0 days 00:00:05.173992,ReLU,Sigmoid,,,12,7,12.0,,,0.0020002110784802197,2,60,0.3732166270821429,5.1553064453654015e-05,COMPLETE
469,0.5532486438751221,2023-09-03 20:14:23.060397,2023-09-03 20:14:25.969672,0 days 00:00:02.909275,ReLU,Leaky,,,16,9,10.0,,,5.1122765452451955e-05,2,60,0.6886967623623137,2.8329847353476644e-05,COMPLETE
470,0.5939422845840454,2023-09-03 20:14:25.969990,2023-09-03 20:14:37.720557,0 days 00:00:11.750567,ReLU,Sigmoid,,,4,18,11.0,,,0.00018921951786376006,2,60,0.7588294924562325,0.00038605302803497595,COMPLETE
471,0.505836546421051,2023-09-03 20:14:37.720890,2023-09-03 20:14:42.008665,0 days 00:00:04.287775,ReLU,ReLU,,,4,5,12.0,,,0.0016081601537465996,2,60,0.281403835664235,1.4385147860240709e-05,COMPLETE
472,0.6969611048698425,2023-09-03 20:14:42.008996,2023-09-03 20:14:48.462812,0 days 00:00:06.453816,Tanh,Sigmoid,,,8,11,13.0,,,0.00402702291151091,2,40,0.5848952015528762,0.0092514494097724,COMPLETE
473,0.44179442524909973,2023-09-03 20:14:48.463362,2023-09-03 20:14:59.557537,0 days 00:00:11.094175,ReLU,Leaky,,,4,4,10.0,,,0.007903843965447079,2,60,0.511531741465495,2.093802012734961e-05,COMPLETE
474,0.5356006622314453,2023-09-03 20:14:59.557872,2023-09-03 20:15:03.261940,0 days 00:00:03.704068,ReLU,Sigmoid,,,30,8,11.0,,,0.0024928246962638576,2,60,0.6499176627144195,3.480087487491911e-05,COMPLETE
475,0.5903425216674805,2023-09-03 20:15:03.262512,2023-09-03 20:15:21.985759,0 days 00:00:18.723247,Leaky,Leaky,,,4,17,12.0,,,0.0006513115445284021,2,100,0.23348329328598358,0.00013315733258531314,COMPLETE
476,0.5325378179550171,2023-09-03 20:15:21.986332,2023-09-03 20:15:59.698020,0 days 00:00:37.711688,ReLU,Sigmoid,,,2,10,11.0,,,0.01161740081225425,2,60,0.4396126755126754,0.001131471742812165,COMPLETE
477,0.4248240888118744,2023-09-03 20:15:59.698346,2023-09-03 20:16:03.772569,0 days 00:00:04.074223,ReLU,ReLU,,,12,16,13.0,,,0.0057568031206477405,2,60,0.7165598227930197,6.951427638616122e-05,COMPLETE
478,0.47418928146362305,2023-09-03 20:16:03.773160,2023-09-03 20:16:17.533938,0 days 00:00:13.760778,ReLU,Leaky,,,4,9,10.0,,,6.057590160542352e-05,2,60,0.6781570752243293,2.5802944146093238e-05,COMPLETE
479,0.5247015357017517,2023-09-03 20:16:17.534266,2023-09-03 20:16:22.149687,0 days 00:00:04.615421,Tanh,Sigmoid,,,4,6,12.0,,,0.0029772450915952643,2,60,0.2993345521067427,5.882018080335521e-05,COMPLETE
480,0.6112925410270691,2023-09-03 20:16:22.150016,2023-09-03 20:16:27.339569,0 days 00:00:05.189553,ReLU,Leaky,,,4,8,15.0,,,4.2773408669274316e-05,2,60,0.25882353313350553,0.001019327957684009,COMPLETE
481,0.7868182063102722,2023-09-03 20:16:27.339905,2023-09-03 20:16:37.209497,0 days 00:00:09.869592,ReLU,Sigmoid,,,4,7,7.0,,,3.0481132053260652e-05,2,60,0.6067463329009212,4.197115641353877e-05,COMPLETE
482,1.2607451677322388,2023-09-03 20:16:37.209825,2023-09-03 20:16:41.598838,0 days 00:00:04.389013,Sigmoid,Sigmoid,,,4,19,8.0,,,2.1790414263783714e-05,2,80,0.21433232609898464,0.00027840573354086126,COMPLETE
483,0.732656717300415,2023-09-03 20:16:41.599186,2023-09-03 20:16:43.330809,0 days 00:00:01.731623,ReLU,Leaky,,,12,5,10.0,,,3.865956348612745e-05,2,60,0.3091631641935858,1.7314140019965153e-05,COMPLETE
484,0.4245207905769348,2023-09-03 20:16:43.331127,2023-09-03 20:16:45.799619,0 days 00:00:02.468492,ReLU,ReLU,,,16,4,9.0,,,0.0009286206974646363,2,40,0.738735111099651,0.001545707985125031,COMPLETE
485,0.6347348690032959,2023-09-03 20:16:45.799937,2023-09-03 20:16:55.518000,0 days 00:00:09.718063,ReLU,Sigmoid,,,4,8,11.0,,,0.000157571616922994,2,60,0.6337153684106223,0.03403672869114689,COMPLETE
486,0.36677154898643494,2023-09-03 20:16:55.518318,2023-09-03 20:17:17.504590,0 days 00:00:21.986272,ReLU,Leaky,,,4,9,12.0,,,0.009676954388190048,2,60,0.5470340856807386,5.090122789857751e-05,COMPLETE
487,0.6270850300788879,2023-09-03 20:17:17.505183,2023-09-03 20:17:39.254488,0 days 00:00:21.749305,Tanh,Sigmoid,,,8,9,13.0,,,0.012183269296217013,2,100,0.531965551980329,0.0005779994952102392,COMPLETE
488,0.6925261616706848,2023-09-03 20:17:39.255059,2023-09-03 20:17:53.592699,0 days 00:00:14.337640,ReLU,Leaky,,,4,10,12.0,,,1.4935025598376304e-05,2,60,0.5237524809817568,5.1428449286743066e-05,COMPLETE
489,0.5086803436279297,2023-09-03 20:17:53.593051,2023-09-03 20:18:04.938588,0 days 00:00:11.345537,ReLU,Sigmoid,,,4,9,12.0,,,0.0003234610447546402,2,80,0.5544757895805615,6.292737583156136e-05,COMPLETE
490,0.4269426465034485,2023-09-03 20:18:04.938924,2023-09-03 20:18:16.708684,0 days 00:00:11.769760,ReLU,Leaky,,,4,9,12.0,,,0.0015411670559757472,2,60,0.5660327274105231,7.745324559436992e-05,COMPLETE
491,0.5776277184486389,2023-09-03 20:18:16.709031,2023-09-03 20:18:19.282779,0 days 00:00:02.573748,ReLU,ReLU,,,12,10,14.0,,,8.867000740288302e-05,2,60,0.473477181860702,8.93062517145915e-05,COMPLETE
492,0.4267498850822449,2023-09-03 20:18:19.283117,2023-09-03 20:18:26.959310,0 days 00:00:07.676193,ReLU,Sigmoid,,,4,9,13.0,,,0.002188169115370365,2,60,0.5009078970609155,0.00023027421128410153,COMPLETE
493,0.5991484522819519,2023-09-03 20:18:26.959658,2023-09-03 20:18:38.764998,0 days 00:00:11.805340,ReLU,Leaky,,,4,10,12.0,,,0.000450671119514644,2,80,0.5783060265997467,4.4428941741371655e-05,COMPLETE
494,0.5433595180511475,2023-09-03 20:18:38.765353,2023-09-03 20:18:44.778748,0 days 00:00:06.013395,Tanh,Sigmoid,,,4,8,13.0,,,0.004691066886071239,2,60,0.39192826336082154,5.0837849104529846e-05,COMPLETE
495,0.6188413500785828,2023-09-03 20:18:44.779122,2023-09-03 20:18:51.272318,0 days 00:00:06.493196,ReLU,Leaky,,,4,9,12.0,,,3.086191598209522e-05,2,60,0.4218083866443163,0.00032287113010786255,COMPLETE
496,0.4896039664745331,2023-09-03 20:18:51.272673,2023-09-03 20:18:53.705783,0 days 00:00:02.433110,ReLU,Sigmoid,,,16,7,14.0,,,0.009990433974579294,2,60,0.5431459943492362,0.00012231918950683703,COMPLETE
497,0.46317028999328613,2023-09-03 20:18:53.706112,2023-09-03 20:18:59.660291,0 days 00:00:05.954179,ReLU,ReLU,,,4,8,11.0,,,0.0037304115890952837,2,80,0.29179229089514236,1.2064086306947602e-05,COMPLETE
498,0.6436733603477478,2023-09-03 20:18:59.660644,2023-09-03 20:19:02.448634,0 days 00:00:02.787990,ReLU,Sigmoid,,,12,9,12.0,,,4.8262288547818275e-05,2,40,0.7589002462288402,0.00016532329007337931,COMPLETE
499,0.43090713024139404,2023-09-03 20:19:02.448972,2023-09-03 20:19:07.192221,0 days 00:00:04.743249,Leaky,Leaky,,,8,10,11.0,,,0.006823232454753138,2,60,0.5995895934155707,0.0004449342334256845,COMPLETE
