number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
365,0.4102725088596344,2023-09-04 01:02:16.556982,2023-09-04 01:02:18.135366,0 days 00:00:01.578384,Sigmoid,Leaky,ReLU,Leaky,30,23,16.0,9.0,18.0,0.05360918286559716,4,60,0.40615535046258133,0.00011783365738626949,COMPLETE
366,0.7703536748886108,2023-09-04 01:02:18.135675,2023-09-04 01:02:20.467373,0 days 00:00:02.331698,ReLU,Leaky,ReLU,,30,23,15.0,9.0,,0.0723752687758498,3,60,0.40441392408305116,0.00017633429687359406,COMPLETE
367,0.4530301094055176,2023-09-04 01:02:20.467841,2023-09-04 01:02:21.895554,0 days 00:00:01.427713,Sigmoid,Leaky,ReLU,,30,23,19.0,14.0,,0.01183542655131434,3,60,0.43755163501136035,0.0006175019259448234,COMPLETE
368,0.6273798942565918,2023-09-04 01:02:21.895862,2023-09-04 01:02:25.334587,0 days 00:00:03.438725,Sigmoid,Leaky,ReLU,Leaky,12,24,12.0,4.0,16.0,0.05659391094965374,4,60,0.40675057927517677,1.0062278112786882e-05,COMPLETE
369,0.39912062883377075,2023-09-04 01:02:25.334914,2023-09-04 01:02:26.338070,0 days 00:00:01.003156,Sigmoid,Leaky,,,30,23,18.0,,,0.015364160476104649,2,60,0.38396644842213307,0.00012721901663156042,COMPLETE
370,0.4680913984775543,2023-09-04 01:02:26.338381,2023-09-04 01:02:27.356531,0 days 00:00:01.018150,Sigmoid,Leaky,,,30,23,18.0,,,0.02432878470049553,2,60,0.3861297368338189,0.00012268194832701902,COMPLETE
371,0.49089744687080383,2023-09-04 01:02:27.356844,2023-09-04 01:02:28.765929,0 days 00:00:01.409085,Sigmoid,Leaky,ReLU,Leaky,30,17,22.0,10.0,17.0,0.017579093592495057,4,60,0.3652383424336645,0.00015323032374766338,COMPLETE
372,0.45471400022506714,2023-09-04 01:02:28.766239,2023-09-04 01:02:29.568795,0 days 00:00:00.802556,Sigmoid,Leaky,,,30,20,17.0,,,0.016180140136893284,2,60,0.30226212655821927,0.00012594964161126036,COMPLETE
373,0.6081012487411499,2023-09-04 01:02:29.569096,2023-09-04 01:02:31.490754,0 days 00:00:01.921658,Sigmoid,Leaky,ReLU,,12,11,15.0,7.0,,0.0016605862908639708,3,40,0.4211632662852711,0.00015178666284338204,COMPLETE
374,0.5182516574859619,2023-09-04 01:02:31.491065,2023-09-04 01:02:33.186448,0 days 00:00:01.695383,Sigmoid,Leaky,Sigmoid,,30,9,13.0,13.0,,0.013883781576915786,3,60,0.5065452908384204,0.00011145601447138683,COMPLETE
375,0.9148110151290894,2023-09-04 01:02:33.186978,2023-09-04 01:02:36.834677,0 days 00:00:03.647699,Sigmoid,Leaky,Leaky,ReLU,30,23,20.0,16.0,8.0,0.01931911351700247,4,100,0.27163771547540866,0.01919737430573359,COMPLETE
376,0.544898509979248,2023-09-04 01:02:36.834990,2023-09-04 01:02:37.678338,0 days 00:00:00.843348,Sigmoid,Leaky,,,30,24,18.0,,,0.0035967869379868265,2,60,0.2818676947811022,0.00020959850585514284,COMPLETE
377,0.5613237023353577,2023-09-04 01:02:37.678637,2023-09-04 01:02:38.351254,0 days 00:00:00.672617,Sigmoid,,,,30,23,,,,0.05087319818970108,1,40,0.4738506266323713,0.0019943065696299807,COMPLETE
378,0.4017707109451294,2023-09-04 01:02:38.351540,2023-09-04 01:02:40.756285,0 days 00:00:02.404745,Sigmoid,Leaky,,,30,22,23.0,,,0.012432402213657661,2,60,0.41530334492699583,7.419862297871737e-05,COMPLETE
379,0.5179060101509094,2023-09-04 01:02:40.756793,2023-09-04 01:02:41.867524,0 days 00:00:01.110731,Sigmoid,Leaky,,,30,22,23.0,,,0.00970059555695136,2,60,0.39918327471872767,3.636275211850262e-05,COMPLETE
380,0.5149893164634705,2023-09-04 01:02:41.867832,2023-09-04 01:02:42.547349,0 days 00:00:00.679517,Sigmoid,Leaky,,,30,23,21.0,,,0.012401958168395304,2,40,0.3759536625217875,6.997405499264015e-05,COMPLETE
381,0.42140325903892517,2023-09-04 01:02:42.547643,2023-09-04 01:02:45.886375,0 days 00:00:03.338732,ReLU,Leaky,,,30,22,19.0,,,0.01114928876377698,2,100,0.43040766684591825,0.0005364425186426644,COMPLETE
382,0.44843387603759766,2023-09-04 01:02:45.886664,2023-09-04 01:02:47.791812,0 days 00:00:01.905148,ReLU,Leaky,,,30,22,19.0,,,0.011235178732534759,2,100,0.4326490055593497,0.00039228459717822745,COMPLETE
383,0.5549904704093933,2023-09-04 01:02:47.792104,2023-09-04 01:02:49.601714,0 days 00:00:01.809610,ReLU,Leaky,,,30,22,17.0,,,0.015333426999042247,2,100,0.4133479914949914,0.0005487744860075001,COMPLETE
384,0.41106370091438293,2023-09-04 01:02:49.602012,2023-09-04 01:02:51.557170,0 days 00:00:01.955158,ReLU,Leaky,,,30,22,23.0,,,0.008366475395856462,2,100,0.44625247104167753,0.0009638000096004439,COMPLETE
385,0.46168363094329834,2023-09-04 01:02:51.557465,2023-09-04 01:02:54.891892,0 days 00:00:03.334427,ReLU,Leaky,,,30,22,23.0,,,0.012534204196184695,2,100,0.44542295601914056,0.0004684592859169271,COMPLETE
386,0.5860891938209534,2023-09-04 01:02:54.892393,2023-09-04 01:02:58.282831,0 days 00:00:03.390438,ReLU,Leaky,,,30,22,20.0,,,0.008208339886189672,2,100,0.4257437713775401,0.0007887316644467226,COMPLETE
387,0.3852953314781189,2023-09-04 01:02:58.283333,2023-09-04 01:03:00.470918,0 days 00:00:02.187585,ReLU,Leaky,,,30,23,22.0,,,0.009679594833580545,2,100,0.3969372442532411,0.0002534659760264692,COMPLETE
388,0.4663024842739105,2023-09-04 01:03:00.471214,2023-09-04 01:03:02.486681,0 days 00:00:02.015467,ReLU,Leaky,,,30,23,22.0,,,0.011648968624898072,2,100,0.39112943995841176,0.0006886846009422709,COMPLETE
389,0.5087790489196777,2023-09-04 01:03:02.486981,2023-09-04 01:03:06.558089,0 days 00:00:04.071108,ReLU,Leaky,,,30,23,21.0,,,0.009190600909541168,2,100,0.4101766698869638,0.0002677807472416161,COMPLETE
390,0.4108032286167145,2023-09-04 01:03:06.558396,2023-09-04 01:03:09.593800,0 days 00:00:03.035404,ReLU,Leaky,,,30,24,24.0,,,0.00750089861473539,2,100,0.43843345158608044,0.00029030599496914893,COMPLETE
391,0.4128614664077759,2023-09-04 01:03:09.594307,2023-09-04 01:03:12.245965,0 days 00:00:02.651658,ReLU,Leaky,,,30,24,24.0,,,0.008178217373540663,2,100,0.4394436872738988,0.0003220225294397267,COMPLETE
392,0.580694317817688,2023-09-04 01:03:12.246269,2023-09-04 01:03:14.142398,0 days 00:00:01.896129,ReLU,Leaky,,,30,24,24.0,,,0.006828548410534399,2,100,0.43760037223891035,0.00027601063653331714,COMPLETE
393,0.4545162618160248,2023-09-04 01:03:14.142705,2023-09-04 01:03:15.968998,0 days 00:00:01.826293,ReLU,Leaky,,,30,24,24.0,,,0.008637827161790363,2,100,0.4226276489849702,0.0003255003245149985,COMPLETE
394,0.41344526410102844,2023-09-04 01:03:15.969311,2023-09-04 01:03:17.884997,0 days 00:00:01.915686,ReLU,Leaky,,,30,24,23.0,,,0.010029526102776435,2,100,0.4460802177076256,0.00030498603332561813,COMPLETE
395,0.490770161151886,2023-09-04 01:03:17.885311,2023-09-04 01:03:19.834881,0 days 00:00:01.949570,ReLU,Leaky,,,30,24,23.0,,,0.007406057630321679,2,100,0.45533294724547935,0.00033273217228504276,COMPLETE
396,0.5498145222663879,2023-09-04 01:03:19.835183,2023-09-04 01:03:21.546715,0 days 00:00:01.711532,ReLU,Leaky,,,30,24,22.0,,,0.009679860075508459,2,100,0.3944605667454276,0.0010633942940585482,COMPLETE
397,0.5316941142082214,2023-09-04 01:03:21.547022,2023-09-04 01:03:23.464265,0 days 00:00:01.917243,ReLU,Leaky,,,30,24,24.0,,,0.008672739128961224,2,100,0.4476437957831709,0.00022550818892693545,COMPLETE
398,0.6647709012031555,2023-09-04 01:03:23.464575,2023-09-04 01:03:25.204555,0 days 00:00:01.739980,ReLU,Leaky,,,30,24,23.0,,,0.006925148317682646,2,100,0.40616104734918645,0.00027868793428578774,COMPLETE
399,0.46361276507377625,2023-09-04 01:03:25.204865,2023-09-04 01:03:26.836928,0 days 00:00:01.632063,ReLU,Leaky,,,30,24,22.0,,,0.005797468725459781,2,100,0.376433179043127,0.00033376268780546876,COMPLETE
400,0.4368981420993805,2023-09-04 01:03:26.837226,2023-09-04 01:03:28.732162,0 days 00:00:01.894936,ReLU,Leaky,,,30,24,21.0,,,0.00949425221081997,2,100,0.43715890516287553,0.0004116136373229672,COMPLETE
401,0.5516143441200256,2023-09-04 01:03:28.732474,2023-09-04 01:03:30.514431,0 days 00:00:01.781957,ReLU,Leaky,,,30,24,23.0,,,0.012891351791886172,2,100,0.4128298339632582,0.0003841112553686283,COMPLETE
402,0.48591309785842896,2023-09-04 01:03:30.514738,2023-09-04 01:03:32.464745,0 days 00:00:01.950007,ReLU,Leaky,,,30,24,24.0,,,0.0057547298712491545,2,100,0.45437056365442335,0.0012790265791587886,COMPLETE
403,0.512633204460144,2023-09-04 01:03:32.465046,2023-09-04 01:03:34.168813,0 days 00:00:01.703767,ReLU,Sigmoid,,,30,23,22.0,,,0.004405899427635926,2,100,0.39250472004970005,0.00024099895857035,COMPLETE
404,0.5168494582176208,2023-09-04 01:03:34.169122,2023-09-04 01:03:35.999723,0 days 00:00:01.830601,ReLU,Leaky,,,30,24,23.0,,,0.00957319827120569,2,100,0.42310277670571644,0.00028749234060645177,COMPLETE
405,0.5358180403709412,2023-09-04 01:03:36.000046,2023-09-04 01:03:38.001893,0 days 00:00:02.001847,ReLU,Tanh,,,30,23,20.0,,,0.008239224660797176,2,100,0.4632992423144048,0.00021694457379846596,COMPLETE
406,0.4519234001636505,2023-09-04 01:03:38.002187,2023-09-04 01:03:39.612783,0 days 00:00:01.610596,ReLU,Leaky,,,30,23,24.0,,,0.005097358386735899,2,100,0.36754080596251243,0.005180861185788195,COMPLETE
407,0.6346506476402283,2023-09-04 01:03:39.613097,2023-09-04 01:03:41.365666,0 days 00:00:01.752569,ReLU,Leaky,,,30,24,21.0,,,0.007649136190328365,2,100,0.4062867995559681,0.00018749037440679293,COMPLETE
408,0.4165719449520111,2023-09-04 01:03:41.365971,2023-09-04 01:03:43.375206,0 days 00:00:02.009235,ReLU,ReLU,,,30,23,22.0,,,0.009965732693241917,2,100,0.4350547287609561,0.0003199329391387893,COMPLETE
409,0.48805731534957886,2023-09-04 01:03:43.375510,2023-09-04 01:03:44.847683,0 days 00:00:01.472173,ReLU,Leaky,,,30,24,23.0,,,0.0008266494441620079,2,100,0.3362398790645195,0.00023596846244492965,COMPLETE
410,0.49942582845687866,2023-09-04 01:03:44.847997,2023-09-04 01:03:45.945838,0 days 00:00:01.097841,ReLU,Leaky,,,30,23,24.0,,,0.011413265161675063,2,60,0.41903063491138537,0.0015654242133666114,COMPLETE
411,0.49493876099586487,2023-09-04 01:03:45.946146,2023-09-04 01:03:47.569671,0 days 00:00:01.623525,ReLU,Sigmoid,,,30,24,16.0,,,0.013693349716194497,2,100,0.3775332127540017,0.00018041299495264959,COMPLETE
412,0.5368761420249939,2023-09-04 01:03:47.569978,2023-09-04 01:03:48.761825,0 days 00:00:01.191847,ReLU,Leaky,,,30,23,20.0,,,0.006690618558150329,2,60,0.45660136842590093,0.0004813834695337719,COMPLETE
413,0.42746850848197937,2023-09-04 01:03:48.762137,2023-09-04 01:03:49.708775,0 days 00:00:00.946638,ReLU,Tanh,,,30,24,22.0,,,0.014941463457257439,2,60,0.3561442702294461,0.0027528613202824075,COMPLETE
414,0.7047334909439087,2023-09-04 01:03:49.709077,2023-09-04 01:03:51.413488,0 days 00:00:01.704411,ReLU,Leaky,,,30,23,18.0,,,2.3871131709748284e-05,2,100,0.39507461034368746,0.0032919517318484508,COMPLETE
415,0.5834845304489136,2023-09-04 01:03:51.413786,2023-09-04 01:03:52.573590,0 days 00:00:01.159804,ReLU,Leaky,,,30,23,21.0,,,0.008030034151080315,2,60,0.43851978042628126,0.000724961539831261,COMPLETE
416,0.6223911046981812,2023-09-04 01:03:52.573899,2023-09-04 01:03:54.341321,0 days 00:00:01.767422,ReLU,Leaky,,,30,24,15.0,,,0.07762854984676178,2,100,0.40869728871516897,0.0002573508192572283,COMPLETE
417,0.6318853497505188,2023-09-04 01:03:54.341635,2023-09-04 01:03:55.816402,0 days 00:00:01.474767,Leaky,ReLU,Tanh,Leaky,30,23,24.0,5.0,24.0,0.08707181176924242,4,60,0.38592237378604205,0.00037628205747918843,COMPLETE
418,0.44771575927734375,2023-09-04 01:03:55.816727,2023-09-04 01:03:57.853475,0 days 00:00:02.036748,ReLU,Leaky,,,30,24,14.0,,,0.010151633722667162,2,100,0.47468871930911916,0.0010557236693751256,COMPLETE
419,0.7900503277778625,2023-09-04 01:03:57.853784,2023-09-04 01:04:04.382459,0 days 00:00:06.528675,ReLU,Leaky,,,4,18,23.0,,,0.09948573501175118,2,60,0.42738860300396797,0.0002049256636047429,COMPLETE
420,0.6980280876159668,2023-09-04 01:04:04.382773,2023-09-04 01:04:06.311616,0 days 00:00:01.928843,ReLU,Leaky,,,30,23,19.0,,,0.0002936639581398274,2,100,0.4471102135563654,0.0003019672745184354,COMPLETE
421,0.5350539088249207,2023-09-04 01:04:06.311927,2023-09-04 01:04:08.644611,0 days 00:00:02.332684,ReLU,Sigmoid,,,10,24,17.0,,,0.06855472754123336,2,60,0.3551265024107565,0.0004920677034969775,COMPLETE
422,0.49577516317367554,2023-09-04 01:04:08.644941,2023-09-04 01:04:11.195599,0 days 00:00:02.550658,ReLU,Tanh,,,8,23,21.0,,,0.005536007872758002,2,60,0.31148987704923853,0.0001944873460234848,COMPLETE
423,0.5100418329238892,2023-09-04 01:04:11.195939,2023-09-04 01:04:13.473422,0 days 00:00:02.277483,Leaky,Leaky,ReLU,,30,24,23.0,22.0,,0.0020301642256374437,3,100,0.41229976916591965,0.0013008549766630863,COMPLETE
424,0.5955929160118103,2023-09-04 01:04:13.473740,2023-09-04 01:04:14.396895,0 days 00:00:00.923155,ReLU,Leaky,,,30,23,20.0,,,0.011996913138491178,2,60,0.3461286728419345,0.0026037462427449397,COMPLETE
425,0.6275071501731873,2023-09-04 01:04:14.397198,2023-09-04 01:04:16.124580,0 days 00:00:01.727382,ReLU,Leaky,,,30,24,22.0,,,0.014850265139156583,2,100,0.39511995902294966,0.0005964415919920049,COMPLETE
426,0.5422903299331665,2023-09-04 01:04:16.124895,2023-09-04 01:04:28.871709,0 days 00:00:12.746814,ReLU,Leaky,,,2,8,24.0,,,0.003982999676430981,2,60,0.42522659913556154,0.002137932362860815,COMPLETE
427,1.2262507677078247,2023-09-04 01:04:28.872021,2023-09-04 01:04:50.458733,0 days 00:00:21.586712,ReLU,ReLU,,,4,23,18.0,,,0.06447612500501115,2,100,0.3724204219806927,0.00042001056210098627,COMPLETE
428,0.50376957654953,2023-09-04 01:04:50.459042,2023-09-04 01:04:52.208636,0 days 00:00:01.749594,ReLU,Leaky,,,30,24,21.0,,,0.007126294701188859,2,60,0.6204375279971155,0.0009915980316965672,COMPLETE
429,0.458261638879776,2023-09-04 01:04:52.208948,2023-09-04 01:04:54.308338,0 days 00:00:02.099390,Sigmoid,Leaky,,,30,23,19.0,,,0.02003732764547706,2,100,0.4670049284839032,0.0001600336812131249,COMPLETE
430,0.38457322120666504,2023-09-04 01:04:54.308850,2023-09-04 01:04:56.398010,0 days 00:00:02.089160,Tanh,Leaky,Sigmoid,,30,23,23.0,3.0,,0.002375439787540238,3,60,0.48772018668124073,0.0009001680596925213,COMPLETE
431,0.4658617675304413,2023-09-04 01:04:56.398323,2023-09-04 01:04:58.630938,0 days 00:00:02.232615,Tanh,Leaky,Sigmoid,,30,24,23.0,3.0,,0.003170850716617192,3,60,0.49561198890378755,0.0008309376005659707,COMPLETE
432,0.5842817425727844,2023-09-04 01:04:58.631270,2023-09-04 01:05:00.852494,0 days 00:00:02.221224,Tanh,Leaky,Sigmoid,Leaky,30,7,22.0,7.0,6.0,0.00264461676425431,4,60,0.4832664322761288,0.0016487377480741744,COMPLETE
433,0.4155607521533966,2023-09-04 01:05:00.852822,2023-09-04 01:05:02.093127,0 days 00:00:01.240305,Tanh,Leaky,,,30,22,24.0,,,0.004643321604026919,2,60,0.45808358976719804,0.0009500110144756111,COMPLETE
434,0.6583806872367859,2023-09-04 01:05:02.093426,2023-09-04 01:05:03.980996,0 days 00:00:01.887570,Tanh,Leaky,Sigmoid,,30,6,23.0,3.0,,0.005128007032676481,3,60,0.2954297280501814,0.001251468620304166,COMPLETE
435,0.6530277729034424,2023-09-04 01:05:03.981539,2023-09-04 01:05:05.793739,0 days 00:00:01.812200,Tanh,Leaky,Tanh,ReLU,30,23,24.0,5.0,16.0,0.000814143151136134,4,60,0.3249270569140158,0.0018260167093771661,COMPLETE
436,0.5037509799003601,2023-09-04 01:05:05.794068,2023-09-04 01:05:06.608910,0 days 00:00:00.814842,Tanh,Leaky,Sigmoid,,30,19,11.0,10.0,,0.002017732262292249,3,60,0.24394279292424398,0.0001305524979053165,COMPLETE
437,0.49248364567756653,2023-09-04 01:05:06.609226,2023-09-04 01:05:08.096534,0 days 00:00:01.487308,Tanh,Leaky,Tanh,,30,24,23.0,1.0,,0.002060609903793899,3,60,0.44147304640688345,0.0009163422199845857,COMPLETE
438,0.5006684064865112,2023-09-04 01:05:08.096855,2023-09-04 01:05:09.889888,0 days 00:00:01.793033,ReLU,Sigmoid,Sigmoid,Tanh,30,23,22.0,6.0,19.0,0.006454047027918924,4,60,0.4884482423317419,0.0002576330026236683,COMPLETE
439,0.5341047048568726,2023-09-04 01:05:09.890213,2023-09-04 01:05:12.947479,0 days 00:00:03.057266,Tanh,Leaky,,,8,22,20.0,,,0.0038423329037060023,2,100,0.2243447654850646,0.0013796018781412366,COMPLETE
440,0.586716890335083,2023-09-04 01:05:12.947793,2023-09-04 01:05:13.575314,0 days 00:00:00.627521,Leaky,Tanh,,,30,24,16.0,,,0.0015905011368438887,2,60,0.2288831620457933,0.0006308987679245989,COMPLETE
441,0.5663254857063293,2023-09-04 01:05:13.575614,2023-09-04 01:05:18.151875,0 days 00:00:04.576261,Tanh,Leaky,Leaky,Sigmoid,10,14,13.0,12.0,13.0,0.0026745265552564753,4,100,0.2589768126730752,0.00017285597382765876,COMPLETE
442,0.6065168380737305,2023-09-04 01:05:18.152434,2023-09-04 01:05:21.498816,0 days 00:00:03.346382,ReLU,Leaky,,,30,23,21.0,,,0.001537596326953559,2,60,0.46639042564077365,0.0001323765655475061,COMPLETE
443,0.5348653197288513,2023-09-04 01:05:21.499126,2023-09-04 01:05:22.858700,0 days 00:00:01.359574,ReLU,Leaky,,,12,22,22.0,,,0.0006164888332670074,2,60,0.23789500663486793,0.0007596947097301567,COMPLETE
444,0.4047550857067108,2023-09-04 01:05:22.859010,2023-09-04 01:05:23.552495,0 days 00:00:00.693485,Sigmoid,ReLU,Tanh,,30,24,23.0,2.0,,0.07774528730446457,3,100,0.12300910423289634,0.001139736756795735,COMPLETE
445,0.5063045620918274,2023-09-04 01:05:23.552809,2023-09-04 01:05:24.523542,0 days 00:00:00.970733,Sigmoid,ReLU,Tanh,,30,23,23.0,2.0,,0.08164752728346081,3,100,0.1669867157208535,0.0011029121717544492,COMPLETE
446,0.4566976726055145,2023-09-04 01:05:24.523862,2023-09-04 01:05:25.358501,0 days 00:00:00.834639,Sigmoid,ReLU,Tanh,,30,24,24.0,3.0,,0.0009434018594791884,3,100,0.15260638378055538,0.000766218947879361,COMPLETE
447,0.5206354260444641,2023-09-04 01:05:25.358816,2023-09-04 01:05:26.076553,0 days 00:00:00.717737,ReLU,ReLU,Tanh,,30,9,24.0,6.0,,0.010051297222257928,3,100,0.12972798217797107,0.0014002952749352059,COMPLETE
448,0.5170112252235413,2023-09-04 01:05:26.076868,2023-09-04 01:05:27.813844,0 days 00:00:01.736976,Sigmoid,ReLU,Tanh,Leaky,30,21,22.0,9.0,6.0,0.0010621099310357974,4,100,0.2172757695129488,0.001214249446861031,COMPLETE
449,0.4679454565048218,2023-09-04 01:05:27.814175,2023-09-04 01:05:31.868147,0 days 00:00:04.053972,Sigmoid,ReLU,Tanh,,30,24,23.0,2.0,,0.008412765097797394,3,100,0.3388475389234727,2.9627484270068293e-05,COMPLETE
450,0.48470741510391235,2023-09-04 01:05:31.868468,2023-09-04 01:05:33.525373,0 days 00:00:01.656905,Tanh,Leaky,ReLU,,30,23,21.0,11.0,,0.0014177326849637315,3,100,0.1786328451077111,0.0015999066639489556,COMPLETE
451,0.5100935101509094,2023-09-04 01:05:33.525688,2023-09-04 01:05:34.907927,0 days 00:00:01.382239,Sigmoid,Leaky,,,30,22,8.0,,,0.06633095055307037,2,100,0.202746782647466,0.00010859506657747472,COMPLETE
452,0.6250689029693604,2023-09-04 01:05:34.908236,2023-09-04 01:05:35.796731,0 days 00:00:00.888495,ReLU,ReLU,,,30,23,24.0,,,0.0012241933982836191,2,100,0.19101282443659834,0.0003656183343245383,COMPLETE
453,0.37624967098236084,2023-09-04 01:05:35.797035,2023-09-04 01:05:36.313385,0 days 00:00:00.516350,Sigmoid,Leaky,Sigmoid,,30,22,23.0,5.0,,0.07755076198673669,3,60,0.15227750379256708,0.0005738864215748802,COMPLETE
454,0.5650076866149902,2023-09-04 01:05:36.313700,2023-09-04 01:05:36.935813,0 days 00:00:00.622113,Sigmoid,Leaky,Sigmoid,,30,24,23.0,5.0,,0.0812829398719728,3,60,0.18447892664949284,0.000947679188548455,COMPLETE
455,0.7803997993469238,2023-09-04 01:05:36.936130,2023-09-04 01:05:37.386235,0 days 00:00:00.450105,Sigmoid,Leaky,Sigmoid,,30,21,22.0,8.0,,0.09153167738239662,3,60,0.12445043485883284,0.00043837362980953367,COMPLETE
456,0.3889249563217163,2023-09-04 01:05:37.386558,2023-09-04 01:05:37.800021,0 days 00:00:00.413463,ReLU,Leaky,Sigmoid,,30,22,23.0,4.0,,0.07562504099050402,3,60,0.1116110277765353,0.0003003428242856619,COMPLETE
457,0.5057709217071533,2023-09-04 01:05:37.800332,2023-09-04 01:05:38.208740,0 days 00:00:00.408408,Sigmoid,Leaky,Sigmoid,,30,22,24.0,4.0,,0.06762640466989117,3,60,0.11335779424530007,0.007022983006312316,COMPLETE
458,0.9401866793632507,2023-09-04 01:05:38.209058,2023-09-04 01:05:38.594428,0 days 00:00:00.385370,Sigmoid,Leaky,Sigmoid,,30,22,23.0,1.0,,0.09939998144939043,3,60,0.10869845245338958,0.0005660460638354187,COMPLETE
459,0.46565014123916626,2023-09-04 01:05:38.594753,2023-09-04 01:05:38.968194,0 days 00:00:00.373441,Sigmoid,Leaky,Sigmoid,,30,20,22.0,2.0,,0.07683824796137913,3,60,0.10160475390345095,1.883869556835167e-05,COMPLETE
460,0.719218909740448,2023-09-04 01:05:38.968520,2023-09-04 01:05:44.361029,0 days 00:00:05.392509,Tanh,Sigmoid,Sigmoid,,2,22,24.0,6.0,,0.056563138516589076,3,60,0.1454590472533599,1.5802562121212e-05,COMPLETE
461,0.8028742074966431,2023-09-04 01:05:44.361353,2023-09-04 01:05:45.008541,0 days 00:00:00.647188,ReLU,Leaky,Sigmoid,,30,21,21.0,4.0,,0.07330063223594173,3,60,0.19033195488092103,0.0006783664282994123,COMPLETE
462,0.5635910630226135,2023-09-04 01:05:45.008857,2023-09-04 01:05:45.422737,0 days 00:00:00.413880,Leaky,Tanh,Sigmoid,,30,22,23.0,3.0,,0.08425523072177712,3,60,0.11087545670103391,0.0004738048565127043,COMPLETE
463,0.5468448996543884,2023-09-04 01:05:45.423050,2023-09-04 01:05:46.356763,0 days 00:00:00.933713,Sigmoid,Leaky,Leaky,,30,21,17.0,8.0,,0.06408863440605361,3,60,0.1027182501268554,0.001131382732426995,COMPLETE
464,0.40329107642173767,2023-09-04 01:05:46.357325,2023-09-04 01:05:47.585905,0 days 00:00:01.228580,Sigmoid,Leaky,ReLU,,30,23,22.0,7.0,,0.09919159695198626,3,60,0.11803637651896501,0.00023801798869673652,COMPLETE
465,0.4188114404678345,2023-09-04 01:05:47.586444,2023-09-04 01:05:48.129969,0 days 00:00:00.543525,Sigmoid,Leaky,ReLU,,30,22,20.0,6.0,,0.09797540246692824,3,60,0.11400538958476729,0.0008416997494652381,COMPLETE
466,0.909497857093811,2023-09-04 01:05:48.130287,2023-09-04 01:05:48.873104,0 days 00:00:00.742817,Sigmoid,Leaky,ReLU,Leaky,30,23,22.0,5.0,21.0,0.08386180229398811,4,60,0.11798465205026012,0.010749400136679537,COMPLETE
467,0.43490445613861084,2023-09-04 01:05:48.873659,2023-09-04 01:05:49.975907,0 days 00:00:01.102248,Sigmoid,Leaky,ReLU,,30,22,21.0,7.0,,0.06987338908723989,3,60,0.10720846328686404,0.00022951345874857332,COMPLETE
468,0.6078614592552185,2023-09-04 01:05:49.976462,2023-09-04 01:05:51.616172,0 days 00:00:01.639710,Sigmoid,ReLU,ReLU,,8,16,15.0,2.0,,0.08333012913567535,3,60,0.12605836933090342,0.0009796915755418167,COMPLETE
469,0.7466546893119812,2023-09-04 01:05:51.616493,2023-09-04 01:05:52.606561,0 days 00:00:00.990068,Sigmoid,Leaky,ReLU,,10,22,19.0,9.0,,0.09829259496389654,3,60,0.11625742359048764,2.5143497338943187e-05,COMPLETE
470,0.5719298124313354,2023-09-04 01:05:52.606882,2023-09-04 01:05:53.060452,0 days 00:00:00.453570,Sigmoid,Leaky,Sigmoid,,30,23,22.0,4.0,,0.05645310601878156,3,60,0.1303907021351012,3.315580787042594e-05,COMPLETE
471,0.8581458330154419,2023-09-04 01:05:53.060777,2023-09-04 01:05:55.091342,0 days 00:00:02.030565,Sigmoid,Leaky,ReLU,,12,19,5.0,7.0,,0.07299926408132708,3,60,0.18259101129064878,0.07366809034831699,COMPLETE
472,0.7726658582687378,2023-09-04 01:05:55.091662,2023-09-04 01:05:55.582944,0 days 00:00:00.491282,Sigmoid,Leaky,Sigmoid,,30,23,20.0,8.0,,0.06039611150919759,3,60,0.13203947438109692,0.03873675770233907,COMPLETE
473,0.7390735745429993,2023-09-04 01:05:55.583262,2023-09-04 01:05:56.616568,0 days 00:00:01.033306,Sigmoid,Sigmoid,Leaky,,12,21,23.0,10.0,,0.0820709120518235,3,60,0.1450775323875573,0.00020079525771152812,COMPLETE
474,1.0841753482818604,2023-09-04 01:05:56.616909,2023-09-04 01:05:57.745402,0 days 00:00:01.128493,Sigmoid,Leaky,ReLU,,12,23,14.0,3.0,,0.06093505049358377,3,60,0.1202997631420806,0.0006851049937887535,COMPLETE
475,0.7104569673538208,2023-09-04 01:05:57.745716,2023-09-04 01:05:58.176024,0 days 00:00:00.430308,Sigmoid,Tanh,Sigmoid,,30,22,21.0,1.0,,0.09987102715252452,3,60,0.12195633034953646,0.00025985203848732366,COMPLETE
476,0.5491234064102173,2023-09-04 01:05:58.176342,2023-09-04 01:06:04.204905,0 days 00:00:06.028563,Sigmoid,Leaky,Tanh,,2,9,1.0,4.0,,0.06992696922780743,3,60,0.1494951073022437,2.1202320496592266e-05,COMPLETE
477,0.540433406829834,2023-09-04 01:06:04.205233,2023-09-04 01:06:05.263893,0 days 00:00:01.058660,Sigmoid,ReLU,ReLU,,12,23,23.0,5.0,,0.05503431851470272,3,60,0.13945369620397174,0.005934927568613474,COMPLETE
