number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
448,0.32969599962234497,2023-09-03 16:54:14.281064,2023-09-03 16:54:53.188687,0 days 00:00:38.907623,Leaky,ReLU,,,2,22,13.0,,,0.0010378432232690648,2,100,0.7996461904374489,0.0005496844318078631,COMPLETE
449,0.3019567131996155,2023-09-03 16:54:53.188991,2023-09-03 16:54:59.028461,0 days 00:00:05.839470,Leaky,Leaky,ReLU,Tanh,12,23,20.0,9.0,10.0,0.002166490391956604,4,60,0.7464001412350025,0.00024219199941407366,COMPLETE
450,0.34412717819213867,2023-09-03 16:54:59.028777,2023-09-03 16:55:35.677446,0 days 00:00:36.648669,Tanh,Leaky,Leaky,,2,21,22.0,8.0,,0.003794993322910066,3,100,0.6143495517412418,0.0007516436632692166,COMPLETE
451,0.35812970995903015,2023-09-03 16:55:35.677770,2023-09-03 16:55:37.152869,0 days 00:00:01.475099,Leaky,ReLU,,,12,22,23.0,,,0.0015667777878841486,2,60,0.25941255212992437,0.0015300703295350348,COMPLETE
452,0.37888696789741516,2023-09-03 16:55:37.153180,2023-09-03 16:55:39.388646,0 days 00:00:02.235466,Leaky,Leaky,Tanh,,12,23,7.0,14.0,,0.0024975610481460164,3,100,0.20122035499100355,0.001255436711029281,COMPLETE
453,0.3188587427139282,2023-09-03 16:55:39.388953,2023-09-03 16:55:59.303360,0 days 00:00:19.914407,Leaky,ReLU,,,2,24,24.0,,,0.0011327398868918746,2,60,0.6804449560583107,0.0009328805535721754,COMPLETE
454,0.32365161180496216,2023-09-03 16:55:59.303671,2023-09-03 16:56:08.161685,0 days 00:00:08.858014,Tanh,Leaky,Leaky,ReLU,10,22,22.0,11.0,9.0,0.0014507173239443846,4,80,0.7240105680395217,0.0017177859184688816,COMPLETE
455,0.5232791900634766,2023-09-03 16:56:08.161998,2023-09-03 16:56:11.445182,0 days 00:00:03.283184,Leaky,Sigmoid,Leaky,,12,8,21.0,3.0,,0.00031547633041167515,3,100,0.3051205455655656,0.0003002131448967433,COMPLETE
456,0.5285961031913757,2023-09-03 16:56:11.445490,2023-09-03 16:56:13.178151,0 days 00:00:01.732661,Leaky,Leaky,,,8,21,11.0,,,0.03808935604632792,2,60,0.2240196043881431,0.05573004936942481,COMPLETE
457,0.30864644050598145,2023-09-03 16:56:13.178453,2023-09-03 16:57:00.674251,0 days 00:00:47.495798,Tanh,ReLU,Leaky,,2,22,23.0,15.0,,0.0018721461215458024,3,100,0.7717689655998974,0.0004666675508902691,COMPLETE
458,0.5608583092689514,2023-09-03 16:57:00.674572,2023-09-03 16:57:07.903230,0 days 00:00:07.228658,Leaky,Leaky,,,12,24,24.0,,,0.0009791605664449924,2,100,0.7432621446993308,0.09635853564867125,COMPLETE
459,0.5215266346931458,2023-09-03 16:57:07.903527,2023-09-03 16:57:20.680905,0 days 00:00:12.777378,Leaky,ReLU,Tanh,,4,20,23.0,12.0,,2.061478627253698e-05,3,60,0.6972418937720722,0.0006389794989727104,COMPLETE
460,0.32220232486724854,2023-09-03 16:57:20.681231,2023-09-03 16:57:46.877340,0 days 00:00:26.196109,Tanh,Leaky,,,2,23,22.0,,,0.0030620378164015606,2,100,0.5431721722999111,0.00018121594888268497,COMPLETE
461,0.5131863951683044,2023-09-03 16:57:46.877648,2023-09-03 16:57:52.984462,0 days 00:00:06.106814,Sigmoid,Leaky,Leaky,Leaky,12,16,24.0,13.0,2.0,0.005099142816754994,4,60,0.7992004361162719,0.002475318968454895,COMPLETE
462,0.35542359948158264,2023-09-03 16:57:52.984777,2023-09-03 16:57:56.960482,0 days 00:00:03.975705,Leaky,ReLU,Leaky,,12,21,20.0,9.0,,0.0013326234659560535,3,80,0.4530920204281109,0.002990518923506095,COMPLETE
463,0.34751492738723755,2023-09-03 16:57:56.960797,2023-09-03 16:58:28.331838,0 days 00:00:31.371041,ReLU,Leaky,,,2,23,23.0,,,0.0022685990456992183,2,100,0.6476497649720364,0.010526265478929238,COMPLETE
464,0.30262255668640137,2023-09-03 16:58:28.332142,2023-09-03 16:58:31.585211,0 days 00:00:03.253069,Leaky,ReLU,Tanh,,10,23,21.0,10.0,,0.0018316236316059129,3,60,0.4030972137478943,0.0021498249433802496,COMPLETE
465,0.28619128465652466,2023-09-03 16:58:31.585527,2023-09-03 16:58:38.341169,0 days 00:00:06.755642,Tanh,Leaky,,,12,22,4.0,,,0.00111951594345969,2,100,0.7630423964449292,0.0008232354598837945,COMPLETE
466,0.3330442011356354,2023-09-03 16:58:38.341474,2023-09-03 16:58:45.187930,0 days 00:00:06.846456,Tanh,Leaky,,,12,22,24.0,,,0.0011576261809618888,2,100,0.7692873101134745,3.4707856640925186e-05,COMPLETE
467,0.3464218080043793,2023-09-03 16:58:45.188244,2023-09-03 16:58:48.631676,0 days 00:00:03.443432,Tanh,ReLU,,,12,22,5.0,,,0.0015815881356156202,2,100,0.3814841777991459,1.1758735040756222e-05,COMPLETE
468,0.4029097259044647,2023-09-03 16:58:48.631999,2023-09-03 16:58:50.106433,0 days 00:00:01.474434,Tanh,Leaky,,,12,23,24.0,,,0.001337524238592822,2,100,0.15883592588219336,0.00010795949509035286,COMPLETE
469,0.5750465989112854,2023-09-03 16:58:50.106726,2023-09-03 16:58:56.867426,0 days 00:00:06.760700,Tanh,ReLU,,,12,22,4.0,,,1.1367980903365618e-05,2,100,0.7665233924278753,0.0010779591278203607,COMPLETE
470,0.43218356370925903,2023-09-03 16:58:56.867735,2023-09-03 16:58:57.955434,0 days 00:00:01.087699,Tanh,Leaky,,,12,24,4.0,,,0.00212915626265636,2,100,0.1142363942771561,0.001341092681415214,COMPLETE
471,0.45366737246513367,2023-09-03 16:58:57.955737,2023-09-03 16:59:00.912891,0 days 00:00:02.957154,Tanh,Leaky,,,12,22,4.0,,,0.0010961496661047716,2,100,0.32946032399381797,0.0008432483941565945,COMPLETE
472,0.3298872113227844,2023-09-03 16:59:00.913193,2023-09-03 16:59:07.293041,0 days 00:00:06.379848,Tanh,Tanh,,,12,23,4.0,,,0.0027191537727530263,2,100,0.7301386147348903,0.0015548654204858288,COMPLETE
473,0.33021989464759827,2023-09-03 16:59:07.293340,2023-09-03 16:59:11.467700,0 days 00:00:04.174360,Tanh,ReLU,,,12,10,3.0,,,0.0016553831448189006,2,100,0.47424079833995064,8.32735693805882e-05,COMPLETE
474,0.3952140808105469,2023-09-03 16:59:11.468007,2023-09-03 16:59:48.891321,0 days 00:00:37.423314,Tanh,Leaky,,,2,23,3.0,,,0.00018436055126923488,2,100,0.775100803937219,0.004170450401019286,COMPLETE
475,0.3489590883255005,2023-09-03 16:59:48.891630,2023-09-03 16:59:52.271698,0 days 00:00:03.380068,Tanh,ReLU,,,12,22,24.0,,,0.00398035949493958,2,100,0.3694177890299951,0.00038209284364211087,COMPLETE
476,0.45124301314353943,2023-09-03 16:59:52.272005,2023-09-03 17:00:02.618921,0 days 00:00:10.346916,Tanh,Leaky,,,2,24,5.0,,,0.0009430770491611153,2,100,0.213533463619865,0.04152113727308128,COMPLETE
477,0.3558042347431183,2023-09-03 17:00:02.619225,2023-09-03 17:00:08.665217,0 days 00:00:06.045992,Tanh,Leaky,Tanh,Tanh,12,23,12.0,11.0,11.0,0.001362539931372959,4,80,0.5929359615346617,0.00023182103952761661,COMPLETE
478,0.39559128880500793,2023-09-03 17:00:08.665549,2023-09-03 17:00:13.766060,0 days 00:00:05.100511,Tanh,ReLU,,,16,22,24.0,,,7.943537738093556e-05,2,100,0.7425210484187312,0.00015355729000068367,COMPLETE
479,0.5220639109611511,2023-09-03 17:00:13.766368,2023-09-03 17:00:14.748132,0 days 00:00:00.981764,Leaky,Leaky,,,12,12,2.0,,,0.001990861053614361,2,40,0.271172628829803,0.0018515124118891647,COMPLETE
480,0.3259090781211853,2023-09-03 17:00:14.748445,2023-09-03 17:00:55.872615,0 days 00:00:41.124170,Leaky,ReLU,Sigmoid,Sigmoid,2,23,4.0,5.0,15.0,0.0011375290177985987,4,100,0.5729675609770715,0.0009979769761143278,COMPLETE
481,0.35723721981048584,2023-09-03 17:00:55.872941,2023-09-03 17:00:57.929733,0 days 00:00:02.056792,Leaky,Sigmoid,,,30,22,23.0,,,0.0004134714623665293,2,100,0.4981687993808329,0.0005554851972355184,COMPLETE
482,0.3578777313232422,2023-09-03 17:00:57.930032,2023-09-03 17:01:04.197564,0 days 00:00:06.267532,Tanh,Leaky,,,12,4,20.0,,,0.003211115086084406,2,100,0.7191706214923419,0.00028651386115928837,COMPLETE
483,0.31484296917915344,2023-09-03 17:01:04.197878,2023-09-03 17:01:50.235739,0 days 00:00:46.037861,Leaky,ReLU,ReLU,Leaky,2,21,10.0,21.0,5.0,0.0017211356183318087,4,80,0.7986115108047529,0.00044244749789345726,COMPLETE
484,0.37710458040237427,2023-09-03 17:01:50.236053,2023-09-03 17:01:56.788919,0 days 00:00:06.552866,Sigmoid,Leaky,,,12,7,16.0,,,0.0008902336280569573,2,100,0.7533760566227932,0.0012045362923930256,COMPLETE
485,0.34164178371429443,2023-09-03 17:01:56.789222,2023-09-03 17:02:02.688490,0 days 00:00:05.899268,Leaky,Leaky,,,12,23,23.0,,,0.011891255647738156,2,100,0.6736768941510306,0.000900622828880126,COMPLETE
486,0.314127117395401,2023-09-03 17:02:02.688803,2023-09-03 17:02:37.953399,0 days 00:00:35.264596,Tanh,ReLU,,,2,15,24.0,,,0.001387974581008174,2,100,0.7212709885534274,0.007608051163176807,COMPLETE
487,0.37964722514152527,2023-09-03 17:02:37.953714,2023-09-03 17:02:47.514340,0 days 00:00:09.560626,Leaky,Leaky,Tanh,Tanh,12,6,17.0,12.0,8.0,0.002400981273876163,4,100,0.7595175098949656,0.0006761686395249263,COMPLETE
488,0.47194167971611023,2023-09-03 17:02:47.514679,2023-09-03 17:03:10.065302,0 days 00:00:22.550623,Leaky,ReLU,,,2,24,5.0,,,1.526967966216536e-05,2,60,0.7749217410063202,0.0021315605072828136,COMPLETE
489,0.38031283020973206,2023-09-03 17:03:10.065620,2023-09-03 17:03:12.331965,0 days 00:00:02.266345,Tanh,Leaky,,,12,22,24.0,,,0.0011030131331258332,2,100,0.24578183459105907,0.0016230931452340688,COMPLETE
490,0.46270930767059326,2023-09-03 17:03:12.332269,2023-09-03 17:03:13.640609,0 days 00:00:01.308340,ReLU,Leaky,,,12,3,21.0,,,0.0027040609093710558,2,80,0.17764329521070557,0.024747092741713505,COMPLETE
491,0.31760820746421814,2023-09-03 17:03:13.640931,2023-09-03 17:03:43.411820,0 days 00:00:29.770889,Leaky,ReLU,Tanh,Leaky,2,21,8.0,7.0,18.0,0.0015769083422106465,4,60,0.6920971270253702,0.00011566778538327613,COMPLETE
492,0.4853188693523407,2023-09-03 17:03:43.412144,2023-09-03 17:03:49.911901,0 days 00:00:06.499757,Leaky,Leaky,Leaky,,8,23,23.0,10.0,,0.0006540759937004538,3,100,0.34614472891059306,0.03653003586321316,COMPLETE
493,0.3905494809150696,2023-09-03 17:03:49.912221,2023-09-03 17:03:53.848048,0 days 00:00:03.935827,Tanh,ReLU,,,12,22,24.0,,,0.0001197077838738525,2,60,0.7298473025258863,0.0012384018838120644,COMPLETE
494,0.3645477592945099,2023-09-03 17:03:53.848354,2023-09-03 17:04:30.775984,0 days 00:00:36.927630,Leaky,Leaky,Tanh,,2,14,23.0,8.0,,0.005749545244038077,3,100,0.6228411863147892,0.0032332115148113725,COMPLETE
495,0.3425830602645874,2023-09-03 17:04:30.776297,2023-09-03 17:04:40.596694,0 days 00:00:09.820397,Leaky,Leaky,,,4,22,22.0,,,0.0008799580884771915,2,60,0.6630238044649565,0.0005377228332962315,COMPLETE
496,0.305620014667511,2023-09-03 17:04:40.597011,2023-09-03 17:04:43.850530,0 days 00:00:03.253519,Tanh,Tanh,Leaky,,12,23,15.0,9.0,,0.001952997516328041,3,40,0.7462032524115978,6.23457275097926e-05,COMPLETE
497,0.31827858090400696,2023-09-03 17:04:43.850853,2023-09-03 17:04:54.060093,0 days 00:00:10.209240,Leaky,ReLU,Leaky,Tanh,12,21,9.0,23.0,6.0,0.0012907640383541424,4,100,0.7758207402791989,0.0026787471547859722,COMPLETE
498,0.2842385172843933,2023-09-03 17:04:54.060416,2023-09-03 17:05:27.749772,0 days 00:00:33.689356,Leaky,Leaky,,,2,22,24.0,,,0.0005406823618436178,2,100,0.7023689064889722,0.00020750663282064602,COMPLETE
499,0.2863865792751312,2023-09-03 17:05:27.750095,2023-09-03 17:05:46.350777,0 days 00:00:18.600682,Leaky,Leaky,,,2,23,23.0,,,0.0004554354082139033,2,60,0.6449130804314545,0.0002177868819185845,COMPLETE
