number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
298,0.270942747592926,2023-09-04 18:16:38.990163,2023-09-04 18:16:41.859260,0 days 00:00:02.869097,Tanh,Tanh,Leaky,Tanh,48,16,22.0,11.0,16.0,0.0037875273585857576,4,278,0.7725514477324008,5.328240403404423e-05,125.8188392237613,COMPLETE
299,0.31117069721221924,2023-09-04 18:16:41.859587,2023-09-04 18:16:49.929348,0 days 00:00:08.069761,Tanh,Tanh,Leaky,ReLU,10,14,19.0,10.0,8.0,0.0023402991902429413,4,269,0.6250590243997262,9.62278586214613e-05,121.39658834419998,COMPLETE
300,0.2911469340324402,2023-09-04 18:16:49.929689,2023-09-04 18:16:56.615688,0 days 00:00:06.685999,Tanh,Tanh,Sigmoid,ReLU,50,17,21.0,7.0,20.0,0.00047518521682543883,4,353,0.6947775072995418,0.00014912223103727496,126.77241924981386,COMPLETE
301,0.24429143965244293,2023-09-04 18:16:56.616036,2023-09-04 18:16:58.044742,0 days 00:00:01.428706,Tanh,Tanh,Leaky,ReLU,61,21,20.0,10.0,19.0,0.003025044991507126,4,345,0.7344576750814479,0.0002533430217010147,182.99332882109144,COMPLETE
302,0.31554484367370605,2023-09-04 18:16:58.045081,2023-09-04 18:16:58.844152,0 days 00:00:00.799071,Tanh,Tanh,Leaky,,60,21,19.0,11.0,,0.002965850532713219,3,325,0.23968922955457236,0.00024368723435754406,136.26509530203683,COMPLETE
303,0.2715449929237366,2023-09-04 18:16:58.844463,2023-09-04 18:17:00.220114,0 days 00:00:01.375651,Tanh,Tanh,Leaky,ReLU,58,20,20.0,10.0,19.0,0.003363080360231397,4,331,0.7538946332992033,0.0002697939612909396,212.03216171264648,COMPLETE
304,0.2790493965148926,2023-09-04 18:17:00.220433,2023-09-04 18:17:01.822166,0 days 00:00:01.601733,Tanh,Tanh,,,57,22,20.0,,,0.004139408191583126,2,279,0.7280028560134661,0.0006752756012121746,137.69898100822203,COMPLETE
305,0.3121514320373535,2023-09-04 18:17:01.822480,2023-09-04 18:17:03.734910,0 days 00:00:01.912430,Tanh,Tanh,Leaky,Sigmoid,45,20,21.0,3.0,20.0,0.005091549056968826,4,308,0.7761177620567148,0.0011362144309700506,351.57804302836576,COMPLETE
306,0.2970212697982788,2023-09-04 18:17:03.735233,2023-09-04 18:17:04.699679,0 days 00:00:00.964446,Tanh,Tanh,Leaky,ReLU,62,13,20.0,12.0,19.0,0.002868970177958933,4,245,0.41073035206082587,6.855343282759181e-05,157.45649536132814,COMPLETE
307,0.34329843521118164,2023-09-04 18:17:04.700019,2023-09-04 18:17:05.401467,0 days 00:00:00.701448,Tanh,Tanh,Leaky,ReLU,63,19,19.0,10.0,13.0,0.0024539766135845517,4,262,0.317676384036355,2.8995678112637395e-05,141.91298542851987,COMPLETE
308,0.2746995687484741,2023-09-04 18:17:05.401792,2023-09-04 18:17:07.176921,0 days 00:00:01.775129,Sigmoid,Tanh,Leaky,Tanh,51,21,21.0,10.0,20.0,0.003556563991138198,4,287,0.7363028990320433,0.00021945917662529498,116.07093811035156,COMPLETE
309,0.28929197788238525,2023-09-04 18:17:07.177261,2023-09-04 18:17:12.458341,0 days 00:00:05.281080,Tanh,Tanh,ReLU,ReLU,60,4,22.0,11.0,21.0,0.0029852858964531997,4,369,0.6682938913830181,0.0002802216525014981,115.71489347730365,COMPLETE
310,0.2938710153102875,2023-09-04 18:17:12.458667,2023-09-04 18:17:16.262366,0 days 00:00:03.803699,Tanh,Sigmoid,Leaky,ReLU,47,15,20.0,11.0,8.0,0.006177426003013226,4,341,0.7992622332625114,0.0005814443636949084,122.47623741335985,COMPLETE
311,0.3730028569698334,2023-09-04 18:17:16.262692,2023-09-04 18:17:17.316171,0 days 00:00:01.053479,Tanh,Tanh,Leaky,ReLU,55,23,13.0,10.0,14.0,0.0020782061639838274,4,317,0.33613022235087886,0.0008999835813505468,124.950982015641,COMPLETE
312,0.41823694109916687,2023-09-04 18:17:17.316492,2023-09-04 18:17:23.100281,0 days 00:00:05.783789,Tanh,,,,53,19,,,,0.000880079505361848,1,302,0.5706494892237528,0.00011265840993459982,172.54387733584545,COMPLETE
313,0.30986809730529785,2023-09-04 18:17:23.100599,2023-09-04 18:17:24.258315,0 days 00:00:01.157716,Tanh,Tanh,Sigmoid,ReLU,49,14,16.0,9.0,9.0,0.004607344638489843,4,250,0.7119535988529192,0.00019302476928179834,283.79549749966327,COMPLETE
314,0.3105941712856293,2023-09-04 18:17:24.258638,2023-09-04 18:17:27.793537,0 days 00:00:03.534899,Tanh,Tanh,Sigmoid,ReLU,61,22,14.0,12.0,19.0,0.0025205401308461828,4,272,0.7535348262409363,0.0007720657307873042,122.15329251344177,COMPLETE
315,0.2748010456562042,2023-09-04 18:17:27.793888,2023-09-04 18:17:29.123222,0 days 00:00:01.329334,Leaky,Tanh,Leaky,ReLU,64,21,23.0,8.0,20.0,0.003855478569984486,4,400,0.6840063389840091,0.00030320953701611786,222.5228008891261,COMPLETE
316,0.3163211941719055,2023-09-04 18:17:29.123557,2023-09-04 18:17:31.039240,0 days 00:00:01.915683,Tanh,ReLU,Sigmoid,Tanh,45,16,21.0,10.0,21.0,0.003133843456913604,4,291,0.6423189322672964,0.00024247119762320883,120.59482192993164,COMPLETE
317,0.4281677305698395,2023-09-04 18:17:31.039588,2023-09-04 18:17:40.250712,0 days 00:00:09.211124,Tanh,Tanh,Sigmoid,ReLU,51,20,21.0,11.0,17.0,8.302195123631239e-05,4,232,0.7682104713250996,9.030042858627145e-05,169.8582183245955,COMPLETE
318,0.623088002204895,2023-09-04 18:17:40.251051,2023-09-04 18:17:56.625832,0 days 00:00:16.374781,Tanh,Tanh,Sigmoid,ReLU,42,17,22.0,14.0,15.0,2.0347526206207192e-05,4,327,0.7239938917909182,0.006191369402274143,139.43512483182667,COMPLETE
319,0.36171698570251465,2023-09-04 18:17:56.626171,2023-09-04 18:17:58.528573,0 days 00:00:01.902402,Tanh,Tanh,Leaky,ReLU,47,15,18.0,10.0,22.0,0.0006711648928403848,4,299,0.3830524616600617,0.00046727282613291676,141.05467215351675,COMPLETE
320,0.30757269263267517,2023-09-04 18:17:58.528896,2023-09-04 18:18:00.384557,0 days 00:00:01.855661,Tanh,Tanh,Sigmoid,Leaky,49,18,20.0,7.0,14.0,0.00209540550607789,4,282,0.36302838177564756,0.0013659022650297377,139.75786598692548,COMPLETE
321,0.3704755902290344,2023-09-04 18:18:00.384888,2023-09-04 18:18:02.202077,0 days 00:00:01.817189,Tanh,Tanh,ReLU,ReLU,52,16,21.0,8.0,18.0,0.0014153575641270928,4,313,0.266814000621287,0.0003948696903034156,127.2081204511988,COMPLETE
322,0.2943873405456543,2023-09-04 18:18:02.202402,2023-09-04 18:18:06.852460,0 days 00:00:04.650058,Tanh,Tanh,Sigmoid,ReLU,40,19,23.0,13.0,8.0,0.0026029861254476053,4,274,0.7484698502003801,0.00012112542759026624,122.87114108338648,COMPLETE
323,0.3240731656551361,2023-09-04 18:18:06.852787,2023-09-04 18:18:08.169466,0 days 00:00:01.316679,Tanh,Tanh,Leaky,ReLU,46,17,15.0,4.0,13.0,0.004119773213829959,4,334,0.7066263971681748,0.0001953670771896197,177.35338014544863,COMPLETE
324,0.3868946433067322,2023-09-04 18:18:08.169805,2023-09-04 18:18:08.989033,0 days 00:00:00.819228,Tanh,Tanh,Sigmoid,Tanh,57,20,19.0,9.0,9.0,0.007710922853609964,4,289,0.20281253226797097,0.001068732001307336,140.88824155733184,COMPLETE
325,0.26143720746040344,2023-09-04 18:18:08.989360,2023-09-04 18:18:12.831084,0 days 00:00:03.841724,Tanh,Tanh,Sigmoid,ReLU,48,18,12.0,9.0,16.0,0.0033616683803701455,4,321,0.6040423734092417,0.0003130315480151473,200.92115926742554,COMPLETE
326,0.25626325607299805,2023-09-04 18:18:12.831447,2023-09-04 18:18:15.425573,0 days 00:00:02.594126,Tanh,Tanh,Leaky,ReLU,54,16,22.0,10.0,14.0,0.0011657967076771586,4,346,0.7733518678659228,0.0005355072183077761,115.14363057272774,COMPLETE
327,0.5450121760368347,2023-09-04 18:18:15.425918,2023-09-04 18:18:20.666923,0 days 00:00:05.241005,Tanh,Tanh,Sigmoid,ReLU,44,17,20.0,12.0,15.0,0.0002477581127823867,4,101,0.6662553338973771,0.007126630536180715,151.27753176547512,COMPLETE
328,0.28819039463996887,2023-09-04 18:18:20.667340,2023-09-04 18:18:26.563561,0 days 00:00:05.896221,Tanh,Tanh,Sigmoid,ReLU,51,14,10.0,11.0,15.0,0.001897710577667691,4,263,0.7319198422431878,7.431205761924472e-05,129.71767243095067,COMPLETE
329,0.3678663671016693,2023-09-04 18:18:26.563917,2023-09-04 18:18:27.457409,0 days 00:00:00.893492,Tanh,Tanh,Leaky,ReLU,28,15,13.0,9.0,16.0,0.005019925469401146,4,308,0.22783290011325005,0.0002538215076421012,189.3514844721014,COMPLETE
330,0.27848565578460693,2023-09-04 18:18:27.457738,2023-09-04 18:18:30.818139,0 days 00:00:03.360401,Tanh,Tanh,Sigmoid,Sigmoid,50,18,22.0,10.0,21.0,0.00242097649718602,4,297,0.6931368561942297,0.0001384577732882987,187.79437797300278,COMPLETE
331,0.2924445867538452,2023-09-04 18:18:30.818476,2023-09-04 18:18:36.540870,0 days 00:00:05.722394,Tanh,Tanh,Sigmoid,ReLU,17,19,21.0,8.0,10.0,0.0030350550764800155,4,281,0.7778345462637445,0.0007133099790123962,163.53199553907965,COMPLETE
332,0.35616856813430786,2023-09-04 18:18:36.541201,2023-09-04 18:18:39.973152,0 days 00:00:03.431951,Sigmoid,Tanh,Leaky,Tanh,22,22,11.0,5.0,20.0,0.0036998270942584415,4,302,0.5544741022141159,0.0003582827406728687,190.0739522298177,COMPLETE
333,0.2681925296783447,2023-09-04 18:18:39.973477,2023-09-04 18:18:41.645106,0 days 00:00:01.671629,Tanh,Tanh,Sigmoid,ReLU,46,16,20.0,9.0,8.0,0.005952738458953207,4,359,0.5062256267360832,0.0002080561047118856,155.62965642994848,COMPLETE
334,0.3326895236968994,2023-09-04 18:18:41.645535,2023-09-04 18:18:43.481347,0 days 00:00:01.835812,Tanh,Tanh,ReLU,ReLU,48,17,14.0,11.0,19.0,0.0018065307633620413,4,339,0.4469460800680283,5.354813492650854e-05,128.5854401459565,COMPLETE
335,1.0314006805419922,2023-09-04 18:18:43.481689,2023-09-04 18:18:45.019525,0 days 00:00:01.537836,Tanh,Sigmoid,Sigmoid,ReLU,53,18,12.0,10.0,17.0,0.0028566257401768666,4,194,0.7437987801241998,0.015230332710922756,106.97637430826823,COMPLETE
336,0.28773292899131775,2023-09-04 18:18:45.019892,2023-09-04 18:18:47.853187,0 days 00:00:02.833295,Tanh,Tanh,Leaky,ReLU,43,16,21.0,8.0,14.0,0.0022395264081222096,4,326,0.7127906146631322,0.00017793782751149374,144.47105407714844,COMPLETE
337,0.24391162395477295,2023-09-04 18:18:47.853515,2023-09-04 18:18:49.465748,0 days 00:00:01.612233,Tanh,Tanh,Sigmoid,ReLU,50,20,19.0,6.0,15.0,0.004405092394170055,4,270,0.7955802374641886,0.00011058543690152249,139.93255816007914,COMPLETE
338,0.3271915316581726,2023-09-04 18:18:49.466091,2023-09-04 18:18:52.996677,0 days 00:00:03.530586,Tanh,Tanh,Sigmoid,ReLU,50,20,18.0,6.0,15.0,0.005255859671445139,4,266,0.7970953731212955,8.701637761048362e-05,136.82396601116847,COMPLETE
339,0.27546533942222595,2023-09-04 18:18:52.997043,2023-09-04 18:18:55.417902,0 days 00:00:02.420859,Tanh,Tanh,Leaky,Tanh,52,21,19.0,5.0,16.0,0.004548304463229141,4,249,0.6427385271467132,0.00010851283558766593,336.94726519517496,COMPLETE
340,0.35734277963638306,2023-09-04 18:18:55.418232,2023-09-04 18:18:58.196311,0 days 00:00:02.778079,Tanh,Tanh,Sigmoid,ReLU,55,20,18.0,6.0,15.0,0.007510501847487761,4,258,0.47845989700159197,0.0004254201498387674,145.59600689946387,COMPLETE
341,0.29290932416915894,2023-09-04 18:18:58.196882,2023-09-04 18:19:00.365227,0 days 00:00:02.168345,Leaky,ReLU,Sigmoid,ReLU,48,19,11.0,6.0,14.0,0.012094850533109389,4,272,0.5289974140535127,0.00010199598165029165,144.51154327392578,COMPLETE
342,0.25639069080352783,2023-09-04 18:19:00.365574,2023-09-04 18:19:02.711206,0 days 00:00:02.345632,Tanh,Tanh,Leaky,ReLU,65,21,13.0,7.0,16.0,0.004237994847852551,4,276,0.6718536984229948,0.0005738060975063346,119.80280237197876,COMPLETE
343,0.2991424798965454,2023-09-04 18:19:02.711553,2023-09-04 18:19:04.389830,0 days 00:00:01.678277,Tanh,Tanh,Sigmoid,ReLU,46,15,23.0,11.0,13.0,0.00357272036554938,4,281,0.2867245819274272,0.0002927981570488598,136.2808780670166,COMPLETE
344,0.3036101758480072,2023-09-04 18:19:04.390223,2023-09-04 18:19:12.446759,0 days 00:00:08.056536,Tanh,Tanh,Sigmoid,ReLU,50,20,22.0,7.0,15.0,0.00037795284136310026,4,381,0.7962954430415284,0.00012701111185546958,159.2232540732936,COMPLETE
345,0.44910773634910583,2023-09-04 18:19:12.447094,2023-09-04 18:19:13.074545,0 days 00:00:00.627451,Tanh,Tanh,Leaky,,48,13,19.0,11.0,,0.0061997260713957305,3,290,0.11358126203755467,0.0008499539442668506,157.7845384247449,COMPLETE
346,0.9274217486381531,2023-09-04 18:19:13.074872,2023-09-04 18:19:13.667363,0 days 00:00:00.592491,Tanh,Tanh,Sigmoid,Tanh,59,19,12.0,12.0,9.0,0.0038133871036067574,4,78,0.7256033590589138,0.03986779898524164,103.28983001708984,COMPLETE
347,0.637548565864563,2023-09-04 18:19:13.667704,2023-09-04 18:19:22.929748,0 days 00:00:09.262044,Tanh,Tanh,Sigmoid,Leaky,56,17,10.0,10.0,15.0,3.755017526399148e-05,4,265,0.7488866492107891,0.00035714680278383103,291.78631396023735,COMPLETE
348,0.2758691906929016,2023-09-04 18:19:22.930077,2023-09-04 18:19:25.382894,0 days 00:00:02.452817,Tanh,Tanh,ReLU,ReLU,52,16,22.0,5.0,14.0,0.0014761870480725966,4,286,0.6956642784696356,0.00024182637387791422,172.35519757952008,COMPLETE
349,0.3531627357006073,2023-09-04 18:19:25.383221,2023-09-04 18:19:26.335884,0 days 00:00:00.952663,Tanh,Tanh,Leaky,ReLU,45,15,21.0,13.0,7.0,0.03385961815033685,4,349,0.6262454773461745,0.00048413707685753064,135.21884037898138,COMPLETE
350,0.3726036250591278,2023-09-04 18:19:26.336212,2023-09-04 18:19:38.037859,0 days 00:00:11.701647,Tanh,Tanh,Tanh,ReLU,49,16,20.0,10.0,16.0,0.00012669648218492646,4,334,0.7656020799611853,0.004729845398156273,171.0564377396195,COMPLETE
351,0.25285711884498596,2023-09-04 18:19:38.038188,2023-09-04 18:19:40.629952,0 days 00:00:02.591764,Tanh,Tanh,Sigmoid,ReLU,54,17,11.0,10.0,10.0,0.004898320409226807,4,272,0.7333537790971191,0.0007108785321876061,145.2467368443807,COMPLETE
352,0.28748324513435364,2023-09-04 18:19:40.630280,2023-09-04 18:19:42.638177,0 days 00:00:02.007897,Tanh,Tanh,Sigmoid,ReLU,54,17,11.0,6.0,10.0,0.00496353679324382,4,255,0.734291957632036,0.0010024456859233412,124.62582506452289,COMPLETE
353,0.33120399713516235,2023-09-04 18:19:42.638505,2023-09-04 18:19:43.685646,0 days 00:00:01.047141,Tanh,Tanh,Leaky,ReLU,57,17,10.0,8.0,10.0,0.006917347182336959,4,272,0.7725266973365554,0.0008873293293054777,308.33041763305664,COMPLETE
354,0.3151322901248932,2023-09-04 18:19:43.685979,2023-09-04 18:19:45.010105,0 days 00:00:01.324126,Tanh,Tanh,Sigmoid,Tanh,53,16,18.0,9.0,9.0,0.005202876309447243,4,320,0.7207502426177549,0.0007385976359261341,148.1038973009264,COMPLETE
355,0.2505837082862854,2023-09-04 18:19:45.010430,2023-09-04 18:19:49.921215,0 days 00:00:04.910785,Tanh,Tanh,Sigmoid,ReLU,55,17,11.0,11.0,9.0,0.0021930223360795064,4,265,0.5806091321736503,7.33789714908614e-05,89.35866048294685,COMPLETE
356,0.34040382504463196,2023-09-04 18:19:49.921547,2023-09-04 18:19:52.769893,0 days 00:00:02.848346,Sigmoid,Tanh,Leaky,ReLU,61,17,16.0,12.0,9.0,0.001790162648841124,4,364,0.6007705536432609,8.4367315873773e-05,143.362861487979,COMPLETE
357,0.29341208934783936,2023-09-04 18:19:52.770225,2023-09-04 18:19:56.917464,0 days 00:00:04.147239,Tanh,Tanh,Sigmoid,ReLU,58,14,10.0,11.0,8.0,0.0020536487742131688,4,260,0.6564854560941059,6.500341173341384e-05,143.35449297869647,COMPLETE
358,0.26355624198913574,2023-09-04 18:19:56.917808,2023-09-04 18:20:03.333690,0 days 00:00:06.415882,Tanh,Tanh,Sigmoid,Sigmoid,51,15,21.0,11.0,9.0,0.0011291553362043152,4,232,0.5805617713489714,5.899510506810268e-05,238.17652690082514,COMPLETE
359,0.2851850390434265,2023-09-04 18:20:03.334031,2023-09-04 18:20:07.469922,0 days 00:00:04.135891,Tanh,Sigmoid,Leaky,ReLU,55,16,23.0,12.0,24.0,0.0024197381751848938,4,247,0.49001167758763414,8.770825429809614e-05,129.21285581900403,COMPLETE
360,0.8114044666290283,2023-09-04 18:20:07.470252,2023-09-04 18:20:16.519885,0 days 00:00:09.049633,Tanh,Tanh,Sigmoid,ReLU,50,16,22.0,11.0,12.0,1.2027573475220502e-05,4,311,0.5318762567092907,6.665961941805556e-05,109.80160014652363,COMPLETE
361,0.31013861298561096,2023-09-04 18:20:16.520269,2023-09-04 18:20:23.438659,0 days 00:00:06.918390,Tanh,Tanh,Sigmoid,ReLU,52,18,11.0,7.0,13.0,0.0014896717990076338,4,296,0.7980065898081605,0.00014183029562152714,234.27691631782346,COMPLETE
362,0.2570294737815857,2023-09-04 18:20:23.439006,2023-09-04 18:20:24.136439,0 days 00:00:00.697433,Tanh,Tanh,,,56,17,21.0,,,0.020007127013666914,2,425,0.6141123960464074,3.5545738060765234e-05,156.33471206138873,COMPLETE
363,0.41444045305252075,2023-09-04 18:20:24.136900,2023-09-04 18:20:24.448428,0 days 00:00:00.311528,Tanh,Tanh,Leaky,Tanh,62,16,20.0,20.0,22.0,0.025291959937951403,4,335,0.17662469366437403,0.00010551267046767026,149.0926547872609,COMPLETE
364,0.34825390577316284,2023-09-04 18:20:24.448883,2023-09-04 18:20:26.298976,0 days 00:00:01.850093,Leaky,Tanh,ReLU,ReLU,49,21,9.0,9.0,23.0,0.0028521784199116106,4,355,0.676883603841131,7.066958759533106e-05,221.89930691926375,COMPLETE
365,0.30352112650871277,2023-09-04 18:20:26.299454,2023-09-04 18:20:28.661017,0 days 00:00:02.361563,Tanh,Tanh,Sigmoid,ReLU,59,17,17.0,13.0,8.0,0.0021044320578482724,4,263,0.7556609455318082,0.00011689506017607748,371.95772661481584,COMPLETE
366,0.29719632863998413,2023-09-04 18:20:28.661571,2023-09-04 18:20:31.396945,0 days 00:00:02.735374,Tanh,Tanh,Sigmoid,ReLU,47,18,19.0,8.0,11.0,0.001721908014923597,4,284,0.4313548696212048,0.00027064634637232794,126.8095681225812,COMPLETE
367,0.24614167213439941,2023-09-04 18:20:31.397403,2023-09-04 18:20:33.882813,0 days 00:00:02.485410,Tanh,ReLU,Leaky,ReLU,38,14,22.0,12.0,14.0,0.0031716798537604436,4,342,0.6985327026718967,5.01105296140734e-05,187.1208000961615,COMPLETE
368,0.32433122396469116,2023-09-04 18:20:33.883284,2023-09-04 18:20:34.935692,0 days 00:00:01.052408,Tanh,ReLU,Leaky,ReLU,40,14,21.0,12.0,14.0,0.002503687909912027,4,343,0.2537385535146467,6.91690453142388e-05,128.72765638007493,COMPLETE
369,0.2939935326576233,2023-09-04 18:20:34.936155,2023-09-04 18:20:37.346017,0 days 00:00:02.409862,Tanh,ReLU,Leaky,Tanh,38,14,11.0,12.0,14.0,0.0031464744023669004,4,326,0.6949260089547479,8.538652434739157e-05,114.71999448888442,COMPLETE
370,0.2956918179988861,2023-09-04 18:20:37.346508,2023-09-04 18:20:40.297137,0 days 00:00:02.950629,Tanh,ReLU,Leaky,ReLU,31,13,9.0,11.0,13.0,0.0021209878927745287,4,348,0.7099719626986405,5.5877745139889556e-05,103.02825590280386,COMPLETE
371,0.32081833481788635,2023-09-04 18:20:40.297497,2023-09-04 18:20:42.498444,0 days 00:00:02.200947,Tanh,Tanh,Leaky,ReLU,38,14,22.0,13.0,14.0,0.0013232950508919267,4,371,0.754822043270154,3.6538158045639674e-05,120.4388436605764,COMPLETE
372,0.2952873408794403,2023-09-04 18:20:42.498796,2023-09-04 18:20:44.974467,0 days 00:00:02.475671,Tanh,ReLU,Leaky,ReLU,36,15,20.0,12.0,7.0,0.0025783937747943,4,339,0.39926013641299124,0.00016071700781539416,123.82906788793103,COMPLETE
373,0.25223615765571594,2023-09-04 18:20:44.974840,2023-09-04 18:20:47.342316,0 days 00:00:02.367476,Tanh,ReLU,Leaky,ReLU,43,15,8.0,11.0,15.0,0.0031806644302843487,4,316,0.7696366416854672,5.031072060112441e-05,294.6498922729492,COMPLETE
374,0.36152350902557373,2023-09-04 18:20:47.342719,2023-09-04 18:20:48.727954,0 days 00:00:01.385235,Tanh,Tanh,Leaky,Leaky,41,13,19.0,11.0,15.0,0.0017491959381118636,4,329,0.33036313303455495,4.647341204397446e-05,177.4711538553238,COMPLETE
375,0.26528117060661316,2023-09-04 18:20:48.728307,2023-09-04 18:20:51.218595,0 days 00:00:02.490288,Tanh,ReLU,Leaky,ReLU,45,15,10.0,12.0,13.0,0.0024651728102574456,4,343,0.7983794835683884,0.0029654950305609013,112.93114025187943,COMPLETE
376,0.2779017686843872,2023-09-04 18:20:51.218942,2023-09-04 18:20:53.587784,0 days 00:00:02.368842,Tanh,ReLU,Leaky,ReLU,34,16,12.0,13.0,14.0,0.003099633875896846,4,356,0.6850785994834507,0.00020751408598887502,122.9507361702297,COMPLETE
377,0.26061615347862244,2023-09-04 18:20:53.588155,2023-09-04 18:20:57.898157,0 days 00:00:04.310002,Tanh,Tanh,Tanh,Tanh,53,12,14.0,10.0,15.0,0.0021117435054993218,4,320,0.7249023939080943,0.00013413380964934275,143.26862775868383,COMPLETE
378,0.35267600417137146,2023-09-04 18:20:57.898542,2023-09-04 18:20:59.597530,0 days 00:00:01.698988,Tanh,Tanh,Leaky,ReLU,51,17,1.0,14.0,8.0,0.00400029575728479,4,308,0.3719605459458509,9.900020139726854e-05,138.54626252379597,COMPLETE
379,0.3032379448413849,2023-09-04 18:20:59.597887,2023-09-04 18:21:01.616191,0 days 00:00:02.018304,Sigmoid,Tanh,ReLU,,56,17,19.0,11.0,,0.01625584113658399,3,390,0.649331469439986,4.590719748973028e-05,171.24682157179888,COMPLETE
380,0.2789643108844757,2023-09-04 18:21:01.616582,2023-09-04 18:21:04.934427,0 days 00:00:03.317845,Tanh,ReLU,Sigmoid,ReLU,42,16,15.0,2.0,9.0,0.002845840932530729,4,332,0.738380770752916,0.00023761878253312447,542.0930095248752,COMPLETE
381,0.29420462250709534,2023-09-04 18:21:04.934783,2023-09-04 18:21:08.101664,0 days 00:00:03.166881,Tanh,Tanh,Leaky,ReLU,44,17,21.0,7.0,14.0,0.003470669725494023,4,297,0.6989367778298755,0.0003098204786548917,144.4976691140069,COMPLETE
382,0.35816439986228943,2023-09-04 18:21:08.102026,2023-09-04 18:21:09.000901,0 days 00:00:00.898875,Tanh,Tanh,Sigmoid,ReLU,50,16,20.0,10.0,16.0,0.010098974765101425,4,316,0.26341783025325505,0.00018291449475300194,151.80349205280172,COMPLETE
383,0.2710340619087219,2023-09-04 18:21:09.001315,2023-09-04 18:21:14.535185,0 days 00:00:05.533870,Tanh,Tanh,Sigmoid,ReLU,46,18,10.0,11.0,15.0,0.0022892580298755644,4,303,0.7549688222544616,7.655382304222913e-05,141.99830715715393,COMPLETE
384,0.30093473196029663,2023-09-04 18:21:14.535534,2023-09-04 18:21:15.194534,0 days 00:00:00.659000,Tanh,Sigmoid,Leaky,Sigmoid,53,15,22.0,10.0,9.0,0.04110273038163038,4,349,0.23003114550206522,0.00011841138043860087,108.0174512279277,COMPLETE
385,0.384641170501709,2023-09-04 18:21:15.194896,2023-09-04 18:21:18.681899,0 days 00:00:03.487003,Tanh,Tanh,Sigmoid,Tanh,47,14,11.0,12.0,15.0,0.0011258727737669869,4,291,0.2045070922727931,0.0036037172374173555,152.74000006606897,COMPLETE
386,0.3857101500034332,2023-09-04 18:21:18.682252,2023-09-04 18:21:19.155534,0 days 00:00:00.473282,Leaky,Tanh,Leaky,ReLU,60,18,23.0,10.0,12.0,0.0015606853789191528,4,328,0.1554963026098268,0.0003583881350445039,209.1646925982307,COMPLETE
387,0.3256324529647827,2023-09-04 18:21:19.155942,2023-09-04 18:21:23.008297,0 days 00:00:03.852355,Tanh,Tanh,Sigmoid,ReLU,58,17,6.0,9.0,9.0,0.0018995172345071328,4,340,0.6716823994502079,5.822531767528027e-05,800.702776740579,COMPLETE
388,0.31008216738700867,2023-09-04 18:21:23.008686,2023-09-04 18:21:27.396922,0 days 00:00:04.388236,Tanh,Tanh,Sigmoid,ReLU,49,16,13.0,8.0,13.0,0.0026888540144702597,4,374,0.7218907562461897,0.00015355963017454487,305.4353232643821,COMPLETE
389,0.3069683909416199,2023-09-04 18:21:27.397277,2023-09-04 18:21:29.587828,0 days 00:00:02.190551,Tanh,Tanh,Leaky,ReLU,52,13,20.0,6.0,8.0,0.003676911392409842,4,362,0.7720008239231816,4.2204423833883115e-05,214.53328224464698,COMPLETE
390,0.4623725712299347,2023-09-04 18:21:29.588216,2023-09-04 18:21:35.176667,0 days 00:00:05.588451,Tanh,Tanh,Sigmoid,ReLU,13,2,21.0,11.0,14.0,0.0022414013923922785,4,312,0.2130334793254625,0.008391319769441982,169.95318603515625,COMPLETE
391,0.306326299905777,2023-09-04 18:21:35.177058,2023-09-04 18:21:36.123000,0 days 00:00:00.945942,Tanh,Tanh,ReLU,ReLU,35,17,12.0,7.0,16.0,0.0031655128114216648,4,289,0.30980653305150113,0.000213088799001612,128.97994095239883,COMPLETE
392,0.4419107437133789,2023-09-04 18:21:36.123381,2023-09-04 18:21:37.980717,0 days 00:00:01.857336,Tanh,Tanh,Sigmoid,Tanh,54,16,21.0,10.0,15.0,0.0013888059054326092,4,267,0.2966369535643798,0.00027953213878498576,166.4480596791143,COMPLETE
393,0.33577293157577515,2023-09-04 18:21:37.981082,2023-09-04 18:21:41.855519,0 days 00:00:03.874437,Tanh,,,,44,22,,,,0.004241103688397212,1,302,0.7115651642225401,1.6874757702193206e-05,297.6131898993688,COMPLETE
394,0.23151522874832153,2023-09-04 18:21:41.855875,2023-09-04 18:21:45.137851,0 days 00:00:03.281976,Tanh,Tanh,Leaky,ReLU,50,20,22.0,12.0,14.0,0.0027079680217397483,4,255,0.7489328344669305,0.0004243172701467077,235.45823273477674,COMPLETE
395,0.26108217239379883,2023-09-04 18:21:45.138211,2023-09-04 18:21:47.554552,0 days 00:00:02.416341,Tanh,Tanh,Leaky,ReLU,51,21,20.0,12.0,13.0,0.002597745354193889,4,205,0.7990477971786321,0.0005578105270042855,160.79009316184303,COMPLETE
396,0.28498271107673645,2023-09-04 18:21:47.554926,2023-09-04 18:21:48.884093,0 days 00:00:01.329167,Tanh,Tanh,Leaky,ReLU,48,20,23.0,13.0,14.0,0.0017445916706597682,4,247,0.3498027152105663,0.0004183837808157574,114.5131447315216,COMPLETE
