number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
410,103.18670749664307,2023-09-04 19:34:05.016062,2023-09-04 19:34:05.226784,0 days 00:00:00.210722,Sigmoid,Leaky,Tanh,,87,7,17.0,23.0,,0.0007295050433650856,3,135,0.31209621023392753,0.05264138651576583,0.9641321897506714,COMPLETE
411,152.99483865273965,2023-09-04 19:34:05.227118,2023-09-04 19:34:08.145852,0 days 00:00:02.918734,Sigmoid,Sigmoid,Tanh,,33,9,13.0,24.0,,0.0011113000448607334,3,185,0.20604569508760515,8.140577984209998e-05,0.5287471413612366,COMPLETE
412,101.16122926984515,2023-09-04 19:34:08.146184,2023-09-04 19:34:08.308311,0 days 00:00:00.162127,Sigmoid,Sigmoid,Tanh,,44,13,15.0,24.0,,0.0008289827954754117,3,56,0.14994917341253855,0.018674698634820203,1.024429440498352,COMPLETE
413,100.35649039528586,2023-09-04 19:34:08.308670,2023-09-04 19:34:08.443691,0 days 00:00:00.135021,Sigmoid,Leaky,Tanh,ReLU,91,14,16.0,20.0,22.0,0.001369793046979668,4,168,0.1949462750019803,0.06223745842178478,1.018886923789978,COMPLETE
414,100.56013712256846,2023-09-04 19:34:08.444048,2023-09-04 19:34:09.171915,0 days 00:00:00.727867,Sigmoid,Leaky,Tanh,ReLU,95,15,16.0,20.0,22.0,0.0004604177837190924,4,173,0.18675011027082716,0.07824658106062934,0.971618115901947,COMPLETE
415,98.42200876871745,2023-09-04 19:34:09.172261,2023-09-04 19:34:09.340876,0 days 00:00:00.168615,Sigmoid,Leaky,Tanh,ReLU,90,14,15.0,20.0,18.0,0.0013646998758826937,4,164,0.1996830506787296,0.06607033118816308,0.9734371900558472,COMPLETE
416,105.82044665018718,2023-09-04 19:34:09.341216,2023-09-04 19:34:09.474886,0 days 00:00:00.133670,Sigmoid,Leaky,Tanh,ReLU,91,14,16.0,20.0,23.0,0.0013901329935169238,4,165,0.17331387968185183,0.0673675578857446,0.988071858882904,COMPLETE
417,97.99306106567383,2023-09-04 19:34:09.475230,2023-09-04 19:34:09.615378,0 days 00:00:00.140148,Tanh,Leaky,Tanh,ReLU,93,14,16.0,20.0,18.0,0.0015129647614465305,4,156,0.18644539571912255,0.0777326005493646,1.0068626403808594,COMPLETE
418,722.0227279663086,2023-09-04 19:34:09.615707,2023-09-04 19:34:09.759746,0 days 00:00:00.144039,Tanh,Leaky,Tanh,ReLU,92,14,15.0,19.0,19.0,0.001511100795109148,4,156,0.199937678646475,0.08104728983800433,0.9927839636802673,COMPLETE
419,112.1605728149414,2023-09-04 19:34:09.760087,2023-09-04 19:34:10.108436,0 days 00:00:00.348349,Tanh,Leaky,Tanh,ReLU,95,15,16.0,20.0,17.0,0.0011639741032365579,4,180,0.20524885206130336,0.09893213329722995,1.0353920459747314,COMPLETE
420,111.59612873622349,2023-09-04 19:34:10.108771,2023-09-04 19:34:10.265135,0 days 00:00:00.156364,Tanh,Leaky,Tanh,ReLU,92,14,16.0,20.0,19.0,0.0013809294843906928,4,167,0.1979152802704824,0.08067409904564984,0.9828704595565796,COMPLETE
421,104.20082327035757,2023-09-04 19:34:10.265473,2023-09-04 19:34:10.425990,0 days 00:00:00.160517,Tanh,Leaky,Tanh,ReLU,90,14,15.0,18.0,22.0,0.0016766545161431838,4,148,0.21499660620946545,0.06097617421045106,0.9710046052932739,COMPLETE
422,108.41232271014519,2023-09-04 19:34:10.426329,2023-09-04 19:34:10.865811,0 days 00:00:00.439482,Sigmoid,Leaky,Tanh,ReLU,97,15,16.0,19.0,15.0,0.0012404369791752673,4,159,0.19780771106382247,0.06730437219338573,0.9643084406852722,COMPLETE
423,101.76881173940805,2023-09-04 19:34:10.866145,2023-09-04 19:34:11.100234,0 days 00:00:00.234089,Tanh,Leaky,ReLU,ReLU,90,14,16.0,4.0,18.0,0.0017853380968905624,4,170,0.18331122001369088,0.08062472511831147,1.025883436203003,COMPLETE
424,105.2224931716919,2023-09-04 19:34:11.100583,2023-09-04 19:34:11.314859,0 days 00:00:00.214276,Tanh,Leaky,Sigmoid,ReLU,94,14,17.0,19.0,12.0,0.0014737309097706223,4,153,0.18168636312605727,0.054760540750109575,0.9332144856452942,COMPLETE
425,154.6175168793777,2023-09-04 19:34:11.315207,2023-09-04 19:34:11.730463,0 days 00:00:00.415256,Tanh,Leaky,Tanh,Tanh,92,13,15.0,20.0,10.0,0.0010941423892797666,4,187,0.16475246611472158,0.06810378432924005,0.777465283870697,COMPLETE
426,325.2678971724077,2023-09-04 19:34:11.730814,2023-09-04 19:34:12.083418,0 days 00:00:00.352604,Tanh,Leaky,Tanh,ReLU,88,15,16.0,20.0,21.0,0.000992253454009724,4,167,0.7705204708810601,0.0998237161040524,0.9713240265846252,COMPLETE
427,100.25159747783954,2023-09-04 19:34:12.083788,2023-09-04 19:34:12.387916,0 days 00:00:00.304128,Leaky,Leaky,Tanh,ReLU,89,14,14.0,20.0,24.0,0.0013242923989582012,4,178,0.18742783045215905,0.05989316666414572,1.0371217727661133,COMPLETE
428,107.45454343159993,2023-09-04 19:34:12.388521,2023-09-04 19:34:12.763453,0 days 00:00:00.374932,Leaky,Leaky,Tanh,ReLU,93,15,15.0,20.0,23.0,0.0011810668089743935,4,179,0.20928536245296592,0.05668737968140941,1.054969072341919,COMPLETE
429,115.74259420541617,2023-09-04 19:34:12.764083,2023-09-04 19:34:13.182289,0 days 00:00:00.418206,Leaky,Leaky,Tanh,ReLU,97,14,13.0,20.0,21.0,0.0015066052631500567,4,174,0.23019444867420166,0.04737773009861582,1.0106492042541504,COMPLETE
430,100.0621140423943,2023-09-04 19:34:13.182886,2023-09-04 19:34:13.522172,0 days 00:00:00.339286,Leaky,Leaky,Tanh,Sigmoid,89,14,14.0,18.0,24.0,0.0019088065928778203,4,161,0.18923684595794024,0.06250524662349614,1.0260827541351318,COMPLETE
431,105.5972430889423,2023-09-04 19:34:13.522524,2023-09-04 19:34:13.676299,0 days 00:00:00.153775,Leaky,Leaky,Tanh,Sigmoid,87,14,14.0,18.0,24.0,0.0017344564517193042,4,159,0.19308755603855018,0.054293063417817165,0.9685729742050171,COMPLETE
432,105.96404190063477,2023-09-04 19:34:13.676654,2023-09-04 19:34:13.874623,0 days 00:00:00.197969,Leaky,Leaky,Tanh,Sigmoid,90,15,14.0,19.0,23.0,0.0019875181651462888,4,193,0.18897813198470637,0.06223184797277639,1.0650372505187988,COMPLETE
433,106.19406832181491,2023-09-04 19:34:13.874980,2023-09-04 19:34:14.028852,0 days 00:00:00.153872,Leaky,Leaky,Tanh,Sigmoid,89,14,14.0,18.0,24.0,0.001998069548213472,4,147,0.19661170789505572,0.012229814482096988,0.992027759552002,COMPLETE
434,110.10909414291382,2023-09-04 19:34:14.029212,2023-09-04 19:34:14.215200,0 days 00:00:00.185988,Tanh,Leaky,Tanh,Sigmoid,89,13,14.0,19.0,20.0,0.0013424608945374265,4,156,0.21144466286524566,0.04930408811825595,0.979681134223938,COMPLETE
435,104.12662179129464,2023-09-04 19:34:14.215544,2023-09-04 19:34:15.344963,0 days 00:00:01.129419,Leaky,Leaky,ReLU,ReLU,87,14,15.0,19.0,22.0,3.703978509520574e-05,4,140,0.1992384742056134,0.058855672455756,1.0790245532989502,COMPLETE
436,104.85654296875,2023-09-04 19:34:15.345323,2023-09-04 19:34:15.577929,0 days 00:00:00.232606,Leaky,Leaky,Tanh,Sigmoid,92,13,13.0,20.0,20.0,0.0015379589480189661,4,163,0.1884553099677838,0.04869983842608976,0.9933919310569763,COMPLETE
437,208.258425785945,2023-09-04 19:34:15.578266,2023-09-04 19:34:16.640635,0 days 00:00:01.062369,Leaky,Leaky,Tanh,ReLU,86,14,13.0,20.0,23.0,0.0019818717535899076,4,177,0.18072873801230674,0.007468959976983577,0.44220787286758423,COMPLETE
438,521.2423311032748,2023-09-04 19:34:16.641033,2023-09-04 19:34:19.200577,0 days 00:00:02.559544,Leaky,Leaky,Tanh,Leaky,28,15,14.0,21.0,13.0,7.341876951683119e-05,4,152,0.1928291629228342,0.0018748695229529307,0.5680246353149414,COMPLETE
439,101.28615452693059,2023-09-04 19:34:19.200936,2023-09-04 19:34:19.327611,0 days 00:00:00.126675,Leaky,Leaky,Tanh,Tanh,94,13,15.0,10.0,15.0,0.0022576189034396454,4,200,0.1401454128861184,0.06677721463449252,1.008166790008545,COMPLETE
440,311.05339045031315,2023-09-04 19:34:19.327967,2023-09-04 19:34:20.491810,0 days 00:00:01.163843,Leaky,Leaky,Tanh,ReLU,91,14,15.0,20.0,11.0,0.001754162835610211,4,145,0.20434231653632853,0.004717698881378339,0.4304819703102112,COMPLETE
441,109.0725779733258,2023-09-04 19:34:20.492153,2023-09-04 19:34:21.990168,0 days 00:00:01.498015,Tanh,Leaky,Tanh,ReLU,88,13,16.0,19.0,9.0,8.531037822765005e-05,4,167,0.225259925996442,0.044488346125318226,0.8207888603210449,COMPLETE
442,248.3223147737807,2023-09-04 19:34:21.990520,2023-09-04 19:34:22.804119,0 days 00:00:00.813599,Leaky,ReLU,Tanh,ReLU,90,14,14.0,20.0,24.0,0.0009268066125100928,4,138,0.13367483610437503,0.0023627848658022378,0.4938052296638489,COMPLETE
443,106.69405834491437,2023-09-04 19:34:22.804480,2023-09-04 19:34:23.056157,0 days 00:00:00.251677,Leaky,Leaky,Tanh,Sigmoid,85,15,15.0,19.0,21.0,0.0012325625776219073,4,183,0.1895121395499129,0.05744395325593635,1.0351102352142334,COMPLETE
444,102.71711007142679,2023-09-04 19:34:23.056519,2023-09-04 19:34:23.441440,0 days 00:00:00.384921,Leaky,Leaky,Tanh,ReLU,61,13,12.0,21.0,18.0,0.00010234626280480508,4,159,0.17668050397833257,0.0722179295107251,0.9880787134170532,COMPLETE
445,117.54314106389096,2023-09-04 19:34:23.441791,2023-09-04 19:34:24.999860,0 days 00:00:01.558069,Leaky,Tanh,Sigmoid,Leaky,63,14,14.0,17.0,22.0,6.181528964738788e-05,4,152,0.20700592934409753,0.0007768166079666635,0.8054934144020081,COMPLETE
446,177.31719385782878,2023-09-04 19:34:25.000218,2023-09-04 19:34:25.871573,0 days 00:00:00.871355,Leaky,Leaky,Tanh,ReLU,99,13,16.0,20.0,10.0,0.0014620445195348746,4,206,0.19440328659386208,5.924510544764566e-05,0.42866942286491394,COMPLETE
447,734.0592877197265,2023-09-04 19:34:25.871951,2023-09-04 19:34:27.098167,0 days 00:00:01.226216,Leaky,Leaky,Tanh,ReLU,96,13,17.0,19.0,15.0,0.0021927285452386907,4,175,0.18366385099511018,0.009236733187923356,0.44490155577659607,COMPLETE
448,181.91078580659013,2023-09-04 19:34:27.098549,2023-09-04 19:34:27.854593,0 days 00:00:00.756044,Sigmoid,Leaky,ReLU,Tanh,67,16,13.0,21.0,7.0,0.0017034163972625875,4,130,0.5706300518528028,0.013827978914841357,0.7911673784255981,COMPLETE
449,187.77988494314798,2023-09-04 19:34:27.854986,2023-09-04 19:34:28.735298,0 days 00:00:00.880312,Sigmoid,Tanh,Tanh,ReLU,92,14,15.0,20.0,16.0,0.0013327700654769718,4,164,0.12510825933013275,0.006639585674788804,0.6968269348144531,COMPLETE
450,375.1301606530174,2023-09-04 19:34:28.735642,2023-09-04 19:34:30.447346,0 days 00:00:01.711704,Sigmoid,Leaky,Tanh,Sigmoid,60,15,14.0,23.0,18.0,0.0009415311015051152,4,187,0.1749115458413841,0.0005439529266212942,0.5838891863822937,COMPLETE
451,162.9458761745029,2023-09-04 19:34:30.447710,2023-09-04 19:34:31.685610,0 days 00:00:01.237900,Sigmoid,ReLU,Tanh,ReLU,88,13,16.0,21.0,12.0,0.00230492104249229,4,144,0.2114014427461833,0.006374651244748711,0.5735608339309692,COMPLETE
452,303.2735603229882,2023-09-04 19:34:31.685954,2023-09-04 19:34:33.866090,0 days 00:00:02.180136,Sigmoid,Leaky,Tanh,ReLU,62,14,15.0,24.0,13.0,5.744660570371578e-05,4,223,0.1855365868797931,0.043821679508487525,1.003137230873108,COMPLETE
453,234.34479101080643,2023-09-04 19:34:33.866440,2023-09-04 19:34:34.575587,0 days 00:00:00.709147,ReLU,Leaky,Tanh,ReLU,85,14,17.0,18.0,23.0,0.003477173274338139,4,154,0.22083914384656123,0.001597452196934242,0.41252678632736206,COMPLETE
454,644.1743801630031,2023-09-04 19:34:34.575967,2023-09-04 19:34:35.887763,0 days 00:00:01.311796,Sigmoid,Tanh,Tanh,Leaky,94,12,16.0,23.0,6.0,0.0018438928622704325,4,171,0.19908787789106713,0.00028053781963096214,0.5635297894477844,COMPLETE
455,106.65004268445466,2023-09-04 19:34:35.888115,2023-09-04 19:34:36.549648,0 days 00:00:00.661533,Sigmoid,Leaky,Tanh,ReLU,59,23,15.0,18.0,20.0,0.0009585804429912429,4,162,0.3229426565448133,0.08253408968841164,0.9954783320426941,COMPLETE
456,192.24410353035762,2023-09-04 19:34:36.549996,2023-09-04 19:34:36.878407,0 days 00:00:00.328411,Sigmoid,Leaky,Tanh,ReLU,87,13,22.0,24.0,8.0,0.05554478422769259,4,136,0.24785701073175573,0.06223199506728437,0.9729757905006409,COMPLETE
457,229.7981492535198,2023-09-04 19:34:36.878781,2023-09-04 19:34:38.593815,0 days 00:00:01.715034,Sigmoid,Leaky,Tanh,Tanh,65,14,23.0,20.0,22.0,0.0012813344172480563,4,271,0.14647445417912133,1.9059649304194065e-05,0.48384037613868713,COMPLETE
458,132.68148456920278,2023-09-04 19:34:38.594180,2023-09-04 19:34:39.635416,0 days 00:00:01.041236,Leaky,Tanh,Tanh,Sigmoid,26,12,16.0,23.0,17.0,0.012461749887430644,4,149,0.1327095328603701,0.00020901206851576003,0.4439322352409363,COMPLETE
459,105.15596961975098,2023-09-04 19:34:39.636160,2023-09-04 19:34:40.087165,0 days 00:00:00.451005,Sigmoid,Leaky,ReLU,ReLU,89,13,22.0,19.0,11.0,0.0028127655762626236,4,166,0.12333224183306195,0.051917953963220353,0.9677026271820068,COMPLETE
460,136.26588635011151,2023-09-04 19:34:40.087784,2023-09-04 19:34:42.623361,0 days 00:00:02.535577,Sigmoid,ReLU,Tanh,ReLU,91,14,15.0,24.0,14.0,0.00011600518303900784,4,176,0.3612853359817387,0.01047843063444014,0.6799119710922241,COMPLETE
461,142.9936808685758,2023-09-04 19:34:42.623710,2023-09-04 19:34:43.837994,0 days 00:00:01.214284,ReLU,Leaky,Tanh,ReLU,60,15,17.0,23.0,24.0,4.471683759224061e-05,4,134,0.12914106693228752,0.0054126766003099,0.7140681743621826,COMPLETE
462,107.42664447729139,2023-09-04 19:34:43.838346,2023-09-04 19:34:44.320892,0 days 00:00:00.482546,Sigmoid,Leaky,Tanh,Sigmoid,58,13,24.0,21.0,3.0,0.0015714858304693958,4,189,0.11478279901595526,0.07105529360265188,1.1074473857879639,COMPLETE
463,202.0241953531901,2023-09-04 19:34:44.321252,2023-09-04 19:34:44.717292,0 days 00:00:00.396040,Tanh,Tanh,Tanh,ReLU,63,5,23.0,24.0,21.0,0.0011166984736239297,4,155,0.295250526848744,0.04228448618422855,0.8219465613365173,COMPLETE
464,100.05601287841797,2023-09-04 19:34:44.717659,2023-09-04 19:34:45.044671,0 days 00:00:00.327012,Sigmoid,Leaky,Tanh,Leaky,83,14,14.0,23.0,19.0,0.005212257310216647,4,178,0.2596467818747756,0.05280739287379349,1.0180480480194092,COMPLETE
465,693.8494803110758,2023-09-04 19:34:45.045022,2023-09-04 19:34:46.732626,0 days 00:00:01.687604,Sigmoid,Leaky,Tanh,Leaky,83,14,14.0,23.0,19.0,0.004445813231291339,4,199,0.21225814196126563,0.0009341468272494882,0.5191133618354797,COMPLETE
466,101.68886661529541,2023-09-04 19:34:46.732987,2023-09-04 19:34:46.934979,0 days 00:00:00.201992,Sigmoid,Leaky,Tanh,Leaky,86,14,14.0,8.0,17.0,0.0008258135905493134,4,182,0.24905021437432498,0.0504447315847285,1.0244501829147339,COMPLETE
467,826.7829774184034,2023-09-04 19:34:46.935417,2023-09-04 19:34:47.947379,0 days 00:00:01.011962,Sigmoid,Leaky,,,84,15,15.0,,,0.0063313114276700114,2,173,0.1837386467792484,0.00016719742834122857,0.45981401205062866,COMPLETE
468,295.6060477036696,2023-09-04 19:34:47.947742,2023-09-04 19:34:50.830586,0 days 00:00:02.882844,Sigmoid,Leaky,Tanh,Leaky,21,13,13.0,23.0,20.0,0.004175203737119611,4,193,0.19903841654810572,0.003140888075613276,0.5771996974945068,COMPLETE
469,227.77110694175542,2023-09-04 19:34:50.830938,2023-09-04 19:34:52.793789,0 days 00:00:01.962851,Sigmoid,Leaky,Sigmoid,Leaky,85,14,14.0,23.0,16.0,0.005082577478126307,4,182,0.30359156118937164,0.0010089160460469595,0.4356372654438019,COMPLETE
470,102.16463539817117,2023-09-04 19:34:52.794154,2023-09-04 19:34:52.929470,0 days 00:00:00.135316,Sigmoid,Leaky,Tanh,Leaky,82,19,11.0,24.0,23.0,0.00527459541614351,4,161,0.17673500626651764,0.024891259650266093,0.9977058172225952,COMPLETE
471,99.86224314371745,2023-09-04 19:34:52.929820,2023-09-04 19:34:53.141523,0 days 00:00:00.211703,Sigmoid,Leaky,Tanh,ReLU,88,16,13.0,24.0,18.0,0.035500119022436376,4,144,0.27352238966692943,0.04159876828998528,0.9582605361938477,COMPLETE
472,99.98043407093395,2023-09-04 19:34:53.141872,2023-09-04 19:34:53.318218,0 days 00:00:00.176346,Sigmoid,Leaky,Tanh,ReLU,88,12,14.0,24.0,18.0,0.008085337676429855,4,127,0.2933785784060839,0.03918483430060878,0.9543808102607727,COMPLETE
473,100.78307550603694,2023-09-04 19:34:53.318582,2023-09-04 19:34:53.613773,0 days 00:00:00.295191,Sigmoid,Leaky,ReLU,ReLU,87,17,12.0,24.0,18.0,0.019507644362664174,4,137,0.29938275498811584,0.030992072270984144,1.0146520137786865,COMPLETE
474,103.14568092709496,2023-09-04 19:34:53.614128,2023-09-04 19:34:54.134760,0 days 00:00:00.520632,Sigmoid,Leaky,Tanh,Tanh,84,16,13.0,24.0,17.0,0.031135881157503948,4,125,0.264391019145718,0.03853708975660472,1.0258136987686157,COMPLETE
475,111.16432476043701,2023-09-04 19:34:54.135143,2023-09-04 19:34:54.358483,0 days 00:00:00.223340,Sigmoid,Tanh,Tanh,Sigmoid,87,12,14.0,24.0,19.0,0.011973092812654296,4,124,0.27488995640684055,0.032945400275390974,0.9711199402809143,COMPLETE
476,155.710572378976,2023-09-04 19:34:54.358868,2023-09-04 19:34:54.559957,0 days 00:00:00.201089,Sigmoid,Leaky,Tanh,ReLU,86,12,13.0,24.0,15.0,0.06105063435807682,4,143,0.26936854672371896,0.04053777169917567,0.9718806743621826,COMPLETE
477,335.61681276209214,2023-09-04 19:34:54.560323,2023-09-04 19:34:55.901051,0 days 00:00:01.340728,Sigmoid,Leaky,Tanh,Leaky,82,12,13.0,23.0,18.0,0.005528471063182305,4,131,0.2954535411465454,0.002591693084013093,0.5612029433250427,COMPLETE
478,171.3295694638605,2023-09-04 19:34:55.901477,2023-09-04 19:34:56.880628,0 days 00:00:00.979151,Sigmoid,,,,88,17,,,,0.00716410466157167,1,146,0.26039164398422643,0.0003810129826435017,0.4401845335960388,COMPLETE
479,101.66832101756128,2023-09-04 19:34:56.880947,2023-09-04 19:34:57.249386,0 days 00:00:00.368439,Sigmoid,ReLU,Leaky,ReLU,85,12,12.0,23.0,16.0,0.007964714143774913,4,122,0.27011038587787656,0.028310821345631756,1.0053690671920776,COMPLETE
480,160.37854494367326,2023-09-04 19:34:57.249827,2023-09-04 19:34:57.524612,0 days 00:00:00.274785,Sigmoid,Leaky,,,89,18,13.0,,,0.017726293563703067,2,129,0.28116247694701435,0.022164842797029544,0.6459103226661682,COMPLETE
481,308.18257274442504,2023-09-04 19:34:57.525060,2023-09-04 19:34:58.870147,0 days 00:00:01.345087,Sigmoid,Tanh,Tanh,ReLU,57,12,14.0,24.0,19.0,0.008641652120308407,4,142,0.23234420837376446,3.543610223036443e-05,0.4086964428424835,COMPLETE
482,101.65807723999023,2023-09-04 19:34:58.870571,2023-09-04 19:34:59.160403,0 days 00:00:00.289832,Sigmoid,Leaky,Tanh,Sigmoid,83,19,4.0,24.0,14.0,0.005505117856722244,4,345,0.2892907350384871,0.017247935456057645,0.9881858825683594,COMPLETE
483,100.5514931678772,2023-09-04 19:34:59.160888,2023-09-04 19:34:59.415110,0 days 00:00:00.254222,Sigmoid,Leaky,Tanh,ReLU,88,13,14.0,23.0,16.0,0.00925541352263956,4,149,0.28558855558268276,0.044262619296744514,0.9958187341690063,COMPLETE
484,164.66241285536023,2023-09-04 19:34:59.415720,2023-09-04 19:35:00.255201,0 days 00:00:00.839481,Sigmoid,Leaky,,,58,12,13.0,,,0.02419388652548418,2,134,0.2647717725147379,0.03764779372949635,0.6852812170982361,COMPLETE
485,100.78896437020137,2023-09-04 19:35:00.255823,2023-09-04 19:35:01.289672,0 days 00:00:01.033849,Sigmoid,Tanh,Tanh,ReLU,90,16,22.0,24.0,10.0,0.01085481798131906,4,120,0.26006968424475924,0.04580290837205281,1.0175520181655884,COMPLETE
486,101.19397633870443,2023-09-04 19:35:01.290289,2023-09-04 19:35:01.602952,0 days 00:00:00.312663,Sigmoid,Leaky,Tanh,Leaky,87,18,14.0,24.0,8.0,0.00967110912805315,4,155,0.2932601376458719,0.031521078839254875,0.9612708687782288,COMPLETE
487,175.0909314323874,2023-09-04 19:35:01.603330,2023-09-04 19:35:02.353493,0 days 00:00:00.750163,Sigmoid,ReLU,Tanh,,85,13,22.0,23.0,,0.018147052968440016,3,145,0.24059065590169998,0.0025283658212344874,0.4477725327014923,COMPLETE
488,101.19309196472167,2023-09-04 19:35:02.353860,2023-09-04 19:35:02.663071,0 days 00:00:00.309211,Sigmoid,Leaky,ReLU,ReLU,56,2,21.0,23.0,18.0,0.0045451483438346055,4,139,0.25020900243225236,0.024229568964010177,1.0073260068893433,COMPLETE
489,179.44841664632162,2023-09-04 19:35:02.663456,2023-09-04 19:35:03.014853,0 days 00:00:00.351397,Sigmoid,Leaky,Tanh,,60,17,15.0,24.0,,0.010090643560103566,3,110,0.23758706905044993,0.011881451670938285,0.6568727493286133,COMPLETE
490,100.18349266052246,2023-09-04 19:35:03.015223,2023-09-04 19:35:03.287709,0 days 00:00:00.272486,Sigmoid,Leaky,Leaky,,90,20,13.0,23.0,,0.0065435601325699155,3,126,0.291293323394159,0.04950055058584988,0.9909104704856873,COMPLETE
491,101.1676254272461,2023-09-04 19:35:03.288079,2023-09-04 19:35:03.501430,0 days 00:00:00.213351,Sigmoid,Leaky,Leaky,,92,13,13.0,24.0,,0.006062869624121771,3,128,0.3233189975478748,0.050254822452464744,0.9788026213645935,COMPLETE
492,100.59386952718098,2023-09-04 19:35:03.501784,2023-09-04 19:35:03.922745,0 days 00:00:00.420961,Tanh,Leaky,Leaky,Tanh,90,22,12.0,23.0,11.0,0.0068440605580874425,4,119,0.29817455633047457,0.03695395771166165,0.9663984775543213,COMPLETE
493,102.59014268354936,2023-09-04 19:35:03.923124,2023-09-04 19:35:04.072472,0 days 00:00:00.149348,Sigmoid,Leaky,Leaky,,93,21,13.0,23.0,,0.007343786549202755,3,134,0.27554407088397515,0.05155973057054322,0.9760860204696655,COMPLETE
494,264.77565973455256,2023-09-04 19:35:04.072844,2023-09-04 19:35:04.344363,0 days 00:00:00.271519,Sigmoid,Leaky,Leaky,,88,20,14.0,24.0,,0.06247767607529137,3,119,0.30621881370390475,0.01445366691740752,0.8391643166542053,COMPLETE
495,100.47352530739524,2023-09-04 19:35:04.344728,2023-09-04 19:35:04.628534,0 days 00:00:00.283806,Sigmoid,Leaky,Leaky,ReLU,90,12,13.0,22.0,12.0,0.0149472542280859,4,128,0.28593165075483457,0.008451845122565162,0.9772093892097473,COMPLETE
496,226.99750278614187,2023-09-04 19:35:04.628912,2023-09-04 19:35:05.774351,0 days 00:00:01.145439,Sigmoid,Leaky,Leaky,,89,23,14.0,24.0,,0.005159418679387614,3,108,0.3098533048806978,0.003998345886671003,0.5016199946403503,COMPLETE
497,203.26255798339844,2023-09-04 19:35:05.774724,2023-09-04 19:35:06.965298,0 days 00:00:01.190574,Sigmoid,Leaky,Leaky,,86,13,13.0,16.0,,0.008671131451208723,3,148,0.28237068706827617,0.0010280572488205514,0.45464810729026794,COMPLETE
498,219.2760767861018,2023-09-04 19:35:06.965663,2023-09-04 19:35:08.409130,0 days 00:00:01.443467,Sigmoid,Leaky,Leaky,Sigmoid,92,12,24.0,23.0,9.0,0.007406173497984269,4,158,0.3153867144376517,0.001561765782961863,0.5103574991226196,COMPLETE
499,104.95058822631836,2023-09-04 19:35:08.409497,2023-09-04 19:35:08.593476,0 days 00:00:00.183979,Sigmoid,Tanh,Leaky,,69,13,12.0,24.0,,0.036863418711890306,3,140,0.28537503090639643,0.02087229933208784,0.9774388074874878,COMPLETE
