number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
326,154.42754782399822,2023-09-04 19:55:56.142316,2023-09-04 19:55:56.738372,0 days 00:00:00.596056,Leaky,Leaky,Tanh,Sigmoid,29,23,22.0,6.0,10.0,0.0028242122627485256,4,451,0.10416440477346857,0.0027527391172543062,0.5489994883537292,COMPLETE
327,90.49706609321363,2023-09-04 19:55:56.738675,2023-09-04 19:56:03.061569,0 days 00:00:06.322894,ReLU,ReLU,,,26,24,20.0,,,0.00034674269625435005,2,422,0.7714290570923612,0.00010927276763900383,0.33585748076438904,COMPLETE
328,97.87834488718133,2023-09-04 19:56:03.061868,2023-09-04 19:56:05.499305,0 days 00:00:02.437437,Leaky,Leaky,,,35,23,21.0,,,0.005585839508501114,2,402,0.6468456779688152,0.0010137535926247093,0.29398757219314575,COMPLETE
329,111.49864360018893,2023-09-04 19:56:05.499591,2023-09-04 19:56:22.118285,0 days 00:00:16.618694,ReLU,Leaky,,,32,24,24.0,,,1.1732994330220209e-05,2,444,0.7110468981395761,0.0004385178778366877,0.5034124851226807,COMPLETE
330,119.4354649885477,2023-09-04 19:56:22.118594,2023-09-04 19:56:37.263557,0 days 00:00:15.144963,Leaky,Leaky,,,28,23,22.0,,,1.5004527980733758e-05,2,427,0.6099482891874813,0.001422458031384683,0.42902320623397827,COMPLETE
331,86.89205917046995,2023-09-04 19:56:37.263861,2023-09-04 19:56:41.185895,0 days 00:00:03.922034,ReLU,Leaky,,,15,24,23.0,,,0.0034708213150061343,2,458,0.7996917606714548,0.002209345962270266,0.33691248297691345,COMPLETE
332,97.99932810465495,2023-09-04 19:56:41.186190,2023-09-04 19:56:43.739515,0 days 00:00:02.553325,ReLU,Leaky,,,14,22,23.0,,,0.002908032026018532,2,267,0.796318759320003,0.0021901495375111755,0.3323436975479126,COMPLETE
333,101.99411630630493,2023-09-04 19:56:43.739814,2023-09-04 19:56:45.876195,0 days 00:00:02.136381,ReLU,Leaky,,,17,24,24.0,,,0.0035159400057330997,2,463,0.7382239622308089,0.002879775681270739,0.31614232063293457,COMPLETE
334,89.13021469116211,2023-09-04 19:56:45.876484,2023-09-04 19:56:49.045413,0 days 00:00:03.168929,ReLU,Leaky,,,14,23,23.0,,,0.004443742368287523,2,458,0.49595029224392373,0.00183749683482123,0.3292502462863922,COMPLETE
335,92.14252959357367,2023-09-04 19:56:49.045704,2023-09-04 19:56:50.848444,0 days 00:00:01.802740,ReLU,Leaky,,,15,23,23.0,,,0.004492457395079341,2,457,0.4943396172621618,0.0022843100273073355,0.3324371874332428,COMPLETE
336,89.6423692703247,2023-09-04 19:56:50.848733,2023-09-04 19:56:52.503083,0 days 00:00:01.654350,ReLU,Leaky,,,37,23,24.0,,,0.004258236068965567,2,457,0.5360349561157636,3.206809929199437e-05,0.3372292220592499,COMPLETE
337,111.10283138133862,2023-09-04 19:56:52.503381,2023-09-04 19:56:55.182428,0 days 00:00:02.679047,ReLU,Leaky,,,18,22,23.0,,,0.003477392969295731,2,451,0.5729976994788216,0.001959473472751458,0.3086910545825958,COMPLETE
338,91.34059164864676,2023-09-04 19:56:55.182718,2023-09-04 19:56:57.084448,0 days 00:00:01.901730,ReLU,Leaky,,,12,23,23.0,,,0.004941267345100339,2,378,0.43548678432739285,0.0032424090372197858,0.34823355078697205,COMPLETE
339,108.61433009683651,2023-09-04 19:56:57.084743,2023-09-04 19:57:10.087832,0 days 00:00:13.003089,ReLU,Leaky,,,34,24,23.0,,,0.00021771524257813187,2,465,0.4851732847629523,0.0016409214952243793,0.325284868478775,COMPLETE
340,107.51157772179806,2023-09-04 19:57:10.088145,2023-09-04 19:57:11.277685,0 days 00:00:01.189540,ReLU,Leaky,,,39,24,22.0,,,0.006017821857448663,2,450,0.7714616212049858,0.00416865936880729,0.34892892837524414,COMPLETE
341,100.17909188184909,2023-09-04 19:57:11.277977,2023-09-04 19:57:24.067820,0 days 00:00:12.789843,ReLU,Leaky,,,31,23,24.0,,,0.00011873135362349229,2,436,0.6878187311657645,0.002534650537706804,0.35573190450668335,COMPLETE
342,90.2592887878418,2023-09-04 19:57:24.068114,2023-09-04 19:57:26.147921,0 days 00:00:02.079807,ReLU,Leaky,,,33,23,22.0,,,0.003802858591080622,2,409,0.7365375411779351,0.0007765688313110898,0.27741649746894836,COMPLETE
343,96.73812332153321,2023-09-04 19:57:26.148217,2023-09-04 19:57:29.809737,0 days 00:00:03.661520,ReLU,Leaky,,,16,13,23.0,,,0.004986444797778398,2,392,0.5313138767096532,0.001176534519041138,0.3191451132297516,COMPLETE
344,186.5116725248449,2023-09-04 19:57:29.810229,2023-09-04 19:57:34.055122,0 days 00:00:04.244893,ReLU,Sigmoid,,,42,22,22.0,,,0.0030690018634777615,2,435,0.506658501978314,2.592976694215644e-05,0.30694299936294556,COMPLETE
345,107.34621913258623,2023-09-04 19:57:34.055423,2023-09-04 19:57:36.118758,0 days 00:00:02.063335,ReLU,Leaky,,,35,8,23.0,,,0.0025686506127298014,2,459,0.47268762697509986,0.0006419421161785743,0.35627052187919617,COMPLETE
346,127.35236485799153,2023-09-04 19:57:36.119047,2023-09-04 19:57:37.558542,0 days 00:00:01.439495,ReLU,Leaky,,,30,24,20.0,,,0.0037565259791304847,2,446,0.41584027806743223,0.00035710527440294116,0.32184842228889465,COMPLETE
347,103.08743591308594,2023-09-04 19:57:37.558835,2023-09-04 19:57:39.187515,0 days 00:00:01.628680,ReLU,Leaky,,,32,22,22.0,,,0.0015443570339979422,2,417,0.31283588758103004,7.51335526333403e-05,0.32646435499191284,COMPLETE
348,109.15520922342937,2023-09-04 19:57:39.187811,2023-09-04 19:57:42.590101,0 days 00:00:03.402290,ReLU,Leaky,,,12,24,22.0,,,0.004259611445534181,2,428,0.767599131869875,4.1814701406327926e-05,0.27787888050079346,COMPLETE
349,96.70145225524902,2023-09-04 19:57:42.590397,2023-09-04 19:57:47.152333,0 days 00:00:04.561936,Sigmoid,ReLU,,,30,23,21.0,,,0.0012499645253010348,2,400,0.7969931325446394,0.001855524284173964,0.39762797951698303,COMPLETE
350,98.62102113921067,2023-09-04 19:57:47.152631,2023-09-04 19:57:48.179690,0 days 00:00:01.027059,ReLU,Leaky,,,36,24,19.0,,,0.006334572479811276,2,440,0.707327541666398,0.0005375196118198192,0.3632289171218872,COMPLETE
351,93.13301761333759,2023-09-04 19:57:48.179988,2023-09-04 19:57:51.472686,0 days 00:00:03.292698,ReLU,Leaky,,,33,23,23.0,,,0.0004227582490394328,2,460,0.3979896335164662,0.0022588221682999982,0.34985074400901794,COMPLETE
352,95.18592058602026,2023-09-04 19:57:51.472979,2023-09-04 19:57:53.672014,0 days 00:00:02.199035,ReLU,Leaky,,,28,24,21.0,,,0.0032605700126251986,2,242,0.6216122494996266,0.0009435864820592441,0.3241797387599945,COMPLETE
353,89.03802998860677,2023-09-04 19:57:53.672317,2023-09-04 19:57:55.746441,0 days 00:00:02.074124,ReLU,Leaky,,,14,23,20.0,,,0.005417286254921163,2,447,0.7986546948372686,0.001480767314779916,0.340181827545166,COMPLETE
354,85.41678739848889,2023-09-04 19:57:55.746733,2023-09-04 19:57:57.581381,0 days 00:00:01.834648,ReLU,Leaky,,,38,24,20.0,,,0.005187352965152308,2,428,0.7666426220624893,0.0013293964031836742,0.29841145873069763,COMPLETE
355,118.7887215247521,2023-09-04 19:57:57.581671,2023-09-04 19:57:58.337167,0 days 00:00:00.755496,ReLU,Leaky,,,38,24,19.0,,,0.07872656780121742,2,421,0.7449737944297992,0.001104696298505744,0.4472648799419403,COMPLETE
356,91.07893042470894,2023-09-04 19:57:58.337454,2023-09-04 19:58:00.328422,0 days 00:00:01.990968,ReLU,Leaky,,,40,24,20.0,,,0.002045084038027233,2,412,0.7559306848148154,0.0008094973526711852,0.3468802273273468,COMPLETE
357,84.85794580178182,2023-09-04 19:58:00.328715,2023-09-04 19:58:02.527499,0 days 00:00:02.198784,ReLU,Leaky,,,35,24,20.0,,,0.0024291740966862715,2,431,0.712282612595181,4.6191542117804165e-05,0.28097933530807495,COMPLETE
358,85.92941409024326,2023-09-04 19:58:02.527811,2023-09-04 19:58:04.707419,0 days 00:00:02.179608,ReLU,Leaky,,,34,24,20.0,,,0.002234593510302961,2,433,0.6797428877615864,4.7330783912202955e-05,0.3434300720691681,COMPLETE
359,89.3896168854277,2023-09-04 19:58:04.707718,2023-09-04 19:58:07.192218,0 days 00:00:02.484500,ReLU,Leaky,,,35,24,20.0,,,0.0022361461681310504,2,434,0.7115500476846077,3.387430943522512e-05,0.34029823541641235,COMPLETE
360,98.73116758058397,2023-09-04 19:58:07.192514,2023-09-04 19:58:11.478388,0 days 00:00:04.285874,ReLU,Leaky,,,38,4,19.0,,,0.0024809380303508514,2,428,0.6696394066954694,4.7518236981347396e-05,0.3770308196544647,COMPLETE
361,93.12887673299821,2023-09-04 19:58:11.478687,2023-09-04 19:58:13.320079,0 days 00:00:01.841392,ReLU,Leaky,,,45,24,20.0,,,0.0017100417109547571,2,427,0.7218163212884797,5.143489801733181e-05,0.31160086393356323,COMPLETE
362,96.13176015218099,2023-09-04 19:58:13.320372,2023-09-04 19:58:14.157111,0 days 00:00:00.836739,ReLU,Leaky,,,34,24,20.0,,,0.0027438670484513763,2,434,0.2578126660129104,9.748337423091864e-05,0.38163456320762634,COMPLETE
363,109.27043296813964,2023-09-04 19:58:14.157414,2023-09-04 19:58:15.384241,0 days 00:00:01.226827,ReLU,Leaky,,,31,24,19.0,,,0.0019374441099751177,2,421,0.21052542098457214,0.0013344672701406954,0.3619893491268158,COMPLETE
364,129.36461463903848,2023-09-04 19:58:15.384536,2023-09-04 19:58:20.107577,0 days 00:00:04.723041,ReLU,Leaky,,,36,24,20.0,,,0.0003402746983098744,2,440,0.3034822328197951,6.809509279055802e-05,0.3574914038181305,COMPLETE
365,106.71674390939566,2023-09-04 19:58:20.107878,2023-09-04 19:58:21.063758,0 days 00:00:00.955880,ReLU,Leaky,,,32,24,19.0,,,0.002312374248360538,2,427,0.3313202750273543,7.90466964135817e-05,0.32774755358695984,COMPLETE
366,99.98992361341205,2023-09-04 19:58:21.064061,2023-09-04 19:58:24.061967,0 days 00:00:02.997906,ReLU,Leaky,,,34,17,20.0,,,0.003200889222687409,2,436,0.6917405122039194,0.010766707651300344,0.33105435967445374,COMPLETE
367,103.08513169947679,2023-09-04 19:58:24.062475,2023-09-04 19:58:29.573406,0 days 00:00:05.510931,Sigmoid,Sigmoid,,,29,24,19.0,,,0.0025829320949345798,2,419,0.6401342999029511,3.96320217979965e-05,0.3503662645816803,COMPLETE
368,90.56358746514805,2023-09-04 19:58:29.573705,2023-09-04 19:58:32.053809,0 days 00:00:02.480104,ReLU,Leaky,,,37,23,21.0,,,0.0016118484806169765,2,404,0.7471464920091477,0.00013256719133320725,0.29793503880500793,COMPLETE
369,102.95665228856753,2023-09-04 19:58:32.054106,2023-09-04 19:58:35.352225,0 days 00:00:03.298119,ReLU,Leaky,,,26,5,20.0,,,0.0020774280863102967,2,332,0.7235528524492053,0.0004921869808719024,0.3774041533470154,COMPLETE
370,99.89306790220971,2023-09-04 19:58:35.352517,2023-09-04 19:58:37.615474,0 days 00:00:02.262957,ReLU,Leaky,,,31,24,21.0,,,0.002943818797158179,2,386,0.6662028222926348,0.0010246457309191286,0.30290916562080383,COMPLETE
371,169.82780572454405,2023-09-04 19:58:37.615991,2023-09-04 19:58:55.086366,0 days 00:00:17.470375,ReLU,Leaky,,,34,23,20.0,,,4.423608097964447e-05,2,441,0.7705200156646124,4.9435464585683845e-05,0.332393616437912,COMPLETE
372,93.07772769019718,2023-09-04 19:58:55.086669,2023-09-04 19:58:59.015421,0 days 00:00:03.928752,ReLU,Leaky,,,32,24,21.0,,,0.0013526529319711955,2,416,0.6990950507116064,0.0008928157402255285,0.3089880049228668,COMPLETE
373,92.10178149585992,2023-09-04 19:58:59.015721,2023-09-04 19:59:00.123966,0 days 00:00:01.108245,ReLU,ReLU,,,41,22,22.0,,,0.0035427133112708228,2,429,0.3423699527155442,0.0012742103065011049,0.3391770124435425,COMPLETE
374,79.64667925627336,2023-09-04 19:59:00.124260,2023-09-04 19:59:02.075507,0 days 00:00:01.951247,ReLU,Leaky,,,29,24,21.0,,,0.00691721746449377,2,136,0.7310730148699272,0.00026104622306007884,0.30821532011032104,COMPLETE
375,122.21075241654007,2023-09-04 19:59:02.075803,2023-09-04 19:59:02.862035,0 days 00:00:00.786232,ReLU,Leaky,,,27,24,21.0,,,0.007425979179124178,2,115,0.4524536756749756,0.000386698203922836,0.3129144012928009,COMPLETE
376,124.22453059706577,2023-09-04 19:59:02.862327,2023-09-04 19:59:04.324240,0 days 00:00:01.461913,ReLU,,,,29,23,,,,0.00626863531426466,1,138,0.73867984960447,0.00031909809531968295,0.3778859078884125,COMPLETE
377,91.33205695774244,2023-09-04 19:59:04.324525,2023-09-04 19:59:06.645532,0 days 00:00:02.321007,ReLU,Leaky,,,25,24,21.0,,,0.005518324370083627,2,103,0.7686069174732544,0.0002572388577219631,0.3066833019256592,COMPLETE
378,91.6580113949983,2023-09-04 19:59:06.645884,2023-09-04 19:59:08.533247,0 days 00:00:01.887363,ReLU,Leaky,,,30,24,22.0,,,0.006741064340409502,2,148,0.7244304297093809,0.0003018170424010572,0.2712118625640869,COMPLETE
379,108.72637631030793,2023-09-04 19:59:08.533544,2023-09-04 19:59:09.231155,0 days 00:00:00.697611,ReLU,Leaky,,,28,23,20.0,,,0.003928120098805753,2,52,0.23033547677325128,0.00021364412311474456,0.3393194079399109,COMPLETE
380,91.5267696051762,2023-09-04 19:59:09.231451,2023-09-04 19:59:18.817692,0 days 00:00:09.586241,ReLU,Leaky,,,33,23,21.0,,,0.0002306321497527748,2,450,0.799714753344312,0.0006825851492949232,0.34124964475631714,COMPLETE
381,106.21063468569801,2023-09-04 19:59:18.817987,2023-09-04 19:59:20.411590,0 days 00:00:01.593603,ReLU,Leaky,,,35,24,22.0,,,0.007439154285752914,2,71,0.7514315080922245,6.356911274532614e-05,0.29437872767448425,COMPLETE
382,114.8855787765148,2023-09-04 19:59:20.411902,2023-09-04 19:59:21.114675,0 days 00:00:00.702773,ReLU,Leaky,,,31,24,19.0,,,0.005090063774877113,2,440,0.280274759200064,0.00015585112128246845,0.34881460666656494,COMPLETE
383,104.7953079737974,2023-09-04 19:59:21.114969,2023-09-04 19:59:22.237439,0 days 00:00:01.122470,ReLU,Leaky,,,27,23,20.0,,,0.0033335532264545543,2,435,0.19599581483597062,3.3924414296272455e-05,0.3552131652832031,COMPLETE
384,90.64295220562792,2023-09-04 19:59:22.237739,2023-09-04 19:59:30.320142,0 days 00:00:08.082403,ReLU,Leaky,,,39,24,21.0,,,0.00039737723110323,2,312,0.70145575438472,9.316845649837743e-05,0.319546639919281,COMPLETE
385,133.61143419219226,2023-09-04 19:59:30.320441,2023-09-04 19:59:31.150185,0 days 00:00:00.829744,ReLU,Leaky,,,30,22,12.0,,,0.0026311686509778317,2,162,0.16671406074118753,0.00028244765636306455,0.36740919947624207,COMPLETE
386,107.64447931142954,2023-09-04 19:59:31.150479,2023-09-04 19:59:33.090992,0 days 00:00:01.940513,ReLU,Leaky,,,37,23,22.0,,,0.004089587533032598,2,177,0.7747397758207967,4.433401020232215e-05,0.27552181482315063,COMPLETE
387,90.05192411158008,2023-09-04 19:59:33.091294,2023-09-04 19:59:43.697358,0 days 00:00:10.606064,ReLU,Leaky,,,33,24,20.0,,,0.0002783721995455044,2,395,0.7306659167288952,0.00012245496529664053,0.28812792897224426,COMPLETE
388,89.35054884285762,2023-09-04 19:59:43.697649,2023-09-04 19:59:44.716523,0 days 00:00:01.018874,ReLU,Leaky,,,35,24,22.0,,,0.005656667797126072,2,252,0.6846101453137022,2.6915064521976458e-05,0.3262980878353119,COMPLETE
389,128.42985741719383,2023-09-04 19:59:44.716829,2023-09-04 19:59:59.560041,0 days 00:00:14.843212,Sigmoid,Leaky,,,29,23,21.0,,,0.00015770920204357446,2,375,0.7650460314151569,0.0005784518765334787,0.4380801022052765,COMPLETE
390,106.47558560578719,2023-09-04 19:59:59.560344,2023-09-04 20:00:00.318167,0 days 00:00:00.757823,ReLU,Leaky,,,32,24,24.0,,,0.008138320989070795,2,285,0.5899419958468356,0.000458574220802844,0.3183633089065552,COMPLETE
391,119.13822148851126,2023-09-04 20:00:00.318461,2023-09-04 20:00:02.987326,0 days 00:00:02.668865,ReLU,Leaky,,,31,23,20.0,,,0.0010806523482980942,2,446,0.3970132172450724,5.579294906296683e-05,0.3327002227306366,COMPLETE
392,83.78587556921917,2023-09-04 20:00:02.987633,2023-09-04 20:00:05.044007,0 days 00:00:02.056374,ReLU,Leaky,,,27,24,21.0,,,0.0029628257883812003,2,427,0.7217530958014574,0.00020438923131214438,0.3265592157840729,COMPLETE
393,96.7258729098136,2023-09-04 20:00:05.044304,2023-09-04 20:00:06.398300,0 days 00:00:01.353996,ReLU,Leaky,,,27,23,21.0,,,0.0023983783997554298,2,80,0.3767349585760774,0.00023317170602267317,0.347432404756546,COMPLETE
394,103.39505220809073,2023-09-04 20:00:06.398592,2023-09-04 20:00:07.717768,0 days 00:00:01.319176,ReLU,Leaky,,,25,22,21.0,,,0.010426036815592194,2,125,0.36916352879443654,0.00033048855848920224,0.32213616371154785,COMPLETE
395,88.4012703528771,2023-09-04 20:00:07.718067,2023-09-04 20:00:09.471709,0 days 00:00:01.753642,ReLU,Leaky,,,24,16,19.0,,,0.0029909794852265676,2,409,0.6694765233707762,0.00018014387605458444,0.303483247756958,COMPLETE
396,95.5987203817452,2023-09-04 20:00:09.472009,2023-09-04 20:00:14.642729,0 days 00:00:05.170720,ReLU,Sigmoid,,,22,16,19.0,,,0.0029585908826526936,2,411,0.6463270681154109,0.00016799447824238187,0.2934856116771698,COMPLETE
397,96.97539283133843,2023-09-04 20:00:14.643053,2023-09-04 20:00:15.965256,0 days 00:00:01.322203,ReLU,Leaky,,,23,14,19.0,,,0.003071970734894359,2,425,0.24799200537264912,0.0002043128228969383,0.371494323015213,COMPLETE
398,115.03718913685192,2023-09-04 20:00:15.965555,2023-09-04 20:00:16.823551,0 days 00:00:00.857996,ReLU,Leaky,,,26,15,20.0,,,0.002610067685131395,2,417,0.12586303842114271,0.0001725431176272889,0.4228973388671875,COMPLETE
399,94.65182827680539,2023-09-04 20:00:16.823849,2023-09-04 20:00:18.537028,0 days 00:00:01.713179,ReLU,Leaky,,,25,24,19.0,,,0.00489485056221737,2,406,0.6653147704281103,0.00026596157683012175,0.3044273853302002,COMPLETE
400,99.32658540634881,2023-09-04 20:00:18.537328,2023-09-04 20:00:20.418680,0 days 00:00:01.881352,ReLU,ReLU,,,24,16,19.0,,,0.0034943151884075712,2,428,0.32866881249269647,0.0002161468180500465,0.3442995548248291,COMPLETE
401,97.31235610382467,2023-09-04 20:00:20.418981,2023-09-04 20:00:23.314922,0 days 00:00:02.895941,ReLU,Leaky,,,28,15,20.0,,,0.002152878267379875,2,419,0.6187480801825724,0.0001466170421714542,0.35864439606666565,COMPLETE
402,92.31806226046581,2023-09-04 20:00:23.315224,2023-09-04 20:00:25.573456,0 days 00:00:02.258232,ReLU,Leaky,,,28,24,20.0,,,0.004359204414412882,2,405,0.7138816689296547,0.0001172005493399455,0.3092804253101349,COMPLETE
403,97.84117376804352,2023-09-04 20:00:25.573749,2023-09-04 20:00:27.798376,0 days 00:00:02.224627,ReLU,Leaky,,,26,16,21.0,,,0.0029748777660945436,2,433,0.5495490464116004,3.7360764504520685e-05,0.3175760805606842,COMPLETE
404,90.42881041999877,2023-09-04 20:00:27.798674,2023-09-04 20:00:36.019287,0 days 00:00:08.220613,ReLU,Leaky,ReLU,,20,24,19.0,1.0,,0.0017357394112135745,3,445,0.6826043180144087,0.006322923945346211,0.31827840209007263,COMPLETE
405,91.64266223442263,2023-09-04 20:00:36.019594,2023-09-04 20:00:38.048250,0 days 00:00:02.028656,ReLU,Leaky,,,24,12,20.0,,,0.003770514349353919,2,424,0.7352680540540104,0.0001855895734175703,0.2914736866950989,COMPLETE
406,91.31052743234942,2023-09-04 20:00:38.048546,2023-09-04 20:00:39.051367,0 days 00:00:01.002821,ReLU,Leaky,,,36,23,21.0,,,0.006671231466133854,2,416,0.6434630939793212,7.375657477563336e-05,0.3086828887462616,COMPLETE
407,99.71096333095005,2023-09-04 20:00:39.051660,2023-09-04 20:00:40.408413,0 days 00:00:01.356753,ReLU,Leaky,,,29,23,21.0,,,0.002374110830914995,2,453,0.32302486465314645,0.00037661678025968935,0.3797192871570587,COMPLETE
408,98.01446617974176,2023-09-04 20:00:40.408707,2023-09-04 20:00:41.738336,0 days 00:00:01.329629,ReLU,Leaky,,,34,24,20.0,,,0.004756325189257,2,430,0.7147231726964043,0.0008382492410584334,0.3170669376850128,COMPLETE
409,88.80789786118727,2023-09-04 20:00:41.738642,2023-09-04 20:00:44.635083,0 days 00:00:02.896441,ReLU,Leaky,,,21,24,19.0,,,0.003200354211219821,2,441,0.7441162445543478,0.00065837850022947,0.31417450308799744,COMPLETE
410,129.1584836269947,2023-09-04 20:00:44.635391,2023-09-04 20:00:45.183804,0 days 00:00:00.548413,ReLU,Leaky,,,30,17,21.0,,,0.005763076443269349,2,398,0.18871428055437825,0.0002535782046687863,0.3523033559322357,COMPLETE
411,94.616073290507,2023-09-04 20:00:45.184098,2023-09-04 20:00:46.956893,0 days 00:00:01.772795,ReLU,Leaky,,,27,13,20.0,,,0.003999988355598792,2,470,0.6008754776833224,5.301434772811937e-05,0.36061930656433105,COMPLETE
412,106.12547603072576,2023-09-04 20:00:46.957193,2023-09-04 20:00:59.128886,0 days 00:00:12.171693,ReLU,Leaky,,,43,23,20.0,,,3.921539662284226e-05,2,421,0.6857660903267921,9.911580805210377e-05,0.4220220744609833,COMPLETE
413,95.04533990823998,2023-09-04 20:00:59.129189,2023-09-04 20:01:04.759800,0 days 00:00:05.630611,ReLU,Sigmoid,,,38,24,18.0,,,0.001938756073097712,2,409,0.7665753779319047,7.013126696973063e-05,0.28807419538497925,COMPLETE
414,225.09601200648717,2023-09-04 20:01:04.760106,2023-09-04 20:01:05.443980,0 days 00:00:00.683874,Sigmoid,Leaky,,,33,23,21.0,,,0.0026720698981576073,2,433,0.34991308390492065,0.09343815525156057,0.623616099357605,COMPLETE
415,112.83419059984612,2023-09-04 20:01:05.444273,2023-09-04 20:01:05.763831,0 days 00:00:00.319558,ReLU,Leaky,,,29,22,19.0,,,0.008689808287105447,2,452,0.13927045296707394,0.00014480954948768281,0.37194210290908813,COMPLETE
416,89.68827130717617,2023-09-04 20:01:05.764131,2023-09-04 20:01:07.762616,0 days 00:00:01.998485,ReLU,Leaky,,,36,24,20.0,,,0.003286378644766242,2,427,0.6551888927265122,0.0010260030711277011,0.2877257764339447,COMPLETE
417,118.63533988365761,2023-09-04 20:01:07.762917,2023-09-04 20:01:08.310988,0 days 00:00:00.548071,ReLU,Leaky,,,32,24,21.0,,,0.0047818555605055385,2,442,0.17653014377126286,0.00020843216269277688,0.377611368894577,COMPLETE
418,89.45806620380667,2023-09-04 20:01:08.311288,2023-09-04 20:01:10.041211,0 days 00:00:01.729923,ReLU,Leaky,,,48,23,22.0,,,0.002200446398248943,2,416,0.4238810465336834,4.313311585934285e-05,0.33816757798194885,COMPLETE
419,116.3102533199169,2023-09-04 20:01:10.041518,2023-09-04 20:01:17.561699,0 days 00:00:07.520181,ReLU,ReLU,,,26,22,9.0,,,7.918706018732051e-05,2,432,0.27761926472700693,2.0513624750256216e-05,0.43209728598594666,COMPLETE
420,102.47878654635683,2023-09-04 20:01:17.562018,2023-09-04 20:01:19.314352,0 days 00:00:01.752334,ReLU,Leaky,,,35,24,22.0,,,0.0015069098597513004,2,403,0.7090161554949554,8.690584699032152e-05,0.3040339946746826,COMPLETE
421,124.9826968432011,2023-09-04 20:01:19.314658,2023-09-04 20:01:37.617628,0 days 00:00:18.302970,ReLU,Leaky,,,30,23,20.0,,,1.4346038032052903e-05,2,443,0.7450394110452134,0.0007195442337755794,0.422825425863266,COMPLETE
422,81.35963857741584,2023-09-04 20:01:37.617933,2023-09-04 20:01:39.780219,0 days 00:00:02.162286,ReLU,Leaky,,,24,24,21.0,,,0.0064996109358339965,2,456,0.7633899368744873,1.4004377797903127e-05,0.3223250210285187,COMPLETE
423,81.88373565673828,2023-09-04 20:01:39.780519,2023-09-04 20:01:41.570204,0 days 00:00:01.789685,ReLU,Leaky,,,40,24,21.0,,,0.00687838630995075,2,464,0.7726352462107996,1.0826279892281074e-05,0.28983962535858154,COMPLETE
424,87.99255053202312,2023-09-04 20:01:41.570518,2023-09-04 20:01:42.422852,0 days 00:00:00.852334,ReLU,Leaky,,,41,24,21.0,,,0.007095720228964751,2,463,0.7748851950982784,1.0813496257050804e-05,0.32569658756256104,COMPLETE
425,90.16356262207032,2023-09-04 20:01:42.423152,2023-09-04 20:01:44.153835,0 days 00:00:01.730683,ReLU,Leaky,,,41,24,21.0,,,0.009843320747742699,2,473,0.7753019415180676,1.1292721925614068e-05,0.29764309525489807,COMPLETE
426,89.70772393544515,2023-09-04 20:01:44.154143,2023-09-04 20:01:45.857296,0 days 00:00:01.703153,ReLU,Leaky,,,41,24,22.0,,,0.008571760569931303,2,464,0.7967032030803342,1.4761569757072268e-05,0.24987007677555084,COMPLETE
427,109.74219204829289,2023-09-04 20:01:45.857593,2023-09-04 20:01:47.519887,0 days 00:00:01.662294,ReLU,Leaky,,,44,24,21.0,,,0.007756621042469235,2,466,0.7520053230858501,1.0330899041862659e-05,0.26704004406929016,COMPLETE
428,83.06643086559367,2023-09-04 20:01:47.520193,2023-09-04 20:01:49.440608,0 days 00:00:01.920415,ReLU,Leaky,,,38,24,21.0,,,0.007481058530535519,2,462,0.7719464205337507,1.4417172959024252e-05,0.29984453320503235,COMPLETE
429,95.36239751180013,2023-09-04 20:01:49.440920,2023-09-04 20:01:50.477439,0 days 00:00:01.036519,ReLU,Leaky,,,39,24,21.0,,,0.0069068891926810485,2,471,0.7353332730868072,1.2835899295549273e-05,0.30511558055877686,COMPLETE
430,92.72267615276834,2023-09-04 20:01:50.477742,2023-09-04 20:01:51.302526,0 days 00:00:00.824784,ReLU,Leaky,,,42,24,21.0,,,0.010281292897345574,2,462,0.7992590916932751,1.0087501662034813e-05,0.305395245552063,COMPLETE
431,100.97733998298645,2023-09-04 20:01:51.302830,2023-09-04 20:01:52.926143,0 days 00:00:01.623313,ReLU,Leaky,Tanh,Tanh,38,24,22.0,3.0,20.0,0.008066355373188392,4,458,0.7670592812631716,1.5045220526172592e-05,0.3022949993610382,COMPLETE
432,94.09002271379744,2023-09-04 20:01:52.926465,2023-09-04 20:01:54.116918,0 days 00:00:01.190453,ReLU,Leaky,,,39,24,22.0,,,0.012612936256975293,2,475,0.7250454632209118,1.2737969958488284e-05,0.34235450625419617,COMPLETE
433,86.7925968170166,2023-09-04 20:01:54.117218,2023-09-04 20:01:55.854833,0 days 00:00:01.737615,ReLU,Leaky,,,40,11,21.0,,,0.005934309053083137,2,454,0.7999504454967622,1.6305467091148553e-05,0.3374176025390625,COMPLETE
434,98.47367377030223,2023-09-04 20:01:55.855137,2023-09-04 20:01:56.395555,0 days 00:00:00.540418,ReLU,Leaky,,,40,23,21.0,,,0.0060752651275867275,2,454,0.28807522326331203,1.7829454905487447e-05,0.3302396535873413,COMPLETE
