number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
321,0.3986181914806366,2023-09-04 18:22:31.623618,2023-09-04 18:22:34.183006,0 days 00:00:02.559388,ReLU,Sigmoid,,,62,16,24.0,,,0.006193891599248914,2,398,0.18802498383550728,0.00011454556746308007,223.82406107584634,COMPLETE
322,0.33796489238739014,2023-09-04 18:22:34.183563,2023-09-04 18:22:40.381680,0 days 00:00:06.198117,ReLU,ReLU,,,18,22,23.0,,,0.004368727182735833,2,370,0.741099091537913,0.0011067740823115387,263.81579303741455,COMPLETE
323,0.30969226360321045,2023-09-04 18:22:40.381985,2023-09-04 18:22:43.459695,0 days 00:00:03.077710,ReLU,Sigmoid,,,61,18,24.0,,,0.007882294134990232,2,351,0.7743067418393649,3.5216705143538764e-05,191.26338774028576,COMPLETE
324,0.33650490641593933,2023-09-04 18:22:43.460018,2023-09-04 18:22:45.266810,0 days 00:00:01.806792,ReLU,Sigmoid,,,60,18,22.0,,,0.009841205956566276,2,345,0.7782735782446766,3.040516472048542e-05,143.90816405723834,COMPLETE
325,0.653207540512085,2023-09-04 18:22:45.267161,2023-09-04 18:22:45.702124,0 days 00:00:00.434963,ReLU,Sigmoid,,,63,2,23.0,,,0.009125970799520058,2,352,0.16613553273383733,3.743851401725866e-05,602.0499722664816,COMPLETE
326,0.3222520053386688,2023-09-04 18:22:45.702436,2023-09-04 18:22:49.220450,0 days 00:00:03.518014,Leaky,Sigmoid,,,61,18,24.0,,,0.008515642297818588,2,342,0.7992755698130114,3.486601888849611e-05,238.13853285047742,COMPLETE
327,0.32186654210090637,2023-09-04 18:22:49.220774,2023-09-04 18:22:51.304319,0 days 00:00:02.083545,ReLU,Sigmoid,,,65,19,24.0,,,0.007474377311433016,2,334,0.7634423874054096,4.738287916800595e-05,324.27757922513985,COMPLETE
328,0.35803186893463135,2023-09-04 18:22:51.304631,2023-09-04 18:22:52.489167,0 days 00:00:01.184536,ReLU,Sigmoid,,,58,18,23.0,,,0.013860795443001624,2,359,0.5161785594823259,5.499123996048504e-05,199.66570281982422,COMPLETE
329,0.34678080677986145,2023-09-04 18:22:52.489484,2023-09-04 18:22:55.005089,0 days 00:00:02.515605,ReLU,Sigmoid,,,68,18,22.0,,,0.003839013876235427,2,321,0.7279766569127428,2.8259607426871624e-05,192.6629207317646,COMPLETE
330,0.30884307622909546,2023-09-04 18:22:55.005420,2023-09-04 18:22:58.902601,0 days 00:00:03.897181,ReLU,Sigmoid,,,60,17,18.0,,,0.007141092766204625,2,351,0.7672949747854957,1.8713141367192165e-05,173.3095298299984,COMPLETE
331,0.34457284212112427,2023-09-04 18:22:58.903221,2023-09-04 18:23:00.576590,0 days 00:00:01.673369,ReLU,Sigmoid,,,59,16,22.0,,,0.011241454201406785,2,352,0.7708256920989047,1.8743401266229642e-05,236.6525374821254,COMPLETE
332,0.35200244188308716,2023-09-04 18:23:00.576903,2023-09-04 18:23:03.102460,0 days 00:00:02.525557,ReLU,Sigmoid,,,59,17,18.0,,,0.007619542225898024,2,347,0.5005475105175035,0.0005260304552952694,180.29373072064112,COMPLETE
333,0.34801721572875977,2023-09-04 18:23:03.102775,2023-09-04 18:23:05.046628,0 days 00:00:01.943853,ReLU,Sigmoid,,,61,17,18.0,,,0.006993229425323542,2,335,0.5378050152531283,2.2671022095510236e-05,183.7442769801363,COMPLETE
334,0.3172149062156677,2023-09-04 18:23:05.046936,2023-09-04 18:23:07.221239,0 days 00:00:02.174303,ReLU,Sigmoid,,,62,16,16.0,,,0.00996003889988539,2,368,0.798962542567647,1.6019837044625504e-05,225.54972546721157,COMPLETE
335,0.36998966336250305,2023-09-04 18:23:07.221611,2023-09-04 18:23:17.118360,0 days 00:00:09.896749,ReLU,Sigmoid,,,57,9,23.0,,,0.0011462504912408242,2,392,0.7685902101523703,2.0231115539167626e-05,136.43675556182862,COMPLETE
336,0.35138610005378723,2023-09-04 18:23:17.118678,2023-09-04 18:23:25.769634,0 days 00:00:08.650956,ReLU,Sigmoid,,,57,17,23.0,,,0.0014035035229468002,2,362,0.42171850585811693,2.7101305275208338e-05,173.02482672616947,COMPLETE
337,0.333326131105423,2023-09-04 18:23:25.769941,2023-09-04 18:23:31.155157,0 days 00:00:05.385216,ReLU,Sigmoid,,,63,16,22.0,,,0.003303159176579631,2,375,0.6757607080896173,1.7381958536345564e-05,181.2475328648344,COMPLETE
338,0.3928375840187073,2023-09-04 18:23:31.155476,2023-09-04 18:23:32.909031,0 days 00:00:01.753555,ReLU,Sigmoid,,,16,15,23.0,,,0.04703830131011703,2,407,0.7239604501013899,3.3122725625023784e-05,201.69264899359808,COMPLETE
339,0.34855324029922485,2023-09-04 18:23:32.909587,2023-09-04 18:23:35.306880,0 days 00:00:02.397293,ReLU,Tanh,,,54,17,24.0,,,0.0171988785439732,2,350,0.7480279436255516,4.0925412534825337e-05,182.08674512590682,COMPLETE
340,0.3430439829826355,2023-09-04 18:23:35.307415,2023-09-04 18:23:37.304868,0 days 00:00:01.997453,ReLU,Sigmoid,,,60,24,13.0,,,0.008267769893197219,2,389,0.708032836141357,2.5803526763827253e-05,317.3428463406033,COMPLETE
341,1.0037345886230469,2023-09-04 18:23:37.305199,2023-09-04 18:23:37.488764,0 days 00:00:00.183565,ReLU,Sigmoid,,,64,17,22.0,,,0.0029701060635441397,2,418,0.3416858916534588,0.06077168622467383,108.02419153849284,COMPLETE
342,0.3517601191997528,2023-09-04 18:23:37.489125,2023-09-04 18:23:39.105274,0 days 00:00:01.616149,ReLU,Leaky,,,37,18,24.0,,,0.013856448343291848,2,364,0.7997748023621063,1.5908065375908863e-05,150.81781913138724,COMPLETE
343,0.33099448680877686,2023-09-04 18:23:39.105613,2023-09-04 18:23:42.843328,0 days 00:00:03.737715,ReLU,Sigmoid,,,23,19,23.0,,,0.0066179207446947,2,343,0.7683527834783349,2.03309666414261e-05,145.60719505188956,COMPLETE
344,0.404137521982193,2023-09-04 18:23:42.843651,2023-09-04 18:23:43.389022,0 days 00:00:00.545371,ReLU,Sigmoid,,,61,17,21.0,,,0.09794577564666583,2,374,0.29786805428937335,6.296442580537802e-05,288.6067262732464,COMPLETE
345,0.42923539876937866,2023-09-04 18:23:43.389357,2023-09-04 18:23:44.927289,0 days 00:00:01.537932,Leaky,,,,18,14,,,,0.004781680270111013,1,328,0.7400271114562359,0.00028686901166932553,412.9081883923761,COMPLETE
346,0.3370952010154724,2023-09-04 18:23:44.927593,2023-09-04 18:23:56.860326,0 days 00:00:11.932733,ReLU,Leaky,,,21,16,20.0,,,0.0004316080976371004,2,384,0.684726648464746,4.301314253149544e-05,319.8817871664172,COMPLETE
347,0.4023861885070801,2023-09-04 18:23:56.860635,2023-09-04 18:23:57.463117,0 days 00:00:00.602482,ReLU,ReLU,,,56,23,24.0,,,0.010565034274297327,2,401,0.2718386785976807,2.3723968806373846e-05,178.87429187915944,COMPLETE
348,0.33923104405403137,2023-09-04 18:23:57.463439,2023-09-04 18:23:59.846933,0 days 00:00:02.383494,ReLU,Sigmoid,,,58,17,18.0,,,0.005901577856709597,2,354,0.7703876754774177,1.4411599956887237e-05,263.776582694348,COMPLETE
349,0.32504934072494507,2023-09-04 18:23:59.847250,2023-09-04 18:24:01.578743,0 days 00:00:01.731493,ReLU,Tanh,,,46,21,23.0,,,0.008280516562688217,2,365,0.7173240005317676,3.319124664097815e-05,148.89056137372862,COMPLETE
350,0.31701967120170593,2023-09-04 18:24:01.579062,2023-09-04 18:24:05.776662,0 days 00:00:04.197600,Tanh,Leaky,,,15,18,24.0,,,0.004226607751995447,2,375,0.7449609905926297,4.999245857375894e-05,201.68281375660615,COMPLETE
351,0.33524081110954285,2023-09-04 18:24:05.776991,2023-09-04 18:24:10.404643,0 days 00:00:04.627652,ReLU,Sigmoid,,,60,16,22.0,,,0.0025757685649032136,2,337,0.698481210457348,0.00035547423776485543,288.1943575680911,COMPLETE
352,0.3527175188064575,2023-09-04 18:24:10.404974,2023-09-04 18:24:12.402281,0 days 00:00:01.997307,ReLU,Leaky,,,18,19,23.0,,,0.00501910504259129,2,393,0.3937114459205287,7.67729091969648e-05,158.46514525236907,COMPLETE
353,0.3115139901638031,2023-09-04 18:24:12.402594,2023-09-04 18:24:15.323742,0 days 00:00:02.921148,ReLU,Sigmoid,,,20,20,24.0,,,0.007033950846842351,2,355,0.7983713029761021,1.8140498688199878e-05,154.2315223507765,COMPLETE
354,0.30877256393432617,2023-09-04 18:24:15.324045,2023-09-04 18:24:18.956948,0 days 00:00:03.632903,ReLU,Sigmoid,,,20,20,24.0,,,0.006621665800477308,2,355,0.656520000870695,1.4654804314663458e-05,176.6590943769975,COMPLETE
355,0.35417982935905457,2023-09-04 18:24:18.957269,2023-09-04 18:24:22.268782,0 days 00:00:03.311513,ReLU,Sigmoid,,,18,20,5.0,,,0.006469186557079197,2,355,0.681642704695117,1.4399481591540376e-05,173.62528639573318,COMPLETE
356,0.3201940059661865,2023-09-04 18:24:22.269106,2023-09-04 18:24:25.105822,0 days 00:00:02.836716,ReLU,Sigmoid,,,19,20,24.0,,,0.005387086647322758,2,362,0.49107539779523807,1.6513160898416975e-05,195.83599019050598,COMPLETE
357,0.334938108921051,2023-09-04 18:24:25.106151,2023-09-04 18:24:28.235704,0 days 00:00:03.129553,ReLU,Sigmoid,,,20,20,24.0,,,0.008995220021881436,2,351,0.6568710965030348,1.1498862502652158e-05,141.40902151380266,COMPLETE
358,0.3514266610145569,2023-09-04 18:24:28.236039,2023-09-04 18:24:31.928340,0 days 00:00:03.692301,Tanh,Sigmoid,,,22,19,24.0,,,0.0038223311420352147,2,367,0.3861277976165472,1.8448970471543286e-05,591.4801442021909,COMPLETE
359,0.5674657821655273,2023-09-04 18:24:31.928680,2023-09-04 18:25:01.462594,0 days 00:00:29.533914,Sigmoid,Sigmoid,,,14,20,24.0,,,4.902245891155856e-05,2,357,0.7159819029289618,0.00024646729260225807,398.8953284683014,COMPLETE
360,0.3918266296386719,2023-09-04 18:25:01.462900,2023-09-04 18:25:19.414478,0 days 00:00:17.951578,ReLU,Sigmoid,,,17,19,23.0,,,0.0007562180403848896,2,372,0.6527738826368366,0.0019259138286226482,209.8130653406864,COMPLETE
361,0.3352923095226288,2023-09-04 18:25:19.414795,2023-09-04 18:25:22.212248,0 days 00:00:02.797453,ReLU,Sigmoid,,,21,20,23.0,,,0.007714595612380883,2,347,0.7422705921380308,1.396952045993197e-05,424.8851318359375,COMPLETE
362,0.3222105801105499,2023-09-04 18:25:22.212573,2023-09-04 18:25:25.415932,0 days 00:00:03.203359,ReLU,Sigmoid,,,16,19,19.0,,,0.012072659740865905,2,360,0.670772656264074,0.0001415760103558402,197.67437993263712,COMPLETE
363,0.30967602133750916,2023-09-04 18:25:25.416256,2023-09-04 18:25:28.212657,0 days 00:00:02.796401,ReLU,Sigmoid,,,23,24,24.0,,,0.0058574289814302665,2,380,0.7042283904242316,0.00010331148559950748,140.6118857643821,COMPLETE
364,0.36888232827186584,2023-09-04 18:25:28.212991,2023-09-04 18:25:29.385045,0 days 00:00:01.172054,ReLU,Sigmoid,,,23,24,24.0,,,0.021443094923944275,2,381,0.6942537264471076,0.00012045700083046474,269.94263425080675,COMPLETE
365,0.31386712193489075,2023-09-04 18:25:29.385362,2023-09-04 18:25:32.218010,0 days 00:00:02.832648,ReLU,Sigmoid,,,20,24,24.0,,,0.006397230804542551,2,282,0.7126537027338767,9.83341321846228e-05,221.35574568078874,COMPLETE
366,0.34812384843826294,2023-09-04 18:25:32.218399,2023-09-04 18:25:34.295350,0 days 00:00:02.076951,ReLU,Sigmoid,,,20,23,24.0,,,0.006274362186301732,2,319,0.372392383528709,9.788110736399278e-05,145.66443169116974,COMPLETE
367,0.37324902415275574,2023-09-04 18:25:34.295670,2023-09-04 18:25:48.834102,0 days 00:00:14.538432,ReLU,Sigmoid,,,20,24,24.0,,,0.0003521851542724402,2,281,0.6437722410163564,0.00010060024638533636,271.6425044375382,COMPLETE
368,0.37627267837524414,2023-09-04 18:25:48.834413,2023-09-04 18:25:50.273132,0 days 00:00:01.438719,ReLU,Sigmoid,,,17,24,24.0,,,0.007301595955792568,2,278,0.2550547340202102,7.158495469227635e-05,242.05567983853615,COMPLETE
369,0.30595487356185913,2023-09-04 18:25:50.273449,2023-09-04 18:25:53.553806,0 days 00:00:03.280357,ReLU,Sigmoid,,,23,24,24.0,,,0.005659993071562458,2,339,0.702189734905715,7.628529732182457e-05,183.23391270637512,COMPLETE
370,0.3120221793651581,2023-09-04 18:25:53.554141,2023-09-04 18:25:58.730922,0 days 00:00:05.176781,ReLU,Sigmoid,,,24,24,24.0,,,0.005889007650836763,2,302,0.6687271080528785,8.433889018590758e-05,152.476742068204,COMPLETE
371,0.41487792134284973,2023-09-04 18:25:58.731453,2023-09-04 18:25:59.158623,0 days 00:00:00.427170,ReLU,Sigmoid,,,24,24,24.0,,,0.009166426230743228,2,309,0.1025749342068775,7.683410900538293e-05,225.30828539530435,COMPLETE
372,0.3240748345851898,2023-09-04 18:25:59.158982,2023-09-04 18:26:03.100293,0 days 00:00:03.941311,ReLU,Sigmoid,,,21,24,24.0,,,0.006070640882751768,2,328,0.605857626005275,8.659351660550664e-05,128.59779999895792,COMPLETE
373,0.36342209577560425,2023-09-04 18:26:03.100638,2023-09-04 18:26:04.693153,0 days 00:00:01.592515,ReLU,Sigmoid,,,22,24,24.0,,,0.007469157069740982,2,296,0.3113095742678133,6.246147946066816e-05,177.13275678230053,COMPLETE
374,0.35816630721092224,2023-09-04 18:26:04.693492,2023-09-04 18:26:06.110413,0 days 00:00:01.416921,ReLU,Sigmoid,,,19,24,24.0,,,0.0056573737579327325,2,299,0.32976599200481144,0.00010247438755809172,164.14411499023439,COMPLETE
375,0.3380550444126129,2023-09-04 18:26:06.110737,2023-09-04 18:26:09.208856,0 days 00:00:03.098119,ReLU,Sigmoid,,,23,24,23.0,,,0.00837635319134734,2,293,0.6635708189906103,9.171966780620609e-05,206.10540278508114,COMPLETE
376,0.33061251044273376,2023-09-04 18:26:09.209173,2023-09-04 18:26:11.353870,0 days 00:00:02.144697,ReLU,Sigmoid,,,14,24,24.0,,,0.010167882733017181,2,267,0.6260063029351619,7.697371050469574e-05,281.63473215410784,COMPLETE
377,0.31996238231658936,2023-09-04 18:26:11.354195,2023-09-04 18:26:14.580115,0 days 00:00:03.225920,ReLU,Sigmoid,,,21,23,24.0,,,0.00663376631543964,2,317,0.6890139442765816,6.355787720908001e-05,149.22395570399397,COMPLETE
378,0.3547225892543793,2023-09-04 18:26:14.580428,2023-09-04 18:26:16.389598,0 days 00:00:01.809170,ReLU,Sigmoid,,,19,24,23.0,,,0.005206412600210762,2,338,0.35104615040362025,0.00010880643183483501,183.68474203853285,COMPLETE
379,0.32955315709114075,2023-09-04 18:26:16.389948,2023-09-04 18:26:19.281472,0 days 00:00:02.891524,ReLU,Sigmoid,,,24,24,24.0,,,0.007562038823834983,2,290,0.6545304622006516,7.743969328383983e-05,179.98111979166666,COMPLETE
380,0.3131132125854492,2023-09-04 18:26:19.281798,2023-09-04 18:26:22.137502,0 days 00:00:02.855704,ReLU,Sigmoid,,,18,23,23.0,,,0.006214181174173769,2,308,0.7015461652609574,0.00011146810521439042,173.28951860510784,COMPLETE
381,0.34614333510398865,2023-09-04 18:26:22.137821,2023-09-04 18:26:24.163349,0 days 00:00:02.025528,ReLU,Sigmoid,,,16,23,24.0,,,0.005414128972130604,2,302,0.3069108402912786,0.00012404294442558831,214.94007295550722,COMPLETE
382,0.3465504050254822,2023-09-04 18:26:24.163672,2023-09-04 18:26:26.902285,0 days 00:00:02.738613,Leaky,Sigmoid,,,21,23,24.0,,,0.009396974452627048,2,321,0.6786069781840142,9.138924175605448e-05,828.2703546377329,COMPLETE
383,0.3228118419647217,2023-09-04 18:26:26.902597,2023-09-04 18:26:31.334941,0 days 00:00:04.432344,ReLU,Sigmoid,,,66,24,23.0,,,0.0047281497225239435,2,309,0.7050836620077533,0.00011034099554891957,181.00215584891183,COMPLETE
384,0.3434717059135437,2023-09-04 18:26:31.335341,2023-09-04 18:26:32.163623,0 days 00:00:00.828282,ReLU,Sigmoid,,,22,23,23.0,,,0.012033971718896235,2,311,0.28283798186337283,0.00014187261420425825,174.5868852403429,COMPLETE
385,0.49787041544914246,2023-09-04 18:26:32.163949,2023-09-04 18:26:35.885598,0 days 00:00:03.721649,ReLU,Sigmoid,,,17,24,2.0,,,0.006328319167692739,2,284,0.7172354313920803,0.00011978134442810916,238.49420629228865,COMPLETE
386,0.32362204790115356,2023-09-04 18:26:35.885904,2023-09-04 18:26:39.758354,0 days 00:00:03.872450,ReLU,Sigmoid,,,19,23,24.0,,,0.007908477948970398,2,288,0.6280934008852307,8.784248561165254e-05,978.6292399088542,COMPLETE
387,0.6424819827079773,2023-09-04 18:26:39.758676,2023-09-04 18:26:48.844852,0 days 00:00:09.086176,Sigmoid,Sigmoid,,,13,23,24.0,,,2.3733094005088488e-05,2,307,0.25121024706827616,0.0005120952148082026,127.40670386199454,COMPLETE
388,0.32336682081222534,2023-09-04 18:26:48.845183,2023-09-04 18:26:54.246684,0 days 00:00:05.401501,ReLU,Sigmoid,,,23,24,23.0,,,0.005286651977078732,2,317,0.6696801621341236,0.00010424613446796517,161.63604354858398,COMPLETE
389,0.3770730197429657,2023-09-04 18:26:54.247004,2023-09-04 18:26:55.327192,0 days 00:00:01.080188,ReLU,Sigmoid,,,25,24,24.0,,,0.006764877649755885,2,335,0.22054494855920456,0.00013588945089651138,147.43543417794365,COMPLETE
390,0.40446972846984863,2023-09-04 18:26:55.327507,2023-09-04 18:26:55.968463,0 days 00:00:00.640956,ReLU,Sigmoid,,,20,23,23.0,,,0.009942402623061883,2,330,0.16255534772364508,0.0007871791866310473,205.84982638888889,COMPLETE
391,0.3257259130477905,2023-09-04 18:26:55.968772,2023-09-04 18:26:58.810652,0 days 00:00:02.841880,ReLU,ReLU,,,17,22,24.0,,,0.00858398313957299,2,270,0.6033444455825469,6.899227678866082e-05,155.74065294452743,COMPLETE
392,0.3322795331478119,2023-09-04 18:26:58.810982,2023-09-04 18:27:02.110407,0 days 00:00:03.299425,ReLU,Sigmoid,,,15,24,23.0,,,0.004677256356402993,2,322,0.5283359648646617,0.0001586585590188041,148.64704432252978,COMPLETE
393,0.3180367052555084,2023-09-04 18:27:02.110737,2023-09-04 18:27:04.861656,0 days 00:00:02.750919,ReLU,Sigmoid,,,23,24,24.0,,,0.006042531233592823,2,328,0.7069134161797926,0.00017984882463336778,191.0511940850152,COMPLETE
394,0.30111730098724365,2023-09-04 18:27:04.861977,2023-09-04 18:27:09.219102,0 days 00:00:04.357125,ReLU,Sigmoid,,,20,23,14.0,,,0.0075589007465807,2,340,0.7702237175752853,8.559053885634095e-05,280.4430661882673,COMPLETE
395,0.35297858715057373,2023-09-04 18:27:09.219408,2023-09-04 18:27:11.408405,0 days 00:00:02.188997,ReLU,Sigmoid,,,18,22,14.0,,,0.007804311957558101,2,340,0.765216132319281,8.762895633448923e-05,163.68966436386108,COMPLETE
396,0.39759311079978943,2023-09-04 18:27:11.408714,2023-09-04 18:27:12.085762,0 days 00:00:00.677048,ReLU,Sigmoid,,,65,23,12.0,,,0.01054734620375531,2,344,0.23778061734957293,5.866886638627655e-05,177.9203939998851,COMPLETE
397,0.3606574237346649,2023-09-04 18:27:12.086302,2023-09-04 18:27:14.685340,0 days 00:00:02.599038,ReLU,Sigmoid,,,62,22,23.0,,,0.003998225833449124,2,331,0.32866925162877536,7.407171760640892e-05,283.0989036886101,COMPLETE
398,0.3985629081726074,2023-09-04 18:27:14.685667,2023-09-04 18:27:15.759505,0 days 00:00:01.073838,ReLU,,,,25,23,,,,0.008344480402413135,1,348,0.5786502560421359,0.00012072934511470313,175.10706463982078,COMPLETE
399,0.569107174873352,2023-09-04 18:27:15.759813,2023-09-04 18:27:17.145982,0 days 00:00:01.386169,Sigmoid,Sigmoid,,,22,22,23.0,,,0.012201906369860682,2,338,0.3648882233761352,0.003724832832278888,198.782021484375,COMPLETE
400,0.34505510330200195,2023-09-04 18:27:17.146307,2023-09-04 18:27:35.291773,0 days 00:00:18.145466,ReLU,Sigmoid,,,13,21,6.0,,,0.0008568554170761666,2,352,0.7714880935713444,5.06948617622451e-05,313.1317807365866,COMPLETE
401,0.32771173119544983,2023-09-04 18:27:35.292080,2023-09-04 18:27:39.521776,0 days 00:00:04.229696,ReLU,Sigmoid,,,59,23,8.0,,,0.00315222194297579,2,342,0.7740322830891246,0.00020725980286528112,193.29762649536133,COMPLETE
402,0.33667394518852234,2023-09-04 18:27:39.522091,2023-09-04 18:27:41.350183,0 days 00:00:01.828092,ReLU,Sigmoid,,,67,21,13.0,,,0.005147958146015003,2,313,0.4488708973085656,7.96922046941297e-05,176.0455279951336,COMPLETE
403,0.36607950925827026,2023-09-04 18:27:41.350495,2023-09-04 18:27:45.354981,0 days 00:00:04.004486,ReLU,Sigmoid,,,21,7,24.0,,,0.007177002322401366,2,126,0.5424214061238046,0.0006336581271080059,171.51268467150237,COMPLETE
404,0.33113864064216614,2023-09-04 18:27:45.355478,2023-09-04 18:27:49.099747,0 days 00:00:03.744269,ReLU,Sigmoid,,,64,23,23.0,,,0.004456563915462261,2,350,0.7986743113130204,0.00013818112924200154,167.19573241241218,COMPLETE
405,0.3449844419956207,2023-09-04 18:27:49.100043,2023-09-04 18:27:50.930738,0 days 00:00:01.830695,Leaky,Sigmoid,Leaky,,19,22,24.0,8.0,,0.014083228497307435,3,326,0.739122783812057,0.0004370304411718247,175.0403289794922,COMPLETE
406,0.3428977429866791,2023-09-04 18:27:50.931256,2023-09-04 18:27:53.688157,0 days 00:00:02.756901,ReLU,Sigmoid,,,15,18,23.0,,,0.0095881856767748,2,334,0.758819263905748,0.00010259896357397294,148.81155811656606,COMPLETE
407,0.4361661672592163,2023-09-04 18:27:53.688558,2023-09-04 18:27:54.519523,0 days 00:00:00.830965,ReLU,Sigmoid,,,24,22,24.0,,,0.0055202842211565,2,356,0.21014760995597265,6.059600599000482e-05,461.93296691894534,COMPLETE
408,0.3270416557788849,2023-09-04 18:27:54.519888,2023-09-04 18:27:56.303460,0 days 00:00:01.783572,ReLU,Sigmoid,,,61,23,10.0,,,0.007015461263208079,2,344,0.6916748082719941,2.9624137219322977e-05,320.1621852201574,COMPLETE
409,0.3611503541469574,2023-09-04 18:27:56.303797,2023-09-04 18:27:57.808514,0 days 00:00:01.504717,ReLU,ReLU,,,18,20,23.0,,,0.003494661960010228,2,361,0.5588677207234631,0.0003260775420251493,178.21394926926186,COMPLETE
410,0.34678927063941956,2023-09-04 18:27:57.808831,2023-09-04 18:28:00.628857,0 days 00:00:02.820026,ReLU,Sigmoid,,,20,21,24.0,,,0.0060015491067718545,2,367,0.4799706437745509,4.477727112575742e-05,153.70924246651785,COMPLETE
411,0.32846692204475403,2023-09-04 18:28:00.629191,2023-09-04 18:28:52.977015,0 days 00:00:52.347824,ReLU,Sigmoid,,,22,19,15.0,,,0.0006652662185722601,2,352,0.7241578148276007,6.773657973357041e-05,169.329680074345,COMPLETE
412,0.6516948938369751,2023-09-04 18:28:52.977573,2023-09-04 18:28:58.316541,0 days 00:00:05.338968,Sigmoid,Sigmoid,,,16,18,23.0,,,0.00013114666717248103,2,89,0.1967112331709094,0.00010995105643973756,134.55439072512507,COMPLETE
413,0.321338951587677,2023-09-04 18:28:58.317101,2023-09-04 18:29:06.017805,0 days 00:00:07.700704,ReLU,Sigmoid,,,26,24,17.0,,,0.007799061059394221,2,338,0.6494438528093603,2.4751801307395336e-05,540.588921101888,COMPLETE
414,0.5447099208831787,2023-09-04 18:29:06.018352,2023-09-04 18:29:10.850082,0 days 00:00:04.831730,ReLU,Sigmoid,,,63,17,24.0,,,0.000282466235696773,2,62,0.7730326681578937,3.556594267514651e-05,264.8135289838237,COMPLETE
415,0.3589032292366028,2023-09-04 18:29:10.850627,2023-09-04 18:29:18.498243,0 days 00:00:07.647616,ReLU,Sigmoid,,,12,23,24.0,,,0.004439738017314164,2,323,0.32007253290844645,8.69776809845503e-05,316.1697877977715,COMPLETE
416,0.35876500606536865,2023-09-04 18:29:18.498780,2023-09-04 18:29:46.901057,0 days 00:00:28.402277,ReLU,Sigmoid,,,60,18,15.0,,,0.0005929370401348876,2,376,0.7385726957927721,0.00017104413941883157,165.9059954095394,COMPLETE
417,0.3762392997741699,2023-09-04 18:29:46.901595,2023-09-04 18:29:49.279921,0 days 00:00:02.378326,ReLU,Sigmoid,,,23,21,23.0,,,0.010912276479292797,2,361,0.23591599037980399,1.7564857219777925e-05,155.33926010131836,COMPLETE
418,0.359794944524765,2023-09-04 18:29:49.280472,2023-09-04 18:30:03.465105,0 days 00:00:14.184633,ReLU,Sigmoid,,,18,22,24.0,,,0.0028151730351376816,2,347,0.6750255817305505,0.0009175493396697016,309.7112546089368,COMPLETE
419,0.35230353474617004,2023-09-04 18:30:03.465641,2023-09-04 18:30:58.875214,0 days 00:00:55.409573,ReLU,Sigmoid,,,21,19,23.0,,,0.00042289727356672135,2,371,0.799849914913997,0.00012801279019402048,175.76845031635528,COMPLETE
420,0.3386143445968628,2023-09-04 18:30:58.875774,2023-09-04 18:31:05.157347,0 days 00:00:06.281573,ReLU,Sigmoid,,,58,20,23.0,,,0.0090891828356852,2,356,0.7042247000192113,0.00025937830566618247,203.41724977039155,COMPLETE
421,0.3468984067440033,2023-09-04 18:31:05.157902,2023-09-04 18:31:08.099809,0 days 00:00:02.941907,ReLU,Sigmoid,,,65,17,17.0,,,0.006117472500740555,2,332,0.4404107091899052,2.1806739814781242e-05,244.8068634957978,COMPLETE
422,0.5505149960517883,2023-09-04 18:31:08.100370,2023-09-04 18:31:21.877209,0 days 00:00:13.776839,ReLU,Sigmoid,,,62,24,24.0,,,0.0005411464067130182,2,383,0.3599048358541196,0.012588221934446392,263.54777741939466,COMPLETE
423,0.3631579279899597,2023-09-04 18:31:21.877761,2023-09-04 18:31:31.992059,0 days 00:00:10.114298,ReLU,Sigmoid,,,14,18,24.0,,,0.00377643878120348,2,410,0.3995069920352537,5.1098342148541586e-05,160.8356103515625,COMPLETE
424,0.35798197984695435,2023-09-04 18:31:31.992624,2023-09-04 18:31:44.455985,0 days 00:00:12.463361,Sigmoid,Sigmoid,,,34,21,23.0,,,0.005221390065212606,2,426,0.7525800746781924,9.432468547281152e-05,174.23540678478423,COMPLETE
425,0.344135046005249,2023-09-04 18:31:44.456535,2023-09-04 18:31:53.578088,0 days 00:00:09.121553,ReLU,Sigmoid,,,25,23,24.0,,,0.00716922505180927,2,364,0.7192936020928832,0.00020745849002709536,286.06981363604143,COMPLETE
426,0.3206283152103424,2023-09-04 18:31:53.578638,2023-09-04 18:32:07.257073,0 days 00:00:13.678435,ReLU,Sigmoid,,,16,24,16.0,,,0.008737097642866076,2,306,0.7654531121351846,1.520897732598763e-05,285.8977767944336,COMPLETE
427,0.35262084007263184,2023-09-04 18:32:07.257630,2023-09-04 18:32:14.757263,0 days 00:00:07.499633,ReLU,ReLU,,,20,22,24.0,,,0.014574820807120538,2,346,0.6295054090027757,0.00037029323139508045,450.9185485839844,COMPLETE
428,0.3529113531112671,2023-09-04 18:32:14.757832,2023-09-04 18:33:03.039046,0 days 00:00:48.281214,ReLU,Sigmoid,,,27,17,23.0,,,0.00033613077645066507,2,375,0.6806984955646023,0.00014531960280794894,157.91572056070964,COMPLETE
