number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
303,0.28855589032173157,2023-09-04 18:10:54.469336,2023-09-04 18:10:56.159807,0 days 00:00:01.690471,Leaky,Tanh,Leaky,Leaky,85,21,24.0,12.0,12.0,0.0016526142056189376,4,438,0.7471020863964178,0.00014291702265022523,96.34048199262776,COMPLETE
304,0.334760844707489,2023-09-04 18:10:56.160153,2023-09-04 18:10:57.970373,0 days 00:00:01.810220,Leaky,Tanh,Leaky,Leaky,59,22,23.0,12.0,10.0,0.0016534515931650245,4,454,0.6650664291495096,8.807492159877719e-05,94.98384616249486,COMPLETE
305,0.3232148587703705,2023-09-04 18:10:57.970732,2023-09-04 18:10:59.446182,0 days 00:00:01.475450,Leaky,Tanh,Leaky,ReLU,56,21,24.0,14.0,13.0,0.0017997690792385381,4,431,0.4373779214790364,0.00019804132972190582,151.46899541219076,COMPLETE
306,0.3068864643573761,2023-09-04 18:10:59.446530,2023-09-04 18:11:00.740580,0 days 00:00:01.294050,Leaky,Tanh,Leaky,Leaky,80,23,23.0,12.0,12.0,0.0023614918692340544,4,442,0.7179271269744264,4.0407621993498855e-05,210.86168040399966,COMPLETE
307,0.3434329628944397,2023-09-04 18:11:00.740922,2023-09-04 18:11:02.755465,0 days 00:00:02.014543,Leaky,Tanh,Sigmoid,Leaky,82,22,24.0,13.0,10.0,0.001706682132185566,4,449,0.7436186161955005,0.0037806591064315914,133.1136538008569,COMPLETE
308,0.38526713848114014,2023-09-04 18:11:02.755807,2023-09-04 18:11:08.857918,0 days 00:00:06.102111,Tanh,Tanh,Tanh,Leaky,78,18,24.0,8.0,11.0,0.0001230202042933184,4,440,0.34193323273945875,8.655579770754416e-05,120.25894595059482,COMPLETE
309,0.322481244802475,2023-09-04 18:11:08.858253,2023-09-04 18:11:10.086565,0 days 00:00:01.228312,Leaky,Tanh,Leaky,ReLU,85,21,24.0,12.0,11.0,0.002292057202411561,4,174,0.44637710287972276,0.00012183488008610393,105.35500441657172,COMPLETE
310,0.3309452533721924,2023-09-04 18:11:10.086899,2023-09-04 18:11:13.635087,0 days 00:00:03.548188,Leaky,Sigmoid,Leaky,ReLU,88,24,18.0,13.0,10.0,0.0015208967756856874,4,272,0.4237086873525301,0.003542846887102997,117.42938831364997,COMPLETE
311,0.33043333888053894,2023-09-04 18:11:13.635484,2023-09-04 18:11:16.025105,0 days 00:00:02.389621,Sigmoid,Tanh,Tanh,ReLU,94,19,23.0,12.0,13.0,0.002031118177945233,4,287,0.7033063174155485,0.0007631603911246285,100.8718372913117,COMPLETE
312,0.36325860023498535,2023-09-04 18:11:16.025457,2023-09-04 18:11:16.747936,0 days 00:00:00.722479,Leaky,Tanh,Leaky,ReLU,79,23,24.0,10.0,12.0,0.0028843841970682092,4,299,0.7666060710672942,0.00027909987731464296,92.84804070514181,COMPLETE
313,0.31416645646095276,2023-09-04 18:11:16.748312,2023-09-04 18:11:17.789366,0 days 00:00:01.041054,Tanh,Tanh,Tanh,ReLU,92,22,23.0,11.0,9.0,0.003785145779565073,4,436,0.4872045313573208,0.002537884051955097,130.9288981301444,COMPLETE
314,0.33641302585601807,2023-09-04 18:11:17.789748,2023-09-04 18:11:19.143914,0 days 00:00:01.354166,Leaky,Sigmoid,Leaky,ReLU,83,20,23.0,12.0,10.0,0.0018296450747475618,4,421,0.6403965471437214,6.106094202494141e-05,113.05507909601386,COMPLETE
315,0.34238481521606445,2023-09-04 18:11:19.144251,2023-09-04 18:11:20.511146,0 days 00:00:01.366895,Leaky,Tanh,Tanh,ReLU,63,21,24.0,11.0,11.0,0.003347196255692638,4,244,0.40183873805660664,0.0009334961000069393,106.63829416624257,COMPLETE
316,0.41396912932395935,2023-09-04 18:11:20.511486,2023-09-04 18:11:21.328524,0 days 00:00:00.817038,ReLU,Leaky,Leaky,ReLU,89,19,19.0,13.0,11.0,0.0014492686314642564,4,406,0.22873634087813904,0.0011026905120627528,183.57225212009473,COMPLETE
317,0.2764185070991516,2023-09-04 18:11:21.328864,2023-09-04 18:11:23.556096,0 days 00:00:02.227232,Tanh,Tanh,Leaky,ReLU,81,21,23.0,10.0,10.0,0.002494097825883365,4,415,0.7989340102333884,0.00015528168036974094,109.51906553904216,COMPLETE
318,0.6128569841384888,2023-09-04 18:11:23.556438,2023-09-04 18:11:24.153764,0 days 00:00:00.597326,Tanh,Leaky,Tanh,ReLU,80,21,22.0,9.0,9.0,0.0021218007648804477,4,403,0.46802109913663487,0.07427223527148738,171.6283047993978,COMPLETE
319,0.31929221749305725,2023-09-04 18:11:24.154109,2023-09-04 18:11:25.261370,0 days 00:00:01.107261,Tanh,Tanh,Leaky,ReLU,77,21,23.0,10.0,11.0,0.002582039455860008,4,412,0.7760915383371165,0.00014405455286747623,364.87220458984376,COMPLETE
320,0.32208317518234253,2023-09-04 18:11:25.261717,2023-09-04 18:11:27.295943,0 days 00:00:02.034226,Tanh,Leaky,Tanh,ReLU,81,20,16.0,10.0,12.0,0.0016621352634953194,4,259,0.7960418577040947,0.0001532623940568084,178.81999593706274,COMPLETE
321,0.5364062786102295,2023-09-04 18:11:27.296291,2023-09-04 18:11:27.726949,0 days 00:00:00.430658,Tanh,Sigmoid,Leaky,ReLU,84,22,22.0,9.0,10.0,0.0020581811234910096,4,284,0.11482569380658811,0.00024588394443172566,154.66907421954267,COMPLETE
322,0.3399811089038849,2023-09-04 18:11:27.727299,2023-09-04 18:11:29.901763,0 days 00:00:02.174464,Tanh,Tanh,Tanh,ReLU,82,21,17.0,10.0,11.0,0.0027148666873305274,4,421,0.7462888190319106,0.00016994403924299148,88.69479550813374,COMPLETE
323,0.3192066252231598,2023-09-04 18:11:29.902112,2023-09-04 18:11:31.355317,0 days 00:00:01.453205,Tanh,Leaky,Leaky,Tanh,79,20,23.0,11.0,10.0,0.0015093051022544574,4,343,0.46054032533765143,0.00010389828755955931,103.88075345522398,COMPLETE
324,0.3213634788990021,2023-09-04 18:11:31.355659,2023-09-04 18:11:34.249728,0 days 00:00:02.894069,ReLU,Tanh,Leaky,ReLU,86,17,15.0,11.0,12.0,0.0018533350838269818,4,294,0.7693045193014666,0.0046812692330888035,92.23593566894532,COMPLETE
325,0.32518988847732544,2023-09-04 18:11:34.250101,2023-09-04 18:11:36.284158,0 days 00:00:02.034057,ReLU,Leaky,Tanh,Leaky,77,18,15.0,10.0,9.0,0.002288915865066356,4,400,0.7982661434136203,0.00038754038850184904,106.96685650165264,COMPLETE
326,0.3484119474887848,2023-09-04 18:11:36.284492,2023-09-04 18:11:36.789611,0 days 00:00:00.505119,ReLU,Leaky,Leaky,ReLU,83,22,16.0,20.0,10.0,0.007554187496514221,4,305,0.30876603090834687,0.0007138417681573066,106.05049309363731,COMPLETE
327,0.3081626296043396,2023-09-04 18:11:36.789949,2023-09-04 18:11:37.879246,0 days 00:00:01.089297,ReLU,Tanh,Tanh,ReLU,81,19,17.0,11.0,11.0,0.002947286843943779,4,417,0.7414854407865397,0.00013166369192979023,105.04754288132126,COMPLETE
328,0.34015774726867676,2023-09-04 18:11:37.879613,2023-09-04 18:11:38.873189,0 days 00:00:00.993576,Tanh,Leaky,Leaky,ReLU,85,20,23.0,12.0,11.0,0.008847733707339787,4,70,0.7682261760881123,0.0020573855750945407,107.08762023028206,COMPLETE
329,0.3675117790699005,2023-09-04 18:11:38.873526,2023-09-04 18:11:42.153876,0 days 00:00:03.280350,ReLU,Tanh,Tanh,ReLU,79,21,18.0,11.0,12.0,0.0011836090711633436,4,412,0.6866418941994867,0.0002221082581645041,100.02763818811488,COMPLETE
330,0.3376100957393646,2023-09-04 18:11:42.154455,2023-09-04 18:11:45.929709,0 days 00:00:03.775254,ReLU,Sigmoid,Leaky,Sigmoid,84,21,17.0,10.0,10.0,0.0012730387435757073,4,450,0.550339965671151,0.0005674649531093277,109.56498818445688,COMPLETE
331,0.3727244436740875,2023-09-04 18:11:45.930040,2023-09-04 18:11:48.592918,0 days 00:00:02.662878,ReLU,Leaky,Sigmoid,ReLU,81,20,9.0,8.0,9.0,0.002516246851839636,4,274,0.7276908483783985,0.0008653627782388318,109.28683367277446,COMPLETE
332,0.2821285128593445,2023-09-04 18:11:48.593259,2023-09-04 18:11:50.362770,0 days 00:00:01.769511,ReLU,Tanh,Leaky,ReLU,56,22,22.0,9.0,11.0,0.0018017241849492833,4,424,0.5878818870644903,0.0023446761332834493,101.48662067281789,COMPLETE
333,0.33764979243278503,2023-09-04 18:11:50.363113,2023-09-04 18:11:52.440242,0 days 00:00:02.077129,ReLU,Tanh,Tanh,ReLU,57,22,22.0,9.0,20.0,0.0017163700098363124,4,431,0.6640328982793711,0.003108412585354977,114.72433133985176,COMPLETE
334,0.313729465007782,2023-09-04 18:11:52.440592,2023-09-04 18:11:53.916863,0 days 00:00:01.476271,Tanh,Tanh,Leaky,ReLU,55,22,22.0,14.0,13.0,0.0019467857250382746,4,426,0.6411184351011093,0.00014354309258837424,101.36468107050115,COMPLETE
335,0.557092010974884,2023-09-04 18:11:53.917204,2023-09-04 18:11:54.225731,0 days 00:00:00.308527,Sigmoid,Tanh,Tanh,ReLU,51,23,22.0,9.0,10.0,0.001412493697019166,4,439,0.10239110347847255,0.00031368109303948145,226.51864337921143,COMPLETE
336,0.3676021695137024,2023-09-04 18:11:54.226083,2023-09-04 18:11:56.322729,0 days 00:00:02.096646,ReLU,Tanh,Leaky,ReLU,60,22,23.0,9.0,11.0,0.0015626398027014242,4,406,0.7996436481443765,0.00018882192639180202,97.69321724220559,COMPLETE
337,0.3127042055130005,2023-09-04 18:11:56.323108,2023-09-04 18:11:58.125905,0 days 00:00:01.802797,ReLU,Tanh,Leaky,ReLU,54,21,22.0,13.0,12.0,0.0020931227051272385,4,417,0.6060578432699174,0.0006729992071643725,93.69400242396763,COMPLETE
338,0.3291528522968292,2023-09-04 18:11:58.126250,2023-09-04 18:12:01.090387,0 days 00:00:02.964137,ReLU,Tanh,Tanh,ReLU,58,21,23.0,10.0,10.0,0.0024761521766660287,4,459,0.6071254619498407,0.002573642768393539,97.41973564841531,COMPLETE
339,0.3262527883052826,2023-09-04 18:12:01.090957,2023-09-04 18:12:04.625097,0 days 00:00:03.534140,ReLU,Tanh,Leaky,ReLU,62,22,24.0,12.0,11.0,0.003241758126879729,4,398,0.7059875005503408,0.002028865124291992,91.83168459805576,COMPLETE
340,0.48930150270462036,2023-09-04 18:12:04.625440,2023-09-04 18:12:08.199789,0 days 00:00:03.574349,Tanh,Tanh,Tanh,Leaky,77,23,23.0,1.0,9.0,0.0016756877519618068,4,421,0.6811207996751135,1.997045025070789e-05,138.72150376263787,COMPLETE
341,0.27085399627685547,2023-09-04 18:12:08.200386,2023-09-04 18:12:14.738512,0 days 00:00:06.538126,ReLU,Tanh,Leaky,ReLU,56,22,23.0,13.0,12.0,0.0011573954055638669,4,444,0.7432006537789217,0.0007922934789839154,93.1972510870986,COMPLETE
342,0.38219526410102844,2023-09-04 18:12:14.738846,2023-09-04 18:12:16.385900,0 days 00:00:01.647054,ReLU,Sigmoid,Leaky,ReLU,53,21,22.0,13.0,8.0,0.0011421079668882163,4,447,0.40972655659659396,0.0001668536395199155,127.95892574912624,COMPLETE
343,0.27718234062194824,2023-09-04 18:12:16.386256,2023-09-04 18:12:18.824139,0 days 00:00:02.437883,ReLU,Tanh,Leaky,ReLU,53,22,23.0,8.0,13.0,0.0010355133438155527,4,413,0.7287681498438012,0.0005593127850758186,93.89767186091497,COMPLETE
344,0.3276742696762085,2023-09-04 18:12:18.824489,2023-09-04 18:12:21.780866,0 days 00:00:02.956377,ReLU,Tanh,Leaky,ReLU,56,22,22.0,8.0,14.0,0.0009735218336114689,4,439,0.5831962560899779,0.00010545697898834937,96.34774952308804,COMPLETE
345,0.3795531690120697,2023-09-04 18:12:21.781217,2023-09-04 18:12:23.218611,0 days 00:00:01.437394,ReLU,Tanh,Leaky,ReLU,49,22,23.0,7.0,14.0,0.0009031771553820979,4,455,0.28481336367323495,0.0005473071703709287,104.423167700055,COMPLETE
346,0.35026514530181885,2023-09-04 18:12:23.218949,2023-09-04 18:12:24.836643,0 days 00:00:01.617694,Leaky,Tanh,Leaky,ReLU,52,22,23.0,8.0,13.0,0.0010619176245617375,4,414,0.3213559003172774,0.0004556281361693044,113.17006191130608,COMPLETE
347,0.26778799295425415,2023-09-04 18:12:24.836977,2023-09-04 18:12:30.859783,0 days 00:00:06.022806,ReLU,Leaky,Leaky,ReLU,55,22,15.0,14.0,13.0,0.0006598215320965578,4,426,0.7395353972616283,0.0006441247731257189,89.12956160986984,COMPLETE
348,0.2959684729576111,2023-09-04 18:12:30.860114,2023-09-04 18:12:39.534142,0 days 00:00:08.674028,Tanh,Sigmoid,Leaky,ReLU,54,22,22.0,15.0,12.0,0.0007357020777279605,4,426,0.7303425802640288,0.0006162208072350627,115.56480210711699,COMPLETE
349,0.3112751543521881,2023-09-04 18:12:39.534485,2023-09-04 18:12:42.309809,0 days 00:00:02.775324,ReLU,Tanh,Leaky,,56,22,14.0,14.0,,0.0012229058287279325,3,443,0.6820470646897854,0.0007237141890386366,96.34406400530526,COMPLETE
350,0.31756094098091125,2023-09-04 18:12:42.310164,2023-09-04 18:12:44.543576,0 days 00:00:02.233412,Leaky,Leaky,Leaky,ReLU,58,23,15.0,14.0,13.0,0.0007172531553495738,4,426,0.42511019199201056,0.0006163891348666509,107.44149726328223,COMPLETE
351,0.31496185064315796,2023-09-04 18:12:44.543933,2023-09-04 18:12:49.065190,0 days 00:00:04.521257,ReLU,Leaky,Leaky,ReLU,53,22,18.0,14.0,13.0,0.0005618215635877485,4,432,0.7475106230159401,0.0004159895415338774,102.72010622891513,COMPLETE
352,0.32491329312324524,2023-09-04 18:12:49.065539,2023-09-04 18:12:55.814079,0 days 00:00:06.748540,ReLU,Tanh,Leaky,Tanh,55,21,23.0,7.0,14.0,0.0005226870688096001,4,412,0.546170087217292,0.0007837000900975138,85.4605247234476,COMPLETE
353,0.2980014979839325,2023-09-04 18:12:55.814860,2023-09-04 18:13:00.838187,0 days 00:00:05.023327,ReLU,Leaky,Leaky,ReLU,50,23,21.0,15.0,13.0,0.0012697002944808897,4,219,0.7717964067759882,0.00052695029158887,99.8606751385857,COMPLETE
354,0.30230507254600525,2023-09-04 18:13:00.838775,2023-09-04 18:13:09.933974,0 days 00:00:09.095199,Leaky,Tanh,Leaky,Sigmoid,57,22,23.0,13.0,23.0,0.0006223857414633884,4,423,0.7149250591738368,1.3298060090954587e-05,99.75937120991368,COMPLETE
355,0.31074202060699463,2023-09-04 18:13:09.934306,2023-09-04 18:13:16.059025,0 days 00:00:06.124719,Tanh,Leaky,Leaky,ReLU,59,23,24.0,14.0,12.0,0.0003806794454922084,4,436,0.6550112110500418,0.0008136629324593342,104.28603963776837,COMPLETE
356,0.3141726851463318,2023-09-04 18:13:16.059389,2023-09-04 18:13:20.361738,0 days 00:00:04.302349,ReLU,Tanh,Leaky,ReLU,55,22,22.0,8.0,12.0,0.00106087707089034,4,399,0.7412660913042278,0.0006606388763710832,112.42965382543103,COMPLETE
357,0.43019524216651917,2023-09-04 18:13:20.362326,2023-09-04 18:13:34.899838,0 days 00:00:14.537512,Sigmoid,Sigmoid,Leaky,Leaky,60,21,10.0,13.0,13.0,0.0008336045836944037,4,446,0.7983828707151889,0.0005065518563820065,111.29651615537446,COMPLETE
358,0.30393585562705994,2023-09-04 18:13:34.900174,2023-09-04 18:13:37.363484,0 days 00:00:02.463310,ReLU,Leaky,Leaky,ReLU,54,18,15.0,9.0,12.0,0.0013720447932307287,4,403,0.7001719010416823,5.1434571645761444e-05,95.36505288137516,COMPLETE
359,0.32467830181121826,2023-09-04 18:13:37.363833,2023-09-04 18:13:38.979799,0 days 00:00:01.615966,Leaky,Tanh,Leaky,ReLU,56,21,20.0,13.0,13.0,0.0009534554869635332,4,415,0.38472400474541124,0.0009343679205339445,100.71773017325053,COMPLETE
360,0.3118516504764557,2023-09-04 18:13:38.980137,2023-09-04 18:13:40.674855,0 days 00:00:01.694718,ReLU,Leaky,Leaky,ReLU,51,23,16.0,8.0,12.0,0.0015277535127691966,4,457,0.5279842967769305,0.0003477073592809191,107.91924285888672,COMPLETE
361,0.3187267780303955,2023-09-04 18:13:40.675255,2023-09-04 18:13:45.751771,0 days 00:00:05.076516,ReLU,Tanh,Leaky,ReLU,65,22,23.0,12.0,11.0,0.0008370784266249758,4,391,0.7999844574301194,6.537728204844126e-05,90.73773640334004,COMPLETE
362,0.3054092526435852,2023-09-04 18:13:45.752397,2023-09-04 18:13:48.302323,0 days 00:00:02.549926,Leaky,Leaky,Sigmoid,ReLU,53,21,13.0,6.0,12.0,0.011079397783115768,4,266,0.6306318504784283,0.0006989382868505387,104.65109417255108,COMPLETE
363,0.3192140460014343,2023-09-04 18:13:48.302660,2023-09-04 18:13:50.742185,0 days 00:00:02.439525,Tanh,Tanh,Leaky,ReLU,58,22,17.0,9.0,13.0,0.0013411609859018494,4,435,0.47678337113041774,0.0008216613508503727,104.89060712541853,COMPLETE
364,0.3183571398258209,2023-09-04 18:13:50.742534,2023-09-04 18:13:52.141096,0 days 00:00:01.398562,ReLU,Leaky,Leaky,ReLU,48,20,24.0,10.0,11.0,0.009916839187242751,4,409,0.7627732361235727,8.730150060155067e-05,89.82909693862453,COMPLETE
365,0.37938305735588074,2023-09-04 18:13:52.141447,2023-09-04 18:13:54.713789,0 days 00:00:02.572342,ReLU,Tanh,Leaky,ReLU,60,18,23.0,13.0,12.0,0.0018364278016637467,4,423,0.7261866394719199,0.01096864889133321,109.04230202568903,COMPLETE
366,0.38466718792915344,2023-09-04 18:13:54.714134,2023-09-04 18:14:01.808323,0 days 00:00:07.094189,Leaky,Sigmoid,Leaky,ReLU,53,17,15.0,12.0,14.0,0.0010886595920973194,4,447,0.7645793739528056,0.00026382481804957064,94.54828648183538,COMPLETE
367,0.321073055267334,2023-09-04 18:14:01.808656,2023-09-04 18:14:03.452374,0 days 00:00:01.643718,ReLU,Leaky,Leaky,ReLU,62,23,24.0,12.0,11.0,0.001541066482532423,4,470,0.6900020856136171,0.0009856958968981174,102.48209586510292,COMPLETE
368,0.3050881028175354,2023-09-04 18:14:03.452724,2023-09-04 18:14:04.705562,0 days 00:00:01.252838,ReLU,Tanh,Leaky,ReLU,57,22,16.0,15.0,12.0,0.0028459450001614723,4,419,0.7357095786372368,0.0034904812387604816,102.2859048282399,COMPLETE
369,0.40205374360084534,2023-09-04 18:14:04.705904,2023-09-04 18:14:08.017345,0 days 00:00:03.311441,Tanh,Leaky,Leaky,Leaky,56,4,23.0,10.0,9.0,0.002328572361419896,4,436,0.7683655771833481,0.0005807986194983909,103.63922348022462,COMPLETE
370,0.32229480147361755,2023-09-04 18:14:08.017690,2023-09-04 18:14:09.964039,0 days 00:00:01.946349,ReLU,Tanh,Leaky,ReLU,67,19,22.0,13.0,11.0,0.003303070153188434,4,428,0.7122773262008981,0.00020650526836287408,99.19522082616412,COMPLETE
371,0.3660986125469208,2023-09-04 18:14:09.964385,2023-09-04 18:14:10.362930,0 days 00:00:00.398545,Leaky,Leaky,Leaky,ReLU,46,21,14.0,16.0,10.0,0.012355075759706832,4,407,0.1899019226060043,0.0004425012277019449,456.0210928916931,COMPLETE
372,0.712742269039154,2023-09-04 18:14:10.363280,2023-09-04 18:14:13.935913,0 days 00:00:03.572633,ReLU,ReLU,Leaky,ReLU,82,20,17.0,9.0,11.0,1.195434299209078e-05,4,282,0.33576126781981214,0.002374502573917928,139.63253481168275,COMPLETE
373,0.30401483178138733,2023-09-04 18:14:13.936256,2023-09-04 18:14:17.607265,0 days 00:00:03.671009,ReLU,Tanh,Tanh,ReLU,64,22,18.0,11.0,8.0,0.0006189300288812697,4,252,0.5864839802825049,0.00011799306103540585,105.9422427969919,COMPLETE
374,0.36138594150543213,2023-09-04 18:14:17.607609,2023-09-04 18:14:19.931898,0 days 00:00:02.324289,Leaky,,,,80,21,,,,0.0012701233705614925,1,392,0.6644367020377706,0.005862409197944538,98.54228371341212,COMPLETE
375,0.333297461271286,2023-09-04 18:14:19.932212,2023-09-04 18:14:22.724708,0 days 00:00:02.792496,ReLU,Leaky,Leaky,ReLU,61,23,24.0,14.0,12.0,0.001683555091782893,4,324,0.5713623729941235,0.01682318366424106,100.2169768234779,COMPLETE
376,0.30902397632598877,2023-09-04 18:14:22.725074,2023-09-04 18:14:26.210539,0 days 00:00:03.485465,Tanh,Sigmoid,Tanh,Tanh,59,19,15.0,10.0,9.0,0.0019728622507933272,4,415,0.7450576922437044,0.0007714481750894948,99.88153265018275,COMPLETE
377,0.33027783036231995,2023-09-04 18:14:26.210874,2023-09-04 18:14:27.547452,0 days 00:00:01.336578,ReLU,Tanh,Leaky,ReLU,85,21,21.0,13.0,7.0,0.002672593083481856,4,442,0.774954174718207,0.0010340039971156144,95.17184049432927,COMPLETE
378,0.3621688783168793,2023-09-04 18:14:27.548038,2023-09-04 18:14:33.915029,0 days 00:00:06.366991,ReLU,Leaky,Leaky,ReLU,79,20,19.0,12.0,10.0,0.0004994065211924941,4,426,0.35016485043880263,0.008214770355270497,106.26238420540263,COMPLETE
379,0.34044647216796875,2023-09-04 18:14:33.915398,2023-09-04 18:14:35.251347,0 days 00:00:01.335949,Leaky,Tanh,Tanh,ReLU,83,22,16.0,12.0,11.0,0.03638296685830864,4,340,0.7035897294281614,0.004043887369291622,134.8912287902832,COMPLETE
380,0.32985129952430725,2023-09-04 18:14:35.251707,2023-09-04 18:14:37.912623,0 days 00:00:02.660916,ReLU,Leaky,Leaky,ReLU,52,19,23.0,11.0,12.0,0.0010563544682844215,4,399,0.7970202232039248,0.00016302151308748643,110.28557645357571,COMPLETE
381,0.9811144471168518,2023-09-04 18:14:37.912962,2023-09-04 18:14:38.124595,0 days 00:00:00.211633,Sigmoid,Tanh,Sigmoid,Sigmoid,55,21,15.0,14.0,15.0,0.0014379884155025717,4,408,0.2639860207386822,0.002757558357397958,100.08170890808105,COMPLETE
382,0.2976655066013336,2023-09-04 18:14:38.124937,2023-09-04 18:14:39.594314,0 days 00:00:01.469377,ReLU,Leaky,Leaky,ReLU,81,18,22.0,12.0,13.0,0.0021859317907573957,4,462,0.7465380446554987,0.0005970369061982656,118.48747502840482,COMPLETE
383,0.34852340817451477,2023-09-04 18:14:39.594664,2023-09-04 18:14:41.382964,0 days 00:00:01.788300,Leaky,Tanh,Tanh,ReLU,86,20,24.0,10.0,10.0,0.0034129961709422067,4,418,0.6152829111860911,0.0013392265892027285,99.67601071871243,COMPLETE
384,0.29173216223716736,2023-09-04 18:14:41.383309,2023-09-04 18:14:43.085267,0 days 00:00:01.701958,ReLU,Leaky,Leaky,ReLU,82,22,23.0,11.0,11.0,0.020712450651367183,4,431,0.6747006393147605,0.00023059771789990071,89.45060313831677,COMPLETE
385,0.31952229142189026,2023-09-04 18:14:43.085626,2023-09-04 18:14:44.331814,0 days 00:00:01.246188,ReLU,Sigmoid,Leaky,Leaky,83,23,22.0,11.0,11.0,0.007562031013572979,4,452,0.661420967093997,0.00023504870291512882,97.32334121704102,COMPLETE
386,0.55340576171875,2023-09-04 18:14:44.332176,2023-09-04 18:14:44.782368,0 days 00:00:00.450192,ReLU,ReLU,Tanh,ReLU,80,22,21.0,10.0,11.0,0.04436539726945448,4,435,0.6363041934827399,0.0001257821154471598,139.19529454848345,COMPLETE
387,0.34615910053253174,2023-09-04 18:14:44.782707,2023-09-04 18:14:46.242974,0 days 00:00:01.460267,ReLU,Tanh,Leaky,ReLU,84,22,17.0,11.0,10.0,0.018725576789230917,4,428,0.6829769980692462,0.00013615781610503075,90.86465304238456,COMPLETE
388,0.36346250772476196,2023-09-04 18:14:46.243325,2023-09-04 18:14:47.118474,0 days 00:00:00.875149,ReLU,Leaky,Leaky,ReLU,82,23,23.0,9.0,9.0,0.018092996844821754,4,443,0.705917056938399,0.00019062362482574456,160.46015977859497,COMPLETE
389,0.3131312429904938,2023-09-04 18:14:47.118827,2023-09-04 18:14:48.132999,0 days 00:00:01.014172,ReLU,Tanh,Tanh,ReLU,76,22,23.0,8.0,11.0,0.006482268355111997,4,131,0.37743605347752945,0.0003738890499955086,96.61032378673553,COMPLETE
390,0.3668428957462311,2023-09-04 18:14:48.133371,2023-09-04 18:14:48.608233,0 days 00:00:00.474862,ReLU,Leaky,Leaky,ReLU,81,23,16.0,11.0,10.0,0.02824941251954993,4,423,0.7227990364548306,0.0007440667219941604,104.8228645324707,COMPLETE
391,0.33338692784309387,2023-09-04 18:14:48.608580,2023-09-04 18:14:49.370321,0 days 00:00:00.761741,ReLU,Tanh,Leaky,ReLU,79,22,14.0,10.0,9.0,0.0100475992270523,4,431,0.35432518640614225,0.0005019526779803973,114.69341336763821,COMPLETE
392,0.33182764053344727,2023-09-04 18:14:49.370656,2023-09-04 18:14:50.622702,0 days 00:00:01.252046,Tanh,Leaky,Tanh,ReLU,86,17,16.0,11.0,11.0,0.011940602423063796,4,412,0.7729139777109008,0.0008803165374011333,103.1940992528742,COMPLETE
393,0.31370115280151367,2023-09-04 18:14:50.623056,2023-09-04 18:14:51.977438,0 days 00:00:01.354382,ReLU,Tanh,Leaky,ReLU,84,19,22.0,11.0,10.0,0.012297197569299863,4,438,0.6549279447883714,0.00028440950136692585,88.88827655933521,COMPLETE
394,0.45124056935310364,2023-09-04 18:14:51.977816,2023-09-04 18:14:53.614945,0 days 00:00:01.637129,ReLU,Leaky,Leaky,ReLU,82,18,18.0,10.0,2.0,0.0038845508759187625,4,451,0.798803534795721,0.00010213066024196753,121.29854032728407,COMPLETE
395,0.3237681984901428,2023-09-04 18:14:53.615303,2023-09-04 18:14:54.842690,0 days 00:00:01.227387,ReLU,Sigmoid,Tanh,ReLU,78,21,23.0,13.0,8.0,0.013463134876009733,4,419,0.6889473557205447,0.0006692197180697482,124.9391613430447,COMPLETE
396,0.3562614619731903,2023-09-04 18:14:54.843057,2023-09-04 18:14:59.754759,0 days 00:00:04.911702,ReLU,Tanh,Leaky,ReLU,63,20,12.0,7.0,11.0,0.000386375463783282,4,191,0.7321908273149608,0.0001661719607200661,107.67846709803531,COMPLETE
397,0.33836883306503296,2023-09-04 18:14:59.755124,2023-09-04 18:15:04.522469,0 days 00:00:04.767345,Tanh,Leaky,Leaky,ReLU,68,23,20.0,12.0,12.0,0.0007391522049283475,4,401,0.7553542875170879,0.001155563119805056,89.88195137813173,COMPLETE
398,0.3481128513813019,2023-09-04 18:15:04.522804,2023-09-04 18:15:05.244957,0 days 00:00:00.722153,ReLU,Tanh,Tanh,Leaky,80,22,15.0,9.0,10.0,0.014149445914439377,4,273,0.39841153977242566,0.0009106706505858412,95.44017028808594,COMPLETE
399,0.31024226546287537,2023-09-04 18:15:05.245292,2023-09-04 18:15:05.962356,0 days 00:00:00.717064,ReLU,Leaky,Leaky,ReLU,84,20,17.0,11.0,10.0,0.019995367730862277,4,431,0.7280637491550621,0.0005826852037319542,110.99963283538818,COMPLETE
400,0.3264205753803253,2023-09-04 18:15:05.962713,2023-09-04 18:15:07.780384,0 days 00:00:01.817671,ReLU,ReLU,Leaky,ReLU,65,21,14.0,10.0,11.0,0.0031307446745453284,4,411,0.4162553554992833,0.0013208886121041053,126.04970350719634,COMPLETE
401,0.3573671579360962,2023-09-04 18:15:07.780994,2023-09-04 18:15:09.426185,0 days 00:00:01.645191,ReLU,Tanh,Tanh,Tanh,82,22,22.0,13.0,13.0,0.0270937599731151,4,420,0.36347897819787656,0.0010549826816596696,107.53295533553414,COMPLETE
