number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
306,0.33126264810562134,2023-09-04 18:25:55.686029,2023-09-04 18:25:58.844193,0 days 00:00:03.158164,ReLU,Leaky,Sigmoid,Tanh,31,18,10.0,7.0,9.0,0.0063453876042708236,4,416,0.720219778265753,1.5257095158603195e-05,196.80046646683306,COMPLETE
307,0.3649400770664215,2023-09-04 18:25:58.844549,2023-09-04 18:26:01.940863,0 days 00:00:03.096314,Sigmoid,Leaky,,,19,13,12.0,,,0.009421634658096445,2,358,0.6049957258428019,2.6309132083065522e-05,278.6417326846365,COMPLETE
308,0.3510901629924774,2023-09-04 18:26:01.941182,2023-09-04 18:26:10.158724,0 days 00:00:08.217542,Tanh,ReLU,Sigmoid,,21,16,11.0,19.0,,0.0010454418758481165,3,406,0.7057241878461264,0.00041050067103177995,225.42345156462295,COMPLETE
309,0.3681442141532898,2023-09-04 18:26:10.159075,2023-09-04 18:26:11.099646,0 days 00:00:00.940571,ReLU,Leaky,Sigmoid,,57,21,22.0,18.0,,0.004920291682795835,3,431,0.3878551906042028,0.00019406380249199762,293.9394885369067,COMPLETE
310,0.3106558322906494,2023-09-04 18:26:11.100017,2023-09-04 18:26:14.376745,0 days 00:00:03.276728,Tanh,Tanh,Sigmoid,Sigmoid,28,19,9.0,14.0,21.0,0.003094733732158302,4,457,0.7449906960713805,1.001947126623661e-05,307.9973788452148,COMPLETE
311,0.3554135859012604,2023-09-04 18:26:14.377106,2023-09-04 18:26:17.136353,0 days 00:00:02.759247,ReLU,Tanh,Sigmoid,Sigmoid,29,20,9.0,13.0,21.0,0.0031775098160337014,4,461,0.6752088482689531,1.1031507047417662e-05,275.6544249852498,COMPLETE
312,0.35288137197494507,2023-09-04 18:26:17.136687,2023-09-04 18:26:19.713663,0 days 00:00:02.576976,Tanh,Tanh,Sigmoid,Sigmoid,30,17,10.0,4.0,22.0,0.002671482833925299,4,463,0.37716046856171254,1.21630091421353e-05,109.0431452371988,COMPLETE
313,0.36385029554367065,2023-09-04 18:26:19.714034,2023-09-04 18:26:28.369242,0 days 00:00:08.655208,Sigmoid,Tanh,Sigmoid,Sigmoid,27,18,9.0,14.0,23.0,0.0019810847876764346,4,393,0.7381646110369949,1.067529013020796e-05,553.845390661439,COMPLETE
314,0.3575274348258972,2023-09-04 18:26:28.369582,2023-09-04 18:26:30.923489,0 days 00:00:02.553907,ReLU,ReLU,Sigmoid,Sigmoid,28,12,8.0,13.0,20.0,0.0032204335191834753,4,333,0.630033315668993,1.009890002916208e-05,357.0998041680519,COMPLETE
315,0.346026211977005,2023-09-04 18:26:30.923841,2023-09-04 18:26:36.717387,0 days 00:00:05.793546,Tanh,Tanh,Sigmoid,Sigmoid,31,19,9.0,14.0,1.0,0.004090599127911143,4,451,0.6979784576060851,1.3878936907429951e-05,187.40436603404856,COMPLETE
316,0.352214515209198,2023-09-04 18:26:36.717740,2023-09-04 18:26:38.409369,0 days 00:00:01.691629,Leaky,Tanh,Leaky,Tanh,22,20,21.0,5.0,19.0,0.012749167372977835,4,446,0.2721101814571938,1.8808287766223977e-05,316.8381864374334,COMPLETE
317,0.35948094725608826,2023-09-04 18:26:38.409936,2023-09-04 18:26:39.532540,0 days 00:00:01.122604,ReLU,Leaky,Sigmoid,Leaky,72,18,10.0,3.0,21.0,0.017880059057825214,4,347,0.5759111451600468,1.5588206214117956e-05,312.7783390925481,COMPLETE
318,0.3726314306259155,2023-09-04 18:26:39.532874,2023-09-04 18:26:43.945967,0 days 00:00:04.413093,Tanh,Tanh,Sigmoid,Tanh,26,19,19.0,14.0,22.0,0.0022036803305189147,4,217,0.650625022114857,1.3176161254749949e-05,413.0360059551164,COMPLETE
319,0.3943042755126953,2023-09-04 18:26:43.946541,2023-09-04 18:26:48.828632,0 days 00:00:04.882091,Sigmoid,Tanh,,,77,22,23.0,,,0.00399497010097254,2,481,0.47884598360206876,2.070849511097656e-05,281.20991574800934,COMPLETE
320,0.3884861171245575,2023-09-04 18:26:48.828992,2023-09-04 18:26:50.706503,0 days 00:00:01.877511,ReLU,Tanh,Sigmoid,Sigmoid,24,21,11.0,12.0,10.0,0.025694847289454717,4,442,0.5493500767936712,0.0046787751591438375,240.18229120427912,COMPLETE
321,0.33586928248405457,2023-09-04 18:26:50.706832,2023-09-04 18:26:55.264275,0 days 00:00:04.557443,Tanh,ReLU,Leaky,Tanh,17,20,20.0,15.0,17.0,0.007571525569748442,4,470,0.7733343271264963,2.6594470859498052e-05,200.65818751135538,COMPLETE
322,0.6469231247901917,2023-09-04 18:26:55.264624,2023-09-04 18:27:01.349134,0 days 00:00:06.084510,ReLU,Sigmoid,,,67,15,8.0,,,1.4794554818054134e-05,2,428,0.42291643545725116,1.6639124676741422e-05,225.9533367691753,COMPLETE
323,0.34627947211265564,2023-09-04 18:27:01.349451,2023-09-04 18:27:03.762105,0 days 00:00:02.412654,Tanh,Tanh,Sigmoid,Sigmoid,28,14,10.0,13.0,5.0,0.01066516233079763,4,225,0.7287477405118881,0.00024751395860136873,222.51625491411258,COMPLETE
324,0.4924202859401703,2023-09-04 18:27:03.762456,2023-09-04 18:27:24.161199,0 days 00:00:20.398743,Sigmoid,Tanh,Sigmoid,ReLU,25,17,7.0,8.0,24.0,0.00011052131807334104,4,237,0.7988359708677254,3.181304855317761e-05,457.9222803558478,COMPLETE
325,0.34566113352775574,2023-09-04 18:27:24.161579,2023-09-04 18:27:27.623378,0 days 00:00:03.461799,ReLU,Tanh,,,20,13,21.0,,,0.005243331735884759,2,403,0.6784991564564471,9.841779034990393e-05,162.61750731929655,COMPLETE
326,0.384939968585968,2023-09-04 18:27:27.623708,2023-09-04 18:27:29.114074,0 days 00:00:01.490366,Tanh,,,,23,19,,,,0.014679093503500908,1,420,0.7428806489456462,1.250532283397099e-05,287.592189679827,COMPLETE
327,0.3813668489456177,2023-09-04 18:27:29.114428,2023-09-04 18:27:33.634561,0 days 00:00:04.520133,ReLU,Leaky,Sigmoid,Tanh,36,21,22.0,20.0,3.0,0.0008529911463688566,4,387,0.7046639422544533,2.1436771117183835e-05,327.59139026295054,COMPLETE
328,0.36867034435272217,2023-09-04 18:27:33.635080,2023-09-04 18:27:45.422800,0 days 00:00:11.787720,Tanh,Tanh,Leaky,,15,18,13.0,15.0,,0.00046260988063705156,3,206,0.6535793170973561,4.8510196409683684e-05,494.2281227717324,COMPLETE
329,1.0299878120422363,2023-09-04 18:27:45.423129,2023-09-04 18:27:46.671011,0 days 00:00:01.247882,Leaky,Tanh,Sigmoid,Sigmoid,27,20,14.0,18.0,8.0,0.0037246528126923216,4,308,0.5300915295936185,0.009905464719745717,193.7848049510609,COMPLETE
330,0.3672541677951813,2023-09-04 18:27:46.671384,2023-09-04 18:27:47.799256,0 days 00:00:01.127872,Sigmoid,ReLU,Sigmoid,,40,16,21.0,14.0,,0.020624320884429507,3,450,0.3017834441995693,0.00035995911032613747,282.29410226004467,COMPLETE
331,0.3541285991668701,2023-09-04 18:27:47.799659,2023-09-04 18:27:52.203619,0 days 00:00:04.403960,ReLU,Tanh,ReLU,Leaky,17,19,23.0,17.0,22.0,0.002899570468377632,4,414,0.7620660148432749,3.567185259105806e-05,230.43901897612074,COMPLETE
332,0.33298221230506897,2023-09-04 18:27:52.203991,2023-09-04 18:27:53.006093,0 days 00:00:00.802102,Tanh,Tanh,,,61,17,9.0,,,0.031936571173265316,2,436,0.6114333618324622,1.745755870824039e-05,219.21513614139042,COMPLETE
333,0.3537992238998413,2023-09-04 18:27:53.006428,2023-09-04 18:27:54.309475,0 days 00:00:01.303047,ReLU,Tanh,Sigmoid,,64,14,19.0,17.0,,0.00868932827937781,3,214,0.7205862686057682,2.523036620932868e-05,213.7231687462848,COMPLETE
334,0.36015138030052185,2023-09-04 18:27:54.309806,2023-09-04 18:27:57.784341,0 days 00:00:03.474535,Tanh,Leaky,Leaky,,14,20,10.0,14.0,,0.004361386518663658,3,456,0.6807468030957609,1.442322806904761e-05,212.21821473774156,COMPLETE
335,0.36366385221481323,2023-09-04 18:27:57.784676,2023-09-04 18:28:02.011366,0 days 00:00:04.226690,ReLU,Tanh,Sigmoid,Tanh,32,18,12.0,21.0,23.0,0.005952100343532196,4,396,0.7675235033871162,6.040318465413919e-05,190.14764464135263,COMPLETE
336,0.36256709694862366,2023-09-04 18:28:02.011720,2023-09-04 18:28:03.180617,0 days 00:00:01.168897,Sigmoid,Tanh,Sigmoid,Sigmoid,94,19,20.0,15.0,12.0,0.011273980136984036,4,262,0.40311780225124577,8.120431026045326e-05,348.0069819320867,COMPLETE
337,0.3881331980228424,2023-09-04 18:28:03.180959,2023-09-04 18:28:04.028852,0 days 00:00:00.847893,Tanh,ReLU,Leaky,,19,21,22.0,16.0,,0.016671228175878666,3,145,0.25645510883705647,1.0217661074027905e-05,113.31467005411784,COMPLETE
338,0.34158754348754883,2023-09-04 18:28:04.029209,2023-09-04 18:28:05.664010,0 days 00:00:01.634801,ReLU,Tanh,,,25,20,21.0,,,0.0024455467155197527,2,376,0.7102520050964387,3.925009301223671e-05,952.8872756958008,COMPLETE
339,0.333053320646286,2023-09-04 18:28:05.664345,2023-09-04 18:28:10.356031,0 days 00:00:04.691686,Tanh,Tanh,Sigmoid,,13,11,9.0,11.0,,0.007619964055128232,3,252,0.6343607668935599,0.00017298628677149335,321.89890992407703,COMPLETE
340,0.3509726822376251,2023-09-04 18:28:10.356366,2023-09-04 18:28:12.637854,0 days 00:00:02.281488,ReLU,Tanh,Tanh,Sigmoid,68,22,20.0,6.0,20.0,0.0018554585891267204,4,408,0.6734374171052081,2.061974654830606e-05,241.99348766772778,COMPLETE
341,0.3954600393772125,2023-09-04 18:28:12.638250,2023-09-04 18:28:15.479678,0 days 00:00:02.841428,Sigmoid,Leaky,Sigmoid,,22,13,14.0,19.0,,0.004855169830895335,3,427,0.7389302937177793,3.201189406790673e-05,307.90199031386265,COMPLETE
342,0.38915956020355225,2023-09-04 18:28:15.480016,2023-09-04 18:28:17.930001,0 days 00:00:02.449985,Tanh,Tanh,Sigmoid,Tanh,30,19,10.0,16.0,11.0,0.0034643270433589372,4,231,0.4504406580878933,1.2909669915829383e-05,203.77584998287372,COMPLETE
343,0.4049575924873352,2023-09-04 18:28:17.930334,2023-09-04 18:28:18.914456,0 days 00:00:00.984122,Leaky,Tanh,,,13,17,11.0,,,0.047365448500102575,2,207,0.4296256843461101,5.4270213938898275e-05,181.71883222791882,COMPLETE
344,0.40078943967819214,2023-09-04 18:28:18.914817,2023-09-04 18:28:21.064242,0 days 00:00:02.149425,ReLU,ReLU,Tanh,,16,19,8.0,14.0,,0.013146469297282564,3,162,0.7972244692814966,0.0011480306542855992,431.92089989071803,COMPLETE
345,0.32042670249938965,2023-09-04 18:28:21.064576,2023-09-04 18:28:23.631741,0 days 00:00:02.567165,Tanh,Tanh,Leaky,Leaky,25,21,19.0,15.0,7.0,0.009272020220170651,4,221,0.48063059570683875,2.4208525150239964e-05,251.95954731532507,COMPLETE
346,0.3774174451828003,2023-09-04 18:28:23.632192,2023-09-04 18:28:25.169062,0 days 00:00:01.536870,Tanh,Tanh,Leaky,Leaky,26,21,19.0,15.0,7.0,0.008973046711413827,4,224,0.5672371049595074,0.0021155945946684817,175.9946431127088,COMPLETE
347,0.37461593747138977,2023-09-04 18:28:25.169391,2023-09-04 18:28:27.331396,0 days 00:00:02.162005,Tanh,Sigmoid,Leaky,Leaky,23,21,18.0,15.0,6.0,0.010229114025018303,4,242,0.4554703637244101,0.0006665378417543644,272.3768834653108,COMPLETE
348,0.34021398425102234,2023-09-04 18:28:27.331839,2023-09-04 18:28:29.227798,0 days 00:00:01.895959,Tanh,Tanh,Leaky,Leaky,28,20,19.0,14.0,8.0,0.01144267256674564,4,230,0.49220505294746175,3.026796372401736e-05,193.62888856367633,COMPLETE
349,0.34361010789871216,2023-09-04 18:28:29.228128,2023-09-04 18:28:31.609183,0 days 00:00:02.381055,Tanh,Leaky,Leaky,Leaky,24,22,20.0,15.0,19.0,0.008505513215707907,4,221,0.6014582504632978,2.5890122657380947e-05,4762.536270141602,COMPLETE
350,0.3410576283931732,2023-09-04 18:28:31.609583,2023-09-04 18:28:33.752187,0 days 00:00:02.142604,Tanh,Tanh,Leaky,Leaky,26,21,18.0,16.0,7.0,0.014497142418019639,4,216,0.5066331132760835,3.789554167916551e-05,539.397563655202,COMPLETE
351,0.36881041526794434,2023-09-04 18:28:33.752540,2023-09-04 18:28:36.575502,0 days 00:00:02.822962,Tanh,Tanh,Leaky,Sigmoid,21,22,19.0,15.0,6.0,0.006886626118324722,4,419,0.36412641759732256,0.0028639603348951928,248.1105365363919,COMPLETE
352,0.3565745949745178,2023-09-04 18:28:36.575869,2023-09-04 18:28:41.508380,0 days 00:00:04.932511,Tanh,ReLU,Tanh,Tanh,29,20,15.0,14.0,18.0,0.0014527883324046498,4,401,0.74078536564696,1.0055834332330915e-05,245.36557997666395,COMPLETE
353,0.3413749933242798,2023-09-04 18:28:41.508721,2023-09-04 18:28:43.014994,0 days 00:00:01.506273,ReLU,Tanh,Leaky,ReLU,25,18,19.0,13.0,14.0,0.009571412671843917,4,437,0.4508129685587781,0.000516220240806299,210.1040168531013,COMPLETE
354,0.3585233688354492,2023-09-04 18:28:43.015356,2023-09-04 18:28:43.998458,0 days 00:00:00.983102,Sigmoid,Tanh,Tanh,Leaky,74,21,24.0,13.0,21.0,0.01781799769030329,4,211,0.555489856177473,1.6950842337170103e-05,208.7091719464558,COMPLETE
355,0.37181639671325684,2023-09-04 18:28:43.998822,2023-09-04 18:28:46.267188,0 days 00:00:02.268366,Tanh,Tanh,,,19,20,22.0,,,0.006180879279370441,2,220,0.47347408573206934,4.690325152492128e-05,191.66346938521772,COMPLETE
356,0.35947468876838684,2023-09-04 18:28:46.267538,2023-09-04 18:28:48.156759,0 days 00:00:01.889221,ReLU,Leaky,ReLU,Sigmoid,22,11,11.0,16.0,10.0,0.025153827520294717,4,383,0.6985447512099614,0.00010249152322154078,742.6648107910156,COMPLETE
357,0.3869742453098297,2023-09-04 18:28:48.157099,2023-09-04 18:28:50.071991,0 days 00:00:01.914892,Tanh,Tanh,Tanh,Tanh,27,20,23.0,15.0,20.0,0.013120798958940192,4,235,0.7609850468501614,6.954382736127333e-05,195.00324249267578,COMPLETE
358,0.3745684325695038,2023-09-04 18:28:50.072337,2023-09-04 18:28:51.198197,0 days 00:00:01.125860,ReLU,Tanh,,,71,19,21.0,,,0.00220709434032281,2,444,0.5063205426881585,1.437951805732418e-05,253.91330044511434,COMPLETE
359,0.3516941964626312,2023-09-04 18:28:51.198533,2023-09-04 18:28:51.862365,0 days 00:00:00.663832,Tanh,ReLU,Leaky,Sigmoid,56,18,17.0,14.0,13.0,0.0072649986662585925,4,341,0.5234117703499088,2.6500684527731228e-05,162.9467395146688,COMPLETE
360,0.34960195422172546,2023-09-04 18:28:51.862706,2023-09-04 18:28:54.465672,0 days 00:00:02.602966,Sigmoid,Tanh,Tanh,Tanh,31,21,21.0,15.0,9.0,0.010527199209820719,4,199,0.5803447417249444,1.820146528316345e-05,264.92054176330566,COMPLETE
361,0.38504481315612793,2023-09-04 18:28:54.466041,2023-09-04 18:28:55.851210,0 days 00:00:01.385169,ReLU,,,,24,23,,,,0.02084031900999891,1,285,0.646292793557955,0.00011820167205304493,311.4046401977539,COMPLETE
362,0.35180535912513733,2023-09-04 18:28:55.851548,2023-09-04 18:28:57.370014,0 days 00:00:01.518466,Tanh,Tanh,Tanh,Sigmoid,59,20,10.0,16.0,4.0,0.005739137916486365,4,410,0.5407835403270013,3.40858732817955e-05,188.6395297872609,COMPLETE
363,0.3417510688304901,2023-09-04 18:28:57.370369,2023-09-04 18:29:01.454515,0 days 00:00:04.084146,ReLU,Tanh,Leaky,Leaky,65,19,20.0,17.0,22.0,0.001249102617200287,4,474,0.7122697020399166,1.1831025839500238e-05,666.7688277024489,COMPLETE
364,0.3494585454463959,2023-09-04 18:29:01.454907,2023-09-04 18:29:03.974940,0 days 00:00:02.520033,Tanh,Leaky,,,27,12,17.0,,,0.008106978806129444,2,393,0.768971417225956,2.3404506190971885e-05,218.58488673789827,COMPLETE
365,0.3570120930671692,2023-09-04 18:29:03.975276,2023-09-04 18:29:04.984825,0 days 00:00:01.009549,Sigmoid,Tanh,Sigmoid,,62,18,14.0,19.0,,0.03246369904159561,3,430,0.41976267689523983,4.2629458785786645e-05,306.54820360456193,COMPLETE
366,0.36072665452957153,2023-09-04 18:29:04.985224,2023-09-04 18:29:07.203266,0 days 00:00:02.218042,ReLU,Tanh,Sigmoid,Tanh,20,21,18.0,3.0,6.0,0.014907559387908838,4,206,0.7254395742133037,5.605164282706043e-05,311.8311151123047,COMPLETE
367,0.35620009899139404,2023-09-04 18:29:07.203627,2023-09-04 18:29:11.254879,0 days 00:00:04.051252,Tanh,ReLU,Tanh,,34,19,13.0,23.0,,0.0005835174281846291,3,455,0.6681041358002042,2.0276723475872317e-05,338.01820903577305,COMPLETE
368,0.3424103558063507,2023-09-04 18:29:11.255215,2023-09-04 18:29:14.357738,0 days 00:00:03.102523,ReLU,Tanh,Sigmoid,Sigmoid,15,20,15.0,14.0,17.0,0.011890766151903463,4,191,0.6207111761181368,2.8476760024538496e-05,211.6498242002545,COMPLETE
369,0.3611966073513031,2023-09-04 18:29:14.358076,2023-09-04 18:29:18.573931,0 days 00:00:04.215855,Tanh,Tanh,,,12,17,22.0,,,0.0027025016188129873,2,418,0.4039775683856931,1.3153269105543228e-05,194.29137034475067,COMPLETE
370,0.37626317143440247,2023-09-04 18:29:18.574321,2023-09-04 18:29:23.337961,0 days 00:00:04.763640,Sigmoid,Leaky,Leaky,,29,4,20.0,15.0,,0.005545647486786897,3,221,0.6958952140502248,0.0008696672912790398,319.4805278778076,COMPLETE
371,0.39073145389556885,2023-09-04 18:29:23.338288,2023-09-04 18:29:24.605646,0 days 00:00:01.267358,ReLU,Tanh,Tanh,Tanh,76,20,9.0,18.0,16.0,0.007082119781211688,4,407,0.7417125501401962,0.0017060803719858692,266.338288842178,COMPLETE
372,0.3568131923675537,2023-09-04 18:29:24.605994,2023-09-04 18:29:27.136211,0 days 00:00:02.530217,Tanh,Sigmoid,Sigmoid,,18,19,19.0,16.0,,0.009293231706953805,3,364,0.7790540704824054,0.00031070299150050593,222.3203369140625,COMPLETE
373,0.37099629640579224,2023-09-04 18:29:27.136554,2023-09-04 18:29:28.146479,0 days 00:00:01.009925,ReLU,Tanh,Tanh,Sigmoid,83,18,10.0,17.0,23.0,0.0036871108024459543,4,488,0.48467813734262555,1.6375183574227212e-05,120.59883895287147,COMPLETE
374,0.3209288716316223,2023-09-04 18:29:28.146900,2023-09-04 18:29:32.728890,0 days 00:00:04.581990,Tanh,Tanh,Sigmoid,,25,10,21.0,13.0,,0.004566283205332587,3,387,0.5949431064012957,3.688950326309622e-05,146.67549415256667,COMPLETE
375,0.39619821310043335,2023-09-04 18:29:32.729252,2023-09-04 18:29:53.438942,0 days 00:00:20.709690,Tanh,ReLU,Sigmoid,,24,12,21.0,13.0,,4.3972181774649706e-05,3,387,0.6282657044528885,3.906962515638613e-05,852.2189379551614,COMPLETE
376,0.3549443483352661,2023-09-04 18:29:53.439308,2023-09-04 18:29:55.859518,0 days 00:00:02.420210,Tanh,Tanh,Sigmoid,,80,9,21.0,13.0,,0.001648790575035964,3,383,0.5971955057016304,3.653952059845819e-05,161.21892043291513,COMPLETE
377,0.34656059741973877,2023-09-04 18:29:55.859878,2023-09-04 18:30:03.865662,0 days 00:00:08.005784,Tanh,Tanh,Sigmoid,,22,10,22.0,14.0,,0.0030326119643197882,3,376,0.5902103887277327,5.4439936039711546e-05,263.47068530601143,COMPLETE
378,0.35412707924842834,2023-09-04 18:30:03.866012,2023-09-04 18:30:04.913273,0 days 00:00:01.047261,Tanh,Tanh,Sigmoid,,86,8,21.0,12.0,,0.017434855801123396,3,371,0.6518694459325953,4.81903639635023e-05,205.73624022801718,COMPLETE
379,0.36591339111328125,2023-09-04 18:30:04.913615,2023-09-04 18:30:14.818649,0 days 00:00:09.905034,Tanh,Leaky,Sigmoid,,10,16,20.0,9.0,,0.0020771643780061557,3,131,0.5458795328550442,6.955498664557857e-05,223.9450480143229,COMPLETE
380,0.33011576533317566,2023-09-04 18:30:14.819147,2023-09-04 18:30:18.871086,0 days 00:00:04.051939,Tanh,Tanh,Sigmoid,,12,13,20.0,13.0,,0.004461507529868493,3,392,0.6317242624924595,3.066075854728811e-05,373.24493008568174,COMPLETE
381,0.3960908055305481,2023-09-04 18:30:18.871424,2023-09-04 18:30:33.787503,0 days 00:00:14.916079,Tanh,Tanh,Sigmoid,,54,22,21.0,14.0,,0.0001413945371564185,3,400,0.5712848202831994,0.0001586728951526983,23961.55644165039,COMPLETE
382,0.3767176866531372,2023-09-04 18:30:33.788093,2023-09-04 18:30:48.840363,0 days 00:00:15.052270,Sigmoid,ReLU,Leaky,,15,21,22.0,15.0,,0.006448282124562224,3,209,0.682821780818314,4.333604279751814e-05,578.0060087163398,COMPLETE
383,0.35895833373069763,2023-09-04 18:30:48.840945,2023-09-04 18:30:53.714487,0 days 00:00:04.873542,Tanh,Tanh,Sigmoid,Leaky,24,17,10.0,14.0,19.0,0.008227964609929299,4,151,0.5166712982305992,8.926149668732865e-05,540.1323734406502,COMPLETE
384,0.3602707087993622,2023-09-04 18:30:53.715104,2023-09-04 18:31:01.924813,0 days 00:00:08.209709,Tanh,Tanh,Tanh,,20,11,11.0,16.0,,0.011622650774034293,3,357,0.7318348857334305,2.365101900988694e-05,380.81775625128495,COMPLETE
385,0.32895782589912415,2023-09-04 18:31:01.925400,2023-09-04 18:31:07.772782,0 days 00:00:05.847382,Tanh,Leaky,Sigmoid,ReLU,69,6,19.0,16.0,21.0,0.009723520669902225,4,199,0.6082259023442244,3.364388001748758e-05,224.18359783333793,COMPLETE
386,0.3740580081939697,2023-09-04 18:31:07.773530,2023-09-04 18:31:19.915136,0 days 00:00:12.141606,Sigmoid,Tanh,ReLU,,26,21,20.0,15.0,,0.003929812171767725,3,393,0.3813866425485387,2.7824000414233968e-05,310.67701918079007,COMPLETE
387,0.38721346855163574,2023-09-04 18:31:19.915739,2023-09-04 18:31:22.896294,0 days 00:00:02.980555,Tanh,Tanh,Tanh,Sigmoid,14,7,21.0,13.0,10.0,0.021870792299812952,4,231,0.10446338761238856,6.10423588163794e-05,419.11885724748885,COMPLETE
388,0.5259707570075989,2023-09-04 18:31:22.896900,2023-09-04 18:31:35.087420,0 days 00:00:12.190520,Tanh,Tanh,Sigmoid,,11,20,18.0,15.0,,0.014580325332671971,3,190,0.7962261510660161,0.03244813845352571,316.4214360555013,COMPLETE
389,0.952929675579071,2023-09-04 18:31:35.087997,2023-09-04 18:31:39.388583,0 days 00:00:04.300586,Sigmoid,ReLU,Leaky,Tanh,18,12,9.0,17.0,7.0,0.005225685445229614,4,403,0.4402290269608109,0.05609057164065913,107.33753698012409,COMPLETE
390,0.5756327509880066,2023-09-04 18:31:39.389177,2023-09-04 18:31:45.879336,0 days 00:00:06.490159,Tanh,Tanh,Sigmoid,,28,16,22.0,10.0,,5.9135656257894485e-05,3,245,0.1645201117777061,0.00022706694632044903,292.0200168531768,COMPLETE
391,0.3643810451030731,2023-09-04 18:31:45.879670,2023-09-04 18:31:47.202087,0 days 00:00:01.322417,Tanh,Tanh,Tanh,Sigmoid,30,22,16.0,12.0,20.0,0.0031407461270409835,4,214,0.3147288892237419,0.0005957142570888346,121.24361526489258,COMPLETE
392,0.3398221731185913,2023-09-04 18:31:47.202423,2023-09-04 18:31:49.888668,0 days 00:00:02.686245,Tanh,Leaky,Sigmoid,Tanh,22,17,23.0,14.0,11.0,0.0065537002031197744,4,167,0.6615330528747877,3.867270340177826e-05,274.25807832416734,COMPLETE
393,0.35264572501182556,2023-09-04 18:31:49.889007,2023-09-04 18:31:56.423181,0 days 00:00:06.534174,Sigmoid,Tanh,Leaky,,17,13,11.0,18.0,,0.002422852728569145,3,203,0.7620069276349306,2.1324756030374746e-05,157.01609732887962,COMPLETE
394,0.5164895057678223,2023-09-04 18:31:56.423516,2023-09-04 18:31:59.002657,0 days 00:00:02.579141,ReLU,Tanh,Tanh,Leaky,12,21,10.0,17.0,5.0,0.03918763712849072,4,224,0.701592312689517,0.02242696440815664,498.23944702148435,COMPLETE
395,0.3395155966281891,2023-09-04 18:31:59.003005,2023-09-04 18:32:00.027878,0 days 00:00:01.024873,Tanh,Tanh,Sigmoid,,90,18,20.0,16.0,,0.007700081780740183,3,185,0.7995756152260424,4.9360026152416694e-05,257.15464172363284,COMPLETE
396,0.3428889214992523,2023-09-04 18:32:00.028205,2023-09-04 18:32:07.093985,0 days 00:00:07.065780,Tanh,ReLU,Sigmoid,,10,20,23.0,14.0,,0.012462175292169173,3,385,0.7301515146271467,3.173969663432005e-05,181.0291736530808,COMPLETE
397,0.35388752818107605,2023-09-04 18:32:07.094316,2023-09-04 18:32:08.187475,0 days 00:00:01.093159,ReLU,Sigmoid,Tanh,Sigmoid,62,19,17.0,15.0,9.0,0.01805950935941149,4,375,0.6844632083798179,2.5450989909455817e-05,377.8526530546301,COMPLETE
398,0.5198344588279724,2023-09-04 18:32:08.187825,2023-09-04 18:32:11.410319,0 days 00:00:03.222494,Sigmoid,Tanh,Leaky,Tanh,14,18,22.0,19.0,24.0,0.004537430488363656,4,413,0.47825899549124046,0.010187993141440824,467.45814253644244,COMPLETE
399,0.3476904034614563,2023-09-04 18:32:11.410663,2023-09-04 18:32:17.170653,0 days 00:00:05.759990,Tanh,Tanh,Sigmoid,,25,20,21.0,16.0,,0.0007874072986402251,3,396,0.6535037014283489,1.1515242899912375e-05,316.6537187056108,COMPLETE
400,0.37177303433418274,2023-09-04 18:32:17.171000,2023-09-04 18:32:17.918451,0 days 00:00:00.747451,ReLU,Leaky,Tanh,,23,10,9.0,5.0,,0.009983988311182853,3,214,0.28312438412822816,1.891172051205616e-05,475.6183724238955,COMPLETE
401,0.4070631265640259,2023-09-04 18:32:17.918785,2023-09-04 18:32:19.969646,0 days 00:00:02.050861,Tanh,Tanh,Sigmoid,Sigmoid,21,21,16.0,18.0,18.0,0.05190424061525277,4,465,0.7509663367851719,8.23542816121307e-05,382.6279736328125,COMPLETE
402,0.367244154214859,2023-09-04 18:32:19.969980,2023-09-04 18:32:20.699209,0 days 00:00:00.729229,ReLU,Tanh,Leaky,Tanh,64,19,19.0,14.0,7.0,0.025090724955182716,4,196,0.5819916565444551,4.235310992586974e-05,248.90546417236328,COMPLETE
403,0.3788023293018341,2023-09-04 18:32:20.699549,2023-09-04 18:32:22.082696,0 days 00:00:01.383147,Tanh,ReLU,Tanh,,52,17,12.0,15.0,,0.0017552861023527873,3,175,0.3314479045169199,0.00019076505793745344,227.45189337296918,COMPLETE
404,0.3763396739959717,2023-09-04 18:32:22.083032,2023-09-04 18:32:25.596049,0 days 00:00:03.513017,Sigmoid,Tanh,Sigmoid,,16,20,18.0,13.0,,0.005921676822350008,3,237,0.7127290195080715,3.439654297845691e-05,283.06339590890065,COMPLETE
405,0.38111239671707153,2023-09-04 18:32:25.596392,2023-09-04 18:32:29.308509,0 days 00:00:03.712117,ReLU,Tanh,Sigmoid,Sigmoid,67,14,20.0,17.0,8.0,0.0011044305307115114,4,316,0.611918779950901,0.0007205221524930514,323.3614499247666,COMPLETE
