number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
408,0.28487882018089294,2023-09-04 18:09:54.236117,2023-09-04 18:09:55.664771,0 days 00:00:01.428654,Sigmoid,Sigmoid,,,66,23,16.0,,,0.05049652108779009,2,121,0.7746879159006387,1.1576902156233433e-05,109.67717756543841,COMPLETE
409,0.3281164765357971,2023-09-04 18:09:55.665127,2023-09-04 18:09:56.617069,0 days 00:00:00.951942,Sigmoid,Sigmoid,,,69,22,16.0,,,0.057956011509729476,2,112,0.4010071383363278,1.1869895995481708e-05,134.2776620047433,COMPLETE
410,0.34812843799591064,2023-09-04 18:09:56.617389,2023-09-04 18:09:57.152452,0 days 00:00:00.535063,Sigmoid,Sigmoid,,,67,24,15.0,,,0.06862389691874804,2,120,0.33319628043723243,1.0324891667056639e-05,239.7921836159446,COMPLETE
411,0.5063624382019043,2023-09-04 18:09:57.152767,2023-09-04 18:09:57.970951,0 days 00:00:00.818184,Sigmoid,Sigmoid,,,71,18,16.0,,,0.03964577324818894,2,133,0.7726507390659808,0.003999167920357188,130.94262579715613,COMPLETE
412,0.2811417579650879,2023-09-04 18:09:57.971256,2023-09-04 18:09:59.490288,0 days 00:00:01.519032,Sigmoid,Sigmoid,,,62,18,16.0,,,0.050871586479578415,2,106,0.798206030032875,1.3486736777353816e-05,86.83152621132987,COMPLETE
413,1.033031940460205,2023-09-04 18:09:59.490600,2023-09-04 18:09:59.901124,0 days 00:00:00.410524,Sigmoid,Sigmoid,,,62,18,15.0,,,0.007098525153369169,2,123,0.7741693626578111,0.07412568049176142,102.36433247157505,COMPLETE
414,0.30267560482025146,2023-09-04 18:09:59.901438,2023-09-04 18:10:01.413320,0 days 00:00:01.511882,Sigmoid,Sigmoid,,,61,22,16.0,,,0.05524142885151242,2,108,0.7952230508077369,1.2854774131317298e-05,116.25267071194119,COMPLETE
415,0.3368673622608185,2023-09-04 18:10:01.413640,2023-09-04 18:10:01.858721,0 days 00:00:00.445081,Sigmoid,Sigmoid,,,66,18,16.0,,,0.07945749440054463,2,125,0.3776293611293003,1.2424426530787984e-05,112.91140794754028,COMPLETE
416,0.3442777395248413,2023-09-04 18:10:01.859031,2023-09-04 18:10:02.397474,0 days 00:00:00.538443,Sigmoid,Sigmoid,,,59,24,16.0,,,0.033587338059381334,2,105,0.4282184338169075,1.4255590075355772e-05,115.03885746002197,COMPLETE
417,0.5242889523506165,2023-09-04 18:10:02.397794,2023-09-04 18:10:05.681621,0 days 00:00:03.283827,Sigmoid,Sigmoid,,,56,23,15.0,,,0.00035946153599111135,2,111,0.799437704520305,4.8124426776033643e-05,159.61865901087856,COMPLETE
418,0.471854031085968,2023-09-04 18:10:05.681949,2023-09-04 18:10:07.556000,0 days 00:00:01.874051,Sigmoid,Sigmoid,,,68,18,17.0,,,0.001036183431346545,2,118,0.49248733141030543,0.002202572433032455,129.19337250014482,COMPLETE
419,0.4158856272697449,2023-09-04 18:10:07.556314,2023-09-04 18:10:07.871525,0 days 00:00:00.315211,Sigmoid,Sigmoid,,,62,18,16.0,,,0.06514843176692654,2,103,0.13986709701624664,1.0129963397688491e-05,123.87205295936734,COMPLETE
420,0.9960776567459106,2023-09-04 18:10:07.871887,2023-09-04 18:10:08.192304,0 days 00:00:00.320417,Sigmoid,Sigmoid,,,72,18,16.0,,,0.024879598360480353,2,97,0.7709875820565351,0.08950270560433862,106.28898239135742,COMPLETE
421,0.39901453256607056,2023-09-04 18:10:08.192683,2023-09-04 18:10:09.110440,0 days 00:00:00.917757,Sigmoid,Sigmoid,,,66,23,15.0,,,0.09974118609708467,2,113,0.7124246388690413,0.00137118349292729,135.66397937975432,COMPLETE
422,0.9319636225700378,2023-09-04 18:10:09.110773,2023-09-04 18:10:10.102446,0 days 00:00:00.991673,ReLU,Sigmoid,,,69,23,17.0,,,2.639185125138039e-05,2,104,0.2727693421320149,0.004879318498755318,127.11368047274075,COMPLETE
423,0.3461395800113678,2023-09-04 18:10:10.102793,2023-09-04 18:10:10.716103,0 days 00:00:00.613310,Sigmoid,Leaky,,,63,19,17.0,,,0.05181410255234133,2,95,0.7624079003306307,1.8972503945425423e-05,106.80574694546786,COMPLETE
424,0.619575560092926,2023-09-04 18:10:10.716428,2023-09-04 18:10:11.263322,0 days 00:00:00.546894,Sigmoid,Sigmoid,,,65,20,20.0,,,0.00802654646779586,2,119,0.7357765794338589,0.019424400129258758,120.39940534319196,COMPLETE
425,0.371258944272995,2023-09-04 18:10:11.263637,2023-09-04 18:10:12.249973,0 days 00:00:00.986336,Sigmoid,Sigmoid,,,73,21,12.0,,,0.037828822830618794,2,135,0.7984021283347652,1.389239235448563e-05,95.46441787328476,COMPLETE
426,0.26870375871658325,2023-09-04 18:10:12.250292,2023-09-04 18:10:12.937369,0 days 00:00:00.687077,Sigmoid,Sigmoid,,,67,19,21.0,,,0.06941898502854335,2,107,0.799469623725683,2.371555612873589e-05,92.54352630615234,COMPLETE
427,0.3801782727241516,2023-09-04 18:10:12.937679,2023-09-04 18:10:13.535597,0 days 00:00:00.597918,Sigmoid,Sigmoid,,,70,18,21.0,,,0.07624050905246695,2,123,0.36580597253739944,0.0011906073362383037,149.76528978347778,COMPLETE
428,0.33864960074424744,2023-09-04 18:10:13.535916,2023-09-04 18:10:14.338866,0 days 00:00:00.802950,Sigmoid,Sigmoid,,,68,19,20.0,,,0.06068671234217434,2,107,0.7073245965840249,2.115533098578242e-05,112.31609829989347,COMPLETE
429,0.5859066247940063,2023-09-04 18:10:14.339238,2023-09-04 18:10:15.429360,0 days 00:00:01.090122,Sigmoid,Sigmoid,,,67,19,21.0,,,0.0783295504516987,2,105,0.7464485111479976,0.009429420283961437,132.90987130098566,COMPLETE
430,0.3174935579299927,2023-09-04 18:10:15.429692,2023-09-04 18:10:17.954203,0 days 00:00:02.524511,Sigmoid,Sigmoid,,,70,24,22.0,,,0.005931982041425919,2,208,0.6756110412132842,1.651032884007485e-05,91.85188201378132,COMPLETE
431,0.30733922123908997,2023-09-04 18:10:17.954529,2023-09-04 18:10:18.705423,0 days 00:00:00.750894,Sigmoid,Sigmoid,,,66,18,21.0,,,0.08838153639535747,2,115,0.769269966650292,1.1775361293157745e-05,96.93813160487584,COMPLETE
432,0.2950781285762787,2023-09-04 18:10:18.705747,2023-09-04 18:10:19.843680,0 days 00:00:01.137933,Sigmoid,Sigmoid,,,77,19,21.0,,,0.06902281092487612,2,447,0.7253476544709027,3.138858925695682e-05,125.55646679448147,COMPLETE
433,0.3250044286251068,2023-09-04 18:10:19.844012,2023-09-04 18:10:20.460438,0 days 00:00:00.616426,ReLU,Sigmoid,,,68,18,20.0,,,0.05614025674884163,2,130,0.7700556192067695,5.818029418423545e-05,112.50440879490064,COMPLETE
434,0.3720632791519165,2023-09-04 18:10:20.460781,2023-09-04 18:10:22.204782,0 days 00:00:01.744001,Sigmoid,,,,74,19,,,,0.0070802017173466365,1,98,0.6956045197301497,4.100382402213731e-05,119.88028888313137,COMPLETE
435,0.31960710883140564,2023-09-04 18:10:22.205096,2023-09-04 18:10:23.220129,0 days 00:00:01.015033,Sigmoid,Sigmoid,,,71,18,21.0,,,0.023839035338448195,2,57,0.5548813989401755,1.6281336895286616e-05,103.36329814365932,COMPLETE
436,0.3551197946071625,2023-09-04 18:10:23.220453,2023-09-04 18:10:23.999699,0 days 00:00:00.779246,Sigmoid,Sigmoid,,,65,19,22.0,,,0.05068332334092339,2,91,0.7997483657188377,7.648096630390664e-05,104.63653727940151,COMPLETE
437,0.38336271047592163,2023-09-04 18:10:24.000032,2023-09-04 18:10:26.479988,0 days 00:00:02.479956,Sigmoid,Sigmoid,,,67,18,16.0,,,0.001318004362389113,2,307,0.24095729031820046,2.390913401780274e-05,161.486101181577,COMPLETE
438,0.31746917963027954,2023-09-04 18:10:26.480384,2023-09-04 18:10:27.401268,0 days 00:00:00.920884,Sigmoid,Sigmoid,,,63,17,17.0,,,0.06569544541877463,2,192,0.7455941381446608,1.937587715981669e-05,103.59226671854655,COMPLETE
439,0.314311146736145,2023-09-04 18:10:27.401611,2023-09-04 18:10:29.489936,0 days 00:00:02.088325,Sigmoid,Sigmoid,,,59,19,20.0,,,0.02857687726564174,2,109,0.7142080637000398,1.4496582577972698e-05,93.42882694106504,COMPLETE
440,0.3515802025794983,2023-09-04 18:10:29.490269,2023-09-04 18:10:29.876687,0 days 00:00:00.386418,Leaky,Leaky,,,53,20,15.0,,,0.036640890900760476,2,101,0.2563973949087589,1.2568313152490008e-05,101.93835165841239,COMPLETE
441,1.0062624216079712,2023-09-04 18:10:29.877010,2023-09-04 18:10:31.880359,0 days 00:00:02.003349,Sigmoid,Sigmoid,,,69,19,16.0,,,1.1548768260288772e-05,2,76,0.42119240613042275,0.0007894123136335377,158.64368328295257,COMPLETE
442,0.2895011007785797,2023-09-04 18:10:31.880718,2023-09-04 18:10:34.323396,0 days 00:00:02.442678,Sigmoid,Sigmoid,,,83,23,12.0,,,0.009114443242678535,2,116,0.7455681803870481,1.9059426698069986e-05,108.47739824755439,COMPLETE
443,0.38741302490234375,2023-09-04 18:10:34.323771,2023-09-04 18:10:34.882437,0 days 00:00:00.558666,Leaky,Sigmoid,,,61,20,21.0,,,0.048665042363935124,2,91,0.3229251557320227,0.0016890105800289673,114.03513236667798,COMPLETE
444,0.3932478427886963,2023-09-04 18:10:34.882784,2023-09-04 18:10:36.049030,0 days 00:00:01.166246,Sigmoid,Sigmoid,,,65,18,22.0,,,0.0057488207714415296,2,419,0.21269603216220093,2.3988633018602093e-05,112.25292987943445,COMPLETE
445,0.34250006079673767,2023-09-04 18:10:36.049365,2023-09-04 18:10:37.567187,0 days 00:00:01.517822,Sigmoid,Sigmoid,,,66,19,17.0,,,0.007832587939565427,2,469,0.49978974716741065,2.998160502432176e-05,102.67211873044249,COMPLETE
446,0.4647068679332733,2023-09-04 18:10:37.567523,2023-09-04 18:10:38.214972,0 days 00:00:00.647449,Leaky,Sigmoid,,,63,19,14.0,,,0.07576688990480429,2,83,0.7651999029710971,1.0011741434268483e-05,135.00348663330078,COMPLETE
447,0.30981895327568054,2023-09-04 18:10:38.215301,2023-09-04 18:10:39.059766,0 days 00:00:00.844465,Sigmoid,Sigmoid,,,68,18,20.0,,,0.05862808641495942,2,68,0.5815494080668957,1.607999415645346e-05,105.15839177911931,COMPLETE
448,0.32440057396888733,2023-09-04 18:10:39.060110,2023-09-04 18:10:40.066173,0 days 00:00:01.006063,Sigmoid,Sigmoid,,,51,17,17.0,,,0.045994867930198524,2,98,0.44376181723274594,3.750239860212524e-05,95.50771805335735,COMPLETE
449,0.39977750182151794,2023-09-04 18:10:40.066515,2023-09-04 18:10:40.468425,0 days 00:00:00.401910,Leaky,Sigmoid,Leaky,,72,20,11.0,18.0,,0.08836759687334901,3,109,0.678464926937896,2.065505631664882e-05,109.4109395345052,COMPLETE
450,0.34395313262939453,2023-09-04 18:10:40.468777,2023-09-04 18:10:43.288642,0 days 00:00:02.819865,Sigmoid,Sigmoid,,,70,19,19.0,,,0.004817044912942106,2,125,0.7276676593186887,1.3996120236974119e-05,110.5399605102539,COMPLETE
451,0.30060288310050964,2023-09-04 18:10:43.288962,2023-09-04 18:10:44.309971,0 days 00:00:01.021009,Sigmoid,Sigmoid,,,64,18,20.0,,,0.03290988039138546,2,90,0.7676344559685302,1.1918251192537018e-05,147.75977458953858,COMPLETE
452,0.30455735325813293,2023-09-04 18:10:44.310362,2023-09-04 18:10:45.541952,0 days 00:00:01.231590,ReLU,Sigmoid,,,67,19,21.0,,,0.0401633598577296,2,404,0.7991124269191707,2.6587855396461462e-05,265.9517945634558,COMPLETE
453,0.6543125510215759,2023-09-04 18:10:45.542284,2023-09-04 18:10:45.915231,0 days 00:00:00.372947,Leaky,Sigmoid,,,57,22,16.0,,,0.06490196980953955,2,78,0.6634292975913209,0.025996649950596834,173.76678575788225,COMPLETE
454,0.3676777184009552,2023-09-04 18:10:45.915565,2023-09-04 18:10:48.873141,0 days 00:00:02.957576,Sigmoid,Sigmoid,,,62,20,1.0,,,0.0232390079570635,2,102,0.7043673107016933,1.7995761079406697e-05,103.18283940704775,COMPLETE
455,0.2900639772415161,2023-09-04 18:10:48.873504,2023-09-04 18:10:51.591306,0 days 00:00:02.717802,Sigmoid,Sigmoid,,,65,19,19.0,,,0.006244790295307671,2,92,0.7405195552816942,2.2397928299213597e-05,108.00231120897377,COMPLETE
456,0.4730589985847473,2023-09-04 18:10:51.591633,2023-09-04 18:10:53.048659,0 days 00:00:01.457026,Leaky,Sigmoid,,,68,21,22.0,,,0.05315679462733788,2,85,0.7688530587699057,0.00769129930673473,137.3544986031272,COMPLETE
457,0.39824122190475464,2023-09-04 18:10:53.049005,2023-09-04 18:10:54.605891,0 days 00:00:01.556886,Sigmoid,Leaky,,,79,18,15.0,,,0.0009935319949557384,2,113,0.466545340817176,0.0004422901937388295,116.96683765512653,COMPLETE
458,0.558821439743042,2023-09-04 18:10:54.606209,2023-09-04 18:10:55.814801,0 days 00:00:01.208592,Sigmoid,Sigmoid,,,66,20,17.0,,,0.0005651196048783245,2,68,0.532498026821013,9.341282285935748e-05,154.63994362775017,COMPLETE
459,0.30907389521598816,2023-09-04 18:10:55.815123,2023-09-04 18:10:56.447101,0 days 00:00:00.631978,Leaky,Sigmoid,,,61,19,18.0,,,0.030030076780137624,2,105,0.34768857333309916,1.518519175138545e-05,604.5469228004922,COMPLETE
460,0.3251493573188782,2023-09-04 18:10:56.447441,2023-09-04 18:10:57.473459,0 days 00:00:01.026018,Sigmoid,Sigmoid,,,69,18,19.0,,,0.0983047988152525,2,120,0.7031213401384813,4.8238628291960364e-05,124.02327202690972,COMPLETE
461,0.45009851455688477,2023-09-04 18:10:57.473799,2023-09-04 18:11:00.037157,0 days 00:00:02.563358,Sigmoid,Sigmoid,,,64,19,20.0,,,0.0008871694821089591,2,98,0.7987347588214901,0.0021149417532551913,143.4455181043975,COMPLETE
462,0.4012049734592438,2023-09-04 18:11:00.037489,2023-09-04 18:11:01.027672,0 days 00:00:00.990183,Sigmoid,Sigmoid,,,71,17,21.0,,,0.07342834921893426,2,80,0.7379276511499424,0.0009726087042522921,127.64442443847656,COMPLETE
463,0.5215445756912231,2023-09-04 18:11:01.028004,2023-09-04 18:11:02.234959,0 days 00:00:01.206955,Leaky,Sigmoid,,,59,20,14.0,,,0.00027752464649029,2,52,0.6447976534881606,3.205669164477146e-05,129.59342281634991,COMPLETE
464,0.9867261052131653,2023-09-04 18:11:02.235297,2023-09-04 18:11:02.916985,0 days 00:00:00.681688,Sigmoid,Sigmoid,,,47,18,16.0,,,0.008965299393106854,2,144,0.7664244865474372,0.05428237417101025,105.09395599365234,COMPLETE
465,0.5124019980430603,2023-09-04 18:11:02.917326,2023-09-04 18:11:03.756041,0 days 00:00:00.838715,Sigmoid,Sigmoid,,,67,19,17.0,,,0.04485534017692862,2,426,0.7221623407205937,0.0031747216906448925,120.31926749093192,COMPLETE
466,0.2959269881248474,2023-09-04 18:11:03.756362,2023-09-04 18:11:05.149926,0 days 00:00:01.393564,Leaky,Sigmoid,,,63,19,20.0,,,0.01553396386810215,2,91,0.6770056323457828,0.00037312306695285,115.17925796508788,COMPLETE
467,0.38468894362449646,2023-09-04 18:11:05.150267,2023-09-04 18:11:06.283236,0 days 00:00:01.132969,Sigmoid,Sigmoid,,,66,20,18.0,,,0.003909810711238753,2,109,0.3021247561142356,1.1882490106368713e-05,121.66321990686819,COMPLETE
468,0.6500440239906311,2023-09-04 18:11:06.283593,2023-09-04 18:11:08.041323,0 days 00:00:01.757730,Sigmoid,Sigmoid,,,68,18,19.0,,,0.00016165286792098752,2,73,0.763154564147579,1.7805734163018417e-05,135.11642685981647,COMPLETE
469,0.5811690092086792,2023-09-04 18:11:08.041661,2023-09-04 18:11:08.541876,0 days 00:00:00.500215,Leaky,Sigmoid,,,74,19,17.0,,,0.060275520005266,2,100,0.7361677235059363,0.0330914707518591,132.28517078218005,COMPLETE
470,0.29456502199172974,2023-09-04 18:11:08.542193,2023-09-04 18:11:12.169348,0 days 00:00:03.627155,Sigmoid,Sigmoid,,,61,21,19.0,,,0.007571383474107241,2,324,0.6999311509585717,2.3767662948073074e-05,104.16919384127348,COMPLETE
471,0.492602676153183,2023-09-04 18:11:12.169675,2023-09-04 18:11:12.344071,0 days 00:00:00.174396,Sigmoid,,,,70,18,,,,0.04067751468042361,1,128,0.10378041946197664,1.425491578146747e-05,157.8085668737238,COMPLETE
472,0.4348169267177582,2023-09-04 18:11:12.344388,2023-09-04 18:11:12.924897,0 days 00:00:00.580509,Leaky,Sigmoid,,,64,20,21.0,,,0.005596547661488916,2,87,0.22484390596166695,0.0015365455314694022,103.81422955056895,COMPLETE
473,0.3229254186153412,2023-09-04 18:11:12.925261,2023-09-04 18:11:13.865668,0 days 00:00:00.940407,Sigmoid,Sigmoid,,,66,17,16.0,,,0.055023606602967345,2,115,0.7993172384363826,2.034232780388429e-05,92.8396725124783,COMPLETE
474,0.2958424985408783,2023-09-04 18:11:13.865993,2023-09-04 18:11:15.931774,0 days 00:00:02.065781,ReLU,Sigmoid,,,69,19,18.0,,,0.02707484513960657,2,407,0.7509547611029603,0.00028660631618394525,87.96891964999112,COMPLETE
475,0.3861567974090576,2023-09-04 18:11:15.932312,2023-09-04 18:11:16.562156,0 days 00:00:00.629844,Sigmoid,Sigmoid,,,62,24,22.0,,,0.06892715644709664,2,63,0.19121441261384836,6.30553016132239e-05,156.07206411922678,COMPLETE
476,0.2809443473815918,2023-09-04 18:11:16.562493,2023-09-04 18:11:17.451692,0 days 00:00:00.889199,Leaky,Leaky,,,72,19,20.0,,,0.036589768487145374,2,395,0.7708836742117499,2.7538975100002394e-05,112.16331164042155,COMPLETE
477,0.379462331533432,2023-09-04 18:11:17.452020,2023-09-04 18:11:18.325825,0 days 00:00:00.873805,Leaky,Leaky,,,71,18,20.0,,,0.03400107029780018,2,417,0.7182848753898176,2.9166860890000497e-05,86.61422729492188,COMPLETE
478,0.30587923526763916,2023-09-04 18:11:18.326164,2023-09-04 18:11:19.654694,0 days 00:00:01.328530,Leaky,Leaky,,,72,22,20.0,,,0.036413589098412316,2,400,0.6571308863030687,3.532733162019127e-05,99.07934795726429,COMPLETE
479,0.32596662640571594,2023-09-04 18:11:19.655273,2023-09-04 18:11:20.918664,0 days 00:00:01.263391,Leaky,Leaky,,,74,19,21.0,,,0.02366754801705765,2,393,0.28165883870647224,4.2587795756531324e-05,105.82268937428792,COMPLETE
480,0.4502142667770386,2023-09-04 18:11:20.919220,2023-09-04 18:11:30.949333,0 days 00:00:10.030113,Leaky,Leaky,Sigmoid,,76,23,20.0,11.0,,7.38865903210719e-05,3,410,0.31001239196491537,2.481398685341584e-05,132.4654730261826,COMPLETE
481,0.31137821078300476,2023-09-04 18:11:30.949669,2023-09-04 18:11:31.593096,0 days 00:00:00.643427,Leaky,Leaky,,,73,20,21.0,,,0.028953237885766567,2,396,0.2911150003804715,0.001181118048616207,98.24525497898911,COMPLETE
482,0.3177867829799652,2023-09-04 18:11:31.593424,2023-09-04 18:11:32.394987,0 days 00:00:00.801563,Leaky,Leaky,,,72,18,20.0,,,0.019512445122781674,2,409,0.5515384947349683,2.7486228014710856e-05,92.4078878922896,COMPLETE
483,0.4569762349128723,2023-09-04 18:11:32.395453,2023-09-04 18:11:33.260465,0 days 00:00:00.865012,Leaky,Sigmoid,,,69,19,19.0,,,0.0014852752417372566,2,420,0.15677705932353325,2.0257098714652127e-05,111.01221390774376,COMPLETE
484,0.33710867166519165,2023-09-04 18:11:33.260813,2023-09-04 18:11:33.599835,0 days 00:00:00.339022,Leaky,Leaky,,,70,17,22.0,,,0.04402276642222757,2,399,0.2270224329960693,3.495940381413015e-05,108.12430455134465,COMPLETE
485,0.3967720568180084,2023-09-04 18:11:33.600167,2023-09-04 18:11:41.842127,0 days 00:00:08.241960,Leaky,Leaky,,,58,9,20.0,,,0.00045962238519598413,2,297,0.4081661924411633,0.0006294576284531544,110.37930469962483,COMPLETE
486,0.4291030168533325,2023-09-04 18:11:41.842455,2023-09-04 18:11:42.743176,0 days 00:00:00.900721,Leaky,Sigmoid,,,68,21,12.0,,,0.004870837567275454,2,76,0.6071446841896704,0.005212508585697211,104.84273667768998,COMPLETE
487,0.3297656774520874,2023-09-04 18:11:42.743494,2023-09-04 18:11:43.720601,0 days 00:00:00.977107,Leaky,Leaky,,,75,19,21.0,,,0.00715449715060378,2,431,0.3921189345882048,0.0019140786716731568,114.45728273029569,COMPLETE
488,0.40031829476356506,2023-09-04 18:11:43.721049,2023-09-04 18:11:45.851205,0 days 00:00:02.130156,Leaky,Sigmoid,,,85,18,19.0,,,0.0011810218234414387,2,108,0.6878540094969171,7.977333801934245e-05,102.98971621195476,COMPLETE
489,0.3104023337364197,2023-09-04 18:11:45.851540,2023-09-04 18:11:48.016669,0 days 00:00:02.165129,Sigmoid,Sigmoid,,,60,20,20.0,,,0.03741379245135286,2,387,0.7996558839229112,2.8517109323739767e-05,102.79433986118862,COMPLETE
490,0.5495423674583435,2023-09-04 18:11:48.017010,2023-09-04 18:11:48.940339,0 days 00:00:00.923329,Leaky,Sigmoid,,,56,19,15.0,,,0.05108669140098365,2,438,0.7442841308053838,0.011684972472411095,161.9365349971887,COMPLETE
491,0.5854642987251282,2023-09-04 18:11:48.940666,2023-09-04 18:11:49.606272,0 days 00:00:00.665606,Sigmoid,Leaky,,,64,18,21.0,,,0.0006509726762109598,2,82,0.2108983870498432,1.7563173248262268e-05,138.8277131987781,COMPLETE
492,0.32653406262397766,2023-09-04 18:11:49.606602,2023-09-04 18:11:53.792667,0 days 00:00:04.186065,Sigmoid,Sigmoid,,,71,20,19.0,,,0.0032853805803516128,2,135,0.7719264270038708,2.244830210771728e-05,102.74511068838613,COMPLETE
493,0.38858774304389954,2023-09-04 18:11:53.793007,2023-09-04 18:11:54.123620,0 days 00:00:00.330613,Leaky,Sigmoid,,,67,19,22.0,,,0.013729360252299636,2,121,0.17953616955068222,1.207765452968533e-05,148.82514190673828,COMPLETE
494,0.38598111271858215,2023-09-04 18:11:54.123960,2023-09-04 18:11:54.883561,0 days 00:00:00.759601,Sigmoid,Sigmoid,,,65,18,17.0,,,0.022145186653850884,2,405,0.518673505134299,0.0009340765182880452,118.67663893588754,COMPLETE
495,0.3293919563293457,2023-09-04 18:11:54.883902,2023-09-04 18:11:55.724287,0 days 00:00:00.840385,Sigmoid,Sigmoid,,,63,19,21.0,,,0.03141867511002566,2,98,0.7187237019836065,1.6501724817160478e-05,95.28668414845185,COMPLETE
496,0.310738205909729,2023-09-04 18:11:55.724623,2023-09-04 18:11:57.830940,0 days 00:00:02.106317,Leaky,Sigmoid,,,73,20,16.0,,,0.002572607556986432,2,89,0.7719624869400805,2.3597431621528257e-05,188.3593125932672,COMPLETE
497,0.4203675091266632,2023-09-04 18:11:57.831297,2023-09-04 18:11:58.719337,0 days 00:00:00.888040,Sigmoid,Sigmoid,,,69,19,20.0,,,0.009241948660249329,2,102,0.6361397017094457,0.0007370832834979993,106.86565470141034,COMPLETE
498,0.30298614501953125,2023-09-04 18:11:58.719670,2023-09-04 18:12:01.863078,0 days 00:00:03.143408,Sigmoid,Sigmoid,,,67,17,19.0,,,0.00437812934412232,2,392,0.7379621212485431,4.0938060689899754e-05,94.64576491735932,COMPLETE
499,0.31643426418304443,2023-09-04 18:12:01.863408,2023-09-04 18:12:03.214724,0 days 00:00:01.351316,Leaky,Tanh,,,65,18,17.0,,,0.006505535475941802,2,68,0.6915063325188198,3.0641194695054383e-05,104.58771243337857,COMPLETE
