number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
406,89.05630076432429,2023-09-04 19:40:17.291928,2023-09-04 19:40:17.831437,0 days 00:00:00.539509,ReLU,Tanh,Leaky,,77,18,13.0,17.0,,4.1390949757922185e-05,3,119,0.10830333482329092,0.014336970470475935,0.8026562929153442,COMPLETE
407,110.66253155567607,2023-09-04 19:40:17.831769,2023-09-04 19:40:18.379627,0 days 00:00:00.547858,ReLU,Tanh,Leaky,,77,18,13.0,17.0,,4.164976728679917e-05,3,122,0.10879054668888287,0.015101897895347986,0.8446394801139832,COMPLETE
408,103.42010211000348,2023-09-04 19:40:18.379961,2023-09-04 19:40:18.845892,0 days 00:00:00.465931,ReLU,Tanh,Leaky,,76,17,13.0,17.0,,4.834633745548301e-05,3,101,0.10750824508587443,0.026415280704411705,0.7389988899230957,COMPLETE
409,416.09009127409564,2023-09-04 19:40:18.846219,2023-09-04 19:40:19.417937,0 days 00:00:00.571718,ReLU,Tanh,Leaky,,74,18,14.0,18.0,,0.0010166098975885765,3,115,0.11318500606725183,0.009833736220549807,0.4961647689342499,COMPLETE
410,163.01903200821138,2023-09-04 19:40:19.418260,2023-09-04 19:40:21.099806,0 days 00:00:01.681546,ReLU,Tanh,Leaky,,78,19,12.0,19.0,,0.00016376274639745623,3,355,0.11766275883834561,0.017797958811775854,0.5372304916381836,COMPLETE
411,115.77577433378801,2023-09-04 19:40:21.100126,2023-09-04 19:40:21.531345,0 days 00:00:00.431219,ReLU,Tanh,Leaky,,80,18,13.0,17.0,,3.986590355861698e-05,3,92,0.10624147127369804,0.020396192332095678,0.8457878828048706,COMPLETE
412,496.24371397410727,2023-09-04 19:40:21.531678,2023-09-04 19:40:24.045771,0 days 00:00:02.514093,ReLU,Tanh,Leaky,,45,19,8.0,16.0,,0.00013099322549915316,3,282,0.16532729930663892,0.007375197518447418,0.6561844348907471,COMPLETE
413,86.6565489139197,2023-09-04 19:40:24.046108,2023-09-04 19:40:24.573832,0 days 00:00:00.527724,ReLU,Tanh,Leaky,,72,18,14.0,7.0,,6.406773498541938e-05,3,106,0.11111625048162162,0.0007762463973997653,0.6796632409095764,COMPLETE
414,93.92354569741346,2023-09-04 19:40:24.574159,2023-09-04 19:40:25.265857,0 days 00:00:00.691698,ReLU,Tanh,Leaky,,73,17,14.0,7.0,,6.750863020733274e-05,3,109,0.15359998644638298,0.0027277979320706543,0.857772946357727,COMPLETE
415,84.11265470543687,2023-09-04 19:40:25.266177,2023-09-04 19:40:26.474558,0 days 00:00:01.208381,ReLU,Tanh,Leaky,,66,18,14.0,7.0,,5.4536178172450786e-05,3,98,0.30426698152095505,0.0002938292235933248,0.8014392852783203,COMPLETE
416,454.1442190432081,2023-09-04 19:40:26.474890,2023-09-04 19:40:27.681195,0 days 00:00:01.206305,ReLU,Tanh,Leaky,,67,18,14.0,7.0,,7.667979545460049e-05,3,102,0.29284388869129285,0.00028562050810365967,0.6249479055404663,COMPLETE
417,141.58994474865142,2023-09-04 19:40:27.681527,2023-09-04 19:40:28.104726,0 days 00:00:00.423199,ReLU,Tanh,Leaky,,69,18,14.0,7.0,,0.0006607116506775005,3,84,0.10403722795803677,0.0007933716858177923,0.4489474892616272,COMPLETE
418,160.54672019264916,2023-09-04 19:40:28.105059,2023-09-04 19:40:29.353420,0 days 00:00:01.248361,ReLU,Tanh,Leaky,,65,17,14.0,6.0,,5.959279774603583e-05,3,110,0.2766719139317983,0.0003654005901520416,0.6316186785697937,COMPLETE
419,139.8221522951589,2023-09-04 19:40:29.353760,2023-09-04 19:40:30.600129,0 days 00:00:01.246369,ReLU,ReLU,Leaky,,72,18,15.0,7.0,,5.846541916221718e-05,3,103,0.3030055715448455,0.00021214246045938442,0.6781777143478394,COMPLETE
420,101.0540053503854,2023-09-04 19:40:30.600461,2023-09-04 19:40:31.152018,0 days 00:00:00.551557,ReLU,Tanh,Leaky,,70,17,13.0,8.0,,8.989573145548783e-05,3,112,0.1118403294909754,0.00017663876205494973,0.5475653409957886,COMPLETE
421,92.75566425729305,2023-09-04 19:40:31.152344,2023-09-04 19:40:32.262195,0 days 00:00:01.109851,ReLU,Leaky,Leaky,,72,12,14.0,6.0,,5.2098555193661805e-05,3,94,0.31460497295290457,0.0001401361709937496,0.6981163620948792,COMPLETE
422,127.84891999897204,2023-09-04 19:40:32.262531,2023-09-04 19:40:33.184700,0 days 00:00:00.922169,ReLU,Leaky,Leaky,,71,12,14.0,5.0,,4.436963408444474e-05,3,95,0.2565279438472443,0.01407392989317637,1.0569995641708374,COMPLETE
423,137.17250748622564,2023-09-04 19:40:33.185034,2023-09-04 19:40:34.364882,0 days 00:00:01.179848,Leaky,Leaky,Leaky,,68,13,13.0,6.0,,3.9020956916878604e-05,3,81,0.32021930862106535,0.00010679692592013317,0.7366185188293457,COMPLETE
424,102.49029132681834,2023-09-04 19:40:34.365458,2023-09-04 19:40:36.808949,0 days 00:00:02.443491,ReLU,Leaky,Leaky,,64,12,13.0,6.0,,5.238016508271234e-05,3,71,0.29294056766329435,0.00047902834501826466,0.8815127611160278,COMPLETE
425,153.78634555860498,2023-09-04 19:40:36.809527,2023-09-04 19:40:38.925363,0 days 00:00:02.115836,Leaky,Leaky,Leaky,,74,12,14.0,6.0,,0.0005096526816992041,3,87,0.3307822881761114,0.0002751855446001424,0.42482778429985046,COMPLETE
426,602.4936015916908,2023-09-04 19:40:38.925721,2023-09-04 19:40:39.924753,0 days 00:00:00.999032,ReLU,Leaky,Leaky,,73,11,13.0,7.0,,0.0013042498642002903,3,92,0.29328926829617885,0.00013097124481135794,0.3289443552494049,COMPLETE
427,104.615110859118,2023-09-04 19:40:39.925089,2023-09-04 19:40:40.916645,0 days 00:00:00.991556,Leaky,Leaky,Leaky,,71,11,14.0,7.0,,5.4517152112770696e-05,3,95,0.28386448823342536,9.389589537309965e-05,0.6245403289794922,COMPLETE
428,307.127634071442,2023-09-04 19:40:40.916995,2023-09-04 19:40:41.888113,0 days 00:00:00.971118,ReLU,Leaky,Leaky,,75,16,13.0,8.0,,0.002401831159095494,3,103,0.32394708995104254,0.0010201937521514162,0.3827776610851288,COMPLETE
429,348.49472472627286,2023-09-04 19:40:41.888458,2023-09-04 19:40:43.197260,0 days 00:00:01.308802,Leaky,Leaky,Leaky,,69,12,12.0,7.0,,3.5882666352908385e-05,3,118,0.2977372272101018,0.0011757128232954455,0.8095167279243469,COMPLETE
430,99.23077366269868,2023-09-04 19:40:43.197605,2023-09-04 19:40:44.487183,0 days 00:00:01.289578,Sigmoid,Leaky,Leaky,,76,13,24.0,6.0,,1.0113970710046174e-05,3,116,0.30683089906838457,0.00015021013443477645,0.9250392317771912,COMPLETE
431,104.9378636184248,2023-09-04 19:40:44.487535,2023-09-04 19:40:45.698619,0 days 00:00:01.211084,Leaky,Leaky,Leaky,,72,22,12.0,8.0,,4.7408596321098394e-05,3,103,0.3160783654134775,0.00037936284692289553,0.5919129848480225,COMPLETE
432,141.0032779894377,2023-09-04 19:40:45.698968,2023-09-04 19:40:46.847200,0 days 00:00:01.148232,ReLU,Leaky,Leaky,,67,11,15.0,7.0,,6.805501906219758e-05,3,95,0.31274254289803644,0.00024237691158353954,0.5860329866409302,COMPLETE
433,137.97318607827893,2023-09-04 19:40:46.847561,2023-09-04 19:40:47.426326,0 days 00:00:00.578765,Leaky,Sigmoid,Leaky,,77,12,13.0,5.0,,0.0036881487710269845,3,105,0.15813583064444772,0.006778565821630292,0.4336392283439636,COMPLETE
434,106.12530893961589,2023-09-04 19:40:47.426662,2023-09-04 19:40:47.920174,0 days 00:00:00.493512,ReLU,Leaky,Leaky,,82,11,14.0,7.0,,1.4433194449419029e-05,3,75,0.1717595000015962,0.0014377599659901757,1.1680554151535034,COMPLETE
435,150.45095809625118,2023-09-04 19:40:47.920526,2023-09-04 19:40:49.597037,0 days 00:00:01.676511,Leaky,Leaky,Leaky,,79,21,12.0,20.0,,0.0005116710572244863,3,293,0.5068418212049862,9.28867907900553e-05,0.347771018743515,COMPLETE
436,167.96820658194918,2023-09-04 19:40:49.597397,2023-09-04 19:40:50.286515,0 days 00:00:00.689118,ReLU,Leaky,Leaky,,74,18,7.0,22.0,,1.1833848194181864e-05,3,119,0.1430712634807439,0.01078102570032413,1.2012275457382202,COMPLETE
437,124.0652162027503,2023-09-04 19:40:50.286873,2023-09-04 19:40:54.003096,0 days 00:00:03.716223,Leaky,Leaky,Leaky,,72,12,24.0,6.0,,3.275915708867055e-05,3,331,0.3034238662022404,0.008807160149926562,0.6779959797859192,COMPLETE
438,98.58555427638964,2023-09-04 19:40:54.003441,2023-09-04 19:40:54.546831,0 days 00:00:00.543390,Leaky,Leaky,ReLU,,75,18,13.0,9.0,,4.669312787182324e-05,3,87,0.150825023149411,0.0006798481208777924,0.8381099700927734,COMPLETE
439,191.49763259887695,2023-09-04 19:40:54.547173,2023-09-04 19:40:55.531317,0 days 00:00:00.984144,ReLU,Leaky,Tanh,,77,17,10.0,8.0,,5.740482437293658e-05,3,80,0.340975899993876,0.004254876133956484,0.6781896352767944,COMPLETE
440,120.44766144525437,2023-09-04 19:40:55.531648,2023-09-04 19:40:56.382749,0 days 00:00:00.851101,Sigmoid,Leaky,ReLU,,79,10,23.0,6.0,,7.126277792326545e-05,3,126,0.17938032383621727,7.390555734097706e-05,0.8982052803039551,COMPLETE
441,103.11972621995575,2023-09-04 19:40:56.383092,2023-09-04 19:40:56.834516,0 days 00:00:00.451424,Leaky,Leaky,ReLU,,81,20,14.0,8.0,,3.479868772433636e-05,3,98,0.11716067933320178,0.00011688785568791968,1.1916395425796509,COMPLETE
442,164.47738555800368,2023-09-04 19:40:56.834849,2023-09-04 19:40:58.101262,0 days 00:00:01.266413,ReLU,Leaky,Leaky,,75,11,12.0,8.0,,0.00041662946190609607,3,304,0.11128207440504827,1.2007348962451238e-05,0.4430137574672699,COMPLETE
443,93.9758293207954,2023-09-04 19:40:58.101602,2023-09-04 19:40:59.500125,0 days 00:00:01.398523,Leaky,Leaky,ReLU,,69,21,10.0,22.0,,4.373664527797333e-05,3,272,0.12163095610452972,0.02243712762404613,0.7048343420028687,COMPLETE
444,123.0681037790964,2023-09-04 19:40:59.500471,2023-09-04 19:41:01.873999,0 days 00:00:02.373528,ReLU,Leaky,ReLU,,62,19,23.0,7.0,,1.491852583161566e-05,3,341,0.16075616913548454,1.738827929682157e-05,0.8199238181114197,COMPLETE
445,147.02603726316556,2023-09-04 19:41:01.874344,2023-09-04 19:41:03.884290,0 days 00:00:02.009946,Leaky,Leaky,ReLU,,72,15,11.0,5.0,,1.20901046600839e-05,3,406,0.12968995814168086,0.0015550754232146378,1.0109634399414062,COMPLETE
446,130.69345494130212,2023-09-04 19:41:03.884619,2023-09-04 19:41:05.294761,0 days 00:00:01.410142,Leaky,ReLU,ReLU,,83,18,15.0,13.0,,0.0007245572582730217,3,318,0.1906614867631394,0.00044068234595025224,0.4464593827724457,COMPLETE
447,165.55349384356978,2023-09-04 19:41:05.295115,2023-09-04 19:41:07.139861,0 days 00:00:01.844746,ReLU,Leaky,Leaky,,78,22,13.0,6.0,,5.843671135337767e-05,3,233,0.10773866661913886,0.0007111449889194781,0.7346100211143494,COMPLETE
448,146.7932693893845,2023-09-04 19:41:07.140467,2023-09-04 19:41:07.935921,0 days 00:00:00.795454,Leaky,Leaky,ReLU,,85,19,12.0,10.0,,0.02031043138272926,3,137,0.24542702483387407,0.014429677892933217,0.436074823141098,COMPLETE
449,106.87473992189747,2023-09-04 19:41:07.936249,2023-09-04 19:41:09.739228,0 days 00:00:01.802979,Sigmoid,Leaky,ReLU,,76,20,9.0,7.0,,2.934721440099267e-05,3,326,0.14620109556736677,0.0021223470782395152,0.9865046739578247,COMPLETE
450,121.32114718375949,2023-09-04 19:41:09.739579,2023-09-04 19:41:10.875415,0 days 00:00:01.135836,ReLU,Tanh,ReLU,,74,17,22.0,19.0,,4.2339178640078217e-05,3,109,0.28201421847494385,0.005785253435570552,0.62847900390625,COMPLETE
451,223.83246701996902,2023-09-04 19:41:10.875755,2023-09-04 19:41:11.634683,0 days 00:00:00.758928,Leaky,Leaky,Leaky,,80,12,14.0,20.0,,8.593787364650117e-05,3,145,0.13982289681992097,1.440249640393836e-05,0.7057181596755981,COMPLETE
452,108.33742477021231,2023-09-04 19:41:11.635035,2023-09-04 19:41:13.959289,0 days 00:00:02.324254,ReLU,Sigmoid,ReLU,,71,18,13.0,21.0,,1.7296562529678317e-05,3,347,0.16816438934244912,0.0012601821421745342,0.9814563989639282,COMPLETE
453,107.15876007080078,2023-09-04 19:41:13.959638,2023-09-04 19:41:14.541138,0 days 00:00:00.581500,Leaky,Leaky,ReLU,,77,11,24.0,9.0,,5.20354061304713e-05,3,121,0.11433695650662909,0.0001885788343670906,1.0586775541305542,COMPLETE
454,148.93509682365087,2023-09-04 19:41:14.541464,2023-09-04 19:41:15.541998,0 days 00:00:01.000534,Tanh,Tanh,ReLU,,79,10,11.0,8.0,,7.246157922221065e-05,3,92,0.30817017784209644,0.01301398698696733,0.816546618938446,COMPLETE
455,307.87524559384303,2023-09-04 19:41:15.542332,2023-09-04 19:41:17.377045,0 days 00:00:01.834713,ReLU,Leaky,Leaky,,66,13,7.0,22.0,,3.530534771469583e-05,3,63,0.7753120851092236,0.0005242310879218342,0.6344181895256042,COMPLETE
456,145.3718623452205,2023-09-04 19:41:17.377374,2023-09-04 19:41:19.735321,0 days 00:00:02.357947,Leaky,Leaky,ReLU,,82,19,10.0,21.0,,0.00027972062946563853,3,259,0.26653044208968524,0.0008972885363943685,0.37832003831863403,COMPLETE
457,87.45034706875046,2023-09-04 19:41:19.735645,2023-09-04 19:41:22.802691,0 days 00:00:03.067046,Tanh,Tanh,ReLU,,73,23,12.0,7.0,,2.7326640298071846e-05,3,211,0.23535682421487772,6.33764171876861e-05,0.7804937362670898,COMPLETE
458,128.02419314998212,2023-09-04 19:41:22.803047,2023-09-04 19:41:24.573168,0 days 00:00:01.770121,Tanh,Tanh,ReLU,,75,23,12.0,7.0,,2.5206224665883434e-05,3,202,0.2284208803876378,6.72386443815862e-05,0.6374809145927429,COMPLETE
459,137.07604709038367,2023-09-04 19:41:24.573509,2023-09-04 19:41:26.293546,0 days 00:00:01.720037,Tanh,Tanh,ReLU,,77,21,12.0,18.0,,2.9494189427248185e-05,3,208,0.2138629968086402,0.002480168254648789,0.7175865769386292,COMPLETE
460,140.5794348446828,2023-09-04 19:41:26.293882,2023-09-04 19:41:29.534719,0 days 00:00:03.240837,Tanh,Tanh,ReLU,,73,22,11.0,8.0,,2.154897189643951e-05,3,212,0.2317188436156429,6.138517612885276e-05,0.768852710723877,COMPLETE
461,185.18509811651512,2023-09-04 19:41:29.535061,2023-09-04 19:41:31.159266,0 days 00:00:01.624205,Tanh,Tanh,ReLU,,96,24,11.0,7.0,,1.380922308102893e-05,3,244,0.19458715121668924,1.2320021226372894e-05,0.9884293079376221,COMPLETE
462,203.44987708643862,2023-09-04 19:41:31.159599,2023-09-04 19:41:32.308081,0 days 00:00:01.148482,Tanh,Tanh,ReLU,,81,24,12.0,23.0,,1.0026606164925551e-05,3,152,0.20300450501590053,2.0043537174555716e-05,0.9535955786705017,COMPLETE
463,134.6644389969962,2023-09-04 19:41:32.308424,2023-09-04 19:41:33.415187,0 days 00:00:01.106763,Tanh,Tanh,ReLU,,78,22,8.0,12.0,,0.00018273490581498646,3,224,0.11948519258874518,0.0032017716723792837,0.5706113576889038,COMPLETE
464,131.06226186801732,2023-09-04 19:41:33.415504,2023-09-04 19:41:34.746633,0 days 00:00:01.331129,Tanh,Tanh,ReLU,,84,18,10.0,8.0,,1.9242160645196665e-05,3,193,0.18565657375265537,5.4868965759711755e-05,0.7741037607192993,COMPLETE
465,183.24668431544043,2023-09-04 19:41:34.746965,2023-09-04 19:41:35.338655,0 days 00:00:00.591690,Tanh,,,,76,20,,,,0.001046875030744324,1,182,0.10925734612640473,0.000581116259100493,0.630106508731842,COMPLETE
466,400.65305288494255,2023-09-04 19:41:35.338975,2023-09-04 19:41:37.471907,0 days 00:00:02.132932,Tanh,Tanh,ReLU,,86,23,11.0,7.0,,2.5284345966463364e-05,3,287,0.2080104127550197,3.368663887534987e-05,0.6955872774124146,COMPLETE
467,111.77114975523806,2023-09-04 19:41:37.472246,2023-09-04 19:41:40.610721,0 days 00:00:03.138475,Leaky,Tanh,ReLU,,70,23,23.0,7.0,,3.059814796026634e-05,3,334,0.24083783697767874,0.018287570900166864,0.6915203928947449,COMPLETE
468,154.45879403250558,2023-09-04 19:41:40.611059,2023-09-04 19:41:42.214311,0 days 00:00:01.603252,Sigmoid,Tanh,ReLU,,80,16,9.0,8.0,,0.0019390440166895649,3,224,0.25735570068059416,0.0015987733898527765,0.44177135825157166,COMPLETE
469,100.13332967122396,2023-09-04 19:41:42.214684,2023-09-04 19:41:42.655560,0 days 00:00:00.440876,Tanh,Tanh,ReLU,,74,23,12.0,9.0,,0.00035861589872145344,3,201,0.12411191853325845,0.028707637086483023,0.5376946330070496,COMPLETE
470,123.89444216814908,2023-09-04 19:41:42.656023,2023-09-04 19:41:44.227250,0 days 00:00:01.571227,Leaky,Tanh,Tanh,,78,19,13.0,22.0,,0.0002363597074571566,3,352,0.10469094591712849,0.011617891068568333,0.4896790385246277,COMPLETE
471,208.89233115190518,2023-09-04 19:41:44.227589,2023-09-04 19:41:45.059704,0 days 00:00:00.832115,Tanh,ReLU,ReLU,,76,19,24.0,7.0,,1.65234708021371e-05,3,167,0.11468649255005606,2.804134103266836e-05,0.8986868262290955,COMPLETE
472,121.2801623167815,2023-09-04 19:41:45.060057,2023-09-04 19:41:46.428228,0 days 00:00:01.368171,Leaky,Leaky,ReLU,,99,24,12.0,18.0,,3.5045907991125756e-05,3,216,0.19524618598628576,0.002276569894383443,0.823839545249939,COMPLETE
473,143.24376160948427,2023-09-04 19:41:46.428582,2023-09-04 19:41:49.346195,0 days 00:00:02.917613,Tanh,Tanh,ReLU,,83,20,11.0,11.0,,9.989518275505667e-05,3,143,0.23804261819764053,0.004718255603124735,0.6522426009178162,COMPLETE
474,141.54778097813426,2023-09-04 19:41:49.346810,2023-09-04 19:41:51.659725,0 days 00:00:02.312915,Leaky,Leaky,ReLU,,81,17,10.0,8.0,,4.088903799969833e-05,3,306,0.21595648880960158,1.0020468804941777e-05,0.6603153944015503,COMPLETE
475,189.9665568390785,2023-09-04 19:41:51.660119,2023-09-04 19:41:53.114527,0 days 00:00:01.454408,Tanh,Leaky,ReLU,,79,18,2.0,13.0,,1.2582412019851645e-05,3,342,0.11083488552585136,5.111767116128862e-05,0.9581321477890015,COMPLETE
476,100.7581010259976,2023-09-04 19:41:53.114879,2023-09-04 19:41:55.557988,0 days 00:00:02.443109,Leaky,Tanh,ReLU,,74,18,8.0,7.0,,1.9777088782308234e-05,3,362,0.1762114189756983,1.7204446333137167e-05,0.7709898948669434,COMPLETE
477,145.2975378881527,2023-09-04 19:41:55.558335,2023-09-04 19:41:56.463203,0 days 00:00:00.904868,Tanh,Leaky,ReLU,,72,21,13.0,20.0,,1.4854504452210203e-05,3,158,0.13372614983265632,0.0003420795847308498,0.8824571371078491,COMPLETE
478,110.59664057261908,2023-09-04 19:41:56.463541,2023-09-04 19:42:01.584526,0 days 00:00:05.120985,Leaky,Sigmoid,ReLU,,75,19,11.0,14.0,,2.541796403851379e-05,3,134,0.743026253819538,0.007290843163167513,0.8846471905708313,COMPLETE
479,260.96644372108,2023-09-04 19:42:01.584855,2023-09-04 19:42:02.851703,0 days 00:00:01.266848,Tanh,Leaky,ReLU,,70,22,12.0,22.0,,3.967553303217897e-05,3,298,0.10029422118736013,1.2499820566002076e-05,0.7566813230514526,COMPLETE
480,211.29257461872507,2023-09-04 19:42:02.852045,2023-09-04 19:42:03.201575,0 days 00:00:00.349530,Sigmoid,Tanh,ReLU,ReLU,79,10,9.0,21.0,4.0,0.04014143067531468,4,173,0.15314451569713305,8.138650447300253e-05,0.43938612937927246,COMPLETE
481,216.73936107738598,2023-09-04 19:42:03.201926,2023-09-04 19:42:04.341618,0 days 00:00:01.139692,Leaky,Leaky,ReLU,,97,18,23.0,9.0,,0.00029652575321141697,3,185,0.1832432474856434,2.209546058935602e-05,0.3773442804813385,COMPLETE
482,96.85126948356628,2023-09-04 19:42:04.341980,2023-09-04 19:42:04.990050,0 days 00:00:00.648070,Tanh,Leaky,ReLU,,73,23,10.0,23.0,,6.440904846718209e-05,3,128,0.11931057617804015,0.0010400274956103644,0.7720627188682556,COMPLETE
483,77.62724135871603,2023-09-04 19:42:04.990394,2023-09-04 19:42:06.703758,0 days 00:00:01.713364,Leaky,Tanh,ReLU,,87,17,24.0,8.0,,3.0484978563672207e-05,3,349,0.12712354856788208,0.023147286625745476,0.7081398367881775,COMPLETE
484,99.75771280208104,2023-09-04 19:42:06.704090,2023-09-04 19:42:08.419228,0 days 00:00:01.715138,Leaky,Tanh,ReLU,,89,16,24.0,8.0,,3.0133277976394196e-05,3,355,0.12966379020528587,0.02276547916284115,0.9110580086708069,COMPLETE
485,154.4308340990985,2023-09-04 19:42:08.419569,2023-09-04 19:42:09.016187,0 days 00:00:00.596618,Tanh,Tanh,ReLU,Leaky,87,17,23.0,8.0,18.0,0.0013904425869666755,4,344,0.12530970289556959,0.0159515819070632,0.575066864490509,COMPLETE
486,99.72824952715919,2023-09-04 19:42:09.016556,2023-09-04 19:42:10.677838,0 days 00:00:01.661282,Leaky,Tanh,ReLU,,85,17,24.0,9.0,,2.0383335375818355e-05,3,336,0.13340745908087986,0.0002292416972878864,0.869653582572937,COMPLETE
487,148.1672356213146,2023-09-04 19:42:10.678210,2023-09-04 19:42:12.457631,0 days 00:00:01.779421,Tanh,Tanh,Tanh,,86,17,24.0,8.0,,2.4887309634602613e-05,3,367,0.12535269544598912,0.0006000945725391473,0.6194867491722107,COMPLETE
488,169.18886881137112,2023-09-04 19:42:12.457985,2023-09-04 19:42:13.928213,0 days 00:00:01.470228,Leaky,Tanh,ReLU,,84,18,23.0,10.0,,3.211723322870242e-05,3,327,0.1171595366648295,1.4786237107988744e-05,0.7391992807388306,COMPLETE
489,97.28444986425362,2023-09-04 19:42:13.928547,2023-09-04 19:42:16.103244,0 days 00:00:02.174697,Sigmoid,Tanh,ReLU,Tanh,60,17,24.0,7.0,21.0,1.6294057838093476e-05,4,349,0.11296303618307899,0.0004012502962164742,0.8549463748931885,COMPLETE
490,932.5493456132573,2023-09-04 19:42:16.103618,2023-09-04 19:42:17.560066,0 days 00:00:01.456448,Tanh,Tanh,ReLU,,83,20,24.0,6.0,,0.00012627262478954437,3,361,0.2495589996313489,0.02020701339948038,0.8775012493133545,COMPLETE
491,149.91746895678102,2023-09-04 19:42:17.560411,2023-09-04 19:42:19.108669,0 days 00:00:01.548258,Leaky,Tanh,ReLU,,87,16,22.0,9.0,,0.0007016375577715598,3,385,0.13828249039151394,0.012187773714462911,0.4360981583595276,COMPLETE
492,93.7637888515031,2023-09-04 19:42:19.109013,2023-09-04 19:42:20.479177,0 days 00:00:01.370164,Tanh,Tanh,Leaky,,91,19,24.0,7.0,,1.2292674818922826e-05,3,337,0.10551850922327559,0.049640521706528044,0.7945490479469299,COMPLETE
493,117.50283388410296,2023-09-04 19:42:20.479525,2023-09-04 19:42:22.060562,0 days 00:00:01.581037,ReLU,Tanh,ReLU,,88,18,13.0,8.0,,2.092650910402458e-05,3,350,0.12124131883505541,0.010069921590376743,0.8724912405014038,COMPLETE
494,117.83375799244848,2023-09-04 19:42:22.061159,2023-09-04 19:42:24.093504,0 days 00:00:02.032345,Leaky,Tanh,ReLU,ReLU,83,21,23.0,7.0,6.0,3.630632106760232e-05,4,116,0.14959181692481852,1.6794739688027404e-05,0.8784273862838745,COMPLETE
495,106.37008033364506,2023-09-04 19:42:24.094122,2023-09-04 19:42:24.893957,0 days 00:00:00.799835,Tanh,Tanh,ReLU,,81,18,13.0,7.0,,0.011170256520971323,3,278,0.10950733626529327,0.000279938392968395,0.3536459505558014,COMPLETE
496,95.2681092416774,2023-09-04 19:42:24.894557,2023-09-04 19:42:27.244569,0 days 00:00:02.350012,Leaky,Tanh,Leaky,,96,17,12.0,8.0,,2.7242085403427017e-05,3,358,0.1304078522258201,1.2711503129943006e-05,0.7335495352745056,COMPLETE
497,182.70819721524677,2023-09-04 19:42:27.244925,2023-09-04 19:42:28.263644,0 days 00:00:01.018719,ReLU,ReLU,ReLU,,94,20,23.0,18.0,,0.0002127659946792758,3,252,0.11702176782357891,0.0013433932150243694,0.5634480118751526,COMPLETE
498,131.87253879907712,2023-09-04 19:42:28.263986,2023-09-04 19:42:31.120743,0 days 00:00:02.856757,Tanh,Leaky,ReLU,Leaky,82,19,24.0,19.0,22.0,1.724398325155911e-05,4,402,0.16571988775599064,0.000186466216472686,0.6525362730026245,COMPLETE
499,121.84698624721793,2023-09-04 19:42:31.121097,2023-09-04 19:42:32.790284,0 days 00:00:01.669187,Leaky,Tanh,ReLU,,85,22,12.0,9.0,,4.63256692504477e-05,3,215,0.22268831918241586,0.0007586804133265043,0.6929710507392883,COMPLETE
