number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
327,0.37158364057540894,2023-09-04 18:09:58.270506,2023-09-04 18:09:58.642922,0 days 00:00:00.372416,ReLU,ReLU,,,91,22,21.0,,,0.014728552977170507,2,327,0.27248306231845926,2.6879923960218795e-05,5738.440888375947,COMPLETE
328,0.3815610110759735,2023-09-04 18:09:58.643490,2023-09-04 18:09:59.993693,0 days 00:00:01.350203,Sigmoid,ReLU,,,47,23,22.0,,,0.009554883705852562,2,183,0.30110273192015646,5.430085232796334e-05,222.85502219200134,COMPLETE
329,0.34736964106559753,2023-09-04 18:09:59.993998,2023-09-04 18:10:00.653995,0 days 00:00:00.659997,ReLU,ReLU,,,89,21,19.0,,,0.019142784428607514,2,111,0.49552393654910337,9.114239693718172e-05,221.75902557373047,COMPLETE
330,0.3590569794178009,2023-09-04 18:10:00.654341,2023-09-04 18:10:01.724668,0 days 00:00:01.070327,Leaky,Leaky,,,39,22,21.0,,,0.008032887609382741,2,94,0.5242140105126945,0.0005306016382257236,246.65218752906435,COMPLETE
331,0.35232582688331604,2023-09-04 18:10:01.724991,2023-09-04 18:10:02.851316,0 days 00:00:01.126325,ReLU,ReLU,,,80,23,20.0,,,0.0031395080314072558,2,78,0.6095172096979548,0.00023974204199204375,275.23975584936926,COMPLETE
332,0.3608289957046509,2023-09-04 18:10:02.851628,2023-09-04 18:10:04.660115,0 days 00:00:01.808487,ReLU,ReLU,,,25,21,17.0,,,0.006103528667247667,2,58,0.7996657603826717,0.00013142497001274688,190.25370233709162,COMPLETE
333,0.41038668155670166,2023-09-04 18:10:04.660436,2023-09-04 18:10:05.001827,0 days 00:00:00.341391,ReLU,ReLU,,,73,24,22.0,,,0.011228119015402346,2,102,0.3458584648122771,7.364386054204183e-05,258.82266880915716,COMPLETE
334,0.3584473431110382,2023-09-04 18:10:05.002137,2023-09-04 18:10:06.885807,0 days 00:00:01.883670,ReLU,ReLU,,,42,22,19.0,,,0.004197357604830276,2,70,0.6752287810970972,0.00020024835517696142,220.93568216959636,COMPLETE
335,0.35783541202545166,2023-09-04 18:10:06.886110,2023-09-04 18:10:08.140813,0 days 00:00:01.254703,Tanh,ReLU,,,44,23,23.0,,,0.008892124426307062,2,121,0.7518395255523684,0.00011261107769976436,215.3526912379909,COMPLETE
336,0.4033762514591217,2023-09-04 18:10:08.141200,2023-09-04 18:10:09.673108,0 days 00:00:01.531908,Sigmoid,ReLU,,,33,22,18.0,,,0.01601132704241753,2,152,0.7186564959919979,0.00100311701003395,345.5703835623605,COMPLETE
337,0.38496991991996765,2023-09-04 18:10:09.673445,2023-09-04 18:10:10.160844,0 days 00:00:00.487399,ReLU,ReLU,,,77,23,20.0,,,0.012641268877631107,2,87,0.3577262041289566,1.2446634744958228e-05,260.7222971102087,COMPLETE
338,0.3468419313430786,2023-09-04 18:10:10.161163,2023-09-04 18:10:12.237014,0 days 00:00:02.075851,Leaky,ReLU,,,96,24,21.0,,,0.006955211073641171,2,214,0.7708398019197152,6.535545974024075e-05,234.74547267196203,COMPLETE
339,0.4161357581615448,2023-09-04 18:10:12.237328,2023-09-04 18:10:12.603912,0 days 00:00:00.366584,ReLU,,,,100,22,,,,0.05344724251532364,1,79,0.6947268743069125,0.0001541657208329808,301.5327966863459,COMPLETE
340,0.43063920736312866,2023-09-04 18:10:12.604209,2023-09-04 18:10:12.888605,0 days 00:00:00.284396,ReLU,ReLU,,,13,21,20.0,,,0.02152261130824726,2,107,0.11138336931520242,3.7366386180470876e-05,385.05204433865015,COMPLETE
341,0.42117393016815186,2023-09-04 18:10:12.888928,2023-09-04 18:10:13.203097,0 days 00:00:00.314169,ReLU,ReLU,,,93,23,18.0,,,0.0018905650542017124,2,50,0.19090465079076724,9.629501983151933e-05,158.99225662231444,COMPLETE
342,0.40921828150749207,2023-09-04 18:10:13.203417,2023-09-04 18:10:13.811576,0 days 00:00:00.608159,ReLU,ReLU,,,36,20,19.0,,,0.005587324108513951,2,93,0.2079272859557431,0.00013065203274996266,243.0491822440669,COMPLETE
343,0.33797481656074524,2023-09-04 18:10:13.811888,2023-09-04 18:10:15.515952,0 days 00:00:01.704064,ReLU,Leaky,,,16,22,22.0,,,0.009748354455255471,2,65,0.7279211147898978,8.670087521395797e-05,218.27074200174084,COMPLETE
344,0.36342644691467285,2023-09-04 18:10:15.516271,2023-09-04 18:10:16.282231,0 days 00:00:00.765960,Leaky,ReLU,,,64,23,21.0,,,0.008339104924195116,2,72,0.6384530022719539,5.2657859336991744e-05,474.32336605296416,COMPLETE
345,0.3370573818683624,2023-09-04 18:10:16.282544,2023-09-04 18:10:18.018751,0 days 00:00:01.736207,ReLU,ReLU,,,38,24,21.0,,,0.014389888994822027,2,435,0.7682639242973777,0.0001777281813944175,313.9880164252387,COMPLETE
346,0.3920460045337677,2023-09-04 18:10:18.019064,2023-09-04 18:10:20.536845,0 days 00:00:02.517781,Sigmoid,Tanh,,,85,21,20.0,,,0.0009641893752530927,2,132,0.6679843192915238,0.00036777312821026267,306.6042585083933,COMPLETE
347,0.3933640718460083,2023-09-04 18:10:20.537151,2023-09-04 18:10:21.206662,0 days 00:00:00.669511,ReLU,ReLU,,,47,22,10.0,,,0.011563764539216181,2,88,0.7427647215516148,0.0005144987829338275,256.43043518066406,COMPLETE
348,0.40449628233909607,2023-09-04 18:10:21.206972,2023-09-04 18:10:21.653807,0 days 00:00:00.446835,ReLU,ReLU,,,42,24,19.0,,,0.03514518257162204,2,99,0.21994352258010588,0.00010961526538453585,245.64954662322998,COMPLETE
349,0.3339540660381317,2023-09-04 18:10:21.654342,2023-09-04 18:10:24.083162,0 days 00:00:02.428820,ReLU,ReLU,,,50,23,22.0,,,0.01733502700763505,2,115,0.7994694128212465,6.836645956221328e-05,248.88501403808593,COMPLETE
350,0.3268091082572937,2023-09-04 18:10:24.083680,2023-09-04 18:10:27.276927,0 days 00:00:03.193247,ReLU,ReLU,,,40,22,19.0,,,0.0025435951679893755,2,62,0.7091983303828793,0.0006128422077077784,258.8896211193454,COMPLETE
351,0.3661063313484192,2023-09-04 18:10:27.277248,2023-09-04 18:10:28.698024,0 days 00:00:01.420776,Leaky,ReLU,,,40,21,19.0,,,0.0032954713399646605,2,57,0.4732587660232943,8.183995307063181e-05,191.7502730520148,COMPLETE
352,0.37602320313453674,2023-09-04 18:10:28.698337,2023-09-04 18:10:30.734317,0 days 00:00:02.035980,ReLU,ReLU,,,37,22,18.0,,,0.0023120997603230647,2,66,0.5631367849911793,0.0008592828978806068,220.6740257956765,COMPLETE
353,0.3553180992603302,2023-09-04 18:10:30.734623,2023-09-04 18:10:31.120839,0 days 00:00:00.386216,ReLU,ReLU,,,40,21,19.0,,,0.00999203675690334,2,258,0.2360507218115069,0.00041415668178804437,121.41684859139579,COMPLETE
354,0.3714097738265991,2023-09-04 18:10:31.121141,2023-09-04 18:10:33.193235,0 days 00:00:02.072094,ReLU,ReLU,,,44,22,18.0,,,0.002556176559534265,2,78,0.7141553456303028,0.0014142933678719023,272.9402364095052,COMPLETE
355,0.4389478266239166,2023-09-04 18:10:33.193556,2023-09-04 18:10:35.833808,0 days 00:00:02.640252,Sigmoid,ReLU,Leaky,,42,22,17.0,3.0,,0.0014918268721223718,3,58,0.7698124138322487,0.00010415348189254763,227.69704016323746,COMPLETE
356,0.3265949487686157,2023-09-04 18:10:35.834125,2023-09-04 18:10:38.095469,0 days 00:00:02.261344,ReLU,Sigmoid,,,35,22,23.0,,,0.004398704212827816,2,72,0.7417613798952243,0.0001348762107936519,3077.5632007740164,COMPLETE
357,0.3699995279312134,2023-09-04 18:10:38.095894,2023-09-04 18:10:39.707362,0 days 00:00:01.611468,ReLU,Sigmoid,,,34,22,24.0,,,0.004479846277575297,2,50,0.549674864844446,0.0005138743709443592,255.3149105834961,COMPLETE
358,0.3552895784378052,2023-09-04 18:10:39.707691,2023-09-04 18:10:41.031168,0 days 00:00:01.323477,ReLU,ReLU,,,35,12,24.0,,,0.007502372892040327,2,68,0.6925471782287665,0.0006257858374066346,134.30925795611213,COMPLETE
359,0.39737415313720703,2023-09-04 18:10:41.031580,2023-09-04 18:10:42.346082,0 days 00:00:01.314502,Leaky,Sigmoid,,,38,21,23.0,,,0.001163449992124691,2,61,0.4005250086465304,0.00014220521863787382,147.50591265568968,COMPLETE
360,0.43656039237976074,2023-09-04 18:10:42.346400,2023-09-04 18:10:42.755001,0 days 00:00:00.408601,ReLU,Sigmoid,,,31,23,23.0,,,0.01290553461416342,2,78,0.17794410658290902,0.0011356110757651378,251.5003890991211,COMPLETE
361,0.37159720063209534,2023-09-04 18:10:42.755319,2023-09-04 18:10:44.712384,0 days 00:00:01.957065,ReLU,Sigmoid,,,36,22,19.0,,,0.006445949387225105,2,299,0.7413186964911338,0.00012811807467930336,266.5926016949593,COMPLETE
362,0.34912121295928955,2023-09-04 18:10:44.712715,2023-09-04 18:10:46.990152,0 days 00:00:02.277437,Tanh,Sigmoid,,,32,23,23.0,,,0.009002002939469008,2,74,0.6535142400664177,0.0001544305646506316,199.05356834674703,COMPLETE
363,0.37018734216690063,2023-09-04 18:10:46.990488,2023-09-04 18:10:49.643705,0 days 00:00:02.653217,ReLU,Sigmoid,,,40,20,22.0,,,0.003649864132777252,2,88,0.5932286096430126,0.0006342109247384158,260.7374796433882,COMPLETE
364,0.4900387227535248,2023-09-04 18:10:49.644035,2023-09-04 18:10:50.628435,0 days 00:00:00.984400,ReLU,Sigmoid,,,38,24,23.0,,,0.0016012293991615632,2,62,0.3073919600053969,0.03670150704277999,492.3521527742085,COMPLETE
365,0.40123024582862854,2023-09-04 18:10:50.628743,2023-09-04 18:10:51.090767,0 days 00:00:00.462024,ReLU,ReLU,,,34,22,18.0,,,0.011105337769585154,2,341,0.3312602009812225,0.0026105333671268723,259.5854603160511,COMPLETE
366,0.38612937927246094,2023-09-04 18:10:51.091080,2023-09-04 18:10:52.030865,0 days 00:00:00.939785,Leaky,ReLU,,,27,23,19.0,,,0.014611938684894325,2,81,0.2819024854677356,2.8630854501704575e-05,133.58692118326823,COMPLETE
367,0.3507951498031616,2023-09-04 18:10:52.031196,2023-09-04 18:10:54.981781,0 days 00:00:02.950585,Sigmoid,ReLU,,,36,21,19.0,,,0.007623731526743158,2,358,0.7153894246381278,0.00028976354171503477,736.352783203125,COMPLETE
368,0.39164072275161743,2023-09-04 18:10:54.982105,2023-09-04 18:10:56.386529,0 days 00:00:01.404424,ReLU,ReLU,,,83,6,22.0,,,0.005132032251949941,2,373,0.681102525380435,0.00011717407236475557,643.9127896822416,COMPLETE
369,0.44859760999679565,2023-09-04 18:10:56.386836,2023-09-04 18:10:57.080367,0 days 00:00:00.693531,ReLU,ReLU,,,39,23,18.0,,,0.009657983534142017,2,72,0.7452600716940975,0.08652878215495154,502.82980526194854,COMPLETE
370,0.3840155303478241,2023-09-04 18:10:57.080683,2023-09-04 18:10:58.230328,0 days 00:00:01.149645,ReLU,ReLU,,,79,22,20.0,,,0.011875134703552495,2,93,0.770703117420659,0.0017133062561995724,231.01272184952447,COMPLETE
371,0.3522198796272278,2023-09-04 18:10:58.230633,2023-09-04 18:10:59.645167,0 days 00:00:01.414534,ReLU,ReLU,,,81,20,20.0,,,0.007953023605104644,2,67,0.6350051840591119,0.0003776021263203695,186.91266780113105,COMPLETE
372,0.37345442175865173,2023-09-04 18:10:59.645523,2023-09-04 18:11:00.851772,0 days 00:00:01.206249,ReLU,ReLU,,,44,24,17.0,,,0.0026513763867308405,2,85,0.4451188653878126,0.0009370444561372304,304.47929326837715,COMPLETE
373,0.3555995523929596,2023-09-04 18:11:00.852234,2023-09-04 18:11:01.687976,0 days 00:00:00.835742,Leaky,ReLU,,,41,22,19.0,,,0.0063783718230186115,2,103,0.4157961347113492,4.679179500265981e-05,311.7390200966283,COMPLETE
374,0.36637625098228455,2023-09-04 18:11:01.688372,2023-09-04 18:11:03.726776,0 days 00:00:02.038404,ReLU,ReLU,,,37,21,13.0,,,0.0017331309034584281,2,58,0.717009470439058,0.001176394037140225,369.24231791946124,COMPLETE
375,0.35863110423088074,2023-09-04 18:11:03.727189,2023-09-04 18:11:05.020633,0 days 00:00:01.293444,Sigmoid,ReLU,,,87,23,22.0,,,0.018597241647497095,2,485,0.6852893414193614,0.0001689437237268313,236.85705159505207,COMPLETE
376,0.32167848944664,2023-09-04 18:11:05.020942,2023-09-04 18:11:07.101926,0 days 00:00:02.080984,ReLU,Tanh,,,34,18,20.0,,,0.014153731081944626,2,50,0.7459685403789563,0.00010264760474020704,206.5964813232422,COMPLETE
377,0.36156925559043884,2023-09-04 18:11:07.102251,2023-09-04 18:11:08.947710,0 days 00:00:01.845459,ReLU,Tanh,,,32,17,21.0,,,0.010462931455268555,2,50,0.7998206735720028,9.455261967899902e-05,230.1954743234735,COMPLETE
378,0.3635867238044739,2023-09-04 18:11:08.948047,2023-09-04 18:11:10.288437,0 days 00:00:01.340390,ReLU,Tanh,,,85,18,20.0,,,0.0020025199689030202,2,58,0.7462485983379248,0.00078472296729042,241.54353779759901,COMPLETE
379,0.35817939043045044,2023-09-04 18:11:10.288745,2023-09-04 18:11:11.666373,0 days 00:00:01.377628,ReLU,Tanh,,,29,20,21.0,,,0.01343572690528686,2,67,0.7663457324954632,6.124809912037264e-05,194.11229168927227,COMPLETE
380,0.36479318141937256,2023-09-04 18:11:11.666793,2023-09-04 18:11:13.770846,0 days 00:00:02.104053,ReLU,Tanh,,,42,21,21.0,,,0.004052189574739407,2,58,0.7435092088218355,7.688126566025023e-05,527.3599080052869,COMPLETE
381,0.3206179440021515,2023-09-04 18:11:13.771152,2023-09-04 18:11:17.081295,0 days 00:00:03.310143,Leaky,Tanh,,,35,21,20.0,,,0.0010551838865317583,2,76,0.7732782744020343,0.00010227663407365562,551.6003879747892,COMPLETE
382,0.41137948632240295,2023-09-04 18:11:17.081630,2023-09-04 18:11:19.316548,0 days 00:00:02.234918,Leaky,Tanh,,,34,19,20.0,,,0.00035376742961693925,2,72,0.5346952133173914,9.643805794492429e-05,404.3845454321967,COMPLETE
383,0.36496737599372864,2023-09-04 18:11:19.316867,2023-09-04 18:11:22.764175,0 days 00:00:03.447308,Leaky,Tanh,,,34,21,23.0,,,0.0007156239743934828,2,77,0.7749272064579583,7.297321009394481e-05,342.48630692122816,COMPLETE
384,0.39490997791290283,2023-09-04 18:11:22.764614,2023-09-04 18:11:24.177469,0 days 00:00:01.412855,Leaky,Tanh,,,35,20,22.0,,,0.0007404252784968605,2,51,0.4810167344948007,3.6791001041650165e-05,864.7517616421569,COMPLETE
385,0.3701738715171814,2023-09-04 18:11:24.177804,2023-09-04 18:11:26.679022,0 days 00:00:02.501218,Leaky,Tanh,,,38,21,20.0,,,0.003104963795906127,2,66,0.7215798161543475,0.00010377294566672498,197.8451225974343,COMPLETE
386,0.3765311539173126,2023-09-04 18:11:26.679367,2023-09-04 18:11:27.236850,0 days 00:00:00.557483,Leaky,Tanh,,,69,21,21.0,,,0.02515089678094789,2,81,0.6117907816860589,5.968416310389409e-05,227.357790629069,COMPLETE
387,0.3974906802177429,2023-09-04 18:11:27.237183,2023-09-04 18:11:29.145630,0 days 00:00:01.908447,Leaky,,,,31,15,,,,0.0011861291326740206,1,50,0.7997582146399879,8.618124017465308e-05,284.1230569458008,COMPLETE
388,0.3622415363788605,2023-09-04 18:11:29.145942,2023-09-04 18:11:30.002433,0 days 00:00:00.856491,Leaky,Tanh,,,76,16,20.0,,,0.004832332840765966,2,66,0.3752222776198316,0.00011612937593206724,496.7878380977746,COMPLETE
389,0.5342378616333008,2023-09-04 18:11:30.002741,2023-09-04 18:11:31.042648,0 days 00:00:01.039907,Sigmoid,Tanh,,,39,19,21.0,,,0.0004530525271080621,2,76,0.25100069206643333,4.442442939919046e-05,239.85885369150262,COMPLETE
390,0.4157920479774475,2023-09-04 18:11:31.042964,2023-09-04 18:11:32.349031,0 days 00:00:01.306067,Leaky,Tanh,,,35,21,22.0,,,0.0018084840438578433,2,88,0.28851963411412046,0.006034830455502649,346.4463942678351,COMPLETE
391,0.4344366490840912,2023-09-04 18:11:32.349345,2023-09-04 18:11:33.206316,0 days 00:00:00.856971,Tanh,Tanh,,,33,22,19.0,,,0.001038094169785377,2,58,0.23271355463563742,2.3616510833283662e-05,741.826014025458,COMPLETE
392,0.3882070779800415,2023-09-04 18:11:33.206622,2023-09-04 18:11:34.923854,0 days 00:00:01.717232,Leaky,Sigmoid,,,45,21,18.0,,,0.0015231577655603215,2,69,0.517659393908729,0.0014712039516577798,271.5543509220731,COMPLETE
393,0.37127822637557983,2023-09-04 18:11:34.924173,2023-09-04 18:11:37.625779,0 days 00:00:02.701606,ReLU,Tanh,,,37,22,20.0,,,0.002824953889791215,2,82,0.6629938655127843,0.002059955176606255,189.17520864386307,COMPLETE
394,0.3685738742351532,2023-09-04 18:11:37.626109,2023-09-04 18:11:39.625316,0 days 00:00:01.999207,ReLU,ReLU,,,41,19,22.0,,,0.000849503641832491,2,92,0.7009496736223046,8.55584441252122e-05,458.0249443054199,COMPLETE
395,0.3640643358230591,2023-09-04 18:11:39.625689,2023-09-04 18:11:41.562129,0 days 00:00:01.936440,Sigmoid,ReLU,,,22,20,24.0,,,0.013671808494129984,2,61,0.7453781268522149,6.93854560921476e-05,248.5542721748352,COMPLETE
396,0.3685556948184967,2023-09-04 18:11:41.562443,2023-09-04 18:11:43.871271,0 days 00:00:02.308828,ReLU,ReLU,,,29,22,9.0,,,0.0021896496746566987,2,73,0.7707600248027885,0.00011675011821827452,197.88798055843432,COMPLETE
397,0.3504312336444855,2023-09-04 18:11:43.871581,2023-09-04 18:11:48.899320,0 days 00:00:05.027739,ReLU,Sigmoid,,,43,20,19.0,,,0.008860744951894548,2,82,0.6853308387657278,5.550237943655259e-05,256.37353656166476,COMPLETE
398,0.35811367630958557,2023-09-04 18:11:48.899664,2023-09-04 18:11:50.494384,0 days 00:00:01.594720,Leaky,ReLU,,,37,22,21.0,,,0.011086660103532842,2,95,0.7369160211874431,0.00013330939680649111,159.92644004821778,COMPLETE
399,0.40228793025016785,2023-09-04 18:11:50.494715,2023-09-04 18:11:51.125904,0 days 00:00:00.631189,ReLU,ReLU,,,46,21,20.0,,,0.005692133465110233,2,60,0.20226499593010017,0.00010333954171453065,795.534489384404,COMPLETE
400,0.4136962592601776,2023-09-04 18:11:51.126225,2023-09-04 18:11:52.121701,0 days 00:00:00.995476,ReLU,ReLU,,,40,22,23.0,,,0.0009542310618046252,2,74,0.2718915059128083,2.2023375359960866e-05,108.23233424006281,COMPLETE
401,0.3182610273361206,2023-09-04 18:11:52.122044,2023-09-04 18:11:55.046639,0 days 00:00:02.924595,ReLU,ReLU,,,54,22,18.0,,,0.0036865915102547273,2,86,0.707042568275328,8.180446691173717e-05,250.67934311267942,COMPLETE
402,0.38428187370300293,2023-09-04 18:11:55.046968,2023-09-04 18:11:56.139516,0 days 00:00:01.092548,ReLU,ReLU,,,54,21,17.0,,,0.0013631913687604084,2,87,0.43044897563869167,3.351997139706322e-05,149.85418563592629,COMPLETE
403,0.5257128477096558,2023-09-04 18:11:56.139865,2023-09-04 18:11:56.366087,0 days 00:00:00.226222,Sigmoid,Tanh,,,55,21,12.0,,,0.003759951238597874,2,99,0.16094165010745767,9.194813897474875e-05,396.21205990131085,COMPLETE
404,0.39006614685058594,2023-09-04 18:11:56.366434,2023-09-04 18:11:57.521058,0 days 00:00:01.154624,ReLU,ReLU,Sigmoid,,53,22,18.0,5.0,,0.004540789030064526,3,84,0.26134908379901683,0.0006989655527920214,345.6564834231422,COMPLETE
405,0.3667145371437073,2023-09-04 18:11:57.521392,2023-09-04 18:11:59.153853,0 days 00:00:01.632461,Leaky,ReLU,,,57,22,18.0,,,0.0033334517754281547,2,73,0.6581481609578766,0.00032370223305924024,144.13791373468214,COMPLETE
406,0.338383287191391,2023-09-04 18:11:59.154229,2023-09-04 18:12:01.531492,0 days 00:00:02.377263,ReLU,ReLU,,,51,20,17.0,,,0.0039795960222917485,2,93,0.7994642924863188,0.00015388552616410597,350.95426726005445,COMPLETE
407,0.3705693781375885,2023-09-04 18:12:01.531819,2023-09-04 18:12:02.686971,0 days 00:00:01.155152,ReLU,ReLU,,,48,21,19.0,,,0.006650888127425669,2,65,0.38575549507182477,0.00012632363516069505,188.47483348846436,COMPLETE
408,0.3321855664253235,2023-09-04 18:12:02.687304,2023-09-04 18:12:04.508823,0 days 00:00:01.821519,ReLU,ReLU,,,33,9,18.0,,,0.005498240057767457,2,50,0.7015154631550167,0.00024187099543429504,470.56556803385416,COMPLETE
409,0.34505385160446167,2023-09-04 18:12:04.509137,2023-09-04 18:12:06.489185,0 days 00:00:01.980048,ReLU,Sigmoid,,,61,22,19.0,,,0.0029020007637674287,2,80,0.7629088951491015,2.7287118432182086e-05,283.31383159798634,COMPLETE
410,0.3385159969329834,2023-09-04 18:12:06.489539,2023-09-04 18:12:09.009786,0 days 00:00:02.520247,Leaky,ReLU,,,52,22,19.0,,,0.01687931852279928,2,88,0.730806283869863,7.83372372547215e-05,204.44867936099868,COMPLETE
411,0.3862748146057129,2023-09-04 18:12:09.010355,2023-09-04 18:12:10.778845,0 days 00:00:01.768490,ReLU,ReLU,,,56,22,18.0,,,0.0012354347849025252,2,69,0.6470238945121376,0.0001048508632211614,254.1652860779693,COMPLETE
412,0.3835934102535248,2023-09-04 18:12:10.779184,2023-09-04 18:12:12.486252,0 days 00:00:01.707068,ReLU,ReLU,,,78,21,16.0,,,0.0005756014746101956,2,80,0.6826142090889399,1.7686290079224238e-05,185.65575542449952,COMPLETE
413,0.45583653450012207,2023-09-04 18:12:12.486591,2023-09-04 18:12:14.667295,0 days 00:00:02.180704,Tanh,ReLU,,,98,23,20.0,,,4.8663289892994305e-05,2,101,0.769173124408734,8.551605951189171e-05,229.23923983432277,COMPLETE
414,0.40582749247550964,2023-09-04 18:12:14.667639,2023-09-04 18:12:15.726658,0 days 00:00:01.059019,Sigmoid,ReLU,,,58,22,17.0,,,0.02238321334396161,2,62,0.5813893238640834,0.000998123318349631,256.57940165201825,COMPLETE
415,0.44316571950912476,2023-09-04 18:12:15.726976,2023-09-04 18:12:17.781156,0 days 00:00:02.054180,ReLU,Tanh,,,82,21,20.0,,,0.00018512182335657338,2,92,0.7159042503495424,0.0001431296084255881,354.2880356830099,COMPLETE
416,0.45422878861427307,2023-09-04 18:12:17.781469,2023-09-04 18:12:19.601728,0 days 00:00:01.820259,ReLU,ReLU,,,74,18,19.0,,,8.379563755662138e-05,2,75,0.7467470083696337,0.00043444704004755644,2234.64282023112,COMPLETE
417,0.3561934530735016,2023-09-04 18:12:19.602121,2023-09-04 18:12:22.519962,0 days 00:00:02.917841,Leaky,ReLU,,,36,23,20.0,,,0.001007112923454463,2,106,0.6253339107248403,1.0232678160460979e-05,249.2850052406048,COMPLETE
418,0.3767748177051544,2023-09-04 18:12:22.520280,2023-09-04 18:12:23.577018,0 days 00:00:01.056738,ReLU,ReLU,Sigmoid,Sigmoid,50,14,21.0,8.0,24.0,0.004682396635263784,4,56,0.45986729117239245,0.0005358014008020657,192.10775874211237,COMPLETE
419,0.410525381565094,2023-09-04 18:12:23.577352,2023-09-04 18:12:24.023601,0 days 00:00:00.446249,ReLU,ReLU,,,95,22,19.0,,,0.007613249140970896,2,84,0.31834552685892825,0.0001980128115528735,288.2926483154297,COMPLETE
420,0.3536930978298187,2023-09-04 18:12:24.023933,2023-09-04 18:12:26.020383,0 days 00:00:01.996450,ReLU,ReLU,,,33,23,18.0,,,0.014725918116383118,2,70,0.772187219953281,6.217121290366379e-05,287.8003172440962,COMPLETE
421,0.3554447889328003,2023-09-04 18:12:26.020716,2023-09-04 18:12:27.613020,0 days 00:00:01.592304,ReLU,ReLU,,,35,21,20.0,,,0.009143937443381843,2,95,0.696819392096652,0.00011476929513788075,288.6992699759347,COMPLETE
422,0.33636483550071716,2023-09-04 18:12:27.613350,2023-09-04 18:12:29.301203,0 days 00:00:01.687853,Leaky,ReLU,,,38,22,19.0,,,0.0064684350661257635,2,63,0.7296599702390705,9.018043267434867e-05,181.75230797300947,COMPLETE
423,0.4626571536064148,2023-09-04 18:12:29.301517,2023-09-04 18:12:32.205753,0 days 00:00:02.904236,Sigmoid,Sigmoid,,,31,24,21.0,,,0.0025906203284551885,2,77,0.674766236085181,0.0029381918156811547,262.94165475027904,COMPLETE
424,0.3891046643257141,2023-09-04 18:12:32.206075,2023-09-04 18:12:32.596063,0 days 00:00:00.389988,ReLU,Tanh,,,72,23,21.0,,,0.0126542823807162,2,85,0.24188194363937995,5.048674595368762e-05,447.9307160810991,COMPLETE
425,0.399358868598938,2023-09-04 18:12:32.596382,2023-09-04 18:12:34.756399,0 days 00:00:02.160017,ReLU,ReLU,,,90,20,20.0,,,0.0008193498832554898,2,100,0.7961951270409453,0.00016667523897225466,258.97035430908204,COMPLETE
426,0.3738429546356201,2023-09-04 18:12:34.756712,2023-09-04 18:12:35.336055,0 days 00:00:00.579343,ReLU,ReLU,,,48,22,18.0,,,0.010239509027979852,2,67,0.41496756917452626,7.29860271917518e-05,312.9280195236206,COMPLETE
427,0.3587961494922638,2023-09-04 18:12:35.336370,2023-09-04 18:12:37.240685,0 days 00:00:01.904315,ReLU,ReLU,,,39,21,19.0,,,0.004084322381029548,2,232,0.49175841673427567,0.0018595739670989688,297.9822441200157,COMPLETE
428,0.3731030523777008,2023-09-04 18:12:37.241013,2023-09-04 18:12:38.265886,0 days 00:00:01.024873,Leaky,ReLU,,,36,23,18.0,,,0.019644466481678197,2,59,0.5134385986906276,4.1100698827389114e-05,239.37143667120682,COMPLETE
429,0.3644309937953949,2023-09-04 18:12:38.266197,2023-09-04 18:12:38.995163,0 days 00:00:00.728966,ReLU,ReLU,,,79,22,20.0,,,0.0076185588320955575,2,50,0.5501353378179517,0.00010977046570300002,403.3558615751045,COMPLETE
430,0.3888799846172333,2023-09-04 18:12:38.995466,2023-09-04 18:12:39.348880,0 days 00:00:00.353414,ReLU,ReLU,,,46,24,17.0,,,0.04731057961829508,2,110,0.3576597413309555,0.00012569169353822307,254.17505100795202,COMPLETE
431,0.4142775535583496,2023-09-04 18:12:39.349186,2023-09-04 18:12:40.284853,0 days 00:00:00.935667,Sigmoid,ReLU,,,53,23,19.0,,,0.005673779755809495,2,76,0.3284277686276187,9.4161784509104e-05,140.69568535940988,COMPLETE
432,0.38091638684272766,2023-09-04 18:12:40.285185,2023-09-04 18:12:41.820757,0 days 00:00:01.535572,ReLU,Tanh,,,35,21,22.0,,,0.0019353726586094939,2,93,0.30962719834716074,0.000846129135601841,368.206785140499,COMPLETE
433,0.3513926863670349,2023-09-04 18:12:41.821112,2023-09-04 18:12:43.179557,0 days 00:00:01.358445,ReLU,ReLU,,,81,22,4.0,,,0.0036230218234795755,2,86,0.7486867069908465,0.00014355218124248654,222.10913812546502,COMPLETE
434,0.3973070979118347,2023-09-04 18:12:43.179915,2023-09-04 18:12:43.632158,0 days 00:00:00.452243,Leaky,ReLU,,,37,20,21.0,,,0.01605552359204868,2,71,0.2546732010168598,0.0006066245106383068,494.0489435195923,COMPLETE
435,0.3197658360004425,2023-09-04 18:12:43.632505,2023-09-04 18:12:44.828108,0 days 00:00:01.195603,ReLU,Sigmoid,,,44,23,2.0,,,0.012431847179928589,2,80,0.7160299084478519,6.430887295610318e-05,525.9014587402344,COMPLETE
