number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
314,0.2609710097312927,2023-09-04 18:34:39.293800,2023-09-04 18:34:42.204494,0 days 00:00:02.910694,Leaky,Tanh,ReLU,,38,19,23.0,24.0,,0.003910724415077128,3,420,0.7680083015548559,3.9173946748536684e-05,112.31790748009315,COMPLETE
315,0.3913334906101227,2023-09-04 18:34:42.204820,2023-09-04 18:34:47.627504,0 days 00:00:05.422684,Leaky,,,,12,12,,,,0.0014609555388143574,1,286,0.6575128522176142,0.00012377874094082837,152.550988630815,COMPLETE
316,0.3328858017921448,2023-09-04 18:34:47.627815,2023-09-04 18:34:49.149588,0 days 00:00:01.521773,Sigmoid,Tanh,Leaky,,17,16,13.0,10.0,,0.0929289927690111,3,87,0.35296511812633163,5.835741396817504e-05,159.8367777643977,COMPLETE
317,0.33178189396858215,2023-09-04 18:34:49.149926,2023-09-04 18:34:50.660976,0 days 00:00:01.511050,Leaky,ReLU,,,75,14,18.0,,,0.0028649670124966838,2,104,0.7980940200718121,0.001621562826954905,127.73803844149151,COMPLETE
318,0.24785882234573364,2023-09-04 18:34:50.661379,2023-09-04 18:34:56.222386,0 days 00:00:05.561007,Leaky,Tanh,Leaky,,15,17,21.0,14.0,,0.007827649007605398,3,300,0.7430562249175621,8.833640623866933e-05,91.0474021911621,COMPLETE
319,0.2715129256248474,2023-09-04 18:34:56.222739,2023-09-04 18:35:05.500730,0 days 00:00:09.277991,Leaky,Tanh,Leaky,,15,17,21.0,14.0,,0.0010049795574734238,3,279,0.7133272880666907,0.0021075061416385914,114.28311176541486,COMPLETE
320,0.35323068499565125,2023-09-04 18:35:05.501052,2023-09-04 18:35:06.189588,0 days 00:00:00.688536,Leaky,Tanh,Leaky,,33,16,22.0,14.0,,0.00708767787579875,3,297,0.38319960112510904,9.569578455453017e-05,122.71405498798077,COMPLETE
321,0.3429553508758545,2023-09-04 18:35:06.189919,2023-09-04 18:35:07.387649,0 days 00:00:01.197730,Leaky,Leaky,,,18,8,21.0,,,0.007822556707865505,2,300,0.3229818664157927,0.00011074591128625818,126.44357002072218,COMPLETE
322,0.28506413102149963,2023-09-04 18:35:07.387981,2023-09-04 18:35:12.996925,0 days 00:00:05.608944,Leaky,ReLU,Leaky,,21,17,22.0,14.0,,0.0007460173147811683,3,307,0.6321988728552723,8.291315846031358e-05,170.66892552637793,COMPLETE
323,0.2836780548095703,2023-09-04 18:35:12.997255,2023-09-04 18:35:14.770581,0 days 00:00:01.773326,Leaky,Tanh,Leaky,,36,16,23.0,13.0,,0.012267929218281995,3,328,0.6809410498885697,0.0005639351753844727,124.7360981266673,COMPLETE
324,0.2889527976512909,2023-09-04 18:35:14.770917,2023-09-04 18:35:16.208331,0 days 00:00:01.437414,Tanh,Tanh,,,16,17,13.0,,,0.009423901396656185,2,315,0.36595161245881036,0.00014294735141790258,129.79556802602914,COMPLETE
325,0.31064242124557495,2023-09-04 18:35:16.208649,2023-09-04 18:35:19.398910,0 days 00:00:03.190261,Leaky,Tanh,Leaky,,10,16,21.0,15.0,,0.001208006762322842,3,289,0.23205867044120576,0.0004509447499919074,117.93076000474903,COMPLETE
326,0.33857643604278564,2023-09-04 18:35:19.399235,2023-09-04 18:35:20.809338,0 days 00:00:01.410103,Leaky,ReLU,Leaky,,14,15,23.0,14.0,,0.005549621206685072,3,161,0.30691184231732827,3.107238336463658e-05,212.43262643525094,COMPLETE
327,0.3173464238643646,2023-09-04 18:35:20.809667,2023-09-04 18:35:25.158673,0 days 00:00:04.349006,Leaky,Tanh,,,99,17,22.0,,,0.000442309406231134,2,220,0.7467197780621471,0.0007776724192155993,144.79571266174315,COMPLETE
328,0.2628994584083557,2023-09-04 18:35:25.159045,2023-09-04 18:35:34.349602,0 days 00:00:09.190557,Leaky,Tanh,Leaky,,12,18,12.0,16.0,,0.001685700909231168,3,433,0.7308309009617069,0.00019084763596259212,116.691429574149,COMPLETE
329,0.28856223821640015,2023-09-04 18:35:34.350154,2023-09-04 18:35:42.198935,0 days 00:00:07.848781,Leaky,Tanh,Leaky,,24,17,21.0,13.0,,0.000606491667280042,3,408,0.6936585290810574,8.128979555961698e-05,165.1339022871377,COMPLETE
330,0.24760496616363525,2023-09-04 18:35:42.199366,2023-09-04 18:35:54.555292,0 days 00:00:12.355926,Leaky,Tanh,Leaky,,19,15,22.0,17.0,,0.0008608721160563977,3,171,0.7641077343444116,0.00026367124635148814,135.95890338604266,COMPLETE
331,0.24902784824371338,2023-09-04 18:35:54.555864,2023-09-04 18:35:59.843183,0 days 00:00:05.287319,Leaky,Tanh,Leaky,,20,15,22.0,17.0,,0.008313548875882178,3,183,0.6105564018886713,0.00038913168480866314,153.01084970873455,COMPLETE
332,0.28946107625961304,2023-09-04 18:35:59.843521,2023-09-04 18:36:05.753890,0 days 00:00:05.910369,Leaky,Tanh,Leaky,,20,14,22.0,17.0,,0.008099611084807428,3,176,0.6106834971802115,0.00028423748061646233,108.51873128922259,COMPLETE
333,0.28017812967300415,2023-09-04 18:36:05.754226,2023-09-04 18:36:07.487373,0 days 00:00:01.733147,Leaky,Tanh,Leaky,,23,15,23.0,17.0,,0.008247073281784882,3,172,0.5701058246122136,0.00024042175096375363,402.9286283605239,COMPLETE
334,0.32097142934799194,2023-09-04 18:36:07.487721,2023-09-04 18:36:08.944657,0 days 00:00:01.456936,Leaky,Tanh,Leaky,,19,15,22.0,17.0,,0.0067620282423453675,3,169,0.6343016028750286,0.00029093395479751135,135.28840290416372,COMPLETE
335,0.38760823011398315,2023-09-04 18:36:08.945018,2023-09-04 18:36:11.698846,0 days 00:00:02.753828,Leaky,Tanh,Leaky,,22,16,21.0,18.0,,0.0008886586834436738,3,186,0.6675198057727796,0.00035363162968325836,117.36381149291992,COMPLETE
336,0.32750996947288513,2023-09-04 18:36:11.699194,2023-09-04 18:36:12.180960,0 days 00:00:00.481766,Leaky,Tanh,Leaky,,57,16,20.0,16.0,,0.01532296146337877,3,132,0.6116469863445597,0.00038578850624790034,156.14167291977827,COMPLETE
337,0.2715524435043335,2023-09-04 18:36:12.181385,2023-09-04 18:36:20.664756,0 days 00:00:08.483371,Leaky,Tanh,Tanh,,19,15,19.0,16.0,,0.0011459213184163587,3,196,0.6551633307262876,0.00020323249489042334,303.9203111697466,COMPLETE
338,0.40470004081726074,2023-09-04 18:36:20.665228,2023-09-04 18:36:21.888555,0 days 00:00:01.223327,Leaky,Tanh,Leaky,,17,16,22.0,20.0,,0.01137739419248366,3,154,0.5271551892442067,0.0018490454318230687,117.8104248046875,COMPLETE
339,0.2868206799030304,2023-09-04 18:36:21.888899,2023-09-04 18:36:23.764181,0 days 00:00:01.875282,Leaky,Tanh,Leaky,,68,15,21.0,16.0,,0.001378805674234743,3,188,0.5595491860156894,0.0025483890652769066,97.30017402373164,COMPLETE
340,0.3185005784034729,2023-09-04 18:36:23.764557,2023-09-04 18:36:27.747065,0 days 00:00:03.982508,Sigmoid,Tanh,Leaky,,20,14,22.0,15.0,,0.008671939497182977,3,183,0.7640212669073871,0.0002649717500824907,153.03658683932557,COMPLETE
341,0.358151376247406,2023-09-04 18:36:27.747393,2023-09-04 18:36:29.305408,0 days 00:00:01.558015,Leaky,Leaky,Leaky,,17,21,23.0,18.0,,0.012254320671226037,3,166,0.41589396740114726,5.092908650687401e-05,111.66532555941878,COMPLETE
342,0.3317742645740509,2023-09-04 18:36:29.305735,2023-09-04 18:36:33.873366,0 days 00:00:04.567631,Leaky,Sigmoid,Leaky,,16,24,21.0,17.0,,0.00196892295774005,3,335,0.5956038159747405,0.00108361981002449,124.91476465040638,COMPLETE
343,0.2871721684932709,2023-09-04 18:36:33.873698,2023-09-04 18:36:37.380895,0 days 00:00:03.507197,Leaky,Tanh,Leaky,,21,16,24.0,15.0,,0.0009977697409025478,3,194,0.7076727978287113,4.470597343574439e-05,127.84249114990234,COMPLETE
344,0.27878278493881226,2023-09-04 18:36:37.381269,2023-09-04 18:36:40.600989,0 days 00:00:03.219720,Leaky,Tanh,Leaky,,25,15,11.0,15.0,,0.004834758563026901,3,151,0.7499757078763,0.0004268524081892458,127.93528307401218,COMPLETE
345,0.3440872132778168,2023-09-04 18:36:40.601329,2023-09-04 18:36:42.284585,0 days 00:00:01.683256,Leaky,Tanh,Leaky,,18,17,19.0,18.0,,0.006442903353064892,3,141,0.2714642627455322,0.00031576415607131566,110.50097803483929,COMPLETE
346,0.332813560962677,2023-09-04 18:36:42.284949,2023-09-04 18:36:51.318889,0 days 00:00:09.033940,Tanh,Tanh,Tanh,,15,16,20.0,14.0,,0.0008050785274325293,3,207,0.6776538609776882,0.0033329646579534668,222.67679955824366,COMPLETE
347,0.32190918922424316,2023-09-04 18:36:51.319220,2023-09-04 18:36:53.078990,0 days 00:00:01.759770,Leaky,Tanh,ReLU,,16,17,23.0,19.0,,0.002170828245871694,3,391,0.26792625718193397,1.61361508727954e-05,127.87427304825692,COMPLETE
348,0.3161899149417877,2023-09-04 18:36:53.079319,2023-09-04 18:36:58.095387,0 days 00:00:05.016068,Leaky,Tanh,Leaky,,19,16,18.0,12.0,,0.0014208847667577756,3,320,0.7152599959383135,6.164627348303557e-05,154.19437651703322,COMPLETE
349,0.6739343404769897,2023-09-04 18:36:58.095863,2023-09-04 18:36:59.786010,0 days 00:00:01.690147,Leaky,Tanh,Leaky,,14,1,22.0,16.0,,0.02736370031812557,3,362,0.767942853008521,3.8253582134832656e-05,192.72855781106387,COMPLETE
350,0.2796606123447418,2023-09-04 18:36:59.786439,2023-09-04 18:37:03.675478,0 days 00:00:03.889039,Leaky,Tanh,Leaky,,17,20,17.0,17.0,,0.0016836107920816872,3,307,0.6427846363271068,0.00016061539574446353,102.98548267505787,COMPLETE
351,0.28975048661231995,2023-09-04 18:37:03.675849,2023-09-04 18:37:09.141508,0 days 00:00:05.465659,Leaky,Leaky,Leaky,,13,19,20.0,13.0,,0.0007604497106203469,3,399,0.7320538529410122,2.2190206800612112e-05,227.97689704175266,COMPLETE
352,0.6623193621635437,2023-09-04 18:37:09.141826,2023-09-04 18:37:11.108172,0 days 00:00:01.966346,Leaky,Tanh,Leaky,,22,17,21.0,12.0,,0.0008902983354498247,3,299,0.19547668414146185,0.09257628591951314,148.3297501601182,COMPLETE
353,0.323103666305542,2023-09-04 18:37:11.108507,2023-09-04 18:37:14.113372,0 days 00:00:03.004865,Leaky,Tanh,Leaky,,15,16,22.0,14.0,,0.001179710266216387,3,119,0.4078955292040477,0.0002197361758945625,139.28689969380696,COMPLETE
354,0.3146366477012634,2023-09-04 18:37:14.113726,2023-09-04 18:37:15.268668,0 days 00:00:01.154942,Leaky,Tanh,Leaky,,31,15,21.0,13.0,,0.0560660945694313,3,327,0.5454823648181949,7.288282148925116e-05,142.85652800529235,COMPLETE
355,0.30828016996383667,2023-09-04 18:37:15.268999,2023-09-04 18:37:17.441747,0 days 00:00:02.172748,Leaky,Tanh,Leaky,,18,17,23.0,15.0,,0.005659312497879162,3,419,0.6920856161631328,0.00011793964270620473,118.72462463378906,COMPLETE
356,0.21600262820720673,2023-09-04 18:37:17.442076,2023-09-04 18:37:27.724096,0 days 00:00:10.282020,Leaky,Tanh,Tanh,ReLU,13,18,19.0,16.0,19.0,0.0025150546589887447,4,181,0.774607054335701,0.0004623012515697752,117.69827718734741,COMPLETE
357,0.3219006657600403,2023-09-04 18:37:27.724429,2023-09-04 18:37:36.582648,0 days 00:00:08.858219,Leaky,Tanh,Tanh,ReLU,12,18,18.0,21.0,19.0,0.000635501205302363,4,186,0.7990244393807187,0.0006103911151288224,111.9364484366724,COMPLETE
358,0.25678393244743347,2023-09-04 18:37:36.582991,2023-09-04 18:37:42.185327,0 days 00:00:05.602336,Leaky,Tanh,Tanh,ReLU,14,18,19.0,12.0,24.0,0.002167577941572328,4,183,0.7680533514074819,0.00040411260765378936,93.25602561549137,COMPLETE
359,0.25707051157951355,2023-09-04 18:37:42.185901,2023-09-04 18:37:46.858094,0 days 00:00:04.672193,Leaky,Tanh,Tanh,ReLU,14,18,18.0,12.0,24.0,0.0023001269396763107,4,176,0.7699739670603579,0.0003989703812999453,115.34835081834059,COMPLETE
360,0.27120667695999146,2023-09-04 18:37:46.858428,2023-09-04 18:37:51.728991,0 days 00:00:04.870563,Leaky,Tanh,Tanh,ReLU,12,18,19.0,11.0,22.0,0.002297035698690537,4,200,0.7657670663520386,0.00035588294273460915,106.00523694356282,COMPLETE
361,0.4458146095275879,2023-09-04 18:37:51.729337,2023-09-04 18:37:55.173705,0 days 00:00:03.444368,Leaky,,,,15,18,,,,0.0020048864186453584,1,164,0.7402668868995903,0.00048562963921521793,512.8142306420111,COMPLETE
362,0.24945951998233795,2023-09-04 18:37:55.174025,2023-09-04 18:38:01.079043,0 days 00:00:05.905018,Leaky,Tanh,Tanh,ReLU,13,19,19.0,9.0,20.0,0.001779898869136549,4,192,0.7727228894395555,0.00047191043156704005,370.385839908681,COMPLETE
363,0.27262037992477417,2023-09-04 18:38:01.079387,2023-09-04 18:38:03.225861,0 days 00:00:02.146474,Leaky,Tanh,Tanh,,50,17,19.0,8.0,,0.001692009047737554,3,177,0.7287544062427357,0.00047628752991368866,153.86003957895133,COMPLETE
364,0.24572941660881042,2023-09-04 18:38:03.226196,2023-09-04 18:38:09.099769,0 days 00:00:05.873573,Leaky,Tanh,Tanh,ReLU,12,19,19.0,9.0,18.0,0.0014341382887878863,4,160,0.7760206837373477,0.0006474342100187655,138.27027560503055,COMPLETE
365,0.2792169153690338,2023-09-04 18:38:09.100104,2023-09-04 18:38:10.782776,0 days 00:00:01.682672,Leaky,Tanh,Tanh,ReLU,95,19,18.0,9.0,18.0,0.0015375798614247918,4,163,0.7689677823885901,0.0006907309893926566,137.03307060828575,COMPLETE
366,0.2586919963359833,2023-09-04 18:38:10.783096,2023-09-04 18:38:30.328902,0 days 00:00:19.545806,Sigmoid,Tanh,Tanh,ReLU,11,19,19.0,8.0,21.0,0.0012367952892008219,4,174,0.798562477041318,0.0005927399676201008,158.89778040632416,COMPLETE
367,0.25330406427383423,2023-09-04 18:38:30.329251,2023-09-04 18:38:37.580644,0 days 00:00:07.251393,Leaky,Tanh,Tanh,ReLU,12,19,19.0,9.0,19.0,0.0017689013547364967,4,178,0.7989003318995967,0.0007738913636355883,175.10035999004657,COMPLETE
368,0.3078511357307434,2023-09-04 18:38:37.580972,2023-09-04 18:38:46.315850,0 days 00:00:08.734878,Leaky,Tanh,Tanh,ReLU,12,20,19.0,7.0,19.0,0.0017800424541391609,4,192,0.7697690030064116,0.0008555692783223606,186.85294311523438,COMPLETE
369,0.37231266498565674,2023-09-04 18:38:46.316427,2023-09-04 18:38:48.485578,0 days 00:00:02.169151,Leaky,Tanh,Tanh,ReLU,10,19,19.0,8.0,21.0,0.0025507844454555504,4,180,0.15665518883056845,0.0005255085446557652,104.39613889058431,COMPLETE
370,0.32319745421409607,2023-09-04 18:38:48.485910,2023-09-04 18:38:54.465337,0 days 00:00:05.979427,Leaky,Tanh,Tanh,ReLU,13,19,18.0,9.0,17.0,0.0015512298817002214,4,168,0.7952846180469876,0.0006758971662960384,109.33192026047479,COMPLETE
371,0.27707353234291077,2023-09-04 18:38:54.465712,2023-09-04 18:39:06.455348,0 days 00:00:11.989636,Leaky,Tanh,Tanh,ReLU,13,20,18.0,9.0,20.0,0.0018315283466664373,4,190,0.7437937182999061,0.000907375560314208,154.01661050730738,COMPLETE
372,0.2282497137784958,2023-09-04 18:39:06.455988,2023-09-04 18:39:36.431743,0 days 00:00:29.975755,Tanh,Tanh,Tanh,ReLU,11,19,19.0,9.0,22.0,0.003867434476503445,4,154,0.7977607329759462,0.0007134351663102197,123.84516779581706,COMPLETE
373,0.2966911792755127,2023-09-04 18:39:36.432335,2023-09-04 18:39:51.793354,0 days 00:00:15.361019,Tanh,Tanh,Tanh,ReLU,10,19,19.0,10.0,22.0,0.004131194850922853,4,147,0.7490551363152318,0.0005285704600522685,151.663693745931,COMPLETE
374,0.36504435539245605,2023-09-04 18:39:51.793714,2023-09-04 18:40:16.975857,0 days 00:00:25.182143,Tanh,Tanh,Tanh,ReLU,15,18,20.0,7.0,22.0,0.00010448499122974645,4,155,0.722697023767351,0.0006747779555308774,163.71051399477068,COMPLETE
375,0.39424803853034973,2023-09-04 18:40:16.976311,2023-09-04 18:40:21.665860,0 days 00:00:04.689549,Tanh,Tanh,Tanh,ReLU,11,20,20.0,8.0,17.0,0.003731269179204414,4,166,0.7679152504464823,0.0004287697327156899,146.88906326293946,COMPLETE
376,0.24996592104434967,2023-09-04 18:40:21.666311,2023-09-04 18:40:28.965749,0 days 00:00:07.299438,Tanh,Tanh,Tanh,ReLU,16,19,19.0,9.0,12.0,0.0069922789846011,4,157,0.799472617316668,0.00031865050142675094,342.0266025543213,COMPLETE
377,0.3142175078392029,2023-09-04 18:40:28.966169,2023-09-04 18:40:34.527056,0 days 00:00:05.560887,Tanh,Sigmoid,Tanh,ReLU,16,19,20.0,9.0,12.0,0.006555005632075419,4,154,0.45306433267174034,0.0002938575980718324,118.69802080351731,COMPLETE
378,0.2618027925491333,2023-09-04 18:40:34.527505,2023-09-04 18:40:39.337986,0 days 00:00:04.810481,Tanh,Tanh,Tanh,ReLU,16,19,19.0,9.0,9.0,0.009506900049434735,4,172,0.7981258017642072,0.0002718428090186861,122.2186208264581,COMPLETE
379,0.24390538036823273,2023-09-04 18:40:39.338397,2023-09-04 18:40:45.598835,0 days 00:00:06.260438,Tanh,Leaky,Tanh,ReLU,14,18,19.0,10.0,12.0,0.0050483636440578,4,162,0.7393203927481928,0.00035191162308743045,208.6195763481988,COMPLETE
380,0.3303961157798767,2023-09-04 18:40:45.599229,2023-09-04 18:40:55.283145,0 days 00:00:09.683916,Tanh,Leaky,Tanh,ReLU,14,19,19.0,7.0,11.0,0.004694785090823629,4,157,0.7456697944039158,0.00661953419301573,201.1568806041371,COMPLETE
381,0.28327155113220215,2023-09-04 18:40:55.283545,2023-09-04 18:41:00.676261,0 days 00:00:05.392716,Tanh,Leaky,Tanh,ReLU,13,18,20.0,10.0,12.0,0.005720980571154031,4,160,0.7667792849283575,0.0003523866126470062,145.69520459856307,COMPLETE
382,0.3802938163280487,2023-09-04 18:41:00.676695,2023-09-04 18:41:04.395404,0 days 00:00:03.718709,Tanh,Leaky,Tanh,Sigmoid,11,20,19.0,10.0,20.0,0.004041573498117411,4,149,0.21921550864085856,0.000479586169052763,127.69513327615303,COMPLETE
383,0.5182911157608032,2023-09-04 18:41:04.395854,2023-09-04 18:41:05.222508,0 days 00:00:00.826654,Tanh,Leaky,Tanh,ReLU,14,19,19.0,9.0,13.0,0.0077932418990346985,4,158,0.11052431017058226,0.00030470089370935173,1060.351885760272,COMPLETE
384,0.6806277632713318,2023-09-04 18:41:05.222959,2023-09-04 18:41:12.375082,0 days 00:00:07.152123,Tanh,Leaky,Tanh,Leaky,12,18,20.0,10.0,13.0,0.07935907554748503,4,170,0.7998607296655016,0.00034158198407026064,271.9913724263509,COMPLETE
385,0.3214096128940582,2023-09-04 18:41:12.375492,2023-09-04 18:41:17.169950,0 days 00:00:04.794458,Tanh,Leaky,Tanh,ReLU,15,19,19.0,9.0,10.0,0.0054680660319399756,4,164,0.7417806006222432,0.0006116807543510456,107.20138681345972,COMPLETE
386,0.5828461647033691,2023-09-04 18:41:17.170525,2023-09-04 18:41:28.472858,0 days 00:00:11.302333,Tanh,Leaky,Tanh,ReLU,11,18,20.0,8.0,23.0,1.010912969232011e-05,4,139,0.35999598579754505,0.0002607499244541894,115.2154427398023,COMPLETE
387,0.3095565438270569,2023-09-04 18:41:28.473225,2023-09-04 18:41:30.146475,0 days 00:00:01.673250,Tanh,Tanh,Tanh,ReLU,14,20,18.0,10.0,7.0,0.006703903255192164,4,148,0.30129453908769505,0.0005649146287207705,187.87538473946708,COMPLETE
388,0.3178345561027527,2023-09-04 18:41:30.146849,2023-09-04 18:41:35.846457,0 days 00:00:05.699608,Tanh,Tanh,Tanh,Sigmoid,10,18,19.0,9.0,17.0,0.0033157285354078543,4,170,0.7040704528350756,0.0008250949675898079,205.01025801438553,COMPLETE
389,0.2297045886516571,2023-09-04 18:41:35.846823,2023-09-04 18:41:41.032045,0 days 00:00:05.185222,Tanh,Leaky,Tanh,Leaky,16,19,20.0,10.0,16.0,0.004556191895239021,4,180,0.7452533199740162,0.00023397754706272977,120.84161376953125,COMPLETE
390,0.2988661527633667,2023-09-04 18:41:41.032519,2023-09-04 18:41:45.889746,0 days 00:00:04.857227,Tanh,Leaky,Tanh,Leaky,17,19,20.0,10.0,20.0,0.004780665047336136,4,203,0.7202584174278216,0.00022383006807742903,109.33140696012057,COMPLETE
391,0.2668834626674652,2023-09-04 18:41:45.890143,2023-09-04 18:41:49.008862,0 days 00:00:03.118719,Tanh,Leaky,Tanh,Leaky,18,20,20.0,10.0,14.0,0.005270484336212479,4,178,0.6850840826636299,0.0002367859849187431,116.81996621025934,COMPLETE
392,0.3427807688713074,2023-09-04 18:41:49.009217,2023-09-04 18:41:50.510656,0 days 00:00:01.501439,Tanh,Leaky,Tanh,Leaky,16,19,17.0,9.0,16.0,0.008176712890470615,4,182,0.25688410516389254,0.00018420878081447256,126.6659912835984,COMPLETE
393,0.3347190022468567,2023-09-04 18:41:50.511026,2023-09-04 18:41:52.115987,0 days 00:00:01.604961,Tanh,Leaky,Tanh,Leaky,13,10,18.0,10.0,18.0,0.006544921759716555,4,189,0.3253732771361641,0.0002917786072065456,104.67250188191731,COMPLETE
394,0.2650783061981201,2023-09-04 18:41:52.116337,2023-09-04 18:41:54.458458,0 days 00:00:02.342121,Tanh,Leaky,Tanh,ReLU,44,19,20.0,9.0,21.0,0.004298818542458772,4,162,0.7460824174782328,0.0003495379195668999,119.03468970532687,COMPLETE
395,0.24634166061878204,2023-09-04 18:41:54.458824,2023-09-04 18:42:00.817600,0 days 00:00:06.358776,Tanh,Leaky,Tanh,Leaky,12,13,19.0,11.0,16.0,0.00500982966568753,4,156,0.7032559629256763,0.00040339056022448426,109.26555413466234,COMPLETE
396,0.2586887776851654,2023-09-04 18:42:00.817950,2023-09-04 18:42:07.496432,0 days 00:00:06.678482,Tanh,Leaky,Tanh,Leaky,12,11,19.0,11.0,16.0,0.005640433392102576,4,148,0.7082260687785756,0.00043093361301134876,116.4117404796459,COMPLETE
397,0.2516512870788574,2023-09-04 18:42:07.496802,2023-09-04 18:42:12.765373,0 days 00:00:05.268571,Tanh,Leaky,Tanh,Leaky,10,14,19.0,11.0,14.0,0.004486518131866945,4,137,0.6738877365961269,0.0003299636184721427,115.73957061767578,COMPLETE
398,0.30226758122444153,2023-09-04 18:42:12.765787,2023-09-04 18:42:16.123863,0 days 00:00:03.358076,Tanh,Leaky,Tanh,Leaky,12,20,19.0,10.0,11.0,0.007183266509174092,4,128,0.6969481385909805,0.00040984070027389954,133.67725108220026,COMPLETE
399,0.3089620769023895,2023-09-04 18:42:16.124326,2023-09-04 18:42:21.466564,0 days 00:00:05.342238,Tanh,Leaky,Tanh,Leaky,14,12,19.0,8.0,18.0,0.0034731601565473474,4,155,0.7322671991687201,0.00022716827931622751,113.26197798355766,COMPLETE
400,0.29818010330200195,2023-09-04 18:42:21.466959,2023-09-04 18:42:24.045512,0 days 00:00:02.578553,Tanh,Leaky,Tanh,ReLU,12,13,20.0,11.0,16.0,0.005132479426536645,4,163,0.2918669851555797,0.0002696679448432622,122.4324835072393,COMPLETE
401,0.2822500765323639,2023-09-04 18:42:24.045970,2023-09-04 18:42:26.570463,0 days 00:00:02.524493,Tanh,Leaky,Tanh,Sigmoid,52,9,18.0,10.0,19.0,0.003981987265143777,4,153,0.6537891956087921,0.0004992267338840295,115.646374161179,COMPLETE
402,0.25152334570884705,2023-09-04 18:42:26.570822,2023-09-04 18:42:29.316095,0 days 00:00:02.745273,Tanh,Leaky,Tanh,ReLU,47,19,19.0,9.0,14.0,0.01033427779533302,4,142,0.7046673186359836,0.00035198444895418135,103.42549803762725,COMPLETE
403,0.36449211835861206,2023-09-04 18:42:29.316558,2023-09-04 18:42:50.418483,0 days 00:00:21.101925,Tanh,Leaky,Tanh,Leaky,15,18,10.0,10.0,20.0,3.876124998481442e-05,4,291,0.4879840136343815,0.00018653492578372965,129.0819461992926,COMPLETE
404,0.36554840207099915,2023-09-04 18:42:50.418835,2023-09-04 18:42:52.934076,0 days 00:00:02.515241,Tanh,Leaky,Tanh,ReLU,13,13,18.0,11.0,17.0,0.005899406457530182,4,170,0.3468644888535533,0.009802353688630729,130.8514633178711,COMPLETE
405,0.2861258089542389,2023-09-04 18:42:52.934539,2023-09-04 18:42:58.367113,0 days 00:00:05.432574,Tanh,Sigmoid,Tanh,ReLU,10,19,20.0,9.0,23.0,0.008921536575592769,4,213,0.7501320416076046,0.00045926270636166496,225.84457715352377,COMPLETE
406,0.3583241403102875,2023-09-04 18:42:58.367480,2023-09-04 18:43:00.583713,0 days 00:00:02.216233,Tanh,Leaky,ReLU,Tanh,15,18,20.0,8.0,10.0,0.013573577857150944,4,276,0.6686087244522031,0.00038234497829417767,137.93465156555175,COMPLETE
407,0.3526674211025238,2023-09-04 18:43:00.584067,2023-09-04 18:43:03.160429,0 days 00:00:02.576362,Tanh,Tanh,Tanh,ReLU,12,20,19.0,10.0,13.0,0.0037860436241842032,4,156,0.762510855418368,0.00025515190438569276,174.82381394330193,COMPLETE
408,0.2615801692008972,2023-09-04 18:43:03.160786,2023-09-04 18:43:08.091755,0 days 00:00:04.930969,Tanh,Tanh,Tanh,ReLU,15,18,18.0,10.0,18.0,0.005179023188282476,4,174,0.7285612799106893,2.7747722303246705e-05,104.25829569498698,COMPLETE
409,0.26457417011260986,2023-09-04 18:43:08.092134,2023-09-04 18:43:23.306180,0 days 00:00:15.214046,Tanh,Leaky,Tanh,Leaky,10,21,20.0,18.0,21.0,0.006884253269623639,4,145,0.6968842348426827,0.00030345790715488645,149.23410115097508,COMPLETE
410,0.25126123428344727,2023-09-04 18:43:23.306514,2023-09-04 18:43:27.760742,0 days 00:00:04.454228,ReLU,Tanh,Tanh,ReLU,13,19,19.0,11.0,23.0,0.004610633307458112,4,165,0.7684311778868164,0.0005506897801560876,142.68871089390345,COMPLETE
411,0.3839645981788635,2023-09-04 18:43:27.761099,2023-09-04 18:43:30.076077,0 days 00:00:02.314978,Sigmoid,Tanh,Tanh,ReLU,16,14,20.0,22.0,12.0,0.03477222271740597,4,193,0.3747184463738125,0.000147311782556975,161.6805386013455,COMPLETE
412,0.6099076271057129,2023-09-04 18:43:30.076450,2023-09-04 18:43:32.521372,0 days 00:00:02.444922,Tanh,Tanh,Tanh,Sigmoid,19,19,19.0,20.0,19.0,0.01874852064449356,4,125,0.7258774261309152,0.014264560848789336,220.86694809486127,COMPLETE
413,0.25949403643608093,2023-09-04 18:43:32.521846,2023-09-04 18:43:37.367525,0 days 00:00:04.845679,Tanh,Tanh,Tanh,ReLU,13,18,19.0,9.0,16.0,0.0034360328498939607,4,175,0.642702810757493,0.00020513323535290622,130.14749908447266,COMPLETE
414,0.2861718535423279,2023-09-04 18:43:37.367868,2023-09-04 18:43:41.130109,0 days 00:00:03.762241,Tanh,Tanh,ReLU,Tanh,17,18,20.0,19.0,15.0,0.002821173532054438,4,354,0.6893098177576507,0.0007433167660296302,136.3692089173852,COMPLETE
415,0.23770463466644287,2023-09-04 18:43:41.130470,2023-09-04 18:43:42.412410,0 days 00:00:01.281940,Tanh,Leaky,Tanh,ReLU,89,17,18.0,11.0,22.0,0.0076258330636133605,4,284,0.755842791568042,0.0004108979693719507,109.81964699427287,COMPLETE
