number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
318,0.2933582663536072,2023-09-04 18:08:55.739484,2023-09-04 18:09:00.859472,0 days 00:00:05.119988,ReLU,Leaky,Leaky,,70,17,20.0,5.0,,0.01016639799622655,3,190,0.7949588783202004,0.000611871103886131,116.72855148315429,COMPLETE
319,0.23931826651096344,2023-09-04 18:09:00.860035,2023-09-04 18:09:09.833522,0 days 00:00:08.973487,ReLU,Leaky,Leaky,,26,16,20.0,7.0,,0.009518912838908112,3,245,0.7998122864592545,0.0008945199812891339,408.8866491317749,COMPLETE
320,0.2820854187011719,2023-09-04 18:09:09.834046,2023-09-04 18:09:17.799651,0 days 00:00:07.965605,Leaky,Leaky,Leaky,,20,15,20.0,7.0,,0.009931097108550571,3,232,0.79906369460367,0.0025372843536521617,279.01537637149585,COMPLETE
321,0.21655739843845367,2023-09-04 18:09:17.800218,2023-09-04 18:09:25.141232,0 days 00:00:07.341014,ReLU,Leaky,Leaky,,30,16,20.0,8.0,,0.014167670336021492,3,228,0.7578569145278905,0.001417541051096054,93.62528487871278,COMPLETE
322,0.32168135046958923,2023-09-04 18:09:25.141544,2023-09-04 18:09:26.510288,0 days 00:00:01.368744,ReLU,Leaky,Leaky,,29,16,21.0,8.0,,0.013086728258051327,3,251,0.4328258598639535,0.00134234752289147,146.5077418791942,COMPLETE
323,0.27554821968078613,2023-09-04 18:09:26.510610,2023-09-04 18:09:27.703967,0 days 00:00:01.193357,ReLU,Leaky,Leaky,,26,21,20.0,9.0,,0.016166520300959813,3,243,0.5202926754536097,0.0007991015622053092,126.8661381648137,COMPLETE
324,0.3676195442676544,2023-09-04 18:09:27.704295,2023-09-04 18:09:28.926575,0 days 00:00:01.222280,ReLU,Leaky,Leaky,,24,16,21.0,10.0,,0.011636442534238125,3,199,0.3619435843956459,0.0011898047713544654,128.74954079292917,COMPLETE
325,0.29316446185112,2023-09-04 18:09:28.926889,2023-09-04 18:09:31.187914,0 days 00:00:02.261025,ReLU,Leaky,Leaky,,27,16,20.0,7.0,,0.013785481316038694,3,257,0.7589396710102695,0.0010519711375167797,224.35021675957574,COMPLETE
326,0.33005040884017944,2023-09-04 18:09:31.188239,2023-09-04 18:09:32.046631,0 days 00:00:00.858392,ReLU,Leaky,Leaky,,33,14,20.0,11.0,,0.009695061553736421,3,56,0.7473258536228935,0.0010833959355024164,112.18446731567383,COMPLETE
327,0.2695901095867157,2023-09-04 18:09:32.046981,2023-09-04 18:09:33.790176,0 days 00:00:01.743195,ReLU,Leaky,ReLU,,31,17,20.0,8.0,,0.015908599542797178,3,268,0.7517312676340623,0.00039538383210562693,123.28418324788412,COMPLETE
328,0.3402356803417206,2023-09-04 18:09:33.790504,2023-09-04 18:09:38.247583,0 days 00:00:04.457079,ReLU,Leaky,Leaky,,34,17,21.0,2.0,,0.0008509806546952839,3,248,0.4159677404372426,0.0018057600367808544,115.84675084531696,COMPLETE
329,0.3012465238571167,2023-09-04 18:09:38.247975,2023-09-04 18:09:41.254944,0 days 00:00:03.006969,ReLU,Leaky,Sigmoid,,23,16,19.0,9.0,,0.008935961455686155,3,236,0.7696618841802677,0.0009786470205612476,472.837312279678,COMPLETE
330,0.2775554656982422,2023-09-04 18:09:41.255255,2023-09-04 18:09:43.342614,0 days 00:00:02.087359,ReLU,Leaky,Leaky,,29,17,19.0,3.0,,0.011776931252648688,3,279,0.5497691000557622,0.001529901769683322,214.66707875777263,COMPLETE
331,0.3179798722267151,2023-09-04 18:09:43.342985,2023-09-04 18:09:46.226430,0 days 00:00:02.883445,ReLU,Leaky,Leaky,,25,16,20.0,1.0,,0.008514207568314893,3,221,0.5862080418542692,0.0008004443356858757,103.93813912910328,COMPLETE
332,0.262503057718277,2023-09-04 18:09:46.226747,2023-09-04 18:09:47.619630,0 days 00:00:01.392883,ReLU,Leaky,Leaky,,57,17,20.0,2.0,,0.0074371633344265525,3,181,0.7369721724620697,0.0006230517527320164,202.3726497743188,COMPLETE
333,0.30975350737571716,2023-09-04 18:09:47.619950,2023-09-04 18:09:54.535409,0 days 00:00:06.915459,Sigmoid,Leaky,Leaky,,20,15,21.0,6.0,,0.0013884058300298054,3,252,0.7705709848832865,0.0007917570363768413,117.62293839728696,COMPLETE
334,0.3651213049888611,2023-09-04 18:09:54.535813,2023-09-04 18:09:55.512900,0 days 00:00:00.977087,ReLU,Leaky,Leaky,,36,18,22.0,5.0,,0.01084134421759167,3,164,0.4554247585148506,0.001400263200444032,143.95513582229614,COMPLETE
335,0.29543131589889526,2023-09-04 18:09:55.513219,2023-09-04 18:09:57.871180,0 days 00:00:02.357961,ReLU,Leaky,Leaky,,29,21,19.0,8.0,,0.01740023679037894,3,264,0.7286316376781032,0.00168187720748682,107.64223424399772,COMPLETE
336,0.34750738739967346,2023-09-04 18:09:57.871610,2023-09-04 18:09:59.534142,0 days 00:00:01.662532,ReLU,Leaky,Leaky,,26,17,19.0,1.0,,0.0079234633663429,3,241,0.4890620040508425,0.00018369511548340864,140.8191032409668,COMPLETE
337,0.320261150598526,2023-09-04 18:09:59.534507,2023-09-04 18:10:00.793767,0 days 00:00:01.259260,ReLU,Leaky,Leaky,,25,21,19.0,3.0,,0.013872377302476984,3,257,0.2809709594543625,0.00044768850780484804,433.53013732910154,COMPLETE
338,0.372468501329422,2023-09-04 18:10:00.794098,2023-09-04 18:10:01.462807,0 days 00:00:00.668709,ReLU,Leaky,Leaky,,60,16,19.0,7.0,,0.010128960031068295,3,171,0.6758833411727081,0.0028992123141837745,123.49487200650302,COMPLETE
339,0.2285172939300537,2023-09-04 18:10:01.463126,2023-09-04 18:10:04.474323,0 days 00:00:03.011197,ReLU,Leaky,ReLU,,67,19,20.0,2.0,,0.006342755893341203,3,231,0.7704458001999747,0.00013513740177394803,114.61906949935421,COMPLETE
340,0.28809839487075806,2023-09-04 18:10:04.474647,2023-09-04 18:10:08.408950,0 days 00:00:03.934303,ReLU,Leaky,ReLU,,66,15,20.0,2.0,,0.006417536437586324,3,87,0.735019319727689,0.0005702761948081092,117.3768375324753,COMPLETE
341,0.610818088054657,2023-09-04 18:10:08.409475,2023-09-04 18:10:13.388322,0 days 00:00:04.978847,ReLU,Leaky,ReLU,,64,19,20.0,1.0,,0.0001812438150431023,3,216,0.38575025038345784,0.00015012593422358597,225.96250809563531,COMPLETE
342,0.23678360879421234,2023-09-04 18:10:13.388635,2023-09-04 18:10:14.714488,0 days 00:00:01.325853,Leaky,Leaky,ReLU,,67,18,21.0,4.0,,0.0055060888608283835,3,235,0.7691864491354246,0.00022701924795234913,116.58632405598958,COMPLETE
343,0.22152787446975708,2023-09-04 18:10:14.715020,2023-09-04 18:10:18.643692,0 days 00:00:03.928672,Leaky,Leaky,ReLU,,67,17,21.0,4.0,,0.0064296516233299785,3,207,0.799554040260069,0.00023985816093893895,101.07147072456978,COMPLETE
344,0.29563137888908386,2023-09-04 18:10:18.644056,2023-09-04 18:10:19.530911,0 days 00:00:00.886855,Leaky,Leaky,ReLU,,67,17,22.0,4.0,,0.005297213902236382,3,224,0.7996016698426531,0.00020950018117086864,163.35202236833243,COMPLETE
345,0.30305325984954834,2023-09-04 18:10:19.531251,2023-09-04 18:10:20.464690,0 days 00:00:00.933439,ReLU,Leaky,ReLU,,62,17,21.0,4.0,,0.005699877442146169,3,242,0.7748867463515622,0.0005117143744770657,113.52103729248047,COMPLETE
346,0.2884363532066345,2023-09-04 18:10:20.465058,2023-09-04 18:10:21.951345,0 days 00:00:01.486287,Leaky,Leaky,ReLU,,66,18,21.0,5.0,,0.00356269642190285,3,233,0.7985410255595864,0.0002178482304741482,12877.363169352213,COMPLETE
347,0.684472382068634,2023-09-04 18:10:21.951660,2023-09-04 18:10:29.227505,0 days 00:00:07.275845,Leaky,Leaky,ReLU,,64,18,21.0,3.0,,4.7742945250938406e-05,3,211,0.7999441913828572,0.00012603059012821223,158.12180310290006,COMPLETE
348,0.21510565280914307,2023-09-04 18:10:29.227842,2023-09-04 18:10:31.540255,0 days 00:00:02.312413,Leaky,Leaky,ReLU,,27,18,22.0,6.0,,0.005082871006023843,3,230,0.7635843684396438,0.00014273014272511426,99.66278190612793,COMPLETE
349,0.23130829632282257,2023-09-04 18:10:31.540590,2023-09-04 18:10:34.667764,0 days 00:00:03.127174,Leaky,Leaky,ReLU,,28,17,22.0,6.0,,0.005500994451566864,3,226,0.7554062244605814,0.00017302914047591923,97.33389036996024,COMPLETE
350,0.6478260159492493,2023-09-04 18:10:34.668111,2023-09-04 18:10:46.695610,0 days 00:00:12.027499,Leaky,Leaky,ReLU,,30,16,22.0,6.0,,1.3298269112783245e-05,3,232,0.7687581307431576,0.00013345162630438854,148.4836510954232,COMPLETE
351,0.24279823899269104,2023-09-04 18:10:46.695932,2023-09-04 18:10:50.498177,0 days 00:00:03.802245,Leaky,Leaky,ReLU,,24,17,23.0,6.0,,0.005316538207272358,3,218,0.7141925748843562,0.0001596151838977275,127.72311074393136,COMPLETE
352,0.31651604175567627,2023-09-04 18:10:50.498486,2023-09-04 18:10:51.509762,0 days 00:00:01.011276,Leaky,Leaky,ReLU,,27,18,22.0,5.0,,0.006729743542632374,3,232,0.3243435159120819,0.0001778645040505314,107.52122899105674,COMPLETE
353,0.3467788100242615,2023-09-04 18:10:51.510300,2023-09-04 18:10:52.954512,0 days 00:00:01.444212,Leaky,Leaky,ReLU,,27,16,22.0,7.0,,0.004479790919402914,3,205,0.24265342880186572,0.0001897800126349664,135.9804887038011,COMPLETE
354,0.284450501203537,2023-09-04 18:10:52.954855,2023-09-04 18:10:55.028153,0 days 00:00:02.073298,Leaky,Leaky,ReLU,,27,17,21.0,5.0,,0.006012047654699372,3,221,0.7702545385511997,0.000259275041678059,307.86024475097656,COMPLETE
355,0.3265853226184845,2023-09-04 18:10:55.028499,2023-09-04 18:10:56.867069,0 days 00:00:01.838570,Leaky,Leaky,ReLU,,68,18,22.0,6.0,,0.0028739065362820403,3,225,0.7325555460403933,0.003332415847740768,114.58020007971561,COMPLETE
356,0.24696098268032074,2023-09-04 18:10:56.867401,2023-09-04 18:11:01.735873,0 days 00:00:04.868472,Leaky,Leaky,ReLU,,28,17,21.0,4.0,,0.0017620481459666975,3,237,0.7693231492694776,0.0011788158029519776,102.53154373168945,COMPLETE
357,0.3323124349117279,2023-09-04 18:11:01.736190,2023-09-04 18:11:02.532149,0 days 00:00:00.795959,Leaky,Leaky,ReLU,,32,18,23.0,7.0,,0.007141201388729685,3,210,0.31412741983631226,0.00016173084753140843,129.2833023071289,COMPLETE
358,0.992304801940918,2023-09-04 18:11:02.532469,2023-09-04 18:11:02.965426,0 days 00:00:00.432957,Leaky,Leaky,ReLU,,68,16,22.0,6.0,,0.08073723882316546,3,199,0.7996717973316128,0.00023509235788701774,108.7896018395057,COMPLETE
359,0.36951982975006104,2023-09-04 18:11:02.965765,2023-09-04 18:11:04.724559,0 days 00:00:01.758794,Leaky,Leaky,ReLU,,29,17,21.0,3.0,,0.0031957384316503405,3,248,0.4709756125545906,0.0001142525808295039,111.62123636099008,COMPLETE
360,0.3601548373699188,2023-09-04 18:11:04.724888,2023-09-04 18:11:05.318738,0 days 00:00:00.593850,Leaky,Leaky,ReLU,,25,17,21.0,5.0,,0.004992652660658085,3,230,0.2243607035045635,0.0009254312864414252,111.89154561360677,COMPLETE
361,0.29619115591049194,2023-09-04 18:11:05.319082,2023-09-04 18:11:08.048556,0 days 00:00:02.729474,Leaky,Leaky,ReLU,,65,18,21.0,6.0,,0.007783781832176742,3,225,0.6931004722748758,0.00204691358142013,132.52123926040974,COMPLETE
362,0.31747403740882874,2023-09-04 18:11:08.049086,2023-09-04 18:11:10.627539,0 days 00:00:02.578453,Leaky,Leaky,ReLU,,31,19,22.0,4.0,,0.0023381647684732904,3,216,0.30034602943199823,0.00014220541035694676,145.85456549603006,COMPLETE
363,0.3251955509185791,2023-09-04 18:11:10.627868,2023-09-04 18:11:11.590562,0 days 00:00:00.962694,Leaky,Leaky,ReLU,,63,18,9.0,7.0,,0.0037650974739830874,3,242,0.3429092020236597,0.00035300346927759195,200.78118722098213,COMPLETE
364,0.2898692488670349,2023-09-04 18:11:11.590879,2023-09-04 18:11:13.030500,0 days 00:00:01.439621,Leaky,Leaky,Sigmoid,,66,17,20.0,5.0,,0.006224496650827467,3,217,0.7470824883574754,0.0007287296466654017,109.51163362989239,COMPLETE
365,0.3102032244205475,2023-09-04 18:11:13.030818,2023-09-04 18:11:15.317300,0 days 00:00:02.286482,Leaky,Leaky,ReLU,,38,18,20.0,8.0,,0.0012171504903575505,3,237,0.7149002850613302,0.0014614669670994457,172.86341054815995,COMPLETE
366,0.3597168028354645,2023-09-04 18:11:15.317623,2023-09-04 18:11:17.258344,0 days 00:00:01.940721,Leaky,Leaky,Leaky,,23,19,22.0,2.0,,0.0006965162246448077,3,226,0.25367043717141863,0.00011506457663810811,137.39635218931048,COMPLETE
367,1.088107943534851,2023-09-04 18:11:17.258676,2023-09-04 18:11:17.694715,0 days 00:00:00.436039,Leaky,Leaky,ReLU,,28,19,20.0,2.0,,0.00871095803112807,3,239,0.19747576137451484,0.00020418229658585894,100.18317199707032,COMPLETE
368,0.35392796993255615,2023-09-04 18:11:17.695062,2023-09-04 18:11:18.343612,0 days 00:00:00.648550,Leaky,Leaky,Leaky,,69,18,21.0,3.0,,0.0051562277484277635,3,227,0.7494283975799634,0.010908917129498076,167.91626905358356,COMPLETE
369,0.32835689187049866,2023-09-04 18:11:18.343939,2023-09-04 18:11:19.570502,0 days 00:00:01.226563,Leaky,Tanh,Leaky,,67,17,23.0,6.0,,0.007015628812845656,3,246,0.7711708219977893,0.00016685916799961674,110.35192707606724,COMPLETE
370,0.30707061290740967,2023-09-04 18:11:19.570824,2023-09-04 18:11:25.561411,0 days 00:00:05.990587,Leaky,Leaky,Leaky,,21,16,22.0,1.0,,0.0010255373546241191,3,259,0.7240151379141485,0.00010312223156348524,132.5362832442574,COMPLETE
371,0.34081578254699707,2023-09-04 18:11:25.561742,2023-09-04 18:11:27.993665,0 days 00:00:02.431923,Sigmoid,Leaky,Leaky,,65,16,21.0,7.0,,0.0092528880756204,3,198,0.7998074853193596,0.0011886904343657338,151.08024992766204,COMPLETE
372,0.3309858739376068,2023-09-04 18:11:27.993991,2023-09-04 18:11:29.030762,0 days 00:00:01.036771,Leaky,Leaky,ReLU,,69,19,20.0,4.0,,0.003944445125522468,3,208,0.23065294082706153,0.005713314249076448,129.46619013736122,COMPLETE
373,0.2674923539161682,2023-09-04 18:11:29.031085,2023-09-04 18:11:30.833156,0 days 00:00:01.802071,Leaky,Leaky,Leaky,,18,12,20.0,8.0,,0.004602790341361064,3,241,0.5557855522498768,0.00029251552372310137,143.19501716859878,COMPLETE
374,0.32794591784477234,2023-09-04 18:11:30.833506,2023-09-04 18:11:33.409852,0 days 00:00:02.576346,Leaky,Leaky,Leaky,,10,18,20.0,5.0,,0.005917665881494932,3,249,0.6947571784215888,0.0009219540371776616,217.47932797386534,COMPLETE
375,0.3783172070980072,2023-09-04 18:11:33.410189,2023-09-04 18:11:38.106089,0 days 00:00:04.695900,ReLU,Leaky,Leaky,,28,20,23.0,1.0,,0.052863802979748756,3,231,0.747040729859714,0.00013763479540848146,136.8049537395609,COMPLETE
376,0.38101139664649963,2023-09-04 18:11:38.106411,2023-09-04 18:11:39.461300,0 days 00:00:01.354889,ReLU,Leaky,Tanh,,25,15,21.0,2.0,,0.038725252958368886,3,287,0.7688843238981028,9.393560136224341e-05,153.41497192382812,COMPLETE
377,0.3191377520561218,2023-09-04 18:11:39.461623,2023-09-04 18:11:41.789043,0 days 00:00:02.327420,Leaky,Leaky,ReLU,,31,19,22.0,4.0,,0.007482926951942139,3,216,0.493273687608322,0.0018048694155327787,168.0960891965836,COMPLETE
378,0.26098525524139404,2023-09-04 18:11:41.789358,2023-09-04 18:11:45.303358,0 days 00:00:03.514000,ReLU,Leaky,Leaky,,47,17,19.0,7.0,,0.0014709918854126135,3,228,0.7998415874422015,0.0002292791406646015,140.57191934024587,COMPLETE
379,0.2855753004550934,2023-09-04 18:11:45.303676,2023-09-04 18:11:47.179357,0 days 00:00:01.875681,ReLU,Tanh,Sigmoid,,67,20,20.0,3.0,,0.012587085411636115,3,185,0.7247095089427344,0.0006998324393648267,132.9321999928308,COMPLETE
380,0.3468025326728821,2023-09-04 18:11:47.179686,2023-09-04 18:11:48.318241,0 days 00:00:01.138555,Sigmoid,Leaky,Leaky,,61,21,21.0,6.0,,0.008998746924636617,3,210,0.6743608867467539,3.403245223319578e-05,206.78618742290297,COMPLETE
381,0.28959348797798157,2023-09-04 18:11:48.318559,2023-09-04 18:11:49.598593,0 days 00:00:01.280034,ReLU,Leaky,Leaky,,70,11,18.0,3.0,,0.00591851458788277,3,236,0.3687211718051941,0.00014246887396783482,107.54747332059421,COMPLETE
382,0.28313031792640686,2023-09-04 18:11:49.599121,2023-09-04 18:11:51.422522,0 days 00:00:01.823401,ReLU,Leaky,ReLU,,26,19,20.0,14.0,,0.027859800583366855,3,260,0.6068313706320203,0.00035311336127142906,117.07563854399181,COMPLETE
383,0.22130317986011505,2023-09-04 18:11:51.422838,2023-09-04 18:11:52.919502,0 days 00:00:01.496664,ReLU,Leaky,Leaky,,63,18,21.0,5.0,,0.004988692916804551,3,225,0.7635558497988266,8.21900045579635e-05,92.57016389266305,COMPLETE
384,0.3504706025123596,2023-09-04 18:11:52.919855,2023-09-04 18:11:55.120647,0 days 00:00:02.200792,Leaky,,,,62,18,,,,0.01165034427086558,1,222,0.7038833154676425,0.0005340836755247316,148.68618124039446,COMPLETE
385,0.35446393489837646,2023-09-04 18:11:55.121147,2023-09-04 18:12:00.754229,0 days 00:00:05.633082,ReLU,Leaky,Leaky,,64,18,21.0,6.0,,0.0004823511543348115,3,204,0.4467328255365998,8.463843679804944e-05,175.08285013834634,COMPLETE
386,0.2688671052455902,2023-09-04 18:12:00.754577,2023-09-04 18:12:01.889851,0 days 00:00:01.135274,Tanh,Leaky,Leaky,,63,17,22.0,9.0,,0.007261266123566587,3,220,0.741962715895079,0.00011301989297831814,108.55009279753033,COMPLETE
387,0.33385223150253296,2023-09-04 18:12:01.890184,2023-09-04 18:12:02.292660,0 days 00:00:00.402476,ReLU,Leaky,ReLU,,66,18,21.0,5.0,,0.009681960491794121,3,249,0.2716449936841635,9.618806882113162e-05,110.82965357163373,COMPLETE
388,0.24489206075668335,2023-09-04 18:12:02.293012,2023-09-04 18:12:04.173297,0 days 00:00:01.880285,ReLU,Leaky,Leaky,,61,9,22.0,19.0,,0.005428274067141934,3,194,0.7673292281571222,0.0014340699789734317,110.88707186381022,COMPLETE
389,0.3185703158378601,2023-09-04 18:12:04.173613,2023-09-04 18:12:05.429401,0 days 00:00:01.255788,ReLU,Leaky,Leaky,,65,17,21.0,7.0,,0.014902490004731718,3,231,0.7360470566218779,0.0001803635585851242,124.18959895047274,COMPLETE
390,0.314948707818985,2023-09-04 18:12:05.429721,2023-09-04 18:12:06.597369,0 days 00:00:01.167648,ReLU,Leaky,ReLU,,59,5,21.0,5.0,,0.0031864374366026957,3,212,0.4309898568307604,0.0022876732766750688,131.11610460281372,COMPLETE
391,0.2729811668395996,2023-09-04 18:12:06.597688,2023-09-04 18:12:07.979666,0 days 00:00:01.381978,Leaky,Leaky,Leaky,,53,19,20.0,8.0,,0.007826833949247047,3,240,0.7990252597046857,2.5036659397216336e-05,103.05238107534555,COMPLETE
392,0.2900228798389435,2023-09-04 18:12:07.979994,2023-09-04 18:12:09.010466,0 days 00:00:01.030472,ReLU,Leaky,Leaky,,56,17,20.0,6.0,,0.006240590902420061,3,231,0.6614267256128681,0.00041338748483001796,125.90516429477267,COMPLETE
393,0.3046562969684601,2023-09-04 18:12:09.010836,2023-09-04 18:12:09.903997,0 days 00:00:00.893161,ReLU,Leaky,ReLU,Sigmoid,68,18,21.0,7.0,20.0,0.01860659775447379,4,252,0.35615316860982826,7.809568577349136e-05,112.0273057417436,COMPLETE
394,0.30748724937438965,2023-09-04 18:12:09.904341,2023-09-04 18:12:11.002655,0 days 00:00:01.098314,Tanh,Leaky,Leaky,,34,18,20.0,4.0,,0.004625447220098142,3,218,0.2126855617967539,0.00012694858022796148,136.1954800455194,COMPLETE
395,0.26306164264678955,2023-09-04 18:12:11.003000,2023-09-04 18:12:13.787558,0 days 00:00:02.784558,ReLU,Leaky,Leaky,,29,16,22.0,1.0,,0.011222848088374199,3,236,0.7001502646910717,0.0009807343948362315,125.6584415435791,COMPLETE
396,0.3671373724937439,2023-09-04 18:12:13.787905,2023-09-04 18:12:14.177831,0 days 00:00:00.389926,ReLU,Leaky,Tanh,,24,18,21.0,5.0,,0.008999522106310736,3,474,0.17936878358028144,0.00011191341235358708,136.59614979137075,COMPLETE
397,0.30117306113243103,2023-09-04 18:12:14.178158,2023-09-04 18:12:15.258544,0 days 00:00:01.080386,ReLU,Tanh,ReLU,,67,19,19.0,8.0,,0.007064272671715921,3,158,0.40456750622653276,0.00383343140834348,144.21655146280924,COMPLETE
398,0.33052897453308105,2023-09-04 18:12:15.258860,2023-09-04 18:12:15.891526,0 days 00:00:00.632666,Leaky,Leaky,Leaky,,63,17,22.0,6.0,,0.0060232893593490985,3,224,0.29129503394824924,1.3213853646652088e-05,127.75491467644187,COMPLETE
399,0.2804836332798004,2023-09-04 18:12:15.891948,2023-09-04 18:12:17.211363,0 days 00:00:01.319415,ReLU,Leaky,Sigmoid,,58,19,19.0,2.0,,0.004783797788089542,3,88,0.7670595233374858,0.00016442604280492406,118.61191931003478,COMPLETE
400,0.231695756316185,2023-09-04 18:12:17.211684,2023-09-04 18:12:20.777713,0 days 00:00:03.566029,ReLU,Leaky,Leaky,,27,16,20.0,9.0,,0.0025077973730438428,3,246,0.741722300128091,8.22185886881191e-05,104.32605397701263,COMPLETE
401,0.36594322323799133,2023-09-04 18:12:20.778041,2023-09-04 18:12:24.648466,0 days 00:00:03.870425,ReLU,Leaky,Leaky,,30,15,20.0,1.0,,0.0031535781591441434,3,265,0.7450315076259612,7.636988508407672e-05,154.34859278294948,COMPLETE
402,0.3315618336200714,2023-09-04 18:12:24.648817,2023-09-04 18:12:26.140310,0 days 00:00:01.491493,ReLU,Leaky,ReLU,,28,16,19.0,6.0,,0.00359030941937293,3,244,0.37837986459351264,2.021018562269063e-05,109.54632669124963,COMPLETE
403,0.2534254789352417,2023-09-04 18:12:26.140654,2023-09-04 18:12:29.090945,0 days 00:00:02.950291,ReLU,Leaky,Leaky,,26,16,20.0,10.0,,0.0015329863337359766,3,252,0.768512899223336,0.0002833028822872675,97.64687438964843,COMPLETE
404,0.26663410663604736,2023-09-04 18:12:29.091271,2023-09-04 18:12:32.238245,0 days 00:00:03.146974,ReLU,Leaky,Leaky,,27,17,18.0,12.0,,0.0018824755906878443,3,237,0.7199623077144499,8.613149628607055e-05,100.73260734821189,COMPLETE
405,0.30063048005104065,2023-09-04 18:12:32.238573,2023-09-04 18:12:36.810680,0 days 00:00:04.572107,ReLU,Leaky,ReLU,,23,16,20.0,9.0,,0.0011999844658851437,3,225,0.7726886342421743,5.978039273753374e-05,165.53059475663778,COMPLETE
406,0.32205694913864136,2023-09-04 18:12:36.811010,2023-09-04 18:12:38.080105,0 days 00:00:01.269095,ReLU,Leaky,Leaky,,32,17,19.0,5.0,,0.010328411991684619,3,271,0.7393142319842801,0.0005219473475027929,121.28308017437274,COMPLETE
407,0.4149112105369568,2023-09-04 18:12:38.080430,2023-09-04 18:12:38.959422,0 days 00:00:00.878992,ReLU,Leaky,Leaky,,30,15,10.0,11.0,,0.002203925667182292,3,253,0.1432826677847074,0.0008410772667694719,118.33415268688667,COMPLETE
408,0.3062918782234192,2023-09-04 18:12:38.959748,2023-09-04 18:12:40.561517,0 days 00:00:01.601769,ReLU,Leaky,ReLU,,25,16,18.0,4.0,,0.0029411775463194017,3,211,0.7973961381583747,0.001131239496320245,117.77030151367188,COMPLETE
409,0.26586776971817017,2023-09-04 18:12:40.561845,2023-09-04 18:12:43.758642,0 days 00:00:03.196797,ReLU,Leaky,Leaky,,27,18,18.0,2.0,,0.0016934576450336053,3,245,0.7155008418021133,0.0006983807245246143,105.42886848449707,COMPLETE
410,0.269748330116272,2023-09-04 18:12:43.758978,2023-09-04 18:12:45.017982,0 days 00:00:01.259004,Leaky,Leaky,Leaky,,64,19,20.0,7.0,,0.0021483802167111044,3,235,0.7519429148880837,3.814075788150687e-05,99.11044471208439,COMPLETE
411,0.38273125886917114,2023-09-04 18:12:45.018316,2023-09-04 18:12:48.441637,0 days 00:00:03.423321,ReLU,Leaky,ReLU,,22,17,17.0,5.0,,0.005489005427288689,3,77,0.694361349845079,0.026402595075331214,125.84178161621094,COMPLETE
412,0.36461642384529114,2023-09-04 18:12:48.441955,2023-09-04 18:12:49.937607,0 days 00:00:01.495652,Sigmoid,Leaky,Leaky,,28,14,19.0,13.0,,0.004285060574483779,3,227,0.4396122199566375,7.29667623878127e-05,163.30787127950916,COMPLETE
413,0.35598185658454895,2023-09-04 18:12:49.937929,2023-09-04 18:12:50.909750,0 days 00:00:00.971821,ReLU,Leaky,Leaky,,65,18,21.0,8.0,,0.05867139086880581,3,383,0.7719027423101995,0.00020605215668562758,130.05370092391968,COMPLETE
414,0.2617064416408539,2023-09-04 18:12:50.910075,2023-09-04 18:12:53.741180,0 days 00:00:02.831105,ReLU,Leaky,Tanh,,26,15,20.0,1.0,,0.0024496152128383867,3,79,0.5347839790475597,9.202781585588168e-05,455.3960284332731,COMPLETE
415,0.2788361608982086,2023-09-04 18:12:53.741504,2023-09-04 18:12:54.517866,0 days 00:00:00.776362,ReLU,Sigmoid,Leaky,,60,19,17.0,9.0,,0.008071543316428937,3,246,0.5846285303150968,5.5039386407217576e-05,130.1723157821163,COMPLETE
416,0.2676049768924713,2023-09-04 18:12:54.518223,2023-09-04 18:12:56.017830,0 days 00:00:01.499607,Leaky,Tanh,ReLU,,69,18,19.0,3.0,,0.006728430997933565,3,200,0.7347227078075699,2.9302482896079133e-05,127.17386980409975,COMPLETE
417,0.3629734218120575,2023-09-04 18:12:56.018150,2023-09-04 18:12:56.535861,0 days 00:00:00.517711,ReLU,Leaky,Leaky,,67,16,21.0,6.0,,0.012063303821086675,3,69,0.3098230166943029,0.002014218713383245,244.54716682434082,COMPLETE
418,0.9309450387954712,2023-09-04 18:12:56.536184,2023-09-04 18:12:57.506081,0 days 00:00:00.969897,ReLU,Sigmoid,Leaky,,30,20,18.0,2.0,,0.005209656902039197,3,219,0.7999634156371225,0.0015833115326667774,102.57657928466797,COMPLETE
419,0.2577757239341736,2023-09-04 18:12:57.506410,2023-09-04 18:12:59.548267,0 days 00:00:02.041857,ReLU,Leaky,Sigmoid,,75,21,17.0,4.0,,0.0026105224977743258,3,264,0.7699416035783839,1.8510147550373623e-05,173.55867665608724,COMPLETE
420,0.3242831826210022,2023-09-04 18:12:59.548624,2023-09-04 18:13:01.356581,0 days 00:00:01.807957,ReLU,Sigmoid,ReLU,,63,19,19.0,7.0,,0.0038894563668570503,3,89,0.49548277511825345,0.00024661945389869235,251.41340808654098,COMPLETE
421,0.29030460119247437,2023-09-04 18:13:01.356905,2023-09-04 18:13:05.607583,0 days 00:00:04.250678,Leaky,Leaky,Leaky,,24,17,23.0,10.0,,0.0009144043866237771,3,74,0.7171429822398189,0.00010195953385584797,122.28611320919461,COMPLETE
