number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
295,104.43794313024301,2023-09-04 19:39:17.408743,2023-09-04 19:39:20.963070,0 days 00:00:03.554327,ReLU,Sigmoid,ReLU,Tanh,29,7,6.0,20.0,10.0,4.6784087919067607e-05,4,77,0.6982203031493474,0.0853507020365677,0.9828906655311584,COMPLETE
296,100.40134407492245,2023-09-04 19:39:20.963413,2023-09-04 19:39:21.257638,0 days 00:00:00.294225,Sigmoid,Sigmoid,Leaky,Tanh,81,4,6.0,21.0,13.0,0.00039042491851265445,4,99,0.18505325572615966,0.011484937054068374,0.9363266825675964,COMPLETE
297,216.00392548934272,2023-09-04 19:39:21.257967,2023-09-04 19:39:21.630537,0 days 00:00:00.372570,Sigmoid,Leaky,Sigmoid,Tanh,55,14,4.0,19.0,15.0,3.2435919236154904e-05,4,111,0.2813981898715139,0.03576176730269512,1.037493348121643,COMPLETE
298,137.65949868155525,2023-09-04 19:39:21.630892,2023-09-04 19:39:23.394543,0 days 00:00:01.763651,ReLU,Sigmoid,,,74,5,8.0,,,2.8040621531981338e-05,2,286,0.19657857556816977,0.06307609288883621,0.8644528985023499,COMPLETE
299,100.12525503976005,2023-09-04 19:39:23.394875,2023-09-04 19:39:25.617936,0 days 00:00:02.223061,Sigmoid,Tanh,Leaky,Leaky,19,4,7.0,18.0,23.0,5.738558015054703e-05,4,87,0.6565375126760308,0.042872821721846276,0.9692034721374512,COMPLETE
300,102.9534174601237,2023-09-04 19:39:25.618275,2023-09-04 19:39:26.943913,0 days 00:00:01.325638,Sigmoid,ReLU,Leaky,Tanh,79,6,6.0,12.0,11.0,1.3093007844429846e-05,4,72,0.5017894106556939,0.055841121299432195,1.0397616624832153,COMPLETE
301,96.76019387167008,2023-09-04 19:39:26.944341,2023-09-04 19:39:28.376844,0 days 00:00:01.432503,ReLU,Sigmoid,ReLU,ReLU,84,3,5.0,10.0,24.0,1.861262762430045e-05,4,61,0.5458613086364339,0.07564195439436962,1.0286058187484741,COMPLETE
302,103.7671255614627,2023-09-04 19:39:28.377402,2023-09-04 19:39:32.481488,0 days 00:00:04.104086,ReLU,Sigmoid,ReLU,ReLU,84,3,5.0,11.0,24.0,1.9423669567329197e-05,4,201,0.543970722425964,0.0753642768563508,1.0231380462646484,COMPLETE
303,104.33290481567383,2023-09-04 19:39:32.481833,2023-09-04 19:39:32.961564,0 days 00:00:00.479731,ReLU,Leaky,ReLU,ReLU,87,2,17.0,10.0,24.0,0.00026672284021264967,4,59,0.6312627987048326,0.09972011545244941,0.9321264028549194,COMPLETE
304,110.65859409800747,2023-09-04 19:39:32.961906,2023-09-04 19:39:33.471936,0 days 00:00:00.510030,ReLU,Sigmoid,ReLU,ReLU,83,3,4.0,9.0,24.0,2.308489816620934e-05,4,57,0.2154346679331855,0.003579475726316658,1.148040533065796,COMPLETE
305,100.00086685180663,2023-09-04 19:39:33.472289,2023-09-04 19:39:33.956613,0 days 00:00:00.484324,ReLU,Sigmoid,ReLU,ReLU,82,3,5.0,10.0,14.0,7.37390256638087e-05,4,50,0.23291635780426245,0.06830997913919384,1.0234264135360718,COMPLETE
306,101.28574606088492,2023-09-04 19:39:33.956973,2023-09-04 19:39:34.535250,0 days 00:00:00.578277,ReLU,Sigmoid,ReLU,ReLU,86,2,5.0,11.0,16.0,3.607986297221823e-05,4,65,0.22463317110691602,0.08169571278063507,0.9799908995628357,COMPLETE
307,114.73869158156374,2023-09-04 19:39:34.535600,2023-09-04 19:39:49.109260,0 days 00:00:14.573660,ReLU,Tanh,ReLU,Leaky,80,4,3.0,11.0,16.0,1.7861756363334022e-05,4,470,0.7325521225426765,0.062162574567421115,0.5652920603752136,COMPLETE
308,105.40098601121169,2023-09-04 19:39:49.109613,2023-09-04 19:39:52.015444,0 days 00:00:02.905831,Sigmoid,Leaky,ReLU,ReLU,75,3,5.0,20.0,20.0,2.6737817763380407e-05,4,78,0.4045447507323896,0.0002943855979040709,1.0024901628494263,COMPLETE
309,99.97875452041626,2023-09-04 19:39:52.016051,2023-09-04 19:39:53.561654,0 days 00:00:01.545603,Tanh,Sigmoid,Sigmoid,Tanh,63,4,6.0,9.0,24.0,0.0005477090444119285,4,71,0.6809060870192547,0.04941506455206691,1.0259647369384766,COMPLETE
310,217.27139960394965,2023-09-04 19:39:53.562223,2023-09-04 19:39:53.960707,0 days 00:00:00.398484,ReLU,Sigmoid,Leaky,Leaky,82,12,4.0,10.0,19.0,4.1909011393898155e-05,4,63,0.12165238699287041,0.004751368589881114,0.9274298548698425,COMPLETE
311,101.35661141531808,2023-09-04 19:39:53.961060,2023-09-04 19:39:54.672578,0 days 00:00:00.711518,Sigmoid,Sigmoid,ReLU,,84,7,4.0,16.0,,2.1145028441814792e-05,3,81,0.6153185447339031,0.08116816518036367,0.9502628445625305,COMPLETE
312,241.65363710191514,2023-09-04 19:39:54.672912,2023-09-04 19:39:55.601544,0 days 00:00:00.928632,Sigmoid,Leaky,Leaky,Tanh,77,1,3.0,19.0,23.0,0.0006432677283017928,4,90,0.24758056273999668,0.02558621330855594,0.5970082879066467,COMPLETE
313,155.5221498516244,2023-09-04 19:39:55.601888,2023-09-04 19:39:57.842428,0 days 00:00:02.240540,ReLU,ReLU,Leaky,Tanh,78,3,6.0,21.0,18.0,0.0001202343706734663,4,71,0.5330582559021788,0.017642737448511282,0.6138135194778442,COMPLETE
314,100.01881853739421,2023-09-04 19:39:57.842791,2023-09-04 19:39:58.660423,0 days 00:00:00.817632,Sigmoid,Sigmoid,Leaky,Tanh,25,2,14.0,12.0,24.0,0.0009095412758844746,4,83,0.7033982050583591,0.013117460606103092,1.005229115486145,COMPLETE
315,125.54134736530521,2023-09-04 19:39:58.660772,2023-09-04 19:40:02.304032,0 days 00:00:03.643260,Sigmoid,Tanh,Tanh,Sigmoid,81,4,5.0,20.0,17.0,3.0454530080842075e-05,4,252,0.29129256865410474,0.06950521285154664,0.9742194414138794,COMPLETE
316,99.83020664490375,2023-09-04 19:40:02.304367,2023-09-04 19:40:04.065285,0 days 00:00:01.760918,ReLU,Sigmoid,ReLU,ReLU,85,5,8.0,18.0,15.0,1.708986054758802e-05,4,97,0.4814072411863063,0.05718281169704849,1.0315663814544678,COMPLETE
317,100.29826524522569,2023-09-04 19:40:04.065618,2023-09-04 19:40:04.644086,0 days 00:00:00.578468,Sigmoid,Leaky,Sigmoid,Leaky,79,23,6.0,18.0,8.0,0.001205566572739874,4,61,0.7795981553177694,0.044294358656413124,1.0100810527801514,COMPLETE
318,102.37842998765919,2023-09-04 19:40:04.644454,2023-09-04 19:40:06.576296,0 days 00:00:01.931842,ReLU,Sigmoid,Leaky,Tanh,76,6,6.0,15.0,12.0,1.2164175694530138e-05,4,73,0.6552915379333277,0.030305517356917694,0.9808806777000427,COMPLETE
319,101.25811904907226,2023-09-04 19:40:06.576626,2023-09-04 19:40:07.326727,0 days 00:00:00.750101,Tanh,Sigmoid,Leaky,Tanh,89,3,7.0,19.0,24.0,2.435210528105555e-05,4,50,0.3849076844199791,0.0011284486773207138,1.0413165092468262,COMPLETE
320,101.36336458646335,2023-09-04 19:40:07.327121,2023-09-04 19:40:07.631953,0 days 00:00:00.304832,Sigmoid,Sigmoid,Tanh,Tanh,98,4,13.0,20.0,16.0,8.490737086015235e-05,4,87,0.5877230714223478,0.006560282992811677,0.9432049989700317,COMPLETE
321,148.7453796863556,2023-09-04 19:40:07.632312,2023-09-04 19:40:09.980109,0 days 00:00:02.347797,Sigmoid,Tanh,ReLU,Tanh,81,5,2.0,19.0,15.0,0.000855511762251251,4,300,0.7995551840451554,0.038507458942044395,0.6044833660125732,COMPLETE
322,129.61873245239258,2023-09-04 19:40:09.980453,2023-09-04 19:40:12.125655,0 days 00:00:02.145202,ReLU,Leaky,Leaky,Leaky,67,1,16.0,21.0,2.0,1.505896223523016e-05,4,98,0.5069248123469813,0.08499834611766934,1.01320481300354,COMPLETE
323,166.58303033211382,2023-09-04 19:40:12.126002,2023-09-04 19:40:22.525149,0 days 00:00:10.399147,Sigmoid,Sigmoid,Leaky,Tanh,84,4,5.0,9.0,9.0,0.00032531641671140255,4,414,0.6725303088070342,0.0006574102303056833,0.5540426969528198,COMPLETE
324,103.94144119754914,2023-09-04 19:40:22.525488,2023-09-04 19:40:23.417634,0 days 00:00:00.892146,Sigmoid,Sigmoid,Leaky,ReLU,80,8,7.0,10.0,23.0,0.00015781231717644056,4,80,0.7438811395484302,0.052121471539079124,1.02379310131073,COMPLETE
325,104.93374760945638,2023-09-04 19:40:23.417985,2023-09-04 19:40:23.889652,0 days 00:00:00.471667,ReLU,Sigmoid,Sigmoid,Tanh,100,6,6.0,22.0,17.0,6.587350361318445e-05,4,67,0.3001930738337015,0.06758938355909519,0.9803135395050049,COMPLETE
326,101.39029935511147,2023-09-04 19:40:23.889984,2023-09-04 19:40:25.826033,0 days 00:00:01.936049,Sigmoid,Leaky,Tanh,Tanh,72,7,5.0,20.0,13.0,0.00010499877367340708,4,91,0.6326102446246223,0.03533966054875624,0.9873369336128235,COMPLETE
327,99.69366080073986,2023-09-04 19:40:25.826614,2023-09-04 19:40:27.098909,0 days 00:00:01.272295,Leaky,Sigmoid,ReLU,Tanh,82,3,9.0,19.0,24.0,2.0785886529097865e-05,4,59,0.1771388505579313,0.021414357713725896,1.023887276649475,COMPLETE
328,103.32973653157552,2023-09-04 19:40:27.099513,2023-09-04 19:40:28.011912,0 days 00:00:00.912399,ReLU,ReLU,Leaky,Leaky,77,13,8.0,17.0,18.0,1.000175664577453e-05,4,75,0.20712526364534772,0.002734849017550443,1.0529319047927856,COMPLETE
329,109.42590473191854,2023-09-04 19:40:28.012252,2023-09-04 19:40:33.252960,0 days 00:00:05.240708,Sigmoid,Tanh,Leaky,Tanh,97,2,4.0,12.0,6.0,3.6076483108208004e-05,4,227,0.7114761955946203,0.003173852559562744,0.6892955899238586,COMPLETE
330,102.206023013953,2023-09-04 19:40:33.253290,2023-09-04 19:40:33.548944,0 days 00:00:00.295654,Tanh,Sigmoid,Leaky,Tanh,87,5,7.0,19.0,23.0,0.0007081199411343208,4,105,0.191911288642724,0.04308599491627054,0.9380255937576294,COMPLETE
331,103.58984652432528,2023-09-04 19:40:33.549288,2023-09-04 19:40:33.849359,0 days 00:00:00.300071,Sigmoid,Sigmoid,ReLU,ReLU,38,4,3.0,13.0,16.0,0.0005071727100666899,4,85,0.35595873755071933,0.028280024781324662,0.892585039138794,COMPLETE
332,98.48854142341061,2023-09-04 19:40:33.849703,2023-09-04 19:40:34.615218,0 days 00:00:00.765515,Leaky,Leaky,Tanh,Tanh,70,3,6.0,11.0,24.0,2.9085675520630912e-05,4,69,0.2422946754722116,0.060845902492497786,0.9106759428977966,COMPLETE
333,136.49574303260215,2023-09-04 19:40:34.615566,2023-09-04 19:40:35.284361,0 days 00:00:00.668795,Leaky,Leaky,Tanh,Tanh,70,20,6.0,11.0,24.0,2.669195800908052e-05,4,65,0.2171461776347196,0.05957982940530704,1.0537018775939941,COMPLETE
334,103.43096216941366,2023-09-04 19:40:35.284701,2023-09-04 19:40:37.869579,0 days 00:00:02.584878,Leaky,Leaky,Tanh,Leaky,72,3,5.0,11.0,24.0,3.301975571652304e-05,4,274,0.25310424042505875,0.08897248636727578,0.9983991384506226,COMPLETE
335,152.30387348375822,2023-09-04 19:40:37.869919,2023-09-04 19:40:40.163237,0 days 00:00:02.293318,Leaky,Leaky,,,14,3,6.0,,,1.7734630643639557e-05,2,95,0.22909547155710105,0.06963293236890841,0.9880642294883728,COMPLETE
336,125.00626414530986,2023-09-04 19:40:40.163586,2023-09-04 19:40:41.004299,0 days 00:00:00.840713,Leaky,Leaky,Tanh,Tanh,74,2,7.0,10.0,23.0,2.3134824332150665e-05,4,74,0.26401997859786924,0.09950423770738011,0.9722363352775574,COMPLETE
337,98.3810036741657,2023-09-04 19:40:41.004654,2023-09-04 19:40:42.021292,0 days 00:00:01.016638,Leaky,Leaky,Tanh,Tanh,57,3,6.0,11.0,24.0,4.8378416220259684e-05,4,81,0.2425553068085754,0.051787906113509544,1.0351039171218872,COMPLETE
338,128.67820302948698,2023-09-04 19:40:42.021636,2023-09-04 19:40:45.259829,0 days 00:00:03.238193,Leaky,Leaky,Tanh,Tanh,56,2,7.0,11.0,14.0,3.5705356272182753e-05,4,262,0.24256459937942307,0.002196218821368761,0.6762509346008301,COMPLETE
339,111.88713603908732,2023-09-04 19:40:45.260169,2023-09-04 19:40:45.956853,0 days 00:00:00.696684,Leaky,Leaky,Tanh,Tanh,60,3,6.0,12.0,15.0,4.694724943431885e-05,4,59,0.22926813231269746,0.05795232393158762,0.9266501665115356,COMPLETE
340,99.97917199134827,2023-09-04 19:40:45.957194,2023-09-04 19:40:47.313049,0 days 00:00:01.355855,Leaky,Leaky,Tanh,Sigmoid,54,3,5.0,11.0,23.0,4.5197013242100045e-05,4,117,0.2748738068128467,0.050235019008579615,1.0018221139907837,COMPLETE
341,97.60943880081177,2023-09-04 19:40:47.313397,2023-09-04 19:40:48.272363,0 days 00:00:00.958966,Leaky,Leaky,Tanh,ReLU,57,2,6.0,4.0,24.0,5.3038136717281745e-05,4,102,0.23360970676018625,0.0773798466602713,1.0262540578842163,COMPLETE
342,103.97777108585133,2023-09-04 19:40:48.272708,2023-09-04 19:40:48.934950,0 days 00:00:00.662242,Leaky,Leaky,Tanh,,86,2,6.0,12.0,,5.7108261679405307e-05,3,85,0.21930658969255865,0.07517193440991737,1.0453335046768188,COMPLETE
343,108.71035855058311,2023-09-04 19:40:48.935281,2023-09-04 19:40:49.849378,0 days 00:00:00.914097,Leaky,Leaky,Tanh,ReLU,55,1,6.0,2.0,24.0,5.009240201070457e-05,4,69,0.2500712682168011,0.07948017315339291,1.0281857252120972,COMPLETE
344,117.08365042616681,2023-09-04 19:40:49.849751,2023-09-04 19:40:54.825847,0 days 00:00:04.976096,Leaky,Leaky,Tanh,ReLU,58,2,8.0,6.0,24.0,3.888092804083243e-05,4,328,0.23409368748983247,7.503464628548917e-05,0.818467378616333,COMPLETE
345,99.30185975419714,2023-09-04 19:40:54.826207,2023-09-04 19:40:56.692289,0 days 00:00:01.866082,Leaky,Leaky,Tanh,ReLU,52,1,7.0,11.0,24.0,2.9575399758238757e-05,4,94,0.24210256877057448,0.0009786656597966503,1.0291725397109985,COMPLETE
346,117.23043740012429,2023-09-04 19:40:56.692888,2023-09-04 19:40:58.066225,0 days 00:00:01.373337,Leaky,Leaky,Tanh,ReLU,57,3,6.0,5.0,23.0,4.201178302931636e-05,4,55,0.22457428455532388,0.08380507248286936,1.0766184329986572,COMPLETE
347,100.53481695001776,2023-09-04 19:40:58.066572,2023-09-04 19:41:03.502067,0 days 00:00:05.435495,Leaky,Leaky,Tanh,ReLU,59,18,5.0,4.0,24.0,2.870473617550268e-05,4,288,0.2457098566478083,0.06645085922025608,1.0291396379470825,COMPLETE
348,98.50025276515795,2023-09-04 19:41:03.502534,2023-09-04 19:41:03.923996,0 days 00:00:00.421462,Leaky,Leaky,Tanh,ReLU,61,2,10.0,8.0,23.0,0.0004060355199649333,4,80,0.3404019791256181,0.048807653975082244,0.9748294353485107,COMPLETE
349,121.3407360343046,2023-09-04 19:41:03.924351,2023-09-04 19:41:04.616078,0 days 00:00:00.691727,Leaky,Leaky,Tanh,ReLU,61,2,10.0,8.0,23.0,0.0004240851569231898,4,79,0.31132605223941306,0.05136282655121103,0.6756224632263184,COMPLETE
350,99.85026245117187,2023-09-04 19:41:04.616416,2023-09-04 19:41:05.012864,0 days 00:00:00.396448,Leaky,Leaky,Tanh,ReLU,56,4,11.0,8.0,22.0,0.00036340692824464313,4,68,0.34181793871109134,0.04699174279640283,0.9853808879852295,COMPLETE
351,98.67531316420612,2023-09-04 19:41:05.013237,2023-09-04 19:41:05.265770,0 days 00:00:00.252533,Leaky,Leaky,Tanh,ReLU,64,3,9.0,7.0,22.0,0.0005922917389773828,4,81,0.26004614205838683,0.06265898551357722,0.9336474537849426,COMPLETE
352,99.43582725524902,2023-09-04 19:41:05.266176,2023-09-04 19:41:05.567149,0 days 00:00:00.300973,Leaky,Leaky,Tanh,ReLU,83,4,9.0,3.0,23.0,0.000291785847197034,4,72,0.4190629674155238,0.09985240862669545,0.9957594275474548,COMPLETE
353,192.87476704038423,2023-09-04 19:41:05.567497,2023-09-04 19:41:06.548477,0 days 00:00:00.980980,Leaky,Leaky,Tanh,ReLU,57,2,8.0,7.0,10.0,0.0002326550265204622,4,58,0.32671660556325577,0.0005491278052720944,0.5979961156845093,COMPLETE
354,130.52208388935435,2023-09-04 19:41:06.548830,2023-09-04 19:41:08.351950,0 days 00:00:01.803120,Leaky,Leaky,Tanh,Leaky,62,3,10.0,12.0,12.0,0.0004610100367114885,4,88,0.4485643698565171,0.06936265370700759,0.6486491560935974,COMPLETE
355,103.1897411901974,2023-09-04 19:41:08.352285,2023-09-04 19:41:11.439211,0 days 00:00:03.086926,Leaky,Leaky,,,53,5,10.0,,,3.465487415815307e-05,2,103,0.2835830886423688,0.001753364485640707,0.7922656536102295,COMPLETE
356,122.98349732043697,2023-09-04 19:41:11.439775,2023-09-04 19:41:12.720259,0 days 00:00:01.280484,Leaky,Leaky,Tanh,ReLU,66,10,9.0,4.0,23.0,0.0003980590344700855,4,51,0.23715366869179894,0.05537219170633599,0.6326906681060791,COMPLETE
357,168.49023921906002,2023-09-04 19:41:12.720608,2023-09-04 19:41:15.735839,0 days 00:00:03.015231,Leaky,Leaky,Tanh,Leaky,21,4,8.0,10.0,7.0,0.00113716646997825,4,77,0.43871050558786606,0.042773434619821096,0.5985091328620911,COMPLETE
358,106.329832810622,2023-09-04 19:41:15.736188,2023-09-04 19:41:17.043581,0 days 00:00:01.307393,Leaky,Tanh,Tanh,ReLU,50,1,7.0,7.0,24.0,5.2244964074570436e-05,4,65,0.3662893678570212,0.00021811127748142109,0.6882377862930298,COMPLETE
359,100.01865595037287,2023-09-04 19:41:17.043936,2023-09-04 19:41:17.441535,0 days 00:00:00.397599,Leaky,Leaky,ReLU,ReLU,24,6,12.0,1.0,24.0,4.1093630647461e-05,4,85,0.33447502606066887,0.036234568527263956,0.9700199365615845,COMPLETE
360,109.95466157866687,2023-09-04 19:41:17.441898,2023-09-04 19:41:18.665469,0 days 00:00:01.223571,Leaky,Leaky,Tanh,Leaky,58,5,7.0,11.0,14.0,6.56887245009572e-05,4,157,0.3036369297819726,0.08054817897044014,0.9792723059654236,COMPLETE
361,112.48579717565465,2023-09-04 19:41:18.665823,2023-09-04 19:41:20.723052,0 days 00:00:02.057229,Leaky,ReLU,Tanh,ReLU,69,14,9.0,24.0,21.0,0.002043847838951506,4,278,0.5199316846561379,0.0013740738799619466,0.32018420100212097,COMPLETE
362,100.54908256530761,2023-09-04 19:41:20.723384,2023-09-04 19:41:20.932262,0 days 00:00:00.208878,Leaky,Tanh,ReLU,Leaky,83,3,6.0,11.0,11.0,0.0014530993381753029,4,306,0.20963772757681334,0.050945787507485386,1.016375184059143,COMPLETE
363,146.95580640046492,2023-09-04 19:41:20.932608,2023-09-04 19:41:21.820375,0 days 00:00:00.887767,Sigmoid,Leaky,Tanh,Tanh,80,4,7.0,13.0,4.0,0.0008883047129864231,4,93,0.4895046189713009,0.0632539072073186,0.6450272798538208,COMPLETE
364,290.34249315315117,2023-09-04 19:41:21.820730,2023-09-04 19:41:25.360151,0 days 00:00:03.539421,Sigmoid,Leaky,ReLU,Tanh,78,6,10.0,10.0,23.0,0.0005443191656021254,4,179,0.4642028183819543,0.0052163505436409975,0.4872659146785736,COMPLETE
365,98.29199814469847,2023-09-04 19:41:25.360497,2023-09-04 19:41:26.667599,0 days 00:00:01.307102,Leaky,Leaky,Tanh,,89,3,8.0,12.0,,3.0111610512426197e-05,3,73,0.5580300516685373,0.041474945893842916,0.9062232971191406,COMPLETE
366,108.85298592703683,2023-09-04 19:41:26.667953,2023-09-04 19:41:27.777129,0 days 00:00:01.109176,Leaky,Leaky,Tanh,,89,2,8.0,12.0,,2.914013964846422e-05,3,63,0.5429766177192331,0.03243742774486768,0.9412145018577576,COMPLETE
367,96.22237235055843,2023-09-04 19:41:27.777467,2023-09-04 19:41:29.787661,0 days 00:00:02.010194,Leaky,Leaky,Tanh,,92,2,8.0,12.0,,3.33424770498747e-05,3,71,0.5686935206545093,0.04159944809219766,1.029577612876892,COMPLETE
368,98.22170167810776,2023-09-04 19:41:29.788232,2023-09-04 19:41:32.123683,0 days 00:00:02.335451,Leaky,Leaky,Tanh,,93,16,8.0,12.0,,3.7398521324401024e-05,3,68,0.5624503251246756,0.03917390042813798,0.7470692992210388,COMPLETE
369,108.3351560320173,2023-09-04 19:41:32.124013,2023-09-04 19:41:33.486553,0 days 00:00:01.362540,Leaky,Leaky,Tanh,,91,2,9.0,12.0,,2.9959488028000782e-05,3,77,0.5651425541925592,0.043008616403063256,1.009176254272461,COMPLETE
370,97.11989063686795,2023-09-04 19:41:33.486879,2023-09-04 19:41:34.675264,0 days 00:00:01.188385,Leaky,Leaky,Tanh,,94,9,8.0,13.0,,3.233222806946854e-05,3,72,0.5328215492002414,0.03474291858736769,0.7602748274803162,COMPLETE
371,101.62114153967963,2023-09-04 19:41:34.675587,2023-09-04 19:41:35.905507,0 days 00:00:01.229920,Leaky,Leaky,Tanh,,93,17,8.0,13.0,,4.65261249285323e-05,3,72,0.5439758375749446,0.034800740780947186,0.7548543810844421,COMPLETE
372,113.2371727438534,2023-09-04 19:41:35.905838,2023-09-04 19:41:37.018700,0 days 00:00:01.112862,Leaky,Leaky,Tanh,,92,1,8.0,12.0,,3.320257710354805e-05,3,68,0.5247873453861666,0.030830614074371952,0.9427711367607117,COMPLETE
373,99.09308073950595,2023-09-04 19:41:37.019032,2023-09-04 19:41:38.714609,0 days 00:00:01.695577,Leaky,Leaky,Tanh,,94,11,8.0,13.0,,3.7270095317057294e-05,3,61,0.5733020708881361,0.03785976725093473,0.9385988116264343,COMPLETE
374,106.35358566708035,2023-09-04 19:41:38.714938,2023-09-04 19:41:39.897966,0 days 00:00:01.183028,Leaky,Leaky,Tanh,,94,2,8.0,13.0,,5.4468612491156833e-05,3,72,0.5297941401771569,0.04467370919590373,1.0441622734069824,COMPLETE
375,94.18451727441995,2023-09-04 19:41:39.898303,2023-09-04 19:41:41.320936,0 days 00:00:01.422633,Leaky,Leaky,Tanh,,91,16,9.0,12.0,,2.6060017599194486e-05,3,83,0.5516341629607538,0.027812949620280976,0.8333921432495117,COMPLETE
376,158.61515510559082,2023-09-04 19:41:41.321271,2023-09-04 19:41:43.994580,0 days 00:00:02.673309,Leaky,Leaky,Tanh,,90,9,9.0,12.0,,4.10397667890159e-05,3,100,0.5533099227425005,0.02533204068562665,0.6076928973197937,COMPLETE
377,113.26755746562829,2023-09-04 19:41:43.995142,2023-09-04 19:41:46.920296,0 days 00:00:02.925154,Leaky,Leaky,Tanh,,92,16,9.0,13.0,,3.1874991846724605e-05,3,89,0.5690784664752191,0.03239398108255922,0.7538309693336487,COMPLETE
378,148.5940720022541,2023-09-04 19:41:46.920650,2023-09-04 19:41:49.135811,0 days 00:00:02.215161,Leaky,Leaky,Tanh,,92,17,9.0,12.0,,3.414529525633075e-05,3,146,0.5016050126077364,0.0029075831988158315,0.5728833079338074,COMPLETE
379,136.21493651227254,2023-09-04 19:41:49.136202,2023-09-04 19:41:50.485415,0 days 00:00:01.349213,Leaky,Leaky,Tanh,,95,17,8.0,13.0,,2.5791005342175274e-05,3,82,0.5450958619916528,0.022329786741359364,0.829801619052887,COMPLETE
380,137.52192979292437,2023-09-04 19:41:50.485744,2023-09-04 19:41:52.425809,0 days 00:00:01.940065,Leaky,Leaky,Tanh,,94,15,9.0,14.0,,4.823900280631343e-05,3,110,0.5866551361260657,0.027084473791772548,0.5802358388900757,COMPLETE
381,129.9181703608087,2023-09-04 19:41:52.426157,2023-09-04 19:41:53.974611,0 days 00:00:01.548454,Leaky,Leaky,Tanh,,90,16,8.0,11.0,,0.00017694387510958998,3,94,0.5301892198738523,0.03521551907735371,0.6273279190063477,COMPLETE
382,100.4276375828019,2023-09-04 19:41:53.974934,2023-09-04 19:41:55.405914,0 days 00:00:01.430980,Leaky,Leaky,Tanh,,93,16,8.0,12.0,,2.6305414067908602e-05,3,83,0.5704894609404866,0.016846993817207553,0.7430517077445984,COMPLETE
383,99.01479032146396,2023-09-04 19:41:55.406256,2023-09-04 19:41:56.745953,0 days 00:00:01.339697,Leaky,Leaky,Tanh,,89,15,9.0,12.0,,4.017822887627606e-05,3,67,0.5585456708267467,0.008327296794856486,0.8862137198448181,COMPLETE
384,127.55437961377595,2023-09-04 19:41:56.746517,2023-09-04 19:41:58.377973,0 days 00:00:01.631456,Leaky,Leaky,Tanh,,96,16,10.0,12.0,,9.54373472954382e-05,3,76,0.5081289030491816,0.039886466216601975,0.6096731424331665,COMPLETE
385,111.75970528342508,2023-09-04 19:41:58.378320,2023-09-04 19:41:59.835847,0 days 00:00:01.457527,Leaky,Leaky,ReLU,,94,10,11.0,11.0,,5.837004558411423e-05,3,99,0.4825461133228563,0.028226990949462703,0.659838855266571,COMPLETE
386,101.69311988216707,2023-09-04 19:41:59.836193,2023-09-04 19:42:01.439226,0 days 00:00:01.603033,Leaky,Leaky,Tanh,,91,9,8.0,11.0,,3.112074231647527e-05,3,87,0.6019623107198028,0.04652217794469095,0.8294201493263245,COMPLETE
387,100.40783248409149,2023-09-04 19:42:01.439555,2023-09-04 19:42:02.122525,0 days 00:00:00.682970,Leaky,Leaky,Tanh,,96,16,9.0,13.0,,2.3503377761749618e-05,3,62,0.34815533245034064,0.009987728434239318,0.8657586574554443,COMPLETE
388,98.99726671785922,2023-09-04 19:42:02.122859,2023-09-04 19:42:02.774617,0 days 00:00:00.651758,Leaky,Leaky,ReLU,,88,1,8.0,12.0,,6.858479488865566e-05,3,74,0.26239681814320664,0.03136407854389419,1.0415353775024414,COMPLETE
389,116.99691113855084,2023-09-04 19:42:02.774946,2023-09-04 19:42:04.254876,0 days 00:00:01.479930,Leaky,Leaky,Tanh,,91,15,8.0,14.0,,0.00025290841905929495,3,117,0.39767335845240664,0.020943719922517246,0.4890650808811188,COMPLETE
390,129.4992875195054,2023-09-04 19:42:04.255211,2023-09-04 19:42:10.366686,0 days 00:00:06.111475,Leaky,Leaky,Tanh,,97,19,9.0,10.0,,0.00014613635310993842,3,378,0.5110259464314513,0.037525790183780314,0.4167194664478302,COMPLETE
391,128.41353420041642,2023-09-04 19:42:10.367018,2023-09-04 19:42:12.275615,0 days 00:00:01.908597,Leaky,Leaky,ReLU,,95,21,10.0,11.0,,3.9555207658858726e-05,3,106,0.5864047624217059,0.004447425112665328,0.5808561444282532,COMPLETE
392,138.9220228427794,2023-09-04 19:42:12.275968,2023-09-04 19:42:14.984524,0 days 00:00:02.708556,Leaky,Leaky,Tanh,,30,15,9.0,12.0,,0.0001897569562006776,3,82,0.31393046131444186,0.04692153899760447,0.596721887588501,COMPLETE
393,99.71248273707148,2023-09-04 19:42:14.984870,2023-09-04 19:42:15.624691,0 days 00:00:00.639821,Leaky,Leaky,ReLU,,88,2,8.0,13.0,,2.589253979215061e-05,3,67,0.2842090833486784,0.02445642377509364,0.9832154512405396,COMPLETE
394,118.94874540964763,2023-09-04 19:42:15.625026,2023-09-04 19:42:16.700758,0 days 00:00:01.075732,Leaky,Leaky,Tanh,,93,8,9.0,11.0,,0.004006648396047625,3,90,0.2379954891340077,0.039469191746879774,0.487721711397171,COMPLETE
