number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
311,0.3551235795021057,2023-09-04 18:04:09.386536,2023-09-04 18:04:10.698845,0 days 00:00:01.312309,Tanh,ReLU,ReLU,,58,17,19.0,3.0,,0.012038146263285001,3,193,0.6380005861415067,4.100586736740746e-05,565.1216910226004,COMPLETE
312,0.36938607692718506,2023-09-04 18:04:10.699168,2023-09-04 18:04:12.511656,0 days 00:00:01.812488,Tanh,Tanh,Sigmoid,,56,19,16.0,5.0,,0.0717293261847189,3,56,0.7116510275216678,0.0005397765184714376,291.1352523492307,COMPLETE
313,0.3486499488353729,2023-09-04 18:04:12.512199,2023-09-04 18:04:13.925133,0 days 00:00:01.412934,Tanh,Tanh,Sigmoid,,53,16,18.0,4.0,,0.015622279257624556,3,159,0.6810485610322395,2.8562385392849427e-05,403.2797900113192,COMPLETE
314,0.3645968735218048,2023-09-04 18:04:13.925449,2023-09-04 18:04:14.824392,0 days 00:00:00.898943,Tanh,Tanh,ReLU,,55,20,19.0,6.0,,0.04692361709870386,3,220,0.7442080298822387,1.0024406377166265e-05,176.53372983579283,COMPLETE
315,0.37021610140800476,2023-09-04 18:04:14.824714,2023-09-04 18:04:15.403972,0 days 00:00:00.579258,Tanh,Tanh,Sigmoid,,48,18,17.0,3.0,,0.01864542629226071,3,425,0.34111444990796014,1.7039942442214886e-05,245.25581267385772,COMPLETE
316,0.3100868761539459,2023-09-04 18:04:15.404389,2023-09-04 18:04:16.991211,0 days 00:00:01.586822,Tanh,ReLU,Sigmoid,,58,19,18.0,4.0,,0.010504024034015243,3,131,0.772083028884767,6.903115724239319e-05,444.3682282116948,COMPLETE
317,0.37115582823753357,2023-09-04 18:04:16.991632,2023-09-04 18:04:18.540786,0 days 00:00:01.549154,Tanh,ReLU,Sigmoid,,59,19,19.0,4.0,,0.0041250710407879174,3,146,0.5595874741003823,2.2347337848224106e-05,140.25931791825727,COMPLETE
318,0.3367990553379059,2023-09-04 18:04:18.541125,2023-09-04 18:04:20.148483,0 days 00:00:01.607358,Tanh,ReLU,,,58,20,20.0,,,0.009790935239720595,2,128,0.724843530890873,3.314209906658113e-05,162.6965339414535,COMPLETE
319,0.36206215620040894,2023-09-04 18:04:20.148805,2023-09-04 18:04:20.851798,0 days 00:00:00.702993,ReLU,ReLU,ReLU,,52,19,18.0,5.0,,0.00773505642987371,3,128,0.398245256114201,2.6575532219413776e-05,115.32969562427418,COMPLETE
320,0.44614389538764954,2023-09-04 18:04:20.852129,2023-09-04 18:04:21.172780,0 days 00:00:00.320651,Tanh,ReLU,Sigmoid,,57,21,19.0,4.0,,0.011587229274620015,3,121,0.20635017834602143,3.801198168494225e-05,194.53653889317667,COMPLETE
321,0.312247633934021,2023-09-04 18:04:21.173121,2023-09-04 18:04:22.072572,0 days 00:00:00.899451,Tanh,ReLU,Tanh,,60,20,18.0,5.0,,0.014203923033858017,3,261,0.7718784052490568,5.127315861434124e-05,644.5475027901786,COMPLETE
322,0.3440261483192444,2023-09-04 18:04:22.072918,2023-09-04 18:04:23.313563,0 days 00:00:01.240645,Leaky,ReLU,Tanh,,54,7,17.0,4.0,,0.014157227371338468,3,282,0.79934669796054,5.234715590037322e-05,286.99595336914064,COMPLETE
323,0.36022913455963135,2023-09-04 18:04:23.313890,2023-09-04 18:04:24.169505,0 days 00:00:00.855615,Tanh,ReLU,Tanh,,58,20,18.0,6.0,,0.006151913386447166,3,266,0.45399306237960446,4.136067418023431e-05,201.4095036706259,COMPLETE
324,0.3393070101737976,2023-09-04 18:04:24.169839,2023-09-04 18:04:25.568360,0 days 00:00:01.398521,Tanh,ReLU,Tanh,,46,20,19.0,4.0,,0.00953656596594836,3,139,0.7543081126688124,5.835551446850639e-05,240.0779728245091,COMPLETE
325,0.3734123110771179,2023-09-04 18:04:25.568687,2023-09-04 18:04:26.861261,0 days 00:00:01.292574,Tanh,ReLU,Tanh,,50,20,18.0,7.0,,0.01198255646376544,3,110,0.7728331632392342,4.756708283696567e-05,160.49862104143415,COMPLETE
326,0.3381725251674652,2023-09-04 18:04:26.861591,2023-09-04 18:04:27.595568,0 days 00:00:00.733977,Tanh,ReLU,Tanh,,61,21,17.0,3.0,,0.014568215094637436,3,251,0.7991518526248259,3.125144312611082e-05,213.31340581720525,COMPLETE
327,0.3665146827697754,2023-09-04 18:04:27.595924,2023-09-04 18:04:28.373757,0 days 00:00:00.777833,Tanh,ReLU,Tanh,,65,22,18.0,5.0,,0.002905411504190688,3,276,0.2999327483760242,3.652565880272378e-05,243.32850031698905,COMPLETE
328,0.35396045446395874,2023-09-04 18:04:28.374184,2023-09-04 18:04:29.659333,0 days 00:00:01.285149,Tanh,Sigmoid,,,55,19,19.0,,,0.010500187976463096,2,210,0.738623494803942,7.028547011446839e-05,201.8914505978848,COMPLETE
329,0.3435667157173157,2023-09-04 18:04:29.659654,2023-09-04 18:04:31.004969,0 days 00:00:01.345315,Tanh,ReLU,Leaky,,59,21,17.0,4.0,,0.007978655561272054,3,200,0.7008527431648197,2.7955930451966206e-05,687.3431396484375,COMPLETE
330,0.3363384008407593,2023-09-04 18:04:31.005303,2023-09-04 18:04:32.339932,0 days 00:00:01.334629,Tanh,ReLU,ReLU,,52,20,20.0,6.0,,0.012735721901373577,3,256,0.4125967636800408,2.3392993215286422e-05,235.72643301827566,COMPLETE
331,0.356179803609848,2023-09-04 18:04:32.340263,2023-09-04 18:04:33.159541,0 days 00:00:00.819278,Tanh,ReLU,ReLU,,57,19,18.0,3.0,,0.01629181705180368,3,265,0.7659943284477057,0.00010664346531132089,380.61352783203125,COMPLETE
332,0.43075016140937805,2023-09-04 18:04:33.159896,2023-09-04 18:04:37.308711,0 days 00:00:04.148815,Sigmoid,ReLU,Tanh,,62,20,20.0,5.0,,0.0007718591144459466,3,136,0.7220008830630031,0.0003039609691304547,312.55566754060635,COMPLETE
333,0.3865507245063782,2023-09-04 18:04:37.309032,2023-09-04 18:04:38.565526,0 days 00:00:01.256494,ReLU,ReLU,Leaky,,54,19,19.0,3.0,,0.010057553763832073,3,186,0.4935857377447987,4.0905694971652365e-05,186.46173283091764,COMPLETE
334,0.3425496220588684,2023-09-04 18:04:38.565860,2023-09-04 18:04:39.666183,0 days 00:00:01.100323,Tanh,Tanh,ReLU,,56,21,18.0,4.0,,0.013496701029937873,3,164,0.7423825377897102,2.0009931954518095e-05,215.14593416101792,COMPLETE
335,0.3816940486431122,2023-09-04 18:04:39.666584,2023-09-04 18:04:40.761834,0 days 00:00:01.095250,Tanh,Tanh,Sigmoid,,59,20,19.0,3.0,,0.006808854083819981,3,153,0.7705229180043073,3.11719687676771e-05,400.1025740679573,COMPLETE
336,0.33850377798080444,2023-09-04 18:04:40.762174,2023-09-04 18:04:42.594527,0 days 00:00:01.832353,Tanh,ReLU,Sigmoid,,50,19,18.0,5.0,,0.0024538929695494785,3,292,0.7105412811127845,8.059314810563913e-05,321.2886641068892,COMPLETE
337,0.35139644145965576,2023-09-04 18:04:42.594869,2023-09-04 18:04:43.284856,0 days 00:00:00.689987,Tanh,Tanh,,,53,22,21.0,,,0.022380146526087684,2,172,0.6938504295077815,5.029049825959099e-05,231.51073364257812,COMPLETE
338,0.3725681006908417,2023-09-04 18:04:43.285174,2023-09-04 18:04:43.924863,0 days 00:00:00.639689,Tanh,Tanh,ReLU,,61,20,16.0,4.0,,0.016832911243973712,3,195,0.360038341139773,2.6613102258428156e-05,246.39452715617855,COMPLETE
339,0.36792612075805664,2023-09-04 18:04:43.925216,2023-09-04 18:04:44.786154,0 days 00:00:00.860938,Tanh,Sigmoid,Sigmoid,,57,19,17.0,6.0,,0.004267620192966237,3,209,0.32276010218150786,3.5609120564180713e-05,356.35036584886456,COMPLETE
340,0.34968632459640503,2023-09-04 18:04:44.786498,2023-09-04 18:04:45.463421,0 days 00:00:00.676923,Tanh,ReLU,Sigmoid,,55,21,19.0,9.0,,0.008582287357875593,3,262,0.41710273242118373,2.3366686569344098e-05,488.4513863699777,COMPLETE
341,0.3116472363471985,2023-09-04 18:04:45.463769,2023-09-04 18:04:47.192727,0 days 00:00:01.728958,Tanh,Tanh,Leaky,,59,20,20.0,2.0,,0.0054082431956385575,3,180,0.7995885819919291,1.920624880359749e-05,701.3178394024188,COMPLETE
342,0.3452775180339813,2023-09-04 18:04:47.193058,2023-09-04 18:04:50.040026,0 days 00:00:02.846968,Tanh,Tanh,Leaky,,59,20,20.0,1.0,,0.0037912430980489866,3,175,0.7812126739582325,1.6721689883897945e-05,868.7009080674914,COMPLETE
343,0.29272571206092834,2023-09-04 18:04:50.040352,2023-09-04 18:04:52.100880,0 days 00:00:02.060528,Tanh,Tanh,Leaky,,62,19,20.0,2.0,,0.01126646308482641,3,184,0.7995783481988411,1.9280600738072577e-05,786.6857361793518,COMPLETE
344,0.43684765696525574,2023-09-04 18:04:52.101220,2023-09-04 18:04:52.349243,0 days 00:00:00.248023,Leaky,Tanh,Leaky,,64,19,20.0,2.0,,0.008753219486498875,3,184,0.14428461865406922,1.4359903948854554e-05,276.0421371459961,COMPLETE
345,0.3342875838279724,2023-09-04 18:04:52.349575,2023-09-04 18:04:54.310914,0 days 00:00:01.961339,Tanh,Tanh,Sigmoid,,62,19,20.0,2.0,,0.005661152374941882,3,165,0.7996220549261769,1.7608452971963817e-05,257.4011680603027,COMPLETE
346,0.35522013902664185,2023-09-04 18:04:54.311318,2023-09-04 18:04:55.908374,0 days 00:00:01.597056,Tanh,Tanh,Leaky,,69,18,20.0,2.0,,0.011356705478893872,3,187,0.7698134370244548,2.0198046075371056e-05,178.0559395530007,COMPLETE
347,0.31241047382354736,2023-09-04 18:04:55.908696,2023-09-04 18:04:57.041721,0 days 00:00:01.133025,Tanh,Tanh,Leaky,,65,19,21.0,1.0,,0.010630951488278867,3,177,0.7308310139286961,1.4134317817982901e-05,246.5633228302002,COMPLETE
348,0.3539685904979706,2023-09-04 18:04:57.042039,2023-09-04 18:04:58.511352,0 days 00:00:01.469313,ReLU,Tanh,Leaky,,66,20,21.0,1.0,,0.0068543762069553475,3,176,0.7462303270990805,1.245265180758433e-05,174.13004557291666,COMPLETE
349,0.3731014132499695,2023-09-04 18:04:58.511671,2023-09-04 18:04:59.215971,0 days 00:00:00.704300,Tanh,Tanh,Leaky,,65,19,21.0,2.0,,0.008988006234024083,3,156,0.7256300269788905,1.488134560227722e-05,188.12150510152182,COMPLETE
350,0.3805701732635498,2023-09-04 18:04:59.216297,2023-09-04 18:05:01.043885,0 days 00:00:01.827588,Tanh,Tanh,Leaky,,67,18,17.0,1.0,,0.012427798575688914,3,169,0.7994085975474409,6.818515931906896e-05,228.13542912801105,COMPLETE
351,0.34818440675735474,2023-09-04 18:05:01.044203,2023-09-04 18:05:02.119579,0 days 00:00:01.075376,Tanh,Tanh,Leaky,,63,20,21.0,1.0,,0.010428842947741983,3,182,0.5165254906743524,1.2624092880678852e-05,1007.116652544807,COMPLETE
352,1.0454760789871216,2023-09-04 18:05:02.119907,2023-09-04 18:05:02.645212,0 days 00:00:00.525305,Tanh,Tanh,Leaky,Sigmoid,61,19,18.0,2.0,19.0,0.013749274495658366,4,165,0.31907554264304205,0.010782343189345612,231.12107522147042,COMPLETE
353,0.3560369312763214,2023-09-04 18:05:02.645705,2023-09-04 18:05:04.527545,0 days 00:00:01.881840,Tanh,Tanh,,,64,18,19.0,,,0.0034310890074861784,2,191,0.7638653199402055,4.2031390553261136e-05,949.7593715892118,COMPLETE
354,0.342089980840683,2023-09-04 18:05:04.527871,2023-09-04 18:05:06.408832,0 days 00:00:01.880961,Tanh,Tanh,Leaky,,62,20,17.0,3.0,,0.007589449074814722,3,176,0.7260021554104854,1.0214294458021287e-05,347.1680864969889,COMPLETE
355,0.4378936290740967,2023-09-04 18:05:06.409259,2023-09-04 18:05:09.033644,0 days 00:00:02.624385,Tanh,Tanh,Leaky,,59,4,20.0,1.0,,0.004939548532152953,3,148,0.7648292271789142,9.166577571050643e-05,5726.940010340074,COMPLETE
356,0.3352978825569153,2023-09-04 18:05:09.033960,2023-09-04 18:05:10.084011,0 days 00:00:01.050051,Tanh,Tanh,Leaky,,60,19,19.0,2.0,,0.01134151421366817,3,181,0.7003523254079751,1.904376187707845e-05,247.49684948391385,COMPLETE
357,0.3207237720489502,2023-09-04 18:05:10.084335,2023-09-04 18:05:11.288093,0 days 00:00:01.203758,Tanh,Tanh,Tanh,,70,19,18.0,3.0,,0.017764024011372382,3,285,0.798697784451734,0.0007889258660647287,387.8167992568598,COMPLETE
358,0.3804665207862854,2023-09-04 18:05:11.288419,2023-09-04 18:05:12.542332,0 days 00:00:01.253913,Sigmoid,Tanh,Tanh,,69,14,16.0,3.0,,0.014846195224493175,3,281,0.7753404056896179,0.00235818176880129,189.24177412553266,COMPLETE
359,0.399649441242218,2023-09-04 18:05:12.542666,2023-09-04 18:05:13.771132,0 days 00:00:01.228466,Tanh,Tanh,Tanh,,75,20,18.0,2.0,,0.00954649347639989,3,285,0.7987731767557071,0.001033826461786646,230.23711048473012,COMPLETE
360,0.3694157898426056,2023-09-04 18:05:13.771454,2023-09-04 18:05:16.393049,0 days 00:00:02.621595,Tanh,Tanh,Tanh,,67,19,17.0,2.0,,0.012582188928614053,3,299,0.7465133508644066,0.0002676293800010557,292.2892659505208,COMPLETE
361,0.37461671233177185,2023-09-04 18:05:16.393602,2023-09-04 18:05:18.102379,0 days 00:00:01.708777,ReLU,Tanh,Tanh,,70,18,18.0,3.0,,0.017829773984442705,3,292,0.7724881094505108,0.0004269523285603084,183.53610860890356,COMPLETE
362,0.3549019694328308,2023-09-04 18:05:18.102696,2023-09-04 18:05:18.757083,0 days 00:00:00.654387,Tanh,Tanh,Tanh,,71,19,18.0,3.0,,0.006487347145420555,3,160,0.35386207501948463,0.0005389756900733199,221.89231540845788,COMPLETE
363,0.3853502571582794,2023-09-04 18:05:18.757396,2023-09-04 18:05:19.705609,0 days 00:00:00.948213,Tanh,Tanh,Tanh,,64,20,18.0,1.0,,0.008235306202826045,3,170,0.3866476557234114,0.001233195121697047,640.3867746126854,COMPLETE
364,0.36157625913619995,2023-09-04 18:05:19.705925,2023-09-04 18:05:20.173869,0 days 00:00:00.467944,Tanh,Tanh,Leaky,,61,20,17.0,3.0,,0.010896254123390516,3,268,0.2582364944817886,4.8745697875910484e-05,333.2042348761308,COMPLETE
365,0.4251909554004669,2023-09-04 18:05:20.174211,2023-09-04 18:05:20.727392,0 days 00:00:00.553181,Tanh,Tanh,Tanh,,63,18,19.0,2.0,,0.014794299499240444,3,135,0.2170318427669691,0.006522477854996606,258.21872792925154,COMPLETE
366,0.3637101352214813,2023-09-04 18:05:20.727710,2023-09-04 18:05:21.997631,0 days 00:00:01.269921,Tanh,Tanh,Leaky,,60,19,21.0,3.0,,0.020224075427785624,3,273,0.7436163037258816,0.0004881136437174474,197.56464500427245,COMPLETE
367,0.36181414127349854,2023-09-04 18:05:21.997942,2023-09-04 18:05:23.127761,0 days 00:00:01.129819,Tanh,Tanh,,,73,20,17.0,,,0.005456214796200758,2,157,0.4438253889017024,0.00011576820967578862,222.76143626677685,COMPLETE
368,0.6515229940414429,2023-09-04 18:05:23.128170,2023-09-04 18:05:26.199767,0 days 00:00:03.071597,Tanh,Tanh,Tanh,,65,19,16.0,1.0,,6.448179814024478e-05,3,100,0.7979555740214097,0.0001592893773037425,205.432039642334,COMPLETE
369,0.37890058755874634,2023-09-04 18:05:26.200083,2023-09-04 18:05:27.233305,0 days 00:00:01.033222,Tanh,Tanh,Leaky,,22,21,18.0,2.0,,0.01269573130323213,3,187,0.5701477335068255,0.003978473980508452,279.72365128366573,COMPLETE
370,0.36135801672935486,2023-09-04 18:05:27.233655,2023-09-04 18:05:29.265600,0 days 00:00:02.031945,Leaky,Tanh,Leaky,,62,18,15.0,3.0,,0.002748454173838847,3,173,0.7159647279078707,0.0007179579683632,308.97543443952287,COMPLETE
371,0.38622888922691345,2023-09-04 18:05:29.265918,2023-09-04 18:05:30.178385,0 days 00:00:00.912467,Tanh,Tanh,Tanh,,58,19,18.0,4.0,,0.017322007947629378,3,148,0.7479324149016228,0.002138056804778308,251.61656733921595,COMPLETE
372,0.345235139131546,2023-09-04 18:05:30.178708,2023-09-04 18:05:31.014954,0 days 00:00:00.836246,Tanh,Sigmoid,ReLU,,68,20,19.0,4.0,,0.010676681281467634,3,179,0.6105895331221886,6.359587634801108e-05,292.4598720774931,COMPLETE
373,0.4689921438694,2023-09-04 18:05:31.015280,2023-09-04 18:05:34.790129,0 days 00:00:03.774849,Tanh,Tanh,Sigmoid,,60,18,20.0,3.0,,0.001884841347386177,3,190,0.6774794649910553,0.023981044965866727,299.22378826858403,COMPLETE
374,0.3538418710231781,2023-09-04 18:05:34.790568,2023-09-04 18:05:36.073387,0 days 00:00:01.282819,ReLU,Tanh,Leaky,,58,19,19.0,2.0,,0.009249054698287008,3,166,0.6491140910623711,0.003010233711938929,304.80644259982637,COMPLETE
375,0.36968210339546204,2023-09-04 18:05:36.073728,2023-09-04 18:05:36.771451,0 days 00:00:00.697723,Tanh,ReLU,Tanh,,62,20,12.0,4.0,,0.014919888658935293,3,199,0.42461360362788675,1.4879701690302233e-05,243.99598934775904,COMPLETE
376,0.3583168685436249,2023-09-04 18:05:36.771881,2023-09-04 18:05:37.861696,0 days 00:00:01.089815,Tanh,Tanh,Sigmoid,,65,21,18.0,4.0,,0.023600958548127292,3,177,0.7993099504239801,0.00018267513740395446,6246.439589556526,COMPLETE
377,0.3687286972999573,2023-09-04 18:05:37.862020,2023-09-04 18:05:39.081628,0 days 00:00:01.219608,Tanh,Tanh,,,57,19,20.0,,,0.012822884068125021,2,282,0.4808884875351188,0.0006902086517755809,181.56620290328044,COMPLETE
378,0.3283694386482239,2023-09-04 18:05:39.082171,2023-09-04 18:05:41.724325,0 days 00:00:02.642154,Tanh,Tanh,ReLU,,60,20,19.0,2.0,,0.02068702144964407,3,118,0.7641376087679985,0.0004550450858304184,243.17502239772253,COMPLETE
379,0.5695754289627075,2023-09-04 18:05:41.724661,2023-09-04 18:05:44.028889,0 days 00:00:02.304228,Tanh,ReLU,Sigmoid,,59,19,17.0,3.0,,0.0013889392167353027,3,192,0.7168310900076055,0.03680855057064486,260.72941137615004,COMPLETE
380,0.38091304898262024,2023-09-04 18:05:44.029235,2023-09-04 18:05:44.834263,0 days 00:00:00.805028,Tanh,Tanh,Sigmoid,,63,21,18.0,3.0,,0.016744966427653253,3,154,0.74411690924513,1.7037443891083463e-05,170.23872940628618,COMPLETE
381,0.34979569911956787,2023-09-04 18:05:44.834614,2023-09-04 18:05:46.191991,0 days 00:00:01.357377,Tanh,Tanh,ReLU,,58,18,19.0,4.0,,0.007919419103753145,3,168,0.6921814355129419,0.00012442499625148936,228.31333274029672,COMPLETE
382,0.3263494670391083,2023-09-04 18:05:46.192323,2023-09-04 18:05:48.147622,0 days 00:00:01.955299,Tanh,Tanh,Leaky,,61,20,7.0,3.0,,0.009845068223957995,3,184,0.7727851243543089,0.00019041504179446758,189.1799521446228,COMPLETE
383,0.4429565966129303,2023-09-04 18:05:48.147976,2023-09-04 18:05:51.273428,0 days 00:00:03.125452,Tanh,ReLU,Sigmoid,,48,19,17.0,2.0,,0.0010542034567938177,3,162,0.7289471735112205,3.576063459388731e-05,329.5893996102469,COMPLETE
384,0.3969101309776306,2023-09-04 18:05:51.273762,2023-09-04 18:05:52.742732,0 days 00:00:01.468970,Sigmoid,Tanh,Tanh,,57,20,21.0,13.0,,0.0046580057568492645,3,143,0.38957243452706103,0.0012961122877037743,250.30323173886254,COMPLETE
385,0.330127477645874,2023-09-04 18:05:52.743055,2023-09-04 18:05:53.843647,0 days 00:00:01.100592,Tanh,Tanh,Sigmoid,,66,22,18.0,4.0,,0.012095432455218323,3,274,0.6561891993123428,0.00022999081813679265,275.1140935143759,COMPLETE
386,0.43085581064224243,2023-09-04 18:05:53.843988,2023-09-04 18:05:57.088908,0 days 00:00:03.244920,Tanh,ReLU,ReLU,,60,19,20.0,1.0,,0.0007567837642538627,3,196,0.5366066114135928,1.2255584834798674e-05,286.36794549065667,COMPLETE
387,0.3177955448627472,2023-09-04 18:05:57.089254,2023-09-04 18:05:58.417311,0 days 00:00:01.328057,Tanh,Tanh,Sigmoid,,56,18,19.0,3.0,,0.014950385847109967,3,174,0.7728024818775464,8.2513682917993e-05,203.6198787689209,COMPLETE
388,0.35529258847236633,2023-09-04 18:05:58.417646,2023-09-04 18:06:01.170164,0 days 00:00:02.752518,ReLU,Tanh,Sigmoid,,56,18,19.0,3.0,,0.013776993453042662,3,174,0.7140430886193543,5.512012948382965e-05,298.10390898760625,COMPLETE
389,0.39649322628974915,2023-09-04 18:06:01.170822,2023-09-04 18:06:01.903099,0 days 00:00:00.732277,Tanh,Tanh,,,57,17,20.0,,,0.007245221400218006,2,179,0.20730066523260113,6.258690684172907e-05,151.6867273118761,COMPLETE
390,0.3640729784965515,2023-09-04 18:06:01.903617,2023-09-04 18:06:03.382663,0 days 00:00:01.479046,Tanh,ReLU,Sigmoid,,55,17,19.0,5.0,,0.01007607092218592,3,161,0.6897791525736496,2.1743440886981798e-05,238.7416454661976,COMPLETE
391,0.4036034047603607,2023-09-04 18:06:03.383143,2023-09-04 18:06:03.628057,0 days 00:00:00.244914,Tanh,Tanh,Sigmoid,,62,18,20.0,4.0,,0.014654969292197237,3,185,0.11352573698343,8.790837378832947e-05,811.3809980912642,COMPLETE
392,0.3742344081401825,2023-09-04 18:06:03.628425,2023-09-04 18:06:08.983004,0 days 00:00:05.354579,Tanh,Tanh,Sigmoid,,59,21,21.0,2.0,,0.00034551030091709413,3,168,0.7461849753682323,4.493666718131908e-05,238.60716006869362,COMPLETE
393,0.46646586060523987,2023-09-04 18:06:08.983326,2023-09-04 18:06:12.008408,0 days 00:00:03.025082,Tanh,Tanh,Sigmoid,,56,18,19.0,3.0,,0.00022370903621222492,3,153,0.45544198098896654,3.0217545866465177e-05,448.248334298726,COMPLETE
394,0.3658423125743866,2023-09-04 18:06:12.008739,2023-09-04 18:06:13.111647,0 days 00:00:01.102908,Tanh,ReLU,Sigmoid,,64,18,19.0,5.0,,0.011568565940972723,3,191,0.7643815868872355,1.9013700974645017e-05,817.4635687934028,COMPLETE
395,0.3656873404979706,2023-09-04 18:06:13.112093,2023-09-04 18:06:13.795716,0 days 00:00:00.683623,Tanh,Sigmoid,Sigmoid,,53,21,11.0,4.0,,0.027677605447737896,3,201,0.3099435701923859,1.4575048754697957e-05,1247.2004218207464,COMPLETE
396,0.37450459599494934,2023-09-04 18:06:13.796069,2023-09-04 18:06:14.918958,0 days 00:00:01.122889,Leaky,Tanh,Leaky,,13,20,20.0,4.0,,0.02001270282284911,3,175,0.34212830704835784,0.0003340167444336896,308.7150282426314,COMPLETE
397,0.36609628796577454,2023-09-04 18:06:14.919337,2023-09-04 18:06:17.102230,0 days 00:00:02.182893,Tanh,Tanh,Sigmoid,,58,10,20.0,2.0,,0.008839034325058203,3,184,0.7306107919039665,7.33742706371422e-05,262.83174000615656,COMPLETE
398,0.3403112590312958,2023-09-04 18:06:17.102560,2023-09-04 18:06:18.632205,0 days 00:00:01.529645,Tanh,ReLU,ReLU,,60,19,19.0,3.0,,0.015330909266886501,3,170,0.7693126109164433,2.6210231013922196e-05,193.46193906094166,COMPLETE
399,0.3802112638950348,2023-09-04 18:06:18.632556,2023-09-04 18:06:19.742033,0 days 00:00:01.109477,Tanh,Tanh,Sigmoid,,55,22,18.0,1.0,,0.00579289958727016,3,139,0.27343042980457194,3.600838916388654e-05,233.8727844593137,COMPLETE
400,0.38768455386161804,2023-09-04 18:06:19.742370,2023-09-04 18:06:22.258634,0 days 00:00:02.516264,Tanh,Tanh,Leaky,,50,20,16.0,2.0,,0.0015304287050142565,3,194,0.2833275082040815,2.245745595030694e-05,120.5870770348443,COMPLETE
401,0.4099074602127075,2023-09-04 18:06:22.258970,2023-09-04 18:06:23.054808,0 days 00:00:00.795838,ReLU,Tanh,Sigmoid,ReLU,62,19,19.0,3.0,4.0,0.012049164469856264,4,184,0.5095560631033708,0.014960063494534999,509.50681018829346,COMPLETE
402,0.35979875922203064,2023-09-04 18:06:23.055164,2023-09-04 18:06:24.654584,0 days 00:00:01.599420,Tanh,ReLU,ReLU,,56,18,17.0,5.0,,0.01775356713520324,3,159,0.6959832469122171,3.0834866117674505e-05,430.46629333496094,COMPLETE
403,0.3467949628829956,2023-09-04 18:06:24.655006,2023-09-04 18:06:25.471143,0 days 00:00:00.816137,Tanh,Tanh,Sigmoid,,58,20,17.0,4.0,,0.013858197375182983,3,171,0.6206911002474421,4.1763221731498654e-05,251.8069829305013,COMPLETE
404,0.42153552174568176,2023-09-04 18:06:25.471501,2023-09-04 18:06:25.780551,0 days 00:00:00.309050,Tanh,Tanh,Sigmoid,,53,13,19.0,4.0,,0.021954053406103766,3,201,0.12231676908248112,1.0347843510022355e-05,878.3517303466797,COMPLETE
405,0.37738582491874695,2023-09-04 18:06:25.780920,2023-09-04 18:06:27.020729,0 days 00:00:01.239809,Tanh,Tanh,Leaky,,64,3,18.0,3.0,,0.01098381977950324,3,133,0.3829194736932915,5.404442894046908e-05,260.5409005972055,COMPLETE
406,0.36186784505844116,2023-09-04 18:06:27.021080,2023-09-04 18:06:28.224813,0 days 00:00:01.203733,Tanh,ReLU,,,60,19,18.0,,,0.0026637444350419044,2,176,0.6640685904397032,1.3991852105473784e-05,223.56323486328125,COMPLETE
407,0.32627785205841064,2023-09-04 18:06:28.225138,2023-09-04 18:06:35.276138,0 days 00:00:07.051000,Sigmoid,Tanh,ReLU,,57,18,20.0,5.0,,0.002144116902806062,3,188,0.7997469455876496,1.728262364753461e-05,637.3297255859375,COMPLETE
408,0.3465229868888855,2023-09-04 18:06:35.276491,2023-09-04 18:06:36.673158,0 days 00:00:01.396667,Tanh,Tanh,Sigmoid,,51,17,21.0,3.0,,0.008569536729510623,3,148,0.734972931320439,2.565996141448675e-05,398.0930625915527,COMPLETE
409,0.61832195520401,2023-09-04 18:06:36.673527,2023-09-04 18:06:36.944345,0 days 00:00:00.270818,Tanh,Tanh,Sigmoid,,54,21,18.0,2.0,,0.007033974992964451,3,208,0.2899603909812875,2.002405887099296e-05,271.80759205537686,COMPLETE
410,0.36405572295188904,2023-09-04 18:06:36.944689,2023-09-04 18:06:38.414511,0 days 00:00:01.469822,Tanh,ReLU,ReLU,,62,9,19.0,7.0,,0.02468352833727245,3,165,0.7068312084414073,0.0009705525582719083,194.5845181274414,COMPLETE
411,0.457271933555603,2023-09-04 18:06:38.414858,2023-09-04 18:06:40.282704,0 days 00:00:01.867846,Tanh,Tanh,Leaky,,59,20,20.0,4.0,,0.00014078163194381624,3,182,0.22653305423498327,3.0288652260190414e-05,422.73077560257127,COMPLETE
412,0.33669188618659973,2023-09-04 18:06:40.283041,2023-09-04 18:06:41.601927,0 days 00:00:01.318886,Tanh,Tanh,Sigmoid,,61,19,16.0,1.0,,0.016087919457815583,3,196,0.5907548117609818,0.00013420419269931662,204.42077212863498,COMPLETE
413,0.3555733859539032,2023-09-04 18:06:41.602278,2023-09-04 18:06:42.995346,0 days 00:00:01.393068,Tanh,Tanh,Sigmoid,,48,19,19.0,5.0,,0.013012416704986271,3,156,0.761754035177511,3.8840592217098116e-05,218.33467737833658,COMPLETE
414,0.3821716010570526,2023-09-04 18:06:42.995725,2023-09-04 18:06:43.631659,0 days 00:00:00.635934,Tanh,ReLU,ReLU,,55,21,18.0,4.0,,0.009945764966586045,3,176,0.3498669570876797,2.365439695760644e-05,262.51809238743135,COMPLETE
