number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
314,0.333126038312912,2023-09-04 18:18:55.383703,2023-09-04 18:19:01.929863,0 days 00:00:06.546160,Leaky,ReLU,ReLU,Sigmoid,16,21,23.0,23.0,22.0,0.003059658547249686,4,225,0.6297947537969564,0.00048212447936289596,119.61164774576822,COMPLETE
315,0.35079410672187805,2023-09-04 18:19:01.930191,2023-09-04 18:19:07.718492,0 days 00:00:05.788301,Leaky,ReLU,ReLU,Tanh,13,22,22.0,4.0,23.0,0.0015788224755435725,4,287,0.7632709590540715,0.0009805403611470047,201.46128777398005,COMPLETE
316,0.3212302327156067,2023-09-04 18:19:07.718820,2023-09-04 18:19:13.218284,0 days 00:00:05.499464,Tanh,ReLU,Leaky,Sigmoid,10,23,23.0,21.0,11.0,0.006158686191832845,4,397,0.799907806214868,0.00037502345052065625,179.52920866012573,COMPLETE
317,0.40626296401023865,2023-09-04 18:19:13.218623,2023-09-04 18:19:31.379480,0 days 00:00:18.160857,Leaky,ReLU,ReLU,Sigmoid,23,22,24.0,23.0,15.0,0.00015056909934676253,4,266,0.6649387431848859,0.0008398055648738038,352.99815403070664,COMPLETE
318,0.3340514302253723,2023-09-04 18:19:31.379809,2023-09-04 18:19:36.030146,0 days 00:00:04.650337,Leaky,ReLU,ReLU,Leaky,18,21,22.0,20.0,19.0,0.002270793514258144,4,252,0.5066834953001211,0.0006183777533805571,160.75883978766365,COMPLETE
319,0.3745684027671814,2023-09-04 18:19:36.030481,2023-09-04 18:19:38.767375,0 days 00:00:02.736894,Leaky,ReLU,ReLU,Sigmoid,15,23,23.0,24.0,21.0,0.003906542227397706,4,239,0.27382138151321983,0.0005150799354358572,139.47126957820012,COMPLETE
320,0.3277701139450073,2023-09-04 18:19:38.767700,2023-09-04 18:19:42.031170,0 days 00:00:03.263470,Leaky,ReLU,ReLU,Tanh,20,22,24.0,22.0,24.0,0.0067493469143802285,4,275,0.744464141914142,0.0009246122347160872,197.04180908203125,COMPLETE
321,0.3153209090232849,2023-09-04 18:19:42.031498,2023-09-04 18:19:50.349251,0 days 00:00:08.317753,Leaky,ReLU,Leaky,Sigmoid,12,21,23.0,23.0,16.0,0.002710774942542308,4,260,0.7009400480847668,0.0012956654224602548,532.7441258285985,COMPLETE
322,0.34079709649086,2023-09-04 18:19:50.349580,2023-09-04 18:19:56.448351,0 days 00:00:06.098771,Leaky,ReLU,Leaky,Sigmoid,12,21,22.0,6.0,15.0,0.0033460354209461345,4,254,0.4090016544837744,0.0010920565604954008,221.53177047357326,COMPLETE
323,0.3700430989265442,2023-09-04 18:19:56.448682,2023-09-04 18:20:02.144650,0 days 00:00:05.695968,Leaky,ReLU,Leaky,Sigmoid,10,20,23.0,22.0,16.0,0.004606518253037171,4,293,0.6980265773278697,0.0013498666437005155,170.19889510305305,COMPLETE
324,0.3363893926143646,2023-09-04 18:20:02.144981,2023-09-04 18:20:08.573468,0 days 00:00:06.428487,Leaky,ReLU,Leaky,Sigmoid,13,21,24.0,21.0,16.0,0.0027606332449060965,4,244,0.572519965040482,0.0006667624092024446,194.37881310306378,COMPLETE
325,0.34107521176338196,2023-09-04 18:20:08.573792,2023-09-04 18:20:12.991248,0 days 00:00:04.417456,Leaky,ReLU,Leaky,Sigmoid,17,20,21.0,23.0,22.0,0.004017581156400642,4,280,0.6307580028737136,0.00037167497897322665,2715.1146491555605,COMPLETE
326,0.34381499886512756,2023-09-04 18:20:12.991573,2023-09-04 18:20:33.867057,0 days 00:00:20.875484,Leaky,ReLU,Sigmoid,Sigmoid,22,21,23.0,22.0,20.0,0.0014088353973384787,4,261,0.7690143648485838,0.0007583790806068187,175.73961073352444,COMPLETE
327,0.3099221885204315,2023-09-04 18:20:33.867661,2023-09-04 18:20:58.605551,0 days 00:00:24.737890,Leaky,ReLU,Leaky,Sigmoid,27,22,22.0,21.0,23.0,0.0019411068798744946,4,271,0.7995433038621264,0.001137115442395078,160.18123258863176,COMPLETE
328,0.34068813920021057,2023-09-04 18:20:58.606141,2023-09-04 18:21:11.278670,0 days 00:00:12.672529,Leaky,ReLU,Leaky,Leaky,12,21,22.0,20.0,21.0,0.0017144002935777986,4,274,0.5991698515772306,0.0011908396181429662,151.58289753306997,COMPLETE
329,0.4387356638908386,2023-09-04 18:21:11.279024,2023-09-04 18:21:19.788598,0 days 00:00:08.509574,Sigmoid,ReLU,Leaky,Sigmoid,27,22,21.0,19.0,23.0,0.0019348748869608867,4,287,0.6973633689767958,0.0015936160462618988,225.85869495288745,COMPLETE
330,0.6102963089942932,2023-09-04 18:21:19.789210,2023-09-04 18:21:35.241364,0 days 00:00:15.452154,Leaky,ReLU,Leaky,,28,21,22.0,21.0,,1.4085353679090748e-05,3,269,0.3078063109533615,0.000968961828015621,254.50836890692162,COMPLETE
331,0.362924724817276,2023-09-04 18:21:35.241977,2023-09-04 18:21:40.633391,0 days 00:00:05.391414,Leaky,ReLU,Leaky,Sigmoid,25,20,22.0,23.0,22.0,0.0021775138439444103,4,281,0.44395619949214465,0.0013041765433230818,151.67218961420747,COMPLETE
332,0.34659668803215027,2023-09-04 18:21:40.633764,2023-09-04 18:21:46.888667,0 days 00:00:06.254903,Leaky,ReLU,Tanh,Sigmoid,28,22,23.0,23.0,17.0,0.0027016674785342782,4,300,0.7524797986684667,0.0008249895316748751,186.71649033682687,COMPLETE
333,0.3374041020870209,2023-09-04 18:21:46.889048,2023-09-04 18:21:49.918005,0 days 00:00:03.028957,Leaky,ReLU,Leaky,ReLU,24,19,24.0,21.0,18.0,0.005319761745343677,4,262,0.7160442883667302,0.0012222321330315176,190.73194846128806,COMPLETE
334,0.3474297821521759,2023-09-04 18:21:49.918371,2023-09-04 18:21:55.573260,0 days 00:00:05.654889,Leaky,ReLU,Leaky,Sigmoid,14,22,22.0,24.0,22.0,0.0067813902062925134,4,272,0.6613439531075122,0.0009908752960548538,427.8843734741211,COMPLETE
335,0.33661556243896484,2023-09-04 18:21:55.573653,2023-09-04 18:21:59.222980,0 days 00:00:03.649327,Leaky,ReLU,ReLU,Leaky,20,21,21.0,22.0,14.0,0.0016675123217400865,4,291,0.7672848896959676,0.0015597075460800358,271.77726209485854,COMPLETE
336,0.3823440670967102,2023-09-04 18:21:59.223361,2023-09-04 18:22:04.552740,0 days 00:00:05.329379,Leaky,ReLU,ReLU,Sigmoid,16,21,23.0,23.0,21.0,0.0011046517430703493,4,384,0.2592581322145203,0.000729154127621762,159.56911422957236,COMPLETE
337,0.3504185974597931,2023-09-04 18:22:04.553104,2023-09-04 18:22:31.516408,0 days 00:00:26.963304,Leaky,ReLU,Leaky,Sigmoid,11,13,22.0,24.0,23.0,0.001223229383175384,4,282,0.7377584756415251,0.0011183345515803854,204.2301730782645,COMPLETE
338,0.3559843599796295,2023-09-04 18:22:31.516775,2023-09-04 18:22:34.977661,0 days 00:00:03.460886,Leaky,ReLU,ReLU,Sigmoid,29,22,24.0,20.0,20.0,0.002232689697749616,4,263,0.5399723142549006,0.0001478147498883847,189.4815226963588,COMPLETE
339,0.3390430212020874,2023-09-04 18:22:34.978018,2023-09-04 18:22:42.671703,0 days 00:00:07.693685,Leaky,ReLU,ReLU,Sigmoid,13,23,23.0,18.0,21.0,0.0030212293674586423,4,256,0.7723056397103679,0.0008743369990495181,172.01623959011502,COMPLETE
340,0.34051430225372314,2023-09-04 18:22:42.672122,2023-09-04 18:22:46.569664,0 days 00:00:03.897542,Tanh,ReLU,Sigmoid,Leaky,26,20,21.0,12.0,22.0,0.004640897622077151,4,275,0.7976379116792146,0.0006320682939171116,160.67900695800782,COMPLETE
341,0.7526641488075256,2023-09-04 18:22:46.570018,2023-09-04 18:22:48.075617,0 days 00:00:01.505599,Leaky,ReLU,ReLU,Sigmoid,22,22,22.0,21.0,23.0,0.06988551597421075,4,237,0.6907243893285656,0.0004071152300742932,195.3256940339741,COMPLETE
342,0.3390989899635315,2023-09-04 18:22:48.075984,2023-09-04 18:22:54.740969,0 days 00:00:06.664985,Leaky,ReLU,Leaky,Sigmoid,19,21,24.0,23.0,24.0,0.0037087058617962096,4,248,0.7232169752406029,0.0005740643312103481,225.38109715779623,COMPLETE
343,0.418972373008728,2023-09-04 18:22:54.741336,2023-09-04 18:23:02.023867,0 days 00:00:07.282531,Leaky,ReLU,ReLU,Sigmoid,16,23,20.0,22.0,4.0,0.0007684039712982941,4,269,0.3253322751073996,0.0007860880691485793,201.24839737540796,COMPLETE
344,0.3411685824394226,2023-09-04 18:23:02.024231,2023-09-04 18:23:08.934746,0 days 00:00:06.910515,Leaky,ReLU,ReLU,Sigmoid,14,22,23.0,22.0,20.0,0.0026532426344423694,4,290,0.49113067992313547,0.0010672435741778785,155.62328568424087,COMPLETE
345,0.3498065173625946,2023-09-04 18:23:08.935105,2023-09-04 18:23:11.709319,0 days 00:00:02.774214,Leaky,ReLU,Tanh,Leaky,17,24,24.0,24.0,22.0,0.005654490356704702,4,304,0.3774555181722963,0.0004644769877618643,165.73815379423255,COMPLETE
346,0.355170875787735,2023-09-04 18:23:11.709671,2023-09-04 18:23:18.150487,0 days 00:00:06.440816,Leaky,ReLU,ReLU,Sigmoid,20,22,22.0,23.0,21.0,0.0013459530358540704,4,280,0.7472001683493255,0.0014176403591110557,181.86488778250558,COMPLETE
347,0.3260969817638397,2023-09-04 18:23:18.150858,2023-09-04 18:23:27.536732,0 days 00:00:09.385874,Leaky,ReLU,ReLU,Sigmoid,10,21,23.0,24.0,23.0,0.003432732420643732,4,261,0.7983051889455979,0.0009064367091264461,149.1003498840332,COMPLETE
348,0.40687474608421326,2023-09-04 18:23:27.537113,2023-09-04 18:23:33.493090,0 days 00:00:05.955977,Leaky,,,,23,23,,,,0.0019954462944869124,1,375,0.6530326002752077,0.00032751394858752595,290.0568857629315,COMPLETE
349,0.3267015516757965,2023-09-04 18:23:33.493479,2023-09-04 18:23:45.446255,0 days 00:00:11.952776,Leaky,Tanh,Leaky,ReLU,12,22,23.0,23.0,18.0,0.004183933764334595,4,269,0.589675441079572,9.853302818110196e-05,135.7264530475323,COMPLETE
350,0.671392023563385,2023-09-04 18:23:45.446632,2023-09-04 18:23:55.599547,0 days 00:00:10.152915,Leaky,Sigmoid,ReLU,Tanh,18,20,23.0,21.0,21.0,1.9530726043727063e-05,4,254,0.23911271263029363,0.0006819457225442267,131.5553754971722,COMPLETE
351,0.34812837839126587,2023-09-04 18:23:55.599916,2023-09-04 18:24:12.292618,0 days 00:00:16.692702,Leaky,ReLU,ReLU,,15,22,22.0,22.0,,0.005078816289774076,3,285,0.7678226382302403,0.0005510517540200672,139.46969468253,COMPLETE
352,0.38595008850097656,2023-09-04 18:24:12.293217,2023-09-04 18:24:41.702056,0 days 00:00:29.408839,Sigmoid,ReLU,ReLU,Sigmoid,32,21,24.0,19.0,22.0,0.0025414153236429206,4,272,0.7038482455814437,0.0017784739915103916,383.06414622886507,COMPLETE
353,0.3620622158050537,2023-09-04 18:24:41.702675,2023-09-04 18:24:56.472363,0 days 00:00:14.769688,Leaky,ReLU,Leaky,Sigmoid,25,23,21.0,21.0,23.0,0.0009612291063293264,4,294,0.7406510259816287,0.001244806943478869,179.78435316539947,COMPLETE
354,0.3392670154571533,2023-09-04 18:24:56.472765,2023-09-04 18:25:06.036964,0 days 00:00:09.564199,Leaky,ReLU,ReLU,Leaky,14,21,23.0,24.0,24.0,0.006536994278723444,4,247,0.4590657093313351,0.000785847102001466,229.8841150795541,COMPLETE
355,0.3449460566043854,2023-09-04 18:25:06.037583,2023-09-04 18:25:14.840566,0 days 00:00:08.802983,Leaky,ReLU,ReLU,Sigmoid,21,24,22.0,20.0,20.0,0.003160631404444591,4,260,0.39559909365019,0.00014237948611012135,151.4224564124798,COMPLETE
356,0.4486842751502991,2023-09-04 18:25:14.841157,2023-09-04 18:25:20.557589,0 days 00:00:05.716432,Leaky,ReLU,ReLU,Tanh,19,22,24.0,23.0,22.0,0.0017798256415266025,4,283,0.10040105639306793,0.007694550731387363,306.954983744128,COMPLETE
357,0.3881808817386627,2023-09-04 18:25:20.558198,2023-09-04 18:25:30.065501,0 days 00:00:09.507303,Leaky,ReLU,Leaky,Sigmoid,16,23,24.0,22.0,12.0,0.00230966226225363,4,232,0.33729849334196266,1.2198530489247994e-05,147.90229143415178,COMPLETE
358,0.3329433500766754,2023-09-04 18:25:30.066125,2023-09-04 18:26:00.914856,0 days 00:00:30.848731,Leaky,Sigmoid,ReLU,Sigmoid,12,22,22.0,24.0,19.0,0.004133317682126036,4,266,0.7715182110303856,0.00018696287285832638,150.42858704524255,COMPLETE
359,0.33126693964004517,2023-09-04 18:26:00.915469,2023-09-04 18:26:08.348474,0 days 00:00:07.433005,Leaky,ReLU,Sigmoid,Sigmoid,17,21,23.0,22.0,21.0,0.0029585220291727435,4,276,0.7152242838869792,0.0009711908203498668,165.2851305764819,COMPLETE
360,0.35938504338264465,2023-09-04 18:26:08.348820,2023-09-04 18:26:10.354563,0 days 00:00:02.005743,Leaky,ReLU,,,21,20,23.0,,,0.008468425025759587,2,391,0.416150584872995,0.0004474760821125394,125.23056082889951,COMPLETE
361,0.3706061542034149,2023-09-04 18:26:10.354891,2023-09-04 18:26:13.057613,0 days 00:00:02.702722,Leaky,ReLU,ReLU,Sigmoid,27,22,22.0,15.0,22.0,0.0035643644134358598,4,408,0.3582586655338172,0.000664592522940773,192.03126169179941,COMPLETE
362,0.30054938793182373,2023-09-04 18:26:13.057980,2023-09-04 18:26:19.612001,0 days 00:00:06.554021,Leaky,ReLU,,,14,23,23.0,,,0.005200486561543896,2,257,0.7990490710690398,0.0003609543278820967,257.40141540527344,COMPLETE
363,0.3170788288116455,2023-09-04 18:26:19.612331,2023-09-04 18:26:23.999110,0 days 00:00:04.386779,Leaky,ReLU,ReLU,Leaky,14,23,21.0,23.0,23.0,0.005294636602142643,4,247,0.7720963572199823,0.0003190865034994749,203.71653951009114,COMPLETE
364,0.32762131094932556,2023-09-04 18:26:23.999688,2023-09-04 18:26:30.362573,0 days 00:00:06.362885,Leaky,ReLU,ReLU,Leaky,13,24,21.0,23.0,23.0,0.004564893662321747,4,240,0.7693552366569861,0.0003636726114162241,344.19562585013256,COMPLETE
365,0.3092680871486664,2023-09-04 18:26:30.362909,2023-09-04 18:26:36.264201,0 days 00:00:05.901292,Leaky,ReLU,ReLU,Leaky,11,23,20.0,8.0,24.0,0.004714100850860355,4,249,0.7964082239285818,0.00033301576610197974,510.0746957879317,COMPLETE
366,0.3299347758293152,2023-09-04 18:26:36.264530,2023-09-04 18:26:41.631172,0 days 00:00:05.366642,Tanh,ReLU,ReLU,Leaky,13,24,19.0,9.0,24.0,0.005323893149341706,4,226,0.7707482444086491,0.0003103460345064745,223.94237648568503,COMPLETE
367,0.34193435311317444,2023-09-04 18:26:41.631520,2023-09-04 18:26:53.271737,0 days 00:00:11.640217,Leaky,ReLU,ReLU,Leaky,10,23,20.0,14.0,24.0,0.007006899709969718,4,248,0.7973928210645471,0.00022240038575101838,207.6730113173976,COMPLETE
368,0.332594096660614,2023-09-04 18:26:53.272093,2023-09-04 18:27:02.332374,0 days 00:00:09.060281,Leaky,ReLU,ReLU,Leaky,11,23,20.0,9.0,23.0,0.00503573031949087,4,240,0.798402403594872,0.00032116913988441655,366.4828078658492,COMPLETE
369,0.347446471452713,2023-09-04 18:27:02.332832,2023-09-04 18:27:08.766798,0 days 00:00:06.433966,Leaky,ReLU,ReLU,Leaky,14,19,21.0,8.0,23.0,0.005938985754947428,4,254,0.7395941150286778,0.0003503554940999433,146.6965582505712,COMPLETE
370,0.34371259808540344,2023-09-04 18:27:08.767173,2023-09-04 18:27:16.623358,0 days 00:00:07.856185,Leaky,ReLU,Leaky,Leaky,12,23,21.0,6.0,24.0,0.004479740214477382,4,247,0.7993312601553267,0.00040534393179037805,233.92621454202904,COMPLETE
371,0.3563452661037445,2023-09-04 18:27:16.623816,2023-09-04 18:27:27.179200,0 days 00:00:10.555384,Leaky,ReLU,Tanh,Leaky,10,24,21.0,21.0,22.0,0.0031573199634378998,4,209,0.7467987539861358,0.00110286737841442,179.2385074781335,COMPLETE
372,0.3118469715118408,2023-09-04 18:27:27.179551,2023-09-04 18:27:32.793068,0 days 00:00:05.613517,Leaky,ReLU,ReLU,Leaky,15,23,20.0,23.0,17.0,0.0020322214226603896,4,256,0.7991693029465874,0.00027321785919221214,165.43598583132723,COMPLETE
373,0.35684192180633545,2023-09-04 18:27:32.793520,2023-09-04 18:27:37.299232,0 days 00:00:04.505712,Leaky,ReLU,ReLU,Leaky,14,23,20.0,23.0,17.0,0.0015330854301269855,4,233,0.7641957146603849,0.0003173068920648703,146.48563429888557,COMPLETE
374,0.43086186051368713,2023-09-04 18:27:37.299601,2023-09-04 18:27:38.328921,0 days 00:00:01.029320,Leaky,ReLU,ReLU,Leaky,15,23,20.0,24.0,16.0,0.0019549256295767216,4,255,0.13725001414497426,0.0003585120582335677,120.28283558721128,COMPLETE
375,0.5605894923210144,2023-09-04 18:27:38.329268,2023-09-04 18:27:45.622843,0 days 00:00:07.293575,Leaky,ReLU,ReLU,Leaky,12,24,19.0,22.0,17.0,0.002306511011375478,4,245,0.20432878032460605,0.023394580892448,184.76912256876628,COMPLETE
376,0.9969518184661865,2023-09-04 18:27:45.623181,2023-09-04 18:27:49.929942,0 days 00:00:04.306761,Leaky,ReLU,ReLU,Leaky,15,20,19.0,23.0,18.0,0.0020265564953543956,4,115,0.7991853131891927,0.07581016803772402,100.97501490666316,COMPLETE
377,0.3939773440361023,2023-09-04 18:27:49.930338,2023-09-04 18:27:52.642648,0 days 00:00:02.712310,Leaky,ReLU,ReLU,Leaky,12,23,20.0,5.0,14.0,0.0013139733549062441,4,258,0.16161301226845362,0.00137307437654108,216.3487670204856,COMPLETE
378,0.3245284855365753,2023-09-04 18:27:52.643046,2023-09-04 18:27:56.010768,0 days 00:00:03.367722,Leaky,ReLU,ReLU,Tanh,16,21,21.0,12.0,21.0,0.0026471325085144215,4,222,0.7425374317310313,0.000872891546673551,227.59483337402344,COMPLETE
379,0.35678744316101074,2023-09-04 18:27:56.011111,2023-09-04 18:28:02.008853,0 days 00:00:05.997742,Sigmoid,ReLU,Leaky,Leaky,14,22,20.0,22.0,19.0,0.003842375508541405,4,261,0.296810171987063,0.00026110904215739567,155.69111730697307,COMPLETE
380,0.3296206593513489,2023-09-04 18:28:02.009199,2023-09-04 18:28:08.140776,0 days 00:00:06.131577,Leaky,ReLU,ReLU,ReLU,10,22,22.0,24.0,15.0,0.0028069443601462483,4,250,0.7684105624332489,0.0015874537762688317,212.68232776272683,COMPLETE
381,0.398255318403244,2023-09-04 18:28:08.141137,2023-09-04 18:28:09.897081,0 days 00:00:01.755944,Leaky,ReLU,ReLU,Tanh,16,21,21.0,17.0,22.0,0.001678494852482665,4,240,0.2538814168209714,0.0004452227646429105,317.0677859284157,COMPLETE
382,0.4504757523536682,2023-09-04 18:28:09.897455,2023-09-04 18:28:37.632050,0 days 00:00:27.734595,Leaky,ReLU,ReLU,,13,23,22.0,3.0,,8.444634545722601e-05,3,264,0.7307159882573343,0.0010757642110943036,198.53206102775806,COMPLETE
383,0.3360394239425659,2023-09-04 18:28:37.632395,2023-09-04 18:28:43.328399,0 days 00:00:05.696004,Leaky,ReLU,Leaky,Leaky,17,24,21.0,23.0,16.0,0.002328890742673678,4,255,0.7999053960651905,0.0005321965629055027,149.3867794672648,COMPLETE
384,0.28667545318603516,2023-09-04 18:28:43.328739,2023-09-04 18:28:52.126981,0 days 00:00:08.798242,Leaky,ReLU,ReLU,Sigmoid,14,22,22.0,20.0,20.0,0.003450204004527733,4,184,0.7612671321301443,0.0007517741877133676,251.36698091947116,COMPLETE
385,0.35235434770584106,2023-09-04 18:28:52.127310,2023-09-04 18:29:18.124642,0 days 00:00:25.997332,Leaky,ReLU,ReLU,Sigmoid,12,21,21.0,20.0,20.0,0.0004136239756030633,4,183,0.7473014508704294,0.003045197832769778,175.1599685755153,COMPLETE
386,0.3693787157535553,2023-09-04 18:29:18.125000,2023-09-04 18:29:25.083934,0 days 00:00:06.958934,Leaky,ReLU,ReLU,Sigmoid,14,9,22.0,23.0,23.0,0.00500729525106416,4,268,0.7999328329326041,0.0012768869460250323,415.3809955073338,COMPLETE
387,0.3501618206501007,2023-09-04 18:29:25.084273,2023-09-04 18:29:32.453575,0 days 00:00:07.369302,Leaky,ReLU,Leaky,Leaky,11,23,8.0,24.0,19.0,0.003535873626621053,4,167,0.7119917381288017,0.0019483895221128972,585.3710676339956,COMPLETE
388,0.34417960047721863,2023-09-04 18:29:32.453950,2023-09-04 18:29:37.431330,0 days 00:00:04.977380,Leaky,ReLU,ReLU,Sigmoid,15,22,22.0,5.0,20.0,0.004274615311149181,4,232,0.7664084311942592,0.00040101840459190734,242.3506526503452,COMPLETE
389,0.3446047008037567,2023-09-04 18:29:37.431673,2023-09-04 18:29:40.570161,0 days 00:00:03.138488,Tanh,ReLU,ReLU,Sigmoid,13,20,22.0,22.0,21.0,0.00599949648995493,4,191,0.28426002981100545,0.0009391534646341635,147.96503300820626,COMPLETE
390,0.3232385218143463,2023-09-04 18:29:40.570516,2023-09-04 18:29:44.284176,0 days 00:00:03.713660,Leaky,Tanh,ReLU,Tanh,15,21,20.0,21.0,24.0,0.003055429791434385,4,151,0.6840360834803785,0.000195170617094094,178.59907616509332,COMPLETE
391,0.42014679312705994,2023-09-04 18:29:44.284749,2023-09-04 18:29:55.433217,0 days 00:00:11.148468,Leaky,ReLU,Leaky,Sigmoid,10,23,2.0,24.0,18.0,0.0041756256745601955,4,309,0.7298108741485557,0.0007003721727943206,176.9781494140625,COMPLETE
392,0.3757065236568451,2023-09-04 18:29:55.433830,2023-09-04 18:30:04.946609,0 days 00:00:09.512779,Leaky,ReLU,ReLU,Leaky,17,14,22.0,23.0,21.0,0.005224973167118063,4,204,0.7645143690202623,0.0002983619036848196,166.41004782012016,COMPLETE
393,0.4004075825214386,2023-09-04 18:30:04.946976,2023-09-04 18:30:07.334355,0 days 00:00:02.387379,Leaky,ReLU,Sigmoid,Sigmoid,13,22,18.0,22.0,20.0,0.003388457700658097,4,276,0.19417546126491464,0.00049103319108019,1646.4244315993617,COMPLETE
394,0.3747524619102478,2023-09-04 18:30:07.334694,2023-09-04 18:30:14.407045,0 days 00:00:07.072351,Leaky,,,,15,23,,,,0.0009579709127304177,1,260,0.7682790832937773,0.00022394552639316346,397.35282519739917,COMPLETE
395,0.3167715072631836,2023-09-04 18:30:14.407389,2023-09-04 18:30:21.769989,0 days 00:00:07.362600,Leaky,ReLU,ReLU,Sigmoid,12,22,19.0,20.0,23.0,0.006933964582299902,4,250,0.7217634759782825,0.0005994473760148277,199.02449078030057,COMPLETE
396,0.7754674553871155,2023-09-04 18:30:21.770580,2023-09-04 18:30:23.001124,0 days 00:00:01.230544,Leaky,ReLU,Tanh,Sigmoid,11,22,19.0,20.0,24.0,0.09074913728587662,4,266,0.31265441406125827,0.0006522611564394793,149.86724736140326,COMPLETE
397,0.33198919892311096,2023-09-04 18:30:23.001490,2023-09-04 18:30:29.820076,0 days 00:00:06.818586,Leaky,ReLU,ReLU,Sigmoid,12,20,20.0,20.0,22.0,0.007335126278739953,4,301,0.6863411649009867,0.0008483030280943345,189.3494362464318,COMPLETE
398,0.3329012095928192,2023-09-04 18:30:29.820414,2023-09-04 18:30:40.624032,0 days 00:00:10.803618,Leaky,ReLU,Leaky,Sigmoid,10,21,23.0,19.0,20.0,0.001971714782097368,4,102,0.7194723947725329,0.0005750005853010139,213.97638571602957,COMPLETE
399,0.3280239701271057,2023-09-04 18:30:40.624372,2023-09-04 18:30:44.687087,0 days 00:00:04.062715,Leaky,ReLU,ReLU,Sigmoid,17,22,19.0,18.0,19.0,0.006666798805311707,4,275,0.7345438595502368,0.0007388869592963014,182.63410242592417,COMPLETE
400,0.3305054008960724,2023-09-04 18:30:44.687427,2023-09-04 18:30:55.562651,0 days 00:00:10.875224,Leaky,ReLU,ReLU,Sigmoid,13,21,23.0,21.0,22.0,0.001567567327687646,4,251,0.7990634303517975,0.0010210582191228364,123.56625698774289,COMPLETE
401,0.366353303194046,2023-09-04 18:30:55.563012,2023-09-04 18:31:00.090526,0 days 00:00:04.527514,Leaky,ReLU,ReLU,Sigmoid,16,22,22.0,10.0,23.0,0.0027994322582922436,4,259,0.6721218310736969,0.001603841337629818,215.34804121653238,COMPLETE
402,0.3454314172267914,2023-09-04 18:31:00.090882,2023-09-04 18:31:09.697684,0 days 00:00:09.606802,Sigmoid,ReLU,Leaky,Tanh,18,22,23.0,20.0,17.0,0.0023525528879133795,4,295,0.7093257019571567,0.0005792030120573026,204.6767593383789,COMPLETE
403,0.3506302237510681,2023-09-04 18:31:09.698041,2023-09-04 18:31:14.775167,0 days 00:00:05.077126,Leaky,ReLU,ReLU,Sigmoid,12,21,24.0,19.0,21.0,0.003523618409228646,4,159,0.7455671373918765,0.0011374039823767944,163.16984078543527,COMPLETE
404,0.33323565125465393,2023-09-04 18:31:14.775522,2023-09-04 18:31:16.803200,0 days 00:00:02.027678,Leaky,ReLU,ReLU,,15,21,22.0,21.0,,0.004212125188408182,3,285,0.32409291706410637,4.2685003444672365e-05,173.5321226119995,COMPLETE
405,0.3696114122867584,2023-09-04 18:31:16.803562,2023-09-04 18:31:17.571404,0 days 00:00:00.767842,Leaky,ReLU,ReLU,Sigmoid,56,22,23.0,22.0,23.0,0.007953661456893468,4,268,0.2811532767190934,0.0008025952376396239,333.6360617244945,COMPLETE
406,0.321485698223114,2023-09-04 18:31:17.571769,2023-09-04 18:31:25.274145,0 days 00:00:07.702376,Leaky,ReLU,Leaky,Sigmoid,14,18,21.0,19.0,10.0,0.0014463347163947463,4,134,0.7497352352835571,0.00047930028067712856,966.3690509218159,COMPLETE
407,0.37038329243659973,2023-09-04 18:31:25.274496,2023-09-04 18:31:33.055340,0 days 00:00:07.780844,Leaky,ReLU,ReLU,ReLU,18,22,24.0,24.0,20.0,0.0006769465626960554,4,238,0.772149139325554,0.0006306815798993214,160.99242948874448,COMPLETE
408,0.592540979385376,2023-09-04 18:31:33.055710,2023-09-04 18:31:36.327545,0 days 00:00:03.271835,Leaky,ReLU,ReLU,Sigmoid,11,2,23.0,20.0,21.0,0.0019065068195214733,4,275,0.7107699065288599,0.0009175132377806981,459.69855134383494,COMPLETE
409,0.6278772354125977,2023-09-04 18:31:36.327913,2023-09-04 18:32:02.369983,0 days 00:00:26.042070,Leaky,ReLU,ReLU,Sigmoid,16,21,22.0,22.0,22.0,1.0983695521673341e-05,4,254,0.7412744938439445,0.0023316931280314476,182.80971827469472,COMPLETE
410,0.3432229161262512,2023-09-04 18:32:02.370363,2023-09-04 18:32:09.454517,0 days 00:00:07.084154,Leaky,ReLU,Sigmoid,Tanh,12,22,23.0,21.0,24.0,0.0030157208572271508,4,262,0.7996116258995177,0.0012014677611668148,179.87577689962185,COMPLETE
411,0.3950708210468292,2023-09-04 18:32:09.454872,2023-09-04 18:32:18.558158,0 days 00:00:09.103286,Leaky,ReLU,Leaky,Sigmoid,13,20,22.0,24.0,13.0,0.005985563722337567,4,177,0.7682100491625019,0.0050389336176031065,160.87436866760254,COMPLETE
412,0.32396820187568665,2023-09-04 18:32:18.558515,2023-09-04 18:32:24.029450,0 days 00:00:05.470935,Tanh,Tanh,ReLU,Sigmoid,17,23,24.0,23.0,22.0,0.0024302411334470742,4,290,0.7994223158829187,0.0007480143890551931,401.6970733642578,COMPLETE
