number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
300,0.32056674361228943,2023-09-04 18:49:22.503762,2023-09-04 18:49:25.445242,0 days 00:00:02.941480,Tanh,Leaky,ReLU,Tanh,49,20,18.0,21.0,18.0,0.0016042666602019413,4,281,0.7253110474596148,0.0011894990094328181,202.9632810934996,COMPLETE
301,0.33464255928993225,2023-09-04 18:49:25.445558,2023-09-04 18:49:28.348808,0 days 00:00:02.903250,Tanh,Leaky,ReLU,Tanh,50,20,17.0,21.0,18.0,0.0013310989509189432,4,284,0.7250505946782607,0.0008256896235256151,183.90199621100174,COMPLETE
302,0.42216530442237854,2023-09-04 18:49:28.349135,2023-09-04 18:49:29.193694,0 days 00:00:00.844559,Tanh,Leaky,ReLU,Tanh,45,20,18.0,21.0,17.0,0.0016219576242743044,4,277,0.16670736949805678,0.0010105904212741454,131.35130630304783,COMPLETE
303,0.40511947870254517,2023-09-04 18:49:29.194006,2023-09-04 18:49:33.513753,0 days 00:00:04.319747,Tanh,Sigmoid,ReLU,Tanh,48,21,18.0,20.0,18.0,0.001119447480820819,4,296,0.23854120823361147,0.0014202319266870185,320.54021897552707,COMPLETE
304,0.35500603914260864,2023-09-04 18:49:33.514067,2023-09-04 18:49:34.959561,0 days 00:00:01.445494,Tanh,Tanh,ReLU,Tanh,51,20,18.0,10.0,18.0,0.004501589440823074,4,320,0.42518101112196005,0.001222886523111058,234.8203996600527,COMPLETE
305,0.3311614990234375,2023-09-04 18:49:34.959881,2023-09-04 18:49:38.440298,0 days 00:00:03.480417,Tanh,Leaky,ReLU,Leaky,54,19,21.0,22.0,17.0,0.0016328325766296356,4,261,0.7660393564387035,0.001458523410650511,203.54017130533853,COMPLETE
306,0.38756063580513,2023-09-04 18:49:38.440620,2023-09-04 18:49:39.110798,0 days 00:00:00.670178,Tanh,Leaky,ReLU,Tanh,49,19,20.0,19.0,18.0,0.006498644614891837,4,274,0.2722778523746978,0.00010576834360196889,356.469285831895,COMPLETE
307,0.45434439182281494,2023-09-04 18:49:39.111117,2023-09-04 18:49:48.367269,0 days 00:00:09.256152,Tanh,Leaky,Tanh,Sigmoid,60,21,19.0,21.0,2.0,0.0005850217002909184,4,286,0.7339761443610837,0.001115730665052616,205.25914753733815,COMPLETE
308,0.35149651765823364,2023-09-04 18:49:48.367585,2023-09-04 18:49:49.697803,0 days 00:00:01.330218,Tanh,Leaky,ReLU,Leaky,46,20,17.0,23.0,17.0,0.00549513931667361,4,271,0.6994587380344739,0.0010670302103046832,182.69438402580494,COMPLETE
309,0.41735097765922546,2023-09-04 18:49:49.698117,2023-09-04 18:49:51.246377,0 days 00:00:01.548260,Tanh,Leaky,Sigmoid,Tanh,44,20,19.0,22.0,16.0,0.0033877414119220816,4,257,0.21044477207813306,0.0027867555811799246,173.69769917637848,COMPLETE
310,0.33806112408638,2023-09-04 18:49:51.246695,2023-09-04 18:49:53.920963,0 days 00:00:02.674268,Tanh,Leaky,ReLU,Leaky,51,12,18.0,18.0,18.0,0.001181194161460495,4,297,0.7663287304188997,0.0006460864796515493,173.9788475036621,COMPLETE
311,0.3748248517513275,2023-09-04 18:49:53.921281,2023-09-04 18:49:59.507950,0 days 00:00:05.586669,Tanh,Leaky,Tanh,Sigmoid,48,13,16.0,22.0,19.0,0.0019317108859861665,4,282,0.6587925513760491,0.0019093109714241648,181.37342918723638,COMPLETE
312,0.33488693833351135,2023-09-04 18:49:59.508256,2023-09-04 18:50:01.746273,0 days 00:00:02.238017,Tanh,Leaky,ReLU,Tanh,42,19,19.0,20.0,15.0,0.003914060212497695,4,292,0.7996395073849202,0.0003607280280336183,200.4904830607962,COMPLETE
313,0.3326875865459442,2023-09-04 18:50:01.746583,2023-09-04 18:50:04.313049,0 days 00:00:02.566466,ReLU,Leaky,ReLU,Leaky,55,21,18.0,21.0,16.0,0.0014005744637444197,4,262,0.7206655490300578,0.0007402474780993552,994.3546012369792,COMPLETE
314,0.3570174276828766,2023-09-04 18:50:04.313414,2023-09-04 18:50:05.786705,0 days 00:00:01.473291,Tanh,Leaky,ReLU,,52,14,17.0,23.0,,0.004706247779449757,3,270,0.7499811707020242,0.0009004533789199469,160.09961434297784,COMPLETE
315,0.33548080921173096,2023-09-04 18:50:05.787012,2023-09-04 18:50:11.702726,0 days 00:00:05.915714,Tanh,Leaky,Tanh,Tanh,49,8,19.0,22.0,17.0,0.0026911475054534006,4,251,0.6849054403460193,0.0012971495984190292,175.50947669534122,COMPLETE
316,0.34802109003067017,2023-09-04 18:50:11.703050,2023-09-04 18:50:13.034502,0 days 00:00:01.331452,Tanh,Leaky,ReLU,Leaky,46,18,20.0,22.0,19.0,0.0036080034921156918,4,280,0.6461654064519208,0.0022246982183409076,164.49856649862753,COMPLETE
317,0.32887721061706543,2023-09-04 18:50:13.034816,2023-09-04 18:50:20.498803,0 days 00:00:07.463987,Tanh,Leaky,ReLU,Sigmoid,53,20,19.0,21.0,18.0,0.0009116843720979562,4,237,0.7094527933440574,0.0005692253333223978,182.6298617237019,COMPLETE
318,0.3166615068912506,2023-09-04 18:50:20.499112,2023-09-04 18:50:23.678844,0 days 00:00:03.179732,Sigmoid,Leaky,ReLU,Tanh,40,13,17.0,24.0,18.0,0.009483215503656325,4,172,0.7608188229520033,0.0004207785633874528,240.03279514000064,COMPLETE
319,0.4239344894886017,2023-09-04 18:50:23.679156,2023-09-04 18:50:24.144168,0 days 00:00:00.465012,Leaky,Leaky,ReLU,Tanh,38,13,17.0,24.0,19.0,0.00900455470899416,4,177,0.13373117644546573,0.000436216805299146,163.51294840937075,COMPLETE
320,0.31864526867866516,2023-09-04 18:50:24.144491,2023-09-04 18:50:27.845764,0 days 00:00:03.701273,Sigmoid,Leaky,ReLU,Tanh,41,13,16.0,24.0,13.0,0.008250154103921246,4,170,0.7998689322841293,0.00037195227815435653,160.09827122218172,COMPLETE
321,0.3404541015625,2023-09-04 18:50:27.846078,2023-09-04 18:50:31.616635,0 days 00:00:03.770557,Sigmoid,Leaky,ReLU,Tanh,40,13,16.0,24.0,12.0,0.00793126245527431,4,160,0.769227453576259,0.00033067717342211026,197.35886425442166,COMPLETE
322,0.3700428307056427,2023-09-04 18:50:31.616942,2023-09-04 18:50:33.811051,0 days 00:00:02.194109,Sigmoid,Leaky,ReLU,Tanh,37,12,16.0,24.0,15.0,0.011029094167441156,4,169,0.7964847748137796,0.00038436422426242877,181.00016503585013,COMPLETE
323,0.3803770840167999,2023-09-04 18:50:33.811359,2023-09-04 18:50:36.072039,0 days 00:00:02.260680,Sigmoid,Leaky,ReLU,Tanh,41,13,15.0,24.0,13.0,0.00970119572873671,4,147,0.7674194335206018,0.001602737861322225,195.89302859099016,COMPLETE
324,0.339263916015625,2023-09-04 18:50:36.072346,2023-09-04 18:50:38.540069,0 days 00:00:02.467723,Tanh,Leaky,ReLU,Tanh,43,11,18.0,24.0,16.0,0.006894881736825285,4,169,0.7996372669183761,0.0009666145567557192,179.60940610445462,COMPLETE
325,0.35249996185302734,2023-09-04 18:50:38.540382,2023-09-04 18:50:41.551303,0 days 00:00:03.010921,Sigmoid,Leaky,ReLU,Tanh,39,13,16.0,23.0,17.0,0.013593414555598211,4,157,0.7390673378394644,0.0002946106469082154,201.70056810050175,COMPLETE
326,0.34381958842277527,2023-09-04 18:50:41.551604,2023-09-04 18:50:44.716254,0 days 00:00:03.164650,Sigmoid,Leaky,ReLU,Tanh,41,23,17.0,24.0,18.0,0.008740472421545537,4,137,0.7426703660343411,0.0007220503662266024,368.3883732722356,COMPLETE
327,0.36581316590309143,2023-09-04 18:50:44.716564,2023-09-04 18:50:47.614417,0 days 00:00:02.897853,Sigmoid,Leaky,ReLU,Tanh,36,14,18.0,23.0,11.0,0.011890014271628087,4,176,0.7677242801305321,0.0003947142684625186,138.6014238504263,COMPLETE
328,0.39267733693122864,2023-09-04 18:50:47.614729,2023-09-04 18:50:51.022729,0 days 00:00:03.408000,Sigmoid,Sigmoid,ReLU,Tanh,44,12,16.0,23.0,17.0,0.0072478668415255935,4,193,0.7256633881267011,0.0006115318936385772,222.33336751302085,COMPLETE
329,0.6636492609977722,2023-09-04 18:50:51.023041,2023-09-04 18:50:52.755128,0 days 00:00:01.732087,Sigmoid,Leaky,ReLU,Tanh,39,1,19.0,24.0,18.0,0.005918103778387884,4,185,0.200641151965602,0.0011529734831024077,174.28949818244348,COMPLETE
330,0.44169512391090393,2023-09-04 18:50:52.755461,2023-09-04 18:50:55.489650,0 days 00:00:02.734189,Sigmoid,Tanh,,,57,21,18.0,,,0.0016831941230828894,2,173,0.45739646383927285,0.0008579291850363908,208.7420916254121,COMPLETE
331,0.35944533348083496,2023-09-04 18:50:55.489944,2023-09-04 18:50:59.652116,0 days 00:00:04.162172,Sigmoid,Leaky,ReLU,Sigmoid,42,14,21.0,23.0,16.0,0.010569106421797104,4,310,0.5167340597431213,0.0005199021607707705,254.8149307713364,COMPLETE
332,0.3636741042137146,2023-09-04 18:50:59.652434,2023-09-04 18:51:02.451691,0 days 00:00:02.799257,Sigmoid,Leaky,ReLU,Tanh,34,22,20.0,20.0,18.0,0.002146963828700859,4,289,0.7657029692724999,0.0003166761548153249,237.00675684091996,COMPLETE
333,0.34278255701065063,2023-09-04 18:51:02.452013,2023-09-04 18:51:09.840853,0 days 00:00:07.388840,Sigmoid,Leaky,ReLU,Tanh,51,13,17.0,22.0,18.0,0.001438639247418507,4,181,0.7983035443827113,0.0007615604267536862,1324.403559987138,COMPLETE
334,0.36669158935546875,2023-09-04 18:51:09.841162,2023-09-04 18:51:13.503092,0 days 00:00:03.661930,Sigmoid,Leaky,Sigmoid,Sigmoid,43,20,19.0,21.0,19.0,0.005692924119765047,4,165,0.7085110776187963,0.0004534511646870304,231.94550091287365,COMPLETE
335,0.4511328339576721,2023-09-04 18:51:13.503398,2023-09-04 18:51:15.247232,0 days 00:00:01.743834,Tanh,Leaky,Leaky,Tanh,55,5,18.0,23.0,13.0,0.017412336210980383,4,153,0.7445109777927408,0.0066201494294276225,330.0832815170288,COMPLETE
336,0.37658795714378357,2023-09-04 18:51:15.247541,2023-09-04 18:51:17.675894,0 days 00:00:02.428353,Tanh,Leaky,ReLU,Tanh,38,21,15.0,22.0,17.0,0.0017991691386050922,4,272,0.2859258064302492,3.246524290158293e-05,284.3080647385965,COMPLETE
337,0.3482551872730255,2023-09-04 18:51:17.676216,2023-09-04 18:51:19.140208,0 days 00:00:01.463992,Tanh,Leaky,ReLU,Leaky,50,14,17.0,20.0,19.0,0.007983625173209784,4,300,0.5052976214434798,0.0013044849303278376,210.02808338512074,COMPLETE
338,0.3498656451702118,2023-09-04 18:51:19.140517,2023-09-04 18:51:23.565376,0 days 00:00:04.424859,ReLU,Leaky,ReLU,Sigmoid,76,20,16.0,21.0,16.0,0.0012248248672752891,4,197,0.7336073787195373,0.0010013059675658006,181.30204474407694,COMPLETE
339,0.3366301357746124,2023-09-04 18:51:23.565688,2023-09-04 18:51:25.571895,0 days 00:00:02.006207,Tanh,Leaky,Leaky,Tanh,53,13,20.0,22.0,15.0,0.006334805630902218,4,291,0.7688539587462447,0.0005970778560505884,174.07020484076605,COMPLETE
340,0.344305157661438,2023-09-04 18:51:25.572212,2023-09-04 18:51:27.628696,0 days 00:00:02.056484,Tanh,Leaky,ReLU,Leaky,48,21,18.0,23.0,17.0,0.0022106927090163597,4,278,0.7018278454032503,0.0016152018506429035,185.68176410816335,COMPLETE
341,0.3436116874217987,2023-09-04 18:51:27.629016,2023-09-04 18:51:29.869810,0 days 00:00:02.240794,Tanh,Leaky,ReLU,Tanh,41,12,8.0,24.0,20.0,0.004989078476697883,4,266,0.7661751835760897,0.0007827636693164744,290.5857830436862,COMPLETE
342,0.3467757999897003,2023-09-04 18:51:29.870124,2023-09-04 18:51:33.631819,0 days 00:00:03.761695,Tanh,Leaky,ReLU,Sigmoid,45,18,19.0,21.0,18.0,0.0014562040412674471,4,283,0.4451727572970139,0.00038251830116002334,215.4751454807768,COMPLETE
343,0.33329105377197266,2023-09-04 18:51:33.632147,2023-09-04 18:51:37.068618,0 days 00:00:03.436471,Tanh,Leaky,Leaky,Leaky,58,22,17.0,22.0,19.0,0.0008926224533519887,4,451,0.6948447717104952,0.0006242040147486764,214.35739274458453,COMPLETE
344,0.45564672350883484,2023-09-04 18:51:37.068931,2023-09-04 18:51:43.035239,0 days 00:00:05.966308,Tanh,Leaky,ReLU,Tanh,39,19,5.0,23.0,17.0,0.00029074347299208066,4,186,0.49153694988963065,0.0052802732654066925,367.58394606395433,COMPLETE
345,0.31050345301628113,2023-09-04 18:51:43.035557,2023-09-04 18:51:46.459990,0 days 00:00:03.424433,Tanh,Leaky,ReLU,Leaky,50,20,20.0,22.0,18.0,0.0017852929087872297,4,172,0.7996591875787069,0.00048633497593213843,157.10105483111212,COMPLETE
346,0.3310568630695343,2023-09-04 18:51:46.460300,2023-09-04 18:51:47.970620,0 days 00:00:01.510320,Tanh,Leaky,Tanh,Leaky,52,14,20.0,22.0,18.0,0.00273436946183343,4,175,0.7995684109328559,0.0004745577678220445,140.0314363178454,COMPLETE
347,0.32940155267715454,2023-09-04 18:51:47.970929,2023-09-04 18:51:50.697304,0 days 00:00:02.726375,Tanh,Leaky,ReLU,Leaky,54,19,20.0,23.0,14.0,0.0019926588456871098,4,162,0.5376147715286429,0.00035842623927399,186.0435893719013,COMPLETE
348,0.6737164855003357,2023-09-04 18:51:50.697611,2023-09-04 18:51:58.931802,0 days 00:00:08.234191,Sigmoid,Leaky,Leaky,Leaky,36,20,21.0,24.0,19.0,2.7768265821427826e-05,4,165,0.7622220178646122,0.00329297315625857,189.65218256170098,COMPLETE
349,0.4309931695461273,2023-09-04 18:51:58.932118,2023-09-04 18:52:00.637875,0 days 00:00:01.705757,Leaky,Leaky,ReLU,Leaky,61,21,19.0,22.0,20.0,0.007275225429959803,4,196,0.7978028382788694,0.012208164919720734,182.34197511064247,COMPLETE
350,0.40529078245162964,2023-09-04 18:52:00.638202,2023-09-04 18:52:01.096293,0 days 00:00:00.458091,Tanh,Leaky,ReLU,Leaky,72,14,20.0,23.0,16.0,0.03515841411026807,4,144,0.3776172217643104,0.000444482508475531,193.51250839233398,COMPLETE
351,0.4613687992095947,2023-09-04 18:52:01.096602,2023-09-04 18:52:04.892149,0 days 00:00:03.795547,Tanh,Tanh,Tanh,Leaky,41,13,15.0,12.0,2.0,0.0023660411882824146,4,183,0.411038721410283,0.0005260908629311576,571.5743478179737,COMPLETE
352,0.4513266384601593,2023-09-04 18:52:04.892462,2023-09-04 18:52:05.864507,0 days 00:00:00.972045,Tanh,Leaky,ReLU,Sigmoid,44,20,7.0,22.0,18.0,0.009660397205545516,4,172,0.23382174291284966,0.0006683049116771055,229.30940650491152,COMPLETE
353,0.3770154118537903,2023-09-04 18:52:05.864818,2023-09-04 18:52:06.640071,0 days 00:00:00.775253,Tanh,Leaky,ReLU,Leaky,50,18,19.0,19.0,17.0,0.02992264472059192,4,189,0.34829656043057117,0.0003038017847366912,195.56808620545922,COMPLETE
354,0.5817335844039917,2023-09-04 18:52:06.640411,2023-09-04 18:52:09.960791,0 days 00:00:03.320380,Tanh,Leaky,Leaky,Leaky,52,19,20.0,23.0,19.0,0.004664183363449984,4,178,0.25846033922991735,0.02463304506166294,212.5142221051062,COMPLETE
355,0.3804432451725006,2023-09-04 18:52:09.961104,2023-09-04 18:52:14.735579,0 days 00:00:04.774475,Tanh,Sigmoid,ReLU,Sigmoid,47,13,19.0,22.0,17.0,0.0029118322641837158,4,202,0.7460813932286732,0.0005668950201999211,160.90619712040342,COMPLETE
356,0.4726705849170685,2023-09-04 18:52:14.735904,2023-09-04 18:52:15.174315,0 days 00:00:00.438411,Tanh,Leaky,Tanh,Leaky,81,15,21.0,22.0,18.0,0.001143270744604687,4,83,0.11247150440247097,0.0008678563315995873,271.65933972094433,COMPLETE
357,0.3571952283382416,2023-09-04 18:52:15.174635,2023-09-04 18:52:16.762505,0 days 00:00:01.587870,Tanh,Leaky,ReLU,,54,20,16.0,21.0,,0.005784980040334147,3,265,0.7670964000992758,0.0004130990813261715,171.94479338976802,COMPLETE
358,1.0086966753005981,2023-09-04 18:52:16.762807,2023-09-04 18:52:17.439655,0 days 00:00:00.676848,Tanh,Leaky,ReLU,Leaky,42,12,15.0,24.0,23.0,0.0019316253987263388,4,167,0.3684569084576293,0.07822801248993025,101.1938831495202,COMPLETE
359,0.402885764837265,2023-09-04 18:52:17.439988,2023-09-04 18:52:19.202212,0 days 00:00:01.762224,Tanh,,,,56,23,,,,0.0036359605063958043,1,308,0.574654029184397,0.0007213978421636637,205.0336060700593,COMPLETE
360,0.6010999083518982,2023-09-04 18:52:19.202510,2023-09-04 18:52:30.852144,0 days 00:00:11.649634,Sigmoid,Leaky,Sigmoid,Sigmoid,38,22,19.0,23.0,15.0,0.00010683350317313273,4,271,0.6755698410249507,0.0003407670910072984,169.91284264145742,COMPLETE
361,0.3686974346637726,2023-09-04 18:52:30.852464,2023-09-04 18:52:31.706588,0 days 00:00:00.854124,Tanh,Leaky,Leaky,Leaky,40,21,24.0,22.0,19.0,0.004669272871595264,4,256,0.2932848799346823,0.0005072927250549305,147.1739512125651,COMPLETE
362,0.314618855714798,2023-09-04 18:52:31.706903,2023-09-04 18:52:34.635776,0 days 00:00:02.928873,Tanh,Leaky,ReLU,Tanh,35,14,20.0,24.0,20.0,0.0023417258859990578,4,158,0.6028988328926846,0.00028174898127492683,176.7372960909991,COMPLETE
363,0.3256010413169861,2023-09-04 18:52:34.636356,2023-09-04 18:52:38.278966,0 days 00:00:03.642610,ReLU,Leaky,ReLU,Tanh,33,14,20.0,21.0,20.0,0.0033583245518305316,4,160,0.6119458387860695,0.00026025307715184595,193.70105388802543,COMPLETE
364,0.36458879709243774,2023-09-04 18:52:38.279301,2023-09-04 18:52:39.774387,0 days 00:00:01.495086,Tanh,Leaky,ReLU,Tanh,35,14,21.0,23.0,19.0,0.0024850172738514055,4,131,0.30715062148580025,0.00031271565995418774,219.61180877685547,COMPLETE
365,0.31918126344680786,2023-09-04 18:52:39.774714,2023-09-04 18:52:42.113418,0 days 00:00:02.338704,Tanh,Leaky,ReLU,Tanh,34,19,21.0,22.0,20.0,0.008536852133712252,4,153,0.5963720902249919,0.0002674832475327158,172.86670879289215,COMPLETE
366,0.3299010396003723,2023-09-04 18:52:42.113745,2023-09-04 18:52:44.311004,0 days 00:00:02.197259,Tanh,Leaky,ReLU,Tanh,38,19,20.0,22.0,21.0,0.009206363936355917,4,151,0.6023125011021595,0.00030573013696347516,171.01123718261718,COMPLETE
367,0.3370346128940582,2023-09-04 18:52:44.311353,2023-09-04 18:52:45.956345,0 days 00:00:01.644992,Tanh,Leaky,ReLU,Tanh,35,18,21.0,22.0,20.0,0.013437311344471483,4,155,0.5931533958390464,0.00024164263013141008,167.18735263222143,COMPLETE
368,0.3752375543117523,2023-09-04 18:52:45.956671,2023-09-04 18:52:48.536824,0 days 00:00:02.580153,Tanh,Leaky,ReLU,Tanh,36,19,22.0,22.0,20.0,0.011093901806600488,4,155,0.6301965755131107,0.003951947163024556,295.35512556596234,COMPLETE
369,0.35222411155700684,2023-09-04 18:52:48.537146,2023-09-04 18:52:52.548801,0 days 00:00:04.011655,Sigmoid,Leaky,ReLU,Tanh,34,14,21.0,23.0,20.0,0.007140338386678812,4,149,0.566563862202359,0.00022466180635556917,160.33282210406136,COMPLETE
370,0.3423716723918915,2023-09-04 18:52:52.549126,2023-09-04 18:52:58.017165,0 days 00:00:05.468039,Tanh,Leaky,ReLU,Tanh,34,13,20.0,24.0,21.0,0.0007565819004751014,4,172,0.6210345159943704,0.0003894684521341898,149.06528833007812,COMPLETE
371,0.345933198928833,2023-09-04 18:52:58.017514,2023-09-04 18:52:59.023079,0 days 00:00:01.005565,Tanh,Leaky,ReLU,Tanh,32,19,21.0,23.0,19.0,0.008073273058788664,4,131,0.3164833965734004,0.0002582585293173954,179.44207572937012,COMPLETE
372,0.40721991658210754,2023-09-04 18:52:59.023428,2023-09-04 18:53:00.653283,0 days 00:00:01.629855,Tanh,Leaky,ReLU,Tanh,32,13,22.0,22.0,20.0,0.001723811690793426,4,137,0.22682538282424888,0.0003651515786479098,163.31789670671736,COMPLETE
373,0.3598369359970093,2023-09-04 18:53:00.653623,2023-09-04 18:53:04.688350,0 days 00:00:04.034727,Leaky,Leaky,Leaky,Tanh,30,19,17.0,21.0,3.0,0.0010037916689614073,4,162,0.6488601969033728,0.000469741036047852,268.00626875714556,COMPLETE
374,0.36645397543907166,2023-09-04 18:53:04.688685,2023-09-04 18:53:09.568681,0 days 00:00:04.879996,Tanh,Leaky,ReLU,Tanh,37,11,16.0,22.0,18.0,0.0013523693576990908,4,180,0.6752065240904469,0.00027836887511591656,187.46591663360596,COMPLETE
375,0.3558472990989685,2023-09-04 18:53:09.569003,2023-09-04 18:53:12.677469,0 days 00:00:03.108466,Tanh,Leaky,ReLU,Tanh,51,7,20.0,24.0,19.0,0.002933680858768932,4,145,0.584538393766562,0.00020083625780516952,180.8708566387048,COMPLETE
376,0.48742058873176575,2023-09-04 18:53:12.677793,2023-09-04 18:53:13.992111,0 days 00:00:01.314318,Tanh,Sigmoid,ReLU,Tanh,49,14,18.0,21.0,18.0,0.0021395126818374998,4,166,0.12531383544747302,0.0004360187217471955,274.661140993417,COMPLETE
377,0.39552149176597595,2023-09-04 18:53:13.992428,2023-09-04 18:53:14.617982,0 days 00:00:00.625554,Tanh,Leaky,Leaky,Tanh,37,20,17.0,23.0,20.0,0.006395112702200901,4,170,0.10620240440739921,0.002650009064770071,222.7676764153815,COMPLETE
378,0.4283856451511383,2023-09-04 18:53:14.618306,2023-09-04 18:53:16.471072,0 days 00:00:01.852766,Tanh,Tanh,ReLU,Tanh,34,15,19.0,22.0,19.0,0.0016087954170527791,4,186,0.14333724432605052,0.0003357307203659524,257.9661224910191,COMPLETE
379,0.37078580260276794,2023-09-04 18:53:16.471406,2023-09-04 18:53:18.043866,0 days 00:00:01.572460,Sigmoid,Leaky,ReLU,Tanh,53,18,20.0,23.0,18.0,0.003903393873008369,4,158,0.3930551519961627,0.0006030604946467888,153.36986844967572,COMPLETE
380,0.554053544998169,2023-09-04 18:53:18.044189,2023-09-04 18:53:23.493368,0 days 00:00:05.449179,Tanh,Leaky,ReLU,Tanh,51,20,1.0,21.0,21.0,0.0005940077523189375,4,206,0.48378878215215115,0.00027431070214117164,246.15872296083322,COMPLETE
381,0.9931067228317261,2023-09-04 18:53:23.493706,2023-09-04 18:53:24.257810,0 days 00:00:00.764104,Tanh,Leaky,ReLU,Tanh,66,14,19.0,22.0,19.0,0.009260115762154379,4,173,0.5297287583519739,0.054256853620332605,101.0585140991211,COMPLETE
382,0.3807908296585083,2023-09-04 18:53:24.258140,2023-09-04 18:53:26.629289,0 days 00:00:02.371149,Tanh,Leaky,Leaky,Tanh,47,19,18.0,3.0,8.0,0.002666892201007855,4,194,0.43757753980373437,0.0003894348131046804,242.79943243347773,COMPLETE
383,0.33660537004470825,2023-09-04 18:53:26.629627,2023-09-04 18:53:29.244602,0 days 00:00:02.614975,Tanh,Leaky,ReLU,Leaky,59,13,17.0,24.0,18.0,0.0018199845206069232,4,214,0.6548786830497921,0.0004959397106013515,178.5901140485491,COMPLETE
384,0.3214453160762787,2023-09-04 18:53:29.244925,2023-09-04 18:53:30.556118,0 days 00:00:01.311193,Tanh,Leaky,ReLU,Tanh,56,20,16.0,22.0,20.0,0.01656244426903852,4,187,0.6263383426944867,0.0006458265220965223,175.34496076716934,COMPLETE
385,0.4513701796531677,2023-09-04 18:53:30.556438,2023-09-04 18:53:31.633952,0 days 00:00:01.077514,Tanh,Leaky,Sigmoid,Leaky,50,19,17.0,23.0,10.0,0.0021277407096359155,4,179,0.255079985346679,0.0003265213938047276,157.04932634454025,COMPLETE
386,0.33035945892333984,2023-09-04 18:53:31.634282,2023-09-04 18:53:32.532141,0 days 00:00:00.897859,Tanh,Leaky,ReLU,Tanh,53,12,18.0,18.0,22.0,0.011755119435138663,4,154,0.7077003421805407,6.004655562946797e-05,586.1368383789063,COMPLETE
387,0.3896079659461975,2023-09-04 18:53:32.532470,2023-09-04 18:53:35.092261,0 days 00:00:02.559791,Sigmoid,Leaky,Leaky,ReLU,36,15,21.0,21.0,17.0,0.021025540138502562,4,292,0.6811098149114133,0.00014748556428188602,200.10081751206343,COMPLETE
388,0.35239237546920776,2023-09-04 18:53:35.092586,2023-09-04 18:53:38.051783,0 days 00:00:02.959197,ReLU,Leaky,ReLU,Leaky,39,20,19.0,23.0,18.0,0.003140042139634971,4,201,0.5491985300747836,0.00021035193918521937,164.61173619979468,COMPLETE
389,0.3137563467025757,2023-09-04 18:53:38.052107,2023-09-04 18:53:40.295488,0 days 00:00:02.243381,Tanh,Leaky,ReLU,Tanh,45,18,20.0,22.0,19.0,0.008039487623186629,4,109,0.7989191484222102,0.00042269807953639065,279.8113336977751,COMPLETE
390,0.3116547763347626,2023-09-04 18:53:40.295821,2023-09-04 18:53:41.284143,0 days 00:00:00.988322,Tanh,Leaky,ReLU,Tanh,55,18,22.0,21.0,19.0,0.00787705642018681,4,306,0.7988670327932136,0.0005493171791955888,142.90517578125,COMPLETE
391,0.3323204219341278,2023-09-04 18:53:41.284466,2023-09-04 18:53:42.816653,0 days 00:00:01.532187,Tanh,Leaky,ReLU,Leaky,55,17,23.0,21.0,19.0,0.009972681564742151,4,321,0.7759175503946086,0.00044631848352986216,816.1872057792468,COMPLETE
392,0.33514028787612915,2023-09-04 18:53:42.816973,2023-09-04 18:53:43.998443,0 days 00:00:01.181470,Tanh,Leaky,ReLU,Tanh,55,18,21.0,20.0,20.0,0.008498375263920598,4,91,0.7905780175319717,0.0007130455799287476,186.55062182196255,COMPLETE
393,0.33566442131996155,2023-09-04 18:53:43.998761,2023-09-04 18:53:44.907940,0 days 00:00:00.909179,Tanh,Leaky,ReLU,ReLU,58,18,23.0,21.0,19.0,0.014056554185126855,4,55,0.7951816674417417,0.0018636056374647673,253.54588890075684,COMPLETE
394,0.3169707953929901,2023-09-04 18:53:44.908265,2023-09-04 18:53:46.203552,0 days 00:00:01.295287,Tanh,Leaky,ReLU,Leaky,52,18,20.0,24.0,20.0,0.0074095635555353635,4,301,0.7990742467012338,0.0005855588861638698,216.25526809692383,COMPLETE
395,0.34908226132392883,2023-09-04 18:53:46.203882,2023-09-04 18:53:47.879103,0 days 00:00:01.675221,Tanh,Leaky,ReLU,Leaky,52,18,20.0,24.0,21.0,0.0013318874490981106,4,119,0.7663614592000433,0.0005819948940141536,292.3884270246639,COMPLETE
396,0.33594465255737305,2023-09-04 18:53:47.879439,2023-09-04 18:53:49.213935,0 days 00:00:01.334496,Tanh,Leaky,ReLU,Leaky,53,17,20.0,24.0,19.0,0.006769085480999008,4,327,0.7973427857857354,0.000534939531319636,343.3582694313743,COMPLETE
397,0.7468968033790588,2023-09-04 18:53:49.214266,2023-09-04 18:53:50.411719,0 days 00:00:01.197453,Tanh,Leaky,ReLU,Leaky,57,17,16.0,24.0,1.0,0.0999526060610083,4,305,0.7355589779976862,0.000747897517115303,188.70372881208147,COMPLETE
398,0.39227402210235596,2023-09-04 18:53:50.412048,2023-09-04 18:53:53.165887,0 days 00:00:02.753839,Sigmoid,Leaky,ReLU,Leaky,50,18,17.0,24.0,9.0,0.007683660869669731,4,305,0.7986417450510911,0.0006522351568767974,174.39640482918162,COMPLETE
