number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
387,101.46015930175781,2023-09-04 19:52:03.767858,2023-09-04 19:52:04.188301,0 days 00:00:00.420443,Leaky,ReLU,Sigmoid,Leaky,23,2,15.0,22.0,24.0,0.00015680560926302785,4,380,0.17509739663401677,0.024242182323828722,1.0343704223632812,COMPLETE
388,100.74083293568005,2023-09-04 19:52:04.188637,2023-09-04 19:52:04.425123,0 days 00:00:00.236486,Leaky,ReLU,Sigmoid,Leaky,24,2,15.0,22.0,24.0,0.00031860041266679,4,471,0.17417206835022314,0.013282789536582398,1.0728654861450195,COMPLETE
389,238.3223412125199,2023-09-04 19:52:04.425456,2023-09-04 19:52:05.441486,0 days 00:00:01.016030,Leaky,ReLU,Sigmoid,Leaky,23,1,16.0,22.0,24.0,0.0005949656319852062,4,380,0.17513953725297296,0.011781975596324858,0.8470847010612488,COMPLETE
390,107.38299213756214,2023-09-04 19:52:05.441833,2023-09-04 19:52:05.702081,0 days 00:00:00.260248,Leaky,ReLU,Sigmoid,Leaky,24,1,15.0,22.0,24.0,0.000809299327893666,4,385,0.1947546730876094,0.031822314359155675,1.0034492015838623,COMPLETE
391,100.77305730183919,2023-09-04 19:52:05.702421,2023-09-04 19:52:06.268218,0 days 00:00:00.565797,Leaky,ReLU,Sigmoid,Leaky,24,2,16.0,22.0,24.0,0.0002878699036001682,4,482,0.1767150680991118,0.03557764278204002,0.9731173515319824,COMPLETE
392,100.23790975717398,2023-09-04 19:52:06.268548,2023-09-04 19:52:06.606105,0 days 00:00:00.337557,Leaky,ReLU,Sigmoid,Leaky,19,1,17.0,22.0,24.0,0.00044827710661171063,4,486,0.18640608463555278,0.03697540707692661,1.0101262331008911,COMPLETE
393,141.93717899607188,2023-09-04 19:52:06.606438,2023-09-04 19:52:08.256146,0 days 00:00:01.649708,Leaky,ReLU,Leaky,Leaky,18,1,16.0,22.0,24.0,0.00045426772295218234,4,497,0.186480490017418,0.039699241280115795,0.7584584951400757,COMPLETE
394,100.65476885708895,2023-09-04 19:52:08.256481,2023-09-04 19:52:08.860616,0 days 00:00:00.604135,Leaky,ReLU,Sigmoid,Leaky,16,1,17.0,22.0,24.0,0.0002500716433122763,4,476,0.18203172789884367,0.026562891419205644,1.017604112625122,COMPLETE
395,128.4421610072039,2023-09-04 19:52:08.860947,2023-09-04 19:52:12.349665,0 days 00:00:03.488718,Leaky,ReLU,,,17,1,17.0,,,0.0002456317847292835,2,478,0.18219677431698325,0.025697777031298434,0.8069501519203186,COMPLETE
396,104.59830420357841,2023-09-04 19:52:12.349986,2023-09-04 19:52:12.786828,0 days 00:00:00.436842,Leaky,ReLU,Sigmoid,Leaky,16,1,18.0,22.0,24.0,0.0002758010881260974,4,483,0.199902746006103,0.022910203911952007,1.0132566690444946,COMPLETE
397,103.60702991485596,2023-09-04 19:52:12.787162,2023-09-04 19:52:13.304057,0 days 00:00:00.516895,Leaky,ReLU,Sigmoid,Leaky,14,2,17.0,22.0,24.0,0.0003111337492929524,4,481,0.18662951127639402,0.028924303170651342,1.0293749570846558,COMPLETE
398,102.75177459716797,2023-09-04 19:52:13.304392,2023-09-04 19:52:13.658742,0 days 00:00:00.354350,Leaky,ReLU,Sigmoid,Leaky,20,1,15.0,22.0,24.0,0.00033913552009231417,4,476,0.17648354915974346,0.03110060157788733,1.003012776374817,COMPLETE
399,109.50171343485515,2023-09-04 19:52:13.659091,2023-09-04 19:52:13.956272,0 days 00:00:00.297181,Leaky,ReLU,Sigmoid,Leaky,19,1,17.0,22.0,24.0,0.00035184566760309964,4,472,0.1719527184313546,0.022055478906264074,1.008208155632019,COMPLETE
400,152.31673535993022,2023-09-04 19:52:13.956606,2023-09-04 19:52:16.663482,0 days 00:00:02.706876,Leaky,ReLU,Tanh,Leaky,22,2,18.0,22.0,24.0,0.00024334839145783932,4,489,0.19200163986599245,0.03769073646424169,0.7946817278862,COMPLETE
401,160.48474763569078,2023-09-04 19:52:16.663842,2023-09-04 19:52:18.916804,0 days 00:00:02.252962,Leaky,ReLU,Sigmoid,Leaky,15,2,16.0,23.0,24.0,0.00021605349066174828,4,477,0.18247483810373952,0.010872156049285434,0.8218729496002197,COMPLETE
402,149.32343733938117,2023-09-04 19:52:18.917385,2023-09-04 19:52:19.510972,0 days 00:00:00.593587,Leaky,ReLU,Sigmoid,Leaky,19,1,17.0,22.0,24.0,0.0003287187397409304,4,492,0.1676307737420242,0.0379020776961014,0.9894388914108276,COMPLETE
403,107.94032682221511,2023-09-04 19:52:19.511315,2023-09-04 19:52:20.129245,0 days 00:00:00.617930,Leaky,ReLU,Sigmoid,Leaky,21,1,16.0,22.0,24.0,0.00026920279709400735,4,467,0.178569958018817,0.0598974489761238,1.0448378324508667,COMPLETE
404,98.6487603187561,2023-09-04 19:52:20.129593,2023-09-04 19:52:20.491799,0 days 00:00:00.362206,Leaky,ReLU,Sigmoid,Leaky,24,2,17.0,22.0,24.0,0.00033692612985859895,4,487,0.2007358749884647,0.05458440099341913,0.9992596507072449,COMPLETE
405,204.71078075062144,2023-09-04 19:52:20.492134,2023-09-04 19:52:21.706949,0 days 00:00:01.214815,Leaky,ReLU,Sigmoid,Leaky,12,2,18.0,23.0,24.0,0.0004734159600665211,4,487,0.2000898114230519,0.05197647223314784,0.9993054270744324,COMPLETE
406,104.5736743702608,2023-09-04 19:52:21.707540,2023-09-04 19:52:23.304852,0 days 00:00:01.597312,Leaky,Sigmoid,Sigmoid,ReLU,16,1,17.0,21.0,24.0,0.00032322324031581654,4,496,0.20993171632777755,0.06529727681115377,0.979271650314331,COMPLETE
407,103.93797342400802,2023-09-04 19:52:23.305437,2023-09-04 19:52:24.783482,0 days 00:00:01.478045,Leaky,ReLU,Sigmoid,Leaky,18,2,17.0,22.0,23.0,0.00035355978475277625,4,466,0.19266915174925703,0.042382267068471736,0.9693593978881836,COMPLETE
408,234.22172551155091,2023-09-04 19:52:24.784078,2023-09-04 19:52:38.211773,0 days 00:00:13.427695,Leaky,ReLU,Leaky,Leaky,25,2,16.0,21.0,24.0,0.0003973463626602598,4,484,0.1888576745562113,0.03576154178772353,0.6231297850608826,COMPLETE
409,100.86307175954182,2023-09-04 19:52:38.212122,2023-09-04 19:52:38.802451,0 days 00:00:00.590329,Leaky,ReLU,Sigmoid,Sigmoid,20,2,17.0,23.0,23.0,0.00026839478886305635,4,490,0.19733960747035975,0.06820628578796814,1.0330531597137451,COMPLETE
410,101.64388247898647,2023-09-04 19:52:38.802787,2023-09-04 19:52:39.480447,0 days 00:00:00.677660,Leaky,ReLU,ReLU,Sigmoid,21,1,18.0,23.0,23.0,0.00021413677237290047,4,496,0.20308689960376564,0.06329366005484231,1.032934308052063,COMPLETE
411,104.51945301130706,2023-09-04 19:52:39.481041,2023-09-04 19:52:43.354773,0 days 00:00:03.873732,Leaky,ReLU,Sigmoid,Leaky,20,2,17.0,23.0,24.0,0.0002529829209925813,4,473,0.21237749372078624,0.05087219231826651,0.9835339188575745,COMPLETE
412,105.02722210354275,2023-09-04 19:52:43.355108,2023-09-04 19:52:43.754730,0 days 00:00:00.399622,Leaky,ReLU,Sigmoid,Sigmoid,24,2,17.0,23.0,23.0,0.0004672839005280447,4,497,0.19777764814606053,0.044845865280626486,0.9912475347518921,COMPLETE
413,101.16733785775992,2023-09-04 19:52:43.755064,2023-09-04 19:52:44.141156,0 days 00:00:00.386092,Leaky,ReLU,Sigmoid,,13,1,16.0,23.0,,0.0007579804892665843,3,489,0.18551200072464086,0.0676723328354831,0.9902873039245605,COMPLETE
414,102.58617564610073,2023-09-04 19:52:44.141488,2023-09-04 19:52:44.607189,0 days 00:00:00.465701,Leaky,ReLU,Sigmoid,,11,1,16.0,23.0,,0.0007228438341275136,3,484,0.18400098211118146,0.0743477276190657,1.0072221755981445,COMPLETE
415,102.02618598937988,2023-09-04 19:52:44.607521,2023-09-04 19:52:44.996326,0 days 00:00:00.388805,Leaky,ReLU,Sigmoid,,13,1,17.0,23.0,,0.0008741004839501113,3,483,0.2020041264150852,0.07392157681385254,0.9612476229667664,COMPLETE
416,100.17554770575629,2023-09-04 19:52:44.996668,2023-09-04 19:52:45.443263,0 days 00:00:00.446595,Leaky,ReLU,Sigmoid,,16,2,16.0,22.0,,0.00041360744906735245,3,467,0.18930304683466662,0.04768119253347869,0.9607875943183899,COMPLETE
417,102.86483417857777,2023-09-04 19:52:45.443602,2023-09-04 19:52:45.772029,0 days 00:00:00.328427,Leaky,ReLU,Sigmoid,,14,1,16.0,23.0,,0.0006715992417073069,3,462,0.1936034081177349,0.05810604918285778,0.9829040169715881,COMPLETE
418,106.40245412190755,2023-09-04 19:52:45.772355,2023-09-04 19:52:46.166100,0 days 00:00:00.393745,Leaky,ReLU,Sigmoid,,15,2,16.0,22.0,,0.00042368800988154147,3,474,0.18800949530984923,0.041820074574924405,1.0049629211425781,COMPLETE
419,101.28854656219482,2023-09-04 19:52:46.166429,2023-09-04 19:52:46.579144,0 days 00:00:00.412715,Leaky,ReLU,Sigmoid,,16,2,16.0,22.0,,0.0002875231128248026,3,469,0.19737322009947617,0.05455162370950034,1.0093518495559692,COMPLETE
420,102.96524810791016,2023-09-04 19:52:46.579475,2023-09-04 19:52:46.899905,0 days 00:00:00.320430,Leaky,ReLU,Sigmoid,,14,1,18.0,23.0,,0.0005562129299629404,3,488,0.18692476555048668,0.03579292711293516,1.0501372814178467,COMPLETE
421,105.11303148771587,2023-09-04 19:52:46.900244,2023-09-04 19:52:47.550967,0 days 00:00:00.650723,ReLU,ReLU,Sigmoid,,19,2,17.0,22.0,,0.00037592863058618113,3,489,0.21767346771032625,0.050131163957389105,1.0180160999298096,COMPLETE
422,111.03610483805339,2023-09-04 19:52:47.551300,2023-09-04 19:52:48.053265,0 days 00:00:00.501965,Leaky,ReLU,Sigmoid,,16,1,19.0,22.0,,0.00018794030374731386,3,453,0.21201148433050473,0.07156627077162923,1.005305528640747,COMPLETE
423,145.31434377034506,2023-09-04 19:52:48.053593,2023-09-04 19:52:51.947086,0 days 00:00:03.893493,Leaky,ReLU,Leaky,,18,2,16.0,23.0,,0.000534738692036786,3,463,0.2263297013293497,0.0429389713689419,0.7482748627662659,COMPLETE
424,100.29298678311434,2023-09-04 19:52:51.947414,2023-09-04 19:52:52.245596,0 days 00:00:00.298182,Tanh,ReLU,Sigmoid,,17,2,17.0,21.0,,0.0006280175232531211,3,498,0.20459402396694723,0.08048695753208769,1.0349653959274292,COMPLETE
425,109.26172637939453,2023-09-04 19:52:52.245931,2023-09-04 19:52:52.805817,0 days 00:00:00.559886,Tanh,ReLU,Sigmoid,,13,1,17.0,21.0,,0.0006680758759539805,3,498,0.20254744871929997,0.06709375708200528,0.9791944026947021,COMPLETE
426,474.8109635573167,2023-09-04 19:52:52.806159,2023-09-04 19:52:54.287883,0 days 00:00:01.481724,Tanh,ReLU,Tanh,,10,2,17.0,21.0,,0.00041316768209114337,3,479,0.20661245452655133,0.08016765042701558,0.804175853729248,COMPLETE
427,133.88629223051527,2023-09-04 19:52:54.288213,2023-09-04 19:52:55.458439,0 days 00:00:01.170226,Tanh,ReLU,,,17,1,18.0,,,0.0005161017415456987,2,490,0.19403217399248468,0.09738782890531117,0.8167791962623596,COMPLETE
428,100.73418698992047,2023-09-04 19:52:55.458763,2023-09-04 19:52:55.830225,0 days 00:00:00.371462,Tanh,ReLU,Sigmoid,,18,2,16.0,21.0,,0.0006063524432771938,3,498,0.21411906429793887,0.059947699590095174,1.011492371559143,COMPLETE
429,154.3305409749349,2023-09-04 19:52:55.830559,2023-09-04 19:52:59.487434,0 days 00:00:03.656875,Tanh,ReLU,Sigmoid,,17,2,17.0,21.0,,0.0003940890584212434,3,496,0.22770327554709846,0.027384021682219574,0.8711856007575989,COMPLETE
430,113.30263163248698,2023-09-04 19:52:59.487777,2023-09-04 19:52:59.851503,0 days 00:00:00.363726,Tanh,ReLU,Sigmoid,,20,2,18.0,21.0,,0.0005276875216884956,3,500,0.21364174029562855,0.07923862466261648,0.9907581806182861,COMPLETE
431,119.55424372355144,2023-09-04 19:52:59.851842,2023-09-04 19:53:00.312104,0 days 00:00:00.460262,Tanh,ReLU,Sigmoid,,19,2,16.0,21.0,,0.0002953104215337142,3,474,0.22255568997231562,0.0567194437773017,0.9816628098487854,COMPLETE
432,104.31188100179037,2023-09-04 19:53:00.312439,2023-09-04 19:53:00.710382,0 days 00:00:00.397943,Tanh,ReLU,Sigmoid,,17,2,17.0,21.0,,0.00034792337035010565,3,468,0.2044628965456435,0.08894123210789587,1.0162798166275024,COMPLETE
433,226.39411634557388,2023-09-04 19:53:00.710715,2023-09-04 19:53:04.349378,0 days 00:00:03.638663,Tanh,ReLU,Sigmoid,,19,2,17.0,22.0,,0.0003065190006193176,3,499,0.101165231087654,0.0036370078454903663,0.9078677296638489,COMPLETE
434,100.4274822998047,2023-09-04 19:53:04.349720,2023-09-04 19:53:05.120907,0 days 00:00:00.771187,Tanh,ReLU,Sigmoid,,15,3,16.0,21.0,,0.00021870681147926133,3,481,0.23392928525488926,0.09813172258488723,0.9988611936569214,COMPLETE
435,117.12742469424293,2023-09-04 19:53:05.121247,2023-09-04 19:53:05.702258,0 days 00:00:00.581011,Tanh,ReLU,Sigmoid,,16,3,16.0,21.0,,0.00022543689140746014,3,484,0.21568949033883658,0.08738009844366738,0.9670807719230652,COMPLETE
436,126.47419929504395,2023-09-04 19:53:05.702608,2023-09-04 19:53:06.475246,0 days 00:00:00.772638,Leaky,ReLU,Sigmoid,,15,3,16.0,10.0,,0.00018522333478114124,3,477,0.24722565666145208,0.09509447022796631,1.0013964176177979,COMPLETE
437,137.51659059524536,2023-09-04 19:53:06.475608,2023-09-04 19:53:06.850572,0 days 00:00:00.374964,Tanh,ReLU,Sigmoid,,21,2,19.0,21.0,,0.0002450608339216258,3,457,0.2197901852692914,0.06128191127575851,0.9876115322113037,COMPLETE
438,109.9365474994366,2023-09-04 19:53:06.850925,2023-09-04 19:53:07.227294,0 days 00:00:00.376369,Tanh,ReLU,Sigmoid,,18,3,15.0,22.0,,0.0002788910663439765,3,487,0.2399483969333382,0.07674113838302833,0.985689640045166,COMPLETE
439,105.79261271158855,2023-09-04 19:53:07.227635,2023-09-04 19:53:07.733558,0 days 00:00:00.505923,Tanh,ReLU,Sigmoid,,21,3,16.0,21.0,,0.0004355045378234611,3,500,0.2053527747316602,0.09836611943830031,0.9668172597885132,COMPLETE
440,101.44981544896176,2023-09-04 19:53:07.733904,2023-09-04 19:53:08.199686,0 days 00:00:00.465782,Tanh,ReLU,Sigmoid,,17,2,17.0,22.0,,0.000344912389079505,3,478,0.19736901826012132,0.03316406386418483,0.9999879598617554,COMPLETE
441,106.2777809729943,2023-09-04 19:53:08.200032,2023-09-04 19:53:08.746683,0 days 00:00:00.546651,Tanh,ReLU,Sigmoid,,22,3,16.0,21.0,,0.00012263986961821475,3,484,0.2148342349679862,0.05546239762413055,1.0307183265686035,COMPLETE
442,226.2873196010172,2023-09-04 19:53:08.747019,2023-09-04 19:53:12.991305,0 days 00:00:04.244286,Tanh,ReLU,Sigmoid,,15,2,15.0,22.0,,0.00047000598304007286,3,470,0.23789937088474966,0.0037646656346272847,0.6127563714981079,COMPLETE
443,268.6960084025065,2023-09-04 19:53:12.991635,2023-09-04 19:53:28.549495,0 days 00:00:15.557860,Tanh,ReLU,ReLU,,18,1,15.0,14.0,,0.0001440512240828574,3,450,0.19967071958875987,0.0068266981391328745,0.676636815071106,COMPLETE
444,122.66557369810162,2023-09-04 19:53:28.549838,2023-09-04 19:53:29.932065,0 days 00:00:01.382227,Tanh,ReLU,Sigmoid,,23,3,17.0,2.0,,0.0002629255040674383,3,468,0.22723913773317525,0.049527836941663315,1.035320520401001,COMPLETE
445,103.65811119079589,2023-09-04 19:53:29.932413,2023-09-04 19:53:30.375469,0 days 00:00:00.443056,Tanh,ReLU,Sigmoid,,19,2,18.0,21.0,,0.00021532293605970083,3,490,0.19349164389748882,0.06473297373878296,1.026269555091858,COMPLETE
446,150.0680036903324,2023-09-04 19:53:30.375807,2023-09-04 19:53:41.932930,0 days 00:00:11.557123,Tanh,ReLU,Sigmoid,,14,1,16.0,22.0,,0.00017826136426594386,3,478,0.20938614409485384,0.01579128196802722,0.8035220503807068,COMPLETE
447,214.20242301704957,2023-09-04 19:53:41.933282,2023-09-04 19:53:46.208453,0 days 00:00:04.275171,Tanh,ReLU,Sigmoid,,21,3,15.0,21.0,,0.0006348255698469252,3,491,0.18548155050395598,0.011996140393231219,0.6231616139411926,COMPLETE
448,262.81344886735684,2023-09-04 19:53:46.208786,2023-09-04 19:53:50.762384,0 days 00:00:04.553598,Tanh,ReLU,,,16,2,17.0,,,0.0005569916643112661,2,463,0.25686449153069085,0.03474474315161178,0.6720086932182312,COMPLETE
449,132.6714722290039,2023-09-04 19:53:50.762705,2023-09-04 19:53:57.078646,0 days 00:00:06.315941,Tanh,,,,18,1,,,,8.028957567197571e-05,1,500,0.1915273422818151,0.010696951049076813,0.7713598608970642,COMPLETE
450,230.88368477905996,2023-09-04 19:53:57.078967,2023-09-04 19:54:03.861987,0 days 00:00:06.783020,Leaky,ReLU,Sigmoid,,23,2,18.0,22.0,,0.00035543015654114686,3,478,0.18101842464287735,0.00610053113938213,0.6056848764419556,COMPLETE
451,148.0816412292071,2023-09-04 19:54:03.862321,2023-09-04 19:54:05.993836,0 days 00:00:02.131515,Tanh,ReLU,Sigmoid,,25,2,16.0,21.0,,0.00039003311044589274,3,489,0.16810948111068702,0.02747613437849543,0.8115131855010986,COMPLETE
452,152.6365987868536,2023-09-04 19:54:05.994170,2023-09-04 19:54:13.370324,0 days 00:00:07.376154,Leaky,ReLU,Sigmoid,,20,3,15.0,22.0,,0.00028728468009242585,3,459,0.23234311809163488,0.00460016416325081,0.5865211486816406,COMPLETE
453,103.80637677510579,2023-09-04 19:54:13.370664,2023-09-04 19:54:13.661357,0 days 00:00:00.290693,Leaky,ReLU,Sigmoid,,27,3,17.0,23.0,,0.0010005520741952806,3,481,0.26749574297635936,0.04903095272136938,0.9679954051971436,COMPLETE
454,103.35975060096153,2023-09-04 19:54:13.661705,2023-09-04 19:54:14.107205,0 days 00:00:00.445500,Leaky,ReLU,Sigmoid,Sigmoid,15,1,16.0,20.0,23.0,0.00020330837563617413,4,474,0.2050586640288101,0.07858859645768067,1.0287036895751953,COMPLETE
455,105.68390447443181,2023-09-04 19:54:14.107556,2023-09-04 19:54:14.625901,0 days 00:00:00.518345,Leaky,Sigmoid,Sigmoid,,12,11,17.0,21.0,,0.0005788857857016407,3,451,0.28369464757806434,0.02120394628388005,1.0411063432693481,COMPLETE
456,104.30526624407086,2023-09-04 19:54:14.626238,2023-09-04 19:54:15.946389,0 days 00:00:01.320151,Leaky,ReLU,Sigmoid,Sigmoid,17,2,16.0,22.0,23.0,6.155110484054092e-05,4,491,0.7084273573942518,0.010144632829808426,0.9975153803825378,COMPLETE
457,99.88280783759222,2023-09-04 19:54:15.946737,2023-09-04 19:54:16.423491,0 days 00:00:00.476754,Tanh,ReLU,Sigmoid,Sigmoid,21,3,14.0,20.0,23.0,0.00014271445613809502,4,470,0.21501141882985209,0.06539953639418707,0.9734733700752258,COMPLETE
458,123.35574398040771,2023-09-04 19:54:16.423843,2023-09-04 19:54:17.467272,0 days 00:00:01.043429,Tanh,ReLU,Sigmoid,Sigmoid,21,3,15.0,20.0,23.0,0.00014145772570038314,4,483,0.2254173665989349,0.06509375485913245,0.9872803092002869,COMPLETE
459,102.67448843093146,2023-09-04 19:54:17.467637,2023-09-04 19:54:18.552284,0 days 00:00:01.084647,Tanh,ReLU,Sigmoid,Sigmoid,20,3,19.0,20.0,23.0,9.830785666952944e-05,4,472,0.21534241126735573,0.07961785435322753,1.0195183753967285,COMPLETE
460,136.45808848212747,2023-09-04 19:54:18.552631,2023-09-04 19:54:20.094159,0 days 00:00:01.541528,Tanh,ReLU,Tanh,,18,2,14.0,20.0,,0.00025836019853770625,3,470,0.20237128443922453,0.0438113371894722,0.7605993747711182,COMPLETE
461,104.20907875343606,2023-09-04 19:54:20.094503,2023-09-04 19:54:20.758181,0 days 00:00:00.663678,Tanh,ReLU,Sigmoid,Sigmoid,22,3,15.0,21.0,23.0,0.00031051086107521515,4,466,0.21374670524863423,0.01942865733367065,1.002405047416687,COMPLETE
462,117.9600305557251,2023-09-04 19:54:20.758518,2023-09-04 19:54:21.482659,0 days 00:00:00.724141,Tanh,ReLU,Sigmoid,Sigmoid,19,2,14.0,20.0,24.0,0.00015702891235269253,4,482,0.23503078968535915,0.09776833745775089,0.9985416531562805,COMPLETE
463,121.36771688153667,2023-09-04 19:54:21.483008,2023-09-04 19:54:22.315437,0 days 00:00:00.832429,Tanh,ReLU,Sigmoid,Sigmoid,16,3,17.0,21.0,22.0,0.00011248947464647158,4,461,0.18123657558908376,0.05530560694935234,0.9932359457015991,COMPLETE
464,104.01346294696515,2023-09-04 19:54:22.315805,2023-09-04 19:54:22.775894,0 days 00:00:00.460089,Tanh,ReLU,Sigmoid,Sigmoid,13,1,16.0,8.0,23.0,0.00020578977405282363,4,488,0.18861187004275637,0.035107241326839664,1.001605749130249,COMPLETE
465,243.02343790690105,2023-09-04 19:54:22.776234,2023-09-04 19:54:24.954474,0 days 00:00:02.178240,Tanh,ReLU,,,22,3,18.0,,,8.469245286148224e-05,2,150,0.19603275017197588,0.06728422921788713,0.7773042917251587,COMPLETE
466,176.79913929530554,2023-09-04 19:54:24.954802,2023-09-04 19:54:25.282026,0 days 00:00:00.327224,Leaky,ReLU,Sigmoid,Sigmoid,20,2,15.0,21.0,23.0,0.02066289491326763,4,455,0.1707412702171676,0.048096164290616604,1.0663998126983643,COMPLETE
467,100.60858154296875,2023-09-04 19:54:25.282363,2023-09-04 19:54:25.594705,0 days 00:00:00.312342,Leaky,ReLU,Sigmoid,Sigmoid,24,2,17.0,17.0,24.0,0.00025147271091415755,4,500,0.20205693962329999,0.0587617011994777,0.9648287892341614,COMPLETE
468,100.43527221679688,2023-09-04 19:54:25.595050,2023-09-04 19:54:25.833216,0 days 00:00:00.238166,Leaky,Sigmoid,Sigmoid,,27,3,16.0,17.0,,0.00042516630229573086,3,499,0.20932679011863622,0.039957522485922395,0.9581616520881653,COMPLETE
469,139.26650971347846,2023-09-04 19:54:25.833552,2023-09-04 19:54:29.362636,0 days 00:00:03.529084,Tanh,Tanh,Sigmoid,,26,3,14.0,17.0,,0.000384522349227983,3,500,0.220166587927851,0.008978625295180377,0.6823222041130066,COMPLETE
470,156.95445668611595,2023-09-04 19:54:29.362978,2023-09-04 19:54:31.627126,0 days 00:00:02.264148,Leaky,Sigmoid,Sigmoid,,29,4,15.0,15.0,,0.0005763715561447704,3,500,0.20600061431923566,0.005597679880465972,0.7569261193275452,COMPLETE
471,100.70958164760044,2023-09-04 19:54:31.627469,2023-09-04 19:54:31.953223,0 days 00:00:00.325754,Leaky,Sigmoid,Sigmoid,Sigmoid,27,3,15.0,17.0,22.0,0.0004533474716140555,4,496,0.21772058798096625,0.0420345528755462,1.0321242809295654,COMPLETE
472,102.20252227783203,2023-09-04 19:54:31.953572,2023-09-04 19:54:32.304940,0 days 00:00:00.351368,Leaky,Sigmoid,Sigmoid,,26,3,16.0,16.0,,0.0006804730580068896,3,492,0.22010436064029468,0.040755545222167074,0.9729912281036377,COMPLETE
473,101.98766469955444,2023-09-04 19:54:32.305277,2023-09-04 19:54:32.867638,0 days 00:00:00.562361,Leaky,Sigmoid,ReLU,,27,3,16.0,17.0,,0.0004885617017629304,3,500,0.21214373358974808,0.05227091233779834,0.9641624689102173,COMPLETE
474,102.07078417609719,2023-09-04 19:54:32.867981,2023-09-04 19:54:33.572470,0 days 00:00:00.704489,Leaky,Sigmoid,Sigmoid,,24,3,22.0,17.0,,0.00041879060145795093,3,493,0.23209049893545858,0.04167613116608549,1.023280382156372,COMPLETE
475,111.58204900301419,2023-09-04 19:54:33.572815,2023-09-04 19:54:34.491524,0 days 00:00:00.918709,Leaky,Sigmoid,Sigmoid,,25,3,15.0,17.0,,0.00011919480214242342,3,492,0.20962169073833992,0.029891169470997483,1.0291095972061157,COMPLETE
476,111.60370152791342,2023-09-04 19:54:34.491867,2023-09-04 19:54:35.012554,0 days 00:00:00.520687,Leaky,Sigmoid,Sigmoid,,28,3,17.0,18.0,,0.00017230196311312127,3,479,0.21595829445576062,0.058606495036475484,0.9799187183380127,COMPLETE
477,104.148947652181,2023-09-04 19:54:35.012888,2023-09-04 19:54:35.281306,0 days 00:00:00.268418,Leaky,Sigmoid,Sigmoid,,32,4,15.0,15.0,,0.0004758411619547267,3,491,0.22524488785401686,0.018353143674700423,0.9934989213943481,COMPLETE
478,171.49911172049386,2023-09-04 19:54:35.281650,2023-09-04 19:54:41.490609,0 days 00:00:06.208959,Leaky,Sigmoid,Sigmoid,,34,3,16.0,16.0,,0.00015126024678049612,3,483,0.2033898867173369,0.0035324652255165193,0.8766530156135559,COMPLETE
479,100.19411321786734,2023-09-04 19:54:41.490942,2023-09-04 19:54:41.970584,0 days 00:00:00.479642,Leaky,Sigmoid,Sigmoid,,23,2,15.0,16.0,,0.00042780369252784733,3,207,0.1941747554681347,0.025142148273927935,1.0058141946792603,COMPLETE
480,237.31239812979427,2023-09-04 19:54:41.970930,2023-09-04 19:54:46.367547,0 days 00:00:04.396617,Leaky,Sigmoid,Sigmoid,,17,4,17.0,13.0,,0.0004565921854488877,3,201,0.20548975121634935,0.002470251317045368,0.59685879945755,COMPLETE
481,100.17945685753456,2023-09-04 19:54:46.367889,2023-09-04 19:54:46.837009,0 days 00:00:00.469120,Tanh,Sigmoid,Sigmoid,,14,1,16.0,17.0,,0.0006540664615068116,3,500,0.24824935106955504,0.02570942627418893,0.9914975762367249,COMPLETE
482,103.30143737792969,2023-09-04 19:54:46.837357,2023-09-04 19:54:47.416168,0 days 00:00:00.578811,Leaky,Sigmoid,Sigmoid,,11,1,14.0,17.0,,0.0003746702254748506,3,500,0.2357834152728995,0.02182463235673237,0.9956344962120056,COMPLETE
483,103.03312615787281,2023-09-04 19:54:47.416504,2023-09-04 19:54:48.377277,0 days 00:00:00.960773,Leaky,Sigmoid,Sigmoid,,13,1,18.0,16.0,,0.00012973372068711736,3,217,0.19328114451373887,0.02665631922841389,0.9636791348457336,COMPLETE
484,159.22856969418734,2023-09-04 19:54:48.377620,2023-09-04 19:54:50.752403,0 days 00:00:02.374783,Leaky,Sigmoid,Sigmoid,,13,1,15.0,16.0,,0.0007299979045967025,3,489,0.24773255320433413,0.02907577503349549,0.9930137991905212,COMPLETE
485,224.33518727620444,2023-09-04 19:54:50.753008,2023-09-04 19:54:52.040293,0 days 00:00:01.287285,Tanh,Sigmoid,Sigmoid,,15,18,17.0,17.0,,0.0005209762997344298,3,211,0.27216903125866954,0.024522411656105518,1.0000674724578857,COMPLETE
486,120.4060905456543,2023-09-04 19:54:52.040669,2023-09-04 19:54:52.967521,0 days 00:00:00.926852,Leaky,Sigmoid,Tanh,,10,1,16.0,17.0,,0.00018491993794997628,3,491,0.24496422476435814,0.037616703194104054,1.039636254310608,COMPLETE
487,102.59734344482422,2023-09-04 19:54:52.967865,2023-09-04 19:54:53.439864,0 days 00:00:00.471999,Leaky,Sigmoid,Sigmoid,,36,4,16.0,17.0,,0.000380757227129759,3,140,0.22631585970512857,0.08152814146182655,0.9929583668708801,COMPLETE
