number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
404,0.6346493363380432,2023-09-04 18:41:44.108334,2023-09-04 18:41:50.061418,0 days 00:00:05.953084,Tanh,Leaky,ReLU,Tanh,23,14,11.0,5.0,13.0,5.3662099172402795e-05,4,88,0.6373086876732438,7.561772619662431e-05,136.3748080513694,COMPLETE
405,0.7198700308799744,2023-09-04 18:41:50.061789,2023-09-04 18:41:55.977409,0 days 00:00:05.915620,Leaky,Leaky,Tanh,Tanh,27,19,10.0,21.0,9.0,1.0434395570468e-05,4,321,0.1989579006331292,0.00010578432163058775,2371.2973902812255,COMPLETE
406,1.0402848720550537,2023-09-04 18:41:55.977783,2023-09-04 18:41:56.975818,0 days 00:00:00.998035,ReLU,Leaky,ReLU,Tanh,31,15,24.0,24.0,13.0,0.0908983879410482,4,328,0.6806540821665332,2.3248430281948718e-05,242.330405291389,COMPLETE
407,0.339301198720932,2023-09-04 18:41:56.976180,2023-09-04 18:41:59.250856,0 days 00:00:02.274676,Tanh,Leaky,Tanh,Tanh,35,18,10.0,5.0,14.0,0.0017759752030319423,4,315,0.7163892663079792,0.000153535154660037,160.88453327525747,COMPLETE
408,0.3049568831920624,2023-09-04 18:41:59.251226,2023-09-04 18:42:04.251018,0 days 00:00:04.999792,Tanh,Leaky,ReLU,Tanh,28,16,11.0,4.0,12.0,0.0009212464351220349,4,309,0.7463796013898139,9.269894241722706e-05,142.36560129801433,COMPLETE
409,0.24170489609241486,2023-09-04 18:42:04.251390,2023-09-04 18:42:07.466058,0 days 00:00:03.214668,Tanh,Sigmoid,Tanh,Tanh,24,17,23.0,22.0,15.0,0.010114795734979816,4,337,0.6951244059271415,6.656051132616416e-05,173.91810641081437,COMPLETE
410,0.27726975083351135,2023-09-04 18:42:07.466427,2023-09-04 18:42:15.335779,0 days 00:00:07.869352,Tanh,Leaky,Tanh,,24,17,22.0,12.0,,0.0004533520810697328,3,338,0.6566900840605618,0.00013028405372402747,511.45566700122976,COMPLETE
411,0.32416635751724243,2023-09-04 18:42:15.336123,2023-09-04 18:42:18.560000,0 days 00:00:03.223877,Tanh,Sigmoid,Tanh,Tanh,21,16,22.0,23.0,15.0,0.010835936746725117,4,98,0.35606976810744756,8.723272706162493e-05,133.0388447529561,COMPLETE
412,0.33663448691368103,2023-09-04 18:42:18.560480,2023-09-04 18:42:19.326749,0 days 00:00:00.766269,Tanh,Sigmoid,Tanh,,20,17,23.0,6.0,,0.014162141961435804,3,349,0.26537206588764445,3.6938292361756764e-05,5937.358974609375,COMPLETE
413,0.4326315224170685,2023-09-04 18:42:19.327191,2023-09-04 18:42:20.742396,0 days 00:00:01.415205,ReLU,Sigmoid,,,31,13,23.0,,,0.009475904573866895,2,342,0.29735602502285585,5.2896850030618054e-05,162.2356532796224,COMPLETE
414,0.31292372941970825,2023-09-04 18:42:20.742763,2023-09-04 18:42:22.078137,0 days 00:00:01.335374,Tanh,Sigmoid,Sigmoid,Tanh,33,14,11.0,21.0,16.0,0.012807013195853255,4,464,0.6143786887224687,7.059913348837969e-05,127.94486123544199,COMPLETE
415,0.24878939986228943,2023-09-04 18:42:22.078509,2023-09-04 18:42:26.015618,0 days 00:00:03.937109,Tanh,Sigmoid,Tanh,Tanh,36,17,10.0,5.0,15.0,0.008481922375115442,4,77,0.768387667673729,0.00011531846338514817,113.20584791985111,COMPLETE
416,0.3291368782520294,2023-09-04 18:42:26.015991,2023-09-04 18:42:26.770107,0 days 00:00:00.754116,Tanh,Leaky,Tanh,,23,16,23.0,22.0,,0.011079414833151032,3,333,0.27790255279796494,0.0001821328759280658,173.2755502973284,COMPLETE
417,0.3192605674266815,2023-09-04 18:42:26.770513,2023-09-04 18:42:29.014718,0 days 00:00:02.244205,Tanh,Sigmoid,Tanh,Tanh,29,16,11.0,20.0,17.0,0.002405200066602146,4,422,0.7355728956285938,6.346826541784968e-05,136.87737731933595,COMPLETE
418,0.30702951550483704,2023-09-04 18:42:29.015077,2023-09-04 18:42:30.512960,0 days 00:00:01.497883,Tanh,Leaky,Tanh,Tanh,26,17,10.0,4.0,14.0,0.016262600655010073,4,113,0.7038458539825175,4.393267926369674e-05,163.93510304326597,COMPLETE
419,0.2738470733165741,2023-09-04 18:42:30.513329,2023-09-04 18:42:37.319229,0 days 00:00:06.805900,Tanh,Sigmoid,ReLU,,43,12,22.0,7.0,,0.00327759593896391,3,330,0.5841486091263854,8.03006001320642e-05,119.0543173643259,COMPLETE
420,0.3410528898239136,2023-09-04 18:42:37.319600,2023-09-04 18:42:39.012574,0 days 00:00:01.692974,ReLU,Tanh,Tanh,Tanh,34,14,11.0,23.0,11.0,0.019314807392494752,4,132,0.7734059126458477,0.0001586593184001203,211.7191504116716,COMPLETE
421,0.3436015546321869,2023-09-04 18:42:39.012946,2023-09-04 18:42:43.511451,0 days 00:00:04.498505,Tanh,Sigmoid,Tanh,Sigmoid,31,15,21.0,5.0,16.0,0.0007270836299116174,4,86,0.6624169631435085,0.00010525298066270054,150.96589234817858,COMPLETE
422,0.314436674118042,2023-09-04 18:42:43.511834,2023-09-04 18:42:50.989310,0 days 00:00:07.477476,Tanh,Leaky,Tanh,Sigmoid,24,17,20.0,6.0,15.0,0.0006141163453714359,4,491,0.7408832805238788,8.856025278353508e-05,118.28423781247483,COMPLETE
423,0.2525297701358795,2023-09-04 18:42:50.989677,2023-09-04 18:42:52.827004,0 days 00:00:01.837327,Tanh,Leaky,Tanh,,18,13,23.0,22.0,,0.007276938375295346,3,358,0.6856162957728927,5.539446984397192e-05,240.56471951802573,COMPLETE
424,0.29774922132492065,2023-09-04 18:42:52.827375,2023-09-04 18:42:54.902680,0 days 00:00:02.075305,Tanh,Leaky,Tanh,Tanh,38,16,12.0,4.0,10.0,0.00866330461269745,4,326,0.7196163156100939,0.00012520544996122798,136.6943499542946,COMPLETE
425,0.35366618633270264,2023-09-04 18:42:54.903040,2023-09-04 18:42:55.739877,0 days 00:00:00.836837,Tanh,Leaky,Tanh,Sigmoid,41,15,13.0,21.0,16.0,0.010630178460530791,4,293,0.518707741350816,0.002821173562090169,132.0504887898763,COMPLETE
426,0.4930453896522522,2023-09-04 18:42:55.740249,2023-09-04 18:43:08.601516,0 days 00:00:12.861267,Sigmoid,Leaky,Tanh,,33,17,10.0,20.0,,8.610600675578814e-05,3,338,0.5374630224998105,0.00018910758965145607,152.31827619654186,COMPLETE
427,0.25476744771003723,2023-09-04 18:43:08.601870,2023-09-04 18:43:12.459431,0 days 00:00:03.857561,ReLU,Leaky,Sigmoid,Sigmoid,29,18,23.0,6.0,9.0,0.0028347512911304808,4,320,0.774228141915787,6.931340707599922e-05,116.9042854309082,COMPLETE
428,0.2552153170108795,2023-09-04 18:43:12.459806,2023-09-04 18:43:17.782433,0 days 00:00:05.322627,Tanh,Leaky,Tanh,Leaky,27,16,9.0,19.0,17.0,0.0021421912924282764,4,228,0.6357726076663728,0.00014523902775881537,146.78751095136008,COMPLETE
429,0.274407297372818,2023-09-04 18:43:17.782806,2023-09-04 18:43:19.009470,0 days 00:00:01.226664,Leaky,Leaky,Tanh,,21,17,24.0,5.0,,0.00411576750767971,3,257,0.25919373143515617,0.001926401360188142,93.12415484992825,COMPLETE
430,0.38623321056365967,2023-09-04 18:43:19.009827,2023-09-04 18:43:19.882904,0 days 00:00:00.873077,Tanh,Sigmoid,Tanh,Tanh,31,15,12.0,21.0,13.0,0.03514835143673792,4,103,0.32291409382088027,8.007137771481643e-05,162.33358144760132,COMPLETE
431,0.2984192967414856,2023-09-04 18:43:19.883257,2023-09-04 18:43:22.693528,0 days 00:00:02.810271,Tanh,Leaky,Tanh,ReLU,35,2,11.0,22.0,14.0,0.0014521703500725578,4,309,0.7484892618841283,3.266996875387212e-05,112.69757035199333,COMPLETE
432,0.3541434705257416,2023-09-04 18:43:22.693882,2023-09-04 18:43:23.422295,0 days 00:00:00.728413,Tanh,Leaky,Tanh,,25,18,15.0,5.0,,0.02321678201822755,3,333,0.2506221064328629,9.817572574257139e-05,367.5596299604936,COMPLETE
433,0.2956897020339966,2023-09-04 18:43:23.422641,2023-09-04 18:43:25.408373,0 days 00:00:01.985732,Tanh,Leaky,ReLU,Sigmoid,32,14,10.0,10.0,12.0,0.006631135944309996,4,347,0.5570062653239041,6.558299429535372e-05,119.72725478462552,COMPLETE
434,0.30131617188453674,2023-09-04 18:43:25.408739,2023-09-04 18:43:30.248708,0 days 00:00:04.839969,Tanh,Leaky,Tanh,ReLU,29,16,24.0,4.0,15.0,0.00025933039909744807,4,245,0.3071104193453196,4.191164695061075e-05,122.3584911926933,COMPLETE
435,0.26403361558914185,2023-09-04 18:43:30.249101,2023-09-04 18:43:32.463091,0 days 00:00:02.213990,ReLU,Leaky,Tanh,,36,17,23.0,6.0,,0.01304464320138485,3,279,0.798114404387055,0.00011652632830763431,184.54111613398013,COMPLETE
436,0.45636042952537537,2023-09-04 18:43:32.463444,2023-09-04 18:43:36.166879,0 days 00:00:03.703435,Tanh,Leaky,Tanh,Sigmoid,23,13,11.0,3.0,11.0,0.00041577192079830496,4,439,0.1711651289523404,1.308056026015093e-05,229.3502028615851,COMPLETE
437,0.3845354914665222,2023-09-04 18:43:36.167252,2023-09-04 18:43:36.650370,0 days 00:00:00.483118,Tanh,Leaky,,,34,15,22.0,,,0.009078531493285608,2,301,0.230762812970492,4.9129296243115844e-05,169.2334206717355,COMPLETE
438,0.47437846660614014,2023-09-04 18:43:36.650808,2023-09-04 18:43:40.588589,0 days 00:00:03.937781,Tanh,,,,30,12,,,,0.00034350087439806426,1,124,0.703507059522818,8.374682382582109e-05,172.5443900323683,COMPLETE
439,0.343898743391037,2023-09-04 18:43:40.588941,2023-09-04 18:43:44.052138,0 days 00:00:03.463197,Tanh,Leaky,Tanh,ReLU,20,16,10.0,21.0,12.0,0.0008229918784167981,4,141,0.6772243013863154,5.833571618618504e-05,309.3990801030939,COMPLETE
440,0.25457900762557983,2023-09-04 18:43:44.052502,2023-09-04 18:43:47.286201,0 days 00:00:03.233699,Tanh,Leaky,Tanh,Leaky,28,18,24.0,20.0,13.0,0.007844817251461564,4,321,0.7245980772805343,0.0008699040279481476,250.58184521014874,COMPLETE
441,0.2550416886806488,2023-09-04 18:43:47.286564,2023-09-04 18:43:50.154166,0 days 00:00:02.867602,ReLU,Leaky,Sigmoid,,32,19,23.0,4.0,,0.005065649665616495,3,261,0.7608462200756261,0.00019995342837999896,3650.1836858381303,COMPLETE
442,0.3060589134693146,2023-09-04 18:43:50.154512,2023-09-04 18:43:51.987286,0 days 00:00:01.832774,Tanh,Tanh,Tanh,Sigmoid,26,17,14.0,23.0,14.0,0.011314667967803503,4,311,0.45656466205918045,0.00015107897338858135,175.19077496195948,COMPLETE
443,0.319852352142334,2023-09-04 18:43:51.987651,2023-09-04 18:43:54.308833,0 days 00:00:02.321182,Tanh,Leaky,Tanh,Tanh,33,14,16.0,22.0,16.0,0.015749293877748472,4,93,0.6525480405410486,0.0001079553046569067,138.50453355577258,COMPLETE
444,0.30060502886772156,2023-09-04 18:43:54.309302,2023-09-04 18:43:55.742480,0 days 00:00:01.433178,Tanh,Leaky,Tanh,,37,15,12.0,5.0,,0.0064289950125790245,3,340,0.5995803413176167,7.552644631916337e-05,132.9582057407924,COMPLETE
445,0.3230562210083008,2023-09-04 18:43:55.742899,2023-09-04 18:43:56.686626,0 days 00:00:00.943727,Tanh,Leaky,Tanh,ReLU,30,11,22.0,3.0,15.0,0.0037175190326484645,4,327,0.3306522175169766,0.00013546383967371446,119.45715437264278,COMPLETE
446,0.2662259340286255,2023-09-04 18:43:56.687041,2023-09-04 18:44:02.694622,0 days 00:00:06.007581,Tanh,Sigmoid,Tanh,Sigmoid,22,16,9.0,24.0,12.0,0.009156887282571956,4,450,0.7018495818115458,2.8254735013121318e-05,126.51341826827438,COMPLETE
447,0.2738741338253021,2023-09-04 18:44:02.694986,2023-09-04 18:44:07.506705,0 days 00:00:04.811719,Sigmoid,Leaky,Tanh,ReLU,27,18,10.0,7.0,10.0,0.007433692555182032,4,111,0.7989224831199185,9.54343850854399e-05,176.4558942458209,COMPLETE
448,0.30600813031196594,2023-09-04 18:44:07.507189,2023-09-04 18:44:09.724233,0 days 00:00:02.217044,Tanh,Leaky,ReLU,,25,17,11.0,22.0,,0.04716078075329909,3,289,0.7448000815914068,5.6520475909641035e-05,174.12859824044364,COMPLETE
449,0.5562912225723267,2023-09-04 18:44:09.724611,2023-09-04 18:44:10.104894,0 days 00:00:00.380283,ReLU,Leaky,Tanh,ReLU,35,13,23.0,6.0,17.0,0.0042894227835252345,4,268,0.120266008557375,7.251505374055204e-05,93365.06887478298,COMPLETE
450,0.3001690208911896,2023-09-04 18:44:10.105351,2023-09-04 18:44:14.080159,0 days 00:00:03.974808,Tanh,Leaky,Tanh,Sigmoid,32,16,24.0,16.0,18.0,0.0006042295196976159,4,316,0.3746817377763574,0.00012134764221400087,103.81041494773253,COMPLETE
451,0.33043360710144043,2023-09-04 18:44:14.080538,2023-09-04 18:44:16.148760,0 days 00:00:02.068222,Tanh,Leaky,Tanh,,30,17,10.0,20.0,,0.005837634922860184,3,347,0.7217656722222264,0.0013522157553325304,133.59035212819168,COMPLETE
452,0.4418397545814514,2023-09-04 18:44:16.149128,2023-09-04 18:44:16.500427,0 days 00:00:00.351299,Tanh,Leaky,Tanh,Tanh,39,15,23.0,9.0,11.0,0.013639970880382117,4,81,0.10025816798365055,0.006894167169369146,174.48080406188964,COMPLETE
453,0.3504447042942047,2023-09-04 18:44:16.500769,2023-09-04 18:44:17.540219,0 days 00:00:01.039450,Leaky,Leaky,Tanh,ReLU,28,19,11.0,19.0,14.0,0.0031132121098913024,4,305,0.22015169840587048,0.00017004070880408071,110.73746552759287,COMPLETE
454,0.2822226583957672,2023-09-04 18:44:17.540597,2023-09-04 18:44:18.970014,0 days 00:00:01.429417,Tanh,Leaky,Tanh,,34,18,9.0,7.0,,0.025312604291863057,3,333,0.769086563915982,9.618788376194583e-05,195.2051738870555,COMPLETE
455,0.30273887515068054,2023-09-04 18:44:18.970368,2023-09-04 18:44:21.820992,0 days 00:00:02.850624,Tanh,Leaky,Sigmoid,Leaky,23,14,24.0,21.0,13.0,0.010519324480790602,4,183,0.6787797555151912,4.937133635258935e-05,352.5474622772961,COMPLETE
456,0.308505117893219,2023-09-04 18:44:21.821352,2023-09-04 18:44:23.490650,0 days 00:00:01.669298,ReLU,Leaky,Tanh,Sigmoid,31,6,12.0,4.0,10.0,0.004800157283210315,4,103,0.391842501119273,6.604397676366263e-05,150.03728118309607,COMPLETE
457,0.35225918889045715,2023-09-04 18:44:23.491039,2023-09-04 18:44:26.022109,0 days 00:00:02.531070,Tanh,Leaky,Tanh,,19,16,21.0,2.0,,0.01878904553164412,3,361,0.6186256128269408,8.228122707432158e-05,152.47487850189208,COMPLETE
458,0.2821286916732788,2023-09-04 18:44:26.022472,2023-09-04 18:44:31.657107,0 days 00:00:05.634635,Tanh,Sigmoid,Tanh,ReLU,27,17,11.0,5.0,13.0,0.00175738447761046,4,324,0.7418507185172079,3.5666194669094355e-05,2448.547742976699,COMPLETE
459,0.8957358598709106,2023-09-04 18:44:31.657552,2023-09-04 18:44:33.117803,0 days 00:00:01.460251,Tanh,Leaky,Tanh,Sigmoid,37,14,13.0,13.0,15.0,0.007901588625597615,4,120,0.6954819577575402,0.050658068275625676,114.3614886357234,COMPLETE
460,0.34851956367492676,2023-09-04 18:44:33.118177,2023-09-04 18:44:34.419254,0 days 00:00:01.301077,Tanh,Leaky,ReLU,Tanh,25,20,24.0,3.0,12.0,0.0012783030384990394,4,275,0.20795589461973132,0.0001965308379528237,1434.7100416614164,COMPLETE
461,0.3321351110935211,2023-09-04 18:44:34.419615,2023-09-04 18:44:36.526276,0 days 00:00:02.106661,Tanh,Leaky,Tanh,,33,13,22.0,8.0,,0.0024772158940688975,3,297,0.5126147891004618,0.0001323590933930741,115.61441851419116,COMPLETE
462,0.4018821716308594,2023-09-04 18:44:36.526640,2023-09-04 18:44:37.530826,0 days 00:00:01.004186,Tanh,Leaky,Tanh,ReLU,100,15,10.0,6.0,8.0,0.03783217563319367,4,312,0.6577331877992214,0.013327917535711829,168.43425111992414,COMPLETE
463,0.27313876152038574,2023-09-04 18:44:37.531304,2023-09-04 18:44:39.330993,0 days 00:00:01.799689,ReLU,Leaky,Tanh,,29,18,23.0,5.0,,0.006565070316883328,3,339,0.7695306305948879,0.00010419365977734257,208.35722614156788,COMPLETE
464,0.38423678278923035,2023-09-04 18:44:39.331466,2023-09-04 18:44:40.102987,0 days 00:00:00.771521,Tanh,Leaky,Tanh,Sigmoid,31,16,12.0,21.0,11.0,0.009754818425001269,4,90,0.18428282814892588,5.900730403348657e-05,136.05864380627145,COMPLETE
465,0.28438249230384827,2023-09-04 18:44:40.103365,2023-09-04 18:44:41.991229,0 days 00:00:01.887864,Tanh,Leaky,Tanh,ReLU,34,17,11.0,23.0,16.0,0.012339916714581206,4,323,0.7179220546873409,0.0006248141944123503,164.6499361673991,COMPLETE
466,0.450236439704895,2023-09-04 18:44:41.991604,2023-09-04 18:44:44.098312,0 days 00:00:02.106708,Tanh,Tanh,Tanh,Tanh,22,16,17.0,22.0,14.0,0.01497646401561624,4,173,0.3667195086123849,0.010070380378295461,149.83468498067654,COMPLETE
467,0.3234947621822357,2023-09-04 18:44:44.098787,2023-09-04 18:44:44.827904,0 days 00:00:00.729117,Tanh,Leaky,Tanh,,45,17,20.0,20.0,,0.005445311437136263,3,72,0.29257284287484314,7.694041452053911e-05,133.07104473114015,COMPLETE
468,0.3026973307132721,2023-09-04 18:44:44.828368,2023-09-04 18:44:46.585311,0 days 00:00:01.756943,Tanh,Leaky,Sigmoid,Sigmoid,36,15,10.0,4.0,13.0,0.008047449232324215,4,331,0.47071719788878,0.0001552199417840712,140.68385635375978,COMPLETE
469,0.3984210193157196,2023-09-04 18:44:46.585686,2023-09-04 18:44:48.187877,0 days 00:00:01.602191,ReLU,Leaky,Tanh,Leaky,32,18,23.0,6.0,14.0,0.0036087471076888785,4,353,0.7464014106097782,0.020727313083330336,115.56735342520254,COMPLETE
470,0.36657658219337463,2023-09-04 18:44:48.188257,2023-09-04 18:44:49.532890,0 days 00:00:01.344633,Tanh,Leaky,Tanh,,28,19,24.0,5.0,,0.010106212609795934,3,237,0.6852462443532628,4.469762012743088e-05,134.54866497333234,COMPLETE
471,0.26167088747024536,2023-09-04 18:44:49.533253,2023-09-04 18:44:53.086541,0 days 00:00:03.553288,Tanh,Sigmoid,Tanh,ReLU,25,15,9.0,4.0,17.0,0.021200114616503958,4,285,0.7978800086927877,9.127494400354669e-05,315.6808770362367,COMPLETE
472,0.2990866005420685,2023-09-04 18:44:53.086916,2023-09-04 18:44:54.781206,0 days 00:00:01.694290,Tanh,Leaky,ReLU,ReLU,30,17,11.0,21.0,11.0,0.006499105400138932,4,317,0.7140336431278897,0.0001161387060795945,278.63220814296176,COMPLETE
473,0.2746943533420563,2023-09-04 18:44:54.781575,2023-09-04 18:44:58.494950,0 days 00:00:03.713375,Sigmoid,Leaky,Tanh,,20,12,23.0,23.0,,0.0048978438480808935,3,303,0.7686317304106225,6.027195498246886e-05,146.0170289642957,COMPLETE
474,0.2699899673461914,2023-09-04 18:44:58.495329,2023-09-04 18:45:03.231188,0 days 00:00:04.735859,Tanh,Leaky,Leaky,Sigmoid,33,13,22.0,3.0,12.0,0.0029533040321625672,4,252,0.6517543327583125,0.0012092377051998754,146.42030248836596,COMPLETE
475,0.3007647395133972,2023-09-04 18:45:03.231551,2023-09-04 18:45:04.982486,0 days 00:00:01.750935,Tanh,Leaky,Tanh,Tanh,40,16,24.0,22.0,15.0,0.011642804770693104,4,265,0.7328369460541264,6.799621424157026e-05,134.0502665751689,COMPLETE
476,0.2946222424507141,2023-09-04 18:45:04.982850,2023-09-04 18:45:05.698407,0 days 00:00:00.715557,Tanh,Leaky,,,51,19,12.0,,,0.05823447571958736,2,428,0.7668641998659461,1.829998623941296e-05,129.41888394563094,COMPLETE
477,0.4400961995124817,2023-09-04 18:45:05.698758,2023-09-04 18:45:06.138419,0 days 00:00:00.439661,ReLU,ReLU,Tanh,,24,17,10.0,20.0,,0.008507575697718548,3,95,0.2414497192549443,0.0001688402253977028,182.75374804045023,COMPLETE
478,0.2590932548046112,2023-09-04 18:45:06.138777,2023-09-04 18:45:09.218065,0 days 00:00:03.079288,Leaky,Leaky,Tanh,ReLU,35,18,13.0,5.0,10.0,0.0020373236743931795,4,343,0.6333492404462927,8.741954184145682e-05,140.86721680129784,COMPLETE
479,0.27047380805015564,2023-09-04 18:45:09.218440,2023-09-04 18:45:11.206902,0 days 00:00:01.988462,Tanh,Leaky,Tanh,Sigmoid,27,14,24.0,8.0,16.0,0.007339411152316539,4,328,0.41767994623833965,0.00021313013696321677,2918.4974664652123,COMPLETE
480,0.329170286655426,2023-09-04 18:45:11.207264,2023-09-04 18:45:13.083662,0 days 00:00:01.876398,Tanh,Leaky,Sigmoid,ReLU,29,16,11.0,4.0,13.0,0.027440175009389837,4,105,0.6853630496124453,0.001028809145199999,178.9322772026062,COMPLETE
481,0.33685410022735596,2023-09-04 18:45:13.084032,2023-09-04 18:45:13.572307,0 days 00:00:00.488275,Tanh,Leaky,Tanh,,31,14,23.0,21.0,,0.016510656423751435,3,312,0.13865123208671037,0.0006665653974849498,154.22351767800072,COMPLETE
482,0.3791756331920624,2023-09-04 18:45:13.572655,2023-09-04 18:45:28.727090,0 days 00:00:15.154435,Tanh,Leaky,Tanh,Sigmoid,23,17,10.0,10.0,14.0,0.00020681911104716188,4,335,0.4535595584974333,0.00010796801155527312,233.6084105762083,COMPLETE
483,0.2880604565143585,2023-09-04 18:45:28.727474,2023-09-04 18:45:32.145889,0 days 00:00:03.418415,Tanh,Sigmoid,Tanh,Tanh,38,20,16.0,6.0,15.0,0.006174734409346941,4,322,0.5793163428440461,7.572073717108759e-05,106.88398980034722,COMPLETE
484,0.3887309432029724,2023-09-04 18:45:32.146254,2023-09-04 18:45:32.984417,0 days 00:00:00.838163,ReLU,Leaky,Tanh,,26,4,9.0,7.0,,0.0037466728027483725,3,297,0.15628920371549096,0.00012859043838629153,162.84959992908296,COMPLETE
485,0.2909697890281677,2023-09-04 18:45:32.984770,2023-09-04 18:45:34.611226,0 days 00:00:01.626456,Tanh,Leaky,Tanh,Leaky,33,15,23.0,19.0,12.0,0.004509461069911059,4,119,0.4257931892947312,4.9910763456168424e-05,139.2667074584961,COMPLETE
486,0.4550418555736542,2023-09-04 18:45:34.611610,2023-09-04 18:45:35.388254,0 days 00:00:00.776644,Tanh,Leaky,Tanh,ReLU,18,16,11.0,2.0,19.0,0.0011047430647647823,4,134,0.10574241698435272,9.42697820493516e-05,313.63871677105243,COMPLETE
487,0.300266295671463,2023-09-04 18:45:35.388624,2023-09-04 18:45:36.945379,0 days 00:00:01.556755,Tanh,Leaky,ReLU,,29,17,15.0,22.0,,0.0098330790547511,3,278,0.354871108856716,2.6733370222749152e-05,122.26956817081997,COMPLETE
488,0.29787227511405945,2023-09-04 18:45:36.945750,2023-09-04 18:45:38.697107,0 days 00:00:01.751357,Tanh,Leaky,Leaky,Sigmoid,35,18,24.0,5.0,11.0,0.005529116162169139,4,307,0.7184277494548572,3.972959443540438e-05,148.43210220336914,COMPLETE
489,0.33214664459228516,2023-09-04 18:45:38.697473,2023-09-04 18:45:45.321640,0 days 00:00:06.624167,Tanh,Tanh,Tanh,ReLU,98,15,21.0,6.0,9.0,0.0006862908958323739,4,318,0.7989655817957102,0.00015190130390358616,146.08056880753352,COMPLETE
490,0.27869564294815063,2023-09-04 18:45:45.322003,2023-09-04 18:45:46.279755,0 days 00:00:00.957752,Tanh,Leaky,Tanh,,32,16,10.0,3.0,,0.012555023098311078,3,349,0.7521444037971936,1.124391336693423e-05,218.04562819631477,COMPLETE
491,0.2842486500740051,2023-09-04 18:45:46.280107,2023-09-04 18:45:48.397379,0 days 00:00:02.117272,ReLU,ReLU,Tanh,Tanh,30,17,22.0,21.0,12.0,0.008602224355371394,4,156,0.5357855936566212,6.636176686226001e-05,131.50127264793883,COMPLETE
492,0.39796674251556396,2023-09-04 18:45:48.397756,2023-09-04 18:45:49.236648,0 days 00:00:00.838892,Tanh,Leaky,Tanh,Sigmoid,27,18,12.0,4.0,14.0,0.007334304187602527,4,82,0.25364128347687837,0.0001080424645719753,134.9132086617606,COMPLETE
493,0.3465469181537628,2023-09-04 18:45:49.237019,2023-09-04 18:46:11.204641,0 days 00:00:21.967622,Tanh,Leaky,Tanh,,21,6,24.0,20.0,,7.698621481548014e-05,3,482,0.4937495408454257,0.000240811873072778,272.04920255099097,COMPLETE
494,0.3133748769760132,2023-09-04 18:46:11.205013,2023-09-04 18:46:12.848114,0 days 00:00:01.643101,Tanh,Leaky,Sigmoid,ReLU,24,13,11.0,24.0,13.0,0.014837749362629342,4,416,0.2634555791247712,0.0019129406579355998,161.08403764922042,COMPLETE
495,0.3354056477546692,2023-09-04 18:46:12.848523,2023-09-04 18:46:15.648776,0 days 00:00:02.800253,Sigmoid,Leaky,Tanh,Sigmoid,34,14,23.0,23.0,15.0,0.002520344599430381,4,331,0.6985852572314584,5.261359832671605e-05,129.08361293651438,COMPLETE
496,0.27931684255599976,2023-09-04 18:46:15.649206,2023-09-04 18:46:17.646141,0 days 00:00:01.996935,Tanh,Leaky,Tanh,ReLU,36,19,10.0,22.0,18.0,0.004182660408350303,4,339,0.6635948395947405,7.862605295132233e-05,123.16657852545018,COMPLETE
497,0.28977277874946594,2023-09-04 18:46:17.646571,2023-09-04 18:46:18.807439,0 days 00:00:01.160868,Tanh,Sigmoid,Tanh,,96,16,19.0,5.0,,0.011015823476816127,3,293,0.737408292432407,0.00013041605821461727,322.7834083706725,COMPLETE
498,0.2837566137313843,2023-09-04 18:46:18.807815,2023-09-04 18:46:22.356475,0 days 00:00:03.548660,ReLU,Leaky,Tanh,Tanh,31,7,11.0,3.0,16.0,0.00649364914451306,4,257,0.7672548737386604,8.941080494748913e-05,103.91056276957194,COMPLETE
499,1.2295345067977905,2023-09-04 18:46:22.356838,2023-09-04 18:46:23.680316,0 days 00:00:01.323478,Tanh,Leaky,Tanh,Sigmoid,28,16,12.0,4.0,17.0,0.031114438549636088,4,459,0.6162543192943848,0.07492738973617573,127.70399947393508,COMPLETE
