number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
308,100.57563471794128,2023-09-04 19:43:31.133169,2023-09-04 19:43:31.672584,0 days 00:00:00.539415,Sigmoid,Sigmoid,ReLU,,19,4,13.0,11.0,,0.00016865808879140088,3,268,0.15454657080464568,0.040314119403846244,0.9916788339614868,COMPLETE
309,105.24623513523537,2023-09-04 19:43:31.672897,2023-09-04 19:43:32.880414,0 days 00:00:01.207517,Sigmoid,Sigmoid,ReLU,,23,5,13.0,10.0,,0.0001244119780943168,3,243,0.1705775598319967,0.05125255860878541,0.9621031880378723,COMPLETE
310,130.6087959071568,2023-09-04 19:43:32.880740,2023-09-04 19:43:42.380045,0 days 00:00:09.499305,Sigmoid,ReLU,ReLU,,10,4,17.0,9.0,,9.336550826154781e-05,3,283,0.3010196178314084,0.043934629868043105,0.63301020860672,COMPLETE
311,100.94899393717448,2023-09-04 19:43:42.380378,2023-09-04 19:43:43.564085,0 days 00:00:01.183707,Sigmoid,Sigmoid,ReLU,,12,4,14.0,8.0,,0.00013849192449017693,3,210,0.16559551540002349,0.058427167960520894,1.033730149269104,COMPLETE
312,100.23811562040932,2023-09-04 19:43:43.564405,2023-09-04 19:43:45.827449,0 days 00:00:02.263044,Sigmoid,Sigmoid,ReLU,,18,5,10.0,10.0,,6.554802667762578e-05,3,228,0.17687491613794185,0.06622136423709814,1.0221692323684692,COMPLETE
313,99.93270933473265,2023-09-04 19:43:45.827789,2023-09-04 19:43:47.718552,0 days 00:00:01.890763,Sigmoid,Sigmoid,ReLU,,15,3,13.0,8.0,,5.706636047371223e-05,3,265,0.1987101008660514,0.02122246345971874,0.9456032514572144,COMPLETE
314,410.3152379558314,2023-09-04 19:43:47.718872,2023-09-04 19:43:56.064810,0 days 00:00:08.345938,Sigmoid,Sigmoid,ReLU,,13,4,13.0,16.0,,8.627989285571333e-05,3,199,0.2927036875475206,0.007741329143430831,0.6885200142860413,COMPLETE
315,148.21777219419127,2023-09-04 19:43:56.065128,2023-09-04 19:43:59.674635,0 days 00:00:03.609507,Sigmoid,Sigmoid,ReLU,,21,5,16.0,9.0,,0.00021572876207858014,3,178,0.27834726924847564,0.004030438477127871,0.6076129674911499,COMPLETE
316,115.29120127360027,2023-09-04 19:43:59.674962,2023-09-04 19:44:00.159872,0 days 00:00:00.484910,Sigmoid,Sigmoid,ReLU,,11,5,19.0,19.0,,0.0001585084384110369,3,217,0.2277624507195518,0.02989769560562977,1.1318925619125366,COMPLETE
317,100.88703694063075,2023-09-04 19:44:00.160191,2023-09-04 19:44:00.816775,0 days 00:00:00.656584,Sigmoid,ReLU,Sigmoid,,16,3,18.0,12.0,,0.0003918937837129814,3,127,0.31153771817827924,0.024964986556469247,1.0536046028137207,COMPLETE
318,100.89963240189986,2023-09-04 19:44:00.817088,2023-09-04 19:44:02.099499,0 days 00:00:01.282411,Sigmoid,Sigmoid,ReLU,,14,4,11.0,8.0,,0.00034674728004929664,3,239,0.1716889363263322,0.04394824267883942,0.9587740302085876,COMPLETE
319,156.78562770436403,2023-09-04 19:44:02.099824,2023-09-04 19:44:06.949384,0 days 00:00:04.849560,Sigmoid,Sigmoid,ReLU,,18,5,15.0,5.0,,9.987927137230584e-05,3,253,0.15774862267885129,0.00521869811352162,0.6243306994438171,COMPLETE
320,100.65453824129972,2023-09-04 19:44:06.949759,2023-09-04 19:44:07.206964,0 days 00:00:00.257205,Sigmoid,Sigmoid,ReLU,,12,4,14.0,13.0,,7.911893092291107e-05,3,293,0.13022768975079088,0.053921958996246175,1.0630407333374023,COMPLETE
321,105.24505791297325,2023-09-04 19:44:07.207303,2023-09-04 19:44:08.731292,0 days 00:00:01.523989,Sigmoid,Tanh,ReLU,,10,6,10.0,6.0,,0.0002589710651289798,3,486,0.21269098089556243,0.0737814327442784,0.9994158148765564,COMPLETE
322,140.1140344853987,2023-09-04 19:44:08.731618,2023-09-04 19:44:13.101336,0 days 00:00:04.369718,Sigmoid,Sigmoid,ReLU,,19,4,12.0,9.0,,0.0005039149965572837,3,228,0.18139757271892804,9.642158519461891e-05,0.6375917196273804,COMPLETE
323,102.20781421661377,2023-09-04 19:44:13.101656,2023-09-04 19:44:13.311301,0 days 00:00:00.209645,Sigmoid,Sigmoid,ReLU,,42,3,20.0,23.0,,0.0001276923901436803,3,275,0.19220202758923208,0.035962599215088716,1.0601067543029785,COMPLETE
324,99.62630342182361,2023-09-04 19:44:13.311624,2023-09-04 19:44:13.654091,0 days 00:00:00.342467,Sigmoid,Sigmoid,,,14,5,13.0,,,0.00039952386049411324,2,187,0.1509626025321689,0.08504634330382821,1.042089581489563,COMPLETE
325,100.27998745825982,2023-09-04 19:44:13.654433,2023-09-04 19:44:15.247459,0 days 00:00:01.593026,Sigmoid,Sigmoid,ReLU,,16,4,17.0,7.0,,4.8365339551225484e-05,3,263,0.33321877238881165,0.06218301497581394,1.060257077217102,COMPLETE
326,99.70700369940863,2023-09-04 19:44:15.248015,2023-09-04 19:44:16.778040,0 days 00:00:01.530025,Sigmoid,ReLU,ReLU,,22,5,24.0,10.0,,7.01105547769665e-05,3,245,0.7966277836400311,0.09969985553271879,1.0661033391952515,COMPLETE
327,99.95534614356788,2023-09-04 19:44:16.778374,2023-09-04 19:44:25.094675,0 days 00:00:08.316301,Sigmoid,Leaky,ReLU,,13,2,12.0,8.0,,3.4524928120309153e-05,3,219,0.26321804226870366,0.0501466573901248,0.9669949412345886,COMPLETE
328,124.38224292511636,2023-09-04 19:44:25.095001,2023-09-04 19:44:31.431666,0 days 00:00:06.336665,Tanh,Sigmoid,ReLU,,15,7,10.0,22.0,,0.00034642102758294496,3,235,0.2028500750168964,0.003122939319741335,0.46028652787208557,COMPLETE
329,99.84801381429037,2023-09-04 19:44:31.432005,2023-09-04 19:44:31.747027,0 days 00:00:00.315022,Sigmoid,Sigmoid,ReLU,,18,6,13.0,20.0,,0.000174605946417072,3,205,0.1733865919697429,0.07335006935227854,1.0318562984466553,COMPLETE
330,127.56466992920785,2023-09-04 19:44:31.747354,2023-09-04 19:44:46.786084,0 days 00:00:15.038730,Sigmoid,Sigmoid,ReLU,,12,5,11.0,9.0,,5.6381074783853e-05,3,283,0.3194120237905023,0.002623259017852239,0.6308210492134094,COMPLETE
331,125.05930287859081,2023-09-04 19:44:46.786404,2023-09-04 19:44:52.237733,0 days 00:00:05.451329,Sigmoid,Sigmoid,ReLU,,24,4,19.0,4.0,,0.00011611937635094466,3,226,0.2854633015341819,0.0010282291184654287,0.6124299764633179,COMPLETE
332,102.65727132161459,2023-09-04 19:44:52.238044,2023-09-04 19:44:52.714007,0 days 00:00:00.475963,Sigmoid,Sigmoid,ReLU,,10,5,12.0,11.0,,0.0005254391516548308,3,250,0.16525850150817883,0.059793015131519224,0.9464866518974304,COMPLETE
333,120.54781107925342,2023-09-04 19:44:52.714340,2023-09-04 19:44:55.776345,0 days 00:00:03.062005,Sigmoid,Leaky,ReLU,,20,6,12.0,7.0,,1.5182138941735299e-05,3,209,0.1469517966043032,0.0846448888405182,1.1071956157684326,COMPLETE
334,111.76422507807894,2023-09-04 19:44:55.776668,2023-09-04 19:44:56.895081,0 days 00:00:01.118413,Sigmoid,Sigmoid,ReLU,,17,4,14.0,9.0,,0.0002246557935605408,3,234,0.18469164829657383,0.041006745779342955,0.8771880269050598,COMPLETE
335,131.22236949500024,2023-09-04 19:44:56.895407,2023-09-04 19:45:07.525784,0 days 00:00:10.630377,Sigmoid,ReLU,ReLU,,14,3,13.0,8.0,,0.00027564546133157795,3,263,0.30321234877245434,0.0021863839681925514,0.4626269042491913,COMPLETE
336,100.20729585127397,2023-09-04 19:45:07.526093,2023-09-04 19:45:08.313097,0 days 00:00:00.787004,Sigmoid,Sigmoid,ReLU,,12,5,15.0,23.0,,0.0004707103532774827,3,218,0.22165430300505143,0.018376401440097823,1.0760124921798706,COMPLETE
337,107.68668720334075,2023-09-04 19:45:08.313420,2023-09-04 19:45:10.474229,0 days 00:00:02.160809,Sigmoid,Sigmoid,ReLU,,14,7,11.0,6.0,,0.00014683630089175177,3,244,0.2345488971617455,0.07246987887380256,0.9915065765380859,COMPLETE
338,104.17299628980231,2023-09-04 19:45:10.474680,2023-09-04 19:45:18.924189,0 days 00:00:08.449509,Sigmoid,Sigmoid,ReLU,,16,4,13.0,10.0,,3.110763826497511e-05,3,297,0.1957467399144677,0.003289248907497669,0.7620651125907898,COMPLETE
339,99.78958493187314,2023-09-04 19:45:18.924502,2023-09-04 19:45:20.767024,0 days 00:00:01.842522,Sigmoid,Sigmoid,ReLU,,10,6,9.0,15.0,,8.434013340202189e-05,3,256,0.24872612157478613,0.02991954733536236,1.0264092683792114,COMPLETE
340,98.38552537706163,2023-09-04 19:45:20.767373,2023-09-04 19:45:24.725527,0 days 00:00:03.958154,Sigmoid,Leaky,ReLU,,20,3,12.0,7.0,,1.9545379678157912e-05,3,225,0.1752401479898625,0.052763402190694274,1.0651040077209473,COMPLETE
341,109.13796338643114,2023-09-04 19:45:24.725849,2023-09-04 19:45:25.975850,0 days 00:00:01.250001,Sigmoid,Leaky,Sigmoid,,21,3,12.0,7.0,,1.979678372641498e-05,3,275,0.1816473794713177,0.04700125429369018,0.9664690494537354,COMPLETE
342,107.17808561565495,2023-09-04 19:45:25.976190,2023-09-04 19:45:33.879818,0 days 00:00:07.903628,Sigmoid,Leaky,ReLU,,20,2,13.0,7.0,,1.4540431868994374e-05,3,238,0.3424557675471691,0.08638429435308144,1.0430570840835571,COMPLETE
343,130.43736015017336,2023-09-04 19:45:33.880158,2023-09-04 19:45:37.500331,0 days 00:00:03.620173,Sigmoid,Leaky,ReLU,,24,6,12.0,6.0,,9.937786603189158e-05,3,227,0.18988514858294336,0.05368215049745271,0.6516793966293335,COMPLETE
344,112.59667926025391,2023-09-04 19:45:37.500644,2023-09-04 19:45:40.846309,0 days 00:00:03.345665,Tanh,Leaky,ReLU,,27,1,12.0,5.0,,5.401196553016227e-05,3,250,0.17599492342877704,0.06866534336595899,0.6667465567588806,COMPLETE
345,98.90279210540297,2023-09-04 19:45:40.846631,2023-09-04 19:45:47.276606,0 days 00:00:06.429975,Sigmoid,Leaky,ReLU,,19,3,18.0,7.0,,1.3965543480990855e-05,3,193,0.3181659227228717,0.03587606663913506,0.9146521687507629,COMPLETE
346,104.60004494406961,2023-09-04 19:45:47.276934,2023-09-04 19:45:47.530047,0 days 00:00:00.253113,Sigmoid,Leaky,ReLU,,21,2,18.0,7.0,,3.360695770481377e-05,3,200,0.20948776365550165,0.03390330082241232,0.919540524482727,COMPLETE
347,115.5123389561971,2023-09-04 19:45:47.530376,2023-09-04 19:45:49.926127,0 days 00:00:02.395751,Sigmoid,Leaky,ReLU,,23,3,17.0,8.0,,2.249847240457394e-05,3,192,0.13510070033529822,0.023385870795816565,0.9608557224273682,COMPLETE
348,104.67528150657907,2023-09-04 19:45:49.926454,2023-09-04 19:45:56.862572,0 days 00:00:06.936118,Sigmoid,Leaky,ReLU,,19,3,18.0,8.0,,1.2234974980116808e-05,3,211,0.2670384015405695,0.0375739393397579,0.959791898727417,COMPLETE
349,115.52315118470167,2023-09-04 19:45:56.862896,2023-09-04 19:46:01.408263,0 days 00:00:04.545367,Sigmoid,Leaky,ReLU,,17,3,19.0,7.0,,1.4996223635301978e-05,3,197,0.19853466687870627,0.04369109468452806,0.9843378067016602,COMPLETE
350,100.21952840584476,2023-09-04 19:46:01.408592,2023-09-04 19:46:05.540085,0 days 00:00:04.131493,Sigmoid,Leaky,ReLU,,22,2,18.0,7.0,,1.2480305833210783e-05,3,217,0.2913958984282716,0.0848388620080169,0.9941372871398926,COMPLETE
351,103.31966777424236,2023-09-04 19:46:05.540468,2023-09-04 19:46:12.474733,0 days 00:00:06.934265,Sigmoid,Leaky,ReLU,,16,3,20.0,8.0,,1.546170880711792e-05,3,182,0.3098505420953268,0.025954059289608273,0.7824345827102661,COMPLETE
352,105.72599900031405,2023-09-04 19:46:12.475051,2023-09-04 19:46:17.365019,0 days 00:00:04.889968,ReLU,Leaky,ReLU,Sigmoid,19,4,11.0,23.0,10.0,1.0762656808063908e-05,4,227,0.1746870701888958,0.09838502422746997,1.0152149200439453,COMPLETE
353,107.79175084800536,2023-09-04 19:46:17.365345,2023-09-04 19:46:29.711719,0 days 00:00:12.346374,Sigmoid,Leaky,ReLU,,12,3,18.0,7.0,,1.0604304367953603e-05,3,207,0.3908583854306561,0.01800058648138081,0.8028591871261597,COMPLETE
354,107.01115578932387,2023-09-04 19:46:29.712044,2023-09-04 19:46:38.983001,0 days 00:00:09.270957,Sigmoid,ReLU,ReLU,,15,7,12.0,22.0,,2.090019437470799e-05,3,241,0.1853756315644301,0.02930560689955341,0.7380872368812561,COMPLETE
355,108.08691897412739,2023-09-04 19:46:38.983329,2023-09-04 19:46:47.219395,0 days 00:00:08.236066,Sigmoid,Leaky,ReLU,,18,4,16.0,7.0,,2.35868109954795e-05,3,233,0.3326143162255223,0.014487525436359857,0.6984901428222656,COMPLETE
356,96.28837679143538,2023-09-04 19:46:47.219717,2023-09-04 19:46:55.737033,0 days 00:00:08.517316,Sigmoid,Leaky,ReLU,,10,5,11.0,8.0,,1.6226771689025825e-05,3,171,0.27849199706173844,0.06861359585915433,1.0023168325424194,COMPLETE
357,97.0077090737046,2023-09-04 19:46:55.737360,2023-09-04 19:47:04.492643,0 days 00:00:08.755283,Sigmoid,Leaky,ReLU,,10,5,11.0,8.0,,2.2815262450264162e-05,3,151,0.27587887153712737,0.04763339680725738,1.0733143091201782,COMPLETE
358,177.89231435264028,2023-09-04 19:47:04.492962,2023-09-04 19:47:07.204907,0 days 00:00:02.711945,Sigmoid,Leaky,ReLU,,51,5,11.0,8.0,,1.81091759508748e-05,3,164,0.26897393933580244,0.0017641104990959978,0.9573671221733093,COMPLETE
359,120.71663343495337,2023-09-04 19:47:07.205222,2023-09-04 19:47:15.136146,0 days 00:00:07.930924,Sigmoid,Leaky,ReLU,,12,4,11.0,8.0,,2.7075403948405335e-05,3,151,0.2737879385632614,0.06417415419746832,0.9475274085998535,COMPLETE
360,96.65692357959861,2023-09-04 19:47:15.136705,2023-09-04 19:47:38.972462,0 days 00:00:23.835757,Sigmoid,Leaky,ReLU,,10,6,11.0,8.0,,1.553586364371448e-05,3,167,0.25610996292280985,0.048923397955913585,0.8226485848426819,COMPLETE
361,115.32021615357526,2023-09-04 19:47:38.973018,2023-09-04 19:47:54.809548,0 days 00:00:15.836530,Sigmoid,Leaky,Sigmoid,,10,6,11.0,8.0,,1.7943052482916397e-05,3,162,0.2547956917353091,0.04776216427985048,1.0138330459594727,COMPLETE
362,100.12911003756236,2023-09-04 19:47:54.810107,2023-09-04 19:48:07.896074,0 days 00:00:13.085967,Sigmoid,Leaky,ReLU,,10,6,11.0,7.0,,1.350655384517014e-05,3,149,0.28609385090162837,0.04446671200305809,1.00492262840271,COMPLETE
363,96.52498433730182,2023-09-04 19:48:07.896630,2023-09-04 19:48:32.911969,0 days 00:00:25.015339,Sigmoid,Leaky,ReLU,,11,7,11.0,8.0,,1.452703301400745e-05,3,170,0.2881362217315187,0.052441973262178414,0.9135161638259888,COMPLETE
364,108.85736230537717,2023-09-04 19:48:32.912520,2023-09-04 19:48:42.448061,0 days 00:00:09.535541,Sigmoid,Leaky,ReLU,,11,7,11.0,8.0,,1.5206119640918484e-05,3,177,0.2628232142944001,0.009373181622334942,0.6805999279022217,COMPLETE
365,124.33350724783557,2023-09-04 19:48:42.448387,2023-09-04 19:48:49.950417,0 days 00:00:07.502030,Sigmoid,Leaky,ReLU,,12,7,10.0,8.0,,2.0439520528627046e-05,3,171,0.24188092383203402,0.004655117546861576,0.6575556397438049,COMPLETE
366,199.63418671180463,2023-09-04 19:48:49.950739,2023-09-04 19:49:01.014006,0 days 00:00:11.063267,Tanh,Leaky,ReLU,,10,6,11.0,7.0,,1.6227074885032456e-05,3,174,0.28060830139126824,0.037368640918360375,0.6152478456497192,COMPLETE
367,103.80416182997804,2023-09-04 19:49:01.014340,2023-09-04 19:49:07.858906,0 days 00:00:06.844566,Sigmoid,Leaky,ReLU,,13,7,10.0,6.0,,1.8415237694766063e-05,3,161,0.2778946996706033,0.0004527137007434264,0.7834444642066956,COMPLETE
368,110.31200848069302,2023-09-04 19:49:07.859223,2023-09-04 19:49:16.751083,0 days 00:00:08.891860,Sigmoid,Leaky,ReLU,,10,6,11.0,8.0,,3.9898804265806145e-05,3,172,0.2911552029612039,0.049099603320721524,0.6742574572563171,COMPLETE
369,133.3071034749349,2023-09-04 19:49:16.751402,2023-09-04 19:49:22.772344,0 days 00:00:06.020942,Sigmoid,Leaky,ReLU,,12,6,11.0,7.0,,1.00652891972011e-05,3,153,0.25674310560446756,0.05482857968165533,0.9854267239570618,COMPLETE
370,124.72240027696073,2023-09-04 19:49:22.772673,2023-09-04 19:49:29.568412,0 days 00:00:06.795739,Sigmoid,Leaky,ReLU,,14,6,12.0,8.0,,1.3412870885061064e-05,3,167,0.269991261492196,0.044300496730791006,0.8220111131668091,COMPLETE
371,99.81628127063779,2023-09-04 19:49:29.568743,2023-09-04 19:49:36.750411,0 days 00:00:07.181668,Sigmoid,Leaky,ReLU,,12,7,11.0,9.0,,1.2598681519458738e-05,3,139,0.2929851093444879,0.007231393459781206,0.9287956953048706,COMPLETE
372,100.89016023895444,2023-09-04 19:49:36.750730,2023-09-04 19:49:41.895462,0 days 00:00:05.144732,Sigmoid,Leaky,ReLU,,15,5,10.0,6.0,,2.0676340683174332e-05,3,169,0.25187431604069643,0.0675256850161554,0.951526939868927,COMPLETE
373,305.0997724378431,2023-09-04 19:49:41.895790,2023-09-04 19:49:52.019156,0 days 00:00:10.123366,ReLU,Leaky,ReLU,,10,13,12.0,17.0,,1.7144203981053383e-05,3,185,0.2796485741985262,0.054871659653966745,0.5625950694084167,COMPLETE
374,98.88414366816131,2023-09-04 19:49:52.019478,2023-09-04 19:49:54.620148,0 days 00:00:02.600670,Sigmoid,Leaky,Leaky,,13,6,12.0,8.0,,1.683290285462378e-05,3,180,0.2649093687488024,0.03910989645644022,0.9600644707679749,COMPLETE
375,108.5035848395769,2023-09-04 19:49:54.620471,2023-09-04 19:50:00.338568,0 days 00:00:05.718097,Sigmoid,Leaky,Leaky,,14,7,11.0,9.0,,2.343441656158145e-05,3,172,0.25968412130493,0.0121740664323838,0.8700396418571472,COMPLETE
376,111.4907106910247,2023-09-04 19:50:00.338886,2023-09-04 19:50:09.483882,0 days 00:00:09.144996,Sigmoid,Leaky,Leaky,,15,7,12.0,8.0,,1.4878496022342255e-05,3,183,0.24189468802853592,0.03223563124045544,0.7970483899116516,COMPLETE
377,106.13694717573082,2023-09-04 19:50:09.484209,2023-09-04 19:50:17.481371,0 days 00:00:07.997162,Sigmoid,Leaky,Leaky,,16,6,24.0,7.0,,1.7833867762525502e-05,3,184,0.2733202407412808,1.0027903818944033e-05,0.7163681983947754,COMPLETE
378,104.95476412485881,2023-09-04 19:50:17.481700,2023-09-04 19:50:23.451432,0 days 00:00:05.969732,Sigmoid,Leaky,Leaky,,13,6,13.0,8.0,,2.8133812775730667e-05,3,166,0.2627715274409661,0.04142675052790815,0.7972971796989441,COMPLETE
379,97.26084987373109,2023-09-04 19:50:23.451765,2023-09-04 19:50:24.618019,0 days 00:00:01.166254,Sigmoid,Leaky,Leaky,,99,6,10.0,7.0,,2.1486397104443313e-05,3,157,0.24890475129554268,0.03269364699463147,0.9909346699714661,COMPLETE
380,104.94712913267074,2023-09-04 19:50:24.618338,2023-09-04 19:50:25.805019,0 days 00:00:01.186681,Sigmoid,Leaky,Leaky,,91,7,10.0,7.0,,2.9552562236499925e-05,3,155,0.24120736954846766,0.03311889988373291,0.9794580340385437,COMPLETE
381,104.96169366836548,2023-09-04 19:50:25.805337,2023-09-04 19:50:31.393026,0 days 00:00:05.587689,Sigmoid,Leaky,Leaky,,12,6,10.0,6.0,,2.4845400499740756e-05,3,160,0.2327697923944027,0.026406238291794525,0.9699941277503967,COMPLETE
382,122.70742299170468,2023-09-04 19:50:31.393430,2023-09-04 19:50:32.971440,0 days 00:00:01.578010,Sigmoid,Leaky,Leaky,,79,8,10.0,7.0,,2.221669356047152e-05,3,179,0.25008244151083586,0.03848842564166147,1.0717042684555054,COMPLETE
383,109.78889662219632,2023-09-04 19:50:32.971770,2023-09-04 19:50:41.279059,0 days 00:00:08.307289,Sigmoid,Leaky,Leaky,,10,6,11.0,6.0,,3.882744109212269e-05,3,155,0.2690317936203358,0.032630783674323344,0.7152698040008545,COMPLETE
384,148.18995536457408,2023-09-04 19:50:41.279388,2023-09-04 19:50:47.603062,0 days 00:00:06.323674,Sigmoid,Leaky,Leaky,,17,6,11.0,9.0,,1.2125928252347216e-05,3,176,0.28152466297335876,0.03992726879667537,0.8770512938499451,COMPLETE
385,96.34132065644135,2023-09-04 19:50:47.603381,2023-09-04 19:50:53.753524,0 days 00:00:06.150143,Sigmoid,Leaky,Leaky,,13,6,10.0,7.0,,1.8980125498372556e-05,3,148,0.2507411744289159,0.04843798768134583,0.9720895886421204,COMPLETE
386,117.08142885248712,2023-09-04 19:50:53.753854,2023-09-04 19:50:54.913985,0 days 00:00:01.160131,Sigmoid,Leaky,Leaky,,94,7,10.0,7.0,,2.032487158691839e-05,3,141,0.26453257773282357,0.04738927153368183,0.9946984052658081,COMPLETE
387,108.23361092644768,2023-09-04 19:50:54.914316,2023-09-04 19:50:56.979972,0 days 00:00:02.065656,Sigmoid,Leaky,Leaky,,39,6,10.0,8.0,,1.8903140733307893e-05,3,148,0.2509453068582484,0.02406402358213327,0.9632933735847473,COMPLETE
388,115.50390357692747,2023-09-04 19:50:56.980292,2023-09-04 19:51:01.430211,0 days 00:00:04.449919,Sigmoid,Leaky,,,12,5,11.0,,,1.3289008134326401e-05,2,137,0.2533184889191781,0.0036429086956996635,0.9011911749839783,COMPLETE
389,99.88891295185239,2023-09-04 19:51:01.430531,2023-09-04 19:51:06.893355,0 days 00:00:05.462824,Sigmoid,Leaky,Leaky,,10,7,10.0,8.0,,3.107326279848776e-05,3,127,0.24658642590471253,0.0389392629897669,0.7851060628890991,COMPLETE
390,158.40337519620726,2023-09-04 19:51:06.893680,2023-09-04 19:51:09.583634,0 days 00:00:02.689954,Tanh,Leaky,Leaky,,57,5,11.0,7.0,,1.6923591130911985e-05,3,191,0.2612427791931013,0.0015382799442065895,0.9366394281387329,COMPLETE
391,116.39498088473366,2023-09-04 19:51:09.583957,2023-09-04 19:51:15.401767,0 days 00:00:05.817810,Sigmoid,Leaky,Leaky,,13,6,23.0,8.0,,2.4004967346984957e-05,3,168,0.22178076884267567,0.00017730541562294326,0.6931682229042053,COMPLETE
392,109.194508886641,2023-09-04 19:51:15.402333,2023-09-04 19:51:16.921690,0 days 00:00:01.519357,Sigmoid,Leaky,Leaky,,86,20,10.0,7.0,,4.5173617725619215e-05,3,157,0.27618179271951315,0.006341615162639962,0.7002906203269958,COMPLETE
393,122.84903226579938,2023-09-04 19:51:16.922020,2023-09-04 19:51:25.996726,0 days 00:00:09.074706,Sigmoid,Leaky,Leaky,,12,8,10.0,9.0,,3.8456753496816535e-05,3,168,0.29817262590280963,0.028829513937578984,0.7294942736625671,COMPLETE
394,157.28588852515588,2023-09-04 19:51:25.997071,2023-09-04 19:51:30.739405,0 days 00:00:04.742334,Sigmoid,Leaky,Leaky,,14,5,9.0,11.0,,6.282328857505294e-05,3,156,0.235087942890413,0.0483878122337726,0.6283824443817139,COMPLETE
395,97.4560185145665,2023-09-04 19:51:30.739741,2023-09-04 19:51:36.537624,0 days 00:00:05.797883,Leaky,Leaky,Leaky,,10,6,11.0,10.0,,1.0206399699938319e-05,3,143,0.23303074617706804,0.0011004293397959995,0.8813095092773438,COMPLETE
396,96.73651781474074,2023-09-04 19:51:36.537959,2023-09-04 19:51:38.857177,0 days 00:00:02.319218,Leaky,Leaky,Leaky,,32,7,11.0,10.0,,1.0907459877431087e-05,3,146,0.2450772645113363,2.0634096730575768e-05,0.9775729179382324,COMPLETE
397,122.80654954257076,2023-09-04 19:51:38.857512,2023-09-04 19:51:45.648441,0 days 00:00:06.790929,Leaky,Leaky,Leaky,,10,7,11.0,10.0,,1.0708713590750198e-05,3,146,0.2562493197855039,4.158456513139062e-05,0.6786933541297913,COMPLETE
398,108.71391101349565,2023-09-04 19:51:45.649034,2023-09-04 19:51:49.927145,0 days 00:00:04.278111,Leaky,,,,11,7,,,,1.0730641925395883e-05,1,133,0.23220108356968044,0.0005286018517542053,0.9060997366905212,COMPLETE
399,108.50470992159252,2023-09-04 19:51:49.927453,2023-09-04 19:51:52.504355,0 days 00:00:02.576902,Leaky,Leaky,Leaky,,37,2,11.0,10.0,,1.3620985134324558e-05,3,121,0.241182817797215,0.00038076499305326816,0.985508918762207,COMPLETE
400,1880.126571870186,2023-09-04 19:51:52.504927,2023-09-04 19:51:55.426632,0 days 00:00:02.921705,Leaky,Leaky,Leaky,,30,8,11.0,11.0,,1.1800175139463691e-05,3,142,0.22538136260129624,3.233378625276173e-05,0.7920376062393188,COMPLETE
401,131.94317821034213,2023-09-04 19:51:55.426956,2023-09-04 19:51:56.401571,0 days 00:00:00.974615,Leaky,Leaky,Leaky,Leaky,99,7,11.0,10.0,21.0,1.4889354087439481e-05,4,114,0.24220323957050302,0.0012045449344205194,0.9603162407875061,COMPLETE
402,102.53363167749693,2023-09-04 19:51:56.401898,2023-09-04 19:52:03.151669,0 days 00:00:06.749771,Leaky,Leaky,Leaky,,10,6,10.0,10.0,,1.3493605337332172e-05,3,146,0.25077312685812436,1.2369705393618279e-05,0.8650534749031067,COMPLETE
403,100.64656445496064,2023-09-04 19:52:03.152003,2023-09-04 19:52:04.629503,0 days 00:00:01.477500,Leaky,Leaky,Leaky,,47,6,10.0,11.0,,1.00579464220698e-05,3,133,0.23028570349728708,0.000698367931619082,1.0078680515289307,COMPLETE
404,113.47282186946514,2023-09-04 19:52:04.629843,2023-09-04 19:52:07.482688,0 days 00:00:02.852845,ReLU,Leaky,Leaky,,32,7,11.0,10.0,,1.6949150454697366e-05,3,161,0.26229569788643264,0.0007466002558345915,0.8255044221878052,COMPLETE
405,175.6826964930484,2023-09-04 19:52:07.483018,2023-09-04 19:52:14.067176,0 days 00:00:06.584158,Leaky,Leaky,Leaky,,12,6,9.0,9.0,,1.9552297348543284e-05,3,152,0.214376933584705,0.0018809072864244955,0.6033512949943542,COMPLETE
406,134.488397349482,2023-09-04 19:52:14.067504,2023-09-04 19:52:14.625699,0 days 00:00:00.558195,Leaky,Leaky,Leaky,,54,7,12.0,9.0,,1.2240513861033817e-05,3,92,0.12486001514767922,2.2449305105803677e-05,1.0347765684127808,COMPLETE
407,113.99899746011371,2023-09-04 19:52:14.626029,2023-09-04 19:52:20.653176,0 days 00:00:06.027147,Sigmoid,Leaky,Leaky,,13,3,11.0,12.0,,2.4288100130427684e-05,3,163,0.270541935272081,0.005487655630284653,0.6634045839309692,COMPLETE
408,114.7624000767299,2023-09-04 19:52:20.653515,2023-09-04 19:52:28.145826,0 days 00:00:07.492311,Sigmoid,Leaky,Leaky,,10,8,10.0,10.0,,1.647620834540315e-05,3,175,0.24642652247888436,5.119663001481956e-05,0.64054274559021,COMPLETE
409,127.83664307036958,2023-09-04 19:52:28.146167,2023-09-04 19:52:33.987104,0 days 00:00:05.840937,Sigmoid,Leaky,Leaky,,12,6,12.0,11.0,,3.176997268855886e-05,3,154,0.25640709038405113,0.0002867069751190707,0.6887834072113037,COMPLETE
