number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
425,0.11783601343631744,2023-09-02 13:59:00.461812,2023-09-02 13:59:09.995131,0 days 00:00:09.533319,Tanh,ReLU,Leaky,Leaky,4,18,22.0,15.0,2.0,0.0033330829778550333,4,80,0.15993936006994885,9.313861674449802e-05,COMPLETE
426,0.11519590020179749,2023-09-02 13:59:09.995476,2023-09-02 13:59:18.429111,0 days 00:00:08.433635,Tanh,ReLU,Leaky,Leaky,4,19,20.0,15.0,4.0,0.00255593717859201,4,80,0.14348134151029013,7.749901556614735e-05,COMPLETE
427,0.09478943794965744,2023-09-02 13:59:18.429463,2023-09-02 14:00:03.426456,0 days 00:00:44.996993,ReLU,Leaky,Sigmoid,Leaky,4,20,20.0,18.0,4.0,0.0037911968787592686,4,80,0.7706151995127761,0.00010718561598030634,COMPLETE
428,0.09869211167097092,2023-09-02 14:00:03.426807,2023-09-02 14:00:45.778812,0 days 00:00:42.352005,Tanh,ReLU,ReLU,Leaky,4,18,19.0,15.0,4.0,0.0015730080838497645,4,80,0.7172904494452532,6.052528294734548e-05,COMPLETE
429,0.09242506325244904,2023-09-02 14:00:45.779147,2023-09-02 14:01:32.591847,0 days 00:00:46.812700,Leaky,Tanh,ReLU,Leaky,4,20,20.0,18.0,3.0,0.0031106582474616194,4,80,0.7988358746985715,1.7382745240811733e-05,COMPLETE
430,0.11810405552387238,2023-09-02 14:01:32.592185,2023-09-02 14:01:54.746405,0 days 00:00:22.154220,Tanh,,,,4,19,,,,0.0038057700574813365,1,80,0.7342010362923973,8.608827827748026e-05,COMPLETE
431,0.1103723794221878,2023-09-02 14:01:54.746708,2023-09-02 14:02:09.365078,0 days 00:00:14.618370,Tanh,Tanh,Tanh,Leaky,4,18,20.0,15.0,2.0,0.0012821683568362324,4,80,0.24915782679379,0.00012421880884018759,COMPLETE
432,0.10054297745227814,2023-09-02 14:02:09.365417,2023-09-02 14:02:32.208075,0 days 00:00:22.842658,Tanh,Sigmoid,ReLU,Leaky,4,20,19.0,16.0,5.0,0.0008658593964536908,4,40,0.7641243470172887,6.916631736686842e-05,COMPLETE
433,0.0974678248167038,2023-09-02 14:02:32.208418,2023-09-02 14:02:46.108078,0 days 00:00:13.899660,Tanh,Leaky,ReLU,Leaky,4,19,21.0,17.0,3.0,0.002232204600863736,4,80,0.2318293573393675,9.681836270118683e-05,COMPLETE
434,0.10239603370428085,2023-09-02 14:02:46.108421,2023-09-02 14:03:28.660962,0 days 00:00:42.552541,Tanh,Tanh,ReLU,Leaky,4,20,20.0,16.0,5.0,0.004274438138640237,4,80,0.7232910512632157,1.0904777046509115e-05,COMPLETE
435,0.09252941608428955,2023-09-02 14:03:28.661299,2023-09-02 14:04:15.554237,0 days 00:00:46.892938,Tanh,Tanh,Sigmoid,Leaky,4,19,19.0,16.0,4.0,0.002641251061977094,4,80,0.7993249293476161,5.871649981644662e-05,COMPLETE
436,0.10192057490348816,2023-09-02 14:04:15.554572,2023-09-02 14:04:32.921950,0 days 00:00:17.367378,Tanh,Tanh,ReLU,Leaky,4,19,20.0,15.0,5.0,0.003245058625256539,4,80,0.29362703225153736,7.832717026737847e-05,COMPLETE
437,0.10238579660654068,2023-09-02 14:04:32.922298,2023-09-02 14:04:39.046567,0 days 00:00:06.124269,Tanh,Tanh,ReLU,Leaky,4,18,22.0,15.0,1.0,0.004676324602691065,4,80,0.10127286320537082,0.00012512474065704872,COMPLETE
438,0.1092558354139328,2023-09-02 14:04:39.046907,2023-09-02 14:05:00.609958,0 days 00:00:21.563051,Tanh,Tanh,ReLU,Tanh,4,20,19.0,15.0,4.0,0.0019031490202332318,4,80,0.3630935005335374,0.00124082916932851,COMPLETE
439,0.1199987605214119,2023-09-02 14:05:00.610300,2023-09-02 14:05:06.643114,0 days 00:00:06.032814,Tanh,Leaky,ReLU,Leaky,10,20,19.0,16.0,2.0,0.0036932563772197795,4,80,0.24104989377600575,9.822504352509832e-05,COMPLETE
440,0.11673710495233536,2023-09-02 14:05:06.643457,2023-09-02 14:05:51.486986,0 days 00:00:44.843529,Tanh,Tanh,ReLU,Tanh,4,18,21.0,18.0,5.0,0.00479811003519114,4,80,0.7492935000154101,0.0015461801681956263,COMPLETE
441,0.10012441128492355,2023-09-02 14:05:51.487315,2023-09-02 14:06:33.616993,0 days 00:00:42.129678,Tanh,ReLU,Leaky,Leaky,4,19,19.0,15.0,3.0,0.0028131411194809957,4,80,0.7142342807318486,2.182539843690064e-05,COMPLETE
442,0.09999637305736542,2023-09-02 14:06:33.617333,2023-09-02 14:06:53.966038,0 days 00:00:20.348705,Tanh,Tanh,ReLU,,4,19,20.0,14.0,,0.00411500864762511,3,80,0.4067894533826049,5.645179628762636e-05,COMPLETE
443,0.1035388931632042,2023-09-02 14:06:53.966379,2023-09-02 14:07:09.584999,0 days 00:00:15.618620,Tanh,Tanh,ReLU,Tanh,4,20,20.0,18.0,5.0,0.005154609884996537,4,80,0.266842621247421,7.036778501106432e-05,COMPLETE
444,0.0996423214673996,2023-09-02 14:07:09.585341,2023-09-02 14:07:50.217594,0 days 00:00:40.632253,Tanh,Tanh,Sigmoid,Leaky,4,18,14.0,14.0,4.0,0.0034802692096389054,4,80,0.6970313863645718,8.547693058679358e-05,COMPLETE
445,0.11498082429170609,2023-09-02 14:07:50.217934,2023-09-02 14:08:15.037880,0 days 00:00:24.819946,Tanh,Sigmoid,Tanh,Tanh,4,19,19.0,14.0,5.0,0.0007126651178826735,4,80,0.4244760746822758,0.00011305536432951528,COMPLETE
446,0.17005756497383118,2023-09-02 14:08:15.038223,2023-09-02 14:08:17.812081,0 days 00:00:02.773858,Tanh,Tanh,ReLU,Sigmoid,12,17,21.0,17.0,2.0,0.0003374473995830378,4,60,0.1765196388868987,6.554985842857194e-05,COMPLETE
447,0.10265512019395828,2023-09-02 14:08:17.812421,2023-09-02 14:08:38.599616,0 days 00:00:20.787195,Tanh,Leaky,ReLU,Leaky,4,20,15.0,15.0,5.0,0.002344183808726591,4,80,0.3460196273047811,0.0007915871245506829,COMPLETE
448,0.10908400267362595,2023-09-02 14:08:38.599953,2023-09-02 14:08:44.402025,0 days 00:00:05.802072,ReLU,Tanh,ReLU,Tanh,12,20,19.0,16.0,4.0,0.006083054070985266,4,100,0.2086487544208639,2.8098841069546645e-05,COMPLETE
449,0.0907081812620163,2023-09-02 14:08:44.402372,2023-09-02 14:10:13.461381,0 days 00:01:29.059009,Tanh,Tanh,ReLU,Leaky,2,19,20.0,15.0,17.0,0.00022047519080993714,4,80,0.7671075432794893,0.00012958235860508356,COMPLETE
450,0.1538832187652588,2023-09-02 14:10:13.461720,2023-09-02 14:10:53.702924,0 days 00:00:40.241204,Tanh,Tanh,ReLU,Leaky,4,18,21.0,14.0,3.0,0.003019739974288334,4,80,0.6719937786203273,0.011083500243061454,COMPLETE
451,0.12294325977563858,2023-09-02 14:10:53.703266,2023-09-02 14:10:58.610251,0 days 00:00:04.906985,Leaky,Tanh,ReLU,Tanh,12,21,15.0,14.0,6.0,0.004326497388620461,4,80,0.2180815271357904,0.0017912293873763622,COMPLETE
452,0.09892354905605316,2023-09-02 14:10:58.610588,2023-09-02 14:11:06.174196,0 days 00:00:07.563608,Tanh,Tanh,ReLU,Leaky,10,17,19.0,9.0,4.0,0.0016023173889555522,4,80,0.30971997489278075,7.963378581518217e-05,COMPLETE
453,0.11690661311149597,2023-09-02 14:11:06.174539,2023-09-02 14:11:49.637466,0 days 00:00:43.462927,Tanh,Leaky,Sigmoid,Tanh,4,19,20.0,16.0,5.0,0.0010822835555170083,4,80,0.7384523573714433,0.002980449161652516,COMPLETE
454,0.10108058899641037,2023-09-02 14:11:49.637817,2023-09-02 14:12:01.875807,0 days 00:00:12.237990,Tanh,Tanh,ReLU,Leaky,16,20,22.0,15.0,6.0,0.00048715481280887826,4,80,0.7656196457201981,9.993099979058906e-05,COMPLETE
455,0.09280107915401459,2023-09-02 14:12:01.876155,2023-09-02 14:12:16.343093,0 days 00:00:14.466938,Tanh,Tanh,ReLU,Tanh,12,18,14.0,14.0,6.0,0.005148452684165811,4,80,0.7064111375791381,5.389171926730773e-05,COMPLETE
456,0.12255771458148956,2023-09-02 14:12:16.343425,2023-09-02 14:12:17.491156,0 days 00:00:01.147731,Tanh,ReLU,Leaky,Sigmoid,16,21,20.0,13.0,5.0,0.003424840361545501,4,40,0.13400589882108443,8.72358482287592e-05,COMPLETE
457,0.10164433717727661,2023-09-02 14:12:17.491505,2023-09-02 14:12:30.394101,0 days 00:00:12.902596,Tanh,Tanh,Tanh,Leaky,4,19,8.0,15.0,3.0,0.0013604863055709123,4,80,0.21801018946748543,1.2139823366926243e-05,COMPLETE
458,0.09810851514339447,2023-09-02 14:12:30.394448,2023-09-02 14:12:40.997708,0 days 00:00:10.603260,Tanh,Tanh,ReLU,ReLU,16,21,15.0,14.0,5.0,0.002594941898675557,4,80,0.6597422770506742,0.00031389523851189607,COMPLETE
459,0.144876629114151,2023-09-02 14:12:40.998053,2023-09-02 14:12:47.614000,0 days 00:00:06.615947,Tanh,Sigmoid,ReLU,Leaky,16,20,19.0,16.0,6.0,0.0019422942718916316,4,80,0.39729831035450347,0.0048447797146352126,COMPLETE
460,0.1169842779636383,2023-09-02 14:12:47.614336,2023-09-02 14:12:54.689625,0 days 00:00:07.075289,Tanh,Tanh,ReLU,Tanh,16,18,16.0,13.0,4.0,0.0006346394523099577,4,80,0.4496580338880544,0.00014095174267064926,COMPLETE
461,0.10485055297613144,2023-09-02 14:12:54.689969,2023-09-02 14:13:00.523663,0 days 00:00:05.833694,Tanh,Leaky,ReLU,ReLU,12,19,15.0,15.0,5.0,0.00402730816996791,4,80,0.2719859233712431,6.76372132738184e-05,COMPLETE
462,0.09787919372320175,2023-09-02 14:13:00.524010,2023-09-02 14:13:12.219463,0 days 00:00:11.695453,Tanh,Tanh,Sigmoid,ReLU,16,17,21.0,17.0,4.0,0.006361958381636615,4,80,0.7335758466368455,0.0005303363000644436,COMPLETE
463,0.10019426792860031,2023-09-02 14:13:12.219813,2023-09-02 14:13:47.833460,0 days 00:00:35.613647,Tanh,Tanh,ReLU,Leaky,4,20,20.0,14.0,24.0,0.004930040639826529,4,80,0.5872345695991202,0.0001082712059875278,COMPLETE
464,0.11687804758548737,2023-09-02 14:13:47.833861,2023-09-02 14:14:00.480392,0 days 00:00:12.646531,Tanh,Tanh,ReLU,ReLU,16,14,19.0,13.0,6.0,0.0002626115907713602,4,80,0.7984102176283684,0.000725061817956191,COMPLETE
465,0.0960700660943985,2023-09-02 14:14:00.480734,2023-09-02 14:14:08.540544,0 days 00:00:08.059810,Tanh,Tanh,ReLU,Tanh,16,19,18.0,15.0,3.0,0.0028967888099065368,4,80,0.5044691269046547,7.713862643414748e-05,COMPLETE
466,0.19907169044017792,2023-09-02 14:14:08.540884,2023-09-02 14:14:16.452243,0 days 00:00:07.911359,Tanh,Tanh,ReLU,ReLU,12,24,16.0,14.0,6.0,0.0035919775564095357,4,80,0.3673958380506696,0.029560174836708326,COMPLETE
467,0.0850544273853302,2023-09-02 14:14:16.452581,2023-09-02 14:14:27.510673,0 days 00:00:11.058092,Tanh,Leaky,ReLU,ReLU,16,21,15.0,9.0,4.0,0.004387925746685251,4,80,0.6969784476038241,5.166832682369836e-05,COMPLETE
468,0.09068240225315094,2023-09-02 14:14:27.511017,2023-09-02 14:15:07.663807,0 days 00:00:40.152790,Tanh,Tanh,ReLU,Leaky,4,21,15.0,9.0,4.0,0.002263499534021461,4,80,0.6846449595573767,5.170728111826993e-05,COMPLETE
469,0.0910852923989296,2023-09-02 14:15:07.664146,2023-09-02 14:15:18.110234,0 days 00:00:10.446088,Tanh,ReLU,Leaky,ReLU,16,21,14.0,8.0,4.0,0.004277968964503375,4,80,0.6552897543587815,4.601319432290675e-05,COMPLETE
470,0.1032487079501152,2023-09-02 14:15:18.110633,2023-09-02 14:16:46.269431,0 days 00:01:28.158798,Tanh,Leaky,ReLU,ReLU,2,21,16.0,15.0,3.0,0.002978105184394379,4,100,0.6073911263389286,4.161289599373743e-05,COMPLETE
471,0.19867323338985443,2023-09-02 14:16:46.269770,2023-09-02 14:16:54.940435,0 days 00:00:08.670665,Tanh,Tanh,Tanh,Tanh,16,20,15.0,7.0,4.0,0.0383336340032488,4,80,0.5560399220476061,3.359722351945476e-05,COMPLETE
472,0.26807406544685364,2023-09-02 14:16:54.940789,2023-09-02 14:17:03.282232,0 days 00:00:08.341443,ReLU,Tanh,Sigmoid,ReLU,16,20,15.0,8.0,2.0,0.0940483817768767,4,60,0.7000516039517451,5.942968736682399e-05,COMPLETE
473,0.12387720495462418,2023-09-02 14:17:03.282579,2023-09-02 14:17:18.499911,0 days 00:00:15.217332,Tanh,Sigmoid,ReLU,Leaky,12,22,15.0,9.0,5.0,0.003539692829239633,4,80,0.7219885573361725,0.0025139027218971264,COMPLETE
474,0.09472569078207016,2023-09-02 14:17:18.500255,2023-09-02 14:17:58.435405,0 days 00:00:39.935150,Leaky,Tanh,ReLU,ReLU,4,21,16.0,8.0,5.0,0.00038450886486570855,4,80,0.6800352468926141,3.52882782659948e-05,COMPLETE
475,0.09801151603460312,2023-09-02 14:17:58.435757,2023-09-02 14:18:06.224249,0 days 00:00:07.788492,Tanh,Tanh,ReLU,ReLU,16,20,14.0,16.0,4.0,0.0043173080642844724,4,80,0.47959063027126564,0.0003995803713811232,COMPLETE
476,0.10398349910974503,2023-09-02 14:18:06.224592,2023-09-02 14:18:10.867581,0 days 00:00:04.642989,Tanh,Tanh,ReLU,,16,22,16.0,14.0,,0.005515554470438821,3,80,0.3295617018083937,6.600945878418924e-05,COMPLETE
477,0.10263431817293167,2023-09-02 14:18:10.867924,2023-09-02 14:18:15.437870,0 days 00:00:04.569946,Tanh,Leaky,ReLU,Leaky,16,19,15.0,13.0,1.0,0.002567728206997239,4,80,0.2841211368278041,5.697312711075546e-05,COMPLETE
478,0.4597208797931671,2023-09-02 14:18:15.438223,2023-09-02 14:18:33.928005,0 days 00:00:18.489782,Tanh,Tanh,ReLU,ReLU,10,21,1.0,15.0,2.0,0.04614108717089883,4,80,0.7419415236418684,8.379186664669001e-05,COMPLETE
479,0.09296135604381561,2023-09-02 14:18:33.928352,2023-09-02 14:19:11.291049,0 days 00:00:37.362697,Tanh,Tanh,ReLU,Tanh,4,20,16.0,14.0,3.0,0.003236853147555287,4,80,0.6385867561749716,2.4652604273119485e-05,COMPLETE
480,0.10805952548980713,2023-09-02 14:19:11.291388,2023-09-02 14:19:22.359702,0 days 00:00:11.068314,Tanh,Tanh,Sigmoid,Sigmoid,16,18,15.0,13.0,4.0,0.0005267561224289672,4,80,0.7079742345946777,1.5449196003482315e-05,COMPLETE
481,0.1023174375295639,2023-09-02 14:19:22.360045,2023-09-02 14:19:25.306612,0 days 00:00:02.946567,Tanh,,,,12,19,,,,0.003928291994562449,1,40,0.5315323475232555,7.129197979899009e-05,COMPLETE
482,0.09667588770389557,2023-09-02 14:19:25.306928,2023-09-02 14:19:32.166861,0 days 00:00:06.859933,Tanh,Tanh,ReLU,ReLU,16,22,14.0,17.0,23.0,0.006551207465365859,4,80,0.40607102976795373,5.509112438865834e-05,COMPLETE
483,0.10721565037965775,2023-09-02 14:19:32.167208,2023-09-02 14:19:38.309325,0 days 00:00:06.142117,Tanh,Tanh,ReLU,Leaky,16,17,23.0,16.0,5.0,0.0007892300677197167,4,80,0.3829637853684051,0.00011450238744322535,COMPLETE
484,0.13125677406787872,2023-09-02 14:19:38.309665,2023-09-02 14:19:51.108089,0 days 00:00:12.798424,Tanh,ReLU,Leaky,ReLU,4,24,18.0,15.0,5.0,0.004885512453837639,4,80,0.19350281919658865,0.0033081328920588145,COMPLETE
485,0.13467250764369965,2023-09-02 14:19:51.108442,2023-09-02 14:20:03.789523,0 days 00:00:12.681081,Tanh,Leaky,ReLU,ReLU,16,21,16.0,14.0,6.0,0.00012270812921201472,4,80,0.7618737638646427,0.007555801948760468,COMPLETE
486,0.19251663982868195,2023-09-02 14:20:03.789860,2023-09-02 14:20:17.106227,0 days 00:00:13.316367,Tanh,Tanh,Tanh,Tanh,12,20,13.0,13.0,3.0,1.3621556605628864e-05,4,80,0.657700349239276,3.9848550844295736e-05,COMPLETE
487,0.0877503827214241,2023-09-02 14:20:17.106579,2023-09-02 14:20:28.173946,0 days 00:00:11.067367,Tanh,Tanh,ReLU,Leaky,16,22,16.0,14.0,4.0,0.0018770900924039542,4,80,0.694827780053109,8.941239901185968e-05,COMPLETE
488,0.10221370309591293,2023-09-02 14:20:28.174292,2023-09-02 14:20:39.232373,0 days 00:00:11.058081,Tanh,Sigmoid,ReLU,Leaky,16,22,15.0,14.0,4.0,0.0017224345441281138,4,80,0.686112230022201,8.960914514778652e-05,COMPLETE
489,0.09783399850130081,2023-09-02 14:20:39.232733,2023-09-02 14:20:43.683406,0 days 00:00:04.450673,Tanh,Tanh,ReLU,Leaky,30,21,21.0,13.0,4.0,0.001885629833266272,4,80,0.46480072057942573,6.896048498844104e-05,COMPLETE
490,0.09153413772583008,2023-09-02 14:20:43.683779,2023-09-02 14:21:20.218322,0 days 00:00:36.534543,Tanh,Tanh,ReLU,Leaky,4,22,18.0,14.0,3.0,0.002016126724490276,4,80,0.617763339353648,4.880190650500339e-05,COMPLETE
491,0.10181785374879837,2023-09-02 14:21:20.218681,2023-09-02 14:21:30.813125,0 days 00:00:10.594444,Tanh,Tanh,Sigmoid,Leaky,16,21,22.0,13.0,2.0,0.002421658418622559,4,80,0.6689604281297904,8.063347087557993e-05,COMPLETE
492,0.14386098086833954,2023-09-02 14:21:30.813475,2023-09-02 14:21:42.469923,0 days 00:00:11.656448,Tanh,Tanh,ReLU,Leaky,16,18,14.0,14.0,4.0,0.0014022204647289578,4,80,0.7099182449824751,0.013542307097563164,COMPLETE
493,0.09767516702413559,2023-09-02 14:21:42.470274,2023-09-02 14:21:55.826449,0 days 00:00:13.356175,Tanh,Leaky,ReLU,Leaky,12,22,16.0,13.0,5.0,0.002780099351349029,4,80,0.6438734847672434,6.196830248880777e-05,COMPLETE
494,0.1119958907365799,2023-09-02 14:21:55.826812,2023-09-02 14:22:00.051956,0 days 00:00:04.225144,ReLU,Tanh,ReLU,Leaky,16,20,17.0,6.0,4.0,0.0010747684294657388,4,80,0.25892434548627574,9.992393770703768e-05,COMPLETE
495,0.0942741259932518,2023-09-02 14:22:00.052303,2023-09-02 14:22:53.430423,0 days 00:00:53.378120,Tanh,Tanh,ReLU,Leaky,4,19,18.0,14.0,3.0,0.0022586516199123033,4,100,0.7279741631131907,8.249587592025801e-05,COMPLETE
496,0.10093837976455688,2023-09-02 14:22:53.430764,2023-09-02 14:22:58.995008,0 days 00:00:05.564244,Tanh,Tanh,ReLU,Tanh,16,21,17.0,9.0,5.0,0.003356802688920695,4,80,0.3488840312936063,6.525663485137996e-05,COMPLETE
497,0.13188165426254272,2023-09-02 14:22:58.995351,2023-09-02 14:23:04.048474,0 days 00:00:05.053123,Tanh,Tanh,Tanh,Leaky,16,20,16.0,14.0,4.0,0.00028400148123855333,4,80,0.31841955421707263,9.427785671272499e-05,COMPLETE
498,0.09108471125364304,2023-09-02 14:23:04.048829,2023-09-02 14:24:22.752477,0 days 00:01:18.703648,Leaky,Tanh,Leaky,Leaky,2,19,20.0,6.0,5.0,0.0028803630005927493,4,80,0.6874196218597557,5.199408349766947e-05,COMPLETE
499,0.0963997021317482,2023-09-02 14:24:22.752825,2023-09-02 14:24:34.836407,0 days 00:00:12.083582,Tanh,ReLU,ReLU,Tanh,12,22,17.0,21.0,12.0,0.001829677118120624,4,60,0.7708754777664372,7.482688366130565e-05,COMPLETE
