number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
482,0.24372345209121704,Tanh,48,480,24,0.003912550064964869,1,0.4148499169677658,1.1751017147621208e-05,2.0504488945007324,0.24372345209121704,0.751776933670044,COMPLETE
483,0.2233259677886963,Sigmoid,35,492,23,0.003235466025491181,1,0.7503741379357257,2.0989488280982804e-05,1.0240696668624878,0.2233259677886963,0.7889833450317383,COMPLETE
484,0.2420472502708435,Tanh,44,480,24,0.008152463929437309,1,0.6266183882214555,1.8121086480286265e-05,0.8195034861564636,0.2420472502708435,0.7377827167510986,COMPLETE
485,0.21296115219593048,Tanh,46,491,24,0.005619132636196008,1,0.7213297922171272,2.3739335926036666e-05,0.9452090263366699,0.21296115219593048,0.8006665110588074,COMPLETE
486,0.24306441843509674,Tanh,37,479,23,0.0021953682583130824,1,0.6468249285068568,1.2105458191795078e-05,1.030665636062622,0.24306441843509674,0.7766202092170715,COMPLETE
487,0.20127396285533905,Tanh,41,491,24,0.0042322236871340495,1,0.7425066850756903,1.0137796385239314e-05,1.3779399394989014,0.20127396285533905,0.7900818586349487,COMPLETE
488,0.32177120447158813,Leaky,43,500,23,0.003085887363673245,1,0.14211074755852096,1.4593295846752962e-05,0.7669803500175476,0.32177120447158813,0.6694276332855225,COMPLETE
489,0.24384534358978271,Tanh,49,486,23,0.002568185776063676,1,0.4244471229870112,1.9436009131799136e-05,3.162252187728882,0.24384534358978271,0.7515299320220947,COMPLETE
490,0.28770381212234497,Tanh,46,478,24,0.004878576574702899,1,0.24587855378946355,2.642325769139424e-05,0.8547264933586121,0.28770381212234497,0.6364887356758118,COMPLETE
491,0.24717655777931213,Tanh,52,491,23,0.0016359147405915113,1,0.693167160095067,1.6324177674790968e-05,0.7728760838508606,0.24717655777931213,0.7836239337921143,COMPLETE
492,0.19685965776443481,Tanh,44,500,24,0.0035892770912664897,1,0.7647611551581592,1.262506909918502e-05,1.0943628549575806,0.19685965776443481,0.8125201463699341,COMPLETE
493,0.2952912151813507,ReLU,42,478,23,0.016509752357292636,1,0.2354896067205068,1.0206991771154587e-05,1.0262951850891113,0.2952912151813507,0.6457308530807495,COMPLETE
494,0.2494744211435318,Tanh,47,194,24,0.010059336318872068,1,0.3668610334363072,2.2504224638294575e-05,6.024554252624512,0.2494744211435318,0.7443398237228394,COMPLETE
495,0.2384212613105774,Tanh,33,484,23,0.0008164787777401442,1,0.7187039738433192,1.5919833808489946e-05,1.0507205724716187,0.2384212613105774,0.7928762435913086,COMPLETE
496,0.3269104063510895,Tanh,39,491,8,0.006689666218754676,1,0.200527315384227,2.7949631627160842e-05,0.8239421844482422,0.3269104063510895,0.5967681407928467,COMPLETE
497,0.20315325260162354,Tanh,45,477,24,0.004109913267837995,1,0.7593757645351206,1.404170835870463e-05,1.1157209873199463,0.20315325260162354,0.8024694323539734,COMPLETE
498,0.22799015045166016,Tanh,41,485,24,0.0021305826288166344,1,0.7177883559599951,1.853490862686916e-05,0.9259421229362488,0.22799015045166016,0.8008923530578613,COMPLETE
499,0.2308330535888672,Tanh,43,217,23,0.0029507961785538743,1,0.6740812414663973,1.2011236140294148e-05,1.033137321472168,0.2308330535888672,0.7919456362724304,COMPLETE
