number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
490,0.6504936814308167,Tanh,47,398,23,0.013180629770855058,1,0.2832146247888722,0.0004902603070707982,1.9459073543548584,0.6504936814308167,0.21374297142028809,COMPLETE
491,0.6063327789306641,Tanh,49,381,22,0.013112079565076339,1,0.30424127642149285,0.00074277539189431,2.796560525894165,0.6063327789306641,0.31741863489151,COMPLETE
492,0.6326990127563477,Tanh,50,343,22,0.016068190133389348,1,0.3029493525893937,0.0006641370604411573,10.105918884277344,0.6326990127563477,0.2731946110725403,COMPLETE
493,0.6126471161842346,Tanh,48,380,22,0.012696754246075623,1,0.2921897796888766,0.0008299229009492494,2.9517674446105957,0.6126471161842346,0.30289894342422485,COMPLETE
494,0.6198188066482544,Tanh,51,367,23,0.011616434961360904,1,0.30527134217671176,0.0007374601363155793,2.723803758621216,0.6198188066482544,0.3000049591064453,COMPLETE
495,0.6456005573272705,Tanh,49,393,23,0.014509993740106926,1,0.2812592264945427,0.000844721126748197,1.886950135231018,0.6456005573272705,0.26349931955337524,COMPLETE
496,0.6396213173866272,Tanh,51,387,23,0.011040719617180526,1,0.3093908162600967,0.0005673367222460302,2.9916703701019287,0.6396213173866272,0.27922409772872925,COMPLETE
497,0.6139736771583557,Tanh,48,416,24,0.01613401789476423,1,0.29331490088213386,0.0010553934905611854,2.4896745681762695,0.6139736771583557,0.3436986804008484,COMPLETE
498,0.6509604454040527,Tanh,50,405,22,0.001131085517622053,1,0.3075765508806142,0.001007877872796554,2.082642078399658,0.6509604454040527,0.342881977558136,COMPLETE
499,0.7817429900169373,Tanh,52,368,24,3.81653971941706e-05,1,0.315443419740849,0.0006010539566917403,1.5752708911895752,0.7817429900169373,0.22657817602157593,COMPLETE
