number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
485,0.17122171819210052,Tanh,93,295,17,0.0351063513020358,1,0.7567696233622719,0.00030791169429133456,0.9911285042762756,0.17122171819210052,0.8467760682106018,COMPLETE
486,0.16987508535385132,Tanh,91,339,15,0.003142924150424538,1,0.6288222575566139,0.00037308387817064484,0.8788965940475464,0.16987508535385132,0.8421855568885803,COMPLETE
487,0.2177923321723938,Tanh,89,314,14,0.00047782318746559166,1,0.7023129005305766,0.002561068534337532,0.880574107170105,0.2177923321723938,0.7969827651977539,COMPLETE
488,0.24961034953594208,Tanh,98,226,6,0.0003194109780323478,1,0.6667566002519174,0.013571972054090232,0.9686706066131592,0.24961034953594208,0.7728856801986694,COMPLETE
489,0.16476914286613464,Tanh,93,283,18,0.004996037856786373,1,0.7410444521133077,0.00021319797731269796,0.7334707379341125,0.16476914286613464,0.8479478359222412,COMPLETE
490,0.21655574440956116,Tanh,96,308,20,0.024363063679543148,1,0.4304157789285801,0.003312795792053826,2.1176681518554688,0.21655574440956116,0.8102593421936035,COMPLETE
491,0.24971841275691986,Tanh,91,241,16,0.00012248283183168877,1,0.6863407968431956,0.010937535752939872,0.9607486128807068,0.24971841275691986,0.7743757963180542,COMPLETE
492,0.1844865381717682,Tanh,85,359,17,0.007235626807153785,1,0.7714587408695938,0.0013095559966643886,1.2346773147583008,0.1844865381717682,0.83918696641922,COMPLETE
493,0.1984681338071823,Tanh,88,271,19,0.061611841633769114,1,0.5881547120875993,0.0005152586080611584,0.9355952739715576,0.1984681338071823,0.8155835866928101,COMPLETE
494,0.20397424697875977,Tanh,94,323,16,0.011616434961360904,1,0.5163731378209239,1.7856621146673396e-05,1.4899358749389648,0.20397424697875977,0.8122968673706055,COMPLETE
495,0.2657448649406433,Tanh,92,292,15,0.04019923531867803,1,0.33390869276610213,0.0002771641626944691,1.516891360282898,0.2657448649406433,0.7094985246658325,COMPLETE
496,0.48638659715652466,Tanh,89,280,14,2.674178950821523e-05,1,0.6502109443690183,0.00011355860245079846,0.9997352957725525,0.48638659715652466,0.550406277179718,COMPLETE
497,0.1691499650478363,Tanh,96,302,13,0.003692566148844442,1,0.717438662445271,0.0006815926671633608,0.7154089212417603,0.1691499650478363,0.8406126499176025,COMPLETE
498,0.21038177609443665,Tanh,87,252,9,0.030517267473702286,1,0.6126545419127026,3.7819656497216064e-05,1.4420713186264038,0.21038177609443665,0.7993581891059875,COMPLETE
499,0.17754602432250977,Tanh,99,287,17,0.018230001261218317,1,0.7998926237228955,0.0003509941651872598,0.772693395614624,0.17754602432250977,0.8364067077636719,COMPLETE
