number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
490,0.5771352052688599,ReLU,39,263,23,0.02401212652203236,1,0.6625271968074858,7.710547868657013e-05,1.223113775253296,0.5771352052688599,0.35819047689437866,COMPLETE
491,0.607754647731781,ReLU,40,258,23,0.0230204217194245,1,0.6664554047219509,7.790402005998964e-05,1.3587223291397095,0.607754647731781,0.3477042317390442,COMPLETE
492,0.6052761673927307,Tanh,40,262,23,0.02653120854938001,1,0.6453622379741858,7.043376784895968e-05,1.288658857345581,0.6052761673927307,0.2891305088996887,COMPLETE
493,0.6036192774772644,ReLU,39,251,23,0.020743990168494274,1,0.6354142970602648,8.785690788356525e-05,1.5688961744308472,0.6036192774772644,0.3881418704986572,COMPLETE
494,0.639464795589447,Leaky,40,257,23,0.0245476556536019,1,0.6083605143245727,0.0001024405062963094,1.5650345087051392,0.639464795589447,0.3888956904411316,COMPLETE
495,0.6187118291854858,ReLU,41,267,23,0.01776868269077014,1,0.7047684455535328,4.710133537935346e-05,1.3512988090515137,0.6187118291854858,0.35153335332870483,COMPLETE
496,0.6654995083808899,ReLU,39,273,23,0.0001829174222445728,1,0.6677594462550044,5.9609557338925924e-05,1.1406062841415405,0.6654995083808899,0.3171728849411011,COMPLETE
497,0.6194815635681152,ReLU,38,262,23,0.029565723072916338,1,0.6796451711562902,6.464030053016466e-05,1.3525887727737427,0.6194815635681152,0.3324607014656067,COMPLETE
498,0.5873752236366272,ReLU,41,274,23,0.023794922792929007,1,0.6445776526097948,7.444319441221153e-05,1.7257903814315796,0.5873752236366272,0.3456997275352478,COMPLETE
499,0.6419549584388733,ReLU,40,267,23,0.02181412609134048,1,0.6405486856755916,6.940023052756891e-05,1.6796773672103882,0.6419549584388733,0.3429037928581238,COMPLETE
