number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
486,0.2418975830078125,ReLU,74,410,16,0.017604682467072287,1,0.7221022659051148,0.00010992620013515276,0.8600745797157288,0.2418975830078125,0.7811905145645142,COMPLETE
487,0.2636444866657257,ReLU,56,394,16,0.02579940176514686,1,0.7737687613650217,0.00026051307532939087,8.821221351623535,0.2636444866657257,0.7435557842254639,COMPLETE
488,0.2517552673816681,ReLU,72,414,16,0.016062222452267197,1,0.6952352046360617,0.00019306098877894368,1.0258686542510986,0.2517552673816681,0.7606613636016846,COMPLETE
489,0.24106517434120178,ReLU,69,403,17,0.029490384819464803,1,0.7994198325930837,0.00010069380434165882,1.1899722814559937,0.24106517434120178,0.7501735687255859,COMPLETE
490,0.22096529603004456,ReLU,57,425,16,0.013281910218823653,1,0.7418690420861599,0.00013049238572860328,1.0651776790618896,0.22096529603004456,0.7939991354942322,COMPLETE
491,0.26340001821517944,ReLU,55,429,16,0.012449975938719195,1,0.6694780033239583,0.010937535752939872,5.013696193695068,0.26340001821517944,0.7574148178100586,COMPLETE
492,0.2617739737033844,ReLU,57,422,17,0.011232758650618126,1,0.4670770049941747,0.00012206168285495648,1.2065703868865967,0.2617739737033844,0.7437186241149902,COMPLETE
493,0.2450253665447235,ReLU,54,420,16,0.013784782707063124,1,0.726545356302911,0.00015873041554376462,1.184324860572815,0.2450253665447235,0.7546226382255554,COMPLETE
494,0.24047067761421204,ReLU,58,409,17,0.020952503798547243,1,0.5163731378209239,0.0001373828569660385,0.86858069896698,0.24047067761421204,0.7742757797241211,COMPLETE
495,0.22954267263412476,ReLU,51,393,16,0.01783679390826366,1,0.7375485119854426,0.00017224805957321502,0.9045028686523438,0.22954267263412476,0.7875701189041138,COMPLETE
496,0.2550543546676636,ReLU,57,401,18,0.02436610058316388,1,0.6990003050269358,0.00012024370408436516,1.3415607213974,0.2550543546676636,0.762397289276123,COMPLETE
497,0.2980145812034607,ReLU,59,432,15,0.04688404471727054,1,0.20408471711643048,8.656611232812694e-05,0.8222388625144958,0.2980145812034607,0.6114095449447632,COMPLETE
498,0.369127094745636,ReLU,70,428,16,0.01536192328030382,1,0.12527283044192963,9.608387212435534e-05,0.9521878957748413,0.369127094745636,0.5520931482315063,COMPLETE
499,0.2417083978652954,ReLU,55,416,15,0.03063358298323204,1,0.7490294824476729,7.632852821184944e-05,1.3678395748138428,0.2417083978652954,0.7459154725074768,COMPLETE
