number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
483,0.14378757774829865,Tanh,63,347,11,0.0006649024249410393,1,0.7143419666269523,0.00257141092869512,0.7856699824333191,0.14378757774829865,0.7554680705070496,COMPLETE
484,0.09508702903985977,Leaky,60,320,13,0.000527675063211666,1,0.7998502459599063,3.6656090874577e-05,1.2909826040267944,0.09508702903985977,0.8254514932632446,COMPLETE
485,0.3762734532356262,Leaky,56,357,15,0.001164898944678706,1,0.5685887722711085,0.0033675697969655074,1.0846989154815674,0.3762734532356262,0.5000668168067932,COMPLETE
486,0.13427162170410156,Leaky,59,333,13,0.003900297993781794,1,0.7680088579410157,0.00015418994589705962,1.0223861932754517,0.13427162170410156,0.7666276693344116,COMPLETE
487,0.4825459420681,Leaky,69,369,14,0.0009324521734539145,1,0.2669296866670972,2.1296852057302505e-05,0.7755289673805237,0.4825459420681,0.529558002948761,COMPLETE
488,0.2790314257144928,Leaky,62,410,15,0.0007245199646677503,1,0.4356042400691746,0.012393014503501448,0.8322356939315796,0.2790314257144928,0.6914840936660767,COMPLETE
489,0.2932755649089813,Leaky,66,391,14,0.0003895553336160035,1,0.3691797772787881,0.00010922128467457241,0.6954547166824341,0.2932755649089813,0.6518367528915405,COMPLETE
490,0.43030884861946106,Leaky,57,354,13,0.0014874737097851048,1,0.24587855378946355,0.018901386294869597,0.9250856041908264,0.43030884861946106,0.5953865647315979,COMPLETE
491,0.7320498824119568,Leaky,59,380,12,0.0005409425032916767,1,0.22757038400149407,0.0002066509143017871,0.9603198766708374,0.7320498824119568,0.33977407217025757,COMPLETE
492,0.08955903351306915,Leaky,54,294,14,0.0008656163718826504,1,0.7395095968734581,0.00012217349226460776,0.9720179438591003,0.08955903351306915,0.8513097167015076,COMPLETE
493,0.20089511573314667,ReLU,61,367,14,0.0002788237252387226,1,0.770827322882464,0.0008331968010922069,1.2742332220077515,0.20089511573314667,0.6508319973945618,COMPLETE
494,0.13530771434307098,Leaky,64,346,17,0.0010709838112664379,1,0.7101571811190412,5.360363005326693e-05,0.6549820899963379,0.13530771434307098,0.7629079818725586,COMPLETE
495,0.218145951628685,Leaky,56,332,13,0.0026516627991399404,1,0.5937139729739666,1.0542295730679742e-05,0.9645646214485168,0.218145951628685,0.7143995761871338,COMPLETE
496,0.12188666313886642,Leaky,58,341,13,0.0006258417754327582,1,0.3504950881017971,1.953919944364108e-05,0.42508476972579956,0.12188666313886642,0.8639113903045654,COMPLETE
497,0.4709073603153229,Leaky,51,313,2,0.008017485720072342,1,0.7721899537221006,0.0020331758316239753,1.4996721744537354,0.4709073603153229,0.18153417110443115,COMPLETE
498,0.08152756094932556,Leaky,62,360,12,0.000753486035422232,1,0.799892641453121,7.64069925520418e-05,1.283804178237915,0.08152756094932556,0.8503422141075134,COMPLETE
499,1.4513015747070312,Leaky,60,376,15,0.08569129202858777,1,0.40107605708108385,0.0004145710780462799,1.5223331451416016,1.4513015747070312,-0.6623854637145996,COMPLETE
500,0.3013894557952881,Leaky,58,352,14,0.0001333344375569906,1,0.741234779280414,0.022614187710695607,1.1753790378570557,0.3013894557952881,0.49961841106414795,COMPLETE
501,3.2134897708892822,Leaky,63,387,15,0.051553491425997175,1,0.21390559088833785,0.00023816668449629298,3.1965482234954834,3.2134897708892822,-2.0729269981384277,COMPLETE
502,0.7605103850364685,Leaky,55,322,22,0.001320555904297474,1,0.25709498903419764,0.013817140349358445,4.347893238067627,0.7605103850364685,0.31116604804992676,COMPLETE
503,0.40059080719947815,Sigmoid,57,368,16,0.00043164129764089416,1,0.4118462431287378,4.2962052417853525e-05,0.6931291222572327,0.40059080719947815,0.5411454439163208,COMPLETE
504,0.10353271663188934,Leaky,60,341,14,0.0005660713953483755,1,0.6911516665751867,0.01026629222624497,0.7167142629623413,0.10353271663188934,0.8169583678245544,COMPLETE
505,0.34803515672683716,Leaky,66,360,13,0.0003406099872861968,1,0.300463458017015,6.437773401522208e-05,0.6301829218864441,0.34803515672683716,0.6426348090171814,COMPLETE
506,0.1819721907377243,Leaky,64,375,11,0.0009923287173796125,1,0.7667360856049532,0.0013481529338083532,1.2425012588500977,0.1819721907377243,0.6837211847305298,COMPLETE
507,0.22785450518131256,Leaky,53,350,14,0.0007942847873249323,1,0.48630964586501196,2.555073251514662e-05,0.7926543354988098,0.22785450518131256,0.7356570959091187,COMPLETE
508,0.1947105973958969,Tanh,61,334,12,0.003965023336961925,1,0.7320703758910541,0.017419413516103398,0.9010877013206482,0.1947105973958969,0.6826281547546387,COMPLETE
509,0.07745693624019623,Leaky,56,363,13,0.0006790695589120482,1,0.7999561529411099,0.00015895852884101965,1.551251769065857,0.07745693624019623,0.8578145503997803,COMPLETE
510,0.25731518864631653,Leaky,59,385,14,0.0018483337447079188,1,0.61097418075803,0.00035121805738581597,1.1171040534973145,0.25731518864631653,0.6728911995887756,COMPLETE
511,0.7515221834182739,Leaky,58,371,15,0.00048127007344348887,1,0.1250116272046192,0.031501493680945986,2.5270345211029053,0.7515221834182739,0.37160491943359375,COMPLETE
512,0.1316440850496292,Leaky,63,400,13,0.001171088548068817,1,0.766494863378604,0.007904957913607185,0.9962049722671509,0.1316440850496292,0.7711945176124573,COMPLETE
513,0.20435082912445068,Leaky,61,328,14,0.0008701551648766448,1,0.38904529689512035,0.0016650434806608633,0.6292583346366882,0.20435082912445068,0.7618128061294556,COMPLETE
514,0.1274660974740982,Leaky,54,343,12,0.0006043097468775915,1,0.7459815968019358,0.0037443653651482505,0.9319831132888794,0.1274660974740982,0.7883745431900024,COMPLETE
515,0.12497546523809433,Leaky,68,313,15,0.0015752245281823543,1,0.7731037990590084,1.4108117365957816e-05,1.0404112339019775,0.12497546523809433,0.7827849984169006,COMPLETE
516,0.127957284450531,Leaky,57,356,13,0.0007262694672838549,1,0.5293937091825793,0.0009633741162783718,0.7289128303527832,0.127957284450531,0.83963942527771,COMPLETE
517,0.19748477637767792,Leaky,59,380,14,0.0004818925870839579,1,0.6601832281895459,0.0024277330490168024,0.5586549043655396,0.19748477637767792,0.6868901252746582,COMPLETE
518,0.17556072771549225,ReLU,62,350,13,0.012067483688800998,1,0.7165287286206571,9.599498132329006e-05,0.7626592516899109,0.17556072771549225,0.7014331817626953,COMPLETE
519,0.11532170325517654,Leaky,56,365,12,0.01784590109188814,1,0.7987354651640949,0.01162305408990655,1.7158520221710205,0.11532170325517654,0.7883073091506958,COMPLETE
520,0.7248562574386597,Leaky,52,325,16,0.0010227481133673352,1,0.1373662488094753,0.0005606148661187479,3.4383530616760254,0.7248562574386597,0.3939020037651062,COMPLETE
521,0.1625264436006546,Leaky,65,304,14,0.0021856659254880966,1,0.7448714044528653,0.009576388178108394,0.9384769201278687,0.1625264436006546,0.7301656007766724,COMPLETE
522,0.38206884264945984,Leaky,59,340,13,0.0013251671973829385,1,0.2893626692747866,0.025691658572697177,0.6175723075866699,0.38206884264945984,0.6200481653213501,COMPLETE
523,0.1482677459716797,Leaky,61,373,15,0.0008333051351804278,1,0.7717710982374397,0.013961876752011796,1.2132741212844849,0.1482677459716797,0.7423015832901001,COMPLETE
524,0.2129422426223755,Leaky,55,391,14,0.0006187421159163757,1,0.5190873181375315,0.0007551497403359056,0.8662635684013367,0.2129422426223755,0.7298743724822998,COMPLETE
525,0.7142961025238037,Leaky,63,359,13,0.00024177590540016327,1,0.23094667209392505,3.0997744694788075e-05,0.680953860282898,0.7142961025238037,0.35578596591949463,COMPLETE
526,0.1557173877954483,Sigmoid,58,347,23,0.0030716521135310563,1,0.6967357052970862,1.5553605396810185e-05,0.8043512105941772,0.1557173877954483,0.724698007106781,COMPLETE
527,0.10652782768011093,Leaky,60,355,11,0.0005388802028635375,1,0.7995724048729553,0.0002906834755740772,1.455285906791687,0.10652782768011093,0.8044499754905701,COMPLETE
528,0.2585155665874481,Leaky,57,334,14,0.0001736631713065086,1,0.7410427693735374,0.003030774597513318,1.2259553670883179,0.2585155665874481,0.5707997679710388,COMPLETE
529,0.4709562361240387,Leaky,64,369,14,3.7127199602414104e-05,1,0.7998841059443567,0.016571282302711012,2.030726432800293,0.4709562361240387,0.13547927141189575,COMPLETE
530,0.14532490074634552,Leaky,54,377,15,0.000389538185686005,1,0.7694052268494749,0.020269443672668416,1.4911822080612183,0.14532490074634552,0.7474164366722107,COMPLETE
531,0.12190917134284973,Leaky,61,317,12,0.0007051942132680663,1,0.7300067233330939,0.00018815452842216784,0.7938209176063538,0.12190917134284973,0.8012920618057251,COMPLETE
532,0.2181633710861206,Tanh,50,360,13,0.0010003064949437204,1,0.7643569437407646,0.00012053549333828285,1.3774869441986084,0.2181633710861206,0.6208187341690063,COMPLETE
533,0.2319253385066986,Leaky,67,348,14,0.0008792474787410589,1,0.4672416549902077,0.0044482303857516356,0.8500978946685791,0.2319253385066986,0.7260088920593262,COMPLETE
534,0.941989004611969,Leaky,59,382,13,4.341103597436996e-05,1,0.4545296533806254,8.123506281944803e-05,1.0032075643539429,0.941989004611969,-0.025458335876464844,COMPLETE
535,0.2305433601140976,Leaky,56,401,14,0.0011439269013576781,1,0.5823557103992492,6.554711276496311e-05,0.9759365320205688,0.2305433601140976,0.6833597421646118,COMPLETE
536,0.24080625176429749,Leaky,62,340,10,0.0004817657280563786,1,0.7141738149100838,0.0011445810456155478,0.8607172966003418,0.24080625176429749,0.5904735326766968,COMPLETE
537,0.2913305163383484,Leaky,65,324,24,0.0006916277459501916,1,0.2363566000575859,0.03623869105018162,0.7681800127029419,0.2913305163383484,0.737252950668335,COMPLETE
538,0.09584560245275497,Leaky,60,366,15,0.0016275687447243857,1,0.7670978587339284,0.006900631860102248,0.9999251961708069,0.09584560245275497,0.8334144949913025,COMPLETE
539,0.31772708892822266,Leaky,46,285,5,0.0006003364907410195,1,0.19996367494779005,0.012241905925161443,1.4902796745300293,0.31772708892822266,0.7114145755767822,COMPLETE
540,0.22881124913692474,Leaky,58,357,13,0.010449203630835081,1,0.6706966288333673,0.00859244578200981,0.6837059855461121,0.22881124913692474,0.635435938835144,COMPLETE
541,0.2946450114250183,Leaky,63,392,14,0.021308944779759784,1,0.7717788942589618,0.001843775302194418,1.3308976888656616,0.2946450114250183,0.4878889322280884,COMPLETE
542,0.826406717300415,ReLU,53,333,12,0.0013749402095714687,1,0.2556876092198811,2.3953503866327946e-05,5.035010814666748,0.826406717300415,0.2514802813529968,COMPLETE
543,0.6926361918449402,Leaky,70,372,15,0.0007959788975849707,1,0.18701224139959707,4.721939813902326e-05,2.9610655307769775,0.6926361918449402,0.37976258993148804,COMPLETE
544,1.4155627489089966,Leaky,56,350,13,0.00034600483828626,1,0.1163249139613101,0.00048463441006606407,0.8885509967803955,1.4155627489089966,0.15966123342514038,COMPLETE
545,0.683874249458313,Leaky,59,380,14,2.1271486896349035e-05,1,0.537067448057478,0.0001293425717389441,1.1692869663238525,0.683874249458313,0.14294475317001343,COMPLETE
546,1.1798732280731201,Leaky,62,299,12,6.631293815931727e-05,1,0.3448126587547601,0.001491906267780224,1.085736870765686,1.1798732280731201,-0.35454416275024414,COMPLETE
547,0.12059544026851654,Leaky,60,365,14,0.000918897260297658,1,0.742560836422029,0.0006586928227061994,1.052098274230957,0.12059544026851654,0.7997815608978271,COMPLETE
548,0.11748268455266953,Leaky,57,313,17,0.0004355665289219686,1,0.7997829439083842,9.904565710817677e-05,1.8871220350265503,0.11748268455266953,0.7843404412269592,COMPLETE
549,0.12645697593688965,Leaky,55,340,21,0.000549369052458725,1,0.6987881680930712,0.0023631028891176057,0.7226641178131104,0.12645697593688965,0.7764292359352112,COMPLETE
550,0.6703968644142151,Leaky,64,425,13,0.00112820956656843,1,0.15795140659273907,1.842282487953426e-05,1.9366989135742188,0.6703968644142151,0.4554218649864197,COMPLETE
551,0.5281846523284912,Sigmoid,58,354,16,0.0007141163465645017,1,0.17886585200725255,1.1803180448863017e-05,1.2913637161254883,0.5281846523284912,0.5270246267318726,COMPLETE
552,11.197148323059082,Leaky,66,331,7,0.07512025729139278,1,0.16894469462924883,0.00041994472726127166,10.324280738830566,11.197148323059082,-9.959624290466309,COMPLETE
553,0.14255575835704803,Leaky,61,179,15,0.0021021224870127597,1,0.6368237996518354,0.015280841441545949,0.528437614440918,0.14255575835704803,0.8080325126647949,COMPLETE
554,0.5098325610160828,Leaky,54,374,14,0.0008152252354367693,1,0.18565832519121436,0.021988795528623373,1.3156079053878784,0.5098325610160828,0.5434584617614746,COMPLETE
555,0.14565889537334442,Leaky,57,387,15,0.0356748024625761,1,0.7693842511497825,0.010439699776424128,1.0130044221878052,0.14565889537334442,0.7468359470367432,COMPLETE
556,0.12336984276771545,Leaky,60,345,13,0.000557391393893656,1,0.7404871531705054,0.00022772287068762565,0.7718348503112793,0.12336984276771545,0.795175313949585,COMPLETE
557,0.8343542218208313,Tanh,63,118,12,0.001275985309165177,1,0.28059219319250317,0.003906539339209184,0.795228123664856,0.8343542218208313,0.2347966432571411,COMPLETE
558,0.20285269618034363,Leaky,51,362,14,0.000978122777371414,1,0.7673621559383634,0.005328472457721965,1.3172507286071777,0.20285269618034363,0.6474295854568481,COMPLETE
559,0.06811223179101944,Leaky,61,320,13,0.0006615839682616235,1,0.7991342474215575,0.001001261011745604,0.9436553716659546,0.06811223179101944,0.8749683499336243,COMPLETE
560,0.3825102150440216,Leaky,65,307,14,0.00010112712787223343,1,0.7993949597458642,0.0008509972132987666,1.839149832725525,0.3825102150440216,0.2978370785713196,COMPLETE
561,1.5686278343200684,Leaky,62,321,13,0.0017578255672581176,1,0.10940213465397236,0.001092254782767857,1.1622123718261719,1.5686278343200684,0.17815279960632324,COMPLETE
562,0.3018636703491211,Leaky,67,323,14,0.04306095284776381,1,0.72175889967582,0.0001650553198669495,0.8536598086357117,0.3018636703491211,0.4866364002227783,COMPLETE
563,0.07708185911178589,Leaky,62,314,15,0.0006614624524429257,1,0.7998475176459131,3.518628184004812e-05,1.4736074209213257,0.07708185911178589,0.8585031032562256,COMPLETE
564,0.20088298618793488,Leaky,60,329,11,0.00431414732433218,1,0.7485379108616435,0.0012656578728139516,0.9520012736320496,0.20088298618793488,0.6664842367172241,COMPLETE
565,0.16934089362621307,Leaky,64,294,13,0.0025360204663124083,1,0.7706436995090116,0.003111541590088794,1.0202488899230957,0.16934089362621307,0.7056751251220703,COMPLETE
566,1.8563578128814697,ReLU,58,316,14,0.0004389659499711091,1,0.10096785332581765,0.0010218387563754785,1.244486927986145,1.8563578128814697,0.02740311622619629,COMPLETE
567,0.1349201500415802,Leaky,61,306,12,0.0007630122705778061,1,0.37511033572716185,0.0007460322997712648,0.44477924704551697,0.1349201500415802,0.8373317718505859,COMPLETE
568,0.12655097246170044,Leaky,56,276,13,0.000999469366640979,1,0.716657034209899,0.0020264581497340204,0.6913214921951294,0.12655097246170044,0.7847814559936523,COMPLETE
569,0.7584885954856873,Leaky,53,336,15,1.179604563700233e-05,1,0.5472321304701959,0.0063335031650283025,1.0099941492080688,0.7584885954856873,-0.037203311920166016,COMPLETE
570,0.3857458829879761,Leaky,59,322,14,0.00032445945857984747,1,0.1948966140289134,6.22193704392699e-05,3.290623188018799,0.3857458829879761,0.6496344208717346,COMPLETE
571,0.1718418300151825,Leaky,63,342,12,0.0005076283843952274,1,0.744719761009168,0.0009302476820122168,0.988129734992981,0.1718418300151825,0.7146997451782227,COMPLETE
572,0.07804670184850693,Leaky,61,329,13,0.00557147386084352,1,0.7995491117766184,1.0117329913174965e-05,1.3968863487243652,0.07804670184850693,0.8567319512367249,COMPLETE
573,0.14152051508426666,Leaky,55,350,15,0.0014729210821215614,1,0.6855985956137897,0.0012832124213448036,0.5918991565704346,0.14152051508426666,0.7707496881484985,COMPLETE
574,2.239466428756714,Leaky,58,338,14,0.0008298242717538017,1,0.11974759105844618,0.00025681066227398083,1.0966815948486328,2.239466428756714,-0.3294433355331421,COMPLETE
575,0.3083934783935547,Sigmoid,65,354,13,0.0006098612687380724,1,0.560473754321075,0.00034135350417168457,0.7367573976516724,0.3083934783935547,0.5867512822151184,COMPLETE
576,0.09287313371896744,Leaky,60,330,14,0.0011781924892901043,1,0.7667859352737728,0.001518400468745479,1.0397961139678955,0.09287313371896744,0.8385807871818542,COMPLETE
577,0.45664525032043457,Leaky,57,308,11,0.00014358917228440843,1,0.744962866968316,0.0073051218480319055,0.771205723285675,0.45664525032043457,0.24185514450073242,COMPLETE
578,0.42191797494888306,Leaky,62,343,13,0.0003919287893663354,1,0.13139600574555405,0.027422228316494213,1.5007894039154053,0.42191797494888306,0.6472077369689941,COMPLETE
579,0.5845178365707397,Leaky,59,357,14,9.16554707039841e-05,1,0.6059852531106907,8.023819273481029e-05,1.0497509241104126,0.5845178365707397,0.2569388151168823,COMPLETE
580,0.15218490362167358,Leaky,55,364,12,0.0007068507288963342,1,0.7705399359989997,5.407027730532796e-05,1.3566241264343262,0.15218490362167358,0.7354933023452759,COMPLETE
581,0.6114643216133118,Tanh,68,299,16,0.0009182822764535949,1,0.24710366464991632,0.01838469177077106,1.4084765911102295,0.6114643216133118,0.4250485897064209,COMPLETE
582,1.8636733293533325,Leaky,52,347,18,0.0005138397284256619,1,0.1492133367760798,0.0006581903460496298,1.0442146062850952,1.8636733293533325,-0.5839812755584717,COMPLETE
583,0.6649040579795837,Leaky,64,321,19,0.003395975198336935,1,0.46021191408915263,2.722480138760844e-05,1.5592728853225708,0.6649040579795837,0.2761790156364441,COMPLETE
584,0.1312808394432068,Leaky,57,366,15,0.0005977734953178809,1,0.7225260710094312,4.4622805283167535e-05,0.8397408127784729,0.1312808394432068,0.776737630367279,COMPLETE
585,1.3996024131774902,Leaky,49,333,14,0.0011880419841212733,1,0.1397067702619111,0.0005521046662704029,1.2461572885513306,1.3996024131774902,-0.18955612182617188,COMPLETE
586,0.4702516496181488,Leaky,61,74,13,0.0007976644100789573,1,0.16658355460943663,0.008692905826569753,1.1858350038528442,0.4702516496181488,0.5397237539291382,COMPLETE
587,0.8918850421905518,Leaky,59,354,15,0.07132684241491342,1,0.3918106488967395,0.002691294602297838,1.1591676473617554,0.8918850421905518,-0.03956329822540283,COMPLETE
588,0.9572288393974304,Leaky,66,315,14,1.805690591963845e-05,1,0.21921441742897654,0.0042121335903104705,1.805774211883545,0.9572288393974304,0.08464181423187256,COMPLETE
589,0.9891051054000854,Leaky,63,341,13,0.017998721046043893,1,0.5078674084259881,0.00014849603708265012,1.423039197921753,0.9891051054000854,-0.2538292407989502,COMPLETE
590,0.4377702474594116,Leaky,56,373,12,0.00015215224251737764,1,0.7711878486033756,0.001664784185005294,1.1342041492462158,0.4377702474594116,0.23912853002548218,COMPLETE
591,0.5892179012298584,ReLU,61,359,14,5.593719873147431e-05,1,0.6323549460539802,0.005407468798748558,0.9863884449005127,0.5892179012298584,0.20655137300491333,COMPLETE
592,0.7650342583656311,Leaky,54,347,4,0.00022347719362016526,1,0.3193573520451694,9.682993286764022e-05,0.9184799194335938,0.7650342583656311,0.15939033031463623,COMPLETE
593,0.24172452092170715,Leaky,58,383,14,0.0010031593927886382,1,0.4423314185099387,0.014777787921220394,0.8436490297317505,0.24172452092170715,0.7375602722167969,COMPLETE
594,0.1443013846874237,Leaky,60,326,13,0.0014402661293267003,1,0.38267770180298233,1.9197597047450683e-05,0.5644108057022095,0.1443013846874237,0.8260211944580078,COMPLETE
595,0.15236064791679382,Leaky,63,368,15,0.0077521754596725605,1,0.7978582167851342,1.5617389779426806e-05,1.441726803779602,0.15236064791679382,0.7203159332275391,COMPLETE
596,0.1952286958694458,Leaky,57,336,14,0.0006441375510181415,1,0.49612026489417105,0.021498060808462883,0.8152529001235962,0.1952286958694458,0.7689266204833984,COMPLETE
597,0.060044486075639725,Leaky,59,395,12,0.001932836046255729,1,0.799758326233396,0.00030468532543064046,1.2008427381515503,0.060044486075639725,0.8897780776023865,COMPLETE
598,1.5822945833206177,Leaky,62,416,11,0.002203323351626734,1,0.11063307864186542,0.0001963168740769325,1.2380727529525757,1.5822945833206177,0.17099237442016602,COMPLETE
599,1.9234040975570679,Leaky,65,397,12,0.0018986492805821156,1,0.1699489326238216,0.00012269428103472692,4.919044494628906,1.9234040975570679,-0.8826031684875488,COMPLETE
600,0.2627611756324768,Sigmoid,60,413,12,0.001560361595696287,1,0.7441136782491798,0.00019065553433621728,1.1148016452789307,0.2627611756324768,0.5637509822845459,COMPLETE
601,0.1588018238544464,Leaky,59,397,11,0.0023828047460227506,1,0.700638781347419,0.017362588462486124,0.6956329941749573,0.1588018238544464,0.7217406034469604,COMPLETE
602,0.1510464996099472,Leaky,62,388,12,0.0019529703699166891,1,0.7695198080372269,0.000369026585782978,1.0062751770019531,0.1510464996099472,0.7374719381332397,COMPLETE
603,0.42065805196762085,Leaky,64,380,12,0.0028589651116188103,1,0.28655779042700125,0.00026020023083219123,0.8501534461975098,0.42065805196762085,0.6142058968544006,COMPLETE
604,0.18091191351413727,Leaky,55,391,13,0.0015452794631991519,1,0.47163096070438104,0.0010495366690132547,0.7325971126556396,0.18091191351413727,0.7862749695777893,COMPLETE
605,0.1687203347682953,Leaky,44,396,12,0.00030208597314292963,1,0.7719957668022212,0.00027571393180418917,1.136258840560913,0.1687203347682953,0.7067537307739258,COMPLETE
606,0.05622833967208862,Leaky,58,374,11,0.0013314215273173276,1,0.7997861651912678,0.000461102230997566,1.2093079090118408,0.05622833967208862,0.8967832326889038,COMPLETE
607,0.2114223688840866,Leaky,61,372,11,0.001751820843341361,1,0.6648989802807124,0.0003742930160473027,0.63521409034729,0.2114223688840866,0.6631415486335754,COMPLETE
608,0.8286617398262024,Leaky,66,409,11,0.0013234918034121016,1,0.1438775673175181,0.00041775378306038003,1.2960108518600464,0.8286617398262024,0.2957002520561218,COMPLETE
609,0.10692627727985382,Tanh,57,402,10,0.006676629271354111,1,0.7274507098379849,0.0007651726100716717,0.7165753841400146,0.10692627727985382,0.8257136940956116,COMPLETE
610,0.06454429030418396,Leaky,59,357,11,0.0012975792578474646,1,0.799575728615176,0.0005857080595785227,1.2296934127807617,0.06454429030418396,0.8815178871154785,COMPLETE
611,0.2674678564071655,Leaky,53,359,11,0.001738208088855395,1,0.3057236622497056,0.03196231528540596,0.7715715765953064,0.2674678564071655,0.7253619432449341,COMPLETE
612,1.228050708770752,Leaky,56,361,10,0.001280970047100447,1,0.15354254670680287,0.0004999182919442423,2.299464464187622,1.228050708770752,0.002427339553833008,COMPLETE
613,0.18462368845939636,Leaky,59,368,11,0.0014750646667483025,1,0.7464202886034191,0.0005338314576121491,0.9621962308883667,0.18462368845939636,0.6934787034988403,COMPLETE
614,0.931867778301239,Leaky,58,356,10,0.001892974425569335,1,0.25733629521700807,0.00043321769476228737,4.0478692054748535,0.931867778301239,0.15595871210098267,COMPLETE
615,0.14600268006324768,Leaky,55,377,10,0.0012250156802144506,1,0.7711093447910142,0.0007356194816542266,1.2999407052993774,0.14600268006324768,0.7462384104728699,COMPLETE
616,0.20987580716609955,ReLU,71,351,11,0.0023544798554335947,1,0.7097496673264259,0.0005843716529808413,0.7461585402488708,0.20987580716609955,0.6322466135025024,COMPLETE
617,0.14529135823249817,Leaky,59,366,9,0.0014917889506041867,1,0.35776105564210187,0.0002980763048525725,0.5371800661087036,0.14529135823249817,0.8377796411514282,COMPLETE
618,0.3513180911540985,Leaky,57,382,11,0.0011328900005379268,1,0.30422974675267317,0.0005373089694225969,0.901229739189148,0.3513180911540985,0.6392638683319092,COMPLETE
619,0.09308702498674393,Leaky,52,362,11,0.0011157678420814553,1,0.7450790624078362,0.0006106932917565568,0.9485571980476379,0.09308702498674393,0.8454523682594299,COMPLETE
620,0.5663625001907349,Leaky,54,351,10,3.7465177219501296e-05,1,0.7693949411322555,0.00045666296833425223,0.9455077648162842,0.5663625001907349,0.01562732458114624,COMPLETE
621,0.052920397371053696,Leaky,60,371,11,0.0016181243968384133,1,0.7974684261130242,0.00032630238099251504,1.2013461589813232,0.052920397371053696,0.9028555750846863,COMPLETE
622,0.16857276856899261,Leaky,63,156,11,0.0020353404541372778,1,0.6804082906785871,0.03978579724948322,0.6816555857658386,0.16857276856899261,0.7269275188446045,COMPLETE
623,0.3144650161266327,Leaky,69,364,10,0.0017072442448825562,1,0.7731641805695126,0.00041382156467676735,1.2190542221069336,0.3144650161266327,0.4534405469894409,COMPLETE
624,0.5055204629898071,Leaky,100,370,11,0.001311508730969467,1,0.21247130635762768,0.0003355542716655723,7.484776020050049,0.5055204629898071,0.5599784255027771,COMPLETE
625,0.18021200597286224,Sigmoid,61,353,11,0.0028432227630416267,1,0.7996999632605841,0.0003261078663998538,1.3718595504760742,0.18021200597286224,0.6691900491714478,COMPLETE
626,0.6711331605911255,Leaky,60,374,10,0.0017029139577441797,1,0.24373110728198225,0.00014712891757624367,1.8610615730285645,0.6711331605911255,0.36894285678863525,COMPLETE
627,0.22138060629367828,Leaky,64,348,11,0.012279200534421152,1,0.7996938111507085,0.00023932118771546876,1.727799415588379,0.22138060629367828,0.5936180353164673,COMPLETE
628,1.1260664463043213,Leaky,58,363,11,2.54534983079162e-05,1,0.31417894698105514,0.026972851577335255,1.0305423736572266,1.1260664463043213,-0.23730719089508057,COMPLETE
629,2.558131694793701,Leaky,62,355,10,0.0013589899941991496,1,0.12993187577345439,0.00023249170834774245,4.909814834594727,2.558131694793701,-1.1390151977539062,COMPLETE
630,0.1527518928050995,Leaky,56,491,10,0.0019553601980517405,1,0.7244947036170902,0.0003369582365819389,0.7457067966461182,0.1527518928050995,0.7402229309082031,COMPLETE
631,0.27081888914108276,Leaky,60,345,11,0.0022820492330885445,1,0.4330857012471075,0.0004986448736693462,0.7643199563026428,0.27081888914108276,0.700564444065094,COMPLETE
632,1.0108274221420288,Leaky,63,376,11,6.371849405141001e-05,1,0.34735016334913466,0.0001659533395042751,0.9644118547439575,1.0108274221420288,-0.16047251224517822,COMPLETE
633,0.9225714206695557,Tanh,66,360,20,0.0015158066446528677,1,0.2700265390195628,0.0033904989369320545,1.0591615438461304,0.9225714206695557,0.1005699634552002,COMPLETE
634,0.11500142514705658,Leaky,58,370,12,0.0034521900716856487,1,0.7458242824677996,0.05601871891492488,0.9576840996742249,0.11500142514705658,0.8090689778327942,COMPLETE
635,0.2337070256471634,Leaky,51,352,12,0.05676152693617524,1,0.7713839151190395,0.0003901374672998509,1.2915209531784058,0.2337070256471634,0.5938028693199158,COMPLETE
636,0.1362227499485016,Leaky,60,342,11,0.001072712381249006,1,0.6986519595408918,0.02371032158715554,0.7524242997169495,0.1362227499485016,0.7591637372970581,COMPLETE
637,0.0805453434586525,Leaky,56,360,12,0.0015644030102628969,1,0.7991684733330556,0.0006466178428249932,1.6225789785385132,0.0805453434586525,0.852145254611969,COMPLETE
638,0.11627291142940521,Leaky,54,386,12,0.00124933127099159,1,0.7487297761511573,0.00026800510127303464,0.8433499932289124,0.11627291142940521,0.806958019733429,COMPLETE
639,0.15536442399024963,Leaky,62,369,11,0.000992535915704048,1,0.4066547517705819,0.0023277161718210228,0.609614908695221,0.15536442399024963,0.8220386505126953,COMPLETE
640,0.3886830508708954,Leaky,68,344,10,0.0024086892038252604,1,0.6187936815792452,0.004907064011508348,1.1180691719055176,0.3886830508708954,0.4496978521347046,COMPLETE
641,0.3266508877277374,ReLU,57,356,12,0.00025795112547274,1,0.7992238403925789,0.00013155203685084397,2.165710926055908,0.3266508877277374,0.4003763794898987,COMPLETE
642,0.3569897413253784,Leaky,59,368,14,0.0018689258374905767,1,0.36322441062835126,7.473338836541654e-05,0.7452892065048218,0.3569897413253784,0.5761982202529907,COMPLETE
