number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
483,0.18728600442409515,ReLU,79,302,20,0.029084058043241354,1,0.7984530803961096,8.539536332495357e-05,0.5724458694458008,0.18728600442409515,0.8344501852989197,COMPLETE
484,0.196535125374794,ReLU,95,313,21,0.00893723701755616,1,0.620479848767731,0.0007521577999771988,1.1513819694519043,0.196535125374794,0.8169644474983215,COMPLETE
485,0.32227927446365356,ReLU,93,330,11,4.792681900298237e-05,1,0.7414449884736901,4.0152134315025944e-05,0.9018598198890686,0.32227927446365356,0.7065205574035645,COMPLETE
486,0.2559070587158203,ReLU,63,227,21,0.0027566771640552754,1,0.35366270711367154,0.00016218715764241575,1.179256796836853,0.2559070587158203,0.7822332382202148,COMPLETE
487,0.16462442278862,ReLU,88,284,20,0.0036967720381200523,1,0.683426485396902,0.0002923606245917219,0.748051106929779,0.16462442278862,0.8511021137237549,COMPLETE
488,0.2243088036775589,ReLU,83,263,22,0.0423301587179252,1,0.5737922466379537,7.782522619805102e-05,0.907534658908844,0.2243088036775589,0.796345591545105,COMPLETE
489,0.2543342709541321,ReLU,91,382,19,0.012347978487887407,1,0.31027680764888455,0.00024816173406597744,0.9428002834320068,0.2543342709541321,0.7374184727668762,COMPLETE
490,0.24028201401233673,ReLU,53,275,21,0.06250139179619699,1,0.20342450087503428,0.0018890196744446282,0.7180579304695129,0.24028201401233673,0.7165685892105103,COMPLETE
491,0.2786836624145508,ReLU,89,322,23,0.00012248283183168877,1,0.41280793544863964,0.00012466964277541023,1.4297791719436646,0.2786836624145508,0.7583022117614746,COMPLETE
492,0.2336462289094925,ReLU,86,337,21,0.007096461866320892,1,0.43620786743600887,6.172752302209715e-05,1.3051704168319702,0.2336462289094925,0.7865968346595764,COMPLETE
493,0.17894192039966583,ReLU,96,308,20,0.0014951395438478586,1,0.7101081357093331,0.00010078472780151772,0.7539117336273193,0.17894192039966583,0.8337997794151306,COMPLETE
494,0.16919700801372528,ReLU,94,294,22,0.005190893360683073,1,0.6498493859570278,1.7856621146673396e-05,0.7008065581321716,0.16919700801372528,0.840564489364624,COMPLETE
495,0.20376817882061005,ReLU,80,247,21,0.0002333974377748567,1,0.6859443123159258,0.0010050145458736152,0.8095343708992004,0.20376817882061005,0.8158925175666809,COMPLETE
496,0.22736039757728577,ReLU,85,305,22,0.0007770786570316325,1,0.6127859306027027,0.00018084273006095948,1.3784376382827759,0.22736039757728577,0.8027883768081665,COMPLETE
497,0.18603582680225372,ReLU,92,325,19,0.004149583368616809,1,0.7398020637316806,0.0005785762347351713,0.6335942149162292,0.18603582680225372,0.8214288949966431,COMPLETE
498,0.18465107679367065,ReLU,87,347,17,0.002285423950473945,1,0.6437096407632181,0.0014338204305541313,0.7490653395652771,0.18465107679367065,0.8305018544197083,COMPLETE
499,0.18959079682826996,ReLU,89,287,21,0.0057741176541654645,1,0.7669543123394456,0.002261188358593478,0.7721113562583923,0.18959079682826996,0.8324310779571533,COMPLETE
