number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
385,0.28874802589416504,2023-09-05 14:37:20.847898,2023-09-05 14:37:23.922686,0 days 00:00:03.074788,ReLU,Tanh,Sigmoid,,49,22,20.0,9.0,,0.0024538270844067307,3,409,0.7193278023165957,1.2212807753465441e-05,120.68193000793457,COMPLETE
386,0.28357836604118347,2023-09-05 14:37:23.923001,2023-09-05 14:37:25.502954,0 days 00:00:01.579953,ReLU,Tanh,,,51,21,20.0,,,0.002364011399354556,2,425,0.6784336718532207,1.5239827830462184e-05,109.58324759347099,COMPLETE
387,0.29326528310775757,2023-09-05 14:37:25.503261,2023-09-05 14:37:30.311052,0 days 00:00:04.807791,ReLU,Tanh,,,61,22,20.0,,,0.000647764278887757,2,429,0.732559120622461,7.549602034953655e-05,115.70668218703497,COMPLETE
388,0.2897183895111084,2023-09-05 14:37:30.311353,2023-09-05 14:37:32.099486,0 days 00:00:01.788133,ReLU,Tanh,,,47,21,21.0,,,0.0036491163472411846,2,442,0.700350956049052,9.50679988401168e-05,918.0067309211282,COMPLETE
389,0.2806287109851837,2023-09-05 14:37:32.099786,2023-09-05 14:37:34.217661,0 days 00:00:02.117875,ReLU,Tanh,,,74,22,17.0,,,0.0021853581620320723,2,417,0.7681997533566399,6.554984358088741e-05,104.11525970458985,COMPLETE
390,0.32584479451179504,2023-09-05 14:37:34.217956,2023-09-05 14:37:45.192063,0 days 00:00:10.974107,ReLU,Tanh,Leaky,,52,22,18.0,8.0,,0.0003853412507979092,3,411,0.669697600120102,0.013902954771789166,107.79552245790846,COMPLETE
391,0.29443830251693726,2023-09-05 14:37:45.192366,2023-09-05 14:37:46.722906,0 days 00:00:01.530540,ReLU,Tanh,,,49,22,16.0,,,0.0031285530887475584,2,405,0.7338417552622194,1.5873584290363944e-05,169.73710471705385,COMPLETE
392,0.29073965549468994,2023-09-05 14:37:46.723204,2023-09-05 14:37:54.153452,0 days 00:00:07.430248,ReLU,Tanh,,,55,22,19.0,,,0.0005498415445812605,2,427,0.6438451191944552,8.497622860832453e-05,96.1571115954169,COMPLETE
393,0.2725439667701721,2023-09-05 14:37:54.153748,2023-09-05 14:37:55.827737,0 days 00:00:01.673989,ReLU,Sigmoid,,,82,23,23.0,,,0.0038906173749852606,2,448,0.7065434011111857,2.2736552069396407e-05,95.72595826872103,COMPLETE
394,0.36660367250442505,2023-09-05 14:37:55.828036,2023-09-05 14:38:08.088610,0 days 00:00:12.260574,ReLU,Tanh,,,47,21,19.0,,,4.664850974807579e-05,2,432,0.771788706889385,0.0008846266099247394,131.4738174897653,COMPLETE
395,0.2847701609134674,2023-09-05 14:38:08.088915,2023-09-05 14:38:14.615970,0 days 00:00:06.527055,ReLU,Tanh,,,87,18,21.0,,,0.00044815654488918175,2,439,0.6014335863349636,7.21189742621451e-05,169.6145166731641,COMPLETE
396,0.2702021598815918,2023-09-05 14:38:14.616270,2023-09-05 14:38:16.808465,0 days 00:00:02.192195,ReLU,Tanh,,,53,22,16.0,,,0.0027889714848669295,2,424,0.7414857823343513,9.983289238641225e-05,117.61609046403751,COMPLETE
397,0.6724966764450073,2023-09-05 14:38:16.808766,2023-09-05 14:38:18.961426,0 days 00:00:02.152660,ReLU,Leaky,Leaky,,50,9,17.0,1.0,,0.0021655012526164896,3,449,0.6691590497809528,6.328098186826932e-05,141.37555684798804,COMPLETE
398,0.2945641279220581,2023-09-05 14:38:18.961737,2023-09-05 14:38:21.587912,0 days 00:00:02.626175,ReLU,Tanh,,,30,19,20.0,,,0.0016274125003936572,2,416,0.3714803859167081,1.0114114236324068e-05,103.84498031266773,COMPLETE
399,0.341064453125,2023-09-05 14:38:21.588205,2023-09-05 14:38:29.665710,0 days 00:00:08.077505,ReLU,Tanh,,,44,6,16.0,,,0.0008550979032548944,2,402,0.7959297304165937,0.0001144597243698556,122.84627741552917,COMPLETE
400,0.280365526676178,2023-09-05 14:38:29.665998,2023-09-05 14:38:30.789075,0 days 00:00:01.123077,ReLU,Tanh,,,48,23,22.0,,,0.0041348626315183224,2,436,0.3899634202748261,8.369774336155065e-05,105.12207458496094,COMPLETE
401,0.3975500464439392,2023-09-05 14:38:30.789382,2023-09-05 14:38:33.303201,0 days 00:00:02.513819,ReLU,Tanh,,,41,2,16.0,,,0.0033445652815610977,2,119,0.69809368706209,1.643356589152091e-05,121.6729862906716,COMPLETE
402,0.3548199236392975,2023-09-05 14:38:33.303499,2023-09-05 14:38:45.092353,0 days 00:00:11.788854,ReLU,Tanh,,,46,22,24.0,,,7.470821402035628e-05,2,420,0.7334154216685298,5.5488118523821184e-05,143.70324643452963,COMPLETE
403,0.279403418302536,2023-09-05 14:38:45.092652,2023-09-05 14:38:47.795061,0 days 00:00:02.702409,ReLU,Tanh,Sigmoid,,51,21,17.0,22.0,,0.0019407350185776796,3,407,0.41040410113783715,7.203456026340366e-05,149.7115854535784,COMPLETE
404,0.26042261719703674,2023-09-05 14:38:47.795391,2023-09-05 14:38:53.217144,0 days 00:00:05.421753,Sigmoid,Tanh,,,43,23,21.0,,,0.0026452874051191393,2,389,0.7999299903562264,9.536460764158537e-05,180.04400509105008,COMPLETE
405,0.31801825761795044,2023-09-05 14:38:53.217443,2023-09-05 14:38:57.481321,0 days 00:00:04.263878,Sigmoid,Tanh,,,40,23,22.0,,,0.0026652970115222056,2,387,0.7987421597647132,0.00013142139784345845,163.50585853396439,COMPLETE
406,0.6170780658721924,2023-09-05 14:38:57.481624,2023-09-05 14:39:09.762844,0 days 00:00:12.281220,Sigmoid,Tanh,,,43,23,21.0,,,1.3237081600146272e-05,2,391,0.7998739944981622,9.622714318530706e-05,144.79658080976637,COMPLETE
407,0.2784122824668884,2023-09-05 14:39:09.763178,2023-09-05 14:39:14.357130,0 days 00:00:04.593952,Sigmoid,Sigmoid,,,42,23,21.0,,,0.002151158473690554,2,402,0.7623841065290283,0.00011584192974412775,114.394189645123,COMPLETE
408,0.3215892016887665,2023-09-05 14:39:14.357427,2023-09-05 14:39:16.224033,0 days 00:00:01.866606,Sigmoid,,,,44,22,,,,0.003149893398418507,1,388,0.19238809646444718,1.2278216382501488e-05,106.9732567480055,COMPLETE
409,0.3528481721878052,2023-09-05 14:39:16.224326,2023-09-05 14:39:18.584281,0 days 00:00:02.359955,Sigmoid,Tanh,,,46,23,21.0,,,0.002380704160972214,2,381,0.7648190947121412,0.0004905707677137555,733.5976129225743,COMPLETE
410,0.28659236431121826,2023-09-05 14:39:18.584575,2023-09-05 14:39:23.654169,0 days 00:00:05.069594,Sigmoid,Tanh,,,48,22,22.0,,,0.0016087785311424368,2,367,0.6272022725949535,2.4882393185066082e-05,179.02010216560538,COMPLETE
411,0.2977873682975769,2023-09-05 14:39:23.654474,2023-09-05 14:39:26.452553,0 days 00:00:02.798079,Sigmoid,Tanh,Leaky,,39,23,20.0,23.0,,0.00283818317927346,3,400,0.7418586632484031,9.842091483981238e-05,109.71249577770494,COMPLETE
412,0.30833807587623596,2023-09-05 14:39:26.452869,2023-09-05 14:39:31.101870,0 days 00:00:04.649001,ReLU,Tanh,,,45,22,20.0,,,0.00034277416345539625,2,412,0.2794726081203793,8.316140381783137e-05,104.01471399103553,COMPLETE
413,0.29200831055641174,2023-09-05 14:39:31.102171,2023-09-05 14:39:37.543735,0 days 00:00:06.441564,ReLU,Tanh,,,42,23,23.0,,,0.0007118573987409195,2,457,0.582341003379473,0.0011896511027183977,110.772552320062,COMPLETE
414,0.4008789658546448,2023-09-05 14:39:37.544037,2023-09-05 14:39:45.956866,0 days 00:00:08.412829,ReLU,Tanh,,,49,23,16.0,,,3.1856305384874995e-05,2,303,0.7728186308218256,2.0533683489134774e-05,143.8881587919229,COMPLETE
415,0.2980287969112396,2023-09-05 14:39:45.957179,2023-09-05 14:39:47.662829,0 days 00:00:01.705650,Tanh,Tanh,,,53,24,21.0,,,0.001752838922293307,2,398,0.3658415336524555,1.3906183103893347e-05,141.57361882333538,COMPLETE
416,0.6026691198348999,2023-09-05 14:39:47.663133,2023-09-05 14:39:48.079598,0 days 00:00:00.416465,ReLU,Tanh,,,46,23,16.0,,,0.002313625981220179,2,380,0.5235583849078045,0.0638258186304033,142.44631395841898,COMPLETE
417,0.2883315682411194,2023-09-05 14:39:48.079899,2023-09-05 14:39:50.740793,0 days 00:00:02.660894,Sigmoid,Tanh,,,44,22,24.0,,,0.004145828709459872,2,447,0.7180406354641846,6.883548067232852e-05,159.66182577481834,COMPLETE
418,0.30187496542930603,2023-09-05 14:39:50.741108,2023-09-05 14:39:51.783928,0 days 00:00:01.042820,ReLU,Tanh,Leaky,,40,24,22.0,9.0,,0.0029766328835089295,3,89,0.3921018744005047,1.6860543541202418e-05,133.8760546875,COMPLETE
419,0.33142080903053284,2023-09-05 14:39:51.784242,2023-09-05 14:39:52.198027,0 days 00:00:00.413785,ReLU,Sigmoid,,,51,23,18.0,,,0.06702845620899432,2,375,0.22697250306063046,0.0006828758108754114,132.47598249647353,COMPLETE
420,0.3117983341217041,2023-09-05 14:39:52.198333,2023-09-05 14:39:54.611721,0 days 00:00:02.413388,ReLU,Tanh,,,47,22,16.0,,,0.0013793207973152566,2,429,0.31179515727507046,0.00011601212319710325,113.55498447130672,COMPLETE
421,0.2967953085899353,2023-09-05 14:39:54.612023,2023-09-05 14:39:56.430814,0 days 00:00:01.818791,ReLU,Tanh,Sigmoid,,43,24,15.0,10.0,,0.025380574596822372,3,414,0.6522403861775952,7.88910109584096e-05,164.581784347008,COMPLETE
422,0.2956188917160034,2023-09-05 14:39:56.431128,2023-09-05 14:39:57.352853,0 days 00:00:00.921725,ReLU,Leaky,,,49,21,23.0,,,0.003655212083351603,2,113,0.34550703269861954,5.6540125470400905e-05,230.8077423993279,COMPLETE
423,0.2788642644882202,2023-09-05 14:39:57.353175,2023-09-05 14:40:00.468194,0 days 00:00:03.115019,ReLU,Tanh,,,56,23,17.0,,,0.0010313530767080237,2,395,0.6085194693529331,9.267967006450555e-05,133.63865835016423,COMPLETE
424,0.2835443317890167,2023-09-05 14:40:00.468500,2023-09-05 14:40:03.180292,0 days 00:00:02.711792,ReLU,Tanh,,,54,24,21.0,,,0.001913871922723388,2,441,0.5542619771028683,0.00012818543349487967,192.1190469078984,COMPLETE
425,0.30228373408317566,2023-09-05 14:40:03.180600,2023-09-05 14:40:05.997904,0 days 00:00:02.817304,ReLU,Tanh,,,45,23,15.0,,,0.0005792945058261936,2,103,0.685746391805629,0.0005560034917398173,113.92133531292666,COMPLETE
426,0.29692208766937256,2023-09-05 14:40:05.998210,2023-09-05 14:40:06.930568,0 days 00:00:00.932358,ReLU,Tanh,,,37,20,16.0,,,0.00447419112024614,2,473,0.34281903111715306,3.6684881218565515e-05,102.45459207995185,COMPLETE
427,0.4419507682323456,2023-09-05 14:40:06.930887,2023-09-05 14:40:11.987902,0 days 00:00:05.057015,Sigmoid,Tanh,,,42,22,17.0,,,0.002620351947932436,2,455,0.7523528237573545,0.006144479601093412,147.2938957916447,COMPLETE
428,0.2995854616165161,2023-09-05 14:40:11.988207,2023-09-05 14:40:13.674000,0 days 00:00:01.685793,ReLU,Tanh,Leaky,,47,24,16.0,21.0,,0.0034627856153363204,3,50,0.721397027587768,0.0011085156721857108,125.85671432495117,COMPLETE
429,0.2973180115222931,2023-09-05 14:40:13.674328,2023-09-05 14:40:18.628625,0 days 00:00:04.954297,ReLU,Tanh,,,50,23,20.0,,,0.00043932119940041247,2,420,0.7974276835493987,0.0030298421209229657,121.84854251637178,COMPLETE
430,0.2893105447292328,2023-09-05 14:40:18.628942,2023-09-05 14:40:20.706335,0 days 00:00:02.077393,Tanh,Tanh,,,41,22,19.0,,,0.0022009613679183724,2,83,0.593204867986787,6.315222456106951e-05,98.56747703092644,COMPLETE
431,0.2599496841430664,2023-09-05 14:40:20.706642,2023-09-05 14:40:23.896496,0 days 00:00:03.189854,ReLU,Tanh,,,44,23,22.0,,,0.001598248142920698,2,275,0.7643011760176941,8.168168470930108e-05,197.5397318127086,COMPLETE
432,0.2894112765789032,2023-09-05 14:40:23.896829,2023-09-05 14:40:26.321152,0 days 00:00:02.424323,ReLU,Tanh,,,44,23,21.0,,,0.001767448575430787,2,234,0.7590854572523446,8.155485329026317e-05,193.3769533206255,COMPLETE
433,0.29007846117019653,2023-09-05 14:40:26.321479,2023-09-05 14:40:29.234301,0 days 00:00:02.912822,ReLU,Sigmoid,,,43,24,22.0,,,0.002535624465398781,2,180,0.5352915627361844,0.00010281184023904885,303.076612605605,COMPLETE
434,0.32073479890823364,2023-09-05 14:40:29.234614,2023-09-05 14:40:29.973655,0 days 00:00:00.739041,ReLU,Tanh,,,40,24,21.0,,,0.054369935186696895,2,408,0.6868443672925748,7.471620549937889e-05,161.8252970377604,COMPLETE
435,0.28641819953918457,2023-09-05 14:40:29.973955,2023-09-05 14:40:31.256665,0 days 00:00:01.282710,ReLU,Tanh,,,45,23,15.0,,,0.005644191304855817,2,96,0.7691288311239844,0.00014450534180930876,109.39812636956935,COMPLETE
436,0.26174578070640564,2023-09-05 14:40:31.256983,2023-09-05 14:40:34.305648,0 days 00:00:03.048665,ReLU,Tanh,,,39,24,22.0,,,0.0014504589472495286,2,429,0.5701265160974224,5.317238074269406e-05,90.5953768368425,COMPLETE
437,0.2712005376815796,2023-09-05 14:40:34.305978,2023-09-05 14:40:35.369676,0 days 00:00:01.063698,ReLU,Tanh,,,39,24,22.0,,,0.0032643391504194566,2,429,0.5718558424755571,8.95563203206608e-05,110.58451471096132,COMPLETE
438,0.29373547434806824,2023-09-05 14:40:35.369994,2023-09-05 14:40:37.618041,0 days 00:00:02.248047,Sigmoid,Tanh,,,39,24,22.0,,,0.004671844008169017,2,354,0.5461271711052942,6.021633040016076e-05,409.8876559349798,COMPLETE
439,0.4430694878101349,2023-09-05 14:40:37.618349,2023-09-05 14:40:38.818505,0 days 00:00:01.200156,ReLU,Tanh,,,36,24,21.0,,,0.0021432664687086244,2,420,0.6194239583942504,0.027306114926275847,118.58112564086915,COMPLETE
440,0.5057388544082642,2023-09-05 14:40:38.818813,2023-09-05 14:40:40.399748,0 days 00:00:01.580935,ReLU,Tanh,,,42,24,22.0,,,0.0014952173823780228,2,393,0.5761787773753749,0.03980954597793993,333.527861624053,COMPLETE
441,0.28070417046546936,2023-09-05 14:40:40.400048,2023-09-05 14:40:41.997145,0 days 00:00:01.597097,ReLU,Tanh,,,37,23,20.0,,,0.0027279765924122993,2,406,0.6345433216661432,0.00010515468853128374,148.16231564608486,COMPLETE
442,0.2882670760154724,2023-09-05 14:40:41.997455,2023-09-05 14:40:42.876736,0 days 00:00:00.879281,ReLU,Tanh,,,41,24,22.0,,,0.02739334088986679,2,429,0.5969798548810378,7.049896227772465e-05,108.74263494154987,COMPLETE
443,0.3043883740901947,2023-09-05 14:40:42.877050,2023-09-05 14:40:45.846569,0 days 00:00:02.969519,ReLU,Tanh,,,38,23,22.0,,,0.0008735667819713236,2,412,0.5640276421029365,5.3195580749257035e-05,230.41245135139016,COMPLETE
444,0.38116371631622314,2023-09-05 14:40:45.846878,2023-09-05 14:40:50.319580,0 days 00:00:04.472702,ReLU,Tanh,,,34,24,21.0,,,0.0004895705154976623,2,433,0.5167634833638213,0.018677016422430037,177.33596891264676,COMPLETE
445,0.28811079263687134,2023-09-05 14:40:50.319883,2023-09-05 14:40:52.134291,0 days 00:00:01.814408,ReLU,Leaky,,,44,23,17.0,,,0.004093414352048282,2,376,0.543593455075375,8.929957303098327e-05,103.03046199253627,COMPLETE
446,0.4219855070114136,2023-09-05 14:40:52.134599,2023-09-05 14:40:54.054732,0 days 00:00:01.920133,ReLU,Tanh,,,41,23,23.0,,,0.00013133976986364623,2,70,0.6545273223860021,0.00017810022552221553,129.51263841901508,COMPLETE
447,0.27517205476760864,2023-09-05 14:40:54.055030,2023-09-05 14:40:58.756621,0 days 00:00:04.701591,Tanh,Sigmoid,,,43,24,22.0,,,0.0018840224060215805,2,419,0.7999601308095695,4.223285777805712e-05,107.04291060164168,COMPLETE
448,0.4752194285392761,2023-09-05 14:40:58.756929,2023-09-05 14:41:00.578637,0 days 00:00:01.821708,Sigmoid,Tanh,,,46,23,16.0,,,0.00034735875064516346,2,398,0.10691072355277328,6.899008961906537e-05,120.74876865789518,COMPLETE
449,0.33250802755355835,2023-09-05 14:41:00.578949,2023-09-05 14:41:01.067931,0 days 00:00:00.488982,ReLU,Tanh,,,47,24,20.0,,,0.005455781577203503,2,136,0.1421672969410357,0.00034420164842990757,141.34406311035156,COMPLETE
450,0.32168132066726685,2023-09-05 14:41:01.068245,2023-09-05 14:41:02.472788,0 days 00:00:01.404543,ReLU,Tanh,,,40,23,18.0,,,0.0011004828003624422,2,61,0.5273388068654735,0.00012120556826646079,293.3564130439133,COMPLETE
451,0.2997863292694092,2023-09-05 14:41:02.473112,2023-09-05 14:41:07.610701,0 days 00:00:05.137589,ReLU,Tanh,,,95,24,16.0,,,0.00021365362733743965,2,363,0.5986762074888526,0.00044351447874437265,103.20677950099808,COMPLETE
452,0.32852262258529663,2023-09-05 14:41:07.611006,2023-09-05 14:41:08.668525,0 days 00:00:01.057519,ReLU,Tanh,,,43,22,21.0,,,0.0030501455189271384,2,318,0.2211271438154299,7.966655352829848e-05,222.08271122837925,COMPLETE
453,0.3140791654586792,2023-09-05 14:41:08.668836,2023-09-05 14:41:11.261461,0 days 00:00:02.592625,ReLU,Tanh,,,45,23,17.0,,,0.0007013872193509028,2,384,0.16654808067013757,5.935450807374791e-05,216.09253180627798,COMPLETE
454,0.27028873562812805,2023-09-05 14:41:11.261761,2023-09-05 14:41:13.947631,0 days 00:00:02.685870,ReLU,Tanh,,,38,24,15.0,,,0.003637155833012314,2,440,0.7120397354408781,2.642108304018614e-05,88.72094850761945,COMPLETE
455,0.38552454113960266,2023-09-05 14:41:13.947944,2023-09-05 14:41:15.615787,0 days 00:00:01.667843,ReLU,Tanh,,,16,23,23.0,,,0.0427636540632893,2,225,0.6646050368678443,9.823886751711164e-05,201.03955841064453,COMPLETE
456,0.31446295976638794,2023-09-05 14:41:15.616093,2023-09-05 14:41:16.789596,0 days 00:00:01.173503,Leaky,Tanh,,,46,22,16.0,,,0.002375261072405516,2,124,0.33068284382892615,1.1863158562052876e-05,124.97425962298104,COMPLETE
457,0.27195826172828674,2023-09-05 14:41:16.789916,2023-09-05 14:41:18.021503,0 days 00:00:01.231587,ReLU,Tanh,,,48,24,22.0,,,0.006910580584225238,2,85,0.505647309658424,4.8703435992770625e-05,102.06289899349213,COMPLETE
458,0.2840910851955414,2023-09-05 14:41:18.021814,2023-09-05 14:41:23.522983,0 days 00:00:05.501169,Sigmoid,Tanh,,,42,23,21.0,,,0.0014365569113735926,2,425,0.6310946329462607,0.00014382735965402574,118.1699003837478,COMPLETE
459,0.2691061496734619,2023-09-05 14:41:23.523291,2023-09-05 14:41:27.567441,0 days 00:00:04.044150,ReLU,Sigmoid,,,44,22,19.0,,,0.002016051023017778,2,417,0.7703002535732195,6.734923333505527e-05,115.94613055328824,COMPLETE
460,0.35531312227249146,2023-09-05 14:41:27.567742,2023-09-05 14:41:30.803524,0 days 00:00:03.235782,Leaky,Tanh,,,26,21,16.0,,,0.0002639668525729453,2,95,0.5824387201554385,3.8569959064541735e-05,173.2541234066612,COMPLETE
461,0.28291139006614685,2023-09-05 14:41:30.803868,2023-09-05 14:41:33.805158,0 days 00:00:03.001290,ReLU,Tanh,,,50,24,15.0,,,0.0011672621256497455,2,405,0.7135662510630003,8.411026190498673e-05,107.3100270416777,COMPLETE
462,0.31879565119743347,2023-09-05 14:41:33.805466,2023-09-05 14:41:34.331690,0 days 00:00:00.526224,ReLU,Tanh,,,98,23,20.0,,,0.004610648172027394,2,168,0.29695181679774973,0.00011307230770940775,100.98086160688258,COMPLETE
463,0.2741564214229584,2023-09-05 14:41:34.331985,2023-09-05 14:41:35.647878,0 days 00:00:01.315893,Leaky,Tanh,,,40,22,15.0,,,0.013215004145790857,2,434,0.5651743059422478,0.0008270179140595628,116.53669244271738,COMPLETE
464,0.26330772042274475,2023-09-05 14:41:35.648184,2023-09-05 14:41:38.841749,0 days 00:00:03.193565,ReLU,Tanh,,,47,23,16.0,,,0.002859855168638841,2,390,0.7366712356072832,1.0166506058688944e-05,101.23053232828777,COMPLETE
465,0.2802007794380188,2023-09-05 14:41:38.842069,2023-09-05 14:41:40.466199,0 days 00:00:01.624130,ReLU,Tanh,,,46,24,17.0,,,0.003448812081426,2,250,0.7418546958562021,1.3326448574541292e-05,98.34738239489104,COMPLETE
466,0.3049456775188446,2023-09-05 14:41:40.466509,2023-09-05 14:41:42.009585,0 days 00:00:01.543076,ReLU,Tanh,,,44,23,17.0,,,0.002782000187229619,2,413,0.36685865521448424,1.0570545761795583e-05,204.64669567289806,COMPLETE
467,0.28183746337890625,2023-09-05 14:41:42.009897,2023-09-05 14:41:43.372791,0 days 00:00:01.362894,ReLU,Tanh,,,48,24,16.0,,,0.005517993003088358,2,392,0.6901504361253548,1.2145521351848213e-05,103.28088364511166,COMPLETE
468,0.37835198640823364,2023-09-05 14:41:43.373104,2023-09-05 14:41:44.162597,0 days 00:00:00.789493,ReLU,Tanh,,,43,21,24.0,,,0.0006141706617183647,2,68,0.271239143298793,0.0017081299892388344,139.05117292965159,COMPLETE
469,0.2932235598564148,2023-09-05 14:41:44.162908,2023-09-05 14:41:45.531262,0 days 00:00:01.368354,ReLU,Tanh,,,32,23,16.0,,,0.0039156759274809804,2,111,0.27462354800429767,1.4590129851818113e-05,107.94885770479839,COMPLETE
470,0.30957260727882385,2023-09-05 14:41:45.531574,2023-09-05 14:41:47.886979,0 days 00:00:02.355405,ReLU,Tanh,,,46,22,23.0,,,0.0009675460030219907,2,80,0.7687093055757631,1.0186728349017061e-05,145.5343991279602,COMPLETE
471,0.2749101221561432,2023-09-05 14:41:47.887295,2023-09-05 14:41:50.331562,0 days 00:00:02.444267,ReLU,Leaky,,,41,23,21.0,,,0.003101879561261426,2,405,0.7989184537265378,1.0032833554201369e-05,103.56736167701516,COMPLETE
472,0.28505778312683105,2023-09-05 14:41:50.331869,2023-09-05 14:41:51.678793,0 days 00:00:01.346924,ReLU,Tanh,,,45,24,22.0,,,0.008653461121037738,2,427,0.7272203413195208,1.488355256483934e-05,180.14684993662732,COMPLETE
473,0.30389729142189026,2023-09-05 14:41:51.679123,2023-09-05 14:41:56.988657,0 days 00:00:05.309534,ReLU,Sigmoid,,,80,23,16.0,,,0.00038512178804673436,2,278,0.7464933355439292,1.8512057914978086e-05,108.29266544040159,COMPLETE
474,0.29176193475723267,2023-09-05 14:41:56.988972,2023-09-05 14:42:00.546498,0 days 00:00:03.557526,ReLU,Tanh,,,47,22,16.0,,,0.0017344619104282628,2,439,0.7016223617560217,0.0016913286804136622,105.47970710081212,COMPLETE
475,0.26045748591423035,2023-09-05 14:42:00.546810,2023-09-05 14:42:08.213987,0 days 00:00:07.667177,ReLU,Tanh,,,17,24,17.0,,,0.0008118793971356356,2,396,0.7714203900284476,2.7598093683442032e-05,94.66793637315766,COMPLETE
476,0.32600656151771545,2023-09-05 14:42:08.214293,2023-09-05 14:42:13.338419,0 days 00:00:05.124126,Tanh,Tanh,,,17,24,18.0,,,0.0008468420541727613,2,389,0.3344090512019638,3.0175334619347837e-05,210.6949280448582,COMPLETE
477,0.2625088095664978,2023-09-05 14:42:13.338730,2023-09-05 14:42:20.097425,0 days 00:00:06.758695,ReLU,Tanh,,,15,24,17.0,,,0.0008475465314628626,2,377,0.7993291337435583,2.148333127779752e-05,97.59796561775627,COMPLETE
