number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1626,0.2922516167163849,2023-09-05 15:19:04.405135,2023-09-05 15:19:13.336379,0 days 00:00:08.931244,ReLU,Tanh,ReLU,,83,17,20.0,10.0,,3.021052334675225e-05,3,391,0.7985602920160145,0.0002792257425265602,85.38196630063264,COMPLETE
1627,0.2666163742542267,2023-09-05 15:19:13.336867,2023-09-05 15:19:14.663531,0 days 00:00:01.326664,Tanh,Leaky,Sigmoid,,91,21,23.0,9.0,,0.0019838995901024707,3,424,0.3662209672043629,0.0005007867309758704,79.32061114553677,COMPLETE
1628,0.3377632200717926,2023-09-05 15:19:14.664006,2023-09-05 15:19:15.093643,0 days 00:00:00.429637,Tanh,ReLU,Leaky,Tanh,81,20,24.0,8.0,7.0,0.08557040765291025,4,402,0.6952009155515882,8.123788196999235e-05,120.58153886061449,COMPLETE
1629,0.2556471824645996,2023-09-05 15:19:15.094134,2023-09-05 15:19:15.870617,0 days 00:00:00.776483,Tanh,Leaky,Leaky,,84,15,21.0,8.0,,0.003906988485215232,3,433,0.7489353661803932,1.204069610135489e-05,73.512974858284,COMPLETE
1630,0.2569553554058075,2023-09-05 15:19:15.871087,2023-09-05 15:19:17.359653,0 days 00:00:01.488566,Tanh,ReLU,ReLU,,87,22,22.0,10.0,,0.0010800499131174233,3,415,0.4539796813125188,0.0002431169167279366,79.15932487261178,COMPLETE
1631,0.30817586183547974,2023-09-05 15:19:17.360117,2023-09-05 15:19:18.693345,0 days 00:00:01.333228,Tanh,Leaky,Leaky,,77,21,23.0,11.0,,0.006633269631502086,3,459,0.7686646556193911,0.029092480374430955,88.26357452392578,COMPLETE
1632,0.257536917924881,2023-09-05 15:19:18.693822,2023-09-05 15:19:19.901761,0 days 00:00:01.207939,Tanh,ReLU,ReLU,Sigmoid,79,19,20.0,9.0,14.0,0.0015686061748576498,4,481,0.7209305192159114,0.0003407616495138295,75.67646119859484,COMPLETE
1633,0.25465503334999084,2023-09-05 15:19:19.902269,2023-09-05 15:19:21.547906,0 days 00:00:01.645637,Leaky,Tanh,Leaky,,85,20,24.0,20.0,,0.0007296428458932354,3,213,0.7732671634924159,0.0001617156112622315,73.0954410391794,COMPLETE
1634,0.2647562026977539,2023-09-05 15:19:21.548393,2023-09-05 15:19:22.389460,0 days 00:00:00.841067,Tanh,Leaky,Leaky,,82,23,23.0,7.0,,0.003285081290084878,3,444,0.3533545535738559,0.00785204823092195,81.92587541852679,COMPLETE
1635,0.4130917489528656,2023-09-05 15:19:22.389942,2023-09-05 15:19:23.045782,0 days 00:00:00.655840,Sigmoid,Sigmoid,,,89,24,19.0,,,0.0023194952375019443,2,398,0.22452497213688297,0.008617602747370974,109.61722035927347,COMPLETE
1636,0.2393747717142105,2023-09-05 15:19:23.046246,2023-09-05 15:19:24.303282,0 days 00:00:01.257036,Tanh,ReLU,Tanh,Leaky,83,22,20.0,9.0,1.0,0.004974447081657691,4,423,0.7426465590331178,1.5196498037292305e-05,78.8992913140191,COMPLETE
1637,0.37069588899612427,2023-09-05 15:19:24.303782,2023-09-05 15:19:24.511601,0 days 00:00:00.207819,Tanh,Leaky,ReLU,,87,20,23.0,8.0,,0.030921873494665755,3,469,0.1806448821002983,0.041621598019195884,140.68022871017456,COMPLETE
1638,0.23402190208435059,2023-09-05 15:19:24.512083,2023-09-05 15:19:26.088127,0 days 00:00:01.576044,Tanh,ReLU,Leaky,,80,21,21.0,10.0,,0.001239001063951381,3,412,0.53443671857118,4.293022159293937e-05,77.32271690778835,COMPLETE
1639,0.2528960108757019,2023-09-05 15:19:26.088629,2023-09-05 15:19:27.434650,0 days 00:00:01.346021,Tanh,ReLU,ReLU,,85,22,24.0,9.0,,0.0009030190047715846,3,430,0.5711244587164581,2.4842417522172066e-05,87.05277489996575,COMPLETE
1640,0.2534591257572174,2023-09-05 15:19:27.435144,2023-09-05 15:19:28.058956,0 days 00:00:00.623812,Tanh,Leaky,Leaky,ReLU,82,21,22.0,7.0,4.0,0.01647823245543442,4,451,0.7997069521395859,0.0004319590775737968,77.53386808696546,COMPLETE
1641,0.2559664845466614,2023-09-05 15:19:28.059449,2023-09-05 15:19:28.825748,0 days 00:00:00.766299,Tanh,ReLU,Leaky,,78,11,24.0,9.0,,0.011592920779214502,3,394,0.6713515187039144,0.0005472219112604683,71.20236148256244,COMPLETE
1642,0.3826572597026825,2023-09-05 15:19:28.826237,2023-09-05 15:19:31.912927,0 days 00:00:03.086690,Tanh,Tanh,ReLU,,84,18,20.0,7.0,,6.967891832659719e-05,3,404,0.23995784221258476,1.82232207566655e-05,103.92851748324857,COMPLETE
1643,0.26858896017074585,2023-09-05 15:19:31.913404,2023-09-05 15:19:33.445834,0 days 00:00:01.532430,Tanh,Leaky,Leaky,,81,20,23.0,8.0,,0.002810673111577925,3,439,0.5158061956751531,9.962958652381441e-05,75.45716532160726,COMPLETE
1644,0.2757336497306824,2023-09-05 15:19:33.446316,2023-09-05 15:19:33.856335,0 days 00:00:00.410019,Tanh,ReLU,Leaky,,87,23,21.0,12.0,,0.03676074580112248,3,385,0.2271417198414598,0.0016744449970320634,145.84657887050085,COMPLETE
1645,0.2554212808609009,2023-09-05 15:19:33.856814,2023-09-05 15:19:35.112064,0 days 00:00:01.255250,Tanh,Leaky,ReLU,Leaky,90,21,22.0,4.0,21.0,0.0040799073148878665,4,413,0.6991174612987471,0.00022275119358554176,83.27875841580905,COMPLETE
1646,0.26312509179115295,2023-09-05 15:19:35.112555,2023-09-05 15:19:45.953408,0 days 00:00:10.840853,Leaky,ReLU,Leaky,,79,22,19.0,10.0,,0.00020908669713458997,3,470,0.7419766138992162,0.0003100339960209252,70.27889483791965,COMPLETE
1647,0.24116040766239166,2023-09-05 15:19:45.953883,2023-09-05 15:19:48.150105,0 days 00:00:02.196222,Tanh,Tanh,Tanh,,86,20,23.0,11.0,,0.0018092378878953516,3,425,0.7724032049912499,0.0009255188502901735,72.53281571693027,COMPLETE
1648,0.24813798069953918,2023-09-05 15:19:48.150634,2023-09-05 15:19:50.740526,0 days 00:00:02.589892,Tanh,Leaky,ReLU,Leaky,83,19,24.0,8.0,2.0,0.0021384850815278104,4,454,0.7140770623975771,0.0006839681530018026,67.98203037403248,COMPLETE
1649,0.28929999470710754,2023-09-05 15:19:50.741025,2023-09-05 15:19:53.190801,0 days 00:00:02.449776,Tanh,ReLU,Leaky,,77,21,21.0,5.0,,0.0005649079101041389,3,417,0.7495330911783284,0.009438423349655126,73.49581295836205,COMPLETE
1650,0.34057343006134033,2023-09-05 15:19:53.191273,2023-09-05 15:19:53.899363,0 days 00:00:00.708090,ReLU,Leaky,Leaky,,92,23,13.0,10.0,,0.0014140312982546892,3,439,0.16014879259613396,0.08712261332447853,139.08505894587591,COMPLETE
1651,0.23842519521713257,2023-09-05 15:19:53.899856,2023-09-05 15:19:55.283992,0 days 00:00:01.384136,Tanh,ReLU,ReLU,,56,20,22.0,9.0,,0.0034996874291880337,3,403,0.6440955608413473,0.0003883106538914586,79.96216626437206,COMPLETE
1652,0.2622988522052765,2023-09-05 15:19:55.284487,2023-09-05 15:20:01.165155,0 days 00:00:05.880668,Tanh,ReLU,Sigmoid,Sigmoid,80,21,9.0,9.0,6.0,0.00042084280587956853,4,388,0.49050438693295983,1.1836172078350912e-05,89.36336536514027,COMPLETE
1653,0.2882711887359619,2023-09-05 15:20:01.165651,2023-09-05 15:20:02.063511,0 days 00:00:00.897860,Tanh,Leaky,Leaky,,88,22,23.0,8.0,,0.00942261150789487,3,462,0.7999242794041881,0.018433776069345726,124.44075944688585,COMPLETE
1654,0.2531517446041107,2023-09-05 15:20:02.063984,2023-09-05 15:20:04.349655,0 days 00:00:02.285671,Tanh,Tanh,ReLU,,84,14,19.0,7.0,,0.0026407362159403436,3,431,0.6745666980214474,0.00011798661797731242,76.51039404618113,COMPLETE
1655,0.28056952357292175,2023-09-05 15:20:04.350134,2023-09-05 15:20:13.988173,0 days 00:00:09.638039,Tanh,ReLU,Leaky,,82,23,20.0,8.0,,9.599012374924643e-05,3,477,0.7223184677733764,6.542272269955599e-05,94.18793726803963,COMPLETE
1656,0.23288719356060028,2023-09-05 15:20:13.988644,2023-09-05 15:20:15.302867,0 days 00:00:01.314223,Tanh,Leaky,Leaky,ReLU,85,20,24.0,9.0,13.0,0.005697447463557342,4,409,0.7994494998172248,0.0012131304028203873,63.47931999383971,COMPLETE
1657,0.270851194858551,2023-09-05 15:20:15.303361,2023-09-05 15:20:15.895257,0 days 00:00:00.591896,Tanh,ReLU,ReLU,,61,19,21.0,10.0,,0.004484265316975357,3,447,0.31612873965823246,4.956035007190001e-05,79.11659687321361,COMPLETE
1658,0.2738918662071228,2023-09-05 15:20:15.895751,2023-09-05 15:20:17.121939,0 days 00:00:01.226188,Sigmoid,Leaky,Leaky,,43,22,23.0,8.0,,0.007790986912702114,3,423,0.4052987590995765,1.022492462435571e-05,128.63562485267377,COMPLETE
1659,0.44063594937324524,2023-09-05 15:20:17.122435,2023-09-05 15:20:18.118518,0 days 00:00:00.996083,Tanh,Sigmoid,ReLU,,80,21,18.0,11.0,,0.00029725994939420775,3,232,0.10234820859449438,0.0001851231456567283,106.4967478719251,COMPLETE
1660,0.2385614514350891,2023-09-05 15:20:18.119092,2023-09-05 15:20:22.876462,0 days 00:00:04.757370,Leaky,ReLU,Leaky,Leaky,14,21,22.0,9.0,16.0,0.003185087983287119,4,491,0.7482546368188149,2.269979899754476e-05,75.42383696816184,COMPLETE
1661,0.25683873891830444,2023-09-05 15:20:22.876983,2023-09-05 15:20:24.221243,0 days 00:00:01.344260,Tanh,Leaky,Tanh,,58,24,24.0,10.0,,0.0016197388788912839,3,396,0.7703553459946444,0.0001379210104385048,74.72748964483088,COMPLETE
1662,0.27928873896598816,2023-09-05 15:20:24.221736,2023-09-05 15:20:28.507352,0 days 00:00:04.285616,Tanh,Tanh,Leaky,,86,22,24.0,8.0,,0.00016280192416003915,3,408,0.4282204237231991,2.9393838031403205e-05,86.52694817745325,COMPLETE
1663,0.33559495210647583,2023-09-05 15:20:28.507845,2023-09-05 15:20:30.332682,0 days 00:00:01.824837,Tanh,,,,34,19,,,,0.0010959919797223243,1,434,0.7047911429413405,0.01394676271343403,92.03106479368348,COMPLETE
1664,0.2671259641647339,2023-09-05 15:20:30.333134,2023-09-05 15:20:31.062926,0 days 00:00:00.729792,Tanh,ReLU,ReLU,,89,20,20.0,7.0,,0.003706370172895211,3,384,0.7461859489284632,0.0005977224991538018,74.2282899001549,COMPLETE
1665,0.23353663086891174,2023-09-05 15:20:31.063416,2023-09-05 15:20:32.396180,0 days 00:00:01.332764,Tanh,Leaky,Leaky,,82,22,23.0,10.0,,0.002325691189100915,3,419,0.6353687905602627,1.3479710873439618e-05,80.12754001902111,COMPLETE
1666,0.3110567629337311,2023-09-05 15:20:32.396681,2023-09-05 15:20:35.315559,0 days 00:00:02.918878,Tanh,ReLU,Leaky,Tanh,77,17,20.0,18.0,9.0,0.0007655763746376549,4,457,0.6890783079804665,0.03683690243000699,93.66616416931153,COMPLETE
1667,0.21093294024467468,2023-09-05 15:20:35.316058,2023-09-05 15:20:36.734645,0 days 00:00:01.418587,Tanh,Leaky,ReLU,,84,20,22.0,5.0,,0.002887014810330699,3,444,0.7711895975736053,0.0004313164499433275,90.57567774454752,COMPLETE
1668,0.2650507688522339,2023-09-05 15:20:36.735116,2023-09-05 15:20:37.406340,0 days 00:00:00.671224,Tanh,ReLU,ReLU,,84,20,21.0,4.0,,0.0030913844793684056,3,463,0.33228488792470035,0.0006737368824380165,84.27874703242861,COMPLETE
1669,0.2440531849861145,2023-09-05 15:20:37.406829,2023-09-05 15:20:38.994411,0 days 00:00:01.587582,Tanh,Leaky,Leaky,,85,19,21.0,5.0,,0.003781889919923172,3,450,0.7698761561859656,0.0005040935609795262,113.45796145814838,COMPLETE
1670,0.2709185481071472,2023-09-05 15:20:38.994879,2023-09-05 15:20:40.803358,0 days 00:00:01.808479,Tanh,Tanh,ReLU,Leaky,87,20,21.0,4.0,11.0,0.002895318540968624,4,467,0.7653547989465641,0.0004756969002550885,73.97832369123186,COMPLETE
1671,0.2487236112356186,2023-09-05 15:20:40.803851,2023-09-05 15:20:42.122943,0 days 00:00:01.319092,Tanh,ReLU,Leaky,,83,19,22.0,5.0,,0.004470063289283146,3,453,0.7757044116997512,0.0005694503298869993,72.00829412286932,COMPLETE
1672,0.24602839350700378,2023-09-05 15:20:42.123416,2023-09-05 15:20:44.324061,0 days 00:00:02.200645,Tanh,Leaky,Leaky,,84,20,21.0,5.0,,0.003781346513036932,3,445,0.7332042042835349,8.527577809903444e-05,64.23546385533601,COMPLETE
1673,0.24568285048007965,2023-09-05 15:20:44.324530,2023-09-05 15:20:46.160015,0 days 00:00:01.835485,Leaky,ReLU,ReLU,,86,20,22.0,5.0,,0.00526504268552141,3,481,0.798940931977622,0.0008164738751609713,68.10041648463199,COMPLETE
1674,0.23301982879638672,2023-09-05 15:20:46.160537,2023-09-05 15:20:48.231928,0 days 00:00:02.071391,Tanh,Leaky,Leaky,,82,20,22.0,5.0,,0.002868129167926141,3,460,0.5917478677986407,0.0022594427973387475,73.59558476987092,COMPLETE
1675,0.24391324818134308,2023-09-05 15:20:48.232403,2023-09-05 15:20:49.654687,0 days 00:00:01.422284,ReLU,ReLU,Tanh,Sigmoid,84,19,21.0,3.0,5.0,0.0031980628326152517,4,471,0.44135112058406917,0.0004430589656888576,77.2458126780751,COMPLETE
1676,0.2427636682987213,2023-09-05 15:20:49.655170,2023-09-05 15:20:52.063309,0 days 00:00:02.408139,Tanh,Leaky,Leaky,,81,20,20.0,4.0,,0.000880359934748613,3,447,0.7994269368663894,0.0026973253227954284,69.61584720414939,COMPLETE
1677,0.2642087936401367,2023-09-05 15:20:52.063782,2023-09-05 15:20:53.138730,0 days 00:00:01.074948,Tanh,Tanh,ReLU,,87,20,22.0,5.0,,0.004463490679481594,3,458,0.5151899406620338,0.0003904706392819416,73.64150475010727,COMPLETE
1678,0.2826189696788788,2023-09-05 15:20:53.139225,2023-09-05 15:20:56.970946,0 days 00:00:03.831721,Tanh,ReLU,Sigmoid,ReLU,83,19,21.0,4.0,14.0,0.0002472485531804581,4,397,0.2607665317277211,0.0009871310188228563,86.67500335923971,COMPLETE
1679,0.2595234811306,2023-09-05 15:20:56.971444,2023-09-05 15:20:58.291965,0 days 00:00:01.320521,Tanh,Leaky,Leaky,,85,20,21.0,5.0,,0.0068338036509264675,3,441,0.7698640614938643,0.019907826901373084,126.34391618208451,COMPLETE
1680,0.3102225065231323,2023-09-05 15:20:58.292443,2023-09-05 15:20:59.615597,0 days 00:00:01.323154,Tanh,ReLU,ReLU,,88,19,22.0,4.0,,0.00047224575896195545,3,479,0.22860639598127747,0.0007253655185898959,93.86891680085257,COMPLETE
1681,0.24889932572841644,2023-09-05 15:20:59.616077,2023-09-05 15:21:00.950023,0 days 00:00:01.333946,Tanh,Leaky,,,79,20,19.0,,,0.0026144297097196755,2,471,0.7261332987717961,0.0046424662761755725,72.0978715241845,COMPLETE
1682,0.26246345043182373,2023-09-05 15:21:00.950494,2023-09-05 15:21:01.325231,0 days 00:00:00.374737,Tanh,ReLU,,,81,21,20.0,,,0.012856575986546282,2,389,0.3758428107661954,0.0005975389987005587,94.49939046587262,COMPLETE
1683,0.22157882153987885,2023-09-05 15:21:01.325703,2023-09-05 15:21:02.981980,0 days 00:00:01.656277,Sigmoid,Sigmoid,Leaky,,86,18,21.0,5.0,,0.02450904716846366,3,449,0.7478731346332878,0.00013114152432017043,72.95091220694529,COMPLETE
1684,0.32496801018714905,2023-09-05 15:21:02.982459,2023-09-05 15:21:06.534759,0 days 00:00:03.552300,Tanh,Tanh,Leaky,,83,21,20.0,5.0,,0.0001404959672637971,3,406,0.2791499608960094,0.010133115398518577,94.02040855520464,COMPLETE
1685,0.2991431653499603,2023-09-05 15:21:06.535274,2023-09-05 15:21:06.910728,0 days 00:00:00.375454,Tanh,ReLU,ReLU,Leaky,89,20,22.0,4.0,15.0,0.00384449481536126,4,381,0.14936492338513827,1.4934693347905244e-05,84.8380610148112,COMPLETE
1686,0.2643842399120331,2023-09-05 15:21:06.911220,2023-09-05 15:21:07.410243,0 days 00:00:00.499023,Tanh,Leaky,Leaky,,81,20,19.0,4.0,,0.005826012097447453,3,163,0.2514821827939877,0.00015522403138945183,83.1874621644312,COMPLETE
1687,0.26943904161453247,2023-09-05 15:21:07.410735,2023-09-05 15:21:08.742627,0 days 00:00:01.331892,Leaky,ReLU,ReLU,,85,21,22.0,5.0,,0.0032736827432130232,3,438,0.7996191599655741,0.004055953428110681,67.35979252235562,COMPLETE
1688,0.24181051552295685,2023-09-05 15:21:08.743146,2023-09-05 15:21:10.000059,0 days 00:00:01.256913,Tanh,Leaky,Leaky,Leaky,83,19,21.0,5.0,8.0,0.004676502565210541,4,243,0.7160841192683849,1.7629237088898065e-05,68.82668042182922,COMPLETE
1689,0.2528010308742523,2023-09-05 15:21:10.000565,2023-09-05 15:21:11.202489,0 days 00:00:01.201924,Tanh,ReLU,Leaky,,87,21,21.0,3.0,,0.002561780821317271,3,400,0.5700668122001061,3.933612869551805e-05,79.16203404986669,COMPLETE
1690,0.3731151223182678,2023-09-05 15:21:11.202984,2023-09-05 15:21:12.607049,0 days 00:00:01.404065,Tanh,Leaky,ReLU,,79,21,20.0,5.0,,0.0009320730326001288,3,415,0.6057693477165821,0.05490483400294408,91.12216324276395,COMPLETE
1691,0.23922117054462433,2023-09-05 15:21:12.607531,2023-09-05 15:21:13.455510,0 days 00:00:00.847979,Tanh,ReLU,Leaky,,90,20,22.0,21.0,,0.014347335309798094,3,457,0.7694427308325709,0.0015513215138090379,68.43952974591936,COMPLETE
1692,0.26519760489463806,2023-09-05 15:21:13.455993,2023-09-05 15:21:16.626081,0 days 00:00:03.170088,Tanh,Tanh,Tanh,,81,20,19.0,6.0,,0.0006892974780256544,3,462,0.5538615397579669,0.00010387025860687736,83.28795153969213,COMPLETE
1693,0.28710055351257324,2023-09-05 15:21:16.626563,2023-09-05 15:21:17.292349,0 days 00:00:00.665786,Tanh,Leaky,Leaky,Sigmoid,84,21,18.0,6.0,6.0,0.0034311187450124852,4,427,0.21768388403599545,7.550181131498112e-05,120.55399562290737,COMPLETE
1694,0.2881084084510803,2023-09-05 15:21:17.292835,2023-09-05 15:21:17.611033,0 days 00:00:00.318198,Tanh,ReLU,ReLU,,86,19,22.0,11.0,,0.00863547987049647,3,393,0.17899447066344334,0.0004966722627638821,80.61831050448947,COMPLETE
1695,0.26072070002555847,2023-09-05 15:21:17.611518,2023-09-05 15:21:20.182302,0 days 00:00:02.570784,Tanh,Leaky,Leaky,,82,21,20.0,12.0,,0.00035782518789600397,3,487,0.3492337818153749,1.0057571972321979e-05,84.13484534369574,COMPLETE
1696,0.4323541224002838,2023-09-05 15:21:20.182799,2023-09-05 15:21:23.224124,0 days 00:00:03.041325,Tanh,ReLU,ReLU,Leaky,80,18,21.0,6.0,4.0,5.346573079083285e-05,4,445,0.1768721580863266,0.0003858289642213531,337.1658998296502,COMPLETE
1697,0.2546271085739136,2023-09-05 15:21:23.224643,2023-09-05 15:21:23.702835,0 days 00:00:00.478192,Tanh,ReLU,Leaky,,78,20,21.0,6.0,,0.018743804458184972,3,408,0.2930058968981037,5.520365885176364e-05,100.21997491936935,COMPLETE
1698,0.29745712876319885,2023-09-05 15:21:23.703358,2023-09-05 15:21:24.112600,0 days 00:00:00.409242,Tanh,Leaky,Leaky,,88,21,20.0,5.0,,0.0022898346264067343,3,470,0.19301682354993627,0.00031387087348499674,122.4249366124471,COMPLETE
1699,0.25969693064689636,2023-09-05 15:21:24.113088,2023-09-05 15:21:24.676031,0 days 00:00:00.562943,Tanh,Tanh,ReLU,,85,19,19.0,10.0,,0.010793241594017872,3,435,0.3280431422921298,0.0008316688816728573,110.81160387785539,COMPLETE
1700,0.3133121430873871,2023-09-05 15:21:24.676523,2023-09-05 15:21:24.980678,0 days 00:00:00.304155,Leaky,ReLU,Leaky,,83,20,22.0,10.0,,0.00405428092317241,3,419,0.13978406589628714,0.04213185330480537,97.39533863067626,COMPLETE
1701,0.26160818338394165,2023-09-05 15:21:24.981157,2023-09-05 15:21:25.955655,0 days 00:00:00.974498,ReLU,Leaky,ReLU,ReLU,86,21,23.0,6.0,12.0,0.002916820427552232,4,204,0.7470781017038789,0.00017862995755077072,77.57598969430634,COMPLETE
1702,0.2562769651412964,2023-09-05 15:21:25.956139,2023-09-05 15:21:28.638362,0 days 00:00:02.682223,Tanh,ReLU,Leaky,,91,20,20.0,5.0,,0.000541715627540148,3,400,0.6625384256587475,0.00044882598891322965,78.53574456108942,COMPLETE
1703,0.2551739811897278,2023-09-05 15:21:28.638856,2023-09-05 15:21:29.966312,0 days 00:00:01.327456,Tanh,Leaky,Leaky,,79,21,24.0,11.0,,0.0064301859320866316,3,428,0.6988008492375495,0.0006141780880962161,71.13084094807253,COMPLETE
1704,0.37620681524276733,2023-09-05 15:21:29.966808,2023-09-05 15:21:31.276011,0 days 00:00:01.309203,Tanh,ReLU,Sigmoid,Tanh,82,20,23.0,10.0,3.0,0.0011116823449920713,4,452,0.7677977593598667,0.026817393233679016,95.25147344710979,COMPLETE
1705,0.24728325009346008,2023-09-05 15:21:31.276496,2023-09-05 15:21:31.726042,0 days 00:00:00.449546,Tanh,Tanh,ReLU,,84,19,21.0,5.0,,0.03938681668786868,3,378,0.3946615949771018,0.0002584943248803833,80.52512780551253,COMPLETE
1706,0.22557079792022705,2023-09-05 15:21:31.726522,2023-09-05 15:21:32.994801,0 days 00:00:01.268279,Tanh,Leaky,Tanh,,88,20,22.0,9.0,,0.005285667547332514,3,413,0.7991976048937814,9.236982345604476e-05,69.21477343001456,COMPLETE
1707,0.28246891498565674,2023-09-05 15:21:32.995293,2023-09-05 15:21:36.222801,0 days 00:00:03.227508,Sigmoid,ReLU,Leaky,,81,16,20.0,10.0,,0.002028721955750816,3,464,0.7314011114348576,3.202145878344518e-05,79.05545027826874,COMPLETE
1708,0.2627948224544525,2023-09-05 15:21:36.223312,2023-09-05 15:21:38.532922,0 days 00:00:02.309610,Tanh,Sigmoid,ReLU,,77,21,19.0,10.0,,0.002747847167010675,3,439,0.6215848287756941,0.0003605024211739427,81.69893004830959,COMPLETE
1709,0.3349330723285675,2023-09-05 15:21:38.533402,2023-09-05 15:21:48.698511,0 days 00:00:10.165109,Tanh,Leaky,Leaky,Leaky,84,21,24.0,23.0,7.0,1.5386747041869447e-05,4,390,0.7703540492775548,2.162711267499618e-05,106.63818731063452,COMPLETE
1710,0.23443372547626495,2023-09-05 15:21:48.699013,2023-09-05 15:21:49.820534,0 days 00:00:01.121521,Tanh,ReLU,Leaky,,79,19,22.0,4.0,,0.00373490130871629,3,477,0.686717039789397,1.3453603471330488e-05,78.73723022460938,COMPLETE
1711,0.4202505052089691,2023-09-05 15:21:49.821026,2023-09-05 15:21:51.165736,0 days 00:00:01.344710,Tanh,Leaky,ReLU,,86,20,21.0,9.0,,0.0001268394298797394,3,403,0.17123448739571603,0.062034130455394916,108.41033182646099,COMPLETE
1712,0.28323957324028015,2023-09-05 15:21:51.166232,2023-09-05 15:21:52.462843,0 days 00:00:01.296611,Tanh,ReLU,Leaky,,82,21,23.0,11.0,,0.001302883479671226,3,419,0.4810228858359694,0.0001170752597731494,70.56929034497364,COMPLETE
1713,1.0534132719039917,2023-09-05 15:21:52.463336,2023-09-05 15:21:53.063173,0 days 00:00:00.599837,Tanh,Tanh,Leaky,Leaky,76,12,16.0,6.0,10.0,0.007788657163364246,4,429,0.7408514360900457,0.07419152001058882,100.11659285601448,COMPLETE
1714,0.2627762258052826,2023-09-05 15:21:53.063660,2023-09-05 15:21:56.503485,0 days 00:00:03.439825,Leaky,ReLU,ReLU,,89,21,24.0,9.0,,0.00030975749672615627,3,452,0.7136465476446187,0.0005542972990831363,79.20370111011323,COMPLETE
1715,0.27765509486198425,2023-09-05 15:21:56.503968,2023-09-05 15:21:57.077890,0 days 00:00:00.573922,Tanh,Leaky,Leaky,,85,20,12.0,9.0,,0.0042878148268079615,3,411,0.24289015101230332,0.00020751278751429103,95.3919183640253,COMPLETE
1716,0.2365390658378601,2023-09-05 15:21:57.078377,2023-09-05 15:21:59.037631,0 days 00:00:01.959254,Tanh,ReLU,ReLU,Sigmoid,80,20,20.0,5.0,2.0,0.003250659456692062,4,192,0.7998046467089134,0.0004259506875662807,72.49024058750697,COMPLETE
1717,0.24124813079833984,2023-09-05 15:21:59.038123,2023-09-05 15:22:00.126454,0 days 00:00:01.088331,Tanh,Leaky,Leaky,,83,19,23.0,10.0,,0.0024580686118202636,3,388,0.46702111923967016,1.0041615238372593e-05,74.7187179989285,COMPLETE
1718,0.3117646872997284,2023-09-05 15:22:00.126957,2023-09-05 15:22:01.680074,0 days 00:00:01.553117,Tanh,ReLU,Tanh,,87,6,14.0,6.0,,0.000436730650402194,3,492,0.13004306165351107,6.850825050375503e-05,99.79763407306619,COMPLETE
1719,0.2816220223903656,2023-09-05 15:22:01.680555,2023-09-05 15:22:03.204464,0 days 00:00:01.523909,Tanh,Leaky,Leaky,,81,21,22.0,13.0,,0.0007130625205134012,3,398,0.31393766860009786,0.0002977005210018576,85.90555135091145,COMPLETE
1720,0.27313315868377686,2023-09-05 15:22:03.204944,2023-09-05 15:22:16.570045,0 days 00:00:13.365101,Tanh,Tanh,ReLU,,50,18,21.0,11.0,,9.728335842191682e-05,3,440,0.7489859231939766,0.0001523252791276942,85.9274076461792,COMPLETE
1721,0.2765977382659912,2023-09-05 15:22:16.570534,2023-09-05 15:22:19.183167,0 days 00:00:02.612633,Tanh,ReLU,Leaky,ReLU,92,20,19.0,7.0,22.0,0.0005879090567071857,4,422,0.6488412538002744,0.011715737743069558,74.93074612501191,COMPLETE
1722,0.2766302824020386,2023-09-05 15:22:19.183666,2023-09-05 15:22:22.054654,0 days 00:00:02.870988,Tanh,Leaky,ReLU,,85,21,24.0,9.0,,0.0009150649968314972,3,500,0.7755299489025681,4.430149667220078e-05,270.31616523322157,COMPLETE
1723,0.28594255447387695,2023-09-05 15:22:22.055145,2023-09-05 15:22:22.279195,0 days 00:00:00.224050,ReLU,ReLU,Leaky,,78,21,23.0,10.0,,0.07048035676065634,3,468,0.15206610734317377,0.000718402299046437,108.79166831970215,COMPLETE
1724,0.2557145655155182,2023-09-05 15:22:22.279682,2023-09-05 15:22:23.747585,0 days 00:00:01.467903,Tanh,Leaky,Leaky,Leaky,83,15,18.0,9.0,17.0,0.009471454234726518,4,454,0.7218325920765821,1.7405445450794696e-05,68.4624857019495,COMPLETE
1725,0.2373953014612198,2023-09-05 15:22:23.748104,2023-09-05 15:22:24.976694,0 days 00:00:01.228590,Tanh,ReLU,ReLU,,90,20,20.0,7.0,,0.005160466422014581,3,130,0.7483041109397317,0.005828000337847803,86.94182142777876,COMPLETE
1726,0.39588645100593567,2023-09-05 15:22:24.977177,2023-09-05 15:22:32.891618,0 days 00:00:07.914441,Tanh,Tanh,Leaky,,87,19,23.0,10.0,,3.423544031139101e-05,3,411,0.6777581848101879,0.01787056737018811,112.55469254913702,COMPLETE
1727,0.26569250226020813,2023-09-05 15:22:32.892109,2023-09-05 15:22:33.466013,0 days 00:00:00.573904,Leaky,ReLU,Sigmoid,,80,22,22.0,6.0,,0.0121494863623969,3,444,0.42283809097438235,0.00022893251318018595,117.0567258199056,COMPLETE
