number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1756,0.5098888278007507,2023-09-05 15:40:47.017806,2023-09-05 15:40:47.676018,0 days 00:00:00.658212,ReLU,ReLU,,,44,19,5.0,,,0.0021778296717140455,2,245,0.7421701023914081,0.08152300194888792,490.41352916899183,COMPLETE
1757,0.38179126381874084,2023-09-05 15:40:47.676477,2023-09-05 15:40:48.683487,0 days 00:00:01.007010,ReLU,ReLU,,,50,16,15.0,,,0.0012035930777721446,2,348,0.22335220929348215,0.0002595190005962143,108.99104328155518,COMPLETE
1758,0.37261834740638733,2023-09-05 15:40:48.683948,2023-09-05 15:40:50.012279,0 days 00:00:01.328331,ReLU,ReLU,,,56,8,13.0,,,0.0005648084751604271,2,328,0.1144805519680861,0.0005248418433839532,154.8123947750173,COMPLETE
1759,0.3699571490287781,2023-09-05 15:40:50.012729,2023-09-05 15:40:51.255421,0 days 00:00:01.242692,ReLU,ReLU,,,37,7,12.0,,,0.009302851755022087,2,378,0.6088200430359557,0.00020131308514856927,112.4355881430886,COMPLETE
1760,0.5940535664558411,2023-09-05 15:40:51.255874,2023-09-05 15:40:59.408224,0 days 00:00:08.152350,ReLU,ReLU,,,54,9,4.0,,,2.527694105002426e-05,2,342,0.7687304955519296,0.028045766279862414,135.46260699891207,COMPLETE
1761,0.33681830763816833,2023-09-05 15:40:59.408662,2023-09-05 15:41:01.926788,0 days 00:00:02.518126,ReLU,ReLU,,,47,16,11.0,,,0.0008599087094848144,2,356,0.6586544082195813,0.004645780138801275,118.73489514103642,COMPLETE
1762,0.46875816583633423,2023-09-05 15:41:01.927234,2023-09-05 15:41:02.137275,0 days 00:00:00.210041,ReLU,ReLU,,,45,22,14.0,,,0.034289609721644604,2,367,0.13178368136888052,1.5170194442522644e-05,221.81955233487216,COMPLETE
1763,0.3741081953048706,2023-09-05 15:41:02.137719,2023-09-05 15:41:04.053791,0 days 00:00:01.916072,Sigmoid,ReLU,,,43,16,15.0,,,0.0036852267714262733,2,391,0.7190641307917304,7.414586244231757e-05,104.88342341254739,COMPLETE
1764,0.38717174530029297,2023-09-05 15:41:04.054235,2023-09-05 15:41:04.726683,0 days 00:00:00.672448,ReLU,ReLU,,,51,21,8.0,,,0.004433029993153047,2,417,0.39285489322519507,0.00045544217677733547,348.9615980360243,COMPLETE
1765,0.3636235296726227,2023-09-05 15:41:04.727134,2023-09-05 15:41:06.556181,0 days 00:00:01.829047,ReLU,Sigmoid,,,35,15,15.0,,,0.0015655077407625638,2,403,0.745516233886928,0.00033567910215992025,118.62734533239293,COMPLETE
1766,0.3891759216785431,2023-09-05 15:41:06.556620,2023-09-05 15:41:07.724309,0 days 00:00:01.167689,ReLU,ReLU,,,57,16,13.0,,,0.0024263332425964483,2,230,0.6908260088477154,0.020782576855297556,125.96855633075421,COMPLETE
1767,0.3189495801925659,2023-09-05 15:41:07.724759,2023-09-05 15:41:09.561948,0 days 00:00:01.837189,Tanh,ReLU,,,49,10,14.0,,,0.0029572658972293444,2,334,0.7989649871132768,0.0007388737800826529,108.42032114664714,COMPLETE
1768,0.5757576823234558,2023-09-05 15:41:09.562399,2023-09-05 15:41:14.954142,0 days 00:00:05.391743,ReLU,ReLU,,,53,17,12.0,,,1.8803969452534735e-05,2,346,0.4802898613407704,0.0030989014188753574,713.2715928182437,COMPLETE
1769,0.3699149787425995,2023-09-05 15:41:14.954589,2023-09-05 15:41:16.644223,0 days 00:00:01.689634,ReLU,ReLU,,,39,8,13.0,,,0.0010450500832979866,2,360,0.2490409173270974,0.0008496329655359082,146.08278641427398,COMPLETE
1770,0.3834049701690674,2023-09-05 15:41:16.644678,2023-09-05 15:41:17.244700,0 days 00:00:00.600022,ReLU,ReLU,,,46,9,15.0,,,0.004819946319717001,2,380,0.4601372861454551,5.0890807454939495e-05,172.02900892688382,COMPLETE
1771,0.6941660642623901,2023-09-05 15:41:17.245274,2023-09-05 15:41:17.882775,0 days 00:00:00.637501,ReLU,ReLU,,,33,11,13.0,,,0.06450602136887901,2,321,0.7677622320261582,0.06673860612086645,188.01529788970947,COMPLETE
1772,0.38740959763526917,2023-09-05 15:41:17.883220,2023-09-05 15:41:18.387420,0 days 00:00:00.504200,ReLU,ReLU,,,60,15,14.0,,,0.027648331322731822,2,428,0.7318450054890651,0.014156984138837316,111.81600590756065,COMPLETE
1773,0.40366131067276,2023-09-05 15:41:18.387881,2023-09-05 15:41:18.996186,0 days 00:00:00.608305,ReLU,ReLU,,,76,7,12.0,,,0.0020190959644786045,2,373,0.14339754043447087,1.2461596791653556e-05,114.77767926729642,COMPLETE
1774,0.3788745105266571,2023-09-05 15:41:18.996646,2023-09-05 15:41:19.992380,0 days 00:00:00.995734,ReLU,Sigmoid,,,41,17,15.0,,,0.01702964467440309,2,355,0.5253395881372321,1.8000211443107137e-05,120.9276449030096,COMPLETE
1775,0.43419113755226135,2023-09-05 15:41:19.992837,2023-09-05 15:41:28.464125,0 days 00:00:08.471288,ReLU,ReLU,,,48,15,14.0,,,3.5367033280027905e-05,2,450,0.5495765030701372,2.410837551701306e-05,146.43416127522786,COMPLETE
1776,0.3938087821006775,2023-09-05 15:41:28.464567,2023-09-05 15:41:29.138312,0 days 00:00:00.673745,ReLU,ReLU,,,37,16,12.0,,,0.0036000582080760787,2,385,0.24005805472873365,0.00027392956449387597,142.8764320822323,COMPLETE
1777,0.26559075713157654,2023-09-05 15:41:29.138775,2023-09-05 15:41:33.163085,0 days 00:00:04.024310,ReLU,ReLU,,,50,15,9.0,,,0.0006227520387814222,2,348,0.693131333731007,0.002328310554402665,94.75835933140345,COMPLETE
1778,0.3286539614200592,2023-09-05 15:41:33.163542,2023-09-05 15:41:37.862227,0 days 00:00:04.698685,ReLU,ReLU,,,51,18,8.0,,,0.0004816024607545352,2,337,0.6504076181598821,0.0020445216307219817,115.89435242953365,COMPLETE
1779,0.37899208068847656,2023-09-05 15:41:37.862685,2023-09-05 15:41:42.189258,0 days 00:00:04.326573,ReLU,ReLU,,,52,9,9.0,,,0.0007559563413872288,2,345,0.6751724465503828,0.002056283917030125,109.41701919863922,COMPLETE
1780,0.485318124294281,2023-09-05 15:41:42.189714,2023-09-05 15:41:46.493203,0 days 00:00:04.303489,Sigmoid,ReLU,,,51,16,8.0,,,0.0007308382340684806,2,330,0.6620272928940699,0.003152923808414071,213.9636484246505,COMPLETE
1781,0.33458903431892395,2023-09-05 15:41:46.493695,2023-09-05 15:41:51.671237,0 days 00:00:05.177542,ReLU,ReLU,,,49,15,7.0,,,0.0005715825903186394,2,351,0.6844421797218994,0.0025458328163578117,121.7799597507053,COMPLETE
1782,0.42604851722717285,2023-09-05 15:41:51.671687,2023-09-05 15:41:53.912112,0 days 00:00:02.240425,ReLU,ReLU,,,50,15,9.0,,,0.0005586259740719977,2,345,0.6939928400910367,0.002014110008913248,159.7304756566098,COMPLETE
1783,0.36185720562934875,2023-09-05 15:41:53.912563,2023-09-05 15:41:56.664666,0 days 00:00:02.752103,ReLU,ReLU,,,53,16,11.0,,,0.0006043765065300058,2,339,0.636162400161834,0.003064940380621273,150.76377432686942,COMPLETE
1784,0.3580457270145416,2023-09-05 15:41:56.665116,2023-09-05 15:41:59.180158,0 days 00:00:02.515042,ReLU,ReLU,,,50,17,11.0,,,0.0007046152508531027,2,356,0.6713773336904195,0.004453967840431177,109.50841217041015,COMPLETE
1785,0.40752726793289185,2023-09-05 15:41:59.180606,2023-09-05 15:42:00.984843,0 days 00:00:01.804237,Tanh,ReLU,,,52,15,11.0,,,0.0005423955873272735,2,333,0.29018339982163754,0.0026289232244832072,476.3744999944827,COMPLETE
1786,0.5406994819641113,2023-09-05 15:42:00.985289,2023-09-05 15:42:02.794347,0 days 00:00:01.809058,ReLU,ReLU,,,49,7,8.0,,,0.0004868568268256473,2,350,0.1376801474749697,0.0016587578472246419,192.42952606201172,COMPLETE
1787,0.4055839478969574,2023-09-05 15:42:02.794796,2023-09-05 15:42:06.172335,0 days 00:00:03.377539,ReLU,ReLU,,,54,3,12.0,,,0.0008424159978921412,2,362,0.7037911494462912,0.002731088208458065,177.8452831569471,COMPLETE
1788,0.386216938495636,2023-09-05 15:42:06.172788,2023-09-05 15:42:09.794481,0 days 00:00:03.621693,ReLU,ReLU,,,48,16,9.0,,,0.0006428945978580954,2,326,0.7114781304905088,0.00019056270631700184,151.5015671493223,COMPLETE
1789,0.41121307015419006,2023-09-05 15:42:09.794943,2023-09-05 15:42:10.336558,0 days 00:00:00.541615,ReLU,ReLU,,,50,22,8.0,,,0.08305819874177793,2,342,0.6141821331025278,0.0023353997677738342,159.6145889975808,COMPLETE
1790,0.44247180223464966,2023-09-05 15:42:10.337014,2023-09-05 15:42:11.696708,0 days 00:00:01.359694,ReLU,ReLU,,,47,10,8.0,,,0.000859354704082248,2,353,0.2799933681213788,0.0036215285295781944,206.03009715224758,COMPLETE
1791,0.4016217291355133,2023-09-05 15:42:11.697159,2023-09-05 15:42:16.154027,0 days 00:00:04.456868,ReLU,ReLU,,,53,9,8.0,,,0.0006831154095709258,2,364,0.4119389022175218,9.310713441847498e-05,128.16767074948265,COMPLETE
1792,0.5766567587852478,2023-09-05 15:42:16.154472,2023-09-05 15:42:19.823838,0 days 00:00:03.669366,ReLU,ReLU,,,48,8,7.0,,,0.00044661090832801107,2,345,0.6448817706070391,0.03234234063629376,196.1600432798087,COMPLETE
1793,0.463131308555603,2023-09-05 15:42:19.824295,2023-09-05 15:42:21.488176,0 days 00:00:01.663881,ReLU,ReLU,,,47,15,9.0,,,0.0009417927260085587,2,353,0.18237735370421013,0.0022979742096719802,134.15506197058636,COMPLETE
1794,0.46404320001602173,2023-09-05 15:42:21.488631,2023-09-05 15:42:22.793305,0 days 00:00:01.304674,ReLU,ReLU,,,55,20,8.0,,,0.0006056911025841457,2,336,0.1669513948565343,0.005442899727930775,181.26477989513205,COMPLETE
1795,0.38017740845680237,2023-09-05 15:42:22.793861,2023-09-05 15:42:25.926432,0 days 00:00:03.132571,ReLU,ReLU,,,51,18,9.0,,,0.0005136665015953293,2,363,0.5694191733252939,1.0097131704503733e-05,126.58328593435463,COMPLETE
1796,0.42069560289382935,2023-09-05 15:42:25.926888,2023-09-05 15:42:27.745684,0 days 00:00:01.818796,ReLU,ReLU,,,50,17,9.0,,,0.0007989322947685189,2,320,0.38699284593532135,0.0037583965895809017,136.7144921807682,COMPLETE
1797,0.357573002576828,2023-09-05 15:42:27.746138,2023-09-05 15:42:29.532820,0 days 00:00:01.786682,ReLU,ReLU,,,52,16,13.0,,,0.0011257996001762742,2,348,0.4341046033222349,0.0018083984256485437,116.34906913820377,COMPLETE
1798,0.33735644817352295,2023-09-05 15:42:29.533295,2023-09-05 15:42:31.537857,0 days 00:00:02.004562,ReLU,ReLU,,,46,15,10.0,,,0.0013290399759717708,2,370,0.5899344397293955,0.00011581448480286133,134.8228959934686,COMPLETE
1799,0.5666595697402954,2023-09-05 15:42:31.538298,2023-09-05 15:42:39.228294,0 days 00:00:07.689996,Sigmoid,ReLU,,,48,2,8.0,,,3.249508814786857e-05,2,338,0.6713100173187063,0.007974041231442157,120.57110031398796,COMPLETE
1800,0.4293082058429718,2023-09-05 15:42:39.228738,2023-09-05 15:42:40.932339,0 days 00:00:01.703601,ReLU,ReLU,,,53,8,10.0,,,0.0007034349170922382,2,362,0.20862213826422432,0.002208459973533357,473.0114119781111,COMPLETE
1801,0.5598472952842712,2023-09-05 15:42:40.932788,2023-09-05 15:42:41.673482,0 days 00:00:00.740694,ReLU,ReLU,,,50,17,9.0,,,0.0009773453323021868,2,329,0.10569839114741295,1.371342730933085e-05,231.26273912574814,COMPLETE
1802,0.3943615257740021,2023-09-05 15:42:41.673934,2023-09-05 15:42:42.875383,0 days 00:00:01.201449,Tanh,ReLU,,,46,23,9.0,,,0.0004276549726096669,2,355,0.14680601856319458,0.001199660338810827,127.06833569620558,COMPLETE
1803,0.5290774703025818,2023-09-05 15:42:42.875837,2023-09-05 15:42:51.010059,0 days 00:00:08.134222,ReLU,ReLU,,,55,15,8.0,,,2.2292624395596695e-05,2,372,0.7190655990570815,4.107117924334645e-05,152.93599661960397,COMPLETE
1804,0.42158544063568115,2023-09-05 15:42:51.010510,2023-09-05 15:42:53.392417,0 days 00:00:02.381907,ReLU,ReLU,,,48,16,9.0,,,0.0006301919016550535,2,344,0.6232691789194622,0.05687768293939645,138.16565769123582,COMPLETE
1805,0.34549254179000854,2023-09-05 15:42:53.392861,2023-09-05 15:42:56.452680,0 days 00:00:03.059819,ReLU,ReLU,Tanh,Leaky,51,16,10.0,18.0,18.0,0.0004888249168853103,4,357,0.6958009422752234,0.000996358918451922,146.6975505663001,COMPLETE
1806,0.3466370403766632,2023-09-05 15:42:56.453244,2023-09-05 15:42:58.640108,0 days 00:00:02.186864,ReLU,ReLU,,,57,15,7.0,,,0.0010596649482391607,2,336,0.7227093930240295,2.1519757589366832e-05,107.61465309990777,COMPLETE
1807,0.36289259791374207,2023-09-05 15:42:58.640565,2023-09-05 15:42:59.778400,0 days 00:00:01.137835,ReLU,ReLU,,,49,15,8.0,,,0.0031398486645182874,2,349,0.5121923620858336,0.0027943175502193806,112.9990178516933,COMPLETE
1808,0.3399832248687744,2023-09-05 15:42:59.779197,2023-09-05 15:43:02.329378,0 days 00:00:02.550181,ReLU,ReLU,,,45,10,7.0,,,0.0013085022143016639,2,369,0.6698825229980069,0.0013994774972150659,115.2939432929544,COMPLETE
1809,0.40806448459625244,2023-09-05 15:43:02.329841,2023-09-05 15:43:05.721893,0 days 00:00:03.392052,ReLU,ReLU,,,47,17,7.0,,,0.0008242327204798056,2,362,0.7421590126499823,0.0002246364500548062,118.23446831336388,COMPLETE
1810,0.5215200781822205,2023-09-05 15:43:05.722358,2023-09-05 15:43:06.422365,0 days 00:00:00.700007,ReLU,ReLU,,,53,15,10.0,,,0.07981495607197835,2,377,0.6993080631415509,0.04351297773998465,149.53432496388754,COMPLETE
1811,0.3533788323402405,2023-09-05 15:43:06.422831,2023-09-05 15:43:08.064717,0 days 00:00:01.641886,ReLU,,,,45,16,,,,0.0015923101072318209,1,326,0.37147057754540636,0.004189130958199508,173.56482175629714,COMPLETE
1812,0.35454854369163513,2023-09-05 15:43:08.065161,2023-09-05 15:43:09.259759,0 days 00:00:01.194598,Leaky,ReLU,,,50,6,13.0,,,0.003945460896241948,2,413,0.6395728795328692,0.0069377680975863144,131.38145784231332,COMPLETE
1813,0.40592852234840393,2023-09-05 15:43:09.260226,2023-09-05 15:43:09.850486,0 days 00:00:00.590260,ReLU,ReLU,,,48,8,8.0,,,0.0025794113800712494,2,394,0.3162768128907775,4.653779631262672e-05,128.87770572238497,COMPLETE
1814,0.4029003381729126,2023-09-05 15:43:09.850951,2023-09-05 15:43:13.199497,0 days 00:00:03.348546,ReLU,ReLU,,,52,7,9.0,,,0.0006470775706507394,2,344,0.30484335508036303,0.02832308933540581,112.3519936684157,COMPLETE
1815,0.4201274514198303,2023-09-05 15:43:13.199955,2023-09-05 15:43:13.719192,0 days 00:00:00.519237,Leaky,ReLU,,,82,15,11.0,,,0.0018625518758725542,2,353,0.19097980543967386,6.427462979707348e-05,184.3543419061705,COMPLETE
1816,0.326339453458786,2023-09-05 15:43:13.719654,2023-09-05 15:43:14.716843,0 days 00:00:00.997189,ReLU,ReLU,,,78,16,10.0,,,0.003312402350325439,2,388,0.7453136264162153,9.364878089723972e-05,208.04037195322465,COMPLETE
1817,0.40182986855506897,2023-09-05 15:43:14.717328,2023-09-05 15:43:20.192897,0 days 00:00:05.475569,Sigmoid,ReLU,,,55,9,15.0,,,0.0008295989100687164,2,339,0.49695265171168823,0.00013168073023748768,130.34773150868824,COMPLETE
1818,0.3575141131877899,2023-09-05 15:43:20.193357,2023-09-05 15:43:21.069290,0 days 00:00:00.875933,ReLU,ReLU,,,44,17,12.0,,,0.002329069966396061,2,402,0.4522759199094859,0.00017242516630057948,106.88072318219125,COMPLETE
1819,0.3023148477077484,2023-09-05 15:43:21.069751,2023-09-05 15:43:23.693428,0 days 00:00:02.623677,Leaky,ReLU,,,46,18,8.0,,,0.0012260857998540886,2,361,0.7207321591603862,1.579167468979613e-05,95.33687103271484,COMPLETE
1820,0.4180409014225006,2023-09-05 15:43:23.693887,2023-09-05 15:43:32.015739,0 days 00:00:08.321852,Leaky,ReLU,,,45,19,8.0,,,4.378092558217032e-05,2,350,0.6584271301747578,1.5956280478095957e-05,142.92430535452706,COMPLETE
1821,0.37326493859291077,2023-09-05 15:43:32.016203,2023-09-05 15:43:33.868977,0 days 00:00:01.852774,Leaky,ReLU,,,44,19,8.0,,,0.0012291805761759412,2,354,0.6873286019882926,1.351440201416069e-05,158.63507516043526,COMPLETE
1822,0.3295861780643463,2023-09-05 15:43:33.869444,2023-09-05 15:43:36.213419,0 days 00:00:02.343975,Leaky,ReLU,,,46,18,7.0,,,0.0010562895837132932,2,343,0.7004407185133353,1.9375687825504727e-05,162.41099900465744,COMPLETE
1823,0.4114603102207184,2023-09-05 15:43:36.213889,2023-09-05 15:43:38.327752,0 days 00:00:02.113863,Leaky,ReLU,,,46,19,8.0,,,0.0013718918174303314,2,361,0.5925557736206358,1.2285600824949009e-05,338.13561121622723,COMPLETE
1824,0.38021016120910645,2023-09-05 15:43:38.328211,2023-09-05 15:43:40.936773,0 days 00:00:02.608562,Leaky,ReLU,,,44,19,8.0,,,0.0010421909994369888,2,334,0.6529666029235429,1.461007188613102e-05,203.2437625842148,COMPLETE
1825,0.36232319474220276,2023-09-05 15:43:40.937235,2023-09-05 15:43:42.387626,0 days 00:00:01.450391,Leaky,ReLU,,,46,19,7.0,,,0.001369480900976423,2,349,0.6237275102007718,1.2038812133536584e-05,232.01489808129483,COMPLETE
1826,0.3788655996322632,2023-09-05 15:43:42.388131,2023-09-05 15:43:43.702246,0 days 00:00:01.314115,Leaky,ReLU,,,47,18,8.0,,,0.0015285900473802527,2,357,0.542738623397165,1.6298639323891826e-05,560.5647430419922,COMPLETE
1827,0.3803672194480896,2023-09-05 15:43:43.702712,2023-09-05 15:43:45.237572,0 days 00:00:01.534860,Leaky,ReLU,,,43,18,8.0,,,0.0009063540560711984,2,341,0.7149574837502751,1.2450668895493862e-05,113.65634727478027,COMPLETE
1828,0.38618478178977966,2023-09-05 15:43:45.238040,2023-09-05 15:43:47.454913,0 days 00:00:02.216873,Leaky,ReLU,,,44,7,9.0,,,0.0011178552166361071,2,319,0.6844505897328836,1.851968941925e-05,145.35405021490052,COMPLETE
1829,0.3771912157535553,2023-09-05 15:43:47.455382,2023-09-05 15:43:49.480862,0 days 00:00:02.025480,Leaky,ReLU,,,47,18,8.0,,,0.0012262527421149476,2,361,0.7190991449795977,1.1210367621582638e-05,126.0703114436223,COMPLETE
1830,0.33398953080177307,2023-09-05 15:43:49.481331,2023-09-05 15:43:51.325740,0 days 00:00:01.844409,Leaky,ReLU,,,45,19,9.0,,,0.0016248551283218292,2,351,0.679272734974871,1.0212647720730892e-05,126.71587262834821,COMPLETE
1831,0.3763557970523834,2023-09-05 15:43:51.326213,2023-09-05 15:43:53.323495,0 days 00:00:01.997282,Leaky,ReLU,,,47,18,7.0,,,0.000746067991313747,2,329,0.42426529204880425,0.010197696957428466,116.74882858030257,COMPLETE
1832,0.46602189540863037,2023-09-05 15:43:53.323970,2023-09-05 15:44:01.203145,0 days 00:00:07.879175,Leaky,ReLU,,,43,18,8.0,,,2.9049322272161196e-05,2,345,0.6079319064189579,2.61772890318813e-05,125.2744497326837,COMPLETE
1833,0.37998631596565247,2023-09-05 15:44:01.203616,2023-09-05 15:44:03.028837,0 days 00:00:01.825221,Leaky,ReLU,,,46,18,9.0,,,0.0009028772517667775,2,364,0.7322363003883383,1.7201621303020405e-05,125.81807959257667,COMPLETE
1834,0.9300497770309448,2023-09-05 15:44:03.029309,2023-09-05 15:44:04.413879,0 days 00:00:01.384570,Leaky,ReLU,,,48,20,7.0,,,1.0980553384673778e-05,2,336,0.10237900083386291,0.06292931520198854,113.97791076841808,COMPLETE
1835,0.41431576013565063,2023-09-05 15:44:04.414347,2023-09-05 15:44:10.485013,0 days 00:00:06.070666,Leaky,ReLU,,,48,23,8.0,,,5.089100228651051e-05,2,355,0.4791466840577011,0.0032702047824279146,138.2288609679316,COMPLETE
1836,0.3992000222206116,2023-09-05 15:44:10.485477,2023-09-05 15:44:13.602293,0 days 00:00:03.116816,Leaky,ReLU,,,45,18,11.0,,,0.0011986637482658358,2,346,0.6435695339738869,0.01192149096891556,182.6256413497324,COMPLETE
1837,0.5455181002616882,2023-09-05 15:44:13.602765,2023-09-05 15:44:16.570104,0 days 00:00:02.967339,Leaky,ReLU,,,49,18,9.0,,,1.4834166852270255e-05,2,359,0.23401264342775427,0.00245909805766775,241.91194373850703,COMPLETE
1838,0.4213118553161621,2023-09-05 15:44:16.570583,2023-09-05 15:44:17.616054,0 days 00:00:01.045471,Leaky,ReLU,,,43,21,7.0,,,0.0017016265987148506,2,368,0.2763018741750415,3.216180732140447e-05,195.28727807891502,COMPLETE
1839,0.35812896490097046,2023-09-05 15:44:17.616529,2023-09-05 15:44:21.333570,0 days 00:00:03.717041,Leaky,ReLU,,,46,18,8.0,,,0.0005367320514764737,2,425,0.5324963396060942,0.0058773019935076725,128.35762345790863,COMPLETE
1840,0.35802575945854187,2023-09-05 15:44:21.334045,2023-09-05 15:44:24.136803,0 days 00:00:02.802758,Leaky,ReLU,,,44,18,7.0,,,0.0009694332294050263,2,334,0.36079755779080613,0.0008825056679602227,194.9578753934048,COMPLETE
1841,0.45263123512268066,2023-09-05 15:44:24.137271,2023-09-05 15:44:25.970680,0 days 00:00:01.833409,Leaky,ReLU,,,48,18,9.0,,,0.000730857992303057,2,351,0.24996153936253274,2.0801147619143383e-05,135.56115390092899,COMPLETE
1842,0.5907575488090515,2023-09-05 15:44:25.971153,2023-09-05 15:44:29.908879,0 days 00:00:03.937726,Leaky,ReLU,,,76,18,8.0,,,1.7789990603783943e-05,2,441,0.34449177318331714,1.0060930754111858e-05,144.09640463139195,COMPLETE
1843,0.38307181000709534,2023-09-05 15:44:29.909348,2023-09-05 15:44:32.366226,0 days 00:00:02.456878,Leaky,ReLU,,,42,8,9.0,,,0.001353813539894723,2,341,0.7005925797269662,0.0018856974841757394,113.26891170848499,COMPLETE
1844,0.3598044216632843,2023-09-05 15:44:32.366703,2023-09-05 15:44:33.818754,0 days 00:00:01.452051,Leaky,ReLU,,,45,19,8.0,,,0.001871187196446882,2,323,0.742245230713066,0.0007076442154483202,120.05918555166207,COMPLETE
1845,0.32169535756111145,2023-09-05 15:44:33.819237,2023-09-05 15:44:36.069275,0 days 00:00:02.250038,Leaky,ReLU,,,47,14,7.0,,,0.001498597446569971,2,361,0.6716580290489458,1.5151604285360037e-05,373.24355193107357,COMPLETE
1846,0.3918071985244751,2023-09-05 15:44:36.069747,2023-09-05 15:44:39.244150,0 days 00:00:03.174403,Leaky,ReLU,,,47,19,9.0,,,0.000614427435449732,2,367,0.44926312467971474,0.003762482809319879,158.4382306128433,COMPLETE
1847,0.3475896716117859,2023-09-05 15:44:39.244614,2023-09-05 15:44:40.642935,0 days 00:00:01.398321,Leaky,ReLU,,,49,12,12.0,,,0.0010500786253568473,2,348,0.3272383462343716,0.001139460080884873,129.74302568106816,COMPLETE
1848,0.3551861643791199,2023-09-05 15:44:40.643439,2023-09-05 15:44:45.151880,0 days 00:00:04.508441,Leaky,ReLU,,,79,9,9.0,,,0.00039240622208036493,2,411,0.46901367177776604,3.6637391605746896e-05,229.84606841175827,COMPLETE
1849,0.3178040683269501,2023-09-05 15:44:45.152356,2023-09-05 15:44:47.047534,0 days 00:00:01.895178,Leaky,ReLU,,,45,20,8.0,,,0.0012247803634172546,2,331,0.7289910561886577,7.144866065991085e-05,113.15758989859319,COMPLETE
1850,0.42851051688194275,2023-09-05 15:44:47.048012,2023-09-05 15:44:49.239092,0 days 00:00:02.191080,Leaky,ReLU,,,49,6,10.0,,,0.0007589376258459595,2,354,0.17682127720187293,0.0049532638098946525,152.1180432388206,COMPLETE
1851,0.35305050015449524,2023-09-05 15:44:49.239563,2023-09-05 15:44:52.534188,0 days 00:00:03.294625,Leaky,ReLU,,,46,17,16.0,,,0.0004905760336633371,2,313,0.7591624518782981,0.0006511391712583442,107.90033588409423,COMPLETE
1852,0.5193212032318115,2023-09-05 15:44:52.534660,2023-09-05 15:44:54.961917,0 days 00:00:02.427257,Tanh,ReLU,,,42,19,7.0,,,5.836769873354414e-05,2,340,0.16883426054381462,1.3796438733097093e-05,143.82201302472282,COMPLETE
1853,0.37023720145225525,2023-09-05 15:44:54.962390,2023-09-05 15:44:56.099554,0 days 00:00:01.137164,Leaky,ReLU,,,44,14,8.0,,,0.002018160704398471,2,369,0.698388200318388,0.002985937805067625,143.2420395641792,COMPLETE
1854,0.3482748866081238,2023-09-05 15:44:56.100026,2023-09-05 15:44:58.774657,0 days 00:00:02.674631,Leaky,ReLU,,,48,10,9.0,,,0.0008938309933991075,2,432,0.7175975209610488,0.008158137187016135,195.06524082399764,COMPLETE
1855,0.39594772458076477,2023-09-05 15:44:58.775233,2023-09-05 15:45:02.412484,0 days 00:00:03.637251,Leaky,ReLU,,,43,4,7.0,,,0.0017509276671790728,2,344,0.5741619598440546,0.0016958644244193365,221.9272794102776,COMPLETE
1856,0.4027070105075836,2023-09-05 15:45:02.412951,2023-09-05 15:45:03.125376,0 days 00:00:00.712425,Leaky,ReLU,,,50,22,12.0,,,0.0008113525130627937,2,419,0.16009991501769183,0.0021326576841438957,292.75145946684336,COMPLETE
1857,0.41092801094055176,2023-09-05 15:45:03.125851,2023-09-05 15:45:03.918011,0 days 00:00:00.792160,Leaky,Leaky,,,76,18,10.0,,,0.001444988181245399,2,358,0.1998074044529826,2.7312398898525816e-05,107.88237152099609,COMPLETE
1858,0.3962557017803192,2023-09-05 15:45:03.918484,2023-09-05 15:45:04.390912,0 days 00:00:00.472428,Sigmoid,ReLU,,,80,11,12.0,,,0.07216760270114007,2,370,0.3755374164228128,0.0008824401290508039,128.46077180520084,COMPLETE
1859,0.41930603981018066,2023-09-05 15:45:04.391389,2023-09-05 15:45:06.596280,0 days 00:00:02.204891,Leaky,ReLU,,,46,23,8.0,,,0.001086038420764305,2,355,0.752696304148253,0.001333526619581253,126.97952557848646,COMPLETE
1860,0.582336962223053,2023-09-05 15:45:06.596772,2023-09-05 15:45:13.976273,0 days 00:00:07.379501,Leaky,ReLU,,,49,14,8.0,,,1.1745622297825839e-05,2,328,0.6710047624342681,0.0005875375509622606,131.6638135444827,COMPLETE
1861,0.356052428483963,2023-09-05 15:45:13.976747,2023-09-05 15:45:15.480618,0 days 00:00:01.503871,Tanh,ReLU,,,47,17,16.0,,,0.0023124372726954765,2,338,0.3861071356351397,0.0023785129466928055,113.47792038114945,COMPLETE
1862,0.4717722535133362,2023-09-05 15:45:15.481100,2023-09-05 15:45:17.156043,0 days 00:00:01.674943,Leaky,ReLU,,,43,9,11.0,,,0.0006446622314479093,2,405,0.11172203740305713,0.03145422601367391,136.01756886558647,COMPLETE
1863,0.403349369764328,2023-09-05 15:45:17.156520,2023-09-05 15:45:19.163956,0 days 00:00:02.007436,Leaky,ReLU,,,45,8,12.0,,,0.0020646037015807635,2,461,0.6415920126789135,0.0001395975975729411,128.59892954145158,COMPLETE
1864,0.3480088412761688,2023-09-05 15:45:19.164433,2023-09-05 15:45:23.279867,0 days 00:00:04.115434,Leaky,ReLU,,,50,14,9.0,,,0.00046792960555098843,2,362,0.5540764027811635,0.00430071363673052,116.76953336927626,COMPLETE
