number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
433,0.1727432757616043,2023-09-04 12:18:10.208615,2023-09-04 12:18:10.921393,0 days 00:00:00.712778,ReLU,Tanh,,,88,22,22.0,,,0.02053853340054342,2,272,0.5414156761258053,0.00010525192666031937,118.51461067846266,COMPLETE
434,0.1806766539812088,2023-09-04 12:18:10.921754,2023-09-04 12:18:11.396470,0 days 00:00:00.474716,ReLU,Tanh,,,87,21,1.0,,,0.015244100212421985,2,271,0.6610702556862704,0.00010180576588810851,311.5012676715851,COMPLETE
435,0.19915062189102173,2023-09-04 12:18:11.396867,2023-09-04 12:18:11.901588,0 days 00:00:00.504721,ReLU,Tanh,,,89,22,21.0,,,0.025681278895669023,2,283,0.4020957245944103,0.000134442313519472,194.48910364115014,COMPLETE
436,0.2155279517173767,2023-09-04 12:18:11.901959,2023-09-04 12:18:12.692206,0 days 00:00:00.790247,ReLU,Tanh,ReLU,Tanh,88,21,11.0,18.0,19.0,0.003964226503017054,4,275,0.6323347341179042,2.8369746116870082e-05,221.59698486328125,COMPLETE
437,0.20292004942893982,2023-09-04 12:18:12.692626,2023-09-04 12:18:13.470191,0 days 00:00:00.777565,ReLU,Tanh,,,91,22,22.0,,,0.019442232458692404,2,258,0.548850132996529,0.000115259749554575,78.71595845077977,COMPLETE
438,0.20966723561286926,2023-09-04 12:18:13.470529,2023-09-04 12:18:13.811016,0 days 00:00:00.340487,ReLU,Tanh,,,90,19,22.0,,,0.013238919764812881,2,293,0.32865663619088903,1.9753453314227957e-05,130.78708499815406,COMPLETE
439,0.21776443719863892,2023-09-04 12:18:13.811373,2023-09-04 12:18:14.626613,0 days 00:00:00.815240,ReLU,Tanh,,,93,22,21.0,,,0.005479099842318071,2,149,0.5836436189145257,0.00028163500621300675,78.07954395000752,COMPLETE
440,0.19317114353179932,2023-09-04 12:18:14.627049,2023-09-04 12:18:15.340485,0 days 00:00:00.713436,ReLU,Tanh,,,86,21,23.0,,,0.010421100442943754,2,266,0.5154861038508974,9.353590184324317e-05,121.89022026062011,COMPLETE
441,0.15729555487632751,2023-09-04 12:18:15.340912,2023-09-04 12:18:16.273797,0 days 00:00:00.932885,ReLU,Tanh,,,91,22,22.0,,,0.01961472221408042,2,278,0.608214866189279,3.686375095479645e-05,96.29244920942519,COMPLETE
442,0.1880345344543457,2023-09-04 12:18:16.274249,2023-09-04 12:18:16.882663,0 days 00:00:00.608414,ReLU,Tanh,,,92,20,22.0,,,0.024226999029789472,2,289,0.6142974774967215,3.354574592526377e-05,74.9547855203802,COMPLETE
443,0.24690426886081696,2023-09-04 12:18:16.883124,2023-09-04 12:18:18.753607,0 days 00:00:01.870483,Sigmoid,Tanh,,,88,21,21.0,,,0.0024875414713856395,2,278,0.6370411417820301,4.2342259255099257e-05,135.0092903358349,COMPLETE
444,0.19829733669757843,2023-09-04 12:18:18.753973,2023-09-04 12:18:19.600436,0 days 00:00:00.846463,ReLU,Tanh,,,92,12,22.0,,,0.007932622215699438,2,73,0.682066135929879,2.3887330869763374e-05,124.31646662744983,COMPLETE
445,0.18535712361335754,2023-09-04 12:18:19.600866,2023-09-04 12:18:23.404482,0 days 00:00:03.803616,ReLU,Tanh,,,90,22,21.0,,,0.0003622325560339782,2,300,0.6159061547411011,3.687409014634174e-05,196.9956900278727,COMPLETE
446,0.19555988907814026,2023-09-04 12:18:23.404863,2023-09-04 12:18:24.001672,0 days 00:00:00.596809,ReLU,Tanh,,,95,23,22.0,,,0.02912109429538261,2,283,0.5980760126359642,3.063311279937547e-05,239.10018953363945,COMPLETE
447,0.3432125151157379,2023-09-04 12:18:24.002087,2023-09-04 12:18:25.662537,0 days 00:00:01.660450,Tanh,Tanh,,,94,21,21.0,,,6.477508989123502e-05,2,131,0.6528376787288226,0.0032299753322053144,682.699279493958,COMPLETE
448,0.24109220504760742,2023-09-04 12:18:25.662892,2023-09-04 12:18:26.888432,0 days 00:00:01.225540,ReLU,Tanh,,,97,13,2.0,,,0.0017656628125175947,2,87,0.7142620018503864,0.00016490926837200526,93.4446433933302,COMPLETE
449,0.2139381617307663,2023-09-04 12:18:26.888829,2023-09-04 12:18:29.325790,0 days 00:00:02.436961,ReLU,Tanh,,,89,20,22.0,,,0.00047643401014316726,2,273,0.6962599382939669,0.0002025897398409432,175.33832253848806,COMPLETE
450,0.2394033819437027,2023-09-04 12:18:29.326211,2023-09-04 12:18:29.504143,0 days 00:00:00.177932,ReLU,Tanh,,,91,22,24.0,,,0.0204035331774153,2,67,0.19002871050224954,2.2725195637817507e-05,97.76976530892509,COMPLETE
451,0.19682577252388,2023-09-04 12:18:29.504588,2023-09-04 12:18:29.809345,0 days 00:00:00.304757,ReLU,Tanh,,,93,19,23.0,,,0.0996364333529443,2,294,0.5653161088003918,0.00037735916469850637,129.73346056256975,COMPLETE
452,0.2585096061229706,2023-09-04 12:18:29.809698,2023-09-04 12:18:30.536166,0 days 00:00:00.726468,ReLU,Leaky,,,87,18,22.0,,,0.0032831475662726656,2,81,0.7297561490417285,0.08891865583603754,113.86143394138502,COMPLETE
453,0.17993788421154022,2023-09-04 12:18:30.536516,2023-09-04 12:18:31.280806,0 days 00:00:00.744290,ReLU,Leaky,,,95,23,24.0,,,0.0064534944587241695,2,231,0.6678331587570182,3.784734561059638e-05,151.77314249674478,COMPLETE
454,0.2021416574716568,2023-09-04 12:18:31.281202,2023-09-04 12:18:32.044822,0 days 00:00:00.763620,ReLU,Tanh,,,97,21,23.0,,,0.01591836593347123,2,270,0.7529529887000316,2.7983069474022573e-05,87.18515253067017,COMPLETE
455,0.2499493956565857,2023-09-04 12:18:32.045272,2023-09-04 12:18:32.700059,0 days 00:00:00.654787,ReLU,Tanh,,,83,10,24.0,,,0.001020356792197446,2,280,0.5450428906055722,0.0004536665277793306,115.87717736936084,COMPLETE
456,0.2231902927160263,2023-09-04 12:18:32.700493,2023-09-04 12:18:33.027859,0 days 00:00:00.327366,ReLU,ReLU,,,92,20,23.0,,,0.01199290049564026,2,51,0.42428092840061005,0.0013411001383264092,113.85051488876343,COMPLETE
457,0.21516864001750946,2023-09-04 12:18:33.028196,2023-09-04 12:18:34.300164,0 days 00:00:01.271968,ReLU,Leaky,,,90,22,22.0,,,0.0008260455569135653,2,251,0.6008881441032619,0.0010584195914664113,160.90061596679686,COMPLETE
458,0.19976292550563812,2023-09-04 12:18:34.300538,2023-09-04 12:18:34.786836,0 days 00:00:00.486298,ReLU,Tanh,,,95,16,24.0,,,0.020305906181649586,2,77,0.4827883998674522,1.6213034775507017e-05,89.63126398305424,COMPLETE
459,0.2455832064151764,2023-09-04 12:18:34.787170,2023-09-04 12:18:35.493688,0 days 00:00:00.706518,Sigmoid,Sigmoid,,,98,23,23.0,,,0.0006340979435261913,2,60,0.7990344581109172,1.2789209001016108e-05,151.24204317728677,COMPLETE
460,0.22093424201011658,2023-09-04 12:18:35.494005,2023-09-04 12:18:36.076686,0 days 00:00:00.582681,ReLU,Sigmoid,,,93,12,22.0,,,0.009421531627550474,2,90,0.7210442365896125,1.969870994890974e-05,264.93711376190186,COMPLETE
461,0.20875981450080872,2023-09-04 12:18:36.077005,2023-09-04 12:18:36.671768,0 days 00:00:00.594763,Leaky,Sigmoid,,,89,21,23.0,,,0.014753751604825213,2,67,0.6788077924978497,0.00021018665027156783,80.07409521249625,COMPLETE
462,0.21691839396953583,2023-09-04 12:18:36.672155,2023-09-04 12:18:37.585153,0 days 00:00:00.912998,ReLU,Tanh,,,96,24,21.0,,,0.0006075209920830379,2,157,0.35724508571887914,0.00014860629782770436,97.12053542169149,COMPLETE
463,0.19453443586826324,2023-09-04 12:18:37.585741,2023-09-04 12:18:38.079367,0 days 00:00:00.493626,ReLU,Leaky,,,91,23,24.0,,,0.028948781819104857,2,122,0.7670082465640995,0.0007556077802625653,80.39451880204051,COMPLETE
464,0.261921226978302,2023-09-04 12:18:38.079741,2023-09-04 12:18:38.225933,0 days 00:00:00.146192,Leaky,Sigmoid,,,99,11,21.0,,,0.021823294406057594,2,242,0.13240750039112975,0.00024839855936457,97.12812319668856,COMPLETE
465,0.20933587849140167,2023-09-04 12:18:38.226269,2023-09-04 12:18:39.927769,0 days 00:00:01.701500,Tanh,Sigmoid,,,94,20,23.0,,,0.002117781339507811,2,262,0.6487259520789868,4.5447522433322115e-05,100.49631774004767,COMPLETE
466,0.22476166486740112,2023-09-04 12:18:39.928121,2023-09-04 12:18:40.322794,0 days 00:00:00.394673,ReLU,Sigmoid,,,92,22,20.0,,,0.007907973494797424,2,300,0.31543154673065504,0.004053118258910329,93.26922747115015,COMPLETE
467,0.2382403314113617,2023-09-04 12:18:40.323124,2023-09-04 12:18:40.559414,0 days 00:00:00.236290,ReLU,Tanh,Leaky,,88,19,22.0,18.0,,0.0123652978225212,3,107,0.2020763877117756,3.459313135272904e-05,97.82989839065907,COMPLETE
468,0.22013063728809357,2023-09-04 12:18:40.559879,2023-09-04 12:18:42.625627,0 days 00:00:02.065748,ReLU,Sigmoid,,,96,21,24.0,,,0.0002403112180501803,2,181,0.7421491958335856,2.7178757625237357e-05,195.2934509193041,COMPLETE
469,0.23187293112277985,2023-09-04 12:18:42.626062,2023-09-04 12:18:43.157552,0 days 00:00:00.531490,Leaky,Sigmoid,,,51,21,22.0,,,0.0013579407710708421,2,289,0.23599968270081673,0.0005585276226327231,108.13346357123797,COMPLETE
470,0.19413258135318756,2023-09-04 12:18:43.157882,2023-09-04 12:18:43.771608,0 days 00:00:00.613726,ReLU,Leaky,,,85,22,23.0,,,0.01808931704844473,2,80,0.7028688723096955,0.000305768412033415,95.42669097900391,COMPLETE
471,0.21921002864837646,2023-09-04 12:18:43.771954,2023-09-04 12:18:44.181487,0 days 00:00:00.409533,ReLU,Tanh,,,94,23,24.0,,,0.005038135243422964,2,99,0.3466953359730398,1.5147032602091598e-05,99.42687976721561,COMPLETE
472,0.21152900159358978,2023-09-04 12:18:44.181822,2023-09-04 12:18:44.822620,0 days 00:00:00.640798,Leaky,Sigmoid,,,98,20,23.0,,,0.004042152969842624,2,215,0.77018684996724,0.0008905917844064828,115.47973295358511,COMPLETE
473,0.18212980031967163,2023-09-04 12:18:44.822942,2023-09-04 12:18:46.051367,0 days 00:00:01.228425,ReLU,Sigmoid,,,25,23,24.0,,,0.0239309681956072,2,270,0.7260967419628236,0.00012295993486625547,129.901533969613,COMPLETE
474,0.20887336134910583,2023-09-04 12:18:46.051739,2023-09-04 12:18:47.372377,0 days 00:00:01.320638,ReLU,Sigmoid,,,13,21,22.0,,,0.010490697727997163,2,70,0.3810471809122508,5.2732157459520163e-05,281.1775783616669,COMPLETE
475,0.2186729460954666,2023-09-04 12:18:47.372722,2023-09-04 12:18:47.729928,0 days 00:00:00.357206,Leaky,,,,91,22,,,,0.015113909791055277,1,257,0.7713797901659593,2.212502125317957e-05,96.6613533266129,COMPLETE
476,0.2088209092617035,2023-09-04 12:18:47.730341,2023-09-04 12:18:48.003189,0 days 00:00:00.272848,ReLU,Tanh,,,93,24,10.0,,,0.03581613542261593,2,232,0.3098009092480426,4.042658486721154e-05,95.19567090814763,COMPLETE
477,0.18525874614715576,2023-09-04 12:18:48.003635,2023-09-04 12:18:48.681739,0 days 00:00:00.678104,ReLU,Leaky,,,45,22,23.0,,,0.03017472089541368,2,276,0.700739439481765,0.00048728593799073023,69.61018619021854,COMPLETE
478,0.19186267256736755,2023-09-04 12:18:48.682109,2023-09-04 12:18:49.604968,0 days 00:00:00.922859,Leaky,Sigmoid,,,100,20,21.0,,,0.005904114752175519,2,247,0.7461075546864416,1.1867662464284997e-05,115.19704967591821,COMPLETE
479,0.2153133898973465,2023-09-04 12:18:49.605386,2023-09-04 12:18:50.034972,0 days 00:00:00.429586,ReLU,Sigmoid,,,90,23,22.0,,,0.003021158479914121,2,287,0.2542420351592882,0.00019193544970079061,94.48368863025344,COMPLETE
480,0.17670531570911407,2023-09-04 12:18:50.035393,2023-09-04 12:18:50.552166,0 days 00:00:00.516773,ReLU,ReLU,,,96,22,24.0,,,0.006845585798737149,2,83,0.636565428818904,1.9477419416636553e-05,88.3501227484809,COMPLETE
481,0.19604060053825378,2023-09-04 12:18:50.552631,2023-09-04 12:18:51.214737,0 days 00:00:00.662106,ReLU,Tanh,,,47,19,23.0,,,0.018164715192891697,2,87,0.7988754538711942,0.00035915833515724033,70.5027335382277,COMPLETE
482,0.22930270433425903,2023-09-04 12:18:51.215186,2023-09-04 12:18:51.496098,0 days 00:00:00.280912,Leaky,Sigmoid,,,94,21,24.0,,,0.04721667949836758,2,58,0.52835158499217,2.9233140591220868e-05,96.97358581542969,COMPLETE
483,0.26431652903556824,2023-09-04 12:18:51.496549,2023-09-04 12:18:51.856180,0 days 00:00:00.359631,Sigmoid,Sigmoid,,,39,21,22.0,,,0.012596312106885527,2,194,0.12021276429591504,0.00013960675741742082,599.2308357335344,COMPLETE
484,0.2853088974952698,2023-09-04 12:18:51.856543,2023-09-04 12:18:53.040710,0 days 00:00:01.184167,ReLU,Sigmoid,,,87,22,23.0,,,0.00012895331947786111,2,141,0.46253178114679233,1.651173950156756e-05,118.4494117033397,COMPLETE
485,0.1881335824728012,2023-09-04 12:18:53.041106,2023-09-04 12:18:53.716763,0 days 00:00:00.675657,ReLU,Leaky,,,49,20,20.0,,,0.008635100529971365,2,114,0.508000674019532,0.0006345537363017813,71.82528885205586,COMPLETE
486,0.18015950918197632,2023-09-04 12:18:53.717197,2023-09-04 12:18:54.361138,0 days 00:00:00.643941,Leaky,Tanh,,,53,23,11.0,,,0.02279257678556094,2,312,0.6767316459134268,0.00010908350476756268,98.88133681447883,COMPLETE
487,0.18501366674900055,2023-09-04 12:18:54.361541,2023-09-04 12:18:55.117533,0 days 00:00:00.755992,ReLU,Sigmoid,,,92,18,6.0,,,0.01590707438708888,2,97,0.7388355259117627,3.413113549465919e-05,106.35765062298691,COMPLETE
488,0.20070697367191315,2023-09-04 12:18:55.117874,2023-09-04 12:18:55.824797,0 days 00:00:00.706923,ReLU,Sigmoid,,,42,24,24.0,,,0.01061470698903362,2,227,0.5925289031710765,0.0011742367696204786,83.19496116638183,COMPLETE
489,0.22619153559207916,2023-09-04 12:18:55.825148,2023-09-04 12:18:56.381559,0 days 00:00:00.556411,Tanh,Tanh,,,97,20,21.0,,,0.02746391992674563,2,71,0.7635823168464686,0.0002625980568463964,77.98767911470853,COMPLETE
490,0.21361924707889557,2023-09-04 12:18:56.381914,2023-09-04 12:18:56.681998,0 days 00:00:00.300084,Leaky,Sigmoid,,,89,23,23.0,,,0.014281454354605228,2,210,0.16600553862033582,1.3023015069192685e-05,125.36334024348729,COMPLETE
491,0.19921468198299408,2023-09-04 12:18:56.682456,2023-09-04 12:18:57.655669,0 days 00:00:00.973213,ReLU,Sigmoid,,,44,15,22.0,,,0.019463427126459452,2,266,0.7152343853399661,0.0018060582343893193,89.5858300391664,COMPLETE
492,0.16766832768917084,2023-09-04 12:18:57.656183,2023-09-04 12:18:58.269016,0 days 00:00:00.612833,ReLU,Leaky,,,94,22,24.0,,,0.005355455960488691,2,239,0.7711731356319953,0.0017814469842999082,77.73348337809244,COMPLETE
493,0.2561499774456024,2023-09-04 12:18:58.269368,2023-09-04 12:18:58.712522,0 days 00:00:00.443154,ReLU,Leaky,,,95,7,24.0,,,0.004451686196063607,2,243,0.797717848246092,0.0014077500960555768,98.91611251831054,COMPLETE
494,0.2008969783782959,2023-09-04 12:18:58.712946,2023-09-04 12:18:59.659140,0 days 00:00:00.946194,Leaky,Leaky,,,98,12,24.0,,,0.006092860664120978,2,233,0.7661516943733202,0.001074897486954057,105.18319997151693,COMPLETE
495,0.29288285970687866,2023-09-04 12:18:59.659504,2023-09-04 12:19:00.123687,0 days 00:00:00.464183,ReLU,Leaky,,,95,21,24.0,,,0.000684749159577749,2,221,0.15461921036125328,0.0008808506198529219,242.5037014815059,COMPLETE
496,0.1999194324016571,2023-09-04 12:19:00.124153,2023-09-04 12:19:00.609473,0 days 00:00:00.485320,ReLU,Leaky,,,93,11,24.0,,,0.005205377686398306,2,228,0.3277181502979765,0.002219976201810583,153.0653313971185,COMPLETE
497,0.19376716017723083,2023-09-04 12:19:00.609911,2023-09-04 12:19:01.116167,0 days 00:00:00.506256,Leaky,Leaky,,,97,24,24.0,,,0.006734343285290612,2,245,0.7347262485795644,0.0026645833716509243,1947.2632495777027,COMPLETE
498,0.23681840300559998,2023-09-04 12:19:01.116579,2023-09-04 12:19:01.291163,0 days 00:00:00.174584,ReLU,Leaky,,,94,22,23.0,,,0.0038982434112928696,2,238,0.2966728057982677,0.001328865550066658,133.2261212158203,COMPLETE
499,0.3196624517440796,2023-09-04 12:19:01.291617,2023-09-04 12:19:06.252645,0 days 00:00:04.961028,ReLU,Leaky,,,46,19,24.0,,,1.1711422601389221e-05,2,254,0.7999090943460787,1.012506658397462e-05,101.02544273917131,COMPLETE
