number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
426,0.192607119679451,2023-09-04 12:08:22.518027,2023-09-04 12:08:22.815884,0 days 00:00:00.297857,Leaky,Sigmoid,Tanh,,94,21,12.0,20.0,,0.025867572680229965,3,199,0.6662988979893363,2.327730651925578e-05,97.99821563720702,COMPLETE
427,0.2086528241634369,2023-09-04 12:08:22.816202,2023-09-04 12:08:23.945937,0 days 00:00:01.129735,Leaky,Sigmoid,ReLU,Tanh,100,23,13.0,10.0,17.0,0.0014984214256540012,4,213,0.7445225090420665,5.543304967427633e-05,105.94245546514338,COMPLETE
428,0.21603408455848694,2023-09-04 12:08:23.946287,2023-09-04 12:08:24.233315,0 days 00:00:00.287028,Leaky,Tanh,,,95,23,8.0,,,0.03633813974139647,2,225,0.41070566021892274,0.0014756480628907438,95.49528370732847,COMPLETE
429,0.1965838372707367,2023-09-04 12:08:24.233630,2023-09-04 12:08:24.664972,0 days 00:00:00.431342,Leaky,Sigmoid,,,97,22,11.0,,,0.019955547076313827,2,209,0.797026006712729,3.232454125633733e-05,86.16734137901894,COMPLETE
430,0.20871417224407196,2023-09-04 12:08:24.665327,2023-09-04 12:08:25.151436,0 days 00:00:00.486109,ReLU,ReLU,,,62,23,10.0,,,0.02782604115774301,2,170,0.7702061560096235,2.6320923949278342e-05,91.53468301561144,COMPLETE
431,0.21733729541301727,2023-09-04 12:08:25.151758,2023-09-04 12:08:25.626262,0 days 00:00:00.474504,Leaky,Sigmoid,,,91,23,9.0,,,0.04153177721300016,2,229,0.7276357915628148,0.001856339836125615,119.73673347804858,COMPLETE
432,0.20452940464019775,2023-09-04 12:08:25.626598,2023-09-04 12:08:26.206258,0 days 00:00:00.579660,Leaky,Tanh,,,93,22,7.0,,,0.03206612522652346,2,202,0.6992126126888966,3.876523739826293e-05,98.10523663536976,COMPLETE
433,0.2158602476119995,2023-09-04 12:08:26.206578,2023-09-04 12:08:26.829765,0 days 00:00:00.623187,Leaky,Sigmoid,,,89,19,8.0,,,0.007183242938863788,2,217,0.5822936259323942,4.584277918829922e-05,125.83574274966591,COMPLETE
434,0.23547738790512085,2023-09-04 12:08:26.830083,2023-09-04 12:08:27.100449,0 days 00:00:00.270366,Leaky,Sigmoid,,,96,23,6.0,,,0.0224643761640939,2,237,0.2097951605802341,0.00018898750478651914,135.99714902552162,COMPLETE
435,0.18658402562141418,2023-09-04 12:08:27.100770,2023-09-04 12:08:27.650231,0 days 00:00:00.549461,ReLU,Sigmoid,Tanh,,80,22,10.0,11.0,,0.017463880833606688,3,250,0.7730525807034474,6.268323267902291e-05,103.7402416229248,COMPLETE
436,0.21412286162376404,2023-09-04 12:08:27.650567,2023-09-04 12:08:27.935185,0 days 00:00:00.284618,Leaky,Leaky,,,93,20,8.0,,,0.023633905464082363,2,224,0.6421394841439164,2.2709703488602677e-05,88.83887100219727,COMPLETE
437,0.2335645705461502,2023-09-04 12:08:27.935507,2023-09-04 12:08:28.035638,0 days 00:00:00.100131,Leaky,Tanh,,,98,24,12.0,,,0.01362884345705957,2,269,0.1319123040740545,9.94057811193361e-05,123.61961733910346,COMPLETE
438,0.19837531447410583,2023-09-04 12:08:28.035944,2023-09-04 12:08:28.547912,0 days 00:00:00.511968,Leaky,Sigmoid,,,88,21,11.0,,,0.03014698046608792,2,234,0.7978832959906137,3.129497073607669e-05,88.75792278713651,COMPLETE
439,0.20289503037929535,2023-09-04 12:08:28.548230,2023-09-04 12:08:28.986644,0 days 00:00:00.438414,Leaky,Sigmoid,,,91,23,7.0,,,0.04518332952287922,2,192,0.744483096414687,0.0011387523342760721,119.69614019626525,COMPLETE
440,0.2533377707004547,2023-09-04 12:08:28.986965,2023-09-04 12:08:29.312065,0 days 00:00:00.325100,Leaky,Tanh,Leaky,,83,23,9.0,4.0,,0.008577156654399436,3,257,0.24622540251852407,3.6875137209657375e-05,124.91992437839508,COMPLETE
441,0.266079306602478,2023-09-04 12:08:29.312401,2023-09-04 12:08:30.572658,0 days 00:00:01.260257,Sigmoid,Sigmoid,Sigmoid,Leaky,95,22,11.0,17.0,11.0,0.010730778921575179,4,242,0.7986028433610108,0.0003912834831918479,124.55503546673319,COMPLETE
442,0.25824350118637085,2023-09-04 12:08:30.573000,2023-09-04 12:08:31.666812,0 days 00:00:01.093812,ReLU,Sigmoid,,,28,24,10.0,,,0.00034690657464898016,2,206,0.15768517266053142,5.035323489685639e-05,124.35997150013748,COMPLETE
443,0.22216638922691345,2023-09-04 12:08:31.667148,2023-09-04 12:08:31.832693,0 days 00:00:00.165545,Leaky,ReLU,,,93,21,7.0,,,0.03533183793579257,2,216,0.35067446725437956,2.017897069656755e-05,105.55348846435547,COMPLETE
444,0.19282788038253784,2023-09-04 12:08:31.833006,2023-09-04 12:08:32.285769,0 days 00:00:00.452763,Leaky,Sigmoid,,,96,22,7.0,,,0.018975666810791558,2,232,0.5048191682994692,7.905533964088289e-05,126.10539700908046,COMPLETE
445,0.1986183375120163,2023-09-04 12:08:32.286093,2023-09-04 12:08:32.704152,0 days 00:00:00.418059,Leaky,Tanh,,,90,23,9.0,,,0.005510709676626501,2,246,0.6881832950522474,2.6645833766976955e-05,97.70577803112212,COMPLETE
446,0.17840227484703064,2023-09-04 12:08:32.704474,2023-09-04 12:08:33.243719,0 days 00:00:00.539245,Leaky,Sigmoid,,,100,24,8.0,,,0.026438669658784938,2,464,0.7502001470854479,0.0002919800837560113,122.7511530275698,COMPLETE
447,0.25388747453689575,2023-09-04 12:08:33.244037,2023-09-04 12:08:33.415655,0 days 00:00:00.171618,ReLU,Sigmoid,Tanh,,86,16,6.0,16.0,,0.015854449670844824,3,222,0.1757739666681644,0.0008627954016214159,147.81818557367092,COMPLETE
448,0.21116362512111664,2023-09-04 12:08:33.415999,2023-09-04 12:08:34.026213,0 days 00:00:00.610214,Leaky,Tanh,,,92,23,10.0,,,0.022023363875191656,2,266,0.7185700941734487,3.246663190971676e-05,71.6882125354204,COMPLETE
449,0.2417994737625122,2023-09-04 12:08:34.026545,2023-09-04 12:08:35.755250,0 days 00:00:01.728705,Leaky,Sigmoid,,,94,22,12.0,,,0.00022736484516153968,2,208,0.6264888598693971,4.2568534514434534e-05,121.71170781208919,COMPLETE
450,0.1975427120923996,2023-09-04 12:08:35.755559,2023-09-04 12:08:36.086511,0 days 00:00:00.330952,Leaky,Leaky,,,82,24,11.0,,,0.03503555249643807,2,257,0.766313993538775,0.0005470425229472648,78.17468956538609,COMPLETE
451,0.2263571321964264,2023-09-04 12:08:36.086815,2023-09-04 12:08:36.435139,0 days 00:00:00.348324,Tanh,Sigmoid,Tanh,Sigmoid,97,23,13.0,14.0,3.0,0.026819165765776,4,238,0.7287424558056381,5.6916672756763874e-05,127.89402923583984,COMPLETE
452,0.23450882732868195,2023-09-04 12:08:36.435538,2023-09-04 12:08:36.674363,0 days 00:00:00.238825,Leaky,Sigmoid,,,88,23,9.0,,,0.041080344730106876,2,185,0.5269634117330364,2.678482380176628e-05,90.70845681649668,COMPLETE
453,0.2018566131591797,2023-09-04 12:08:36.674676,2023-09-04 12:08:36.998840,0 days 00:00:00.324164,Leaky,Tanh,,,95,22,7.0,,,0.018636040975883422,2,215,0.764054844061237,0.00012333424803472956,111.01210705987339,COMPLETE
454,0.23112840950489044,2023-09-04 12:08:36.999155,2023-09-04 12:08:37.214514,0 days 00:00:00.215359,ReLU,,,,91,24,,,,0.029781314734779803,1,227,0.4707347545071848,0.003304600697870153,146.82047496122473,COMPLETE
455,0.21432574093341827,2023-09-04 12:08:37.214809,2023-09-04 12:08:39.705174,0 days 00:00:02.490365,Leaky,Sigmoid,ReLU,,79,23,10.0,21.0,,0.0006375406279636546,3,447,0.6744877513640657,0.009883158179404652,205.82706662520621,COMPLETE
456,0.22700068354606628,2023-09-04 12:08:39.705503,2023-09-04 12:08:39.926878,0 days 00:00:00.221375,Tanh,Sigmoid,,,98,21,6.0,,,0.01306444799621782,2,248,0.18878580483616228,0.00014771589172509405,155.8083514589252,COMPLETE
457,0.19445031881332397,2023-09-04 12:08:39.927181,2023-09-04 12:08:40.537408,0 days 00:00:00.610227,Leaky,ReLU,,,81,22,8.0,,,0.02426188916695321,2,231,0.7997496556889789,2.150570324012362e-05,98.88799644919003,COMPLETE
458,0.18688125908374786,2023-09-04 12:08:40.537729,2023-09-04 12:08:40.786390,0 days 00:00:00.248661,Leaky,Tanh,,,94,24,11.0,,,0.054220838341643186,2,277,0.7082080626133365,6.738829056068045e-05,73.7213718580163,COMPLETE
459,0.24154497683048248,2023-09-04 12:08:40.786710,2023-09-04 12:08:41.132727,0 days 00:00:00.346017,Leaky,Sigmoid,,,84,23,9.0,,,0.020070933511780065,2,199,0.7445239027463193,3.716904561289759e-05,71.2339926401774,COMPLETE
460,0.25418591499328613,2023-09-04 12:08:41.133055,2023-09-04 12:08:41.220979,0 days 00:00:00.087924,ReLU,Sigmoid,,,77,24,10.0,,,0.032374334152123777,2,220,0.10045857956905935,3.0764405510604546e-05,220.3101648401331,COMPLETE
461,0.2338009774684906,2023-09-04 12:08:41.221280,2023-09-04 12:08:41.772263,0 days 00:00:00.550983,Leaky,Sigmoid,,,89,23,14.0,,,0.003934130624230792,2,260,0.37938527559606205,4.460776750638961e-05,87.39580730516083,COMPLETE
462,0.24281327426433563,2023-09-04 12:08:41.772559,2023-09-04 12:08:42.713001,0 days 00:00:00.940442,Tanh,Tanh,Sigmoid,,96,22,7.0,12.0,,0.0047248540857940035,3,241,0.7676377940248008,0.00022551401898873271,103.92851024720727,COMPLETE
463,0.2046346813440323,2023-09-04 12:08:42.713311,2023-09-04 12:08:43.331901,0 days 00:00:00.618590,Leaky,Sigmoid,,,92,19,8.0,,,0.0460734550284923,2,206,0.7997300839025522,1.7486064959729963e-05,81.97695855927049,COMPLETE
464,0.21506550908088684,2023-09-04 12:08:43.332202,2023-09-04 12:08:44.282339,0 days 00:00:00.950137,Leaky,Leaky,Tanh,ReLU,87,24,12.0,13.0,22.0,0.0008996000469208922,4,214,0.43455179962378826,5.093181601203568e-05,86.04574111412312,COMPLETE
465,0.21765030920505524,2023-09-04 12:08:44.282656,2023-09-04 12:08:44.698749,0 days 00:00:00.416093,Sigmoid,Sigmoid,,,98,20,11.0,,,0.015720064356868332,2,234,0.32981656593580794,2.501260030933709e-05,98.47569474719819,COMPLETE
466,0.21178790926933289,2023-09-04 12:08:44.699071,2023-09-04 12:08:44.979523,0 days 00:00:00.280452,Leaky,Tanh,,,94,14,8.0,,,0.023882543149627813,2,250,0.7248661336422272,3.447282241957758e-05,101.8695947265625,COMPLETE
467,0.20405313372612,2023-09-04 12:08:44.979849,2023-09-04 12:08:45.724786,0 days 00:00:00.744937,Tanh,Sigmoid,,,53,18,9.0,,,0.034111991333540655,2,224,0.7607306868883232,0.0003123874114166237,106.75722952450023,COMPLETE
468,0.22450846433639526,2023-09-04 12:08:45.725085,2023-09-04 12:08:45.982133,0 days 00:00:00.257048,Leaky,Sigmoid,,,91,23,10.0,,,0.009938466234376744,2,270,0.4044694332066514,0.000780038025435779,1551.1759768755007,COMPLETE
469,0.2483806014060974,2023-09-04 12:08:45.982428,2023-09-04 12:08:46.636298,0 days 00:00:00.653870,ReLU,Sigmoid,,,96,12,7.0,,,0.0016900831166045674,2,193,0.27493809734858843,0.00017842033498610132,147.53483465540478,COMPLETE
470,0.2401459813117981,2023-09-04 12:08:46.636615,2023-09-04 12:08:48.815204,0 days 00:00:02.178589,Leaky,Tanh,Tanh,,93,23,6.0,19.0,,0.0001500680828214,3,239,0.6007343314326613,1.9254542338474435e-05,221.4444155513492,COMPLETE
471,0.5001081228256226,2023-09-04 12:08:48.815519,2023-09-04 12:08:51.323397,0 days 00:00:02.507878,Leaky,ReLU,,,86,22,10.0,,,1.398154386025451e-05,2,260,0.6950706869434781,0.0006651801088568713,90.79982053316556,COMPLETE
472,0.22356893122196198,2023-09-04 12:08:51.323717,2023-09-04 12:08:53.552750,0 days 00:00:02.229033,Leaky,Sigmoid,,,100,24,12.0,,,0.0018824201377442736,2,225,0.7994965464833357,0.002693741762833667,168.22035319010416,COMPLETE
473,0.2082732766866684,2023-09-04 12:08:53.553053,2023-09-04 12:08:54.179038,0 days 00:00:00.625985,Tanh,Sigmoid,Leaky,Tanh,89,23,11.0,7.0,13.0,0.040124519911904306,4,212,0.7383860120547268,0.000469159675407998,81.26839480192766,COMPLETE
474,0.2031455636024475,2023-09-04 12:08:54.179365,2023-09-04 12:08:54.480929,0 days 00:00:00.301564,Leaky,Sigmoid,,,83,22,9.0,,,0.027927269398198267,2,284,0.6521721064223968,0.0012357788669080077,86.39134795090249,COMPLETE
475,0.1871231496334076,2023-09-04 12:08:54.481226,2023-09-04 12:08:55.478157,0 days 00:00:00.996931,Leaky,Tanh,Tanh,,66,21,7.0,23.0,,0.006636921527331336,3,246,0.7681411548331984,8.121033328533128e-05,68.6059970294728,COMPLETE
476,0.15432444214820862,2023-09-04 12:08:55.478461,2023-09-04 12:08:56.059901,0 days 00:00:00.581440,ReLU,Sigmoid,,,80,23,8.0,,,0.020427347188629,2,202,0.7163021854736156,3.926391094543176e-05,93.70126229745371,COMPLETE
477,0.21619205176830292,2023-09-04 12:08:56.060216,2023-09-04 12:08:57.148905,0 days 00:00:01.088689,ReLU,Leaky,,,80,24,8.0,,,0.0006067286317607293,2,179,0.6765533777463202,2.8737948245061664e-05,97.47120368263938,COMPLETE
478,0.22499239444732666,2023-09-04 12:08:57.149208,2023-09-04 12:08:57.935857,0 days 00:00:00.786649,ReLU,Sigmoid,,,81,23,8.0,,,0.0021087281105827403,2,197,0.7074577198370645,3.924055794898439e-05,126.68725338229885,COMPLETE
479,0.2153977006673813,2023-09-04 12:08:57.936160,2023-09-04 12:08:58.368236,0 days 00:00:00.432076,ReLU,Tanh,,,79,23,8.0,,,0.016591214825848778,2,199,0.5578974755027263,0.006358018531147397,92.06408224300462,COMPLETE
480,0.1607539802789688,2023-09-04 12:08:58.368541,2023-09-04 12:08:59.168342,0 days 00:00:00.799801,ReLU,Sigmoid,Sigmoid,,82,24,7.0,15.0,,0.021776114676330942,3,187,0.7299587580395779,1.5940635838456888e-05,71.33442171536959,COMPLETE
481,0.20075659453868866,2023-09-04 12:08:59.168656,2023-09-04 12:08:59.761637,0 days 00:00:00.592981,ReLU,Sigmoid,Sigmoid,,82,24,7.0,15.0,,0.0200092476290798,3,168,0.7382355276112061,1.6478345738152995e-05,78.27991810250789,COMPLETE
482,0.24225112795829773,2023-09-04 12:08:59.761952,2023-09-04 12:08:59.966546,0 days 00:00:00.204594,ReLU,Sigmoid,Sigmoid,,80,24,6.0,14.0,,0.014182940956257356,3,180,0.27939633835518113,2.277989429991498e-05,159.65755185213956,COMPLETE
483,0.16995790600776672,2023-09-04 12:08:59.966845,2023-09-04 12:09:00.376658,0 days 00:00:00.409813,ReLU,Sigmoid,Sigmoid,,83,24,7.0,17.0,,0.018330822410965612,3,191,0.7997228872709758,1.4611826273080536e-05,109.87854345913591,COMPLETE
484,0.23928147554397583,2023-09-04 12:09:00.376979,2023-09-04 12:09:00.562828,0 days 00:00:00.185849,ReLU,Sigmoid,Sigmoid,,83,24,7.0,15.0,,0.011795255403123074,3,187,0.19956692868101183,1.2660806067472384e-05,115.79302082061767,COMPLETE
485,0.20680980384349823,2023-09-04 12:09:00.563151,2023-09-04 12:09:00.826422,0 days 00:00:00.263271,ReLU,Sigmoid,Sigmoid,,81,24,7.0,18.0,,0.017507664143262013,3,155,0.7693972247296829,1.4752695304713484e-05,100.55998229980469,COMPLETE
486,1.0088807344436646,2023-09-04 12:09:00.826734,2023-09-04 12:09:00.947242,0 days 00:00:00.120508,ReLU,Sigmoid,Sigmoid,,78,24,23.0,16.0,,0.02025004099584828,3,186,0.30846140646712145,0.050619227305766484,103.40614754813058,COMPLETE
487,0.213258758187294,2023-09-04 12:09:00.947531,2023-09-04 12:09:01.480590,0 days 00:00:00.533059,ReLU,Sigmoid,Sigmoid,,83,24,7.0,17.0,,0.01798489667568275,3,185,0.39549778182273754,1.6495333173738436e-05,109.08725985965214,COMPLETE
488,0.40959325432777405,2023-09-04 12:09:01.480899,2023-09-04 12:09:03.828140,0 days 00:00:02.347241,ReLU,Sigmoid,Sigmoid,,82,24,7.0,18.0,,5.8439830697003285e-05,3,197,0.7481826655453592,1.3138149014339268e-05,119.49788847792573,COMPLETE
489,0.18610379099845886,2023-09-04 12:09:03.828462,2023-09-04 12:09:04.530452,0 days 00:00:00.701990,ReLU,Sigmoid,Sigmoid,,80,24,8.0,17.0,,0.013479056447342657,3,193,0.7737628275133701,0.0003616147210884298,142.57808958809332,COMPLETE
490,0.1819591522216797,2023-09-04 12:09:04.530762,2023-09-04 12:09:05.127552,0 days 00:00:00.596790,ReLU,Sigmoid,Sigmoid,,79,24,7.0,15.0,,0.015531509704930007,3,208,0.7252834828626799,1.121535066110087e-05,458.80114911950153,COMPLETE
491,0.19318753480911255,2023-09-04 12:09:05.127905,2023-09-04 12:09:05.677718,0 days 00:00:00.549813,ReLU,Sigmoid,Sigmoid,,84,24,8.0,16.0,,0.02045657418573343,3,201,0.7996558573685921,1.708417948185917e-05,89.45342903137207,COMPLETE
492,0.1812407374382019,2023-09-04 12:09:05.678043,2023-09-04 12:09:06.260346,0 days 00:00:00.582303,ReLU,Sigmoid,Sigmoid,,81,13,9.0,13.0,,0.022333926639551093,3,170,0.7460208114145994,2.237163273333843e-05,155.202220831977,COMPLETE
493,1.0031793117523193,2023-09-04 12:09:06.260666,2023-09-04 12:09:06.571958,0 days 00:00:00.311292,ReLU,ReLU,Sigmoid,,77,23,7.0,19.0,,0.012741478651107327,3,195,0.7989844996753032,0.09343634403844099,101.15676383972168,COMPLETE
494,0.24713212251663208,2023-09-04 12:09:06.572266,2023-09-04 12:09:07.166633,0 days 00:00:00.594367,ReLU,Sigmoid,Sigmoid,,84,24,8.0,18.0,,0.001091734890595704,3,189,0.22116711179068413,0.0009049270300228773,111.80297067131795,COMPLETE
495,0.2210736721754074,2023-09-04 12:09:07.166946,2023-09-04 12:09:07.350597,0 days 00:00:00.183651,ReLU,Sigmoid,Sigmoid,,97,23,9.0,16.0,,0.024909370382877372,3,182,0.3233662902222718,1.0145956294747644e-05,137.0010474876121,COMPLETE
496,0.2266051471233368,2023-09-04 12:09:07.350916,2023-09-04 12:09:07.565685,0 days 00:00:00.214769,ReLU,Sigmoid,ReLU,,82,23,7.0,20.0,,0.09525027909984425,3,207,0.3738019971923168,1.9537794278724324e-05,106.45481307418258,COMPLETE
497,0.23077477514743805,2023-09-04 12:09:07.565993,2023-09-04 12:09:07.775752,0 days 00:00:00.209759,ReLU,Sigmoid,Tanh,,98,24,6.0,14.0,,0.07290716154403061,3,176,0.7066775544993178,1.360333594190206e-05,121.23511838912964,COMPLETE
498,0.21054160594940186,2023-09-04 12:09:07.776068,2023-09-04 12:09:08.035871,0 days 00:00:00.259803,ReLU,Leaky,Tanh,,78,23,10.0,1.0,,0.015915866749576724,3,211,0.24507674697632859,0.0006343381520715109,7600.434774593431,COMPLETE
499,0.17103710770606995,2023-09-04 12:09:08.036189,2023-09-04 12:09:08.599359,0 days 00:00:00.563170,ReLU,Sigmoid,Sigmoid,,60,24,13.0,17.0,,0.02162376804998794,3,203,0.7690514270029469,9.867291839981619e-05,111.09772244621726,COMPLETE
