number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
329,0.16652515530586243,2023-09-04 12:02:39.688393,2023-09-04 12:02:40.323664,0 days 00:00:00.635271,ReLU,Tanh,,,75,20,23.0,,,0.0063489155007292394,2,178,0.7162248781831297,0.00013601500022559498,106.80527346474784,COMPLETE
330,0.20450958609580994,2023-09-04 12:02:40.323968,2023-09-04 12:02:40.635516,0 days 00:00:00.311548,Leaky,Tanh,,,73,17,23.0,,,0.025370393165304494,2,460,0.7484942422057492,0.0006584200255968051,116.65490595499675,COMPLETE
331,0.38128137588500977,2023-09-04 12:02:40.635838,2023-09-04 12:02:41.506421,0 days 00:00:00.870583,ReLU,Tanh,,,76,20,24.0,,,0.0034042705389431853,2,470,0.798729652952393,0.05336793652443683,118.76743427221326,COMPLETE
332,0.22540725767612457,2023-09-04 12:02:41.506716,2023-09-04 12:02:41.969225,0 days 00:00:00.462509,ReLU,Tanh,,,46,16,7.0,,,0.007599484594963316,2,494,0.4361933929548959,0.008872619505512777,122.69732251374617,COMPLETE
333,0.1723332405090332,2023-09-04 12:02:41.969525,2023-09-04 12:02:42.551271,0 days 00:00:00.581746,ReLU,Tanh,,,79,18,23.0,,,0.019364712137329473,2,452,0.6934510575664745,0.00017877715511350643,79.29499766511738,COMPLETE
334,0.1417798101902008,2023-09-04 12:02:42.551575,2023-09-04 12:02:42.995257,0 days 00:00:00.443682,ReLU,Tanh,,,75,14,9.0,,,0.04919158272545033,2,469,0.7653524800358947,0.0008314189784861437,133.741797952091,COMPLETE
335,0.21340450644493103,2023-09-04 12:02:42.995557,2023-09-04 12:02:43.249597,0 days 00:00:00.254040,ReLU,ReLU,,,77,17,22.0,,,0.004996335553493612,2,477,0.29202942041099766,0.0003470553268472904,127.61570692062378,COMPLETE
336,0.1291888803243637,2023-09-04 12:02:43.249893,2023-09-04 12:02:43.681165,0 days 00:00:00.431272,ReLU,Tanh,,,72,17,15.0,,,0.029226541428021044,2,195,0.7455806186596874,0.0011124254713921545,67.52488752092634,COMPLETE
337,0.1662389189004898,2023-09-04 12:02:43.681464,2023-09-04 12:02:44.062473,0 days 00:00:00.381009,ReLU,ReLU,,,82,18,23.0,,,0.03879167764122503,2,418,0.7169616434125685,0.0002423307704620399,79.65020823478699,COMPLETE
338,0.13009808957576752,2023-09-04 12:02:44.062769,2023-09-04 12:02:44.593036,0 days 00:00:00.530267,ReLU,Tanh,,,84,8,24.0,,,0.06727561061586512,2,456,0.7719495761519924,4.971804671130751e-05,114.3869917496391,COMPLETE
339,0.19703510403633118,2023-09-04 12:02:44.593380,2023-09-04 12:02:44.900683,0 days 00:00:00.307303,ReLU,ReLU,,,80,16,21.0,,,0.015190510634119312,2,447,0.42382867532117496,0.0001037714607870742,79.1644409534543,COMPLETE
340,0.26136544346809387,2023-09-04 12:02:44.901004,2023-09-04 12:02:45.768804,0 days 00:00:00.867800,ReLU,Tanh,,,87,14,22.0,,,0.0017628771019670914,2,500,0.6754806942448602,0.006324618568072173,115.26375016299161,COMPLETE
341,0.17678208649158478,2023-09-04 12:02:45.769124,2023-09-04 12:02:48.053162,0 days 00:00:02.284038,Tanh,Sigmoid,,,54,15,13.0,,,0.0027599497761197065,2,482,0.7996297336364708,0.0001526694227523542,94.71719699982674,COMPLETE
342,0.19725866615772247,2023-09-04 12:02:48.053453,2023-09-04 12:02:48.829723,0 days 00:00:00.776270,ReLU,Tanh,,,85,7,16.0,,,0.010438801965510445,2,282,0.3837975483836186,0.0005130867255096586,90.41122385660807,COMPLETE
343,0.20799119770526886,2023-09-04 12:02:48.830018,2023-09-04 12:02:49.920429,0 days 00:00:01.090411,Leaky,ReLU,,,67,17,23.0,,,0.007706201551369436,2,439,0.721470930696728,0.0004013445253667394,81.29976231118907,COMPLETE
344,0.32029658555984497,2023-09-04 12:02:49.920723,2023-09-04 12:02:50.336638,0 days 00:00:00.415915,ReLU,Tanh,,,78,21,15.0,,,0.08425798264358528,2,464,0.743907137801777,0.02717743576336012,118.1910398210798,COMPLETE
345,0.14606574177742004,2023-09-04 12:02:50.336936,2023-09-04 12:02:50.863472,0 days 00:00:00.526536,ReLU,ReLU,,,83,16,22.0,,,0.0212163458107375,2,239,0.6933874397453007,3.341622001170121e-05,86.84813499450684,COMPLETE
346,0.14301557838916779,2023-09-04 12:02:50.863783,2023-09-04 12:02:51.242062,0 days 00:00:00.378279,ReLU,Tanh,,,81,18,14.0,,,0.013107431185441885,2,486,0.7675556754909126,0.0007261863231427293,88.7376537322998,COMPLETE
347,0.15841008722782135,2023-09-04 12:02:51.242361,2023-09-04 12:02:51.913693,0 days 00:00:00.671332,ReLU,ReLU,,,88,17,17.0,,,0.0064521790905019945,2,454,0.6571047327946982,0.0015273522378815565,90.88300810919867,COMPLETE
348,0.2403196394443512,2023-09-04 12:02:51.913983,2023-09-04 12:02:52.529477,0 days 00:00:00.615494,ReLU,Tanh,,,74,19,24.0,,,0.003874154258115,2,169,0.41139730688664816,8.984973334490677e-05,132.82768112354063,COMPLETE
349,0.29282477498054504,2023-09-04 12:02:52.529783,2023-09-04 12:02:52.855601,0 days 00:00:00.325818,Sigmoid,ReLU,,,76,16,21.0,,,0.0249845162371711,2,470,0.7264531911331659,0.002042623417373166,569.8656248869719,COMPLETE
350,0.21267655491828918,2023-09-04 12:02:52.855899,2023-09-04 12:02:53.113637,0 days 00:00:00.257738,ReLU,Tanh,,,85,15,15.0,,,0.03195011119935324,2,412,0.3226655952466034,0.00021647336664204283,112.45530002675157,COMPLETE
351,0.2872828245162964,2023-09-04 12:02:53.113937,2023-09-04 12:02:53.649159,0 days 00:00:00.535222,ReLU,Tanh,,,79,13,23.0,,,0.00216177702952445,2,425,0.39000413038509324,0.0001289904314396274,169.13788775275736,COMPLETE
352,0.11542794853448868,2023-09-04 12:02:53.649471,2023-09-04 12:02:54.505502,0 days 00:00:00.856031,ReLU,ReLU,,,83,19,13.0,,,0.008792292727658352,2,446,0.7745283353272325,0.0006173887256200439,116.4788399238091,COMPLETE
353,0.19579239189624786,2023-09-04 12:02:54.505787,2023-09-04 12:02:54.837734,0 days 00:00:00.331947,ReLU,ReLU,,,82,20,13.0,,,0.008685066020630055,2,446,0.2387697906529266,0.0006245370491541575,80.19449561623966,COMPLETE
354,0.3415394425392151,2023-09-04 12:02:54.838033,2023-09-04 12:02:55.008948,0 days 00:00:00.170915,ReLU,,,,70,20,,,,0.011063634240506645,1,435,0.27628624490846543,0.0008647775974119206,132.3124546251799,COMPLETE
355,0.18710188567638397,2023-09-04 12:02:55.009235,2023-09-04 12:02:55.572835,0 days 00:00:00.563600,ReLU,ReLU,,,83,19,14.0,,,0.005576345523514159,2,457,0.6980038647622768,0.0005441864942245362,71.19579166836209,COMPLETE
356,0.3845010995864868,2023-09-04 12:02:55.573136,2023-09-04 12:02:55.782516,0 days 00:00:00.209380,ReLU,ReLU,,,80,5,14.0,,,0.007183836074643666,2,430,0.26076683097165165,4.19018607685686e-05,170.25191680244777,COMPLETE
357,0.2467040866613388,2023-09-04 12:02:55.782824,2023-09-04 12:02:56.284191,0 days 00:00:00.501367,Leaky,ReLU,,,86,19,13.0,,,0.00887948095117947,2,445,0.7486191819865159,0.0009972871490952948,83.71884702599567,COMPLETE
358,0.2147129476070404,2023-09-04 12:02:56.284521,2023-09-04 12:02:56.629271,0 days 00:00:00.344750,ReLU,ReLU,,,84,12,16.0,,,0.016545397670677527,2,182,0.30126859224836244,0.0004778598602370109,110.69864156511095,COMPLETE
359,0.20545461773872375,2023-09-04 12:02:56.629591,2023-09-04 12:02:57.241247,0 days 00:00:00.611656,ReLU,ReLU,,,64,17,18.0,,,0.012671867096286676,2,462,0.639743060582743,0.005020772084146979,154.42861758145418,COMPLETE
360,0.21316726505756378,2023-09-04 12:02:57.241562,2023-09-04 12:02:57.948612,0 days 00:00:00.707050,ReLU,ReLU,,,38,20,13.0,,,0.010350875248855512,2,477,0.7184697105786969,0.0013020430589725832,97.0642237663269,COMPLETE
361,0.2638092637062073,2023-09-04 12:02:57.948910,2023-09-04 12:02:58.370259,0 days 00:00:00.421349,ReLU,Sigmoid,,,81,15,22.0,,,0.014199176797573558,2,440,0.4507281716067044,0.002505700413196673,118.58113769005085,COMPLETE
362,0.18282242119312286,2023-09-04 12:02:58.370554,2023-09-04 12:02:58.812820,0 days 00:00:00.442266,ReLU,ReLU,Tanh,,83,16,24.0,16.0,,0.007218937241613126,3,453,0.4784005228129192,0.0006573905936190976,84.41012514554538,COMPLETE
363,0.509668231010437,2023-09-04 12:02:58.813134,2023-09-04 12:03:01.906839,0 days 00:00:03.093705,ReLU,ReLU,,,77,17,15.0,,,3.193130541006699e-05,2,384,0.5418797232100593,0.00040769618623674557,165.40914676586786,COMPLETE
364,0.25424864888191223,2023-09-04 12:03:01.907149,2023-09-04 12:03:02.341041,0 days 00:00:00.433892,ReLU,ReLU,,,87,13,3.0,,,0.004784481945909758,2,490,0.7660033478080769,0.00028424467534287186,90.16382305438702,COMPLETE
365,0.2743202745914459,2023-09-04 12:03:02.341330,2023-09-04 12:03:02.567008,0 days 00:00:00.225678,Tanh,ReLU,,,85,14,20.0,,,0.018353450881820783,2,465,0.21908466301226076,0.0007232624659165653,124.75134658813477,COMPLETE
366,0.28429174423217773,2023-09-04 12:03:02.567314,2023-09-04 12:03:02.706582,0 days 00:00:00.139268,ReLU,ReLU,,,80,17,21.0,,,0.009887724134173714,2,477,0.1616697354927414,0.0005437007039785271,115.01040729723479,COMPLETE
367,0.20452280342578888,2023-09-04 12:03:02.706883,2023-09-04 12:03:03.074502,0 days 00:00:00.367619,ReLU,Sigmoid,,,82,16,19.0,,,0.011469672254773997,2,471,0.515335086934824,0.0008687441998320957,119.30621604919433,COMPLETE
368,0.2549487352371216,2023-09-04 12:03:03.074808,2023-09-04 12:03:07.061797,0 days 00:00:03.986989,ReLU,ReLU,,,89,15,13.0,,,0.00014233656088660196,2,405,0.7409965382076101,5.400626048082866e-05,112.21438521396966,COMPLETE
369,0.19804558157920837,2023-09-04 12:03:07.062097,2023-09-04 12:03:07.330756,0 days 00:00:00.268659,ReLU,Tanh,,,78,18,12.0,,,0.006097865572451542,2,338,0.18585228766398962,2.9956672143392623e-05,104.32065929066052,COMPLETE
370,0.15942029654979706,2023-09-04 12:03:07.331055,2023-09-04 12:03:08.077207,0 days 00:00:00.746152,Leaky,Tanh,,,73,19,23.0,,,0.008210955006091473,2,448,0.6717408799518881,0.0010480665353023752,91.10883386584295,COMPLETE
371,0.18556679785251617,2023-09-04 12:03:08.077511,2023-09-04 12:03:08.450713,0 days 00:00:00.373202,ReLU,ReLU,,,84,14,16.0,,,0.021075961940433433,2,459,0.7680046702741636,7.419066289219038e-05,74.80597507953644,COMPLETE
372,0.15770485997200012,2023-09-04 12:03:08.451010,2023-09-04 12:03:08.909877,0 days 00:00:00.458867,ReLU,Tanh,Leaky,Leaky,86,21,14.0,7.0,3.0,0.015399611981571653,4,430,0.7131802726707245,0.0003413199597302533,77.66137498797792,COMPLETE
373,0.20330537855625153,2023-09-04 12:03:08.910199,2023-09-04 12:03:14.533852,0 days 00:00:05.623653,ReLU,ReLU,,,76,17,17.0,,,0.0002935452450010252,2,485,0.7998621240600587,0.0007793951736119845,112.68227087591113,COMPLETE
374,0.29780706763267517,2023-09-04 12:03:14.534159,2023-09-04 12:03:16.035517,0 days 00:00:01.501358,Sigmoid,Tanh,,,81,16,22.0,,,0.0014402190941913,2,441,0.6842256369690595,0.0006121557716140281,94.30209726969402,COMPLETE
375,0.18437953293323517,2023-09-04 12:03:16.035847,2023-09-04 12:03:16.813071,0 days 00:00:00.777224,ReLU,ReLU,,,83,17,23.0,,,0.012401020571264255,2,204,0.737985354148376,0.0011390910710607912,73.49118296305339,COMPLETE
376,0.13685433566570282,2023-09-04 12:03:16.813383,2023-09-04 12:03:17.356626,0 days 00:00:00.543243,ReLU,Tanh,,,79,19,15.0,,,0.04389402703312324,2,188,0.7704557413072061,0.0004979901430890277,126.71075655066448,COMPLETE
377,0.19512681663036346,2023-09-04 12:03:17.356931,2023-09-04 12:03:17.655820,0 days 00:00:00.298889,ReLU,ReLU,,,88,18,24.0,,,0.00443299266540425,2,420,0.2042710428987387,0.00045291323618095077,90.84195933622472,COMPLETE
378,0.24391455948352814,2023-09-04 12:03:17.656148,2023-09-04 12:03:19.936857,0 days 00:00:02.280709,ReLU,Tanh,,,74,16,14.0,,,0.00045300226893629363,2,469,0.28829156385118165,9.026882963536338e-05,98.31431205440431,COMPLETE
379,0.4163592755794525,2023-09-04 12:03:19.937170,2023-09-04 12:03:24.502694,0 days 00:00:04.565524,ReLU,Sigmoid,,,85,11,20.0,,,7.104417807852711e-05,2,452,0.7067026747622357,0.00016854930963330905,134.90647437509182,COMPLETE
380,0.1906445026397705,2023-09-04 12:03:24.503004,2023-09-04 12:03:24.941018,0 days 00:00:00.438014,ReLU,ReLU,,,17,20,22.0,,,0.018379110417071843,2,494,0.24910300869969346,1.982737506287915e-05,72.1422420950497,COMPLETE
381,0.1650792956352234,2023-09-04 12:03:24.941338,2023-09-04 12:03:25.879928,0 days 00:00:00.938590,ReLU,Tanh,,,82,15,13.0,,,0.00870913120605142,2,479,0.7391548597186618,0.0017958852451345085,82.12228947594052,COMPLETE
382,0.287460595369339,2023-09-04 12:03:25.880251,2023-09-04 12:03:26.387866,0 days 00:00:00.507615,ReLU,ReLU,,,90,13,1.0,,,0.02781490201142157,2,462,0.7712341664048021,4.542394846336267e-05,114.17330932617188,COMPLETE
383,0.24010728299617767,2023-09-04 12:03:26.388179,2023-09-04 12:03:28.055658,0 days 00:00:01.667479,Leaky,Tanh,,,79,18,23.0,,,0.0007448333669054474,2,436,0.40392818459245106,0.0007218325839662212,103.59872716267904,COMPLETE
384,0.15468567609786987,2023-09-04 12:03:28.055976,2023-09-04 12:03:30.068091,0 days 00:00:02.012115,ReLU,Tanh,,,84,16,21.0,,,0.0026327113198888197,2,471,0.5916605782108174,0.0008563955201763543,161.12427098351998,COMPLETE
385,0.12055133283138275,2023-09-04 12:03:30.068436,2023-09-04 12:03:30.809399,0 days 00:00:00.740963,ReLU,ReLU,,,71,17,24.0,,,0.0069274150668562585,2,175,0.6421168436242736,1.1180300533020075e-05,75.41074457302899,COMPLETE
386,0.17483873665332794,2023-09-04 12:03:30.809728,2023-09-04 12:03:31.087746,0 days 00:00:00.278018,ReLU,ReLU,,,75,17,24.0,,,0.05327610193569695,2,177,0.6401803373338074,5.2528908684377725e-05,92.53705749511718,COMPLETE
387,0.154744952917099,2023-09-04 12:03:31.088075,2023-09-04 12:03:31.819331,0 days 00:00:00.731256,ReLU,ReLU,,,69,17,24.0,,,0.009888124650031301,2,174,0.6154222717493336,1.7222093146260628e-05,71.91206257779834,COMPLETE
388,0.14663192629814148,2023-09-04 12:03:31.819660,2023-09-04 12:03:32.450937,0 days 00:00:00.631277,ReLU,ReLU,,,72,17,24.0,,,0.0069131335875256585,2,185,0.5649723426616542,2.6920740190299522e-05,160.8685791913201,COMPLETE
389,0.595376193523407,2023-09-04 12:03:32.451263,2023-09-04 12:03:34.753792,0 days 00:00:02.302529,ReLU,ReLU,Tanh,,74,18,16.0,19.0,,1.2725901072540373e-05,3,192,0.6571150717793717,1.5514239225313198e-05,100.66568565368652,COMPLETE
390,0.1533767133951187,2023-09-04 12:03:34.754121,2023-09-04 12:03:35.455879,0 days 00:00:00.701758,Tanh,ReLU,,,77,16,14.0,,,0.013879324401633792,2,172,0.679751079706628,1.011327629880207e-05,70.65725129842758,COMPLETE
391,0.24170246720314026,2023-09-04 12:03:35.456209,2023-09-04 12:03:35.668540,0 days 00:00:00.212331,ReLU,ReLU,,,71,18,16.0,,,0.023116388299656166,2,167,0.5159972409712583,3.3013887916667936e-05,118.78006553649902,COMPLETE
392,0.2765970826148987,2023-09-04 12:03:35.668875,2023-09-04 12:03:35.799790,0 days 00:00:00.130915,ReLU,ReLU,,,88,17,18.0,,,0.01646529955095559,2,449,0.1420384294524714,3.992077186554386e-05,107.35969886779785,COMPLETE
393,0.1662731170654297,2023-09-04 12:03:35.800120,2023-09-04 12:03:36.170941,0 days 00:00:00.370821,ReLU,ReLU,,,86,15,19.0,,,0.011560915456420363,2,163,0.79937271657808,1.0409840730989316e-05,66.90967102050782,COMPLETE
394,0.26841798424720764,2023-09-04 12:03:36.171263,2023-09-04 12:03:36.450249,0 days 00:00:00.278986,ReLU,ReLU,,,76,17,12.0,,,0.008167542527325851,2,422,0.624980322958209,3.0311538618054334e-05,92.77915631807767,COMPLETE
395,0.28810766339302063,2023-09-04 12:03:36.450571,2023-09-04 12:03:36.558491,0 days 00:00:00.107920,ReLU,ReLU,,,87,18,8.0,,,0.021011894656052275,2,196,0.17878090714591166,1.603579576251293e-05,114.89592102050781,COMPLETE
396,0.1797255575656891,2023-09-04 12:03:36.558806,2023-09-04 12:03:36.778294,0 days 00:00:00.219488,ReLU,Sigmoid,,,71,16,15.0,,,0.038382057609678506,2,458,0.7020348879722174,1.3299989820248605e-05,75.78362250328064,COMPLETE
397,0.271465003490448,2023-09-04 12:03:36.778639,2023-09-04 12:03:37.230771,0 days 00:00:00.452132,Leaky,,,,73,20,,,,0.02597959849686037,1,443,0.7490281957345551,2.197634532245733e-05,160.8470115661621,COMPLETE
398,0.3137137293815613,2023-09-04 12:03:37.231078,2023-09-04 12:03:37.410594,0 days 00:00:00.179516,ReLU,ReLU,,,58,19,17.0,,,0.06709878207320154,2,430,0.4469845466901349,1.3467602668025224e-05,123.58968981574563,COMPLETE
399,0.18650752305984497,2023-09-04 12:03:37.410905,2023-09-04 12:03:37.729998,0 days 00:00:00.319093,ReLU,ReLU,,,78,17,13.0,,,0.010327026414445903,2,457,0.31358681219818757,3.730091164178122e-05,74.51355174436408,COMPLETE
400,0.21824520826339722,2023-09-04 12:03:37.730334,2023-09-04 12:03:38.334980,0 days 00:00:00.604646,Sigmoid,Leaky,,,84,16,24.0,,,0.014165596938679031,2,157,0.6675734891710415,2.0891130551112246e-05,427.0133001608927,COMPLETE
401,0.2611061632633209,2023-09-04 12:03:38.335311,2023-09-04 12:03:38.746937,0 days 00:00:00.411626,ReLU,ReLU,,,75,16,14.0,,,0.005507253871970903,2,412,0.4897175383277683,6.997310772441709e-05,94.7159699084712,COMPLETE
402,0.24233002960681915,2023-09-04 12:03:38.747263,2023-09-04 12:03:39.288620,0 days 00:00:00.541357,ReLU,ReLU,,,81,6,15.0,,,0.00338397991957837,2,438,0.27881062565622866,6.327999697007647e-05,122.24926455158833,COMPLETE
403,0.1916847676038742,2023-09-04 12:03:39.288952,2023-09-04 12:03:39.723576,0 days 00:00:00.434624,ReLU,Tanh,,,86,21,5.0,,,0.007092752047283336,2,465,0.36873228225127935,0.00010561821871545635,122.3395639038086,COMPLETE
404,0.28835529088974,2023-09-04 12:03:39.723898,2023-09-04 12:03:39.914935,0 days 00:00:00.191037,ReLU,ReLU,,,90,17,16.0,,,0.016454007492528695,2,453,0.2274106427183713,0.014356244556206776,153.26297251383463,COMPLETE
405,0.14030368626117706,2023-09-04 12:03:39.915251,2023-09-04 12:03:40.635801,0 days 00:00:00.720550,ReLU,Tanh,,,83,15,22.0,,,0.01190281147863146,2,217,0.7194547781555983,2.2567692531248265e-05,96.65126595568302,COMPLETE
406,0.18697340786457062,2023-09-04 12:03:40.636142,2023-09-04 12:03:41.334522,0 days 00:00:00.698380,ReLU,ReLU,,,79,19,13.0,,,0.009090822647636663,2,473,0.7723929832088272,0.00020907493080122124,103.30548406051378,COMPLETE
407,0.1519213169813156,2023-09-04 12:03:41.334861,2023-09-04 12:03:42.108226,0 days 00:00:00.773365,ReLU,Sigmoid,,,77,18,24.0,,,0.018629815273657573,2,229,0.6001676481786633,2.4177184550412362e-05,200.38119318455824,COMPLETE
408,0.17550444602966309,2023-09-04 12:03:42.108538,2023-09-04 12:03:42.423440,0 days 00:00:00.314902,ReLU,Tanh,,,82,17,21.0,,,0.046190972239868,2,209,0.6940325331861863,1.833988221895574e-05,119.81455004656756,COMPLETE
409,0.26146170496940613,2023-09-04 12:03:42.423778,2023-09-04 12:03:42.676815,0 days 00:00:00.253037,ReLU,ReLU,,,85,14,23.0,,,0.03287692622616302,2,448,0.39555416034917484,1.1827834874310475e-05,103.23878437763936,COMPLETE
410,0.11159377545118332,2023-09-04 12:03:42.677149,2023-09-04 12:03:43.425346,0 days 00:00:00.748197,Leaky,Tanh,,,88,21,13.0,,,0.005778117319788848,2,431,0.7335930902898838,1.4130735989487718e-05,57.18128564324177,COMPLETE
411,0.13642026484012604,2023-09-04 12:03:43.425692,2023-09-04 12:03:44.238959,0 days 00:00:00.813267,Leaky,ReLU,,,89,22,12.0,,,0.005390399729590493,2,433,0.7702699769116625,1.3006155633045446e-05,67.75544269664867,COMPLETE
412,0.14864933490753174,2023-09-04 12:03:44.239342,2023-09-04 12:03:45.139770,0 days 00:00:00.900428,Leaky,Tanh,,,87,20,13.0,,,0.006278063363335298,2,401,0.7387198487892677,7.737133230426931e-05,57.93472763429205,COMPLETE
413,0.267885684967041,2023-09-04 12:03:45.140086,2023-09-04 12:03:45.258550,0 days 00:00:00.118464,Leaky,Leaky,,,91,21,12.0,,,0.008407724355625451,2,420,0.10408330458151131,1.0253548683192939e-05,146.1144300948742,COMPLETE
414,0.14895883202552795,2023-09-04 12:03:45.258877,2023-09-04 12:03:46.450914,0 days 00:00:01.192037,Leaky,ReLU,,,61,22,13.0,,,0.003960714620276117,2,427,0.7718793462085468,4.097499103841197e-05,54.12855095698916,COMPLETE
415,0.21377946436405182,2023-09-04 12:03:46.451231,2023-09-04 12:03:47.057307,0 days 00:00:00.606076,Leaky,Tanh,,,88,19,23.0,,,0.004713116184607176,2,413,0.32779537155232086,2.4929525238284037e-05,88.4519148201778,COMPLETE
416,0.2767881453037262,2023-09-04 12:03:47.057639,2023-09-04 12:03:47.554305,0 days 00:00:00.496666,Leaky,ReLU,,,86,9,22.0,,,0.007227916595114198,2,439,0.7248418664346741,1.416783862306557e-05,128.05270495944552,COMPLETE
417,0.10592704266309738,2023-09-04 12:03:47.554620,2023-09-04 12:03:48.144689,0 days 00:00:00.590069,Leaky,Tanh,,,89,20,24.0,,,0.010113579399323119,2,444,0.7479620771753146,1.6222554145284606e-05,84.02330884066495,COMPLETE
418,0.13301479816436768,2023-09-04 12:03:48.144998,2023-09-04 12:03:49.081775,0 days 00:00:00.936777,Leaky,Tanh,ReLU,Sigmoid,92,21,13.0,23.0,11.0,0.010048950062364375,4,442,0.7511856116305246,1.1893291645043135e-05,56.44644512347321,COMPLETE
419,0.1716299206018448,2023-09-04 12:03:49.082142,2023-09-04 12:03:49.932640,0 days 00:00:00.850498,Leaky,Tanh,,,91,20,20.0,,,0.0012177942348464226,2,430,0.7948630086096706,1.6343925149657206e-05,87.90738441574742,COMPLETE
420,0.12673234939575195,2023-09-04 12:03:49.932981,2023-09-04 12:03:51.395688,0 days 00:00:01.462707,Tanh,Tanh,Leaky,,89,21,17.0,11.0,,0.006349330473796286,3,421,0.7974675730693915,1.1562742683095311e-05,69.42482136813076,COMPLETE
421,0.18826204538345337,2023-09-04 12:03:51.396043,2023-09-04 12:03:51.924315,0 days 00:00:00.528272,Leaky,Tanh,,,88,20,24.0,,,0.00801728391161042,2,435,0.7466261566433642,2.05331438671765e-05,85.57439925453879,COMPLETE
422,0.49174413084983826,2023-09-04 12:03:51.924668,2023-09-04 12:03:53.453833,0 days 00:00:01.529165,Leaky,Tanh,,,74,21,6.0,,,0.0008696303670694623,2,447,0.7211608959901565,0.07491195246159627,683.0194540170523,COMPLETE
423,0.16198064386844635,2023-09-04 12:03:53.454153,2023-09-04 12:03:54.195163,0 days 00:00:00.741010,Leaky,Tanh,,,76,20,21.0,,,0.011817685999483286,2,427,0.7615805411324303,1.5220633363554727e-05,70.87036089037285,COMPLETE
424,0.21262995898723602,2023-09-04 12:03:54.195491,2023-09-04 12:03:54.461632,0 days 00:00:00.266141,Leaky,Tanh,,,89,20,4.0,,,0.009553957608796132,2,321,0.4257719965746866,1.2191019420586891e-05,85.79547016040699,COMPLETE
425,0.15425145626068115,2023-09-04 12:03:54.461958,2023-09-04 12:03:55.212439,0 days 00:00:00.750481,Leaky,Tanh,,,100,18,16.0,,,0.007296839575524082,2,440,0.5421074731297959,1.818539655831443e-05,82.90789810180664,COMPLETE
426,0.18047067523002625,2023-09-04 12:03:55.212775,2023-09-04 12:03:56.715832,0 days 00:00:01.503057,Leaky,Tanh,,,72,19,22.0,,,0.0030154657755534615,2,452,0.7189555010456838,3.2560207374053015e-05,77.05312599674347,COMPLETE
427,0.17772896587848663,2023-09-04 12:03:56.716145,2023-09-04 12:03:57.565559,0 days 00:00:00.849414,Leaky,Tanh,,,87,19,23.0,,,0.005637497320344759,2,457,0.7748230655824706,0.00011622920804132499,72.80996912638346,COMPLETE
428,0.18564170598983765,2023-09-04 12:03:57.565892,2023-09-04 12:03:58.169345,0 days 00:00:00.603453,Leaky,Sigmoid,,,35,21,23.0,,,0.013004078395089491,2,414,0.35854318196102,1.5099240671828682e-05,68.80359371637894,COMPLETE
429,0.2173057496547699,2023-09-04 12:03:58.169683,2023-09-04 12:03:58.760038,0 days 00:00:00.590355,Sigmoid,Tanh,,,90,19,14.0,,,0.00886895435373589,2,483,0.7431203951361457,8.956461567537349e-05,123.75919101856373,COMPLETE
430,0.1917462795972824,2023-09-04 12:03:58.760368,2023-09-04 12:03:58.983022,0 days 00:00:00.222654,ReLU,Leaky,,,97,20,15.0,,,0.010354641021717933,2,445,0.3006206639455304,0.00013936360815423011,75.20879979567094,COMPLETE
431,0.19290639460086823,2023-09-04 12:03:58.983346,2023-09-04 12:03:59.470902,0 days 00:00:00.487556,Leaky,Tanh,,,84,18,7.0,,,0.01347840835112204,2,494,0.7974989070706452,0.0006246587169513695,102.96832163740949,COMPLETE
432,0.1780099868774414,2023-09-04 12:03:59.471238,2023-09-04 12:03:59.792100,0 days 00:00:00.320862,ReLU,Tanh,,,80,17,12.0,,,0.02606303637775812,2,461,0.2592207848858815,5.32847121803213e-05,81.83621409241583,COMPLETE
433,0.18486544489860535,2023-09-04 12:03:59.792451,2023-09-04 12:04:00.397843,0 days 00:00:00.605392,ReLU,Tanh,,,86,18,18.0,,,0.0067205328577067906,2,426,0.7095868013966926,6.297882968844438e-05,76.98709119830215,COMPLETE
434,0.1875610500574112,2023-09-04 12:04:00.398188,2023-09-04 12:04:01.281672,0 days 00:00:00.883484,ReLU,Tanh,,,75,17,13.0,,,0.01100046824018133,2,470,0.7500449203611673,0.0004064213224657463,129.65306112501355,COMPLETE
435,0.12985192239284515,2023-09-04 12:04:01.282004,2023-09-04 12:04:03.140867,0 days 00:00:01.858863,ReLU,Sigmoid,,,78,20,16.0,,,0.004348662267076873,2,449,0.6515075722974648,2.8973830425933102e-05,73.96145745721788,COMPLETE
436,0.17205354571342468,2023-09-04 12:04:03.141196,2023-09-04 12:04:03.927968,0 days 00:00:00.786772,ReLU,Tanh,,,87,17,21.0,,,0.008716481291508975,2,437,0.7704950294594999,1.9657795495777403e-05,170.68187789916993,COMPLETE
437,0.13014665246009827,2023-09-04 12:04:03.928305,2023-09-04 12:04:04.369403,0 days 00:00:00.441098,ReLU,ReLU,,,84,18,24.0,,,0.02164448625644994,2,479,0.7233074295920412,0.00017563804885046256,71.30285911560058,COMPLETE
