number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
327,0.2554677128791809,2023-09-04 12:03:59.241714,2023-09-04 12:04:00.651892,0 days 00:00:01.410178,Tanh,Sigmoid,,,47,22,19.0,,,0.001996433170398607,2,212,0.29726082171952445,0.00015735974866397422,105.51915602250533,COMPLETE
328,0.23777684569358826,2023-09-04 12:04:00.652218,2023-09-04 12:04:01.350018,0 days 00:00:00.697800,Leaky,Sigmoid,,,43,20,18.0,,,0.0122443719110266,2,183,0.34738032449480727,0.0002557465494850461,78.71409117208945,COMPLETE
329,0.203509122133255,2023-09-04 12:04:01.350345,2023-09-04 12:04:03.316457,0 days 00:00:01.966112,Leaky,Sigmoid,,,38,18,20.0,,,0.0040664587431314065,2,248,0.7558035489667703,0.00019645641494793497,79.72113513002301,COMPLETE
330,0.18431097269058228,2023-09-04 12:04:03.316785,2023-09-04 12:04:04.381602,0 days 00:00:01.064817,Leaky,Sigmoid,,,73,23,21.0,,,0.016985850651498883,2,219,0.7998150478141509,6.882958803662672e-05,72.04741477966309,COMPLETE
331,0.28397926688194275,2023-09-04 12:04:04.381937,2023-09-04 12:04:04.675097,0 days 00:00:00.293160,Leaky,ReLU,,,68,12,20.0,,,0.008796894431037563,2,260,0.3982029438425667,0.0003209809028373467,92.08861890520369,COMPLETE
332,0.21889294683933258,2023-09-04 12:04:04.675516,2023-09-04 12:04:05.530105,0 days 00:00:00.854589,Leaky,Leaky,,,37,21,19.0,,,0.0029950719968977906,2,234,0.4986489898123702,8.373000314012092e-05,71.61857568650018,COMPLETE
333,0.5278012752532959,2023-09-04 12:04:05.530408,2023-09-04 12:04:07.970799,0 days 00:00:02.440391,Leaky,Sigmoid,,,41,22,20.0,,,3.5168330417340975e-05,2,199,0.4802616981356939,0.00042995237416921595,126.5920883638775,COMPLETE
334,0.20609724521636963,2023-09-04 12:04:07.971106,2023-09-04 12:04:08.674579,0 days 00:00:00.703473,Leaky,Leaky,,,46,19,23.0,,,0.005769047532462754,2,457,0.7176832706111395,0.0002440127660338895,93.25138164701916,COMPLETE
335,0.21534602344036102,2023-09-04 12:04:08.674909,2023-09-04 12:04:09.797238,0 days 00:00:01.122329,ReLU,Sigmoid,,,42,23,21.0,,,0.007168835405568896,2,445,0.7507601281061975,0.00018903955232446438,72.30968050802907,COMPLETE
336,0.27508828043937683,2023-09-04 12:04:09.797547,2023-09-04 12:04:10.087438,0 days 00:00:00.289891,Leaky,Leaky,,,77,21,24.0,,,0.033968198621186864,2,208,0.7668639344857162,0.00010018150720019383,102.99070776076545,COMPLETE
337,0.19906029105186462,2023-09-04 12:04:10.087755,2023-09-04 12:04:11.171423,0 days 00:00:01.083668,Leaky,Sigmoid,,,35,22,19.0,,,0.014614992657805508,2,470,0.7098821799509255,4.017807521795417e-05,85.75121293244538,COMPLETE
338,0.26078876852989197,2023-09-04 12:04:11.171745,2023-09-04 12:04:11.587172,0 days 00:00:00.415427,Leaky,Leaky,,,31,23,20.0,,,0.01222340800631696,2,188,0.7509171517147243,0.004603362151721422,96.49320894129136,COMPLETE
339,0.21431134641170502,2023-09-04 12:04:11.587478,2023-09-04 12:04:12.592566,0 days 00:00:01.005088,Leaky,Sigmoid,,,80,20,21.0,,,0.008563082311263442,2,485,0.6595738920662234,0.0002859220085739782,101.43361345228259,COMPLETE
340,0.30188795924186707,2023-09-04 12:04:12.592877,2023-09-04 12:04:12.737173,0 days 00:00:00.144296,Leaky,Leaky,,,55,24,20.0,,,0.010062017402482184,2,223,0.10716522116890445,0.00013283598160649456,608.8578559027778,COMPLETE
341,0.31331533193588257,2023-09-04 12:04:12.737498,2023-09-04 12:04:13.739698,0 days 00:00:01.002200,Leaky,Sigmoid,,,44,22,19.0,,,0.00646610167222728,2,59,0.7695587803343773,0.011738980047002476,99.80485050494855,COMPLETE
342,0.19198749959468842,2023-09-04 12:04:13.740019,2023-09-04 12:04:14.852376,0 days 00:00:01.112357,Leaky,Leaky,,,37,22,12.0,,,0.02123401639762717,2,456,0.7293801498786131,2.7093765626765152e-05,103.48492233841507,COMPLETE
343,0.2161882072687149,2023-09-04 12:04:14.852737,2023-09-04 12:04:15.743765,0 days 00:00:00.891028,ReLU,Sigmoid,,,39,23,21.0,,,0.005152060865140908,2,435,0.3705127816471405,6.176035654174626e-05,94.07356280158548,COMPLETE
344,0.19485265016555786,2023-09-04 12:04:15.744166,2023-09-04 12:04:16.696090,0 days 00:00:00.951924,Leaky,ReLU,,,41,21,20.0,,,0.01102443917671889,2,239,0.7999385564527565,0.0003574907946229647,78.5214599609375,COMPLETE
345,0.2865484356880188,2023-09-04 12:04:16.696387,2023-09-04 12:04:16.923981,0 days 00:00:00.227594,Leaky,Leaky,,,57,24,22.0,,,0.07980964066520438,2,198,0.43194384918109086,0.0001611909961433055,101.17139036759086,COMPLETE
346,0.27070504426956177,2023-09-04 12:04:16.924311,2023-09-04 12:04:18.126258,0 days 00:00:01.201947,Leaky,Sigmoid,,,48,17,19.0,,,0.003789526454866376,2,172,0.6873053107005884,0.00021814040213418508,87.49913133893695,COMPLETE
347,0.27041780948638916,2023-09-04 12:04:18.126671,2023-09-04 12:04:18.830600,0 days 00:00:00.703929,Leaky,,,,75,21,,,,0.01707470459774049,1,428,0.7413087582439293,7.907080972954768e-05,95.1472359825583,COMPLETE
348,0.20500348508358002,2023-09-04 12:04:18.831002,2023-09-04 12:04:20.408665,0 days 00:00:01.577663,Leaky,Leaky,,,39,23,7.0,,,0.0015629569279932652,2,449,0.7107759462624655,0.0002753668528577744,75.82722121678042,COMPLETE
349,0.1740959733724594,2023-09-04 12:04:20.408989,2023-09-04 12:04:21.310564,0 days 00:00:00.901575,Sigmoid,Sigmoid,,,43,22,20.0,,,0.0559428529734048,2,464,0.77175049411909,5.487037570467297e-05,86.66243669261102,COMPLETE
350,0.18288220465183258,2023-09-04 12:04:21.310877,2023-09-04 12:04:22.240958,0 days 00:00:00.930081,Sigmoid,Leaky,,,43,22,19.0,,,0.026399547326388013,2,465,0.7658262975113731,4.404966052511063e-05,92.77704696655273,COMPLETE
351,0.26649317145347595,2023-09-04 12:04:22.241272,2023-09-04 12:04:22.632814,0 days 00:00:00.391542,Sigmoid,Sigmoid,,,44,22,21.0,,,0.06933390050560748,2,477,0.6520858563472375,0.00043277115295414537,102.80014355977376,COMPLETE
352,0.241190567612648,2023-09-04 12:04:22.633147,2023-09-04 12:04:23.296841,0 days 00:00:00.663694,ReLU,Leaky,,,46,23,11.0,,,0.0381557153770392,2,464,0.7287533488584635,5.318224935784734e-05,88.52881560454497,COMPLETE
353,0.20159579813480377,2023-09-04 12:04:23.297233,2023-09-04 12:04:24.603656,0 days 00:00:01.306423,Sigmoid,Sigmoid,,,41,24,18.0,,,0.014378229344755715,2,456,0.7018020895818247,7.038038356543862e-05,81.03538444714668,COMPLETE
354,0.23546767234802246,2023-09-04 12:04:24.603999,2023-09-04 12:04:25.548452,0 days 00:00:00.944453,Sigmoid,Leaky,,,51,13,20.0,,,0.03297937485511713,2,478,0.7656971140273963,0.00032778626066999416,104.19938726592483,COMPLETE
355,0.27655327320098877,2023-09-04 12:04:25.548768,2023-09-04 12:04:26.183010,0 days 00:00:00.634242,Sigmoid,Sigmoid,,,53,22,21.0,,,0.022574681485463575,2,444,0.46287160996349097,0.00022778056517287857,100.07016428963082,COMPLETE
356,0.23163194954395294,2023-09-04 12:04:26.183353,2023-09-04 12:04:26.732639,0 days 00:00:00.549286,Tanh,ReLU,,,42,22,20.0,,,0.03785948746238668,2,230,0.333559743569664,0.0001877654201980902,237.8396581476385,COMPLETE
357,0.23445627093315125,2023-09-04 12:04:26.733027,2023-09-04 12:04:27.207771,0 days 00:00:00.474744,Leaky,Leaky,,,33,23,19.0,,,0.04351904077500805,2,454,0.6800961193592683,0.0001119582972130715,95.67764906449752,COMPLETE
358,0.23199491202831268,2023-09-04 12:04:27.208180,2023-09-04 12:04:27.864292,0 days 00:00:00.656112,Sigmoid,Sigmoid,,,38,23,6.0,,,0.07073820574465957,2,276,0.7415545538080311,4.827341840456229e-05,109.23813143643466,COMPLETE
359,0.2405814379453659,2023-09-04 12:04:27.864601,2023-09-04 12:04:28.358671,0 days 00:00:00.494070,Leaky,Leaky,,,40,16,22.0,,,0.012545732143577959,2,435,0.3635278185167835,5.7529612075818344e-05,90.50061563345102,COMPLETE
360,0.23538224399089813,2023-09-04 12:04:28.358984,2023-09-04 12:04:30.021798,0 days 00:00:01.662814,Sigmoid,Sigmoid,,,35,24,20.0,,,0.016973399835160656,2,468,0.7683206282106027,0.000257351287142905,88.05033943869851,COMPLETE
361,0.29393628239631653,2023-09-04 12:04:30.022118,2023-09-04 12:04:30.314411,0 days 00:00:00.292293,Leaky,Leaky,,,45,22,19.0,,,0.08958111186297293,2,254,0.71691231650877,0.00038882008804858904,112.2658281326294,COMPLETE
362,0.5018492341041565,2023-09-04 12:04:30.314723,2023-09-04 12:04:30.675028,0 days 00:00:00.360305,ReLU,Sigmoid,,,21,1,13.0,,,0.009438105662195433,2,422,0.32898980377226317,0.0001507299464914602,228.95268183169156,COMPLETE
363,0.22524915635585785,2023-09-04 12:04:30.675352,2023-09-04 12:04:30.972072,0 days 00:00:00.296720,Leaky,Leaky,,,85,23,20.0,,,0.013586842825980812,2,413,0.5072840533503845,0.0002935210492499211,79.2442135810852,COMPLETE
364,0.20352476835250854,2023-09-04 12:04:30.972426,2023-09-04 12:04:31.685367,0 days 00:00:00.712941,Leaky,Sigmoid,,,48,24,12.0,,,0.06441873422110557,2,219,0.743534427470099,0.00021331700085986148,87.86544418334961,COMPLETE
365,0.282084196805954,2023-09-04 12:04:31.685670,2023-09-04 12:04:32.126858,0 days 00:00:00.441188,Leaky,Tanh,,,37,22,22.0,,,0.09701646445386003,2,438,0.7731950692160658,0.00017662069734642846,122.16366386413574,COMPLETE
366,0.23034437000751495,2023-09-04 12:04:32.127228,2023-09-04 12:04:32.666324,0 days 00:00:00.539096,Leaky,Sigmoid,,,42,23,21.0,,,0.02857555879833831,2,396,0.6815542508237286,0.0005037226758020562,91.19282384072581,COMPLETE
367,0.2747866213321686,2023-09-04 12:04:32.666637,2023-09-04 12:04:33.112363,0 days 00:00:00.445726,Leaky,Leaky,,,24,23,20.0,,,0.05887737354905523,2,461,0.5340830161342346,5.971044095009191e-05,104.60909598214286,COMPLETE
368,0.1756582409143448,2023-09-04 12:04:33.112686,2023-09-04 12:04:34.586519,0 days 00:00:01.473833,Leaky,Sigmoid,,,39,22,18.0,,,0.00821470937062916,2,244,0.799478523563369,0.0003420434312045122,77.11285891598219,COMPLETE
369,0.6782630085945129,2023-09-04 12:04:34.586827,2023-09-04 12:04:34.813919,0 days 00:00:00.227092,Sigmoid,Leaky,,,44,21,18.0,,,0.019284824133024427,2,255,0.3854391641307103,0.09569519904879853,118.15103874206542,COMPLETE
370,0.23316295444965363,2023-09-04 12:04:34.814305,2023-09-04 12:04:36.809561,0 days 00:00:01.995256,Leaky,Sigmoid,,,13,22,21.0,,,0.007602785689625408,2,243,0.6275152547258861,0.002547502213169846,99.82496810913086,COMPLETE
371,0.24517284333705902,2023-09-04 12:04:36.809969,2023-09-04 12:04:38.694030,0 days 00:00:01.884061,Leaky,ReLU,,,40,18,20.0,,,0.001143717698383281,2,265,0.7969897505778254,0.00041760925109077013,64.77161349420962,COMPLETE
372,0.1972234845161438,2023-09-04 12:04:38.694425,2023-09-04 12:04:39.776316,0 days 00:00:01.081891,ReLU,Tanh,,,36,24,21.0,,,0.045581442196126386,2,242,0.7320092926960353,0.00035552961187146755,93.08631473117404,COMPLETE
373,0.2453841120004654,2023-09-04 12:04:39.776735,2023-09-04 12:04:41.644939,0 days 00:00:01.868204,Leaky,Leaky,Tanh,Sigmoid,46,23,1.0,3.0,7.0,0.010987445812335074,4,234,0.7719381862715329,0.00030394637446976735,114.59977741241455,COMPLETE
374,0.24329416453838348,2023-09-04 12:04:41.645407,2023-09-04 12:04:44.719272,0 days 00:00:03.073865,Leaky,Sigmoid,,,30,22,19.0,,,0.004628725224279926,2,228,0.7010783174753419,0.0004884999050997585,72.75282051580416,COMPLETE
375,0.20552177727222443,2023-09-04 12:04:44.719576,2023-09-04 12:04:46.224577,0 days 00:00:01.505001,Tanh,Leaky,,,43,21,20.0,,,0.008174223661542017,2,493,0.7474329203374279,0.0003532788799954753,70.08783508482433,COMPLETE
376,0.26375624537467957,2023-09-04 12:04:46.224987,2023-09-04 12:04:46.810978,0 days 00:00:00.585991,Leaky,Sigmoid,,,38,17,23.0,,,0.015106051729450598,2,249,0.5557203438670026,9.68163513574219e-05,92.93884957803262,COMPLETE
377,0.2736051380634308,2023-09-04 12:04:46.811408,2023-09-04 12:04:47.207711,0 days 00:00:00.396303,Leaky,Leaky,,,41,23,21.0,,,0.05219851658040572,2,448,0.772774069738125,0.022152186409256903,112.07322006225586,COMPLETE
378,0.2094293236732483,2023-09-04 12:04:47.208117,2023-09-04 12:04:47.797755,0 days 00:00:00.589638,Leaky,Tanh,,,49,11,11.0,,,0.02360798677319185,2,428,0.3580625818882194,0.0002716996745021845,107.97129326897698,COMPLETE
379,0.2800154983997345,2023-09-04 12:04:47.798179,2023-09-04 12:04:48.098977,0 days 00:00:00.300798,Leaky,Sigmoid,,,55,24,18.0,,,0.051320091545516824,2,87,0.32216412268564465,4.192978824229308e-05,97.61638340197112,COMPLETE
380,0.2822469174861908,2023-09-04 12:04:48.099390,2023-09-04 12:04:48.891632,0 days 00:00:00.792242,Leaky,Leaky,,,39,12,19.0,,,0.002453421670100776,2,412,0.278789356439523,7.99490106563853e-05,91.27483767554874,COMPLETE
381,0.1892099380493164,2023-09-04 12:04:48.892051,2023-09-04 12:04:49.525657,0 days 00:00:00.633606,Leaky,Sigmoid,,,58,22,20.0,,,0.010471974290420996,2,227,0.37277530828006245,0.0001309359920432606,114.33902368545532,COMPLETE
382,0.26050201058387756,2023-09-04 12:04:49.526003,2023-09-04 12:04:49.856442,0 days 00:00:00.330439,ReLU,ReLU,,,52,24,20.0,,,0.057899969984653236,2,483,0.6509319131012302,0.00024976772706320925,90.7764892578125,COMPLETE
383,0.24232278764247894,2023-09-04 12:04:49.856849,2023-09-04 12:04:50.395825,0 days 00:00:00.538976,Leaky,Leaky,,,43,22,24.0,,,0.0035833979394589554,2,261,0.38790046824983143,0.0005747584590059468,84.51593903132847,COMPLETE
384,0.2581220269203186,2023-09-04 12:04:50.396137,2023-09-04 12:04:52.194432,0 days 00:00:01.798295,Leaky,Sigmoid,,,36,21,13.0,,,0.005782449310945629,2,218,0.7190296887537478,0.0016665496367525125,96.26639296982314,COMPLETE
385,0.2270338535308838,2023-09-04 12:04:52.194844,2023-09-04 12:04:53.269839,0 days 00:00:01.074995,Sigmoid,Tanh,,,27,23,20.0,,,0.01233812683687004,2,423,0.7969216903708475,0.0003381745108586952,85.3826900384365,COMPLETE
386,0.2285405397415161,2023-09-04 12:04:53.270150,2023-09-04 12:04:54.409731,0 days 00:00:01.139581,Leaky,Sigmoid,,,33,22,21.0,,,0.008052073935583888,2,473,0.799706064839199,0.00040340590706760827,89.4718483458174,COMPLETE
387,0.17445750534534454,2023-09-04 12:04:54.410057,2023-09-04 12:04:55.011675,0 days 00:00:00.601618,Leaky,Leaky,,,47,21,22.0,,,0.018777827771204188,2,248,0.7448651962582261,0.0001829087666868481,79.476953125,COMPLETE
388,0.21839432418346405,2023-09-04 12:04:55.012019,2023-09-04 12:04:56.237836,0 days 00:00:01.225817,Leaky,Leaky,,,47,9,22.0,,,0.0018609861626579852,2,248,0.6746718212717745,0.0001645239570430946,92.26309771654083,COMPLETE
389,0.22009389102458954,2023-09-04 12:04:56.238146,2023-09-04 12:04:58.992241,0 days 00:00:02.754095,Leaky,Sigmoid,,,50,21,22.0,,,0.0029694139732142936,2,256,0.717521355058424,0.00019327575402987556,73.90385625420546,COMPLETE
390,0.240731880068779,2023-09-04 12:04:58.992557,2023-09-04 12:04:59.771159,0 days 00:00:00.778602,Leaky,Sigmoid,,,46,21,23.0,,,0.00679474469602397,2,274,0.4494813785795305,0.00022850005395931043,103.10359191894531,COMPLETE
391,0.21489174664020538,2023-09-04 12:04:59.771491,2023-09-04 12:05:00.346704,0 days 00:00:00.575213,ReLU,Leaky,,,45,22,23.0,,,0.011442095625620726,2,247,0.7441470020665395,0.00029203670429786473,74.17260134220123,COMPLETE
392,0.27931469678878784,2023-09-04 12:05:00.347067,2023-09-04 12:05:00.636898,0 days 00:00:00.289831,Leaky,,,,49,13,,,,0.015319821834115776,1,237,0.41030951367475393,0.00015103983638230716,87.97333505418565,COMPLETE
393,0.20292048156261444,2023-09-04 12:05:00.637276,2023-09-04 12:05:01.403291,0 days 00:00:00.766015,Leaky,Tanh,,,42,24,22.0,,,0.009164355243095456,2,453,0.6238047361690036,0.0002144242408183643,88.26001132264429,COMPLETE
394,0.22606375813484192,2023-09-04 12:05:01.403621,2023-09-04 12:05:02.059085,0 days 00:00:00.655464,Leaky,Sigmoid,,,47,23,21.0,,,0.07998045787896542,2,440,0.7089567854131292,0.0001806796879231678,105.56556310409155,COMPLETE
395,0.18875090777873993,2023-09-04 12:05:02.059397,2023-09-04 12:05:02.600529,0 days 00:00:00.541132,Leaky,Leaky,,,53,22,21.0,,,0.03738920794971148,2,401,0.7491311540685481,0.00025770208336505765,90.21516963413784,COMPLETE
396,0.21613572537899017,2023-09-04 12:05:02.600837,2023-09-04 12:05:04.036642,0 days 00:00:01.435805,Leaky,ReLU,,,40,23,22.0,,,0.005045569768890611,2,242,0.6897474482169486,0.00012199939510882395,78.0988450050354,COMPLETE
397,0.22319692373275757,2023-09-04 12:05:04.036948,2023-09-04 12:05:04.818343,0 days 00:00:00.781395,Leaky,Sigmoid,,,44,21,10.0,,,0.02845691730701237,2,466,0.7426453990558011,0.00033275477131383,82.4486804341161,COMPLETE
398,0.2612770199775696,2023-09-04 12:05:04.818772,2023-09-04 12:05:09.353864,0 days 00:00:04.535092,Sigmoid,Leaky,,,38,22,21.0,,,0.00026983941879331244,2,430,0.6567646256955368,0.00048583804300083867,96.95675893030861,COMPLETE
399,0.23340021073818207,2023-09-04 12:05:09.354174,2023-09-04 12:05:12.542560,0 days 00:00:03.188386,Leaky,Sigmoid,,,23,24,20.0,,,0.000964057456936567,2,268,0.7676285849076117,0.0013082215489826847,100.08155097213447,COMPLETE
400,0.21502655744552612,2023-09-04 12:05:12.542979,2023-09-04 12:05:13.626511,0 days 00:00:01.083532,ReLU,Leaky,,,26,23,21.0,,,0.0040989673335763,2,446,0.7175563508422926,0.00024043519216945342,88.07180442810059,COMPLETE
401,0.2496500164270401,2023-09-04 12:05:13.626930,2023-09-04 12:05:14.364807,0 days 00:00:00.737877,Tanh,Tanh,,,42,21,12.0,,,0.013055635123527675,2,458,0.745491366423932,0.003441060525019959,104.2738540649414,COMPLETE
402,0.195414736866951,2023-09-04 12:05:14.365127,2023-09-04 12:05:16.535566,0 days 00:00:02.170439,Leaky,Sigmoid,,,40,22,8.0,,,0.007491698097597269,2,408,0.6923294133075009,0.00039437137174540943,88.82404966132586,COMPLETE
403,0.2275342494249344,2023-09-04 12:05:16.536127,2023-09-04 12:05:18.340154,0 days 00:00:01.804027,Leaky,Leaky,,,35,23,20.0,,,0.009901393464452141,2,418,0.485897260140369,2.5034483612436753e-05,76.6590347290039,COMPLETE
404,0.23461778461933136,2023-09-04 12:05:18.340721,2023-09-04 12:05:20.284115,0 days 00:00:01.943394,Leaky,Sigmoid,,,45,24,20.0,,,0.04621637676633968,2,260,0.7693099711803061,0.00018552548161351765,79.60500942132411,COMPLETE
405,0.2062205821275711,2023-09-04 12:05:20.284673,2023-09-04 12:05:24.545077,0 days 00:00:04.260404,Leaky,Leaky,,,51,22,21.0,,,0.0060995217060554555,2,238,0.730930886262762,0.0002837199553330016,92.68510704040527,COMPLETE
406,0.23818102478981018,2023-09-04 12:05:24.545630,2023-09-04 12:05:26.188111,0 days 00:00:01.642481,Leaky,Sigmoid,,,37,23,22.0,,,0.017642837629628705,2,386,0.5759267441378725,0.0018510422471618912,97.04617000270534,COMPLETE
407,0.2916736602783203,2023-09-04 12:05:26.188667,2023-09-04 12:05:32.379953,0 days 00:00:06.191286,Leaky,Tanh,,,49,14,24.0,,,0.0003182946648296068,2,229,0.4349514361095432,0.00015260463914749047,94.51475468264917,COMPLETE
408,0.28607654571533203,2023-09-04 12:05:32.380503,2023-09-04 12:05:33.502985,0 days 00:00:01.122482,Leaky,Leaky,,,43,2,20.0,,,0.011184694238251433,2,435,0.5476243383898932,0.00021353489016533587,135.54089635213217,COMPLETE
409,0.18957193195819855,2023-09-04 12:05:33.503533,2023-09-04 12:05:36.710315,0 days 00:00:03.206782,ReLU,Sigmoid,,,29,21,19.0,,,0.00870609255669266,2,460,0.7689499682598906,0.00030774188794363143,89.73950891909392,COMPLETE
410,0.2531890869140625,2023-09-04 12:05:36.710866,2023-09-04 12:05:37.898970,0 days 00:00:01.188104,Leaky,ReLU,,,39,11,20.0,,,0.021482059926330746,2,370,0.6622856309240733,0.00044765250504665255,94.89233048756917,COMPLETE
411,0.25985077023506165,2023-09-04 12:05:37.899521,2023-09-04 12:05:40.633066,0 days 00:00:02.733545,Leaky,Leaky,,,41,12,21.0,,,0.015091542318964672,2,444,0.7177842445417243,0.0006155695486770878,99.45084394727435,COMPLETE
412,0.22512048482894897,2023-09-04 12:05:40.633633,2023-09-04 12:05:45.601644,0 days 00:00:04.968011,Sigmoid,Sigmoid,,,47,23,20.0,,,0.005710154716290321,2,425,0.31718576410001853,2.134738504032721e-05,167.3936937154546,COMPLETE
413,0.22113122045993805,2023-09-04 12:05:45.602200,2023-09-04 12:05:50.111196,0 days 00:00:04.508996,Leaky,Leaky,,,18,22,21.0,,,0.004272554229715956,2,249,0.5145037981127009,0.00025105158046069884,74.15275069016677,COMPLETE
414,0.1562809944152832,2023-09-04 12:05:50.111759,2023-09-04 12:05:52.956261,0 days 00:00:02.844502,Leaky,Sigmoid,,,56,24,16.0,,,0.007055243358354674,2,402,0.7993978770341863,0.00036380601931426855,77.3196286714994,COMPLETE
415,0.2508913576602936,2023-09-04 12:05:52.956827,2023-09-04 12:05:54.957283,0 days 00:00:02.000456,Leaky,Sigmoid,,,55,24,17.0,,,0.00713350506654158,2,398,0.7985246535776056,0.0003786025102058968,74.15140991210937,COMPLETE
416,0.20641356706619263,2023-09-04 12:05:54.957828,2023-09-04 12:05:57.443713,0 days 00:00:02.485885,Leaky,Sigmoid,,,63,24,13.0,,,0.0051186670999980805,2,393,0.6024590223480482,0.0004684142492364474,82.90127737310868,COMPLETE
417,0.19943541288375854,2023-09-04 12:05:57.444275,2023-09-04 12:06:00.892352,0 days 00:00:03.448077,Leaky,Sigmoid,,,59,24,12.0,,,0.007035808724987144,2,399,0.7694726346090699,0.0003422217030023381,84.9175561192524,COMPLETE
418,0.21867038309574127,2023-09-04 12:06:00.892905,2023-09-04 12:06:03.070919,0 days 00:00:02.178014,Leaky,Sigmoid,,,61,24,16.0,,,0.008510516324018742,2,413,0.7979505685177913,0.0005452922688720684,91.30439010033241,COMPLETE
419,0.24172548949718475,2023-09-04 12:06:03.071468,2023-09-04 12:06:06.358967,0 days 00:00:03.287499,Leaky,Sigmoid,,,57,23,14.0,,,0.0035771470406172857,2,409,0.47586551908027097,1.8916217258063915e-05,89.29320550934086,COMPLETE
420,0.18052716553211212,2023-09-04 12:06:06.359519,2023-09-04 12:06:11.980752,0 days 00:00:05.621233,Leaky,Sigmoid,,,32,23,17.0,,,0.006073358264468883,2,377,0.771104198487705,0.0003201841636398274,101.36879010146923,COMPLETE
421,0.20594756305217743,2023-09-04 12:06:11.981302,2023-09-04 12:06:16.617751,0 days 00:00:04.636449,Leaky,Sigmoid,,,30,24,17.0,,,0.005028074281632571,2,384,0.7458391238016046,0.0003208289954790217,79.1764580095318,COMPLETE
422,0.17536816000938416,2023-09-04 12:06:16.618327,2023-09-04 12:06:20.912897,0 days 00:00:04.294570,Leaky,Sigmoid,,,32,23,17.0,,,0.005909149257789536,2,372,0.7680778481961661,0.0003552780323452958,84.29683309612852,COMPLETE
423,0.23512937128543854,2023-09-04 12:06:20.913449,2023-09-04 12:06:24.233861,0 days 00:00:03.320412,Leaky,Tanh,,,32,23,18.0,,,0.005726446448430854,2,369,0.7703994892670959,0.0003968556323386443,91.91688112112192,COMPLETE
424,0.24954676628112793,2023-09-04 12:06:24.234423,2023-09-04 12:06:25.689500,0 days 00:00:01.455077,Leaky,Sigmoid,,,31,23,16.0,,,0.006103415807104154,2,360,0.28855690612397406,0.0004665930711406419,87.21354034968785,COMPLETE
425,0.20514130592346191,2023-09-04 12:06:25.690044,2023-09-04 12:06:30.434696,0 days 00:00:04.744652,Leaky,Sigmoid,,,26,24,16.0,,,0.0044081016725187215,2,388,0.7378001701217592,0.0010613853041328693,109.1780944593025,COMPLETE
426,0.23931284248828888,2023-09-04 12:06:30.435249,2023-09-04 12:06:38.187737,0 days 00:00:07.752488,Leaky,Sigmoid,,,29,6,18.0,,,0.004450769779894784,2,355,0.79980867546585,0.0002982803003773647,83.25402139086242,COMPLETE
427,0.24490207433700562,2023-09-04 12:06:38.188296,2023-09-04 12:06:39.637404,0 days 00:00:01.449108,Leaky,Tanh,,,32,23,17.0,,,0.006533261793210019,2,382,0.3425011335557256,0.0003864990632089326,87.52603419621785,COMPLETE
428,0.28468582034111023,2023-09-04 12:06:39.637967,2023-09-04 12:06:40.621936,0 days 00:00:00.983969,Leaky,Sigmoid,,,53,24,17.0,,,0.062055314167663536,2,383,0.7104282841128043,0.0006655262171275954,93.46076567276664,COMPLETE
429,0.2882102429866791,2023-09-04 12:06:40.622486,2023-09-04 12:06:41.372074,0 days 00:00:00.749588,Leaky,Sigmoid,,,51,23,17.0,,,0.0053316832562255835,2,373,0.15769885588609972,2.9221760146686827e-05,131.10356891856475,COMPLETE
430,0.2565450370311737,2023-09-04 12:06:41.372629,2023-09-04 12:06:45.035474,0 days 00:00:03.662845,Leaky,Sigmoid,,,25,23,17.0,,,0.002829253306543398,2,392,0.26605555533088665,0.00026300392691271384,93.1277954711914,COMPLETE
431,0.2583514451980591,2023-09-04 12:06:45.036035,2023-09-04 12:06:48.841954,0 days 00:00:03.805919,Leaky,ReLU,,,27,24,18.0,,,0.003821679318488462,2,332,0.5400314493039885,0.0007887616553562118,77.97572666889913,COMPLETE
432,0.22975388169288635,2023-09-04 12:06:48.842528,2023-09-04 12:06:51.651177,0 days 00:00:02.808649,Leaky,Tanh,ReLU,Tanh,48,23,17.0,22.0,17.0,0.001631160091493155,4,379,0.4243126217478734,0.0014338039376360044,83.37432933498073,COMPLETE
433,0.1818172186613083,2023-09-04 12:06:51.651815,2023-09-04 12:07:00.871692,0 days 00:00:09.219877,Tanh,Sigmoid,,,22,24,18.0,,,0.006886127402585234,2,365,0.7690459275036187,0.00030496993796210576,74.45597139468863,COMPLETE
434,0.1845473200082779,2023-09-04 12:07:00.872029,2023-09-04 12:07:02.251967,0 days 00:00:01.379938,Sigmoid,Sigmoid,,,28,23,16.0,,,0.05037408223954031,2,402,0.7442115906487742,1.31798807957225e-05,69.27308167004195,COMPLETE
435,0.4300224184989929,2023-09-04 12:07:02.252290,2023-09-04 12:07:02.844333,0 days 00:00:00.592043,Leaky,Sigmoid,,,54,23,17.0,,,0.004955152090172854,2,476,0.46185233762329747,0.04688829178990203,141.61124181747437,COMPLETE
