number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
396,0.199662446975708,2023-09-04 12:03:45.394320,2023-09-04 12:03:48.087054,0 days 00:00:02.692734,Tanh,Sigmoid,ReLU,Tanh,87,24,22.0,10.0,19.0,0.017342086424019177,4,154,0.7259425261291266,1.4784687337650237e-05,172.74742431640624,COMPLETE
397,0.1980145275592804,2023-09-04 12:03:48.087687,2023-09-04 12:03:50.107639,0 days 00:00:02.019952,ReLU,Tanh,ReLU,Leaky,92,23,23.0,12.0,12.0,0.010832266672002194,4,425,0.5963215299287582,5.665563004588145e-05,94.82821477254232,COMPLETE
398,0.4826785922050476,2023-09-04 12:03:50.108269,2023-09-04 12:03:53.010777,0 days 00:00:02.902508,Tanh,Leaky,Leaky,ReLU,89,22,21.0,9.0,11.0,0.00012595226797234478,4,131,0.3802821717052076,4.2759588062467674e-05,137.51074445884646,COMPLETE
399,1.0304943323135376,2023-09-04 12:03:53.011410,2023-09-04 12:03:53.635982,0 days 00:00:00.624572,Leaky,Sigmoid,ReLU,Leaky,82,21,22.0,3.0,14.0,0.003654423520572622,4,305,0.3943543103831438,2.9246993771768317e-05,100.52968528053977,COMPLETE
400,0.2244342863559723,2023-09-04 12:03:53.636644,2023-09-04 12:03:55.367298,0 days 00:00:01.730654,ReLU,Sigmoid,Tanh,ReLU,95,24,23.0,19.0,16.0,0.027620150409113104,4,101,0.6564247667444653,6.861425398958727e-05,124.90282360712688,COMPLETE
401,0.2107110470533371,2023-09-04 12:03:55.367967,2023-09-04 12:03:58.336904,0 days 00:00:02.968937,Tanh,Tanh,,,85,17,21.0,,,0.0048508238567062665,2,476,0.5237751417329592,2.1941370674233118e-05,82.8364916660989,COMPLETE
402,0.20394153892993927,2023-09-04 12:03:58.337481,2023-09-04 12:04:02.821391,0 days 00:00:04.483910,ReLU,ReLU,ReLU,Leaky,91,23,20.0,11.0,15.0,0.0022699929517365864,4,498,0.6261449066733613,0.00011259220130066111,86.67360469273159,COMPLETE
403,0.22090378403663635,2023-09-04 12:04:02.822042,2023-09-04 12:04:05.806224,0 days 00:00:02.984182,Tanh,,,,53,19,,,,0.00827455809531894,1,119,0.7591908115209883,0.0003430714797444576,99.42313176109677,COMPLETE
404,0.1776151955127716,2023-09-04 12:04:05.806788,2023-09-04 12:04:09.196773,0 days 00:00:03.389985,ReLU,Leaky,ReLU,Leaky,87,22,19.0,17.0,18.0,0.012204167045233399,4,267,0.682940793859988,1.7841789420689273e-05,94.11671374217573,COMPLETE
405,0.26384755969047546,2023-09-04 12:04:09.197447,2023-09-04 12:04:10.261314,0 days 00:00:01.063867,ReLU,Leaky,ReLU,Leaky,87,22,20.0,18.0,20.0,0.012933695686799031,4,275,0.19136376881010772,1.7312558736460527e-05,122.66517784022078,COMPLETE
406,0.27243125438690186,2023-09-04 12:04:10.261953,2023-09-04 12:04:11.267666,0 days 00:00:01.005713,ReLU,Leaky,Sigmoid,Leaky,83,9,20.0,17.0,19.0,0.009501938999662478,4,270,0.2984310870575871,1.2957814994097608e-05,118.82353841341458,COMPLETE
407,0.25627365708351135,2023-09-04 12:04:11.268306,2023-09-04 12:04:12.282396,0 days 00:00:01.014090,ReLU,Leaky,ReLU,Leaky,85,22,19.0,17.0,18.0,0.00638560975084149,4,164,0.2478180173922914,2.0507116523232356e-05,175.059210896492,COMPLETE
408,0.28209009766578674,2023-09-04 12:04:12.283025,2023-09-04 12:04:14.145452,0 days 00:00:01.862427,ReLU,Leaky,ReLU,Leaky,88,7,19.0,10.0,19.0,0.011006904905579044,4,285,0.6763466826231188,1.4927534346190902e-05,750.8406995408078,COMPLETE
409,0.4994214177131653,2023-09-04 12:04:14.146084,2023-09-04 12:04:17.466264,0 days 00:00:03.320180,ReLU,Leaky,ReLU,Leaky,81,2,18.0,11.0,17.0,0.0018063309297042696,4,255,0.6938720044482287,1.825660218398119e-05,170.39467978771822,COMPLETE
410,0.21713779866695404,2023-09-04 12:04:17.466898,2023-09-04 12:04:21.933967,0 days 00:00:04.467069,ReLU,Leaky,Tanh,Leaky,76,22,21.0,18.0,20.0,0.0012771327147103222,4,262,0.6487933220090384,2.381332415513523e-05,93.69118002795298,COMPLETE
411,0.2137143462896347,2023-09-04 12:04:21.934590,2023-09-04 12:04:27.070364,0 days 00:00:05.135774,ReLU,Leaky,ReLU,ReLU,63,23,20.0,20.0,13.0,0.0009208174678419077,4,296,0.7088724972546888,0.00015165318330365063,95.47697972316368,COMPLETE
412,0.1857982575893402,2023-09-04 12:04:27.070982,2023-09-04 12:04:30.458095,0 days 00:00:03.387113,Tanh,Leaky,ReLU,Leaky,47,21,21.0,9.0,18.0,0.008158624089696108,4,448,0.6168083096783953,1.1830168395748077e-05,78.61199225754034,COMPLETE
413,0.22591106593608856,2023-09-04 12:04:30.458733,2023-09-04 12:04:32.603987,0 days 00:00:02.145254,ReLU,Tanh,ReLU,Leaky,86,23,10.0,17.0,19.0,0.005727676361826777,4,402,0.6765221513676437,0.003077284013858175,108.72308848987926,COMPLETE
414,0.28838786482810974,2023-09-04 12:04:32.604618,2023-09-04 12:04:33.288036,0 days 00:00:00.683418,Tanh,Leaky,ReLU,ReLU,60,22,21.0,10.0,11.0,0.012566293344198376,4,434,0.17236375563855666,0.0008012864887937997,108.23070387406783,COMPLETE
415,0.5256378054618835,2023-09-04 12:04:33.288665,2023-09-04 12:04:37.914555,0 days 00:00:04.625890,ReLU,Tanh,ReLU,Sigmoid,79,24,19.0,19.0,10.0,7.637998596562876e-05,4,262,0.2738018394169757,0.0005128614488729029,116.99262059917886,COMPLETE
416,0.2233569473028183,2023-09-04 12:04:37.915180,2023-09-04 12:04:39.977247,0 days 00:00:02.062067,Tanh,Leaky,Tanh,Leaky,89,23,22.0,12.0,12.0,0.007583174901136887,4,410,0.5728369846513166,0.00043816052141099987,116.72027600000776,COMPLETE
417,0.5248584747314453,2023-09-04 12:04:39.977884,2023-09-04 12:04:46.174443,0 days 00:00:06.196559,ReLU,Sigmoid,ReLU,ReLU,84,21,22.0,1.0,12.0,0.0002646151204192637,4,147,0.729646831033953,0.0001891227227061849,113.74558813393521,COMPLETE
418,0.2025737464427948,2023-09-04 12:04:46.175063,2023-09-04 12:04:47.861817,0 days 00:00:01.686754,Tanh,Tanh,ReLU,Leaky,87,22,9.0,11.0,15.0,0.009671503661671653,4,250,0.743532244221837,1.4956151491849012e-05,167.12202942677033,COMPLETE
419,0.2595787048339844,2023-09-04 12:04:47.862463,2023-09-04 12:04:50.012007,0 days 00:00:02.149544,ReLU,Leaky,Sigmoid,Leaky,45,24,4.0,11.0,10.0,0.0066783142449699994,4,126,0.35245445971433287,2.7097773167082303e-05,107.11119079589844,COMPLETE
420,0.2016466110944748,2023-09-04 12:04:50.012645,2023-09-04 12:04:54.267196,0 days 00:00:04.254551,Tanh,Sigmoid,ReLU,ReLU,50,23,20.0,21.0,11.0,0.0026576206858657052,4,278,0.7050109543157629,0.0009670092034445416,135.87499456694633,COMPLETE
421,0.29584601521492004,2023-09-04 12:04:54.267857,2023-09-04 12:04:56.311350,0 days 00:00:02.043493,ReLU,Sigmoid,ReLU,Leaky,89,22,21.0,9.0,18.0,0.004625862530363877,4,110,0.32121885761027535,0.003155112980765806,146.56614789095792,COMPLETE
422,0.2903738021850586,2023-09-04 12:04:56.312005,2023-09-04 12:04:57.238622,0 days 00:00:00.926617,Tanh,Leaky,ReLU,ReLU,82,24,22.0,18.0,14.0,0.08201289310684816,4,138,0.6425537447183113,0.0006214015906783965,114.96325961026278,COMPLETE
423,0.22712039947509766,2023-09-04 12:04:57.239259,2023-09-04 12:04:59.685463,0 days 00:00:02.446204,ReLU,Sigmoid,Tanh,Leaky,55,23,14.0,12.0,13.0,0.014555117324259747,4,417,0.5574731396059974,0.00026998786664492565,100.29872935901989,COMPLETE
424,0.205301895737648,2023-09-04 12:04:59.686099,2023-09-04 12:05:02.554428,0 days 00:00:02.868329,Tanh,Tanh,ReLU,Leaky,85,21,20.0,10.0,11.0,0.009364606041835226,4,94,0.670942528664385,3.340407141308867e-05,131.36874503058357,COMPLETE
425,0.22993223369121552,2023-09-04 12:05:02.555046,2023-09-04 12:05:06.100279,0 days 00:00:03.545233,ReLU,Sigmoid,ReLU,ReLU,87,24,21.0,18.0,12.0,0.0040453832385136945,4,469,0.3582905307928577,1.9931818405196635e-05,237.3218183259706,COMPLETE
426,0.20126017928123474,2023-09-04 12:05:06.100928,2023-09-04 12:05:07.968524,0 days 00:00:01.867596,Tanh,ReLU,Leaky,Leaky,90,23,10.0,11.0,16.0,0.011330821437865315,4,370,0.771345826958387,1.6281634214128387e-05,202.80316516964933,COMPLETE
427,0.22029125690460205,2023-09-04 12:05:07.969156,2023-09-04 12:05:11.337604,0 days 00:00:03.368448,ReLU,Sigmoid,ReLU,ReLU,83,22,21.0,19.0,10.0,0.005666542042713779,4,207,0.7248830235399948,0.00022389685995994298,98.64714208825842,COMPLETE
428,0.250683069229126,2023-09-04 12:05:11.338240,2023-09-04 12:05:12.467897,0 days 00:00:01.129657,ReLU,Leaky,ReLU,Leaky,78,24,22.0,16.0,14.0,0.007538898179724775,4,428,0.29741667179796905,1.188695011858805e-05,113.83872514204545,COMPLETE
429,0.19368138909339905,2023-09-04 12:05:12.468543,2023-09-04 12:05:15.211955,0 days 00:00:02.743412,Tanh,Tanh,ReLU,ReLU,88,23,22.0,13.0,11.0,0.0085265018224189,4,450,0.7505946502988119,9.232533095510618e-05,96.40628254413605,COMPLETE
430,0.21274334192276,2023-09-04 12:05:15.212589,2023-09-04 12:05:16.465558,0 days 00:00:01.252969,ReLU,Sigmoid,ReLU,Leaky,85,21,21.0,11.0,20.0,0.0032572884961250604,4,460,0.45498010733860983,2.2635954189972284e-05,124.89708429739017,COMPLETE
431,0.772040843963623,2023-09-04 12:05:16.465923,2023-09-04 12:05:17.546483,0 days 00:00:01.080560,Tanh,Sigmoid,Tanh,Leaky,41,22,23.0,10.0,13.0,5.6512262860546626e-05,4,122,0.23351117178147912,2.9984093411654188e-05,120.55323178650903,COMPLETE
432,0.2376532405614853,2023-09-04 12:05:17.546852,2023-09-04 12:05:20.168436,0 days 00:00:02.621584,ReLU,Leaky,ReLU,ReLU,74,23,20.0,17.0,21.0,0.0006618158650450512,4,441,0.6951784620556178,3.671027931314194e-05,95.05126194673426,COMPLETE
433,0.17775073647499084,2023-09-04 12:05:20.168815,2023-09-04 12:05:21.293155,0 days 00:00:01.124340,Tanh,Sigmoid,Sigmoid,Leaky,70,24,22.0,20.0,12.0,0.014088361589117287,4,152,0.7723661913733245,1.4589481417336631e-05,100.90497338967245,COMPLETE
434,0.7088109254837036,2023-09-04 12:05:21.293521,2023-09-04 12:05:24.066886,0 days 00:00:02.773365,Tanh,Tanh,Sigmoid,Leaky,74,24,22.0,20.0,18.0,2.7774243902773482e-05,4,157,0.7695117261004463,1.8054427621952287e-05,131.60414862177174,COMPLETE
435,0.18986861407756805,2023-09-04 12:05:24.067252,2023-09-04 12:05:25.259907,0 days 00:00:01.192655,Tanh,Sigmoid,Sigmoid,Leaky,80,24,23.0,19.0,19.0,0.015806058029196577,4,169,0.7426672716732542,2.5847614380200328e-05,103.16587528712313,COMPLETE
436,0.2549797594547272,2023-09-04 12:05:25.260383,2023-09-04 12:05:26.051878,0 days 00:00:00.791495,Tanh,Sigmoid,Sigmoid,Leaky,76,24,22.0,21.0,9.0,0.02007245494373621,4,229,0.7776939995670045,0.00014529081094715344,132.93901686234906,COMPLETE
437,0.23067542910575867,2023-09-04 12:05:26.052278,2023-09-04 12:05:26.654885,0 days 00:00:00.602607,Tanh,Leaky,Sigmoid,Leaky,91,24,22.0,12.0,11.0,0.01302535793940956,4,150,0.3471627372843787,0.0003971489908045627,95.57804151262556,COMPLETE
438,0.5382699966430664,2023-09-04 12:05:26.655330,2023-09-04 12:05:26.843622,0 days 00:00:00.188292,Tanh,Tanh,,,72,24,22.0,,,0.016517793156856673,2,143,0.7795963450601121,0.07501130473082454,301.17736400257456,COMPLETE
439,0.23194201290607452,2023-09-04 12:05:26.844000,2023-09-04 12:05:27.810932,0 days 00:00:00.966932,Tanh,Sigmoid,Sigmoid,Leaky,70,23,23.0,20.0,12.0,0.011328015490467047,4,156,0.7990703954802109,4.084601932230375e-05,103.59957714470066,COMPLETE
440,0.2919310927391052,2023-09-04 12:05:27.811289,2023-09-04 12:05:30.051646,0 days 00:00:02.240357,Tanh,Sigmoid,Sigmoid,Leaky,72,22,11.0,12.0,13.0,0.0005453470460937918,4,133,0.7223462533014122,7.712188930441067e-05,150.35790338731348,COMPLETE
441,0.251264363527298,2023-09-04 12:05:30.052031,2023-09-04 12:05:31.708386,0 days 00:00:01.656355,Tanh,Leaky,Sigmoid,Leaky,94,24,22.0,22.0,15.0,0.0010249891159786356,4,163,0.4984755016829009,0.00011298660853831882,130.75681417266284,COMPLETE
442,0.21846677362918854,2023-09-04 12:05:31.708742,2023-09-04 12:05:32.601082,0 days 00:00:00.892340,Tanh,Sigmoid,Sigmoid,Leaky,87,21,9.0,18.0,10.0,0.013658588728665292,4,115,0.5362975671167474,5.377620135647306e-05,94.06870869227818,COMPLETE
443,0.2718733847141266,2023-09-04 12:05:32.601537,2023-09-04 12:05:32.920260,0 days 00:00:00.318723,Tanh,Tanh,Tanh,Leaky,83,23,6.0,22.0,12.0,0.022691118070910413,4,143,0.4160539391517224,2.0809519096243085e-05,106.81669469033518,COMPLETE
444,0.24756444990634918,2023-09-04 12:05:32.920706,2023-09-04 12:05:34.626056,0 days 00:00:01.705350,Tanh,Sigmoid,ReLU,Sigmoid,70,24,21.0,20.0,11.0,0.0014547409631235231,4,101,0.7468935314603485,0.0003360089113473189,124.18641911874903,COMPLETE
445,0.496519535779953,2023-09-04 12:05:34.626413,2023-09-04 12:05:34.933452,0 days 00:00:00.307039,Tanh,Leaky,Tanh,Leaky,68,16,23.0,19.0,14.0,0.010349705696550303,4,393,0.7128953779606836,0.03591986748755281,157.54127025604248,COMPLETE
446,0.2268369495868683,2023-09-04 12:05:34.933914,2023-09-04 12:05:37.452118,0 days 00:00:02.518204,Tanh,Sigmoid,Sigmoid,Leaky,90,23,2.0,20.0,20.0,0.00199372560339462,4,177,0.7629725228799263,1.4309633121178293e-05,125.32001111736406,COMPLETE
447,0.25329259037971497,2023-09-04 12:05:37.452486,2023-09-04 12:05:37.821101,0 days 00:00:00.368615,Tanh,Tanh,ReLU,Leaky,81,11,21.0,19.0,9.0,0.028882606546361433,4,128,0.7980858077545029,0.00017898050511146527,100.65618515014648,COMPLETE
448,0.24513664841651917,2023-09-04 12:05:37.821583,2023-09-04 12:05:38.335333,0 days 00:00:00.513750,Tanh,Sigmoid,ReLU,Leaky,48,22,22.0,12.0,11.0,0.03877061669479908,4,414,0.41055126903812306,3.057935000084531e-05,112.2120092291581,COMPLETE
449,0.2976437509059906,2023-09-04 12:05:38.335698,2023-09-04 12:05:40.123488,0 days 00:00:01.787790,Tanh,Leaky,ReLU,Leaky,92,20,21.0,13.0,17.0,0.00015740112623796224,4,132,0.7371170294732775,1.1176910794126202e-05,129.06862675059926,COMPLETE
450,0.2408066838979721,2023-09-04 12:05:40.123952,2023-09-04 12:05:40.887882,0 days 00:00:00.763930,ReLU,Sigmoid,ReLU,Leaky,78,22,23.0,18.0,12.0,0.004784012675775653,4,148,0.4728076184213452,2.7092553862153034e-05,225.977538644451,COMPLETE
451,0.22659698128700256,2023-09-04 12:05:40.888250,2023-09-04 12:05:41.435329,0 days 00:00:00.547079,Tanh,ReLU,Leaky,Leaky,86,21,22.0,11.0,10.0,0.006244334320376469,4,421,0.43010883666144745,6.358011241007658e-05,94.07618635791843,COMPLETE
452,0.38368770480155945,2023-09-04 12:05:41.435697,2023-09-04 12:05:41.618230,0 days 00:00:00.182533,ReLU,Sigmoid,ReLU,Leaky,89,23,10.0,12.0,13.0,0.01880480616117427,4,164,0.10892476853938876,1.6810033387781922e-05,149.04692902856942,COMPLETE
453,0.1999199539422989,2023-09-04 12:05:41.618612,2023-09-04 12:05:42.329041,0 days 00:00:00.710429,Tanh,Tanh,Tanh,Leaky,84,24,22.0,17.0,19.0,0.01448494477106012,4,243,0.5952032339698743,4.404357708114117e-05,106.76624049311098,COMPLETE
454,0.21397900581359863,2023-09-04 12:05:42.329664,2023-09-04 12:05:44.376226,0 days 00:00:02.046562,ReLU,Leaky,ReLU,ReLU,88,23,21.0,8.0,14.0,0.009556017230631155,4,115,0.4456406837961736,3.501781523106718e-05,101.6406364440918,COMPLETE
455,0.22786499559879303,2023-09-04 12:05:44.376864,2023-09-04 12:05:46.109318,0 days 00:00:01.732454,Tanh,Sigmoid,ReLU,Leaky,93,24,15.0,21.0,15.0,0.08991388313205013,4,268,0.7084046733183551,2.326382174696013e-05,138.93958146837022,COMPLETE
456,0.20889215171337128,2023-09-04 12:05:46.109940,2023-09-04 12:05:53.205032,0 days 00:00:07.095092,ReLU,Sigmoid,ReLU,Leaky,86,22,23.0,11.0,11.0,0.0026293204456287666,4,190,0.7511209069832699,0.000470896666492137,118.55003505425165,COMPLETE
457,0.2193407416343689,2023-09-04 12:05:53.205662,2023-09-04 12:05:58.843038,0 days 00:00:05.637376,Tanh,Tanh,Sigmoid,ReLU,91,24,10.0,13.0,12.0,0.0038614525197615815,4,408,0.6745011172613958,0.0002705268673174991,255.98000453895247,COMPLETE
458,0.2020944058895111,2023-09-04 12:05:58.843668,2023-09-04 12:06:01.196877,0 days 00:00:02.353209,ReLU,Leaky,ReLU,Leaky,44,23,11.0,11.0,16.0,0.012687102348937497,4,82,0.630388885933489,1.0024940017889528e-05,105.47901564378004,COMPLETE
459,0.47855615615844727,2023-09-04 12:06:01.197521,2023-09-04 12:06:03.551939,0 days 00:00:02.354418,Tanh,Sigmoid,ReLU,Sigmoid,96,14,22.0,18.0,10.0,0.0008722492204467539,4,106,0.38701629680769223,8.159488914790455e-05,290.37148335294904,COMPLETE
460,0.2182047814130783,2023-09-04 12:06:03.552564,2023-09-04 12:06:05.738305,0 days 00:00:02.185741,ReLU,Sigmoid,Tanh,ReLU,52,21,21.0,10.0,11.0,0.006741009668642486,4,331,0.7707816733669155,1.3201597737751076e-05,116.40191225145684,COMPLETE
461,0.29601621627807617,2023-09-04 12:06:05.738666,2023-09-04 12:06:06.240876,0 days 00:00:00.502210,Tanh,Leaky,ReLU,Leaky,85,24,23.0,19.0,12.0,0.005478814343513152,4,138,0.3122570748050103,0.009514036412246699,134.79748415265763,COMPLETE
462,0.20374393463134766,2023-09-04 12:06:06.241260,2023-09-04 12:06:07.754059,0 days 00:00:01.512799,ReLU,Sigmoid,ReLU,Leaky,83,22,8.0,17.0,22.0,0.008663866174176693,4,157,0.7997133994348282,0.0006220994934624923,89.14885531189621,COMPLETE
463,0.2589002549648285,2023-09-04 12:06:07.754403,2023-09-04 12:06:08.591290,0 days 00:00:00.836887,Tanh,Tanh,ReLU,ReLU,81,5,17.0,9.0,13.0,0.012039828180321436,4,120,0.7281003630767388,2.001827898315798e-05,123.67293759050041,COMPLETE
464,0.2324339896440506,2023-09-04 12:06:08.591653,2023-09-04 12:06:09.314954,0 days 00:00:00.723301,ReLU,Sigmoid,ReLU,Leaky,89,23,22.0,12.0,21.0,0.05825114422557366,4,296,0.6970165046088227,9.802985165661907e-05,884.6366669276975,COMPLETE
465,0.18928401172161102,2023-09-04 12:06:09.315324,2023-09-04 12:06:10.533163,0 days 00:00:01.217839,Tanh,Leaky,ReLU,Leaky,87,23,21.0,11.0,10.0,0.01047029515553534,4,96,0.6549061904253916,4.959527876056418e-05,90.26446962356567,COMPLETE
466,1.0090737342834473,2023-09-04 12:06:10.533538,2023-09-04 12:06:10.744501,0 days 00:00:00.210963,ReLU,Sigmoid,ReLU,ReLU,94,24,22.0,20.0,18.0,0.06677835326337121,4,429,0.7545572946433081,0.09417739812729088,104.862122853597,COMPLETE
467,0.6082135438919067,2023-09-04 12:06:10.744875,2023-09-04 12:06:12.908935,0 days 00:00:02.164060,Tanh,,,,77,22,,,,1.1586694118949752e-05,1,486,0.33772234354332065,1.6724784017521916e-05,266.3543716242284,COMPLETE
468,0.21500475704669952,2023-09-04 12:06:12.909263,2023-09-04 12:06:14.104496,0 days 00:00:01.195233,Tanh,Tanh,,,92,23,23.0,,,0.0015888394764557608,2,108,0.7204158631952128,0.00013102844290840152,116.99180334585684,COMPLETE
469,0.277113676071167,2023-09-04 12:06:14.104854,2023-09-04 12:06:16.205394,0 days 00:00:02.100540,ReLU,Sigmoid,Tanh,Leaky,79,24,21.0,12.0,11.0,0.0004114901299275492,4,135,0.7671637973780921,0.00021165734328010407,101.98206018518519,COMPLETE
470,0.219459667801857,2023-09-04 12:06:16.205760,2023-09-04 12:06:17.530548,0 days 00:00:01.324788,Tanh,Sigmoid,Sigmoid,ReLU,90,21,22.0,11.0,15.0,0.007751634951504936,4,146,0.5494554947786571,3.881259336728354e-05,163.78194839723648,COMPLETE
471,0.3081263601779938,2023-09-04 12:06:17.530908,2023-09-04 12:06:18.530299,0 days 00:00:00.999391,ReLU,Leaky,ReLU,Leaky,50,22,10.0,18.0,11.0,0.0012775028045525871,4,378,0.17836228784654537,0.0008092475117026629,206.55038749076223,COMPLETE
472,0.2100597769021988,2023-09-04 12:06:18.530665,2023-09-04 12:06:19.435286,0 days 00:00:00.904621,Tanh,Tanh,ReLU,,84,24,9.0,16.0,,0.004761947619857621,3,125,0.6917813924917994,2.6515088571298353e-05,100.19060537259872,COMPLETE
473,0.2465553730726242,2023-09-04 12:06:19.435655,2023-09-04 12:06:19.959909,0 days 00:00:00.524254,ReLU,Sigmoid,ReLU,Leaky,89,23,21.0,10.0,12.0,0.015923377332412326,4,172,0.2715746854931991,3.285228299618764e-05,150.78487144817007,COMPLETE
474,0.7961599826812744,2023-09-04 12:06:19.960270,2023-09-04 12:06:26.281898,0 days 00:00:06.321628,Tanh,Sigmoid,ReLU,ReLU,74,22,23.0,9.0,14.0,1.0072913765304585e-05,4,418,0.7411089548325707,1.4049488992397617e-05,115.64001158207797,COMPLETE
475,0.22297737002372742,2023-09-04 12:06:26.282260,2023-09-04 12:06:26.986142,0 days 00:00:00.703882,ReLU,Leaky,ReLU,Leaky,87,23,22.0,19.0,13.0,0.00324295588725137,4,405,0.7993782711507088,0.0003102668333612277,136.4657233344184,COMPLETE
476,0.22236303985118866,2023-09-04 12:06:26.986499,2023-09-04 12:06:27.900066,0 days 00:00:00.913567,Tanh,ReLU,Tanh,Leaky,85,24,20.0,11.0,20.0,0.0021626477846341,4,434,0.6667825894004737,6.851999857842764e-05,79.72301693239073,COMPLETE
477,0.3405812084674835,2023-09-04 12:06:27.900436,2023-09-04 12:06:28.284557,0 days 00:00:00.384121,ReLU,Sigmoid,ReLU,ReLU,82,21,21.0,17.0,10.0,0.005963225519961418,4,155,0.12786767641778013,2.2224998192797336e-05,166.4833639333914,COMPLETE
478,0.20195189118385315,2023-09-04 12:06:28.284926,2023-09-04 12:06:29.100137,0 days 00:00:00.815211,Tanh,Tanh,Leaky,Leaky,91,23,22.0,10.0,12.0,0.009115450875879307,4,92,0.7157108154905838,1.1951739028430816e-05,94.57586341068662,COMPLETE
479,0.27782517671585083,2023-09-04 12:06:29.100497,2023-09-04 12:06:29.348795,0 days 00:00:00.248298,ReLU,Sigmoid,ReLU,ReLU,88,22,23.0,23.0,8.0,0.04418661016527015,4,398,0.15976340395949098,0.00017352608592915002,140.52151132399035,COMPLETE
480,0.24657726287841797,2023-09-04 12:06:29.349150,2023-09-04 12:06:29.786813,0 days 00:00:00.437663,Tanh,Leaky,Sigmoid,Leaky,66,24,20.0,12.0,11.0,0.021610003759532544,4,122,0.283352759633596,5.386955754051346e-05,5396.662230410819,COMPLETE
481,1.0150105953216553,2023-09-04 12:06:29.787176,2023-09-04 12:06:30.417706,0 days 00:00:00.630530,ReLU,Sigmoid,ReLU,Leaky,86,22,22.0,13.0,17.0,3.392356677892774e-05,4,111,0.2531414727552768,1.8053747136436457e-05,109.20695035092466,COMPLETE
482,0.5391919016838074,2023-09-04 12:06:30.418081,2023-09-04 12:06:31.605565,0 days 00:00:01.187484,Tanh,Tanh,ReLU,ReLU,48,23,21.0,18.0,19.0,4.221857066600534e-05,4,199,0.19134603741690745,2.9055700163025894e-05,107.04575344066524,COMPLETE
483,0.21702729165554047,2023-09-04 12:06:31.605931,2023-09-04 12:06:37.273796,0 days 00:00:05.667865,ReLU,Sigmoid,ReLU,Leaky,93,24,22.0,11.0,19.0,0.00022922242723758776,4,423,0.7672790577171857,3.7476411750891404e-05,126.43492292399665,COMPLETE
484,0.27294450998306274,2023-09-04 12:06:37.274156,2023-09-04 12:06:37.674231,0 days 00:00:00.400075,Tanh,Leaky,Tanh,Sigmoid,80,20,21.0,10.0,12.0,0.031402309838599866,4,138,0.21669049789057263,0.00036772041553931496,288.11261425279594,COMPLETE
485,0.2455291450023651,2023-09-04 12:06:37.674589,2023-09-04 12:06:38.546778,0 days 00:00:00.872189,ReLU,Sigmoid,ReLU,Leaky,84,23,24.0,19.0,9.0,0.007279305639481644,4,151,0.38215082110380444,0.0002589618369752332,147.4219757080078,COMPLETE
486,0.4458853006362915,2023-09-04 12:06:38.547121,2023-09-04 12:06:41.900417,0 days 00:00:03.353296,Tanh,Sigmoid,ReLU,,88,21,22.0,12.0,,0.00013325387575688986,3,318,0.6110799022235682,4.605705420246127e-05,122.67203907996604,COMPLETE
487,0.2581894099712372,2023-09-04 12:06:41.900762,2023-09-04 12:06:42.275290,0 days 00:00:00.374528,ReLU,Tanh,ReLU,ReLU,76,22,23.0,5.0,13.0,0.011179701306460905,4,129,0.2274479673952371,0.0011078928521012976,110.22225104437933,COMPLETE
488,0.28046974539756775,2023-09-04 12:06:42.275629,2023-09-04 12:06:42.528917,0 days 00:00:00.253288,Tanh,Leaky,Sigmoid,Leaky,96,24,21.0,11.0,11.0,0.01471638668992965,4,103,0.1492267919258083,0.0005108076016362304,221.04826415531218,COMPLETE
489,0.2899172604084015,2023-09-04 12:06:42.529278,2023-09-04 12:06:43.200276,0 days 00:00:00.670998,ReLU,Sigmoid,ReLU,Leaky,90,23,19.0,18.0,14.0,0.004145106704240748,4,116,0.36249565803530737,0.001371211784865242,127.74305570795295,COMPLETE
490,0.2389381378889084,2023-09-04 12:06:43.200656,2023-09-04 12:06:43.849998,0 days 00:00:00.649342,Tanh,Sigmoid,ReLU,ReLU,83,24,22.0,9.0,10.0,0.008939804957438931,4,86,0.3491825546575922,0.00011197118439362017,152.49427822024325,COMPLETE
491,0.19765709340572357,2023-09-04 12:06:43.850365,2023-09-04 12:06:45.432691,0 days 00:00:01.582326,Sigmoid,Leaky,Tanh,Leaky,42,20,23.0,10.0,22.0,0.0180661567824184,4,282,0.7425162995948809,2.4136744368962808e-05,106.28199195861816,COMPLETE
492,0.1996924877166748,2023-09-04 12:06:45.433059,2023-09-04 12:06:46.266259,0 days 00:00:00.833200,ReLU,Tanh,ReLU,ReLU,86,23,9.0,13.0,12.0,0.007130992171317733,4,434,0.6926737567683956,0.0007258333708197753,118.1846909061555,COMPLETE
493,0.2584681510925293,2023-09-04 12:06:46.266613,2023-09-04 12:06:50.093292,0 days 00:00:03.826679,Tanh,Sigmoid,ReLU,Leaky,46,22,10.0,20.0,11.0,0.0007794710173356041,4,165,0.7714878971303893,0.00013583233355449605,103.11366863828717,COMPLETE
