number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
324,0.23770086467266083,2023-09-04 11:55:09.084376,2023-09-04 11:55:09.631317,0 days 00:00:00.546941,Tanh,Tanh,,,57,22,12.0,,,0.012991436219625152,2,451,0.6177642988651857,0.00032417867329960097,83.61716802069482,COMPLETE
325,0.1950710266828537,2023-09-04 11:55:09.631669,2023-09-04 11:55:10.828680,0 days 00:00:01.197011,Leaky,Tanh,,,33,21,13.0,,,0.009541443528157258,2,113,0.7078069098431374,0.00012346070336168737,77.87533429952768,COMPLETE
326,0.20278017222881317,2023-09-04 11:55:10.829227,2023-09-04 11:55:13.381541,0 days 00:00:02.552314,Leaky,Tanh,,,60,23,7.0,,,0.008125537538537212,2,87,0.6423947574860818,0.0004538588635851893,74.34120800620632,COMPLETE
327,0.1953808218240738,2023-09-04 11:55:13.382100,2023-09-04 11:55:15.058232,0 days 00:00:01.676132,ReLU,Leaky,,,62,13,14.0,,,0.010925745321727626,2,247,0.6680516782810758,0.002012964312698702,144.42389984130858,COMPLETE
328,0.2022678107023239,2023-09-04 11:55:15.058779,2023-09-04 11:55:18.529811,0 days 00:00:03.471032,Leaky,ReLU,,,23,24,11.0,,,0.004199155102297842,2,124,0.4752097673200943,0.001204017539151229,74.57370827414773,COMPLETE
329,0.2068873643875122,2023-09-04 11:55:18.530369,2023-09-04 11:55:20.047961,0 days 00:00:01.517592,ReLU,Tanh,,,56,22,12.0,,,0.005701753779715728,2,105,0.7680038483276169,0.0002984867521298354,76.93130476578422,COMPLETE
330,0.18588492274284363,2023-09-04 11:55:20.048287,2023-09-04 11:55:20.996363,0 days 00:00:00.948076,ReLU,Tanh,,,26,23,14.0,,,0.007798027971306875,2,192,0.7014563106945032,0.0007289628076484957,74.63872528076172,COMPLETE
331,0.21387669444084167,2023-09-04 11:55:20.996678,2023-09-04 11:55:22.275373,0 days 00:00:01.278695,ReLU,Tanh,,,26,24,15.0,,,0.013814045772218684,2,195,0.6952332397400083,0.0007010627138556171,78.9572773326527,COMPLETE
332,0.24070273339748383,2023-09-04 11:55:22.275703,2023-09-04 11:55:22.826562,0 days 00:00:00.550859,ReLU,Leaky,,,25,23,14.0,,,0.02306347354433844,2,186,0.3109198475901653,0.0005851841072180044,106.05801131877493,COMPLETE
333,0.3556179702281952,2023-09-04 11:55:22.826903,2023-09-04 11:55:23.017407,0 days 00:00:00.190504,ReLU,Tanh,ReLU,,22,22,11.0,24.0,,0.009546069345387738,3,204,0.1020119698127606,0.00038894669840093847,179.34915687297953,COMPLETE
334,0.2438488006591797,2023-09-04 11:55:23.017746,2023-09-04 11:55:23.684743,0 days 00:00:00.666997,ReLU,Tanh,,,20,23,14.0,,,0.0033948587278632265,2,191,0.2766013676509228,0.00020835199429833324,85.34535952481356,COMPLETE
335,0.2522504925727844,2023-09-04 11:55:23.685087,2023-09-04 11:55:26.867119,0 days 00:00:03.182032,ReLU,Tanh,,,17,20,15.0,,,0.0005058044898573808,2,294,0.4305255131049416,0.00010443428761438317,92.1499066538625,COMPLETE
336,0.25101718306541443,2023-09-04 11:55:26.867545,2023-09-04 11:55:27.618705,0 days 00:00:00.751160,ReLU,Tanh,,,61,24,12.0,,,0.002363814357337128,2,183,0.337705387324574,0.0005112420929256702,98.49380161451256,COMPLETE
337,0.22438448667526245,2023-09-04 11:55:27.619027,2023-09-04 11:55:28.820341,0 days 00:00:01.201314,ReLU,ReLU,,,24,21,7.0,,,0.010949565068397655,2,176,0.6612891609754638,7.721332799630237e-05,65.09155639947629,COMPLETE
338,0.26492422819137573,2023-09-04 11:55:28.820677,2023-09-04 11:55:30.203922,0 days 00:00:01.383245,ReLU,Leaky,Leaky,Tanh,28,22,9.0,13.0,3.0,0.018773438304409522,4,163,0.722174834404336,0.0007428485996477832,94.03966912557912,COMPLETE
339,0.2638307213783264,2023-09-04 11:55:30.204275,2023-09-04 11:55:31.554308,0 days 00:00:01.350033,Sigmoid,Tanh,,,58,23,15.0,,,0.001451656370580842,2,154,0.46621707421499886,0.0001582932568048967,110.13819270939022,COMPLETE
340,0.22952468693256378,2023-09-04 11:55:31.554632,2023-09-04 11:55:32.434200,0 days 00:00:00.879568,ReLU,Tanh,,,52,24,13.0,,,0.0047962888307764556,2,352,0.6016840773364394,0.0002631215990616284,458.4597405327691,COMPLETE
341,0.23564587533473969,2023-09-04 11:55:32.434534,2023-09-04 11:55:33.063113,0 days 00:00:00.628579,ReLU,Tanh,,,63,23,16.0,,,0.007905362205522898,2,335,0.6291814126043745,0.0008827644763877179,99.50759506225586,COMPLETE
342,0.2003626972436905,2023-09-04 11:55:33.063442,2023-09-04 11:55:34.160818,0 days 00:00:01.097376,ReLU,Tanh,,,54,24,11.0,,,0.005971396035325857,2,135,0.6786708934817738,0.00012011527944836962,170.7444209822689,COMPLETE
343,0.21280765533447266,2023-09-04 11:55:34.161146,2023-09-04 11:55:34.950741,0 days 00:00:00.789595,ReLU,Leaky,,,60,22,12.0,,,0.0029300521795854557,2,406,0.7059395876927922,9.036825142335823e-05,121.26215159098307,COMPLETE
344,0.2766641080379486,2023-09-04 11:55:34.951100,2023-09-04 11:55:35.799641,0 days 00:00:00.848541,ReLU,Tanh,,,22,23,14.0,,,0.015558610943296185,2,64,0.7356199102805316,0.0015146111243510758,91.70182326744343,COMPLETE
345,0.23471122980117798,2023-09-04 11:55:35.800005,2023-09-04 11:55:36.253821,0 days 00:00:00.453816,ReLU,Tanh,,,59,11,13.0,,,0.012160855032267048,2,146,0.6380771879642421,0.0005555859631091846,90.87942236823005,COMPLETE
346,0.2270883470773697,2023-09-04 11:55:36.254150,2023-09-04 11:55:36.586544,0 days 00:00:00.332394,Tanh,ReLU,,,64,24,12.0,,,0.05222440735334599,2,161,0.5810147547937822,0.00013792371276463158,88.1014035542806,COMPLETE
347,0.2350764274597168,2023-09-04 11:55:36.586869,2023-09-04 11:55:45.340339,0 days 00:00:08.753470,ReLU,Sigmoid,,,12,21,14.0,,,0.0003511548870987201,2,209,0.6655759201244712,0.002164113078043542,100.47088754462283,COMPLETE
348,0.2147439420223236,2023-09-04 11:55:45.340657,2023-09-04 11:55:46.682813,0 days 00:00:01.342156,ReLU,Tanh,Tanh,Leaky,47,22,11.0,12.0,9.0,0.0018057368269953022,4,77,0.6957578807430908,0.0003488426723751121,96.29654289014411,COMPLETE
349,0.1859339475631714,2023-09-04 11:55:46.683250,2023-09-04 11:55:48.604703,0 days 00:00:01.921453,ReLU,Tanh,,,18,24,10.0,,,0.0037989706924775914,2,180,0.7425111248642919,0.0007146132219063386,80.28237638802364,COMPLETE
350,0.21508534252643585,2023-09-04 11:55:48.605128,2023-09-04 11:55:49.894679,0 days 00:00:01.289551,ReLU,Leaky,,,18,23,11.0,,,0.008917740624409146,2,182,0.7420822280162956,0.0006403237046905376,74.64673352922712,COMPLETE
351,0.20464590191841125,2023-09-04 11:55:49.895232,2023-09-04 11:55:52.419000,0 days 00:00:02.523768,ReLU,Tanh,,,15,24,10.0,,,0.006939126360115492,2,200,0.7402346985163526,0.000885583833348558,62.52015693514955,COMPLETE
352,0.26505157351493835,2023-09-04 11:55:52.419442,2023-09-04 11:55:55.264939,0 days 00:00:02.845497,Leaky,Tanh,,,19,8,9.0,,,0.003716127729318118,2,170,0.7664251542395489,0.0007426718536989276,89.49002212352967,COMPLETE
353,0.253207802772522,2023-09-04 11:55:55.265351,2023-09-04 11:55:56.180045,0 days 00:00:00.914694,ReLU,Tanh,,,17,22,10.0,,,0.013692821333554173,2,191,0.79802331451481,0.00044682595908825514,127.06488990783691,COMPLETE
354,0.250418096780777,2023-09-04 11:55:56.180458,2023-09-04 11:55:57.593108,0 days 00:00:01.412650,ReLU,Tanh,,,21,23,9.0,,,0.010550943936106135,2,174,0.7099899539005943,0.01385331021691701,99.24429591496785,COMPLETE
355,0.19738799333572388,2023-09-04 11:55:57.593437,2023-09-04 11:55:58.719017,0 days 00:00:01.125580,Leaky,Leaky,,,94,16,10.0,,,0.00531564211754738,2,180,0.7318545144278699,0.0013000739069875269,80.05854332965353,COMPLETE
356,0.28936928510665894,2023-09-04 11:55:58.719432,2023-09-04 11:56:01.887181,0 days 00:00:03.167749,ReLU,Tanh,,,20,24,17.0,,,0.00017921865542174165,2,167,0.4584261816046048,0.044015058892340364,110.69625753985194,COMPLETE
357,0.5179674029350281,2023-09-04 11:56:01.887500,2023-09-04 11:56:04.103934,0 days 00:00:02.216434,ReLU,Tanh,ReLU,Tanh,96,24,11.0,23.0,5.0,4.834724541041218e-05,4,189,0.6843593796897933,0.0011027308338265912,111.64660083427631,COMPLETE
358,0.269351601600647,2023-09-04 11:56:04.104267,2023-09-04 11:56:04.794860,0 days 00:00:00.690593,Leaky,ReLU,,,16,23,8.0,,,0.002436806308078799,2,157,0.17175933184723638,0.0017417044874038434,109.22358774820964,COMPLETE
359,0.2604876458644867,2023-09-04 11:56:04.795174,2023-09-04 11:56:05.742090,0 days 00:00:00.946916,Sigmoid,Tanh,,,24,22,19.0,,,0.0171389966293941,2,211,0.7729670568215871,0.0006331928266569484,97.23075536092122,COMPLETE
360,0.2875782251358032,2023-09-04 11:56:05.742646,2023-09-04 11:56:06.084222,0 days 00:00:00.341576,ReLU,Tanh,,,98,21,10.0,,,0.008027321245018662,2,92,0.13051429518627425,0.0007727102093411761,136.1534767150879,COMPLETE
361,0.2049190104007721,2023-09-04 11:56:06.084773,2023-09-04 11:56:07.010523,0 days 00:00:00.925750,Leaky,Leaky,,,67,23,12.0,,,0.012281590943234498,2,230,0.713036588153091,0.0002250349078121414,95.89623729999249,COMPLETE
362,0.23757201433181763,2023-09-04 11:56:07.011070,2023-09-04 11:56:08.656510,0 days 00:00:01.645440,ReLU,Tanh,,,62,24,11.0,,,0.003173808573390146,2,171,0.6556520555914966,0.006075156054170012,98.61111267089844,COMPLETE
363,0.28094226121902466,2023-09-04 11:56:08.657091,2023-09-04 11:56:09.827811,0 days 00:00:01.170720,ReLU,Tanh,,,26,23,12.0,,,0.03132647307546568,2,197,0.3164361457153939,0.007233587868095088,131.15978219774036,COMPLETE
364,0.25939199328422546,2023-09-04 11:56:09.828373,2023-09-04 11:56:11.561722,0 days 00:00:01.733349,Leaky,Tanh,,,91,22,13.0,,,0.0009752399248891178,2,84,0.5259532546455488,0.001008613022322258,87.97482835678827,COMPLETE
365,0.22586926817893982,2023-09-04 11:56:11.562290,2023-09-04 11:56:14.492076,0 days 00:00:02.929786,ReLU,ReLU,Leaky,,22,21,10.0,2.0,,0.006398540290018693,3,66,0.44625884397355936,1.5188350935997417e-05,219.26569247245789,COMPLETE
366,0.2500562071800232,2023-09-04 11:56:14.492490,2023-09-04 11:56:15.745732,0 days 00:00:01.253242,ReLU,Tanh,,,14,24,12.0,,,0.004580553939269971,2,370,0.23195309647202217,0.0001898202639441154,81.40004086494446,COMPLETE
367,0.21029743552207947,2023-09-04 11:56:15.746157,2023-09-04 11:56:18.021798,0 days 00:00:02.275641,Leaky,Leaky,Tanh,Sigmoid,18,23,12.0,10.0,13.0,0.00962249537689519,4,150,0.7514445992882623,0.00041618217042168763,94.82471777468311,COMPLETE
368,0.21617372334003448,2023-09-04 11:56:18.022238,2023-09-04 11:56:18.912770,0 days 00:00:00.890532,ReLU,Tanh,,,61,22,9.0,,,0.021351247925691846,2,181,0.7035649640655282,0.0005565022724444144,85.43487654791937,COMPLETE
369,0.21814757585525513,2023-09-04 11:56:18.913183,2023-09-04 11:56:19.351573,0 days 00:00:00.438390,Tanh,Tanh,,,64,24,13.0,,,0.007001686173053479,2,159,0.502384345415447,0.001450739845460743,82.82639439900716,COMPLETE
370,0.47614237666130066,2023-09-04 11:56:19.352014,2023-09-04 11:56:19.791529,0 days 00:00:00.439515,ReLU,Tanh,,,57,24,11.0,,,0.00010097528537898566,2,52,0.42632986214277135,0.00028783028750457704,171.97803702721228,COMPLETE
371,0.24684622883796692,2023-09-04 11:56:19.791870,2023-09-04 11:56:20.589982,0 days 00:00:00.798112,Leaky,,,,43,22,,,,0.005731452080296958,1,140,0.664096211333482,0.0008638922686796778,98.98116845795603,COMPLETE
372,0.2502102851867676,2023-09-04 11:56:20.590399,2023-09-04 11:56:21.891335,0 days 00:00:01.300936,ReLU,Sigmoid,,,59,23,12.0,,,0.0012595009179536057,2,99,0.7396805566662124,5.237993745992093e-05,82.72808984313349,COMPLETE
373,0.253286749124527,2023-09-04 11:56:21.891659,2023-09-04 11:56:23.315885,0 days 00:00:01.424226,ReLU,Tanh,,,20,23,13.0,,,0.003875564290346997,2,322,0.34008147228190583,0.001964024824672935,88.43155579519744,COMPLETE
374,0.20408666133880615,2023-09-04 11:56:23.316325,2023-09-04 11:56:24.552565,0 days 00:00:01.236240,Leaky,Leaky,,,23,20,11.0,,,0.00892580342600061,2,72,0.7745254411305071,0.0011615520544478418,80.45892774793836,COMPLETE
375,0.2191264033317566,2023-09-04 11:56:24.552993,2023-09-04 11:56:24.984109,0 days 00:00:00.431116,ReLU,Tanh,,,93,24,8.0,,,0.014690482945660197,2,168,0.40298959476148194,2.807635334450713e-05,92.56427135983029,COMPLETE
376,0.20395474135875702,2023-09-04 11:56:24.984509,2023-09-04 11:56:25.591085,0 days 00:00:00.606576,ReLU,ReLU,ReLU,Tanh,61,23,10.0,14.0,17.0,0.01121767212972808,4,117,0.6781255084445839,1.0772059153923592e-05,75.33525662808805,COMPLETE
377,0.21840833127498627,2023-09-04 11:56:25.591514,2023-09-04 11:56:26.533163,0 days 00:00:00.941649,Leaky,Tanh,,,45,22,12.0,,,0.0029257273107669143,2,476,0.7996568864597959,6.893687622404404e-05,84.62739743319425,COMPLETE
378,0.23261955380439758,2023-09-04 11:56:26.533596,2023-09-04 11:56:27.659874,0 days 00:00:01.126278,ReLU,Tanh,,,63,24,13.0,,,0.004688039922235512,2,257,0.6206621764279936,0.0005058812832252004,85.35030135063276,COMPLETE
379,0.22591321170330048,2023-09-04 11:56:27.660310,2023-09-04 11:56:28.646403,0 days 00:00:00.986093,ReLU,Leaky,,,58,21,11.0,,,0.007499003398220854,2,148,0.7227257133872169,0.0025174399784381593,87.02813802083334,COMPLETE
380,0.26356545090675354,2023-09-04 11:56:28.646871,2023-09-04 11:56:28.970328,0 days 00:00:00.323457,Leaky,Tanh,,,31,23,12.0,,,0.060679620920275235,2,89,0.6928437093122682,0.0016767084337429594,98.26554260253906,COMPLETE
381,0.2311302274465561,2023-09-04 11:56:28.970731,2023-09-04 11:56:29.350964,0 days 00:00:00.380233,ReLU,Tanh,,,65,14,14.0,,,0.018279947017833652,2,272,0.6486163552807321,0.0006900544860769892,77.73155270200787,COMPLETE
382,0.1819169968366623,2023-09-04 11:56:29.351367,2023-09-04 11:56:30.251452,0 days 00:00:00.900085,ReLU,Tanh,,,49,24,13.0,,,0.010171233718926956,2,79,0.7552190254727257,0.00014780835160170633,86.63478075447729,COMPLETE
383,0.17208191752433777,2023-09-04 11:56:30.251876,2023-09-04 11:56:30.847562,0 days 00:00:00.595686,ReLU,Tanh,,,51,24,13.0,,,0.012491303714167611,2,75,0.7609020127868067,0.00016724271097774836,72.76659794342824,COMPLETE
384,0.18615515530109406,2023-09-04 11:56:30.847921,2023-09-04 11:56:32.035498,0 days 00:00:01.187577,ReLU,Tanh,,,53,24,13.0,,,0.012669941799924587,2,62,0.766590051473622,0.00018419611109499743,88.20855532194439,COMPLETE
385,0.19085454940795898,2023-09-04 11:56:32.036066,2023-09-04 11:56:33.870858,0 days 00:00:01.834792,ReLU,Tanh,,,49,24,13.0,,,0.013405893753041976,2,73,0.7659328866468614,0.00018225455270085025,65.12155523532775,COMPLETE
386,0.20377129316329956,2023-09-04 11:56:33.871409,2023-09-04 11:56:35.415720,0 days 00:00:01.544311,ReLU,Tanh,,,51,24,13.0,,,0.011449992452807851,2,68,0.7976607056920569,0.000244150944953162,78.92640214399857,COMPLETE
387,0.21388788521289825,2023-09-04 11:56:35.416069,2023-09-04 11:56:36.400829,0 days 00:00:00.984760,ReLU,Tanh,Sigmoid,Tanh,48,23,13.0,21.0,12.0,0.013422381525537812,4,58,0.7584083505516364,0.0001939013049127613,81.46303782255754,COMPLETE
388,0.25866344571113586,2023-09-04 11:56:36.401179,2023-09-04 11:56:36.808694,0 days 00:00:00.407515,ReLU,Tanh,,,52,5,13.0,,,0.015944352705957805,2,68,0.7484186642983547,0.0001480241100490574,94.3045233267325,COMPLETE
389,0.1570732444524765,2023-09-04 11:56:36.809009,2023-09-04 11:56:37.643620,0 days 00:00:00.834611,ReLU,Tanh,,,49,24,12.0,,,0.010466216077521974,2,52,0.7998672400197525,0.0002183112627382336,72.15865773421068,COMPLETE
390,0.23236863315105438,2023-09-04 11:56:37.643942,2023-09-04 11:56:37.947059,0 days 00:00:00.303117,ReLU,Tanh,,,49,24,12.0,,,0.010476041658410675,2,71,0.26677792433340053,0.0001959651876951276,88.92058547662229,COMPLETE
391,0.19310390949249268,2023-09-04 11:56:37.947395,2023-09-04 11:56:38.768230,0 days 00:00:00.820835,ReLU,Tanh,,,47,24,12.0,,,0.010002618224830971,2,51,0.7718398142551669,0.00025266699206013063,94.26829424091414,COMPLETE
392,0.20564725995063782,2023-09-04 11:56:38.768541,2023-09-04 11:56:39.247979,0 days 00:00:00.479438,ReLU,Tanh,,,50,24,13.0,,,0.01230706396012007,2,61,0.721278630676928,0.00015897844355129218,82.98542356491089,COMPLETE
393,0.23557016253471375,2023-09-04 11:56:39.248316,2023-09-04 11:56:39.528437,0 days 00:00:00.280121,ReLU,Tanh,,,50,24,12.0,,,0.015756540033638758,2,63,0.32884973270754714,0.0002381401688659311,87.28299383215003,COMPLETE
394,0.1894787698984146,2023-09-04 11:56:39.528741,2023-09-04 11:56:40.427788,0 days 00:00:00.899047,ReLU,Tanh,,,51,23,12.0,,,0.012038690195229865,2,62,0.7441198104919274,0.00030011134559831016,82.81780058337796,COMPLETE
395,0.20142938196659088,2023-09-04 11:56:40.428096,2023-09-04 11:56:40.964302,0 days 00:00:00.536206,ReLU,Tanh,,,52,24,13.0,,,0.009147036168685044,2,60,0.7963644687008451,0.0002020461322826645,91.73286370670094,COMPLETE
396,0.19981591403484344,2023-09-04 11:56:40.964599,2023-09-04 11:56:41.874841,0 days 00:00:00.910242,ReLU,Tanh,,,49,23,13.0,,,0.01818876541037044,2,54,0.7369087193998284,0.00035226763783685296,84.97965896606445,COMPLETE
397,0.1446043998003006,2023-09-04 11:56:41.875364,2023-09-04 11:56:42.971688,0 days 00:00:01.096324,ReLU,Tanh,,,54,24,12.0,,,0.01373934446041954,2,75,0.7672751261855216,0.00015488036470700058,68.45809016020402,COMPLETE
398,0.21843187510967255,2023-09-04 11:56:42.971992,2023-09-04 11:56:43.472457,0 days 00:00:00.500465,ReLU,Tanh,,,53,23,12.0,,,0.014544396456219418,2,58,0.7736984881907221,0.00016392587784811206,79.46125099875711,COMPLETE
399,0.280721515417099,2023-09-04 11:56:43.472769,2023-09-04 11:56:43.673095,0 days 00:00:00.200326,ReLU,Tanh,,,45,24,12.0,,,0.012368274605072449,2,78,0.2141510287803421,0.00021696818697223598,103.8119985407049,COMPLETE
400,0.2366650402545929,2023-09-04 11:56:43.673397,2023-09-04 11:56:44.370790,0 days 00:00:00.697393,ReLU,Tanh,,,54,24,11.0,,,0.02396230136690099,2,50,0.7619401460376821,0.0001416909245248093,94.54348357518514,COMPLETE
401,0.22818979620933533,2023-09-04 11:56:44.371094,2023-09-04 11:56:45.019273,0 days 00:00:00.648179,ReLU,Tanh,,,52,23,12.0,,,0.010453278670803368,2,389,0.49985275911529986,0.00017482518578797675,82.49108350276947,COMPLETE
402,0.17153741419315338,2023-09-04 11:56:45.019572,2023-09-04 11:56:45.754390,0 days 00:00:00.734818,ReLU,Tanh,,,46,24,12.0,,,0.016312786964920566,2,77,0.7241503316763463,0.00028365936585395945,71.26035674074863,COMPLETE
403,0.2298523187637329,2023-09-04 11:56:45.754713,2023-09-04 11:56:46.396739,0 days 00:00:00.642026,ReLU,Tanh,,,42,24,11.0,,,0.020169513514195922,2,79,0.7279527105434425,0.0002893029630186783,88.2106943632427,COMPLETE
404,0.21738679707050323,2023-09-04 11:56:46.397044,2023-09-04 11:56:47.276877,0 days 00:00:00.879833,ReLU,Tanh,,,48,24,12.0,,,0.01647938286600763,2,71,0.7670524095608299,0.00023551324231829455,72.80414921896798,COMPLETE
405,0.19400815665721893,2023-09-04 11:56:47.277277,2023-09-04 11:56:48.866105,0 days 00:00:01.588828,ReLU,Tanh,,,50,24,13.0,,,0.008930837781771317,2,68,0.7997032390126982,0.00029439435676176034,77.19809932093466,COMPLETE
406,0.24265116453170776,2023-09-04 11:56:48.866502,2023-09-04 11:56:49.201933,0 days 00:00:00.335431,ReLU,Tanh,,,45,24,12.0,,,0.02794376118671645,2,79,0.3201526688278616,0.00021881225691829814,85.27204628877861,COMPLETE
407,0.16687265038490295,2023-09-04 11:56:49.202302,2023-09-04 11:56:50.028186,0 days 00:00:00.825884,ReLU,Tanh,,,47,18,13.0,,,0.013580026864543168,2,76,0.7248261096858085,0.0003677724088034534,71.90491061740451,COMPLETE
408,0.20570895075798035,2023-09-04 11:56:50.028532,2023-09-04 11:56:50.496485,0 days 00:00:00.467953,ReLU,Tanh,,,46,19,13.0,,,0.013476641615482982,2,81,0.37896560241859467,0.00037301386362579685,179.8154754638672,COMPLETE
409,0.2095465362071991,2023-09-04 11:56:50.496876,2023-09-04 11:56:51.713228,0 days 00:00:01.216352,ReLU,Sigmoid,,,47,17,13.0,,,0.011055407883428155,2,83,0.7350982622707001,0.00033565453344087525,85.70218572616577,COMPLETE
410,0.2225165218114853,2023-09-04 11:56:51.713524,2023-09-04 11:56:52.151562,0 days 00:00:00.438038,ReLU,Tanh,,,48,19,12.0,,,0.016302061166602676,2,73,0.30653496223687904,0.0002601400814026697,104.92075892857143,COMPLETE
411,0.17995069921016693,2023-09-04 11:56:52.151875,2023-09-04 11:56:53.046076,0 days 00:00:00.894201,ReLU,Tanh,,,46,18,13.0,,,0.013263356396008459,2,430,0.7100125015263793,0.00033340790838222564,95.73213596667273,COMPLETE
412,0.1882813423871994,2023-09-04 11:56:53.046391,2023-09-04 11:56:53.801744,0 days 00:00:00.755353,ReLU,Tanh,,,46,13,11.0,,,0.010032408180222609,2,429,0.7112164981730249,0.0004027174949968697,68.06688323974609,COMPLETE
413,0.2302081286907196,2023-09-04 11:56:53.802099,2023-09-04 11:56:54.226255,0 days 00:00:00.424156,ReLU,Tanh,,,47,20,12.0,,,0.018537829504741053,2,443,0.7137326143289624,0.00045750453971812465,84.61373562282986,COMPLETE
414,0.23540076613426208,2023-09-04 11:56:54.226601,2023-09-04 11:56:54.789291,0 days 00:00:00.562690,ReLU,Tanh,,,43,19,12.0,,,0.02228549712013439,2,159,0.7397137333860332,0.0003083689680989267,85.02990491462477,COMPLETE
415,0.2069355845451355,2023-09-04 11:56:54.789637,2023-09-04 11:56:56.114904,0 days 00:00:01.325267,ReLU,Tanh,,,44,18,13.0,,,0.013733100240344102,2,393,0.6996180478768559,0.0003637868781930031,93.62825570455412,COMPLETE
416,0.20064173638820648,2023-09-04 11:56:56.115449,2023-09-04 11:56:58.315224,0 days 00:00:02.199775,ReLU,Tanh,Leaky,,50,18,12.0,7.0,,0.011038539162080297,3,88,0.7423298467777492,0.0004288250995158686,96.7741378437389,COMPLETE
417,0.2462872415781021,2023-09-04 11:56:58.315789,2023-09-04 11:56:58.868016,0 days 00:00:00.552227,ReLU,Tanh,,,44,15,13.0,,,0.009225299944051888,2,176,0.374768216919149,0.0047787140652203585,95.0986792522928,COMPLETE
418,0.24849265813827515,2023-09-04 11:56:58.868340,2023-09-04 11:56:59.250198,0 days 00:00:00.381858,ReLU,Tanh,,,47,22,11.0,,,0.008094353407291721,2,453,0.25533761720214865,0.0003176610024242332,81.87502074241638,COMPLETE
419,0.21947219967842102,2023-09-04 11:56:59.250503,2023-09-04 11:56:59.870972,0 days 00:00:00.620469,ReLU,Tanh,,,48,16,12.0,,,0.013247559715167665,2,401,0.7015507664597868,0.0002648290855071264,78.65599805255269,COMPLETE
420,0.29116585850715637,2023-09-04 11:56:59.871273,2023-09-04 11:57:00.372802,0 days 00:00:00.501529,ReLU,Tanh,,,50,23,11.0,,,0.016743675468161755,2,166,0.7644331540663758,0.009742511461053332,90.45548605918884,COMPLETE
421,0.25849127769470215,2023-09-04 11:57:00.373113,2023-09-04 11:57:01.411434,0 days 00:00:01.038321,Sigmoid,Tanh,,,49,17,13.0,,,0.011163461379884223,2,465,0.7246318141023492,0.0004829295577353913,90.2069960700141,COMPLETE
422,0.2495425045490265,2023-09-04 11:57:01.411772,2023-09-04 11:57:02.165645,0 days 00:00:00.753873,ReLU,Tanh,,,40,23,1.0,,,0.014622222860040213,2,92,0.7733879582505203,0.00036218865832014167,94.92489878336589,COMPLETE
423,0.214535191655159,2023-09-04 11:57:02.165958,2023-09-04 11:57:03.300372,0 days 00:00:01.134414,ReLU,Tanh,,,42,22,11.0,,,0.007955743643305572,2,156,0.6926342027905975,0.00022356511242318738,71.21712901857164,COMPLETE
424,0.3300943076610565,2023-09-04 11:57:03.300679,2023-09-04 11:57:04.390130,0 days 00:00:01.089451,ReLU,Tanh,,,45,10,9.0,,,0.00039806272304093634,2,179,0.2788615193193138,0.0005792599947733152,201.70902981038867,COMPLETE
425,0.2627231478691101,2023-09-04 11:57:04.390431,2023-09-04 11:57:06.201007,0 days 00:00:01.810576,ReLU,Tanh,,,46,23,8.0,,,0.000824035520655114,2,417,0.4210794433026481,0.00025612141361455623,145.1918203914867,COMPLETE
426,0.2552433907985687,2023-09-04 11:57:06.201312,2023-09-04 11:57:06.871587,0 days 00:00:00.670275,ReLU,Tanh,,,49,22,12.0,,,0.020811243278000977,2,135,0.7374035591895274,0.000324323267101451,75.4116843467535,COMPLETE
427,0.1735372096300125,2023-09-04 11:57:06.871897,2023-09-04 11:57:08.094418,0 days 00:00:01.222521,ReLU,Sigmoid,,,52,23,13.0,,,0.010257608460961928,2,148,0.7967452883951288,0.00028438829100874477,76.54881849288941,COMPLETE
428,0.26017245650291443,2023-09-04 11:57:08.094720,2023-09-04 11:57:08.428033,0 days 00:00:00.333313,Tanh,Sigmoid,,,52,22,13.0,,,0.009699449013124892,2,361,0.2971225116671822,0.00031366157830778563,138.7995118713379,COMPLETE
429,0.19672010838985443,2023-09-04 11:57:08.428353,2023-09-04 11:57:09.086287,0 days 00:00:00.657934,ReLU,Sigmoid,,,55,23,13.0,,,0.011855120445335952,2,149,0.7990277153206449,0.00024053849452636384,83.6956233534702,COMPLETE
430,0.2587090730667114,2023-09-04 11:57:09.086635,2023-09-04 11:57:09.549686,0 days 00:00:00.463051,ReLU,Sigmoid,,,55,18,13.0,,,0.00855553982637978,2,142,0.2882870018426667,0.00040794967047894884,98.80208908884148,COMPLETE
431,0.1761181801557541,2023-09-04 11:57:09.550008,2023-09-04 11:57:11.540056,0 days 00:00:01.990048,ReLU,Sigmoid,,,51,22,12.0,,,0.015406459985048786,2,132,0.7999431324345223,0.00019288507401435327,76.75193405151367,COMPLETE
432,0.34072577953338623,2023-09-04 11:57:11.540373,2023-09-04 11:57:13.461622,0 days 00:00:01.921249,ReLU,Sigmoid,,,51,12,12.0,,,0.0002528777166231925,2,130,0.7751519379049773,0.00020255505883264957,99.33891049898588,COMPLETE
433,0.20702868700027466,2023-09-04 11:57:13.461937,2023-09-04 11:57:13.906949,0 days 00:00:00.445012,ReLU,Sigmoid,,,52,21,12.0,,,0.01647700038317448,2,132,0.7959418490011039,0.00016463075465249024,70.95782258775499,COMPLETE
