number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
314,0.22888174653053284,2023-09-03 23:29:21.303353,2023-09-03 23:29:29.478590,0 days 00:00:08.175237,ReLU,ReLU,Tanh,Leaky,10,18,16.0,24.0,20.0,0.002018262356907132,4,100,0.7695695555763905,0.00016987134575849013,COMPLETE
315,0.20050446689128876,2023-09-03 23:29:29.478921,2023-09-03 23:29:37.866791,0 days 00:00:08.387870,ReLU,ReLU,Tanh,Leaky,10,16,16.0,21.0,20.0,0.0015186257099179849,4,100,0.799974679595334,0.00013366146326797228,COMPLETE
316,0.18451279401779175,2023-09-03 23:29:37.867120,2023-09-03 23:29:45.728172,0 days 00:00:07.861052,ReLU,ReLU,Tanh,Leaky,10,19,17.0,22.0,19.0,0.002343767253134615,4,100,0.7455046307437814,0.0001426516498293312,COMPLETE
317,0.2578641176223755,2023-09-03 23:29:45.728508,2023-09-03 23:29:48.955736,0 days 00:00:03.227228,ReLU,ReLU,Tanh,Leaky,10,18,15.0,23.0,21.0,0.0031529887125443033,4,100,0.2968782495273084,0.00022220467987418748,COMPLETE
318,0.26429983973503113,2023-09-03 23:29:48.956079,2023-09-03 23:29:56.292707,0 days 00:00:07.336628,ReLU,ReLU,Tanh,Leaky,10,19,16.0,22.0,20.0,0.021889889425490222,4,100,0.47455148033131966,0.00019255315513689596,COMPLETE
319,0.16389699280261993,2023-09-03 23:29:56.293054,2023-09-03 23:30:04.749771,0 days 00:00:08.456717,ReLU,ReLU,Tanh,Leaky,10,21,16.0,7.0,19.0,0.0022489530475700947,4,100,0.7988453154491719,0.00015424910089249414,COMPLETE
320,0.20569679141044617,2023-09-03 23:30:04.750100,2023-09-03 23:30:12.282595,0 days 00:00:07.532495,ReLU,ReLU,Tanh,Leaky,10,15,15.0,6.0,18.0,0.0017862754143740537,4,100,0.7171302781786264,0.00013529716336099565,COMPLETE
321,0.3566279411315918,2023-09-03 23:30:12.282922,2023-09-03 23:30:13.419316,0 days 00:00:01.136394,ReLU,ReLU,Tanh,Leaky,10,17,15.0,8.0,19.0,0.0012701451796248966,4,100,0.1021428841135044,0.0001588149748757296,COMPLETE
322,0.19005174934864044,2023-09-03 23:30:13.419653,2023-09-03 23:30:18.889193,0 days 00:00:05.469540,ReLU,ReLU,,,10,19,17.0,,,0.002202582429311358,2,100,0.7601009519719862,0.00011557968293857239,COMPLETE
323,0.37940871715545654,2023-09-03 23:30:18.889507,2023-09-03 23:30:27.548970,0 days 00:00:08.659463,ReLU,ReLU,Tanh,Leaky,10,20,16.0,24.0,19.0,0.03877133127887624,4,100,0.799974258574668,0.00016876194869675965,COMPLETE
324,0.2109193652868271,2023-09-03 23:30:27.549307,2023-09-03 23:30:45.336940,0 days 00:00:17.787633,Tanh,ReLU,Tanh,Leaky,10,19,16.0,21.0,21.0,0.0023257170449706484,4,100,0.7430462264010479,0.00030483532473437133,COMPLETE
325,0.23669753968715668,2023-09-03 23:30:45.337539,2023-09-03 23:30:52.855020,0 days 00:00:07.517481,ReLU,ReLU,ReLU,Leaky,10,18,15.0,3.0,21.0,0.0010495078540679152,4,100,0.39806193788728067,0.0003784559733500792,COMPLETE
326,0.2070085108280182,2023-09-03 23:30:52.855614,2023-09-03 23:31:02.564293,0 days 00:00:09.708679,ReLU,ReLU,Tanh,Leaky,10,20,15.0,5.0,19.0,0.001680668010396681,4,100,0.7658535188906803,0.0002587474067280106,COMPLETE
327,0.1920478492975235,2023-09-03 23:31:02.564630,2023-09-03 23:31:11.712073,0 days 00:00:09.147443,ReLU,ReLU,Tanh,Leaky,10,21,16.0,23.0,18.0,0.0031290705880114363,4,100,0.715955641714225,0.00012174953194070214,COMPLETE
328,0.17384099960327148,2023-09-03 23:31:11.712415,2023-09-03 23:31:20.094418,0 days 00:00:08.382003,ReLU,ReLU,Tanh,Leaky,10,19,17.0,5.0,20.0,0.002007023034439527,4,100,0.7644543596320588,0.00014923548897745586,COMPLETE
329,0.2231588363647461,2023-09-03 23:31:20.094749,2023-09-03 23:31:34.142555,0 days 00:00:14.047806,ReLU,ReLU,Tanh,Leaky,10,20,17.0,3.0,20.0,0.0014161277392913633,4,100,0.7690773809446322,0.00012733228273190074,COMPLETE
330,0.2094605714082718,2023-09-03 23:31:34.142904,2023-09-03 23:31:38.768282,0 days 00:00:04.625378,ReLU,Leaky,Tanh,Leaky,10,19,17.0,23.0,19.0,0.0020537728010506314,4,100,0.42809153287075524,0.0001774588467534339,COMPLETE
331,0.26728323101997375,2023-09-03 23:31:38.768615,2023-09-03 23:31:42.151828,0 days 00:00:03.383213,ReLU,Sigmoid,Tanh,Leaky,10,21,7.0,4.0,20.0,0.0017628118053994884,4,40,0.7993912472610707,0.00010658806784322589,COMPLETE
332,0.15708710253238678,2023-09-03 23:31:42.152161,2023-09-03 23:31:50.372729,0 days 00:00:08.220568,ReLU,Leaky,Tanh,Leaky,10,20,15.0,24.0,19.0,0.002555076846265322,4,100,0.7686999806290078,0.00014435561929449254,COMPLETE
333,0.20858775079250336,2023-09-03 23:31:50.373064,2023-09-03 23:31:57.756514,0 days 00:00:07.383450,ReLU,ReLU,Tanh,Leaky,10,20,15.0,24.0,20.0,0.0019742823941121435,4,100,0.6966942604677082,0.0001436517839434797,COMPLETE
334,0.22480568289756775,2023-09-03 23:31:57.756845,2023-09-03 23:32:05.477307,0 days 00:00:07.720462,ReLU,Leaky,Tanh,Leaky,10,19,15.0,5.0,7.0,0.002582231223768201,4,100,0.735720955704619,0.0001941060835091462,COMPLETE
335,0.19129331409931183,2023-09-03 23:32:05.477657,2023-09-03 23:32:13.701942,0 days 00:00:08.224285,ReLU,Tanh,Tanh,Leaky,10,19,17.0,24.0,22.0,0.0014883834817679075,4,100,0.7634525502924566,0.0002590623086578744,COMPLETE
336,0.2531377375125885,2023-09-03 23:32:13.702511,2023-09-03 23:32:22.019103,0 days 00:00:08.316592,ReLU,Leaky,ReLU,Leaky,10,20,16.0,24.0,20.0,0.00215276243284495,4,100,0.7125038445641396,0.010006460188192061,COMPLETE
337,0.22770994901657104,2023-09-03 23:32:22.019438,2023-09-03 23:32:26.491100,0 days 00:00:04.471662,ReLU,ReLU,Tanh,Leaky,10,21,14.0,5.0,19.0,0.0008591060439880363,4,100,0.4136220449267486,0.00013572982024561193,COMPLETE
338,0.22051221132278442,2023-09-03 23:32:26.491452,2023-09-03 23:32:31.221040,0 days 00:00:04.729588,ReLU,Leaky,Tanh,Leaky,10,20,15.0,23.0,21.0,0.002627648487935041,4,100,0.44082814879404797,0.00016321088435294626,COMPLETE
339,0.7551245093345642,2023-09-03 23:32:31.221383,2023-09-03 23:32:39.813101,0 days 00:00:08.591718,ReLU,Leaky,Tanh,Leaky,10,1,15.0,23.0,22.0,0.0041504387922749655,4,100,0.7469076606246263,0.017048735904321023,COMPLETE
340,0.34469807147979736,2023-09-03 23:32:39.813430,2023-09-03 23:32:47.848984,0 days 00:00:08.035554,ReLU,ReLU,Tanh,Leaky,10,19,13.0,1.0,18.0,0.0012488646636296355,4,100,0.7691718569836566,0.00011121355639461084,COMPLETE
341,0.2094612866640091,2023-09-03 23:32:47.849317,2023-09-03 23:32:55.473608,0 days 00:00:07.624291,ReLU,Leaky,Tanh,Leaky,10,19,14.0,24.0,20.0,0.003442304610940711,4,100,0.6880284469814592,0.0002149137342931482,COMPLETE
342,0.22912850975990295,2023-09-03 23:32:55.473945,2023-09-03 23:32:58.914536,0 days 00:00:03.440591,Tanh,Leaky,Tanh,Leaky,10,20,16.0,7.0,21.0,0.0017155116384925718,4,100,0.32572051851617806,0.00013951392017861103,COMPLETE
343,0.29700422286987305,2023-09-03 23:32:58.914885,2023-09-03 23:33:00.557178,0 days 00:00:01.642293,ReLU,ReLU,Tanh,Leaky,12,19,15.0,8.0,20.0,0.0022402094191263464,4,100,0.17411265850704782,0.00018627775400023838,COMPLETE
344,0.22534912824630737,2023-09-03 23:33:00.557508,2023-09-03 23:33:04.632651,0 days 00:00:04.075143,ReLU,Leaky,Tanh,Leaky,10,21,17.0,23.0,19.0,0.0028913087736679114,4,100,0.2770412490687663,0.00010865194700512986,COMPLETE
345,0.5703421831130981,2023-09-03 23:33:04.633015,2023-09-03 23:33:13.030340,0 days 00:00:08.397325,ReLU,Leaky,Tanh,Leaky,10,20,16.0,23.0,22.0,0.050452857069984716,4,100,0.7717079414862219,0.00015713697678213062,COMPLETE
346,0.19388355314731598,2023-09-03 23:33:13.030687,2023-09-03 23:33:19.101927,0 days 00:00:06.071240,ReLU,ReLU,Tanh,Leaky,16,20,15.0,24.0,21.0,0.002549198824234273,4,100,0.7998045513187535,0.00012411483822492066,COMPLETE
347,0.20320478081703186,2023-09-03 23:33:19.102265,2023-09-03 23:33:27.008494,0 days 00:00:07.906229,ReLU,Leaky,Tanh,Leaky,10,19,14.0,23.0,20.0,0.0020202514207006326,4,100,0.7264339769739747,0.0003146872479364686,COMPLETE
348,0.2357930839061737,2023-09-03 23:33:27.008841,2023-09-03 23:33:32.325468,0 days 00:00:05.316627,ReLU,Leaky,ReLU,Leaky,16,7,16.0,22.0,21.0,0.0038798783670808074,4,100,0.7450449329937441,0.00023972632669983169,COMPLETE
349,0.2189219743013382,2023-09-03 23:33:32.325804,2023-09-03 23:33:37.603977,0 days 00:00:05.278173,ReLU,ReLU,Tanh,Leaky,16,21,15.0,22.0,19.0,0.0003751143318616092,4,100,0.6711888717471729,0.0003925341449877415,COMPLETE
350,0.22099070250988007,2023-09-03 23:33:37.604557,2023-09-03 23:33:44.748303,0 days 00:00:07.143746,ReLU,Leaky,Tanh,Leaky,10,18,16.0,23.0,20.0,0.0015638912251636468,4,100,0.5055687754728625,9.368726560044153e-05,COMPLETE
351,0.1759289652109146,2023-09-03 23:33:44.748662,2023-09-03 23:33:50.146041,0 days 00:00:05.397379,ReLU,Leaky,Tanh,Leaky,16,19,17.0,23.0,18.0,0.003227156075321034,4,100,0.7690330937937054,0.00018447921777780347,COMPLETE
352,0.24029526114463806,2023-09-03 23:33:50.146381,2023-09-03 23:33:53.788230,0 days 00:00:03.641849,ReLU,Leaky,Tanh,Leaky,16,20,17.0,7.0,18.0,0.002989470258739045,4,100,0.4645219194731135,0.0002067691400411616,COMPLETE
353,0.32268422842025757,2023-09-03 23:33:53.788572,2023-09-03 23:33:54.280328,0 days 00:00:00.491756,ReLU,Leaky,Tanh,Leaky,12,19,17.0,24.0,12.0,0.001142710271668095,4,40,0.12034936533421603,0.0007867390379125277,COMPLETE
354,0.2725766897201538,2023-09-03 23:33:54.280659,2023-09-03 23:33:56.099614,0 days 00:00:01.818955,ReLU,Leaky,Tanh,Leaky,16,20,17.0,23.0,19.0,0.0018816307928231875,4,100,0.25190815059600313,0.0001245570507369637,COMPLETE
355,0.22381803393363953,2023-09-03 23:33:56.099953,2023-09-03 23:34:00.175466,0 days 00:00:04.075513,ReLU,Leaky,Tanh,Leaky,10,20,16.0,24.0,17.0,0.0007092346026750352,4,100,0.38297441685516037,9.780519626679679e-05,COMPLETE
356,0.18957464396953583,2023-09-03 23:34:00.175814,2023-09-03 23:34:06.778611,0 days 00:00:06.602797,ReLU,Leaky,Tanh,Leaky,16,18,17.0,23.0,22.0,0.0024740252250525997,4,100,0.713886143518496,0.001251113998406679,COMPLETE
357,0.6418300271034241,2023-09-03 23:34:06.778959,2023-09-03 23:34:14.261019,0 days 00:00:07.482060,ReLU,Leaky,Tanh,Leaky,16,21,14.0,23.0,1.0,0.026373478465720423,4,100,0.7998661875474863,0.00018970328665222038,COMPLETE
358,0.19764557480812073,2023-09-03 23:34:14.261357,2023-09-03 23:34:22.210163,0 days 00:00:07.948806,ReLU,Leaky,Tanh,Leaky,10,20,16.0,22.0,19.0,0.004329937287360331,4,100,0.7504379089146934,0.0005400435101390716,COMPLETE
359,0.21509690582752228,2023-09-03 23:34:22.210500,2023-09-03 23:34:30.883608,0 days 00:00:08.673108,ReLU,Leaky,Tanh,Leaky,16,19,13.0,24.0,21.0,0.01837905726774278,4,100,0.7692300890205286,0.0001463914381172304,COMPLETE
360,0.1965901404619217,2023-09-03 23:34:30.884190,2023-09-03 23:34:38.274968,0 days 00:00:07.390778,Tanh,Leaky,ReLU,Leaky,16,19,14.0,23.0,18.0,0.002204297241286753,4,100,0.727190815184404,8.17445118358251e-05,COMPLETE
361,0.245609849691391,2023-09-03 23:34:38.275314,2023-09-03 23:34:44.254488,0 days 00:00:05.979174,Sigmoid,Sigmoid,Tanh,Leaky,10,20,15.0,22.0,22.0,0.0033475696342011693,4,100,0.38976449722543804,0.00011504268077690997,COMPLETE
362,0.18657895922660828,2023-09-03 23:34:44.254825,2023-09-03 23:34:51.373162,0 days 00:00:07.118337,ReLU,Leaky,Tanh,Leaky,16,19,16.0,22.0,21.0,0.0027142819359974734,4,100,0.7988839805399143,0.00029369379240641987,COMPLETE
363,0.20428794622421265,2023-09-03 23:34:51.373522,2023-09-03 23:34:53.552944,0 days 00:00:02.179422,ReLU,Leaky,Tanh,Leaky,30,21,16.0,23.0,20.0,0.001523295267888853,4,100,0.5235380018883985,0.0004259832899709038,COMPLETE
364,0.2718256115913391,2023-09-03 23:34:53.553286,2023-09-03 23:35:01.645913,0 days 00:00:08.092627,ReLU,Tanh,Tanh,Leaky,8,20,15.0,24.0,19.0,0.00010668360553007333,4,100,0.5454635558446851,0.00017321574768156486,COMPLETE
365,0.19799412786960602,2023-09-03 23:35:01.646520,2023-09-03 23:35:07.308873,0 days 00:00:05.662353,ReLU,Leaky,Tanh,Tanh,16,21,15.0,2.0,22.0,0.002022105067574575,4,100,0.7488294075404767,0.00023674530659168,COMPLETE
366,0.3090028464794159,2023-09-03 23:35:07.309210,2023-09-03 23:35:09.642988,0 days 00:00:02.333778,ReLU,Leaky,Tanh,Leaky,10,18,14.0,4.0,20.0,0.003572146287563482,4,100,0.1300884790288724,0.00014233733778672934,COMPLETE
367,0.23241397738456726,2023-09-03 23:35:09.643717,2023-09-03 23:35:12.585385,0 days 00:00:02.941668,ReLU,Leaky,Tanh,Leaky,16,19,17.0,23.0,23.0,0.002533212752698826,4,100,0.3625045632237467,0.000116877036998111,COMPLETE
368,0.20501086115837097,2023-09-03 23:35:12.585731,2023-09-03 23:35:19.551204,0 days 00:00:06.965473,ReLU,Leaky,Tanh,Leaky,16,20,15.0,23.0,19.0,0.0010030565213466503,4,100,0.7035203895722183,7.70788547633789e-05,COMPLETE
369,0.2396681308746338,2023-09-03 23:35:19.551542,2023-09-03 23:35:27.676391,0 days 00:00:08.124849,ReLU,Leaky,Tanh,Leaky,10,4,16.0,22.0,14.0,0.0043472063217724856,4,100,0.7651482747317871,9.66827865722507e-05,COMPLETE
370,0.21308156847953796,2023-09-03 23:35:27.676834,2023-09-03 23:35:32.965792,0 days 00:00:05.288958,ReLU,Leaky,Tanh,Leaky,16,20,17.0,24.0,21.0,0.0017918549062407166,4,100,0.7260863801689539,0.0001723934701521624,COMPLETE
371,0.19344687461853027,2023-09-03 23:35:32.966130,2023-09-03 23:35:38.975200,0 days 00:00:06.009070,ReLU,Leaky,Tanh,Leaky,16,21,14.0,23.0,21.0,0.002957083510703151,4,100,0.6836407340606544,0.0004786725357697631,COMPLETE
372,0.21660397946834564,2023-09-03 23:35:38.975539,2023-09-03 23:35:43.417928,0 days 00:00:04.442389,ReLU,Leaky,Tanh,Leaky,10,19,16.0,22.0,20.0,0.002268745769122111,4,100,0.4172921019103702,0.00020477999286797733,COMPLETE
373,0.5654768943786621,2023-09-03 23:35:43.418277,2023-09-03 23:35:47.581058,0 days 00:00:04.162781,ReLU,,,,16,2,,,,0.001372944939576096,1,100,0.7708859565069222,0.00013294621341934524,COMPLETE
374,0.20170868933200836,2023-09-03 23:35:47.581374,2023-09-03 23:35:50.978396,0 days 00:00:03.397022,ReLU,ReLU,Tanh,Leaky,16,18,15.0,21.0,22.0,0.003643543530870608,4,100,0.481950559696153,0.000756994265295796,COMPLETE
375,1.0011762380599976,2023-09-03 23:35:50.978756,2023-09-03 23:35:51.504492,0 days 00:00:00.525736,ReLU,Leaky,ReLU,Leaky,10,21,16.0,22.0,19.0,1.2424200906810085e-05,4,40,0.11332249493788529,0.00015248800116056583,COMPLETE
376,0.2009718269109726,2023-09-03 23:35:51.504833,2023-09-03 23:35:56.769731,0 days 00:00:05.264898,ReLU,Leaky,Tanh,Leaky,16,19,14.0,24.0,18.0,0.0029004893227977213,4,100,0.7398607581831557,5.891006737805343e-05,COMPLETE
377,0.2160729467868805,2023-09-03 23:35:56.770074,2023-09-03 23:36:00.010640,0 days 00:00:03.240566,ReLU,ReLU,Tanh,Leaky,30,20,15.0,23.0,17.0,0.0020114594880261184,4,100,0.7986419184668805,0.00010335578901039809,COMPLETE
378,0.23175598680973053,2023-09-03 23:36:00.010987,2023-09-03 23:36:06.653476,0 days 00:00:06.642489,Sigmoid,Leaky,Tanh,Leaky,16,20,4.0,20.0,20.0,0.0016469729066437614,4,100,0.769531751548376,0.0002762658257886722,COMPLETE
379,0.22720026969909668,2023-09-03 23:36:06.653825,2023-09-03 23:36:13.308098,0 days 00:00:06.654273,ReLU,ReLU,Tanh,Leaky,10,13,15.0,7.0,20.0,0.0024829108899332153,4,100,0.32504986831384336,0.002103166696620368,COMPLETE
380,0.26320672035217285,2023-09-03 23:36:13.308694,2023-09-03 23:36:16.794161,0 days 00:00:03.485467,ReLU,Leaky,Tanh,Leaky,16,19,13.0,9.0,21.0,0.0031273647106755116,4,100,0.1536260963937671,7.95030545203677e-05,COMPLETE
381,0.18990908563137054,2023-09-03 23:36:16.794755,2023-09-03 23:36:31.859939,0 days 00:00:15.065184,ReLU,Leaky,Tanh,Leaky,16,18,17.0,22.0,23.0,0.004663063764966797,4,100,0.7143559872525961,0.00022473414203442058,COMPLETE
382,0.19147002696990967,2023-09-03 23:36:31.860531,2023-09-03 23:36:50.440899,0 days 00:00:18.580368,Tanh,Sigmoid,Tanh,Leaky,12,20,16.0,23.0,22.0,0.0021824074150619617,4,100,0.6756995086371653,0.0001814034476799724,COMPLETE
383,0.5072312951087952,2023-09-03 23:36:50.441492,2023-09-03 23:36:59.397589,0 days 00:00:08.956097,ReLU,ReLU,Tanh,Tanh,10,19,15.0,23.0,19.0,0.04189120011398339,4,100,0.7444457326971755,0.00013126469104073795,COMPLETE
384,0.23874160647392273,2023-09-03 23:36:59.397939,2023-09-03 23:37:01.238705,0 days 00:00:01.840766,ReLU,Leaky,Tanh,Leaky,16,21,14.0,24.0,20.0,0.003805819871838811,4,100,0.24948779888400846,0.00035195366139844226,COMPLETE
385,0.18279434740543365,2023-09-03 23:37:01.239060,2023-09-03 23:37:09.517500,0 days 00:00:08.278440,ReLU,Leaky,ReLU,ReLU,10,20,16.0,22.0,15.0,0.0018053093562489942,4,100,0.7709943816528259,9.42889340334378e-05,COMPLETE
386,0.19474081695079803,2023-09-03 23:37:09.517850,2023-09-03 23:37:15.620010,0 days 00:00:06.102160,ReLU,ReLU,Tanh,Leaky,16,19,17.0,23.0,21.0,0.01748991304683656,4,100,0.7738685897088242,0.0001502063152633338,COMPLETE
387,0.9801562428474426,2023-09-03 23:37:15.620361,2023-09-03 23:37:21.078328,0 days 00:00:05.457967,ReLU,Leaky,Tanh,Leaky,16,21,16.0,4.0,21.0,0.0005151777147561685,4,100,0.7074954883635056,0.09692041387748614,COMPLETE
388,0.20246967673301697,2023-09-03 23:37:21.078682,2023-09-03 23:37:28.879894,0 days 00:00:07.801212,ReLU,Tanh,Tanh,Leaky,10,17,15.0,22.0,22.0,0.0011877818045534158,4,100,0.7398995146762034,0.0035547199858705493,COMPLETE
389,0.5375414490699768,2023-09-03 23:37:28.880255,2023-09-03 23:37:34.215274,0 days 00:00:05.335019,ReLU,Leaky,Tanh,Leaky,16,20,13.0,21.0,19.0,0.06667028686675175,4,100,0.7676210594258961,0.00011650927640751266,COMPLETE
390,0.1911306381225586,2023-09-03 23:37:34.215630,2023-09-03 23:37:44.644055,0 days 00:00:10.428425,ReLU,ReLU,Tanh,Leaky,8,19,14.0,23.0,20.0,0.002689076977248042,4,100,0.7990827816670854,6.048740001616735e-05,COMPLETE
391,0.18333719670772552,2023-09-03 23:37:44.644428,2023-09-03 23:37:49.704496,0 days 00:00:05.060068,ReLU,Leaky,Tanh,Leaky,16,20,15.0,24.0,20.0,0.001411131731945584,4,100,0.7392682458059155,0.00024137008363115878,COMPLETE
392,0.21652086079120636,2023-09-03 23:37:49.704845,2023-09-03 23:37:51.563791,0 days 00:00:01.858946,ReLU,Leaky,Tanh,Leaky,30,19,16.0,22.0,21.0,0.003316036889561097,4,100,0.45748762432202356,7.434681749981167e-05,COMPLETE
393,0.184270441532135,2023-09-03 23:37:51.564153,2023-09-03 23:37:59.066708,0 days 00:00:07.502555,ReLU,ReLU,Tanh,Leaky,10,20,15.0,21.0,19.0,0.002350394773667759,4,100,0.7123370468959328,0.00018701231547419903,COMPLETE
394,0.1883765012025833,2023-09-03 23:37:59.067065,2023-09-03 23:38:03.645593,0 days 00:00:04.578528,ReLU,Leaky,Tanh,Leaky,16,18,17.0,23.0,20.0,0.0018535283584340228,4,100,0.6662111248275837,0.00010898101546904187,COMPLETE
395,0.35177409648895264,2023-09-03 23:38:03.645960,2023-09-03 23:38:09.120246,0 days 00:00:05.474286,ReLU,Leaky,Tanh,Leaky,16,21,16.0,24.0,22.0,0.03566279898148177,4,100,0.7996004156422164,4.848379750367667e-05,COMPLETE
396,0.21213595569133759,2023-09-03 23:38:09.120591,2023-09-03 23:38:12.287390,0 days 00:00:03.166799,ReLU,ReLU,Tanh,Leaky,10,20,14.0,23.0,18.0,0.004315417498514033,4,40,0.749333907634118,0.00015038480664704998,COMPLETE
397,0.2219856083393097,2023-09-03 23:38:12.287737,2023-09-03 23:38:14.663091,0 days 00:00:02.375354,ReLU,Leaky,,,16,19,15.0,,,0.002909689315354767,2,100,0.4889232440776621,8.720130982574734e-05,COMPLETE
398,0.27530330419540405,2023-09-03 23:38:14.663435,2023-09-03 23:38:17.894505,0 days 00:00:03.231070,ReLU,Leaky,ReLU,Leaky,16,20,16.0,23.0,23.0,0.02531708187437676,4,100,0.4509196506035295,0.0006024784696421114,COMPLETE
399,0.19118095934391022,2023-09-03 23:38:17.894846,2023-09-03 23:38:26.232904,0 days 00:00:08.338058,Sigmoid,ReLU,Tanh,Leaky,10,18,15.0,20.0,21.0,0.002444100350430919,4,100,0.7713912416252657,0.0001305931698675151,COMPLETE
400,0.21154509484767914,2023-09-03 23:38:26.233249,2023-09-03 23:38:31.675253,0 days 00:00:05.442004,Tanh,Leaky,Tanh,Leaky,16,19,14.0,22.0,19.0,0.003530072889221164,4,100,0.7989303110637147,0.0001683848269184183,COMPLETE
401,0.205861434340477,2023-09-03 23:38:31.675598,2023-09-03 23:38:36.476575,0 days 00:00:04.800977,ReLU,Leaky,Tanh,Leaky,16,21,17.0,22.0,20.0,0.0015824688990357116,4,100,0.6928199701722185,0.00010288536943714002,COMPLETE
402,0.4227946698665619,2023-09-03 23:38:36.476918,2023-09-03 23:38:39.644247,0 days 00:00:03.167329,ReLU,ReLU,Tanh,Leaky,10,19,1.0,24.0,21.0,0.0021217714043374578,4,100,0.2959249306394064,0.00032915120133336856,COMPLETE
403,0.1858605146408081,2023-09-03 23:38:39.644602,2023-09-03 23:38:45.783928,0 days 00:00:06.139326,ReLU,Leaky,Tanh,Leaky,16,20,16.0,21.0,22.0,0.000972703588086397,4,100,0.7376352263853019,0.00019780274285144097,COMPLETE
404,0.17707571387290955,2023-09-03 23:38:45.784282,2023-09-03 23:38:51.922551,0 days 00:00:06.138269,ReLU,Leaky,Tanh,Leaky,16,21,14.0,23.0,9.0,0.0029332851443293786,4,100,0.767790652221807,0.00012720427643455492,COMPLETE
405,0.1674330234527588,2023-09-03 23:38:51.922908,2023-09-03 23:38:58.663307,0 days 00:00:06.740399,ReLU,ReLU,Tanh,Leaky,16,21,13.0,22.0,7.0,0.0027813451841685656,4,100,0.7991021039735641,0.0001427847289608602,COMPLETE
406,0.1739410012960434,2023-09-03 23:38:58.663670,2023-09-03 23:39:03.968342,0 days 00:00:05.304672,ReLU,ReLU,Tanh,Tanh,16,21,13.0,22.0,9.0,0.0025414386284829615,4,100,0.7680775716927299,0.00013997415696846908,COMPLETE
407,0.18334977328777313,2023-09-03 23:39:03.968694,2023-09-03 23:39:09.275569,0 days 00:00:05.306875,ReLU,ReLU,Tanh,Tanh,16,22,12.0,22.0,9.0,0.0018614225084744708,4,100,0.7670886765241306,0.00016484677564710987,COMPLETE
408,0.1894715428352356,2023-09-03 23:39:09.275925,2023-09-03 23:39:14.707048,0 days 00:00:05.431123,ReLU,ReLU,Tanh,Tanh,16,21,13.0,22.0,8.0,0.002469431009758211,4,100,0.7998964602963983,0.00012266626419345255,COMPLETE
409,0.2755202353000641,2023-09-03 23:39:14.707403,2023-09-03 23:39:18.207853,0 days 00:00:03.500450,ReLU,ReLU,Tanh,Tanh,16,21,12.0,22.0,9.0,0.0020173235795739744,4,100,0.3547362697688613,0.00021557141495687362,COMPLETE
410,0.19223442673683167,2023-09-03 23:39:18.208206,2023-09-03 23:39:28.651852,0 days 00:00:10.443646,ReLU,ReLU,ReLU,Tanh,16,21,13.0,22.0,12.0,0.0026245044199873038,4,100,0.7677234575431454,0.0002626820209118016,COMPLETE
411,0.7099074721336365,2023-09-03 23:39:28.652215,2023-09-03 23:39:34.200963,0 days 00:00:05.548748,ReLU,ReLU,Tanh,Tanh,16,21,13.0,23.0,6.0,0.09151820296099157,4,100,0.7698322790618229,0.00013664583609285447,COMPLETE
412,0.20179788768291473,2023-09-03 23:39:34.201305,2023-09-03 23:39:38.786925,0 days 00:00:04.585620,ReLU,ReLU,Tanh,Tanh,30,21,13.0,22.0,8.0,0.001321674892781857,4,100,0.7990659157029324,0.00017325641338983356,COMPLETE
413,0.1794060915708542,2023-09-03 23:39:38.787264,2023-09-03 23:39:44.559146,0 days 00:00:05.771882,ReLU,ReLU,Tanh,ReLU,16,22,12.0,24.0,6.0,0.0016399101399456112,4,100,0.7314548483373983,0.00012466157344427671,COMPLETE
414,0.20409967005252838,2023-09-03 23:39:44.559494,2023-09-03 23:39:49.844854,0 days 00:00:05.285360,ReLU,Tanh,Tanh,Leaky,16,21,13.0,21.0,11.0,0.002183140930776027,4,100,0.7595852268216411,0.00020079167282158956,COMPLETE
415,0.3977149426937103,2023-09-03 23:39:49.845209,2023-09-03 23:39:51.449244,0 days 00:00:01.604035,ReLU,Sigmoid,Tanh,Tanh,16,21,14.0,3.0,7.0,0.0008132357758806562,4,100,0.22038076578616878,0.00015050493969916403,COMPLETE
416,0.22967927157878876,2023-09-03 23:39:51.449587,2023-09-03 23:39:57.754541,0 days 00:00:06.304954,ReLU,ReLU,Tanh,Leaky,16,12,13.0,23.0,10.0,0.0028236754368491314,4,100,0.7276811069872642,0.0007172277039086302,COMPLETE
417,0.1975666582584381,2023-09-03 23:39:57.754899,2023-09-03 23:40:02.936946,0 days 00:00:05.182047,ReLU,ReLU,Sigmoid,Leaky,16,21,11.0,6.0,9.0,0.0022781388080492897,4,100,0.7658173454986271,0.00023991576529594857,COMPLETE
418,0.17343537509441376,2023-09-03 23:40:02.937310,2023-09-03 23:40:08.521639,0 days 00:00:05.584329,ReLU,ReLU,Tanh,Leaky,16,22,14.0,23.0,7.0,0.0017541228680127152,4,100,0.7997060331040933,0.00011320759309572373,COMPLETE
