number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
429,0.58674156665802,2023-09-04 00:23:45.660997,2023-09-04 00:23:48.904196,0 days 00:00:03.243199,Tanh,Sigmoid,Tanh,,8,18,23.0,17.0,,0.0018184577090457252,3,80,0.3815006079753119,0.0733024436734386,COMPLETE
430,0.22388257086277008,2023-09-04 00:23:48.904523,2023-09-04 00:23:54.663439,0 days 00:00:05.758916,Leaky,ReLU,Leaky,,4,23,24.0,15.0,,0.0032430831324861136,3,100,0.27347725235224907,0.0001434395285853947,COMPLETE
431,0.2450265735387802,2023-09-04 00:23:54.663788,2023-09-04 00:24:01.441841,0 days 00:00:06.778053,Leaky,ReLU,Leaky,,8,19,24.0,14.0,,0.0015418424282804188,3,80,0.7703419561701823,0.008286494383898661,COMPLETE
432,0.1817149966955185,2023-09-04 00:24:01.442153,2023-09-04 00:24:16.455137,0 days 00:00:15.012984,Leaky,Tanh,Sigmoid,,4,20,23.0,16.0,,0.0026607318182308467,3,100,0.7312956188808165,0.00010581700533274697,COMPLETE
433,0.22217917442321777,2023-09-04 00:24:16.455449,2023-09-04 00:24:24.795634,0 days 00:00:08.340185,Leaky,ReLU,Leaky,,8,21,22.0,13.0,,0.001126340956604989,3,100,0.7706439565494472,0.019071605673044247,COMPLETE
434,0.5823612213134766,2023-09-04 00:24:24.795962,2023-09-04 00:24:25.831686,0 days 00:00:01.035724,Leaky,ReLU,Leaky,,8,20,23.0,15.0,,2.7943554225497767e-05,3,80,0.11610669618069071,0.00017806647468963607,COMPLETE
435,0.5316970348358154,2023-09-04 00:24:25.832023,2023-09-04 00:24:30.402634,0 days 00:00:04.570611,Tanh,Leaky,Tanh,,4,19,22.0,14.0,,0.0472548381161574,3,100,0.2232253109773533,0.00021931401832829653,COMPLETE
436,0.32785898447036743,2023-09-04 00:24:30.402963,2023-09-04 00:24:34.029313,0 days 00:00:03.626350,Leaky,ReLU,Leaky,,8,18,23.0,17.0,,0.00011166035666379489,3,80,0.4306664730866298,3.1606425661556304e-05,COMPLETE
437,0.2363414168357849,2023-09-04 00:24:34.029639,2023-09-04 00:24:36.312979,0 days 00:00:02.283340,Leaky,Sigmoid,Leaky,,10,21,24.0,16.0,,0.004604616941248595,3,40,0.6607151794059929,0.00012529775552525164,COMPLETE
438,0.17622488737106323,2023-09-04 00:24:36.313301,2023-09-04 00:24:44.791770,0 days 00:00:08.478469,Leaky,ReLU,Sigmoid,,8,20,22.0,14.0,,0.007992646482499855,3,100,0.7997713728942945,6.251103140267221e-05,COMPLETE
439,0.3228157162666321,2023-09-04 00:24:44.792095,2023-09-04 00:24:45.812095,0 days 00:00:01.020000,ReLU,,,,16,19,,,,0.002090648692041194,1,80,0.3460427856208202,8.836327131105799e-05,COMPLETE
440,0.21278436481952667,2023-09-04 00:24:45.812407,2023-09-04 00:24:51.272025,0 days 00:00:05.459618,Leaky,ReLU,Leaky,,4,22,23.0,18.0,,0.000984075055609632,3,100,0.26357478282805635,0.0003110475944074832,COMPLETE
441,0.16426768898963928,2023-09-04 00:24:51.272347,2023-09-04 00:24:57.283651,0 days 00:00:06.011304,Leaky,ReLU,Tanh,,8,20,22.0,15.0,,0.0030720537885608025,3,80,0.7014589169211024,0.0003875379290888632,COMPLETE
442,0.23012575507164001,2023-09-04 00:24:57.283975,2023-09-04 00:25:00.317127,0 days 00:00:03.033152,Leaky,ReLU,Tanh,,8,21,21.0,24.0,,0.0033057105902860465,3,80,0.32056500889733286,0.006101440777275349,COMPLETE
443,0.20105943083763123,2023-09-04 00:25:00.317457,2023-09-04 00:25:06.084887,0 days 00:00:05.767430,Tanh,ReLU,Tanh,,8,20,22.0,15.0,,0.004035500563564441,3,80,0.6805592995859613,0.00039132821272435726,COMPLETE
444,0.24270005524158478,2023-09-04 00:25:06.085210,2023-09-04 00:25:16.048520,0 days 00:00:09.963310,Leaky,ReLU,Tanh,,4,21,21.0,15.0,,0.00016556610087672775,3,80,0.6002232237272269,0.00035790742959390393,COMPLETE
445,0.20346705615520477,2023-09-04 00:25:16.048847,2023-09-04 00:25:21.992456,0 days 00:00:05.943609,Leaky,Sigmoid,Tanh,,8,20,22.0,14.0,,0.0006043471163262608,3,80,0.7060028787215873,0.0004312971244088156,COMPLETE
446,0.17559681832790375,2023-09-04 00:25:21.992777,2023-09-04 00:25:34.171577,0 days 00:00:12.178800,Sigmoid,Leaky,Tanh,,4,10,22.0,13.0,,0.002951467678788794,3,80,0.7504610986969894,0.00052025472783628,COMPLETE
447,0.22288556396961212,2023-09-04 00:25:34.171931,2023-09-04 00:25:36.445803,0 days 00:00:02.273872,Leaky,ReLU,Tanh,,8,21,23.0,14.0,,0.006024687270541334,3,80,0.25604351256146235,0.00030283367122682474,COMPLETE
448,0.2094716578722,2023-09-04 00:25:36.446126,2023-09-04 00:25:40.324261,0 days 00:00:03.878135,Leaky,ReLU,Tanh,,10,22,24.0,15.0,,0.0052277781456915055,3,80,0.5329245247301132,0.00015905644011131277,COMPLETE
449,0.19123046100139618,2023-09-04 00:25:40.324582,2023-09-04 00:25:45.092423,0 days 00:00:04.767841,Leaky,ReLU,Tanh,,8,20,21.0,15.0,,0.002528897792084219,3,80,0.5639669043696794,0.000238432738882332,COMPLETE
450,0.2491653561592102,2023-09-04 00:25:45.092744,2023-09-04 00:25:56.772393,0 days 00:00:11.679649,Leaky,ReLU,Sigmoid,,4,21,22.0,14.0,,0.00037758212428436514,3,80,0.7075607725063044,0.00012085074582529227,COMPLETE
451,0.2321384698152542,2023-09-04 00:25:56.772717,2023-09-04 00:25:59.442449,0 days 00:00:02.669732,Tanh,ReLU,Tanh,,8,20,23.0,13.0,,0.0036403882049855303,3,80,0.3120486030813809,7.344985726448308e-05,COMPLETE
452,0.25807520747184753,2023-09-04 00:25:59.442787,2023-09-04 00:26:00.725642,0 days 00:00:01.282855,Leaky,Sigmoid,Sigmoid,,30,17,24.0,15.0,,0.003012829546005637,3,60,0.6392975636452709,0.00010479468171844325,COMPLETE
453,0.1675063669681549,2023-09-04 00:26:00.725966,2023-09-04 00:26:07.539623,0 days 00:00:06.813657,Leaky,ReLU,Tanh,,8,19,23.0,16.0,,0.004183487280486033,3,80,0.7672013457348836,0.0004166977739563002,COMPLETE
454,0.1769980490207672,2023-09-04 00:26:07.539994,2023-09-04 00:26:21.358711,0 days 00:00:13.818717,ReLU,ReLU,ReLU,,4,20,22.0,14.0,,0.002247650461671385,3,80,0.7349615300782583,0.0010451455120825887,COMPLETE
455,0.19551286101341248,2023-09-04 00:26:21.359047,2023-09-04 00:26:30.003124,0 days 00:00:08.644077,Leaky,Leaky,Leaky,,8,23,24.0,18.0,,0.001374280416620127,3,80,0.7745326037350896,0.00019879363267374323,COMPLETE
456,0.2561888098716736,2023-09-04 00:26:30.003442,2023-09-04 00:26:33.604969,0 days 00:00:03.601527,Leaky,ReLU,Leaky,,2,22,23.0,17.0,,0.010649445084502253,3,40,0.20757567274044547,0.000142788221460428,COMPLETE
457,0.20259679853916168,2023-09-04 00:26:33.605312,2023-09-04 00:26:37.992705,0 days 00:00:04.387393,Leaky,ReLU,Sigmoid,,8,21,23.0,15.0,,0.003366414893596592,3,80,0.4142844316781806,9.05302888310994e-05,COMPLETE
458,0.20359118282794952,2023-09-04 00:26:37.993036,2023-09-04 00:26:45.415536,0 days 00:00:07.422500,Tanh,Tanh,Tanh,Tanh,4,18,22.0,16.0,18.0,0.0016798918735314262,4,80,0.33729606638707293,0.00011809967998301312,COMPLETE
459,0.21110647916793823,2023-09-04 00:26:45.415888,2023-09-04 00:26:51.420150,0 days 00:00:06.004262,Leaky,ReLU,Leaky,,10,7,23.0,13.0,,0.002626423339242948,3,100,0.4808274170244849,0.00018227884500975902,COMPLETE
460,0.4376348555088043,2023-09-04 00:26:51.420732,2023-09-04 00:26:53.833699,0 days 00:00:02.412967,Leaky,Sigmoid,Leaky,,12,19,20.0,14.0,,0.0001358676060136492,3,80,0.2779978988344646,0.000472301038422479,COMPLETE
461,0.21032539010047913,2023-09-04 00:26:53.834027,2023-09-04 00:27:01.120977,0 days 00:00:07.286950,Leaky,ReLU,Leaky,,8,21,21.0,15.0,,0.0019543383686842584,3,100,0.6876314562756262,0.00025573241882630144,COMPLETE
462,0.28051140904426575,2023-09-04 00:27:01.121313,2023-09-04 00:27:03.956797,0 days 00:00:02.835484,Leaky,ReLU,Tanh,,4,4,24.0,14.0,,0.004493659669181174,3,80,0.16964595113382125,0.0008109496044241901,COMPLETE
463,0.199458047747612,2023-09-04 00:27:03.957135,2023-09-04 00:27:11.881938,0 days 00:00:07.924803,Leaky,ReLU,Sigmoid,,8,20,22.0,17.0,,0.0007415411196170145,3,100,0.7471644668742828,7.772549738148873e-05,COMPLETE
464,0.6702691912651062,2023-09-04 00:27:11.882282,2023-09-04 00:27:15.216676,0 days 00:00:03.334394,Tanh,Leaky,Leaky,,8,20,23.0,16.0,,1.1752762509173836e-05,3,40,0.7964987214854644,0.00014614431437331312,COMPLETE
465,0.22489865124225616,2023-09-04 00:27:15.217013,2023-09-04 00:27:27.586390,0 days 00:00:12.369377,Leaky,ReLU,Leaky,,4,19,24.0,19.0,,0.0031450024188460863,3,80,0.7196663066201753,0.002958446460429721,COMPLETE
466,0.21209478378295898,2023-09-04 00:27:27.586715,2023-09-04 00:27:30.468013,0 days 00:00:02.881298,Leaky,ReLU,Leaky,,8,21,23.0,15.0,,0.00232459231468676,3,100,0.26436380205409277,0.000104295715580402,COMPLETE
467,0.20892365276813507,2023-09-04 00:27:30.468351,2023-09-04 00:27:37.673523,0 days 00:00:07.205172,ReLU,Sigmoid,Tanh,,8,22,22.0,13.0,,0.0049238098799912365,3,80,0.6592802014000014,0.0003654473476655616,COMPLETE
468,0.25593867897987366,2023-09-04 00:27:37.673881,2023-09-04 00:27:44.677898,0 days 00:00:07.004017,Leaky,ReLU,Leaky,,4,18,24.0,14.0,,0.0038223455997665056,3,100,0.24678128614256456,5.6327700400366825e-05,COMPLETE
469,0.25603586435317993,2023-09-04 00:27:44.678241,2023-09-04 00:27:53.102589,0 days 00:00:08.424348,Sigmoid,ReLU,Sigmoid,,10,20,23.0,16.0,,0.0018622938075334018,3,80,0.7559764188077805,0.0005435067523032212,COMPLETE
470,0.18394061923027039,2023-09-04 00:27:53.102926,2023-09-04 00:27:58.466509,0 days 00:00:05.363583,Leaky,ReLU,Leaky,,16,19,22.0,18.0,,0.0026880756029861222,3,100,0.7991313234137686,0.00013193208458598378,COMPLETE
471,0.2318081110715866,2023-09-04 00:27:58.466834,2023-09-04 00:28:02.936805,0 days 00:00:04.469971,Leaky,ReLU,Leaky,,8,21,23.0,15.0,,0.0005007999520683171,3,60,0.7043470817162162,0.0003099208092837039,COMPLETE
472,0.29891031980514526,2023-09-04 00:28:02.937147,2023-09-04 00:28:07.856581,0 days 00:00:04.919434,Tanh,ReLU,Leaky,,8,20,24.0,17.0,,0.0012701862975222184,3,80,0.3590289100837576,0.046919168442549467,COMPLETE
473,0.20988428592681885,2023-09-04 00:28:07.856908,2023-09-04 00:28:16.033276,0 days 00:00:08.176368,Leaky,Sigmoid,Tanh,,4,14,23.0,16.0,,0.0072217390369231065,3,100,0.39959673104736654,1.9406802299605756e-05,COMPLETE
474,0.19692520797252655,2023-09-04 00:28:16.033609,2023-09-04 00:28:22.241293,0 days 00:00:06.207684,Leaky,Leaky,Sigmoid,,8,19,22.0,14.0,,0.0015871558879111973,3,80,0.7462440977963088,0.0001676700258991052,COMPLETE
475,0.1871304214000702,2023-09-04 00:28:22.241641,2023-09-04 00:28:38.174693,0 days 00:00:15.933052,Leaky,ReLU,Leaky,,4,17,24.0,17.0,,0.0021136933020062996,3,100,0.7705591310659795,0.0014693033941994308,COMPLETE
476,0.1491791009902954,2023-09-04 00:28:38.175042,2023-09-04 00:28:45.048246,0 days 00:00:06.873204,Leaky,ReLU,Leaky,,8,22,21.0,15.0,,0.003304461801495228,3,80,0.7998641804520551,9.775197070436017e-05,COMPLETE
477,0.1952604502439499,2023-09-04 00:28:45.048596,2023-09-04 00:28:53.607114,0 days 00:00:08.558518,Leaky,ReLU,Leaky,,8,23,21.0,15.0,,0.003481103873956722,3,100,0.7998202564660281,9.04878915660925e-05,COMPLETE
478,0.1565009504556656,2023-09-04 00:28:53.607462,2023-09-04 00:29:00.168362,0 days 00:00:06.560900,Leaky,ReLU,Leaky,,8,23,20.0,16.0,,0.004292433881527118,3,80,0.770170183745768,6.788836559641424e-05,COMPLETE
479,0.21799880266189575,2023-09-04 00:29:00.168717,2023-09-04 00:29:06.385292,0 days 00:00:06.216575,Leaky,ReLU,Leaky,,8,23,22.0,16.0,,0.005216208271343041,3,80,0.7339163388566172,6.410809942039534e-05,COMPLETE
480,0.16955071687698364,2023-09-04 00:29:06.385619,2023-09-04 00:29:12.843096,0 days 00:00:06.457477,Leaky,Sigmoid,Leaky,,8,23,20.0,16.0,,0.004391646603201365,3,80,0.7632087140045535,6.798382927699614e-05,COMPLETE
481,0.208124577999115,2023-09-04 00:29:12.843447,2023-09-04 00:29:19.183219,0 days 00:00:06.339772,Leaky,ReLU,Leaky,,8,24,20.0,17.0,,0.003963604416972494,3,80,0.7273337860648129,8.078301016386407e-05,COMPLETE
482,0.15922550857067108,2023-09-04 00:29:19.183583,2023-09-04 00:29:25.923079,0 days 00:00:06.739496,Leaky,ReLU,Leaky,,8,23,20.0,16.0,,0.005402467005634285,3,80,0.7672543782393213,0.00021268468380347577,COMPLETE
483,0.2565520405769348,2023-09-04 00:29:25.923429,2023-09-04 00:29:27.322291,0 days 00:00:01.398862,Leaky,ReLU,Leaky,,8,24,20.0,17.0,,0.006840915825108067,3,80,0.15494668933761316,0.00023564181124581,COMPLETE
484,0.2605689764022827,2023-09-04 00:29:27.322639,2023-09-04 00:29:36.666411,0 days 00:00:09.343772,Leaky,Tanh,Leaky,,8,24,20.0,16.0,,6.385720808242566e-05,3,80,0.7618295633867561,0.00020629126470415103,COMPLETE
485,0.20819878578186035,2023-09-04 00:29:36.666761,2023-09-04 00:29:41.513232,0 days 00:00:04.846471,Leaky,Leaky,,,8,23,21.0,,,0.006154824458530546,2,80,0.7166312362088496,1.0116695690589218e-05,COMPLETE
486,0.19960752129554749,2023-09-04 00:29:41.513558,2023-09-04 00:29:44.190484,0 days 00:00:02.676926,Leaky,ReLU,Leaky,,8,23,20.0,16.0,,0.005653404516643685,3,80,0.30157837824698536,0.000272216292074561,COMPLETE
487,0.2791905105113983,2023-09-04 00:29:44.190816,2023-09-04 00:29:50.527018,0 days 00:00:06.336202,Leaky,ReLU,Tanh,,8,24,20.0,18.0,,4.67871462246572e-05,3,80,0.7480086545481073,0.00018859486457759982,COMPLETE
488,0.2799503803253174,2023-09-04 00:29:50.527355,2023-09-04 00:29:51.870536,0 days 00:00:01.343181,Leaky,ReLU,Leaky,,8,23,19.0,15.0,,0.011308002908792037,3,80,0.14817849051466905,0.00016357674188842672,COMPLETE
489,0.19211295247077942,2023-09-04 00:29:51.870862,2023-09-04 00:29:56.113201,0 days 00:00:04.242339,Leaky,Sigmoid,ReLU,,8,22,21.0,17.0,,0.0052841030358706225,3,80,0.4543900668769794,5.0079373255991707e-05,COMPLETE
490,0.2129773497581482,2023-09-04 00:29:56.113548,2023-09-04 00:30:03.283310,0 days 00:00:07.169762,ReLU,ReLU,Leaky,,8,23,21.0,16.0,,0.008917112885757536,3,80,0.7702919939056795,0.00022477961593803496,COMPLETE
491,0.18130575120449066,2023-09-04 00:30:03.283634,2023-09-04 00:30:09.371293,0 days 00:00:06.087659,Leaky,ReLU,Leaky,,8,22,19.0,16.0,,0.00433131166537486,3,80,0.7153183886076329,5.739924407117465e-05,COMPLETE
492,0.3132539689540863,2023-09-04 00:30:09.371636,2023-09-04 00:30:14.313492,0 days 00:00:04.941856,Leaky,ReLU,Tanh,,8,22,21.0,15.0,,0.054291135919394454,3,80,0.5559425640129684,0.00028722512356681574,COMPLETE
493,0.2452189028263092,2023-09-04 00:30:14.313843,2023-09-04 00:30:16.200814,0 days 00:00:01.886971,Leaky,Leaky,Leaky,,8,23,19.0,17.0,,0.007574569290605271,3,80,0.21811825506406698,0.00013482579501013963,COMPLETE
494,0.149594247341156,2023-09-04 00:30:16.201159,2023-09-04 00:30:22.273270,0 days 00:00:06.072111,Leaky,ReLU,Leaky,,8,22,21.0,15.0,,0.003070508908335423,3,80,0.6922373864912788,7.335563881967967e-05,COMPLETE
495,0.17273283004760742,2023-09-04 00:30:22.273599,2023-09-04 00:30:26.670654,0 days 00:00:04.397055,Leaky,ReLU,Leaky,,8,22,20.0,18.0,,0.006101190625917476,3,80,0.5152323490332085,6.708696238186051e-05,COMPLETE
496,0.3353809416294098,2023-09-04 00:30:26.670998,2023-09-04 00:30:27.347311,0 days 00:00:00.676313,Leaky,Sigmoid,Leaky,,8,23,18.0,2.0,,0.00486431187716464,3,40,0.13343579127209731,9.038397279060128e-05,COMPLETE
497,0.18425774574279785,2023-09-04 00:30:27.347671,2023-09-04 00:30:30.072958,0 days 00:00:02.725287,Leaky,ReLU,Leaky,,30,22,20.0,16.0,,0.000909547389403466,3,80,0.7696568659278047,7.786306580713998e-05,COMPLETE
498,0.20642772316932678,2023-09-04 00:30:30.073567,2023-09-04 00:30:33.675923,0 days 00:00:03.602356,Leaky,ReLU,Leaky,,8,23,21.0,14.0,,0.0037437561738925583,3,80,0.29238942234198706,7.47366740605846e-05,COMPLETE
499,0.17690402269363403,2023-09-04 00:30:33.676276,2023-09-04 00:30:57.433208,0 days 00:00:23.756932,Leaky,ReLU,Leaky,,2,22,21.0,15.0,,0.003140966509925056,3,80,0.7393229632109527,4.376080625938088e-05,COMPLETE
