number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
308,0.1971118301153183,2023-09-04 12:01:58.014037,2023-09-04 12:01:58.545390,0 days 00:00:00.531353,Tanh,ReLU,Sigmoid,,55,22,3.0,6.0,,0.008516611016967391,3,267,0.626895502931755,7.696875965021645e-05,148.54804929097494,COMPLETE
309,0.21821977198123932,2023-09-04 12:01:58.545707,2023-09-04 12:01:59.370484,0 days 00:00:00.824777,Sigmoid,ReLU,Sigmoid,,40,23,4.0,4.0,,0.02072011205182978,3,247,0.7995979103343699,1.3825448946699324e-05,87.14729309082031,COMPLETE
310,0.23955251276493073,2023-09-04 12:01:59.370810,2023-09-04 12:01:59.822768,0 days 00:00:00.451958,ReLU,Sigmoid,Sigmoid,,52,14,11.0,5.0,,0.012883554947450575,3,255,0.44133625920027836,9.94280587173978e-05,86.19319524997618,COMPLETE
311,0.20722708106040955,2023-09-04 12:01:59.823174,2023-09-04 12:02:00.131825,0 days 00:00:00.308651,Tanh,ReLU,Sigmoid,,50,23,10.0,8.0,,0.03015178310208244,3,293,0.7097024130913949,0.0004447919495757443,111.13174867630005,COMPLETE
312,0.16433268785476685,2023-09-04 12:02:00.132195,2023-09-04 12:02:01.420900,0 days 00:00:01.288705,ReLU,Leaky,Sigmoid,,54,21,9.0,6.0,,0.01559673758160622,3,273,0.7616907813496613,0.00019176227650386752,82.92391277003932,COMPLETE
313,0.199064239859581,2023-09-04 12:02:01.421436,2023-09-04 12:02:02.995497,0 days 00:00:01.574061,ReLU,Leaky,Sigmoid,,54,21,8.0,6.0,,0.015014151454189714,3,142,0.2811493605300451,0.00020681611461392671,113.4751143022017,COMPLETE
314,0.20857012271881104,2023-09-04 12:02:02.996115,2023-09-04 12:02:10.571461,0 days 00:00:07.575346,Tanh,Leaky,Sigmoid,,24,22,5.0,24.0,,0.00023760747257013903,3,188,0.7684425405291477,0.0001594481957610969,104.0757826081999,COMPLETE
315,0.18220128118991852,2023-09-04 12:02:10.571839,2023-09-04 12:02:11.072483,0 days 00:00:00.500644,ReLU,Leaky,Sigmoid,,52,21,7.0,7.0,,0.011375359932189836,3,113,0.7633251290835001,0.0003014114653720547,97.30771284836989,COMPLETE
316,0.19730263948440552,2023-09-04 12:02:11.072800,2023-09-04 12:02:11.733663,0 days 00:00:00.660863,ReLU,Leaky,Sigmoid,,56,22,15.0,7.0,,0.007388348140309909,3,263,0.5720173318003113,0.00024212933923427018,195.50009460449218,COMPLETE
317,0.18772444128990173,2023-09-04 12:02:11.733963,2023-09-04 12:02:12.411995,0 days 00:00:00.678032,Tanh,Leaky,Leaky,,54,24,9.0,6.0,,0.009809369141735759,3,270,0.7414873453065155,0.00018191954733317534,88.69620571136474,COMPLETE
318,0.19276003539562225,2023-09-04 12:02:12.412307,2023-09-04 12:02:13.147867,0 days 00:00:00.735560,Leaky,Leaky,Sigmoid,,50,23,10.0,18.0,,0.006048077461253763,3,250,0.6850617074137588,4.986003311556399e-05,95.87451640042391,COMPLETE
319,0.18852747976779938,2023-09-04 12:02:13.148184,2023-09-04 12:02:13.528258,0 days 00:00:00.380074,ReLU,Sigmoid,Tanh,,93,22,11.0,8.0,,0.015447733860788746,3,128,0.6542562119533745,0.00012897036202392178,103.08400277530446,COMPLETE
320,0.20021356642246246,2023-09-04 12:02:13.528570,2023-09-04 12:02:14.064993,0 days 00:00:00.536423,Tanh,Sigmoid,Sigmoid,,44,21,9.0,1.0,,0.02442305522670829,3,227,0.7995810843980581,0.00018881836974418093,114.93336853027344,COMPLETE
321,0.2158339023590088,2023-09-04 12:02:14.065303,2023-09-04 12:02:14.245848,0 days 00:00:00.180545,ReLU,Leaky,Sigmoid,,98,24,8.0,9.0,,0.012353646873778577,3,235,0.26313509509925603,0.0014540850898031572,837.916669957778,COMPLETE
322,0.16083364188671112,2023-09-04 12:02:14.246158,2023-09-04 12:02:15.012239,0 days 00:00:00.766081,ReLU,Tanh,Leaky,,48,23,10.0,10.0,,0.018854765074269805,3,274,0.7200866197118417,8.665338698655547e-05,99.39289038521903,COMPLETE
323,0.18161366879940033,2023-09-04 12:02:15.012550,2023-09-04 12:02:16.145813,0 days 00:00:01.133263,Tanh,Tanh,Leaky,,48,22,10.0,23.0,,0.004558321919556587,3,285,0.7681002424021837,8.495709206852077e-05,94.93663464562367,COMPLETE
324,0.19685277342796326,2023-09-04 12:02:16.146125,2023-09-04 12:02:16.787508,0 days 00:00:00.641383,ReLU,Tanh,Leaky,,46,23,11.0,10.0,,0.01946615709766661,3,269,0.7301690965812265,0.00010720157249708163,78.6466858807732,COMPLETE
325,0.18383511900901794,2023-09-04 12:02:16.787820,2023-09-04 12:02:17.403881,0 days 00:00:00.616061,ReLU,Tanh,Leaky,,52,24,10.0,10.0,,0.022123125674143578,3,276,0.769481928074436,0.00013469431153343494,93.16739968692555,COMPLETE
326,0.1935006082057953,2023-09-04 12:02:17.404187,2023-09-04 12:02:18.051179,0 days 00:00:00.646992,Tanh,Tanh,Leaky,,54,22,10.0,9.0,,0.033577443294180824,3,278,0.7157227575366079,0.00011298929518885589,95.44861152844551,COMPLETE
327,0.19210238754749298,2023-09-04 12:02:18.051491,2023-09-04 12:02:18.593707,0 days 00:00:00.542216,ReLU,Tanh,Leaky,,96,21,6.0,9.0,,0.01777449001964657,3,260,0.7400708657471183,6.752065857579502e-05,66.63198445060037,COMPLETE
328,0.39188677072525024,2023-09-04 12:02:18.594028,2023-09-04 12:02:20.034827,0 days 00:00:01.440799,Tanh,Tanh,Leaky,,48,1,4.0,8.0,,0.0022459957009170963,3,213,0.4852560446921783,8.712877483918073e-05,123.06270518068408,COMPLETE
329,0.2561558187007904,2023-09-04 12:02:20.035147,2023-09-04 12:02:20.397372,0 days 00:00:00.362225,ReLU,Sigmoid,ReLU,,56,23,9.0,8.0,,0.0018762764024579492,3,163,0.19175704256260306,0.00024875643488242905,99.14337101267346,COMPLETE
330,0.2267179638147354,2023-09-04 12:02:20.397681,2023-09-04 12:02:20.699855,0 days 00:00:00.302174,Tanh,ReLU,Leaky,,43,24,10.0,17.0,,0.0026819700347506057,3,124,0.2419131543826572,0.0001691947511608328,137.4390876965645,COMPLETE
331,0.30798953771591187,2023-09-04 12:02:20.700164,2023-09-04 12:02:20.979384,0 days 00:00:00.279220,ReLU,ReLU,Sigmoid,,53,21,9.0,7.0,,0.09811396033195183,3,137,0.7756077206914906,3.3590245833848526e-05,173.86767251150948,COMPLETE
332,0.22267542779445648,2023-09-04 12:02:20.979706,2023-09-04 12:02:22.982451,0 days 00:00:02.002745,ReLU,Sigmoid,Sigmoid,,58,23,11.0,9.0,,0.0011432807395347086,3,403,0.47328757085968554,0.000332424146827651,131.37793387011223,COMPLETE
333,0.21292518079280853,2023-09-04 12:02:22.982760,2023-09-04 12:02:23.253033,0 days 00:00:00.270273,Tanh,ReLU,Leaky,Sigmoid,77,22,8.0,12.0,7.0,0.026783313497751222,4,241,0.3909333120024615,0.00014676301436488648,136.29148575355268,COMPLETE
334,0.19107204675674438,2023-09-04 12:02:23.253352,2023-09-04 12:02:23.935774,0 days 00:00:00.682422,ReLU,ReLU,Sigmoid,,51,24,11.0,7.0,,0.015016962033296914,3,249,0.7091554888523486,0.0002106600814977219,98.43097248077393,COMPLETE
335,0.9678016901016235,2023-09-04 12:02:23.936122,2023-09-04 12:02:28.460086,0 days 00:00:04.523964,Sigmoid,Sigmoid,Sigmoid,,49,20,9.0,8.0,,1.1843435378279134e-05,3,262,0.7437442724800034,2.374144944903265e-05,108.0666872563253,COMPLETE
336,0.27819737792015076,2023-09-04 12:02:28.460397,2023-09-04 12:02:30.585111,0 days 00:00:02.124714,Tanh,ReLU,Sigmoid,,56,2,7.0,6.0,,0.0007645295626514813,3,201,0.5962008124694885,0.00010561373493647984,158.72204405466715,COMPLETE
337,0.21702535450458527,2023-09-04 12:02:30.585664,2023-09-04 12:02:31.447343,0 days 00:00:00.861679,ReLU,ReLU,Sigmoid,,53,23,10.0,7.0,,0.02022692797018527,3,116,0.37047953267571454,1.2190618841024574e-05,218.21363486013104,COMPLETE
338,0.2030174285173416,2023-09-04 12:02:31.447886,2023-09-04 12:02:34.335704,0 days 00:00:02.887818,ReLU,Sigmoid,Leaky,,51,21,18.0,11.0,,0.016668185297448578,3,151,0.774367303679431,0.0007404109632389073,89.1251282527529,COMPLETE
339,0.18915662169456482,2023-09-04 12:02:34.336053,2023-09-04 12:02:35.168542,0 days 00:00:00.832489,Tanh,ReLU,Sigmoid,,35,22,9.0,3.0,,0.02315926650807606,3,274,0.6627498525549782,2.8362623478725496e-05,112.61309716640375,COMPLETE
340,0.2283688336610794,2023-09-04 12:02:35.168863,2023-09-04 12:02:35.480764,0 days 00:00:00.311901,ReLU,Tanh,Sigmoid,,92,24,12.0,8.0,,0.04769539099592006,3,254,0.744051735944805,1.755046243247451e-05,129.80615520477295,COMPLETE
341,0.17780828475952148,2023-09-04 12:02:35.481080,2023-09-04 12:02:36.318669,0 days 00:00:00.837589,Tanh,ReLU,Sigmoid,,54,20,8.0,9.0,,0.008966888409859531,3,50,0.6988105237984724,7.519787282071763e-05,82.31265510559082,COMPLETE
342,0.19457022845745087,2023-09-04 12:02:36.319003,2023-09-04 12:02:37.367176,0 days 00:00:01.048173,ReLU,Sigmoid,Sigmoid,,47,23,21.0,1.0,,0.013300488447133288,3,302,0.7955613103303912,9.419937659116572e-05,69.17858028411865,COMPLETE
343,0.21469493210315704,2023-09-04 12:02:37.367509,2023-09-04 12:02:37.837447,0 days 00:00:00.469938,ReLU,ReLU,Leaky,,55,22,10.0,6.0,,0.03774362091657639,3,220,0.7698810841707581,0.0001252404683438385,90.95978458111102,COMPLETE
344,0.23171353340148926,2023-09-04 12:02:37.837756,2023-09-04 12:02:38.055250,0 days 00:00:00.217494,Tanh,ReLU,Sigmoid,,84,24,7.0,10.0,,0.02886607456536145,3,234,0.31624986877525285,3.9992552985139436e-05,115.8119261264801,COMPLETE
345,0.23805435001850128,2023-09-04 12:02:38.055571,2023-09-04 12:02:38.557654,0 days 00:00:00.502083,Leaky,Sigmoid,Tanh,,57,23,9.0,22.0,,0.010899836926659853,3,281,0.34982479532216304,6.0006290663582566e-05,111.83900632696637,COMPLETE
346,0.2319023162126541,2023-09-04 12:02:38.557967,2023-09-04 12:02:38.787747,0 days 00:00:00.229780,ReLU,ReLU,Sigmoid,,94,21,10.0,4.0,,0.018251739122166495,3,144,0.45233529060409094,0.0036737003858467333,108.3486670034903,COMPLETE
347,0.20660343766212463,2023-09-04 12:02:38.788057,2023-09-04 12:02:39.544493,0 days 00:00:00.756436,Tanh,ReLU,Sigmoid,,17,22,11.0,6.0,,0.015090826235655224,3,244,0.7226634328237717,2.1578753242653647e-05,78.3548821343316,COMPLETE
348,0.18930615484714508,2023-09-04 12:02:39.544804,2023-09-04 12:02:44.916996,0 days 00:00:05.372192,ReLU,Sigmoid,Sigmoid,,45,24,17.0,7.0,,0.00032696873847008534,3,266,0.798979892714335,0.0005289012605451616,97.51228246473728,COMPLETE
349,0.1902015060186386,2023-09-04 12:02:44.917327,2023-09-04 12:02:45.701195,0 days 00:00:00.783868,ReLU,ReLU,Leaky,,49,23,19.0,8.0,,0.003977836087865586,3,131,0.49306258630879474,1.5938644956548955e-05,100.64488983154297,COMPLETE
350,0.1815071403980255,2023-09-04 12:02:45.701531,2023-09-04 12:02:46.314852,0 days 00:00:00.613321,Tanh,ReLU,Sigmoid,,52,20,22.0,9.0,,0.007431231213997088,3,258,0.7528948178112318,0.0003684059200901638,100.17017925486846,COMPLETE
351,0.18080314993858337,2023-09-04 12:02:46.315174,2023-09-04 12:02:47.246531,0 days 00:00:00.931357,ReLU,Sigmoid,Sigmoid,,29,22,8.0,3.0,,0.021697805258350588,3,100,0.5587102818534327,0.00014968918156079762,94.25890250827955,COMPLETE
352,0.1972074806690216,2023-09-04 12:02:47.246858,2023-09-04 12:02:47.903332,0 days 00:00:00.656474,Tanh,ReLU,ReLU,,58,24,6.0,7.0,,0.01719208287669104,3,110,0.7995411509448009,3.2211735656571e-05,80.26187856573807,COMPLETE
353,0.19117160141468048,2023-09-04 12:02:47.903669,2023-09-04 12:02:48.783787,0 days 00:00:00.880118,ReLU,ReLU,Sigmoid,,55,21,9.0,6.0,,0.0119162797632731,3,273,0.67745892067451,0.0002813769257426617,76.31193102820446,COMPLETE
354,0.20050795376300812,2023-09-04 12:02:48.784118,2023-09-04 12:02:49.419146,0 days 00:00:00.635028,Tanh,Sigmoid,Leaky,,51,23,10.0,2.0,,0.025013787112110976,3,291,0.537320673165298,2.552280674893177e-05,113.08224066909479,COMPLETE
355,0.19457530975341797,2023-09-04 12:02:49.419476,2023-09-04 12:02:51.086676,0 days 00:00:01.667200,ReLU,Tanh,Sigmoid,,41,22,23.0,5.0,,0.009763907526213254,3,250,0.7200882094616537,0.00020612741264930406,148.7846733274914,COMPLETE
356,0.19701868295669556,2023-09-04 12:02:51.086999,2023-09-04 12:02:51.789932,0 days 00:00:00.702933,ReLU,ReLU,Sigmoid,,60,24,20.0,7.0,,0.005809106949123771,3,231,0.7510963485580237,2.0169064569941024e-05,72.05251589688388,COMPLETE
357,0.2031983733177185,2023-09-04 12:02:51.790263,2023-09-04 12:02:52.064382,0 days 00:00:00.274119,Tanh,ReLU,Sigmoid,,53,23,10.0,8.0,,0.014247236546171271,3,118,0.4980702961940187,8.794009079004138e-05,312.83611842564176,COMPLETE
358,0.18956375122070312,2023-09-04 12:02:52.064701,2023-09-04 12:02:53.432756,0 days 00:00:01.368055,ReLU,Sigmoid,Sigmoid,,97,21,9.0,4.0,,0.0030320454389157823,3,178,0.699348578264533,4.248756611404804e-05,83.31353982039325,COMPLETE
359,0.22310678660869598,2023-09-04 12:02:53.433078,2023-09-04 12:02:55.598487,0 days 00:00:02.165409,Sigmoid,ReLU,Leaky,,89,22,3.0,6.0,,0.0015570938006732376,3,268,0.7691072800898561,1.3657193104682924e-05,238.94474072402784,COMPLETE
360,0.3435889184474945,2023-09-04 12:02:55.598809,2023-09-04 12:02:57.267244,0 days 00:00:01.668435,Tanh,ReLU,Sigmoid,,100,23,5.0,5.0,,0.000857959243290774,3,431,0.6371496727692892,0.04005107848426552,160.23307155064174,COMPLETE
361,0.1803521364927292,2023-09-04 12:02:57.267575,2023-09-04 12:02:57.760737,0 days 00:00:00.493162,ReLU,Sigmoid,Sigmoid,,57,15,8.0,7.0,,0.020138322896238608,3,135,0.7998506946942796,0.00017550282396276137,267.701167179988,COMPLETE
362,0.17997942864894867,2023-09-04 12:02:57.761303,2023-09-04 12:03:00.840124,0 days 00:00:03.078821,ReLU,ReLU,Sigmoid,,54,24,11.0,21.0,,0.015842402749384532,3,262,0.7335882816831869,0.00011847849852061227,85.05384260608304,COMPLETE
363,0.2016209363937378,2023-09-04 12:03:00.840684,2023-09-04 12:03:02.391230,0 days 00:00:01.550546,Tanh,ReLU,Leaky,,50,13,10.0,8.0,,0.03247470469142041,3,240,0.764457005144641,1.0060074162711252e-05,91.70852851867676,COMPLETE
364,0.2123052179813385,2023-09-04 12:03:02.391788,2023-09-04 12:03:04.448062,0 days 00:00:02.056274,ReLU,Sigmoid,Sigmoid,,48,22,8.0,9.0,,0.012227487587981416,3,282,0.7223881087008809,6.375511994173526e-05,87.09214481554534,COMPLETE
365,0.2216162085533142,2023-09-04 12:03:04.448626,2023-09-04 12:03:05.474792,0 days 00:00:01.026166,Tanh,ReLU,Sigmoid,,56,24,12.0,10.0,,0.019142105513047084,3,224,0.6686930445936915,0.00024387898624659998,119.97731226140803,COMPLETE
366,0.18200436234474182,2023-09-04 12:03:05.475353,2023-09-04 12:03:07.164235,0 days 00:00:01.688882,ReLU,Tanh,Sigmoid,,52,17,9.0,15.0,,0.02449546455862116,3,125,0.74374785282388,7.592723876881031e-05,74.32647633552551,COMPLETE
367,0.28874051570892334,2023-09-04 12:03:07.164803,2023-09-04 12:03:07.643370,0 days 00:00:00.478567,Leaky,ReLU,Leaky,,46,5,11.0,6.0,,0.009000448076133184,3,255,0.15138507574047058,2.430362015940254e-05,307.33416355678014,COMPLETE
368,0.2229951173067093,2023-09-04 12:03:07.643960,2023-09-04 12:03:08.696884,0 days 00:00:01.052924,ReLU,Sigmoid,Sigmoid,,54,19,9.0,5.0,,0.06121498781723848,3,241,0.620043627947532,1.7535204857242326e-05,170.84597206115723,COMPLETE
369,0.21460509300231934,2023-09-04 12:03:08.697437,2023-09-04 12:03:10.230456,0 days 00:00:01.533019,Tanh,ReLU,Tanh,,59,20,10.0,13.0,,0.007368658709073896,3,142,0.4412648564336564,3.480473289819168e-05,115.03977937518425,COMPLETE
370,0.2029881477355957,2023-09-04 12:03:10.231013,2023-09-04 12:03:12.411961,0 days 00:00:02.180948,ReLU,ReLU,Sigmoid,,51,23,10.0,16.0,,0.014130304430674893,3,154,0.7036040130073296,0.0004990434811782866,207.3119319568981,COMPLETE
371,0.2204761803150177,2023-09-04 12:03:12.412515,2023-09-04 12:03:14.609557,0 days 00:00:02.197042,Tanh,Sigmoid,Sigmoid,,49,21,7.0,1.0,,0.04385927002388115,3,247,0.7699397787008989,0.00014564154888431697,142.16678384634164,COMPLETE
372,0.24102766811847687,2023-09-04 12:03:14.610110,2023-09-04 12:03:15.886389,0 days 00:00:01.276279,ReLU,ReLU,Sigmoid,,53,22,9.0,4.0,,0.003740401128571027,3,272,0.30901274192774775,5.178640501579249e-05,93.50703732720737,COMPLETE
373,0.22135476768016815,2023-09-04 12:03:15.886958,2023-09-04 12:03:17.417884,0 days 00:00:01.530926,ReLU,Sigmoid,Leaky,,68,23,1.0,3.0,,0.01103292350018567,3,260,0.3998957971730613,2.9412480880736566e-05,138.81071615219116,COMPLETE
374,0.22474218904972076,2023-09-04 12:03:17.418453,2023-09-04 12:03:17.836361,0 days 00:00:00.417908,Tanh,ReLU,,,55,24,8.0,,,0.02816806270221873,2,250,0.22484202331634331,9.600145167489856e-05,87.92858417217548,COMPLETE
375,0.22491435706615448,2023-09-04 12:03:17.836906,2023-09-04 12:03:19.092865,0 days 00:00:01.255959,ReLU,ReLU,Sigmoid,,56,21,6.0,8.0,,0.017839083964302387,3,286,0.41797377608781067,1.4183438877489356e-05,87.8740550196448,COMPLETE
376,0.1919710636138916,2023-09-04 12:03:19.093427,2023-09-04 12:03:21.149873,0 days 00:00:02.056446,Tanh,Sigmoid,Sigmoid,,95,23,24.0,7.0,,0.021482625436683084,3,128,0.7724422321265605,0.0001193448598648262,91.87874576501679,COMPLETE
377,0.15277156233787537,2023-09-04 12:03:21.150447,2023-09-04 12:03:23.804912,0 days 00:00:02.654465,ReLU,ReLU,ReLU,,50,22,5.0,8.0,,0.015438420176198038,3,275,0.7421306164491349,0.00018748664020281584,131.26282501220703,COMPLETE
378,0.22059090435504913,2023-09-04 12:03:23.806348,2023-09-04 12:03:24.580575,0 days 00:00:00.774227,ReLU,ReLU,ReLU,,47,24,4.0,8.0,,0.0748491830483068,3,280,0.4284669541732985,0.00019584626181029386,125.14591563831677,COMPLETE
379,0.2033422887325287,2023-09-04 12:03:24.581135,2023-09-04 12:03:25.826458,0 days 00:00:01.245323,Tanh,ReLU,ReLU,,49,22,5.0,9.0,,0.01324010106602464,3,297,0.2711439311577693,0.00016604959705522406,1322.2985175952576,COMPLETE
380,0.19949118793010712,2023-09-04 12:03:25.827041,2023-09-04 12:03:27.547035,0 days 00:00:01.719994,ReLU,ReLU,ReLU,,43,23,4.0,2.0,,0.015968300220545125,3,64,0.7469135839612043,0.00026740031039288224,144.1701720101493,COMPLETE
381,0.22026044130325317,2023-09-04 12:03:27.547596,2023-09-04 12:03:30.039967,0 days 00:00:02.492371,ReLU,ReLU,ReLU,,50,21,5.0,8.0,,0.010152865915663051,3,272,0.7991505302807399,0.0009533838704756455,98.21429815957713,COMPLETE
382,0.19319844245910645,2023-09-04 12:03:30.040553,2023-09-04 12:03:32.018645,0 days 00:00:01.978092,Tanh,ReLU,ReLU,,51,24,19.0,9.0,,0.0020396440946489256,3,266,0.7091360048434081,0.00022063646518901634,221.39097314131888,COMPLETE
383,0.23893223702907562,2023-09-04 12:03:32.019235,2023-09-04 12:03:32.333920,0 days 00:00:00.314685,ReLU,ReLU,ReLU,,91,22,11.0,8.0,,0.005623681946812129,3,279,0.12235928505111557,0.00014869885820941185,105.24942292107477,COMPLETE
384,1.0039770603179932,2023-09-04 12:03:32.334509,2023-09-04 12:03:33.427517,0 days 00:00:01.093008,Sigmoid,ReLU,Leaky,,46,23,6.0,7.0,,0.037917390184006826,3,264,0.5806730446367865,0.07687556830095857,100.64750463312322,COMPLETE
385,0.1806616187095642,2023-09-04 12:03:33.428125,2023-09-04 12:03:34.672326,0 days 00:00:01.244201,Tanh,ReLU,ReLU,,52,19,5.0,8.0,,0.02171997183377107,3,287,0.6823276010376393,0.00017899186448616257,130.02449768066407,COMPLETE
386,0.18827500939369202,2023-09-04 12:03:34.672907,2023-09-04 12:03:36.018647,0 days 00:00:01.345740,ReLU,Tanh,Leaky,,49,24,10.0,8.0,,0.013339574744196473,3,273,0.7658976771067554,1.982846706340127e-05,253.12781491486922,COMPLETE
387,0.1939523071050644,2023-09-04 12:03:36.019227,2023-09-04 12:03:38.017256,0 days 00:00:01.998029,Tanh,ReLU,Sigmoid,,53,20,16.0,3.0,,0.007911179707300943,3,366,0.737443783901689,0.0007143437490457882,173.14855675948294,COMPLETE
388,0.23480750620365143,2023-09-04 12:03:38.017846,2023-09-04 12:03:38.609958,0 days 00:00:00.592112,ReLU,,,,51,22,,,,0.019062546727694675,1,92,0.2973338900233473,0.00012555694483345066,239.05843794973273,COMPLETE
389,0.15525223314762115,2023-09-04 12:03:38.610506,2023-09-04 12:03:40.563535,0 days 00:00:01.953029,ReLU,Sigmoid,Sigmoid,,98,23,6.0,10.0,,0.025979688238333888,3,255,0.7995352786077942,0.0004176231494573078,118.12576848156047,COMPLETE
390,0.20223063230514526,2023-09-04 12:03:40.564121,2023-09-04 12:03:41.765316,0 days 00:00:01.201195,ReLU,Sigmoid,Leaky,,96,21,6.0,10.0,,0.03011624807133615,3,257,0.7641821926154704,0.000352053649538456,82.72658746892756,COMPLETE
391,0.17990900576114655,2023-09-04 12:03:41.765890,2023-09-04 12:03:43.717722,0 days 00:00:01.951832,ReLU,Sigmoid,Sigmoid,,98,23,6.0,10.0,,0.02605643804943944,3,292,0.7990724803017308,0.0002599632712628832,100.44430570782356,COMPLETE
392,0.2656431496143341,2023-09-04 12:03:43.718299,2023-09-04 12:03:50.446239,0 days 00:00:06.727940,ReLU,Sigmoid,Sigmoid,,99,24,7.0,9.0,,0.00014394828395048877,3,280,0.5186175941103834,0.0002846092882035449,105.93367990766252,COMPLETE
393,0.1900913119316101,2023-09-04 12:03:50.446813,2023-09-04 12:03:51.692294,0 days 00:00:01.245481,ReLU,Sigmoid,Sigmoid,,96,22,5.0,11.0,,0.02452438716904275,3,263,0.6564076977843049,0.0004698555873981104,84.84854008601262,COMPLETE
394,0.21201272308826447,2023-09-04 12:03:51.692889,2023-09-04 12:03:52.248497,0 days 00:00:00.555608,ReLU,Sigmoid,Sigmoid,,100,23,6.0,9.0,,0.034615971072588556,3,271,0.34943017173443086,0.00030815804956117347,188.29761662976495,COMPLETE
395,0.1736486703157425,2023-09-04 12:03:52.249112,2023-09-04 12:03:53.702364,0 days 00:00:01.453252,ReLU,Sigmoid,Leaky,,95,24,5.0,11.0,,0.018507477728891605,3,257,0.7257466957034545,0.0003777027550594243,87.62873767671131,COMPLETE
396,0.21303674578666687,2023-09-04 12:03:53.702943,2023-09-04 12:03:57.918513,0 days 00:00:04.215570,ReLU,Sigmoid,Tanh,,65,21,7.0,10.0,,0.001455401169314063,3,245,0.7012045643680231,0.00021634589750078826,134.6989410862778,COMPLETE
397,0.20037518441677094,2023-09-04 12:03:57.919099,2023-09-04 12:03:59.504697,0 days 00:00:01.585598,ReLU,Sigmoid,Sigmoid,,97,20,4.0,1.0,,0.022506835289808555,3,118,0.7537645864800655,2.4902278356219693e-05,87.84850633409289,COMPLETE
398,0.19031938910484314,2023-09-04 12:03:59.505282,2023-09-04 12:04:00.564293,0 days 00:00:01.059011,ReLU,Sigmoid,Sigmoid,,98,22,7.0,4.0,,0.029928720554467058,3,277,0.4145182550274989,1.6666668403761338e-05,147.54295686575082,COMPLETE
399,0.2337610423564911,2023-09-04 12:04:00.564929,2023-09-04 12:04:01.743275,0 days 00:00:01.178346,ReLU,Sigmoid,ReLU,,47,22,8.0,9.0,,0.015192160144383265,3,253,0.3313898887832001,0.00018906963660225324,81.45388137462527,COMPLETE
400,0.1634620875120163,2023-09-04 12:04:01.743870,2023-09-04 12:04:03.991443,0 days 00:00:02.247573,ReLU,Tanh,Sigmoid,ReLU,48,21,5.0,10.0,21.0,0.01719431769819728,4,267,0.7989111938199689,2.1697945213969973e-05,100.96569442749023,COMPLETE
401,0.22430813312530518,2023-09-04 12:04:03.992060,2023-09-04 12:04:08.731966,0 days 00:00:04.739906,Leaky,Tanh,,,47,21,5.0,,,0.00047153810056143214,2,268,0.38808363051870726,2.1901906101242122e-05,88.41187191748804,COMPLETE
402,0.17797857522964478,2023-09-04 12:04:08.732408,2023-09-04 12:04:09.361025,0 days 00:00:00.628617,ReLU,Tanh,Sigmoid,ReLU,48,20,5.0,10.0,21.0,0.01931077114332634,4,263,0.7659126636069598,2.6483329738799898e-05,107.40477696171513,COMPLETE
403,0.2097228616476059,2023-09-04 12:04:09.361380,2023-09-04 12:04:09.681948,0 days 00:00:00.320568,ReLU,Tanh,Sigmoid,,44,21,5.0,9.0,,0.01655221721935283,3,286,0.30071167064744203,0.001217784555683884,236.13772268856272,COMPLETE
404,0.18745394051074982,2023-09-04 12:04:09.682284,2023-09-04 12:04:10.680543,0 days 00:00:00.998259,ReLU,Tanh,Sigmoid,ReLU,45,10,6.0,10.0,14.0,0.0230226855777958,4,274,0.729824793559291,1.999621113106711e-05,83.87444814046223,COMPLETE
405,0.22336119413375854,2023-09-04 12:04:10.680928,2023-09-04 12:04:11.365434,0 days 00:00:00.684506,ReLU,Tanh,Sigmoid,ReLU,50,24,4.0,11.0,20.0,0.0005675934010970279,4,298,0.19164834369271053,3.005528990472449e-05,138.1364416394915,COMPLETE
406,0.26313456892967224,2023-09-04 12:04:11.365768,2023-09-04 12:04:12.000921,0 days 00:00:00.635153,ReLU,Tanh,Sigmoid,,49,21,7.0,10.0,,0.0011377096280008737,3,253,0.1741383621605653,0.00015121338761639835,110.75618035023606,COMPLETE
407,0.19459031522274017,2023-09-04 12:04:12.001272,2023-09-04 12:04:12.557702,0 days 00:00:00.556430,ReLU,Tanh,Sigmoid,ReLU,52,20,6.0,9.0,16.0,0.026925425840828382,4,265,0.6863777114815497,0.00022421168704814026,85.93867577446832,COMPLETE
408,0.2077743411064148,2023-09-04 12:04:12.558181,2023-09-04 12:04:12.995434,0 days 00:00:00.437253,ReLU,ReLU,,,100,19,9.0,,,0.016148828600702082,2,239,0.7756859053651157,0.0001164837426118996,239.55501302083334,COMPLETE
409,0.19746430218219757,2023-09-04 12:04:12.995762,2023-09-04 12:04:14.318310,0 days 00:00:01.322548,ReLU,ReLU,Sigmoid,Tanh,45,23,18.0,10.0,21.0,0.003154159541207875,4,257,0.7372175195477135,0.0004428392988499165,94.31565801447088,COMPLETE
410,0.17782890796661377,2023-09-04 12:04:14.318658,2023-09-04 12:04:15.052212,0 days 00:00:00.733554,Tanh,ReLU,Sigmoid,ReLU,58,24,6.0,12.0,11.0,0.020567166107293054,4,278,0.7742984371019528,0.00010046056046301151,93.18658468458388,COMPLETE
