number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
397,0.413799911737442,2023-09-04 20:59:52.809963,2023-09-04 20:59:53.668114,0 days 00:00:00.858151,Sigmoid,Leaky,Sigmoid,Leaky,34,22,16.0,21.0,14.0,0.006629724086744332,4,127,0.6971862416347506,0.0001296061111685129,129.24052857189645,COMPLETE
398,0.33298400044441223,2023-09-04 20:59:53.668453,2023-09-04 20:59:54.210906,0 days 00:00:00.542453,Sigmoid,Tanh,Tanh,Leaky,23,24,7.0,20.0,23.0,0.00429916229690564,4,441,0.12445408324708797,0.004067103334991034,117.59409456667693,COMPLETE
399,0.36172810196876526,2023-09-04 20:59:54.211232,2023-09-04 20:59:54.675498,0 days 00:00:00.464266,ReLU,Tanh,ReLU,Leaky,19,23,15.0,23.0,20.0,0.005454245233115361,4,137,0.39821272287257675,0.000808740556132295,344.6731671420011,COMPLETE
400,0.6740061044692993,2023-09-04 20:59:54.675836,2023-09-04 20:59:56.297791,0 days 00:00:01.621955,Sigmoid,ReLU,Tanh,Leaky,27,1,18.0,21.0,11.0,0.0004494359943433667,4,168,0.2591571326215092,9.258116864135326e-05,171.13505640484038,COMPLETE
401,0.20688822865486145,2023-09-04 20:59:56.298132,2023-09-04 21:00:00.756133,0 days 00:00:04.458001,Sigmoid,Tanh,ReLU,Leaky,15,22,15.0,24.0,9.0,0.0033301293260071083,4,306,0.7996217680876186,0.00010665676314828297,93.59973218964367,COMPLETE
402,0.4025452136993408,2023-09-04 21:00:00.756712,2023-09-04 21:00:03.330501,0 days 00:00:02.573789,Sigmoid,Tanh,ReLU,Leaky,16,22,15.0,20.0,9.0,0.0025874983394933706,4,305,0.7980664410454213,0.0003696062202381035,107.6501703569966,COMPLETE
403,0.4453718662261963,2023-09-04 21:00:03.330833,2023-09-04 21:00:04.805661,0 days 00:00:01.474828,Sigmoid,Tanh,ReLU,Leaky,18,22,14.0,22.0,8.0,0.003306340174144615,4,278,0.29711757529263166,6.751021637978239e-05,154.7352778786107,COMPLETE
404,0.46423664689064026,2023-09-04 21:00:04.806255,2023-09-04 21:00:07.013575,0 days 00:00:02.207320,Sigmoid,Tanh,ReLU,Sigmoid,22,23,15.0,24.0,19.0,0.002931566096172629,4,122,0.35237723695418105,0.0005519334212860077,1380.7152404785156,COMPLETE
405,0.36421501636505127,2023-09-04 21:00:07.014157,2023-09-04 21:00:08.527469,0 days 00:00:01.513312,Sigmoid,Tanh,ReLU,Tanh,84,24,19.0,21.0,9.0,0.0036277844035922774,4,111,0.7472757457561878,0.00020292180737950107,154.4992982438467,COMPLETE
406,0.3293488621711731,2023-09-04 21:00:08.527804,2023-09-04 21:00:10.829963,0 days 00:00:02.302159,Sigmoid,Tanh,ReLU,Leaky,24,22,22.0,22.0,14.0,0.002533049932696358,4,332,0.7270196654525574,5.24669417016988e-05,131.9332933245965,COMPLETE
407,0.30958786606788635,2023-09-04 21:00:10.830296,2023-09-04 21:00:18.064024,0 days 00:00:07.233728,Tanh,Tanh,ReLU,Leaky,21,22,18.0,20.0,24.0,6.454592895334564e-05,4,317,0.6630865706874135,9.906714578369102e-05,141.61226597415308,COMPLETE
408,0.4679451882839203,2023-09-04 21:00:18.064359,2023-09-04 21:00:18.806060,0 days 00:00:00.741701,Sigmoid,Tanh,ReLU,Leaky,26,23,14.0,23.0,12.0,0.004089007691965283,4,294,0.7698128099285139,0.0010512873873065518,139.78860809326173,COMPLETE
409,0.4056272804737091,2023-09-04 21:00:18.806390,2023-09-04 21:00:19.732259,0 days 00:00:00.925869,ReLU,Tanh,ReLU,Leaky,30,24,15.0,24.0,7.0,0.003025148937844954,4,301,0.7456720283086097,0.00015597752382507017,124.87640958218961,COMPLETE
410,0.8776670098304749,2023-09-04 21:00:19.732588,2023-09-04 21:00:20.116440,0 days 00:00:00.383852,Sigmoid,Tanh,ReLU,Leaky,28,24,17.0,20.0,9.0,0.0006295372157976668,4,291,0.705102912367867,0.04405771484911501,101.62124906267438,COMPLETE
411,0.228969544172287,2023-09-04 21:00:20.116775,2023-09-04 21:00:22.601402,0 days 00:00:02.484627,Sigmoid,Tanh,ReLU,Leaky,15,23,23.0,19.0,13.0,0.011886552396176359,4,269,0.7974118040392392,0.00013419005571018155,103.86572603078989,COMPLETE
412,0.336529940366745,2023-09-04 21:00:22.601735,2023-09-04 21:00:25.159791,0 days 00:00:02.558056,Sigmoid,Tanh,Sigmoid,Leaky,15,23,24.0,19.0,13.0,0.011552638915661639,4,116,0.7902200294121376,0.0001346697246831972,303.2669987832346,COMPLETE
413,0.259797602891922,2023-09-04 21:00:25.160390,2023-09-04 21:00:28.858330,0 days 00:00:03.697940,Sigmoid,Tanh,ReLU,Leaky,16,23,23.0,19.0,13.0,0.014208389675086062,4,266,0.7946151246984025,0.00010986397968993599,134.96161892539575,COMPLETE
414,0.37503504753112793,2023-09-04 21:00:28.858681,2023-09-04 21:00:29.737866,0 days 00:00:00.879185,Sigmoid,Tanh,ReLU,Leaky,18,22,10.0,19.0,14.0,0.010244472207983855,4,414,0.5460337304479993,7.55062933172872e-05,158.03427466030777,COMPLETE
415,0.6304138898849487,2023-09-04 21:00:29.738223,2023-09-04 21:00:29.985482,0 days 00:00:00.247259,Sigmoid,Tanh,ReLU,Leaky,15,23,8.0,21.0,15.0,0.013659419610556923,4,269,0.13841109878861002,9.339362180352367e-05,176.66455771706322,COMPLETE
416,0.3315928876399994,2023-09-04 21:00:29.985906,2023-09-04 21:00:31.911124,0 days 00:00:01.925218,Sigmoid,Tanh,Tanh,Leaky,11,21,6.0,20.0,18.0,0.020781328980305776,4,187,0.6431752180861382,0.00014401453647476298,157.42918210416227,COMPLETE
417,0.3124837577342987,2023-09-04 21:00:31.911463,2023-09-04 21:00:33.488150,0 days 00:00:01.576687,Sigmoid,Tanh,ReLU,Leaky,19,23,14.0,19.0,21.0,0.009195509827387439,4,275,0.7983388273715583,4.764515816711219e-05,111.19800978440504,COMPLETE
418,0.3659071624279022,2023-09-04 21:00:33.488487,2023-09-04 21:00:34.767699,0 days 00:00:01.279212,Sigmoid,Tanh,Leaky,Leaky,25,24,5.0,18.0,8.0,0.007320863914339386,4,283,0.44651429470469917,0.000115845535849145,1669.8719547352891,COMPLETE
419,0.27775296568870544,2023-09-04 21:00:34.768038,2023-09-04 21:00:35.932926,0 days 00:00:01.164888,Sigmoid,Tanh,Tanh,Leaky,14,22,23.0,20.0,13.0,0.0087569512200399,4,130,0.36404791350400484,1.4199239151631902e-05,105.16864387356505,COMPLETE
420,0.6745264530181885,2023-09-04 21:00:35.933265,2023-09-04 21:00:39.273310,0 days 00:00:03.340045,Sigmoid,Tanh,Tanh,Leaky,17,24,9.0,20.0,13.0,0.00012738732424686684,4,352,0.21722044743328772,0.00017499829310065455,185.54017116954026,COMPLETE
421,0.29204389452934265,2023-09-04 21:00:39.273654,2023-09-04 21:00:41.412665,0 days 00:00:02.139011,Tanh,Tanh,ReLU,Leaky,21,23,15.0,21.0,9.0,0.004714853948692218,4,145,0.742134142706074,8.382565324896916e-05,100.65133220966045,COMPLETE
422,0.26385051012039185,2023-09-04 21:00:41.413004,2023-09-04 21:00:43.297566,0 days 00:00:01.884562,Sigmoid,Tanh,Sigmoid,Leaky,23,24,11.0,19.0,14.0,0.012096352239148067,4,262,0.6858714621055267,4.006570033220715e-05,105.55956414166619,COMPLETE
423,0.3460516035556793,2023-09-04 21:00:43.297897,2023-09-04 21:00:45.452074,0 days 00:00:02.154177,Sigmoid,Tanh,Tanh,Leaky,25,22,17.0,22.0,10.0,0.0038722043505500267,4,106,0.7225820942531503,2.4836606275598922e-05,116.24487082565886,COMPLETE
424,0.42374953627586365,2023-09-04 21:00:45.452420,2023-09-04 21:00:49.066224,0 days 00:00:03.613804,Sigmoid,Tanh,ReLU,Leaky,12,21,16.0,19.0,12.0,0.05118925349433372,4,180,0.7721193398952317,6.089436830818331e-05,142.97545901211825,COMPLETE
425,0.23173542320728302,2023-09-04 21:00:49.066569,2023-09-04 21:00:52.054720,0 days 00:00:02.988151,Sigmoid,Tanh,Tanh,Leaky,21,23,24.0,20.0,16.0,0.004899085039917362,4,118,0.7557152811611925,0.0001278355932798694,106.40395612395211,COMPLETE
426,0.2941175699234009,2023-09-04 21:00:52.055066,2023-09-04 21:00:53.265171,0 days 00:00:01.210105,Sigmoid,Tanh,Tanh,Leaky,19,23,12.0,20.0,16.0,0.01630956125825,4,139,0.5883021509551309,0.0001362612666084124,124.95583906627837,COMPLETE
427,0.41951748728752136,2023-09-04 21:00:53.265502,2023-09-04 21:00:55.867892,0 days 00:00:02.602390,Sigmoid,Tanh,Tanh,Leaky,21,24,24.0,21.0,16.0,0.0005679965909891825,4,371,0.6611723515798575,0.00010817864501300912,139.5478435044878,COMPLETE
428,0.38422805070877075,2023-09-04 21:00:55.868228,2023-09-04 21:00:58.251131,0 days 00:00:02.382903,Tanh,Tanh,Tanh,,16,23,24.0,18.0,,0.00033195014243719926,3,121,0.41264731243168074,0.0001773443148824368,141.34065795141802,COMPLETE
429,0.857753574848175,2023-09-04 21:00:58.251466,2023-09-04 21:01:00.036844,0 days 00:00:01.785378,Sigmoid,Tanh,Tanh,Leaky,20,24,14.0,20.0,17.0,1.1528495732208756e-05,4,130,0.2873322499411453,0.00012680325950705087,109.54497305063101,COMPLETE
430,0.43927544355392456,2023-09-04 21:01:00.037182,2023-09-04 21:01:01.819790,0 days 00:00:01.782608,Sigmoid,Tanh,Tanh,Leaky,18,23,10.0,19.0,15.0,0.005038655195040918,4,135,0.3080579621713536,0.00015298367049400841,1698.1575397838246,COMPLETE
431,0.3314487636089325,2023-09-04 21:01:01.820153,2023-09-04 21:01:02.858765,0 days 00:00:01.038612,Sigmoid,Tanh,Tanh,Leaky,22,24,24.0,22.0,15.0,0.007233036224963346,4,200,0.6200685386705785,0.00010030654879431426,172.15279247886255,COMPLETE
432,0.30208519101142883,2023-09-04 21:01:02.859114,2023-09-04 21:01:05.175740,0 days 00:00:02.316626,Sigmoid,Tanh,Tanh,Leaky,14,23,24.0,23.0,16.0,0.002168745375152333,4,153,0.7486753088154736,0.0001998993330298134,148.64158272256657,COMPLETE
433,0.30276089906692505,2023-09-04 21:01:05.176079,2023-09-04 21:01:06.151831,0 days 00:00:00.975752,Tanh,Tanh,Tanh,Leaky,23,24,24.0,21.0,15.0,0.005781348185291071,4,118,0.705423575124078,7.692330250331148e-05,111.3116561427261,COMPLETE
434,0.731885552406311,2023-09-04 21:01:06.152185,2023-09-04 21:01:08.840486,0 days 00:00:02.688301,Sigmoid,Tanh,Tanh,Leaky,27,19,20.0,20.0,9.0,2.016531660159298e-05,4,389,0.1862389087231122,0.0013337073971988046,102.79487855023774,COMPLETE
435,0.3687307834625244,2023-09-04 21:01:08.840825,2023-09-04 21:01:10.540794,0 days 00:00:01.699969,Sigmoid,ReLU,Sigmoid,Tanh,17,23,23.0,23.0,13.0,0.004472510172825806,4,130,0.7238510761590184,0.00012001228271852715,139.90805071876161,COMPLETE
436,0.40079227089881897,2023-09-04 21:01:10.541125,2023-09-04 21:01:11.233572,0 days 00:00:00.692447,Sigmoid,Tanh,Tanh,Leaky,20,22,16.0,22.0,17.0,0.03020453362609149,4,313,0.4321150739040708,0.00015514138170553195,188.7849333792022,COMPLETE
437,0.3738822638988495,2023-09-04 21:01:11.233933,2023-09-04 21:01:12.356394,0 days 00:00:01.122461,Sigmoid,Tanh,Tanh,Leaky,24,24,23.0,19.0,10.0,0.0034315359982519953,4,146,0.7984058539292535,8.886575095927986e-05,141.0755124773298,COMPLETE
438,0.39751261472702026,2023-09-04 21:01:12.356732,2023-09-04 21:01:14.115303,0 days 00:00:01.758571,Sigmoid,Tanh,Tanh,Leaky,22,23,15.0,21.0,8.0,0.009784538343101348,4,175,0.7539630196512693,0.00011612747064751026,203.3892927689986,COMPLETE
439,0.4730411469936371,2023-09-04 21:01:14.115642,2023-09-04 21:01:15.086420,0 days 00:00:00.970778,Tanh,,,,25,18,,,,0.0039537918449059715,1,252,0.702426076578569,6.727844140009027e-05,326.719977745643,COMPLETE
440,0.6405178308486938,2023-09-04 21:01:15.086737,2023-09-04 21:01:17.495203,0 days 00:00:02.408466,Sigmoid,Tanh,Tanh,Leaky,13,23,23.0,20.0,12.0,0.07051929969677644,4,192,0.7991694727497867,0.00023889121446767634,633.7143417358399,COMPLETE
441,0.3396679162979126,2023-09-04 21:01:17.495534,2023-09-04 21:01:18.583880,0 days 00:00:01.088346,Leaky,Tanh,Sigmoid,Leaky,19,24,8.0,18.0,9.0,0.007939515519726995,4,108,0.6780115624539172,0.0023262021988181103,669.1885237260299,COMPLETE
442,0.2943226397037506,2023-09-04 21:01:18.584223,2023-09-04 21:01:20.391359,0 days 00:00:01.807136,Sigmoid,Tanh,Tanh,Leaky,16,19,7.0,21.0,14.0,0.005006260376934955,4,158,0.7566755420287378,0.0001697207956697297,162.06357450263445,COMPLETE
443,0.7463552951812744,2023-09-04 21:01:20.391711,2023-09-04 21:01:22.667220,0 days 00:00:02.275509,Sigmoid,Tanh,Tanh,Leaky,28,22,15.0,20.0,16.0,5.8913281455063625e-05,4,121,0.3820839993678728,0.00013291242672716337,169.7894951686386,COMPLETE
444,0.3424910604953766,2023-09-04 21:01:22.667578,2023-09-04 21:01:23.278017,0 days 00:00:00.610439,Sigmoid,Tanh,ReLU,Leaky,26,24,21.0,7.0,10.0,0.0063731676073209165,4,206,0.2302108375973085,0.0006861708921670527,113.22068146736392,COMPLETE
445,0.37459298968315125,2023-09-04 21:01:23.278350,2023-09-04 21:01:24.391744,0 days 00:00:01.113394,Sigmoid,Tanh,Tanh,Leaky,98,21,16.0,23.0,7.0,0.0024840928716940744,4,336,0.7297556893576024,9.702689254922678e-05,145.7665126362785,COMPLETE
446,0.2732968330383301,2023-09-04 21:01:24.392340,2023-09-04 21:01:26.303166,0 days 00:00:01.910826,Tanh,Tanh,Leaky,Leaky,23,23,24.0,19.0,10.0,0.003549574818893322,4,136,0.52920858855552,0.00020276496682522255,135.36997566760425,COMPLETE
447,0.38208016753196716,2023-09-04 21:01:26.303528,2023-09-04 21:01:28.844812,0 days 00:00:02.541284,Sigmoid,Tanh,ReLU,Leaky,21,24,16.0,22.0,17.0,0.00038892994637091847,4,64,0.6462073632340977,7.862587438870475e-05,263.5896598100662,COMPLETE
448,0.41719189286231995,2023-09-04 21:01:28.845151,2023-09-04 21:01:29.500189,0 days 00:00:00.655038,Sigmoid,Leaky,Tanh,Leaky,29,22,10.0,24.0,11.0,0.0045522471619104336,4,181,0.3109526920887159,0.00010710899123959451,221.23119474712172,COMPLETE
449,0.3406203091144562,2023-09-04 21:01:29.500771,2023-09-04 21:01:31.055089,0 days 00:00:01.554318,Sigmoid,Tanh,Sigmoid,Leaky,26,23,19.0,21.0,11.0,0.002966366174937022,4,146,0.7703146510056289,5.71719387995559e-05,368.240348666322,COMPLETE
450,0.492057740688324,2023-09-04 21:01:31.055436,2023-09-04 21:01:31.648772,0 days 00:00:00.593336,Sigmoid,Tanh,ReLU,Leaky,15,19,15.0,20.0,8.0,0.0057663850969836795,4,118,0.18131558685322235,0.00014111735783104353,127.607716618752,COMPLETE
451,0.6757587790489197,2023-09-04 21:01:31.649135,2023-09-04 21:01:33.984622,0 days 00:00:02.335487,Sigmoid,Tanh,Tanh,Leaky,24,24,18.0,20.0,15.0,0.00403036005123791,4,113,0.4988047542061998,0.008525868920603903,215.8145156455251,COMPLETE
452,0.405556321144104,2023-09-04 21:01:33.984955,2023-09-04 21:01:34.501988,0 days 00:00:00.517033,Leaky,Tanh,Tanh,Leaky,18,23,23.0,19.0,13.0,0.01145131711947469,4,127,0.2422672496236337,0.00015885045877106051,145.54268254460516,COMPLETE
453,0.36275410652160645,2023-09-04 21:01:34.502341,2023-09-04 21:01:35.867650,0 days 00:00:01.365309,Tanh,Leaky,ReLU,Leaky,30,20,13.0,22.0,9.0,0.0009108662321882425,4,191,0.6855962418186731,9.10812765557098e-05,116.2073435974121,COMPLETE
454,0.3104214668273926,2023-09-04 21:01:35.867997,2023-09-04 21:01:37.646070,0 days 00:00:01.778073,Sigmoid,Tanh,Tanh,Leaky,28,22,9.0,17.0,10.0,0.0020023333024685214,4,99,0.731614303210343,1.611639376307964e-05,138.79971098564042,COMPLETE
455,0.35693469643592834,2023-09-04 21:01:37.646424,2023-09-04 21:01:39.856625,0 days 00:00:02.210201,Sigmoid,Tanh,ReLU,Leaky,23,18,14.0,23.0,23.0,0.005172646311526908,4,155,0.32021875098259756,0.0001245873131382934,130.86184759140014,COMPLETE
456,0.2970660328865051,2023-09-04 21:01:39.856982,2023-09-04 21:01:42.636906,0 days 00:00:02.779924,Sigmoid,ReLU,Tanh,Leaky,20,24,17.0,24.0,12.0,0.007176518973429593,4,84,0.7668542124675967,0.00026771720028849336,432.9308495320065,COMPLETE
457,0.3995193541049957,2023-09-04 21:01:42.637269,2023-09-04 21:01:43.635805,0 days 00:00:00.998536,Sigmoid,Tanh,ReLU,Tanh,24,23,16.0,20.0,9.0,0.003238813823625962,4,172,0.325538442447907,4.880994047296752e-05,215.48249456617566,COMPLETE
458,0.33839255571365356,2023-09-04 21:01:43.636179,2023-09-04 21:01:44.766742,0 days 00:00:01.130563,Sigmoid,Tanh,Sigmoid,,27,21,15.0,9.0,,0.015371624937183184,3,140,0.3444989741173061,0.0002036015623206925,129.50017465329637,COMPLETE
459,0.21598315238952637,2023-09-04 21:01:44.767067,2023-09-04 21:01:48.571498,0 days 00:00:03.804431,Tanh,Leaky,Tanh,Leaky,17,19,17.0,19.0,11.0,0.0012038570872273929,4,260,0.7986572106388297,6.79484689452926e-05,99.19154598838405,COMPLETE
460,0.35764652490615845,2023-09-04 21:01:48.571832,2023-09-04 21:01:50.754531,0 days 00:00:02.182699,Tanh,Leaky,ReLU,Leaky,17,24,18.0,19.0,11.0,0.0016041335289380635,4,262,0.7104184803507236,7.056149701934376e-05,124.26027558979236,COMPLETE
461,0.4657893478870392,2023-09-04 21:01:50.754879,2023-09-04 21:01:55.638962,0 days 00:00:04.884083,Tanh,Leaky,Tanh,Leaky,21,22,17.0,19.0,12.0,0.00016542997414875903,4,255,0.5114573117536109,5.693083527925863e-05,161.61230046040302,COMPLETE
462,0.2990412414073944,2023-09-04 21:01:55.639317,2023-09-04 21:01:57.429391,0 days 00:00:01.790074,Tanh,Leaky,Tanh,Leaky,18,23,11.0,18.0,14.0,0.0008896497223425786,4,246,0.7467204382513943,2.1366037535369258e-05,229.73868449529013,COMPLETE
463,0.34078076481819153,2023-09-04 21:01:57.429731,2023-09-04 21:01:58.897144,0 days 00:00:01.467413,Tanh,Leaky,ReLU,Leaky,26,8,17.0,19.0,11.0,0.001321643395277962,4,263,0.46713077131143366,4.2434530647696e-05,136.01432267154556,COMPLETE
464,0.35017162561416626,2023-09-04 21:01:58.897487,2023-09-04 21:02:00.920074,0 days 00:00:02.022587,Tanh,Leaky,Tanh,Leaky,65,20,18.0,21.0,12.0,0.00022704064254769387,4,273,0.39746811596907905,6.531582807299955e-05,167.79603965116507,COMPLETE
465,0.28493621945381165,2023-09-04 21:02:00.920419,2023-09-04 21:02:03.438616,0 days 00:00:02.518197,Tanh,Leaky,ReLU,Leaky,20,24,22.0,18.0,8.0,0.002587958666202948,4,279,0.6810726484736039,0.00017613028629391634,111.35224469502766,COMPLETE
466,0.26777008175849915,2023-09-04 21:02:03.438947,2023-09-04 21:02:06.295133,0 days 00:00:02.856186,Tanh,Leaky,Tanh,Leaky,22,21,20.0,20.0,16.0,0.0012913276128386953,4,250,0.7992008403880203,7.860935621305152e-05,80.52123425457928,COMPLETE
467,0.28049179911613464,2023-09-04 21:02:06.295473,2023-09-04 21:02:07.507796,0 days 00:00:01.212323,Tanh,Leaky,Leaky,Leaky,31,23,17.0,19.0,11.0,0.00204203987364116,4,241,0.7569546470558565,5.126255153972949e-05,107.36817138671876,COMPLETE
468,1.064581036567688,2023-09-04 21:02:07.508131,2023-09-04 21:02:07.883699,0 days 00:00:00.375568,Tanh,Leaky,ReLU,Leaky,25,24,18.0,20.0,14.0,0.00024044014957900407,4,285,0.43152140763642105,0.0909074815013228,125.45284042358398,COMPLETE
469,0.3561621904373169,2023-09-04 21:02:07.884036,2023-09-04 21:02:13.582072,0 days 00:00:05.698036,Leaky,Leaky,Sigmoid,Leaky,19,22,8.0,18.0,15.0,0.0002655447488910005,4,200,0.6255845777954994,3.310695074882017e-05,149.6660229747832,COMPLETE
470,0.5070412755012512,2023-09-04 21:02:13.582426,2023-09-04 21:02:14.301819,0 days 00:00:00.719393,Tanh,Tanh,Tanh,Leaky,28,18,9.0,21.0,13.0,0.0015359438772459266,4,209,0.25422478724861325,0.000144777593354128,553.0648534674393,COMPLETE
471,0.4421592354774475,2023-09-04 21:02:14.302141,2023-09-04 21:02:16.346777,0 days 00:00:02.044636,Sigmoid,Tanh,ReLU,Leaky,23,23,7.0,20.0,9.0,0.0005516755183729583,4,272,0.7185295193884906,0.00011453825206709129,154.86747610909597,COMPLETE
472,0.45866823196411133,2023-09-04 21:02:16.347121,2023-09-04 21:02:16.958767,0 days 00:00:00.611646,Sigmoid,Leaky,Tanh,Leaky,26,19,12.0,19.0,10.0,0.002449805433789637,4,257,0.20090781868960628,0.00023717338875526913,147.82183736165365,COMPLETE
473,0.6481407284736633,2023-09-04 21:02:16.959102,2023-09-04 21:02:17.916763,0 days 00:00:00.957661,Tanh,Tanh,Tanh,Leaky,17,24,1.0,19.0,11.0,0.001130419628874665,4,108,0.16806401832482,0.0014231254063517874,180.27539038407176,COMPLETE
474,0.45040348172187805,2023-09-04 21:02:17.917116,2023-09-04 21:02:19.924473,0 days 00:00:02.007357,Sigmoid,Tanh,ReLU,Leaky,21,21,17.0,20.0,16.0,0.0007336505201835053,4,124,0.28735251716948323,0.00017569068026092286,216.97909182886923,COMPLETE
475,0.3134211301803589,2023-09-04 21:02:19.924813,2023-09-04 21:02:21.060509,0 days 00:00:01.135696,Sigmoid,Tanh,Tanh,Leaky,33,23,17.0,21.0,13.0,0.0030476094200532914,4,114,0.6604643654249472,2.8008296242957465e-05,183.2189952305385,COMPLETE
476,0.19747401773929596,2023-09-04 21:02:21.060850,2023-09-04 21:02:22.781842,0 days 00:00:01.720992,Sigmoid,Tanh,ReLU,Leaky,24,20,11.0,22.0,11.0,0.003804703594679857,4,97,0.7694569292068757,6.126348126000297e-05,93.16216197766755,COMPLETE
477,0.3036048710346222,2023-09-04 21:02:22.782188,2023-09-04 21:02:25.053965,0 days 00:00:02.271777,Sigmoid,Leaky,Tanh,Leaky,23,20,11.0,22.0,11.0,0.0039034633950037895,4,101,0.7990118074165924,5.941066771062323e-05,102.75640020236163,COMPLETE
478,0.7268007397651672,2023-09-04 21:02:25.054313,2023-09-04 21:02:26.118584,0 days 00:00:01.064271,Sigmoid,Tanh,Sigmoid,Leaky,88,21,11.0,22.0,12.0,0.0002900089604169308,4,96,0.758924169926068,0.0011281609855415542,144.41873486836752,COMPLETE
479,0.35993510484695435,2023-09-04 21:02:26.118924,2023-09-04 21:02:28.644161,0 days 00:00:02.525237,Sigmoid,Tanh,ReLU,Leaky,19,20,19.0,12.0,6.0,0.004255880927181873,4,93,0.7217034644595175,4.8877094866004e-05,102.29148356119792,COMPLETE
480,0.4193115234375,2023-09-04 21:02:28.644524,2023-09-04 21:02:32.675770,0 days 00:00:04.031246,Sigmoid,ReLU,Tanh,Leaky,24,20,10.0,22.0,12.0,0.003554895979077861,4,87,0.7725110723701126,1.153447120230604e-05,134.34177700978404,COMPLETE
481,0.32152363657951355,2023-09-04 21:02:32.676375,2023-09-04 21:02:34.234877,0 days 00:00:01.558502,Sigmoid,Tanh,ReLU,Leaky,21,22,12.0,23.0,11.0,0.004644871962303389,4,102,0.6979517141832468,3.976305779431937e-05,217.3383796445785,COMPLETE
482,0.44617512822151184,2023-09-04 21:02:34.235229,2023-09-04 21:02:35.349295,0 days 00:00:01.114066,Sigmoid,Tanh,Tanh,Leaky,16,20,11.0,21.0,12.0,0.008814253690285006,4,71,0.29719922008723815,6.406039855541246e-05,124.39601595439608,COMPLETE
483,0.40796801447868347,2023-09-04 21:02:35.349641,2023-09-04 21:02:36.133519,0 days 00:00:00.783878,Sigmoid,Leaky,ReLU,Leaky,68,24,10.0,23.0,5.0,0.003628173441231949,4,84,0.5866363255100829,0.0032329464278769184,199.4769232763003,COMPLETE
484,0.5652747750282288,2023-09-04 21:02:36.133843,2023-09-04 21:02:36.554816,0 days 00:00:00.420973,Sigmoid,Tanh,Tanh,Leaky,61,22,6.0,22.0,11.0,0.004876991605627912,4,111,0.15334026300590256,7.945019352684033e-05,2057.07597199861,COMPLETE
485,0.2997272312641144,2023-09-04 21:02:36.555156,2023-09-04 21:02:39.810319,0 days 00:00:03.255163,Sigmoid,Tanh,Tanh,Leaky,22,21,11.0,23.0,14.0,0.003105394034927966,4,78,0.7436062467750925,0.0002946935721061311,441.23850504557294,COMPLETE
486,0.2815042734146118,2023-09-04 21:02:39.810664,2023-09-04 21:02:41.140956,0 days 00:00:01.330292,Leaky,Tanh,ReLU,Leaky,29,23,10.0,21.0,10.0,0.006018841781265898,4,119,0.7707579339606124,5.574968820375211e-05,110.99971831078624,COMPLETE
487,0.27971339225769043,2023-09-04 21:02:41.141296,2023-09-04 21:02:48.133019,0 days 00:00:06.991723,Sigmoid,Tanh,Sigmoid,Leaky,25,24,12.0,18.0,11.0,0.000812593583966362,4,214,0.7276409754473788,4.295767501252732e-05,453.49699868888496,COMPLETE
488,0.28771182894706726,2023-09-04 21:02:48.133349,2023-09-04 21:02:50.008426,0 days 00:00:01.875077,Sigmoid,Leaky,Tanh,Tanh,18,23,18.0,22.0,15.0,0.0010653678809975314,4,129,0.799703396376017,6.804656669341816e-05,120.94953984799592,COMPLETE
489,0.5820591449737549,2023-09-04 21:02:50.009035,2023-09-04 21:02:53.517518,0 days 00:00:03.508483,Sigmoid,Tanh,ReLU,Leaky,15,22,13.0,21.0,10.0,0.00032320560684023704,4,107,0.3483180520166022,3.6439245111427575e-05,914.9177455723843,COMPLETE
490,0.4444787800312042,2023-09-04 21:02:53.517871,2023-09-04 21:02:58.133210,0 days 00:00:04.615339,Sigmoid,Tanh,Tanh,Leaky,24,19,16.0,19.0,12.0,0.00043711085465350974,4,268,0.6820885517796652,0.00021320727380044332,144.4269593664482,COMPLETE
491,0.34643155336380005,2023-09-04 21:02:58.133545,2023-09-04 21:03:00.129251,0 days 00:00:01.995706,Sigmoid,Tanh,ReLU,Leaky,27,24,9.0,22.0,21.0,0.004254784337784017,4,91,0.6568801362482903,0.0005935547952716349,115.30102635637114,COMPLETE
492,0.38811394572257996,2023-09-04 21:03:00.129593,2023-09-04 21:03:00.937532,0 days 00:00:00.807939,Sigmoid,Leaky,Tanh,Leaky,31,23,14.0,23.0,10.0,0.0036012898911161164,4,299,0.7058728332135228,9.26061542356044e-05,395.27405918666295,COMPLETE
493,0.38117220997810364,2023-09-04 21:03:00.937874,2023-09-04 21:03:03.483092,0 days 00:00:02.545218,Sigmoid,Tanh,ReLU,Leaky,22,20,15.0,21.0,13.0,0.000493675628928703,4,132,0.6051958145596358,4.9550817461236084e-05,144.51349790891013,COMPLETE
494,0.22948874533176422,2023-09-04 21:03:03.483436,2023-09-04 21:03:06.894710,0 days 00:00:03.411274,Sigmoid,Tanh,Leaky,Leaky,20,21,19.0,22.0,11.0,0.011048502678684527,4,290,0.770551154509799,7.640160401731657e-05,226.03321010508435,COMPLETE
