number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
295,0.9940449595451355,2023-09-04 21:04:58.831206,2023-09-04 21:04:59.031472,0 days 00:00:00.200266,ReLU,Leaky,Tanh,Sigmoid,32,17,10.0,21.0,9.0,0.0034001960036275317,4,486,0.4720474146968756,0.05945530750740023,103.61373069069602,COMPLETE
296,0.45693865418434143,2023-09-04 21:04:59.031784,2023-09-04 21:05:03.763830,0 days 00:00:04.732046,ReLU,Tanh,Leaky,Tanh,38,18,10.0,13.0,17.0,6.706692854210254e-05,4,271,0.6729410160063706,0.0012443601717439577,164.01559141377243,COMPLETE
297,0.3932327330112457,2023-09-04 21:05:03.764149,2023-09-04 21:05:05.280522,0 days 00:00:01.516373,ReLU,Leaky,Tanh,Sigmoid,33,20,7.0,15.0,9.0,0.003899230666783694,4,344,0.7143742739261489,0.004985494615313215,160.13898231613803,COMPLETE
298,0.3149598240852356,2023-09-04 21:05:05.280828,2023-09-04 21:05:06.545935,0 days 00:00:01.265107,ReLU,Leaky,Leaky,Sigmoid,29,17,9.0,20.0,12.0,0.0051121751298976534,4,425,0.7544017084075736,2.7226492114606477e-05,179.12130497951134,COMPLETE
299,0.3721669912338257,2023-09-04 21:05:06.546248,2023-09-04 21:05:07.645667,0 days 00:00:01.099419,ReLU,Leaky,Leaky,Sigmoid,29,19,9.0,19.0,12.0,0.0067408753622381105,4,428,0.7982402281542649,3.0325528451249904e-05,138.56644657679968,COMPLETE
300,0.3374868631362915,2023-09-04 21:05:07.646054,2023-09-04 21:05:08.989001,0 days 00:00:01.342947,ReLU,Leaky,Leaky,Sigmoid,30,18,9.0,20.0,12.0,0.005348116959119496,4,423,0.7628256608006834,0.0002482412711814598,136.29271503795277,COMPLETE
301,0.36161360144615173,2023-09-04 21:05:08.989314,2023-09-04 21:05:10.107796,0 days 00:00:01.118482,ReLU,Leaky,Leaky,Sigmoid,27,20,8.0,20.0,13.0,0.004882419860176324,4,407,0.7381774073160137,2.5621130640951915e-05,131.2528727331827,COMPLETE
302,0.47805121541023254,2023-09-04 21:05:10.108112,2023-09-04 21:05:10.532927,0 days 00:00:00.424815,ReLU,Leaky,Leaky,Sigmoid,24,23,9.0,18.0,8.0,0.010252531613506807,4,437,0.2233491500225484,1.5354508629167015e-05,263.9764202029206,COMPLETE
303,0.42829516530036926,2023-09-04 21:05:10.533246,2023-09-04 21:05:11.248276,0 days 00:00:00.715030,ReLU,Sigmoid,Leaky,,82,17,10.0,19.0,,0.006221118096212799,3,415,0.7689310427949492,1.2053159954614232e-05,268.52639837826,COMPLETE
304,0.3356711268424988,2023-09-04 21:05:11.248583,2023-09-04 21:05:12.495807,0 days 00:00:01.247224,ReLU,Leaky,Leaky,Sigmoid,29,18,9.0,17.0,11.0,0.004496207790326132,4,445,0.7215616852735427,3.9556665524574834e-05,135.72092584463266,COMPLETE
305,0.3888358771800995,2023-09-04 21:05:12.496131,2023-09-04 21:05:13.059559,0 days 00:00:00.563428,ReLU,Leaky,Leaky,Sigmoid,31,16,8.0,16.0,14.0,0.008859958623025096,4,392,0.40399775382856756,2.4376810511426575e-05,208.13065883091517,COMPLETE
306,0.3576677441596985,2023-09-04 21:05:13.059877,2023-09-04 21:05:13.941277,0 days 00:00:00.881400,ReLU,Leaky,ReLU,ReLU,43,17,13.0,14.0,21.0,0.012835536884934154,4,287,0.5651022894309506,1.85521919984061e-05,606.7858482239739,COMPLETE
307,0.38330352306365967,2023-09-04 21:05:13.941599,2023-09-04 21:05:14.655957,0 days 00:00:00.714358,ReLU,Leaky,Leaky,Sigmoid,27,21,10.0,20.0,12.0,0.0072611939298162205,4,423,0.27643677928606436,0.000671281175493194,225.72779341305002,COMPLETE
308,0.3883686363697052,2023-09-04 21:05:14.656285,2023-09-04 21:05:16.739980,0 days 00:00:02.083695,Sigmoid,Leaky,ReLU,Leaky,46,15,12.0,18.0,13.0,0.0037506636085229313,4,476,0.6837786077791586,1.1382715857452379e-05,147.8383849979371,COMPLETE
309,0.34756219387054443,2023-09-04 21:05:16.740296,2023-09-04 21:05:17.687830,0 days 00:00:00.947534,ReLU,Leaky,Leaky,Sigmoid,22,20,11.0,23.0,16.0,0.005418642024028263,4,274,0.45821430008469705,3.106934574171167e-05,201.33217748006186,COMPLETE
310,0.4051027297973633,2023-09-04 21:05:17.688157,2023-09-04 21:05:18.145195,0 days 00:00:00.457038,ReLU,Leaky,,,32,19,9.0,,,0.0045611413065582114,2,300,0.35006955419550634,0.00034952468930260673,191.5292867933001,COMPLETE
311,0.3424471318721771,2023-09-04 21:05:18.145521,2023-09-04 21:05:20.333606,0 days 00:00:02.188085,ReLU,Leaky,Leaky,Sigmoid,26,18,8.0,11.0,18.0,0.006508827876981941,4,432,0.7457173749063716,1.5409948964688254e-05,180.36459090070028,COMPLETE
312,0.3735036551952362,2023-09-04 21:05:20.333926,2023-09-04 21:05:22.365778,0 days 00:00:02.031852,ReLU,Leaky,ReLU,Sigmoid,40,16,10.0,22.0,11.0,0.0030742466298937293,4,468,0.6545238676300607,0.00015325004992008018,139.00498142715327,COMPLETE
313,0.594257116317749,2023-09-04 21:05:22.366097,2023-09-04 21:05:23.070643,0 days 00:00:00.704546,Leaky,Leaky,Sigmoid,Sigmoid,29,17,9.0,16.0,13.0,0.09283369736322772,4,456,0.7135896698250095,2.1061279352805984e-05,178.15738335971176,COMPLETE
314,0.4087323248386383,2023-09-04 21:05:23.071032,2023-09-04 21:05:23.380295,0 days 00:00:00.309263,ReLU,Sigmoid,Leaky,Sigmoid,33,19,11.0,24.0,15.0,0.016978381690656075,4,410,0.20356861072050228,0.00021239652459228154,182.21214694068544,COMPLETE
315,0.4473058581352234,2023-09-04 21:05:23.380602,2023-09-04 21:05:24.093497,0 days 00:00:00.712895,ReLU,Leaky,ReLU,Sigmoid,35,18,12.0,21.0,22.0,0.0037208976271592958,4,441,0.26328991764695425,1.4069351482743915e-05,1205.7183986970747,COMPLETE
316,0.37202635407447815,2023-09-04 21:05:24.093823,2023-09-04 21:05:25.555047,0 days 00:00:01.461224,ReLU,Leaky,Leaky,Sigmoid,15,19,10.0,20.0,19.0,0.010186959096581351,4,305,0.6110097903264724,1.7357753090273935e-05,153.13417127655774,COMPLETE
317,0.4299384355545044,2023-09-04 21:05:25.555364,2023-09-04 21:05:26.235184,0 days 00:00:00.679820,Tanh,,,,37,16,,,,0.007545600676506823,1,397,0.7995045096611905,2.3500662580547037e-05,329.2762787430375,COMPLETE
318,0.7095618844032288,2023-09-04 21:05:26.235492,2023-09-04 21:05:33.546882,0 days 00:00:07.311390,ReLU,Leaky,ReLU,Sigmoid,31,17,23.0,19.0,14.0,1.0871833408344985e-05,4,315,0.762026692485841,0.00048242925184185286,132.19166448683967,COMPLETE
319,0.352241575717926,2023-09-04 21:05:33.547200,2023-09-04 21:05:34.294059,0 days 00:00:00.746859,Tanh,Leaky,Leaky,Sigmoid,28,17,9.0,21.0,20.0,0.032929655925256845,4,352,0.689399042196358,4.104849049269665e-05,192.6561239919355,COMPLETE
320,0.31943273544311523,2023-09-04 21:05:34.294395,2023-09-04 21:05:35.453506,0 days 00:00:01.159111,ReLU,Leaky,Tanh,Sigmoid,39,20,11.0,15.0,16.0,0.014459224155093153,4,384,0.7294917253985957,1.1414368697175024e-05,120.25638767930327,COMPLETE
321,0.3415382504463196,2023-09-04 21:05:35.453828,2023-09-04 21:05:36.469998,0 days 00:00:01.016170,Tanh,Tanh,ReLU,ReLU,67,18,10.0,17.0,17.0,0.005650111158103202,4,499,0.7690940606662933,3.3431977432166826e-05,834.5835674335431,COMPLETE
322,0.34734517335891724,2023-09-04 21:05:36.470319,2023-09-04 21:05:37.624596,0 days 00:00:01.154277,ReLU,Leaky,Leaky,Tanh,25,19,8.0,22.0,12.0,0.004427317064406942,4,282,0.5030771678325057,2.7357007145353576e-05,154.43793324955175,COMPLETE
323,0.622273325920105,2023-09-04 21:05:37.624908,2023-09-04 21:05:38.604007,0 days 00:00:00.979099,Tanh,Leaky,Tanh,Sigmoid,10,17,7.0,16.0,18.0,0.061680405959798026,4,290,0.6388856605725928,0.00011728456575951854,175.2525889078776,COMPLETE
324,0.3852039873600006,2023-09-04 21:05:38.604320,2023-09-04 21:05:39.126278,0 days 00:00:00.521958,ReLU,Leaky,Leaky,Sigmoid,36,18,12.0,20.0,15.0,0.021079126535638384,4,264,0.38290207547769006,0.0010369751201598255,157.44576229519313,COMPLETE
325,0.4699433743953705,2023-09-04 21:05:39.126590,2023-09-04 21:05:43.457581,0 days 00:00:04.330991,Sigmoid,Leaky,ReLU,Sigmoid,30,15,2.0,12.0,20.0,0.002573292012979489,4,344,0.7065013892648694,2.0056352213291016e-05,164.5091471108057,COMPLETE
326,0.3895612061023712,2023-09-04 21:05:43.457954,2023-09-04 21:05:44.164343,0 days 00:00:00.706389,ReLU,Leaky,Tanh,Sigmoid,33,16,10.0,22.0,17.0,0.005687931031003183,4,72,0.33426012243263764,1.2939147389106253e-05,167.41080040564904,COMPLETE
327,0.4138140082359314,2023-09-04 21:05:44.164652,2023-09-04 21:05:44.865874,0 days 00:00:00.701222,Tanh,Leaky,Leaky,Sigmoid,23,18,11.0,15.0,13.0,0.00864760796916502,4,320,0.43186380435167465,1.6557368404797134e-05,152.6992003612029,COMPLETE
328,0.3994095027446747,2023-09-04 21:05:44.866186,2023-09-04 21:05:45.703917,0 days 00:00:00.837731,ReLU,Sigmoid,ReLU,Sigmoid,41,19,9.0,7.0,21.0,0.0037066376232418063,4,359,0.18310953363470295,1.4343731666736446e-05,156.87578559921172,COMPLETE
329,0.32608169317245483,2023-09-04 21:05:45.704240,2023-09-04 21:05:47.342025,0 days 00:00:01.637785,Tanh,Leaky,Tanh,Sigmoid,49,20,6.0,21.0,14.0,0.004948489354651781,4,332,0.7461049202012474,1.0261397922658568e-05,149.83732778719155,COMPLETE
330,0.3463226854801178,2023-09-04 21:05:47.342339,2023-09-04 21:05:48.105285,0 days 00:00:00.762946,ReLU,Leaky,Leaky,Sigmoid,34,17,10.0,19.0,16.0,0.024996482025636393,4,452,0.6796664726325777,0.0014171686418642058,145.83399802760073,COMPLETE
331,0.33361533284187317,2023-09-04 21:05:48.105597,2023-09-04 21:05:50.841246,0 days 00:00:02.735649,Tanh,Leaky,ReLU,,18,18,11.0,14.0,,0.0018571390438792352,3,403,0.7750196443575464,1.9369619321772106e-05,255.1809424905216,COMPLETE
332,0.33440104126930237,2023-09-04 21:05:50.841560,2023-09-04 21:05:52.190992,0 days 00:00:01.349432,ReLU,Leaky,Tanh,Sigmoid,27,16,13.0,18.0,19.0,0.007050049105058656,4,309,0.7219817403872725,2.4171705354119804e-05,149.17155154246205,COMPLETE
333,0.3399606943130493,2023-09-04 21:05:52.191370,2023-09-04 21:05:53.747934,0 days 00:00:01.556564,ReLU,Leaky,Leaky,Leaky,38,19,8.0,17.0,18.0,0.0030065355376549686,4,418,0.5362012067078961,6.665137802162274e-05,164.8795152956301,COMPLETE
334,0.35935765504837036,2023-09-04 21:05:53.748265,2023-09-04 21:05:54.713435,0 days 00:00:00.965170,Tanh,Leaky,,,31,17,9.0,,,0.012022884123423463,2,297,0.6703567223545457,0.0008311300362059663,141.25062155723572,COMPLETE
335,0.3186393678188324,2023-09-04 21:05:54.713748,2023-09-04 21:05:56.186051,0 days 00:00:01.472303,ReLU,Leaky,Leaky,Sigmoid,36,18,12.0,23.0,19.0,0.004212607881346684,4,351,0.7484407091761063,0.001773436861181357,150.80278724348042,COMPLETE
336,0.5191451907157898,2023-09-04 21:05:56.186367,2023-09-04 21:05:58.919133,0 days 00:00:02.732766,Tanh,Leaky,ReLU,ReLU,29,17,11.0,20.0,6.0,0.0001807273000356527,4,339,0.23212793073994806,1.634480658650089e-05,247.57013884687845,COMPLETE
337,0.34499162435531616,2023-09-04 21:05:58.919452,2023-09-04 21:05:59.761378,0 days 00:00:00.841926,ReLU,Leaky,Tanh,Sigmoid,43,15,15.0,21.0,17.0,0.005975085783760857,4,441,0.5868081344449725,2.7706705083695966e-05,162.77886778732827,COMPLETE
338,0.33519628643989563,2023-09-04 21:05:59.761708,2023-09-04 21:06:00.751528,0 days 00:00:00.989820,ReLU,Leaky,Sigmoid,Sigmoid,32,20,10.0,16.0,11.0,0.009227641927678751,4,372,0.7046582609600888,1.2564699081316444e-05,180.3375240823497,COMPLETE
339,0.3479676842689514,2023-09-04 21:06:00.751880,2023-09-04 21:06:02.969528,0 days 00:00:02.217648,Leaky,Leaky,Leaky,Sigmoid,25,14,9.0,19.0,9.0,0.003498991118954769,4,431,0.6301455844562637,1.9106853498928105e-05,145.3216868135118,COMPLETE
340,0.43336617946624756,2023-09-04 21:06:02.969837,2023-09-04 21:06:04.387138,0 days 00:00:01.417301,Tanh,Sigmoid,ReLU,Sigmoid,34,19,8.0,15.0,12.0,0.004892293235730925,4,461,0.4179800151394723,2.2011716883037243e-05,132.76731428063434,COMPLETE
341,0.49946463108062744,2023-09-04 21:06:04.387448,2023-09-04 21:06:05.221450,0 days 00:00:00.834002,ReLU,Leaky,Tanh,Sigmoid,27,11,9.0,18.0,10.0,0.002152110541138214,4,277,0.15861439920894568,8.444359644866099e-05,147.75898321937112,COMPLETE
342,0.4280702769756317,2023-09-04 21:06:05.221806,2023-09-04 21:06:05.746265,0 days 00:00:00.524459,Tanh,Leaky,Leaky,Sigmoid,39,16,7.0,13.0,13.0,0.00733065620724657,4,327,0.29124438111820217,4.4104246712692156e-05,155.94527361469883,COMPLETE
343,0.3993992507457733,2023-09-04 21:06:05.746598,2023-09-04 21:06:07.217339,0 days 00:00:01.470741,ReLU,Leaky,ReLU,Sigmoid,30,18,10.0,20.0,15.0,0.002529226440553319,4,384,0.7791024903556464,0.00010033814506824713,122.28689070879403,COMPLETE
344,0.3412708342075348,2023-09-04 21:06:07.217669,2023-09-04 21:06:08.189964,0 days 00:00:00.972295,ReLU,Leaky,Tanh,Sigmoid,37,16,12.0,10.0,16.0,0.004402089610322529,4,306,0.7996840292077831,1.437940244716952e-05,255.35070107199928,COMPLETE
345,0.3418545722961426,2023-09-04 21:06:08.190268,2023-09-04 21:06:08.862765,0 days 00:00:00.672497,Tanh,Leaky,Leaky,Sigmoid,70,17,11.0,22.0,20.0,0.01387376645880383,4,470,0.7342977509554258,3.4427141132107175e-05,138.91080114976415,COMPLETE
346,0.49698323011398315,2023-09-04 21:06:08.863077,2023-09-04 21:06:09.755841,0 days 00:00:00.892764,ReLU,Leaky,Leaky,,35,19,10.0,2.0,,0.0030296868518590297,3,316,0.5122600444836678,0.0005623321271462344,152.68637568514112,COMPLETE
347,0.3720210790634155,2023-09-04 21:06:09.756168,2023-09-04 21:06:10.397926,0 days 00:00:00.641758,Tanh,Tanh,ReLU,Sigmoid,62,21,11.0,17.0,18.0,0.010316306732081167,4,115,0.6982598220749221,0.00029492441720813063,161.3702735900879,COMPLETE
348,0.4428658187389374,2023-09-04 21:06:10.398237,2023-09-04 21:06:11.224288,0 days 00:00:00.826051,ReLU,Leaky,Tanh,Sigmoid,21,18,13.0,21.0,14.0,0.003964348226618358,4,295,0.24809745700976635,0.0026768345065211066,248.22179476420084,COMPLETE
349,0.29971200227737427,2023-09-04 21:06:11.224603,2023-09-04 21:06:12.444216,0 days 00:00:01.219613,Tanh,ReLU,Leaky,Sigmoid,32,20,21.0,19.0,17.0,0.006213851178297268,4,358,0.6715556159158906,0.0003871550816428534,136.79482812396552,COMPLETE
350,0.46802225708961487,2023-09-04 21:06:12.444529,2023-09-04 21:06:12.930945,0 days 00:00:00.486416,ReLU,ReLU,Leaky,Tanh,28,22,20.0,19.0,16.0,0.03956584845916224,4,363,0.6567381707694379,0.00043527452978966654,311.9457244873047,COMPLETE
351,0.34930750727653503,2023-09-04 21:06:12.931252,2023-09-04 21:06:14.571577,0 days 00:00:01.640325,Sigmoid,ReLU,Leaky,ReLU,32,20,8.0,16.0,13.0,0.007989003299898987,4,373,0.6094826547837126,0.00027515072834069195,574.3405153205596,COMPLETE
352,0.3107053339481354,2023-09-04 21:06:14.571890,2023-09-04 21:06:16.242126,0 days 00:00:01.670236,Tanh,ReLU,Leaky,Sigmoid,29,20,9.0,18.0,18.0,0.00560046365417778,4,391,0.6594085216989938,0.00015474623604387302,155.32065933629087,COMPLETE
353,0.3355299234390259,2023-09-04 21:06:16.242474,2023-09-04 21:06:17.391713,0 days 00:00:01.149239,Tanh,ReLU,Leaky,Sigmoid,30,21,9.0,17.0,18.0,0.006378656502271391,4,388,0.6581934341954556,8.801988000524412e-05,222.47012847324586,COMPLETE
354,0.3311431109905243,2023-09-04 21:06:17.392078,2023-09-04 21:06:18.876788,0 days 00:00:01.484710,Tanh,ReLU,Leaky,Sigmoid,33,20,14.0,18.0,19.0,0.006597234995077388,4,399,0.6401158461761006,0.00011217726520658389,244.09623698184365,COMPLETE
355,0.3675461709499359,2023-09-04 21:06:18.877120,2023-09-04 21:06:19.938730,0 days 00:00:01.061610,Tanh,ReLU,Leaky,Sigmoid,31,21,21.0,18.0,17.0,0.017378463553784473,4,380,0.6845313558791071,7.066349618246374e-05,172.00139077504477,COMPLETE
356,0.5741631388664246,2023-09-04 21:06:19.939053,2023-09-04 21:06:20.688287,0 days 00:00:00.749234,Tanh,ReLU,Leaky,Sigmoid,30,20,10.0,18.0,19.0,0.0009987543550768897,4,394,0.13057833111571807,0.00036200375375741316,174.43607209060366,COMPLETE
357,0.3383566439151764,2023-09-04 21:06:20.688626,2023-09-04 21:06:22.552718,0 days 00:00:01.864092,Tanh,ReLU,Leaky,Sigmoid,13,21,9.0,19.0,18.0,0.00528202385788154,4,417,0.6226797915839187,0.00020910662443374308,349.37648807872426,COMPLETE
358,0.32518500089645386,2023-09-04 21:06:22.553032,2023-09-04 21:06:23.754091,0 days 00:00:01.201059,Tanh,ReLU,Leaky,Sigmoid,45,20,10.0,17.0,17.0,0.008397020119847973,4,405,0.5528224099126854,5.299745849032412e-05,278.020503955883,COMPLETE
359,0.3657349646091461,2023-09-04 21:06:23.754458,2023-09-04 21:06:24.652948,0 days 00:00:00.898490,Tanh,ReLU,Leaky,Sigmoid,26,20,10.0,19.0,18.0,0.010253388075809843,4,389,0.6644524555949566,0.0006198042403994875,157.6023703681098,COMPLETE
360,0.39055758714675903,2023-09-04 21:06:24.653376,2023-09-04 21:06:28.260094,0 days 00:00:03.606718,Tanh,ReLU,Leaky,Sigmoid,33,16,8.0,18.0,20.0,0.0006533970020129458,4,376,0.31223327561898134,0.0001584048133506825,197.10504333009112,COMPLETE
361,0.3662264049053192,2023-09-04 21:06:28.260436,2023-09-04 21:06:31.050319,0 days 00:00:02.789883,Tanh,ReLU,Leaky,Sigmoid,41,20,11.0,16.0,19.0,0.0014843160311216522,4,448,0.7106365929145176,0.00015595152998153285,278.0366842535478,COMPLETE
362,0.5834816694259644,2023-09-04 21:06:31.050685,2023-09-04 21:06:35.072962,0 days 00:00:04.022277,Tanh,ReLU,Leaky,Sigmoid,29,17,23.0,8.0,16.0,3.956386119926698e-05,4,261,0.4568906892823225,1.0002247671016413e-05,150.42620343906214,COMPLETE
363,0.341686487197876,2023-09-04 21:06:35.073285,2023-09-04 21:06:36.755483,0 days 00:00:01.682198,Leaky,Sigmoid,Tanh,Sigmoid,24,16,9.0,17.0,17.0,0.005665408585093599,4,252,0.6819210357666257,9.285982348408146e-05,761.9639987945557,COMPLETE
364,0.40479451417922974,2023-09-04 21:06:36.755803,2023-09-04 21:06:37.540838,0 days 00:00:00.785035,Tanh,ReLU,Leaky,Sigmoid,32,14,11.0,23.0,15.0,0.05317227221942538,4,288,0.6420340900671606,0.0007915056196225488,154.54815341264774,COMPLETE
365,0.35004323720932007,2023-09-04 21:06:37.541148,2023-09-04 21:06:38.337731,0 days 00:00:00.796583,Tanh,ReLU,Tanh,Leaky,34,19,10.0,18.0,17.0,0.012673317739225143,4,425,0.602416909993318,0.00021348930023729344,179.151423367587,COMPLETE
366,0.35011181235313416,2023-09-04 21:06:38.338046,2023-09-04 21:06:40.562641,0 days 00:00:02.224595,ReLU,Leaky,Leaky,Sigmoid,28,17,10.0,9.0,18.0,0.0032646145987538532,4,408,0.7284401738177306,0.0001314918485399668,149.86937487256395,COMPLETE
367,0.34225791692733765,2023-09-04 21:06:40.562995,2023-09-04 21:06:41.587097,0 days 00:00:01.024102,Tanh,Tanh,Leaky,Sigmoid,31,21,24.0,19.0,14.0,0.006816636436701958,4,275,0.694768245497125,5.7980207406374184e-05,210.12233103876528,COMPLETE
368,0.3412511646747589,2023-09-04 21:06:41.587460,2023-09-04 21:06:43.415131,0 days 00:00:01.827671,ReLU,Leaky,Tanh,Sigmoid,26,15,9.0,22.0,21.0,0.0038159712429762798,4,356,0.6668189255236625,1.3026876372770806e-05,131.66158701578777,COMPLETE
369,0.3697645962238312,2023-09-04 21:06:43.415493,2023-09-04 21:06:45.615946,0 days 00:00:02.200453,ReLU,Sigmoid,Leaky,ReLU,36,19,21.0,17.0,11.0,0.0026183163557094613,4,235,0.5799142916138689,0.00031799331789751493,202.32538439137068,COMPLETE
370,0.341013103723526,2023-09-04 21:06:45.616269,2023-09-04 21:06:46.809381,0 days 00:00:01.193112,Tanh,Leaky,Leaky,Sigmoid,39,20,11.0,23.0,12.0,0.005101346271982879,4,300,0.7179362913805073,0.0010116624972451795,222.77929057772198,COMPLETE
371,0.4710884690284729,2023-09-04 21:06:46.809693,2023-09-04 21:06:47.067540,0 days 00:00:00.257847,ReLU,Leaky,Tanh,Sigmoid,29,17,7.0,15.0,16.0,0.008282531457624202,4,490,0.11173466040836803,0.00010612316680957975,152.14650801116346,COMPLETE
372,0.3500274419784546,2023-09-04 21:06:47.067864,2023-09-04 21:06:49.887512,0 days 00:00:02.819648,Tanh,ReLU,Sigmoid,Sigmoid,34,17,8.0,16.0,20.0,0.0019517722824788078,4,436,0.7449918794897981,0.0004492345899175082,364.3604891784209,COMPLETE
373,0.3407559096813202,2023-09-04 21:06:49.887837,2023-09-04 21:06:51.146614,0 days 00:00:01.258777,ReLU,Leaky,Leaky,Sigmoid,31,16,12.0,24.0,13.0,0.00421910304539008,4,95,0.6960584583625145,6.836771307554493e-05,339.34395625673494,COMPLETE
374,0.35748767852783203,2023-09-04 21:06:51.146930,2023-09-04 21:06:55.009314,0 days 00:00:03.862384,Tanh,Leaky,Tanh,Sigmoid,42,18,10.0,18.0,10.0,0.0008672751800947074,4,369,0.7419647492314185,0.00012866707443966044,154.52301130866127,COMPLETE
375,0.4503633677959442,2023-09-04 21:06:55.009632,2023-09-04 21:06:58.777446,0 days 00:00:03.767814,ReLU,Leaky,Leaky,Sigmoid,37,20,9.0,16.0,18.0,0.00039085205505966995,4,455,0.643665651588663,0.001851513794249735,587.1062391117148,COMPLETE
376,0.5295453071594238,2023-09-04 21:06:58.777773,2023-09-04 21:06:59.203149,0 days 00:00:00.425376,Sigmoid,Leaky,Leaky,Sigmoid,35,15,11.0,19.0,19.0,0.01606487016631596,4,475,0.2128836393414479,1.673657131017297e-05,207.0866766611735,COMPLETE
377,0.39685556292533875,2023-09-04 21:06:59.203455,2023-09-04 21:07:00.415439,0 days 00:00:01.211984,ReLU,Leaky,Tanh,Sigmoid,64,19,10.0,22.0,16.0,0.0013043965446969718,4,395,0.3438127605190493,0.00016497984529747502,481.3776088360229,COMPLETE
378,0.3639504015445709,2023-09-04 21:07:00.415778,2023-09-04 21:07:01.354844,0 days 00:00:00.939066,Tanh,Leaky,Leaky,Tanh,32,17,12.0,15.0,15.0,0.006156165867110555,4,186,0.70726643897519,0.001385484708207535,169.59011095623637,COMPLETE
379,0.33546721935272217,2023-09-04 21:07:01.355158,2023-09-04 21:07:02.094257,0 days 00:00:00.739099,ReLU,Leaky,Tanh,Sigmoid,96,18,8.0,19.0,17.0,0.011223643518189842,4,384,0.671554181015705,0.0023886420101694884,158.9865496786017,COMPLETE
380,0.33693698048591614,2023-09-04 21:07:02.094571,2023-09-04 21:07:05.486767,0 days 00:00:03.392196,Tanh,ReLU,Leaky,Sigmoid,27,16,9.0,14.0,13.0,0.0034421491186609338,4,412,0.7610781633688167,0.00018853731879642,139.30822813048843,COMPLETE
381,0.40533870458602905,2023-09-04 21:07:05.487096,2023-09-04 21:07:06.036565,0 days 00:00:00.549469,ReLU,,,,25,20,,,,0.019823151290362474,1,307,0.6187848265499493,0.0030693650261274866,181.73517664467417,COMPLETE
382,0.3393128216266632,2023-09-04 21:07:06.036864,2023-09-04 21:07:07.233594,0 days 00:00:01.196730,Tanh,Leaky,Leaky,Sigmoid,29,19,18.0,15.0,14.0,0.0074875861855149975,4,359,0.7187288326579451,0.0015812977678990076,125.82068252563477,COMPLETE
383,0.3278985917568207,2023-09-04 21:07:07.233936,2023-09-04 21:07:08.575230,0 days 00:00:01.341294,ReLU,Leaky,Tanh,ReLU,40,17,11.0,21.0,12.0,0.004566601168508132,4,284,0.7989352198115577,4.061970415151883e-05,121.75681004379734,COMPLETE
384,0.7990168333053589,2023-09-04 21:07:08.575569,2023-09-04 21:07:09.172869,0 days 00:00:00.597300,ReLU,Sigmoid,Leaky,Sigmoid,23,16,10.0,22.0,18.0,0.07429745058478496,4,430,0.6740039703148607,0.004114857733205395,182.0660153343564,COMPLETE
385,0.3844012916088104,2023-09-04 21:07:09.173187,2023-09-04 21:07:10.307316,0 days 00:00:01.134129,Tanh,Leaky,Tanh,Sigmoid,52,18,9.0,16.0,17.0,0.0027950739959993315,4,315,0.38337469584122164,2.7649617957980874e-05,148.6984449687757,COMPLETE
386,0.48299840092658997,2023-09-04 21:07:10.307640,2023-09-04 21:07:10.597522,0 days 00:00:00.289882,ReLU,Leaky,Leaky,Sigmoid,38,21,10.0,18.0,21.0,0.009395533280238387,4,467,0.14051376164520235,1.1420085646221866e-05,199.26320848966898,COMPLETE
387,0.3797430098056793,2023-09-04 21:07:10.597829,2023-09-04 21:07:12.288487,0 days 00:00:01.690658,Tanh,Leaky,Leaky,Sigmoid,33,17,7.0,20.0,19.0,0.0016670695507153676,4,372,0.741480879446378,1.6373889551525686e-05,137.0671163781897,COMPLETE
388,0.4244125485420227,2023-09-04 21:07:12.288840,2023-09-04 21:07:12.689955,0 days 00:00:00.401115,ReLU,Leaky,Tanh,Sigmoid,59,19,11.0,17.0,16.0,0.005662144582482411,4,441,0.19326954218093634,1.3852463810744362e-05,347.4558419727144,COMPLETE
389,0.499478280544281,2023-09-04 21:07:12.690313,2023-09-04 21:07:13.558519,0 days 00:00:00.868206,Leaky,ReLU,Leaky,Leaky,47,2,9.0,19.0,9.0,0.01411371592944613,4,293,0.7033440298172439,2.4707079479023158e-05,175.27513631184897,COMPLETE
390,0.4233991503715515,2023-09-04 21:07:13.558884,2023-09-04 21:07:14.473002,0 days 00:00:00.914118,Tanh,Leaky,,,30,18,8.0,,,0.0022877097853070158,2,353,0.26901440411424976,3.365958415386087e-05,160.27514073468637,COMPLETE
391,0.44145408272743225,2023-09-04 21:07:14.473332,2023-09-04 21:07:16.798246,0 days 00:00:02.324914,ReLU,Leaky,Tanh,Sigmoid,35,20,17.0,22.0,15.0,0.0037646609145306435,4,270,0.3329819241459988,0.006491586024770189,215.6696210311631,COMPLETE
392,0.36929214000701904,2023-09-04 21:07:16.798609,2023-09-04 21:07:19.522275,0 days 00:00:02.723666,ReLU,Leaky,Sigmoid,Sigmoid,32,17,12.0,11.0,17.0,0.0011120870713634615,4,391,0.4792614184756792,1.8245636955194554e-05,185.30209329965953,COMPLETE
