number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
432,0.4066701829433441,2023-09-04 21:39:38.527565,2023-09-04 21:39:41.684605,0 days 00:00:03.157040,Leaky,ReLU,Leaky,ReLU,17,15,18.0,5.0,22.0,0.0007240714312967782,4,281,0.7469942456132227,1.1552499278073982e-05,128.1210610961914,COMPLETE
433,0.26371949911117554,2023-09-04 21:39:41.685243,2023-09-04 21:39:47.329608,0 days 00:00:05.644365,Leaky,Leaky,Tanh,Tanh,13,12,20.0,5.0,4.0,0.01088906862696921,4,322,0.7697503824200366,0.0002449864456718651,112.58740713936942,COMPLETE
434,0.3683593273162842,2023-09-04 21:39:47.330241,2023-09-04 21:39:50.532499,0 days 00:00:03.202258,Leaky,ReLU,ReLU,ReLU,15,11,18.0,4.0,7.0,0.006744966812691503,4,332,0.2576750753057021,0.00014060416175486442,125.97381830215454,COMPLETE
435,0.35936060547828674,2023-09-04 21:39:50.533113,2023-09-04 21:39:52.662225,0 days 00:00:02.129112,Leaky,ReLU,Leaky,Leaky,18,12,17.0,6.0,6.0,0.02139874648858465,4,347,0.30714036756954394,0.0012204613822151301,162.96876525878906,COMPLETE
436,0.3234143853187561,2023-09-04 21:39:52.662861,2023-09-04 21:40:00.179949,0 days 00:00:07.517088,Leaky,ReLU,Sigmoid,ReLU,12,13,19.0,5.0,3.0,0.016870920825297647,4,270,0.7988150141365913,4.661807263792764e-05,146.23009435141958,COMPLETE
437,0.17981110513210297,2023-09-04 21:40:00.180601,2023-09-04 21:40:10.264004,0 days 00:00:10.083403,Leaky,ReLU,Leaky,ReLU,16,10,18.0,6.0,8.0,0.0047221255873424435,4,313,0.6673587280337058,0.00011565078542081918,107.67768797763559,COMPLETE
438,0.3801708519458771,2023-09-04 21:40:10.264618,2023-09-04 21:40:18.265273,0 days 00:00:08.000655,Sigmoid,ReLU,Leaky,Sigmoid,16,10,18.0,6.0,8.0,0.004962327814289669,4,317,0.6648094089314438,0.00012303118053177113,137.0512776230321,COMPLETE
439,0.3415376543998718,2023-09-04 21:40:18.265886,2023-09-04 21:40:22.731960,0 days 00:00:04.466074,Leaky,ReLU,Leaky,Leaky,19,10,17.0,15.0,7.0,0.00463542160928396,4,309,0.6328377196162277,0.00010473159091947048,147.17736134630567,COMPLETE
440,0.3361012637615204,2023-09-04 21:40:22.732576,2023-09-04 21:40:30.811153,0 days 00:00:08.078577,Leaky,ReLU,Leaky,Tanh,14,9,16.0,6.0,9.0,0.008172139147696164,4,301,0.5239048727339205,0.00018296990625524284,109.65048752821885,COMPLETE
441,0.29497388005256653,2023-09-04 21:40:30.811780,2023-09-04 21:40:40.096177,0 days 00:00:09.284397,Leaky,ReLU,Leaky,ReLU,17,8,18.0,7.0,8.0,0.006122040641051855,4,326,0.682982117610544,8.92279491784032e-05,368.38928557605277,COMPLETE
442,0.3175971806049347,2023-09-04 21:40:40.096818,2023-09-04 21:40:48.337234,0 days 00:00:08.240416,Leaky,ReLU,Leaky,ReLU,22,10,17.0,2.0,8.0,0.0005673263990139024,4,315,0.6990084770686332,0.005388434202927489,109.54213988914918,COMPLETE
443,0.5694541931152344,2023-09-04 21:40:48.337855,2023-09-04 21:41:23.017354,0 days 00:00:34.679499,Leaky,ReLU,Leaky,Leaky,15,11,13.0,5.0,6.0,4.112487001037921e-05,4,291,0.6568836515756291,0.00011909732657175063,142.73827123478105,COMPLETE
444,0.30646026134490967,2023-09-04 21:41:23.017998,2023-09-04 21:41:30.618626,0 days 00:00:07.600628,ReLU,ReLU,Leaky,ReLU,11,11,18.0,6.0,5.0,0.010282177080687831,4,340,0.3434876321498511,0.00014940223784124047,198.32580653103915,COMPLETE
445,0.38473814725875854,2023-09-04 21:41:30.619260,2023-09-04 21:41:32.270969,0 days 00:00:01.651709,Leaky,ReLU,Leaky,ReLU,20,10,17.0,4.0,12.0,0.0071947211501275,4,331,0.38791724819132356,7.778958102392974e-05,188.5952524457659,COMPLETE
446,0.26224207878112793,2023-09-04 21:41:32.271590,2023-09-04 21:41:36.059109,0 days 00:00:03.787519,Leaky,ReLU,Leaky,Tanh,17,12,22.0,6.0,4.0,0.013051879484233945,4,306,0.7327848020385296,0.00010277104746568229,135.26605889105028,COMPLETE
447,0.45309990644454956,2023-09-04 21:41:36.059748,2023-09-04 21:41:38.464063,0 days 00:00:02.404315,Leaky,ReLU,Leaky,Leaky,13,7,18.0,21.0,7.0,0.005337536679069394,4,319,0.4235313365670244,6.74242356217626e-05,109.58687415489784,COMPLETE
448,0.3789108991622925,2023-09-04 21:41:38.464684,2023-09-04 21:41:42.305243,0 days 00:00:03.840559,Leaky,ReLU,Tanh,Sigmoid,16,9,18.0,5.0,6.0,0.004106428711719238,4,279,0.556275282165495,0.00012707696496030475,155.31533461350662,COMPLETE
449,0.22066237032413483,2023-09-04 21:41:42.305883,2023-09-04 21:41:44.261152,0 days 00:00:01.955269,Leaky,ReLU,Sigmoid,ReLU,19,15,18.0,3.0,5.0,0.0256314112343616,4,292,0.59527918767858,0.00017343307789292523,87.9378909156436,COMPLETE
450,0.2853001058101654,2023-09-04 21:41:44.261789,2023-09-04 21:41:47.666017,0 days 00:00:03.404228,Leaky,ReLU,Sigmoid,,24,15,1.0,4.0,,0.017351331145984937,3,296,0.58449535608557,0.0001816773726773944,91.60515955874794,COMPLETE
451,0.4092191755771637,2023-09-04 21:41:47.666653,2023-09-04 21:41:50.506222,0 days 00:00:02.839569,Leaky,ReLU,Sigmoid,ReLU,21,15,23.0,3.0,5.0,0.027339492429968325,4,299,0.6326989770846552,0.00014593744106332582,144.28213739395142,COMPLETE
452,0.3687523901462555,2023-09-04 21:41:50.506847,2023-09-04 21:41:54.503531,0 days 00:00:03.996684,Leaky,ReLU,Sigmoid,ReLU,19,16,17.0,2.0,13.0,0.03700680690677898,4,306,0.6717780415742111,0.00021391695949474137,154.64225045228616,COMPLETE
453,0.3282281756401062,2023-09-04 21:41:54.504161,2023-09-04 21:41:57.315112,0 days 00:00:02.810951,Leaky,ReLU,Sigmoid,Leaky,18,16,16.0,4.0,6.0,0.02504469281990516,4,289,0.6070960332347448,0.00016863115974665604,116.34122887973128,COMPLETE
454,0.253421813249588,2023-09-04 21:41:57.315758,2023-09-04 21:42:00.847802,0 days 00:00:03.532044,Leaky,ReLU,Sigmoid,Tanh,23,15,19.0,3.0,5.0,0.019629733743345548,4,312,0.6977718401922839,9.838187388732155e-05,126.28016232221555,COMPLETE
455,0.318064421415329,2023-09-04 21:42:00.848451,2023-09-04 21:42:05.372524,0 days 00:00:04.524073,Leaky,ReLU,Sigmoid,ReLU,20,15,18.0,2.0,15.0,0.023381892534494356,4,367,0.6488144140869037,0.00013818383250170245,132.51064138209566,COMPLETE
456,0.4187988340854645,2023-09-04 21:42:05.373156,2023-09-04 21:42:06.832592,0 days 00:00:01.459436,Leaky,Sigmoid,Sigmoid,ReLU,18,14,17.0,3.0,6.0,0.028380660347514172,4,330,0.28665142913599956,8.552966376713314e-05,192.56529286702474,COMPLETE
457,0.649044930934906,2023-09-04 21:42:06.833229,2023-09-04 21:42:14.057197,0 days 00:00:07.223968,Leaky,ReLU,Sigmoid,Leaky,21,17,18.0,18.0,5.0,2.611915792300746e-05,4,74,0.7125663334142557,0.00019119479341228422,113.78569360681482,COMPLETE
458,0.3435699939727783,2023-09-04 21:42:14.057833,2023-09-04 21:42:16.303488,0 days 00:00:02.245655,Leaky,ReLU,Tanh,Sigmoid,29,15,14.0,3.0,9.0,0.01561376879879237,4,395,0.727866456912851,4.0395496069782076e-05,112.63494636272561,COMPLETE
459,0.2381904423236847,2023-09-04 21:42:16.304168,2023-09-04 21:42:23.149612,0 days 00:00:06.845444,Leaky,ReLU,Sigmoid,ReLU,16,14,19.0,3.0,6.0,0.00943632167092858,4,353,0.6811407996438184,0.00011520228008011882,190.19028901217277,COMPLETE
460,0.3884486258029938,2023-09-04 21:42:23.150232,2023-09-04 21:42:29.345751,0 days 00:00:06.195519,Leaky,ReLU,Sigmoid,ReLU,15,14,20.0,2.0,7.0,0.009155153411701422,4,360,0.6624961384822312,0.00011848812783392686,139.54323450724283,COMPLETE
461,0.6544007658958435,2023-09-04 21:42:29.346371,2023-09-04 21:42:30.254193,0 days 00:00:00.907822,Leaky,ReLU,Sigmoid,ReLU,17,14,19.0,1.0,6.0,0.04082049432085823,4,356,0.3268359894058256,0.0001633613559951126,232.13059895833334,COMPLETE
462,0.35267964005470276,2023-09-04 21:42:30.254816,2023-09-04 21:42:40.457336,0 days 00:00:10.202520,Sigmoid,ReLU,Sigmoid,ReLU,15,14,11.0,3.0,8.0,0.008253668809048913,4,377,0.6765981484530667,0.0038565505761635113,174.08104839324952,COMPLETE
463,0.23307710886001587,2023-09-04 21:42:40.457977,2023-09-04 21:42:46.339030,0 days 00:00:05.881053,Leaky,ReLU,Sigmoid,ReLU,20,14,19.0,3.0,7.0,0.011795782608247776,4,288,0.6342946658913037,0.0002491456212103556,143.7219476851206,COMPLETE
464,0.3349114954471588,2023-09-04 21:42:46.339659,2023-09-04 21:42:50.080443,0 days 00:00:03.740784,Leaky,ReLU,Sigmoid,ReLU,21,15,19.0,2.0,7.0,0.010695294176079354,4,291,0.6373351657205297,0.00024554926393834223,174.59728913080124,COMPLETE
465,0.38470688462257385,2023-09-04 21:42:50.081075,2023-09-04 21:42:52.559143,0 days 00:00:02.478068,Leaky,ReLU,Sigmoid,ReLU,23,14,20.0,3.0,7.0,0.012460163820915988,4,282,0.6143927251153516,0.00030086395423219224,145.60326803884197,COMPLETE
466,0.6840635538101196,2023-09-04 21:42:52.559796,2023-09-04 21:42:53.870205,0 days 00:00:01.310409,Leaky,Leaky,Sigmoid,ReLU,19,16,19.0,3.0,8.0,0.05629433718924546,4,287,0.5847262542528978,0.0002749361443821557,162.75962938581193,COMPLETE
467,0.36245211958885193,2023-09-04 21:42:53.870834,2023-09-04 21:42:57.269845,0 days 00:00:03.399011,Leaky,ReLU,Sigmoid,ReLU,26,15,19.0,3.0,7.0,0.00450603276348113,4,296,0.6816671234962087,1.461657026597744e-05,110.05134813175646,COMPLETE
468,0.33593952655792236,2023-09-04 21:42:57.270477,2023-09-04 21:43:00.440257,0 days 00:00:03.169780,ReLU,ReLU,Leaky,ReLU,19,14,18.0,2.0,6.0,0.04472285435230039,4,349,0.64273269276735,0.0002112080654902556,203.8018136024475,COMPLETE
469,0.2816733121871948,2023-09-04 21:43:00.440911,2023-09-04 21:43:03.970840,0 days 00:00:03.529929,Leaky,ReLU,Leaky,ReLU,22,14,19.0,2.0,7.0,0.020386777939649985,4,278,0.6862384333191512,0.0002348718769367814,104.99507571489383,COMPLETE
470,0.28742021322250366,2023-09-04 21:43:03.971465,2023-09-04 21:43:12.267467,0 days 00:00:08.296002,Leaky,ReLU,Sigmoid,ReLU,16,15,18.0,3.0,6.0,0.003343986314083429,4,289,0.619720995698869,0.000355690699634017,134.28952397798238,COMPLETE
471,0.34930405020713806,2023-09-04 21:43:12.268110,2023-09-04 21:43:24.150642,0 days 00:00:11.882532,Leaky,ReLU,Leaky,ReLU,14,14,18.0,4.0,5.0,0.005534582065306629,4,302,0.7018105424781358,0.0033669475249955582,124.38106386161145,COMPLETE
472,0.31170839071273804,2023-09-04 21:43:24.151265,2023-09-04 21:43:29.320095,0 days 00:00:05.168830,Leaky,ReLU,Leaky,ReLU,20,15,19.0,1.0,10.0,0.011515197773677061,4,366,0.6692909956188837,0.000193345755371423,105.60660077940743,COMPLETE
473,0.3809926509857178,2023-09-04 21:43:29.320730,2023-09-04 21:43:31.321513,0 days 00:00:02.000783,Leaky,ReLU,Sigmoid,ReLU,25,14,20.0,4.0,8.0,0.03065565468962496,4,280,0.47803799049353846,5.747978149863096e-05,154.66909834917854,COMPLETE
474,0.45728254318237305,2023-09-04 21:43:31.322164,2023-09-04 21:43:34.341657,0 days 00:00:03.019493,Leaky,ReLU,Leaky,,17,13,2.0,2.0,,0.015085885161516798,3,296,0.2933323863492965,0.00027079634767255596,586.1176841422304,COMPLETE
475,0.3102602958679199,2023-09-04 21:43:34.342272,2023-09-04 21:43:39.940146,0 days 00:00:05.597874,Leaky,ReLU,Leaky,ReLU,13,15,18.0,4.0,6.0,0.006351233381829,4,344,0.5542920515457115,0.0024991879055023735,108.0674902733336,COMPLETE
476,0.2601780593395233,2023-09-04 21:43:39.940776,2023-09-04 21:43:45.177862,0 days 00:00:05.237086,Leaky,ReLU,Leaky,Leaky,16,14,19.0,3.0,14.0,0.009716899102931354,4,97,0.7085629863721437,3.5676815019622546e-05,111.33804451547017,COMPLETE
477,0.3559524416923523,2023-09-04 21:43:45.178509,2023-09-04 21:43:48.123493,0 days 00:00:02.944984,Leaky,ReLU,ReLU,ReLU,18,13,18.0,4.0,7.0,0.008054780541168004,4,81,0.4968743703252329,0.008011564044804588,133.3785923851861,COMPLETE
478,0.37292394042015076,2023-09-04 21:43:48.124138,2023-09-04 21:43:54.897967,0 days 00:00:06.773829,Leaky,ReLU,Sigmoid,ReLU,10,12,19.0,5.0,4.0,0.013616873284813924,4,284,0.6411167113836359,0.0001507101640636891,181.43647645649156,COMPLETE
479,0.32247334718704224,2023-09-04 21:43:54.898602,2023-09-04 21:43:59.017789,0 days 00:00:04.119187,Leaky,ReLU,Leaky,Leaky,14,14,21.0,3.0,5.0,0.0068776876596191245,4,306,0.589951102382053,7.507882785472554e-05,108.40133754185268,COMPLETE
480,0.31509360671043396,2023-09-04 21:43:59.018428,2023-09-04 21:44:14.417786,0 days 00:00:15.399358,Leaky,Sigmoid,Leaky,ReLU,23,16,18.0,4.0,5.0,0.0006410822953795582,4,270,0.45407982993647394,4.83271549768769e-05,122.5270223264341,COMPLETE
481,0.4010772407054901,2023-09-04 21:44:14.418429,2023-09-04 21:44:21.066624,0 days 00:00:06.648195,Leaky,,,,19,13,,,,0.0037325042210012717,1,353,0.7313989492072392,0.00022285087771855194,351.58310596013473,COMPLETE
482,0.35481902956962585,2023-09-04 21:44:21.067201,2023-09-04 21:44:24.231837,0 days 00:00:03.164636,Leaky,ReLU,ReLU,ReLU,16,13,18.0,5.0,16.0,0.004833293348321238,4,293,0.6595792647951761,0.014629710473572498,134.6465631212507,COMPLETE
483,0.2918119430541992,2023-09-04 21:44:24.232452,2023-09-04 21:44:26.900762,0 days 00:00:02.668310,Leaky,ReLU,Leaky,Leaky,21,15,20.0,22.0,9.0,0.011050939208934287,4,313,0.7465985071862848,0.0001118910582320998,133.45685782799353,COMPLETE
484,0.3160152733325958,2023-09-04 21:44:26.901385,2023-09-04 21:44:37.052985,0 days 00:00:10.151600,Leaky,ReLU,Sigmoid,ReLU,14,11,17.0,4.0,2.0,0.005834411652427723,4,260,0.7003219110337382,0.0003295956079976413,102.07323150634765,COMPLETE
485,0.658446192741394,2023-09-04 21:44:37.053613,2023-09-04 21:45:08.015270,0 days 00:00:30.961657,Leaky,ReLU,Leaky,ReLU,17,12,19.0,5.0,6.0,1.5496487189735876e-05,4,372,0.5178270988782749,0.00017101015489252614,731.2504783138152,COMPLETE
486,0.2823778986930847,2023-09-04 21:45:08.015909,2023-09-04 21:45:11.334277,0 days 00:00:03.318368,Leaky,ReLU,Leaky,Leaky,20,14,18.0,5.0,12.0,0.0094048593225387,4,343,0.728379736844039,8.817225759174654e-05,140.7104012966156,COMPLETE
487,0.5503463745117188,2023-09-04 21:45:11.334916,2023-09-04 21:45:21.030723,0 days 00:00:09.695807,Sigmoid,ReLU,ReLU,ReLU,12,12,19.0,3.0,4.0,0.00013452499934945558,4,301,0.17993390305035314,0.00013297536943322318,147.33213638104007,COMPLETE
488,0.7516425848007202,2023-09-04 21:45:21.031359,2023-09-04 21:45:21.607377,0 days 00:00:00.576018,Leaky,ReLU,Leaky,ReLU,16,13,18.0,4.0,7.0,0.021837982543187293,4,274,0.10096664940433372,6.38193884572405e-05,361.7592717684232,COMPLETE
489,0.3932902216911316,2023-09-04 21:45:21.608015,2023-09-04 21:45:44.020628,0 days 00:00:22.412613,Leaky,ReLU,Sigmoid,Leaky,14,11,20.0,7.0,5.0,0.0007579798987495401,4,291,0.6825915654696852,0.007319429385805826,121.00697523547757,COMPLETE
490,0.42272576689720154,2023-09-04 21:45:44.021272,2023-09-04 21:45:45.149694,0 days 00:00:01.128422,Leaky,Leaky,Leaky,ReLU,18,15,17.0,6.0,6.0,0.034255585324921574,4,359,0.24610560543791044,0.006370952342249338,101.34541375296456,COMPLETE
491,0.3299354314804077,2023-09-04 21:45:45.150056,2023-09-04 21:45:46.851133,0 days 00:00:01.701077,Leaky,ReLU,ReLU,ReLU,22,12,19.0,20.0,6.0,0.0076014833129130245,4,121,0.7499773849986711,0.0016228504252292963,116.48438156127929,COMPLETE
492,0.5572624802589417,2023-09-04 21:45:46.851498,2023-09-04 21:45:47.100518,0 days 00:00:00.249020,ReLU,ReLU,Leaky,Leaky,41,14,18.0,2.0,8.0,0.013212812110952332,4,311,0.2605891158795326,0.0005823323961462773,456.0724245268723,COMPLETE
493,0.4694911241531372,2023-09-04 21:45:47.100876,2023-09-04 21:45:48.125714,0 days 00:00:01.024838,Leaky,ReLU,Sigmoid,ReLU,12,13,17.0,5.0,3.0,0.018814428559812316,4,386,0.3426795099149684,0.00019619904262992637,661.0640254876553,COMPLETE
494,0.3582392930984497,2023-09-04 21:45:48.126087,2023-09-04 21:45:48.992893,0 days 00:00:00.866806,Leaky,ReLU,Leaky,ReLU,15,16,18.0,4.0,4.0,0.006060561203039549,4,283,0.22058243604603683,0.00011169014646972813,88.75036802746001,COMPLETE
495,0.5799947381019592,2023-09-04 21:45:48.993508,2023-09-04 21:45:50.387702,0 days 00:00:01.394194,Leaky,ReLU,ReLU,ReLU,19,12,19.0,3.0,7.0,0.07870281202312976,4,323,0.6165709845559418,2.9662918237801403e-05,199.72433624267578,COMPLETE
496,0.25612837076187134,2023-09-04 21:45:50.388346,2023-09-04 21:45:53.520232,0 days 00:00:03.131886,Leaky,ReLU,Leaky,Leaky,17,11,18.0,6.0,5.0,0.004105095563915569,4,341,0.7599292631804941,0.0002814257418625726,136.3622508871144,COMPLETE
497,0.28807923197746277,2023-09-04 21:45:53.520588,2023-09-04 21:45:56.953675,0 days 00:00:03.433087,Leaky,ReLU,Leaky,ReLU,24,13,19.0,4.0,6.0,0.009882262158788024,4,108,0.7139704625964912,0.0001426207237469365,87.55922756195068,COMPLETE
498,0.3960578739643097,2023-09-04 21:45:56.954292,2023-09-04 21:45:59.079068,0 days 00:00:02.124776,Leaky,ReLU,Sigmoid,ReLU,10,15,17.0,5.0,7.0,0.002735899236928851,4,303,0.23438434254969376,0.000953407167861101,206.7763523910985,COMPLETE
499,0.9496603608131409,2023-09-04 21:45:59.079705,2023-09-04 21:46:00.420782,0 days 00:00:01.341077,Leaky,ReLU,Leaky,Leaky,13,14,20.0,5.0,8.0,0.004918600677464597,4,275,0.3607590106510311,0.05892351708938912,103.10128682454427,COMPLETE
500,0.20362097024917603,2023-09-04 21:46:00.421404,2023-09-04 21:46:05.579955,0 days 00:00:05.158551,Leaky,ReLU,ReLU,ReLU,15,17,18.0,4.0,5.0,0.01631497380924744,4,334,0.7619186400832535,0.00039472233976730985,108.78640450371637,COMPLETE
501,0.5597338080406189,2023-09-04 21:46:05.580580,2023-09-04 21:46:06.827014,0 days 00:00:01.246434,Leaky,ReLU,ReLU,,14,18,17.0,4.0,,0.017877029736069618,3,333,0.2621186602323224,0.0003618786483797607,374.5348742449725,COMPLETE
502,0.2913932800292969,2023-09-04 21:46:06.827650,2023-09-04 21:46:09.779270,0 days 00:00:02.951620,Leaky,ReLU,ReLU,ReLU,12,12,18.0,6.0,5.0,0.01567788066404844,4,324,0.27273223862449475,0.000401869141668652,86.36622975667318,COMPLETE
503,0.4457951784133911,2023-09-04 21:46:09.779922,2023-09-04 21:46:11.991631,0 days 00:00:02.211709,Leaky,ReLU,ReLU,Leaky,20,12,18.0,5.0,4.0,0.024929894707694186,4,316,0.7647104171863168,0.00024906666287076706,153.20241317749023,COMPLETE
504,0.3578713536262512,2023-09-04 21:46:11.992266,2023-09-04 21:46:19.837495,0 days 00:00:07.845229,Leaky,Sigmoid,ReLU,ReLU,18,17,17.0,4.0,4.0,0.0009779061907041655,4,328,0.7483878330394077,0.00029975059582828953,119.9701176811667,COMPLETE
505,0.40994253754615784,2023-09-04 21:46:19.838152,2023-09-04 21:46:21.567693,0 days 00:00:01.729541,Leaky,ReLU,ReLU,ReLU,15,16,18.0,5.0,5.0,0.015078520983802624,4,286,0.2808975190150572,0.00043682279741737715,155.0495502948761,COMPLETE
506,0.6228170394897461,2023-09-04 21:46:21.568348,2023-09-04 21:46:53.775879,0 days 00:00:32.207531,Leaky,ReLU,ReLU,Leaky,22,17,17.0,4.0,5.0,5.312423618876519e-05,4,335,0.7684099042633794,0.0003408033113947421,136.2845228052851,COMPLETE
507,0.2637965977191925,2023-09-04 21:46:53.776512,2023-09-04 21:47:02.559579,0 days 00:00:08.783067,Leaky,ReLU,ReLU,ReLU,12,11,16.0,16.0,13.0,0.02072788268668781,4,264,0.7272932455382014,0.0005302582071355764,111.2316549549932,COMPLETE
508,0.45084160566329956,2023-09-04 21:47:02.560263,2023-09-04 21:47:03.504535,0 days 00:00:00.944272,Leaky,ReLU,ReLU,ReLU,17,13,18.0,6.0,4.0,0.01324979861243703,4,310,0.1674704069824183,0.00023551277869587355,160.56104685465496,COMPLETE
509,1.0430344343185425,2023-09-04 21:47:03.505177,2023-09-04 21:47:06.369244,0 days 00:00:02.864067,Leaky,ReLU,Leaky,ReLU,15,12,18.0,5.0,3.0,0.0032988708688164747,4,300,0.7717028728262495,0.02220972886550909,100.09551373650046,COMPLETE
510,1.106276035308838,2023-09-04 21:47:06.369894,2023-09-04 21:47:07.893196,0 days 00:00:01.523302,Sigmoid,ReLU,Leaky,Leaky,19,17,17.0,4.0,5.0,0.01783098730484316,4,293,0.3992153360667851,0.02731555229961174,99.318397175182,COMPLETE
511,0.3657442629337311,2023-09-04 21:47:07.893839,2023-09-04 21:47:10.290079,0 days 00:00:02.396240,Leaky,ReLU,ReLU,ReLU,28,12,18.0,7.0,15.0,0.006926864089063871,4,66,0.7195933332998049,1.9069008252260413e-05,115.20455809562436,COMPLETE
512,0.3948982059955597,2023-09-04 21:47:10.290714,2023-09-04 21:47:10.920520,0 days 00:00:00.629806,Leaky,ReLU,Leaky,ReLU,37,13,19.0,5.0,4.0,0.012104241674575958,4,86,0.2973115243860069,0.0007926440231719096,188.4341828028361,COMPLETE
513,0.385935515165329,2023-09-04 21:47:10.920885,2023-09-04 21:47:11.633511,0 days 00:00:00.712626,Leaky,Leaky,Leaky,Leaky,13,18,16.0,6.0,5.0,0.005406614107713269,4,317,0.3070803471311989,0.0014411110266441965,100.79497194290161,COMPLETE
514,0.6610830426216125,2023-09-04 21:47:11.633951,2023-09-04 21:47:12.653623,0 days 00:00:01.019672,Leaky,ReLU,ReLU,ReLU,21,11,18.0,4.0,6.0,0.001293386369089418,4,324,0.12011946091653128,0.00019664429184618702,395.493046985973,COMPLETE
515,0.4686172306537628,2023-09-04 21:47:12.654017,2023-09-04 21:47:13.529251,0 days 00:00:00.875234,ReLU,ReLU,Leaky,ReLU,17,13,17.0,5.0,5.0,0.030451609496074478,4,338,0.74878793162085,0.0019520946856108525,179.39602406819662,COMPLETE
516,0.23880638182163239,2023-09-04 21:47:13.529609,2023-09-04 21:47:19.645610,0 days 00:00:06.116001,Leaky,ReLU,Leaky,Leaky,10,12,18.0,5.0,9.0,0.004487574743211578,4,277,0.6995709997148187,0.0003179085423259397,146.56668133802816,COMPLETE
517,0.38368600606918335,2023-09-04 21:47:19.646015,2023-09-04 21:47:20.449081,0 days 00:00:00.803066,Leaky,ReLU,ReLU,ReLU,15,11,19.0,4.0,6.0,0.007965682903565917,4,305,0.2293365820980741,0.00025582493349314133,212.00663361725984,COMPLETE
518,0.33397501707077026,2023-09-04 21:47:20.449445,2023-09-04 21:47:21.712535,0 days 00:00:01.263090,Leaky,ReLU,Leaky,ReLU,19,13,17.0,7.0,7.0,0.011215569906378502,4,286,0.7659029010468672,5.19170914119962e-05,96.95416147568646,COMPLETE
519,0.3128141760826111,2023-09-04 21:47:21.712890,2023-09-04 21:47:22.505175,0 days 00:00:00.792285,Leaky,ReLU,Leaky,Tanh,13,12,18.0,6.0,4.0,0.02318835027032055,4,413,0.2144153874155573,8.178332311448856e-05,95.22846192004634,COMPLETE
520,0.4056331515312195,2023-09-04 21:47:22.505544,2023-09-04 21:47:24.679881,0 days 00:00:02.174337,Leaky,ReLU,ReLU,Leaky,24,16,18.0,5.0,8.0,0.0007904109295335804,4,295,0.7997218872171623,0.00016279829437675566,124.17819333757673,COMPLETE
521,1.1849066019058228,2023-09-04 21:47:24.680255,2023-09-04 21:47:25.337987,0 days 00:00:00.657732,Leaky,ReLU,Leaky,ReLU,16,10,19.0,4.0,5.0,0.006065487160669491,4,254,0.6510716579599027,0.000379891532335165,99.34764233757468,COMPLETE
522,0.37125006318092346,2023-09-04 21:47:25.338344,2023-09-04 21:47:27.389523,0 days 00:00:02.051179,Leaky,ReLU,Leaky,ReLU,18,12,17.0,3.0,3.0,0.014571921115325837,4,318,0.7301980831378352,9.326615314995044e-05,124.38103703090123,COMPLETE
