number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
408,0.4056418836116791,2023-09-04 20:58:19.343921,2023-09-04 20:58:19.767274,0 days 00:00:00.423353,ReLU,Leaky,ReLU,Tanh,31,21,12.0,15.0,10.0,0.005139963237327766,4,135,0.24764545659729376,0.0004759538953734532,137.2390846584154,COMPLETE
409,0.34811311960220337,2023-09-04 20:58:19.767642,2023-09-04 20:58:22.320428,0 days 00:00:02.552786,Tanh,Leaky,Tanh,Sigmoid,27,19,21.0,12.0,18.0,0.001156745833931297,4,197,0.7378117536446043,0.0007684638053070543,125.14007702070413,COMPLETE
410,0.32830119132995605,2023-09-04 20:58:22.320791,2023-09-04 20:58:24.297228,0 days 00:00:01.976437,Tanh,Leaky,Tanh,Tanh,21,22,14.0,3.0,13.0,0.0035380690864859703,4,160,0.7692723584427879,0.0011671714227780563,150.92694996979276,COMPLETE
411,0.9803723692893982,2023-09-04 20:58:24.297592,2023-09-04 20:58:25.066766,0 days 00:00:00.769174,Tanh,ReLU,ReLU,ReLU,24,9,10.0,16.0,17.0,0.012160031947027682,4,499,0.7221804490064037,0.04548791888354697,101.9873550415039,COMPLETE
412,0.3288414180278778,2023-09-04 20:58:25.067116,2023-09-04 20:58:26.460024,0 days 00:00:01.392908,Tanh,Leaky,Tanh,Tanh,29,21,19.0,14.0,20.0,0.018702554822135183,4,174,0.7756635479582745,0.0006248358040693129,306.4014114966759,COMPLETE
413,0.31566739082336426,2023-09-04 20:58:26.460380,2023-09-04 20:58:27.184808,0 days 00:00:00.724428,Tanh,Tanh,Tanh,Tanh,43,20,18.0,8.0,12.0,0.0067759856593521545,4,130,0.6869834432359972,3.665013900586058e-05,143.4730438959031,COMPLETE
414,0.9875096082687378,2023-09-04 20:58:27.185173,2023-09-04 20:58:27.749495,0 days 00:00:00.564322,ReLU,Leaky,Sigmoid,Tanh,18,1,17.0,14.0,8.0,0.03697252499065806,4,152,0.7994932249643001,0.0225448171758925,114.3842280461238,COMPLETE
415,0.5469815731048584,2023-09-04 20:58:27.749854,2023-09-04 20:58:28.851036,0 days 00:00:01.101182,Tanh,Leaky,Tanh,ReLU,25,23,13.0,1.0,19.0,0.008626724313755106,4,189,0.7433473482672739,0.00036881394848811217,346.98485886423214,COMPLETE
416,0.39471864700317383,2023-09-04 20:58:28.851399,2023-09-04 20:58:29.764989,0 days 00:00:00.913590,Tanh,Leaky,ReLU,Tanh,15,19,12.0,5.0,16.0,0.004596321088031721,4,143,0.335996766099045,0.0015500400077352481,170.89869620583275,COMPLETE
417,0.3466847240924835,2023-09-04 20:58:29.765343,2023-09-04 20:58:31.107347,0 days 00:00:01.342004,Tanh,Leaky,Tanh,Tanh,41,22,14.0,13.0,13.0,0.0027459987012181716,4,137,0.4894910485313335,0.003552828579994128,153.3690656360827,COMPLETE
418,0.3604874908924103,2023-09-04 20:58:31.107951,2023-09-04 20:58:32.998351,0 days 00:00:01.890400,Tanh,Sigmoid,Tanh,Tanh,10,21,13.0,12.0,9.0,0.0060774504966143806,4,164,0.6567622668702854,0.0005324275034460206,177.63918798110063,COMPLETE
419,0.3749842643737793,2023-09-04 20:58:32.998718,2023-09-04 20:58:34.274984,0 days 00:00:01.276266,Tanh,Leaky,Tanh,ReLU,34,20,20.0,11.0,15.0,0.015633791118756787,4,150,0.7124515251888779,0.0056545518031761435,146.90291849772134,COMPLETE
420,0.3966745138168335,2023-09-04 20:58:34.275338,2023-09-04 20:58:34.918473,0 days 00:00:00.643135,ReLU,Tanh,ReLU,Tanh,23,21,15.0,15.0,14.0,0.0271301742577072,4,178,0.7526071583254111,0.001005522514964015,150.12047424316407,COMPLETE
421,0.4629666805267334,2023-09-04 20:58:34.918826,2023-09-04 20:58:36.228105,0 days 00:00:01.309279,Tanh,,,,27,19,,,,0.0021188334452444443,1,205,0.30704426971906884,0.0020933880376378918,249.54752361018484,COMPLETE
422,0.3238360285758972,2023-09-04 20:58:36.228423,2023-09-04 20:58:38.531767,0 days 00:00:02.303344,Sigmoid,Leaky,Tanh,Sigmoid,31,22,17.0,13.0,18.0,0.00758686053225245,4,127,0.7722701716851178,0.0003016180652119457,138.97435151860955,COMPLETE
423,0.483896940946579,2023-09-04 20:58:38.532127,2023-09-04 20:58:39.553765,0 days 00:00:01.021638,Tanh,Leaky,Tanh,Tanh,36,20,19.0,4.0,2.0,0.009734276608528184,4,116,0.6933635850414502,0.00042236276514849753,152.48815868746848,COMPLETE
424,0.35278844833374023,2023-09-04 20:58:39.554108,2023-09-04 20:58:40.972536,0 days 00:00:01.418428,Tanh,Leaky,ReLU,Leaky,29,21,18.0,7.0,16.0,0.0034705195903696542,4,163,0.6333141025673962,0.000757380600552584,378.6730681910659,COMPLETE
425,0.364012211561203,2023-09-04 20:58:40.972902,2023-09-04 20:58:42.320562,0 days 00:00:01.347660,Tanh,ReLU,Leaky,Tanh,39,18,7.0,14.0,19.0,0.005425557511821681,4,184,0.7261321632403411,0.0006340615109895764,389.4853003365653,COMPLETE
426,0.39115670323371887,2023-09-04 20:58:42.320918,2023-09-04 20:58:42.734155,0 days 00:00:00.413237,Tanh,Leaky,Tanh,ReLU,51,22,13.0,3.0,17.0,0.01311186644902159,4,143,0.5845498072789244,0.0008777807665269438,254.15721791585287,COMPLETE
427,0.3001392185688019,2023-09-04 20:58:42.734512,2023-09-04 20:58:44.558927,0 days 00:00:01.824415,Tanh,Leaky,Tanh,Tanh,22,20,14.0,13.0,14.0,0.004244931505687952,4,364,0.7978832550544,0.0005454584580585366,112.78935283314098,COMPLETE
428,0.3120056390762329,2023-09-04 20:58:44.559271,2023-09-04 20:58:45.998388,0 days 00:00:01.439117,ReLU,Tanh,Tanh,Tanh,21,23,14.0,13.0,14.0,0.004210471724643055,4,375,0.7987196121805957,0.0006555011733810325,182.48790387409488,COMPLETE
429,0.5188211798667908,2023-09-04 20:58:45.998737,2023-09-04 20:58:55.193090,0 days 00:00:09.194353,Tanh,Leaky,Tanh,Tanh,19,2,15.0,13.0,14.0,0.00032823394871448944,4,329,0.7689120254287094,0.0017480650779393718,164.3528506856569,COMPLETE
430,0.36763060092926025,2023-09-04 20:58:55.193448,2023-09-04 20:58:57.750216,0 days 00:00:02.556768,Tanh,Leaky,ReLU,Tanh,20,19,14.0,14.0,21.0,0.0015053331577762927,4,369,0.7540608127305914,0.002411058012456695,114.19941817063551,COMPLETE
431,0.5103446841239929,2023-09-04 20:58:57.750812,2023-09-04 20:59:15.073067,0 days 00:00:17.322255,Tanh,Leaky,Tanh,ReLU,16,20,14.0,13.0,14.0,0.00014726791223401678,4,341,0.7957320635539378,0.016898419361410604,155.09861956733414,COMPLETE
432,0.3963509798049927,2023-09-04 20:59:15.073409,2023-09-04 20:59:16.220070,0 days 00:00:01.146661,Tanh,Leaky,Tanh,,24,7,13.0,5.0,,0.00288691557818578,3,396,0.2861033120883345,0.0012577136536086777,143.19863885135973,COMPLETE
433,0.38055726885795593,2023-09-04 20:59:16.220399,2023-09-04 20:59:18.587620,0 days 00:00:02.367221,Tanh,Sigmoid,ReLU,Tanh,22,21,12.0,12.0,13.0,0.0034306218980411076,4,418,0.7465945765652395,0.0005877449233499295,139.52504131840723,COMPLETE
434,0.3524896204471588,2023-09-04 20:59:18.587976,2023-09-04 20:59:19.534855,0 days 00:00:00.946879,Tanh,Leaky,Tanh,Tanh,45,22,14.0,15.0,13.0,0.004477850148110169,4,360,0.6708394051184303,0.0007771832435903077,170.34403371002713,COMPLETE
435,0.3894095718860626,2023-09-04 20:59:19.535233,2023-09-04 20:59:20.652691,0 days 00:00:01.117458,ReLU,Tanh,Tanh,Tanh,22,20,13.0,13.0,10.0,0.003782147891286227,4,394,0.7748076975167091,0.0009994460632614657,133.49952293844785,COMPLETE
436,0.3869868814945221,2023-09-04 20:59:20.653042,2023-09-04 20:59:21.081715,0 days 00:00:00.428673,Tanh,Leaky,Tanh,ReLU,32,21,15.0,4.0,13.0,0.004990981658062847,4,175,0.20579611001755108,0.0002561286381874696,139.01005812822763,COMPLETE
437,0.35472404956817627,2023-09-04 20:59:21.082064,2023-09-04 20:59:23.075710,0 days 00:00:01.993646,Tanh,Leaky,ReLU,Tanh,18,19,15.0,14.0,15.0,0.002718931754031965,4,318,0.38768054343164293,0.0004951389801016235,150.25580175599055,COMPLETE
438,0.38211938738822937,2023-09-04 20:59:23.076057,2023-09-04 20:59:30.028547,0 days 00:00:06.952490,Tanh,Leaky,Tanh,Sigmoid,38,18,14.0,14.0,12.0,0.00123637914819055,4,401,0.710850724533269,0.004511064868979603,131.95502630953425,COMPLETE
439,0.3886144459247589,2023-09-04 20:59:30.028901,2023-09-04 20:59:32.467209,0 days 00:00:02.438308,Tanh,ReLU,Sigmoid,Tanh,12,22,20.0,13.0,9.0,0.01954303463085018,4,379,0.4496439528217346,0.002845544555473462,203.74495320924572,COMPLETE
440,0.48943081498146057,2023-09-04 20:59:32.467550,2023-09-04 20:59:32.753054,0 days 00:00:00.285504,Tanh,Leaky,Tanh,Tanh,23,21,13.0,2.0,18.0,0.033062841700910534,4,303,0.36448612113799994,0.0003657100219382635,146.06782054901123,COMPLETE
441,0.3335475027561188,2023-09-04 20:59:32.753391,2023-09-04 20:59:33.434219,0 days 00:00:00.680828,ReLU,Leaky,Tanh,ReLU,71,20,19.0,6.0,14.0,0.02385148521114857,4,192,0.7374144140206137,0.0004336392042124566,185.07365734172316,COMPLETE
442,0.31994715332984924,2023-09-04 20:59:33.434565,2023-09-04 20:59:35.601473,0 days 00:00:02.166908,Tanh,Tanh,ReLU,Tanh,34,23,14.0,15.0,11.0,0.002230463749262799,4,155,0.7999420623718766,0.0014234852235893076,165.37091244933427,COMPLETE
443,0.3602178394794464,2023-09-04 20:59:35.601810,2023-09-04 20:59:36.535322,0 days 00:00:00.933512,Tanh,Leaky,Tanh,Tanh,41,19,12.0,3.0,19.0,0.011183400439885579,4,168,0.5638673436283135,0.0006819431507037221,153.6258505014273,COMPLETE
444,0.34308838844299316,2023-09-04 20:59:36.535660,2023-09-04 20:59:38.776274,0 days 00:00:02.240614,Sigmoid,Leaky,Tanh,Tanh,25,24,11.0,12.0,15.0,0.00591307623067173,4,161,0.7683878677674117,0.0005318814159763671,205.02439909161262,COMPLETE
445,0.2974470853805542,2023-09-04 20:59:38.776626,2023-09-04 20:59:39.841587,0 days 00:00:01.064961,Tanh,Leaky,ReLU,ReLU,30,20,21.0,14.0,6.0,0.004015343399567428,4,337,0.6866522456146612,0.002069544171387458,345.3638916015625,COMPLETE
446,0.5854622721672058,2023-09-04 20:59:39.841929,2023-09-04 20:59:44.435941,0 days 00:00:04.594012,Tanh,Leaky,ReLU,ReLU,21,21,22.0,14.0,18.0,7.040623852103852e-05,4,339,0.25802518777308264,0.002213715935290814,133.9515586110343,COMPLETE
447,0.41092410683631897,2023-09-04 20:59:44.436286,2023-09-04 20:59:45.800056,0 days 00:00:01.363770,Tanh,Sigmoid,ReLU,ReLU,36,22,21.0,15.0,18.0,0.004001392324143497,4,347,0.7018116863656778,0.0019649520259134453,149.93389192174692,COMPLETE
448,0.3873872756958008,2023-09-04 20:59:45.800395,2023-09-04 20:59:46.937998,0 days 00:00:01.137603,ReLU,Leaky,ReLU,ReLU,30,21,20.0,16.0,5.0,0.003086976349394726,4,358,0.3415482536698191,0.0016197365032277443,168.01293624877928,COMPLETE
449,0.38679131865501404,2023-09-04 20:59:46.938333,2023-09-04 20:59:48.564920,0 days 00:00:01.626587,Tanh,Tanh,ReLU,ReLU,33,20,20.0,4.0,11.0,0.004856256798999008,4,385,0.7309042746664838,0.003708772283718244,199.55276344917917,COMPLETE
450,0.3424440622329712,2023-09-04 20:59:48.565270,2023-09-04 20:59:49.631050,0 days 00:00:01.065780,Tanh,Leaky,ReLU,ReLU,43,22,21.0,14.0,4.0,0.0035180188438150373,4,352,0.681119569722057,0.00021986968761270043,164.0378178187779,COMPLETE
451,0.388473242521286,2023-09-04 20:59:49.631397,2023-09-04 20:59:52.857904,0 days 00:00:03.226507,Tanh,Leaky,ReLU,ReLU,19,19,19.0,5.0,4.0,0.00408947666676834,4,372,0.748039618256477,0.00659812998667063,137.04536091197622,COMPLETE
452,0.3409232199192047,2023-09-04 20:59:52.858257,2023-09-04 20:59:53.893849,0 days 00:00:01.035592,Tanh,Leaky,ReLU,ReLU,27,21,21.0,14.0,17.0,0.006752165510318054,4,363,0.7139287128071088,0.002711288369875909,203.9214340601212,COMPLETE
453,0.4092142879962921,2023-09-04 20:59:53.894187,2023-09-04 20:59:55.491981,0 days 00:00:01.597794,Tanh,,,,32,20,,,,0.004996677207651062,1,308,0.7698576064493854,0.007595159556527865,134.38026870599313,COMPLETE
454,0.3936532735824585,2023-09-04 20:59:55.492322,2023-09-04 21:00:04.977031,0 days 00:00:09.484709,Tanh,ReLU,Leaky,Leaky,14,18,21.0,3.0,5.0,0.0006269473984649714,4,324,0.7453511649730472,0.002013441194647258,140.42678788992075,COMPLETE
455,0.32385075092315674,2023-09-04 21:00:04.977377,2023-09-04 21:00:08.458612,0 days 00:00:03.481235,ReLU,Leaky,ReLU,Sigmoid,23,23,22.0,14.0,6.0,0.0024338724787989837,4,147,0.6915842970509873,0.0016793276155152065,144.08200512695313,COMPLETE
456,0.977723240852356,2023-09-04 21:00:08.458980,2023-09-04 21:00:09.753071,0 days 00:00:01.294091,Tanh,Leaky,ReLU,ReLU,30,19,20.0,15.0,20.0,1.2030373421132649e-05,4,138,0.27065278026579365,0.003112709980168821,100.68321720068006,COMPLETE
457,0.4589059054851532,2023-09-04 21:00:09.753416,2023-09-04 21:00:10.052955,0 days 00:00:00.299539,Tanh,Tanh,Tanh,Tanh,55,21,22.0,4.0,15.0,0.00797608373582579,4,133,0.15047594043644638,0.001248617495940053,295.9002769871762,COMPLETE
458,0.3259192109107971,2023-09-04 21:00:10.053317,2023-09-04 21:00:11.413458,0 days 00:00:01.360141,Tanh,Leaky,ReLU,ReLU,28,22,19.0,9.0,14.0,0.005386940401997765,4,268,0.7762328722775528,2.380500646138308e-05,506.8483538818359,COMPLETE
459,0.28686589002609253,2023-09-04 21:00:11.413816,2023-09-04 21:00:13.497389,0 days 00:00:02.083573,Tanh,Leaky,Tanh,Tanh,26,20,18.0,13.0,7.0,0.003236942621443283,4,216,0.7979332342522896,0.0003297999310919587,170.74962375588612,COMPLETE
460,0.3292945921421051,2023-09-04 21:00:13.497727,2023-09-04 21:00:15.368461,0 days 00:00:01.870734,Tanh,Leaky,Tanh,Tanh,25,20,18.0,13.0,6.0,0.0033348930922648913,4,207,0.7745554797149032,0.0003045472399125311,131.07357461111886,COMPLETE
461,0.3553735315799713,2023-09-04 21:00:15.369053,2023-09-04 21:00:19.045885,0 days 00:00:03.676832,Tanh,Leaky,Tanh,Tanh,26,21,19.0,13.0,6.0,0.0004300247737914286,4,221,0.4515154914735863,0.00033114966976361326,147.60466645529905,COMPLETE
462,0.30156174302101135,2023-09-04 21:00:19.046233,2023-09-04 21:00:20.661833,0 days 00:00:01.615600,Tanh,Leaky,Tanh,Tanh,24,20,18.0,13.0,7.0,0.0027961142422858855,4,201,0.5345695199907063,0.0002540662467298057,159.21554129464286,COMPLETE
463,0.32722005248069763,2023-09-04 21:00:20.662196,2023-09-04 21:00:22.913664,0 days 00:00:02.251468,Tanh,Leaky,Tanh,Tanh,24,20,18.0,13.0,7.0,0.0026173810726233854,4,200,0.7217975791535189,0.00023910621522423605,127.76042552053192,COMPLETE
464,0.34442147612571716,2023-09-04 21:00:22.913999,2023-09-04 21:00:24.796136,0 days 00:00:01.882137,Tanh,Leaky,Tanh,Tanh,22,21,18.0,12.0,7.0,0.002264843830230178,4,213,0.5141362343076639,0.0002995361123840932,189.41493435563712,COMPLETE
465,0.31664109230041504,2023-09-04 21:00:24.796475,2023-09-04 21:00:27.009620,0 days 00:00:02.213145,Tanh,Leaky,Tanh,Tanh,26,20,18.0,13.0,6.0,0.001982818908338408,4,335,0.623683755103251,0.00022606450035036178,125.32445007009605,COMPLETE
466,0.31466376781463623,2023-09-04 21:00:27.009956,2023-09-04 21:00:29.683998,0 days 00:00:02.674042,Tanh,Leaky,Tanh,Tanh,21,21,18.0,12.0,6.0,0.003097293645791271,4,385,0.6617245069499895,0.00020593076230173451,136.15667813889524,COMPLETE
467,0.6070929169654846,2023-09-04 21:00:29.684336,2023-09-04 21:00:30.073431,0 days 00:00:00.389095,Tanh,Leaky,Tanh,Tanh,24,20,19.0,13.0,7.0,0.07434238657306269,4,185,0.7430622824339954,0.000350557405017414,214.96433385213217,COMPLETE
468,0.3649492859840393,2023-09-04 21:00:30.073769,2023-09-04 21:00:31.166734,0 days 00:00:01.092965,Tanh,Leaky,Tanh,Tanh,27,22,18.0,14.0,7.0,0.004248477690917705,4,209,0.4279765040895371,0.00026549913734822675,144.1153221130371,COMPLETE
469,0.3804459571838379,2023-09-04 21:00:31.167066,2023-09-04 21:00:32.771831,0 days 00:00:01.604765,Tanh,Leaky,Tanh,Tanh,28,20,17.0,13.0,5.0,0.0011087721962324134,4,199,0.2792448255784718,0.00038421030687924674,132.7234349631093,COMPLETE
470,1.0674816370010376,2023-09-04 21:00:32.772173,2023-09-04 21:00:33.383433,0 days 00:00:00.611260,ReLU,Sigmoid,Tanh,Tanh,23,21,19.0,12.0,8.0,0.0026582511279003,4,213,0.5508132121650436,0.06759103126440391,99.85559399922688,COMPLETE
471,0.34481996297836304,2023-09-04 21:00:33.383784,2023-09-04 21:00:34.522549,0 days 00:00:01.138765,Tanh,Leaky,Tanh,Tanh,20,22,18.0,13.0,6.0,0.0060648386525972335,4,192,0.6055075744618446,0.00039424639449682844,440.5709369938548,COMPLETE
472,0.30168062448501587,2023-09-04 21:00:34.522883,2023-09-04 21:00:36.138336,0 days 00:00:01.615453,Tanh,Leaky,Tanh,Tanh,62,20,17.0,14.0,7.0,0.0016767149396545978,4,221,0.795914654251939,0.00014611878384050594,157.8012825619858,COMPLETE
473,0.33411625027656555,2023-09-04 21:00:36.138671,2023-09-04 21:00:37.793234,0 days 00:00:01.654563,Tanh,Leaky,Tanh,Tanh,54,21,17.0,13.0,7.0,0.0017142874166533627,4,215,0.7868618214908516,0.00029569170483977796,230.2188723609561,COMPLETE
474,0.3362610936164856,2023-09-04 21:00:37.793570,2023-09-04 21:00:41.065353,0 days 00:00:03.271783,Tanh,Leaky,Tanh,Tanh,25,20,17.0,14.0,7.0,0.0020028778933022075,4,149,0.7982006024014158,7.52498315339625e-05,171.00709982977972,COMPLETE
475,0.317878782749176,2023-09-04 21:00:41.065698,2023-09-04 21:00:44.344481,0 days 00:00:03.278783,Tanh,Leaky,Tanh,Tanh,26,21,17.0,14.0,6.0,0.002958659284998968,4,228,0.7979336032857763,0.00014901776311889572,135.29325375027128,COMPLETE
476,0.38671499490737915,2023-09-04 21:00:44.344827,2023-09-04 21:00:45.127990,0 days 00:00:00.783163,Tanh,Leaky,Tanh,Tanh,58,23,17.0,22.0,7.0,0.0014450055875014627,4,244,0.4184572305804883,0.00017329887034297755,130.4227066040039,COMPLETE
477,0.3035600483417511,2023-09-04 21:00:45.128335,2023-09-04 21:00:47.998959,0 days 00:00:02.870624,Tanh,ReLU,Tanh,Sigmoid,22,20,18.0,12.0,7.0,0.001773457124286792,4,158,0.7273158751656853,0.00010641343365040626,142.535745938619,COMPLETE
478,0.4018283784389496,2023-09-04 21:00:47.999303,2023-09-04 21:00:49.272681,0 days 00:00:01.273378,Tanh,ReLU,Tanh,Sigmoid,61,20,18.0,12.0,7.0,0.00172036719831184,4,229,0.5702677953852877,0.00014101488915960615,158.26516814924713,COMPLETE
479,0.38107430934906006,2023-09-04 21:00:49.273017,2023-09-04 21:00:50.867834,0 days 00:00:01.594817,Tanh,ReLU,Tanh,Sigmoid,63,20,18.0,12.0,8.0,0.0014733572809512872,4,236,0.7110919796890246,8.848349455484497e-05,793.2983098223926,COMPLETE
480,0.3591861426830292,2023-09-04 21:00:50.868180,2023-09-04 21:00:52.217879,0 days 00:00:01.349699,Tanh,ReLU,Tanh,Sigmoid,66,20,17.0,12.0,6.0,0.0018761558918967546,4,156,0.48487558241657924,0.0001561907295952613,135.4649225870768,COMPLETE
481,0.39165255427360535,2023-09-04 21:00:52.218222,2023-09-04 21:00:53.139522,0 days 00:00:00.921300,Tanh,ReLU,Tanh,Sigmoid,65,20,18.0,13.0,7.0,0.0023646613482137717,4,330,0.3432179170594986,7.89065832960617e-05,138.81513334864334,COMPLETE
482,0.34714576601982117,2023-09-04 21:00:53.139868,2023-09-04 21:00:55.470683,0 days 00:00:02.330815,Tanh,ReLU,Tanh,Sigmoid,19,21,18.0,11.0,7.0,0.0020662398693587734,4,223,0.5424779072715267,0.00020844663101113336,140.79859653049044,COMPLETE
483,0.33858078718185425,2023-09-04 21:00:55.471019,2023-09-04 21:01:01.418721,0 days 00:00:05.947702,Tanh,ReLU,Tanh,Sigmoid,21,13,17.0,13.0,8.0,0.000794739500327689,4,350,0.6654459473932299,0.00012389443068310844,147.72094232064705,COMPLETE
484,0.4336206912994385,2023-09-04 21:01:01.419064,2023-09-04 21:01:04.274610,0 days 00:00:02.855546,Tanh,ReLU,Tanh,Sigmoid,17,20,16.0,12.0,7.0,0.0014996364889249612,4,162,0.32493469278555054,9.816278883652369e-05,194.21982113726727,COMPLETE
485,0.3692108988761902,2023-09-04 21:01:04.274974,2023-09-04 21:01:05.498156,0 days 00:00:01.223182,Tanh,ReLU,Tanh,Tanh,23,20,18.0,14.0,6.0,0.0026360907003243894,4,216,0.3548635123786432,0.00013517398501923744,138.03184876618562,COMPLETE
486,0.3419247269630432,2023-09-04 21:01:05.498519,2023-09-04 21:01:07.302540,0 days 00:00:01.804021,Tanh,ReLU,Tanh,Tanh,50,21,18.0,13.0,5.0,0.0031948582702625975,4,155,0.6941690242642466,0.00011884733543217884,174.6212414240433,COMPLETE
487,0.4204690158367157,2023-09-04 21:01:07.302894,2023-09-04 21:01:09.267545,0 days 00:00:01.964651,Tanh,Leaky,Sigmoid,Tanh,21,5,17.0,12.0,14.0,0.0023261713823738957,4,172,0.4639949687889558,0.00011002416311379748,1838.448479997351,COMPLETE
488,0.5459355711936951,2023-09-04 21:01:09.267905,2023-09-04 21:01:10.375868,0 days 00:00:01.107963,Sigmoid,Sigmoid,Tanh,Leaky,23,20,17.0,11.0,8.0,0.001202117673903229,4,289,0.12806051682683134,0.00010068917913094826,167.066039452186,COMPLETE
489,0.3399322032928467,2023-09-04 21:01:10.376229,2023-09-04 21:01:12.309837,0 days 00:00:01.933608,Tanh,Leaky,Tanh,Sigmoid,19,21,16.0,14.0,6.0,0.0036207544029242694,4,166,0.7270016618715514,0.00011827470755241457,145.87878402398556,COMPLETE
490,0.5207370519638062,2023-09-04 21:01:12.310198,2023-09-04 21:01:21.628463,0 days 00:00:09.318265,Tanh,Leaky,Tanh,Tanh,17,20,18.0,13.0,7.0,5.5567063119256314e-05,4,202,0.7583974616905127,0.010546447078721564,170.35490334388052,COMPLETE
491,0.420837938785553,2023-09-04 21:01:21.628819,2023-09-04 21:01:26.338703,0 days 00:00:04.709884,Tanh,Leaky,Tanh,Tanh,22,21,11.0,14.0,17.0,0.00016628728330515051,4,153,0.7566859861617767,9.59931398285255e-05,307.73299622379875,COMPLETE
492,0.30366504192352295,2023-09-04 21:01:26.339044,2023-09-04 21:01:28.556764,0 days 00:00:02.217720,Tanh,ReLU,Leaky,Tanh,25,11,19.0,12.0,16.0,0.001706376373343402,4,365,0.716548221880968,0.00016705080774162448,519.0463786297533,COMPLETE
493,0.35855188965797424,2023-09-04 21:01:28.557102,2023-09-04 21:01:31.876726,0 days 00:00:03.319624,Tanh,ReLU,Leaky,Tanh,23,11,19.0,11.0,16.0,0.0010482142975784198,4,366,0.6556673537900429,0.00017708601616844909,230.01895666503907,COMPLETE
494,0.3516105115413666,2023-09-04 21:01:31.877072,2023-09-04 21:01:33.701041,0 days 00:00:01.823969,Tanh,ReLU,Leaky,Tanh,20,12,19.0,10.0,15.0,0.001704810354567004,4,358,0.3903062710733085,0.00016150014422267197,126.61384484319403,COMPLETE
495,0.3690137267112732,2023-09-04 21:01:33.701384,2023-09-04 21:01:35.641280,0 days 00:00:01.939896,Tanh,ReLU,Leaky,Tanh,25,21,19.0,12.0,16.0,0.00245316720308503,4,390,0.6850301274466828,0.00021297308780175012,119.11204803466796,COMPLETE
496,0.3047122657299042,2023-09-04 21:01:35.641658,2023-09-04 21:01:37.196130,0 days 00:00:01.554472,Tanh,ReLU,Leaky,Tanh,24,11,18.0,13.0,17.0,0.0017486145971597879,4,315,0.5911967418400501,0.00019296958799347702,157.15730194547282,COMPLETE
497,0.48935219645500183,2023-09-04 21:01:37.196477,2023-09-04 21:01:37.740845,0 days 00:00:00.544368,Tanh,ReLU,Leaky,Tanh,24,22,18.0,13.0,17.0,0.0013317185627821355,4,320,0.10333356898628562,0.0002532439282553301,161.59544237083364,COMPLETE
498,0.3317583501338959,2023-09-04 21:01:37.741189,2023-09-04 21:01:39.174712,0 days 00:00:01.433523,Tanh,ReLU,Leaky,Tanh,67,13,18.0,12.0,17.0,0.0018384001503512998,4,348,0.6087043842190256,0.00017997437827111783,114.15221631085431,COMPLETE
499,0.33140331506729126,2023-09-04 21:01:39.175057,2023-09-04 21:01:41.642468,0 days 00:00:02.467411,Tanh,ReLU,Leaky,Tanh,25,11,19.0,12.0,18.0,0.0014224199453119082,4,314,0.5182776444980647,0.00019288798892991703,263.0286913615901,COMPLETE
