number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
312,0.31475022435188293,2023-09-04 20:59:47.606652,2023-09-04 20:59:48.752717,0 days 00:00:01.146065,ReLU,Leaky,Sigmoid,,60,15,17.0,20.0,,0.005023917940288329,3,259,0.799753227402216,6.159383542761224e-05,232.41174502489042,COMPLETE
313,0.33729687333106995,2023-09-04 20:59:48.753040,2023-09-04 20:59:49.949105,0 days 00:00:01.196065,ReLU,Leaky,Sigmoid,,63,14,16.0,20.0,,0.003858018378947257,3,248,0.7679556778332658,0.00010715717780557065,251.31332981840094,COMPLETE
314,0.4656425714492798,2023-09-04 20:59:49.949418,2023-09-04 20:59:50.553283,0 days 00:00:00.603865,ReLU,Leaky,Sigmoid,,74,4,17.0,19.0,,0.005641641658259861,3,263,0.23701289744505355,4.8555415139422396e-05,160.6819912391373,COMPLETE
315,0.3825157582759857,2023-09-04 20:59:50.553581,2023-09-04 20:59:51.861397,0 days 00:00:01.307816,Sigmoid,Leaky,Sigmoid,,58,15,17.0,12.0,,0.004238239276397187,3,272,0.7281371040287515,1.2924756634105913e-05,136.05546716543344,COMPLETE
316,0.3955584764480591,2023-09-04 20:59:51.861718,2023-09-04 20:59:52.156359,0 days 00:00:00.294641,ReLU,Leaky,Sigmoid,,66,16,18.0,19.0,,0.007998441240291152,3,242,0.29261283649363584,2.4067902897843814e-05,246.4745005481648,COMPLETE
317,0.3576962947845459,2023-09-04 20:59:52.156682,2023-09-04 20:59:54.436340,0 days 00:00:02.279658,ReLU,Leaky,Sigmoid,,56,15,17.0,11.0,,0.0017323068448699896,3,255,0.7705525627795555,5.4673640410495606e-05,236.2788288340849,COMPLETE
318,0.3728863298892975,2023-09-04 20:59:54.436645,2023-09-04 20:59:55.490821,0 days 00:00:01.054176,Tanh,Sigmoid,Tanh,,60,16,16.0,6.0,,0.005604617742733619,3,264,0.7259342629507958,0.00010055137419543192,144.08907326986625,COMPLETE
319,0.37222495675086975,2023-09-04 20:59:55.491127,2023-09-04 20:59:56.084283,0 days 00:00:00.593156,ReLU,Leaky,Sigmoid,,63,15,18.0,20.0,,0.010096653112349786,3,277,0.7712622829598772,2.6810993354085456e-05,123.54384307861328,COMPLETE
320,0.33193930983543396,2023-09-04 20:59:56.084606,2023-09-04 20:59:56.824825,0 days 00:00:00.740219,ReLU,Leaky,ReLU,ReLU,53,16,17.0,17.0,17.0,0.003376282661098725,4,269,0.6960461835093344,7.602437980705723e-05,251.18752210967395,COMPLETE
321,0.370049387216568,2023-09-04 20:59:56.825157,2023-09-04 20:59:57.741764,0 days 00:00:00.916607,ReLU,Leaky,Sigmoid,,58,14,19.0,7.0,,0.004452521665206162,3,250,0.31742025690602177,0.00013304874254417036,132.7988331152958,COMPLETE
322,0.3364494740962982,2023-09-04 20:59:57.742350,2023-09-04 20:59:59.165397,0 days 00:00:01.423047,Leaky,Sigmoid,Sigmoid,,61,22,16.0,13.0,,0.0069714150033433255,3,236,0.7409060594630165,0.00012101217841683709,159.6659036387568,COMPLETE
323,0.39247408509254456,2023-09-04 20:59:59.165714,2023-09-04 20:59:59.525530,0 days 00:00:00.359816,ReLU,Leaky,Sigmoid,,64,15,18.0,6.0,,0.0339434280892141,3,356,0.31591491488515344,9.520749934535121e-05,191.40833001387747,COMPLETE
324,0.6972615718841553,2023-09-04 20:59:59.525854,2023-09-04 20:59:59.857087,0 days 00:00:00.331233,ReLU,Leaky,Sigmoid,,67,19,17.0,1.0,,0.07750690623251297,3,287,0.7977313950296526,1.8601273148167388e-05,272.61751220703127,COMPLETE
325,0.3219970166683197,2023-09-04 20:59:59.857408,2023-09-04 21:00:00.624697,0 days 00:00:00.767289,ReLU,Leaky,Tanh,,59,16,19.0,18.0,,0.008550701301807167,3,380,0.744625881641883,0.00017149797326826703,123.4079458063299,COMPLETE
326,0.41738417744636536,2023-09-04 21:00:00.625033,2023-09-04 21:00:01.051814,0 days 00:00:00.426781,ReLU,Leaky,Sigmoid,,55,14,20.0,8.0,,0.010982045243529635,3,259,0.35522987570850856,8.481381984608585e-05,193.67669125260977,COMPLETE
327,0.31822696328163147,2023-09-04 21:00:01.052124,2023-09-04 21:00:03.565327,0 days 00:00:02.513203,ReLU,Sigmoid,Sigmoid,,61,15,18.0,7.0,,0.0027543560093403236,3,366,0.6066706414300054,7.436872560505704e-05,158.7867482941726,COMPLETE
328,0.35507357120513916,2023-09-04 21:00:03.565638,2023-09-04 21:00:04.377374,0 days 00:00:00.811736,ReLU,Leaky,Sigmoid,,62,18,21.0,12.0,,0.004987024080188355,3,300,0.3905874310661697,0.000383055287606241,190.88079424140867,COMPLETE
329,0.4565564692020416,2023-09-04 21:00:04.377676,2023-09-04 21:00:04.705163,0 days 00:00:00.327487,ReLU,Leaky,Sigmoid,,64,17,17.0,6.0,,0.05527816423822589,3,281,0.5049130004221569,0.00014798657555326186,245.66709476047092,COMPLETE
330,0.3087003827095032,2023-09-04 21:00:04.705474,2023-09-04 21:00:05.617498,0 days 00:00:00.912024,ReLU,Leaky,Tanh,,57,16,15.0,14.0,,0.006507004694778536,3,351,0.7060934026559695,3.882853571482508e-05,165.22544525146483,COMPLETE
331,0.3711179792881012,2023-09-04 21:00:05.617813,2023-09-04 21:00:06.742318,0 days 00:00:01.124505,ReLU,Sigmoid,Tanh,,56,16,19.0,14.0,,0.0038650994313477556,3,352,0.6517910472796542,4.279012094496881e-05,148.98116451931983,COMPLETE
332,0.29988622665405273,2023-09-04 21:00:06.742625,2023-09-04 21:00:07.621248,0 days 00:00:00.878623,Tanh,Leaky,Tanh,,57,17,15.0,13.0,,0.006137529378460568,3,341,0.682325832918557,3.407172709063995e-05,169.4163191285852,COMPLETE
333,0.33374232053756714,2023-09-04 21:00:07.621570,2023-09-04 21:00:08.384842,0 days 00:00:00.763272,Tanh,Leaky,Tanh,,54,17,15.0,13.0,,0.005132546484713511,3,342,0.6793132188231326,2.6444616338667992e-05,160.05961683929942,COMPLETE
334,0.4321058690547943,2023-09-04 21:00:08.385159,2023-09-04 21:00:08.878416,0 days 00:00:00.493257,Tanh,Leaky,Tanh,,53,18,14.0,14.0,,0.0063090952642107425,3,340,0.2699087524187484,3.6445816026004806e-05,144.35445732294127,COMPLETE
335,0.33287596702575684,2023-09-04 21:00:08.878716,2023-09-04 21:00:10.152067,0 days 00:00:01.273351,Tanh,Leaky,Tanh,,57,17,15.0,13.0,,0.0022096890538828547,3,331,0.7107912941930539,4.372969026774971e-05,176.75420890734034,COMPLETE
336,0.3390933573246002,2023-09-04 21:00:10.152381,2023-09-04 21:00:10.698443,0 days 00:00:00.546062,Tanh,Leaky,Tanh,,55,17,15.0,15.0,,0.006113975412864852,3,350,0.44373763111781495,3.819422192636427e-05,153.8042478121244,COMPLETE
337,0.5043432712554932,2023-09-04 21:00:10.698771,2023-09-04 21:00:11.539092,0 days 00:00:00.840321,Tanh,Leaky,Tanh,,57,2,16.0,13.0,,0.02777059538595452,3,341,0.7721398373812872,3.524351750844597e-05,166.7401353139726,COMPLETE
338,0.30512911081314087,2023-09-04 21:00:11.539411,2023-09-04 21:00:13.197184,0 days 00:00:01.657773,Tanh,Leaky,Tanh,,52,19,14.0,14.0,,0.004074569004314291,3,310,0.7196322500112657,3.200546602114389e-05,132.2017071533203,COMPLETE
339,0.33796510100364685,2023-09-04 21:00:13.197491,2023-09-04 21:00:14.852855,0 days 00:00:01.655364,Tanh,Leaky,Tanh,,49,20,15.0,12.0,,0.0035277546377127217,3,317,0.7979062502919032,1.1378658681209217e-05,143.77431904185903,COMPLETE
340,0.452118843793869,2023-09-04 21:00:14.853200,2023-09-04 21:00:15.141251,0 days 00:00:00.288051,Tanh,Leaky,Tanh,,52,19,16.0,13.0,,0.00413226577124674,3,310,0.16357182979299323,1.80072697723164e-05,254.70486479920226,COMPLETE
341,0.4022360146045685,2023-09-04 21:00:15.141588,2023-09-04 21:00:16.704099,0 days 00:00:01.562511,Tanh,Leaky,ReLU,,71,11,21.0,15.0,,0.004622572598902439,3,328,0.47891695274171187,3.1427261201836726e-05,163.01790180912724,COMPLETE
342,0.3539549708366394,2023-09-04 21:00:16.704421,2023-09-04 21:00:17.113965,0 days 00:00:00.409544,Tanh,Tanh,Tanh,,52,19,16.0,16.0,,0.03819674529925603,3,307,0.7523798563809533,2.8895676777092444e-05,310.9559680393764,COMPLETE
343,0.3964443802833557,2023-09-04 21:00:17.114279,2023-09-04 21:00:17.604558,0 days 00:00:00.490279,Tanh,Leaky,Tanh,,47,20,17.0,19.0,,0.003006014262324918,3,294,0.1983355871495331,2.6059969462552034e-05,134.4812584293699,COMPLETE
344,0.3792186677455902,2023-09-04 21:00:17.604873,2023-09-04 21:00:20.053859,0 days 00:00:02.448986,Tanh,Leaky,Sigmoid,,50,18,14.0,12.0,,0.0016068790771956248,3,322,0.7303989915551065,2.7526338142813246e-05,257.47650433113563,COMPLETE
345,0.5068024396896362,2023-09-04 21:00:20.054170,2023-09-04 21:00:20.411168,0 days 00:00:00.356998,Tanh,Leaky,Sigmoid,,54,19,14.0,3.0,,0.09961206447451837,3,299,0.767375274134825,1.466041690799751e-05,189.6968288421631,COMPLETE
346,0.6035027503967285,2023-09-04 21:00:20.411478,2023-09-04 21:00:20.724349,0 days 00:00:00.312871,Leaky,Leaky,Tanh,,59,18,16.0,17.0,,0.0024583075855040444,3,313,0.14218939506268133,4.938404754339188e-05,192.47538274648238,COMPLETE
347,0.4626515507698059,2023-09-04 21:00:20.724659,2023-09-04 21:00:23.807897,0 days 00:00:03.083238,Sigmoid,Leaky,Sigmoid,,52,19,18.0,7.0,,0.0009567510624092545,3,290,0.5788311035667241,2.2488982414326527e-05,155.87038674190126,COMPLETE
348,0.35886651277542114,2023-09-04 21:00:23.808214,2023-09-04 21:00:24.449525,0 days 00:00:00.641311,Tanh,Leaky,Sigmoid,,66,18,20.0,11.0,,0.04419392442933667,3,331,0.6724868451753396,3.371263806485194e-05,132.2145392319252,COMPLETE
349,0.3666360676288605,2023-09-04 21:00:24.449841,2023-09-04 21:00:27.202804,0 days 00:00:02.752963,Tanh,Leaky,ReLU,,69,19,13.0,18.0,,0.00023269041180432715,3,228,0.7999072824956283,0.0002593893350269608,140.7306053429319,COMPLETE
350,0.43948033452033997,2023-09-04 21:00:27.203110,2023-09-04 21:00:27.943836,0 days 00:00:00.740726,Leaky,Leaky,Sigmoid,,19,18,14.0,14.0,,0.005406535243154008,3,306,0.4139706903555836,7.163930202730046e-05,299.1277567545573,COMPLETE
351,0.31476691365242004,2023-09-04 21:00:27.944157,2023-09-04 21:00:28.897574,0 days 00:00:00.953417,ReLU,Leaky,Tanh,,59,20,15.0,13.0,,0.0033481026658457353,3,242,0.6251655699564136,0.0007536504921246679,118.47051133780644,COMPLETE
352,0.3454258441925049,2023-09-04 21:00:28.897889,2023-09-04 21:00:29.517449,0 days 00:00:00.619560,ReLU,Leaky,Sigmoid,,55,17,21.0,12.0,,0.024826050583514572,3,434,0.7229287307187898,5.523105692187713e-05,350.09039339106135,COMPLETE
353,0.8054097294807434,2023-09-04 21:00:29.517760,2023-09-04 21:00:30.186653,0 days 00:00:00.668893,ReLU,Leaky,Sigmoid,,61,17,16.0,21.0,,5.2798975711697796e-05,3,319,0.10043270634573441,0.0001941213707190233,116.52701580561815,COMPLETE
354,0.40995270013809204,2023-09-04 21:00:30.186972,2023-09-04 21:00:30.603783,0 days 00:00:00.416811,ReLU,Leaky,Sigmoid,,58,21,14.0,8.0,,0.04974464286565543,3,278,0.7546664287667096,2.2568903570469986e-05,158.5659200032552,COMPLETE
355,0.35557058453559875,2023-09-04 21:00:30.604094,2023-09-04 21:00:31.336667,0 days 00:00:00.732573,ReLU,Leaky,Sigmoid,,45,18,20.0,7.0,,0.014107082092413953,3,252,0.6883813486082931,6.295635745208395e-05,148.52968170166017,COMPLETE
356,0.3804478943347931,2023-09-04 21:00:31.336982,2023-09-04 21:00:31.881759,0 days 00:00:00.544777,ReLU,Leaky,Tanh,,64,13,13.0,19.0,,0.02088458575225965,3,266,0.5336615732033232,2.215123569708038e-05,243.53398003012447,COMPLETE
357,0.3341034948825836,2023-09-04 21:00:31.882082,2023-09-04 21:00:32.885945,0 days 00:00:01.003863,ReLU,Leaky,Sigmoid,,56,18,17.0,7.0,,0.004687988561147349,3,291,0.7738083222711389,0.0005871070222229454,163.41700378836018,COMPLETE
358,0.4176201820373535,2023-09-04 21:00:32.886251,2023-09-04 21:00:33.437744,0 days 00:00:00.551493,Tanh,Leaky,Sigmoid,,67,17,18.0,20.0,,0.0038644847898244485,3,300,0.253899918541576,1.4688010270309311e-05,125.69396350764427,COMPLETE
359,0.38511723279953003,2023-09-04 21:00:33.438056,2023-09-04 21:00:33.980620,0 days 00:00:00.542564,ReLU,Leaky,Sigmoid,,60,14,15.0,8.0,,0.03023320237144876,3,281,0.7247110269760494,0.0021376782473227877,145.51226132415061,COMPLETE
360,0.3140431344509125,2023-09-04 21:00:33.980931,2023-09-04 21:00:35.326277,0 days 00:00:01.345346,ReLU,Tanh,Tanh,,62,19,18.0,5.0,,0.008003516661362077,3,336,0.7513414938037555,0.0001087929233938985,124.39408468431041,COMPLETE
361,0.3365943729877472,2023-09-04 21:00:35.326815,2023-09-04 21:00:39.235838,0 days 00:00:03.909023,ReLU,Leaky,Sigmoid,,54,17,17.0,13.0,,0.0013247648638343948,3,313,0.7746581127782741,0.0005217344115972715,126.14124583829783,COMPLETE
362,0.43238526582717896,2023-09-04 21:00:39.236378,2023-09-04 21:00:43.207906,0 days 00:00:03.971528,ReLU,Leaky,ReLU,,51,15,19.0,7.0,,0.00012228181661671752,3,259,0.7999534644838592,0.000704981816457125,232.83355612736412,COMPLETE
363,0.40192797780036926,2023-09-04 21:00:43.208219,2023-09-04 21:00:44.687906,0 days 00:00:01.479687,Leaky,Leaky,Sigmoid,,74,20,16.0,14.0,,0.000689634078167915,3,272,0.36203705737823116,1.99201717982338e-05,160.18476413278017,COMPLETE
364,0.4051554799079895,2023-09-04 21:00:44.688228,2023-09-04 21:00:46.024148,0 days 00:00:01.335920,ReLU,Sigmoid,Sigmoid,,63,14,18.0,18.0,,0.0019151009491831456,3,235,0.3814785245216269,0.00021561809339083537,651.617172907857,COMPLETE
365,0.4393101632595062,2023-09-04 21:00:46.024482,2023-09-04 21:00:49.126765,0 days 00:00:03.102283,Sigmoid,Leaky,Tanh,,58,16,22.0,16.0,,0.0008857290610980622,3,324,0.699964648569394,0.0001337249813023478,149.84108789458529,COMPLETE
366,0.3233560025691986,2023-09-04 21:00:49.127099,2023-09-04 21:00:49.771441,0 days 00:00:00.644342,ReLU,Leaky,Sigmoid,,60,18,17.0,11.0,,0.016619880138485026,3,285,0.7401338494742541,0.0003241694238443245,139.6271781173407,COMPLETE
367,0.3601396083831787,2023-09-04 21:00:49.771775,2023-09-04 21:00:50.634821,0 days 00:00:00.863046,ReLU,Leaky,Sigmoid,,49,15,20.0,12.0,,0.005507487697091692,3,302,0.65151126098309,0.0008429561936645706,207.03604888916016,COMPLETE
368,0.37526822090148926,2023-09-04 21:00:50.635156,2023-09-04 21:00:51.245087,0 days 00:00:00.609931,Tanh,Leaky,Sigmoid,,56,17,16.0,6.0,,0.01331654344255743,3,247,0.4553734717055576,0.0006100853344518198,142.74209933810764,COMPLETE
369,0.48413410782814026,2023-09-04 21:00:51.245404,2023-09-04 21:00:52.782373,0 days 00:00:01.536969,ReLU,Sigmoid,Tanh,,65,16,21.0,2.0,,0.0030291974918336675,3,202,0.5613138449218031,0.0004666381507829059,170.50486562443876,COMPLETE
370,0.31134921312332153,2023-09-04 21:00:52.782706,2023-09-04 21:00:53.648144,0 days 00:00:00.865438,ReLU,Leaky,Sigmoid,,63,14,19.0,17.0,,0.007175527713982208,3,366,0.7151736055527639,3.0504461452956102e-05,116.68836170918233,COMPLETE
371,0.32574933767318726,2023-09-04 21:00:53.648493,2023-09-04 21:00:54.304060,0 days 00:00:00.655567,ReLU,Leaky,Sigmoid,,59,18,17.0,7.0,,0.020016567755542603,3,293,0.7677010202316794,0.0012885514004771705,529.4805017588089,COMPLETE
372,0.4175128936767578,2023-09-04 21:00:54.304382,2023-09-04 21:00:54.620985,0 days 00:00:00.316603,ReLU,Leaky,Sigmoid,,68,17,18.0,20.0,,0.004169351667805928,3,312,0.27861378064851583,0.0002486291640324533,426.01944841657365,COMPLETE
373,0.3666728734970093,2023-09-04 21:00:54.621303,2023-09-04 21:00:55.043154,0 days 00:00:00.421851,ReLU,Leaky,ReLU,,53,12,22.0,8.0,,0.02463149442578949,3,263,0.6771031526351559,0.00029952419789111844,128.75754261016846,COMPLETE
374,0.4483942687511444,2023-09-04 21:00:55.043478,2023-09-04 21:00:55.651920,0 days 00:00:00.608442,Tanh,Sigmoid,Tanh,,62,15,19.0,7.0,,0.011927837510274262,3,338,0.3423633779883628,0.000535979186563651,373.7320558213696,COMPLETE
375,0.42262616753578186,2023-09-04 21:00:55.652254,2023-09-04 21:00:58.266368,0 days 00:00:02.614114,ReLU,Leaky,Sigmoid,,89,16,15.0,8.0,,0.0005344158145722275,3,277,0.7480090439622454,0.000708587953996508,168.36365230849503,COMPLETE
376,0.32655099034309387,2023-09-04 21:00:58.266682,2023-09-04 21:00:58.967500,0 days 00:00:00.700818,ReLU,Leaky,Sigmoid,,57,16,18.0,10.0,,0.03560737176538309,3,191,0.7122996038790698,0.00042606234345376445,113.90871831720526,COMPLETE
377,0.3853137493133545,2023-09-04 21:00:58.967825,2023-09-04 21:00:59.241199,0 days 00:00:00.273374,Leaky,Leaky,Sigmoid,,65,19,21.0,15.0,,0.009085043113942351,3,305,0.23472613949085902,4.591728105929023e-05,128.23222576203892,COMPLETE
378,0.3172430992126465,2023-09-04 21:00:59.241514,2023-09-04 21:01:00.167743,0 days 00:00:00.926229,ReLU,ReLU,Tanh,,60,17,17.0,11.0,,0.00264755744206495,3,224,0.7974711120120757,0.0008508630502842357,206.0882995605469,COMPLETE
379,0.32278335094451904,2023-09-04 21:01:00.168060,2023-09-04 21:01:01.408908,0 days 00:00:01.240848,ReLU,Sigmoid,Sigmoid,,85,15,16.0,12.0,,0.006228482669442761,3,323,0.746538613621204,8.7719622365228e-05,363.63433487184585,COMPLETE
380,0.3423153758049011,2023-09-04 21:01:01.409246,2023-09-04 21:01:02.118615,0 days 00:00:00.709369,ReLU,Leaky,Sigmoid,,51,17,20.0,13.0,,0.00511872712056325,3,360,0.7712661971108097,0.0015598273573792193,213.45436096191406,COMPLETE
381,0.6150693893432617,2023-09-04 21:01:02.118944,2023-09-04 21:01:02.378037,0 days 00:00:00.259093,Tanh,Leaky,Sigmoid,,54,18,19.0,3.0,,0.08113563510579538,3,271,0.6463631704975603,0.00016696423787706797,173.77788342927633,COMPLETE
382,0.36578598618507385,2023-09-04 21:01:02.378371,2023-09-04 21:01:03.598284,0 days 00:00:01.219913,ReLU,Leaky,Tanh,,48,14,18.0,4.0,,0.003505149589315631,3,286,0.6946748212841736,0.00033803910057899993,575.7075712415907,COMPLETE
383,0.34811317920684814,2023-09-04 21:01:03.598598,2023-09-04 21:01:04.117103,0 days 00:00:00.518505,ReLU,Tanh,Sigmoid,,61,16,14.0,19.0,,0.06499186775192484,3,254,0.6072763703867539,0.0006180772335999219,253.24718522052376,COMPLETE
384,0.37914249300956726,2023-09-04 21:01:04.117413,2023-09-04 21:01:04.429486,0 days 00:00:00.312073,ReLU,Leaky,Sigmoid,,56,15,17.0,18.0,,0.01612268925095336,3,344,0.32003415891926146,1.1918620943974804e-05,185.49401108762052,COMPLETE
385,0.366677463054657,2023-09-04 21:01:04.429802,2023-09-04 21:01:05.945404,0 days 00:00:01.515602,ReLU,Sigmoid,ReLU,Leaky,72,13,18.0,6.0,6.0,0.010211909430818874,4,331,0.726369681888022,0.0004227277352715641,126.85857790708542,COMPLETE
386,0.39766213297843933,2023-09-04 21:01:05.945734,2023-09-04 21:01:07.339367,0 days 00:00:01.393633,ReLU,Leaky,Sigmoid,,66,18,17.0,14.0,,0.0011550392078332984,3,294,0.41689366352797175,6.456777465841725e-05,165.36226847525418,COMPLETE
387,0.3021712899208069,2023-09-04 21:01:07.339697,2023-09-04 21:01:08.113208,0 days 00:00:00.773511,ReLU,Leaky,Tanh,,58,17,20.0,8.0,,0.007501022873114716,3,314,0.7986368340741156,0.0011429783739640477,98.46203163691929,COMPLETE
388,0.38037195801734924,2023-09-04 21:01:08.113544,2023-09-04 21:01:09.093668,0 days 00:00:00.980124,Tanh,Leaky,Tanh,,63,16,20.0,8.0,,0.007445621136055323,3,318,0.7718295819258343,0.006939732919187336,149.90512007701247,COMPLETE
389,0.28229010105133057,2023-09-04 21:01:09.093975,2023-09-04 21:01:10.107035,0 days 00:00:01.013060,ReLU,Leaky,Tanh,,58,17,20.0,9.0,,0.006785434670892225,3,301,0.7761785871257103,0.0011109053127552303,140.38567047119142,COMPLETE
390,0.30383649468421936,2023-09-04 21:01:10.107370,2023-09-04 21:01:11.094327,0 days 00:00:00.986957,ReLU,Leaky,Tanh,,58,17,20.0,9.0,,0.008267243293691552,3,308,0.7758650489069794,0.0010259606686377723,122.85525167804875,COMPLETE
391,0.37740567326545715,2023-09-04 21:01:11.094653,2023-09-04 21:01:12.845445,0 days 00:00:01.750792,Sigmoid,Leaky,Tanh,,57,17,20.0,10.0,,0.006415595205084138,3,301,0.7988083503679909,0.0012230834308728552,623.3148593902588,COMPLETE
392,0.31767645478248596,2023-09-04 21:01:12.845759,2023-09-04 21:01:13.683166,0 days 00:00:00.837407,ReLU,Leaky,Tanh,,58,17,21.0,9.0,,0.008304463646223502,3,309,0.771062786303408,0.0010172667409071572,118.64239986359127,COMPLETE
393,0.3158835470676422,2023-09-04 21:01:13.683511,2023-09-04 21:01:14.520355,0 days 00:00:00.836844,Leaky,Leaky,Tanh,,59,17,20.0,9.0,,0.00691098008745026,3,299,0.7426727452067994,0.0011014720380709696,164.15462332060844,COMPLETE
394,0.34322333335876465,2023-09-04 21:01:14.520688,2023-09-04 21:01:15.160053,0 days 00:00:00.639365,ReLU,Leaky,Tanh,,55,16,20.0,9.0,,0.01086282072120888,3,310,0.7945872766950299,0.0013075473066654884,348.7229718295011,COMPLETE
395,0.5311244130134583,2023-09-04 21:01:15.160384,2023-09-04 21:01:18.953938,0 days 00:00:03.793554,ReLU,Leaky,Tanh,,56,17,21.0,9.0,,2.0556146746622762e-05,3,292,0.7494012625111015,0.0009223594757328905,318.8239554836325,COMPLETE
396,0.38868749141693115,2023-09-04 21:01:18.954261,2023-09-04 21:01:19.384781,0 days 00:00:00.430520,ReLU,Leaky,Tanh,,59,17,20.0,9.0,,0.005620001166174464,3,308,0.3974499691815961,0.0014122349979931149,275.7039655488113,COMPLETE
397,0.3439774215221405,2023-09-04 21:01:19.385115,2023-09-04 21:01:19.950160,0 days 00:00:00.565045,Tanh,Leaky,Tanh,,61,16,21.0,10.0,,0.009442686260541776,3,295,0.7692083848589649,0.0008844409988042243,136.00391618595566,COMPLETE
398,0.4244779646396637,2023-09-04 21:01:19.950491,2023-09-04 21:01:20.552948,0 days 00:00:00.602457,ReLU,,,,54,17,,,,0.007365224303457884,1,286,0.7409942592485829,0.001165583036150375,143.17847900390626,COMPLETE
399,0.3536231219768524,2023-09-04 21:01:20.553270,2023-09-04 21:01:21.030638,0 days 00:00:00.477368,ReLU,Leaky,Tanh,,81,17,21.0,8.0,,0.01357498861769513,3,313,0.5221869933014264,1.0503788207132634e-05,281.57600021362305,COMPLETE
400,0.40763819217681885,2023-09-04 21:01:21.030958,2023-09-04 21:01:21.404350,0 days 00:00:00.373392,ReLU,Leaky,Tanh,,57,16,20.0,9.0,,0.008817533628009862,3,303,0.21675415894708575,0.000837563914045646,117.46134455611066,COMPLETE
401,0.38117924332618713,2023-09-04 21:01:21.404655,2023-09-04 21:01:21.915197,0 days 00:00:00.510542,ReLU,Leaky,Tanh,,59,17,20.0,8.0,,0.005573212627317706,3,319,0.46153734906614047,0.000711368254209339,149.42105024952,COMPLETE
402,0.3945392370223999,2023-09-04 21:01:21.915512,2023-09-04 21:01:22.249817,0 days 00:00:00.334305,ReLU,Leaky,Tanh,,61,16,22.0,10.0,,0.011913856619533404,3,282,0.31078231780094573,0.0015706058525320325,146.78589418199329,COMPLETE
403,0.3370969593524933,2023-09-04 21:01:22.250138,2023-09-04 21:01:23.763806,0 days 00:00:01.513668,Tanh,Leaky,Tanh,,53,17,19.0,7.0,,0.0015517460092843575,3,303,0.7995398032659204,0.001101970385945601,172.80885386916827,COMPLETE
404,0.39049631357192993,2023-09-04 21:01:23.764126,2023-09-04 21:01:27.470861,0 days 00:00:03.706735,ReLU,Leaky,Tanh,,58,16,21.0,8.0,,0.00036267245017078615,3,292,0.769741306162158,0.000754833083832285,149.8363221573503,COMPLETE
405,0.393574059009552,2023-09-04 21:01:27.471171,2023-09-04 21:01:28.691267,0 days 00:00:01.220096,Leaky,Leaky,Tanh,,56,6,20.0,8.0,,0.002090160997687496,3,277,0.7980526582968565,0.0006027856929094101,136.58405260606244,COMPLETE
406,0.45470207929611206,2023-09-04 21:01:28.691588,2023-09-04 21:01:28.952022,0 days 00:00:00.260434,ReLU,Leaky,Tanh,,60,16,15.0,11.0,,0.0045528710093605245,3,210,0.17141939861471642,0.0009701725031654323,169.68444364211138,COMPLETE
407,0.3693307340145111,2023-09-04 21:01:28.952333,2023-09-04 21:01:29.410561,0 days 00:00:00.458228,ReLU,Leaky,Tanh,,55,17,19.0,9.0,,0.018468328189756453,3,299,0.36710283939899724,0.0005310154449430736,192.28307742164247,COMPLETE
408,0.3514619469642639,2023-09-04 21:01:29.410886,2023-09-04 21:01:30.134396,0 days 00:00:00.723510,ReLU,Leaky,Tanh,,62,18,21.0,10.0,,0.007072119857795607,3,310,0.7243627430465209,0.0007817715463670041,123.706571288028,COMPLETE
409,0.3887007534503937,2023-09-04 21:01:30.134708,2023-09-04 21:01:30.441930,0 days 00:00:00.307222,ReLU,Leaky,Leaky,,58,16,19.0,8.0,,0.03021155556273468,3,283,0.33618473041133007,0.0019742283325405,223.91257078751275,COMPLETE
410,0.5116813778877258,2023-09-04 21:01:30.442255,2023-09-04 21:01:34.857336,0 days 00:00:04.415081,ReLU,Leaky,Tanh,,60,15,22.0,7.0,,7.88382562855821e-05,3,320,0.6964960998594503,0.000652660318311829,358.74217648506163,COMPLETE
411,0.4067777097225189,2023-09-04 21:01:34.857659,2023-09-04 21:01:36.977420,0 days 00:00:02.119761,Tanh,Leaky,Tanh,,53,14,20.0,13.0,,0.0005208706312533986,3,269,0.4275203696092644,0.0005089128873840412,137.22613862899155,COMPLETE
412,0.3974173665046692,2023-09-04 21:01:36.977734,2023-09-04 21:01:37.384136,0 days 00:00:00.406402,ReLU,Leaky,Leaky,,57,15,19.0,7.0,,0.005835631289953032,3,289,0.25568658277066564,0.000907441142444616,151.69004087094908,COMPLETE
413,0.3404490649700165,2023-09-04 21:01:37.384456,2023-09-04 21:01:37.983062,0 days 00:00:00.598606,ReLU,Leaky,Tanh,,61,21,11.0,12.0,,0.009543355719518299,3,314,0.7462737185053804,1.5463493860163855e-05,142.5898320624169,COMPLETE
414,0.32064738869667053,2023-09-04 21:01:37.983386,2023-09-04 21:01:38.776631,0 days 00:00:00.793245,ReLU,Leaky,Tanh,,52,20,20.0,9.0,,0.011675488565823443,3,465,0.7685714726162903,0.0013504172719756536,129.9325213962131,COMPLETE
