number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1642,0.2776617407798767,2023-09-04 22:54:14.194701,2023-09-04 22:54:14.564245,0 days 00:00:00.369544,ReLU,Leaky,Leaky,,91,22,8.0,15.0,,0.024861510786814832,3,441,0.7649835936567392,6.57303492027217e-05,543.7546856219952,COMPLETE
1643,0.6340596079826355,2023-09-04 22:54:14.564768,2023-09-04 22:54:14.889280,0 days 00:00:00.324512,Sigmoid,Sigmoid,Leaky,,38,21,23.0,9.0,,0.015314974520806185,3,475,0.14325392019904792,0.0009102637911428119,216.26095003070253,COMPLETE
1644,0.29495471715927124,2023-09-04 22:54:14.889797,2023-09-04 22:54:15.696398,0 days 00:00:00.806601,ReLU,Leaky,Leaky,,52,22,7.0,10.0,,0.009899597529948075,3,489,0.7698627748750865,0.0017324866177904068,467.86236198580997,COMPLETE
1645,0.34436360001564026,2023-09-04 22:54:15.696938,2023-09-04 22:54:16.500666,0 days 00:00:00.803728,ReLU,ReLU,Leaky,Sigmoid,79,17,22.0,18.0,6.0,0.012668832010326241,4,255,0.7328163352208581,1.5325560819420854e-05,153.5161535328832,COMPLETE
1646,0.3512609302997589,2023-09-04 22:54:16.501168,2023-09-04 22:54:16.877236,0 days 00:00:00.376068,ReLU,Leaky,Tanh,,88,23,2.0,14.0,,0.004900767704859219,3,232,0.1690750070776092,1.2434590040102386e-05,128.16787775943155,COMPLETE
1647,0.5146467089653015,2023-09-04 22:54:16.877759,2023-09-04 22:54:24.891015,0 days 00:00:08.013256,Sigmoid,Leaky,Sigmoid,,93,21,21.0,13.0,,0.0002915297432358972,3,479,0.6940689427780222,0.0039026534560670117,225.8068043463912,COMPLETE
1648,0.3478828966617584,2023-09-04 22:54:24.891506,2023-09-04 22:54:25.337254,0 days 00:00:00.445748,ReLU,Leaky,Leaky,Tanh,82,22,16.0,10.0,14.0,0.019020248129867183,4,468,0.7736334162295213,4.7123666952752435e-05,194.15676258228444,COMPLETE
1649,0.9657299518585205,2023-09-04 22:54:25.337842,2023-09-04 22:54:25.647652,0 days 00:00:00.309810,ReLU,Sigmoid,Leaky,,71,16,8.0,21.0,,0.007478840744154657,3,492,0.7119801425027853,0.05329767189025215,109.22912736372514,COMPLETE
1650,0.24653200805187225,2023-09-04 22:54:25.648208,2023-09-04 22:54:26.096312,0 days 00:00:00.448104,ReLU,Leaky,Leaky,,89,21,14.0,19.0,,0.016070561433813645,3,287,0.7994991338987476,0.0002436053193832942,4330.222808837891,COMPLETE
1651,0.39197054505348206,2023-09-04 22:54:26.096849,2023-09-04 22:54:26.463024,0 days 00:00:00.366175,ReLU,Leaky,Leaky,,92,21,14.0,19.0,,0.015541803762075656,3,294,0.47201617712493876,0.0002799822914339539,131.60340783534906,COMPLETE
1652,0.6701867580413818,2023-09-04 22:54:26.463522,2023-09-04 22:54:29.196209,0 days 00:00:02.732687,Sigmoid,Leaky,Leaky,,95,21,14.0,20.0,,7.796940578731357e-05,3,288,0.5710965795560069,0.02270998799877237,337.85382684071857,COMPLETE
1653,0.2897472083568573,2023-09-04 22:54:29.196698,2023-09-04 22:54:29.882360,0 days 00:00:00.685662,ReLU,Leaky,Leaky,Leaky,92,21,15.0,18.0,18.0,0.013568503921472611,4,282,0.7749831617824773,0.00022851213406794194,146.61931507404034,COMPLETE
1654,0.2684456706047058,2023-09-04 22:54:29.882873,2023-09-04 22:54:31.082491,0 days 00:00:01.199618,Tanh,Sigmoid,Leaky,,100,21,15.0,18.0,,0.011911076882658833,3,289,0.7974328515084291,0.00019080190421246932,159.4441302617391,COMPLETE
1655,0.32128310203552246,2023-09-04 22:54:31.083575,2023-09-04 22:54:32.544217,0 days 00:00:01.460642,ReLU,ReLU,Sigmoid,,90,21,15.0,20.0,,0.015424929983824796,3,304,0.7756050983427001,0.0003966135652981512,163.02497154058412,COMPLETE
1656,0.43962469696998596,2023-09-04 22:54:32.545194,2023-09-04 22:54:37.263774,0 days 00:00:04.718580,Sigmoid,Leaky,Leaky,,91,21,14.0,19.0,,0.00013529283257562863,3,300,0.7438596204446112,0.0003122859591710947,154.3917756398519,COMPLETE
1657,0.2833748757839203,2023-09-04 22:54:37.264282,2023-09-04 22:54:38.124418,0 days 00:00:00.860136,ReLU,Leaky,Leaky,Tanh,94,22,14.0,19.0,16.0,0.01636157212160974,4,297,0.7758959626156494,0.00016541077651019645,157.76681518554688,COMPLETE
1658,0.3865395188331604,2023-09-04 22:54:38.125412,2023-09-04 22:54:39.322383,0 days 00:00:01.196971,ReLU,Leaky,Leaky,,31,22,15.0,19.0,,0.010633388762588944,3,283,0.28896229009603713,0.00035375747248315217,298.9662729899089,COMPLETE
1659,0.32454681396484375,2023-09-04 22:54:39.323351,2023-09-04 22:54:40.730636,0 days 00:00:01.407285,ReLU,Sigmoid,Leaky,,89,21,14.0,20.0,,0.017465447144057608,3,292,0.798216486611541,0.00020291336795982682,182.71739392402844,COMPLETE
1660,0.3623146712779999,2023-09-04 22:54:40.731640,2023-09-04 22:54:43.745893,0 days 00:00:03.014253,Leaky,Leaky,Leaky,,90,21,5.0,19.0,,0.0005079028111105548,3,314,0.7591006727379771,0.0174383456670535,166.17710628648743,COMPLETE
1661,0.38905251026153564,2023-09-04 22:54:43.746393,2023-09-04 22:54:44.283673,0 days 00:00:00.537280,Sigmoid,Leaky,Tanh,ReLU,93,22,14.0,19.0,8.0,0.013631707488855891,4,279,0.386467693558841,0.00026602838529660985,193.38631063432837,COMPLETE
1662,0.4870777428150177,2023-09-04 22:54:44.284179,2023-09-04 22:54:44.539830,0 days 00:00:00.255651,ReLU,Leaky,Leaky,,97,22,15.0,24.0,,0.06348161510531243,3,306,0.2192740950078749,0.0003321721424524406,159.08387247721353,COMPLETE
1663,0.30649620294570923,2023-09-04 22:54:44.540348,2023-09-04 22:54:46.610128,0 days 00:00:02.069780,ReLU,ReLU,Leaky,,77,21,14.0,19.0,,0.008979646530353035,3,293,0.7997133191666925,0.0002535430975979839,389.3486501759496,COMPLETE
1664,0.450639545917511,2023-09-04 22:54:46.611134,2023-09-04 22:54:47.109863,0 days 00:00:00.498729,ReLU,Leaky,Sigmoid,,89,21,14.0,20.0,,0.011887387654664044,3,280,0.1135358879957714,0.0005391025711523333,143.10340150197348,COMPLETE
1665,0.2727991044521332,2023-09-04 22:54:47.110979,2023-09-04 22:54:48.479420,0 days 00:00:01.368441,Sigmoid,Sigmoid,Leaky,Leaky,91,22,15.0,18.0,21.0,0.020611496584548198,4,273,0.7406430515563435,0.0002269877920133292,195.79392566102925,COMPLETE
1666,0.39858630299568176,2023-09-04 22:54:48.480412,2023-09-04 22:54:49.268438,0 days 00:00:00.788026,ReLU,Leaky,Leaky,,94,21,14.0,19.0,,0.0060820331479222115,3,288,0.3214951970591916,0.0001608508884302856,145.62789169311523,COMPLETE
1667,0.32363465428352356,2023-09-04 22:54:49.268978,2023-09-04 22:54:50.060142,0 days 00:00:00.791164,ReLU,Leaky,Leaky,,54,22,6.0,20.0,,0.009930584166250773,3,270,0.5308535856460408,0.00012044070738647277,173.6707332066127,COMPLETE
1668,0.4643799066543579,2023-09-04 22:54:50.060718,2023-09-04 22:54:50.394414,0 days 00:00:00.333696,Tanh,Leaky,Leaky,Tanh,75,23,14.0,20.0,19.0,0.017490461657785145,4,286,0.1621779649370098,0.00012913797229363984,132.4184127807617,COMPLETE
1669,0.4410613179206848,2023-09-04 22:54:50.395046,2023-09-04 22:54:51.021799,0 days 00:00:00.626753,Sigmoid,Sigmoid,Leaky,,88,21,4.0,19.0,,0.013896806470223448,3,299,0.25212895843144445,0.00043911507785220354,136.93944604846016,COMPLETE
1670,0.3954665958881378,2023-09-04 22:54:51.022349,2023-09-04 22:54:51.549842,0 days 00:00:00.527493,ReLU,Leaky,Leaky,,91,22,14.0,18.0,,0.0035505595713278553,3,272,0.22881615946455697,0.00018442100411140486,168.23843790690105,COMPLETE
1671,0.5559289455413818,2023-09-04 22:54:51.550479,2023-09-04 22:54:51.953931,0 days 00:00:00.403452,ReLU,Leaky,Sigmoid,,73,21,14.0,19.0,,0.007988978901194047,3,311,0.21500979125702385,0.03131543527248606,271.524593940148,COMPLETE
1672,0.28801923990249634,2023-09-04 22:54:51.954416,2023-09-04 22:54:54.898344,0 days 00:00:02.943928,ReLU,Leaky,Leaky,Leaky,95,23,13.0,19.0,20.0,0.00018361358709317554,4,278,0.7474175748333659,0.0003872878468825533,157.89221990022727,COMPLETE
1673,0.3961772322654724,2023-09-04 22:54:54.898848,2023-09-04 22:54:55.450287,0 days 00:00:00.551439,Sigmoid,ReLU,Leaky,,87,22,6.0,18.0,,0.011829120943529005,3,261,0.7720914769213738,0.00010452107269082632,135.2529388774525,COMPLETE
1674,0.32444605231285095,2023-09-04 22:54:55.450775,2023-09-04 22:54:57.025700,0 days 00:00:01.574925,ReLU,Sigmoid,Leaky,,80,16,15.0,19.0,,0.000630427160732483,3,287,0.7185261481641462,0.00024581174428438664,197.95840563092912,COMPLETE
1675,0.2973499000072479,2023-09-04 22:54:57.026188,2023-09-04 22:54:57.575261,0 days 00:00:00.549073,ReLU,Leaky,ReLU,,92,21,16.0,17.0,,0.00529663079979951,3,287,0.7992366582496839,0.0006193305054613776,336.52002597384984,COMPLETE
1676,0.3641066551208496,2023-09-04 22:54:57.575757,2023-09-04 22:54:57.952126,0 days 00:00:00.376369,ReLU,Leaky,Tanh,,89,11,13.0,19.0,,0.008928340663141564,3,266,0.27011600648447603,0.014583719913250451,154.24718475341797,COMPLETE
1677,0.841839075088501,2023-09-04 22:54:57.952627,2023-09-04 22:55:01.428885,0 days 00:00:03.476258,Sigmoid,Leaky,Leaky,Tanh,87,22,16.0,16.0,23.0,1.3328631265743813e-05,4,298,0.7991323979958845,0.010174419689365898,114.20837289694971,COMPLETE
1678,0.5160564184188843,2023-09-04 22:55:01.429386,2023-09-04 22:55:02.612169,0 days 00:00:01.182783,ReLU,Leaky,ReLU,,90,21,18.0,18.0,,8.808211946349637e-05,3,266,0.3765833104833985,0.00014255141601732883,301.69588826972745,COMPLETE
1679,0.5156623125076294,2023-09-04 22:55:02.612685,2023-09-04 22:55:03.092278,0 days 00:00:00.479593,ReLU,Sigmoid,Leaky,,67,17,14.0,18.0,,0.014894425323212794,3,278,0.7434732216785078,0.035911874296404606,260.5936908721924,COMPLETE
1680,0.29014742374420166,2023-09-04 22:55:03.092764,2023-09-04 22:55:03.811061,0 days 00:00:00.718297,Sigmoid,Leaky,ReLU,,93,21,15.0,20.0,,0.019080956369998146,3,305,0.4138848020270412,0.00031151268030705674,646.9158831340511,COMPLETE
1681,0.46616289019584656,2023-09-04 22:55:03.811573,2023-09-04 22:55:04.233229,0 days 00:00:00.421656,Tanh,Leaky,Leaky,Sigmoid,71,22,24.0,5.0,9.0,0.010441919252271118,4,278,0.20338577955004622,7.959445787297933e-05,232.71055603027344,COMPLETE
1682,0.42752254009246826,2023-09-04 22:55:04.233747,2023-09-04 22:55:04.582517,0 days 00:00:00.348770,ReLU,ReLU,ReLU,,86,17,3.0,4.0,,0.007582937056537918,3,243,0.7004556216236236,0.02365202449534913,524.8427490234375,COMPLETE
1683,0.3408087193965912,2023-09-04 22:55:04.583029,2023-09-04 22:55:05.348353,0 days 00:00:00.765324,Leaky,Leaky,Sigmoid,,89,21,22.0,15.0,,0.006280495944212553,3,402,0.7526426265582256,0.0006695282064868013,161.41331169821999,COMPLETE
1684,0.442577064037323,2023-09-04 22:55:05.348876,2023-09-04 22:55:08.726075,0 days 00:00:03.377199,ReLU,Sigmoid,Leaky,Leaky,78,23,14.0,9.0,17.0,0.00040719579840740096,4,255,0.3181823352470258,0.0004902042658792297,137.08836681889554,COMPLETE
1685,0.3441382348537445,2023-09-04 22:55:08.727064,2023-09-04 22:55:10.025918,0 days 00:00:01.298854,ReLU,Leaky,ReLU,,92,21,5.0,20.0,,0.013505656552365157,3,265,0.43152320399542077,0.00021828922064359642,161.23177938750297,COMPLETE
1686,0.507255494594574,2023-09-04 22:55:10.026871,2023-09-04 22:55:11.771484,0 days 00:00:01.744613,Sigmoid,Leaky,Leaky,,96,22,17.0,17.0,,0.004186157210403978,3,297,0.6651666941507692,0.01397280598337491,973.726032884815,COMPLETE
1687,0.5736276507377625,2023-09-04 22:55:11.772023,2023-09-04 22:55:14.273379,0 days 00:00:02.501356,ReLU,Leaky,ReLU,,84,17,17.0,18.0,,2.4025000067724114e-05,3,253,0.7281075827584582,6.06425784515734e-05,189.22507003362,COMPLETE
1688,0.3549489974975586,2023-09-04 22:55:14.273852,2023-09-04 22:55:19.039229,0 days 00:00:04.765377,ReLU,Sigmoid,Leaky,Tanh,19,20,13.0,16.0,22.0,0.00024788247730244865,4,275,0.5689379564667771,1.3026990394774406e-05,155.70794101931014,COMPLETE
1689,0.2571289837360382,2023-09-04 22:55:19.039749,2023-09-04 22:55:19.533924,0 days 00:00:00.494175,ReLU,Leaky,Leaky,,88,21,20.0,15.0,,0.017201958510943048,3,391,0.7626366831173754,0.00010104408886535208,149.45011287265353,COMPLETE
1690,0.4396853744983673,2023-09-04 22:55:19.534637,2023-09-04 22:55:19.728460,0 days 00:00:00.193823,ReLU,Leaky,Leaky,,90,24,20.0,15.0,,0.019675607595153886,3,355,0.18030787466371814,8.703742422405766e-05,147.66167667933874,COMPLETE
1691,0.3584313988685608,2023-09-04 22:55:19.729030,2023-09-04 22:55:21.296774,0 days 00:00:01.567744,ReLU,Leaky,Leaky,,10,15,21.0,15.0,,0.022102930035733097,3,374,0.3542075645504994,0.00010846811244115584,164.23041756947836,COMPLETE
1692,0.3201080560684204,2023-09-04 22:55:21.297292,2023-09-04 22:55:21.733168,0 days 00:00:00.435876,ReLU,ReLU,Leaky,,89,23,19.0,15.0,,0.016200303516874258,3,418,0.7995546827165033,0.0004996324208083305,139.45500742594402,COMPLETE
1693,0.274091511964798,2023-09-04 22:55:21.733662,2023-09-04 22:55:22.329161,0 days 00:00:00.595499,ReLU,Leaky,Leaky,,88,23,21.0,15.0,,0.02218058585366568,3,406,0.7612541577768986,0.00010398215290465429,109.12580326625279,COMPLETE
1694,0.3109593987464905,2023-09-04 22:55:22.329656,2023-09-04 22:55:22.683747,0 days 00:00:00.354091,ReLU,Leaky,Leaky,Leaky,91,24,20.0,15.0,24.0,0.01853561773085806,4,318,0.7671106576000527,0.00015770780767839502,1068.6826263427733,COMPLETE
1695,0.8047716617584229,2023-09-04 22:55:22.684256,2023-09-04 22:55:23.997715,0 days 00:00:01.313459,ReLU,Sigmoid,Leaky,,90,22,19.0,16.0,,3.422795939617098e-05,3,343,0.2400769312951128,9.817380023934458e-05,137.59498389330273,COMPLETE
1696,0.3236977159976959,2023-09-04 22:55:23.998191,2023-09-04 22:55:25.358788,0 days 00:00:01.360597,ReLU,Leaky,Leaky,,88,23,19.0,15.0,,0.0166185402364485,3,430,0.7742298063582618,0.00715050448058757,207.0524624633789,COMPLETE
1697,0.3815188407897949,2023-09-04 22:55:25.359306,2023-09-04 22:55:25.638748,0 days 00:00:00.279442,ReLU,Leaky,Leaky,ReLU,92,16,20.0,16.0,15.0,0.020709396811315436,4,433,0.21035734575885534,0.00012300151691895753,166.5903785173283,COMPLETE
1698,0.47026678919792175,2023-09-04 22:55:25.639268,2023-09-04 22:55:26.192555,0 days 00:00:00.553287,ReLU,Tanh,Leaky,,89,22,20.0,14.0,,0.015561238691521213,3,340,0.7999074973785991,0.0669532804619558,432.8775091403868,COMPLETE
1699,0.36210155487060547,2023-09-04 22:55:26.193364,2023-09-04 22:55:26.844897,0 days 00:00:00.651533,ReLU,Leaky,Leaky,,88,22,20.0,15.0,,0.024400354879066027,3,422,0.7403779476325206,0.025625760201166362,181.62922866256147,COMPLETE
1700,0.5331736207008362,2023-09-04 22:55:26.845392,2023-09-04 22:55:27.026979,0 days 00:00:00.181587,ReLU,Sigmoid,Leaky,,91,22,20.0,15.0,,0.0170393721032231,3,317,0.12510284952969092,0.00037252507703346697,270.62507752449284,COMPLETE
1701,0.3751000761985779,2023-09-04 22:55:27.027539,2023-09-04 22:55:27.313583,0 days 00:00:00.286044,ReLU,Leaky,Leaky,Tanh,94,21,21.0,14.0,19.0,0.013455270478373416,4,367,0.19231596206610618,7.55181605817383e-05,123.9273802715799,COMPLETE
1702,0.37934255599975586,2023-09-04 22:55:27.314077,2023-09-04 22:55:28.532795,0 days 00:00:01.218718,ReLU,Tanh,Leaky,,87,16,20.0,16.0,,0.018916502348351835,3,375,0.7698673813956428,0.0008267715488845505,156.3717304865519,COMPLETE
1703,0.2732199728488922,2023-09-04 22:55:28.533741,2023-09-04 22:55:29.395875,0 days 00:00:00.862134,ReLU,Leaky,Leaky,,90,17,19.0,14.0,,0.02306450148403888,3,399,0.7304174499344155,0.00013302027923734375,465.3285479826086,COMPLETE
1704,0.41318801045417786,2023-09-04 22:55:29.396374,2023-09-04 22:55:30.043144,0 days 00:00:00.646770,ReLU,ReLU,Leaky,,75,22,21.0,15.0,,0.0008559327148455509,3,417,0.19656050377763556,0.00017638042034567297,160.17004509859308,COMPLETE
1705,0.3386736810207367,2023-09-04 22:55:30.043676,2023-09-04 22:55:30.452985,0 days 00:00:00.409309,ReLU,Leaky,Leaky,,92,16,20.0,16.0,,0.014398806027358354,3,405,0.5019709901516396,0.000604233197604818,164.97231411404078,COMPLETE
1706,0.35222455859184265,2023-09-04 22:55:30.453475,2023-09-04 22:55:30.879102,0 days 00:00:00.425627,ReLU,Tanh,Leaky,Leaky,88,23,20.0,15.0,10.0,0.08371806495868885,4,382,0.7707016720549527,0.00043511634895209274,203.10183227539062,COMPLETE
1707,0.6166960000991821,2023-09-04 22:55:30.879614,2023-09-04 22:55:35.319328,0 days 00:00:04.439714,ReLU,Sigmoid,Leaky,,90,24,19.0,14.0,,1.980639442092962e-05,3,410,0.7987193748343598,0.00029546082471956867,173.6701144706912,COMPLETE
1708,0.4309505522251129,2023-09-04 22:55:35.319821,2023-09-04 22:55:35.757573,0 days 00:00:00.437752,ReLU,Leaky,Leaky,,94,13,21.0,15.0,,0.0010922954224980687,3,383,0.10843595789231801,0.0007284573404276909,249.16727719361754,COMPLETE
1709,0.37605154514312744,2023-09-04 22:55:35.758569,2023-09-04 22:55:38.224944,0 days 00:00:02.466375,ReLU,Tanh,Leaky,,92,17,21.0,21.0,,0.0004475515913245134,3,393,0.29522771790841396,0.0009910998562284085,211.08562329534948,COMPLETE
1710,0.49329227209091187,2023-09-04 22:55:38.225457,2023-09-04 22:55:41.382947,0 days 00:00:03.157490,ReLU,Leaky,Leaky,Tanh,87,21,20.0,16.0,12.0,2.459620758780876e-05,4,287,0.7404477896005444,8.435876806410901e-05,1081.7483698083963,COMPLETE
1711,0.6225834488868713,2023-09-04 22:55:41.383459,2023-09-04 22:55:42.867941,0 days 00:00:01.484482,ReLU,Leaky,Leaky,,89,22,21.0,14.0,,0.00012886391518435498,3,301,0.328420316265451,0.0035263418473481093,361.6420452840305,COMPLETE
1712,0.3090948462486267,2023-09-04 22:55:42.868432,2023-09-04 22:55:43.751859,0 days 00:00:00.883427,ReLU,Tanh,Leaky,,73,17,20.0,17.0,,0.003422827083082549,3,411,0.723551657419726,9.912056677934398e-05,1007.6657169596355,COMPLETE
1713,0.24722136557102203,2023-09-04 22:55:43.752370,2023-09-04 22:55:44.314799,0 days 00:00:00.562429,ReLU,Leaky,Leaky,,97,15,19.0,15.0,,0.016149006718286164,3,438,0.7692187546665533,0.00020033079366859024,218.76755332946777,COMPLETE
1714,0.3878544569015503,2023-09-04 22:55:44.315330,2023-09-04 22:55:45.035093,0 days 00:00:00.719763,ReLU,Sigmoid,Leaky,Leaky,98,15,19.0,16.0,13.0,0.004988643687713618,4,438,0.48453015009771566,0.00021514713404865193,185.04363640679253,COMPLETE
1715,0.47096386551856995,2023-09-04 22:55:45.035629,2023-09-04 22:55:45.278935,0 days 00:00:00.243306,ReLU,Tanh,Leaky,,97,15,18.0,14.0,,0.012170770942297961,3,439,0.15131731096060952,0.00016232365341979272,164.34482263635707,COMPLETE
1716,0.49848830699920654,2023-09-04 22:55:45.279428,2023-09-04 22:55:45.457415,0 days 00:00:00.177987,ReLU,Leaky,Leaky,,98,17,18.0,15.0,,0.01333953119263433,3,262,0.10478198822960583,0.002456174668572921,156.252406056722,COMPLETE
1717,0.6031865477561951,2023-09-04 22:55:45.457924,2023-09-04 22:55:48.631176,0 days 00:00:03.173252,ReLU,ReLU,Leaky,Sigmoid,99,16,17.0,14.0,18.0,3.608128142592736e-05,4,431,0.5438820779917815,0.00020637556284258614,143.4489285143788,COMPLETE
1718,0.24039246141910553,2023-09-04 22:55:48.631725,2023-09-04 22:55:50.799594,0 days 00:00:02.167869,ReLU,Leaky,Leaky,,99,15,18.0,16.0,,0.0005831064746861935,3,446,0.7993121639756078,0.0001460524044752883,218.6024553102228,COMPLETE
1719,0.34548184275627136,2023-09-04 22:55:50.800107,2023-09-04 22:55:56.005297,0 days 00:00:05.205190,ReLU,Tanh,Leaky,,96,15,19.0,16.0,,0.0005142310199745773,3,427,0.771308939801837,0.00017229877832300764,157.24216807585904,COMPLETE
1720,0.28197723627090454,2023-09-04 22:55:56.006246,2023-09-04 22:55:58.413774,0 days 00:00:02.407528,ReLU,Leaky,Leaky,,70,14,18.0,16.0,,0.0039606694541376485,3,439,0.7985668452666772,0.00019079049290109237,2030.3043925726593,COMPLETE
1721,0.3690139651298523,2023-09-04 22:55:58.414732,2023-09-04 22:56:02.013814,0 days 00:00:03.599082,ReLU,Leaky,Leaky,,97,16,19.0,17.0,,0.0006632996539876081,3,425,0.7754478872257281,0.00017695903167219652,495.5635128245634,COMPLETE
1722,0.4174857437610626,2023-09-04 22:56:02.014308,2023-09-04 22:56:03.923005,0 days 00:00:01.908697,Tanh,Sigmoid,Leaky,,98,14,18.0,17.0,,0.0006259734401468774,3,431,0.7719390947161899,0.00014615509182112568,180.90229209859103,COMPLETE
1723,0.41291916370391846,2023-09-04 22:56:03.923537,2023-09-04 22:56:06.031833,0 days 00:00:02.108296,ReLU,Tanh,Leaky,Tanh,99,15,18.0,16.0,21.0,0.00031103873353050096,4,450,0.46016094587290846,0.0001424084325225629,167.6143439299141,COMPLETE
1724,0.29206374287605286,2023-09-04 22:56:06.032343,2023-09-04 22:56:08.239085,0 days 00:00:02.206742,ReLU,Leaky,Leaky,,100,15,18.0,16.0,,0.000871198509431966,3,440,0.7735961429977573,5.2217953619964155e-05,529.2087590046009,COMPLETE
1725,0.5864405632019043,2023-09-04 22:56:08.239664,2023-09-04 22:56:12.479395,0 days 00:00:04.239731,ReLU,Tanh,Leaky,,99,14,18.0,17.0,,1.2963131377686153e-05,3,443,0.7998380931144287,0.00015631848987603843,168.10783997615357,COMPLETE
1726,0.3765447735786438,2023-09-04 22:56:12.479882,2023-09-04 22:56:15.321731,0 days 00:00:02.841849,ReLU,Leaky,Leaky,,99,15,19.0,16.0,,0.0005801580645546229,3,455,0.7466176815622223,0.01840059294965818,251.58033158754733,COMPLETE
1727,0.2989431619644165,2023-09-04 22:56:15.322226,2023-09-04 22:56:21.768140,0 days 00:00:06.445914,ReLU,Leaky,Leaky,Leaky,99,14,18.0,16.0,15.0,0.0003420109741343872,4,430,0.799192168858385,0.000198544929869768,187.48343039224315,COMPLETE
1728,0.6437399983406067,2023-09-04 22:56:21.768637,2023-09-04 22:56:22.660146,0 days 00:00:00.891509,ReLU,Tanh,Leaky,,100,15,17.0,17.0,,7.060992523026452e-05,3,437,0.12768977868309198,0.0002589855819072439,795.9966875508394,COMPLETE
1729,0.36495083570480347,2023-09-04 22:56:22.660682,2023-09-04 22:56:24.358447,0 days 00:00:01.697765,ReLU,Sigmoid,Leaky,,100,15,19.0,16.0,,0.0009075743425206121,3,438,0.7475241043853349,0.004500417036963447,175.8025972626426,COMPLETE
1730,0.25191330909729004,2023-09-04 22:56:24.358936,2023-09-04 22:56:25.597148,0 days 00:00:01.238212,ReLU,Leaky,Leaky,,99,15,18.0,16.0,,0.001176895495670513,3,449,0.7990905939968067,0.00019283268656056286,179.4348347981771,COMPLETE
1731,0.28282609581947327,2023-09-04 22:56:25.597662,2023-09-04 22:56:26.799288,0 days 00:00:01.201626,ReLU,Leaky,Leaky,,100,15,18.0,16.0,,0.0007265954209960355,3,431,0.75036346766833,0.0002187521249757923,225.1409033203125,COMPLETE
1732,0.3625568747520447,2023-09-04 22:56:26.799782,2023-09-04 22:56:27.561321,0 days 00:00:00.761539,Leaky,Leaky,Leaky,,100,16,17.0,16.0,,0.0026857619906680936,3,452,0.7721355947362192,0.00019466855500420877,240.91103414587073,COMPLETE
1733,0.36731088161468506,2023-09-04 22:56:27.561814,2023-09-04 22:56:30.433035,0 days 00:00:02.871221,ReLU,Leaky,Leaky,,100,15,18.0,17.0,,0.00041064336399983627,3,431,0.7982597523892097,0.00021860940009271005,151.772468606839,COMPLETE
1734,0.2726532220840454,2023-09-04 22:56:30.434007,2023-09-04 22:56:32.650307,0 days 00:00:02.216300,ReLU,Leaky,Leaky,,98,14,17.0,16.0,,0.0023017073044069272,3,449,0.7436460872460486,0.0001502331993433868,186.74545536484828,COMPLETE
1735,0.318380206823349,2023-09-04 22:56:32.650889,2023-09-04 22:56:34.159153,0 days 00:00:01.508264,Tanh,Leaky,Leaky,,99,15,18.0,16.0,,0.0007083138024108023,3,448,0.7190453814398352,0.00017716386846572927,147.93670940977154,COMPLETE
1736,0.3167882561683655,2023-09-04 22:56:34.159657,2023-09-04 22:56:35.246555,0 days 00:00:01.086898,ReLU,Leaky,Leaky,,98,14,19.0,16.0,,0.0016109059450074444,3,440,0.7997035290346228,0.00023488977367152404,122.28906828227797,COMPLETE
1737,0.3513413965702057,2023-09-04 22:56:35.247036,2023-09-04 22:56:41.863376,0 days 00:00:06.616340,ReLU,Leaky,Leaky,,93,13,17.0,16.0,,0.0003934412231115038,3,445,0.7493639643739047,0.00022221252276774598,165.7545095112013,COMPLETE
1738,0.48307564854621887,2023-09-04 22:56:41.864342,2023-09-04 22:56:43.085426,0 days 00:00:01.221084,ReLU,Leaky,Leaky,,98,14,18.0,17.0,,0.0007616087990887532,3,445,0.1057946671030556,0.00024788336947627543,180.44980494181314,COMPLETE
1739,0.3932790160179138,2023-09-04 22:56:43.086406,2023-09-04 22:56:44.661295,0 days 00:00:01.574889,ReLU,Leaky,Leaky,,99,16,17.0,16.0,,0.0006607636418970558,3,424,0.2342208503274158,0.0001376133603897507,180.72634874979656,COMPLETE
1740,0.3387596309185028,2023-09-04 22:56:44.661827,2023-09-04 22:56:46.156503,0 days 00:00:01.494676,ReLU,Leaky,Leaky,,99,15,18.0,17.0,,0.00048587674318403395,3,443,0.41395427920507377,0.00018975026302494712,178.53548054181067,COMPLETE
1741,0.29715195298194885,2023-09-04 22:56:46.156991,2023-09-04 22:56:48.387513,0 days 00:00:02.230522,ReLU,Leaky,Leaky,,96,15,18.0,16.0,,0.0009709192709317097,3,439,0.7704131319955408,0.00017740051689416904,104.03231603744182,COMPLETE
1742,0.4079054594039917,2023-09-04 22:56:48.388003,2023-09-04 22:56:48.664708,0 days 00:00:00.276705,ReLU,Leaky,Leaky,,100,15,17.0,17.0,,0.09781620104096375,3,435,0.20832178199788484,0.00015353724296775695,139.42114421299524,COMPLETE
1743,0.30790331959724426,2023-09-04 22:56:48.665223,2023-09-04 22:56:51.124258,0 days 00:00:02.459035,ReLU,Leaky,Leaky,,98,14,17.0,2.0,,0.0007800749844126639,3,445,0.7204119537426432,0.00027653587048705967,184.61718575159708,COMPLETE
