number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
428,0.37913236021995544,2023-09-04 21:04:41.079210,2023-09-04 21:04:41.392327,0 days 00:00:00.313117,ReLU,Sigmoid,Tanh,ReLU,35,13,13.0,13.0,8.0,0.03404980535683492,4,297,0.4156503925588165,5.687440756728384e-05,148.0368529610012,COMPLETE
429,0.2179143726825714,2023-09-04 21:04:41.392647,2023-09-04 21:04:42.230039,0 days 00:00:00.837392,ReLU,Sigmoid,Tanh,Leaky,57,15,15.0,23.0,10.0,0.020638756389120893,4,307,0.7677099283742668,7.798863110184186e-05,117.00993220011394,COMPLETE
430,0.36008667945861816,2023-09-04 21:04:42.230347,2023-09-04 21:04:42.650652,0 days 00:00:00.420305,ReLU,Sigmoid,Tanh,Leaky,58,15,15.0,22.0,10.0,0.016588879774644218,4,275,0.7259428263427599,6.544941558296475e-05,112.29105801052518,COMPLETE
431,0.4027159512042999,2023-09-04 21:04:42.650974,2023-09-04 21:04:44.240433,0 days 00:00:01.589459,ReLU,Sigmoid,Tanh,Leaky,61,16,15.0,24.0,9.0,0.00042506160050493117,4,285,0.7457152170480735,4.280486554579196e-05,137.55160575534987,COMPLETE
432,0.39270585775375366,2023-09-04 21:04:44.240753,2023-09-04 21:04:44.473500,0 days 00:00:00.232747,ReLU,Sigmoid,Tanh,Sigmoid,26,15,14.0,20.0,12.0,0.020610731675710516,4,319,0.3125250737612257,2.4535085835608987e-05,124.55338191986084,COMPLETE
433,0.3437765836715698,2023-09-04 21:04:44.473818,2023-09-04 21:04:45.179362,0 days 00:00:00.705544,ReLU,Sigmoid,Leaky,Leaky,62,15,15.0,18.0,11.0,0.016227168703151443,4,294,0.36403871808097366,5.016273876552615e-05,116.69646068534466,COMPLETE
434,0.3228912949562073,2023-09-04 21:04:45.179680,2023-09-04 21:04:47.726070,0 days 00:00:02.546390,ReLU,Sigmoid,Tanh,Leaky,47,15,15.0,17.0,8.0,0.0014603754966756657,4,405,0.7168619527328122,9.426474991299583e-05,97.70716993114617,COMPLETE
435,0.33176785707473755,2023-09-04 21:04:47.726383,2023-09-04 21:04:52.262699,0 days 00:00:04.536316,ReLU,Sigmoid,Tanh,Leaky,57,14,14.0,22.0,10.0,0.0001460040303081133,4,307,0.7641830796383077,6.116818651524682e-05,135.6009143493851,COMPLETE
436,0.3532392382621765,2023-09-04 21:04:52.263015,2023-09-04 21:04:52.908650,0 days 00:00:00.645635,ReLU,Sigmoid,Tanh,Tanh,53,16,15.0,20.0,9.0,0.01920640335036701,4,314,0.7643346116625114,7.703411240709196e-05,136.23396927271133,COMPLETE
437,0.29781070351600647,2023-09-04 21:04:52.908967,2023-09-04 21:04:53.698254,0 days 00:00:00.789287,ReLU,Sigmoid,Sigmoid,Leaky,25,16,12.0,1.0,12.0,0.03785858127637696,4,292,0.3774706231683508,3.6230729477774604e-05,133.6401463261357,COMPLETE
438,0.3566575348377228,2023-09-04 21:04:53.698582,2023-09-04 21:04:54.183032,0 days 00:00:00.484450,ReLU,Sigmoid,Tanh,Sigmoid,50,15,15.0,23.0,7.0,0.02651266822809739,4,329,0.7136079884618208,4.6550198370302206e-05,143.3556776375606,COMPLETE
439,0.3084195852279663,2023-09-04 21:04:54.183379,2023-09-04 21:04:55.625771,0 days 00:00:01.442392,ReLU,Sigmoid,Leaky,ReLU,59,14,14.0,14.0,8.0,0.0024696970930277594,4,411,0.7374321830223353,9.920465288967458e-05,166.3627162971119,COMPLETE
440,0.6388744711875916,2023-09-04 21:04:55.626085,2023-09-04 21:05:02.239202,0 days 00:00:06.613117,Sigmoid,Sigmoid,ReLU,Leaky,28,15,14.0,16.0,10.0,5.4406459978323565e-05,4,282,0.6983572753685614,6.920578591507504e-05,165.35350375705295,COMPLETE
441,0.3215274214744568,2023-09-04 21:05:02.239515,2023-09-04 21:05:04.358905,0 days 00:00:02.119390,ReLU,Sigmoid,Tanh,Leaky,23,5,15.0,10.0,11.0,0.020910104411853432,4,376,0.7700001307619283,0.00011703628092016253,114.70995585123698,COMPLETE
442,0.4094722867012024,2023-09-04 21:05:04.359229,2023-09-04 21:05:04.707057,0 days 00:00:00.347828,ReLU,Sigmoid,Tanh,Leaky,53,16,14.0,19.0,19.0,0.015685175931172697,4,297,0.7367356538160875,5.620017552497554e-05,124.93338394165039,COMPLETE
443,0.3206298053264618,2023-09-04 21:05:04.707375,2023-09-04 21:05:05.568622,0 days 00:00:00.861247,Tanh,Sigmoid,Tanh,Leaky,56,14,15.0,13.0,23.0,0.00177205331552729,4,322,0.5056481916529604,2.3898347052008937e-05,174.9019363587161,COMPLETE
444,0.35591304302215576,2023-09-04 21:05:05.568927,2023-09-04 21:05:07.714484,0 days 00:00:02.145557,ReLU,ReLU,Tanh,Sigmoid,67,14,13.0,12.0,9.0,0.0011233588037907556,4,363,0.770028003493843,8.922394786702265e-05,109.85924027721335,COMPLETE
445,0.4632336497306824,2023-09-04 21:05:07.714798,2023-09-04 21:05:08.023307,0 days 00:00:00.308509,ReLU,Sigmoid,ReLU,Leaky,48,15,12.0,4.0,13.0,0.003111800103507478,4,397,0.2673843295119362,7.478002160754691e-05,145.76687058948335,COMPLETE
446,0.31314340233802795,2023-09-04 21:05:08.023613,2023-09-04 21:05:10.150517,0 days 00:00:02.126904,ReLU,Sigmoid,Tanh,Leaky,54,16,4.0,14.0,7.0,0.0007808180487616607,4,385,0.7058177841471671,3.971768014879921e-05,120.66300338745117,COMPLETE
447,1.0130894184112549,2023-09-04 21:05:10.150835,2023-09-04 21:05:14.742173,0 days 00:00:04.591338,ReLU,Sigmoid,Leaky,Leaky,51,15,3.0,15.0,6.0,1.0451007826571367e-05,4,304,0.7408858384625806,3.0438049510914607e-05,97.6527795540659,COMPLETE
448,0.3980181813240051,2023-09-04 21:05:14.742501,2023-09-04 21:05:15.591102,0 days 00:00:00.848601,ReLU,Sigmoid,Tanh,Leaky,58,14,16.0,13.0,21.0,0.0021335594811881025,4,350,0.4623816172316818,2.0585059622420005e-05,145.07908545600043,COMPLETE
449,0.37575218081474304,2023-09-04 21:05:15.591416,2023-09-04 21:05:18.392361,0 days 00:00:02.800945,ReLU,ReLU,Tanh,Tanh,22,7,15.0,16.0,8.0,0.0006263097094430342,4,313,0.7708639221433629,5.6141102897451014e-05,158.84842561871818,COMPLETE
450,0.33331722021102905,2023-09-04 21:05:18.392673,2023-09-04 21:05:18.952478,0 days 00:00:00.559805,ReLU,Sigmoid,Tanh,Leaky,60,14,12.0,2.0,5.0,0.015598957494745332,4,292,0.7997159578461724,0.00012636827455684755,122.20555580986871,COMPLETE
451,0.4201374650001526,2023-09-04 21:05:18.952789,2023-09-04 21:05:19.233343,0 days 00:00:00.280554,ReLU,Sigmoid,Sigmoid,Leaky,40,13,17.0,21.0,18.0,0.031566977764721886,4,301,0.4073246559836829,4.698137824950638e-05,130.5389175415039,COMPLETE
452,0.3270570933818817,2023-09-04 21:05:19.233660,2023-09-04 21:05:19.698665,0 days 00:00:00.465005,ReLU,Sigmoid,Tanh,Sigmoid,56,15,2.0,14.0,14.0,0.021709043307106362,4,281,0.68868527795258,8.21568519883768e-05,156.06446361541748,COMPLETE
453,0.3364035189151764,2023-09-04 21:05:19.698980,2023-09-04 21:05:20.127078,0 days 00:00:00.428098,ReLU,Sigmoid,ReLU,Leaky,51,12,14.0,8.0,10.0,0.04305971276959342,4,334,0.723488680655536,6.591395195950064e-05,124.61687557513898,COMPLETE
454,0.3187280595302582,2023-09-04 21:05:20.127394,2023-09-04 21:05:22.366094,0 days 00:00:02.238700,ReLU,Sigmoid,Tanh,ReLU,31,16,16.0,12.0,16.0,0.000462449590032016,4,324,0.45023867132747114,0.00010473302772172542,111.90328167646359,COMPLETE
455,0.366870641708374,2023-09-04 21:05:22.366404,2023-09-04 21:05:22.573865,0 days 00:00:00.207461,ReLU,ReLU,Leaky,Leaky,72,14,21.0,3.0,11.0,0.018100624518161954,4,399,0.35909224801740447,6.203065659484208e-05,139.07669519495082,COMPLETE
456,0.4803657531738281,2023-09-04 21:05:22.574175,2023-09-04 21:05:24.696593,0 days 00:00:02.122418,ReLU,Sigmoid,Tanh,Leaky,49,15,13.0,15.0,17.0,0.0003393868831948099,4,272,0.7529650829730358,0.0024754022217956017,212.84574303260217,COMPLETE
457,0.36835145950317383,2023-09-04 21:05:24.696915,2023-09-04 21:05:25.879781,0 days 00:00:01.182866,Sigmoid,Sigmoid,Tanh,Leaky,43,14,11.0,17.0,12.0,0.0038108504447431973,4,256,0.7994119550192628,8.816416119847157e-05,151.72254243444223,COMPLETE
458,0.33583229780197144,2023-09-04 21:05:25.880112,2023-09-04 21:05:26.775790,0 days 00:00:00.895678,ReLU,Sigmoid,Tanh,Leaky,27,12,18.0,14.0,1.0,0.025477115127800022,4,369,0.5765284941689758,1.1924751478313163e-05,143.83595275878906,COMPLETE
459,0.4832223951816559,2023-09-04 21:05:26.776114,2023-09-04 21:05:27.295429,0 days 00:00:00.519315,ReLU,,,,55,13,,,,0.0028946421459714734,1,287,0.3918638629415225,4.9749344476857915e-05,180.75472288585846,COMPLETE
460,0.3746902048587799,2023-09-04 21:05:27.295714,2023-09-04 21:05:27.772288,0 days 00:00:00.476574,ReLU,Sigmoid,Tanh,Sigmoid,53,15,14.0,13.0,9.0,0.014560386856449871,4,383,0.6897028143296975,0.00013332525634842933,152.74229504985195,COMPLETE
461,0.5169185400009155,2023-09-04 21:05:27.772604,2023-09-04 21:05:28.178816,0 days 00:00:00.406212,ReLU,Sigmoid,ReLU,Leaky,24,14,4.0,16.0,8.0,0.011026764958991868,4,414,0.17149286940844244,3.761961151929056e-05,469.70774621229907,COMPLETE
462,0.2874276340007782,2023-09-04 21:05:28.179128,2023-09-04 21:05:28.813184,0 days 00:00:00.634056,Tanh,ReLU,Tanh,Leaky,57,13,22.0,15.0,11.0,0.0014898358175874948,4,356,0.7244856075112169,7.253993030354388e-05,99.89404633987782,COMPLETE
463,0.39153918623924255,2023-09-04 21:05:28.813513,2023-09-04 21:05:31.880848,0 days 00:00:03.067335,ReLU,Sigmoid,Leaky,Leaky,46,16,15.0,10.0,14.0,0.0003009688957081993,4,390,0.7676277736283444,2.8626815167373717e-05,150.69259745848245,COMPLETE
464,0.5336334109306335,2023-09-04 21:05:31.881161,2023-09-04 21:05:34.551802,0 days 00:00:02.670641,ReLU,Sigmoid,Tanh,Tanh,33,14,17.0,9.0,15.0,0.00022715882062951116,4,315,0.2996570232734786,0.0026375549184155037,165.59587091977903,COMPLETE
465,0.31845951080322266,2023-09-04 21:05:34.552115,2023-09-04 21:05:35.668851,0 days 00:00:01.116736,ReLU,Sigmoid,Tanh,Leaky,52,15,13.0,19.0,10.0,0.010141094610863339,4,290,0.7994321793318728,5.5008576764066234e-05,101.99737884059097,COMPLETE
466,0.3577336072921753,2023-09-04 21:05:35.669177,2023-09-04 21:05:39.353822,0 days 00:00:03.684645,ReLU,Sigmoid,Tanh,Leaky,54,16,22.0,23.0,13.0,0.0006209687117307054,4,306,0.7160330591477367,0.019425988836036454,130.43982004117564,COMPLETE
467,0.8669815063476562,2023-09-04 21:05:39.354138,2023-09-04 21:05:40.015899,0 days 00:00:00.661761,ReLU,Sigmoid,Sigmoid,ReLU,22,12,16.0,13.0,7.0,0.02072275992883979,4,343,0.7488936288236072,0.0038549054974641754,105.05424766540527,COMPLETE
468,0.3596694767475128,2023-09-04 21:05:40.016216,2023-09-04 21:05:40.648381,0 days 00:00:00.632165,ReLU,ReLU,Tanh,Sigmoid,64,13,3.0,5.0,16.0,0.003397999725989506,4,422,0.6793733477775248,9.264777613318266e-05,110.68183229407485,COMPLETE
469,0.4632066488265991,2023-09-04 21:05:40.648761,2023-09-04 21:05:41.109509,0 days 00:00:00.460748,ReLU,Sigmoid,ReLU,Leaky,58,15,14.0,11.0,5.0,0.0023233348747976924,4,369,0.2828429678432117,0.0033084520960368004,172.30268911413245,COMPLETE
470,0.3533526659011841,2023-09-04 21:05:41.109812,2023-09-04 21:05:41.824915,0 days 00:00:00.715103,ReLU,Sigmoid,Tanh,Leaky,49,14,4.0,12.0,6.0,0.013312225746062492,4,381,0.7666303587422311,0.0020725171426506472,121.36554222106933,COMPLETE
471,0.3861708641052246,2023-09-04 21:05:41.825250,2023-09-04 21:05:42.224297,0 days 00:00:00.399047,ReLU,Sigmoid,Leaky,Leaky,61,13,15.0,14.0,9.0,0.029232995469812405,4,322,0.5585734277108657,4.446004441865078e-05,133.3086922781808,COMPLETE
472,0.4069252908229828,2023-09-04 21:05:42.224610,2023-09-04 21:05:42.417226,0 days 00:00:00.192616,ReLU,ReLU,Tanh,Leaky,53,15,15.0,13.0,12.0,0.018002928819985463,4,310,0.3171192827546302,7.599072078710955e-05,121.20879872639973,COMPLETE
473,0.34213316440582275,2023-09-04 21:05:42.417514,2023-09-04 21:05:43.938258,0 days 00:00:01.520744,ReLU,Tanh,Tanh,Leaky,51,14,4.0,18.0,15.0,0.001860230261785771,4,263,0.7385954269294658,0.002826892346150318,99.30317695773378,COMPLETE
474,0.2663998007774353,2023-09-04 21:05:43.938567,2023-09-04 21:05:47.754681,0 days 00:00:03.816114,ReLU,Sigmoid,Tanh,Sigmoid,25,14,16.0,15.0,20.0,0.00121087012415825,4,352,0.7043768115679127,0.00011109823995966854,111.81668623832807,COMPLETE
475,0.27213525772094727,2023-09-04 21:05:47.755007,2023-09-04 21:05:48.326785,0 days 00:00:00.571778,ReLU,Tanh,Tanh,Leaky,56,16,12.0,14.0,7.0,0.012147429638942284,4,299,0.7696513048893544,6.202093055488837e-05,106.48989232381184,COMPLETE
476,0.3470202088356018,2023-09-04 21:05:48.327112,2023-09-04 21:05:48.963777,0 days 00:00:00.636665,Sigmoid,Sigmoid,ReLU,Leaky,38,13,23.0,16.0,18.0,0.02384055553650586,4,279,0.43261180164244123,0.000146488560654453,122.82302827101488,COMPLETE
477,0.32948413491249084,2023-09-04 21:05:48.964095,2023-09-04 21:05:49.628386,0 days 00:00:00.664291,ReLU,Tanh,Tanh,Tanh,59,15,14.0,7.0,13.0,0.002742657129205127,4,291,0.4021998293236331,0.0055628360975249706,123.13391494750977,COMPLETE
478,0.4543038606643677,2023-09-04 21:05:49.628697,2023-09-04 21:05:50.366041,0 days 00:00:00.737344,ReLU,Sigmoid,Leaky,Leaky,23,14,13.0,17.0,17.0,0.0009037315138652816,4,335,0.3710448479849551,7.186916391261274e-05,160.53536937547767,COMPLETE
479,0.6960117220878601,2023-09-04 21:05:50.366362,2023-09-04 21:05:50.598538,0 days 00:00:00.232176,ReLU,Leaky,,,54,12,23.0,,,0.0370030889707669,2,409,0.7416061702155115,0.045863964886759576,185.62467871771918,COMPLETE
480,0.5018978118896484,2023-09-04 21:05:50.598812,2023-09-04 21:05:50.920374,0 days 00:00:00.321562,ReLU,Tanh,Tanh,Leaky,21,15,17.0,15.0,12.0,0.01608337006777882,4,297,0.23417823762995735,0.0017427561431563273,321.7903278057392,COMPLETE
481,0.3813565969467163,2023-09-04 21:05:50.920688,2023-09-04 21:05:51.109256,0 days 00:00:00.188568,ReLU,Sigmoid,,,48,16,22.0,,,0.004263329301297107,2,377,0.10550112974702652,3.8397077602985946e-05,101.91300290590758,COMPLETE
482,0.4932399392127991,2023-09-04 21:05:51.109537,2023-09-04 21:05:51.405571,0 days 00:00:00.296034,ReLU,,,,56,4,,,,0.010404506840840433,1,399,0.3518937400847288,4.997826705050536e-05,125.49559664726257,COMPLETE
483,0.6786584854125977,2023-09-04 21:05:51.405838,2023-09-04 21:05:52.420121,0 days 00:00:01.014283,Tanh,Tanh,,,27,8,16.0,,,9.847956230726881e-05,2,309,0.11918525354177877,9.264316163676258e-05,141.04919265697689,COMPLETE
484,0.3531116545200348,2023-09-04 21:05:52.420427,2023-09-04 21:05:53.003391,0 days 00:00:00.582964,ReLU,Sigmoid,Tanh,ReLU,50,13,15.0,11.0,8.0,0.021591043958774814,4,437,0.6831702452601446,3.2722996393274986e-05,112.60596064517372,COMPLETE
485,0.29977697134017944,2023-09-04 21:05:53.003712,2023-09-04 21:05:53.693213,0 days 00:00:00.689501,ReLU,Leaky,,,52,14,20.0,,,0.0034219566656724736,2,364,0.5182172673320198,0.008170320008430215,136.107716388013,COMPLETE
486,0.3705936074256897,2023-09-04 21:05:53.693540,2023-09-04 21:05:54.260266,0 days 00:00:00.566726,ReLU,ReLU,Sigmoid,Leaky,29,15,4.0,12.0,11.0,0.014182960149001939,4,390,0.5499033466327524,6.272475752254415e-05,121.86437856739965,COMPLETE
487,0.3447117507457733,2023-09-04 21:05:54.260588,2023-09-04 21:05:54.708087,0 days 00:00:00.447499,ReLU,Tanh,,,55,14,5.0,,,0.017608331216154047,2,325,0.4357179177339269,7.837090598616414e-05,127.21938784160311,COMPLETE
488,0.20986206829547882,2023-09-04 21:05:54.708401,2023-09-04 21:05:55.132098,0 days 00:00:00.423697,ReLU,Sigmoid,Tanh,,44,13,13.0,14.0,,0.032642621325543804,3,301,0.799187079345595,0.0001123532175141445,104.52565097808838,COMPLETE
489,0.35164326429367065,2023-09-04 21:05:55.132401,2023-09-04 21:05:55.568592,0 days 00:00:00.436191,ReLU,Sigmoid,Tanh,,43,12,13.0,14.0,,0.031158670382001697,3,286,0.34203338531176947,0.00012118152246695738,163.13467280069986,COMPLETE
490,0.35929009318351746,2023-09-04 21:05:55.568894,2023-09-04 21:05:56.011483,0 days 00:00:00.442589,ReLU,Sigmoid,Tanh,,44,13,11.0,13.0,,0.03302729871116956,3,304,0.7753971610925677,0.00011195809768850442,122.93476075392503,COMPLETE
491,0.3485548496246338,2023-09-04 21:05:56.011797,2023-09-04 21:05:56.678021,0 days 00:00:00.666224,ReLU,Sigmoid,Tanh,,46,12,12.0,15.0,,0.02567043631149657,3,317,0.7987834251860173,8.889703557706526e-05,140.2442939572218,COMPLETE
492,0.38234207034111023,2023-09-04 21:05:56.678336,2023-09-04 21:05:57.208403,0 days 00:00:00.530067,ReLU,Sigmoid,Tanh,,47,13,13.0,14.0,,0.026441662775738384,3,301,0.4895141900622115,0.004385735378123641,214.23401759221002,COMPLETE
493,0.37059950828552246,2023-09-04 21:05:57.208701,2023-09-04 21:05:57.674292,0 days 00:00:00.465591,ReLU,Sigmoid,Tanh,,45,13,14.0,16.0,,0.04377653043889144,3,293,0.7715028875567583,0.00018745589778452476,192.29247229439872,COMPLETE
494,0.24781754612922668,2023-09-04 21:05:57.674645,2023-09-04 21:05:58.322960,0 days 00:00:00.648315,ReLU,Sigmoid,Tanh,Sigmoid,42,16,12.0,13.0,9.0,0.03591388718175878,4,312,0.7465861184931408,0.00014342229233751724,166.71353508444395,COMPLETE
495,0.2495720386505127,2023-09-04 21:05:58.323316,2023-09-04 21:05:58.992606,0 days 00:00:00.669290,ReLU,Sigmoid,Tanh,Sigmoid,42,17,12.0,13.0,9.0,0.03824897544965031,4,315,0.7704183582803168,0.00010081763490093756,126.85361031924977,COMPLETE
496,0.3134945333003998,2023-09-04 21:05:58.992970,2023-09-04 21:05:59.405497,0 days 00:00:00.412527,ReLU,Sigmoid,Tanh,Sigmoid,42,17,12.0,13.0,9.0,0.039266017642138565,4,314,0.7253211551665798,0.00010453609101390701,111.03950609479632,COMPLETE
497,0.3558201491832733,2023-09-04 21:05:59.405823,2023-09-04 21:05:59.773766,0 days 00:00:00.367943,ReLU,Sigmoid,Tanh,Sigmoid,45,17,12.0,12.0,10.0,0.040773437937185165,4,311,0.7415844572396639,0.00012164000047954823,156.71387240761206,COMPLETE
498,0.3378470242023468,2023-09-04 21:05:59.774085,2023-09-04 21:06:00.201957,0 days 00:00:00.427872,ReLU,Sigmoid,Tanh,Sigmoid,40,17,11.0,13.0,10.0,0.049214317815439466,4,326,0.7667400002438906,0.00013476665075618763,156.9996482849121,COMPLETE
499,0.2756834328174591,2023-09-04 21:06:00.202271,2023-09-04 21:06:00.681570,0 days 00:00:00.479299,ReLU,Sigmoid,Tanh,,37,17,12.0,14.0,,0.03149153043546329,3,310,0.5352699669173197,0.0001664976379096041,146.0428220476423,COMPLETE
