number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1685,0.3914657235145569,2023-09-04 21:38:07.360863,2023-09-04 21:38:07.631712,0 days 00:00:00.270849,ReLU,ReLU,Sigmoid,Sigmoid,79,21,15.0,19.0,19.0,0.012696931758620569,4,59,0.20225091642244844,0.0011774597439197817,132.51561475481307,COMPLETE
1686,0.7929866313934326,2023-09-04 21:38:07.632407,2023-09-04 21:38:10.804040,0 days 00:00:03.171633,Tanh,ReLU,Tanh,Leaky,77,20,17.0,18.0,15.0,1.3327691738649654e-05,4,136,0.7322378475580199,7.130298885447139e-05,95.42210253547219,COMPLETE
1687,0.4165787696838379,2023-09-04 21:38:10.805028,2023-09-04 21:38:12.503325,0 days 00:00:01.698297,Tanh,Tanh,ReLU,ReLU,82,17,19.0,17.0,20.0,0.000452579035592563,4,93,0.36990619329425556,0.0025447768388300986,341.0337364442887,COMPLETE
1688,0.30714869499206543,2023-09-04 21:38:12.503917,2023-09-04 21:38:13.150988,0 days 00:00:00.647071,Tanh,ReLU,Leaky,Leaky,69,16,20.0,20.0,17.0,0.02882154164723166,4,68,0.7694456906403748,0.0003879849216066429,123.77074267413165,COMPLETE
1689,0.4455305337905884,2023-09-04 21:38:13.151580,2023-09-04 21:38:13.575264,0 days 00:00:00.423684,Tanh,ReLU,ReLU,,84,19,23.0,13.0,,0.00040800980933071657,3,108,0.17522151115299564,0.0008231012211280428,266.50985392817745,COMPLETE
1690,0.42727890610694885,2023-09-04 21:38:13.575797,2023-09-04 21:38:14.901150,0 days 00:00:01.325353,Tanh,ReLU,ReLU,Sigmoid,74,18,21.0,24.0,18.0,0.00019863577490633713,4,98,0.7128325701202566,0.023893312621226497,112.86948620543188,COMPLETE
1691,0.2786176800727844,2023-09-04 21:38:14.901670,2023-09-04 21:38:15.748770,0 days 00:00:00.847100,Tanh,Tanh,,,80,20,24.0,,,0.005680683854057407,2,82,0.7485789345556024,0.0004397307952635511,91.6834660041623,COMPLETE
1692,0.34165599942207336,2023-09-04 21:38:15.749280,2023-09-04 21:38:16.241130,0 days 00:00:00.491850,Tanh,ReLU,ReLU,Leaky,87,15,20.0,22.0,12.0,0.003844097828204764,4,74,0.30541624066990175,0.0002515902173062594,145.30356303623745,COMPLETE
1693,0.29976844787597656,2023-09-04 21:38:16.241671,2023-09-04 21:38:17.976256,0 days 00:00:01.734585,Tanh,ReLU,ReLU,ReLU,72,17,20.0,19.0,11.0,0.007217215465927946,4,128,0.7993592091003128,0.0006852044022985194,100.09385108947754,COMPLETE
1694,0.3639700412750244,2023-09-04 21:38:17.977245,2023-09-04 21:38:18.465963,0 days 00:00:00.488718,Tanh,ReLU,ReLU,Leaky,75,21,21.0,21.0,17.0,0.010607820971072057,4,59,0.4032032901795143,0.00479576384208779,391.26714515686035,COMPLETE
1695,0.3461197316646576,2023-09-04 21:38:18.466496,2023-09-04 21:38:19.904154,0 days 00:00:01.437658,Tanh,Tanh,Leaky,Sigmoid,77,19,18.0,18.0,15.0,0.0003688068191241128,4,115,0.6971212427304313,0.0013496418085468687,92.81979011867357,COMPLETE
1696,0.3484603464603424,2023-09-04 21:38:19.904678,2023-09-04 21:38:20.607769,0 days 00:00:00.703091,Tanh,ReLU,ReLU,Leaky,80,18,22.0,20.0,13.0,0.0008745436508981225,4,354,0.38121494356225694,0.000534418339861435,120.30971743843772,COMPLETE
1697,0.24047906696796417,2023-09-04 21:38:20.608307,2023-09-04 21:38:21.189081,0 days 00:00:00.580774,Tanh,ReLU,Tanh,ReLU,78,22,24.0,23.0,21.0,0.005039155823131019,4,85,0.7689310290658831,5.756980910966883e-05,92.11359585032744,COMPLETE
1698,0.3594959080219269,2023-09-04 21:38:21.189677,2023-09-04 21:38:21.855658,0 days 00:00:00.665981,Tanh,ReLU,Tanh,ReLU,77,22,24.0,23.0,22.0,0.004403626774739059,4,83,0.7745729447139623,7.917482420776584e-05,92.27647120778154,COMPLETE
1699,0.34682685136795044,2023-09-04 21:38:21.856196,2023-09-04 21:38:22.285446,0 days 00:00:00.429250,Leaky,ReLU,Tanh,ReLU,75,22,24.0,24.0,23.0,0.005134981086734597,4,88,0.5543871457076666,0.00013011943532897146,103.26946876162575,COMPLETE
1700,0.3583362102508545,2023-09-04 21:38:22.286108,2023-09-04 21:38:23.161933,0 days 00:00:00.875825,Tanh,ReLU,Tanh,ReLU,75,23,24.0,23.0,21.0,0.003963489132149995,4,91,0.7988382174227505,7.547981740156958e-05,93.00416593198423,COMPLETE
1701,0.3574034571647644,2023-09-04 21:38:23.162620,2023-09-04 21:38:23.851398,0 days 00:00:00.688778,Tanh,,,,77,23,,,,0.005169771718015205,1,77,0.7691605288043528,0.00015806593661236973,109.66047311758066,COMPLETE
1702,0.3639507293701172,2023-09-04 21:38:23.851897,2023-09-04 21:38:24.106876,0 days 00:00:00.254979,Tanh,ReLU,Tanh,ReLU,73,22,24.0,22.0,22.0,0.0060001883114714815,4,85,0.16208726335297502,8.247251136097184e-05,210.9918416341146,COMPLETE
1703,0.348990261554718,2023-09-04 21:38:24.107526,2023-09-04 21:38:24.484930,0 days 00:00:00.377404,Tanh,ReLU,Tanh,ReLU,78,22,24.0,23.0,21.0,0.0032974739258501986,4,393,0.22702504675981935,5.2088256015797314e-05,118.80418151279666,COMPLETE
1704,0.3071543276309967,2023-09-04 21:38:24.485447,2023-09-04 21:38:25.886119,0 days 00:00:01.400672,Sigmoid,ReLU,Tanh,ReLU,75,22,24.0,23.0,22.0,0.0043255443725613955,4,96,0.7993389001746765,0.0001146101091214832,112.77472288343641,COMPLETE
1705,0.4272919297218323,2023-09-04 21:38:25.886720,2023-09-04 21:38:26.214594,0 days 00:00:00.327874,Tanh,ReLU,Tanh,ReLU,60,23,24.0,22.0,21.0,0.006783811757055229,4,385,0.1332788332609123,4.347561984371326e-05,114.90678271125344,COMPLETE
1706,0.32877856492996216,2023-09-04 21:38:26.215138,2023-09-04 21:38:27.321857,0 days 00:00:01.106719,Tanh,ReLU,Tanh,ReLU,72,22,24.0,23.0,22.0,0.00026074813123232746,4,75,0.7479329909634832,5.3303372011972654e-05,104.02642761230469,COMPLETE
1707,0.3369956314563751,2023-09-04 21:38:27.322352,2023-09-04 21:38:28.053561,0 days 00:00:00.731209,Tanh,ReLU,Tanh,ReLU,77,22,24.0,24.0,21.0,0.005317640922863614,4,91,0.44890117088245246,1.899682379890481e-05,101.51366346310347,COMPLETE
1708,0.31143811345100403,2023-09-04 21:38:28.054080,2023-09-04 21:38:28.481726,0 days 00:00:00.427646,Tanh,ReLU,Tanh,ReLU,70,22,24.0,24.0,22.0,0.006247158273624512,4,79,0.7465474387377146,0.00010443651077456847,95.9423562912714,COMPLETE
1709,0.46351543068885803,2023-09-04 21:38:28.482249,2023-09-04 21:38:28.708586,0 days 00:00:00.226337,Tanh,ReLU,Tanh,ReLU,74,22,23.0,24.0,22.0,0.005131285517162898,4,100,0.10443979027690325,9.012133354619996e-05,128.32154973347983,COMPLETE
1710,0.35727211833000183,2023-09-04 21:38:28.709112,2023-09-04 21:38:29.192698,0 days 00:00:00.483586,ReLU,ReLU,Tanh,ReLU,78,21,23.0,23.0,21.0,0.08844984249766098,4,69,0.7657108183944618,5.9875739104914314e-05,120.50583055284288,COMPLETE
1711,0.3459440767765045,2023-09-04 21:38:29.193202,2023-09-04 21:38:29.673457,0 days 00:00:00.480255,Tanh,ReLU,Tanh,ReLU,76,23,23.0,23.0,22.0,0.0038803212331696793,4,86,0.34675907917826027,5.348209871939357e-05,106.38458234613591,COMPLETE
1712,0.2993350923061371,2023-09-04 21:38:29.673977,2023-09-04 21:38:30.330510,0 days 00:00:00.656533,Tanh,ReLU,Tanh,ReLU,68,22,24.0,22.0,23.0,0.003216284019968859,4,101,0.7711373559776731,3.155617844628422e-05,82.62405271787901,COMPLETE
1713,0.30584967136383057,2023-09-04 21:38:30.331034,2023-09-04 21:38:31.231164,0 days 00:00:00.900130,Tanh,ReLU,Leaky,ReLU,73,21,24.0,24.0,21.0,0.004515291618144103,4,65,0.7367404696140191,7.576920639061257e-05,91.33792339387487,COMPLETE
1714,0.3224879801273346,2023-09-04 21:38:31.231907,2023-09-04 21:38:32.044334,0 days 00:00:00.812427,Tanh,ReLU,Tanh,ReLU,78,22,23.0,23.0,21.0,0.0005297092208061729,4,78,0.5125210779158591,2.6684571411731236e-05,112.90668311485878,COMPLETE
1715,0.4304516315460205,2023-09-04 21:38:32.044932,2023-09-04 21:38:32.275299,0 days 00:00:00.230367,Tanh,ReLU,Tanh,ReLU,71,21,24.0,23.0,23.0,0.006299199723921392,4,94,0.11741565122251818,4.434645631431324e-05,151.68914008140564,COMPLETE
1716,0.2978271543979645,2023-09-04 21:38:32.275919,2023-09-04 21:38:33.501086,0 days 00:00:01.225167,Tanh,ReLU,Tanh,ReLU,75,21,23.0,23.0,21.0,0.002602061290369593,4,441,0.7726419671235921,3.163252854262244e-05,99.28268271998355,COMPLETE
1717,0.31023353338241577,2023-09-04 21:38:33.501594,2023-09-04 21:38:34.114739,0 days 00:00:00.613145,Tanh,ReLU,Tanh,,79,22,24.0,22.0,,0.007522038620507521,3,84,0.7284344907324162,6.716043394518542e-05,103.65892759282538,COMPLETE
1718,0.28785887360572815,2023-09-04 21:38:34.115248,2023-09-04 21:38:34.610833,0 days 00:00:00.495585,Tanh,ReLU,Tanh,ReLU,76,23,24.0,23.0,22.0,0.038034323772155355,4,71,0.7455704854941911,5.468640778504663e-05,135.3959424249057,COMPLETE
1719,0.3454490005970001,2023-09-04 21:38:34.611341,2023-09-04 21:38:35.822141,0 days 00:00:01.210800,Tanh,ReLU,Tanh,ReLU,70,21,23.0,24.0,22.0,0.00029322534172609305,4,103,0.5831506506382567,0.00018633411545669525,106.78165687635106,COMPLETE
1720,0.39186909794807434,2023-09-04 21:38:35.822647,2023-09-04 21:38:36.063551,0 days 00:00:00.240904,Tanh,ReLU,Tanh,ReLU,67,21,23.0,23.0,23.0,0.007468927640516376,4,91,0.10150394181920301,2.3945458547490203e-05,135.44966653677133,COMPLETE
1721,0.36928874254226685,2023-09-04 21:38:36.064088,2023-09-04 21:38:36.500422,0 days 00:00:00.436334,Tanh,ReLU,Tanh,ReLU,64,22,24.0,23.0,23.0,0.005745718238386572,4,64,0.23395113270210718,5.955881159776127e-05,115.93901240825653,COMPLETE
1722,0.28161558508872986,2023-09-04 21:38:36.500943,2023-09-04 21:38:37.118374,0 days 00:00:00.617431,Tanh,ReLU,Tanh,ReLU,73,23,23.0,22.0,21.0,0.008331671170239389,4,106,0.49288876281164407,8.725726582699173e-05,96.71831041701297,COMPLETE
1723,0.3700074255466461,2023-09-04 21:38:37.118914,2023-09-04 21:38:37.437831,0 days 00:00:00.318917,Leaky,ReLU,Tanh,ReLU,79,21,24.0,24.0,22.0,0.00481203124424214,4,430,0.35367363006049496,0.000165157242849991,2036.3095143636067,COMPLETE
1724,0.3462071120738983,2023-09-04 21:38:37.438835,2023-09-04 21:38:38.587608,0 days 00:00:01.148773,Tanh,ReLU,Tanh,ReLU,76,22,23.0,23.0,20.0,0.07149428939785044,4,75,0.7066463210827736,0.00010158013542287543,129.36495280265808,COMPLETE
1725,0.32509657740592957,2023-09-04 21:38:38.588148,2023-09-04 21:38:38.965788,0 days 00:00:00.377640,Tanh,ReLU,Tanh,ReLU,74,20,24.0,17.0,20.0,0.03374490920256774,4,406,0.3644846130093072,0.00022430297950435592,100.9808120727539,COMPLETE
1726,0.35521796345710754,2023-09-04 21:38:38.966320,2023-09-04 21:38:39.385054,0 days 00:00:00.418734,Tanh,ReLU,Tanh,Tanh,71,20,24.0,22.0,20.0,0.0593769455697048,4,84,0.4677404920039346,1.3682163613034872e-05,105.63391090161872,COMPLETE
1727,0.40246137976646423,2023-09-04 21:38:39.385586,2023-09-04 21:38:39.836432,0 days 00:00:00.450846,Tanh,Sigmoid,Tanh,Sigmoid,78,23,23.0,13.0,22.0,0.003682901792867998,4,50,0.26034837313592757,0.00030907390196200025,119.70412750244141,COMPLETE
1728,0.3714919984340668,2023-09-04 21:38:39.836980,2023-09-04 21:38:40.114797,0 days 00:00:00.277817,Tanh,ReLU,Tanh,ReLU,89,21,23.0,17.0,23.0,0.0028503179936988777,4,95,0.195059876351818,4.2802250120890506e-05,148.14679029511242,COMPLETE
1729,0.9536858201026917,2023-09-04 21:38:40.115351,2023-09-04 21:38:40.367153,0 days 00:00:00.251802,Sigmoid,ReLU,Leaky,Sigmoid,80,20,22.0,23.0,12.0,3.528608739603438e-05,4,111,0.1571198587658857,0.05767916358718721,103.96722237723215,COMPLETE
1730,0.38984376192092896,2023-09-04 21:38:40.367708,2023-09-04 21:38:40.745526,0 days 00:00:00.377818,Tanh,ReLU,Sigmoid,ReLU,74,22,16.0,22.0,13.0,0.006095136424400068,4,66,0.33054945500969374,5.9329552188974085e-05,658.964568905714,COMPLETE
1731,0.36162543296813965,2023-09-04 21:38:40.746062,2023-09-04 21:38:41.566933,0 days 00:00:00.820871,Tanh,ReLU,Tanh,Sigmoid,77,21,5.0,18.0,14.0,0.0017965737957067235,4,76,0.7745895341394395,1.0423390410841063e-05,109.93188436407792,COMPLETE
1732,0.33807820081710815,2023-09-04 21:38:41.567474,2023-09-04 21:38:42.371992,0 days 00:00:00.804518,Tanh,ReLU,Leaky,ReLU,72,22,23.0,11.0,10.0,0.008243867331726652,4,87,0.6680597347775152,3.7584140868494554e-05,90.36475915423894,COMPLETE
1733,0.34910568594932556,2023-09-04 21:38:42.372547,2023-09-04 21:38:43.196164,0 days 00:00:00.823617,Tanh,ReLU,Tanh,Sigmoid,51,19,24.0,11.0,13.0,0.00428730277313398,4,108,0.7742041093435565,0.0021527510767289895,107.47661322516365,COMPLETE
1734,0.3380773663520813,2023-09-04 21:38:43.196684,2023-09-04 21:38:43.588839,0 days 00:00:00.392155,Tanh,ReLU,Leaky,ReLU,76,21,24.0,24.0,20.0,0.09964354525374258,4,99,0.7299629237199622,2.1356722094345852e-05,111.95369429815383,COMPLETE
1735,0.35933127999305725,2023-09-04 21:38:43.589376,2023-09-04 21:38:44.184818,0 days 00:00:00.595442,Tanh,ReLU,Tanh,Sigmoid,69,19,22.0,17.0,21.0,0.007077798558892393,4,60,0.5417634308352464,0.009542809274346602,134.09124950652426,COMPLETE
1736,0.3594142496585846,2023-09-04 21:38:44.185344,2023-09-04 21:38:44.489314,0 days 00:00:00.303970,ReLU,ReLU,Leaky,ReLU,62,20,17.0,22.0,12.0,0.005938799755446659,4,72,0.21729915674109546,3.6778604384824244e-05,147.46642430623373,COMPLETE
1737,0.34121930599212646,2023-09-04 21:38:44.489866,2023-09-04 21:38:44.783719,0 days 00:00:00.293853,Tanh,ReLU,,,91,22,23.0,,,0.009069751160937252,2,83,0.7499266026284953,6.705498959525849e-05,106.5129623413086,COMPLETE
1738,0.40554895997047424,2023-09-04 21:38:44.784244,2023-09-04 21:38:45.171112,0 days 00:00:00.386868,Tanh,ReLU,Sigmoid,Sigmoid,80,21,15.0,18.0,11.0,0.002381423876418204,4,118,0.14380668703868627,3.329786417911047e-05,135.41350981059827,COMPLETE
1739,0.37920424342155457,2023-09-04 21:38:45.171649,2023-09-04 21:38:45.568040,0 days 00:00:00.396391,Tanh,ReLU,Tanh,ReLU,78,20,24.0,12.0,20.0,0.004674251676653316,4,58,0.18159609414192318,0.00011808942855233754,230.01424964269003,COMPLETE
1740,0.35029715299606323,2023-09-04 21:38:45.568565,2023-09-04 21:38:45.904872,0 days 00:00:00.336307,Tanh,ReLU,ReLU,Tanh,74,19,16.0,10.0,16.0,0.006919638929722217,4,421,0.2840869065333627,0.00034286565283373903,122.67197789372625,COMPLETE
1741,0.35474178194999695,2023-09-04 21:38:45.905402,2023-09-04 21:38:46.166110,0 days 00:00:00.260708,Tanh,ReLU,ReLU,Sigmoid,72,23,23.0,17.0,22.0,0.005003219730419622,4,447,0.10571487156060715,0.0001485202311157537,122.34081528034616,COMPLETE
1742,0.3549676537513733,2023-09-04 21:38:46.166631,2023-09-04 21:38:46.590783,0 days 00:00:00.424152,Tanh,ReLU,Leaky,ReLU,81,19,22.0,23.0,23.0,0.0031433053472216736,4,94,0.2739918481863099,0.002778540675281182,116.9197206658832,COMPLETE
1743,0.2730585038661957,2023-09-04 21:38:46.591310,2023-09-04 21:38:47.248174,0 days 00:00:00.656864,Tanh,ReLU,ReLU,ReLU,67,21,23.0,6.0,14.0,0.00898173298645597,4,69,0.7975135904781264,0.00028138550576590636,79.78395361649363,COMPLETE
1744,0.47496017813682556,2023-09-04 21:38:47.248684,2023-09-04 21:38:48.507296,0 days 00:00:01.258612,Tanh,Sigmoid,ReLU,Sigmoid,75,20,24.0,22.0,13.0,0.00023712285396331744,4,79,0.7989072606363316,0.00021105973544858136,120.73752883717984,COMPLETE
1745,0.3233542740345001,2023-09-04 21:38:48.507849,2023-09-04 21:38:49.178071,0 days 00:00:00.670222,Tanh,ReLU,ReLU,ReLU,77,22,22.0,18.0,16.0,0.0039249223091202745,4,101,0.7012589435531739,0.0004156052571894795,106.05681371688843,COMPLETE
1746,0.3050512373447418,2023-09-04 21:38:49.178614,2023-09-04 21:38:49.628785,0 days 00:00:00.450171,Tanh,ReLU,ReLU,Sigmoid,70,21,15.0,17.0,19.0,0.0284945059449805,4,114,0.7463948228352616,1.8240667955304144e-05,103.58199087778728,COMPLETE
1747,0.33046016097068787,2023-09-04 21:38:49.629346,2023-09-04 21:38:49.947263,0 days 00:00:00.317917,Tanh,ReLU,Tanh,,79,19,23.0,13.0,,0.005568255410438988,3,88,0.24731262621856584,0.0018405987455486941,103.97333646288105,COMPLETE
1748,0.24086759984493256,2023-09-04 21:38:49.947794,2023-09-04 21:38:50.675157,0 days 00:00:00.727363,Tanh,ReLU,Leaky,ReLU,73,14,16.0,18.0,12.0,0.007881942161313245,4,50,0.7177392473720119,1.4428168190110439e-05,111.13841537475587,COMPLETE
1749,0.359325647354126,2023-09-04 21:38:50.675690,2023-09-04 21:38:51.034261,0 days 00:00:00.358571,Leaky,ReLU,Leaky,ReLU,76,15,16.0,18.0,11.0,0.006918083896183867,4,60,0.3231073486132082,1.9174837927669534e-05,164.5093415912829,COMPLETE
1750,0.41865241527557373,2023-09-04 21:38:51.034807,2023-09-04 21:38:52.288456,0 days 00:00:01.253649,Tanh,ReLU,Leaky,ReLU,36,14,16.0,18.0,12.0,7.752366496883383e-05,4,54,0.6532304337136535,1.1464609224460717e-05,103.33937948721426,COMPLETE
1751,0.3475559949874878,2023-09-04 21:38:52.289032,2023-09-04 21:38:53.015007,0 days 00:00:00.725975,Tanh,ReLU,Leaky,ReLU,73,15,16.0,18.0,12.0,0.0005910044910296083,4,52,0.6826041946865969,0.0004552390297132183,129.17634773254395,COMPLETE
1752,0.29499197006225586,2023-09-04 21:38:53.015520,2023-09-04 21:38:53.585145,0 days 00:00:00.569625,Tanh,ReLU,Leaky,ReLU,42,16,16.0,18.0,12.0,0.005344219998494899,4,53,0.6137703377020693,1.6679002318214255e-05,93.17328861781529,COMPLETE
1753,0.7101106643676758,2023-09-04 21:38:53.585707,2023-09-04 21:38:54.659696,0 days 00:00:01.073989,Tanh,ReLU,Leaky,ReLU,39,14,17.0,18.0,12.0,3.4019720159996565e-05,4,53,0.6729849789004184,1.1548969638125131e-05,96.12773866473503,COMPLETE
1754,0.3117508590221405,2023-09-04 21:38:54.660272,2023-09-04 21:38:55.414807,0 days 00:00:00.754535,Sigmoid,ReLU,Leaky,ReLU,82,15,16.0,18.0,11.0,0.04850831914816315,4,58,0.7029476297993906,1.3373589909198566e-05,99.03039248236294,COMPLETE
1755,0.27946096658706665,2023-09-04 21:38:55.415333,2023-09-04 21:38:56.126605,0 days 00:00:00.711272,Tanh,ReLU,Leaky,ReLU,68,14,16.0,17.0,12.0,0.007720194811432491,4,63,0.7119985750847225,0.00033517658226142047,84.31295711436171,COMPLETE
1756,0.3183048963546753,2023-09-04 21:38:56.127197,2023-09-04 21:38:57.066192,0 days 00:00:00.938995,Tanh,ReLU,Leaky,ReLU,46,13,15.0,18.0,12.0,0.006242031185911781,4,52,0.6686009443054308,1.3562727754857313e-05,110.11985908670628,COMPLETE
1757,0.3733070492744446,2023-09-04 21:38:57.066779,2023-09-04 21:38:57.364016,0 days 00:00:00.297237,Tanh,ReLU,Leaky,ReLU,78,14,17.0,17.0,12.0,0.004275168845185142,4,52,0.15622944308104175,1.711849507529362e-05,168.2318834577288,COMPLETE
1758,0.3791292905807495,2023-09-04 21:38:57.364585,2023-09-04 21:38:57.588934,0 days 00:00:00.224349,Tanh,ReLU,Leaky,ReLU,75,15,17.0,18.0,11.0,0.024894640589948537,4,59,0.1648465945073022,1.3986271686862403e-05,120.25433283266814,COMPLETE
1759,0.32773399353027344,2023-09-04 21:38:57.589501,2023-09-04 21:38:58.187039,0 days 00:00:00.597538,ReLU,ReLU,Leaky,ReLU,72,14,16.0,5.0,13.0,0.008068037144086115,4,51,0.7154873556042317,1.2843643824431743e-05,150.6647466023763,COMPLETE
1760,0.3913131058216095,2023-09-04 21:38:58.187609,2023-09-04 21:38:58.835423,0 days 00:00:00.647814,Tanh,ReLU,Leaky,ReLU,80,15,15.0,17.0,12.0,0.0021623251761040212,4,51,0.632702526446238,0.015921851597670587,118.56805689194623,COMPLETE
1761,0.41019877791404724,2023-09-04 21:38:58.835949,2023-09-04 21:38:59.141778,0 days 00:00:00.305829,Tanh,ReLU,Leaky,ReLU,84,15,16.0,19.0,12.0,0.006314139041945816,4,64,0.13932940770587499,1.2068361269593258e-05,183.80514550209045,COMPLETE
1762,0.3425625264644623,2023-09-04 21:38:59.142313,2023-09-04 21:38:59.579075,0 days 00:00:00.436762,Tanh,ReLU,Leaky,ReLU,86,14,17.0,18.0,13.0,0.003492435835570333,4,59,0.3148966273927721,0.0002577830002998285,104.43840518240201,COMPLETE
1763,0.29170453548431396,2023-09-04 21:38:59.579589,2023-09-04 21:39:00.327993,0 days 00:00:00.748404,Tanh,Sigmoid,Leaky,ReLU,70,13,16.0,19.0,11.0,0.009847941945761104,4,60,0.5906166999928183,1.6116434301998572e-05,111.73950080871582,COMPLETE
1764,0.33935683965682983,2023-09-04 21:39:00.328540,2023-09-04 21:39:01.816985,0 days 00:00:01.488445,Tanh,ReLU,Leaky,ReLU,77,14,15.0,17.0,13.0,0.0009455792133647949,4,66,0.686615869226433,1.487800185079746e-05,104.56171972101384,COMPLETE
1765,0.6113740801811218,2023-09-04 21:39:01.817485,2023-09-04 21:39:02.386650,0 days 00:00:00.569165,Tanh,ReLU,Leaky,ReLU,74,14,16.0,18.0,11.0,8.753816379670621e-05,4,64,0.4079165461041197,0.000373202903437009,126.28809976577759,COMPLETE
1766,0.8226168155670166,2023-09-04 21:39:02.387171,2023-09-04 21:39:03.249263,0 days 00:00:00.862092,Tanh,ReLU,Leaky,ReLU,81,15,17.0,17.0,12.0,9.474386226862985e-05,4,65,0.7335778967742571,0.049189094153640166,98.46847064678485,COMPLETE
1767,0.38952764868736267,2023-09-04 21:39:03.249775,2023-09-04 21:39:04.008928,0 days 00:00:00.759153,Tanh,ReLU,Leaky,ReLU,65,14,15.0,19.0,11.0,0.00031560654422280805,4,68,0.44100180529932625,0.0004630171750253939,106.62347973094268,COMPLETE
1768,0.4058915972709656,2023-09-04 21:39:04.009437,2023-09-04 21:39:04.237937,0 days 00:00:00.228500,Tanh,ReLU,Tanh,ReLU,56,13,16.0,18.0,13.0,0.005144511000969073,4,58,0.11438572472222627,2.8751916917847675e-05,232.854763848441,COMPLETE
1769,0.35089901089668274,2023-09-04 21:39:04.238499,2023-09-04 21:39:04.590033,0 days 00:00:00.351534,Tanh,ReLU,Leaky,ReLU,79,15,17.0,19.0,12.0,0.007719827935189031,4,57,0.37987900494469984,4.8582059647442906e-05,111.51982045173645,COMPLETE
1770,0.42529866099357605,2023-09-04 21:39:04.590574,2023-09-04 21:39:04.804387,0 days 00:00:00.213813,Tanh,ReLU,Leaky,ReLU,76,14,15.0,18.0,12.0,0.009796844021616109,4,51,0.12441184990979348,1.2107594557968752e-05,139.51330699091372,COMPLETE
1771,0.9609009623527527,2023-09-04 21:39:04.804958,2023-09-04 21:39:05.153762,0 days 00:00:00.348804,Tanh,ReLU,Leaky,ReLU,82,15,14.0,17.0,13.0,4.858581194509302e-05,4,76,0.14942176397780088,3.864359984315068e-05,99.92535681473582,COMPLETE
1772,0.29803702235221863,2023-09-04 21:39:05.154278,2023-09-04 21:39:05.663015,0 days 00:00:00.508737,Tanh,ReLU,Leaky,ReLU,71,13,17.0,19.0,11.0,0.03756899862255724,4,51,0.7249035333118775,0.00030548565175832925,103.4079705943232,COMPLETE
1773,0.9346956014633179,2023-09-04 21:39:05.663585,2023-09-04 21:39:06.462984,0 days 00:00:00.799399,Leaky,ReLU,Leaky,ReLU,79,14,15.0,17.0,13.0,2.5952086014590292e-05,4,67,0.6455122944225082,0.00010165745326855731,101.61443841279443,COMPLETE
1774,0.3264973759651184,2023-09-04 21:39:06.463512,2023-09-04 21:39:06.781899,0 days 00:00:00.318387,Tanh,ReLU,Leaky,ReLU,74,15,16.0,18.0,13.0,0.09927070318992283,4,69,0.29936454102997173,0.0001865426053372066,140.96789526939392,COMPLETE
1775,1.1062266826629639,2023-09-04 21:39:06.782427,2023-09-04 21:39:07.478818,0 days 00:00:00.696391,Tanh,ReLU,Leaky,Sigmoid,78,15,14.0,17.0,12.0,3.192024299734985e-05,4,50,0.6985810592604815,0.01911359318348047,158.93845642089843,COMPLETE
1776,0.26670145988464355,2023-09-04 21:39:07.479889,2023-09-04 21:39:08.170918,0 days 00:00:00.691029,Tanh,ReLU,Leaky,ReLU,72,15,16.0,23.0,10.0,0.006456526002729434,4,62,0.7503178041830972,1.0173916066916451e-05,79.63142377276753,COMPLETE
1777,0.4350169003009796,2023-09-04 21:39:08.171473,2023-09-04 21:39:08.964981,0 days 00:00:00.793508,Tanh,ReLU,Leaky,Sigmoid,88,13,15.0,19.0,14.0,0.0011592997215309352,4,50,0.770168000237769,0.022279610897639465,120.8278158569336,COMPLETE
1778,0.9349820017814636,2023-09-04 21:39:08.965509,2023-09-04 21:39:09.986331,0 days 00:00:01.020822,Tanh,ReLU,Leaky,ReLU,69,16,16.0,18.0,12.0,1.6638787406411387e-05,4,73,0.7194360363408335,2.6678605899540075e-05,101.97742211328794,COMPLETE
1779,0.35051262378692627,2023-09-04 21:39:09.986831,2023-09-04 21:39:10.385266,0 days 00:00:00.398435,Tanh,ReLU,Leaky,ReLU,76,14,17.0,18.0,15.0,0.004574700717562389,4,73,0.2861443793801025,0.0005377835556295708,124.71790173588967,COMPLETE
1780,0.5182077288627625,2023-09-04 21:39:10.385831,2023-09-04 21:39:11.236010,0 days 00:00:00.850179,Sigmoid,ReLU,Tanh,Sigmoid,83,15,18.0,19.0,11.0,0.00036753418630012673,4,60,0.7995269078234151,0.00038713117343414577,99.89599380493163,COMPLETE
1781,0.4118824601173401,2023-09-04 21:39:11.236526,2023-09-04 21:39:11.672975,0 days 00:00:00.436449,Tanh,Sigmoid,Sigmoid,Tanh,81,16,13.0,22.0,13.0,0.0037523525303019096,4,70,0.26067308668279354,1.0172067315911514e-05,123.71631796700613,COMPLETE
1782,0.3408774733543396,2023-09-04 21:39:11.673530,2023-09-04 21:39:12.172239,0 days 00:00:00.498709,Tanh,ReLU,Leaky,ReLU,85,16,15.0,17.0,12.0,0.005445395670697141,4,50,0.550774325056233,1.553179476510349e-05,105.12229937598819,COMPLETE
