number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1686,0.3548004627227783,2023-09-04 21:57:37.430634,2023-09-04 21:57:38.041922,0 days 00:00:00.611288,Tanh,ReLU,Leaky,,49,6,16.0,15.0,,0.09938614909808627,3,259,0.7467594226506231,8.1940118519197e-05,129.3220243181501,COMPLETE
1687,0.6017193794250488,2023-09-04 21:57:38.042466,2023-09-04 21:57:41.240973,0 days 00:00:03.198507,Tanh,,,,45,10,,,,6.675878135128859e-05,1,315,0.6401125118493026,2.5840608252045675e-05,147.92736201210627,COMPLETE
1688,0.3719649612903595,2023-09-04 21:57:41.241451,2023-09-04 21:57:44.521653,0 days 00:00:03.280202,Tanh,ReLU,Sigmoid,,54,9,17.0,16.0,,0.000401298480962939,3,268,0.4734612937792532,1.3776484144984794e-05,210.73609871699892,COMPLETE
1689,0.3507450520992279,2023-09-04 21:57:44.522710,2023-09-04 21:57:46.341481,0 days 00:00:01.818771,Tanh,Sigmoid,ReLU,,47,10,17.0,14.0,,0.01016833282253261,3,252,0.5960669322774255,4.742212197543425e-05,130.5915764702691,COMPLETE
1690,0.8611264824867249,2023-09-04 21:57:46.342487,2023-09-04 21:57:51.521111,0 days 00:00:05.178624,Tanh,Tanh,ReLU,,51,8,15.0,17.0,,1.4592783403263086e-05,3,243,0.36698954820277224,0.001366999658353804,148.46708415467063,COMPLETE
1691,0.43114376068115234,2023-09-04 21:57:51.522098,2023-09-04 21:57:53.509909,0 days 00:00:01.987811,ReLU,ReLU,Tanh,ReLU,49,10,23.0,15.0,7.0,0.023742005075004208,4,277,0.716084754946332,1.6330267597617525e-05,138.0283953692462,COMPLETE
1692,0.5418316125869751,2023-09-04 21:57:53.510919,2023-09-04 21:57:56.108595,0 days 00:00:02.597676,Tanh,ReLU,ReLU,,44,7,18.0,19.0,,0.007618127963163896,3,299,0.773019715823359,0.05942164865805458,223.02959982554117,COMPLETE
1693,0.3272773027420044,2023-09-04 21:57:56.109601,2023-09-04 21:57:57.644241,0 days 00:00:01.534640,Leaky,ReLU,Leaky,,46,9,16.0,18.0,,0.0010211438464012535,3,258,0.22598459912385463,2.043182042140011e-05,90.23506197365381,COMPLETE
1694,0.312513530254364,2023-09-04 21:57:57.645288,2023-09-04 21:58:02.835548,0 days 00:00:05.190260,Tanh,ReLU,Sigmoid,,24,8,17.0,20.0,,0.005291316385364959,3,286,0.7998549034945307,0.00018222316021260533,114.89214596505893,COMPLETE
1695,0.3182018995285034,2023-09-04 21:58:02.836586,2023-09-04 21:58:07.461697,0 days 00:00:04.625111,Tanh,ReLU,ReLU,,21,10,16.0,16.0,,0.0005805992511260898,3,265,0.6668809133274957,0.0001490260837200387,115.02883264495105,COMPLETE
1696,0.5091854929924011,2023-09-04 21:58:07.462224,2023-09-04 21:58:09.250662,0 days 00:00:01.788438,Tanh,ReLU,ReLU,,43,9,17.0,21.0,,0.0002428505491238914,3,129,0.6969252433094851,0.00011932382136219169,140.80143609511114,COMPLETE
1697,0.334745317697525,2023-09-04 21:58:09.251159,2023-09-04 21:58:10.468049,0 days 00:00:01.216890,Tanh,ReLU,ReLU,,89,11,14.0,20.0,,0.03265092259875616,3,163,0.7456884975098459,0.000849257855080905,119.74164553555575,COMPLETE
1698,0.6057167649269104,2023-09-04 21:58:10.469010,2023-09-04 21:58:14.566365,0 days 00:00:04.097355,ReLU,Sigmoid,Leaky,,48,10,18.0,14.0,,5.9742068108456597e-05,3,180,0.7700578143905653,0.007879017730843235,250.4040891011556,COMPLETE
1699,0.6995442509651184,2023-09-04 21:58:14.567005,2023-09-04 21:58:14.917126,0 days 00:00:00.350121,Tanh,Leaky,Sigmoid,,52,9,16.0,16.0,,0.01909576351301815,3,244,0.3322457803773658,0.0342727241103495,151.57766638861762,COMPLETE
1700,0.23495370149612427,2023-09-04 21:58:14.917755,2023-09-04 21:58:15.705312,0 days 00:00:00.787557,Tanh,ReLU,ReLU,,55,6,17.0,15.0,,0.012261538700540435,3,273,0.6154772812490793,0.0003708142910923734,92.86185963948567,COMPLETE
1701,0.47518113255500793,2023-09-04 21:58:15.705903,2023-09-04 21:58:19.864806,0 days 00:00:04.158903,Tanh,ReLU,Tanh,,45,8,16.0,16.0,,0.00011157600564716456,3,255,0.7273846515275855,0.001188110010936017,240.07234900979435,COMPLETE
1702,0.3190252482891083,2023-09-04 21:58:19.865319,2023-09-04 21:58:20.743563,0 days 00:00:00.878244,Tanh,ReLU,ReLU,,42,5,17.0,4.0,,0.015372670259570209,3,344,0.7992190771419309,0.002995543124480072,86.59416632218795,COMPLETE
1703,0.3680771291255951,2023-09-04 21:58:20.744219,2023-09-04 21:58:21.306624,0 days 00:00:00.562405,Tanh,ReLU,ReLU,,50,10,15.0,13.0,,0.0040380154718056985,3,240,0.25452770370618094,2.739608320240585e-05,135.07770333639004,COMPLETE
1704,0.38040652871131897,2023-09-04 21:58:21.307356,2023-09-04 21:58:23.224896,0 days 00:00:01.917540,Tanh,Tanh,Leaky,,48,11,19.0,23.0,,0.000883771220726874,3,293,0.6860826532830517,1.0027825878328808e-05,112.60717388964075,COMPLETE
1705,0.45784324407577515,2023-09-04 21:58:23.225549,2023-09-04 21:58:23.562900,0 days 00:00:00.337351,ReLU,ReLU,ReLU,,47,9,18.0,17.0,,0.04119771099479075,3,328,0.29108341637320506,0.0006293877484201685,626.1936880929129,COMPLETE
1706,0.4882909059524536,2023-09-04 21:58:23.563571,2023-09-04 21:58:24.034170,0 days 00:00:00.470599,Leaky,ReLU,Sigmoid,,46,7,22.0,19.0,,0.05111320085523054,3,307,0.5624350219586531,0.0036053849029336342,139.13969789702315,COMPLETE
1707,0.309076189994812,2023-09-04 21:58:24.034900,2023-09-04 21:58:25.331221,0 days 00:00:01.296321,Tanh,ReLU,ReLU,,50,9,17.0,14.0,,0.0019980760043764555,3,276,0.7506596552942726,7.401754538871491e-05,225.8871202860793,COMPLETE
1708,0.3778844475746155,2023-09-04 21:58:25.332329,2023-09-04 21:58:27.791364,0 days 00:00:02.459035,Tanh,Sigmoid,ReLU,,43,10,16.0,21.0,,0.0011905920169960197,3,252,0.6525720622281682,0.00023944706080281255,126.76709115700643,COMPLETE
1709,0.36890608072280884,2023-09-04 21:58:27.792109,2023-09-04 21:58:28.268212,0 days 00:00:00.476103,Tanh,ReLU,Leaky,,18,8,18.0,17.0,,0.010345470533483983,3,266,0.26430224115392476,0.0048238482709437435,93.31991749425089,COMPLETE
1710,0.27417856454849243,2023-09-04 21:58:28.268728,2023-09-04 21:58:29.105064,0 days 00:00:00.836336,Tanh,ReLU,Tanh,,45,10,15.0,15.0,,0.0213021510900591,3,286,0.7184729978438494,3.384381786158063e-05,201.95831741333006,COMPLETE
1711,0.5042423009872437,2023-09-04 21:58:29.105605,2023-09-04 21:58:29.365665,0 days 00:00:00.260060,Tanh,ReLU,ReLU,,49,11,17.0,20.0,,0.013565849569521171,3,261,0.12081081896069093,1.3616578414829323e-05,148.19107974305444,COMPLETE
1712,0.5012094974517822,2023-09-04 21:58:29.366165,2023-09-04 21:58:29.689129,0 days 00:00:00.322964,ReLU,Leaky,Sigmoid,,52,9,16.0,15.0,,0.008442710273253011,3,248,0.16759218964408187,2.3432563655763044e-05,2232.4345086280337,COMPLETE
1713,0.38964685797691345,2023-09-04 21:58:29.689637,2023-09-04 21:58:29.950678,0 days 00:00:00.261041,Tanh,ReLU,ReLU,,98,9,17.0,16.0,,0.027415707562451614,3,280,0.17604894300370683,5.3459907009821176e-05,111.175341796875,COMPLETE
1714,0.4089159369468689,2023-09-04 21:58:29.951177,2023-09-04 21:58:32.720837,0 days 00:00:02.769660,Tanh,ReLU,ReLU,,47,8,23.0,18.0,,0.00011522952248275124,3,237,0.5430551751695419,0.0018073672284727614,182.4079869266301,COMPLETE
1715,0.37951377034187317,2023-09-04 21:58:32.721342,2023-09-04 21:58:39.322597,0 days 00:00:06.601255,Tanh,ReLU,Leaky,,42,10,16.0,19.0,,0.00014315636328564535,3,301,0.76856492032023,1.1573317207259431e-05,166.72432108020465,COMPLETE
1716,0.27497944235801697,2023-09-04 21:58:39.323231,2023-09-04 21:58:40.339471,0 days 00:00:01.016240,Tanh,Tanh,ReLU,,66,10,18.0,17.0,,0.006676724840652083,3,267,0.7035703733773738,0.00011171374215334895,166.8291552734375,COMPLETE
1717,0.49806684255599976,2023-09-04 21:58:40.339980,2023-09-04 21:58:40.665593,0 days 00:00:00.325613,Tanh,Sigmoid,Sigmoid,,45,11,22.0,16.0,,0.01700538930766169,3,318,0.13304441806546166,1.74512599233198e-05,169.55215058503327,COMPLETE
1718,0.38321587443351746,2023-09-04 21:58:40.666181,2023-09-04 21:58:40.997801,0 days 00:00:00.331620,Leaky,ReLU,ReLU,,49,7,11.0,21.0,,0.011837823866818144,3,152,0.3845469906793401,0.0009574003819648674,142.26117610931396,COMPLETE
1719,0.3870723247528076,2023-09-04 21:58:40.998392,2023-09-04 21:58:41.714821,0 days 00:00:00.716429,ReLU,ReLU,,,54,9,19.0,,,0.0024152371131734474,2,254,0.36081084217276904,3.247089352098096e-05,131.10157758924697,COMPLETE
1720,0.40444231033325195,2023-09-04 21:58:41.715356,2023-09-04 21:58:46.439243,0 days 00:00:04.723887,Tanh,ReLU,Tanh,,47,6,17.0,20.0,,0.00022527803997687422,3,275,0.7477835166893982,1.4624225407060988e-05,244.507221513228,COMPLETE
1721,0.37413886189460754,2023-09-04 21:58:46.439808,2023-09-04 21:58:47.204237,0 days 00:00:00.764429,Tanh,ReLU,ReLU,,44,8,16.0,15.0,,0.005394533420757586,3,291,0.7744072203930576,0.0005279467804990748,105.948595383588,COMPLETE
1722,0.40577003359794617,2023-09-04 21:58:47.204851,2023-09-04 21:58:47.555991,0 days 00:00:00.351140,Tanh,ReLU,Leaky,,51,11,15.0,14.0,,0.0095469314095855,3,240,0.18729292144931356,2.131316413793161e-05,108.73043308701627,COMPLETE
1723,0.30716484785079956,2023-09-04 21:58:47.556737,2023-09-04 21:58:48.219921,0 days 00:00:00.663184,Tanh,ReLU,ReLU,,48,10,17.0,15.0,,0.020595005739694753,3,250,0.4274554490346283,0.0025017178224860078,151.05733401276345,COMPLETE
1724,0.4272631108760834,2023-09-04 21:58:48.220600,2023-09-04 21:58:48.626581,0 days 00:00:00.405981,Tanh,ReLU,Sigmoid,,45,9,20.0,16.0,,0.01477400446758621,3,261,0.312059555110612,0.00019242787037106418,107.61304621542654,COMPLETE
1725,0.3903239965438843,2023-09-04 21:58:48.627102,2023-09-04 21:58:49.564137,0 days 00:00:00.937035,ReLU,Sigmoid,ReLU,,46,10,17.0,20.0,,0.007572847904228164,3,284,0.7261998870949471,0.0003428510776271326,105.26795329218325,COMPLETE
1726,0.4339085519313812,2023-09-04 21:58:49.564780,2023-09-04 21:58:50.363363,0 days 00:00:00.798583,Tanh,ReLU,ReLU,,27,8,4.0,19.0,,0.0016465187974878672,3,269,0.6734855454469209,0.0007293128933721401,159.430665236253,COMPLETE
1727,0.4078495502471924,2023-09-04 21:58:50.363976,2023-09-04 21:58:51.235440,0 days 00:00:00.871464,Tanh,Leaky,Leaky,,42,9,18.0,18.0,,0.0014013600369278197,3,297,0.7728619598380724,4.444018002465502e-05,139.7246494293213,COMPLETE
1728,0.6826364994049072,2023-09-04 21:58:51.235983,2023-09-04 21:58:51.974263,0 days 00:00:00.738280,Tanh,ReLU,ReLU,,62,10,16.0,17.0,,0.0006185291813614317,3,309,0.11197854660151778,0.0001470007665162859,188.31656980321475,COMPLETE
1729,0.2573870122432709,2023-09-04 21:58:51.974958,2023-09-04 21:58:52.752507,0 days 00:00:00.777549,Tanh,ReLU,Sigmoid,,49,11,18.0,13.0,,0.03209657080114554,3,239,0.7307051661846506,1.1742629961607122e-05,110.84571266174316,COMPLETE
1730,0.37410181760787964,2023-09-04 21:58:52.753185,2023-09-04 21:58:56.272902,0 days 00:00:03.519717,Tanh,Tanh,Tanh,,51,9,17.0,16.0,,0.0005197955549065926,3,254,0.7999135730544551,0.000477436503948774,178.80221027499633,COMPLETE
1731,0.6665492653846741,2023-09-04 21:58:56.273487,2023-09-04 21:58:58.823660,0 days 00:00:02.550173,Tanh,ReLU,ReLU,,53,8,15.0,21.0,,3.090046970801806e-05,3,279,0.4489841833289998,8.9916362783882e-05,165.0967787875924,COMPLETE
1732,0.866651177406311,2023-09-04 21:58:58.824163,2023-09-04 21:58:59.712485,0 days 00:00:00.888322,Leaky,ReLU,ReLU,,47,7,16.0,14.0,,2.4850721923516112e-05,3,269,0.11830049406211865,0.009615902628346374,122.95881698211329,COMPLETE
1733,0.4100893437862396,2023-09-04 21:58:59.712988,2023-09-04 21:59:00.151714,0 days 00:00:00.438726,ReLU,ReLU,Leaky,,44,9,13.0,15.0,,0.0566036024987526,3,244,0.17298602318466325,3.972459797037931e-05,113.52641123645711,COMPLETE
1734,0.3969302177429199,2023-09-04 21:59:00.152283,2023-09-04 21:59:00.567897,0 days 00:00:00.415614,Tanh,ReLU,ReLU,,49,10,17.0,20.0,,0.011504145529197915,3,260,0.6963992088119815,0.006837731423146994,114.67581672668457,COMPLETE
1735,0.5357303619384766,2023-09-04 21:59:00.568409,2023-09-04 21:59:04.659683,0 days 00:00:04.091274,Tanh,Sigmoid,Sigmoid,,46,5,18.0,23.0,,0.00037344508286703927,3,288,0.6387744643448212,0.00431730489160483,154.8823629750146,COMPLETE
1736,0.4221065938472748,2023-09-04 21:59:04.660344,2023-09-04 21:59:07.480457,0 days 00:00:02.820113,Tanh,ReLU,ReLU,,43,3,22.0,16.0,,0.0007860980938402771,3,274,0.7441045781008943,1.6860811134694874e-05,144.3132166251158,COMPLETE
1737,0.34323570132255554,2023-09-04 21:59:07.481019,2023-09-04 21:59:07.716273,0 days 00:00:00.235254,Tanh,ReLU,ReLU,,57,11,16.0,17.0,,0.017500561922725533,3,357,0.14642762191235398,0.0016243124215849086,89.5991952078683,COMPLETE
1738,0.6179863810539246,2023-09-04 21:59:07.716813,2023-09-04 21:59:08.224140,0 days 00:00:00.507327,Tanh,ReLU,Tanh,,48,8,16.0,15.0,,0.0035474185142452238,3,249,0.23422691249847644,2.7949268372592764e-05,382.5088505336216,COMPLETE
1739,0.28102147579193115,2023-09-04 21:59:08.224774,2023-09-04 21:59:08.775058,0 days 00:00:00.550284,ReLU,Leaky,Leaky,,50,10,17.0,19.0,,0.006091025394838262,3,261,0.29779578296428016,7.190086480838553e-05,70.45551711320877,COMPLETE
1740,0.3225175738334656,2023-09-04 21:59:08.775653,2023-09-04 21:59:09.397876,0 days 00:00:00.622223,Tanh,ReLU,ReLU,,78,11,23.0,14.0,,0.024855112285011017,3,298,0.5188066125194429,0.0002302343972320241,132.38162729691487,COMPLETE
1741,0.332104355096817,2023-09-04 21:59:09.398470,2023-09-04 21:59:10.828136,0 days 00:00:01.429666,Tanh,ReLU,Sigmoid,,41,7,14.0,21.0,,0.013032978629588394,3,237,0.7709292397916493,0.001181952933125999,109.08068761691241,COMPLETE
1742,0.27681687474250793,2023-09-04 21:59:10.828768,2023-09-04 21:59:11.757860,0 days 00:00:00.929092,Tanh,ReLU,ReLU,,46,4,19.0,20.0,,0.00960347637581111,3,282,0.598653732509195,1.9076567884633386e-05,291.5612383524577,COMPLETE
1743,0.5826100707054138,2023-09-04 21:59:11.758401,2023-09-04 21:59:13.021351,0 days 00:00:01.262950,Tanh,Tanh,ReLU,,52,9,15.0,16.0,,4.278476829498743e-05,3,254,0.2090573572165096,0.0002933398030628723,94.75577569195605,COMPLETE
1744,0.386682391166687,2023-09-04 21:59:13.021900,2023-09-04 21:59:15.914180,0 days 00:00:02.892280,Leaky,ReLU,ReLU,,82,10,20.0,18.0,,0.00018158293642186275,3,269,0.7101463585174476,1.268962613078646e-05,2793.524998774759,COMPLETE
1745,0.5100951790809631,2023-09-04 21:59:15.914750,2023-09-04 21:59:19.814357,0 days 00:00:03.899607,Tanh,Sigmoid,Leaky,,44,9,17.0,17.0,,0.0004750492821362402,3,245,0.6777225042190821,5.25895721581136e-05,148.5916178177814,COMPLETE
1746,0.5853618383407593,2023-09-04 21:59:19.814954,2023-09-04 21:59:22.959479,0 days 00:00:03.144525,ReLU,ReLU,Sigmoid,,48,8,18.0,19.0,,9.749363481805409e-05,3,336,0.39848085895950724,0.0008162973216507574,157.94767041433425,COMPLETE
1747,0.29118674993515015,2023-09-04 21:59:22.960088,2023-09-04 21:59:24.326133,0 days 00:00:01.366045,Tanh,ReLU,ReLU,,46,10,17.0,14.0,,0.0043056241723809195,3,291,0.7995925269370824,0.00042247748756730797,115.86706309848361,COMPLETE
1748,0.36860597133636475,2023-09-04 21:59:24.326686,2023-09-04 21:59:27.554145,0 days 00:00:03.227459,Tanh,ReLU,Tanh,,50,9,16.0,16.0,,0.00028591784478529863,3,316,0.7483081377223157,1.460971230896703e-05,252.62935266084077,COMPLETE
1749,0.35469409823417664,2023-09-04 21:59:27.554707,2023-09-04 21:59:28.069030,0 days 00:00:00.514323,Tanh,ReLU,ReLU,,42,10,16.0,15.0,,0.007911374765513051,3,260,0.2839667829774889,2.3875387081935553e-05,154.56618281773157,COMPLETE
1750,0.49900728464126587,2023-09-04 21:59:28.069654,2023-09-04 21:59:28.375448,0 days 00:00:00.305794,Tanh,ReLU,ReLU,,56,6,22.0,21.0,,0.01592849963287938,3,275,0.16038139408232427,0.00017323160113645467,561.3453309432319,COMPLETE
1751,0.36427149176597595,2023-09-04 21:59:28.376009,2023-09-04 21:59:29.038898,0 days 00:00:00.662889,Tanh,Leaky,Leaky,,96,8,18.0,20.0,,0.011390365434558056,3,234,0.5012203537559987,0.002046391300927186,116.02559484194403,COMPLETE
1752,0.3398892283439636,2023-09-04 21:59:29.039468,2023-09-04 21:59:30.221862,0 days 00:00:01.182394,ReLU,ReLU,Sigmoid,,47,11,17.0,15.0,,0.02090542345551104,3,308,0.7183802542140888,0.0032687750337254337,148.47604037869363,COMPLETE
1753,0.3448227345943451,2023-09-04 21:59:30.222473,2023-09-04 21:59:31.663366,0 days 00:00:01.440893,Tanh,ReLU,ReLU,,44,7,15.0,13.0,,0.0023761047049887015,3,249,0.5093794244777823,6.31735996745775e-05,115.66178907666888,COMPLETE
1754,0.35887405276298523,2023-09-04 21:59:31.664058,2023-09-04 21:59:32.078950,0 days 00:00:00.414892,Tanh,Sigmoid,ReLU,,53,9,16.0,12.0,,0.027451564073209502,3,265,0.37390388363920884,0.00010436302279062474,131.69950421651205,COMPLETE
1755,0.3303534686565399,2023-09-04 21:59:32.079855,2023-09-04 21:59:32.782975,0 days 00:00:00.703120,Tanh,ReLU,ReLU,,48,11,17.0,16.0,,0.013974186543249896,3,282,0.7713148105365687,3.174507885484762e-05,122.2174050467355,COMPLETE
1756,0.47768333554267883,2023-09-04 21:59:32.783606,2023-09-04 21:59:33.249306,0 days 00:00:00.465700,Tanh,ReLU,Leaky,,51,10,17.0,17.0,,0.04412838486260623,3,254,0.6567258521945392,0.019966832795841195,168.5077896118164,COMPLETE
1757,0.3235423266887665,2023-09-04 21:59:33.249853,2023-09-04 21:59:33.891419,0 days 00:00:00.641566,Leaky,Tanh,Tanh,Leaky,44,8,18.0,15.0,11.0,0.009038076096577786,4,303,0.35096085211414335,0.00027027182460438015,115.62578430175782,COMPLETE
1758,0.4548819661140442,2023-09-04 21:59:33.892100,2023-09-04 21:59:34.921120,0 days 00:00:01.029020,Tanh,ReLU,Sigmoid,,46,10,16.0,20.0,,0.0009519566375432259,3,237,0.18990525252085075,3.921458051453338e-05,266.36066771716605,COMPLETE
1759,0.3038036823272705,2023-09-04 21:59:34.921688,2023-09-04 21:59:36.025003,0 days 00:00:01.103315,Tanh,ReLU,ReLU,,48,9,15.0,18.0,,0.0070997928244186425,3,323,0.7444644821114125,1.9961520549036968e-05,133.63842299888873,COMPLETE
1760,0.4659075438976288,2023-09-04 21:59:36.025562,2023-09-04 21:59:36.674565,0 days 00:00:00.649003,ReLU,ReLU,,,50,11,20.0,,,0.00559629084560501,2,269,0.26640116081214554,1.0009898721932832e-05,518.2123023916822,COMPLETE
1761,0.27983343601226807,2023-09-04 21:59:36.675114,2023-09-04 21:59:37.550541,0 days 00:00:00.875427,Tanh,ReLU,ReLU,,42,5,17.0,16.0,,0.016920362048523586,3,290,0.6938205906653289,0.0006504724731375242,125.51656422716506,COMPLETE
1762,0.3936377465724945,2023-09-04 21:59:37.551146,2023-09-04 21:59:39.216417,0 days 00:00:01.665271,Tanh,ReLU,ReLU,,47,8,18.0,23.0,,0.0012574666354207061,3,259,0.47794845234153177,1.5943142216702915e-05,134.0510806379647,COMPLETE
1763,0.5094013214111328,2023-09-04 21:59:39.217246,2023-09-04 21:59:39.474668,0 days 00:00:00.257422,Tanh,ReLU,Leaky,,45,10,16.0,19.0,,0.010843301341113915,3,277,0.16270020607301822,0.00012866799066735718,144.79517691476005,COMPLETE
1764,0.6153133511543274,2023-09-04 21:59:39.475195,2023-09-04 21:59:42.592263,0 days 00:00:03.117068,Tanh,Sigmoid,ReLU,,54,9,19.0,14.0,,0.0001569356280713769,3,244,0.6254712536585316,1.3493249365077227e-05,235.26900844886654,COMPLETE
1765,0.43508827686309814,2023-09-04 21:59:42.592806,2023-09-04 21:59:43.421110,0 days 00:00:00.828304,Tanh,Leaky,Sigmoid,,49,7,22.0,17.0,,0.035317893990138044,3,298,0.7694486146791238,0.011251866995433915,278.8459843815984,COMPLETE
1766,0.2921043634414673,2023-09-04 21:59:43.421651,2023-09-04 21:59:44.280859,0 days 00:00:00.859208,ReLU,ReLU,ReLU,,43,10,17.0,22.0,,0.003269931166342582,3,267,0.7250766832961576,0.0027031868641555295,126.28240780300564,COMPLETE
1767,0.4118921756744385,2023-09-04 21:59:44.281555,2023-09-04 21:59:45.061181,0 days 00:00:00.779626,Tanh,ReLU,Tanh,,52,6,17.0,14.0,,0.012602765211354859,3,254,0.7425603642497998,2.809259095270167e-05,170.4010196685791,COMPLETE
1768,0.5548292994499207,2023-09-04 21:59:45.061795,2023-09-04 21:59:47.569991,0 days 00:00:02.508196,Tanh,ReLU,ReLU,,45,9,21.0,15.0,,5.566425136241794e-05,3,285,0.3366949481154564,0.00022816921942783977,119.59472693727727,COMPLETE
1769,0.2767384648323059,2023-09-04 21:59:47.570524,2023-09-04 21:59:48.264958,0 days 00:00:00.694434,Tanh,ReLU,Leaky,,48,11,23.0,20.0,,0.021378995592885842,3,233,0.6898115005490115,0.000553138494631917,147.6227043999566,COMPLETE
1770,0.5620914101600647,2023-09-04 21:59:48.265624,2023-09-04 21:59:48.517304,0 days 00:00:00.251680,Leaky,Tanh,ReLU,,41,9,16.0,21.0,,0.009351691680939049,3,274,0.17731072495458966,2.1458567100054867e-05,462.4840650056538,COMPLETE
1771,0.30790820717811584,2023-09-04 21:59:48.517992,2023-09-04 21:59:49.893308,0 days 00:00:01.375316,Tanh,ReLU,Sigmoid,,87,8,19.0,16.0,,0.005118908894586993,3,246,0.5359384451348307,0.0003476804408926929,128.20762768913718,COMPLETE
1772,0.37692883610725403,2023-09-04 21:59:49.894054,2023-09-04 21:59:50.572532,0 days 00:00:00.678478,Tanh,Sigmoid,ReLU,,50,10,15.0,17.0,,0.013880579799418513,3,259,0.7773809118192477,0.005410669472035678,172.24585896153604,COMPLETE
1773,0.5051053166389465,2023-09-04 21:59:50.573150,2023-09-04 21:59:52.934279,0 days 00:00:02.361129,ReLU,ReLU,ReLU,,46,8,20.0,15.0,,8.615672797071e-05,3,135,0.7123314898571886,8.761945905661149e-05,134.22080829761646,COMPLETE
1774,0.1981850415468216,2023-09-04 21:59:52.934988,2023-09-04 21:59:54.525872,0 days 00:00:01.590884,Tanh,ReLU,Leaky,,44,10,14.0,19.0,,0.006600451912979698,3,281,0.7992616528354365,1.16006875580008e-05,97.85909016927083,COMPLETE
1775,0.34359967708587646,2023-09-04 21:59:54.526528,2023-09-04 21:59:54.971990,0 days 00:00:00.445462,Tanh,ReLU,Leaky,,41,11,14.0,19.0,,0.00616005652727843,3,158,0.21287043238210188,1.1605780923019782e-05,126.43253099157455,COMPLETE
1776,0.27941223978996277,2023-09-04 21:59:54.972656,2023-09-04 21:59:55.768799,0 days 00:00:00.796143,Tanh,ReLU,Leaky,,43,11,14.0,19.0,,0.006114016714229069,3,293,0.5837503151593056,1.2159017395351691e-05,145.98614103143865,COMPLETE
1777,0.19637779891490936,2023-09-04 21:59:55.769614,2023-09-04 21:59:56.711262,0 days 00:00:00.941648,Tanh,ReLU,Leaky,,43,11,13.0,19.0,,0.006945047421533035,3,298,0.7992280063822895,1.0170713483457857e-05,112.28410236255543,COMPLETE
1778,0.21491339802742004,2023-09-04 21:59:56.711957,2023-09-04 21:59:57.794409,0 days 00:00:01.082452,Tanh,ReLU,Leaky,,40,11,13.0,19.0,,0.006841740989969721,3,304,0.7993022429450561,1.0073366172610186e-05,96.14758836462143,COMPLETE
1779,0.3555629253387451,2023-09-04 21:59:57.795183,2023-09-04 21:59:58.568028,0 days 00:00:00.772845,Tanh,ReLU,Leaky,,39,12,13.0,19.0,,0.005170752737225024,3,312,0.7993077072149828,1.0248802663981629e-05,108.65894072396415,COMPLETE
1780,0.2895898222923279,2023-09-04 21:59:58.568902,2023-09-04 21:59:59.835841,0 days 00:00:01.266939,Tanh,Leaky,Leaky,,40,11,13.0,18.0,,0.006238529785296733,3,318,0.7773945746305603,1.01381501944236e-05,112.51808915314851,COMPLETE
1781,0.278509259223938,2023-09-04 21:59:59.836483,2023-09-04 22:00:01.511497,0 days 00:00:01.675014,ReLU,ReLU,Leaky,,37,12,12.0,19.0,,0.006866251360051048,3,301,0.7986957518157517,1.0018169291181183e-05,122.37895056780647,COMPLETE
1782,0.2676004469394684,2023-09-04 22:00:01.512267,2023-09-04 22:00:02.968858,0 days 00:00:01.456591,Tanh,ReLU,Leaky,,39,11,13.0,18.0,,0.004639466001859709,3,311,0.799081988570889,1.1177580338988296e-05,125.98201848590185,COMPLETE
1783,0.2382766604423523,2023-09-04 22:00:02.969439,2023-09-04 22:00:05.770407,0 days 00:00:02.800968,Tanh,Sigmoid,Leaky,,40,12,14.0,19.0,,0.006842978372087088,3,320,0.7684765038716869,1.1683572817947092e-05,98.22412029065583,COMPLETE
1784,0.3065645694732666,2023-09-04 22:00:05.771136,2023-09-04 22:00:08.137494,0 days 00:00:02.366358,Tanh,ReLU,Leaky,,41,12,12.0,18.0,,0.0056902144942840285,3,326,0.7996077835199601,1.1733482855486822e-05,96.19791104500754,COMPLETE
1785,0.28107938170433044,2023-09-04 22:00:08.138555,2023-09-04 22:00:10.084474,0 days 00:00:01.945919,Leaky,ReLU,Leaky,,43,12,13.0,19.0,,0.007422483908842077,3,316,0.7732536702241654,1.1820809971570973e-05,107.9724255730124,COMPLETE
1786,0.4699714183807373,2023-09-04 22:00:10.085566,2023-09-04 22:00:11.361645,0 days 00:00:01.276079,Tanh,ReLU,Leaky,,41,11,12.0,18.0,,0.005055204651235236,3,304,0.2432875737163954,1.0045023537469523e-05,339.9206993103027,COMPLETE
1787,0.37825149297714233,2023-09-04 22:00:11.362739,2023-09-04 22:00:13.114275,0 days 00:00:01.751536,Tanh,Tanh,Leaky,,39,11,13.0,19.0,,0.006854801342801949,3,305,0.456524635844479,1.0144025473653748e-05,124.26425253826639,COMPLETE
1788,0.4134579598903656,2023-09-04 22:00:13.115372,2023-09-04 22:00:14.553862,0 days 00:00:01.438490,Tanh,ReLU,Leaky,,40,11,13.0,19.0,,0.007489943535131146,3,307,0.7618972553393916,1.2156205209304336e-05,124.12292792580344,COMPLETE
