number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1647,0.3534930348396301,2023-09-04 21:38:09.622801,2023-09-04 21:38:12.212284,0 days 00:00:02.589483,Tanh,ReLU,,,94,14,13.0,,,0.0005110659507176934,2,391,0.6858859540889725,2.7218573680216076e-05,134.4445427965762,COMPLETE
1648,0.6977469325065613,2023-09-04 21:38:12.212782,2023-09-04 21:38:13.101933,0 days 00:00:00.889151,Leaky,Tanh,,,93,13,10.0,,,2.1209670796464287e-05,2,103,0.7262586681305004,5.8694836692414446e-05,124.24926468932513,COMPLETE
1649,0.3794086277484894,2023-09-04 21:38:13.102418,2023-09-04 21:38:15.748301,0 days 00:00:02.645883,Sigmoid,Sigmoid,Sigmoid,,84,13,14.0,22.0,,0.00330180371883606,3,349,0.5383631768839504,1.6629639642691437e-05,163.43107281615403,COMPLETE
1650,0.3700076937675476,2023-09-04 21:38:15.748827,2023-09-04 21:38:16.405435,0 days 00:00:00.656608,Tanh,ReLU,,,92,11,12.0,,,0.001568132647799009,2,306,0.34655151116737515,2.012518976959921e-05,316.6870563894078,COMPLETE
1651,0.40356045961380005,2023-09-04 21:38:16.405919,2023-09-04 21:38:16.570042,0 days 00:00:00.164123,Tanh,Tanh,,,83,12,24.0,,,0.05399893032199704,2,293,0.10181716641569727,4.3176193636817594e-05,156.07171591734274,COMPLETE
1652,0.36540403962135315,2023-09-04 21:38:16.570526,2023-09-04 21:38:18.982246,0 days 00:00:02.411720,ReLU,Tanh,,,96,20,23.0,,,0.0003932788630205367,2,370,0.7996254249723794,1.0428034323515568e-05,184.00260992859563,COMPLETE
1653,0.4423708915710449,2023-09-04 21:38:18.982737,2023-09-04 21:38:19.827052,0 days 00:00:00.844315,Tanh,ReLU,,,87,21,11.0,,,0.0007150932675290452,2,324,0.5200520773953545,1.055786706943568e-05,1273.2096752729572,COMPLETE
1654,0.5637734532356262,2023-09-04 21:38:19.827554,2023-09-04 21:38:20.959912,0 days 00:00:01.132358,Leaky,Sigmoid,,,85,19,23.0,,,0.00017098779814085768,2,122,0.7550548678726845,3.732927729556004e-05,171.03153072419713,COMPLETE
1655,0.43143099546432495,2023-09-04 21:38:20.960396,2023-09-04 21:38:21.435877,0 days 00:00:00.475481,Tanh,Leaky,Sigmoid,,73,16,10.0,9.0,,0.010217951250499863,3,288,0.36496817622578526,2.5761939934309336e-05,140.36914966724538,COMPLETE
1656,0.28110796213150024,2023-09-04 21:38:21.436430,2023-09-04 21:38:22.136007,0 days 00:00:00.699577,Tanh,Tanh,,,90,13,10.0,,,0.012403673034244458,2,302,0.7646566514484406,0.0005918599148705127,157.3665221532186,COMPLETE
1657,0.35908034443855286,2023-09-04 21:38:22.136506,2023-09-04 21:38:22.887085,0 days 00:00:00.750579,Tanh,ReLU,,,83,19,9.0,,,0.004085207294943805,2,339,0.7171594954676034,1.0362943211891366e-05,129.11490384994013,COMPLETE
1658,0.3244815468788147,2023-09-04 21:38:22.887594,2023-09-04 21:38:24.010272,0 days 00:00:01.122678,Leaky,Tanh,,,47,16,24.0,,,0.0020597369167917375,2,318,0.6160179827749825,4.396100106316305e-05,141.95326248168945,COMPLETE
1659,0.3384147584438324,2023-09-04 21:38:24.010774,2023-09-04 21:38:24.791044,0 days 00:00:00.780270,Tanh,Sigmoid,ReLU,,93,14,23.0,8.0,,0.0052079067372303445,3,396,0.7711650282682516,3.103733818058892e-05,164.30708644701087,COMPLETE
1660,0.30223631858825684,2023-09-04 21:38:24.791572,2023-09-04 21:38:25.521119,0 days 00:00:00.729547,Tanh,ReLU,,,45,20,12.0,,,0.06083942182060475,2,313,0.669414170634818,1.8587710451620938e-05,120.13876301158558,COMPLETE
1661,0.367885559797287,2023-09-04 21:38:25.521614,2023-09-04 21:38:26.164084,0 days 00:00:00.642470,ReLU,Tanh,,,85,19,11.0,,,0.004289811416910454,2,292,0.5000811081149052,3.504170163657469e-05,265.51072433147027,COMPLETE
1662,0.33716464042663574,2023-09-04 21:38:26.164580,2023-09-04 21:38:26.511630,0 days 00:00:00.347050,Tanh,ReLU,,,75,19,10.0,,,0.04256039864645964,2,361,0.7372680489063494,4.813269540668925e-05,143.31042536982784,COMPLETE
1663,0.4453045129776001,2023-09-04 21:38:26.512133,2023-09-04 21:38:26.908745,0 days 00:00:00.396612,Leaky,Sigmoid,,,64,20,24.0,,,0.030932530306644297,2,417,0.21114819945953442,2.2713273349052077e-05,151.0531784506405,COMPLETE
1664,0.6346628069877625,2023-09-04 21:38:26.909251,2023-09-04 21:38:28.957944,0 days 00:00:02.048693,Tanh,Tanh,Sigmoid,,82,21,9.0,3.0,,0.00020319601618804076,3,308,0.7707593545125724,1.4126463620797386e-05,212.9960347919564,COMPLETE
1665,0.35204052925109863,2023-09-04 21:38:28.958459,2023-09-04 21:38:29.456779,0 days 00:00:00.498320,Tanh,Leaky,,,73,16,20.0,,,0.007301826002520122,2,287,0.4317602137206536,1.5007892045826963e-05,144.19859021330532,COMPLETE
1666,0.3406316041946411,2023-09-04 21:38:29.457291,2023-09-04 21:38:29.909467,0 days 00:00:00.452176,Tanh,Tanh,,,88,15,11.0,,,0.012357320952436319,2,326,0.7128164918713582,2.2062802238893758e-05,191.3956549750434,COMPLETE
1667,0.36154305934906006,2023-09-04 21:38:29.909974,2023-09-04 21:38:32.763276,0 days 00:00:02.853302,Leaky,ReLU,,,83,19,15.0,,,0.00023667966293989105,2,303,0.7464059505741231,4.704525388619052e-05,152.0172136766289,COMPLETE
1668,0.35462620854377747,2023-09-04 21:38:32.763766,2023-09-04 21:38:33.238020,0 days 00:00:00.474254,Tanh,Sigmoid,,,75,23,9.0,,,0.009023769601283468,2,93,0.697398942668836,4.2150742033469454e-05,142.86534534801137,COMPLETE
1669,0.4359600841999054,2023-09-04 21:38:33.238497,2023-09-04 21:38:35.011087,0 days 00:00:01.772590,Tanh,Tanh,,,81,14,23.0,,,0.0003055879238633939,2,137,0.7992231768003314,2.0118247165231515e-05,166.22260111787892,COMPLETE
1670,0.3293265402317047,2023-09-04 21:38:35.011567,2023-09-04 21:38:36.665003,0 days 00:00:01.653436,Tanh,ReLU,Tanh,,76,18,24.0,13.0,,0.0010186243647850324,3,319,0.7449178162019854,1.0151099436264708e-05,148.20184655498258,COMPLETE
1671,0.34758198261260986,2023-09-04 21:38:36.665521,2023-09-04 21:38:37.149235,0 days 00:00:00.483714,ReLU,Tanh,,,86,18,19.0,,,0.003120119234672754,2,297,0.40082790764340537,2.368093741112626e-05,160.13153741298578,COMPLETE
1672,0.3544844686985016,2023-09-04 21:38:37.149760,2023-09-04 21:38:37.484179,0 days 00:00:00.334419,Leaky,,,,79,16,,,,0.033191119388675965,1,439,0.38887497610015226,0.0011733916154148178,118.88703355055588,COMPLETE
1673,0.4254649579524994,2023-09-04 21:38:37.484666,2023-09-04 21:38:37.724312,0 days 00:00:00.239646,Tanh,ReLU,,,84,19,13.0,,,0.0110187163097988,2,145,0.18283088800565123,3.040065711867756e-05,176.4047626696135,COMPLETE
1674,0.29532432556152344,2023-09-04 21:38:37.724819,2023-09-04 21:38:40.873795,0 days 00:00:03.148976,Tanh,Leaky,,,81,18,10.0,,,0.0008444694046992665,2,286,0.76516782979362,3.3170189178321834e-05,169.14756243156666,COMPLETE
1675,1.0972567796707153,2023-09-04 21:38:40.874720,2023-09-04 21:38:43.836273,0 days 00:00:02.961553,Sigmoid,Sigmoid,Sigmoid,,91,18,11.0,20.0,,1.8074795000254457e-05,3,310,0.22576054163115383,5.21025161636984e-05,120.25047206263389,COMPLETE
1676,0.32696348428726196,2023-09-04 21:38:43.837227,2023-09-04 21:38:45.020287,0 days 00:00:01.183060,Tanh,Tanh,,,77,20,24.0,,,0.01394050352847185,2,403,0.4795070616922474,0.00046603028229926543,284.3710148798955,COMPLETE
1677,0.310041606426239,2023-09-04 21:38:45.020770,2023-09-04 21:38:45.360885,0 days 00:00:00.340115,Leaky,ReLU,,,73,19,9.0,,,0.026439632962792378,2,332,0.6488969840022102,1.0239227340411715e-05,134.4141309014682,COMPLETE
1678,0.5727729201316833,2023-09-04 21:38:45.361404,2023-09-04 21:38:47.891036,0 days 00:00:02.529632,Tanh,Tanh,,,80,13,12.0,,,4.8330547239499775e-05,2,296,0.6923647633394197,6.845472013821907e-05,147.7514966500772,COMPLETE
1679,0.577914297580719,2023-09-04 21:38:47.891528,2023-09-04 21:38:48.042934,0 days 00:00:00.151406,Tanh,Sigmoid,Sigmoid,,78,16,23.0,4.0,,0.04185205570171371,3,385,0.10849457496395774,5.2586318550783185e-05,193.3793487548828,COMPLETE
1680,0.4246855080127716,2023-09-04 21:38:48.043463,2023-09-04 21:38:50.559135,0 days 00:00:02.515672,ReLU,ReLU,,,82,17,18.0,,,8.638325317909648e-05,2,316,0.4840678618100948,1.419372017640602e-05,157.88774328593965,COMPLETE
1681,0.3222663700580597,2023-09-04 21:38:50.559611,2023-09-04 21:38:50.907310,0 days 00:00:00.347699,Tanh,Tanh,,,86,18,10.0,,,0.024452694203511535,2,304,0.7218435170748692,1.7963699841934516e-05,191.85398864746094,COMPLETE
1682,0.3293110430240631,2023-09-04 21:38:50.907812,2023-09-04 21:38:51.545977,0 days 00:00:00.638165,Leaky,Tanh,,,75,3,11.0,,,0.034423106107719564,2,285,0.27423935755916595,0.00072378671521661,139.05842853892932,COMPLETE
1683,0.28328582644462585,2023-09-04 21:38:51.546902,2023-09-04 21:38:52.620897,0 days 00:00:01.073995,Tanh,Leaky,,,83,20,24.0,,,0.007534868990473869,2,422,0.7653905192750462,0.0017919860343902241,116.50027346143536,COMPLETE
1684,0.32169362902641296,2023-09-04 21:38:52.621381,2023-09-04 21:38:53.130730,0 days 00:00:00.509349,Tanh,ReLU,,,88,19,10.0,,,0.014262399803166492,2,347,0.7724305381719669,0.0004336022020175216,188.6668152504779,COMPLETE
1685,0.4456522464752197,2023-09-04 21:38:53.131250,2023-09-04 21:38:53.399375,0 days 00:00:00.268125,Tanh,Sigmoid,Leaky,,77,18,23.0,11.0,,0.07721677390919073,3,107,0.24264742896456504,1.2673520005138594e-05,470.1822280883789,COMPLETE
1686,0.3647191822528839,2023-09-04 21:38:53.399910,2023-09-04 21:38:54.656872,0 days 00:00:01.256962,Tanh,Tanh,,,93,10,9.0,,,0.0022033421147199953,2,295,0.7315068425456497,2.1931594261684628e-05,184.55902697588945,COMPLETE
1687,0.3931644558906555,2023-09-04 21:38:54.657449,2023-09-04 21:38:55.226776,0 days 00:00:00.569327,Leaky,ReLU,Tanh,Leaky,42,17,12.0,10.0,16.0,0.050608404829355164,4,313,0.1712158618454269,1.983239333561336e-05,152.57144671070333,COMPLETE
1688,0.3463071882724762,2023-09-04 21:38:55.227391,2023-09-04 21:38:55.648858,0 days 00:00:00.421467,Tanh,Sigmoid,,,80,19,24.0,,,0.009414052544671704,2,377,0.4739998035004544,3.882365008014239e-05,279.98651123046875,COMPLETE
1689,0.34717312455177307,2023-09-04 21:38:55.649426,2023-09-04 21:38:55.868158,0 days 00:00:00.218732,ReLU,Tanh,,,84,18,10.0,,,0.029059256814161716,2,125,0.3058404272639518,0.000645570576609091,428.73996857673893,COMPLETE
1690,0.5846586227416992,2023-09-04 21:38:55.868686,2023-09-04 21:38:56.541926,0 days 00:00:00.673240,Tanh,ReLU,,,72,12,11.0,,,0.0003053419987957273,2,326,0.11339609858847746,5.629841067682904e-05,362.8585062319516,COMPLETE
1691,0.550295352935791,2023-09-04 21:38:56.542446,2023-09-04 21:38:56.893231,0 days 00:00:00.350785,Tanh,Tanh,Sigmoid,,79,17,21.0,7.0,,0.004029235022163285,3,304,0.29451160932235426,3.828993430497736e-05,537.7467103845933,COMPLETE
1692,0.4402737021446228,2023-09-04 21:38:56.893749,2023-09-04 21:38:57.154167,0 days 00:00:00.260418,Leaky,Leaky,,,74,15,23.0,,,0.016273166860333355,2,290,0.1268113907159811,3.016232070575294e-05,205.73383455498274,COMPLETE
1693,0.30024972558021545,2023-09-04 21:38:57.154807,2023-09-04 21:38:57.733587,0 days 00:00:00.578780,Tanh,Sigmoid,,,76,19,22.0,,,0.02203096615990751,2,280,0.798870628587912,0.00039212159522235165,168.00761008749203,COMPLETE
1694,0.31797751784324646,2023-09-04 21:38:57.734087,2023-09-04 21:38:58.044144,0 days 00:00:00.310057,Tanh,ReLU,,,81,18,9.0,,,0.0416456246050634,2,153,0.7995054118946952,8.059467483270428e-05,159.71454828435725,COMPLETE
1695,0.6163983941078186,2023-09-04 21:38:58.044643,2023-09-04 21:39:00.422614,0 days 00:00:02.377971,Tanh,Tanh,ReLU,,83,16,11.0,14.0,,4.918635891436645e-05,3,304,0.563013050908488,0.04096347093168652,184.79668140411377,COMPLETE
1696,0.5147287845611572,2023-09-04 21:39:00.423131,2023-09-04 21:39:03.574632,0 days 00:00:03.151501,Leaky,Tanh,,,78,20,24.0,,,3.300659380254025e-05,2,369,0.6818880154193007,0.0014303562480230782,198.58428264504204,COMPLETE
1697,0.3411373198032379,2023-09-04 21:39:03.575097,2023-09-04 21:39:04.216779,0 days 00:00:00.641682,Sigmoid,ReLU,,,87,18,10.0,,,0.03306348925452019,2,396,0.741734956155853,0.00030521095800543105,234.6753498424183,COMPLETE
1698,0.31202253699302673,2023-09-04 21:39:04.217277,2023-09-04 21:39:05.074927,0 days 00:00:00.857650,Tanh,Sigmoid,,,96,21,12.0,,,0.01156624871109186,2,320,0.7999827786012722,0.0001165617965646291,121.33209072459827,COMPLETE
1699,0.28104156255722046,2023-09-04 21:39:05.075415,2023-09-04 21:39:05.837424,0 days 00:00:00.762009,ReLU,Tanh,,,85,16,9.0,,,0.004925403198023163,2,249,0.7031596292323301,9.292613650578595e-05,110.04322446935318,COMPLETE
1700,0.3040756583213806,2023-09-04 21:39:05.837925,2023-09-04 21:39:07.735490,0 days 00:00:01.897565,Tanh,ReLU,,,66,17,23.0,,,0.0012441831270729785,2,277,0.7492795355927446,0.0007822802209842755,149.41013644200675,COMPLETE
1701,0.4701541066169739,2023-09-04 21:39:07.736449,2023-09-04 21:39:08.450892,0 days 00:00:00.714443,Tanh,Tanh,Sigmoid,,76,17,10.0,5.0,,0.01957308243457518,3,238,0.7689017627845353,0.002176447387918709,439.01606314522877,COMPLETE
1702,0.9564846158027649,2023-09-04 21:39:08.451414,2023-09-04 21:39:08.803812,0 days 00:00:00.352398,Leaky,Leaky,,,81,19,13.0,,,6.923741901684442e-05,2,112,0.1611108912267959,1.4599547799839089e-05,130.5157012939453,COMPLETE
1703,0.3415902554988861,2023-09-04 21:39:08.804298,2023-09-04 21:39:09.784227,0 days 00:00:00.979929,Tanh,Sigmoid,,,90,18,24.0,,,0.0063064687803197315,2,335,0.7229632211232877,0.00014577592747791997,172.37694762633728,COMPLETE
1704,0.35475584864616394,2023-09-04 21:39:09.784754,2023-09-04 21:39:10.157745,0 days 00:00:00.372991,Tanh,ReLU,,,79,7,11.0,,,0.060550790023253434,2,312,0.44756504475677683,1.014645264766949e-05,127.15983963012695,COMPLETE
1705,0.45520922541618347,2023-09-04 21:39:10.158248,2023-09-04 21:39:10.327076,0 days 00:00:00.168828,Tanh,Tanh,,,74,14,9.0,,,0.02524091526282455,2,95,0.13487889332128752,2.810557600609528e-05,174.777858060949,COMPLETE
1706,0.5305476784706116,2023-09-04 21:39:10.327601,2023-09-04 21:39:12.593626,0 days 00:00:02.266025,Tanh,ReLU,Tanh,,82,17,5.0,1.0,,0.00018056213869654708,3,297,0.557299090467254,7.288909371123968e-05,184.37303598320443,COMPLETE
1707,0.28493213653564453,2023-09-04 21:39:12.594143,2023-09-04 21:39:13.629289,0 days 00:00:01.035146,Leaky,Tanh,,,77,18,10.0,,,0.002977290095416638,2,256,0.6291544872608973,0.0005472410234575128,122.10229617151721,COMPLETE
1708,0.6507838368415833,2023-09-04 21:39:13.629809,2023-09-04 21:39:16.012581,0 days 00:00:02.382772,ReLU,Sigmoid,,,79,19,17.0,,,4.313111898545872e-05,2,411,0.4649266550572951,5.258157573527145e-05,195.8161516398409,COMPLETE
1709,0.4243276119232178,2023-09-04 21:39:16.013114,2023-09-04 21:39:16.233052,0 days 00:00:00.219938,Tanh,ReLU,,,84,20,16.0,,,0.015127618852377825,2,282,0.20535026963997816,3.4088037171376874e-05,188.10603369736089,COMPLETE
1710,0.34375810623168945,2023-09-04 21:39:16.233546,2023-09-04 21:39:19.057786,0 days 00:00:02.824240,Tanh,Tanh,,,81,18,4.0,,,0.001442877531876155,2,359,0.7671449514454954,0.0027854533933935792,128.74460556573075,COMPLETE
1711,0.8303674459457397,2023-09-04 21:39:19.058707,2023-09-04 21:39:23.268156,0 days 00:00:04.209449,Leaky,Leaky,Sigmoid,,86,19,23.0,16.0,,2.100395009344229e-05,3,291,0.6659868656578325,0.005584643736506306,171.10537617476945,COMPLETE
1712,0.7170992493629456,2023-09-04 21:39:23.269126,2023-09-04 21:39:27.090622,0 days 00:00:03.821496,Tanh,Sigmoid,,,72,17,24.0,,,1.4961157736671496e-05,2,305,0.7278276044064425,0.00013252556591052033,119.95716962970671,COMPLETE
1713,0.34740525484085083,2023-09-04 21:39:27.091137,2023-09-04 21:39:29.581035,0 days 00:00:02.489898,Tanh,Tanh,,,89,16,9.0,,,0.00045622393471207766,2,385,0.7728794821820514,0.0001649135717859212,168.17398988988475,COMPLETE
1714,0.4005300998687744,2023-09-04 21:39:29.581717,2023-09-04 21:39:30.147562,0 days 00:00:00.565845,Tanh,ReLU,,,75,18,11.0,,,0.037472308516406455,2,457,0.7999971320142688,0.00010243908998660396,159.23880377875435,COMPLETE
1715,0.5510393381118774,2023-09-04 21:39:30.148125,2023-09-04 21:39:34.863715,0 days 00:00:04.715590,Leaky,Tanh,Sigmoid,,78,22,12.0,12.0,,2.4095028032456817e-05,3,317,0.70113035518562,0.0001236261295046,212.59515741871735,COMPLETE
1716,0.3304536044597626,2023-09-04 21:39:34.864223,2023-09-04 21:39:37.108147,0 days 00:00:02.243924,ReLU,ReLU,,,83,17,22.0,,,0.000565590982409028,2,272,0.5966136347391295,2.5310968017780476e-05,309.3694150027107,COMPLETE
1717,0.38189178705215454,2023-09-04 21:39:37.108624,2023-09-04 21:39:37.700130,0 days 00:00:00.591506,Tanh,Sigmoid,,,77,18,23.0,,,0.012779760760932802,2,444,0.32541501724979677,0.00022021836716678173,154.90595432749967,COMPLETE
1718,0.34709468483924866,2023-09-04 21:39:37.700631,2023-09-04 21:39:38.037799,0 days 00:00:00.337168,Tanh,Tanh,,,80,19,11.0,,,0.0236432975320378,2,262,0.3431010657848521,0.00017744430913324327,127.35811643247251,COMPLETE
1719,0.30870190262794495,2023-09-04 21:39:38.038309,2023-09-04 21:39:38.662751,0 days 00:00:00.624442,Tanh,ReLU,,,82,20,10.0,,,0.029285882863968795,2,328,0.748267404580231,8.867471699790773e-05,151.94324318307346,COMPLETE
1720,0.4616979956626892,2023-09-04 21:39:38.663324,2023-09-04 21:39:38.873486,0 days 00:00:00.210162,Leaky,Leaky,,,80,17,14.0,,,0.008176110397501518,2,287,0.15421494518899598,6.66501282805507e-05,165.43542269442943,COMPLETE
1721,0.4915944039821625,2023-09-04 21:39:38.873983,2023-09-04 21:39:39.115092,0 days 00:00:00.241109,Tanh,Tanh,Leaky,,85,18,24.0,13.0,,0.017710409786377456,3,301,0.14648063604424666,0.00014902331590200773,163.7813973603425,COMPLETE
1722,0.36029762029647827,2023-09-04 21:39:39.115602,2023-09-04 21:39:39.579889,0 days 00:00:00.464287,Tanh,Sigmoid,,,75,19,9.0,,,0.0448800736169071,2,310,0.7249044296300702,0.0002772782956506183,163.9284086227417,COMPLETE
1723,0.403107613325119,2023-09-04 21:39:39.580381,2023-09-04 21:39:40.097236,0 days 00:00:00.516855,Sigmoid,ReLU,,,78,15,23.0,,,0.010240127445147228,2,248,0.39869673386161253,0.00036445681176021946,171.14519171067226,COMPLETE
1724,0.24184782803058624,2023-09-04 21:39:40.097747,2023-09-04 21:39:40.809157,0 days 00:00:00.711410,Tanh,Tanh,,,65,13,10.0,,,0.02117101628994417,2,279,0.6712478230868956,0.00011463543457959445,7088.145564424819,COMPLETE
1725,0.5295057892799377,2023-09-04 21:39:40.809647,2023-09-04 21:39:43.327481,0 days 00:00:02.517834,Tanh,Tanh,,,64,12,10.0,,,0.0001287889206120387,2,279,0.6597213389798054,9.031162699071442e-05,478.2459925169586,COMPLETE
1726,0.30488061904907227,2023-09-04 21:39:43.327975,2023-09-04 21:39:44.021917,0 days 00:00:00.693942,Leaky,Tanh,Sigmoid,,66,13,10.0,11.0,,0.016305887096142477,3,296,0.6726278095059218,0.0009572978554503839,191.9957983834403,COMPLETE
1727,0.31513601541519165,2023-09-04 21:39:44.022417,2023-09-04 21:39:44.547486,0 days 00:00:00.525069,ReLU,Tanh,,,65,14,10.0,,,0.02008212909527244,2,285,0.6994594851800616,0.00010962552452747272,356.1761793053669,COMPLETE
1728,0.3394652307033539,2023-09-04 21:39:44.547988,2023-09-04 21:39:45.812855,0 days 00:00:01.264867,Tanh,Tanh,,,65,13,10.0,,,0.0022091128579833246,2,349,0.6853948411143428,0.0012764726980348505,160.60274528734612,COMPLETE
1729,0.29961562156677246,2023-09-04 21:39:45.813347,2023-09-04 21:39:46.449925,0 days 00:00:00.636578,Tanh,Tanh,,,67,12,11.0,,,0.014019092938192534,2,278,0.6582306878814463,6.814235357604398e-05,913.7117173936632,COMPLETE
1730,0.28446024656295776,2023-09-04 21:39:46.450425,2023-09-04 21:39:47.395917,0 days 00:00:00.945492,Tanh,Tanh,,,67,14,10.0,,,0.011783151961569895,2,285,0.6943987309613587,0.00010895733643925506,305.0774557179418,COMPLETE
1731,0.3828742206096649,2023-09-04 21:39:47.396422,2023-09-04 21:39:48.081530,0 days 00:00:00.685108,Leaky,Tanh,,,65,15,10.0,,,0.0039331864160310455,2,83,0.7173000364467191,0.004042077346331047,152.42092745421363,COMPLETE
1732,0.39858126640319824,2023-09-04 21:39:48.082029,2023-09-04 21:39:49.378926,0 days 00:00:01.296897,Tanh,Tanh,Tanh,,68,13,11.0,9.0,,0.00038128235768681825,3,276,0.28148141863938186,0.001770007052052003,143.54373177238134,COMPLETE
1733,0.385646253824234,2023-09-04 21:39:49.379433,2023-09-04 21:39:49.823510,0 days 00:00:00.444077,Tanh,Tanh,,,63,13,10.0,,,0.08955730532556096,2,291,0.6103937554263539,1.7087387155101473e-05,147.0229860631431,COMPLETE
1734,0.493018239736557,2023-09-04 21:39:49.824021,2023-09-04 21:39:53.804414,0 days 00:00:03.980393,Tanh,Tanh,,,65,13,10.0,,,5.844472414759449e-05,2,373,0.6361908169975432,8.049548197298777e-05,1305.4050642325476,COMPLETE
1735,0.34936583042144775,2023-09-04 21:39:53.804902,2023-09-04 21:39:54.866011,0 days 00:00:01.061109,ReLU,Tanh,,,68,13,11.0,,,0.005900985729182696,2,269,0.724510596627164,0.00012637038613562732,282.57395973205564,COMPLETE
1736,0.31412816047668457,2023-09-04 21:39:54.866932,2023-09-04 21:39:55.855769,0 days 00:00:00.988837,Leaky,Tanh,ReLU,,67,12,10.0,6.0,,0.0361896857992201,3,293,0.697461362498605,0.0005874931734991801,167.7867236847573,COMPLETE
1737,0.4859941005706787,2023-09-04 21:39:55.856249,2023-09-04 21:40:01.073875,0 days 00:00:05.217626,Tanh,Tanh,,,67,13,9.0,,,0.00014325812822717514,2,429,0.5752633318504349,1.4821232451721499e-05,15619.49365689649,COMPLETE
1738,0.6419932842254639,2023-09-04 21:40:01.074379,2023-09-04 21:40:01.264898,0 days 00:00:00.190519,Tanh,Tanh,,,71,13,10.0,,,0.0026071423773643635,2,282,0.12029421055817512,0.09665347546041735,138.9295422024197,COMPLETE
1739,0.3128078579902649,2023-09-04 21:40:01.265423,2023-09-04 21:40:01.865057,0 days 00:00:00.599634,Tanh,,,,64,12,,,,0.02172098603457876,1,341,0.7391088451093708,4.8518193551890605e-05,127.26633131504059,COMPLETE
1740,1.1834800243377686,2023-09-04 21:40:01.865552,2023-09-04 21:40:02.651075,0 days 00:00:00.785523,Leaky,Tanh,,,65,13,9.0,,,1.0570661052795732e-05,2,273,0.17713371890206822,0.00019130468587510072,134.27619218651628,COMPLETE
1741,0.30713003873825073,2023-09-04 21:40:02.651762,2023-09-04 21:40:03.330331,0 days 00:00:00.678569,Tanh,Tanh,Sigmoid,,63,14,11.0,14.0,,0.05096952365821638,3,324,0.6758100019597381,0.00014628047694275072,192.71417639390478,COMPLETE
1742,0.30595988035202026,2023-09-04 21:40:03.330872,2023-09-04 21:40:03.782259,0 days 00:00:00.451387,Tanh,Tanh,,,69,12,10.0,,,0.02911737902789105,2,401,0.7539161904195234,9.918243540974156e-05,414.37045205605995,COMPLETE
1743,0.27867230772972107,2023-09-04 21:40:03.782781,2023-09-04 21:40:05.151840,0 days 00:00:01.369059,Tanh,Tanh,,,70,14,11.0,,,0.0016924407956807738,2,391,0.7091259667746679,1.9317559503914246e-05,124.94585023893343,COMPLETE
1744,0.36590683460235596,2023-09-04 21:40:05.152353,2023-09-04 21:40:05.464137,0 days 00:00:00.311784,Leaky,Tanh,,,62,13,9.0,,,0.017327819981584548,2,301,0.3792568213003753,0.0014848333211571931,1978.0885194477282,COMPLETE
1745,0.48877590894699097,2023-09-04 21:40:05.464633,2023-09-04 21:40:05.819968,0 days 00:00:00.355335,ReLU,Tanh,,,62,14,11.0,,,0.009942190553343253,2,128,0.23570207203209317,0.03791812339672819,185.0578554114517,COMPLETE
1746,0.4352940320968628,2023-09-04 21:40:05.820472,2023-09-04 21:40:05.988694,0 days 00:00:00.168222,Tanh,Tanh,,,67,13,9.0,,,0.024568024705443135,2,365,0.1438084961568426,0.006127784953407296,193.82086351182727,COMPLETE
1747,0.5251957178115845,2023-09-04 21:40:05.989218,2023-09-04 21:40:06.364418,0 days 00:00:00.375200,Sigmoid,Tanh,Sigmoid,,64,13,10.0,8.0,,0.07172847602000608,3,291,0.4141423743366638,0.0024879537566682274,223.73809171977797,COMPLETE
1748,0.38079509139060974,2023-09-04 21:40:06.364934,2023-09-04 21:40:06.779504,0 days 00:00:00.414570,Tanh,Tanh,,,69,12,12.0,,,0.013970262897411405,2,310,0.3095319298233092,1.3059161963914e-05,433.17840776945417,COMPLETE
1749,0.3992418348789215,2023-09-04 21:40:06.780022,2023-09-04 21:40:07.938547,0 days 00:00:01.158525,Tanh,Tanh,,,66,12,10.0,,,0.000950163948305123,2,333,0.357495099447344,0.00011968421661384607,180.78197380913628,COMPLETE
1750,0.7739151120185852,2023-09-04 21:40:07.939044,2023-09-04 21:40:08.857586,0 days 00:00:00.918542,Tanh,Tanh,,,69,14,11.0,,,1.8032763404871388e-05,2,100,0.6428936377573234,3.39837067945478e-05,666.2201818847657,COMPLETE
1751,0.3685669004917145,2023-09-04 21:40:08.858056,2023-09-04 21:40:09.372461,0 days 00:00:00.514405,Leaky,Tanh,Tanh,,70,13,9.0,15.0,,0.0076727159345677375,3,282,0.4291783344800878,0.014840726332000845,284.61479262054945,COMPLETE
1752,0.5439702868461609,2023-09-04 21:40:09.372972,2023-09-04 21:40:09.614215,0 days 00:00:00.241243,Tanh,Tanh,Sigmoid,Sigmoid,65,14,10.0,12.0,5.0,0.030990378271366074,4,117,0.10537152093233483,0.00023493941895242598,252.40460968017578,COMPLETE
1753,0.29805538058280945,2023-09-04 21:40:09.614746,2023-09-04 21:40:10.544986,0 days 00:00:00.930240,Tanh,Tanh,,,63,11,11.0,,,0.004960282335760531,2,267,0.7457018718506029,7.572725156712152e-05,278.7825958251953,COMPLETE
