number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
102,0.3303433954715729,2023-09-04 21:18:48.117191,2023-09-04 21:18:49.311421,0 days 00:00:01.194230,Tanh,Tanh,Leaky,,37,23,16.0,20.0,,0.0014142694950285966,3,280,0.6811950787806533,0.0008313198573112195,101.12485968100059,COMPLETE
103,0.3012595474720001,2023-09-04 21:18:49.311718,2023-09-04 21:18:50.724232,0 days 00:00:01.412514,Tanh,Leaky,Leaky,Tanh,20,13,15.0,5.0,16.0,0.0012130055043631318,4,293,0.7678067377278965,0.0002443821406981088,99.59723830804592,COMPLETE
104,0.3127172887325287,2023-09-04 21:18:50.724545,2023-09-04 21:18:52.787710,0 days 00:00:02.063165,ReLU,Tanh,Leaky,,28,9,15.0,21.0,,0.0018215611077239122,3,151,0.7085962015424349,0.0006443113136956758,179.37204696655274,COMPLETE
105,0.3484121561050415,2023-09-04 21:18:52.788007,2023-09-04 21:18:54.843587,0 days 00:00:02.055580,Tanh,Leaky,ReLU,Leaky,44,11,20.0,3.0,10.0,0.0005108597136643665,4,120,0.7312257128856651,0.0005743552111218712,93.82011254628499,COMPLETE
106,0.3582684099674225,2023-09-04 21:18:54.843890,2023-09-04 21:18:58.367483,0 days 00:00:03.523593,Tanh,Tanh,Sigmoid,,14,7,13.0,15.0,,0.002721837525833916,3,306,0.6626856405277569,0.0014739664185195753,106.32712977140852,COMPLETE
107,0.31172358989715576,2023-09-04 21:18:58.367776,2023-09-04 21:19:00.120983,0 days 00:00:01.753207,ReLU,Leaky,Leaky,Sigmoid,25,10,14.0,9.0,21.0,0.0022937324864889218,4,322,0.7584661127142114,0.00030024760328958475,88.03797334240329,COMPLETE
108,0.3512747287750244,2023-09-04 21:19:00.121282,2023-09-04 21:19:07.274530,0 days 00:00:07.153248,Tanh,Tanh,Leaky,,21,12,17.0,18.0,,0.0002597631805449005,3,236,0.5759772056036845,0.0004293471182652933,108.18714141845703,COMPLETE
109,0.34575706720352173,2023-09-04 21:19:07.274816,2023-09-04 21:19:09.135570,0 days 00:00:01.860754,Sigmoid,Leaky,ReLU,Tanh,42,21,19.0,17.0,12.0,0.0007850663157272411,4,252,0.6205585138760064,0.001023752211430194,123.01580885478428,COMPLETE
110,0.2994235157966614,2023-09-04 21:19:09.135888,2023-09-04 21:19:11.718742,0 days 00:00:02.582854,ReLU,Sigmoid,Leaky,,18,20,16.0,7.0,,0.0015724702316193243,3,350,0.6963861306420739,0.0025531097662830488,108.75590851193382,COMPLETE
111,0.3136241137981415,2023-09-04 21:19:11.719038,2023-09-04 21:19:14.152585,0 days 00:00:02.433547,ReLU,Sigmoid,Leaky,,17,20,16.0,7.0,,0.0016838408437363339,3,370,0.6852889488765153,0.001774447076545026,95.06219091170874,COMPLETE
112,0.26243409514427185,2023-09-04 21:19:14.152940,2023-09-04 21:19:16.186638,0 days 00:00:02.033698,ReLU,Sigmoid,Leaky,,30,22,15.0,8.0,,0.0010295513158534236,3,351,0.7760313605013573,0.002602667528894658,95.82909069890562,COMPLETE
113,0.3116071820259094,2023-09-04 21:19:16.187014,2023-09-04 21:19:19.452398,0 days 00:00:03.265384,ReLU,Sigmoid,Leaky,,31,22,21.0,10.0,,0.0009332005438719596,3,269,0.7753571270108458,0.0007863859339449818,91.9153302759906,COMPLETE
114,0.32170405983924866,2023-09-04 21:19:19.452754,2023-09-04 21:19:22.489504,0 days 00:00:03.036750,ReLU,Sigmoid,Leaky,,29,23,14.0,8.0,,0.0011159541622528834,3,291,0.7345496406850105,0.0006173029232532136,96.18574276878721,COMPLETE
115,0.3537150025367737,2023-09-04 21:19:22.489797,2023-09-04 21:19:24.473859,0 days 00:00:01.984062,Tanh,Tanh,Leaky,,24,8,15.0,16.0,,0.0006929390419328165,3,302,0.7987963653603264,0.002663607170630253,109.08667343541195,COMPLETE
116,0.3238380253314972,2023-09-04 21:19:24.474161,2023-09-04 21:19:25.636255,0 days 00:00:01.162094,ReLU,Leaky,Leaky,,41,5,18.0,6.0,,0.0020531351658737546,3,317,0.6497950074871215,0.0010359777044567544,155.55634647966866,COMPLETE
117,0.3275482952594757,2023-09-04 21:19:25.636568,2023-09-04 21:19:28.188824,0 days 00:00:02.552256,Tanh,Sigmoid,ReLU,Tanh,27,24,13.0,8.0,14.0,0.0012437694625628336,4,330,0.7057938551748936,0.0013929058741739147,138.17201781041413,COMPLETE
118,0.3030072748661041,2023-09-04 21:19:28.189124,2023-09-04 21:19:29.904415,0 days 00:00:01.715291,Tanh,Tanh,Leaky,,33,21,12.0,23.0,,0.0005200579028369441,3,336,0.7455285692158613,0.00048341319322930715,103.61098175048828,COMPLETE
119,0.3248758316040039,2023-09-04 21:19:29.904702,2023-09-04 21:19:30.690342,0 days 00:00:00.785640,ReLU,Leaky,Leaky,Tanh,36,9,20.0,20.0,18.0,0.004204120185488017,4,170,0.6664640116663045,0.003802512243798215,98.51537602122237,COMPLETE
120,0.385754257440567,2023-09-04 21:19:30.690661,2023-09-04 21:19:32.481715,0 days 00:00:01.791054,Tanh,Tanh,Sigmoid,,31,11,15.0,12.0,,0.0009871999248141467,3,239,0.5931601780074212,0.00036791409609537455,108.9588153805353,COMPLETE
121,0.2843219041824341,2023-09-04 21:19:32.482005,2023-09-04 21:19:34.585384,0 days 00:00:02.103379,ReLU,Sigmoid,Leaky,,19,22,16.0,7.0,,0.00151837602702178,3,345,0.7049403548830283,0.002692451770625445,111.61423203751848,COMPLETE
122,0.3479004204273224,2023-09-04 21:19:34.585679,2023-09-04 21:19:35.585286,0 days 00:00:00.999607,ReLU,Sigmoid,Leaky,,23,22,17.0,5.0,,0.0014133688630302975,3,349,0.7122267799111158,0.0019546583371974355,115.6218770980835,COMPLETE
123,0.3743964433670044,2023-09-04 21:19:35.585592,2023-09-04 21:19:39.623401,0 days 00:00:04.037809,ReLU,Sigmoid,Leaky,,19,18,14.0,10.0,,0.0007748628188046457,3,377,0.7544420784206317,0.003128294652274777,108.64104067046067,COMPLETE
124,0.3166809380054474,2023-09-04 21:19:39.623695,2023-09-04 21:19:40.790122,0 days 00:00:01.166427,ReLU,Sigmoid,Leaky,,26,22,16.0,19.0,,0.0030307043626005606,3,280,0.6270346147888872,0.0015964105640312448,101.42190590551344,COMPLETE
125,0.31977155804634094,2023-09-04 21:19:40.790439,2023-09-04 21:19:41.769691,0 days 00:00:00.979252,ReLU,Sigmoid,Leaky,,29,7,18.0,6.0,,0.0022602346341098613,3,393,0.7760478515323319,0.0008658927964008458,99.78143449263139,COMPLETE
126,0.27654561400413513,2023-09-04 21:19:41.770010,2023-09-04 21:19:48.041368,0 days 00:00:06.271358,Tanh,Leaky,ReLU,,15,23,15.0,7.0,,0.0010220061270062553,3,361,0.726113004629419,0.0021481131666657165,109.59398315765046,COMPLETE
127,0.343447744846344,2023-09-04 21:19:48.041730,2023-09-04 21:19:49.602990,0 days 00:00:01.561260,ReLU,Leaky,ReLU,Tanh,15,24,18.0,7.0,7.0,0.000997189291977847,4,354,0.518982875325654,0.0030062768558584735,104.66349380493165,COMPLETE
128,0.34744793176651,2023-09-04 21:19:49.603325,2023-09-04 21:19:58.791847,0 days 00:00:09.188522,Tanh,Leaky,ReLU,,19,23,15.0,6.0,,0.0003157079046851469,3,368,0.6760057708188794,0.0019612730548008977,105.71801912331883,COMPLETE
129,0.29599815607070923,2023-09-04 21:19:58.792143,2023-09-04 21:20:02.868130,0 days 00:00:04.075987,Tanh,Leaky,ReLU,Tanh,11,21,19.0,9.0,22.0,0.00042214615126351135,4,402,0.7142781280197152,0.004870624101820536,119.32119920518663,COMPLETE
130,0.30716586112976074,2023-09-04 21:20:02.868427,2023-09-04 21:20:05.153225,0 days 00:00:02.284798,Tanh,Leaky,ReLU,,13,22,17.0,8.0,,0.0004106118058308556,3,398,0.7316014311976171,0.00618978186954404,190.6194979580966,COMPLETE
131,0.3501376807689667,2023-09-04 21:20:05.153518,2023-09-04 21:20:08.604750,0 days 00:00:03.451232,Tanh,Leaky,ReLU,Tanh,11,21,19.0,9.0,20.0,0.0006424430288803821,4,474,0.7069846034893779,0.004179103745442914,104.68856048583984,COMPLETE
132,0.3136481046676636,2023-09-04 21:20:08.605054,2023-09-04 21:20:12.340543,0 days 00:00:03.735489,Tanh,Leaky,ReLU,Tanh,12,23,17.0,7.0,22.0,0.0004968605937143465,4,385,0.6425063181042157,0.002348396422379183,103.83372917175294,COMPLETE
133,0.33450639247894287,2023-09-04 21:20:12.340949,2023-09-04 21:20:15.414536,0 days 00:00:03.073587,Tanh,Leaky,ReLU,Tanh,17,22,19.0,9.0,22.0,0.00035004332370531903,4,409,0.6860750829476746,0.003539443889807374,108.16922300407685,COMPLETE
134,0.33842378854751587,2023-09-04 21:20:15.414941,2023-09-04 21:20:18.879989,0 days 00:00:03.465048,Tanh,Leaky,ReLU,Tanh,15,6,16.0,8.0,24.0,0.0007931142779951023,4,365,0.7954597808554869,0.004578016707327575,102.09201452467177,COMPLETE
135,0.325443297624588,2023-09-04 21:20:18.880295,2023-09-04 21:20:25.279449,0 days 00:00:06.399154,Sigmoid,ReLU,ReLU,ReLU,21,19,20.0,11.0,19.0,0.0011719284704358932,4,424,0.7276819273152307,0.0022463951026010635,115.53045718544408,COMPLETE
136,0.37061113119125366,2023-09-04 21:20:25.279751,2023-09-04 21:20:27.070969,0 days 00:00:01.791218,ReLU,Leaky,ReLU,Tanh,10,24,15.0,6.0,18.0,0.005864325731015266,4,443,0.6606669822909716,0.002662745580764148,94.0022240915606,COMPLETE
137,0.37344810366630554,2023-09-04 21:20:27.071282,2023-09-04 21:20:31.930954,0 days 00:00:04.859672,Tanh,Leaky,Leaky,Sigmoid,13,21,18.0,1.0,9.0,0.0005786513689197316,4,262,0.622623218999138,0.005067666904894509,121.3811203908112,COMPLETE
138,0.3406236469745636,2023-09-04 21:20:31.931375,2023-09-04 21:20:32.997201,0 days 00:00:01.065826,ReLU,Leaky,Leaky,,23,23,21.0,7.0,,0.0017569932510771696,3,229,0.5984659878571537,0.0002585327039970336,93.19192669438381,COMPLETE
139,0.3803267478942871,2023-09-04 21:20:32.997597,2023-09-04 21:20:35.186022,0 days 00:00:02.188425,Tanh,Leaky,Leaky,Tanh,26,21,19.0,8.0,11.0,0.00044028949678256274,4,204,0.5469078153650795,0.0012321502033280337,114.1976769880815,COMPLETE
140,0.35121816396713257,2023-09-04 21:20:35.186332,2023-09-04 21:20:37.931563,0 days 00:00:02.745231,Tanh,Leaky,ReLU,,20,20,16.0,3.0,,0.00021062879414358632,3,91,0.7619037192103902,0.0035896928415012296,99.0213867019821,COMPLETE
141,0.31626901030540466,2023-09-04 21:20:37.931870,2023-09-04 21:20:41.180678,0 days 00:00:03.248808,Tanh,Tanh,Leaky,,33,15,14.0,16.0,,0.0014684500630739246,3,337,0.7205056575647323,0.0005206404868517624,103.52572971759456,COMPLETE
142,0.3042241930961609,2023-09-04 21:20:41.180982,2023-09-04 21:20:45.383104,0 days 00:00:04.202122,Tanh,Tanh,Leaky,,16,10,14.0,10.0,,0.0012794285584806447,3,447,0.7482324218672126,0.0006941399677019811,95.16202693874553,COMPLETE
143,0.2821654677391052,2023-09-04 21:20:45.383404,2023-09-04 21:20:45.841994,0 days 00:00:00.458590,Tanh,Leaky,Leaky,,48,10,15.0,15.0,,0.008707448591119186,3,341,0.770451970276276,0.0003107570028541657,93.92062746245286,COMPLETE
144,0.3457283675670624,2023-09-04 21:20:45.842372,2023-09-04 21:20:46.703079,0 days 00:00:00.860707,Tanh,,,,51,9,,,,0.007780516722009528,1,342,0.6913966972436459,0.00040782095111552286,115.29931072478598,COMPLETE
145,0.29289132356643677,2023-09-04 21:20:46.703423,2023-09-04 21:20:48.066761,0 days 00:00:01.363338,Tanh,Leaky,Leaky,,18,8,15.0,14.0,,0.008499731577443785,3,358,0.7943564848724254,0.00031771350882617587,92.66990426870493,COMPLETE
146,0.2864193618297577,2023-09-04 21:20:48.067117,2023-09-04 21:20:49.002069,0 days 00:00:00.934952,Tanh,Leaky,Leaky,,18,22,15.0,13.0,,0.008545093399451044,3,355,0.7994731693496914,0.00030712328251062104,96.32563048142653,COMPLETE
147,0.3131047189235687,2023-09-04 21:20:49.002384,2023-09-04 21:20:50.447659,0 days 00:00:01.445275,Tanh,Leaky,Leaky,,18,22,15.0,13.0,,0.009536538931899565,3,376,0.7959395190475772,0.00020233245529699826,89.78746460705268,COMPLETE
148,0.28841233253479004,2023-09-04 21:20:50.447975,2023-09-04 21:20:50.870747,0 days 00:00:00.422772,Tanh,Leaky,Leaky,,56,12,15.0,15.0,,0.014111077960400056,3,359,0.7750420765640771,0.00030861542111413145,91.18728637695312,COMPLETE
149,0.3412109315395355,2023-09-04 21:20:50.871063,2023-09-04 21:20:51.273780,0 days 00:00:00.402717,Tanh,Leaky,Leaky,,47,12,16.0,15.0,,0.013753891323578111,3,358,0.7710462836347031,0.0002996028789937878,99.40990936279297,COMPLETE
150,0.2918735444545746,2023-09-04 21:20:51.274103,2023-09-04 21:20:52.490421,0 days 00:00:01.216318,Tanh,Leaky,Leaky,,25,12,15.0,13.0,,0.012224307694832102,3,345,0.7987808630203129,0.0002521388333807411,101.02120872165845,COMPLETE
151,0.34154319763183594,2023-09-04 21:20:52.490723,2023-09-04 21:20:52.899917,0 days 00:00:00.409194,Tanh,Leaky,Leaky,,56,12,15.0,13.0,,0.01938360925419277,3,352,0.7988907040590296,0.00034812374933705935,95.17780247441044,COMPLETE
152,0.3384706377983093,2023-09-04 21:20:52.900215,2023-09-04 21:20:53.387776,0 days 00:00:00.487561,Tanh,Leaky,Leaky,,21,13,15.0,15.0,,0.008986249403029617,3,364,0.7710042356494098,0.00026243542251629055,95.34609413146973,COMPLETE
153,0.27400434017181396,2023-09-04 21:20:53.388148,2023-09-04 21:20:54.037928,0 days 00:00:00.649780,Tanh,Leaky,Leaky,,59,11,16.0,14.0,,0.014182026944629852,3,344,0.7378758903721035,0.00023153284408976993,87.87712295532226,COMPLETE
154,0.28169113397598267,2023-09-04 21:20:54.038294,2023-09-04 21:20:54.764350,0 days 00:00:00.726056,Tanh,Leaky,Leaky,,56,11,16.0,14.0,,0.011614492843842278,3,347,0.7440816174111579,0.00023355925158950505,93.92363988702948,COMPLETE
155,0.316664457321167,2023-09-04 21:20:54.764734,2023-09-04 21:20:55.225309,0 days 00:00:00.460575,Tanh,Leaky,Leaky,,58,11,16.0,15.0,,0.011335990027279853,3,338,0.734821268295553,0.0001919069669998438,93.17452457972935,COMPLETE
156,0.33516666293144226,2023-09-04 21:20:55.225795,2023-09-04 21:20:55.522219,0 days 00:00:00.296424,Tanh,Leaky,Leaky,,60,11,17.0,14.0,,0.01588774051075758,3,327,0.3459342972624023,0.000159987134946829,135.13587292757902,COMPLETE
157,0.28574684262275696,2023-09-04 21:20:55.522582,2023-09-04 21:20:56.511867,0 days 00:00:00.989285,Tanh,Leaky,Leaky,,56,11,16.0,13.0,,0.01929970229629007,3,381,0.6897211488734191,0.00021949599822951782,137.2884639221945,COMPLETE
158,0.3062194287776947,2023-09-04 21:20:56.512225,2023-09-04 21:20:56.769142,0 days 00:00:00.256917,Tanh,Leaky,Leaky,,61,14,16.0,13.0,,0.025714875376127207,3,377,0.6683473943652387,0.00017683941166967465,108.180176507859,COMPLETE
159,0.3103942275047302,2023-09-04 21:20:56.769497,2023-09-04 21:20:57.191713,0 days 00:00:00.422216,Tanh,Leaky,Leaky,,55,11,17.0,14.0,,0.018744137429298136,3,368,0.7004954850438992,0.00021585312774998914,104.96648669242859,COMPLETE
160,0.3512613773345947,2023-09-04 21:20:57.192019,2023-09-04 21:20:57.558924,0 days 00:00:00.366905,Leaky,Leaky,Leaky,,63,13,16.0,14.0,,0.013595688097146785,3,384,0.6513590842314972,0.00013406109485603008,107.68435761422822,COMPLETE
161,0.28389155864715576,2023-09-04 21:20:57.559224,2023-09-04 21:20:58.060007,0 days 00:00:00.500783,Tanh,Leaky,Leaky,,56,10,14.0,12.0,,0.011159450467953875,3,351,0.741943490543833,0.00024149500322303834,219.1195332295186,COMPLETE
162,0.30575281381607056,2023-09-04 21:20:58.060314,2023-09-04 21:20:58.838460,0 days 00:00:00.778146,Tanh,Leaky,Leaky,,54,10,14.0,12.0,,0.010292904468091224,3,347,0.7352710699808108,0.00024001243533665673,98.09746077965046,COMPLETE
163,0.3090428411960602,2023-09-04 21:20:58.838747,2023-09-04 21:20:59.597778,0 days 00:00:00.759031,Tanh,Leaky,Leaky,,51,11,16.0,12.0,,0.0063840684299218825,3,356,0.6979521290898041,0.00029423555826870893,117.43141107391892,COMPLETE
164,0.35004717111587524,2023-09-04 21:20:59.598092,2023-09-04 21:20:59.932051,0 days 00:00:00.333959,Tanh,Leaky,Leaky,,57,10,15.0,4.0,,0.012972743557158484,3,321,0.7483274309176131,0.00014523631552407345,101.32908471425374,COMPLETE
165,0.34009814262390137,2023-09-04 21:20:59.932356,2023-09-04 21:21:00.508090,0 days 00:00:00.575734,Tanh,Leaky,Leaky,,55,11,17.0,14.0,,0.017924377266643074,3,346,0.6784239242542116,0.000386784768878723,111.7579460144043,COMPLETE
166,0.32583579421043396,2023-09-04 21:21:00.508385,2023-09-04 21:21:01.131839,0 days 00:00:00.623454,Tanh,Leaky,Leaky,,52,12,14.0,15.0,,0.011095436358156258,3,333,0.7663589716292823,0.00018085599165504487,102.63894889468239,COMPLETE
167,0.3564200699329376,2023-09-04 21:21:01.132144,2023-09-04 21:21:01.585651,0 days 00:00:00.453507,Tanh,Leaky,Leaky,,58,10,16.0,5.0,,0.022474593836091673,3,370,0.7167550675406139,0.00022277724988527885,218.49988979763455,COMPLETE
168,0.2933250367641449,2023-09-04 21:21:01.585956,2023-09-04 21:21:02.282594,0 days 00:00:00.696638,Tanh,Leaky,Leaky,,49,23,17.0,13.0,,0.015046824547532449,3,360,0.7565885882515513,0.0003304469033651756,429.96077628757644,COMPLETE
169,0.2868712544441223,2023-09-04 21:21:02.282908,2023-09-04 21:21:03.245435,0 days 00:00:00.962527,Tanh,Leaky,Sigmoid,,53,12,16.0,6.0,,0.0080452812408236,3,387,0.7152644322257637,0.00046787490560887713,102.8598968717787,COMPLETE
170,0.30283239483833313,2023-09-04 21:21:03.245737,2023-09-04 21:21:03.906136,0 days 00:00:00.660399,Tanh,Leaky,Sigmoid,,53,11,16.0,6.0,,0.008039263113391091,3,382,0.646875319434744,0.0004250442416251921,111.79527014273184,COMPLETE
171,0.3154585063457489,2023-09-04 21:21:03.906430,2023-09-04 21:21:04.419199,0 days 00:00:00.512769,Tanh,Leaky,Sigmoid,,60,12,15.0,7.0,,0.011426321215382944,3,394,0.720851351055835,0.0002824676992106806,102.39271507263183,COMPLETE
172,0.29829755425453186,2023-09-04 21:21:04.419500,2023-09-04 21:21:04.837539,0 days 00:00:00.418039,Tanh,Leaky,Sigmoid,,57,13,16.0,6.0,,0.03150344585601857,3,337,0.6873731538321071,0.000492571871529071,96.755197763443,COMPLETE
173,0.3129922151565552,2023-09-04 21:21:04.837843,2023-09-04 21:21:05.506986,0 days 00:00:00.669143,Tanh,Leaky,Sigmoid,,47,12,15.0,24.0,,0.0070621251906214525,3,351,0.7692323717679858,0.00036669498054368524,92.96413585117885,COMPLETE
174,0.31542280316352844,2023-09-04 21:21:05.507281,2023-09-04 21:21:06.384811,0 days 00:00:00.877530,Tanh,Leaky,Leaky,,54,11,18.0,5.0,,0.009454490703898984,3,372,0.7189814707187049,0.00023346629155984898,90.0984721397286,COMPLETE
175,0.43375295400619507,2023-09-04 21:21:06.385103,2023-09-04 21:21:06.945881,0 days 00:00:00.560778,Tanh,Sigmoid,Leaky,,59,10,14.0,14.0,,0.0008928071221484296,3,363,0.24480002219638355,0.0003091272343996827,113.0249591626619,COMPLETE
176,0.3094201683998108,2023-09-04 21:21:06.946170,2023-09-04 21:21:07.806371,0 days 00:00:00.860201,Tanh,Leaky,Leaky,,64,22,16.0,7.0,,0.004940546947906206,3,342,0.6773802574471741,0.0004310418767620184,85.25113186083342,COMPLETE
177,0.35173526406288147,2023-09-04 21:21:07.806674,2023-09-04 21:21:08.310789,0 days 00:00:00.504115,Tanh,Leaky,Leaky,,56,23,17.0,12.0,,0.015501328731763181,3,307,0.7431125853005902,0.00010985506639536865,94.43559656916437,COMPLETE
178,0.35018390417099,2023-09-04 21:21:08.311089,2023-09-04 21:21:11.578653,0 days 00:00:03.267564,Sigmoid,Leaky,Leaky,,53,11,15.0,7.0,,0.0009994361304913664,3,275,0.7014225704551986,0.000517057360524765,109.86818877000076,COMPLETE
179,0.3429637849330902,2023-09-04 21:21:11.578973,2023-09-04 21:21:13.598129,0 days 00:00:02.019156,Tanh,ReLU,Leaky,,50,16,14.0,8.0,,0.0007273163341228344,3,292,0.6262247752015956,0.0003771999049900767,147.54151304324944,COMPLETE
180,0.3179436922073364,2023-09-04 21:21:13.598431,2023-09-04 21:21:15.870758,0 days 00:00:02.272327,Tanh,Leaky,Leaky,,20,24,15.0,6.0,,0.005921687392335243,3,387,0.7686063037299558,0.00027077424724527617,88.90392018636068,COMPLETE
181,0.362278550863266,2023-09-04 21:21:15.871068,2023-09-04 21:21:18.262498,0 days 00:00:02.391430,Tanh,Sigmoid,Leaky,,62,9,15.0,17.0,,0.00115271430204481,3,264,0.7369275265687388,0.0004827367131652378,110.16501106262207,COMPLETE
182,0.3310895562171936,2023-09-04 21:21:18.262795,2023-09-04 21:21:20.450115,0 days 00:00:02.187320,Tanh,Leaky,Leaky,,29,10,17.0,15.0,,0.0018979763870276116,3,248,0.7384001295930016,0.0005536194976469054,95.36368509928386,COMPLETE
183,0.30211305618286133,2023-09-04 21:21:20.450624,2023-09-04 21:21:21.618832,0 days 00:00:01.168208,Tanh,Leaky,Leaky,,35,22,16.0,16.0,,0.012826645949121418,3,329,0.6654649675126646,0.00033888900077752,107.35915750852773,COMPLETE
184,0.3256920874118805,2023-09-04 21:21:21.619147,2023-09-04 21:21:22.713067,0 days 00:00:01.093920,Tanh,Leaky,Leaky,,27,12,15.0,13.0,,0.0014916000693464895,3,354,0.7028642619061706,0.0006283387874883934,95.91069911076472,COMPLETE
185,0.3435167968273163,2023-09-04 21:21:22.713364,2023-09-04 21:21:25.272585,0 days 00:00:02.559221,Tanh,Leaky,Tanh,,23,23,16.0,14.0,,0.0008375180635269773,3,283,0.7648374258591919,0.00021027619583036803,106.26970431269432,COMPLETE
186,0.30784741044044495,2023-09-04 21:21:25.272888,2023-09-04 21:21:26.735024,0 days 00:00:01.462136,Tanh,Leaky,Leaky,,15,11,13.0,2.0,,0.009347089620765914,3,256,0.7748556205486061,0.0004323614088517168,118.19496175977919,COMPLETE
187,0.3272797465324402,2023-09-04 21:21:26.735420,2023-09-04 21:21:29.344252,0 days 00:00:02.608832,Tanh,Sigmoid,Sigmoid,,59,13,18.0,4.0,,0.0012341096295630115,3,373,0.7991816665146318,0.0002722349472099073,106.34117818433185,COMPLETE
188,0.30898961424827576,2023-09-04 21:21:29.344554,2023-09-04 21:21:30.075376,0 days 00:00:00.730822,Tanh,Leaky,Leaky,,31,11,14.0,11.0,,0.00688186189828359,3,342,0.7204011779988735,0.0003498046213680584,83.46968882792704,COMPLETE
189,0.3259217143058777,2023-09-04 21:21:30.075781,2023-09-04 21:21:33.157951,0 days 00:00:03.082170,Leaky,Leaky,Leaky,,56,10,15.0,13.0,,0.0009445249809538028,3,320,0.658283413043896,0.00017803028769628555,97.90692959000579,COMPLETE
190,0.34422579407691956,2023-09-04 21:21:33.158248,2023-09-04 21:21:34.425512,0 days 00:00:01.267264,Tanh,Leaky,Leaky,,24,9,16.0,15.0,,0.0006679766759042354,3,271,0.42106825877314574,0.0005805253443571416,99.37017307924421,COMPLETE
191,0.30696752667427063,2023-09-04 21:21:34.425809,2023-09-04 21:21:35.698238,0 days 00:00:01.272429,Tanh,Leaky,Leaky,,25,12,15.0,13.0,,0.010567688815483986,3,343,0.7989378633531653,0.0002453650040975495,88.60383438110351,COMPLETE
192,0.2627159655094147,2023-09-04 21:21:35.698536,2023-09-04 21:21:36.322399,0 days 00:00:00.623863,Tanh,Leaky,Leaky,,22,12,14.0,12.0,,0.01333897240521847,3,348,0.7464010099438569,0.00024627690296683723,105.86375991157864,COMPLETE
193,0.28340551257133484,2023-09-04 21:21:36.322704,2023-09-04 21:21:37.090172,0 days 00:00:00.767468,Tanh,Leaky,Leaky,,22,12,14.0,12.0,,0.014898360158161506,3,348,0.7348969862386621,0.00032876973254775436,102.2699211383688,COMPLETE
