number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
303,0.32754021883010864,2023-09-04 21:01:50.925033,2023-09-04 21:01:52.448482,0 days 00:00:01.523449,Tanh,Leaky,Leaky,ReLU,88,19,19.0,22.0,8.0,0.0012339248718634716,4,233,0.6888930297557264,0.001034447220417625,169.73645327738578,COMPLETE
304,0.4073118269443512,2023-09-04 21:01:52.448804,2023-09-04 21:01:53.298724,0 days 00:00:00.849920,Tanh,Leaky,Leaky,ReLU,93,18,20.0,18.0,22.0,0.0023310210552028284,4,446,0.3131959148765152,0.0004844714623286734,227.4119088565602,COMPLETE
305,0.33496057987213135,2023-09-04 21:01:53.299258,2023-09-04 21:01:54.390704,0 days 00:00:01.091446,Tanh,Tanh,Leaky,ReLU,47,21,19.0,21.0,21.0,0.0034327314765436453,4,467,0.5972007611002,0.0003905532712605492,359.98304748535156,COMPLETE
306,0.26374635100364685,2023-09-04 21:01:54.391260,2023-09-04 21:01:56.004134,0 days 00:00:01.612874,Tanh,Leaky,Leaky,ReLU,89,20,18.0,22.0,24.0,0.0016305922726459004,4,119,0.661550944513232,0.0002945775585303255,125.31196725496682,COMPLETE
307,0.34502938389778137,2023-09-04 21:01:56.004450,2023-09-04 21:01:56.810448,0 days 00:00:00.805998,Tanh,Leaky,Tanh,,89,18,18.0,22.0,,0.0017869523981625657,3,123,0.6595173129452941,0.0002897350722947635,143.98533047911943,COMPLETE
308,0.4695972800254822,2023-09-04 21:01:56.810751,2023-09-04 21:01:58.034494,0 days 00:00:01.223743,Sigmoid,Sigmoid,Leaky,Leaky,86,19,18.0,23.0,24.0,0.0009471980183068579,4,120,0.706038782178733,0.00021458255587224705,207.103404935201,COMPLETE
309,0.331827849149704,2023-09-04 21:01:58.034811,2023-09-04 21:01:58.418568,0 days 00:00:00.383757,Tanh,Leaky,Leaky,ReLU,88,20,22.0,22.0,24.0,0.04279142336382175,4,108,0.5337193269561177,0.00031517456123371227,335.0774470242587,COMPLETE
310,0.29815489053726196,2023-09-04 21:01:58.418879,2023-09-04 21:02:02.093805,0 days 00:00:03.674926,Tanh,Leaky,Leaky,Sigmoid,18,4,21.0,21.0,23.0,0.0028805112467833256,4,135,0.6658303654516267,0.00018658739499167494,182.935283392248,COMPLETE
311,0.309638112783432,2023-09-04 21:02:02.094136,2023-09-04 21:02:02.658829,0 days 00:00:00.564693,Tanh,Leaky,Leaky,ReLU,85,20,18.0,23.0,24.0,0.00212982304713314,4,99,0.7304628520164729,0.0003798199787849505,165.25097076416014,COMPLETE
312,0.256377637386322,2023-09-04 21:02:02.659162,2023-09-04 21:02:03.956799,0 days 00:00:01.297637,Tanh,Leaky,Leaky,Tanh,90,19,21.0,4.0,7.0,0.0013624992593966236,4,145,0.7021189039347416,0.0007118539320959821,117.89917367963649,COMPLETE
313,0.303752064704895,2023-09-04 21:02:03.957114,2023-09-04 21:02:04.410014,0 days 00:00:00.452900,ReLU,Tanh,Leaky,Tanh,87,21,17.0,12.0,7.0,0.007334177708802721,4,143,0.6983140558908438,0.0007131677038574704,155.40070343017578,COMPLETE
314,0.3976243734359741,2023-09-04 21:02:04.410330,2023-09-04 21:02:05.031514,0 days 00:00:00.621184,Tanh,ReLU,Leaky,,83,17,23.0,15.0,,0.001190159602412523,3,130,0.33428287306471216,0.0002534243576573769,150.0367660522461,COMPLETE
315,0.4557535648345947,2023-09-04 21:02:05.031833,2023-09-04 21:02:05.374418,0 days 00:00:00.342585,Leaky,Leaky,ReLU,Tanh,90,22,22.0,4.0,7.0,0.009304126766034421,4,113,0.4754726824258152,0.0010156872986995895,177.9145243326823,COMPLETE
316,0.9135123491287231,2023-09-04 21:02:05.374741,2023-09-04 21:02:05.655180,0 days 00:00:00.280439,Tanh,ReLU,Leaky,Sigmoid,57,19,20.0,3.0,5.0,0.0025408077691398217,4,152,0.7353607153499765,0.026332889547830727,139.60367988137637,COMPLETE
317,0.40839913487434387,2023-09-04 21:02:05.655564,2023-09-04 21:02:08.019132,0 days 00:00:02.363568,Tanh,Leaky,Leaky,ReLU,89,18,18.0,22.0,6.0,0.00047994354009345963,4,139,0.6795935585455352,0.0004443434367953026,173.20902109489165,COMPLETE
318,0.42869114875793457,2023-09-04 21:02:08.019675,2023-09-04 21:02:10.397564,0 days 00:00:02.377889,Sigmoid,ReLU,Leaky,Tanh,85,21,19.0,21.0,8.0,0.0008881830927516842,4,124,0.7038538706643024,0.00012292860050386456,253.95580316358996,COMPLETE
319,0.4271755516529083,2023-09-04 21:02:10.397888,2023-09-04 21:02:11.818085,0 days 00:00:01.420197,Tanh,Leaky,Leaky,ReLU,88,20,22.0,20.0,8.0,0.0013589627398362003,4,388,0.5639770424012222,0.018144305444290038,176.29298644704917,COMPLETE
320,0.4218318462371826,2023-09-04 21:02:11.818405,2023-09-04 21:02:12.342165,0 days 00:00:00.523760,Tanh,ReLU,Leaky,Tanh,93,18,23.0,22.0,7.0,0.00038116412466741585,4,118,0.27210806686779093,0.00033049404948921733,192.35444130331783,COMPLETE
321,0.4290693700313568,2023-09-04 21:02:12.342489,2023-09-04 21:02:12.893491,0 days 00:00:00.551002,Tanh,Leaky,Leaky,,91,22,17.0,4.0,,0.0017905298516271925,3,148,0.35071150422657826,0.0008103028518937581,216.67204746447112,COMPLETE
322,0.45907825231552124,2023-09-04 21:02:12.893803,2023-09-04 21:02:13.691019,0 days 00:00:00.797216,Tanh,ReLU,Leaky,Tanh,97,5,20.0,2.0,3.0,0.005087979505507311,4,455,0.65507280485521,0.0006735459019683596,337.34601338704425,COMPLETE
323,0.33874133229255676,2023-09-04 21:02:13.691345,2023-09-04 21:02:15.414555,0 days 00:00:01.723210,Tanh,ReLU,Leaky,ReLU,82,20,21.0,21.0,9.0,0.0010737712964731974,4,109,0.7484596680580858,0.004840945974089741,1539.5162237108368,COMPLETE
324,0.5006393790245056,2023-09-04 21:02:15.415107,2023-09-04 21:02:16.940774,0 days 00:00:01.525667,Tanh,Leaky,Sigmoid,Sigmoid,87,17,19.0,23.0,23.0,0.00211304599777055,4,304,0.7140550241497832,0.0012273414172340289,216.25359043074243,COMPLETE
325,0.3169492185115814,2023-09-04 21:02:16.941088,2023-09-04 21:02:19.194580,0 days 00:00:02.253492,Tanh,ReLU,Leaky,ReLU,11,9,18.0,20.0,24.0,0.003434289963855789,4,429,0.6466905291777365,7.514694824003599e-05,209.02208779074928,COMPLETE
326,0.3328024744987488,2023-09-04 21:02:19.194909,2023-09-04 21:02:20.750433,0 days 00:00:01.555524,Tanh,Leaky,Leaky,ReLU,19,21,14.0,20.0,6.0,0.001639940769322685,4,463,0.6830306618966849,0.00016797079991702824,183.55019664764404,COMPLETE
327,0.6473478674888611,2023-09-04 21:02:20.750754,2023-09-04 21:02:20.884939,0 days 00:00:00.134185,Sigmoid,Tanh,Leaky,Tanh,90,19,20.0,17.0,18.0,0.001388973683067037,4,376,0.21426179224522246,0.0002934765682983442,477.28304584209735,COMPLETE
328,0.6395790576934814,2023-09-04 21:02:20.885246,2023-09-04 21:02:21.843238,0 days 00:00:00.957992,Tanh,ReLU,Leaky,,95,21,21.0,1.0,,0.0001258747497900023,3,132,0.5872219574614016,0.00040806653262593067,336.73887235468084,COMPLETE
329,0.3820834159851074,2023-09-04 21:02:21.843556,2023-09-04 21:02:24.436332,0 days 00:00:02.592776,Tanh,Leaky,Leaky,ReLU,14,18,2.0,21.0,7.0,0.002480448531710382,4,97,0.6221512427368934,0.008101779722273647,156.1379831351486,COMPLETE
330,0.3125554323196411,2023-09-04 21:02:24.436882,2023-09-04 21:02:25.434337,0 days 00:00:00.997455,Tanh,ReLU,Leaky,ReLU,92,19,18.0,24.0,15.0,0.011389799660216415,4,414,0.6653207336826029,0.0004991233651474896,307.70448303222656,COMPLETE
331,0.3882669508457184,2023-09-04 21:02:25.434886,2023-09-04 21:02:27.484171,0 days 00:00:02.049285,Tanh,Leaky,Leaky,Sigmoid,84,4,20.0,21.0,12.0,0.002971052066647654,4,393,0.5062191038380065,0.0008967798740433777,193.59435628255207,COMPLETE
332,0.5638296008110046,2023-09-04 21:02:27.484714,2023-09-04 21:02:28.239899,0 days 00:00:00.755185,Tanh,Sigmoid,Tanh,ReLU,80,20,22.0,18.0,4.0,0.0018348390240497667,4,441,0.4943558832271181,0.001585210627550466,352.6311402251755,COMPLETE
333,0.32240134477615356,2023-09-04 21:02:28.240223,2023-09-04 21:02:29.290453,0 days 00:00:01.050230,Tanh,ReLU,Leaky,ReLU,87,3,19.0,22.0,9.0,0.0010962324324909473,4,161,0.7197367788408559,0.000611841862073074,3912.1970406711694,COMPLETE
334,0.30570682883262634,2023-09-04 21:02:29.290768,2023-09-04 21:02:30.506716,0 days 00:00:01.215948,Tanh,Leaky,Leaky,ReLU,17,5,17.0,19.0,23.0,0.0022572267995730933,4,384,0.46582270266103737,0.00022149014678588983,129.98638534545898,COMPLETE
335,0.4798165261745453,2023-09-04 21:02:30.507035,2023-09-04 21:02:31.458298,0 days 00:00:00.951263,Sigmoid,,,,90,22,,,,0.001442963005526464,1,422,0.5396472641108326,0.0003498409664512474,217.62504411250987,COMPLETE
336,0.3381600081920624,2023-09-04 21:02:31.458590,2023-09-04 21:02:32.085737,0 days 00:00:00.627147,Tanh,ReLU,Leaky,,93,20,21.0,20.0,,0.0019260968966278201,3,396,0.4414816572075937,0.0004663974411078394,143.41517811901164,COMPLETE
337,0.322950154542923,2023-09-04 21:02:32.086046,2023-09-04 21:02:32.512952,0 days 00:00:00.426906,ReLU,Leaky,Leaky,ReLU,89,21,18.0,21.0,8.0,0.0040162112858135755,4,410,0.7688895263414953,0.0007239662895714457,157.1126739914353,COMPLETE
338,0.2972870171070099,2023-09-04 21:02:32.513281,2023-09-04 21:02:34.743026,0 days 00:00:02.229745,Tanh,ReLU,Leaky,Leaky,86,11,19.0,20.0,24.0,0.0008785022495884971,4,447,0.6401723912362286,0.0005371802071560501,114.61894098917644,COMPLETE
339,0.3641650974750519,2023-09-04 21:02:34.743347,2023-09-04 21:02:36.617409,0 days 00:00:01.874062,Tanh,Leaky,Leaky,ReLU,95,16,20.0,3.0,6.0,0.0007300154376475304,4,325,0.4030907590500609,0.0003902365462424242,167.0163583608774,COMPLETE
340,0.5724977850914001,2023-09-04 21:02:36.617733,2023-09-04 21:02:37.937864,0 days 00:00:01.320131,Tanh,ReLU,ReLU,Sigmoid,36,19,23.0,5.0,7.0,0.0012117108496875427,4,364,0.6036082371235669,0.0025656124896979776,221.75176123124135,COMPLETE
341,0.3009178936481476,2023-09-04 21:02:37.938183,2023-09-04 21:02:38.641771,0 days 00:00:00.703588,Leaky,Leaky,Leaky,,91,19,21.0,19.0,,0.0016240176852138212,3,107,0.573888667197838,0.0003157971642586227,141.78620792664202,COMPLETE
342,0.37959790229797363,2023-09-04 21:02:38.642097,2023-09-04 21:02:40.380804,0 days 00:00:01.738707,Tanh,Tanh,Leaky,ReLU,12,18,19.0,21.0,23.0,0.0026207020424952273,4,470,0.690936083894903,0.00026144617124702267,174.58563791910808,COMPLETE
343,0.3762187659740448,2023-09-04 21:02:40.381131,2023-09-04 21:02:40.936294,0 days 00:00:00.555163,Tanh,ReLU,Leaky,ReLU,89,20,18.0,20.0,5.0,0.002102310440858967,4,78,0.6546583373054476,0.001149054597095327,562.5292036576705,COMPLETE
344,0.3094104826450348,2023-09-04 21:02:40.936608,2023-09-04 21:02:41.679512,0 days 00:00:00.742904,Tanh,Leaky,Leaky,ReLU,98,17,22.0,22.0,24.0,0.003107611838274273,4,433,0.7989861614241759,0.0009273026875957827,145.70378841570954,COMPLETE
345,0.31472015380859375,2023-09-04 21:02:41.679854,2023-09-04 21:02:43.398674,0 days 00:00:01.718820,Tanh,ReLU,Leaky,ReLU,94,22,12.0,23.0,8.0,0.0013589360989861993,4,143,0.7394373248627667,0.0006345327335844863,245.3321593772364,COMPLETE
346,1.0143532752990723,2023-09-04 21:02:43.399000,2023-09-04 21:02:43.560368,0 days 00:00:00.161368,Sigmoid,Leaky,Leaky,Tanh,82,20,17.0,4.0,10.0,0.0017893391138149538,4,117,0.4198828420933761,0.015555431758998556,104.34319686889648,COMPLETE
347,0.2698545455932617,2023-09-04 21:02:43.560698,2023-09-04 21:02:45.880565,0 days 00:00:02.319867,Tanh,ReLU,Leaky,Sigmoid,20,21,24.0,18.0,23.0,0.0023415137585930997,4,399,0.6214734275829843,0.0004343433748582885,309.32524853217893,COMPLETE
348,0.3595992624759674,2023-09-04 21:02:45.880892,2023-09-04 21:02:46.489695,0 days 00:00:00.608803,Tanh,Leaky,Leaky,Sigmoid,85,21,23.0,18.0,23.0,0.0023261438697277236,4,402,0.6821310965394319,0.0004320735117961675,147.06898230837103,COMPLETE
349,0.3114468455314636,2023-09-04 21:02:46.490023,2023-09-04 21:02:47.332402,0 days 00:00:00.842379,Tanh,ReLU,Leaky,,24,21,24.0,17.0,,0.003678701599749211,3,385,0.6373002995981757,0.00034946538560258873,318.51363431490387,COMPLETE
350,0.3092587888240814,2023-09-04 21:02:47.332718,2023-09-04 21:02:48.522115,0 days 00:00:01.189397,Tanh,Leaky,Sigmoid,Sigmoid,92,21,20.0,18.0,24.0,0.0030036618609262456,4,396,0.6144802813509184,0.00046365923502972545,646.5729870831525,COMPLETE
351,0.3048517405986786,2023-09-04 21:02:48.522437,2023-09-04 21:02:49.853881,0 days 00:00:01.331444,Tanh,ReLU,,,87,22,21.0,,,0.002403979922842613,2,407,0.7040659031922487,0.0002737869251412398,317.78375119579084,COMPLETE
352,0.3053153455257416,2023-09-04 21:02:49.854393,2023-09-04 21:02:51.240153,0 days 00:00:01.385760,Tanh,Leaky,Leaky,Sigmoid,50,23,24.0,14.0,23.0,0.0019758577905726995,4,423,0.6665944014934441,0.00038548076448161837,158.32491344409985,COMPLETE
353,0.3720465302467346,2023-09-04 21:02:51.240473,2023-09-04 21:02:53.252920,0 days 00:00:02.012447,Tanh,ReLU,Leaky,Sigmoid,20,21,24.0,18.0,24.0,0.001566727803290412,4,392,0.36928657339978743,0.0005203380714632565,370.5931982560591,COMPLETE
354,0.34115833044052124,2023-09-04 21:02:53.253482,2023-09-04 21:02:54.012442,0 days 00:00:00.758960,Tanh,Leaky,Leaky,,21,19,23.0,19.0,,0.002736326713057144,3,416,0.1908731280728573,0.0002093120433250406,125.93926839828491,COMPLETE
355,0.6610153913497925,2023-09-04 21:02:54.012757,2023-09-04 21:02:54.526901,0 days 00:00:00.514144,Sigmoid,ReLU,Leaky,Sigmoid,88,20,20.0,16.0,23.0,0.001726184390810326,4,133,0.24098411821770907,0.0018807567291638282,149.85007488279413,COMPLETE
356,0.5178062319755554,2023-09-04 21:02:54.527223,2023-09-04 21:02:55.100932,0 days 00:00:00.573709,Tanh,Tanh,Leaky,Sigmoid,90,22,21.0,20.0,6.0,0.0020073555099361065,4,404,0.33518760654540825,0.0001416665637469469,162.74561991274936,COMPLETE
357,0.2959910035133362,2023-09-04 21:02:55.101257,2023-09-04 21:02:56.530831,0 days 00:00:01.429574,Tanh,Leaky,Leaky,Sigmoid,84,18,20.0,19.0,11.0,0.0013491399527611899,4,287,0.6379119747026517,0.00035435046362666204,135.87289776445246,COMPLETE
358,0.3204472064971924,2023-09-04 21:02:56.531159,2023-09-04 21:02:57.485310,0 days 00:00:00.954151,Tanh,Sigmoid,Tanh,ReLU,96,20,19.0,21.0,24.0,0.005620096499744425,4,152,0.7237010477087981,0.0013015966535730838,213.96546960646106,COMPLETE
359,0.3239913582801819,2023-09-04 21:02:57.485637,2023-09-04 21:02:58.274670,0 days 00:00:00.789033,Tanh,ReLU,Leaky,ReLU,92,13,23.0,20.0,7.0,0.0046319177055236345,4,388,0.5997361416975648,0.00681538154923477,165.14296148064432,COMPLETE
360,0.28496360778808594,2023-09-04 21:02:58.274999,2023-09-04 21:02:58.938110,0 days 00:00:00.663111,Tanh,Leaky,Leaky,ReLU,86,21,22.0,21.0,23.0,0.002550714404802924,4,378,0.759190156287562,0.0005050307663737697,167.48206383841378,COMPLETE
361,0.34890231490135193,2023-09-04 21:02:58.938432,2023-09-04 21:02:59.364523,0 days 00:00:00.426091,Tanh,Leaky,Leaky,Leaky,85,21,22.0,21.0,23.0,0.003175007947366281,4,378,0.7493426292456463,0.0004347021079065905,127.71905888148717,COMPLETE
362,0.2999435067176819,2023-09-04 21:02:59.364856,2023-09-04 21:03:00.018377,0 days 00:00:00.653521,Tanh,Leaky,Leaky,ReLU,86,21,22.0,17.0,22.0,0.0027302579647109694,4,384,0.769648661564558,0.0003041165499824491,240.12539134306067,COMPLETE
363,0.31394481658935547,2023-09-04 21:03:00.018706,2023-09-04 21:03:00.510883,0 days 00:00:00.492177,Tanh,Leaky,Leaky,Tanh,83,22,22.0,22.0,22.0,0.003789573511260005,4,374,0.7211097054257619,0.0005053907266462218,208.74270807310592,COMPLETE
364,0.33075088262557983,2023-09-04 21:03:00.511217,2023-09-04 21:03:01.017479,0 days 00:00:00.506262,ReLU,Leaky,Leaky,,88,20,19.0,21.0,,0.03446340169833594,3,396,0.6922894715765439,0.00040083386567836196,164.0512828120479,COMPLETE
365,0.35641247034072876,2023-09-04 21:03:01.017800,2023-09-04 21:03:02.158524,0 days 00:00:01.140724,Leaky,Leaky,Leaky,Sigmoid,89,21,23.0,20.0,23.0,0.0022738667539710772,4,354,0.7427532810259575,0.0007649973765904657,296.3956545148577,COMPLETE
366,1.055995225906372,2023-09-04 21:03:02.158852,2023-09-04 21:03:02.299442,0 days 00:00:00.140590,Sigmoid,Leaky,Leaky,ReLU,81,20,24.0,21.0,7.0,0.0022260929301437674,4,410,0.3079850249227019,0.012815199514182987,113.99980524966591,COMPLETE
367,0.3161929249763489,2023-09-04 21:03:02.299773,2023-09-04 21:03:03.047956,0 days 00:00:00.748183,Tanh,ReLU,ReLU,ReLU,87,21,19.0,22.0,9.0,0.002676373822966083,4,89,0.7669699050257698,0.00024501372982721687,142.7470721905048,COMPLETE
368,0.3773540258407593,2023-09-04 21:03:03.048285,2023-09-04 21:03:03.524628,0 days 00:00:00.476343,Tanh,Leaky,Leaky,ReLU,84,22,22.0,19.0,23.0,0.0019044682711146092,4,401,0.2608777661776789,0.0005308093604744719,122.40243990916126,COMPLETE
369,0.37438249588012695,2023-09-04 21:03:03.524954,2023-09-04 21:03:04.650603,0 days 00:00:01.125649,Tanh,ReLU,Leaky,ReLU,21,21,11.0,18.0,8.0,0.0034347143350173686,4,419,0.6674992910075233,0.00031229996641229935,193.14794279399672,COMPLETE
370,0.3019944131374359,2023-09-04 21:03:04.650947,2023-09-04 21:03:05.823886,0 days 00:00:01.172939,Tanh,Leaky,Leaky,,45,20,20.0,20.0,,0.002447779496749558,3,382,0.7072170755172866,0.0004358224566586988,154.95760693269617,COMPLETE
371,0.494183212518692,2023-09-04 21:03:05.824430,2023-09-04 21:03:06.117107,0 days 00:00:00.292677,Tanh,ReLU,Leaky,Sigmoid,91,23,18.0,21.0,20.0,0.031502674005455034,4,372,0.3787223902893683,0.0003640032246814301,139.25060381208147,COMPLETE
372,0.5340045094490051,2023-09-04 21:03:06.117427,2023-09-04 21:03:10.026635,0 days 00:00:03.909208,Tanh,Leaky,Leaky,ReLU,86,19,19.0,20.0,17.0,1.7408245033986333e-05,4,432,0.5279770557938744,0.00018332591274294635,146.07226996951633,COMPLETE
373,0.44389212131500244,2023-09-04 21:03:10.026970,2023-09-04 21:03:11.619327,0 days 00:00:01.592357,Tanh,ReLU,Leaky,ReLU,10,22,18.0,19.0,6.0,0.016973414816850087,4,362,0.5574907045254629,0.02128727726619881,283.8177742958069,COMPLETE
374,1.0054600238800049,2023-09-04 21:03:11.619656,2023-09-04 21:03:11.965006,0 days 00:00:00.345350,Sigmoid,Leaky,Leaky,ReLU,23,19,21.0,2.0,8.0,0.0011466542536342327,4,398,0.6804645329008421,0.08278832592944484,103.43367143110795,COMPLETE
375,0.3104163408279419,2023-09-04 21:03:11.965329,2023-09-04 21:03:12.702923,0 days 00:00:00.737594,Tanh,ReLU,Leaky,ReLU,89,21,22.0,21.0,22.0,0.0017063120345041617,4,389,0.658984372478467,0.0015973522155281255,124.18994055853949,COMPLETE
376,0.4176155626773834,2023-09-04 21:03:12.703242,2023-09-04 21:03:13.986300,0 days 00:00:01.283058,Tanh,Leaky,Sigmoid,Tanh,79,20,20.0,1.0,18.0,0.0020267387808147125,4,414,0.7258177994471816,0.001050011473505668,216.8911955460258,COMPLETE
377,0.3188503682613373,2023-09-04 21:03:13.986626,2023-09-04 21:03:14.236014,0 days 00:00:00.249388,Tanh,ReLU,Leaky,,90,24,23.0,22.0,,0.013875453058259398,3,409,0.35389544784011423,0.0005782390428663921,156.29210558804598,COMPLETE
378,0.31183263659477234,2023-09-04 21:03:14.236328,2023-09-04 21:03:15.240620,0 days 00:00:01.004292,Tanh,Leaky,Leaky,Sigmoid,82,19,19.0,8.0,23.0,0.004363575516972843,4,119,0.6172651235455515,0.0006791237363770855,143.8953452764773,COMPLETE
379,0.3414270579814911,2023-09-04 21:03:15.240944,2023-09-04 21:03:15.871072,0 days 00:00:00.630128,Tanh,ReLU,Leaky,ReLU,93,20,20.0,20.0,16.0,0.0014080020922453147,4,103,0.7843522253662899,0.0004741045879191115,247.11202847516094,COMPLETE
380,0.34766244888305664,2023-09-04 21:03:15.871414,2023-09-04 21:03:16.323138,0 days 00:00:00.451724,Tanh,Leaky,Leaky,ReLU,87,21,17.0,20.0,7.0,0.003056719489305475,4,129,0.3934430191622167,0.0008279586656408301,1030.638103376116,COMPLETE
381,0.38226523995399475,2023-09-04 21:03:16.323457,2023-09-04 21:03:16.789512,0 days 00:00:00.466055,Tanh,Leaky,Leaky,ReLU,91,20,19.0,19.0,13.0,0.0016397936439978388,4,437,0.2802350066796063,0.00027288602199233885,164.8839469909668,COMPLETE
382,0.29200413823127747,2023-09-04 21:03:16.789827,2023-09-04 21:03:17.712368,0 days 00:00:00.922541,Tanh,ReLU,Leaky,ReLU,85,22,21.0,21.0,6.0,0.0024247763355607624,4,393,0.7002312380837588,0.0003731094850925119,137.39965776465405,COMPLETE
383,0.4645349383354187,2023-09-04 21:03:17.712700,2023-09-04 21:03:18.664531,0 days 00:00:00.951831,Sigmoid,Leaky,Tanh,Sigmoid,88,21,18.0,18.0,23.0,0.0011773727475869091,4,419,0.26807740326525337,0.0005606416858080342,159.21653657393023,COMPLETE
384,0.4226158559322357,2023-09-04 21:03:18.664857,2023-09-04 21:03:19.529841,0 days 00:00:00.864984,Tanh,ReLU,Leaky,,89,15,22.0,17.0,,0.002032123778790521,3,404,0.5852014488675603,0.036682217536599455,225.83191120952642,COMPLETE
385,0.442849338054657,2023-09-04 21:03:19.530158,2023-09-04 21:03:25.990130,0 days 00:00:06.459972,Tanh,Leaky,Leaky,ReLU,19,19,19.0,21.0,24.0,6.792820770607842e-05,4,428,0.45390904764122675,0.005925460608286758,151.81246048499798,COMPLETE
386,0.41279926896095276,2023-09-04 21:03:25.990472,2023-09-04 21:03:26.958823,0 days 00:00:00.968351,Tanh,ReLU,,,83,20,20.0,,,0.0010000297047278934,2,138,0.6409020816883426,0.0004394417924501311,161.80347536527194,COMPLETE
387,0.508365273475647,2023-09-04 21:03:26.959135,2023-09-04 21:03:27.495850,0 days 00:00:00.536715,ReLU,Sigmoid,Leaky,ReLU,16,19,22.0,22.0,22.0,0.0028189516577246635,4,378,0.12224200429008124,0.0003172956730689191,216.83671614052594,COMPLETE
388,0.35995596647262573,2023-09-04 21:03:27.496171,2023-09-04 21:03:28.024163,0 days 00:00:00.527992,Tanh,Leaky,Leaky,Leaky,93,21,18.0,20.0,14.0,0.0016269623309331299,4,391,0.2980254682976042,0.0007045885333274551,154.56586382681863,COMPLETE
389,0.29972049593925476,2023-09-04 21:03:28.024481,2023-09-04 21:03:28.958856,0 days 00:00:00.934375,Tanh,ReLU,Leaky,ReLU,86,22,21.0,22.0,7.0,0.0013323862362064403,4,403,0.6749112327867575,0.0009546752307746103,293.6572678812434,COMPLETE
390,0.4431571662425995,2023-09-04 21:03:28.959183,2023-09-04 21:03:29.500262,0 days 00:00:00.541079,Leaky,Leaky,Leaky,Sigmoid,91,21,23.0,19.0,9.0,0.0022352263157973803,4,456,0.49330244656358363,0.010947736630353762,159.05121429873185,COMPLETE
391,0.29495716094970703,2023-09-04 21:03:29.500591,2023-09-04 21:03:30.439335,0 days 00:00:00.938744,Tanh,ReLU,Leaky,,80,20,18.0,3.0,,0.0036595586007989594,3,126,0.7500004675967986,1.9232582707097145e-05,1008.6484066433377,COMPLETE
392,0.31431540846824646,2023-09-04 21:03:30.439671,2023-09-04 21:03:31.349690,0 days 00:00:00.910019,Tanh,Leaky,ReLU,ReLU,69,18,21.0,21.0,8.0,0.001905611359370578,4,444,0.5737756812704574,0.0005021177015878744,145.28929840434682,COMPLETE
393,0.34935152530670166,2023-09-04 21:03:31.350026,2023-09-04 21:03:31.997705,0 days 00:00:00.647679,Sigmoid,ReLU,Leaky,Tanh,88,23,19.0,20.0,24.0,0.002739112131379042,4,424,0.31780651053347614,0.001466152540855993,160.973573130946,COMPLETE
394,0.30947351455688477,2023-09-04 21:03:31.998036,2023-09-04 21:03:32.341550,0 days 00:00:00.343514,Tanh,Leaky,Leaky,ReLU,90,20,20.0,23.0,23.0,0.007472362474315923,4,410,0.655926083505716,0.00011418719756279563,359.6162428855896,COMPLETE
395,0.2707422375679016,2023-09-04 21:03:32.341893,2023-09-04 21:03:33.185858,0 days 00:00:00.843965,Tanh,ReLU,Leaky,ReLU,94,21,22.0,21.0,6.0,0.001505481793886662,4,371,0.707392678556268,0.00022759208213960413,386.3048565562178,COMPLETE
396,0.32226744294166565,2023-09-04 21:03:33.186190,2023-09-04 21:03:34.537322,0 days 00:00:01.351132,Tanh,ReLU,Leaky,Sigmoid,94,18,17.0,19.0,5.0,0.0014475285452024249,4,397,0.7014607790501634,0.00022131078515500742,254.63258401671453,COMPLETE
397,0.41642680764198303,2023-09-04 21:03:34.537665,2023-09-04 21:03:35.963143,0 days 00:00:01.425478,Tanh,,,,94,19,,,,0.0011402559312698876,1,254,0.6161590442719893,0.00017265633128430788,667.081784826564,COMPLETE
398,0.313312828540802,2023-09-04 21:03:35.963439,2023-09-04 21:03:36.356040,0 days 00:00:00.392601,Tanh,ReLU,Leaky,ReLU,91,22,20.0,18.0,6.0,0.023772594610917512,4,149,0.6443398540370812,0.00024145047827174574,367.5596674868935,COMPLETE
399,0.29540297389030457,2023-09-04 21:03:36.356353,2023-09-04 21:03:37.096050,0 days 00:00:00.739697,Tanh,ReLU,Leaky,ReLU,93,17,19.0,22.0,7.0,0.0009550859988587694,4,90,0.6881506309615547,0.00020209328870152086,138.19658830430774,COMPLETE
400,0.3124051094055176,2023-09-04 21:03:37.096369,2023-09-04 21:03:38.102088,0 days 00:00:01.005719,Tanh,ReLU,Leaky,,92,6,24.0,20.0,,0.001612875365029941,3,387,0.5431325914972623,0.00015702705269585358,114.71816264185412,COMPLETE
401,0.44584921002388,2023-09-04 21:03:38.102405,2023-09-04 21:03:38.469650,0 days 00:00:00.367245,Tanh,ReLU,Leaky,ReLU,61,5,21.0,21.0,6.0,0.0012817648583437567,4,368,0.23588614126790872,0.00028909603380387547,189.02267590691062,COMPLETE
402,0.5928553938865662,2023-09-04 21:03:38.469995,2023-09-04 21:03:38.869239,0 days 00:00:00.399244,Sigmoid,ReLU,Sigmoid,ReLU,95,20,18.0,20.0,5.0,0.0017796604421317656,4,416,0.15132031582823266,0.0003728592436788076,149.83871337250397,COMPLETE
