number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1474,0.29263216257095337,2023-09-04 22:31:06.789163,2023-09-04 22:31:08.072997,0 days 00:00:01.283834,Tanh,Leaky,Leaky,,14,15,7.0,4.0,,0.022906480205107396,3,57,0.7999220323273014,3.0244229972576546e-05,104.77574293954032,COMPLETE
1475,0.4207059144973755,2023-09-04 22:31:08.073464,2023-09-04 22:31:08.477953,0 days 00:00:00.404489,ReLU,Sigmoid,,,41,11,5.0,,,0.002243206909492273,2,80,0.20557490934658532,1.6219711104063178e-05,233.31791191101075,COMPLETE
1476,0.36181026697158813,2023-09-04 22:31:08.478399,2023-09-04 22:31:09.412593,0 days 00:00:00.934194,Tanh,ReLU,Tanh,,37,22,20.0,7.0,,0.0003727979361493392,3,89,0.3147830804800219,0.0004784341327080181,124.21222455314036,COMPLETE
1477,0.422238290309906,2023-09-04 22:31:09.413039,2023-09-04 22:31:09.676220,0 days 00:00:00.263181,Tanh,Tanh,,,46,21,18.0,,,0.020695828500607086,2,118,0.1542501302618651,5.579363955861798e-05,113.59384278328189,COMPLETE
1478,0.498904824256897,2023-09-04 22:31:09.676676,2023-09-04 22:31:10.047274,0 days 00:00:00.370598,Tanh,Sigmoid,,,44,23,15.0,,,0.0010429561131243216,2,67,0.21900930819536452,0.004312114624822186,121.87046085186859,COMPLETE
1479,0.35820576548576355,2023-09-04 22:31:10.047737,2023-09-04 22:31:10.840524,0 days 00:00:00.792787,ReLU,Sigmoid,,,24,21,5.0,,,0.011107952937805022,2,291,0.743638475916086,8.161219091506282e-05,91.2340285357307,COMPLETE
1480,0.996297299861908,2023-09-04 22:31:10.840959,2023-09-04 22:31:11.983267,0 days 00:00:01.142308,Tanh,Tanh,Leaky,,39,22,3.0,5.0,,2.5897077807548822e-05,3,90,0.5047809638726817,3.707246777755529e-05,197.1197792900933,COMPLETE
1481,0.38511279225349426,2023-09-04 22:31:11.983723,2023-09-04 22:31:13.583513,0 days 00:00:01.599790,Leaky,,,,19,16,,,,9.72682867222004e-05,1,137,0.4346488629233303,0.00011400545120243611,140.22448752744356,COMPLETE
1482,0.3219711482524872,2023-09-04 22:31:13.583953,2023-09-04 22:31:15.373870,0 days 00:00:01.789917,Tanh,ReLU,,,10,21,6.0,,,0.013280848838019282,2,156,0.6922786924839607,2.5048753240310533e-05,95.69841911679222,COMPLETE
1483,0.29263871908187866,2023-09-04 22:31:15.374305,2023-09-04 22:31:16.288569,0 days 00:00:00.914264,Tanh,Sigmoid,,,26,21,19.0,,,0.007728250430637104,2,66,0.7995858943146613,0.00016386713067332404,87.05995273590088,COMPLETE
1484,0.9873108863830566,2023-09-04 22:31:16.289003,2023-09-04 22:31:18.300694,0 days 00:00:02.011691,ReLU,Sigmoid,Leaky,,15,22,21.0,1.0,,3.9565558423277784e-05,3,103,0.14684308379310293,0.0006503578767644323,231.82777671443606,COMPLETE
1485,0.33926311135292053,2023-09-04 22:31:18.301542,2023-09-04 22:31:21.983910,0 days 00:00:03.682368,Tanh,,,,42,14,,,,0.0006481436481258652,1,267,0.7477987398288861,6.606559545556989e-05,138.53995285319925,COMPLETE
1486,0.29005295038223267,2023-09-04 22:31:21.984337,2023-09-04 22:31:23.059612,0 days 00:00:01.075275,Tanh,Leaky,,,47,23,8.0,,,0.0013524799431894987,2,78,0.7719885042077781,3.266547292775653e-05,103.46221747765175,COMPLETE
1487,0.3068198263645172,2023-09-04 22:31:23.060080,2023-09-04 22:31:24.050948,0 days 00:00:00.990868,Tanh,Tanh,,,35,21,4.0,,,0.015887461824762993,2,97,0.709805161703972,1.7834646213434653e-05,87.47712554931641,COMPLETE
1488,0.997494637966156,2023-09-04 22:31:24.051415,2023-09-04 22:31:25.875850,0 days 00:00:01.824435,ReLU,Sigmoid,Sigmoid,,12,22,16.0,3.0,,0.005328571236094023,3,129,0.653235147153819,0.08586097444053957,100.96359647553543,COMPLETE
1489,0.4323984384536743,2023-09-04 22:31:25.876307,2023-09-04 22:31:30.241248,0 days 00:00:04.364941,Sigmoid,ReLU,,,21,22,22.0,,,0.0001511333644801623,2,110,0.738421653830588,0.005030765708663477,103.47444319291549,COMPLETE
1490,0.3957114517688751,2023-09-04 22:31:30.241722,2023-09-04 22:31:30.701702,0 days 00:00:00.459980,Tanh,,,,32,18,,,,0.0271064254911966,1,161,0.6806736787664642,0.0789128779007023,116.13277435302734,COMPLETE
1491,0.5370035171508789,2023-09-04 22:31:30.702172,2023-09-04 22:31:32.930389,0 days 00:00:02.228217,Tanh,Sigmoid,,,18,21,6.0,,,0.00020670186365806523,2,57,0.7707578546432634,4.637176532079671e-05,117.11543996710526,COMPLETE
1492,0.4277268648147583,2023-09-04 22:31:32.930857,2023-09-04 22:31:33.369546,0 days 00:00:00.438689,Tanh,Tanh,Leaky,,95,20,9.0,11.0,,0.0016351635306540882,3,77,0.34257738426635626,0.0014463496151758328,109.95319752878957,COMPLETE
1493,0.43229976296424866,2023-09-04 22:31:33.370017,2023-09-04 22:31:33.544405,0 days 00:00:00.174388,ReLU,Sigmoid,,,45,14,5.0,,,0.0189319785257984,2,146,0.10782147382727297,0.015064304643850715,136.78618621826172,COMPLETE
1494,0.4180293083190918,2023-09-04 22:31:33.544881,2023-09-04 22:31:33.725344,0 days 00:00:00.180463,Leaky,,,,38,15,,,,0.061250661755487344,1,485,0.2824551931610027,0.0008165929445433087,106.64658864339192,COMPLETE
1495,0.32193493843078613,2023-09-04 22:31:33.725785,2023-09-04 22:31:34.461451,0 days 00:00:00.735666,Tanh,ReLU,,,42,17,7.0,,,0.008974596558093628,2,91,0.7193719420248417,0.00010728628103524686,104.52733306884765,COMPLETE
1496,0.42377322912216187,2023-09-04 22:31:34.461902,2023-09-04 22:31:35.127449,0 days 00:00:00.665547,Tanh,Sigmoid,,,48,21,15.0,,,0.012236715735264742,2,206,0.7703828675166591,0.012379458404823625,103.54153263822515,COMPLETE
1497,0.3695254623889923,2023-09-04 22:31:35.127908,2023-09-04 22:31:37.279223,0 days 00:00:02.151315,Tanh,Tanh,Tanh,,13,13,7.0,6.0,,0.00032405052209274544,3,50,0.7428652996596361,0.0001460285893041292,123.53633682250977,COMPLETE
1498,0.30436304211616516,2023-09-04 22:31:37.279669,2023-09-04 22:31:38.057146,0 days 00:00:00.777477,ReLU,Sigmoid,,,16,21,4.0,,,0.024184149547871948,2,64,0.7095004271085912,2.8596253614312502e-05,98.4529312133789,COMPLETE
1499,0.5770639777183533,2023-09-04 22:31:38.057599,2023-09-04 22:31:38.654795,0 days 00:00:00.597196,Tanh,ReLU,Leaky,,23,23,23.0,4.0,,6.342278665198181e-05,3,75,0.1671773097623612,7.77670121062026e-05,161.18437703450522,COMPLETE
1500,0.3935241103172302,2023-09-04 22:31:38.655357,2023-09-04 22:31:39.434673,0 days 00:00:00.779316,Sigmoid,Sigmoid,,,40,9,6.0,,,0.014673108294663145,2,85,0.7730398912267457,2.159747743866821e-05,117.77817144626525,COMPLETE
1501,0.3671026825904846,2023-09-04 22:31:39.435142,2023-09-04 22:31:40.394756,0 days 00:00:00.959614,Tanh,,,,20,12,,,,0.006458969569919718,1,195,0.7417726727984025,0.003268677750607411,104.08653740260912,COMPLETE
1502,0.28866735100746155,2023-09-04 22:31:40.395213,2023-09-04 22:31:41.393596,0 days 00:00:00.998383,Tanh,Leaky,,,44,22,20.0,,,0.002873450910221152,2,104,0.5915338296245768,0.0010062953396786597,105.66572233688,COMPLETE
1503,0.38814985752105713,2023-09-04 22:31:41.394047,2023-09-04 22:31:43.248982,0 days 00:00:01.854935,ReLU,Tanh,,,47,20,3.0,,,0.00040119514747999336,2,213,0.3172478453365162,1.1938962078420893e-05,106.38629097274587,COMPLETE
1504,0.4628005027770996,2023-09-04 22:31:43.249468,2023-09-04 22:31:44.202718,0 days 00:00:00.953250,Tanh,Sigmoid,Sigmoid,,10,21,2.0,8.0,,0.09871988130340732,3,117,0.7985846721722524,4.1950543388568194e-05,125.19304911295573,COMPLETE
1505,0.32364341616630554,2023-09-04 22:31:44.203187,2023-09-04 22:31:44.637854,0 days 00:00:00.434667,Tanh,Sigmoid,,,37,20,15.0,,,0.03028913653666788,2,71,0.38527469107599777,5.7404999462632286e-05,96.81218880101254,COMPLETE
1506,0.48331090807914734,2023-09-04 22:31:44.638447,2023-09-04 22:31:44.799882,0 days 00:00:00.161435,Tanh,,,,49,21,,,,0.009868809190600932,1,98,0.10352915209501537,0.0005537371513231403,180.07356227527964,COMPLETE
1507,0.32404401898384094,2023-09-04 22:31:44.800359,2023-09-04 22:31:45.612171,0 days 00:00:00.811812,Leaky,ReLU,Leaky,,22,22,5.0,6.0,,0.01692694633517291,3,62,0.6281174289254253,9.161077300366821e-05,167.55935465494792,COMPLETE
1508,0.3327903151512146,2023-09-04 22:31:45.612648,2023-09-04 22:31:45.941286,0 days 00:00:00.328638,Tanh,Tanh,,,45,20,6.0,,,0.02036788930962347,2,87,0.40745781922086505,0.00011626693924808718,120.24287629127502,COMPLETE
1509,0.3543209433555603,2023-09-04 22:31:45.941820,2023-09-04 22:31:47.184856,0 days 00:00:01.243036,ReLU,Sigmoid,,,14,15,17.0,,,0.0018425798423544447,2,259,0.6832105644141981,3.367671982994396e-05,95.6901907018713,COMPLETE
1510,0.43127191066741943,2023-09-04 22:31:47.185369,2023-09-04 22:31:48.563359,0 days 00:00:01.377990,Tanh,Sigmoid,ReLU,,42,21,16.0,9.0,,0.00026233952791485067,3,205,0.2453722241211396,0.00041440725760372214,129.65542844446693,COMPLETE
1511,0.4783337116241455,2023-09-04 22:31:48.563844,2023-09-04 22:31:49.231804,0 days 00:00:00.667960,Tanh,Tanh,,,18,22,4.0,,,8.562845025346082e-05,2,79,0.185675647299742,1.4532301144044294e-05,127.33331569237045,COMPLETE
1512,0.36543527245521545,2023-09-04 22:31:49.232302,2023-09-04 22:31:50.447882,0 days 00:00:01.215580,Tanh,,,,41,16,,,,0.0038409003516789524,1,127,0.7171548008498685,0.002321820086984411,106.38509455415391,COMPLETE
1513,0.39871513843536377,2023-09-04 22:31:50.448423,2023-09-04 22:31:50.712122,0 days 00:00:00.263699,ReLU,ReLU,,,39,20,18.0,,,0.05135083125184041,2,137,0.24198797693882565,0.00013416416777434583,104.97078680223034,COMPLETE
1514,0.5241954326629639,2023-09-04 22:31:50.712640,2023-09-04 22:31:51.017526,0 days 00:00:00.304886,Sigmoid,Sigmoid,,,35,21,8.0,,,0.02674518649406847,2,161,0.22420010609688726,0.019364491566538456,107.64364115397136,COMPLETE
1515,0.29406872391700745,2023-09-04 22:31:51.018021,2023-09-04 22:31:54.492114,0 days 00:00:03.474093,Tanh,Leaky,Tanh,,12,23,5.0,16.0,,0.004751882566076163,3,70,0.7717135313416406,0.0011889507641248342,99.05325222015381,COMPLETE
1516,0.29181233048439026,2023-09-04 22:31:54.492645,2023-09-04 22:31:55.476858,0 days 00:00:00.984213,Tanh,Sigmoid,,,28,15,7.0,,,0.00782954112525624,2,221,0.7991735982266096,2.6574385609257012e-05,92.39626329998637,COMPLETE
1517,0.2884681820869446,2023-09-04 22:31:55.477349,2023-09-04 22:31:57.164587,0 days 00:00:01.687238,Tanh,Tanh,,,17,11,10.0,,,0.012211916265586042,2,58,0.7465005061779163,0.00034450576789821804,93.09719625012627,COMPLETE
1518,0.3671216666698456,2023-09-04 22:31:57.165046,2023-09-04 22:31:57.601189,0 days 00:00:00.436143,ReLU,ReLU,Leaky,,47,22,15.0,10.0,,0.04076190198860617,3,150,0.6615294231639757,0.00017478054279215034,108.678291015625,COMPLETE
1519,0.4696929156780243,2023-09-04 22:31:57.601725,2023-09-04 22:31:57.860919,0 days 00:00:00.259194,Tanh,,,,20,14,,,,0.08068216753324223,1,97,0.3620692368100425,0.03352716264004179,726.1104583740234,COMPLETE
1520,0.67860347032547,2023-09-04 22:31:57.861566,2023-09-04 22:31:58.312226,0 days 00:00:00.450660,Leaky,Sigmoid,,,88,20,19.0,,,0.00012514979046386764,2,190,0.1312529745570072,4.921920970020386e-05,101.15080156828228,COMPLETE
1521,1.4774775505065918,2023-09-04 22:31:58.312681,2023-09-04 22:31:58.703570,0 days 00:00:00.390889,Tanh,Sigmoid,,,78,5,6.0,,,1.949186908439881e-05,2,110,0.212100969240856,2.1146887776519057e-05,392.9857865767045,COMPLETE
1522,0.3185025751590729,2023-09-04 22:31:58.704039,2023-09-04 22:31:59.640696,0 days 00:00:00.936657,Tanh,Tanh,ReLU,,44,21,21.0,2.0,,0.013484656092477607,3,87,0.7009765946354616,6.55473317950961e-05,116.44216142620957,COMPLETE
1523,0.30748268961906433,2023-09-04 22:31:59.641244,2023-09-04 22:31:59.984484,0 days 00:00:00.343240,ReLU,,,,80,22,,,,0.010677450483957188,1,213,0.7498886787691815,1.7240328397465702e-05,112.56471099853516,COMPLETE
1524,0.3625463843345642,2023-09-04 22:31:59.984981,2023-09-04 22:32:00.872224,0 days 00:00:00.887243,Tanh,Sigmoid,,,46,13,22.0,,,0.0062738580019896075,2,79,0.7317460777766862,3.7070198633835816e-05,107.33900925208782,COMPLETE
1525,0.3426275849342346,2023-09-04 22:32:00.872724,2023-09-04 22:32:01.309287,0 days 00:00:00.436563,Tanh,ReLU,,,49,17,24.0,,,0.033110636630013957,2,50,0.5855693935808993,0.002071215616047876,115.97533798217773,COMPLETE
1526,0.29110661149024963,2023-09-04 22:32:01.309800,2023-09-04 22:32:02.927938,0 days 00:00:01.618138,Tanh,Sigmoid,,,11,20,6.0,,,0.01645330011070924,2,141,0.7707595677242114,9.48442623922461e-05,87.1306718190511,COMPLETE
1527,0.34284281730651855,2023-09-04 22:32:02.928418,2023-09-04 22:32:03.383186,0 days 00:00:00.454768,ReLU,Tanh,Leaky,,43,21,8.0,3.0,,0.022377681784235395,3,93,0.6891811575099851,0.0002845322877571325,146.58239841461182,COMPLETE
1528,0.36133983731269836,2023-09-04 22:32:03.383665,2023-09-04 22:32:04.221242,0 days 00:00:00.837577,Sigmoid,,,,37,21,,,,0.00884663734887268,1,247,0.3738324953572813,2.4520419579421563e-05,110.07805439782521,COMPLETE
1529,0.3397088944911957,2023-09-04 22:32:04.221697,2023-09-04 22:32:05.159984,0 days 00:00:00.938287,Tanh,Leaky,,,24,19,14.0,,,0.0019839512095644225,2,67,0.519489174099261,0.00015666283541774088,109.23300318132367,COMPLETE
1530,0.32725515961647034,2023-09-04 22:32:05.160457,2023-09-04 22:32:07.116509,0 days 00:00:01.956052,Tanh,Sigmoid,Sigmoid,,31,23,5.0,7.0,,0.027648969095682065,3,221,0.7205339247456763,7.55806717793342e-05,106.19466046589177,COMPLETE
1531,0.3121129870414734,2023-09-04 22:32:07.117392,2023-09-04 22:32:10.466125,0 days 00:00:03.348733,Tanh,ReLU,,,16,21,16.0,,,0.019269688535517034,2,201,0.6190261133636846,0.006753705981244889,603.0396205357143,COMPLETE
1532,0.3750900626182556,2023-09-04 22:32:10.467002,2023-09-04 22:32:13.206190,0 days 00:00:02.739188,ReLU,Sigmoid,,,40,22,7.0,,,0.002660524601831891,2,107,0.7996487343043153,5.749751446034945e-05,101.04591894931481,COMPLETE
1533,0.43123242259025574,2023-09-04 22:32:13.206690,2023-09-04 22:32:14.947243,0 days 00:00:01.740553,Tanh,Tanh,,,13,20,23.0,,,5.350648427124519e-05,2,118,0.281549846344689,0.010328422889915421,1167.6416562613795,COMPLETE
1534,0.2709790766239166,2023-09-04 22:32:14.947721,2023-09-04 22:32:16.870927,0 days 00:00:01.923206,Leaky,Sigmoid,Tanh,,22,16,4.0,4.0,,0.0031449839674025054,3,237,0.7681303669569488,0.00012178845366811775,103.97775468092698,COMPLETE
1535,0.2896178066730499,2023-09-04 22:32:16.871428,2023-09-04 22:32:17.759074,0 days 00:00:00.887646,Leaky,,,,26,15,,,,0.0034669623284873706,1,231,0.7732186749163312,4.348128743400776e-05,93.34326411228554,COMPLETE
1536,1.092547059059143,2023-09-04 22:32:17.759549,2023-09-04 22:32:18.851209,0 days 00:00:01.091660,Leaky,Sigmoid,Tanh,,25,16,4.0,1.0,,4.61479878255372e-05,3,221,0.12531659136538123,0.0016018179426747312,185.29501632759474,COMPLETE
1537,0.25673550367355347,2023-09-04 22:32:18.851735,2023-09-04 22:32:21.131368,0 days 00:00:02.279633,Leaky,Sigmoid,,,21,15,3.0,,,0.004041271206826211,2,209,0.7992179647722963,0.00012428688450987993,79.57369578968395,COMPLETE
1538,0.3478712737560272,2023-09-04 22:32:21.131876,2023-09-04 22:32:22.312056,0 days 00:00:01.180180,Leaky,Sigmoid,,,22,16,3.0,,,0.0035978469622616293,2,197,0.5528676461692632,0.00013421473026080873,104.26514066060385,COMPLETE
1539,0.3384561240673065,2023-09-04 22:32:22.312655,2023-09-04 22:32:23.146225,0 days 00:00:00.833570,Leaky,Sigmoid,,,22,15,3.0,,,0.004106509949717466,2,211,0.46457806773309185,0.0001162161209125685,128.44185594411996,COMPLETE
1540,0.31297630071640015,2023-09-04 22:32:23.146729,2023-09-04 22:32:25.721043,0 days 00:00:02.574314,Leaky,Sigmoid,Tanh,,22,15,3.0,3.0,,0.0028956116432686707,3,206,0.7720966091126463,9.900734041111668e-05,113.27469248453777,COMPLETE
1541,0.35433465242385864,2023-09-04 22:32:25.721551,2023-09-04 22:32:26.411507,0 days 00:00:00.689956,Leaky,,,,22,15,,,,0.0044774946656745964,1,206,0.7726226175246468,0.03806325837443231,91.60479927062988,COMPLETE
1542,0.3661706745624542,2023-09-04 22:32:26.412082,2023-09-04 22:32:27.154997,0 days 00:00:00.742915,Leaky,Sigmoid,,,20,17,2.0,,,0.0032509094651157373,2,190,0.32251645528664397,0.0001297190209686931,127.70079870391311,COMPLETE
1543,0.3119586408138275,2023-09-04 22:32:27.155490,2023-09-04 22:32:29.126830,0 days 00:00:01.971340,Leaky,Sigmoid,,,23,16,2.0,,,0.0038088104605213144,2,211,0.7968328089933634,8.793663022393258e-05,103.42620763778686,COMPLETE
1544,0.3865986466407776,2023-09-04 22:32:29.127326,2023-09-04 22:32:29.643261,0 days 00:00:00.515935,Leaky,Sigmoid,Tanh,,24,15,2.0,4.0,,0.004272854042625304,3,197,0.19338600162764408,0.00015240762448946848,256.86894011915774,COMPLETE
1545,0.356477826833725,2023-09-04 22:32:29.643846,2023-09-04 22:32:30.836197,0 days 00:00:01.192351,Leaky,Sigmoid,,,25,15,3.0,,,0.0036606384839509088,2,216,0.7473370765350825,0.00019913569386344836,121.6178955377317,COMPLETE
1546,0.32965415716171265,2023-09-04 22:32:30.836683,2023-09-04 22:32:33.895240,0 days 00:00:03.058557,Sigmoid,,,,20,15,,,,0.0028349157595320036,1,216,0.7465592793117238,0.0001048924102336432,107.95512925185166,COMPLETE
1547,0.38231730461120605,2023-09-04 22:32:33.895739,2023-09-04 22:32:34.526847,0 days 00:00:00.631108,Leaky,Sigmoid,,,22,16,3.0,,,0.004793817912183018,2,226,0.23925867541084217,0.00018441201582683196,110.61356948403751,COMPLETE
1548,0.31842270493507385,2023-09-04 22:32:34.527338,2023-09-04 22:32:35.409981,0 days 00:00:00.882643,Leaky,Sigmoid,Tanh,,24,14,3.0,4.0,,0.004432058502250506,3,205,0.5703907999729428,0.00013239156516063185,103.11536231407753,COMPLETE
1549,0.41679200530052185,2023-09-04 22:32:35.410483,2023-09-04 22:32:36.004263,0 days 00:00:00.593780,Leaky,Sigmoid,,,21,16,1.0,,,0.003540634968671901,2,216,0.14252939510921794,0.0001503639365022365,124.15755277467005,COMPLETE
1550,0.3079632818698883,2023-09-04 22:32:36.004735,2023-09-04 22:32:38.026281,0 days 00:00:02.021546,Leaky,Sigmoid,,,19,15,3.0,,,0.005288786014492485,2,225,0.7995444268942486,0.0001029260180401114,112.44803200305348,COMPLETE
1551,0.37899675965309143,2023-09-04 22:32:38.026758,2023-09-04 22:32:38.812491,0 days 00:00:00.785733,Leaky,Sigmoid,Tanh,,27,15,3.0,2.0,,0.003183130436741354,3,190,0.7989567582745517,0.04723170975342628,96.334676389341,COMPLETE
1552,0.2969004809856415,2023-09-04 22:32:38.813021,2023-09-04 22:32:39.860728,0 days 00:00:01.047707,Leaky,Sigmoid,,,24,16,4.0,,,0.003042321251965052,2,202,0.7999234934242763,7.585628958252002e-05,92.27624148414249,COMPLETE
1553,0.3304014205932617,2023-09-04 22:32:39.861227,2023-09-04 22:32:40.442409,0 days 00:00:00.581182,Leaky,,,,20,14,,,,0.004838794504767689,1,451,0.6505296336811961,0.00012212187859295608,129.79424387613932,COMPLETE
1554,0.30080121755599976,2023-09-04 22:32:40.442910,2023-09-04 22:32:41.713971,0 days 00:00:01.271061,Leaky,Sigmoid,,,23,14,4.0,,,0.005708382029742159,2,210,0.7267090794102348,0.00017520962547431574,112.45201696668353,COMPLETE
1555,0.3840722441673279,2023-09-04 22:32:41.714595,2023-09-04 22:32:42.486572,0 days 00:00:00.771977,Leaky,Sigmoid,Tanh,,21,15,2.0,5.0,,0.002460050666713881,3,220,0.23614483056356408,9.053889748730072e-05,146.43627787998744,COMPLETE
1556,0.3366318643093109,2023-09-04 22:32:42.487072,2023-09-04 22:32:43.163920,0 days 00:00:00.676848,Leaky,Sigmoid,,,26,16,4.0,,,0.003936279210393043,2,216,0.3478340912075563,0.00024895443258086714,108.81796417236328,COMPLETE
1557,0.288643479347229,2023-09-04 22:32:43.164411,2023-09-04 22:32:47.520721,0 days 00:00:04.356310,Leaky,Sigmoid,,,19,16,4.0,,,0.0010389423225048726,2,237,0.756744570931562,0.000750712224068927,86.26530410304214,COMPLETE
1558,0.885881781578064,2023-09-04 22:32:47.521247,2023-09-04 22:32:50.522784,0 days 00:00:03.001537,Leaky,Sigmoid,Tanh,,22,15,3.0,3.0,,3.410137190525452e-05,3,184,0.4233269565488703,0.009836216860885176,101.53486376223357,COMPLETE
1559,0.9682422280311584,2023-09-04 22:32:50.523298,2023-09-04 22:32:56.295897,0 days 00:00:05.772599,Leaky,Sigmoid,,,19,15,2.0,,,2.8746705392476034e-05,2,229,0.7053914266223882,0.06769116905413601,191.07181748969066,COMPLETE
1560,0.34112951159477234,2023-09-04 22:32:56.296458,2023-09-04 22:32:57.189205,0 days 00:00:00.892747,Leaky,,,,21,14,,,,0.0021313964691614005,1,224,0.48738437466943746,0.00011820151538698153,110.3880342425722,COMPLETE
1561,0.3863283097743988,2023-09-04 22:32:57.189682,2023-09-04 22:32:57.839811,0 days 00:00:00.650129,Leaky,Sigmoid,,,24,15,3.0,,,0.005526141346675971,2,199,0.2549547018706672,0.00015376613077354505,120.59218554429604,COMPLETE
1562,0.31617462635040283,2023-09-04 22:32:57.840297,2023-09-04 22:33:00.572453,0 days 00:00:02.732156,Leaky,Sigmoid,Tanh,,19,14,3.0,5.0,,0.004415681319216605,3,169,0.7671052908493159,6.938976889097713e-05,93.42193873335675,COMPLETE
1563,0.37298348546028137,2023-09-04 22:33:00.572982,2023-09-04 22:33:02.875646,0 days 00:00:02.302664,Leaky,Sigmoid,,,25,15,2.0,,,0.0031806173224394386,2,234,0.6769147289248139,0.000211520714085424,151.77355264027912,COMPLETE
1564,0.3662679195404053,2023-09-04 22:33:02.876132,2023-09-04 22:33:03.476254,0 days 00:00:00.600122,Leaky,Sigmoid,,,23,16,4.0,,,0.005878517994040447,2,209,0.38988802416894064,0.00032801570455235284,108.89431526547386,COMPLETE
1565,0.38311395049095154,2023-09-04 22:33:03.476756,2023-09-04 22:33:03.773125,0 days 00:00:00.296369,Leaky,,,,18,14,,,,0.0037149559202181268,1,218,0.10986040454191533,0.0005995007596142397,240.52861328125,COMPLETE
1566,0.5289180874824524,2023-09-04 22:33:03.773617,2023-09-04 22:33:04.130149,0 days 00:00:00.356532,Leaky,Sigmoid,,,20,17,4.0,,,0.002776014970722923,2,229,0.1230974541922075,1.3644099271975817e-05,128.977815083095,COMPLETE
1567,0.3768480718135834,2023-09-04 22:33:04.130654,2023-09-04 22:33:04.626283,0 days 00:00:00.495629,Leaky,Sigmoid,Tanh,,21,15,4.0,6.0,,0.006962011229326482,3,175,0.19381362803005373,0.02716992268921261,486.68471251142785,COMPLETE
1568,0.36912477016448975,2023-09-04 22:33:04.626812,2023-09-04 22:33:04.993752,0 days 00:00:00.366940,Leaky,Sigmoid,,,23,14,3.0,,,0.0069562870010099415,2,238,0.17966019249211995,0.0032917525089997453,1573.6078828852228,COMPLETE
1569,0.38638952374458313,2023-09-04 22:33:04.994268,2023-09-04 22:33:07.627459,0 days 00:00:02.633191,Leaky,,,,18,16,,,,6.176375711572489e-05,1,209,0.4335431302361136,0.013398547414165825,113.92802597118907,COMPLETE
1570,0.35304227471351624,2023-09-04 22:33:07.627926,2023-09-04 22:33:08.645127,0 days 00:00:01.017201,Leaky,Sigmoid,,,18,14,4.0,,,0.005299158164271246,2,407,0.7297040375535278,0.0056482584493729665,114.78638850620814,COMPLETE
1571,0.3751463294029236,2023-09-04 22:33:08.645658,2023-09-04 22:33:09.077028,0 days 00:00:00.431370,Leaky,Sigmoid,Tanh,,21,15,3.0,20.0,,0.00361460052316282,3,219,0.22652499453698388,5.570968593237992e-05,123.63716798670151,COMPLETE
1572,0.35871410369873047,2023-09-04 22:33:09.077564,2023-09-04 22:33:09.818439,0 days 00:00:00.740875,Leaky,Sigmoid,,,16,14,4.0,,,0.005185101083648954,2,161,0.21164264714650313,0.001044511629852638,127.73102736799684,COMPLETE
1573,0.34668993949890137,2023-09-04 22:33:09.818933,2023-09-04 22:33:11.216481,0 days 00:00:01.397548,Leaky,Sigmoid,,,26,15,2.0,,,0.004672764094847345,2,198,0.7681165148954249,0.001898843791918392,118.84181162516276,COMPLETE
1574,0.34999945759773254,2023-09-04 22:33:11.216970,2023-09-04 22:33:12.432414,0 days 00:00:01.215444,Leaky,,,,21,15,,,,0.0031796466486730857,1,149,0.733105948837294,0.0001806709638366428,97.86555432516431,COMPLETE
1575,0.45237064361572266,2023-09-04 22:33:12.432894,2023-09-04 22:33:18.133892,0 days 00:00:05.700998,Leaky,Sigmoid,Tanh,,23,16,3.0,2.0,,0.00010738467192623056,3,226,0.6998351334813901,0.04176119887075675,108.91068514258461,COMPLETE
1576,0.37196090817451477,2023-09-04 22:33:18.134404,2023-09-04 22:33:20.069232,0 days 00:00:01.934828,Leaky,Sigmoid,,,17,14,1.0,,,0.0023015129688897513,2,235,0.2944754312444424,1.2320433430149846e-05,109.63690802491742,COMPLETE
1577,0.41749024391174316,2023-09-04 22:33:20.069733,2023-09-04 22:33:21.034491,0 days 00:00:00.964758,Leaky,Sigmoid,,,20,15,4.0,,,0.007854280044794954,2,216,0.6020821652812495,0.03974059519165389,111.14337569016676,COMPLETE
1578,0.3478286862373352,2023-09-04 22:33:21.035348,2023-09-04 22:33:22.535885,0 days 00:00:01.500537,Leaky,Sigmoid,,,19,16,4.0,,,0.0612851421349647,2,184,0.7647767625040883,0.00011909516897085044,108.57642059326172,COMPLETE
1579,0.35292038321495056,2023-09-04 22:33:22.536353,2023-09-04 22:33:23.154041,0 days 00:00:00.617688,Leaky,,,,22,17,,,,0.00221252785451003,1,156,0.3154152428951361,9.477928328357997e-05,102.09007538689508,COMPLETE
1580,0.3099701702594757,2023-09-04 22:33:23.154513,2023-09-04 22:33:24.145886,0 days 00:00:00.991373,Leaky,Sigmoid,Tanh,,24,14,4.0,19.0,,0.006082296412721671,3,244,0.7988270949943395,7.602450700042189e-05,100.96397467220531,COMPLETE
