number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
310,0.3474678099155426,2023-09-04 20:55:05.556056,2023-09-04 20:55:07.005630,0 days 00:00:01.449574,Tanh,Leaky,Tanh,,11,19,19.0,3.0,,0.013139002015623007,3,316,0.7405138996271089,1.656160055810879e-05,114.68522538809941,COMPLETE
311,0.3907260000705719,2023-09-04 20:55:07.005987,2023-09-04 20:55:08.123718,0 days 00:00:01.117731,ReLU,Leaky,ReLU,,27,13,23.0,5.0,,0.020036031790556293,3,130,0.6496663497466889,1.3948837462911844e-05,129.9244393088601,COMPLETE
312,0.3317437767982483,2023-09-04 20:55:08.124060,2023-09-04 20:55:09.663112,0 days 00:00:01.539052,ReLU,Sigmoid,Tanh,,16,14,22.0,10.0,,0.002044477941514226,3,340,0.7671369259579338,2.1174706298289807e-05,110.50936641693116,COMPLETE
313,0.25721803307533264,2023-09-04 20:55:09.663526,2023-09-04 20:55:10.963936,0 days 00:00:01.300410,ReLU,Leaky,Tanh,,20,12,20.0,6.0,,0.008639775364561378,3,250,0.6929420255529948,0.00014031448932126352,107.53690142964207,COMPLETE
314,0.29264459013938904,2023-09-04 20:55:10.964347,2023-09-04 20:55:12.933688,0 days 00:00:01.969341,Tanh,Leaky,Sigmoid,,21,11,21.0,6.0,,0.003458626591990201,3,250,0.6039254357095922,0.00014075871702520654,113.35321187973022,COMPLETE
315,0.2568548023700714,2023-09-04 20:55:12.934025,2023-09-04 20:55:13.835176,0 days 00:00:00.901151,ReLU,Leaky,,,24,12,20.0,,,0.008730944612960017,2,261,0.6805270846564788,1.1376454116015409e-05,80.0140167236328,COMPLETE
316,0.2654913067817688,2023-09-04 20:55:13.835504,2023-09-04 20:55:15.439491,0 days 00:00:01.603987,ReLU,Leaky,,,23,12,20.0,,,0.005585895623253317,2,272,0.6903424638108585,1.2538292929612159e-05,92.25011590810922,COMPLETE
317,0.3283116817474365,2023-09-04 20:55:15.439829,2023-09-04 20:55:16.243306,0 days 00:00:00.803477,ReLU,Leaky,,,20,11,20.0,,,0.02641835358794999,2,259,0.6602308824794353,0.00019824756156172459,810.2446166992188,COMPLETE
318,0.47097155451774597,2023-09-04 20:55:16.243636,2023-09-04 20:55:17.017386,0 days 00:00:00.773750,ReLU,Leaky,,,24,12,21.0,,,0.0014337511058656993,2,416,0.32373093981806467,1.0261814559891244e-05,151.50187741050237,COMPLETE
319,0.3273966908454895,2023-09-04 20:55:17.017729,2023-09-04 20:55:17.380258,0 days 00:00:00.362529,ReLU,Leaky,,,22,12,13.0,,,0.008020827049437,2,266,0.5161848699398938,1.1646227012037115e-05,91.51883842831566,COMPLETE
320,0.35161787271499634,2023-09-04 20:55:17.380722,2023-09-04 20:55:17.813740,0 days 00:00:00.433018,ReLU,ReLU,,,19,12,20.0,,,0.016140358859756395,2,248,0.4875570360250189,0.0001908451793718369,131.53203868865967,COMPLETE
321,0.3261585533618927,2023-09-04 20:55:17.814053,2023-09-04 20:55:18.517669,0 days 00:00:00.703616,ReLU,Leaky,,,25,11,20.0,,,0.008393456443266051,2,259,0.3455115367061929,9.197349949409169e-05,263.205833321187,COMPLETE
322,0.2615923583507538,2023-09-04 20:55:18.518022,2023-09-04 20:55:22.606413,0 days 00:00:04.088391,ReLU,Leaky,,,21,10,21.0,,,0.0007727541791219516,2,444,0.6249358081054771,1.4492090455709949e-05,78.57660012874963,COMPLETE
323,0.3409583568572998,2023-09-04 20:55:22.606741,2023-09-04 20:55:23.018675,0 days 00:00:00.411934,Tanh,Leaky,,,85,13,22.0,,,0.004094868499701307,2,277,0.7135615292000344,0.000148667584961578,96.76838408125208,COMPLETE
324,0.23820659518241882,2023-09-04 20:55:23.019005,2023-09-04 20:55:23.643429,0 days 00:00:00.624424,ReLU,Leaky,ReLU,,48,13,24.0,6.0,,0.01389257687720595,3,254,0.5658607322226107,1.0171214915607064e-05,219.6903735466723,COMPLETE
325,0.34418705105781555,2023-09-04 20:55:23.643803,2023-09-04 20:55:24.062271,0 days 00:00:00.418468,ReLU,Leaky,ReLU,,54,12,24.0,7.0,,0.01451831748383095,3,265,0.5627363878491576,1.1527875246880738e-05,146.21557275872482,COMPLETE
326,0.32640576362609863,2023-09-04 20:55:24.062633,2023-09-04 20:55:24.430258,0 days 00:00:00.367625,Leaky,Leaky,,,45,13,24.0,,,0.02092775719570666,2,397,0.3716740065647713,0.00044901357894315004,109.30627556566922,COMPLETE
327,0.3068622946739197,2023-09-04 20:55:24.430606,2023-09-04 20:55:24.702379,0 days 00:00:00.271773,ReLU,Leaky,ReLU,,64,13,24.0,9.0,,0.017726089761060247,3,288,0.579210864623802,1.022236716987158e-05,93.94426452636719,COMPLETE
328,0.31108590960502625,2023-09-04 20:55:24.702717,2023-09-04 20:55:25.594435,0 days 00:00:00.891718,Tanh,ReLU,ReLU,,43,13,14.0,8.0,,0.012614443501151339,3,254,0.6096555594078198,1.3674416885704554e-05,164.28599161001353,COMPLETE
329,0.381944477558136,2023-09-04 20:55:25.594786,2023-09-04 20:55:26.337060,0 days 00:00:00.742274,ReLU,Leaky,ReLU,,15,13,23.0,12.0,,0.014631015559174773,3,243,0.6353985015184022,1.6538519297755418e-05,138.80804697672525,COMPLETE
330,0.5069512128829956,2023-09-04 20:55:26.337434,2023-09-04 20:55:31.131408,0 days 00:00:04.793974,ReLU,Sigmoid,ReLU,,60,12,24.0,4.0,,0.000201847100236875,3,386,0.7488392914419923,0.004515979018016746,157.0944390173403,COMPLETE
331,0.2701810300350189,2023-09-04 20:55:31.131756,2023-09-04 20:55:32.233165,0 days 00:00:01.101409,Tanh,Leaky,,,13,11,23.0,,,0.010510314558326796,2,275,0.5956633144701899,1.1625540429361594e-05,141.00365035598344,COMPLETE
332,0.37162595987319946,2023-09-04 20:55:32.233498,2023-09-04 20:55:32.807599,0 days 00:00:00.574101,ReLU,Leaky,ReLU,,41,13,22.0,5.0,,0.0029279178884558214,3,262,0.6583645203579086,1.401467241642622e-05,115.53233131202492,COMPLETE
333,0.5381328463554382,2023-09-04 20:55:32.807929,2023-09-04 20:55:33.816546,0 days 00:00:01.008617,ReLU,Sigmoid,ReLU,,38,12,22.0,6.0,,0.002327975597426664,3,241,0.5596519792639161,1.014026068748204e-05,120.40101118345518,COMPLETE
334,0.2880933880805969,2023-09-04 20:55:33.816871,2023-09-04 20:55:34.495694,0 days 00:00:00.678823,ReLU,Tanh,ReLU,,26,13,24.0,5.0,,0.02320142524524555,3,270,0.43839904215218706,4.9868771623143125e-05,117.72259670755138,COMPLETE
335,0.28386542201042175,2023-09-04 20:55:34.496022,2023-09-04 20:55:34.830553,0 days 00:00:00.334531,Tanh,Leaky,Sigmoid,,47,13,21.0,14.0,,0.017340324958701258,3,296,0.29299179222727334,1.7770046624251698e-05,158.18440798495678,COMPLETE
336,0.2695205509662628,2023-09-04 20:55:34.830874,2023-09-04 20:55:38.310285,0 days 00:00:03.479411,ReLU,Sigmoid,ReLU,ReLU,23,12,23.0,6.0,16.0,0.0016357754811903323,4,256,0.7687536759073091,0.0018843144362562202,247.78382282428913,COMPLETE
337,0.3536962568759918,2023-09-04 20:55:38.310627,2023-09-04 20:55:39.375295,0 days 00:00:01.064668,ReLU,Leaky,ReLU,,18,11,15.0,5.0,,0.030632570320082007,3,230,0.6365003340192469,3.722422289731206e-05,119.87367830778423,COMPLETE
338,0.41994762420654297,2023-09-04 20:55:39.375634,2023-09-04 20:55:41.551233,0 days 00:00:02.175599,Tanh,Sigmoid,Leaky,,17,14,12.0,6.0,,0.0009409698437048726,3,246,0.4122322071291723,1.3389454794153072e-05,119.28483946427055,COMPLETE
339,0.2747650444507599,2023-09-04 20:55:41.551670,2023-09-04 20:55:42.058534,0 days 00:00:00.506864,ReLU,Leaky,,,49,12,23.0,,,0.011763911017119436,2,263,0.7333912053245653,1.6724986222518955e-05,112.55001459366235,COMPLETE
340,0.26972562074661255,2023-09-04 20:55:42.058873,2023-09-04 20:55:43.763523,0 days 00:00:01.704650,ReLU,Leaky,ReLU,,24,13,19.0,4.0,,0.006073164561955399,3,283,0.6708774058426582,2.0110364437240984e-05,121.23112467447916,COMPLETE
341,0.4574200212955475,2023-09-04 20:55:43.763894,2023-09-04 20:55:46.247312,0 days 00:00:02.483418,ReLU,ReLU,ReLU,,22,14,22.0,2.0,,0.0012656488315729933,3,352,0.5880273374550249,4.525621555390331e-05,195.7134241653701,COMPLETE
342,0.31137800216674805,2023-09-04 20:55:46.247760,2023-09-04 20:55:48.196159,0 days 00:00:01.948399,Tanh,Sigmoid,Sigmoid,,12,13,21.0,7.0,,0.019588871730306493,3,254,0.6219586100893525,6.129667123583428e-05,318.11367378982845,COMPLETE
343,1.157816767692566,2023-09-04 20:55:48.196587,2023-09-04 20:55:48.518254,0 days 00:00:00.321667,ReLU,Leaky,ReLU,,26,11,20.0,3.0,,0.013862324912811468,3,235,0.5379635174339275,3.226485611565734e-05,99.39073038101196,COMPLETE
344,0.4368570148944855,2023-09-04 20:55:48.518727,2023-09-04 20:55:48.863440,0 days 00:00:00.344713,ReLU,Sigmoid,,,16,12,21.0,,,0.04147158485238023,2,224,0.33453010509649067,1.2162428169861862e-05,127.93625873068105,COMPLETE
345,0.343264639377594,2023-09-04 20:55:48.863832,2023-09-04 20:55:49.832925,0 days 00:00:00.969093,Leaky,Leaky,Tanh,,19,13,19.0,11.0,,0.010373723972104508,3,428,0.7075306607642742,1.5233655141540688e-05,116.17063164710999,COMPLETE
346,0.41173022985458374,2023-09-04 20:55:49.833257,2023-09-04 20:55:50.993444,0 days 00:00:01.160187,Tanh,Leaky,Tanh,,14,23,18.0,5.0,,0.0164764022737489,3,303,0.7957847434837877,0.0015546629155619,133.12670220269098,COMPLETE
347,0.34435540437698364,2023-09-04 20:55:50.993791,2023-09-04 20:55:51.810004,0 days 00:00:00.816213,ReLU,Tanh,ReLU,,21,12,22.0,4.0,,0.024927637939070577,3,205,0.6752141356603023,6.803303297622587e-05,105.27326399280179,COMPLETE
348,0.31124791502952576,2023-09-04 20:55:51.810344,2023-09-04 20:55:54.026684,0 days 00:00:02.216340,ReLU,Sigmoid,Tanh,,24,18,20.0,18.0,,0.0006082111215018225,3,243,0.7355269422714719,0.0005974516326909952,230.54616860283747,COMPLETE
349,0.601861834526062,2023-09-04 20:55:54.027032,2023-09-04 20:55:54.222619,0 days 00:00:00.195587,ReLU,Leaky,ReLU,,10,11,23.0,6.0,,0.05026058631539911,3,403,0.16527978679615044,2.6200035432213925e-05,149.37627880389874,COMPLETE
350,0.48445677757263184,2023-09-04 20:55:54.222962,2023-09-04 20:55:57.378025,0 days 00:00:03.155063,Tanh,Sigmoid,,,28,14,19.0,,,0.00048626235892750344,2,272,0.47076663902749316,0.00042960918463674964,177.6979489326477,COMPLETE
351,0.21544970571994781,2023-09-04 20:55:57.378371,2023-09-04 20:55:58.242631,0 days 00:00:00.864260,ReLU,Leaky,Tanh,,56,12,18.0,4.0,,0.007409960662847103,3,214,0.6458882875056846,0.00025251562532031726,93.44007926517062,COMPLETE
352,0.3597889542579651,2023-09-04 20:55:58.242966,2023-09-04 20:55:58.573896,0 days 00:00:00.330930,ReLU,Leaky,Tanh,,57,12,18.0,13.0,,0.007725716646650715,3,214,0.39425321697737625,0.0027423726617434615,300.0470929827009,COMPLETE
353,0.3521166741847992,2023-09-04 20:55:58.574225,2023-09-04 20:55:59.126030,0 days 00:00:00.551805,ReLU,Sigmoid,Tanh,,54,11,18.0,7.0,,0.004949891604778659,3,207,0.60711255095995,9.86912154846352e-05,970.5710534384084,COMPLETE
354,0.3216897249221802,2023-09-04 20:55:59.126429,2023-09-04 20:55:59.505202,0 days 00:00:00.378773,Tanh,Leaky,,,59,12,18.0,,,0.009407474402498995,2,218,0.37774336067208625,0.0002473115350638757,100.52576358982775,COMPLETE
355,0.3103427588939667,2023-09-04 20:55:59.505530,2023-09-04 20:56:00.121870,0 days 00:00:00.616340,ReLU,ReLU,Tanh,,58,12,19.0,8.0,,0.007273104472785799,3,362,0.6492091870822748,0.00011698015696529632,124.72264128464919,COMPLETE
356,0.34649741649627686,2023-09-04 20:56:00.122207,2023-09-04 20:56:00.795773,0 days 00:00:00.673566,ReLU,Sigmoid,Tanh,,23,13,9.0,3.0,,0.006465423251087434,3,372,0.5031290913605422,7.837363804609352e-05,106.18264389038086,COMPLETE
357,0.2961594760417938,2023-09-04 20:56:00.796132,2023-09-04 20:56:01.976630,0 days 00:00:01.180498,Tanh,Leaky,Tanh,,61,12,17.0,5.0,,0.0035810295781758743,3,218,0.7733040335053274,3.0364602944821728e-05,106.68297932364725,COMPLETE
358,0.3430092930793762,2023-09-04 20:56:01.976979,2023-09-04 20:56:02.508607,0 days 00:00:00.531628,ReLU,Leaky,,,56,13,24.0,,,0.004615474811857322,2,231,0.6900475337489346,0.0001988036321684175,131.32976531982422,COMPLETE
359,0.3446029722690582,2023-09-04 20:56:02.508977,2023-09-04 20:56:02.835040,0 days 00:00:00.326063,ReLU,Sigmoid,Tanh,,50,11,19.0,10.0,,0.00898790040569201,3,225,0.22783294506702426,3.840816153083873e-05,118.34144515991211,COMPLETE
360,0.34660348296165466,2023-09-04 20:56:02.835393,2023-09-04 20:56:03.358255,0 days 00:00:00.522862,ReLU,Tanh,Tanh,,55,12,18.0,14.0,,0.0029411903142357167,3,193,0.5738628913677191,0.001004766713471718,272.83962027231854,COMPLETE
361,0.6165543794631958,2023-09-04 20:56:03.358607,2023-09-04 20:56:07.888488,0 days 00:00:04.529881,Tanh,Leaky,Tanh,,25,13,23.0,20.0,,5.663383973291175e-05,3,197,0.7137990037212959,0.00018290515081396274,150.35271690097557,COMPLETE
362,0.333737850189209,2023-09-04 20:56:07.888850,2023-09-04 20:56:08.794364,0 days 00:00:00.905514,ReLU,Sigmoid,Tanh,,52,10,19.0,4.0,,0.005651692242726685,3,239,0.6157346627601372,0.00029608370264339235,127.37412095681215,COMPLETE
363,0.30162784457206726,2023-09-04 20:56:08.794716,2023-09-04 20:56:10.575325,0 days 00:00:01.780609,ReLU,Leaky,Sigmoid,,21,12,20.0,5.0,,0.0021319475879372314,3,252,0.6427853817992631,0.0005465540980858725,120.6215512043721,COMPLETE
364,0.3673630654811859,2023-09-04 20:56:10.575663,2023-09-04 20:56:11.020275,0 days 00:00:00.444612,Tanh,Leaky,,,27,13,17.0,,,0.012548657797947062,2,212,0.3230640801357232,0.0008133776387941154,149.11500938571228,COMPLETE
365,0.3854358494281769,2023-09-04 20:56:11.020618,2023-09-04 20:56:11.545078,0 days 00:00:00.524460,ReLU,Sigmoid,Tanh,,23,18,18.0,15.0,,0.010669591393163326,3,418,0.3516553271173615,1.9335646663736014e-05,115.64550526936848,COMPLETE
366,0.30991166830062866,2023-09-04 20:56:11.545441,2023-09-04 20:56:12.649084,0 days 00:00:01.103643,ReLU,Leaky,Leaky,,19,11,22.0,6.0,,0.0067713748950692,3,235,0.7500688119278578,2.3965497090278596e-05,93.8100176917182,COMPLETE
367,0.526786744594574,2023-09-04 20:56:12.649468,2023-09-04 20:56:21.865628,0 days 00:00:09.216160,Leaky,Sigmoid,Tanh,,14,12,20.0,11.0,,2.2594491204657703e-05,3,260,0.6788996816536945,0.0002976441707896388,126.30219908494216,COMPLETE
368,0.7300476431846619,2023-09-04 20:56:21.865966,2023-09-04 20:56:22.204381,0 days 00:00:00.338415,ReLU,,,,17,13,,,,0.0011317136881338293,1,252,0.11987060855983805,5.2727416591931584e-05,417.07850380830985,COMPLETE
369,0.3000759184360504,2023-09-04 20:56:22.204706,2023-09-04 20:56:24.159344,0 days 00:00:01.954638,Tanh,Leaky,Tanh,,25,12,23.0,12.0,,0.0007225748366043338,3,245,0.710090641535528,0.00016374352523113627,120.6186795789142,COMPLETE
370,0.2327052652835846,2023-09-04 20:56:24.159690,2023-09-04 20:56:26.807944,0 days 00:00:02.648254,ReLU,Leaky,,,21,13,19.0,,,0.0017136243007106519,2,335,0.775171141482965,1.1553527347179473e-05,202.49325193925338,COMPLETE
371,0.3612622022628784,2023-09-04 20:56:26.808299,2023-09-04 20:56:28.128424,0 days 00:00:01.320125,ReLU,ReLU,Tanh,,21,14,18.0,4.0,,0.0015737300137933941,3,347,0.7961326101998166,0.00010336404412713415,118.36886787414551,COMPLETE
372,0.33162641525268555,2023-09-04 20:56:28.128768,2023-09-04 20:56:30.317454,0 days 00:00:02.188686,ReLU,Sigmoid,Tanh,,18,13,19.0,19.0,,0.0021269073485114974,3,334,0.7685073809333701,1.3289087629783303e-05,437.8556771349551,COMPLETE
373,0.4024125635623932,2023-09-04 20:56:30.317795,2023-09-04 20:56:32.546858,0 days 00:00:02.229063,Tanh,Leaky,Tanh,,20,17,19.0,5.0,,0.0017361153819677201,3,329,0.7446528832468038,1.007984770347141e-05,295.5185284884471,COMPLETE
374,0.24459920823574066,2023-09-04 20:56:32.547212,2023-09-04 20:56:35.747774,0 days 00:00:03.200562,ReLU,Tanh,,,15,5,18.0,,,0.002458194997307507,2,320,0.7594750681202178,0.00012505829390535716,126.46732681872798,COMPLETE
375,0.3905293345451355,2023-09-04 20:56:35.748091,2023-09-04 20:56:40.426747,0 days 00:00:04.678656,ReLU,Tanh,,,11,2,18.0,,,0.0024024093079649156,2,312,0.7792747137069759,7.835497121389791e-05,202.64626264994124,COMPLETE
376,0.3086664378643036,2023-09-04 20:56:40.427061,2023-09-04 20:56:47.088385,0 days 00:00:06.661324,Sigmoid,Tanh,,,14,5,17.0,,,0.0027532346789835194,2,322,0.7975035824573835,0.00013291395290410937,214.27447061440378,COMPLETE
377,0.34278538823127747,2023-09-04 20:56:47.088703,2023-09-04 20:56:53.990486,0 days 00:00:06.901783,ReLU,Tanh,,,12,19,18.0,,,0.0031212738289140667,2,339,0.7442074068680377,0.00011838927431693278,104.97068266937698,COMPLETE
378,0.43852725625038147,2023-09-04 20:56:53.991070,2023-09-04 20:56:57.441299,0 days 00:00:03.450229,Tanh,Tanh,,,70,8,17.0,,,0.0014887037512662086,2,334,0.7333187823610651,8.312818638750543e-05,195.3693074455038,COMPLETE
379,0.48284897208213806,2023-09-04 20:56:57.441640,2023-09-04 20:56:57.740731,0 days 00:00:00.299091,ReLU,Tanh,,,16,5,18.0,,,0.0719748934614526,2,313,0.2843881728152839,0.00015401266354450396,202.24378900942594,COMPLETE
380,0.39565739035606384,2023-09-04 20:56:57.741112,2023-09-04 20:56:58.889301,0 days 00:00:01.148189,ReLU,Tanh,,,22,7,19.0,,,0.019914369404387372,2,345,0.7616828051517734,0.0012872491765471194,127.77089770634969,COMPLETE
381,0.348556786775589,2023-09-04 20:56:58.889658,2023-09-04 20:56:59.769316,0 days 00:00:00.879658,Tanh,Tanh,,,39,13,18.0,,,0.0020095674605808875,2,334,0.4485420981082486,0.0003756344991502314,116.82852630615234,COMPLETE
382,0.3295852839946747,2023-09-04 20:56:59.769681,2023-09-04 20:57:01.294291,0 days 00:00:01.524610,ReLU,Sigmoid,,,15,13,19.0,,,0.028016048539939543,2,320,0.7193206266348398,0.00024581803413080574,105.85928943110447,COMPLETE
383,0.42632848024368286,2023-09-04 20:57:01.294624,2023-09-04 20:57:02.122804,0 days 00:00:00.828180,ReLU,Sigmoid,,,66,13,19.0,,,0.0019176013775405235,2,356,0.4207919208813719,0.0008334036841107323,153.43008722577775,COMPLETE
384,0.4304676055908203,2023-09-04 20:57:02.123132,2023-09-04 20:57:05.355370,0 days 00:00:03.232238,ReLU,Sigmoid,,,20,4,16.0,,,0.0009644151197078983,2,316,0.7663790582644955,4.02700484177458e-05,146.22248681875377,COMPLETE
385,0.36073800921440125,2023-09-04 20:57:05.355703,2023-09-04 20:57:09.669555,0 days 00:00:04.313852,Sigmoid,ReLU,Sigmoid,,30,2,19.0,18.0,,0.0025816628916821294,3,434,0.7171776216846324,3.346759632487922e-05,165.19675205024006,COMPLETE
386,0.32677435874938965,2023-09-04 20:57:09.669901,2023-09-04 20:57:10.163667,0 days 00:00:00.493766,Tanh,Sigmoid,ReLU,,36,13,17.0,17.0,,0.015261339678927646,3,326,0.551005487736144,2.5878005683264554e-05,172.1945564963601,COMPLETE
387,0.5068835020065308,2023-09-04 20:57:10.164016,2023-09-04 20:57:11.043568,0 days 00:00:00.879552,ReLU,Tanh,,,54,9,18.0,,,0.0012716193771808628,2,325,0.2996778724200088,6.733146726798325e-05,152.53882847062076,COMPLETE
388,0.2930682301521301,2023-09-04 20:57:11.043922,2023-09-04 20:57:13.233330,0 days 00:00:02.189408,ReLU,Sigmoid,ReLU,,19,4,19.0,9.0,,0.021222252677573474,3,307,0.7380059506084178,2.022327175590771e-05,133.37351523505316,COMPLETE
389,0.28739890456199646,2023-09-04 20:57:13.233667,2023-09-04 20:57:14.251733,0 days 00:00:01.018066,Tanh,Leaky,ReLU,,22,12,18.0,7.0,,0.0042176290087758295,3,267,0.5882161247043761,0.00039902897169367913,111.39287702772353,COMPLETE
390,0.3718203008174896,2023-09-04 20:57:14.252051,2023-09-04 20:57:16.047691,0 days 00:00:01.795640,ReLU,Sigmoid,Leaky,,13,3,22.0,6.0,,0.012806743419697167,3,340,0.5234177347382807,9.275025039135063e-05,144.5715147873451,COMPLETE
391,0.4790519177913666,2023-09-04 20:57:16.048075,2023-09-04 20:57:19.312459,0 days 00:00:03.264384,ReLU,Leaky,Sigmoid,,16,6,21.0,13.0,,0.0003864012769744109,3,447,0.3807913380730073,4.661810246017451e-05,145.10738451276507,COMPLETE
392,0.3531554341316223,2023-09-04 20:57:19.312824,2023-09-04 20:57:19.944400,0 days 00:00:00.631576,ReLU,Leaky,,,23,14,20.0,,,0.03520732396268872,2,246,0.6917050823252402,2.8444825097910094e-05,124.45897279936692,COMPLETE
393,0.20282526314258575,2023-09-04 20:57:19.944741,2023-09-04 20:57:21.671785,0 days 00:00:01.727044,Tanh,Sigmoid,ReLU,,26,17,19.0,20.0,,0.017113794726836277,3,317,0.769306932455536,1.7182212037037843e-05,103.46825644549202,COMPLETE
394,0.33403491973876953,2023-09-04 20:57:21.672140,2023-09-04 20:57:23.175617,0 days 00:00:01.503477,Tanh,Sigmoid,ReLU,,27,17,19.0,20.0,,0.024019408799432245,3,317,0.7714106009343683,1.7489484465108582e-05,97.73290860450874,COMPLETE
395,0.30218783020973206,2023-09-04 20:57:23.176028,2023-09-04 20:57:25.834442,0 days 00:00:02.658414,Tanh,Sigmoid,Tanh,,28,17,19.0,20.0,,0.017264724749254036,3,330,0.7961898048743666,2.2570758389225906e-05,246.50753054411516,COMPLETE
396,0.2359982579946518,2023-09-04 20:57:25.835028,2023-09-04 20:57:29.821725,0 days 00:00:03.986697,Tanh,Sigmoid,Tanh,,24,16,18.0,19.0,,0.0035903333531922426,3,306,0.7584181512626452,1.5656336258783188e-05,110.45984328088682,COMPLETE
397,0.3664033114910126,2023-09-04 20:57:29.822063,2023-09-04 20:57:31.958535,0 days 00:00:02.136472,Tanh,Sigmoid,,,26,16,18.0,,,0.003836544861242272,2,297,0.7607967790620315,0.0006888495440155118,186.11139115663332,COMPLETE
398,0.5580936074256897,2023-09-04 20:57:31.958857,2023-09-04 20:57:32.661161,0 days 00:00:00.702304,Tanh,Sigmoid,ReLU,,33,16,18.0,19.0,,0.0026256263856920432,3,303,0.10303395422822356,1.612374290595899e-05,390.5576031707054,COMPLETE
399,0.6434968113899231,2023-09-04 20:57:32.661537,2023-09-04 20:57:35.904653,0 days 00:00:03.243116,Tanh,Sigmoid,Tanh,,78,17,17.0,21.0,,0.00016371905066163387,3,311,0.7387499871673078,1.5044425002184235e-05,165.67146804171742,COMPLETE
400,0.27647683024406433,2023-09-04 20:57:35.904988,2023-09-04 20:57:38.155783,0 days 00:00:02.250795,Tanh,Sigmoid,ReLU,,25,18,11.0,18.0,,0.0048625586716001855,3,318,0.7993641312756762,1.9444609299354777e-05,89.25735301063175,COMPLETE
401,0.33973658084869385,2023-09-04 20:57:38.156141,2023-09-04 20:57:40.608713,0 days 00:00:02.452572,Tanh,Sigmoid,,,25,16,14.0,,,0.0034032890534191145,2,321,0.7596130692013431,1.366947950551853e-05,129.48516425439868,COMPLETE
402,0.2114415317773819,2023-09-04 20:57:40.609137,2023-09-04 20:57:42.438286,0 days 00:00:01.829149,Tanh,Sigmoid,Tanh,Tanh,30,15,18.0,19.0,5.0,0.003130214388176132,4,325,0.7246918174938514,1.7328014446797105e-05,379.2747570880048,COMPLETE
403,0.2689306139945984,2023-09-04 20:57:42.438632,2023-09-04 20:57:44.663588,0 days 00:00:02.224956,Tanh,Sigmoid,Tanh,Tanh,29,15,17.0,19.0,5.0,0.002693552382014141,4,306,0.7277744577668078,1.7553852192730685e-05,124.85100258721246,COMPLETE
404,0.3457416296005249,2023-09-04 20:57:44.663974,2023-09-04 20:57:46.727147,0 days 00:00:02.063173,Tanh,Sigmoid,Tanh,Tanh,25,16,18.0,20.0,10.0,0.0031196928663834705,4,330,0.7705901901157497,2.215659307654612e-05,125.40894989469159,COMPLETE
405,0.46132344007492065,2023-09-04 20:57:46.727639,2023-09-04 20:57:48.078997,0 days 00:00:01.351358,Tanh,Sigmoid,Tanh,Tanh,32,15,18.0,21.0,1.0,0.0038457808993184535,4,337,0.7187016541222884,1.8371497726540336e-05,162.16978106582374,COMPLETE
406,0.43586471676826477,2023-09-04 20:57:48.079357,2023-09-04 20:57:50.257651,0 days 00:00:02.178294,Tanh,Sigmoid,Tanh,,31,17,17.0,19.0,,0.002307485093787164,3,322,0.2789171344603474,2.354916117136564e-05,160.57232514688792,COMPLETE
407,1.0077886581420898,2023-09-04 20:57:50.258213,2023-09-04 20:57:51.015550,0 days 00:00:00.757337,Tanh,Sigmoid,Tanh,,30,16,18.0,20.0,,0.0035621004747972114,3,314,0.7476131787811058,0.0995921145705115,104.28005704012784,COMPLETE
408,0.486515074968338,2023-09-04 20:57:51.016127,2023-09-04 20:57:52.886460,0 days 00:00:01.870333,Tanh,Sigmoid,Tanh,Tanh,28,15,16.0,19.0,5.0,0.0032496914133357596,4,329,0.19627263255572197,1.5664749029486057e-05,181.3540891011556,COMPLETE
409,0.3514685332775116,2023-09-04 20:57:52.887046,2023-09-04 20:57:56.218382,0 days 00:00:03.331336,Tanh,Sigmoid,Tanh,Tanh,35,15,18.0,18.0,11.0,0.0018345728703686199,4,347,0.42672027749312547,5.8732342462897294e-05,148.7584902156483,COMPLETE
410,0.570480227470398,2023-09-04 20:57:56.218983,2023-09-04 20:57:57.765968,0 days 00:00:01.546985,Tanh,,,,29,16,,,,0.0192417479555835,1,299,0.7067154170223962,0.010918639138025312,232.63046616774338,COMPLETE
411,0.30181068181991577,2023-09-04 20:57:57.766500,2023-09-04 20:58:04.214181,0 days 00:00:06.447681,Tanh,Tanh,Tanh,ReLU,27,17,18.0,19.0,5.0,0.002377444509867725,4,309,0.7722189066356764,2.0193031162239077e-05,173.58338938130962,COMPLETE
412,0.26130327582359314,2023-09-04 20:58:04.214778,2023-09-04 20:58:06.586507,0 days 00:00:02.371729,Tanh,ReLU,ReLU,,34,16,17.0,20.0,,0.004330353391636021,3,336,0.7419994872557684,0.0021514763453788365,97.32392483665829,COMPLETE
413,0.6435922384262085,2023-09-04 20:58:06.587072,2023-09-04 20:58:07.643911,0 days 00:00:01.056839,Tanh,Sigmoid,Sigmoid,Sigmoid,31,15,13.0,19.0,3.0,0.03006877458368656,4,319,0.2507057483533654,2.6217800266809732e-05,209.26366466946072,COMPLETE
