number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
314,0.34564828872680664,2023-09-04 20:53:57.468389,2023-09-04 20:53:58.148802,0 days 00:00:00.680413,Leaky,ReLU,Leaky,,36,21,12.0,22.0,,0.02500638197997175,3,373,0.7983818060549952,0.0005481294028328289,102.31737069522633,COMPLETE
315,0.4839588403701782,2023-09-04 20:53:58.149243,2023-09-04 20:53:58.555163,0 days 00:00:00.405920,Tanh,ReLU,ReLU,,18,24,11.0,1.0,,0.009765573350488842,3,324,0.3498121919195772,0.06886804091917878,110.63048076629639,COMPLETE
316,0.29718053340911865,2023-09-04 20:53:58.555468,2023-09-04 20:53:59.252609,0 days 00:00:00.697141,ReLU,Leaky,,,38,19,20.0,,,0.0033735000625666634,2,294,0.6986480138653494,0.0009867030763506155,155.4609695745974,COMPLETE
317,0.32406124472618103,2023-09-04 20:53:59.252916,2023-09-04 20:53:59.576331,0 days 00:00:00.323415,Tanh,ReLU,ReLU,,43,19,5.0,15.0,,0.06465967725364083,3,245,0.6097903691370886,0.00031915806002360067,97.36705017089844,COMPLETE
318,0.3745354115962982,2023-09-04 20:53:59.576650,2023-09-04 20:54:00.566667,0 days 00:00:00.990017,Sigmoid,ReLU,ReLU,,28,8,10.0,20.0,,0.007105634938369186,3,306,0.7498478796502056,0.00017664457448876827,111.66514500704679,COMPLETE
319,0.3894783556461334,2023-09-04 20:54:00.566988,2023-09-04 20:54:01.189396,0 days 00:00:00.622408,Tanh,ReLU,Sigmoid,,90,10,9.0,18.0,,0.004982217551685286,3,267,0.6475452002879764,0.0002078664835925361,114.12078713081978,COMPLETE
320,0.3487192988395691,2023-09-04 20:54:01.189702,2023-09-04 20:54:01.903762,0 days 00:00:00.714060,ReLU,ReLU,ReLU,,35,17,12.0,14.0,,0.01491876147328343,3,339,0.7733528569284688,0.00045268408979050643,98.27761861440298,COMPLETE
321,0.3111807107925415,2023-09-04 20:54:01.904078,2023-09-04 20:54:04.490863,0 days 00:00:02.586785,Tanh,ReLU,ReLU,,21,18,11.0,5.0,,0.002267989999774015,3,464,0.7188269496276765,0.0007411446708218009,99.46766708836411,COMPLETE
322,0.36060768365859985,2023-09-04 20:54:04.491178,2023-09-04 20:54:05.593177,0 days 00:00:01.101999,Tanh,ReLU,Tanh,,32,20,8.0,21.0,,0.001123393693676317,3,94,0.4382962754921012,0.0002719143268965592,119.78536654533224,COMPLETE
323,0.30046185851097107,2023-09-04 20:54:05.593490,2023-09-04 20:54:06.542639,0 days 00:00:00.949149,ReLU,ReLU,,,86,21,10.0,,,0.0015335069936559835,2,114,0.7482371968503573,0.001552882728812467,86.64353012620357,COMPLETE
324,0.3666157126426697,2023-09-04 20:54:06.542945,2023-09-04 20:54:06.787778,0 days 00:00:00.244833,Tanh,ReLU,Leaky,,39,17,9.0,19.0,,0.012733910804261733,3,318,0.28931141114196524,0.0006031593000466458,112.97403488159179,COMPLETE
325,0.38096094131469727,2023-09-04 20:54:06.788093,2023-09-04 20:54:07.027406,0 days 00:00:00.239313,Tanh,ReLU,ReLU,,64,20,11.0,16.0,,0.008065481152899241,3,277,0.3189873940760895,0.0003463077733944518,104.05762931628105,COMPLETE
326,0.30784544348716736,2023-09-04 20:54:07.027738,2023-09-04 20:54:07.585212,0 days 00:00:00.557474,ReLU,Tanh,ReLU,,41,11,16.0,6.0,,0.006479813208079418,3,296,0.4950425391566938,0.0004279497753201518,106.77130126953125,COMPLETE
327,0.3379169702529907,2023-09-04 20:54:07.585552,2023-09-04 20:54:08.013335,0 days 00:00:00.427783,Tanh,ReLU,ReLU,,34,13,14.0,9.0,,0.003690708474608805,3,358,0.25524527578499967,0.0008575887579582736,108.18159984720164,COMPLETE
328,0.3518048822879791,2023-09-04 20:54:08.013645,2023-09-04 20:54:08.415434,0 days 00:00:00.401789,Tanh,Leaky,ReLU,,94,22,7.0,18.0,,0.005097499666971774,3,289,0.6799825306809364,0.00022007905098951226,96.30699053677645,COMPLETE
329,0.31605038046836853,2023-09-04 20:54:08.415764,2023-09-04 20:54:08.911099,0 days 00:00:00.495335,Leaky,ReLU,ReLU,,62,21,10.0,4.0,,0.010401156950204405,3,314,0.7710876980495733,0.0001507863010092577,79.16992269979941,COMPLETE
330,0.38605061173439026,2023-09-04 20:54:08.911434,2023-09-04 20:54:09.208741,0 days 00:00:00.297307,ReLU,ReLU,Sigmoid,,37,19,9.0,10.0,,0.0030663334846342833,3,332,0.22136020641626644,0.0002856164801507539,126.35113042714644,COMPLETE
331,0.33542993664741516,2023-09-04 20:54:09.209066,2023-09-04 20:54:10.045385,0 days 00:00:00.836319,Tanh,ReLU,ReLU,,25,16,8.0,19.0,,0.006145029340934537,3,82,0.7173445149967974,0.0005129803721124641,101.07537275041852,COMPLETE
332,0.32962286472320557,2023-09-04 20:54:10.045719,2023-09-04 20:54:11.742687,0 days 00:00:01.696968,Tanh,,,,22,18,,,,0.0026667908358199363,1,123,0.7979746441247711,0.001079007615394771,94.25382454164567,COMPLETE
333,0.3296997547149658,2023-09-04 20:54:11.743095,2023-09-04 20:54:12.312043,0 days 00:00:00.568948,Tanh,ReLU,,,36,20,11.0,,,0.008635567804947149,2,284,0.5848131455404139,0.0003880198456580925,120.06844412762186,COMPLETE
334,0.2901228666305542,2023-09-04 20:54:12.312447,2023-09-04 20:54:13.007352,0 days 00:00:00.694905,ReLU,ReLU,Leaky,,40,15,7.0,20.0,,0.004568362613603204,3,304,0.7485516880929917,0.0003234401638027767,105.82694114126811,COMPLETE
335,0.3655507564544678,2023-09-04 20:54:13.007709,2023-09-04 20:54:15.484812,0 days 00:00:02.477103,Tanh,ReLU,ReLU,,38,23,6.0,11.0,,0.000743273828185448,3,344,0.641568583847575,0.0002546871387897514,87.63273536354487,COMPLETE
336,0.2932625114917755,2023-09-04 20:54:15.485135,2023-09-04 20:54:17.057865,0 days 00:00:01.572730,Tanh,ReLU,Tanh,,20,19,12.0,23.0,,0.0017878536185010976,3,324,0.7988200586559497,0.0006546297140782337,96.01696824054329,COMPLETE
337,0.3644827902317047,2023-09-04 20:54:17.058186,2023-09-04 20:54:17.291451,0 days 00:00:00.233265,ReLU,ReLU,ReLU,,33,18,10.0,21.0,,0.012028831642395682,3,156,0.2701859558401953,0.0012925846451500554,108.9797521520544,COMPLETE
338,0.3501560688018799,2023-09-04 20:54:17.291875,2023-09-04 20:54:17.688099,0 days 00:00:00.396224,Tanh,Leaky,ReLU,,60,21,11.0,17.0,,0.004048314406352411,3,102,0.2938961072444634,0.00045487947665298026,105.77755602668313,COMPLETE
339,0.32082512974739075,2023-09-04 20:54:17.688537,2023-09-04 20:54:18.383490,0 days 00:00:00.694953,Tanh,ReLU,ReLU,,31,18,8.0,24.0,,0.019661916535330247,3,268,0.5404863257242223,0.0005698666861980873,106.29293113531068,COMPLETE
340,0.33610227704048157,2023-09-04 20:54:18.383949,2023-09-04 20:54:18.974980,0 days 00:00:00.591031,ReLU,ReLU,,,44,7,9.0,,,0.005705280611284667,2,139,0.4732430482946592,3.1274757429438396e-05,216.02780868067885,COMPLETE
341,0.34858444333076477,2023-09-04 20:54:18.975322,2023-09-04 20:54:19.878347,0 days 00:00:00.903025,Tanh,ReLU,ReLU,,35,5,7.0,15.0,,0.00795040627066235,3,296,0.6086872229035508,0.0003486437646667225,112.83734331632915,COMPLETE
342,0.38051870465278625,2023-09-04 20:54:19.878716,2023-09-04 20:54:25.852113,0 days 00:00:05.973397,Sigmoid,ReLU,ReLU,,19,19,3.0,13.0,,0.0003513761220500251,3,313,0.44997586219312985,0.00020503933671486686,113.89937242989342,COMPLETE
343,0.33204835653305054,2023-09-04 20:54:25.852455,2023-09-04 20:54:27.921831,0 days 00:00:02.069376,Leaky,ReLU,Leaky,,23,14,10.0,9.0,,0.0013274615311241675,3,278,0.7014431609357379,0.0009447612827600732,147.42119561620507,COMPLETE
344,0.2967928349971771,2023-09-04 20:54:27.922271,2023-09-04 20:54:28.713147,0 days 00:00:00.790876,Tanh,ReLU,ReLU,,39,17,11.0,17.0,,0.006925107273794876,3,259,0.7429222848209673,0.0007401812127670419,106.28108250011097,COMPLETE
345,0.3725222051143646,2023-09-04 20:54:28.713484,2023-09-04 20:54:29.338286,0 days 00:00:00.624802,ReLU,ReLU,Sigmoid,,42,20,8.0,16.0,,0.0052377400191457694,3,331,0.6710425382936593,0.000280943417546737,113.28916540378478,COMPLETE
346,0.28844907879829407,2023-09-04 20:54:29.338642,2023-09-04 20:54:29.936240,0 days 00:00:00.597598,Tanh,Tanh,ReLU,,37,22,17.0,18.0,,0.009121369638857393,3,306,0.7633220246165816,0.00039924676897971255,98.94468541299143,COMPLETE
347,0.3683960735797882,2023-09-04 20:54:29.936605,2023-09-04 20:54:30.492881,0 days 00:00:00.556276,Tanh,ReLU,ReLU,,34,19,15.0,22.0,,0.002284203196890247,3,87,0.3671179178087737,0.0004990292367040418,124.56318880477042,COMPLETE
348,0.35727980732917786,2023-09-04 20:54:30.493237,2023-09-04 20:54:30.715443,0 days 00:00:00.222206,ReLU,ReLU,ReLU,,79,20,13.0,21.0,,0.00376546384739043,3,351,0.3552788316532753,0.00023494947510210228,262.77603191799585,COMPLETE
349,0.3528269827365875,2023-09-04 20:54:30.715790,2023-09-04 20:54:31.814037,0 days 00:00:01.098247,Tanh,ReLU,ReLU,,54,21,18.0,7.0,,0.0010814648178777014,3,383,0.5679836481977873,0.00032249781941484233,110.48601786295573,COMPLETE
350,0.32689058780670166,2023-09-04 20:54:31.814374,2023-09-04 20:54:33.060602,0 days 00:00:01.246228,Tanh,Leaky,,,27,18,12.0,,,0.0029577475415898525,2,320,0.7178081809353184,0.0001252007516185768,87.88791246556524,COMPLETE
351,0.3639678359031677,2023-09-04 20:54:33.060962,2023-09-04 20:54:36.050805,0 days 00:00:02.989843,Tanh,ReLU,Tanh,,66,6,10.0,10.0,,0.0006003131090459734,3,289,0.7666837007393731,0.0001652392318618296,119.78516300140865,COMPLETE
352,0.3208455443382263,2023-09-04 20:54:36.051156,2023-09-04 20:54:36.651593,0 days 00:00:00.600437,ReLU,Sigmoid,ReLU,,82,20,9.0,20.0,,0.00595913687750693,3,201,0.7322933006127482,0.0046041403992520555,131.99706445421492,COMPLETE
353,0.36816850304603577,2023-09-04 20:54:36.651958,2023-09-04 20:54:37.312014,0 days 00:00:00.660056,Tanh,ReLU,Leaky,,40,19,6.0,19.0,,0.010806868144251925,3,225,0.799760082859967,1.1142733269605055e-05,100.52535292681526,COMPLETE
354,0.29746121168136597,2023-09-04 20:54:37.312448,2023-09-04 20:54:38.282988,0 days 00:00:00.970540,Tanh,ReLU,ReLU,,17,23,7.0,18.0,,0.01680652381355961,3,336,0.4186445271103747,0.0006346521407503541,107.93825742031666,COMPLETE
355,0.2850362956523895,2023-09-04 20:54:38.283311,2023-09-04 20:54:38.857724,0 days 00:00:00.574413,ReLU,ReLU,,,38,18,11.0,,,0.00474847253238113,2,129,0.68931069031966,0.00036149241359108904,268.24482296674677,COMPLETE
356,0.30491340160369873,2023-09-04 20:54:38.858039,2023-09-04 20:54:39.314220,0 days 00:00:00.456181,ReLU,ReLU,,,38,17,11.0,,,0.004336692625331649,2,126,0.6545396274882942,0.00037840938130323087,113.68345618970466,COMPLETE
357,0.29397493600845337,2023-09-04 20:54:39.314634,2023-09-04 20:54:40.235822,0 days 00:00:00.921188,ReLU,ReLU,,,36,18,11.0,,,0.004967637404852446,2,139,0.6919793627940493,0.00028526252116921715,98.16805138221154,COMPLETE
358,0.349221795797348,2023-09-04 20:54:40.236148,2023-09-04 20:54:40.787147,0 days 00:00:00.550999,ReLU,ReLU,,,41,17,10.0,,,0.00343957558144117,2,112,0.6212562390440849,0.00042968599908936345,101.79373915299125,COMPLETE
359,0.3960028290748596,2023-09-04 20:54:40.787455,2023-09-04 20:54:40.975831,0 days 00:00:00.188376,ReLU,ReLU,,,39,18,12.0,,,0.00268228098702106,2,132,0.27962128222588006,0.00034054470881706935,123.51814835159867,COMPLETE
360,0.3196987807750702,2023-09-04 20:54:40.976137,2023-09-04 20:54:41.899736,0 days 00:00:00.923599,ReLU,ReLU,,,36,18,11.0,,,0.004337522026153186,2,112,0.6685536437995081,0.00023035729044094217,96.45251512527466,COMPLETE
361,0.3731198310852051,2023-09-04 20:54:41.900319,2023-09-04 20:54:44.058549,0 days 00:00:02.158230,ReLU,ReLU,,,30,4,11.0,,,0.0015893135401732592,2,96,0.697531571007629,0.0005006213008011572,92.5803964138031,COMPLETE
362,0.3709670603275299,2023-09-04 20:54:44.058864,2023-09-04 20:54:45.148618,0 days 00:00:01.089754,Leaky,ReLU,,,63,18,8.0,,,0.000719717395636789,2,121,0.6304404867401762,0.0002931155121385389,95.13867647785786,COMPLETE
363,0.32287296652793884,2023-09-04 20:54:45.148935,2023-09-04 20:54:46.107170,0 days 00:00:00.958235,ReLU,ReLU,ReLU,,34,15,10.0,22.0,,0.007325997450095631,3,133,0.7200617660105965,0.002231945042498895,88.66441454206195,COMPLETE
364,0.33673328161239624,2023-09-04 20:54:46.107523,2023-09-04 20:54:46.620543,0 days 00:00:00.513020,ReLU,Sigmoid,,,43,22,5.0,,,0.0019958622383756536,2,274,0.3024735164229668,0.00038473200318012586,411.52749468332314,COMPLETE
365,0.43884363770484924,2023-09-04 20:54:46.620886,2023-09-04 20:54:48.177316,0 days 00:00:01.556430,ReLU,ReLU,,,38,17,10.0,,,7.069474619095821e-05,2,145,0.5292996893633414,0.00019074638622409147,121.10438558644262,COMPLETE
366,0.34404823184013367,2023-09-04 20:54:48.177634,2023-09-04 20:54:48.992648,0 days 00:00:00.815014,ReLU,ReLU,ReLU,,46,19,12.0,12.0,,0.0010022324645754647,3,150,0.5125764510766019,0.0004579442092317409,271.7242895590292,COMPLETE
367,0.3487843871116638,2023-09-04 20:54:48.992986,2023-09-04 20:54:50.220061,0 days 00:00:01.227075,Sigmoid,ReLU,Sigmoid,,32,9,9.0,23.0,,0.0053835939047498765,3,172,0.7413792807105203,0.0005519535668894039,101.75514350503178,COMPLETE
368,0.344572514295578,2023-09-04 20:54:50.220401,2023-09-04 20:54:50.673329,0 days 00:00:00.452928,Tanh,ReLU,ReLU,,24,6,11.0,14.0,,0.013503050339928171,3,296,0.581811966765637,0.0017690770653406896,100.37318820045108,COMPLETE
369,0.35134318470954895,2023-09-04 20:54:50.673661,2023-09-04 20:54:51.394601,0 days 00:00:00.720940,ReLU,Leaky,,,37,5,7.0,,,0.00384649487329261,2,286,0.6659620250955908,0.000263334064146501,118.68836241502028,COMPLETE
370,0.27242520451545715,2023-09-04 20:54:51.394923,2023-09-04 20:54:52.392881,0 days 00:00:00.997958,Leaky,ReLU,ReLU,,52,16,11.0,17.0,,0.009034746886177624,3,301,0.7675874703470017,0.0003499962996033533,99.61474985151149,COMPLETE
371,0.3395017385482788,2023-09-04 20:54:52.393210,2023-09-04 20:54:52.804108,0 days 00:00:00.410898,Leaky,ReLU,Leaky,,56,16,11.0,17.0,,0.09156605593894594,3,302,0.771939928728592,0.00032909977890458337,93.71202369972512,COMPLETE
372,1.0762521028518677,2023-09-04 20:54:52.804440,2023-09-04 20:54:52.974456,0 days 00:00:00.170016,Leaky,Sigmoid,ReLU,,51,16,12.0,2.0,,0.009435295622577966,3,291,0.26874916158314766,0.00024091647545549684,114.45888207175516,COMPLETE
373,0.29631131887435913,2023-09-04 20:54:52.974874,2023-09-04 20:54:53.459676,0 days 00:00:00.484802,Leaky,ReLU,ReLU,,59,17,22.0,16.0,,0.022918875421391247,3,309,0.5528488148946172,0.0003522140167090148,112.2954386269174,COMPLETE
374,0.4214634895324707,2023-09-04 20:54:53.460013,2023-09-04 20:54:53.657809,0 days 00:00:00.197796,Leaky,ReLU,Tanh,,41,17,11.0,16.0,,0.012654824119064585,3,265,0.13200635990344875,0.0014917741916690935,3034.959221249535,COMPLETE
375,0.3674301207065582,2023-09-04 20:54:53.658217,2023-09-04 20:54:54.597640,0 days 00:00:00.939423,Leaky,ReLU,ReLU,,68,16,10.0,17.0,,0.0013371484731621534,3,279,0.7166213513024222,0.00029749296663502366,98.42136859893799,COMPLETE
376,0.38955116271972656,2023-09-04 20:54:54.597986,2023-09-04 20:54:54.950536,0 days 00:00:00.352550,Leaky,ReLU,ReLU,,53,15,11.0,17.0,,0.015498964932527831,3,300,0.7994618274672057,2.234070306668738e-05,101.17676108224052,COMPLETE
377,0.3542572855949402,2023-09-04 20:54:54.950961,2023-09-04 20:54:55.307996,0 days 00:00:00.357035,ReLU,Tanh,ReLU,,44,16,12.0,17.0,,0.010524335560739078,3,311,0.6093006291120022,0.0001979010654125762,107.09603682808255,COMPLETE
378,0.37701788544654846,2023-09-04 20:54:55.308368,2023-09-04 20:54:55.565863,0 days 00:00:00.257495,ReLU,ReLU,ReLU,,74,2,10.0,11.0,,0.008278665531498922,3,283,0.32511105815663527,0.0003995903303654612,144.42871577565262,COMPLETE
379,0.3589804470539093,2023-09-04 20:54:55.566230,2023-09-04 20:54:56.842077,0 days 00:00:01.275847,Leaky,Sigmoid,Leaky,,39,8,9.0,18.0,,0.0030849782739157208,3,364,0.6864022176540361,0.0002701722157256579,112.04677914350461,COMPLETE
380,0.28434792160987854,2023-09-04 20:54:56.842394,2023-09-04 20:54:58.907533,0 days 00:00:02.065139,Leaky,ReLU,,,49,18,11.0,,,0.004781552119308221,2,298,0.7468345815191287,0.0004426056414561337,101.29857860627722,COMPLETE
381,0.31280261278152466,2023-09-04 20:54:58.907873,2023-09-04 20:55:01.200701,0 days 00:00:02.292828,Leaky,ReLU,ReLU,,53,7,11.0,15.0,,0.0004825851013510186,3,298,0.7611180795459053,0.00045477534671801637,98.40975449724895,COMPLETE
382,0.3273673355579376,2023-09-04 20:55:01.201064,2023-09-04 20:55:01.910647,0 days 00:00:00.709583,Leaky,ReLU,Sigmoid,,48,18,10.0,23.0,,0.002490152165896736,3,291,0.7382263732637887,0.0001688248847528528,90.68103242957073,COMPLETE
383,0.350688636302948,2023-09-04 20:55:01.911010,2023-09-04 20:55:02.444589,0 days 00:00:00.533579,Leaky,ReLU,ReLU,,57,17,12.0,9.0,,0.006848915612691542,3,305,0.7703678223282535,0.0006109814496270661,101.07765699687756,COMPLETE
384,0.32322967052459717,2023-09-04 20:55:02.444928,2023-09-04 20:55:04.168836,0 days 00:00:01.723908,Leaky,Leaky,,,49,19,10.0,,,0.0008603747570039215,2,315,0.7982248872085063,0.0002297138305943512,99.09058156827601,COMPLETE
385,0.3639110028743744,2023-09-04 20:55:04.169197,2023-09-04 20:55:06.498744,0 days 00:00:02.329547,Leaky,ReLU,ReLU,,52,16,12.0,24.0,,0.00025982654411539505,3,269,0.721411022742436,0.01077369481289374,131.67316059733545,COMPLETE
386,0.3244151175022125,2023-09-04 20:55:06.499100,2023-09-04 20:55:07.889300,0 days 00:00:01.390200,Leaky,Sigmoid,ReLU,,51,17,11.0,16.0,,0.005699521829663898,3,252,0.7542012039328582,3.771879986072829e-05,97.93168632189433,COMPLETE
387,0.38618412613868713,2023-09-04 20:55:07.889644,2023-09-04 20:55:08.079038,0 days 00:00:00.189394,Tanh,ReLU,Tanh,,55,12,13.0,18.0,,0.0035076921583152075,3,237,0.17421715697024232,0.00045712695752236167,179.05267469618056,COMPLETE
388,0.3235012888908386,2023-09-04 20:55:08.079385,2023-09-04 20:55:09.024829,0 days 00:00:00.945444,Leaky,ReLU,ReLU,,47,18,9.0,10.0,,0.0018333004365252174,3,286,0.5934543498235098,0.0003048600015122463,89.98965137035816,COMPLETE
389,0.32756224274635315,2023-09-04 20:55:09.025216,2023-09-04 20:55:10.931595,0 days 00:00:01.906379,Tanh,ReLU,ReLU,,21,24,8.0,17.0,,0.0011717117684115312,3,298,0.7710812783138535,0.0012400338614679159,113.01710624694825,COMPLETE
390,0.3110167980194092,2023-09-04 20:55:10.931971,2023-09-04 20:55:11.353292,0 days 00:00:00.421321,Tanh,ReLU,,,62,19,9.0,,,0.009009588732632535,2,276,0.6407309319169285,0.0003934192904834492,115.78231478960086,COMPLETE
391,0.3749102056026459,2023-09-04 20:55:11.353682,2023-09-04 20:55:12.222887,0 days 00:00:00.869205,Leaky,ReLU,Leaky,,23,18,11.0,17.0,,0.03299312382166296,3,318,0.5617853076009769,0.0005358693685843489,141.63995762875206,COMPLETE
392,0.35330089926719666,2023-09-04 20:55:12.223232,2023-09-04 20:55:12.619882,0 days 00:00:00.396650,Tanh,ReLU,ReLU,,60,7,10.0,18.0,,0.0045549770458792275,3,325,0.41894084577722446,0.00014284424704037922,145.80854399998984,COMPLETE
393,0.39730021357536316,2023-09-04 20:55:12.620233,2023-09-04 20:55:13.864530,0 days 00:00:01.244297,Tanh,Sigmoid,ReLU,,19,19,12.0,16.0,,0.005818258924783617,3,344,0.7377366947777937,0.017649367302930277,116.92932520157251,COMPLETE
394,0.3314482271671295,2023-09-04 20:55:13.864919,2023-09-04 20:55:14.202771,0 days 00:00:00.337852,Tanh,ReLU,ReLU,,42,23,8.0,23.0,,0.007819220158582729,3,306,0.5047132087236376,0.00032569703599175966,114.35748138427735,COMPLETE
395,0.34074652194976807,2023-09-04 20:55:14.203128,2023-09-04 20:55:15.658114,0 days 00:00:01.454986,Sigmoid,ReLU,Sigmoid,,26,17,11.0,15.0,,0.01185196716086586,3,290,0.7104155629435338,0.0007353938261217522,114.51171184721447,COMPLETE
396,0.4689876139163971,2023-09-04 20:55:15.658680,2023-09-04 20:55:29.367947,0 days 00:00:13.709267,Tanh,ReLU,ReLU,,14,18,10.0,22.0,,1.126810337602412e-05,3,332,0.7718992498744233,0.0002462718716246077,87.74221121546734,COMPLETE
397,0.33013227581977844,2023-09-04 20:55:29.368283,2023-09-04 20:55:30.277141,0 days 00:00:00.908858,Tanh,Leaky,ReLU,,54,11,10.0,9.0,,0.0022561549238616246,3,297,0.40556409151564105,0.00042629351320593674,123.29989236195883,COMPLETE
398,0.34751802682876587,2023-09-04 20:55:30.277469,2023-09-04 20:55:30.803349,0 days 00:00:00.525880,Leaky,ReLU,,,50,6,9.0,,,0.01851673766088442,2,78,0.7978443026671497,1.3499845618742195e-05,99.65316050761454,COMPLETE
399,0.3063148558139801,2023-09-04 20:55:30.803804,2023-09-04 20:55:31.620347,0 days 00:00:00.816543,Tanh,ReLU,Leaky,,40,19,11.0,19.0,,0.0038109709034512837,3,279,0.7421822470050874,0.0032270721823008572,102.00376146104601,COMPLETE
400,0.3026578724384308,2023-09-04 20:55:31.621080,2023-09-04 20:55:32.361269,0 days 00:00:00.740189,Tanh,Sigmoid,ReLU,,58,14,16.0,11.0,,0.007139635666364667,3,313,0.6532339160876585,0.00019633631017379038,112.47556801447793,COMPLETE
401,0.3414509892463684,2023-09-04 20:55:32.361596,2023-09-04 20:55:33.856794,0 days 00:00:01.495198,Tanh,ReLU,Tanh,,22,18,8.0,18.0,,0.0006473721074605159,3,261,0.617843498638006,0.0018649721815843475,109.20526337623596,COMPLETE
402,0.44404664635658264,2023-09-04 20:55:33.857126,2023-09-04 20:55:34.112471,0 days 00:00:00.255345,Tanh,Tanh,ReLU,,46,19,11.0,12.0,,0.0015587756458444854,3,91,0.10201351364833726,0.0010832255720591402,116.54782054188487,COMPLETE
403,0.30953869223594666,2023-09-04 20:55:34.112796,2023-09-04 20:55:34.557559,0 days 00:00:00.444763,Leaky,ReLU,,,36,17,10.0,,,0.010160810916196174,2,103,0.7403541669588757,0.0003492075322726558,102.76239183213976,COMPLETE
404,0.339105486869812,2023-09-04 20:55:34.558022,2023-09-04 20:55:35.579566,0 days 00:00:01.021544,Tanh,ReLU,ReLU,,29,5,12.0,16.0,,0.0030989713955337696,3,354,0.37102907579629735,0.0005215321589048977,723.5291462773862,COMPLETE
405,0.36658740043640137,2023-09-04 20:55:35.579903,2023-09-04 20:55:36.016476,0 days 00:00:00.436573,Tanh,ReLU,ReLU,,35,18,9.0,17.0,,0.005554496150586955,3,339,0.33779367863294435,0.0006312827452719135,115.77086961534289,COMPLETE
406,0.35225436091423035,2023-09-04 20:55:36.016821,2023-09-04 20:55:36.351175,0 days 00:00:00.334354,ReLU,ReLU,ReLU,,64,20,18.0,3.0,,0.004484187219265775,3,302,0.4369956080670868,0.0002889231119434805,220.52602749779112,COMPLETE
407,0.34660619497299194,2023-09-04 20:55:36.351540,2023-09-04 20:55:37.790973,0 days 00:00:01.439433,Tanh,ReLU,ReLU,,41,8,17.0,18.0,,0.0009441977257989474,3,321,0.5300281502654692,0.00040037142819886835,113.08585902622768,COMPLETE
408,0.3453904688358307,2023-09-04 20:55:37.791298,2023-09-04 20:55:39.157284,0 days 00:00:01.365986,Tanh,Sigmoid,Leaky,,70,24,11.0,8.0,,0.0008098135762447124,3,290,0.46494582559553777,0.00022617149255586215,106.56425119215443,COMPLETE
409,0.29023778438568115,2023-09-04 20:55:39.157666,2023-09-04 20:55:40.037320,0 days 00:00:00.879654,ReLU,ReLU,,,39,22,4.0,,,0.006613815172537265,2,309,0.7704116999871365,0.0022363909151728234,88.14362115375066,COMPLETE
410,0.3255460262298584,2023-09-04 20:55:40.037641,2023-09-04 20:55:40.752878,0 days 00:00:00.715237,Leaky,ReLU,Sigmoid,,44,21,10.0,14.0,,0.002817509206874686,3,273,0.7107598956822788,0.0007763884119645959,93.54997117784288,COMPLETE
411,0.2793525457382202,2023-09-04 20:55:40.753249,2023-09-04 20:55:43.678849,0 days 00:00:02.925600,Tanh,Leaky,ReLU,,25,19,8.0,22.0,,0.009163423694023107,3,282,0.6909798297074764,0.0005141897711025814,132.8211040886081,COMPLETE
412,0.333696573972702,2023-09-04 20:55:43.679358,2023-09-04 20:55:44.437540,0 days 00:00:00.758182,Tanh,Leaky,ReLU,,22,19,8.0,23.0,,0.004993565385414783,3,328,0.3040858421958779,0.0005050038871449229,105.4678699040817,COMPLETE
413,0.31035923957824707,2023-09-04 20:55:44.437911,2023-09-04 20:55:45.798790,0 days 00:00:01.360879,ReLU,Leaky,ReLU,,26,17,19.0,22.0,,0.008146918842594157,3,270,0.6788919460101057,0.0006159762428923557,90.5307629055447,COMPLETE
414,0.3621145188808441,2023-09-04 20:55:45.799366,2023-09-04 20:55:51.992021,0 days 00:00:06.192655,Tanh,Leaky,ReLU,,25,18,8.0,23.0,,9.815259582444454e-05,3,280,0.645720552325023,0.0005415441268603944,118.9225591659546,COMPLETE
415,0.33711010217666626,2023-09-04 20:55:51.992345,2023-09-04 20:55:52.614943,0 days 00:00:00.622598,Tanh,Leaky,Tanh,,28,20,7.0,21.0,,0.0038595544973226794,3,260,0.35820987385497477,6.149329858675287e-05,104.5779355135831,COMPLETE
416,0.4080710709095001,2023-09-04 20:55:52.615295,2023-09-04 20:55:52.829836,0 days 00:00:00.214541,Sigmoid,Leaky,,,20,4,8.0,,,0.015594205173006515,2,316,0.19925597619975183,0.0004459027102682217,112.34983797426577,COMPLETE
417,0.2635168135166168,2023-09-04 20:55:52.830185,2023-09-04 20:55:55.730917,0 days 00:00:02.900732,ReLU,Leaky,ReLU,,18,10,24.0,22.0,,0.0011182207227479167,3,297,0.6898290846865404,0.0014382519180560637,108.2535905735467,COMPLETE
418,0.3401414155960083,2023-09-04 20:55:55.731267,2023-09-04 20:55:57.442451,0 days 00:00:01.711184,ReLU,Leaky,ReLU,,17,10,23.0,22.0,,0.0004923449537310359,3,296,0.6912366503065912,0.0012501477246940004,105.76562076144748,COMPLETE
