number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
307,0.42766836285591125,2023-09-04 20:51:48.648484,2023-09-04 20:51:49.076378,0 days 00:00:00.427894,Leaky,,,,18,8,,,,0.02639526534103373,1,464,0.22957224128472983,0.007295471409261834,112.94925798688617,COMPLETE
308,0.2137560397386551,2023-09-04 20:51:49.076689,2023-09-04 20:51:49.922131,0 days 00:00:00.845442,Tanh,Tanh,ReLU,,49,9,9.0,23.0,,0.008268058866173234,3,284,0.7694095778318225,5.43289823154044e-05,165.01073864528112,COMPLETE
309,0.29664644598960876,2023-09-04 20:51:49.922462,2023-09-04 20:51:51.006833,0 days 00:00:01.084371,Tanh,Tanh,ReLU,,49,10,9.0,24.0,,0.0036505470571605446,3,290,0.799979503549321,5.3218924496056035e-05,136.38583221435547,COMPLETE
310,0.2753898799419403,2023-09-04 20:51:51.007160,2023-09-04 20:51:53.647761,0 days 00:00:02.640601,Tanh,Tanh,ReLU,Leaky,14,9,13.0,23.0,4.0,0.006125916458418487,4,287,0.7701859529624909,6.551726436981231e-05,95.32578376487449,COMPLETE
311,0.3970591425895691,2023-09-04 20:51:53.648173,2023-09-04 20:51:54.159149,0 days 00:00:00.510976,Tanh,Tanh,Leaky,,47,9,9.0,24.0,,0.007898297902113674,3,284,0.3051477709307862,3.9824563394405764e-05,470.8986352456583,COMPLETE
312,0.3129993975162506,2023-09-04 20:51:54.159492,2023-09-04 20:51:55.048518,0 days 00:00:00.889026,Tanh,Tanh,ReLU,,51,9,12.0,23.0,,0.004675181014378492,3,106,0.6906491763338644,4.8315061341379846e-05,142.0598290286847,COMPLETE
313,0.2844398617744446,2023-09-04 20:51:55.048849,2023-09-04 20:51:55.707284,0 days 00:00:00.658435,Tanh,Tanh,ReLU,,49,11,12.0,22.0,,0.020538330722734435,3,240,0.6280919047394136,5.849543628995969e-05,114.92836070510576,COMPLETE
314,0.5817115306854248,2023-09-04 20:51:55.707653,2023-09-04 20:51:56.357084,0 days 00:00:00.649431,Tanh,Tanh,ReLU,Sigmoid,20,10,13.0,20.0,10.0,0.08603700725546,4,279,0.7393449373911221,1.5445800249349847e-05,192.000121222602,COMPLETE
315,0.3143867552280426,2023-09-04 20:51:56.357411,2023-09-04 20:51:56.829678,0 days 00:00:00.472267,Tanh,Tanh,ReLU,,60,8,10.0,21.0,,0.008814039521202537,3,490,0.330936916894471,3.291019042800465e-05,103.4616874018802,COMPLETE
316,0.2833038568496704,2023-09-04 20:51:56.830017,2023-09-04 20:51:57.507709,0 days 00:00:00.677692,Leaky,Tanh,,,56,8,8.0,,,0.013780895526021714,2,259,0.7739660772271354,1.7815424922971553e-05,346.85971437651534,COMPLETE
317,0.36930790543556213,2023-09-04 20:51:57.508073,2023-09-04 20:51:58.700397,0 days 00:00:01.192324,Tanh,Tanh,ReLU,,14,12,14.0,23.0,,0.04365201656385429,3,274,0.7177599646711551,7.157541216808084e-05,159.91497482792025,COMPLETE
318,0.23845118284225464,2023-09-04 20:51:58.700732,2023-09-04 20:51:59.117212,0 days 00:00:00.416480,Leaky,Tanh,ReLU,,53,9,13.0,22.0,,0.016704482934922268,3,477,0.7978866434204154,4.84327029686862e-05,95.94788304081669,COMPLETE
319,0.3099018931388855,2023-09-04 20:51:59.117540,2023-09-04 20:51:59.910421,0 days 00:00:00.792881,Leaky,Tanh,ReLU,,53,9,12.0,22.0,,0.01730328988925822,3,478,0.7986817003721897,0.0006996024136248371,114.42984842371058,COMPLETE
320,0.47600477933883667,2023-09-04 20:51:59.910748,2023-09-04 20:52:00.112433,0 days 00:00:00.201685,Leaky,Tanh,ReLU,ReLU,54,9,13.0,22.0,13.0,0.021013015996225973,4,461,0.17030731968055296,4.421480043094721e-05,333.98783413199493,COMPLETE
321,0.4329763948917389,2023-09-04 20:52:00.112774,2023-09-04 20:52:00.433902,0 days 00:00:00.321128,Leaky,Tanh,ReLU,,52,8,8.0,24.0,,0.014413568642196074,3,484,0.5297954306056222,3.725585566712064e-05,151.36715040535762,COMPLETE
322,0.577383279800415,2023-09-04 20:52:00.434225,2023-09-04 20:52:00.943009,0 days 00:00:00.508784,Leaky,Tanh,Tanh,,10,8,9.0,23.0,,0.06757286443415858,3,473,0.365969786616214,5.2629774343966254e-05,198.16023792940027,COMPLETE
323,0.28634917736053467,2023-09-04 20:52:00.943341,2023-09-04 20:52:01.609618,0 days 00:00:00.666277,Leaky,Tanh,ReLU,,57,9,11.0,22.0,,0.02481373773725315,3,491,0.7706316004614167,2.1986964352476945e-05,159.52838277816772,COMPLETE
324,0.3347820043563843,2023-09-04 20:52:01.609981,2023-09-04 20:52:02.117800,0 days 00:00:00.507819,Leaky,Tanh,ReLU,Leaky,51,3,14.0,23.0,8.0,0.011106168163872169,4,449,0.7999927986926166,2.9216217534551207e-05,140.66381190373346,COMPLETE
325,0.3834726810455322,2023-09-04 20:52:02.118165,2023-09-04 20:52:02.483849,0 days 00:00:00.365684,Leaky,Tanh,ReLU,,77,8,7.0,24.0,,0.01712066008162461,3,119,0.290196627251066,1.2291486951293839e-05,147.910305284474,COMPLETE
326,0.35966330766677856,2023-09-04 20:52:02.484227,2023-09-04 20:52:02.845533,0 days 00:00:00.361306,Leaky,Tanh,Leaky,,70,8,13.0,22.0,,0.012867031546280376,3,473,0.7501629573537407,4.592552738630684e-05,125.40228271484375,COMPLETE
327,0.3952542543411255,2023-09-04 20:52:02.845865,2023-09-04 20:52:03.273912,0 days 00:00:00.428047,Tanh,Tanh,Tanh,,48,9,10.0,24.0,,0.0525079164165322,3,485,0.7515605220270607,5.821941124060413e-05,187.16652114303022,COMPLETE
328,0.3228306174278259,2023-09-04 20:52:03.274258,2023-09-04 20:52:04.795455,0 days 00:00:01.521197,Leaky,Tanh,Leaky,,54,9,14.0,9.0,,0.0021797185792471617,3,139,0.7718310098659006,3.6325772971721314e-05,94.33156547546386,COMPLETE
329,0.4025554060935974,2023-09-04 20:52:04.795794,2023-09-04 20:52:05.555598,0 days 00:00:00.759804,Sigmoid,Tanh,Tanh,Leaky,29,9,13.0,23.0,6.0,0.09831332804691663,4,494,0.44372790871735834,2.515845179803315e-05,148.51614252726236,COMPLETE
330,0.3700893819332123,2023-09-04 20:52:05.555946,2023-09-04 20:52:05.837529,0 days 00:00:00.281583,Leaky,Tanh,ReLU,,50,8,12.0,23.0,,0.028468670930532625,3,251,0.2704964759022364,7.456673999522005e-05,138.14367065429687,COMPLETE
331,0.3629177510738373,2023-09-04 20:52:05.837853,2023-09-04 20:52:06.756704,0 days 00:00:00.918851,Leaky,Tanh,Leaky,,16,9,14.0,22.0,,0.010155813519914405,3,298,0.7309650830573553,4.211085619115344e-05,119.0841196500338,COMPLETE
332,0.3177052438259125,2023-09-04 20:52:06.757029,2023-09-04 20:52:08.455109,0 days 00:00:01.698080,Tanh,Tanh,Tanh,Leaky,12,8,11.0,24.0,11.0,0.01591963612807471,4,470,0.5718752384411325,5.2420037646346465e-05,125.96290830286537,COMPLETE
333,0.34633868932724,2023-09-04 20:52:08.455477,2023-09-04 20:52:09.938936,0 days 00:00:01.483459,Leaky,Sigmoid,Leaky,,62,10,13.0,21.0,,0.0008724511344856725,3,479,0.7645947367795825,0.001464034980636575,129.0570877957935,COMPLETE
334,0.2518670856952667,2023-09-04 20:52:09.939279,2023-09-04 20:52:10.626893,0 days 00:00:00.687614,ReLU,Tanh,Tanh,,58,9,14.0,23.0,,0.02107719505558025,3,302,0.7218218585855287,2.9907895206278796e-05,2333.3063535337096,COMPLETE
335,0.23222245275974274,2023-09-04 20:52:10.627232,2023-09-04 20:52:11.061817,0 days 00:00:00.434585,ReLU,Tanh,ReLU,,59,13,15.0,23.0,,0.01228693777178657,3,305,0.7995270037429495,2.9682537312831037e-05,79.07686062516838,COMPLETE
336,0.26698243618011475,2023-09-04 20:52:11.062136,2023-09-04 20:52:11.747208,0 days 00:00:00.685072,ReLU,Tanh,ReLU,,58,14,15.0,23.0,,0.011731917029836442,3,306,0.797752167483262,2.9830830927409765e-05,185.061927318573,COMPLETE
337,0.41049474477767944,2023-09-04 20:52:11.747642,2023-09-04 20:52:12.116289,0 days 00:00:00.368647,ReLU,Tanh,ReLU,Leaky,59,10,15.0,23.0,16.0,0.008460900125087285,4,298,0.4856305841200621,2.7441553449460337e-05,112.89709287701231,COMPLETE
338,0.25090351700782776,2023-09-04 20:52:12.116634,2023-09-04 20:52:12.893523,0 days 00:00:00.776889,ReLU,Tanh,ReLU,,56,13,18.0,22.0,,0.019661490250084634,3,325,0.7718675877014948,1.9106510519042618e-05,208.73344571249825,COMPLETE
339,0.27626273036003113,2023-09-04 20:52:12.893868,2023-09-04 20:52:13.626792,0 days 00:00:00.732924,ReLU,Tanh,ReLU,,56,13,16.0,22.0,,0.015141423604090352,3,320,0.7764999241031525,1.8036830964381642e-05,110.30564041137696,COMPLETE
340,0.29457032680511475,2023-09-04 20:52:13.627124,2023-09-04 20:52:14.278337,0 days 00:00:00.651213,ReLU,Tanh,ReLU,,53,13,18.0,22.0,,0.007297488140222721,3,321,0.7718169904688158,2.2844261190851198e-05,103.18341330594795,COMPLETE
341,0.39467665553092957,2023-09-04 20:52:14.278679,2023-09-04 20:52:14.729044,0 days 00:00:00.450365,ReLU,Tanh,ReLU,Tanh,85,14,22.0,22.0,2.0,0.01795407539671684,4,328,0.7947055215756221,2.1469972032221793e-05,170.15343403816223,COMPLETE
342,0.254398912191391,2023-09-04 20:52:14.729397,2023-09-04 20:52:15.306661,0 days 00:00:00.577264,ReLU,Tanh,ReLU,,56,12,20.0,22.0,,0.010059546721104477,3,433,0.7441880570621285,1.476429189325875e-05,103.7443760197337,COMPLETE
343,0.29609450697898865,2023-09-04 20:52:15.307000,2023-09-04 20:52:15.972280,0 days 00:00:00.665280,ReLU,Tanh,ReLU,,55,13,18.0,23.0,,0.013086352602846097,3,333,0.7983940228692691,1.723314138635211e-05,731.3797586614436,COMPLETE
344,0.26653507351875305,2023-09-04 20:52:15.972605,2023-09-04 20:52:18.076580,0 days 00:00:02.103975,Tanh,Tanh,ReLU,,52,14,15.0,8.0,,0.001795874428937582,3,307,0.751591693941308,3.5362065406959963e-05,107.00752768645415,COMPLETE
345,0.33996376395225525,2023-09-04 20:52:18.076928,2023-09-04 20:52:18.514078,0 days 00:00:00.437150,ReLU,Tanh,,,50,12,16.0,,,0.010977900758231664,2,326,0.7543703452298327,2.0258194188164692e-05,122.06746789180872,COMPLETE
346,0.35732302069664,2023-09-04 20:52:18.514418,2023-09-04 20:52:19.077448,0 days 00:00:00.563030,ReLU,Tanh,ReLU,,47,13,15.0,22.0,,0.003270479701856667,3,347,0.6853488890829237,6.215255285298524e-05,118.49037511725174,COMPLETE
347,0.28567788004875183,2023-09-04 20:52:19.077794,2023-09-04 20:52:19.392997,0 days 00:00:00.315203,ReLU,Tanh,ReLU,ReLU,55,13,14.0,23.0,4.0,0.03406754206772181,4,316,0.3498217843084059,1.1770943041998964e-05,126.66424901861893,COMPLETE
348,0.29398223757743835,2023-09-04 20:52:19.393336,2023-09-04 20:52:20.385695,0 days 00:00:00.992359,ReLU,Tanh,Leaky,,19,13,13.0,23.0,,0.014692660875211809,3,455,0.7991672690976894,3.41207994467104e-05,109.53624988424367,COMPLETE
349,0.3654538094997406,2023-09-04 20:52:20.386149,2023-09-04 20:52:21.864058,0 days 00:00:01.477909,Tanh,Tanh,ReLU,,14,12,24.0,22.0,,0.0026210288380593234,3,339,0.7304656941955334,2.4280282537893524e-05,125.262511783176,COMPLETE
350,0.40834641456604004,2023-09-04 20:52:21.864390,2023-09-04 20:52:23.554418,0 days 00:00:01.690028,ReLU,Tanh,Leaky,Leaky,48,15,12.0,24.0,10.0,0.0010981051606117522,4,99,0.7683094648225433,8.145889786081808e-05,100.3567078715623,COMPLETE
351,0.520207941532135,2023-09-04 20:52:23.554753,2023-09-04 20:52:23.658353,0 days 00:00:00.103600,ReLU,Tanh,ReLU,,45,11,17.0,21.0,,0.008956655714982295,3,440,0.13253604175210587,4.12169382658304e-05,153.47077299419203,COMPLETE
352,0.6102166175842285,2023-09-04 20:52:23.658889,2023-09-04 20:52:23.973624,0 days 00:00:00.314735,Sigmoid,Tanh,Leaky,,52,2,13.0,23.0,,0.07353003029304252,3,497,0.6463497050490956,4.8556382780588416e-05,226.34918809973675,COMPLETE
353,0.3683265745639801,2023-09-04 20:52:23.973978,2023-09-04 20:52:24.393936,0 days 00:00:00.419958,ReLU,Tanh,ReLU,,54,12,15.0,24.0,,0.01238627008249394,3,295,0.5461503157397342,1.5565295056865748e-05,173.8809913635254,COMPLETE
354,0.26967597007751465,2023-09-04 20:52:24.394257,2023-09-04 20:52:24.834679,0 days 00:00:00.440422,ReLU,Sigmoid,Leaky,Leaky,50,14,12.0,22.0,24.0,0.04434806567431761,4,310,0.7080548729282687,6.84111527333508e-05,94.77028978787936,COMPLETE
355,0.35036301612854004,2023-09-04 20:52:24.835032,2023-09-04 20:52:26.313689,0 days 00:00:01.478657,Tanh,Tanh,Sigmoid,,16,21,14.0,10.0,,0.007470573886511029,3,484,0.7432155476502897,0.00048589979153045216,141.00021697253715,COMPLETE
356,0.28800028562545776,2023-09-04 20:52:26.314013,2023-09-04 20:52:26.804463,0 days 00:00:00.490450,ReLU,Tanh,ReLU,,46,7,13.0,21.0,,0.01832930457550438,3,465,0.7995804938790187,5.78962433517667e-05,95.33651324680874,COMPLETE
357,0.3376799523830414,2023-09-04 20:52:26.804814,2023-09-04 20:52:27.286715,0 days 00:00:00.481901,ReLU,Tanh,Sigmoid,,12,13,17.0,23.0,,0.006599600238393696,3,304,0.3847905910161937,2.6688600971340562e-05,108.87084537082248,COMPLETE
358,0.6288982629776001,2023-09-04 20:52:27.287057,2023-09-04 20:52:27.383748,0 days 00:00:00.096691,ReLU,Tanh,Leaky,Leaky,57,8,14.0,22.0,5.0,0.057180032313624334,4,410,0.1005028119805397,2.049537507883138e-05,193.31293792724608,COMPLETE
359,0.29627731442451477,2023-09-04 20:52:27.384107,2023-09-04 20:52:28.226049,0 days 00:00:00.841942,ReLU,Tanh,Sigmoid,,49,11,16.0,23.0,,0.02112401011608721,3,78,0.6842736972460747,9.057477290970045e-05,108.61877429100775,COMPLETE
360,0.2988731861114502,2023-09-04 20:52:28.226400,2023-09-04 20:52:29.633729,0 days 00:00:01.407329,Leaky,Tanh,ReLU,,14,8,13.0,19.0,,0.009549589291964629,3,322,0.7685292214980297,0.0008002947236985271,119.71400303994456,COMPLETE
361,0.29354768991470337,2023-09-04 20:52:29.634301,2023-09-04 20:52:32.587253,0 days 00:00:02.952952,Tanh,Tanh,Sigmoid,,17,10,15.0,24.0,,0.015854796334349615,3,294,0.6039761218210393,0.0003594522877205284,116.73479243687221,COMPLETE
362,0.22859705984592438,2023-09-04 20:52:32.587843,2023-09-04 20:52:34.521244,0 days 00:00:01.933401,ReLU,Tanh,Leaky,,53,12,12.0,21.0,,0.012145576747394039,3,133,0.7250069103947012,3.31277768437829e-05,134.56042994285116,COMPLETE
363,0.3870871663093567,2023-09-04 20:52:34.521818,2023-09-04 20:52:35.867847,0 days 00:00:01.346029,ReLU,Tanh,Leaky,,25,13,12.0,22.0,,0.011495742085076293,3,111,0.7291597972342543,3.7943483408997015e-05,111.16494369506836,COMPLETE
364,0.3872734010219574,2023-09-04 20:52:35.868434,2023-09-04 20:52:36.852598,0 days 00:00:00.984164,ReLU,Tanh,Leaky,Sigmoid,51,12,12.0,2.0,9.0,0.014511879612589861,4,133,0.29083940247369244,3.340855357995288e-05,178.4996371979409,COMPLETE
365,0.48094651103019714,2023-09-04 20:52:36.853165,2023-09-04 20:52:37.342331,0 days 00:00:00.489166,ReLU,Tanh,Leaky,,47,12,11.0,21.0,,0.02737447893710105,3,107,0.2567594457453833,2.61314451108215e-05,199.02239425094038,COMPLETE
366,0.8571935892105103,2023-09-04 20:52:37.342926,2023-09-04 20:52:37.953183,0 days 00:00:00.610257,ReLU,Tanh,Leaky,Leaky,53,12,12.0,13.0,15.0,0.0013821655843920628,4,269,0.7674849135084001,0.09132225727398581,116.42394603382458,COMPLETE
367,0.3072924017906189,2023-09-04 20:52:37.953743,2023-09-04 20:52:40.497543,0 days 00:00:02.543800,ReLU,Tanh,Leaky,,10,11,13.0,23.0,,0.01898359020638584,3,116,0.47754908943764607,3.133242089864162e-05,131.77620697021484,COMPLETE
368,0.23934294283390045,2023-09-04 20:52:40.497888,2023-09-04 20:52:40.977780,0 days 00:00:00.479892,ReLU,Tanh,Leaky,,60,9,11.0,24.0,,0.012745757541575944,3,230,0.708158196287489,4.316003009853688e-05,99.40151468912761,COMPLETE
369,0.2129373550415039,2023-09-04 20:52:40.978124,2023-09-04 20:52:41.405582,0 days 00:00:00.427458,ReLU,Tanh,Leaky,,61,9,11.0,24.0,,0.01177749614139942,3,223,0.7073196459504486,4.52085761440813e-05,102.8810486793518,COMPLETE
370,0.32632288336753845,2023-09-04 20:52:41.405913,2023-09-04 20:52:45.151763,0 days 00:00:03.745850,ReLU,Tanh,Leaky,,63,10,11.0,24.0,,0.0006781979522272832,3,224,0.6629712946277527,4.580118135354565e-05,286.85350121770585,COMPLETE
371,0.308627188205719,2023-09-04 20:52:45.152341,2023-09-04 20:52:46.233859,0 days 00:00:01.081518,Leaky,Leaky,Leaky,Leaky,66,9,10.0,24.0,8.0,0.01069528201112089,4,206,0.6958603833034064,4.223854239967474e-05,178.58708455611247,COMPLETE
372,0.3850558400154114,2023-09-04 20:52:46.234235,2023-09-04 20:52:46.470983,0 days 00:00:00.236748,ReLU,Tanh,Leaky,,60,9,12.0,24.0,,0.011696197858341903,3,212,0.21835164996251236,3.817900890391806e-05,110.45844283470741,COMPLETE
373,0.36362260580062866,2023-09-04 20:52:46.471352,2023-09-04 20:52:47.003885,0 days 00:00:00.532533,ReLU,ReLU,Leaky,,61,10,10.0,24.0,,0.009400840462681114,3,228,0.6973268090326861,4.790836047336841e-05,123.04748020615689,COMPLETE
374,0.2378975749015808,2023-09-04 20:52:47.004231,2023-09-04 20:52:47.652222,0 days 00:00:00.647991,Leaky,Tanh,Leaky,,58,9,11.0,23.0,,0.013173577401308941,3,238,0.6663484187235386,3.292355970368951e-05,115.26469754305752,COMPLETE
375,0.2390536069869995,2023-09-04 20:52:47.652568,2023-09-04 20:52:48.158603,0 days 00:00:00.506035,Leaky,Tanh,Leaky,,61,9,11.0,23.0,,0.013490103999527877,3,263,0.660793142454157,3.3906778231479974e-05,124.52446640369504,COMPLETE
376,0.2538306713104248,2023-09-04 20:52:48.158952,2023-09-04 20:52:48.650985,0 days 00:00:00.492033,Leaky,Tanh,Leaky,,63,9,11.0,23.0,,0.012949105314634685,3,236,0.6353265702025412,3.154190966991611e-05,108.55930743010148,COMPLETE
377,0.2819534242153168,2023-09-04 20:52:48.651330,2023-09-04 20:52:49.037059,0 days 00:00:00.385729,Leaky,Tanh,Leaky,,60,10,11.0,24.0,,0.013176356590970807,3,253,0.6553706745388069,3.588272675295025e-05,111.65419340133667,COMPLETE
378,0.3133738934993744,2023-09-04 20:52:49.037400,2023-09-04 20:52:49.457973,0 days 00:00:00.420573,Leaky,Tanh,Leaky,,60,9,11.0,23.0,,0.010463594895428974,3,233,0.6642773140698859,2.8911538363991694e-05,96.27335761575138,COMPLETE
379,0.34932929277420044,2023-09-04 20:52:49.458320,2023-09-04 20:52:49.711044,0 days 00:00:00.252724,Leaky,Tanh,Leaky,,62,10,12.0,24.0,,0.015345343840909463,3,246,0.31743841166842934,4.179178555021715e-05,130.53464588366057,COMPLETE
380,0.6314710974693298,2023-09-04 20:52:49.711382,2023-09-04 20:52:50.163472,0 days 00:00:00.452090,Leaky,Tanh,Leaky,,58,1,11.0,23.0,,0.004960437413664766,3,268,0.7075749959033479,1.0084111947655002e-05,181.9419738769531,COMPLETE
381,0.3034898638725281,2023-09-04 20:52:50.163805,2023-09-04 20:52:50.530566,0 days 00:00:00.366761,Leaky,Tanh,Leaky,,64,11,10.0,24.0,,0.008401817714692977,3,262,0.7198660079961156,5.169265145575922e-05,111.66193468817349,COMPLETE
382,0.2848508059978485,2023-09-04 20:52:50.530897,2023-09-04 20:52:50.842464,0 days 00:00:00.311567,Leaky,Tanh,Leaky,,59,9,11.0,23.0,,0.012132628072353597,3,129,0.6772428196075686,3.300219541126546e-05,124.32233142852783,COMPLETE
383,0.5169748067855835,2023-09-04 20:52:50.842791,2023-09-04 20:52:51.013751,0 days 00:00:00.170960,Leaky,Tanh,Leaky,,58,9,10.0,24.0,,0.009804189522230743,3,245,0.24963199123818652,2.468974073680316e-05,139.37089892796106,COMPLETE
384,0.4701637327671051,2023-09-04 20:52:51.014087,2023-09-04 20:52:51.282250,0 days 00:00:00.268163,Leaky,Tanh,Leaky,,61,10,9.0,23.0,,0.0064110539350632845,3,276,0.23768024419562997,4.0376568927915346e-05,131.60213585619655,COMPLETE
385,0.3180382549762726,2023-09-04 20:52:51.282571,2023-09-04 20:52:52.140646,0 days 00:00:00.858075,Leaky,Sigmoid,Leaky,,68,9,12.0,23.0,,0.01677987689991259,3,142,0.7239836638462616,5.106993444094616e-05,108.03873453776042,COMPLETE
386,0.33329153060913086,2023-09-04 20:52:52.141000,2023-09-04 20:52:52.526958,0 days 00:00:00.385958,Leaky,Tanh,Leaky,,64,10,11.0,24.0,,0.00843217988810621,3,258,0.6357164504768452,0.00030811238138096363,203.78470175606864,COMPLETE
387,0.28074002265930176,2023-09-04 20:52:52.527342,2023-09-04 20:52:52.758994,0 days 00:00:00.231652,Leaky,Tanh,Leaky,,62,9,12.0,20.0,,0.013345505415689239,3,242,0.2969297860549467,3.045107394993718e-05,79.35303709242079,COMPLETE
388,0.2624957859516144,2023-09-04 20:52:52.759338,2023-09-04 20:52:53.531436,0 days 00:00:00.772098,Leaky,Tanh,Leaky,,73,8,10.0,23.0,,0.0038480253912254606,3,224,0.6848676698200834,4.453612891391441e-05,145.6459555429955,COMPLETE
389,0.3179090917110443,2023-09-04 20:52:53.531788,2023-09-04 20:52:54.118556,0 days 00:00:00.586768,Leaky,Tanh,Leaky,,59,9,11.0,22.0,,0.011279207021320552,3,124,0.7405139721165641,5.8456908949853526e-05,145.50683541731402,COMPLETE
390,0.4294753670692444,2023-09-04 20:52:54.118892,2023-09-04 20:52:54.325166,0 days 00:00:00.206274,Leaky,Tanh,,,57,19,12.0,,,0.01597555577960761,2,278,0.2670340734306683,3.5789883281928473e-05,150.24114990234375,COMPLETE
391,0.6601352691650391,2023-09-04 20:52:54.325491,2023-09-04 20:52:54.810801,0 days 00:00:00.485310,Sigmoid,,,,66,10,,,,0.009787339802003824,1,252,0.4394469627942917,0.01300028002810453,158.76386788550843,COMPLETE
392,0.3247988820075989,2023-09-04 20:52:54.811115,2023-09-04 20:52:56.393135,0 days 00:00:01.582020,Leaky,Tanh,Leaky,,15,11,12.0,24.0,,0.03887273454429197,3,261,0.5082338900980091,2.6722328827366387e-05,109.42382287197425,COMPLETE
393,0.41983065009117126,2023-09-04 20:52:56.393484,2023-09-04 20:52:57.287908,0 days 00:00:00.894424,Leaky,Leaky,Leaky,,60,8,6.0,23.0,,0.00041628938813818774,3,285,0.7056551603271617,2.1993829654538325e-05,228.6229887898763,COMPLETE
394,0.3038845360279083,2023-09-04 20:52:57.288242,2023-09-04 20:52:58.114033,0 days 00:00:00.825791,Leaky,Tanh,Leaky,,61,9,11.0,15.0,,0.007044483821378519,3,273,0.7375079726000294,4.988721130287622e-05,134.3227752685547,COMPLETE
395,0.22027964890003204,2023-09-04 20:52:58.114381,2023-09-04 20:52:59.536560,0 days 00:00:01.422179,Leaky,Tanh,Leaky,,19,8,13.0,24.0,,0.013355690728466724,3,236,0.684612416400683,4.002229218058179e-05,267.9497709274292,COMPLETE
396,0.3432578444480896,2023-09-04 20:52:59.536898,2023-09-04 20:53:00.340772,0 days 00:00:00.803874,Leaky,Tanh,Leaky,,17,8,12.0,24.0,,0.011925949259475847,3,243,0.3886795584059762,3.772900906130711e-05,136.79580415998186,COMPLETE
397,0.5505760908126831,2023-09-04 20:53:00.341118,2023-09-04 20:53:00.562570,0 days 00:00:00.221452,Leaky,Tanh,Leaky,,19,8,13.0,24.0,,0.014167448607412831,3,225,0.12622153155320692,3.3253359833230895e-05,743.3811694729712,COMPLETE
398,0.26190903782844543,2023-09-04 20:53:00.562911,2023-09-04 20:53:02.622311,0 days 00:00:02.059400,Leaky,Tanh,Leaky,,14,8,11.0,24.0,,0.002953017216303098,3,230,0.6131365698744919,4.295197670225477e-05,116.92308167488345,COMPLETE
399,0.4405728876590729,2023-09-04 20:53:02.622651,2023-09-04 20:53:02.888524,0 days 00:00:00.265873,Leaky,Tanh,Leaky,,12,12,13.0,21.0,,0.007680168038554666,3,195,0.16552976119511967,5.5494847266540206e-05,147.2049371628534,COMPLETE
400,0.28985968232154846,2023-09-04 20:53:02.888860,2023-09-04 20:53:03.446773,0 days 00:00:00.557913,Leaky,Tanh,Leaky,,19,8,12.0,23.0,,0.01001848064636843,3,236,0.6705176053106824,0.0002751751112387252,143.67612778513055,COMPLETE
401,0.2605845034122467,2023-09-04 20:53:03.447097,2023-09-04 20:53:06.014013,0 days 00:00:02.566916,Leaky,Tanh,Leaky,,16,9,10.0,24.0,,0.011706948358313311,3,90,0.7486237458333602,2.8826058944227186e-05,157.70576265123157,COMPLETE
402,0.2870561182498932,2023-09-04 20:53:06.014463,2023-09-04 20:53:07.379563,0 days 00:00:01.365100,Leaky,Tanh,Leaky,,32,8,13.0,23.0,,0.008945329010658391,3,214,0.7142098171427722,2.4495046891976462e-05,100.232596024223,COMPLETE
403,0.3612842857837677,2023-09-04 20:53:07.380022,2023-09-04 20:53:08.184087,0 days 00:00:00.804065,Leaky,Tanh,Leaky,,15,9,11.0,22.0,,0.00577177273637324,3,252,0.424930768112174,4.020134089961869e-05,146.40169634137834,COMPLETE
404,0.3804057538509369,2023-09-04 20:53:08.184435,2023-09-04 20:53:08.850938,0 days 00:00:00.666503,Leaky,Tanh,Leaky,,12,10,12.0,24.0,,0.01431425337578626,3,233,0.3094071372483181,4.8450189324124424e-05,105.20568752288818,COMPLETE
405,0.25808507204055786,2023-09-04 20:53:08.851265,2023-09-04 20:53:09.550804,0 days 00:00:00.699539,Leaky,Tanh,Leaky,,58,9,9.0,21.0,,0.007645791930346081,3,99,0.7556468362276606,1.33576542246704e-05,113.6552533369798,COMPLETE
406,0.39411112666130066,2023-09-04 20:53:09.551154,2023-09-04 20:53:10.101092,0 days 00:00:00.549938,Leaky,Leaky,Leaky,,21,11,13.0,24.0,,0.017205320779583214,3,220,0.33980886802580246,3.67501717247849e-05,245.27981446918687,COMPLETE
407,0.34462612867355347,2023-09-04 20:53:10.101463,2023-09-04 20:53:10.788953,0 days 00:00:00.687490,Sigmoid,Tanh,Leaky,,57,8,12.0,22.0,,0.01112713425628855,3,290,0.6967798234455171,5.9752982826872106e-05,191.17046884390024,COMPLETE
408,0.44507673382759094,2023-09-04 20:53:10.789308,2023-09-04 20:53:11.120521,0 days 00:00:00.331213,Leaky,Tanh,Leaky,,17,9,7.0,23.0,,0.013558052076016677,3,117,0.17693985287143216,2.9081425439499153e-05,280.3483119155421,COMPLETE
409,0.439846009016037,2023-09-04 20:53:11.120885,2023-09-04 20:53:11.349389,0 days 00:00:00.228504,Leaky,Tanh,Leaky,,62,8,11.0,20.0,,0.02326860455772072,3,461,0.20062132648632966,0.00740970961495428,149.22861305872598,COMPLETE
