number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
327,0.21354834735393524,2023-09-03 19:10:08.011032,2023-09-03 19:10:11.544565,0 days 00:00:03.533533,Tanh,Sigmoid,ReLU,,30,15,23.0,20.0,,0.018975688880163342,3,80,0.745058638918558,0.0010775305371236764,COMPLETE
328,0.1030408963561058,2023-09-03 19:10:11.544964,2023-09-03 19:10:19.059634,0 days 00:00:07.514670,Tanh,ReLU,Sigmoid,,16,13,19.0,20.0,,0.0010501778788070584,3,80,0.6950079474572586,1.4380369637560399e-05,COMPLETE
329,0.37244635820388794,2023-09-03 19:10:19.059981,2023-09-03 19:10:20.085117,0 days 00:00:01.025136,Tanh,Tanh,Sigmoid,,30,2,22.0,21.0,,0.01499875710115042,3,80,0.23890392546208217,2.2280203678528894e-05,COMPLETE
330,0.27330389618873596,2023-09-03 19:10:20.085438,2023-09-03 19:10:22.266684,0 days 00:00:02.181246,Sigmoid,ReLU,Sigmoid,,30,7,16.0,22.0,,0.08700621289225999,3,80,0.4870360589332724,0.00038846386327584184,COMPLETE
331,0.09503363072872162,2023-09-03 19:10:22.267013,2023-09-03 19:10:25.515544,0 days 00:00:03.248531,Tanh,ReLU,Tanh,,30,19,23.0,19.0,,0.010678208759449002,3,80,0.7675811686403694,1.8069765078158463e-05,COMPLETE
332,0.1363808810710907,2023-09-03 19:10:25.515888,2023-09-03 19:10:27.113173,0 days 00:00:01.597285,Tanh,ReLU,Tanh,,30,19,23.0,19.0,,0.008923147476937093,3,40,0.7709784161328928,0.00024616720355206744,COMPLETE
333,0.2638191878795624,2023-09-03 19:10:27.113491,2023-09-03 19:10:30.373323,0 days 00:00:03.259832,Tanh,Sigmoid,Tanh,,30,22,23.0,19.0,,0.0779233704905404,3,80,0.799349545317026,1.844359871559153e-05,COMPLETE
334,0.25598394870758057,2023-09-03 19:10:30.373658,2023-09-03 19:10:31.150884,0 days 00:00:00.777226,Tanh,Leaky,Tanh,,30,19,24.0,17.0,,0.010606211361621876,3,80,0.17038957769710175,0.0008682790271499618,COMPLETE
335,0.13271936774253845,2023-09-03 19:10:31.151211,2023-09-03 19:10:34.410238,0 days 00:00:03.259027,Tanh,ReLU,Tanh,,30,14,23.0,18.0,,0.0065599909737155855,3,80,0.7322121026620562,0.00016941468801212373,COMPLETE
336,0.12942010164260864,2023-09-03 19:10:34.410803,2023-09-03 19:10:54.576136,0 days 00:00:20.165333,Tanh,ReLU,Tanh,,2,22,23.0,15.0,,0.00195617309291276,3,80,0.36302906037763916,2.390126878875159e-05,COMPLETE
337,0.4324164390563965,2023-09-03 19:10:54.576461,2023-09-03 19:10:57.141598,0 days 00:00:02.565137,Tanh,ReLU,Tanh,,30,14,22.0,20.0,,7.623032741535048e-05,3,80,0.6195354839964498,1.9196926305854182e-05,COMPLETE
338,0.17661161720752716,2023-09-03 19:10:57.141938,2023-09-03 19:10:58.498483,0 days 00:00:01.356545,Tanh,Sigmoid,ReLU,,30,9,24.0,19.0,,0.011707976019960067,3,80,0.3122312322520541,1.5578519601292025e-05,COMPLETE
339,0.09567179530858994,2023-09-03 19:10:58.498816,2023-09-03 19:11:01.718796,0 days 00:00:03.219980,Tanh,ReLU,ReLU,,30,20,22.0,21.0,,0.005246365160218148,3,80,0.7621527970255196,0.0002222530451441695,COMPLETE
340,0.13120794296264648,2023-09-03 19:11:01.719114,2023-09-03 19:11:04.606383,0 days 00:00:02.887269,Tanh,ReLU,ReLU,,30,19,12.0,5.0,,0.004331996664742472,3,80,0.7033035627789364,0.00010699924195565313,COMPLETE
341,0.1639469414949417,2023-09-03 19:11:04.606700,2023-09-03 19:11:07.352249,0 days 00:00:02.745549,Leaky,ReLU,ReLU,,30,18,22.0,21.0,,0.00509262901211427,3,80,0.6541676182223826,5.770037001602119e-05,COMPLETE
342,0.12188539654016495,2023-09-03 19:11:07.352577,2023-09-03 19:11:13.630194,0 days 00:00:06.277617,Tanh,ReLU,ReLU,,10,11,22.0,20.0,,0.005608522947252674,3,60,0.7682617926936953,0.00012352468857777902,COMPLETE
343,0.22342915832996368,2023-09-03 19:11:13.630528,2023-09-03 19:11:14.949305,0 days 00:00:01.318777,Tanh,Sigmoid,ReLU,,30,21,23.0,14.0,,0.003139845066573306,3,80,0.29482156585056946,4.4246244786303663e-05,COMPLETE
344,0.13619397580623627,2023-09-03 19:11:14.949655,2023-09-03 19:11:18.043331,0 days 00:00:03.093676,Tanh,ReLU,Leaky,,30,20,22.0,20.0,,0.0006124339667027962,3,80,0.7389062751094684,3.718577762904623e-05,COMPLETE
345,0.10321183502674103,2023-09-03 19:11:18.043661,2023-09-03 19:11:20.988226,0 days 00:00:02.944565,Tanh,ReLU,ReLU,,30,21,23.0,21.0,,0.007631555858776853,3,80,0.6791007857156165,0.00029644644700225125,COMPLETE
346,0.08701273798942566,2023-09-03 19:11:20.988564,2023-09-03 19:11:24.465586,0 days 00:00:03.477022,Tanh,ReLU,ReLU,,30,20,24.0,19.0,,0.0058198226979195855,3,80,0.7993077588257044,8.521379813636326e-05,COMPLETE
347,0.1614788919687271,2023-09-03 19:11:24.465914,2023-09-03 19:11:27.987251,0 days 00:00:03.521337,Tanh,ReLU,Tanh,,30,20,23.0,18.0,,0.0011730170853641855,3,80,0.7754801228011938,6.743439878144318e-05,COMPLETE
348,0.1219346821308136,2023-09-03 19:11:27.987620,2023-09-03 19:11:55.787613,0 days 00:00:27.799993,Tanh,ReLU,ReLU,,4,20,22.0,19.0,,0.00575207652183217,3,80,0.7965454469519605,2.754130046830321e-05,COMPLETE
349,0.18481531739234924,2023-09-03 19:11:55.787959,2023-09-03 19:11:56.807526,0 days 00:00:01.019567,Tanh,ReLU,ReLU,,30,20,24.0,19.0,,0.00832656016570262,3,80,0.2237497901783299,8.648783964026662e-05,COMPLETE
350,0.1497829258441925,2023-09-03 19:11:56.807858,2023-09-03 19:12:07.434980,0 days 00:00:10.627122,Tanh,ReLU,Tanh,,8,21,23.0,18.0,,0.01503957981077609,3,80,0.7990914816219077,5.229339893953347e-05,COMPLETE
351,0.20856636762619019,2023-09-03 19:12:07.435315,2023-09-03 19:12:10.484721,0 days 00:00:03.049406,Tanh,ReLU,ReLU,,30,21,24.0,16.0,,0.00043701484408564437,3,100,0.5923195818390758,3.0508116536341036e-05,COMPLETE
352,0.11224315315485,2023-09-03 19:12:10.485056,2023-09-03 19:12:13.432478,0 days 00:00:02.947422,Tanh,ReLU,Tanh,,30,20,22.0,21.0,,0.0014029438744316124,3,80,0.7175282444287286,0.0002111739022358125,COMPLETE
353,0.15732507407665253,2023-09-03 19:12:13.432802,2023-09-03 19:12:16.736175,0 days 00:00:03.303373,Sigmoid,ReLU,ReLU,,30,19,23.0,17.0,,0.0064059547240192544,3,80,0.7505166624374787,4.3530482223341606e-05,COMPLETE
354,0.13520517945289612,2023-09-03 19:12:16.736508,2023-09-03 19:12:18.745622,0 days 00:00:02.009114,Tanh,ReLU,Sigmoid,,30,19,21.0,15.0,,0.0024517203886232804,3,80,0.4818840176602642,4.0196879084385756e-05,COMPLETE
355,0.08924207091331482,2023-09-03 19:12:18.745946,2023-09-03 19:12:25.411891,0 days 00:00:06.665945,Tanh,ReLU,ReLU,,12,20,23.0,22.0,,0.009699278646911226,3,80,0.7125633162461682,6.528515013333294e-05,COMPLETE
356,0.19667012989521027,2023-09-03 19:12:25.412221,2023-09-03 19:12:27.253257,0 days 00:00:01.841036,Tanh,ReLU,ReLU,,12,20,23.0,22.0,,0.009083397999449322,3,80,0.186631391420555,9.065395435080991e-05,COMPLETE
357,0.13669103384017944,2023-09-03 19:12:27.253589,2023-09-03 19:12:30.670747,0 days 00:00:03.417158,Tanh,ReLU,,,12,21,24.0,,,0.007257969348530164,2,60,0.4175024312506941,5.882331986280075e-05,COMPLETE
358,0.17161670327186584,2023-09-03 19:12:30.671079,2023-09-03 19:12:32.321140,0 days 00:00:01.650061,Tanh,ReLU,ReLU,,12,5,24.0,22.0,,0.010548475127109418,3,40,0.3449791853810853,7.840244863204765e-05,COMPLETE
359,0.13639862835407257,2023-09-03 19:12:32.321479,2023-09-03 19:12:38.792016,0 days 00:00:06.470537,Tanh,ReLU,ReLU,,12,19,23.0,23.0,,0.003915868025238731,3,80,0.7009340034958466,0.00017046955832479736,COMPLETE
360,0.1310138702392578,2023-09-03 19:12:38.792369,2023-09-03 19:12:44.827205,0 days 00:00:06.034836,Tanh,Tanh,ReLU,,12,20,15.0,19.0,,0.012429215715793451,3,80,0.656316932372544,6.186285621030806e-05,COMPLETE
361,0.13358533382415771,2023-09-03 19:12:44.827535,2023-09-03 19:12:52.023102,0 days 00:00:07.195567,Tanh,ReLU,ReLU,,12,21,22.0,19.0,,0.0026791405430632476,3,80,0.7690515279915203,0.00014269950682251347,COMPLETE
362,0.12568774819374084,2023-09-03 19:12:52.023425,2023-09-03 19:12:58.910881,0 days 00:00:06.887456,Tanh,ReLU,ReLU,,12,20,23.0,21.0,,0.008080302588940137,3,80,0.7293154834985615,3.0665119659628735e-05,COMPLETE
363,0.1377100646495819,2023-09-03 19:12:58.911236,2023-09-03 19:13:02.113254,0 days 00:00:03.202018,Leaky,ReLU,Tanh,,30,20,22.0,10.0,,0.006535093740539197,3,80,0.6879736446898188,4.787410925260283e-05,COMPLETE
364,1.119001865386963,2023-09-03 19:13:02.113610,2023-09-03 19:13:06.066431,0 days 00:00:03.952821,Tanh,ReLU,ReLU,,30,19,24.0,23.0,,0.009574295120850838,3,80,0.7675267894994771,0.09936241792954383,COMPLETE
365,0.1807498186826706,2023-09-03 19:13:06.066757,2023-09-03 19:13:45.554288,0 days 00:00:39.487531,Tanh,ReLU,Leaky,,2,20,23.0,22.0,,0.012777569645989867,3,80,0.6165440930741433,0.00011466369452012148,COMPLETE
366,0.14798742532730103,2023-09-03 19:13:45.554608,2023-09-03 19:13:50.732704,0 days 00:00:05.178096,Tanh,Leaky,ReLU,,16,21,23.0,22.0,,0.004889938271493531,3,80,0.7217858916024458,2.4921981130899748e-05,COMPLETE
367,0.16166174411773682,2023-09-03 19:13:50.733035,2023-09-03 19:13:55.107357,0 days 00:00:04.374322,Tanh,ReLU,Tanh,,30,14,24.0,20.0,,0.021705802669215603,3,80,0.745311005836944,3.8471102713845375e-05,COMPLETE
368,0.1973576545715332,2023-09-03 19:13:55.107704,2023-09-03 19:13:57.288871,0 days 00:00:02.181167,Tanh,ReLU,ReLU,Leaky,30,14,22.0,21.0,18.0,0.0003176010095610828,4,80,0.43681961923587215,0.00022437835298473184,COMPLETE
369,0.5282309651374817,2023-09-03 19:13:57.289222,2023-09-03 19:13:57.622063,0 days 00:00:00.332841,Tanh,,,,30,18,,,,0.00937419721775623,1,80,0.10581185411495597,9.925278719301455e-05,COMPLETE
370,0.2156102955341339,2023-09-03 19:13:57.622370,2023-09-03 19:13:58.302140,0 days 00:00:00.679770,Tanh,ReLU,Sigmoid,,30,13,23.0,20.0,,0.01754327319619666,3,60,0.204333401495487,2.2656215739942473e-05,COMPLETE
371,0.1355108618736267,2023-09-03 19:13:58.302478,2023-09-03 19:14:01.004097,0 days 00:00:02.701619,Tanh,ReLU,ReLU,,30,13,4.0,19.0,,0.011200407312210059,3,80,0.670910888713739,0.0003128047821465227,COMPLETE
372,0.13940615952014923,2023-09-03 19:14:01.004446,2023-09-03 19:14:04.240103,0 days 00:00:03.235657,Tanh,ReLU,Sigmoid,,30,14,24.0,18.0,,0.0007331099194659181,3,80,0.7968661288658632,1.9627662805615334e-05,COMPLETE
373,0.14369136095046997,2023-09-03 19:14:04.240440,2023-09-03 19:14:06.013163,0 days 00:00:01.772723,Tanh,ReLU,Tanh,,30,19,23.0,16.0,,0.00777382536164643,3,80,0.333711537922763,3.382716095434905e-05,COMPLETE
374,0.8508660197257996,2023-09-03 19:14:06.013743,2023-09-03 19:14:10.556816,0 days 00:00:04.543073,Tanh,ReLU,Sigmoid,,10,13,22.0,21.0,,1.5122995885474396e-05,3,80,0.24959480628783215,7.608012774886207e-05,COMPLETE
375,0.1508309543132782,2023-09-03 19:14:10.557150,2023-09-03 19:14:11.736606,0 days 00:00:01.179456,Tanh,ReLU,ReLU,,30,12,21.0,23.0,,0.013687934470251673,3,80,0.2569094649706537,1.6922790748933863e-05,COMPLETE
376,0.16208258271217346,2023-09-03 19:14:11.736933,2023-09-03 19:14:13.911797,0 days 00:00:02.174864,Sigmoid,ReLU,Sigmoid,,30,14,24.0,22.0,,0.005811407151865676,3,100,0.3737844237437713,0.000413727962418815,COMPLETE
377,0.30161091685295105,2023-09-03 19:14:13.912125,2023-09-03 19:14:17.018120,0 days 00:00:03.105995,Tanh,ReLU,Sigmoid,,30,4,23.0,20.0,,0.0005477301727441075,3,80,0.7149208173706395,6.254839272825284e-05,COMPLETE
378,0.1100495457649231,2023-09-03 19:14:17.018443,2023-09-03 19:14:33.946858,0 days 00:00:16.928415,Tanh,ReLU,Tanh,,4,15,24.0,15.0,,0.003216273272151403,3,80,0.6377619455291825,1.3679957222048017e-05,COMPLETE
379,0.09661396592855453,2023-09-03 19:14:33.947191,2023-09-03 19:14:38.561562,0 days 00:00:04.614371,Tanh,ReLU,ReLU,,30,13,23.0,18.0,,0.011485854967045513,3,80,0.7696980536655472,2.7439648812336593e-05,COMPLETE
380,0.13516025245189667,2023-09-03 19:14:38.562133,2023-09-03 19:14:43.916915,0 days 00:00:05.354782,Tanh,ReLU,ReLU,,30,13,22.0,17.0,,0.006856283075820073,3,80,0.7766664171801161,4.823649212202624e-05,COMPLETE
381,0.09053178876638412,2023-09-03 19:14:43.917270,2023-09-03 19:14:56.805444,0 days 00:00:12.888174,Tanh,Tanh,ReLU,,8,14,23.0,18.0,,0.009049593168531548,3,80,0.7512619249714647,1.1684453740234958e-05,COMPLETE
382,0.12384089082479477,2023-09-03 19:14:56.805786,2023-09-03 19:15:01.756773,0 days 00:00:04.950987,Tanh,Tanh,ReLU,,8,15,23.0,18.0,,0.010554976808883308,3,40,0.7550153048705368,1.0032206960436746e-05,COMPLETE
383,0.2649892270565033,2023-09-03 19:15:01.757115,2023-09-03 19:15:12.232241,0 days 00:00:10.475126,Tanh,Tanh,ReLU,,8,14,17.0,18.0,,0.047420541946933195,3,80,0.7991091823991138,1.211738153112398e-05,COMPLETE
384,0.13873229920864105,2023-09-03 19:15:12.232581,2023-09-03 19:15:19.558067,0 days 00:00:07.325486,Tanh,Tanh,ReLU,,8,14,23.0,18.0,,0.008953855900595501,3,80,0.5326774935476748,1.4179298170839831e-05,COMPLETE
385,0.16665667295455933,2023-09-03 19:15:19.558412,2023-09-03 19:15:29.811811,0 days 00:00:10.253399,Tanh,Tanh,ReLU,,8,6,24.0,19.0,,0.01587881621537917,3,80,0.7472612526477956,0.0019274367075162585,COMPLETE
386,0.14477208256721497,2023-09-03 19:15:29.812153,2023-09-03 19:15:35.322886,0 days 00:00:05.510733,Leaky,Tanh,ReLU,,12,14,23.0,17.0,,0.011705287037008719,3,60,0.7735918710579033,0.0006006574014091486,COMPLETE
387,0.16194242238998413,2023-09-03 19:15:35.323218,2023-09-03 19:15:36.771515,0 days 00:00:01.448297,Tanh,Sigmoid,ReLU,,30,8,24.0,18.0,,0.027655227307039516,3,80,0.3219805235694124,1.7046960135199613e-05,COMPLETE
388,0.454778254032135,2023-09-03 19:15:36.771869,2023-09-03 19:15:47.856919,0 days 00:00:11.085050,Tanh,Tanh,ReLU,,8,18,23.0,19.0,,4.022789817001325e-05,3,80,0.7410309901724217,1.1834695979113963e-05,COMPLETE
389,0.11995397508144379,2023-09-03 19:15:47.857250,2023-09-03 19:15:56.912086,0 days 00:00:09.054836,Tanh,Tanh,ReLU,,16,15,22.0,18.0,,0.014178873827821311,3,80,0.7688742458115685,0.00016234553587182745,COMPLETE
390,0.14977547526359558,2023-09-03 19:15:56.912659,2023-09-03 19:16:10.337088,0 days 00:00:13.424429,Tanh,Leaky,ReLU,,8,14,24.0,19.0,,0.00813118642416422,3,80,0.4563055746053166,0.00010064215175328945,COMPLETE
391,0.15527643263339996,2023-09-03 19:16:10.337435,2023-09-03 19:16:23.780725,0 days 00:00:13.443290,Tanh,Sigmoid,ReLU,,8,13,23.0,20.0,,0.019258839820778688,3,80,0.7115459192622668,1.4662183829837433e-05,COMPLETE
392,0.3303908705711365,2023-09-03 19:16:23.781315,2023-09-03 19:16:27.838239,0 days 00:00:04.056924,ReLU,ReLU,ReLU,,30,13,22.0,9.0,,0.000159018406896086,3,80,0.7726370225694467,1.9693516486009854e-05,COMPLETE
393,0.19968931376934052,2023-09-03 19:16:27.838567,2023-09-03 19:16:31.205061,0 days 00:00:03.366494,Tanh,ReLU,ReLU,,30,2,23.0,17.0,,0.00404429936067444,3,80,0.7963752443891019,1.1695448416790386e-05,COMPLETE
394,0.1721215695142746,2023-09-03 19:16:31.205397,2023-09-03 19:16:34.208174,0 days 00:00:03.002777,Tanh,ReLU,Tanh,,30,14,24.0,11.0,,0.0022452415017545466,3,80,0.7389002248836498,1.0062976543980533e-05,COMPLETE
395,0.1252473145723343,2023-09-03 19:16:34.208506,2023-09-03 19:16:36.402268,0 days 00:00:02.193762,Tanh,ReLU,ReLU,,30,20,23.0,18.0,,0.0019321346524253263,3,80,0.5089414175151633,0.0003635221054980295,COMPLETE
396,0.11516838520765305,2023-09-03 19:16:36.402599,2023-09-03 19:16:39.275069,0 days 00:00:02.872470,Tanh,Tanh,ReLU,,30,14,23.0,19.0,,0.009538936928153345,3,80,0.7013431834885329,0.00012789875814106996,COMPLETE
397,0.17780515551567078,2023-09-03 19:16:39.275393,2023-09-03 19:16:40.506835,0 days 00:00:01.231442,Tanh,Sigmoid,Leaky,,30,15,24.0,20.0,,0.011540000615709794,3,80,0.28807096110401,1.3708164764549628e-05,COMPLETE
398,0.14336398243904114,2023-09-03 19:16:40.507168,2023-09-03 19:17:07.818954,0 days 00:00:27.311786,Tanh,ReLU,ReLU,,2,13,22.0,19.0,,0.013645510005851924,3,80,0.4054919534682135,1.709554118616711e-05,COMPLETE
399,0.24044090509414673,2023-09-03 19:17:07.819286,2023-09-03 19:17:09.281943,0 days 00:00:01.462657,Tanh,ReLU,Tanh,,30,9,24.0,21.0,,0.0009307475596272422,3,60,0.45352492280820655,0.0002158515794103038,COMPLETE
400,0.24774828553199768,2023-09-03 19:17:09.282273,2023-09-03 19:17:11.912932,0 days 00:00:02.630659,Tanh,ReLU,ReLU,,12,7,23.0,21.0,,0.0629993247697633,3,80,0.2787243326946741,2.1808281491858938e-05,COMPLETE
401,0.16255371272563934,2023-09-03 19:17:11.913269,2023-09-03 19:17:16.644902,0 days 00:00:04.731633,Tanh,ReLU,ReLU,,30,13,22.0,19.0,,0.005890032818818899,3,100,0.7499214420630194,7.419709648938414e-05,COMPLETE
402,0.07373849302530289,2023-09-03 19:17:16.645258,2023-09-03 19:17:19.875368,0 days 00:00:03.230110,Sigmoid,Sigmoid,Tanh,,30,21,24.0,18.0,,0.010422859888039163,3,80,0.7971794818165022,1.2160654286296482e-05,COMPLETE
403,0.12595662474632263,2023-09-03 19:17:19.875696,2023-09-03 19:17:23.829066,0 days 00:00:03.953370,Sigmoid,Sigmoid,Tanh,,30,22,24.0,18.0,,0.007804625209037445,3,80,0.7132237003786971,1.593551069840142e-05,COMPLETE
404,0.15948382019996643,2023-09-03 19:17:23.829401,2023-09-03 19:17:31.251885,0 days 00:00:07.422484,Sigmoid,Sigmoid,Tanh,,10,22,24.0,17.0,,0.0015603687301620024,3,80,0.6878895246068908,1.322728294647223e-05,COMPLETE
405,0.18837501108646393,2023-09-03 19:17:31.252219,2023-09-03 19:17:33.363703,0 days 00:00:02.111484,Sigmoid,Sigmoid,Tanh,,30,21,23.0,18.0,,0.009759638772225545,3,80,0.5004925123351139,0.0006095728432076419,COMPLETE
406,0.12262188643217087,2023-09-03 19:17:33.364056,2023-09-03 19:17:36.568576,0 days 00:00:03.204520,Sigmoid,Sigmoid,Tanh,,30,21,24.0,19.0,,0.007185302404444365,3,80,0.7699714641128587,2.0007378745835293e-05,COMPLETE
407,0.13064977526664734,2023-09-03 19:17:36.568901,2023-09-03 19:17:41.356847,0 days 00:00:04.787946,Sigmoid,Sigmoid,Tanh,,30,23,24.0,17.0,,0.010743778630005835,3,80,0.7359989441874413,1.179210642484783e-05,COMPLETE
408,0.10598694533109665,2023-09-03 19:17:41.357427,2023-09-03 19:17:57.643482,0 days 00:00:16.286055,Sigmoid,Sigmoid,Tanh,,8,21,23.0,18.0,,0.004912104429685426,3,80,0.797608401026019,2.505988029101908e-05,COMPLETE
409,0.2646694481372833,2023-09-03 19:17:57.643860,2023-09-03 19:17:58.302019,0 days 00:00:00.658159,Sigmoid,Sigmoid,Tanh,,30,20,24.0,13.0,,0.008967216357720817,3,40,0.29868055551832284,1.641281724051048e-05,COMPLETE
410,0.116582952439785,2023-09-03 19:17:58.302352,2023-09-03 19:18:01.706269,0 days 00:00:03.403917,ReLU,Sigmoid,ReLU,,30,20,23.0,17.0,,0.011550226620536872,3,80,0.799615806160003,1.3773525610398267e-05,COMPLETE
411,1.078840970993042,2023-09-03 19:18:01.706602,2023-09-03 19:18:21.957509,0 days 00:00:20.250907,Sigmoid,Sigmoid,Tanh,,4,21,23.0,19.0,,0.006425739124378423,3,80,0.7262588502693686,0.02078605957272914,COMPLETE
412,0.22721248865127563,2023-09-03 19:18:21.957841,2023-09-03 19:18:23.109245,0 days 00:00:01.151404,Tanh,Tanh,ReLU,,30,14,24.0,1.0,,0.016838463185022502,3,80,0.26989097940794976,0.0008270698870249956,COMPLETE
413,0.11807963252067566,2023-09-03 19:18:23.109578,2023-09-03 19:18:26.997142,0 days 00:00:03.887564,Tanh,ReLU,ReLU,,30,13,23.0,18.0,,0.012855258116943644,3,60,0.7584598665753169,1.1643619149178201e-05,COMPLETE
414,0.17295315861701965,2023-09-03 19:18:26.997467,2023-09-03 19:18:29.934160,0 days 00:00:02.936693,Leaky,Leaky,Tanh,,30,14,24.0,20.0,,0.0012234177687198778,3,80,0.6886311783146507,0.00042824086959253105,COMPLETE
415,0.13210579752922058,2023-09-03 19:18:29.934503,2023-09-03 19:18:33.220245,0 days 00:00:03.285742,Tanh,ReLU,ReLU,,30,22,13.0,18.0,,0.008538806021937517,3,80,0.7635804755368328,0.00019141528102806666,COMPLETE
416,0.1394602507352829,2023-09-03 19:18:33.220588,2023-09-03 19:18:41.641748,0 days 00:00:08.421160,Tanh,Sigmoid,ReLU,,30,19,8.0,19.0,,0.0028738207703001353,3,80,0.724251238863862,9.151500388359479e-05,COMPLETE
417,0.06609226018190384,2023-09-03 19:18:41.642380,2023-09-03 19:19:04.016913,0 days 00:00:22.374533,Tanh,ReLU,Tanh,,12,15,23.0,20.0,,0.004094468985538974,3,80,0.7992049822753718,1.846679874683331e-05,COMPLETE
418,0.151066854596138,2023-09-03 19:19:04.017480,2023-09-03 19:19:09.102834,0 days 00:00:05.085354,ReLU,ReLU,Leaky,,12,15,24.0,20.0,,0.0039013951526415593,3,80,0.3856800277278835,0.003520312660330151,COMPLETE
419,0.12570571899414062,2023-09-03 19:19:09.103162,2023-09-03 19:19:17.063896,0 days 00:00:07.960734,Tanh,ReLU,ReLU,,12,15,23.0,20.0,,0.004528703358726034,3,80,0.7772625292169169,2.806329634865741e-05,COMPLETE
420,0.09281009435653687,2023-09-03 19:19:17.064232,2023-09-03 19:19:25.796158,0 days 00:00:08.731926,Tanh,ReLU,Tanh,,12,15,22.0,20.0,,0.00532485286589994,3,80,0.7970803330823039,2.0930352868628714e-05,COMPLETE
421,0.07290562987327576,2023-09-03 19:19:25.796515,2023-09-03 19:19:32.686826,0 days 00:00:06.890311,Tanh,ReLU,Tanh,,12,15,22.0,20.0,,0.004539292532763517,3,80,0.7662310324613962,2.259895585066988e-05,COMPLETE
422,0.18451061844825745,2023-09-03 19:19:32.687183,2023-09-03 19:19:35.708601,0 days 00:00:03.021418,Tanh,ReLU,,,12,15,22.0,,,0.0033259106683950915,2,80,0.35998674572331096,2.2467305282445787e-05,COMPLETE
423,0.08228316903114319,2023-09-03 19:19:35.708965,2023-09-03 19:19:42.983951,0 days 00:00:07.274986,Tanh,ReLU,Tanh,,12,16,7.0,20.0,,0.004972196235011456,3,80,0.7733513663590932,0.0002561450884414957,COMPLETE
424,0.2548803985118866,2023-09-03 19:19:42.984318,2023-09-03 19:19:44.492821,0 days 00:00:01.508503,Tanh,ReLU,Tanh,,12,16,3.0,20.0,,0.004367749613306367,3,80,0.1609421165509858,0.00046627943181197344,COMPLETE
425,0.2205181121826172,2023-09-03 19:19:44.493149,2023-09-03 19:19:45.848607,0 days 00:00:01.355458,Tanh,ReLU,Tanh,,12,16,16.0,20.0,,0.005272558919937903,3,80,0.14453891539615735,2.7135898559921145e-05,COMPLETE
426,0.10580876469612122,2023-09-03 19:19:45.848939,2023-09-03 19:19:52.978585,0 days 00:00:07.129646,Tanh,ReLU,Tanh,,12,16,22.0,20.0,,0.0036967789065438413,3,80,0.7954605974032223,0.00014435361756193386,COMPLETE
427,0.28453996777534485,2023-09-03 19:19:52.978930,2023-09-03 19:19:54.497885,0 days 00:00:01.518955,Tanh,ReLU,Tanh,,12,15,6.0,20.0,,0.005030390111649668,3,80,0.14971119277136424,0.000522848761529468,COMPLETE
428,0.10049210488796234,2023-09-03 19:19:54.498238,2023-09-03 19:20:03.687248,0 days 00:00:09.189010,Tanh,ReLU,Tanh,,12,16,22.0,21.0,,0.006308715808696197,3,100,0.7998461267997328,0.00011944333319873751,COMPLETE
429,0.1191016137599945,2023-09-03 19:20:03.687614,2023-09-03 19:20:08.701539,0 days 00:00:05.013925,Tanh,ReLU,Tanh,,12,15,7.0,20.0,,0.005651294781907778,3,60,0.7536875261516961,0.00017622911102377017,COMPLETE
430,0.19355042278766632,2023-09-03 19:20:08.701871,2023-09-03 19:20:10.412622,0 days 00:00:01.710751,Tanh,ReLU,Tanh,,12,15,22.0,20.0,,0.004272900855454999,3,80,0.17951701960112487,3.273375620300321e-05,COMPLETE
431,0.12788768112659454,2023-09-03 19:20:10.412976,2023-09-03 19:20:14.368538,0 days 00:00:03.955562,Tanh,ReLU,Tanh,,12,17,10.0,21.0,,0.0036352919280874417,3,80,0.4398490612475262,2.288592169112512e-05,COMPLETE
432,0.21009328961372375,2023-09-03 19:20:14.368892,2023-09-03 19:20:15.512786,0 days 00:00:01.143894,Tanh,ReLU,Tanh,,12,16,9.0,10.0,,0.005711240203315064,3,80,0.12268855428811326,0.00021976376793270995,COMPLETE
433,0.14293502271175385,2023-09-03 19:20:15.513134,2023-09-03 19:20:19.406141,0 days 00:00:03.893007,Tanh,ReLU,Tanh,,12,17,23.0,20.0,,0.0068308797047424916,3,80,0.42802750301073383,2.0040659885042518e-05,COMPLETE
434,0.1163446381688118,2023-09-03 19:20:19.406488,2023-09-03 19:20:34.924425,0 days 00:00:15.517937,Tanh,Tanh,Tanh,,12,15,22.0,19.0,,0.004845944925473298,3,80,0.563425944144217,0.00031989757936171564,COMPLETE
435,0.1733221411705017,2023-09-03 19:20:34.925019,2023-09-03 19:20:47.570569,0 days 00:00:12.645550,Sigmoid,ReLU,Tanh,,12,15,23.0,21.0,,0.0027322770728476493,3,40,0.7671287849045743,0.00033841344837816833,COMPLETE
436,0.12295837700366974,2023-09-03 19:20:47.571160,2023-09-03 19:21:03.541345,0 days 00:00:15.970185,Tanh,ReLU,Tanh,,12,16,12.0,22.0,,0.0069265616779859655,3,80,0.7299503494955658,2.6006088850975427e-05,COMPLETE
