number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
409,0.42577964067459106,2023-09-04 13:55:59.688776,2023-09-04 13:56:02.453395,0 days 00:00:02.764619,Leaky,ReLU,Tanh,,68,12,21.0,9.0,,0.0001989715114875924,3,370,0.4383983166224434,3.689664924945826e-05,382.3721445856868,COMPLETE
410,0.5637319684028625,2023-09-04 13:56:02.453708,2023-09-04 13:56:02.670070,0 days 00:00:00.216362,Leaky,ReLU,Tanh,,40,13,22.0,10.0,,0.00379636082842321,3,377,0.10599212670843541,2.449206573309591e-05,1383.1168863396895,COMPLETE
411,0.3658682405948639,2023-09-04 13:56:02.670390,2023-09-04 13:56:03.275400,0 days 00:00:00.605010,Leaky,ReLU,Tanh,,38,12,22.0,10.0,,0.0030988220564183624,3,351,0.5091481944017137,0.0008984094383591386,233.8970287234284,COMPLETE
412,0.46096619963645935,2023-09-04 13:56:03.275716,2023-09-04 13:56:03.636246,0 days 00:00:00.360530,Leaky,ReLU,Tanh,ReLU,83,13,21.0,9.0,6.0,0.005712272318571985,4,423,0.6499217728196114,5.4333172518637664e-05,162.00150851545663,COMPLETE
413,0.37342026829719543,2023-09-04 13:56:03.636573,2023-09-04 13:56:04.463049,0 days 00:00:00.826476,Leaky,ReLU,ReLU,,42,12,23.0,4.0,,0.004789624045124023,3,380,0.7023240206347794,2.9007853414158595e-05,170.50675360361734,COMPLETE
414,0.31743812561035156,2023-09-04 13:56:04.463388,2023-09-04 13:56:05.695556,0 days 00:00:01.232168,Leaky,ReLU,Tanh,,36,14,21.0,9.0,,0.0018109432888992582,3,356,0.70994254348608,4.039005426508227e-05,140.24333906173706,COMPLETE
415,0.3760797679424286,2023-09-04 13:56:05.695904,2023-09-04 13:56:06.473507,0 days 00:00:00.777603,Leaky,ReLU,Tanh,,62,5,13.0,8.0,,0.0021077554459210945,3,386,0.6141874833888435,6.059343317289348e-05,204.9955493702608,COMPLETE
416,0.4150104522705078,2023-09-04 13:56:06.473850,2023-09-04 13:56:09.334090,0 days 00:00:02.860240,Tanh,ReLU,Tanh,,41,18,10.0,19.0,,0.0006329883864226469,3,369,0.743304763016988,1.7979853581785493e-05,126.35927145136228,COMPLETE
417,0.35568901896476746,2023-09-04 13:56:09.334399,2023-09-04 13:56:10.560076,0 days 00:00:01.225677,Sigmoid,ReLU,Tanh,,39,11,22.0,10.0,,0.006933811953794887,3,441,0.566958149924414,0.0005833637206725673,151.4182346485279,COMPLETE
418,0.39913803339004517,2023-09-04 13:56:10.560387,2023-09-04 13:56:12.547236,0 days 00:00:01.986849,Tanh,Tanh,Tanh,,23,8,21.0,9.0,,0.0015441886900571765,3,264,0.3468518725181693,0.0007939531944407975,154.0758626509686,COMPLETE
419,0.31929919123649597,2023-09-04 13:56:12.547561,2023-09-04 13:56:13.854940,0 days 00:00:01.307379,Leaky,Sigmoid,Tanh,ReLU,36,13,23.0,8.0,8.0,0.005975196799855722,4,413,0.6778243232176072,0.00021358642710372336,147.78568417908716,COMPLETE
420,0.4178165793418884,2023-09-04 13:56:13.855261,2023-09-04 13:56:16.931774,0 days 00:00:03.076513,ReLU,Sigmoid,Tanh,,80,13,12.0,17.0,,0.00022841451206082096,3,396,0.7681910608812028,4.8396128745593724e-05,183.76965078656525,COMPLETE
421,0.4508605897426605,2023-09-04 13:56:16.932099,2023-09-04 13:56:17.055108,0 days 00:00:00.123009,ReLU,Leaky,Tanh,,74,14,14.0,20.0,,0.02377664748655375,3,427,0.25357634591241757,0.00029317234747509077,208.19583638509116,COMPLETE
422,0.5076455473899841,2023-09-04 13:56:17.055400,2023-09-04 13:56:18.767203,0 days 00:00:01.711803,Tanh,ReLU,Sigmoid,,76,10,24.0,10.0,,0.00119794376855288,3,378,0.722913491535627,6.598104476459994e-05,168.66296462008827,COMPLETE
423,0.391476035118103,2023-09-04 13:56:18.767510,2023-09-04 13:56:19.923387,0 days 00:00:01.155877,ReLU,Sigmoid,Tanh,,30,12,11.0,11.0,,0.003562830549707701,3,362,0.6593689338668615,3.2155632935375246e-05,162.6367459978376,COMPLETE
424,0.3733117878437042,2023-09-04 13:56:19.923732,2023-09-04 13:56:20.822439,0 days 00:00:00.898707,ReLU,Sigmoid,Tanh,,43,12,22.0,9.0,,0.007605997813369322,3,340,0.696410555331747,5.2469293620067884e-05,153.64079428618808,COMPLETE
425,0.3824706971645355,2023-09-04 13:56:20.822750,2023-09-04 13:56:21.748748,0 days 00:00:00.925998,ReLU,ReLU,Tanh,,41,17,13.0,8.0,,0.004741767849264464,3,307,0.748553966565206,0.00033359266822078644,312.2785852050781,COMPLETE
426,0.387060284614563,2023-09-04 13:56:21.749053,2023-09-04 13:56:22.742924,0 days 00:00:00.993871,Tanh,Sigmoid,Leaky,Sigmoid,33,13,11.0,22.0,14.0,0.009099656563910093,4,406,0.7689363467154503,0.00018002757253256016,152.58464873464484,COMPLETE
427,0.3288143277168274,2023-09-04 13:56:22.743256,2023-09-04 13:56:23.231779,0 days 00:00:00.488523,ReLU,Sigmoid,Tanh,,39,14,17.0,21.0,,0.03079020474827084,3,450,0.7214999808374583,4.0975408681650146e-05,214.38186462402345,COMPLETE
428,0.4823407530784607,2023-09-04 13:56:23.232080,2023-09-04 13:56:23.638435,0 days 00:00:00.406355,Sigmoid,ReLU,Tanh,,26,11,9.0,5.0,,0.019988832558827753,3,390,0.3551551214403317,0.002550324130381946,569.8650466918946,COMPLETE
429,0.3477298617362976,2023-09-04 13:56:23.638771,2023-09-04 13:56:25.433659,0 days 00:00:01.794888,ReLU,Sigmoid,Tanh,,21,9,14.0,10.0,,0.005395199306263909,3,421,0.6901679912605281,0.00010517782499150919,213.63030812096974,COMPLETE
430,0.43016350269317627,2023-09-04 13:56:25.433964,2023-09-04 13:56:25.787722,0 days 00:00:00.353758,Leaky,Sigmoid,Tanh,,37,12,20.0,6.0,,0.0028660097322157877,3,372,0.12660073641121983,7.444608083209847e-05,201.67273621332077,COMPLETE
431,0.35340920090675354,2023-09-04 13:56:25.788070,2023-09-04 13:56:30.419661,0 days 00:00:04.631591,ReLU,ReLU,Tanh,,42,13,21.0,9.0,,0.00031429357409507914,3,275,0.7379402743174689,0.01209520429560114,175.405210779674,COMPLETE
432,0.39014068245887756,2023-09-04 13:56:30.419975,2023-09-04 13:56:31.304233,0 days 00:00:00.884258,Tanh,Sigmoid,Tanh,,70,14,23.0,8.0,,0.006795158608203657,3,383,0.654081328382627,0.0005274617552475493,150.6391358194472,COMPLETE
433,0.3146111071109772,2023-09-04 13:56:31.304551,2023-09-04 13:56:32.311063,0 days 00:00:01.006512,ReLU,Sigmoid,Tanh,,57,13,22.0,7.0,,0.012292730013646211,3,400,0.7708989005007859,0.001424568137777169,179.9536032605527,COMPLETE
434,0.3646574318408966,2023-09-04 13:56:32.311371,2023-09-04 13:56:32.713646,0 days 00:00:00.402275,ReLU,ReLU,Tanh,,44,11,18.0,10.0,,0.016602783119271776,3,359,0.40368729503749023,0.00042043493204207716,145.78354879525992,COMPLETE
435,0.5250749588012695,2023-09-04 13:56:32.713961,2023-09-04 13:56:33.271661,0 days 00:00:00.557700,ReLU,Sigmoid,Tanh,,40,12,13.0,2.0,,0.0040847899146541165,3,74,0.713872997288077,0.0010634160644719549,183.56790161132812,COMPLETE
436,0.4046217203140259,2023-09-04 13:56:33.271986,2023-09-04 13:56:33.615705,0 days 00:00:00.343719,Tanh,Sigmoid,Tanh,Leaky,87,14,14.0,13.0,10.0,0.038089755908706883,4,413,0.7735846886914309,0.0016898914748801714,214.8776938120524,COMPLETE
437,0.41498932242393494,2023-09-04 13:56:33.616014,2023-09-04 13:56:33.832335,0 days 00:00:00.216321,ReLU,ReLU,ReLU,,31,10,22.0,9.0,,0.01032572322986384,3,372,0.1609174653931353,0.0001365903786990218,190.5876626407399,COMPLETE
438,0.3775478005409241,2023-09-04 13:56:33.832645,2023-09-04 13:56:34.365055,0 days 00:00:00.532410,ReLU,Sigmoid,Tanh,,60,12,10.0,11.0,,0.027150316912033005,3,394,0.3828555891403988,2.4352821302927895e-05,201.2119611467634,COMPLETE
439,0.39244019985198975,2023-09-04 13:56:34.365366,2023-09-04 13:56:34.842076,0 days 00:00:00.476710,ReLU,Tanh,Tanh,,34,13,15.0,7.0,,0.008025449102139107,3,433,0.4727757468019274,0.00022410138336323687,224.74225547096947,COMPLETE
440,0.40353652834892273,2023-09-04 13:56:34.842385,2023-09-04 13:56:38.952001,0 days 00:00:04.109616,Leaky,Sigmoid,Tanh,,81,14,20.0,8.0,,0.0002766153951597742,3,349,0.7991072309329564,0.0020036393921301953,135.29737235345266,COMPLETE
441,0.426746129989624,2023-09-04 13:56:38.952307,2023-09-04 13:56:40.185091,0 days 00:00:01.232784,Tanh,Sigmoid,Tanh,ReLU,28,13,21.0,9.0,24.0,0.006115869012267807,4,383,0.7399588394519732,0.0036168027215807055,169.27810741606214,COMPLETE
442,0.3226020634174347,2023-09-04 13:56:40.185414,2023-09-04 13:56:40.840151,0 days 00:00:00.654737,ReLU,ReLU,Tanh,,38,11,12.0,12.0,,0.00478768995418392,3,365,0.6304802448251597,5.843113815895744e-05,215.1817861703726,COMPLETE
443,0.7491322159767151,2023-09-04 13:56:40.840451,2023-09-04 13:56:43.445729,0 days 00:00:02.605278,Sigmoid,Sigmoid,Tanh,,72,12,4.0,4.0,,5.077609455106438e-05,3,409,0.3913194756986334,0.0021351203015360655,130.36712661407395,COMPLETE
444,0.43792831897735596,2023-09-04 13:56:43.446051,2023-09-04 13:56:44.183774,0 days 00:00:00.737723,ReLU,Sigmoid,Tanh,,24,13,15.0,10.0,,0.003430902977886875,3,390,0.22896714671764767,6.944013004007315e-05,445.8764753341675,COMPLETE
445,0.562061071395874,2023-09-04 13:56:44.184093,2023-09-04 13:56:45.343386,0 days 00:00:01.159293,ReLU,ReLU,Tanh,,64,14,21.0,15.0,,0.0001211605895897885,3,419,0.23238580588151053,0.09913559783071102,216.33111987575407,COMPLETE
446,0.39902788400650024,2023-09-04 13:56:45.343680,2023-09-04 13:56:45.744770,0 days 00:00:00.401090,Tanh,Sigmoid,Tanh,,84,13,16.0,8.0,,0.014002096534020802,3,401,0.45514678507810824,9.490604277449907e-05,199.18124591179614,COMPLETE
447,0.4302963316440582,2023-09-04 13:56:45.745078,2023-09-04 13:56:46.063193,0 days 00:00:00.318115,ReLU,Leaky,Sigmoid,,77,15,14.0,16.0,,0.00967147436442187,3,379,0.3236443460564684,2.04824656995922e-05,146.1400471813274,COMPLETE
448,0.4350655674934387,2023-09-04 13:56:46.063504,2023-09-04 13:56:48.991143,0 days 00:00:02.927639,ReLU,ReLU,,,42,11,22.0,,,0.00015617271838402804,2,368,0.6791655945041561,0.0002579334309643275,145.6127707193064,COMPLETE
449,0.43637269735336304,2023-09-04 13:56:48.991447,2023-09-04 13:56:52.053379,0 days 00:00:03.061932,Leaky,Sigmoid,Tanh,,35,14,11.0,7.0,,0.0004844957107480011,3,358,0.41886578100168526,3.5271225689992114e-05,197.47805918567585,COMPLETE
450,0.28417137265205383,2023-09-04 13:56:52.053703,2023-09-04 13:56:52.828389,0 days 00:00:00.774686,ReLU,Sigmoid,Leaky,,45,12,23.0,5.0,,0.020764779817513804,3,396,0.7094945071040825,0.0001539330429725845,217.52117787236753,COMPLETE
451,0.3533976674079895,2023-09-04 13:56:52.828688,2023-09-04 13:56:53.568666,0 days 00:00:00.739978,Tanh,Sigmoid,Leaky,,45,13,23.0,6.0,,0.023210118263593968,3,398,0.7119341753216225,0.00014706514950061443,129.8228319341486,COMPLETE
452,0.4073087275028229,2023-09-04 13:56:53.568982,2023-09-04 13:56:53.958348,0 days 00:00:00.389366,ReLU,Sigmoid,Leaky,,66,12,22.0,3.0,,0.030304066298352167,3,387,0.6666223121285779,0.00016619418039200864,309.6223500569661,COMPLETE
453,0.39444857835769653,2023-09-04 13:56:53.958710,2023-09-04 13:56:54.265806,0 days 00:00:00.307096,ReLU,Sigmoid,Leaky,Leaky,43,10,23.0,5.0,2.0,0.018990599059726502,4,405,0.17969374822934414,0.00012212968008592758,170.70229355169803,COMPLETE
454,0.36711883544921875,2023-09-04 13:56:54.266128,2023-09-04 13:56:55.279278,0 days 00:00:01.013150,ReLU,Sigmoid,Leaky,,97,14,24.0,4.0,,0.002540196083035076,3,395,0.6943779143297453,4.758192939485968e-05,252.74734756181826,COMPLETE
455,0.4048398733139038,2023-09-04 13:56:55.279602,2023-09-04 13:56:55.536701,0 days 00:00:00.257099,Tanh,Sigmoid,Leaky,,91,13,23.0,6.0,,0.03562198650407383,3,376,0.19872619287638404,8.002512272985427e-05,215.05222696332788,COMPLETE
456,0.4359903931617737,2023-09-04 13:56:55.537039,2023-09-04 13:56:58.134001,0 days 00:00:02.596962,Sigmoid,Sigmoid,Leaky,,46,15,24.0,14.0,,0.0009332819057590709,3,384,0.29366769493595835,0.0001779778427182354,232.4020168185234,COMPLETE
457,0.37607741355895996,2023-09-04 13:56:58.134324,2023-09-04 13:56:58.782960,0 days 00:00:00.648636,ReLU,Sigmoid,Leaky,,44,12,22.0,6.0,,0.04680190517766194,3,391,0.6128163514018948,0.00010347544813443994,279.15085122751634,COMPLETE
458,0.3835877478122711,2023-09-04 13:56:58.783275,2023-09-04 13:56:59.164453,0 days 00:00:00.381178,ReLU,Sigmoid,Leaky,,40,9,23.0,4.0,,0.022993305904205594,3,409,0.2840956440911752,6.309880491344422e-05,194.87281344799285,COMPLETE
459,0.4874301254749298,2023-09-04 13:56:59.164758,2023-09-04 13:56:59.806817,0 days 00:00:00.642059,Leaky,Sigmoid,Tanh,,38,6,13.0,5.0,,0.005732827542288159,3,372,0.2502765510702286,0.00012684394018623103,1050.1773971557618,COMPLETE
460,0.38105231523513794,2023-09-04 13:56:59.807121,2023-09-04 13:57:00.753875,0 days 00:00:00.946754,ReLU,Sigmoid,Tanh,,68,11,20.0,5.0,,0.004010292153360411,3,397,0.5778263384145585,5.38983756863992e-05,210.40696790943974,COMPLETE
461,0.3049485981464386,2023-09-04 13:57:00.754195,2023-09-04 13:57:02.214896,0 days 00:00:01.460701,Tanh,Sigmoid,Tanh,ReLU,42,14,10.0,7.0,12.0,0.007231745276889768,4,382,0.7230593320358906,2.912718778986518e-05,146.52146389059826,COMPLETE
462,0.42824786901474,2023-09-04 13:57:02.215224,2023-09-04 13:57:03.183329,0 days 00:00:00.968105,Tanh,Sigmoid,ReLU,ReLU,44,13,21.0,7.0,12.0,0.007240193851957505,4,379,0.649683843422432,2.5617828491772808e-05,174.42433721368963,COMPLETE
463,0.4114466905593872,2023-09-04 13:57:03.183668,2023-09-04 13:57:03.824790,0 days 00:00:00.641122,Tanh,Sigmoid,Tanh,ReLU,45,16,23.0,6.0,9.0,0.018192555598187936,4,392,0.6998650471141159,3.192111088465613e-05,175.46977465080494,COMPLETE
464,0.332859069108963,2023-09-04 13:57:03.825175,2023-09-04 13:57:04.300088,0 days 00:00:00.474913,Tanh,Sigmoid,Tanh,ReLU,42,14,14.0,7.0,16.0,0.0277136773388513,4,387,0.7225656924180871,3.976431075218272e-05,176.09894423051313,COMPLETE
465,0.5144869685173035,2023-09-04 13:57:04.300407,2023-09-04 13:57:04.780941,0 days 00:00:00.480534,Tanh,Sigmoid,Tanh,ReLU,42,13,22.0,7.0,15.0,0.051977884541632005,4,380,0.6786828305132198,1.6149711136769152e-05,157.1453399658203,COMPLETE
466,0.4099167287349701,2023-09-04 13:57:04.781269,2023-09-04 13:57:05.324422,0 days 00:00:00.543153,Tanh,Sigmoid,Tanh,ReLU,45,12,22.0,24.0,7.0,0.01625329330447826,4,403,0.3085444775329523,2.163174997041222e-05,245.26492230645542,COMPLETE
467,0.3107190728187561,2023-09-04 13:57:05.324749,2023-09-04 13:57:06.353045,0 days 00:00:01.028296,Tanh,Sigmoid,Tanh,ReLU,54,15,7.0,7.0,17.0,0.004812445214430816,4,417,0.7457191038914114,2.7355191746268675e-05,155.69761890476033,COMPLETE
468,0.39887258410453796,2023-09-04 13:57:06.353387,2023-09-04 13:57:08.283943,0 days 00:00:01.930556,Tanh,Sigmoid,Leaky,ReLU,41,14,12.0,23.0,11.0,0.0008036118959508974,4,403,0.7682451100246162,3.6755244911637265e-05,151.25760510324062,COMPLETE
469,0.4241636097431183,2023-09-04 13:57:08.284265,2023-09-04 13:57:11.319315,0 days 00:00:03.035050,Tanh,Sigmoid,Tanh,Sigmoid,27,12,24.0,6.0,8.0,0.0022626123359119625,4,385,0.5550214651403865,0.00015377657408807723,148.81851778099005,COMPLETE
470,0.382977157831192,2023-09-04 13:57:11.319703,2023-09-04 13:57:12.466919,0 days 00:00:01.147216,Tanh,Sigmoid,Tanh,ReLU,40,13,13.0,8.0,12.0,0.008402030742087023,4,287,0.6395169186777531,0.0002036779396097823,169.00756285620517,COMPLETE
471,0.397481232881546,2023-09-04 13:57:12.467234,2023-09-04 13:57:13.150005,0 days 00:00:00.682771,Tanh,Sigmoid,Tanh,Leaky,43,11,21.0,5.0,22.0,0.003110196977388513,4,369,0.26638164028930034,3.0018460728297886e-05,192.99322228204636,COMPLETE
472,0.9567762017250061,2023-09-04 13:57:13.150328,2023-09-04 13:57:13.673278,0 days 00:00:00.522950,Leaky,Sigmoid,Tanh,ReLU,40,14,19.0,19.0,10.0,0.02051845553786389,4,377,0.7135026913894067,0.05378729065713893,100.75747680664062,COMPLETE
473,0.3909018635749817,2023-09-04 13:57:13.673632,2023-09-04 13:57:14.704948,0 days 00:00:01.031316,Sigmoid,Sigmoid,Sigmoid,Tanh,47,13,23.0,20.0,4.0,0.006345144338145038,4,396,0.7999224884296136,4.5982472653881306e-05,181.4613800048828,COMPLETE
474,0.40074214339256287,2023-09-04 13:57:14.705279,2023-09-04 13:57:16.068908,0 days 00:00:01.363629,Tanh,Sigmoid,Tanh,,45,12,9.0,8.0,,0.0015570710420090051,3,100,0.6035959275179307,1.9450128446474382e-05,322.41101974487304,COMPLETE
475,0.5274209380149841,2023-09-04 13:57:16.069229,2023-09-04 13:57:16.407241,0 days 00:00:00.338012,Tanh,Tanh,Tanh,,43,17,11.0,7.0,,0.026447833424654982,3,406,0.6821586102688973,0.07356366127997921,148.52364951685854,COMPLETE
476,0.3686544895172119,2023-09-04 13:57:16.407560,2023-09-04 13:57:18.111888,0 days 00:00:01.704328,ReLU,Sigmoid,Tanh,,25,7,20.0,18.0,,0.007416342443147999,3,413,0.7387155217926688,0.00011409942745844481,160.56318785652283,COMPLETE
477,0.29412350058555603,2023-09-04 13:57:18.112213,2023-09-04 13:57:19.218479,0 days 00:00:01.106266,ReLU,Sigmoid,,,41,15,21.0,,,0.01067298457647638,2,388,0.7670368640848728,0.00023996958173003817,135.14687358469203,COMPLETE
478,0.31645283102989197,2023-09-04 13:57:19.218822,2023-09-04 13:57:20.079072,0 days 00:00:00.860250,Leaky,Sigmoid,,,39,16,21.0,,,0.01083015403120711,2,390,0.7741793565767363,0.00020217199563793452,147.19673964556526,COMPLETE
479,0.3411019742488861,2023-09-04 13:57:20.079390,2023-09-04 13:57:20.592369,0 days 00:00:00.512979,ReLU,,,,41,15,,,,0.009748943614471274,1,165,0.7718596957089976,0.00015936117556963544,158.3777592976888,COMPLETE
480,0.3216342031955719,2023-09-04 13:57:20.592672,2023-09-04 13:57:21.274742,0 days 00:00:00.682070,Tanh,Sigmoid,,,43,15,21.0,,,0.008205187706091245,2,399,0.7436242774554856,0.00024422364637483653,239.80985887315538,COMPLETE
481,0.37658700346946716,2023-09-04 13:57:21.275067,2023-09-04 13:57:21.642345,0 days 00:00:00.367278,ReLU,Leaky,,,37,4,8.0,,,0.005289022259917892,2,389,0.4338085675285734,1.177405943700136e-05,161.77950488819795,COMPLETE
482,0.34243297576904297,2023-09-04 13:57:21.642720,2023-09-04 13:57:22.634572,0 days 00:00:00.991852,ReLU,Sigmoid,,,42,14,20.0,,,0.0011016209308794263,2,416,0.3588894384057451,0.0001392030160216009,119.58765435218811,COMPLETE
483,0.6299870014190674,2023-09-04 13:57:22.634897,2023-09-04 13:57:22.791170,0 days 00:00:00.156273,Sigmoid,Sigmoid,,,46,15,22.0,,,0.05418063367836174,2,405,0.2397104107183587,0.01710021815249689,339.85547729492185,COMPLETE
484,0.416838675737381,2023-09-04 13:57:22.791451,2023-09-04 13:57:25.599472,0 days 00:00:02.808021,Tanh,Sigmoid,,,40,16,21.0,,,0.0006316301524551839,2,365,0.7031200246158521,2.4095798333919187e-05,343.64808580447465,COMPLETE
485,0.4179120361804962,2023-09-04 13:57:25.599796,2023-09-04 13:57:25.950393,0 days 00:00:00.350597,ReLU,,,,44,15,,,,0.006763419781972655,1,384,0.7998895427199931,8.892401794196012e-05,161.1476504986103,COMPLETE
486,0.40131524205207825,2023-09-04 13:57:25.950703,2023-09-04 13:57:26.609286,0 days 00:00:00.658583,ReLU,Sigmoid,Leaky,ReLU,29,14,22.0,6.0,9.0,0.011134011513284314,4,396,0.3325749085185683,0.00018802425248251538,190.11977005004883,COMPLETE
487,0.35026314854621887,2023-09-04 13:57:26.609616,2023-09-04 13:57:27.722795,0 days 00:00:01.113179,ReLU,Sigmoid,,,38,14,21.0,,,0.009075856428839289,2,421,0.6647138168675235,4.194705002926468e-05,154.4394232097425,COMPLETE
488,0.4323230981826782,2023-09-04 13:57:27.723119,2023-09-04 13:57:28.165756,0 days 00:00:00.442637,Leaky,Sigmoid,,,41,15,22.0,,,0.0042644960432721745,2,373,0.14719960487167236,3.273638532988817e-05,169.59914287444084,COMPLETE
489,0.5358591675758362,2023-09-04 13:57:28.166075,2023-09-04 13:57:36.598813,0 days 00:00:08.432738,Tanh,Sigmoid,Tanh,,23,16,20.0,5.0,,3.3474002119910555e-05,3,409,0.5415331240203688,5.157714396828495e-05,158.3975648576881,COMPLETE
490,0.44003695249557495,2023-09-04 13:57:36.599142,2023-09-04 13:57:44.401393,0 days 00:00:07.802251,ReLU,Sigmoid,Tanh,,36,14,12.0,21.0,,0.0002743346361823434,3,394,0.7517152796036224,0.002764614540996093,134.88608951859064,COMPLETE
491,0.36256352066993713,2023-09-04 13:57:44.401716,2023-09-04 13:57:47.354188,0 days 00:00:02.952472,ReLU,Sigmoid,ReLU,Sigmoid,39,15,21.0,7.0,13.0,0.001889633399447781,4,383,0.501086128081787,6.98634650125708e-05,149.64838374568725,COMPLETE
492,0.396575391292572,2023-09-04 13:57:47.354506,2023-09-04 13:57:48.049186,0 days 00:00:00.694680,ReLU,Sigmoid,Tanh,,19,13,23.0,22.0,,0.014212897707010692,3,365,0.3729220536081245,9.988580465267986e-05,216.0108807212428,COMPLETE
493,0.3519415259361267,2023-09-04 13:57:48.049505,2023-09-04 13:57:49.236039,0 days 00:00:01.186534,Tanh,Sigmoid,Tanh,,45,14,20.0,6.0,,0.03403344644163773,3,220,0.721001626159534,0.00023406667020088617,142.02788617875842,COMPLETE
494,0.3195911645889282,2023-09-04 13:57:49.236368,2023-09-04 13:57:50.969827,0 days 00:00:01.733459,ReLU,Sigmoid,Tanh,,43,13,10.0,7.0,,0.0034363525078729,3,402,0.7714831477851787,1.6726664000010722e-05,151.47997045516968,COMPLETE
495,0.45702028274536133,2023-09-04 13:57:50.970165,2023-09-04 13:57:51.176845,0 days 00:00:00.206680,ReLU,Sigmoid,Tanh,,31,14,22.0,4.0,,0.005682806589516756,3,51,0.11826805670616412,6.263458171712004e-05,234.26054304074017,COMPLETE
496,0.44127777218818665,2023-09-04 13:57:51.177185,2023-09-04 13:57:51.760919,0 days 00:00:00.583734,Sigmoid,Sigmoid,Tanh,,27,15,21.0,6.0,,0.007470997319582751,3,319,0.19436555574986641,0.000124039454078767,291.7955999253671,COMPLETE
497,0.39488765597343445,2023-09-04 13:57:51.761238,2023-09-04 13:57:52.230657,0 days 00:00:00.469419,Leaky,Tanh,Tanh,Leaky,40,13,11.0,5.0,7.0,0.011522978060692139,4,254,0.6916370143290357,8.317296498931636e-05,134.76593468405983,COMPLETE
498,0.3060581386089325,2023-09-04 13:57:52.230989,2023-09-04 13:57:53.191806,0 days 00:00:00.960817,Tanh,Sigmoid,Tanh,,48,13,14.0,8.0,,0.0063581908586495565,3,374,0.7429215975616901,0.00016504668181582363,150.38030087745796,COMPLETE
499,0.35320842266082764,2023-09-04 13:57:53.192123,2023-09-04 13:57:53.936229,0 days 00:00:00.744106,Tanh,Sigmoid,Sigmoid,,50,10,14.0,8.0,,0.008807006604425986,3,194,0.7488596253213973,0.00016133771053710282,157.10658396845278,COMPLETE
