number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
313,0.1472993642091751,2023-09-04 12:30:25.669424,2023-09-04 12:30:27.175216,0 days 00:00:01.505792,ReLU,Tanh,ReLU,,95,15,15.0,14.0,,0.01727101133059193,3,229,0.7909902603693303,1.626232491630317e-05,77.68149461933211,COMPLETE
314,0.17310436069965363,2023-09-04 12:30:27.175620,2023-09-04 12:30:27.790741,0 days 00:00:00.615121,ReLU,Tanh,ReLU,,96,19,16.0,23.0,,0.017479016373655353,3,235,0.7989668817070034,1.5924736918932965e-05,110.53538757324219,COMPLETE
315,0.1595076471567154,2023-09-04 12:30:27.791232,2023-09-04 12:30:28.692272,0 days 00:00:00.901040,ReLU,Tanh,ReLU,,96,15,16.0,14.0,,0.022599091875105316,3,222,0.7995927145208769,1.701707133709174e-05,73.6664948334565,COMPLETE
316,0.17025429010391235,2023-09-04 12:30:28.692625,2023-09-04 12:30:29.910009,0 days 00:00:01.217384,ReLU,Tanh,ReLU,,96,15,16.0,14.0,,0.022839415101943015,3,210,0.7982132179310956,1.3306149359090796e-05,74.26419932501656,COMPLETE
317,0.19189217686653137,2023-09-04 12:30:29.910332,2023-09-04 12:30:30.772701,0 days 00:00:00.862369,ReLU,Tanh,ReLU,,100,15,16.0,13.0,,0.026746670499578327,3,218,0.7670196207029678,1.7297719298983712e-05,79.95214772778888,COMPLETE
318,0.1607697457075119,2023-09-04 12:30:30.773022,2023-09-04 12:30:31.984974,0 days 00:00:01.211952,ReLU,Tanh,ReLU,,98,22,14.0,16.0,,0.02046016858857153,3,226,0.7723687678439118,1.1769393710157863e-05,69.81121519633702,COMPLETE
319,0.18050707876682281,2023-09-04 12:30:31.985360,2023-09-04 12:30:33.188965,0 days 00:00:01.203605,ReLU,Tanh,ReLU,,95,19,15.0,15.0,,0.031821758405615484,3,255,0.7464712296199539,2.206094648215988e-05,72.93766827853221,COMPLETE
320,0.1645510345697403,2023-09-04 12:30:33.189310,2023-09-04 12:30:35.256621,0 days 00:00:02.067311,ReLU,Tanh,ReLU,,92,19,16.0,14.0,,0.01913401261056323,3,246,0.7946496631470304,1.9856964749529712e-05,63.817207717895506,COMPLETE
321,0.18608525395393372,2023-09-04 12:30:35.256968,2023-09-04 12:30:36.215069,0 days 00:00:00.958101,ReLU,,,,94,20,,,,0.023762914417748866,1,233,0.7397263655457131,1.6414557462977878e-05,85.79492119380406,COMPLETE
322,0.16494682431221008,2023-09-04 12:30:36.215509,2023-09-04 12:30:37.509389,0 days 00:00:01.293880,ReLU,Tanh,ReLU,,95,15,15.0,14.0,,0.016199201708828298,3,214,0.7981990309354897,2.598857977587493e-05,68.82634535289947,COMPLETE
323,0.18934869766235352,2023-09-04 12:30:37.509723,2023-09-04 12:30:38.134559,0 days 00:00:00.624836,ReLU,Tanh,ReLU,,97,20,16.0,15.0,,0.02700467170771811,3,204,0.7227362833125646,1.2955664196187791e-05,75.44532358646393,COMPLETE
324,0.2091607004404068,2023-09-04 12:30:38.134922,2023-09-04 12:30:38.943740,0 days 00:00:00.808818,ReLU,Tanh,ReLU,,91,15,15.0,19.0,,0.03475538682805439,3,203,0.7636186807287743,0.0012200879520337484,92.20466960560192,COMPLETE
325,0.1693139672279358,2023-09-04 12:30:38.944186,2023-09-04 12:30:41.756643,0 days 00:00:02.812457,ReLU,Tanh,ReLU,,41,14,16.0,13.0,,0.021028591354324815,3,345,0.6990262794153663,3.2073769697986956e-05,70.59292370564229,COMPLETE
326,0.20162741839885712,2023-09-04 12:30:41.757151,2023-09-04 12:30:42.806499,0 days 00:00:01.049348,ReLU,Tanh,ReLU,,93,15,15.0,12.0,,0.015315237467083864,3,326,0.7423665012963208,2.36306675445215e-05,73.91674738663893,COMPLETE
327,0.22959943115711212,2023-09-04 12:30:42.806849,2023-09-04 12:30:43.662854,0 days 00:00:00.856005,ReLU,Tanh,ReLU,,99,7,14.0,13.0,,0.09530898402962194,3,226,0.7995792375936963,0.002413167510429906,94.37706780433655,COMPLETE
328,0.20418274402618408,2023-09-04 12:30:43.663313,2023-09-04 12:30:44.456282,0 days 00:00:00.792969,ReLU,Tanh,ReLU,,89,6,16.0,14.0,,0.043055249653355415,3,131,0.523631595293874,1.8022397973223462e-05,87.10611470540364,COMPLETE
329,0.29688188433647156,2023-09-04 12:30:44.456647,2023-09-04 12:30:45.023641,0 days 00:00:00.566994,ReLU,Sigmoid,ReLU,,92,15,17.0,1.0,,0.01762264298143603,3,245,0.20402379184412547,0.00010259485374833169,163.57676134109497,COMPLETE
330,0.19029347598552704,2023-09-04 12:30:45.024136,2023-09-04 12:30:46.159384,0 days 00:00:01.135248,ReLU,Tanh,ReLU,,95,16,13.0,11.0,,0.029927685491181622,3,193,0.7614771111771381,0.0007556212459274717,68.44291496276855,COMPLETE
331,0.255670964717865,2023-09-04 12:30:46.159707,2023-09-04 12:30:46.345123,0 days 00:00:00.185416,ReLU,Tanh,ReLU,,88,15,15.0,13.0,,0.024754588453834298,3,368,0.273231671252142,0.009982775017619286,97.75352681477865,COMPLETE
332,0.21117517352104187,2023-09-04 12:30:46.345444,2023-09-04 12:30:47.031300,0 days 00:00:00.685856,ReLU,Leaky,ReLU,,96,14,24.0,12.0,,0.012910874706658904,3,357,0.30156922396462227,1.4531570651930988e-05,100.30395009358723,COMPLETE
333,0.16859053075313568,2023-09-04 12:30:47.031657,2023-09-04 12:30:48.044794,0 days 00:00:01.013137,ReLU,Tanh,Tanh,,91,16,14.0,14.0,,0.01982333865200477,3,162,0.7180389046129527,2.3798645587764157e-05,87.60070638453706,COMPLETE
334,0.1808321326971054,2023-09-04 12:30:48.045275,2023-09-04 12:30:49.130546,0 days 00:00:01.085271,ReLU,Tanh,ReLU,,98,17,13.0,15.0,,0.01394654871072558,3,336,0.6779035580705599,4.1916020907146914e-05,77.41629873003278,COMPLETE
335,0.18726852536201477,2023-09-04 12:30:49.130919,2023-09-04 12:30:49.748912,0 days 00:00:00.617993,ReLU,Tanh,ReLU,,93,9,15.0,8.0,,0.03681979690700343,3,318,0.7709439006274392,1.982550022978774e-05,103.88415204561673,COMPLETE
336,0.20262354612350464,2023-09-04 12:30:49.749273,2023-09-04 12:30:51.392868,0 days 00:00:01.643595,Sigmoid,Leaky,ReLU,,95,14,16.0,1.0,,0.01647725089692012,3,263,0.45767341139318435,3.303508883800658e-05,96.82213717601338,COMPLETE
337,0.20252157747745514,2023-09-04 12:30:51.393292,2023-09-04 12:30:52.402465,0 days 00:00:01.009173,ReLU,Tanh,ReLU,,97,16,24.0,2.0,,0.023133294079217194,3,345,0.7351444061202828,1.1172338582947592e-05,89.63616943359375,COMPLETE
338,0.3001926839351654,2023-09-04 12:30:52.402886,2023-09-04 12:30:53.002460,0 days 00:00:00.599574,Tanh,Tanh,ReLU,,100,15,14.0,13.0,,0.026900868305593923,3,61,0.4775418585082203,0.016707244683082968,163.91154534476144,COMPLETE
339,0.2890651524066925,2023-09-04 12:30:53.002887,2023-09-04 12:30:59.830643,0 days 00:00:06.827756,Tanh,Tanh,ReLU,,90,18,24.0,14.0,,5.450041001532238e-05,3,328,0.696900976845472,0.00014005806854476492,88.38161280097032,COMPLETE
340,0.22487208247184753,2023-09-04 12:30:59.830995,2023-09-04 12:31:03.781722,0 days 00:00:03.950727,Tanh,Sigmoid,Tanh,,94,15,17.0,16.0,,0.00044521428633546086,3,182,0.7681534169796532,0.00040373511883845097,88.48693684169224,COMPLETE
341,0.20127058029174805,2023-09-04 12:31:03.782054,2023-09-04 12:31:05.184923,0 days 00:00:01.402869,ReLU,Leaky,ReLU,,92,16,24.0,1.0,,0.019062098682996617,3,311,0.7158524642285813,0.00010878989171967681,101.90579564021184,COMPLETE
342,0.18019689619541168,2023-09-04 12:31:05.185294,2023-09-04 12:31:05.829011,0 days 00:00:00.643717,Tanh,Tanh,ReLU,,88,17,15.0,2.0,,0.07231295727391515,3,50,0.6698544786739075,1.5266520652707948e-05,80.4415185862574,COMPLETE
343,0.15272165834903717,2023-09-04 12:31:05.829446,2023-09-04 12:31:07.418890,0 days 00:00:01.589444,Tanh,Tanh,ReLU,,94,14,9.0,13.0,,0.01413312814291578,3,218,0.7368753115033068,2.791569034219263e-05,66.38463755289713,COMPLETE
344,0.17790552973747253,2023-09-04 12:31:07.419351,2023-09-04 12:31:08.572551,0 days 00:00:01.153200,Tanh,Tanh,ReLU,,95,14,12.0,13.0,,0.013069168623348738,3,223,0.7455355530844403,3.4746113160268105e-05,96.34989575986509,COMPLETE
345,0.21111682057380676,2023-09-04 12:31:08.572896,2023-09-04 12:31:09.871143,0 days 00:00:01.298247,ReLU,Tanh,ReLU,,93,14,13.0,13.0,,0.003993101318342965,3,201,0.3921564111407464,2.747791926197944e-05,127.74125762379498,COMPLETE
346,0.2150682806968689,2023-09-04 12:31:09.871491,2023-09-04 12:31:14.769909,0 days 00:00:04.898418,Tanh,Tanh,ReLU,,91,14,10.0,11.0,,0.000577147892673147,3,214,0.7985371275873155,2.9099973796579605e-05,81.22556789790359,COMPLETE
347,0.295674592256546,2023-09-04 12:31:14.770258,2023-09-04 12:31:17.070648,0 days 00:00:02.300390,Tanh,Tanh,ReLU,,86,17,16.0,9.0,,0.0002171608494200451,3,229,0.3220840388379969,2.120799653240416e-05,104.86110040922873,COMPLETE
348,0.16772587597370148,2023-09-04 12:31:17.071012,2023-09-04 12:31:18.659476,0 days 00:00:01.588464,Tanh,Tanh,ReLU,,98,19,6.0,14.0,,0.014639780463988188,3,222,0.7419331694117862,4.329299222421683e-05,90.88448709984348,COMPLETE
349,0.1584121137857437,2023-09-04 12:31:18.660057,2023-09-04 12:31:19.639137,0 days 00:00:00.979080,ReLU,Tanh,ReLU,,96,14,14.0,12.0,,0.049511708325275315,3,142,0.7653323467777604,2.435702849350847e-05,80.09844462076823,COMPLETE
350,0.1866406798362732,2023-09-04 12:31:19.639517,2023-09-04 12:31:20.850203,0 days 00:00:01.210686,Tanh,Tanh,ReLU,,93,14,5.0,12.0,,0.049684216523721736,3,122,0.7063719401800335,3.634517832125964e-05,80.45685185023717,COMPLETE
351,0.1831972748041153,2023-09-04 12:31:20.850692,2023-09-04 12:31:21.559997,0 days 00:00:00.709305,Tanh,Tanh,ReLU,,95,13,14.0,12.0,,0.0510725865900458,3,170,0.4339334532005997,2.46451757828821e-05,83.19745876170971,COMPLETE
352,0.2189638465642929,2023-09-04 12:31:21.560488,2023-09-04 12:31:22.207844,0 days 00:00:00.647356,Leaky,Leaky,ReLU,,89,18,14.0,10.0,,0.0762401416531223,3,76,0.7602992643005577,2.9085428859004116e-05,80.74386059796369,COMPLETE
353,0.24995361268520355,2023-09-04 12:31:22.208274,2023-09-04 12:31:24.461754,0 days 00:00:02.253480,Tanh,Tanh,ReLU,,15,14,13.0,13.0,,0.044220125695776644,3,109,0.7146740876063198,0.0029189849487893027,95.90707045335036,COMPLETE
354,0.21773016452789307,2023-09-04 12:31:24.462166,2023-09-04 12:31:24.889132,0 days 00:00:00.426966,ReLU,Tanh,ReLU,,91,13,14.0,12.0,,0.06181890298875765,3,145,0.6839725195333547,0.0002830211493740264,95.5450523778012,COMPLETE
355,0.18475742638111115,2023-09-04 12:31:24.889470,2023-09-04 12:31:25.693029,0 days 00:00:00.803559,Tanh,Tanh,ReLU,,97,13,7.0,12.0,,0.034183919429638845,3,323,0.7421028096333527,2.3366793094751185e-05,80.88518998429582,COMPLETE
356,0.234527125954628,2023-09-04 12:31:25.693493,2023-09-04 12:31:26.462740,0 days 00:00:00.769247,Tanh,,,,93,14,,,,0.0070601077512683404,1,336,0.36158003265920846,4.2112347645956536e-05,147.81051934283713,COMPLETE
357,0.21408884227275848,2023-09-04 12:31:26.463151,2023-09-04 12:31:27.369938,0 days 00:00:00.906787,ReLU,Leaky,ReLU,,100,17,13.0,21.0,,0.011451112007352118,3,314,0.7716711686305882,2.07071790424573e-05,80.99158592224121,COMPLETE
358,0.30689355731010437,2023-09-04 12:31:27.370312,2023-09-04 12:31:27.789866,0 days 00:00:00.419554,Tanh,Tanh,ReLU,,95,21,14.0,1.0,,0.03921771421781161,3,271,0.41710976120533994,0.0005257757562314574,110.5751370021275,COMPLETE
359,0.2677260637283325,2023-09-04 12:31:27.790263,2023-09-04 12:31:29.599001,0 days 00:00:01.808738,Sigmoid,Tanh,ReLU,,90,8,15.0,11.0,,0.002254048204622841,3,90,0.6510964538611884,3.149050516090988e-05,119.32271118164063,COMPLETE
360,0.17351441085338593,2023-09-04 12:31:29.599340,2023-09-04 12:31:31.288864,0 days 00:00:01.689524,Tanh,Tanh,ReLU,,54,18,23.0,7.0,,0.009015469179942148,3,139,0.7224094276447547,8.099095433068975e-05,79.28373142710903,COMPLETE
361,0.1918705254793167,2023-09-04 12:31:31.289256,2023-09-04 12:31:33.230725,0 days 00:00:01.941469,ReLU,Sigmoid,ReLU,,97,16,9.0,2.0,,0.004641151674685405,3,349,0.682211302603311,2.5801513417355067e-05,99.71533336454225,COMPLETE
362,0.30621325969696045,2023-09-04 12:31:33.231151,2023-09-04 12:31:34.913064,0 days 00:00:01.681913,Tanh,Tanh,ReLU,,34,3,1.0,1.0,,0.08680641519951875,3,303,0.7663830290660985,3.7266179361286035e-05,145.80513124208193,COMPLETE
363,0.1656612753868103,2023-09-04 12:31:34.913423,2023-09-04 12:31:37.718724,0 days 00:00:02.805301,Tanh,Leaky,ReLU,,46,14,11.0,2.0,,0.006215182098349024,3,253,0.7270876907574637,4.8430197363816976e-05,81.77806756662768,COMPLETE
364,0.1973143070936203,2023-09-04 12:31:37.719225,2023-09-04 12:31:38.193777,0 days 00:00:00.474552,Tanh,Tanh,ReLU,Tanh,94,17,23.0,13.0,7.0,0.029491963228031538,4,321,0.19765702984155237,0.0011080789707218926,96.04403182438442,COMPLETE
365,0.2070392519235611,2023-09-04 12:31:38.194245,2023-09-04 12:31:38.914796,0 days 00:00:00.720551,ReLU,Tanh,ReLU,,65,15,24.0,15.0,,0.013105007529029536,3,284,0.37610878673479103,0.0017385338071407672,117.27535264035488,COMPLETE
366,0.33692869544029236,2023-09-04 12:31:38.915237,2023-09-04 12:31:40.479981,0 days 00:00:01.564744,Tanh,Tanh,ReLU,,92,16,9.0,11.0,,0.0007882138041398472,3,154,0.33920809035590144,0.024917050390407862,101.72070604794985,COMPLETE
367,0.21775877475738525,2023-09-04 12:31:40.480310,2023-09-04 12:31:41.414418,0 days 00:00:00.934108,Leaky,Tanh,ReLU,,69,13,12.0,13.0,,0.0014924368926204777,3,340,0.3060253637603905,0.000919290121940509,90.07945332845053,COMPLETE
368,0.16299888491630554,2023-09-04 12:31:41.414872,2023-09-04 12:31:42.518787,0 days 00:00:01.103915,Tanh,Leaky,,,86,17,14.0,,,0.015679970047210185,2,312,0.6992230299890091,1.800925734969117e-05,81.71085986756442,COMPLETE
369,0.1634678691625595,2023-09-04 12:31:42.519159,2023-09-04 12:31:44.014825,0 days 00:00:01.495666,ReLU,Tanh,Sigmoid,,67,20,24.0,2.0,,0.010572961093310511,3,326,0.7707140142896288,0.00022939440271728672,85.59279546197855,COMPLETE
370,0.18429826200008392,2023-09-04 12:31:44.015265,2023-09-04 12:31:44.903516,0 days 00:00:00.888251,Tanh,Tanh,ReLU,,99,15,15.0,1.0,,0.06570004421142119,3,295,0.7426118806816623,9.098259684240008e-05,98.3091347694397,COMPLETE
371,0.1706870049238205,2023-09-04 12:31:44.903892,2023-09-04 12:31:45.795594,0 days 00:00:00.891702,Tanh,Tanh,ReLU,,94,16,3.0,12.0,,0.04081622597961671,3,360,0.6570724606103014,1.2439943695855161e-05,96.13590799967447,COMPLETE
372,0.1740339994430542,2023-09-04 12:31:45.795985,2023-09-04 12:31:46.804688,0 days 00:00:01.008703,ReLU,Tanh,Sigmoid,,96,14,13.0,14.0,,0.05740610235116164,3,333,0.7174278642232694,5.108904266096416e-05,73.97845450314608,COMPLETE
373,0.248223677277565,2023-09-04 12:31:46.805059,2023-09-04 12:31:47.283547,0 days 00:00:00.478488,Tanh,Leaky,ReLU,,91,18,23.0,2.0,,0.0035223451327654593,3,302,0.16618872677566468,2.0232446521027766e-05,137.4051332473755,COMPLETE
374,0.18755169212818146,2023-09-04 12:31:47.283940,2023-09-04 12:31:48.525309,0 days 00:00:01.241369,Tanh,Sigmoid,Sigmoid,,98,9,4.0,13.0,,0.017398579822348693,3,100,0.7744026909605047,2.6415093429033038e-05,92.65816129956927,COMPLETE
375,0.20113159716129303,2023-09-04 12:31:48.525744,2023-09-04 12:31:49.939041,0 days 00:00:01.413297,ReLU,Tanh,ReLU,,70,13,23.0,1.0,,0.009157760897472795,3,318,0.6835231868633325,0.0001325610495879664,98.43335986959524,COMPLETE
376,0.21923257410526276,2023-09-04 12:31:49.939414,2023-09-04 12:31:50.358549,0 days 00:00:00.419135,Tanh,ReLU,ReLU,,63,17,15.0,8.0,,0.029279355885452607,3,351,0.234659058295213,0.0006823163438231378,166.73186569213868,COMPLETE
377,0.5181407928466797,2023-09-04 12:31:50.358879,2023-09-04 12:31:55.782344,0 days 00:00:05.423465,Tanh,Tanh,Sigmoid,,83,16,24.0,14.0,,1.1283483494612765e-05,3,237,0.741008474771445,0.00042203194809959006,114.08960736753568,COMPLETE
378,0.19364218413829803,2023-09-04 12:31:55.782699,2023-09-04 12:31:58.919908,0 days 00:00:03.137209,ReLU,ReLU,ReLU,,24,15,14.0,2.0,,0.013160139299630133,3,288,0.7991250979145377,9.391314219335428e-05,74.84915420532226,COMPLETE
379,0.17783772945404053,2023-09-04 12:31:58.920283,2023-09-04 12:31:59.771862,0 days 00:00:00.851579,Tanh,Tanh,,,93,14,23.0,,,0.0522037554677096,2,310,0.7033664617564592,1.5662275400394892e-05,83.43474511040581,COMPLETE
380,0.368436336517334,2023-09-04 12:31:59.772319,2023-09-04 12:32:00.478794,0 days 00:00:00.706475,Tanh,ReLU,Leaky,,29,23,22.0,12.0,,0.02282753770828713,3,331,0.7473621229595451,0.05104133893807852,128.89454005314752,COMPLETE
381,0.18980257213115692,2023-09-04 12:32:00.479149,2023-09-04 12:32:01.641806,0 days 00:00:01.162657,Leaky,Leaky,Sigmoid,,89,16,24.0,13.0,,0.008006439908012069,3,273,0.6389828197010593,0.0003374525432146213,102.9647687067751,COMPLETE
382,0.2185567021369934,2023-09-04 12:32:01.642250,2023-09-04 12:32:03.133287,0 days 00:00:01.491037,Tanh,Tanh,ReLU,,70,15,24.0,15.0,,0.0013134604737064456,3,199,0.22139596643208684,3.102511418302444e-05,89.53523005701561,COMPLETE
383,0.2624020278453827,2023-09-04 12:32:03.133639,2023-09-04 12:32:05.580321,0 days 00:00:02.446682,ReLU,ReLU,ReLU,,58,17,23.0,1.0,,0.000862938970986174,3,340,0.5241252829242019,7.315144177042095e-05,87.08529843782124,COMPLETE
384,0.20281971991062164,2023-09-04 12:32:05.580707,2023-09-04 12:32:09.940280,0 days 00:00:04.359573,Sigmoid,Tanh,Sigmoid,,11,14,14.0,2.0,,0.035099496577102575,3,79,0.7669297525298234,0.0001732354272117616,83.7100584242079,COMPLETE
385,0.15872815251350403,2023-09-04 12:32:09.940758,2023-09-04 12:32:11.758099,0 days 00:00:01.817341,Tanh,ReLU,ReLU,,38,13,15.0,14.0,,0.011305927044098687,3,377,0.7995613564915978,0.00011313181451084995,80.903525773869,COMPLETE
386,0.15303157269954681,2023-09-04 12:32:11.758587,2023-09-04 12:32:13.650379,0 days 00:00:01.891792,Tanh,ReLU,ReLU,,52,12,15.0,14.0,,0.006488637345910556,3,349,0.7954000538775924,0.00014106910638556492,75.30491573527708,COMPLETE
387,0.17747721076011658,2023-09-04 12:32:13.650885,2023-09-04 12:32:15.265376,0 days 00:00:01.614491,ReLU,Tanh,ReLU,,55,12,15.0,14.0,,0.005094825560940198,3,369,0.7706116498443201,0.00020383901869270394,103.2841443828508,COMPLETE
388,0.1659327894449234,2023-09-04 12:32:15.265867,2023-09-04 12:32:19.498071,0 days 00:00:04.232204,Tanh,ReLU,ReLU,,27,12,15.0,15.0,,0.006660425968404292,3,360,0.7250200608860743,0.00015329839299652493,73.27438154453185,COMPLETE
389,0.17698901891708374,2023-09-04 12:32:19.498410,2023-09-04 12:32:21.197355,0 days 00:00:01.698945,Tanh,Tanh,ReLU,,53,18,21.0,18.0,,0.006179186462200699,3,343,0.6681806047061739,0.00048166621822222263,85.13050418429904,COMPLETE
390,0.19447660446166992,2023-09-04 12:32:21.197864,2023-09-04 12:32:23.082497,0 days 00:00:01.884633,Tanh,ReLU,ReLU,,19,12,16.0,14.0,,0.007399716587217825,3,328,0.2895800399626391,3.641918079069384e-05,75.99871490940903,COMPLETE
391,0.2338458001613617,2023-09-04 12:32:23.082856,2023-09-04 12:32:32.555546,0 days 00:00:09.472690,ReLU,Leaky,,,32,8,13.0,,,0.00017418671665220438,2,258,0.7008661964253997,2.2270509339661595e-05,86.9524189261503,COMPLETE
392,0.19056254625320435,2023-09-04 12:32:32.555994,2023-09-04 12:32:33.187298,0 days 00:00:00.631304,Tanh,Tanh,ReLU,,66,17,14.0,13.0,,0.025769536289609984,3,421,0.3513547220737241,0.00027372427828951967,77.14422946506076,COMPLETE
393,0.16948896646499634,2023-09-04 12:32:33.187821,2023-09-04 12:32:34.319915,0 days 00:00:01.132094,Leaky,ReLU,ReLU,,96,11,15.0,12.0,,0.005447336176148926,3,353,0.7442930680171934,4.3466603133681616e-05,71.97553350275213,COMPLETE
394,0.20629894733428955,2023-09-04 12:32:34.320392,2023-09-04 12:32:34.923701,0 days 00:00:00.603309,Tanh,Tanh,ReLU,,50,12,15.0,6.0,,0.01959868411419585,3,211,0.4100668020279705,0.00012828216538259097,77.01763826258042,COMPLETE
395,0.21615953743457794,2023-09-04 12:32:34.924195,2023-09-04 12:32:35.968939,0 days 00:00:01.044744,ReLU,ReLU,ReLU,,45,19,17.0,9.0,,0.031636929410731034,3,182,0.774104803025406,1.7179239796684174e-05,89.89909635271344,COMPLETE
396,0.31047049164772034,2023-09-04 12:32:35.969392,2023-09-04 12:32:42.098806,0 days 00:00:06.129414,Tanh,Tanh,ReLU,,87,16,14.0,13.0,,3.322979814389554e-05,3,336,0.631598088143391,2.67080920942153e-05,212.61555181230818,COMPLETE
397,0.1778375506401062,2023-09-04 12:32:42.099185,2023-09-04 12:32:43.084330,0 days 00:00:00.985145,Tanh,ReLU,ReLU,,92,10,22.0,10.0,,0.016524117151787716,3,319,0.7250380817486881,0.00020422888757269152,72.66603096856011,COMPLETE
398,0.1828271746635437,2023-09-04 12:32:43.084777,2023-09-04 12:32:43.893338,0 days 00:00:00.808561,ReLU,Sigmoid,ReLU,,94,15,10.0,14.0,,0.0449472479198063,3,119,0.7961612943370857,0.0001563705829785437,96.18257589901195,COMPLETE
399,0.19023720920085907,2023-09-04 12:32:43.893677,2023-09-04 12:32:44.659750,0 days 00:00:00.766073,Tanh,ReLU,ReLU,,59,9,8.0,15.0,,0.00943669017984937,3,348,0.3411026819970855,5.382450568119714e-05,81.51695769687869,COMPLETE
400,0.1867797076702118,2023-09-04 12:32:44.660227,2023-09-04 12:32:45.572862,0 days 00:00:00.912635,Tanh,Tanh,ReLU,,62,16,13.0,13.0,,0.022211288024361085,3,304,0.43472937486989693,1.0071468692261514e-05,65.68100423079271,COMPLETE
401,0.24673639237880707,2023-09-04 12:32:45.573343,2023-09-04 12:32:51.422372,0 days 00:00:05.849029,ReLU,Leaky,ReLU,,98,17,23.0,3.0,,0.00011344266496736606,3,296,0.697924373725253,1.951999633124445e-05,91.04236937857964,COMPLETE
402,0.20729634165763855,2023-09-04 12:32:51.422834,2023-09-04 12:32:51.959319,0 days 00:00:00.536485,Tanh,ReLU,ReLU,,57,13,16.0,14.0,,0.07410685175527695,3,281,0.7500878329717097,1.4131624748062012e-05,91.26058107263901,COMPLETE
403,0.17260751128196716,2023-09-04 12:32:51.959799,2023-09-04 12:32:52.682992,0 days 00:00:00.723193,Tanh,Tanh,ReLU,,90,12,14.0,13.0,,0.027779279114546584,3,323,0.45150688060207483,3.296515436380963e-05,85.00238242516151,COMPLETE
404,0.15972815454006195,2023-09-04 12:32:52.683454,2023-09-04 12:32:54.063130,0 days 00:00:01.379676,ReLU,ReLU,Leaky,,100,15,20.0,3.0,,0.015064097109940828,3,70,0.6676330973772605,3.972284422318672e-05,71.24918120247978,COMPLETE
405,0.20587413012981415,2023-09-04 12:32:54.063614,2023-09-04 12:32:54.886848,0 days 00:00:00.823234,Tanh,Tanh,ReLU,,95,18,22.0,11.0,,0.008454306104705578,3,311,0.5019511931293216,0.006855081512643638,83.02917207990374,COMPLETE
406,0.21513041853904724,2023-09-04 12:32:54.887198,2023-09-04 12:32:55.317442,0 days 00:00:00.430244,Leaky,ReLU,ReLU,,93,17,15.0,15.0,,0.0184103205102913,3,339,0.4008060991054735,2.384766949557646e-05,91.48978233337402,COMPLETE
407,0.1851857453584671,2023-09-04 12:32:55.317836,2023-09-04 12:32:56.096224,0 days 00:00:00.778388,Tanh,Tanh,,,64,15,23.0,,,0.03402693761393532,2,243,0.7990780392436692,0.00010419987809541343,93.90848058064779,COMPLETE
408,0.24542979896068573,2023-09-04 12:32:56.096689,2023-09-04 12:32:56.787951,0 days 00:00:00.691262,Tanh,ReLU,Sigmoid,,91,11,14.0,12.0,,0.004857146511470709,3,268,0.17835423265489947,6.18202588495186e-05,90.81548561240142,COMPLETE
409,0.2546485662460327,2023-09-04 12:32:56.788366,2023-09-04 12:32:58.041246,0 days 00:00:01.252880,ReLU,Tanh,ReLU,Tanh,81,16,12.0,2.0,20.0,0.006985650023054896,4,332,0.7270543274836462,0.03991725206703373,91.92426851962475,COMPLETE
410,0.16781002283096313,2023-09-04 12:32:58.041805,2023-09-04 12:33:00.274748,0 days 00:00:02.232943,Tanh,Leaky,ReLU,,68,13,16.0,13.0,,0.004222606027042516,3,314,0.769864318895637,0.00013886457441350406,77.38725123685948,COMPLETE
411,0.26433539390563965,2023-09-04 12:33:00.275087,2023-09-04 12:33:04.450652,0 days 00:00:04.175565,Sigmoid,ReLU,Sigmoid,,97,7,23.0,14.0,,0.0026661051784642505,3,389,0.6897385614930561,4.7107103462254106e-05,99.37638743872782,COMPLETE
412,0.37609684467315674,2023-09-04 12:33:04.451196,2023-09-04 12:33:11.099513,0 days 00:00:06.648317,Tanh,Tanh,ReLU,,95,16,5.0,2.0,,0.0006135665974420471,3,365,0.7508129473519561,0.03213996536526562,140.10189191474288,COMPLETE
413,0.26233214139938354,2023-09-04 12:33:11.099957,2023-09-04 12:33:11.799980,0 days 00:00:00.700023,ReLU,ReLU,ReLU,,89,12,17.0,12.0,,0.01102194108653289,3,349,0.6398249461727555,0.019445316442294712,118.62844353753167,COMPLETE
414,0.3212233781814575,2023-09-04 12:33:11.800395,2023-09-04 12:33:12.486777,0 days 00:00:00.686382,Tanh,Tanh,Sigmoid,,92,17,24.0,14.0,,0.001880804052062339,3,165,0.10996754217193476,2.9833042715515235e-05,136.24787616151752,COMPLETE
415,0.1811196506023407,2023-09-04 12:33:12.487195,2023-09-04 12:33:22.426807,0 days 00:00:09.939612,Tanh,ReLU,ReLU,,48,14,14.0,3.0,,0.00036454632079813175,3,291,0.7148592679548187,1.9350552516985217e-05,108.91068315014397,COMPLETE
416,0.1967291682958603,2023-09-04 12:33:22.427219,2023-09-04 12:33:22.787777,0 days 00:00:00.360558,ReLU,Tanh,ReLU,,60,15,24.0,13.0,,0.025227799097960472,3,131,0.26522638444718827,0.00023459713185245326,111.76212964739118,COMPLETE
