number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
314,0.43886932730674744,2023-09-04 13:44:50.110971,2023-09-04 13:44:50.388977,0 days 00:00:00.278006,Tanh,Leaky,ReLU,Sigmoid,20,24,13.0,12.0,12.0,0.028623728563895254,4,155,0.15609727530737583,0.0001672503042670692,336.3926789419992,COMPLETE
315,0.4896014332771301,2023-09-04 13:44:50.389266,2023-09-04 13:44:53.323387,0 days 00:00:02.934121,Tanh,Leaky,ReLU,,25,22,13.0,15.0,,0.00032638890807754924,3,135,0.6001097011368739,0.0009421647560604931,167.03439862286604,COMPLETE
316,0.79061359167099,2023-09-04 13:44:53.323697,2023-09-04 13:44:53.633676,0 days 00:00:00.309979,Tanh,Leaky,Tanh,Sigmoid,28,23,12.0,7.0,4.0,0.04403228409687479,4,141,0.33785455882128645,0.00021598865589309422,192.98124549502418,COMPLETE
317,0.4684199094772339,2023-09-04 13:44:53.634002,2023-09-04 13:44:53.862601,0 days 00:00:00.228599,Tanh,Leaky,Leaky,Leaky,74,23,11.0,14.0,9.0,0.03547969171131064,4,406,0.5245690704907692,0.0006209784671137641,228.01544647216798,COMPLETE
318,0.4906458258628845,2023-09-04 13:44:53.862900,2023-09-04 13:44:55.322335,0 days 00:00:01.459435,Tanh,Leaky,Leaky,ReLU,30,24,14.0,8.0,7.0,0.019700930737639916,4,123,0.7114029311900101,0.0007560537333426522,160.92928164345878,COMPLETE
319,0.6538853645324707,2023-09-04 13:44:55.322631,2023-09-04 13:44:56.322354,0 days 00:00:00.999723,Tanh,Leaky,ReLU,Tanh,26,22,13.0,13.0,10.0,0.006521654044644949,4,436,0.6812253834935953,0.00011763824155054016,148.98724387032644,COMPLETE
320,0.5728515386581421,2023-09-04 13:44:56.322671,2023-09-04 13:44:57.837892,0 days 00:00:01.515221,Tanh,Leaky,,,24,21,12.0,,,0.0015295304305082593,2,66,0.7408969381328921,0.0004126495651828468,145.99160373572147,COMPLETE
321,0.6151689291000366,2023-09-04 13:44:57.838192,2023-09-04 13:44:58.273510,0 days 00:00:00.435318,Leaky,Leaky,Leaky,Leaky,17,22,14.0,8.0,23.0,0.024208881235409742,4,113,0.3237977567821049,0.0010505162738462918,427.61852010091144,COMPLETE
322,0.5922561287879944,2023-09-04 13:44:58.273808,2023-09-04 13:44:58.572469,0 days 00:00:00.298661,Tanh,Leaky,Leaky,,64,21,11.0,6.0,,0.002618674183991813,3,346,0.305348739978798,0.0001539064414952215,159.53745635350546,COMPLETE
323,0.6031875610351562,2023-09-04 13:44:58.572750,2023-09-04 13:44:59.214436,0 days 00:00:00.641686,Tanh,Tanh,Leaky,,27,21,15.0,16.0,,0.016702953234682877,3,57,0.41380684252166144,0.000545192166134208,143.93918503162473,COMPLETE
324,0.6420551538467407,2023-09-04 13:44:59.214735,2023-09-04 13:45:01.724115,0 days 00:00:02.509380,Tanh,Leaky,Tanh,,29,23,12.0,12.0,,9.41853017694405e-05,3,145,0.5464757654717042,0.0008286269491936826,182.41778880152208,COMPLETE
325,0.4707411527633667,2023-09-04 13:45:01.724416,2023-09-04 13:45:02.379474,0 days 00:00:00.655058,Tanh,Leaky,Leaky,,21,22,13.0,9.0,,0.008782416524571944,3,126,0.5802833581926531,0.00033586296886432387,155.7489374600924,COMPLETE
326,0.463681161403656,2023-09-04 13:45:02.379781,2023-09-04 13:45:03.082906,0 days 00:00:00.703125,ReLU,Leaky,Leaky,,32,21,14.0,8.0,,0.01321638646456313,3,109,0.6214608464223771,0.0006981889238824195,168.44612245301943,COMPLETE
327,0.520540714263916,2023-09-04 13:45:03.083209,2023-09-04 13:45:03.898952,0 days 00:00:00.815743,Tanh,Leaky,Leaky,Sigmoid,22,20,10.0,7.0,16.0,0.03051279971784523,4,67,0.47706639250046273,0.0023626690081365196,321.23588213239395,COMPLETE
328,0.5939462780952454,2023-09-04 13:45:03.899249,2023-09-04 13:45:04.865703,0 days 00:00:00.966454,Tanh,Leaky,Leaky,,26,22,15.0,6.0,,0.01100011769531573,3,118,0.762099500045728,0.007763555110829858,252.2667613559299,COMPLETE
329,0.6784636378288269,2023-09-04 13:45:04.866025,2023-09-04 13:45:05.365206,0 days 00:00:00.499181,Tanh,Leaky,Leaky,,30,24,13.0,9.0,,0.006388497971354319,3,133,0.45121097908613117,0.08223513325760712,258.1995611479788,COMPLETE
330,0.5130738615989685,2023-09-04 13:45:05.365513,2023-09-04 13:45:05.906470,0 days 00:00:00.540957,Tanh,Leaky,Leaky,,28,21,12.0,8.0,,0.008182971261485645,3,86,0.6529817229514898,0.000954084681332484,133.2101240158081,COMPLETE
331,0.594001293182373,2023-09-04 13:45:05.906760,2023-09-04 13:45:06.444048,0 days 00:00:00.537288,Tanh,Leaky,Leaky,,24,23,16.0,23.0,,0.009945038935637423,3,51,0.7206995451495303,0.0036414975182949023,154.95376908151727,COMPLETE
332,0.43711599707603455,2023-09-04 13:45:06.444352,2023-09-04 13:45:07.346197,0 days 00:00:00.901845,Tanh,Leaky,Tanh,,20,20,11.0,7.0,,0.01263701786540534,3,74,0.7551127363672073,1.570190176734372e-05,320.2517129403573,COMPLETE
333,0.5161458849906921,2023-09-04 13:45:07.346514,2023-09-04 13:45:07.891258,0 days 00:00:00.544744,Tanh,Leaky,Leaky,,27,21,13.0,20.0,,0.016417592497213983,3,154,0.6936516749545202,0.0019348467129414845,2494.899569424716,COMPLETE
334,0.42559584975242615,2023-09-04 13:45:07.891563,2023-09-04 13:45:08.654503,0 days 00:00:00.762940,Tanh,ReLU,Leaky,,33,20,14.0,10.0,,0.0032967186766230307,3,489,0.5312881319865481,0.01588009546852936,283.4014679590861,COMPLETE
335,0.5785850882530212,2023-09-04 13:45:08.654835,2023-09-04 13:45:09.434814,0 days 00:00:00.779979,Tanh,Leaky,Leaky,,15,22,12.0,9.0,,0.005369709475358378,3,472,0.5918357320924196,0.001185137985291208,192.53382807192594,COMPLETE
336,0.5247529745101929,2023-09-04 13:45:09.435130,2023-09-04 13:45:09.954893,0 days 00:00:00.519763,Tanh,Leaky,Sigmoid,,23,22,15.0,13.0,,0.02193052660881782,3,102,0.5657023163101732,0.0005009495000040234,174.20905720103872,COMPLETE
337,0.3774770498275757,2023-09-04 13:45:09.955197,2023-09-04 13:45:11.042233,0 days 00:00:01.087036,Tanh,Sigmoid,Leaky,,18,21,11.0,6.0,,0.007526289725081365,3,313,0.769533205732462,9.819968104062126e-05,312.7835567079741,COMPLETE
338,0.5906596779823303,2023-09-04 13:45:11.042548,2023-09-04 13:45:12.268532,0 days 00:00:01.225984,Tanh,Sigmoid,ReLU,Tanh,19,2,10.0,12.0,20.0,0.007669040312161617,4,442,0.6301006811491889,9.99649448540417e-05,825.9743408203125,COMPLETE
339,0.4944121241569519,2023-09-04 13:45:12.268849,2023-09-04 13:45:12.681584,0 days 00:00:00.412735,Tanh,Sigmoid,Leaky,,18,14,12.0,8.0,,0.009383815749964115,3,461,0.1813214473785518,9.080312530315081e-05,242.1619519965593,COMPLETE
340,0.4887779653072357,2023-09-04 13:45:12.681903,2023-09-04 13:45:13.045899,0 days 00:00:00.363996,Tanh,Leaky,Leaky,,93,21,11.0,10.0,,0.011348529966393003,3,372,0.7332790658035239,0.00010728706094643482,150.6809003425367,COMPLETE
341,0.5860833525657654,2023-09-04 13:45:13.046179,2023-09-04 13:45:14.453776,0 days 00:00:01.407597,Tanh,Sigmoid,Leaky,,15,21,11.0,6.0,,0.014465709629275653,3,324,0.6746428409486787,0.00012953109504985924,182.39796159074112,COMPLETE
342,0.39586272835731506,2023-09-04 13:45:14.454074,2023-09-04 13:45:16.446676,0 days 00:00:01.992602,Tanh,Sigmoid,Leaky,,21,15,11.0,9.0,,0.007829690575504793,3,205,0.7985827824268327,0.00018191170969015328,244.98166173299154,COMPLETE
343,0.5018876791000366,2023-09-04 13:45:16.446983,2023-09-04 13:45:17.280881,0 days 00:00:00.833898,Tanh,Sigmoid,Tanh,,18,15,22.0,9.0,,0.01775314675078119,3,166,0.5134091829204246,0.00017435205629074224,194.15226283217922,COMPLETE
344,0.5486549735069275,2023-09-04 13:45:17.281188,2023-09-04 13:45:18.806875,0 days 00:00:01.525687,Tanh,Sigmoid,Leaky,,20,22,11.0,9.0,,0.00898882863402229,3,310,0.7680788224150006,0.00022850014172343626,229.0967342800564,COMPLETE
345,0.5311422944068909,2023-09-04 13:45:18.807182,2023-09-04 13:45:19.547367,0 days 00:00:00.740185,ReLU,Leaky,Leaky,,16,14,16.0,10.0,,0.002379436637207524,3,270,0.3659143802274823,7.252669427203098e-05,164.86255212732263,COMPLETE
346,0.6095803380012512,2023-09-04 13:45:19.547657,2023-09-04 13:45:20.634711,0 days 00:00:01.087054,Tanh,Sigmoid,Leaky,,25,23,15.0,8.0,,0.0018306235735242103,3,183,0.24013615243324432,0.00013266485296233157,306.94632611955916,COMPLETE
347,0.5601973533630371,2023-09-04 13:45:20.635022,2023-09-04 13:45:21.287903,0 days 00:00:00.652881,Tanh,Sigmoid,Leaky,,25,15,12.0,7.0,,0.01183506617659245,3,294,0.7009601334989756,0.0026435058625416735,205.51560180664063,COMPLETE
348,0.6288985013961792,2023-09-04 13:45:21.288209,2023-09-04 13:45:21.719967,0 days 00:00:00.431758,Tanh,Sigmoid,Leaky,Sigmoid,22,21,10.0,9.0,13.0,0.039069729656998335,4,188,0.37663030783583484,0.00027927764806105174,337.37547579678625,COMPLETE
349,0.4696302115917206,2023-09-04 13:45:21.720279,2023-09-04 13:45:22.359567,0 days 00:00:00.639288,Tanh,Sigmoid,Leaky,,29,22,14.0,11.0,,0.007122571715817437,3,199,0.615118407739252,0.00012392692476277334,324.4727049796812,COMPLETE
350,0.7998768091201782,2023-09-04 13:45:22.359863,2023-09-04 13:45:23.942122,0 days 00:00:01.582259,Leaky,Sigmoid,Leaky,,27,24,11.0,8.0,,1.1952206752479322e-05,3,210,0.21640761087676852,0.00016029523578195456,122.55050085158575,COMPLETE
351,0.3709256649017334,2023-09-04 13:45:23.942430,2023-09-04 13:45:24.478586,0 days 00:00:00.536156,Tanh,Sigmoid,Tanh,,57,21,12.0,9.0,,0.01040908421414147,3,141,0.7303856710447783,7.8378899253747e-05,193.86276121397276,COMPLETE
352,0.5082626938819885,2023-09-04 13:45:24.478875,2023-09-04 13:45:24.853783,0 days 00:00:00.374908,Tanh,Sigmoid,Tanh,,55,21,12.0,9.0,,0.010323462572980708,3,150,0.28810726025690475,8.512111802643285e-05,219.42467563435181,COMPLETE
353,0.42790013551712036,2023-09-04 13:45:24.854080,2023-09-04 13:45:26.090009,0 days 00:00:01.235929,Tanh,Sigmoid,Tanh,,19,20,12.0,10.0,,0.008156339152844153,3,284,0.7334642563179663,8.170975303427803e-05,188.7162275572081,COMPLETE
354,0.5029240250587463,2023-09-04 13:45:26.090325,2023-09-04 13:45:26.991579,0 days 00:00:00.901254,Tanh,Sigmoid,Tanh,,62,21,11.0,9.0,,0.009727566416942173,3,252,0.7585536543472419,7.078982021501257e-05,396.07747145432694,COMPLETE
355,0.5271326899528503,2023-09-04 13:45:26.991879,2023-09-04 13:45:28.391461,0 days 00:00:01.399582,Tanh,Sigmoid,Tanh,Leaky,21,13,13.0,10.0,1.0,0.013093359070433519,4,334,0.7153624849975024,0.00017940373753883745,300.50255222320556,COMPLETE
356,0.5392709970474243,2023-09-04 13:45:28.391783,2023-09-04 13:45:28.927116,0 days 00:00:00.535333,Tanh,Sigmoid,Tanh,,24,21,12.0,9.0,,0.007787726852165972,3,147,0.3111690263390464,0.00010211316215755707,192.3868669782366,COMPLETE
357,0.5744493007659912,2023-09-04 13:45:28.927460,2023-09-04 13:45:29.254043,0 days 00:00:00.326583,Tanh,Sigmoid,Tanh,,54,20,13.0,11.0,,0.010135768370672427,3,233,0.4736102985560341,5.581317634579744e-05,170.35880993258567,COMPLETE
358,0.46112123131752014,2023-09-04 13:45:29.254338,2023-09-04 13:45:29.968857,0 days 00:00:00.714519,Tanh,Sigmoid,ReLU,,58,21,12.0,9.0,,0.014349446693512286,3,426,0.7696033093998687,0.00020511976151065938,161.5118432044983,COMPLETE
359,0.7143456935882568,2023-09-04 13:45:29.969157,2023-09-04 13:45:30.398754,0 days 00:00:00.429597,Tanh,Tanh,Tanh,,56,20,10.0,8.0,,0.0069988525780297585,3,163,0.2744185988144575,0.00015134726345080634,255.0870337350028,COMPLETE
360,0.8499874472618103,2023-09-04 13:45:30.399053,2023-09-04 13:45:31.628008,0 days 00:00:01.228955,Tanh,Sigmoid,,,59,15,17.0,,,4.291715139912279e-05,2,142,0.5443849414059873,0.005383231880416317,163.28097888785348,COMPLETE
361,0.517163097858429,2023-09-04 13:45:31.628318,2023-09-04 13:45:31.919420,0 days 00:00:00.291102,Tanh,ReLU,Leaky,,58,20,11.0,18.0,,0.011318040277110954,3,120,0.44365689191500784,0.0001037955758285716,169.08157704671223,COMPLETE
362,0.5056925415992737,2023-09-04 13:45:31.919708,2023-09-04 13:45:32.267649,0 days 00:00:00.347941,Tanh,Leaky,Leaky,,52,23,9.0,10.0,,0.049444273215716594,3,107,0.7354794200667075,7.10653278692263e-05,159.75866008940199,COMPLETE
363,0.4376204013824463,2023-09-04 13:45:32.267950,2023-09-04 13:45:32.708197,0 days 00:00:00.440247,Tanh,Leaky,Sigmoid,,17,21,13.0,8.0,,0.008999406825180791,3,133,0.3987556019886079,0.00024056233535090188,316.6962295532227,COMPLETE
364,0.4520372450351715,2023-09-04 13:45:32.708506,2023-09-04 13:45:33.138822,0 days 00:00:00.430316,Tanh,Leaky,Leaky,,61,22,12.0,9.0,,0.02639220381981356,3,172,0.507583352845579,0.0001190548038086561,399.04472315588663,COMPLETE
365,0.5087615251541138,2023-09-04 13:45:33.139114,2023-09-04 13:45:42.163069,0 days 00:00:09.023955,Tanh,Sigmoid,Leaky,Sigmoid,21,19,11.0,10.0,3.0,0.000841602843369307,4,389,0.7735497793191649,0.001735592294386412,201.2167468461834,COMPLETE
366,0.4618877172470093,2023-09-04 13:45:42.163397,2023-09-04 13:45:42.864402,0 days 00:00:00.701005,Tanh,Leaky,Leaky,,24,21,14.0,8.0,,0.005694644066174596,3,125,0.5640174899127749,0.0008689361372396899,224.07686758041382,COMPLETE
367,0.46127063035964966,2023-09-04 13:45:42.864726,2023-09-04 13:45:43.914247,0 days 00:00:01.049521,Tanh,Leaky,ReLU,,26,12,13.0,9.0,,0.01271422534798955,3,90,0.7062045186114211,0.0014793738939059013,175.36810266403924,COMPLETE
368,0.5100317001342773,2023-09-04 13:45:43.914551,2023-09-04 13:45:44.697041,0 days 00:00:00.782490,Tanh,Leaky,Leaky,,30,20,12.0,6.0,,0.0333092886914778,3,115,0.6774309641704738,0.0030667105188277384,219.92048602634006,COMPLETE
369,0.45791521668434143,2023-09-04 13:45:44.697345,2023-09-04 13:45:45.866029,0 days 00:00:01.168684,Tanh,Leaky,Tanh,,22,23,14.0,11.0,,0.0021371532547871156,3,158,0.7991167940226013,0.00033413687122874113,176.2185558742947,COMPLETE
370,0.41997388005256653,2023-09-04 13:45:45.866334,2023-09-04 13:45:46.466700,0 days 00:00:00.600366,Tanh,Leaky,Leaky,,26,21,11.0,8.0,,0.0074486458367189895,3,104,0.4944740876315203,0.0011086306543689347,204.45909026174834,COMPLETE
371,0.5970754623413086,2023-09-04 13:45:46.467007,2023-09-04 13:45:49.191999,0 days 00:00:02.724992,Tanh,Leaky,Leaky,,19,22,12.0,9.0,,0.0002048866262341666,3,140,0.4296992306639872,8.778319977298254e-05,173.01991566249302,COMPLETE
372,0.50895756483078,2023-09-04 13:45:49.192314,2023-09-04 13:45:49.708935,0 days 00:00:00.516621,Tanh,Leaky,Leaky,,29,24,13.0,7.0,,0.016277843248789798,3,60,0.585863426993291,0.0001867569880902265,170.24561368502103,COMPLETE
373,0.5191386938095093,2023-09-04 13:45:49.709247,2023-09-04 13:45:52.096569,0 days 00:00:02.387322,Tanh,Leaky,Leaky,ReLU,31,20,10.0,10.0,12.0,0.0027894235831628354,4,223,0.730876988998055,0.0020981036693735965,152.74339023713142,COMPLETE
374,0.40899184346199036,2023-09-04 13:45:52.096884,2023-09-04 13:45:53.662252,0 days 00:00:01.565368,Tanh,Tanh,Leaky,,23,21,14.0,12.0,,0.003634412718781543,3,88,0.7632757592013306,0.00013591717525082494,247.0814352935215,COMPLETE
375,0.47982195019721985,2023-09-04 13:45:53.662579,2023-09-04 13:45:54.279476,0 days 00:00:00.616897,Tanh,Sigmoid,Leaky,,28,4,1.0,8.0,,0.00872947136678167,3,97,0.24991707491736273,0.000715900107064643,1170.651061466762,COMPLETE
376,0.596518337726593,2023-09-04 13:45:54.279795,2023-09-04 13:45:54.989738,0 days 00:00:00.709943,Tanh,Leaky,Tanh,,17,11,11.0,11.0,,0.06895008580469919,3,127,0.6358619136175723,0.0010198378010802605,305.2765516801314,COMPLETE
377,0.417445570230484,2023-09-04 13:45:54.990061,2023-09-04 13:45:55.716894,0 days 00:00:00.726833,Leaky,Leaky,Leaky,,24,22,13.0,6.0,,0.011016209402942286,3,79,0.7994756126945717,0.00041314924591550803,200.67102241516113,COMPLETE
378,0.4698217511177063,2023-09-04 13:45:55.717216,2023-09-04 13:45:59.044992,0 days 00:00:03.327776,Tanh,Leaky,Leaky,,20,19,12.0,9.0,,0.0006389264431320882,3,142,0.5459837624893945,0.0013933359509942893,994.9047279895192,COMPLETE
379,0.5105262994766235,2023-09-04 13:45:59.045324,2023-09-04 13:46:00.265328,0 days 00:00:01.220004,Tanh,Leaky,Leaky,,26,21,16.0,7.0,,0.0049988090904295734,3,50,0.6868647822254897,0.02295006427765946,201.2866131591797,COMPLETE
380,0.5186536908149719,2023-09-04 13:46:00.265634,2023-09-04 13:46:01.178012,0 days 00:00:00.912378,Tanh,Leaky,ReLU,,23,9,14.0,10.0,,0.006688437568268003,3,115,0.7391063626288019,0.000860509730468442,132.35018871676536,COMPLETE
381,0.5251448750495911,2023-09-04 13:46:01.178319,2023-09-04 13:46:01.689483,0 days 00:00:00.511164,Tanh,Leaky,Leaky,,30,20,11.0,8.0,,0.021118769685379055,3,131,0.6000233456350003,0.0006986518530903227,155.33099071796124,COMPLETE
382,0.4497763514518738,2023-09-04 13:46:01.689800,2023-09-04 13:46:02.359345,0 days 00:00:00.669545,Tanh,Sigmoid,Leaky,Sigmoid,34,20,12.0,9.0,7.0,0.014488001478100913,4,400,0.7033567499795885,4.6380360827648406e-05,175.5544537135533,COMPLETE
383,0.4931177794933319,2023-09-04 13:46:02.359671,2023-09-04 13:46:03.376753,0 days 00:00:01.017082,Tanh,Leaky,Leaky,,27,22,13.0,10.0,,0.0012853247234508223,3,69,0.4690259770986906,0.001727742315362357,254.0257381316154,COMPLETE
384,0.4985312223434448,2023-09-04 13:46:03.377053,2023-09-04 13:46:03.735914,0 days 00:00:00.358861,Tanh,Leaky,Tanh,,21,23,15.0,7.0,,0.00893840882004,3,154,0.2654892483454293,6.367954956613582e-05,832.8442796979632,COMPLETE
385,0.42994225025177,2023-09-04 13:46:03.736251,2023-09-04 13:46:04.279640,0 days 00:00:00.543389,Tanh,ReLU,Leaky,,25,19,12.0,23.0,,0.012101133284675197,3,103,0.5237100019518927,0.0011539025300056722,373.3792487250434,COMPLETE
386,0.4928795099258423,2023-09-04 13:46:04.279959,2023-09-04 13:46:04.767896,0 days 00:00:00.487937,Tanh,Leaky,Leaky,,28,16,13.0,8.0,,0.02634462212170433,3,61,0.7440272490306622,0.0001445755771393195,220.48742033305922,COMPLETE
387,0.5066969394683838,2023-09-04 13:46:04.768216,2023-09-04 13:46:05.437324,0 days 00:00:00.669108,Tanh,Leaky,Sigmoid,Tanh,31,21,14.0,17.0,19.0,0.006071860881553129,4,82,0.6436497416866753,0.00026070198130445134,186.77043424333846,COMPLETE
388,0.48390647768974304,2023-09-04 13:46:05.437645,2023-09-04 13:46:05.868648,0 days 00:00:00.431003,Tanh,Leaky,Leaky,,84,22,6.0,22.0,,0.0041315100148539355,3,114,0.41824547231260584,0.000983683622789371,212.85134863084363,COMPLETE
389,0.5449410676956177,2023-09-04 13:46:05.868966,2023-09-04 13:46:06.440675,0 days 00:00:00.571709,Tanh,Leaky,Leaky,,22,20,17.0,9.0,,0.007818839219867374,3,95,0.7171294243235891,9.503828856001352e-05,219.0987195466694,COMPLETE
390,0.6764144897460938,2023-09-04 13:46:06.440999,2023-09-04 13:46:07.300284,0 days 00:00:00.859285,Tanh,Sigmoid,Leaky,,14,14,10.0,12.0,,0.09428071225277962,3,124,0.38235801249195334,0.00029391055365778366,1627.4884693042652,COMPLETE
391,0.4332914352416992,2023-09-04 13:46:07.300608,2023-09-04 13:46:07.810984,0 days 00:00:00.510376,Tanh,Leaky,Tanh,,19,21,16.0,7.0,,0.015191561804228315,3,366,0.33261283128018887,2.9227261305756218e-05,265.1259268483808,COMPLETE
392,0.42606258392333984,2023-09-04 13:46:07.811314,2023-09-04 13:46:08.105514,0 days 00:00:00.294200,Tanh,Leaky,Leaky,,57,15,13.0,11.0,,0.010183929332123367,3,147,0.5605322717461637,0.0026541474072414796,238.3262036641439,COMPLETE
393,0.4027634561061859,2023-09-04 13:46:08.105821,2023-09-04 13:46:08.520221,0 days 00:00:00.414400,Tanh,Leaky,Leaky,,25,22,12.0,9.0,,0.018500420334861274,3,138,0.7578848988905442,0.00019615000375481872,180.69698224748885,COMPLETE
394,0.45729854702949524,2023-09-04 13:46:08.520511,2023-09-04 13:46:09.645158,0 days 00:00:01.124647,Tanh,Leaky,Leaky,,25,23,12.0,9.0,,0.02157449176518584,3,133,0.770337532621476,0.00011378780318836238,172.6833782196045,COMPLETE
395,0.6112282872200012,2023-09-04 13:46:09.645498,2023-09-04 13:46:10.774427,0 days 00:00:01.128929,Tanh,Leaky,Leaky,ReLU,23,22,13.0,8.0,5.0,0.019072487241171443,4,157,0.762146423531884,0.00019430985172017452,174.8925290107727,COMPLETE
396,0.6234146356582642,2023-09-04 13:46:10.774762,2023-09-04 13:46:11.383341,0 days 00:00:00.608579,Sigmoid,Leaky,ReLU,,24,22,12.0,9.0,,0.04159623683589663,3,137,0.6711228059622575,0.00014327540837594878,163.0021090300187,COMPLETE
397,0.432518869638443,2023-09-04 13:46:11.383672,2023-09-04 13:46:11.979533,0 days 00:00:00.595861,Tanh,Sigmoid,Leaky,,27,23,15.0,6.0,,0.02485798301168663,3,146,0.7209556880756091,0.0001813705505416505,185.54332699983016,COMPLETE
398,0.44625619053840637,2023-09-04 13:46:11.979846,2023-09-04 13:46:12.924568,0 days 00:00:00.944722,Leaky,Leaky,Leaky,,20,21,13.0,8.0,,0.031117702938456466,3,173,0.7705758700219534,0.0002340498739503551,195.00021416800362,COMPLETE
399,0.39908525347709656,2023-09-04 13:46:12.924875,2023-09-04 13:46:13.885312,0 days 00:00:00.960437,Tanh,Tanh,Tanh,,25,22,14.0,7.0,,0.017791666497555272,3,122,0.6918332447166344,0.00020818237644174193,490.43255213687297,COMPLETE
400,0.5497570633888245,2023-09-04 13:46:13.885636,2023-09-04 13:46:15.145603,0 days 00:00:01.259967,Tanh,Tanh,Leaky,,26,22,14.0,7.0,,0.017510418398674257,3,348,0.692581665278613,0.00022288216151062972,195.07580267214308,COMPLETE
401,0.4189070761203766,2023-09-04 13:46:15.145911,2023-09-04 13:46:15.517558,0 days 00:00:00.371647,Tanh,Tanh,Leaky,,22,24,14.0,8.0,,0.022347672922319668,3,128,0.35577938066462433,0.0001539902567452893,463.5664288064708,COMPLETE
402,0.5036807060241699,2023-09-04 13:46:15.517854,2023-09-04 13:46:15.847152,0 days 00:00:00.329298,Tanh,Tanh,Tanh,,28,23,14.0,8.0,,0.019655453559806968,3,141,0.2986201895871303,0.0002334604794006109,594.9421702417834,COMPLETE
403,0.5046283602714539,2023-09-04 13:46:15.847470,2023-09-04 13:46:16.361208,0 days 00:00:00.513738,Tanh,Tanh,,,17,22,13.0,,,0.015863140507226477,2,138,0.74042665362502,0.00019913539712180487,238.3077392578125,COMPLETE
404,0.6397592425346375,2023-09-04 13:46:16.361520,2023-09-04 13:46:17.142976,0 days 00:00:00.781456,Tanh,Sigmoid,Leaky,,26,22,12.0,9.0,,0.014224589812665608,3,70,0.7963032720250283,0.00015916994939313233,150.88466418230976,COMPLETE
405,0.5005848407745361,2023-09-04 13:46:17.143286,2023-09-04 13:46:17.685014,0 days 00:00:00.541728,Tanh,Tanh,Leaky,,24,22,14.0,7.0,,0.027853199560135034,3,412,0.7171789707979062,0.000269038683289751,163.51042616994758,COMPLETE
406,0.5565149188041687,2023-09-04 13:46:17.685335,2023-09-04 13:46:18.481807,0 days 00:00:00.796472,Tanh,Tanh,Leaky,,29,23,13.0,9.0,,0.018412594106854235,3,122,0.6740970540977095,0.0001243471998038902,407.63694254557294,COMPLETE
407,0.5580434799194336,2023-09-04 13:46:18.482123,2023-09-04 13:46:19.406209,0 days 00:00:00.924086,Sigmoid,Tanh,Leaky,Sigmoid,21,21,3.0,8.0,10.0,0.004351354154337226,4,116,0.7441598260875665,0.00020055859005159234,241.1408447265625,COMPLETE
408,0.4829208552837372,2023-09-04 13:46:19.406530,2023-09-04 13:46:20.551666,0 days 00:00:01.145136,Tanh,ReLU,Leaky,,25,23,12.0,7.0,,0.005572889029858821,3,150,0.7058853992972941,0.0007908980498106648,194.84685516357422,COMPLETE
409,0.39901331067085266,2023-09-04 13:46:20.551982,2023-09-04 13:46:21.264955,0 days 00:00:00.712973,Tanh,Leaky,ReLU,,71,22,12.0,10.0,,0.0031071152284592946,3,130,0.7643975794524941,0.00016783395928525176,231.20861067338424,COMPLETE
410,0.5371043682098389,2023-09-04 13:46:21.265260,2023-09-04 13:46:22.877851,0 days 00:00:01.612591,Tanh,Leaky,ReLU,,19,22,13.0,10.0,,0.0017417667219499857,3,134,0.7989347681497323,0.00018388380367013308,137.76173071427777,COMPLETE
411,0.5908206105232239,2023-09-04 13:46:22.878159,2023-09-04 13:46:22.951935,0 days 00:00:00.073776,Tanh,Leaky,ReLU,,65,22,15.0,10.0,,0.054209278755049724,3,157,0.10236356812931743,0.00016513891540260265,443.5915079752604,COMPLETE
412,0.41176101565361023,2023-09-04 13:46:22.952195,2023-09-04 13:46:24.442486,0 days 00:00:01.490291,Tanh,Tanh,ReLU,,79,24,14.0,10.0,,0.0011473100162802097,3,129,0.7673994202464773,0.00011507568251440082,182.3847587890625,COMPLETE
413,0.5296965837478638,2023-09-04 13:46:24.442811,2023-09-04 13:46:25.730451,0 days 00:00:01.287640,Tanh,Sigmoid,ReLU,,23,22,11.0,11.0,,0.0029367467422736536,3,134,0.7469291727524897,0.0002861162721478041,168.7940583662553,COMPLETE
414,0.37382301688194275,2023-09-04 13:46:25.730790,2023-09-04 13:46:26.490294,0 days 00:00:00.759504,Tanh,Leaky,ReLU,Leaky,46,23,12.0,9.0,14.0,0.002217366209035206,4,58,0.49050864673157424,7.638272420091526e-05,552.808927569473,COMPLETE
415,0.5505711436271667,2023-09-04 13:46:26.490644,2023-09-04 13:46:26.973630,0 days 00:00:00.482986,Sigmoid,Leaky,ReLU,,72,22,20.0,9.0,,0.0020984707984241166,3,56,0.4853369793417157,9.591349303070024e-05,297.5864569800241,COMPLETE
416,0.5145731568336487,2023-09-04 13:46:26.973962,2023-09-04 13:46:27.599780,0 days 00:00:00.625818,Tanh,Leaky,ReLU,,41,21,12.0,9.0,,0.0028306973430270964,3,64,0.4510634679832793,5.876574751688087e-05,246.16140171266952,COMPLETE
