number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
321,0.22983750700950623,2023-09-03 12:56:50.744754,2023-09-03 12:57:01.720766,0 days 00:00:10.976012,Tanh,Leaky,,,2,18,9.0,,,0.008211068800295531,2,80,0.2803301893238786,9.860667631218147e-05,COMPLETE
322,0.15153251588344574,2023-09-03 12:57:01.721082,2023-09-03 12:57:05.103109,0 days 00:00:03.382027,Tanh,Leaky,Tanh,Tanh,30,18,20.0,19.0,14.0,0.0029420316377160296,4,80,0.7300274802825313,8.229321584780195e-05,COMPLETE
323,0.19008976221084595,2023-09-03 12:57:05.103432,2023-09-03 12:57:08.487644,0 days 00:00:03.384212,Tanh,Leaky,Tanh,Tanh,30,19,16.0,19.0,14.0,0.0030535116366714387,4,80,0.7368961792717303,5.630228218495764e-05,COMPLETE
324,0.3039034903049469,2023-09-03 12:57:08.487963,2023-09-03 12:57:12.027928,0 days 00:00:03.539965,Tanh,Leaky,Tanh,Tanh,30,17,21.0,19.0,14.0,0.00023281061099952015,4,80,0.7627208422941137,8.352082148380252e-05,COMPLETE
325,0.21330243349075317,2023-09-03 12:57:12.028246,2023-09-03 12:57:15.367781,0 days 00:00:03.339535,Sigmoid,Leaky,Tanh,Tanh,30,18,8.0,20.0,13.0,0.0027897487036208004,4,80,0.721851798586632,3.4094740742872926e-05,COMPLETE
326,0.16716590523719788,2023-09-03 12:57:15.368104,2023-09-03 12:57:18.902708,0 days 00:00:03.534604,ReLU,Tanh,Tanh,Tanh,30,19,21.0,10.0,15.0,0.003624000250571971,4,80,0.7611976245241839,0.00012702147848670566,COMPLETE
327,0.1912022829055786,2023-09-03 12:57:18.903028,2023-09-03 12:57:22.477982,0 days 00:00:03.574954,ReLU,Sigmoid,Tanh,Tanh,30,19,17.0,18.0,15.0,0.002336470628144698,4,80,0.7687727246614408,0.00011315321665625327,COMPLETE
328,0.18710151314735413,2023-09-03 12:57:22.478294,2023-09-03 12:57:26.045249,0 days 00:00:03.566955,ReLU,Tanh,Tanh,Tanh,30,20,17.0,20.0,16.0,0.0033682053168855443,4,80,0.7697357739437988,0.00012133374553056468,COMPLETE
329,0.19107455015182495,2023-09-03 12:57:26.045563,2023-09-03 12:57:27.943223,0 days 00:00:01.897660,ReLU,Tanh,Tanh,Tanh,30,20,16.0,19.0,15.0,0.009744578141552059,4,80,0.39809761762650125,9.2180054788659e-05,COMPLETE
330,0.21411176025867462,2023-09-03 12:57:27.943542,2023-09-03 12:57:29.981155,0 days 00:00:02.037613,ReLU,Tanh,Tanh,Sigmoid,30,19,21.0,9.0,15.0,0.0031669333183115367,4,80,0.42810328222361477,6.450638847811228e-05,COMPLETE
331,0.22970066964626312,2023-09-03 12:57:29.981477,2023-09-03 12:57:35.757145,0 days 00:00:05.775668,ReLU,Tanh,,,8,19,23.0,,,0.0026963055445139964,2,80,0.5533013853346629,0.00013778754562434635,COMPLETE
332,0.15873897075653076,2023-09-03 12:57:35.757448,2023-09-03 12:57:39.469970,0 days 00:00:03.712522,ReLU,Tanh,Tanh,Tanh,30,17,20.0,19.0,13.0,0.005382988852828256,4,80,0.799559601486763,0.00011090564613939456,COMPLETE
333,0.16760890185832977,2023-09-03 12:57:39.470284,2023-09-03 12:57:45.671663,0 days 00:00:06.201379,ReLU,Tanh,Tanh,Tanh,16,19,22.0,19.0,14.0,0.0049913938197187376,4,80,0.7753194417366397,8.165453001053118e-05,COMPLETE
334,0.1601647138595581,2023-09-03 12:57:45.671989,2023-09-03 12:57:51.864247,0 days 00:00:06.192258,ReLU,Tanh,Tanh,Tanh,16,19,22.0,19.0,14.0,0.005238541230520449,4,80,0.7771202761680306,8.010118893417847e-05,COMPLETE
335,0.1794508993625641,2023-09-03 12:57:51.864572,2023-09-03 12:57:58.194633,0 days 00:00:06.330061,ReLU,Tanh,Tanh,Tanh,16,19,22.0,19.0,14.0,0.004191917574528179,4,80,0.79699825348547,7.478909884823193e-05,COMPLETE
336,0.17573677003383636,2023-09-03 12:57:58.194955,2023-09-03 12:58:04.516681,0 days 00:00:06.321726,ReLU,Tanh,Tanh,Tanh,16,20,23.0,19.0,15.0,0.005173312500030599,4,80,0.7960107257748997,0.00010354199655714642,COMPLETE
337,0.22608086466789246,2023-09-03 12:58:04.517004,2023-09-03 12:58:07.395785,0 days 00:00:02.878781,ReLU,Tanh,Tanh,Tanh,16,19,22.0,18.0,14.0,0.0037195236570435933,4,80,0.3527879952506657,4.9060280725361476e-05,COMPLETE
338,0.30567896366119385,2023-09-03 12:58:07.396105,2023-09-03 12:58:10.637026,0 days 00:00:03.240921,ReLU,,,,16,20,,,,0.005240522676014486,1,80,0.7617366052802028,8.004167034913399e-05,COMPLETE
339,0.14907054603099823,2023-09-03 12:58:10.637355,2023-09-03 12:58:16.790409,0 days 00:00:06.153054,ReLU,Tanh,Tanh,Tanh,16,19,22.0,20.0,14.0,0.004719527092770999,4,80,0.771425519164822,5.804581845188243e-05,COMPLETE
340,0.17829963564872742,2023-09-03 12:58:16.790731,2023-09-03 12:58:20.005607,0 days 00:00:03.214876,ReLU,Tanh,Tanh,Tanh,16,20,21.0,20.0,14.0,0.0038284245638751453,4,40,0.7988172693009958,4.486334738795325e-05,COMPLETE
341,0.34043100476264954,2023-09-03 12:58:20.005936,2023-09-03 12:58:25.887845,0 days 00:00:05.881909,ReLU,Tanh,Tanh,Tanh,16,19,22.0,1.0,15.0,0.006114785885943738,4,80,0.7435679030998026,0.00015098915409185305,COMPLETE
342,0.17226825654506683,2023-09-03 12:58:25.888160,2023-09-03 12:58:32.011267,0 days 00:00:06.123107,ReLU,Tanh,Tanh,Tanh,16,24,22.0,20.0,19.0,0.00446295386314979,4,80,0.764212300435361,5.541426789448606e-05,COMPLETE
343,0.17095334827899933,2023-09-03 12:58:32.011592,2023-09-03 12:58:37.748553,0 days 00:00:05.736961,ReLU,Tanh,Tanh,Tanh,16,19,21.0,20.0,14.0,0.0034025512071411625,4,80,0.7170128719208206,0.0001939893066993163,COMPLETE
344,0.17962180078029633,2023-09-03 12:58:37.748877,2023-09-03 12:58:40.725018,0 days 00:00:02.976141,ReLU,Tanh,Tanh,Tanh,16,18,24.0,10.0,13.0,0.006255603936577551,4,40,0.746151991586452,6.79130872915938e-05,COMPLETE
345,0.3001309633255005,2023-09-03 12:58:40.725340,2023-09-03 12:58:49.810958,0 days 00:00:09.085618,ReLU,Tanh,ReLU,Tanh,2,20,20.0,11.0,13.0,0.002802399912065015,4,80,0.1560342382747508,5.9365177644146434e-05,COMPLETE
346,0.147589772939682,2023-09-03 12:58:49.811282,2023-09-03 12:58:53.509325,0 days 00:00:03.698043,ReLU,Tanh,Tanh,Tanh,30,19,21.0,21.0,15.0,0.0023345042820337673,4,80,0.7994847060196645,4.709309531033048e-05,COMPLETE
347,0.18419493734836578,2023-09-03 12:58:53.509644,2023-09-03 12:58:57.202524,0 days 00:00:03.692880,ReLU,Tanh,Tanh,Tanh,30,18,21.0,21.0,15.0,0.0020271802428166274,4,80,0.7997572871012503,6.498582790803617e-05,COMPLETE
348,0.18164755403995514,2023-09-03 12:58:57.202852,2023-09-03 12:59:00.746218,0 days 00:00:03.543366,ReLU,Tanh,Tanh,Tanh,30,16,23.0,21.0,16.0,0.0023286261309656653,4,80,0.7669442429337648,4.268946173678246e-05,COMPLETE
349,0.24312376976013184,2023-09-03 12:59:00.746542,2023-09-03 12:59:02.547075,0 days 00:00:01.800533,ReLU,Tanh,Tanh,Tanh,30,19,21.0,21.0,15.0,0.0016076367354012993,4,40,0.767450751336713,3.195894403129813e-05,COMPLETE
350,0.1733035296201706,2023-09-03 12:59:02.547398,2023-09-03 12:59:05.942012,0 days 00:00:03.394614,ReLU,Tanh,Tanh,Tanh,30,18,21.0,21.0,14.0,0.002471686215358263,4,80,0.7371835328576648,4.9595853504170966e-05,COMPLETE
351,0.18478010594844818,2023-09-03 12:59:05.942339,2023-09-03 12:59:09.002734,0 days 00:00:03.060395,ReLU,Tanh,Tanh,,30,20,21.0,20.0,,0.0037812676624165782,3,80,0.7721653978081944,3.769991099913534e-05,COMPLETE
352,0.189357191324234,2023-09-03 12:59:09.003047,2023-09-03 12:59:23.684851,0 days 00:00:14.681804,ReLU,Tanh,Tanh,Tanh,4,21,20.0,18.0,17.0,0.005076762044084907,4,80,0.5028678751519629,0.00010381828917713645,COMPLETE
353,0.2155350297689438,2023-09-03 12:59:23.685180,2023-09-03 12:59:25.393334,0 days 00:00:01.708154,ReLU,Tanh,Sigmoid,Tanh,30,17,22.0,20.0,13.0,0.0030413232470795524,4,40,0.718584078601194,5.716764510348953e-05,COMPLETE
354,0.2667132616043091,2023-09-03 12:59:25.393656,2023-09-03 12:59:26.865440,0 days 00:00:01.471784,ReLU,Tanh,Tanh,Tanh,30,19,20.0,22.0,16.0,0.001297331384152379,4,80,0.3066154592554866,0.00021991936056408586,COMPLETE
355,0.1355130523443222,2023-09-03 12:59:26.865765,2023-09-03 12:59:33.221658,0 days 00:00:06.355893,ReLU,Tanh,Tanh,Tanh,16,18,22.0,19.0,16.0,0.00468759159399276,4,80,0.7994200263198317,2.523132761989338e-05,COMPLETE
356,0.17056526243686676,2023-09-03 12:59:33.221983,2023-09-03 12:59:39.552723,0 days 00:00:06.330740,ReLU,Tanh,Tanh,Tanh,16,18,23.0,19.0,16.0,0.004330938053482311,4,80,0.798220850546955,3.572567365053036e-05,COMPLETE
357,0.1744929850101471,2023-09-03 12:59:39.553040,2023-09-03 12:59:45.560159,0 days 00:00:06.007119,ReLU,Tanh,Tanh,Tanh,16,20,22.0,19.0,17.0,0.0055411063582980445,4,80,0.754082388282524,4.398624143599064e-05,COMPLETE
358,0.16618739068508148,2023-09-03 12:59:45.560484,2023-09-03 12:59:51.398931,0 days 00:00:05.838447,ReLU,Tanh,Tanh,Tanh,16,19,22.0,18.0,15.0,0.004649046958342209,4,80,0.7358768475403702,1.7997929172847127e-05,COMPLETE
359,0.15829519927501678,2023-09-03 12:59:51.399253,2023-09-03 12:59:56.972620,0 days 00:00:05.573367,ReLU,Tanh,Tanh,Tanh,16,17,22.0,18.0,15.0,0.004724391797864483,4,80,0.6987415980060547,0.00016524995947988952,COMPLETE
360,0.16173769533634186,2023-09-03 12:59:56.972933,2023-09-03 13:00:02.573625,0 days 00:00:05.600692,ReLU,Tanh,Tanh,Tanh,16,16,22.0,18.0,15.0,0.006258024865896086,4,80,0.7059200260582184,2.1568582869181683e-05,COMPLETE
361,0.15855486690998077,2023-09-03 13:00:02.573957,2023-09-03 13:00:08.028573,0 days 00:00:05.454616,ReLU,Tanh,Tanh,Tanh,16,16,22.0,18.0,16.0,0.006377062151081517,4,80,0.6863049045923052,1.8586526558067752e-05,COMPLETE
362,0.1913640797138214,2023-09-03 13:00:08.028894,2023-09-03 13:00:11.956909,0 days 00:00:03.928015,ReLU,Tanh,Tanh,Tanh,16,16,22.0,18.0,16.0,0.006875333737147395,4,80,0.4917726671125784,2.0009131267696716e-05,COMPLETE
363,0.15096549689769745,2023-09-03 13:00:11.957232,2023-09-03 13:00:17.454515,0 days 00:00:05.497283,ReLU,Tanh,Tanh,Tanh,16,16,22.0,17.0,17.0,0.005711554774739034,4,80,0.6929445968900841,1.2642117156944357e-05,COMPLETE
364,0.17902998626232147,2023-09-03 13:00:17.454835,2023-09-03 13:00:22.908645,0 days 00:00:05.453810,ReLU,Tanh,Tanh,Tanh,16,16,23.0,17.0,17.0,0.005739097917874908,4,80,0.688054184974123,1.0593611237231512e-05,COMPLETE
365,0.17445527017116547,2023-09-03 13:00:22.908966,2023-09-03 13:00:28.402577,0 days 00:00:05.493611,ReLU,Tanh,Tanh,Tanh,16,16,22.0,18.0,16.0,0.004867302127843729,4,80,0.6941678309231492,1.6598256268552405e-05,COMPLETE
366,0.15814052522182465,2023-09-03 13:00:28.402894,2023-09-03 13:00:33.967344,0 days 00:00:05.564450,ReLU,Tanh,Tanh,Tanh,16,16,22.0,17.0,18.0,0.005571610137195194,4,80,0.7029086817897486,1.361528312293182e-05,COMPLETE
367,0.196758434176445,2023-09-03 13:00:33.967672,2023-09-03 13:00:36.972168,0 days 00:00:03.004496,ReLU,Tanh,Tanh,Tanh,16,16,23.0,17.0,19.0,0.006129696657957313,4,80,0.37093168146432637,1.9907630408677674e-05,COMPLETE
368,0.15381686389446259,2023-09-03 13:00:36.972491,2023-09-03 13:00:42.567956,0 days 00:00:05.595465,ReLU,Tanh,Tanh,Tanh,16,16,22.0,17.0,19.0,0.005502310899556496,4,80,0.7011783803485728,0.00016254577326213764,COMPLETE
369,0.19410888850688934,2023-09-03 13:00:42.568278,2023-09-03 13:00:48.013666,0 days 00:00:05.445388,ReLU,Tanh,Tanh,Tanh,16,16,22.0,17.0,18.0,0.006068352887253324,4,80,0.6877853963790925,1.5084569780065999e-05,COMPLETE
370,0.20793989300727844,2023-09-03 13:00:48.013993,2023-09-03 13:00:50.148733,0 days 00:00:02.134740,ReLU,Tanh,Tanh,Tanh,16,16,23.0,17.0,19.0,0.0068598724013979534,4,80,0.2597926090877949,1.0725006895269893e-05,COMPLETE
371,0.2712581753730774,2023-09-03 13:00:50.149067,2023-09-03 13:00:51.068598,0 days 00:00:00.919531,ReLU,Tanh,Tanh,Tanh,16,16,22.0,18.0,18.0,0.0052809416050017535,4,80,0.10234915162604888,1.4404046168017685e-05,COMPLETE
372,0.16939105093479156,2023-09-03 13:00:51.068923,2023-09-03 13:00:56.691225,0 days 00:00:05.622302,ReLU,Tanh,Tanh,Tanh,16,17,22.0,18.0,18.0,0.006650968179367757,4,80,0.7055782502369665,1.3513358762628106e-05,COMPLETE
373,0.14505015313625336,2023-09-03 13:00:56.691554,2023-09-03 13:01:02.271170,0 days 00:00:05.579616,ReLU,Tanh,Tanh,Tanh,16,17,21.0,17.0,17.0,0.005354701028405622,4,80,0.7049070352862814,1.3385926739990515e-05,COMPLETE
374,0.16389010846614838,2023-09-03 13:01:02.271486,2023-09-03 13:01:07.832960,0 days 00:00:05.561474,ReLU,Tanh,Tanh,Tanh,16,16,21.0,17.0,17.0,0.005462582659134503,4,80,0.7021455647811389,1.0028793730169564e-05,COMPLETE
375,0.14980925619602203,2023-09-03 13:01:07.833290,2023-09-03 13:01:13.354348,0 days 00:00:05.521058,ReLU,Tanh,Tanh,Tanh,16,17,22.0,17.0,17.0,0.005650957430021634,4,80,0.6940586144824555,1.2285784516172357e-05,COMPLETE
376,0.182048037648201,2023-09-03 13:01:13.354680,2023-09-03 13:01:18.694166,0 days 00:00:05.339486,ReLU,Tanh,Tanh,Tanh,16,17,21.0,17.0,17.0,0.005041085857908136,4,80,0.6737456559072669,1.230718320803364e-05,COMPLETE
377,0.165751650929451,2023-09-03 13:01:18.694494,2023-09-03 13:01:24.223483,0 days 00:00:05.528989,ReLU,Tanh,Tanh,Tanh,16,16,21.0,17.0,20.0,0.0055025279956538425,4,80,0.6958447621370357,1.2591628386558235e-05,COMPLETE
378,0.1765967309474945,2023-09-03 13:01:24.223810,2023-09-03 13:01:29.399111,0 days 00:00:05.175301,ReLU,Tanh,Tanh,Tanh,16,17,22.0,17.0,18.0,0.005632642981605412,4,80,0.648207202556495,1.2197295184679914e-05,COMPLETE
379,0.17391337454319,2023-09-03 13:01:29.399439,2023-09-03 13:01:32.963466,0 days 00:00:03.564027,ReLU,Tanh,Tanh,Tanh,16,16,21.0,17.0,17.0,0.0044677745108451326,4,80,0.446548929780449,1.440974100031722e-05,COMPLETE
380,0.17083463072776794,2023-09-03 13:01:32.963797,2023-09-03 13:01:38.311356,0 days 00:00:05.347559,ReLU,Tanh,Tanh,Tanh,16,17,22.0,18.0,17.0,0.006017157701598654,4,80,0.670164446094658,1.234862229744187e-05,COMPLETE
381,0.19748646020889282,2023-09-03 13:01:38.311696,2023-09-03 13:01:40.983183,0 days 00:00:02.671487,ReLU,Tanh,Tanh,Tanh,16,16,22.0,18.0,18.0,0.006838073136283282,4,80,0.330577931850539,2.5850593545337247e-05,COMPLETE
382,0.1779535412788391,2023-09-03 13:01:40.983509,2023-09-03 13:01:46.593116,0 days 00:00:05.609607,ReLU,Tanh,Tanh,Tanh,16,15,24.0,17.0,16.0,0.004956051356751362,4,80,0.7062495207779128,1.786142248760373e-05,COMPLETE
383,0.1690969169139862,2023-09-03 13:01:46.593445,2023-09-03 13:01:52.190878,0 days 00:00:05.597433,ReLU,Tanh,Tanh,Tanh,16,16,23.0,18.0,17.0,0.0041273131548557485,4,80,0.7074307292187908,2.6613657744753537e-05,COMPLETE
384,0.1791311353445053,2023-09-03 13:01:52.191212,2023-09-03 13:01:57.393480,0 days 00:00:05.202268,ReLU,Tanh,Tanh,Tanh,16,17,23.0,17.0,18.0,0.006438689408495948,4,80,0.6562348868756528,2.3066195771368056e-05,COMPLETE
385,0.1783793866634369,2023-09-03 13:01:57.393812,2023-09-03 13:02:03.176741,0 days 00:00:05.782929,ReLU,Tanh,Tanh,Sigmoid,16,17,21.0,19.0,17.0,0.005351945410574325,4,80,0.7214876594078369,1.0515228906742245e-05,COMPLETE
386,0.1650833636522293,2023-09-03 13:02:03.177066,2023-09-03 13:02:08.571504,0 days 00:00:05.394438,ReLU,Tanh,Tanh,Tanh,16,16,22.0,18.0,16.0,0.007336138656476108,4,80,0.6798408156866312,1.0187481446748228e-05,COMPLETE
387,0.2076108753681183,2023-09-03 13:02:08.571837,2023-09-03 13:02:11.041222,0 days 00:00:02.469385,ReLU,Tanh,Tanh,Tanh,16,17,21.0,19.0,17.0,0.004581162667034559,4,80,0.3012042174812935,2.1251212320784144e-05,COMPLETE
388,0.23106130957603455,2023-09-03 13:02:11.041560,2023-09-03 13:02:16.084746,0 days 00:00:05.043186,ReLU,Tanh,Tanh,Tanh,16,16,22.0,17.0,16.0,0.0008820472807493171,4,80,0.6327929199672935,1.596454044163789e-05,COMPLETE
389,0.2008955180644989,2023-09-03 13:02:16.085072,2023-09-03 13:02:18.645789,0 days 00:00:02.560717,ReLU,Tanh,Tanh,Tanh,16,15,22.0,18.0,16.0,0.005772404528074726,4,80,0.3152265294963458,1.4034172519817229e-05,COMPLETE
390,0.5719910860061646,2023-09-03 13:02:18.646137,2023-09-03 13:02:23.114934,0 days 00:00:04.468797,ReLU,Tanh,Tanh,Tanh,16,17,21.0,19.0,18.0,0.048088693641112235,4,80,0.5601968666694838,1.8653671456260658e-05,COMPLETE
391,0.306567907333374,2023-09-03 13:02:23.115274,2023-09-03 13:02:24.094246,0 days 00:00:00.978972,ReLU,Tanh,Tanh,Tanh,16,15,23.0,17.0,17.0,0.003872552745562827,4,80,0.11207987548050465,2.489205004600193e-05,COMPLETE
392,0.2479516565799713,2023-09-03 13:02:24.094571,2023-09-03 13:02:25.804950,0 days 00:00:01.710379,ReLU,Tanh,Tanh,Tanh,16,17,20.0,18.0,20.0,0.008000579452807558,4,80,0.20611257412009756,1.625264328993225e-05,COMPLETE
393,0.15565869212150574,2023-09-03 13:02:25.805281,2023-09-03 13:02:31.568032,0 days 00:00:05.762751,ReLU,Tanh,Tanh,Tanh,16,16,22.0,17.0,18.0,0.004784901947571554,4,80,0.7255490072075098,1.2661263583219834e-05,COMPLETE
394,0.18695904314517975,2023-09-03 13:02:31.568363,2023-09-03 13:02:37.060982,0 days 00:00:05.492619,ReLU,Tanh,Tanh,Tanh,16,16,23.0,17.0,19.0,0.006374254115701928,4,80,0.6910832529557729,1.4204844493101427e-05,COMPLETE
395,0.1626087874174118,2023-09-03 13:02:37.061313,2023-09-03 13:02:42.872761,0 days 00:00:05.811448,ReLU,Tanh,Tanh,Tanh,16,16,21.0,17.0,18.0,0.0048428576038411246,4,80,0.7350138072081033,1.2094441587114605e-05,COMPLETE
396,0.19490808248519897,2023-09-03 13:02:42.873106,2023-09-03 13:02:45.779626,0 days 00:00:02.906520,ReLU,Tanh,Tanh,Tanh,16,15,22.0,19.0,20.0,0.004598427352932725,4,80,0.35570220150058757,1.2629211230968901e-05,COMPLETE
397,0.15583354234695435,2023-09-03 13:02:45.779960,2023-09-03 13:02:51.801356,0 days 00:00:06.021396,ReLU,Tanh,ReLU,Tanh,16,16,21.0,18.0,18.0,0.007325414735813329,4,80,0.7394402528026275,2.0806677583376882e-05,COMPLETE
398,0.2099669724702835,2023-09-03 13:02:51.801685,2023-09-03 13:02:54.238170,0 days 00:00:02.436485,ReLU,Tanh,ReLU,Tanh,16,16,21.0,18.0,18.0,0.004753347514593002,4,80,0.29275200562993225,2.268789256268744e-05,COMPLETE
399,0.16567684710025787,2023-09-03 13:02:54.238499,2023-09-03 13:03:00.046103,0 days 00:00:05.807604,ReLU,Tanh,Tanh,Tanh,16,16,21.0,18.0,18.0,0.006519404434265035,4,80,0.7357814244693417,1.9108894509044317e-05,COMPLETE
400,0.21256013214588165,2023-09-03 13:03:00.046433,2023-09-03 13:03:03.389550,0 days 00:00:03.343117,ReLU,Tanh,ReLU,Tanh,16,15,22.0,17.0,19.0,0.004179076766571209,4,80,0.4141932844682294,1.7512577711502844e-05,COMPLETE
401,0.18065215647220612,2023-09-03 13:03:03.389890,2023-09-03 13:03:07.402217,0 days 00:00:04.012327,ReLU,Tanh,ReLU,Tanh,16,16,22.0,18.0,19.0,0.005489319737427084,4,80,0.4779825583044326,2.7373342391808496e-05,COMPLETE
402,0.2179718017578125,2023-09-03 13:03:07.402546,2023-09-03 13:03:09.781580,0 days 00:00:02.379034,ReLU,Tanh,ReLU,Tanh,16,17,20.0,19.0,18.0,0.0073486757288677915,4,80,0.28990551344180476,2.0013877099289848e-05,COMPLETE
403,0.16545438766479492,2023-09-03 13:03:09.781912,2023-09-03 13:03:15.639723,0 days 00:00:05.857811,ReLU,Tanh,ReLU,Tanh,16,16,21.0,17.0,18.0,0.004064059215115422,4,80,0.735074977911162,1.520639091813501e-05,COMPLETE
404,0.5991687178611755,2023-09-03 13:03:15.640085,2023-09-03 13:03:18.690739,0 days 00:00:03.050654,ReLU,Tanh,Tanh,Tanh,16,16,22.0,20.0,19.0,1.766176981597726e-05,4,80,0.3756504833475883,1.341736962334962e-05,COMPLETE
405,0.3283824920654297,2023-09-03 13:03:18.691075,2023-09-03 13:03:22.893165,0 days 00:00:04.202090,ReLU,Tanh,Tanh,Tanh,16,15,22.0,19.0,18.0,0.00022426969997870017,4,80,0.5244247850819084,1.1924780058873723e-05,COMPLETE
406,0.2653825879096985,2023-09-03 13:03:22.893497,2023-09-03 13:03:24.261354,0 days 00:00:01.367857,ReLU,Tanh,Tanh,Tanh,16,17,23.0,16.0,15.0,0.005154701674065865,4,80,0.16082079414038145,2.1973164250077147e-05,COMPLETE
407,0.19606433808803558,2023-09-03 13:03:24.261696,2023-09-03 13:03:29.505601,0 days 00:00:05.243905,ReLU,Tanh,Tanh,Tanh,16,17,21.0,18.0,17.0,0.001013053091635155,4,80,0.6604548542377227,2.891121798168905e-05,COMPLETE
408,0.23549281060695648,2023-09-03 13:03:29.505933,2023-09-03 13:03:31.542801,0 days 00:00:02.036868,ReLU,Tanh,Tanh,Tanh,16,15,22.0,17.0,16.0,0.0062251936005893104,4,80,0.2458694819006772,1.609131266941001e-05,COMPLETE
409,0.2050352692604065,2023-09-03 13:03:31.543128,2023-09-03 13:03:34.696518,0 days 00:00:03.153390,ReLU,Tanh,Tanh,Tanh,16,16,20.0,18.0,17.0,0.0036017588812126775,4,80,0.3902432493900622,1.8034691744909587e-05,COMPLETE
410,0.1859704703092575,2023-09-03 13:03:34.696853,2023-09-03 13:03:45.831512,0 days 00:00:11.134659,ReLU,Tanh,Tanh,Tanh,8,16,23.0,19.0,15.0,0.008206646317300224,4,80,0.7370570552261275,1.2117122737930245e-05,COMPLETE
411,0.17881108820438385,2023-09-03 13:03:45.831853,2023-09-03 13:03:50.714885,0 days 00:00:04.883032,ReLU,Tanh,Tanh,Tanh,16,17,21.0,17.0,18.0,0.004916185319750236,4,80,0.6124187552027722,2.4068774180509665e-05,COMPLETE
412,0.764431357383728,2023-09-03 13:03:50.715223,2023-09-03 13:03:56.491707,0 days 00:00:05.776484,ReLU,Tanh,ReLU,Sigmoid,16,15,24.0,18.0,16.0,0.07331709636652034,4,80,0.7061954533138461,1.4440878224528221e-05,COMPLETE
413,0.17283807694911957,2023-09-03 13:03:56.492043,2023-09-03 13:04:01.930840,0 days 00:00:05.438797,ReLU,Tanh,Tanh,Tanh,16,17,22.0,20.0,15.0,0.0066074612720623425,4,80,0.6804888161264183,0.00017831575154665937,COMPLETE
414,0.1498478502035141,2023-09-03 13:04:01.931166,2023-09-03 13:04:07.842153,0 days 00:00:05.910987,ReLU,Tanh,Tanh,Tanh,16,16,20.0,16.0,17.0,0.003857886083712016,4,80,0.7485727644732726,1.0738789019184276e-05,COMPLETE
415,0.18461990356445312,2023-09-03 13:04:07.842485,2023-09-03 13:04:30.171608,0 days 00:00:22.329123,ReLU,Tanh,Sigmoid,Tanh,4,17,20.0,16.0,16.0,0.003699108228028801,4,80,0.7659237261326854,1.0642205519753672e-05,COMPLETE
416,0.20563852787017822,2023-09-03 13:04:30.171949,2023-09-03 13:04:35.248365,0 days 00:00:05.076416,ReLU,Tanh,Tanh,Tanh,16,16,20.0,19.0,17.0,0.0011166052255755022,4,80,0.638728077700959,1.7693958267269912e-05,COMPLETE
417,0.1981733739376068,2023-09-03 13:04:35.248687,2023-09-03 13:04:40.973877,0 days 00:00:05.725190,ReLU,Tanh,Tanh,Tanh,16,15,22.0,16.0,17.0,0.00062804003087589,4,80,0.7200516102816107,2.077421829175614e-05,COMPLETE
418,0.332558274269104,2023-09-03 13:04:40.974209,2023-09-03 13:04:47.128715,0 days 00:00:06.154506,ReLU,Tanh,Tanh,Tanh,16,17,23.0,20.0,14.0,0.0033506615051984144,4,80,0.7674102197278394,0.013904001431313852,COMPLETE
419,0.519101083278656,2023-09-03 13:04:47.129037,2023-09-03 13:04:52.545911,0 days 00:00:05.416874,ReLU,Tanh,Tanh,Tanh,16,16,20.0,18.0,16.0,2.2785184748085302e-05,4,80,0.6835037397699244,2.8120172536708402e-05,COMPLETE
420,0.172921285033226,2023-09-03 13:04:52.546237,2023-09-03 13:04:58.408239,0 days 00:00:05.862002,ReLU,Tanh,Tanh,Tanh,16,17,22.0,22.0,15.0,0.005863608671717606,4,80,0.7328688005648512,3.296105042671918e-05,COMPLETE
421,0.2733742296695709,2023-09-03 13:04:58.408572,2023-09-03 13:05:01.796986,0 days 00:00:03.388414,ReLU,Tanh,Tanh,Tanh,16,15,21.0,19.0,14.0,0.0005459442183681194,4,80,0.4195192497068801,1.410367635332168e-05,COMPLETE
422,0.24750374257564545,2023-09-03 13:05:01.797314,2023-09-03 13:05:03.776738,0 days 00:00:01.979424,ReLU,Tanh,Tanh,Tanh,12,16,23.0,16.0,17.0,0.0016825395476520023,4,80,0.1855100118009304,1.0022044624778851e-05,COMPLETE
423,0.36983636021614075,2023-09-03 13:05:03.777066,2023-09-03 13:05:08.438313,0 days 00:00:04.661247,ReLU,Tanh,Tanh,Tanh,16,17,22.0,18.0,15.0,0.00011466977702861046,4,80,0.5834127478482746,0.00016498924170792347,COMPLETE
424,0.18757911026477814,2023-09-03 13:05:08.438646,2023-09-03 13:05:12.048512,0 days 00:00:03.609866,Leaky,Tanh,Tanh,Tanh,16,16,21.0,21.0,17.0,0.004216357496837657,4,80,0.45027693469086183,1.6068585113253658e-05,COMPLETE
425,0.42037034034729004,2023-09-03 13:05:12.048844,2023-09-03 13:05:14.965454,0 days 00:00:02.916610,ReLU,Tanh,ReLU,Tanh,16,17,22.0,17.0,16.0,0.027905545025476212,4,80,0.33949695950157477,0.00015883258170517123,COMPLETE
