number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
321,0.275278240442276,2023-09-04 12:30:20.689388,2023-09-04 12:30:22.634465,0 days 00:00:01.945077,Leaky,Sigmoid,,,12,21,19.0,,,0.06642925852606359,2,332,0.3881941663590073,0.001239065300805114,123.03674956290952,COMPLETE
322,0.10867579281330109,2023-09-04 12:30:22.634893,2023-09-04 12:30:23.986724,0 days 00:00:01.351831,Leaky,Sigmoid,,,66,23,23.0,,,0.018970973478835543,2,388,0.45126482622083014,4.367378635749129e-05,138.88295125961304,COMPLETE
323,0.14516742527484894,2023-09-04 12:30:23.987156,2023-09-04 12:30:25.307378,0 days 00:00:01.320222,Leaky,Sigmoid,,,64,23,16.0,,,0.01965976072994407,2,291,0.5426518149039956,5.0846348715586444e-05,103.71497230529785,COMPLETE
324,0.7396199703216553,2023-09-04 12:30:25.307862,2023-09-04 12:30:32.381212,0 days 00:00:07.073350,Leaky,Sigmoid,,,61,24,24.0,,,1.0247198617698354e-05,2,225,0.7626691689900102,3.435459267816757e-05,118.30821319580077,COMPLETE
325,0.11462191492319107,2023-09-04 12:30:32.381526,2023-09-04 12:30:33.642074,0 days 00:00:01.260548,Leaky,Sigmoid,,,67,23,22.0,,,0.016831836225368938,2,380,0.515636412976837,4.4270947662401434e-05,74.71636495282573,COMPLETE
326,0.15176381170749664,2023-09-04 12:30:33.642557,2023-09-04 12:30:34.529788,0 days 00:00:00.887231,Leaky,Sigmoid,,,65,19,23.0,,,0.020973158479413046,2,385,0.6915851887338685,9.166496247019317e-05,76.7104434137759,COMPLETE
327,0.2822880446910858,2023-09-04 12:30:34.530100,2023-09-04 12:30:37.144383,0 days 00:00:02.614283,ReLU,Sigmoid,,,67,23,23.0,,,0.002848477080564864,2,371,0.7379737420359893,0.007547665292480389,139.62215502756948,COMPLETE
328,0.1708182990550995,2023-09-04 12:30:37.144684,2023-09-04 12:30:37.729653,0 days 00:00:00.584969,Leaky,Sigmoid,,,70,24,15.0,,,0.07892037581929644,2,390,0.3381703758090313,4.0198657569325465e-05,92.4944488237489,COMPLETE
329,0.16760185360908508,2023-09-04 12:30:37.729964,2023-09-04 12:30:40.049151,0 days 00:00:02.319187,Leaky,Sigmoid,,,96,22,23.0,,,0.005449383162380125,2,394,0.5910370274475765,0.00039089131712487544,92.09678037147822,COMPLETE
330,0.2672288417816162,2023-09-04 12:30:40.049561,2023-09-04 12:30:41.189688,0 days 00:00:01.140127,Leaky,Sigmoid,,,81,22,24.0,,,0.0021621523950450887,2,57,0.6407683802961801,2.5703048386945652e-05,159.7063098037452,COMPLETE
331,0.10488574951887131,2023-09-04 12:30:41.190116,2023-09-04 12:30:44.164377,0 days 00:00:02.974261,Leaky,Sigmoid,,,72,23,18.0,,,0.009737551976966394,2,309,0.7106225138317067,2.409267496215858e-05,90.71915605333116,COMPLETE
332,0.7705876231193542,2023-09-04 12:30:44.164818,2023-09-04 12:30:44.632120,0 days 00:00:00.467302,Leaky,Sigmoid,,,72,24,17.0,,,0.009343601189856469,2,323,0.6766909835381693,0.09264394624149176,117.58097929113052,COMPLETE
333,0.1461913138628006,2023-09-04 12:30:44.632445,2023-09-04 12:30:46.902088,0 days 00:00:02.269643,Leaky,Sigmoid,,,72,23,18.0,,,0.007109473275119997,2,306,0.613208588930496,2.9581154869354544e-05,94.13972699760211,COMPLETE
334,0.11313948780298233,2023-09-04 12:30:46.902526,2023-09-04 12:30:49.761735,0 days 00:00:02.859209,Tanh,Sigmoid,,,70,23,19.0,,,0.009204524060779155,2,321,0.7077819719843506,2.242314785033236e-05,80.03876344148104,COMPLETE
335,0.1725316196680069,2023-09-04 12:30:49.762056,2023-09-04 12:30:53.432663,0 days 00:00:03.670607,Tanh,Sigmoid,,,68,23,18.0,,,0.008706265589540683,2,313,0.6988456424823137,0.000501779647464051,108.09456263950892,COMPLETE
336,0.1544569581747055,2023-09-04 12:30:53.433008,2023-09-04 12:30:54.779374,0 days 00:00:01.346366,Tanh,Leaky,,,69,24,19.0,,,0.010237109718535637,2,333,0.4619461974660025,2.2140408842596593e-05,71.91648610432942,COMPLETE
337,0.1750791221857071,2023-09-04 12:30:54.779777,2023-09-04 12:30:58.140798,0 days 00:00:03.361021,Tanh,Sigmoid,,,66,23,19.0,,,0.00702198650923235,2,320,0.45890098180206296,3.531572114011668e-05,106.90001785114248,COMPLETE
338,0.14581166207790375,2023-09-04 12:30:58.141200,2023-09-04 12:31:00.930426,0 days 00:00:02.789226,Tanh,Sigmoid,,,73,23,19.0,,,0.008079348085237024,2,326,0.7179577834041807,6.866628052616982e-05,97.85237437755139,COMPLETE
339,0.1522633582353592,2023-09-04 12:31:00.930756,2023-09-04 12:31:02.653906,0 days 00:00:01.723150,Tanh,ReLU,,,70,24,20.0,,,0.010088575697534873,2,479,0.774163944879087,2.5119866853848744e-05,391.64048868815104,COMPLETE
340,0.6745082139968872,2023-09-04 12:31:02.654360,2023-09-04 12:31:07.111443,0 days 00:00:04.457083,Tanh,Sigmoid,,,70,23,18.0,,,0.00012676075269537753,2,299,0.4057189234563542,0.00021598002209496868,151.87733347200628,COMPLETE
341,0.15017028152942657,2023-09-04 12:31:07.111874,2023-09-04 12:31:08.879855,0 days 00:00:01.767981,ReLU,Sigmoid,,,74,22,19.0,,,0.011779862068476539,2,343,0.7442354204526848,0.0001797615966311362,90.27721393291768,COMPLETE
342,0.18092836439609528,2023-09-04 12:31:08.880188,2023-09-04 12:31:11.742730,0 days 00:00:02.862542,Tanh,Sigmoid,,,98,23,23.0,,,0.006784101195120329,2,325,0.4175150254320649,2.0068450244987203e-05,199.60992930891328,COMPLETE
343,0.09681078791618347,2023-09-04 12:31:11.743164,2023-09-04 12:31:14.686426,0 days 00:00:02.943262,Leaky,Sigmoid,,,72,23,18.0,,,0.005837493899799141,2,309,0.6771650869753353,0.00013932246072898536,72.20646968809497,COMPLETE
344,0.13962030410766602,2023-09-04 12:31:14.686843,2023-09-04 12:31:17.006083,0 days 00:00:02.319240,Leaky,Sigmoid,,,73,24,18.0,,,0.006009158220293555,2,308,0.7995353565981644,4.062538394912964e-05,91.34903780619304,COMPLETE
345,0.10612853616476059,2023-09-04 12:31:17.006496,2023-09-04 12:31:19.718711,0 days 00:00:02.712215,ReLU,Sigmoid,,,71,23,20.0,,,0.0048290650378737705,2,313,0.704660110944053,6.231170055050067e-05,88.77519087955869,COMPLETE
346,0.1609688401222229,2023-09-04 12:31:19.719118,2023-09-04 12:31:22.823743,0 days 00:00:03.104625,ReLU,Sigmoid,,,71,24,20.0,,,0.00459884627904305,2,312,0.716517161679372,6.255588960664754e-05,107.06802885872978,COMPLETE
347,0.11260011047124863,2023-09-04 12:31:22.824069,2023-09-04 12:31:25.556528,0 days 00:00:02.732459,ReLU,Sigmoid,,,68,23,20.0,,,0.005457588908589162,2,295,0.6919900987248211,5.3051954297344445e-05,525.4745009800173,COMPLETE
348,0.13268747925758362,2023-09-04 12:31:25.556967,2023-09-04 12:31:28.351409,0 days 00:00:02.794442,ReLU,Sigmoid,,,65,23,20.0,,,0.0055546466399328046,2,283,0.6842563355415445,5.306356652808188e-05,218.80523398263114,COMPLETE
349,0.25726619362831116,2023-09-04 12:31:28.351751,2023-09-04 12:31:30.119712,0 days 00:00:01.767961,ReLU,,,,68,23,,,,0.004231933826603698,1,299,0.6993949761797621,5.118878780772403e-05,237.02639560699464,COMPLETE
350,0.17869684100151062,2023-09-04 12:31:30.120072,2023-09-04 12:31:34.456391,0 days 00:00:04.336319,ReLU,Sigmoid,,,69,24,19.0,,,0.00383162820085471,2,294,0.7513100750201014,7.625548717139865e-05,96.85867016520722,COMPLETE
351,0.1389700025320053,2023-09-04 12:31:34.456715,2023-09-04 12:31:36.808485,0 days 00:00:02.351770,ReLU,Sigmoid,,,66,23,20.0,,,0.006191390245882524,2,305,0.6652866177502579,0.00013365033544974255,98.14005875861508,COMPLETE
352,0.1460728794336319,2023-09-04 12:31:36.808792,2023-09-04 12:31:39.668058,0 days 00:00:02.859266,ReLU,Sigmoid,,,71,23,19.0,,,0.00594573656115572,2,305,0.4429834590778827,0.00010620198923285642,83.64943552296064,COMPLETE
353,0.18501172959804535,2023-09-04 12:31:39.668551,2023-09-04 12:31:42.083725,0 days 00:00:02.415174,ReLU,Sigmoid,,,71,24,20.0,,,0.0032157430748222223,2,317,0.7249128567010972,5.352534890633412e-05,90.53498278607378,COMPLETE
354,0.1152130663394928,2023-09-04 12:31:42.084144,2023-09-04 12:31:44.401843,0 days 00:00:02.317699,ReLU,Sigmoid,,,67,23,18.0,,,0.00477858002954054,2,287,0.7703663616062547,7.73251646520618e-05,336.22956103813357,COMPLETE
355,0.10929138958454132,2023-09-04 12:31:44.402266,2023-09-04 12:31:46.877540,0 days 00:00:02.475274,ReLU,Sigmoid,,,63,24,19.0,,,0.005349838285263337,2,315,0.6946538371065955,4.1970032769798823e-05,89.78752784318822,COMPLETE
356,0.11733697354793549,2023-09-04 12:31:46.877994,2023-09-04 12:31:50.043009,0 days 00:00:03.165015,ReLU,Sigmoid,,,64,24,19.0,,,0.005441762488612722,2,315,0.7115433074947514,4.3814612791734013e-05,121.75682239704304,COMPLETE
357,0.12242957204580307,2023-09-04 12:31:50.043359,2023-09-04 12:31:51.528469,0 days 00:00:01.485110,ReLU,Sigmoid,Tanh,,69,24,19.0,2.0,,0.0074148809541387545,3,275,0.744282303037726,4.6311317866100226e-05,141.49567413330078,COMPLETE
358,0.11983122676610947,2023-09-04 12:31:51.528820,2023-09-04 12:31:54.154702,0 days 00:00:02.625882,ReLU,Sigmoid,,,64,23,20.0,,,0.0068099029767427835,2,311,0.6853425370617141,3.7237714869680605e-05,63.654605189959206,COMPLETE
359,0.14040100574493408,2023-09-04 12:31:54.155059,2023-09-04 12:31:57.755254,0 days 00:00:03.600195,ReLU,Sigmoid,,,61,24,19.0,,,0.004240228324820548,2,295,0.7677405073099444,6.095406099267078e-05,91.45242016890953,COMPLETE
360,0.1774270385503769,2023-09-04 12:31:57.755656,2023-09-04 12:32:01.285398,0 days 00:00:03.529742,Tanh,Sigmoid,,,63,23,18.0,,,0.005134235606664054,2,317,0.7282897049839523,6.884280651878767e-05,100.72710166438934,COMPLETE
361,0.17735853791236877,2023-09-04 12:32:01.285819,2023-09-04 12:32:03.979271,0 days 00:00:02.693452,ReLU,Sigmoid,,,72,24,20.0,,,0.0036987841694359246,2,327,0.6681541077262633,9.161176900018494e-05,140.1719102772004,COMPLETE
362,0.179198756814003,2023-09-04 12:32:03.979671,2023-09-04 12:32:06.651496,0 days 00:00:02.671825,Sigmoid,Sigmoid,,,67,23,19.0,,,0.008008683178289998,2,301,0.7029007307582635,4.7518778220513755e-05,143.73012657165526,COMPLETE
363,0.15622323751449585,2023-09-04 12:32:06.651870,2023-09-04 12:32:10.881427,0 days 00:00:04.229557,ReLU,Sigmoid,,,70,23,21.0,,,0.0016686998815789375,2,323,0.40891355461828593,3.358730716979818e-05,110.50885470764376,COMPLETE
364,0.20468904078006744,2023-09-04 12:32:10.881772,2023-09-04 12:32:12.956794,0 days 00:00:02.075022,Tanh,Sigmoid,,,74,22,18.0,,,0.005745097838625344,2,305,0.7627379143246406,5.840680272797263e-05,114.64011118671682,COMPLETE
365,0.22161030769348145,2023-09-04 12:32:12.957246,2023-09-04 12:32:15.985339,0 days 00:00:03.028093,ReLU,Sigmoid,,,68,24,19.0,,,0.0028360222075737617,2,320,0.3181178646323844,4.000075652411865e-05,164.37196493930503,COMPLETE
366,0.16581928730010986,2023-09-04 12:32:15.985804,2023-09-04 12:32:17.648352,0 days 00:00:01.662548,Leaky,Sigmoid,,,73,23,20.0,,,0.008490503848011949,2,333,0.4744675121388693,2.972160365075948e-05,93.69666866726345,COMPLETE
367,0.13500159978866577,2023-09-04 12:32:17.648925,2023-09-04 12:32:18.951249,0 days 00:00:01.302324,Leaky,Sigmoid,,,66,22,19.0,,,0.0069484227846024135,2,311,0.2232857037217152,0.00010203661980504268,61.57426809495495,COMPLETE
368,0.11910729110240936,2023-09-04 12:32:18.951772,2023-09-04 12:32:21.075521,0 days 00:00:02.123749,Leaky,Sigmoid,,,75,23,20.0,,,0.009403536674422164,2,336,0.6504813462348384,3.236019570410725e-05,144.4057873645461,COMPLETE
369,0.17246538400650024,2023-09-04 12:32:21.075945,2023-09-04 12:32:22.435827,0 days 00:00:01.359882,Leaky,Leaky,,,72,24,18.0,,,0.00561549291065959,2,290,0.7282526788553361,0.00014321844229541413,121.68379749971278,COMPLETE
370,0.13803625106811523,2023-09-04 12:32:22.436204,2023-09-04 12:32:26.813901,0 days 00:00:04.377697,Sigmoid,ReLU,,,70,22,21.0,,,0.004585770033477656,2,345,0.5339752386015131,4.4459286212728216e-05,113.31211079136607,COMPLETE
371,0.15144306421279907,2023-09-04 12:32:26.814344,2023-09-04 12:32:29.889453,0 days 00:00:03.075109,Tanh,Sigmoid,,,75,24,18.0,,,0.007475281305983507,2,319,0.6918879149397591,0.00028404058671801,119.71997584993878,COMPLETE
372,0.1831236481666565,2023-09-04 12:32:29.889866,2023-09-04 12:32:33.413294,0 days 00:00:03.523428,Leaky,Sigmoid,,,69,22,6.0,,,0.0034440209635927753,2,330,0.7786972311454389,2.702079146425548e-05,165.7141831341912,COMPLETE
373,0.14347349107265472,2023-09-04 12:32:33.413748,2023-09-04 12:32:38.895192,0 days 00:00:05.481444,ReLU,Sigmoid,,,76,23,20.0,,,0.0025198188567427298,2,281,0.6302703624735327,0.0006435322569742228,135.7472765009454,COMPLETE
374,0.1758536547422409,2023-09-04 12:32:38.895616,2023-09-04 12:32:42.541013,0 days 00:00:03.645397,Leaky,Sigmoid,,,66,23,19.0,,,0.0018169130148751012,2,297,0.7420782988400821,3.5403800502825044e-05,109.1922947333111,COMPLETE
375,0.08515865355730057,2023-09-04 12:32:42.541471,2023-09-04 12:32:44.822235,0 days 00:00:02.280764,Leaky,Sigmoid,,,73,22,7.0,,,0.008438603349618249,2,310,0.6723300064624983,5.5121935480825876e-05,85.23565823981103,COMPLETE
376,0.11391272395849228,2023-09-04 12:32:44.822695,2023-09-04 12:32:46.845409,0 days 00:00:02.022714,Leaky,Sigmoid,,,72,22,21.0,,,0.008950527796945404,2,311,0.7955631438314117,7.097878104641134e-05,590.2562662760416,COMPLETE
377,0.14763985574245453,2023-09-04 12:32:46.845837,2023-09-04 12:32:49.250714,0 days 00:00:02.404877,Leaky,Sigmoid,,,73,22,18.0,,,0.00735846453277423,2,308,0.49958701346118944,2.5184748023365307e-05,84.89330540281354,COMPLETE
378,0.27078133821487427,2023-09-04 12:32:49.251125,2023-09-04 12:32:53.267662,0 days 00:00:04.016537,ReLU,Sigmoid,,,71,5,20.0,,,0.0012246358981609824,2,299,0.365331379937915,5.8073630581193853e-05,116.69465050330528,COMPLETE
379,0.15124015510082245,2023-09-04 12:32:53.268094,2023-09-04 12:32:56.013046,0 days 00:00:02.744952,Leaky,Sigmoid,,,62,23,7.0,,,0.00677024910315404,2,323,0.6961550934852897,0.0011846351377043539,132.27676260591758,COMPLETE
380,0.14453072845935822,2023-09-04 12:32:56.013368,2023-09-04 12:32:57.722026,0 days 00:00:01.708658,Leaky,Sigmoid,,,74,24,17.0,,,0.010333589004328425,2,336,0.7184659706567249,2.8441009171378467e-05,134.62040770999968,COMPLETE
381,0.181839719414711,2023-09-04 12:32:57.722397,2023-09-04 12:33:06.333778,0 days 00:00:08.611381,Tanh,Sigmoid,,,68,23,19.0,,,0.0007151038038249356,2,318,0.6673732782326086,3.940411082586353e-05,193.17659617969824,COMPLETE
382,0.13464826345443726,2023-09-04 12:33:06.334233,2023-09-04 12:33:08.996629,0 days 00:00:02.662396,Leaky,Sigmoid,,,76,22,13.0,,,0.00471899533054159,2,306,0.7490120150046379,8.422538937709979e-05,76.08643250418181,COMPLETE
383,0.5537132024765015,2023-09-04 12:33:08.997047,2023-09-04 12:33:13.734999,0 days 00:00:04.737952,Leaky,Sigmoid,,,70,23,18.0,,,5.3563168437326724e-05,2,342,0.38908432317824937,2.399415989592523e-05,158.16706874914337,COMPLETE
384,0.2898515462875366,2023-09-04 12:33:13.735315,2023-09-04 12:33:15.344608,0 days 00:00:01.609293,Sigmoid,Sigmoid,,,74,24,19.0,,,0.006306707950429432,2,348,0.36186094782165895,0.00020074075012226067,124.29760100046794,COMPLETE
385,0.1094539612531662,2023-09-04 12:33:15.344997,2023-09-04 12:33:17.644898,0 days 00:00:02.299901,Leaky,Sigmoid,,,72,22,21.0,,,0.008490280285701464,2,326,0.7987571216957029,3.152092374962678e-05,88.70064835799367,COMPLETE
386,0.1069854125380516,2023-09-04 12:33:17.645297,2023-09-04 12:33:20.181975,0 days 00:00:02.536678,Leaky,Sigmoid,,,59,22,21.0,,,0.005402339365311395,2,328,0.7945740650181554,3.24340712660373e-05,83.94578055540721,COMPLETE
387,0.7780440449714661,2023-09-04 12:33:20.182345,2023-09-04 12:33:23.425083,0 days 00:00:03.242738,Leaky,Sigmoid,,,62,22,5.0,,,0.0004357309686998539,2,338,0.7863266576011135,0.07258525296928191,130.99244507499364,COMPLETE
388,0.19883549213409424,2023-09-04 12:33:23.425423,2023-09-04 12:33:26.101183,0 days 00:00:02.675760,Leaky,Sigmoid,,,61,22,2.0,,,0.007527607525008948,2,354,0.7986562806185097,3.201209507172124e-05,104.36148215984475,COMPLETE
389,0.135054349899292,2023-09-04 12:33:26.101535,2023-09-04 12:33:27.264873,0 days 00:00:01.163338,Leaky,Sigmoid,,,58,22,21.0,,,0.009105107600928548,2,329,0.7718089643934514,3.696491388486897e-05,84.11164710998536,COMPLETE
390,0.11829685419797897,2023-09-04 12:33:27.265239,2023-09-04 12:33:33.136328,0 days 00:00:05.871089,Leaky,Sigmoid,,,77,13,21.0,,,0.004257924885782973,2,359,0.799056389533271,3.118159471012345e-05,109.53172836955795,COMPLETE
391,0.2726471722126007,2023-09-04 12:33:33.136959,2023-09-04 12:33:52.816035,0 days 00:00:19.679076,Leaky,Sigmoid,,,59,22,6.0,,,0.0002406511795147518,2,329,0.7612775041302408,2.6970942892184927e-05,157.69394345269015,COMPLETE
392,0.1657690703868866,2023-09-04 12:33:52.816595,2023-09-04 12:33:56.712336,0 days 00:00:03.895741,Leaky,Sigmoid,,,55,22,21.0,,,0.005910151767989105,2,378,0.7419211868636943,3.824500186159484e-05,134.36296216903193,COMPLETE
393,0.13266848027706146,2023-09-04 12:33:56.712906,2023-09-04 12:33:59.078083,0 days 00:00:02.365177,Leaky,Sigmoid,,,75,21,22.0,,,0.011360147771609836,2,339,0.5576841828028387,2.2026081402905018e-05,102.31052385965982,COMPLETE
394,0.17397300899028778,2023-09-04 12:33:59.078634,2023-09-04 12:34:01.937912,0 days 00:00:02.859278,Leaky,Leaky,,,59,22,4.0,,,0.007249804683494243,2,346,0.4373673682412043,0.0008507899117319307,76.86850173385055,COMPLETE
395,0.11193996667861938,2023-09-04 12:34:01.938477,2023-09-04 12:34:06.322456,0 days 00:00:04.383979,Leaky,Sigmoid,,,77,22,7.0,,,0.008626810057080058,2,327,0.7682041153233939,0.0004111184272749522,82.4877671741304,COMPLETE
396,0.14849360287189484,2023-09-04 12:34:06.323019,2023-09-04 12:34:09.657611,0 days 00:00:03.334592,Leaky,ReLU,,,73,22,7.0,,,0.008388397305988823,2,332,0.7726618855817583,0.00032866327114278675,83.83516318003336,COMPLETE
397,0.1281530112028122,2023-09-04 12:34:09.658267,2023-09-04 12:34:14.310711,0 days 00:00:04.652444,Leaky,Sigmoid,,,76,21,22.0,,,0.009973145565420234,2,325,0.7996283391498116,0.0006992770343815177,85.6895242735397,COMPLETE
398,0.17458342015743256,2023-09-04 12:34:14.311267,2023-09-04 12:34:21.375411,0 days 00:00:07.064144,Leaky,Sigmoid,,,77,22,7.0,,,0.0050911790674207395,2,318,0.7467953123435408,0.00046556795952913243,112.78988297780354,COMPLETE
399,0.16175304353237152,2023-09-04 12:34:21.376001,2023-09-04 12:34:26.632884,0 days 00:00:05.256883,Leaky,Sigmoid,,,74,22,7.0,,,0.008154441869772062,2,312,0.7653174656004987,0.00015311522111195947,81.36958611365593,COMPLETE
400,0.16680306196212769,2023-09-04 12:34:26.633513,2023-09-04 12:34:30.200889,0 days 00:00:03.567376,Leaky,Sigmoid,,,73,21,24.0,,,0.006143669569045382,2,350,0.2875523322957758,0.00031345787463307707,140.78504261690028,COMPLETE
401,0.12659186124801636,2023-09-04 12:34:30.201480,2023-09-04 12:34:39.325589,0 days 00:00:09.124109,Leaky,Sigmoid,,,64,22,6.0,,,0.0019188647083661955,2,337,0.7296710909897695,0.0003719907873079382,193.27446508968578,COMPLETE
402,0.1403001993894577,2023-09-04 12:34:39.326171,2023-09-04 12:34:42.779125,0 days 00:00:03.452954,Leaky,Sigmoid,,,78,21,21.0,,,0.011433306605957268,2,315,0.7676437850876413,0.00011425162188980082,124.9873506916103,COMPLETE
403,0.1511056125164032,2023-09-04 12:34:42.779741,2023-09-04 12:34:48.023235,0 days 00:00:05.243494,Leaky,Sigmoid,,,75,22,7.0,,,0.003802654392572651,2,326,0.743766728961379,0.00017372006641446145,97.49529571533203,COMPLETE
404,0.12026187032461166,2023-09-04 12:34:48.023808,2023-09-04 12:34:50.591343,0 days 00:00:02.567535,Leaky,Sigmoid,,,72,23,22.0,,,0.04883488067101536,2,359,0.7207842847265785,0.00027136662021411335,104.71056060791015,COMPLETE
405,0.12231756001710892,2023-09-04 12:34:50.592074,2023-09-04 12:34:54.399960,0 days 00:00:03.807886,Leaky,Sigmoid,,,76,21,21.0,,,0.006617087226836517,2,371,0.7981411263717237,4.872420740814896e-05,70.1545163835798,COMPLETE
406,0.3305286467075348,2023-09-04 12:34:54.400530,2023-09-04 12:34:55.728535,0 days 00:00:01.328005,Leaky,Sigmoid,,,63,22,17.0,,,0.009857302516683859,2,332,0.25251446281997997,0.00023752572521515102,127.72980438716827,COMPLETE
407,0.1634828895330429,2023-09-04 12:34:55.729095,2023-09-04 12:34:58.975350,0 days 00:00:03.246255,Leaky,Sigmoid,,,72,23,6.0,,,0.008491268510070418,2,344,0.763313498513076,1.8615063616800386e-05,122.43777953601274,COMPLETE
408,0.12622784078121185,2023-09-04 12:34:58.975938,2023-09-04 12:35:13.808938,0 days 00:00:14.833000,Leaky,Sigmoid,,,77,23,8.0,,,0.0012036073010997406,2,312,0.7277004678508474,9.782677913935633e-05,82.85046125069643,COMPLETE
409,0.13260026276111603,2023-09-04 12:35:13.809564,2023-09-04 12:35:23.494226,0 days 00:00:09.684662,Leaky,Sigmoid,,,74,21,20.0,,,0.002867158209979071,2,322,0.5167731634804953,0.00019268881197231636,106.0938173695244,COMPLETE
410,0.2265627086162567,2023-09-04 12:35:23.494815,2023-09-04 12:35:28.480151,0 days 00:00:04.985336,Sigmoid,Sigmoid,,,60,22,21.0,,,0.012447622460379393,2,365,0.7697648707696556,0.00041460470417573763,332.23812996468894,COMPLETE
411,0.14571134746074677,2023-09-04 12:35:28.480804,2023-09-04 12:35:33.375852,0 days 00:00:04.895048,Leaky,Sigmoid,,,65,20,18.0,,,0.0074646466361785345,2,382,0.4859277466671812,3.0405534352598334e-05,78.08793209907704,COMPLETE
412,0.2631811499595642,2023-09-04 12:35:33.376468,2023-09-04 12:35:33.967391,0 days 00:00:00.590923,Leaky,Sigmoid,,,78,23,17.0,,,0.06339124550273977,2,304,0.13554985843537934,4.27234760585016e-05,131.08248885796993,COMPLETE
413,0.19304656982421875,2023-09-04 12:35:33.968006,2023-09-04 12:35:52.483624,0 days 00:00:18.515618,Leaky,Sigmoid,ReLU,Sigmoid,71,22,21.0,21.0,22.0,0.0008875074299234849,4,352,0.428249525182403,0.0002518702461202955,75.50948433206553,COMPLETE
414,inf,2023-09-04 12:35:52.484249,2023-09-04 12:35:52.866538,0 days 00:00:00.382289,Leaky,Leaky,,,75,22,20.0,,,0.004829717296945142,2,339,0.7093365859627411,0.0005087329050018746,,COMPLETE
415,inf,2023-09-04 12:35:52.867127,2023-09-04 12:35:53.256044,0 days 00:00:00.388917,Leaky,Sigmoid,,,79,23,23.0,,,0.010518515963036065,2,328,0.7428525496146464,0.00012957902596164063,,COMPLETE
416,inf,2023-09-04 12:35:53.256612,2023-09-04 12:35:53.626703,0 days 00:00:00.370091,Leaky,Sigmoid,,,75,21,8.0,,,0.006209759703204248,2,373,0.6875860191370349,0.0007445076495454624,,COMPLETE
417,inf,2023-09-04 12:35:53.627288,2023-09-04 12:35:53.979146,0 days 00:00:00.351858,Leaky,,,,72,21,,,,0.013341435476618686,1,320,0.7989428692183246,2.2364729953874643e-05,,COMPLETE
418,inf,2023-09-04 12:35:53.979710,2023-09-04 12:35:54.373860,0 days 00:00:00.394150,Leaky,ReLU,,,77,22,7.0,,,0.036268505510463615,2,388,0.7452255954648447,1.704486764773853e-05,,COMPLETE
419,inf,2023-09-04 12:35:54.374434,2023-09-04 12:35:54.605430,0 days 00:00:00.230996,Leaky,Sigmoid,,,65,23,16.0,,,0.0016158997054990358,2,76,0.3100741981600022,0.004511623749385231,,COMPLETE
420,inf,2023-09-04 12:35:54.606023,2023-09-04 12:35:54.823049,0 days 00:00:00.217026,Sigmoid,Sigmoid,,,73,20,22.0,,,0.008874469844646479,2,357,0.29188378639298107,0.0009504324951308339,,COMPLETE
421,inf,2023-09-04 12:35:54.823623,2023-09-04 12:35:55.193252,0 days 00:00:00.369629,Leaky,Sigmoid,,,56,23,18.0,,,0.002327560251784246,2,310,0.5532988012027378,3.272860043693058e-05,,COMPLETE
422,inf,2023-09-04 12:35:55.193828,2023-09-04 12:35:55.429913,0 days 00:00:00.236085,Leaky,Sigmoid,,,79,10,5.0,,,0.005300698382644285,2,103,0.3540022768524508,6.32173848975126e-05,,COMPLETE
423,inf,2023-09-04 12:35:55.430518,2023-09-04 12:35:55.829871,0 days 00:00:00.399353,Leaky,Sigmoid,,,70,22,17.0,,,0.007934754679001387,2,335,0.7140655726144935,2.7052689585713474e-05,,COMPLETE
424,inf,2023-09-04 12:35:55.830446,2023-09-04 12:35:56.079944,0 days 00:00:00.249498,Leaky,Sigmoid,,,76,22,20.0,,,0.004079419017027364,2,378,0.3787257630536101,2.0282699472905988e-05,,COMPLETE
425,inf,2023-09-04 12:35:56.080531,2023-09-04 12:35:56.414985,0 days 00:00:00.334454,Leaky,Sigmoid,,,74,23,21.0,,,0.025772121332815128,2,347,0.581288000604798,0.0005356293964436191,,COMPLETE
426,inf,2023-09-04 12:35:56.415562,2023-09-04 12:35:56.821604,0 days 00:00:00.406042,Leaky,Sigmoid,,,63,21,18.0,,,0.05473829256641477,2,395,0.660117087805239,4.2312476441073745e-05,,COMPLETE
427,inf,2023-09-04 12:35:56.822191,2023-09-04 12:35:57.254329,0 days 00:00:00.432138,Leaky,Sigmoid,,,67,24,19.0,,,0.09422415392407991,2,204,0.7669635472265689,1.7426377571864543e-05,,COMPLETE
428,inf,2023-09-04 12:35:57.254900,2023-09-04 12:35:57.686560,0 days 00:00:00.431660,Leaky,Sigmoid,,,71,23,22.0,,,0.010793291396705018,2,261,0.7995659416762917,0.0005922357430919845,,COMPLETE
429,inf,2023-09-04 12:35:57.687133,2023-09-04 12:35:58.138417,0 days 00:00:00.451284,Leaky,Sigmoid,Leaky,,60,22,20.0,1.0,,0.014484916939917861,3,318,0.6260367823940958,0.0013624814456792364,,COMPLETE
430,inf,2023-09-04 12:35:58.139014,2023-09-04 12:35:58.418040,0 days 00:00:00.279026,Sigmoid,Sigmoid,,,78,20,17.0,,,0.006028577510634566,2,367,0.46711721720097343,8.24639697791942e-05,,COMPLETE
